Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503523649009,-0.800,-0.574,-0.176,-0.012,+0.965,-0.260,-0.244,-1.500,-8.625,-0.938,-20, -30, -15, -2, -6, 2, 3, -1,2.910180983051007,1.2770453110963533
1503523649031,-0.801,-0.572,-0.176,-0.012,+0.957,-0.255,-0.239,-2.812,-11.625,-0.062,-11, 26, 18, 4, 1, 1, 2, -6,2.910539082964218,1.2718724253210711
1503523649047,-0.802,-0.571,-0.176,-0.013,+0.932,-0.266,-0.234,-2.000,-12.938,+0.312,4, -21, -3, 0, -3, 11, -2, -11,2.9094695497855207,1.2695728844043015
1503523649072,-0.803,-0.569,-0.175,-0.013,+0.928,-0.268,-0.242,-2.750,-11.625,+1.312,10, -1, 7, 0, -2, -1, 5, 8,2.9109828479008297,1.2637115975906799
1503523649091,-0.804,-0.568,-0.175,-0.013,+0.906,-0.256,-0.263,-3.688,-6.375,+1.625,5, -66, -14, -3, -1, -2, -10, -21,2.9115332363849133,1.2613148457374286
1503523649107,-0.805,-0.568,-0.175,-0.012,+0.922,-0.251,-0.256,-2.000,-2.438,+1.812,14, 35, -5, -4, -1, -2, -6, -12,2.9138888497484787,1.2615630639277624
1503523649129,-0.805,-0.567,-0.175,-0.013,+0.971,-0.249,-0.242,-1.812,-6.125,+1.250,21, 19, 1, 0, -2, -4, -2, 10,2.912084551804511,1.258921988007511
1503523649151,-0.806,-0.565,-0.175,-0.013,+0.952,-0.249,-0.256,-0.312,-12.438,-1.750,25, 17, 1, -1, -2, 9, 0, 1,2.912457609991964,1.2537826464559358
1503523649167,-0.808,-0.563,-0.174,-0.014,+0.919,-0.263,-0.261,-0.312,-16.500,-2.875,10, -25, -10, -1, -1, 2, 6, 12,2.913074789215277,1.2484391255903469
1503523649189,-0.809,-0.561,-0.174,-0.015,+0.910,-0.274,-0.261,-1.438,-14.625,-2.875,28, 9, 2, 0, 0, -2, -2, -25,2.9118180205842146,1.2434369935220095
1503523649211,-0.810,-0.560,-0.174,-0.015,+0.902,-0.277,-0.270,-2.125,-8.875,-2.938,-16, -2, -3, -1, 0, -2, -6, 1,2.9123741809569026,1.2410695729035128
1503523649227,-0.811,-0.559,-0.173,-0.016,+0.924,-0.255,-0.268,-1.875,-5.875,-1.375,5, -35, -5, -3, 0, 1, 4, -7,2.9124228428001104,1.2381329396435068
1503523649250,-0.811,-0.558,-0.173,-0.016,+0.968,-0.254,-0.273,-1.438,-9.938,-0.875,-15, -8, -9, -2, -2, -9, -4, 5,2.912245821316598,1.2353940830344385
1503523649273,-0.813,-0.556,-0.173,-0.017,+0.940,-0.256,-0.268,-1.875,-14.000,-2.750,-9, 21, 7, 0, -2, 2, -1, 11,2.9117196349808165,1.2308047536056628
1503523649287,-0.814,-0.554,-0.172,-0.018,+0.920,-0.251,-0.271,-1.562,-16.438,-3.125,-24, 3, -4, -2, 1, 0, -3, -6,2.911578758377414,1.2251602645712834
1503523649310,-0.815,-0.553,-0.172,-0.019,+0.908,-0.259,-0.280,-1.188,-13.125,-2.375,-34, 12, 4, 0, 1, -2, -2, 0,2.9104923812506622,1.2229409246487564
1503523649331,-0.816,-0.551,-0.172,-0.020,+0.920,-0.244,-0.296,-0.938,-10.938,-2.125,13, 21, -1, -2, -2, -3, -1, 8,2.9092277051342577,1.2180010131330785
1503523649347,-0.817,-0.550,-0.171,-0.020,+0.923,-0.237,-0.291,+0.312,-9.750,-1.562,21, -25, -8, -1, -1, 1, 8, -35,2.9108964654221015,1.2149910432332292
1503523649369,-0.818,-0.548,-0.171,-0.021,+0.941,-0.235,-0.292,-0.125,-12.688,-1.562,-21, 24, 21, 1, 0, 1, -1, 22,2.9096294608490942,1.2100686549474995
1503523649391,-0.819,-0.547,-0.171,-0.021,+0.931,-0.252,-0.306,-0.250,-9.125,+0.625,-3, -7, -9, 0, 1, 3, 1, 5,2.910189858256928,1.207749786493662
1503523649410,-0.820,-0.546,-0.172,-0.022,+0.930,-0.253,-0.303,+0.375,-6.812,+2.375,11, 32, -3, 0, 0, -3, -3, 5,2.908001571316389,1.2062402055947703
1503523649430,-0.821,-0.545,-0.172,-0.022,+0.939,-0.243,-0.323,+0.062,-8.938,+3.625,-6, -28, 17, 0, -1, 0, -4, -1,2.9085659319114887,1.2039287488449282
1503523649452,-0.822,-0.543,-0.172,-0.022,+0.924,-0.234,-0.330,+2.625,-11.062,+4.812,-38, 8, -7, -1, 0, -4, 2, -2,2.9089592961658286,1.1989088222396476
1503523649467,-0.823,-0.541,-0.173,-0.022,+0.924,-0.244,-0.318,+3.375,-13.000,+5.812,0, -47, -5, -4, -1, -4, 5, 22,2.9082686043143204,1.1945775744884426
1503523649489,-0.824,-0.539,-0.174,-0.022,+0.923,-0.252,-0.312,+3.875,-12.250,+7.250,2, -3, 2, 1, 1, -1, -2, 4,2.9075894671427256,1.1902564652974292
1503523649512,-0.824,-0.538,-0.176,-0.022,+0.916,-0.249,-0.321,+5.188,-8.062,+8.562,-8, 17, -4, 0, -1, 6, -12, -18,2.905250088138049,1.1889289134836152
1503523649527,-0.825,-0.536,-0.178,-0.021,+0.932,-0.250,-0.336,+7.875,-10.188,+10.250,1, -56, -8, -1, -3, 1, 1, 7,2.905174985935684,1.1851876106107426
1503523649552,-0.826,-0.534,-0.180,-0.022,+0.919,-0.256,-0.339,+10.188,-10.688,+10.500,1, 39, -2, -1, -3, -3, 0, -6,2.901787279257889,1.1817453402007339
1503523649571,-0.827,-0.532,-0.183,-0.022,+0.916,-0.251,-0.343,+11.938,-12.250,+11.812,-8, -64, -7, 0, -1, -1, -1, -4,2.899010421826117,1.1789043321630366
1503523649587,-0.827,-0.530,-0.185,-0.022,+0.918,-0.250,-0.344,+13.062,-10.438,+14.125,2, 18, -1, 2, -3, -10, -3, 0,2.8965395811816474,1.1749463162943727
1503523649612,-0.828,-0.528,-0.189,-0.021,+0.907,-0.254,-0.346,+16.250,-9.062,+15.438,-9, -5, -1, 7, 5, 11, 2, -3,2.8944100613890114,1.172762332839487
1503523649631,-0.828,-0.526,-0.193,-0.021,+0.915,-0.267,-0.350,+19.000,-8.000,+17.938,-14, 21, -1, -5, -1, 1, -1, 3,2.88982325810713,1.1703657756475405
1503523649647,-0.828,-0.525,-0.197,-0.021,+0.922,-0.275,-0.351,+22.250,-4.812,+20.375,-4, 22, 4, -5, -2, -3, 1, 0,2.885400352598307,1.170740860616161
1503523649670,-0.828,-0.523,-0.203,-0.021,+0.940,-0.280,-0.361,+26.250,-7.250,+21.812,-17, 1, -11, -1, -1, -3, 16, 5,2.8787001728589083,1.170075727578789
1503523649691,-0.828,-0.520,-0.209,-0.021,+0.942,-0.285,-0.361,+30.625,-11.250,+23.688,27, 13, 3, -2, -2, -3, -1, 6,2.871856024098465,1.1668522417584029
1503523649711,-0.828,-0.517,-0.215,-0.022,+0.909,-0.302,-0.370,+34.875,-17.875,+25.750,-1, 15, -3, -1, -2, 8, -3, -3,2.8633364493492652,1.1639586512381126
1503523649730,-0.829,-0.513,-0.223,-0.022,+0.861,-0.307,-0.358,+39.625,-16.500,+27.188,17, 20, 3, -2, -1, -11, -7, -4,2.8552072036843272,1.160540131983624
1503523654852,-0.755,-0.618,-0.183,+0.118,+0.886,-0.398,-0.131,-9.000,-11.438,-1.688,-1, -8, 1, 0, -7, -2, -3, 1,3.088530323263301,1.3829524833845177
1503523654874,-0.756,-0.617,-0.182,+0.119,+0.898,-0.407,-0.133,-9.688,-6.312,+0.500,5, 10, 6, -1, -1, 0, -2, 1,3.09225465102382,1.379399854341322
1503523654896,-0.757,-0.617,-0.181,+0.119,+0.921,-0.404,-0.121,-8.188,-4.938,-1.188,9, 7, 10, 1, 3, 0, 1, -2,3.0940371940255544,1.3789231375630768
1503523654914,-0.758,-0.616,-0.180,+0.119,+0.901,-0.399,-0.141,-5.562,-7.000,-1.875,-20, -21, -12, 1, -5, 0, 0, 0,3.0960798557913116,1.375468403624677
1503523654934,-0.759,-0.615,-0.180,+0.119,+0.901,-0.420,-0.149,-5.750,-5.188,+0.000,7, 4, 1, -6, -3, 0, -2, 3,3.0967652736338933,1.3727488371522185
1503523654956,-0.759,-0.614,-0.179,+0.119,+0.869,-0.399,-0.124,-4.438,-3.312,-1.625,5, 12, 3, 1, 3, -1, -2, -1,3.0983928990544625,1.3690414874164665
1503523654972,-0.758,-0.617,-0.177,+0.119,+0.715,-0.396,+0.024,-11.438,+7.562,-19.000,3, 6, 0, 4, 0, 4, 1, 2,3.0998664752775427,1.3762929258176702
1503523654994,-0.758,-0.617,-0.174,+0.117,+0.958,-0.431,-0.256,-1.312,+6.500,-16.812,12, 3, 0, -4, -2, -1, 0, 1,3.1006010718095047,1.374326519419006
1503523655018,-0.758,-0.619,-0.172,+0.115,+1.023,-0.407,-0.109,-4.250,+6.812,-14.812,4, 3, 7, 3, -1, 1, -1, 0,3.099456921515989,1.3790326458502404
1503523655032,-0.759,-0.618,-0.171,+0.113,+0.972,-0.390,-0.190,+3.125,-3.312,-7.750,1, -14, -11, -2, 0, -4, -2, -4,3.0981466852280044,1.3757810527560639
1503523655054,-0.759,-0.618,-0.172,+0.113,+0.928,-0.412,-0.156,+2.438,-2.750,+3.250,0, -14, -4, -13, -13, -3, -2, -4,3.096799979972388,1.37646757772305
1503523655077,-0.758,-0.618,-0.172,+0.114,+0.890,-0.388,-0.109,-0.750,+2.875,+3.250,-4, 3, -5, -1, 2, -3, -2, 0,3.098061523258362,1.3761341062749006
1503523655092,-0.758,-0.618,-0.172,+0.114,+0.897,-0.380,-0.108,-1.438,-0.375,-0.125,13, 6, 15, 10, 7, -4, 0, 3,3.098061523258362,1.3761341062749006
1503523655114,-0.758,-0.619,-0.172,+0.114,+0.920,-0.407,-0.111,-3.500,+1.188,-0.812,-6, 2, 2, -1, 1, 3, 1, 5,3.097803960442093,1.3791042240336873
1503523655136,-0.758,-0.619,-0.171,+0.114,+0.938,-0.385,-0.110,-5.125,+4.000,+0.625,2, -4, 4, -9, 12, -1, 4, 1,3.0991537884446347,1.378416695681532
1503523655152,-0.757,-0.620,-0.171,+0.115,+0.952,-0.423,-0.100,-3.500,+2.938,-1.312,0, 2, 2, 2, -1, 1, 1, -2,3.100158208140374,1.3810588772327748
1503523655174,-0.757,-0.620,-0.170,+0.115,+0.943,-0.419,-0.076,-7.625,-3.312,+0.250,-3, -19, -18, 0, -3, -3, -8, -4,3.1015113000201966,1.380375157745176
1503523655196,-0.757,-0.620,-0.169,+0.116,+0.904,-0.384,-0.096,-10.312,-1.938,+2.188,-5, -6, 5, 4, -7, -3, -2, -2,3.104516991552814,1.3796261785422144
1503523655214,-0.757,-0.620,-0.169,+0.118,+0.936,-0.400,-0.103,-12.750,+0.750,+6.312,1, 7, -1, 1, -4, 2, -7, -5,3.1078224959296623,1.3794858775815877
1503523655234,-0.757,-0.620,-0.167,+0.120,+0.968,-0.388,-0.136,-13.125,+0.750,+7.875,2, 10, 7, -10, 2, 0, -3, -1,3.1138371254275796,1.3780040029443141
1503523655256,-0.759,-0.618,-0.167,+0.122,+0.977,-0.404,-0.165,-14.250,-8.000,+10.188,1, -2, -9, -9, 9, 1, 3, 1,3.118435474662154,1.3724378884277653
1503523655272,-0.760,-0.616,-0.167,+0.126,+0.978,-0.417,-0.154,-13.625,-9.562,+17.688,-4, 4, 7, 0, -1, -13, -2, -3,3.1260334527937066,1.3664613165662298
1503523655294,-0.761,-0.614,-0.167,+0.129,+0.920,-0.401,-0.145,-15.312,-10.938,+20.375,8, -13, -13, -7, 10, 4, 4, -2,3.132014263862858,1.3605493913665083
1503523655317,-0.762,-0.611,-0.168,+0.133,+0.917,-0.400,-0.170,-15.312,-15.000,+24.688,-36, -13, -3, 7, 24, 2, 3, 1,3.1387245989379413,1.352218397468037
1503523655332,-0.763,-0.608,-0.169,+0.138,+0.898,-0.400,-0.162,-15.000,-12.688,+26.562,10, 8, 7, -15, -11, 0, -1, 0,-3.1359667405177456,1.3437771863507617
1503523655355,-0.764,-0.606,-0.170,+0.142,+0.902,-0.423,-0.147,-14.938,-9.188,+26.062,27, 24, 16, 11, -9, 1, 0, -2,-3.1294672510477213,1.3383963337057623
1503523655377,-0.765,-0.604,-0.171,+0.146,+0.891,-0.406,-0.151,-15.812,-9.938,+23.750,-10, -14, -10, -10, 1, 2, 5, 3,-3.1229165270899526,1.3330018487005098
1503523655399,-0.766,-0.601,-0.171,+0.150,+0.871,-0.424,-0.173,-13.188,-13.062,+20.438,-1, 21, 13, 3, -8, 2, -8, -3,-3.11452300787946,1.3239155029279794
1503523655416,-0.767,-0.599,-0.172,+0.153,+0.887,-0.436,-0.181,-12.812,-12.875,+19.875,19, -3, -6, 1, 0, -4, 0, 0,-3.1095675510946013,1.3185822153957885
1503523655436,-0.768,-0.596,-0.173,+0.156,+0.869,-0.448,-0.202,-10.812,-11.438,+19.625,13, 8, -5, 1, 16, 1, 1, -4,-3.104085534750902,1.310213442252214
1503523655453,-0.769,-0.594,-0.174,+0.160,+0.846,-0.454,-0.198,-10.062,-9.625,+19.062,-9, -6, -9, 9, -14, 7, 2, 4,-3.0973079540995725,1.3047553617252936
1503523655474,-0.770,-0.592,-0.175,+0.163,+0.860,-0.456,-0.201,-10.625,-8.750,+18.812,49, -5, -10, -13, 7, 1, 6, -2,-3.092215188123485,1.2993881083752634
1503523655496,-0.770,-0.590,-0.176,+0.166,+0.872,-0.471,-0.201,-8.562,-8.062,+18.250,-10, 31, 8, 0, -1, -5, -4, -6,-3.08726973477963,1.2936466513073945
1503523655512,-0.771,-0.588,-0.177,+0.168,+0.874,-0.468,-0.223,-8.750,-9.500,+15.125,31, -15, -13, -1, -4, -5, -2, 2,-3.083835818768177,1.2883657570202323
1503523655534,-0.773,-0.586,-0.177,+0.170,+0.858,-0.465,-0.216,-7.125,-15.062,+13.062,-3, -21, -11, 2, -4, 1, -1, -2,-3.0788797379151616,1.2827955488567957
1503523655558,-0.774,-0.582,-0.178,+0.171,+0.862,-0.468,-0.220,-6.875,-19.688,+12.000,-6, 8, 42, 5, 6, 0, -1, 0,-3.0759993585042764,1.2715320190040844
1503523655573,-0.776,-0.580,-0.179,+0.173,+0.852,-0.471,-0.218,-5.625,-16.688,+12.875,13, -69, -29, -8, 0, -3, -9, -6,-3.0723245695466006,1.2666377619797258
1503523655594,-0.776,-0.578,-0.180,+0.175,+0.852,-0.468,-0.220,-6.125,-8.500,+13.438,5, 27, -7, -4, -7, -15, 2, 2,-3.0689202354221288,1.2609475648634798
1503523655617,-0.777,-0.577,-0.181,+0.177,+0.837,-0.459,-0.238,-4.062,-5.312,+13.812,-21, -17, -5, -10, 3, 1, -7, 2,-3.0659525307765785,1.258705777899509
1503523655632,-0.778,-0.575,-0.182,+0.178,+0.846,-0.470,-0.238,-0.500,-10.062,+11.000,-8, -16, -10, -2, 2, 3, 3, 0,-3.0641308412257446,1.2535355993220685
1503523655655,-0.779,-0.573,-0.184,+0.178,+0.842,-0.484,-0.230,+0.500,-15.500,+10.438,12, 8, 14, 7, 7, 1, -2, 1,-3.065379594267803,1.2491690805374172
1503523655676,-0.780,-0.571,-0.185,+0.179,+0.826,-0.495,-0.235,-0.250,-13.750,+8.500,1, 5, -7, -6, -3, 0, -2, 1,-3.063524676193151,1.2440063280597151
1503523655692,-0.781,-0.569,-0.187,+0.180,+0.824,-0.502,-0.245,+0.312,-10.938,+7.750,-3, 31, 8, 6, 0, 1, -5, -10,-3.0629558226559848,1.2395219179937889
1503523655714,-0.781,-0.567,-0.188,+0.181,+0.838,-0.496,-0.250,-0.750,-9.875,+9.812,-5, -18, 3, -7, -3, 1, 2, -2,-3.0611892406970402,1.233931164019878
1503523655736,-0.782,-0.566,-0.189,+0.182,+0.850,-0.500,-0.248,-0.688,-8.500,+9.875,-5, -5, -11, -6, -1, -2, 6, 7,-3.0599232743117155,1.2318360129200718
1503523655752,-0.782,-0.565,-0.190,+0.182,+0.859,-0.489,-0.233,+1.938,-11.062,+8.125,-5, 16, -2, 8, 13, -1, 2, -2,-3.060576914420777,1.2294533513466919
1503523655781,-0.784,-0.562,-0.192,+0.181,+0.862,-0.499,-0.249,+5.125,-17.750,+6.188,-7, -1, -15, -2, -5, -1, -8, -8,-3.0627783177753143,1.2226609116502993
1503523655797,-0.786,-0.559,-0.194,+0.181,+0.851,-0.495,-0.274,+5.375,-22.375,+5.625,-5, -11, -12, -4, 0, 5, -2, 1,-3.0631533926128784,1.2157490402519615
1503523655813,-0.787,-0.557,-0.196,+0.180,+0.840,-0.490,-0.273,+7.438,-20.438,+6.875,1, 3, -6, -3, 4, 1, -1, 0,-3.0661156385901127,1.2116333916920001
1503523655834,-0.788,-0.554,-0.199,+0.179,+0.826,-0.490,-0.279,+9.562,-18.438,+9.562,4, 4, 5, 4, 8, -7, -5, -3,-3.0697164980207026,1.205190511053687
1503523655857,-0.790,-0.551,-0.202,+0.178,+0.851,-0.493,-0.280,+11.938,-23.125,+9.625,1, 23, 13, -9, -4, 2, -1, 3,-3.0731518290496167,1.199256024526833
1503523655872,-0.792,-0.547,-0.205,+0.177,+0.863,-0.508,-0.283,+13.250,-29.875,+9.562,-10, -34, -13, -3, -15, -3, 1, -1,-3.0759175434909864,1.1903107990601098
1503523655895,-0.794,-0.543,-0.209,+0.175,+0.826,-0.505,-0.292,+15.562,-34.188,+8.375,-30, -1, 1, 0, 1, -3, 3, 0,-3.0817912519357855,1.1823555407197313
1503523660559,-0.755,-0.643,-0.108,+0.069,+0.973,-0.242,-0.165,-11.938,-1.812,+13.125,-2, 4, 4, -1, -11, -3, 0, -3,3.105724004633654,1.4153963521647346
1503523660581,-0.756,-0.642,-0.108,+0.071,+0.989,-0.232,-0.160,-9.750,+1.375,+9.562,-1, 4, -5, -3, -2, 0, -2, -2,3.109228518804034,1.4126665901101623
1503523660597,-0.755,-0.642,-0.108,+0.074,+0.950,-0.252,-0.171,-9.000,+7.312,+17.750,-4, 0, -14, -4, -15, -1, 0, 0,3.113673101513198,1.4123514938106068
1503523660620,-0.753,-0.644,-0.111,+0.077,+0.914,-0.261,-0.153,+2.875,+25.375,+24.500,-2, -3, 1, 1, 10, -5, -1, -2,3.113570638872786,1.418858636955729
1503523660641,-0.749,-0.647,-0.114,+0.081,+1.038,-0.295,-0.093,+4.000,+25.062,+24.625,-1, 4, 3, -2, 3, 2, -3, -16,3.1143085020648997,1.4278992660458207
1503523660657,-0.748,-0.648,-0.118,+0.084,+1.034,-0.302,-0.129,+3.938,+9.562,+27.875,-3, -12, -2, 0, -9, -2, -5, 5,3.1131652437100437,1.4323178343530647
1503523660679,-0.748,-0.647,-0.121,+0.086,+0.977,-0.303,-0.103,+5.312,-3.000,+23.000,2, -3, -7, -2, 6, -1, 1, 2,3.112404918111091,1.4307622934561743
1503523660701,-0.747,-0.647,-0.125,+0.089,+0.922,-0.303,-0.112,+4.625,+4.375,+27.562,-2, -3, -6, -5, -6, -2, 0, 2,3.1114057362587024,1.43240617286223
1503523660722,-0.745,-0.647,-0.130,+0.092,+0.908,-0.314,-0.133,+9.188,+12.875,+31.750,-51, -8, 7, -2, -2, 2, 1, -6,3.108731003080407,1.4344487496901348
1503523660739,-0.743,-0.648,-0.134,+0.095,+0.916,-0.356,-0.065,+9.750,+10.250,+26.562,19, -13, -14, -1, -4, 0, 2, 21,3.1071812046874,1.4389950085346803
1503523660761,-0.742,-0.649,-0.137,+0.097,+0.958,-0.396,-0.004,+5.062,+1.188,+17.562,-13, -4, -7, -8, -5, -1, -2, -2,3.1057024830411604,1.4432961961174746
1503523660777,-0.742,-0.648,-0.139,+0.098,+0.945,-0.375,-0.020,-0.125,-5.312,+5.875,10, 6, 0, -4, 19, 5, 1, -1,3.1047184497562816,1.4414375920805926
1503523660799,-0.744,-0.647,-0.139,+0.098,+0.874,-0.354,-0.090,-1.875,-12.125,+1.562,19, -4, -3, -9, -8, -1, 1, -3,3.1055578929052063,1.4388668945169851
1503523660823,-0.745,-0.645,-0.140,+0.100,+0.881,-0.340,-0.086,-5.688,-7.562,+6.188,17, -9, 6, 4, 10, -7, 4, 1,3.1080631373608614,1.43367393898954
1503523660837,-0.745,-0.644,-0.140,+0.102,+0.939,-0.352,-0.095,-7.062,-6.375,+10.000,-31, 1, 2, -2, -3, 2, 1, -6,3.111437522232138,1.4306597129976806
1503523660860,-0.746,-0.643,-0.141,+0.103,+0.958,-0.383,-0.095,-6.812,-7.688,+4.750,12, 3, -5, -2, -8, -2, 2, 3,3.112184050439252,1.4284373061743385
1503523660881,-0.748,-0.640,-0.141,+0.104,+0.975,-0.366,-0.082,-7.500,-18.062,+4.375,-37, 0, 14, 5, 0, -2, 2, -4,3.1150631856901256,1.419987850022829
1503523660897,-0.751,-0.637,-0.141,+0.104,+0.963,-0.380,-0.102,-4.688,-25.375,+4.062,26, -3, 2, 8, -35, 2, 5, -5,3.116664340446018,1.4118166032337716
1503523660921,-0.754,-0.633,-0.142,+0.105,+0.896,-0.370,-0.156,-5.875,-28.062,+1.250,9, 9, 1, 8, 30, 1, -8, 4,3.1187579919457744,1.4012634018457801
1503523660941,-0.757,-0.629,-0.141,+0.106,+0.894,-0.363,-0.144,-11.188,-27.812,+4.562,29, 1, 10, -2, -5, -8, -8, 3,3.1235720309765185,1.389637277227817
1503523660957,-0.760,-0.625,-0.142,+0.108,+0.928,-0.374,-0.131,-13.000,-23.625,+9.688,14, -5, -9, -5, -4, -2, -8, -12,3.1273483290069026,1.3791007359153937
1503523660988,-0.762,-0.622,-0.142,+0.110,+0.960,-0.375,-0.104,-12.312,-20.562,+11.188,12, 4, 4, -8, 13, -2, -3, -1,3.131959303986634,1.3707102566700116
1503523661002,-0.764,-0.619,-0.142,+0.113,+0.971,-0.382,-0.146,-14.375,-23.875,+12.375,13, -18, 8, 6, -30, 1, 3, 4,3.138238319978678,1.362269466230944
1503523661016,-0.768,-0.614,-0.142,+0.115,+0.991,-0.366,-0.132,-14.188,-33.250,+11.562,16, 5, -3, -2, -7, 1, 2, -17,-3.1391677408156986,1.3486142345010441
1503523661039,-0.773,-0.608,-0.142,+0.115,+1.015,-0.367,-0.106,-14.062,-54.375,+7.438,-10, 8, -3, -3, 4, 1, 4, -2,-3.136115314655157,1.3325538880632526
1503523661062,-0.780,-0.599,-0.142,+0.116,+0.981,-0.372,-0.153,-15.750,-70.562,+5.000,8, 13, 11, 2, 7, -12, -23, -9,-3.1299878911785144,1.3084641400477734
1503523661077,-0.786,-0.590,-0.142,+0.117,+0.887,-0.368,-0.193,-17.188,-64.250,+6.688,-4, -4, -7, 1, 1, 4, 4, 13,-3.124032599426479,1.2842748991972321
1503523661099,-0.793,-0.581,-0.142,+0.118,+0.862,-0.335,-0.233,-16.312,-60.312,+8.812,33, -7, 7, -2, -27, -5, -3, -10,-3.117858340636837,1.2606799850686068
1503523661122,-0.798,-0.573,-0.142,+0.119,+0.915,-0.306,-0.261,-13.875,-54.000,+10.938,64, 22, 2, 2, 1, 25, 9, 14,-3.112370625088842,1.239426864612428
1503523661136,-0.803,-0.566,-0.142,+0.119,+0.911,-0.287,-0.276,-7.312,-48.938,+10.375,-75, -12, -10, -3, 10, 17, 13, 15,-3.1089599115102255,1.2213135952259773
1503523667983,-0.848,-0.495,-0.184,+0.047,+0.819,-0.349,-0.408,-5.375,+2.812,-9.812,18, 0, 0, -7, 9, -1, -5, 12,3.0316716471734404,1.0773246131323713
1503523668005,-0.848,-0.496,-0.182,+0.046,+0.866,-0.340,-0.411,-4.438,+4.125,-8.750,-13, 4, -1, 0, 3, -7, 3, 0,3.0318190045369446,1.0789508006524529
1503523668021,-0.848,-0.497,-0.181,+0.045,+0.900,-0.329,-0.408,-2.812,+2.562,-7.250,1, -16, 6, 4, 5, 4, -3, 2,3.0309213041776473,1.0812205866674782
1503523668043,-0.848,-0.497,-0.180,+0.044,+0.884,-0.330,-0.401,-0.875,-3.625,-6.250,-36, -9, -23, -3, -8, -2, -3, -7,3.030177515220868,1.08076658377414
1503523668065,-0.849,-0.496,-0.179,+0.042,+0.843,-0.313,-0.397,-0.500,-6.438,-6.188,1, 6, 3, -5, -11, -5, -5, 8,3.028275418508628,1.0782752583566408
1503523668081,-0.849,-0.496,-0.179,+0.042,+0.820,-0.346,-0.409,+0.250,-1.188,-2.312,-10, -7, 3, -2, -10, -7, 15, 9,3.028275418508628,1.0782752583566408
1503523668103,-0.849,-0.496,-0.179,+0.042,+0.840,-0.351,-0.410,-1.250,+1.062,-1.312,6, -1, 6, 0, -7, -2, -8, 1,3.028275418508628,1.0782752583566408
1503523668125,-0.848,-0.496,-0.179,+0.042,+0.841,-0.357,-0.385,-4.750,+3.938,-0.812,-1, -6, 4, -1, -1, -6, -5, 2,3.0277763920739966,1.0777751209196869
1503523668141,-0.848,-0.497,-0.178,+0.042,+0.850,-0.336,-0.388,-5.188,+5.250,-2.438,25, -1, -12, -2, 2, 2, -4, -4,3.028690309398628,1.0798659622259579
1503523668163,-0.848,-0.498,-0.177,+0.042,+0.856,-0.334,-0.386,-6.562,+2.938,-4.375,47, 18, 13, 6, 4, -3, -10, -22,3.029605232956225,1.0819600024868572
1503523668185,-0.848,-0.498,-0.175,+0.042,+0.818,-0.335,-0.382,-8.875,+1.188,-8.750,-29, 21, 21, -3, 12, 1, -1, 10,3.0317113681888266,1.0807223066631362
1503523668201,-0.848,-0.499,-0.173,+0.041,+0.788,-0.351,-0.396,-11.500,+4.312,-11.500,8, 13, 4, 1, 6, 10, 3, 13,3.0318907601071414,1.0823899182439884
1503523668222,-0.848,-0.501,-0.170,+0.041,+0.790,-0.344,-0.394,-14.000,+10.250,-14.312,-20, -4, -7, 2, -25, -5, -20, -3,3.0347863042334597,1.0860125994928926
1503523668246,-0.848,-0.503,-0.166,+0.040,+0.823,-0.337,-0.387,-16.562,+11.375,-18.562,-40, -6, -11, -3, -6, 17, 18, -8,3.0369631429093453,1.0892453910110342
1503523668261,-0.847,-0.505,-0.162,+0.038,+0.853,-0.320,-0.401,-16.312,+11.375,-21.875,2, -8, -12, -1, 9, -2, -3, -9,3.0369374107768325,1.0921925258519831
1503523668282,-0.847,-0.506,-0.158,+0.036,+0.868,-0.299,-0.384,-16.562,+7.750,-25.062,12, -5, 4, 2, 2, 0, -3, -17,3.0375102724664114,1.0929628078517177
1503523668306,-0.847,-0.508,-0.153,+0.033,+0.906,-0.264,-0.408,-13.812,+3.188,-25.375,35, -40, -20, -7, 2, -6, 0, 8,3.0372915051281026,1.0960853616980084
1503523668321,-0.848,-0.508,-0.150,+0.030,+0.937,-0.247,-0.421,-7.875,-0.938,-22.188,-6, 13, 6, 1, 2, -6, -1, 4,3.03561358644312,1.0954067639603726
1503523668345,-0.848,-0.508,-0.147,+0.027,+0.944,-0.238,-0.430,-2.500,-6.000,-18.938,-2, -9, 4, 0, -3, -7, -10, -21,3.033500371806243,1.094263440177405
1503523668365,-0.849,-0.507,-0.146,+0.025,+0.927,-0.240,-0.444,+0.125,-8.750,-12.812,-3, 2, 9, 0, -1, -2, 10, -9,3.0315503473700915,1.091825625708283
1503523668381,-0.849,-0.507,-0.145,+0.024,+0.925,-0.236,-0.429,+1.500,-2.125,-3.312,-14, 0, -1, -1, 0, 0, -9, -3,3.0308433287335954,1.0914517512439952
1503523668403,-0.849,-0.507,-0.146,+0.024,+0.938,-0.236,-0.431,+4.500,+1.688,+5.312,8, 2, -6, -4, 1, 8, 20, 7,3.0297954093560255,1.0919655028518729
