Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503616434141,-0.807,-0.405,-0.260,-0.342,+0.900,-0.141,-0.477,+8.125,+0.125,-5.562,-3, -12, 2, 0, -1, -1, -1, -5,2.261697798354804,0.9975823189053958,9
1503616434157,-0.805,-0.406,-0.261,-0.344,+0.838,-0.117,-0.499,+10.438,+3.062,-12.312,5, 10, 1, -1, -1, -3, 2, -1,2.25588506892316,1.0007852209464905,9
1503616434179,-0.804,-0.406,-0.262,-0.347,+0.855,-0.119,-0.458,+12.250,-2.312,-13.438,-2, 24, 2, 0, 3, -2, -3, -1,2.2502096489840837,1.0024634201445182,9
1503616434201,-0.803,-0.404,-0.262,-0.351,+0.891,-0.163,-0.457,+11.812,-10.625,-18.000,1, 18, 10, -2, -1, -2, -1, 1,2.242169154851461,0.9986588467437049,9
1503616434218,-0.802,-0.403,-0.262,-0.354,+0.896,-0.169,-0.475,+6.062,-14.000,-19.125,-3, -22, 2, 0, 0, -1, -3, 0,2.2361016701832996,0.9968299934718086,9
1503616434239,-0.802,-0.402,-0.261,-0.357,+0.856,-0.157,-0.501,+1.312,-8.625,-14.500,-4, 4, -2, -2, -3, -2, -1, -4,2.2326565033756895,0.9941718925595414,9
1503616434261,-0.801,-0.402,-0.259,-0.359,+0.843,-0.106,-0.511,-0.625,-5.125,-15.312,1, 10, 11, 2, 1, 1, -2, 1,2.2295563768020648,0.9917558843939719,9
1503616434279,-0.801,-0.402,-0.258,-0.362,+0.832,-0.102,-0.518,+0.188,-5.438,-16.812,1, 7, -7, -2, 0, 2, -2, -4,2.227091349469917,0.9913416792045472,9
1503616434299,-0.800,-0.402,-0.257,-0.364,+0.860,-0.110,-0.480,+2.188,-2.688,-11.250,-2, -10, -7, -1, -5, -3, -3, -2,2.2235099079763896,0.9901980450194452,9
1503616434321,-0.799,-0.402,-0.257,-0.365,+0.903,-0.108,-0.505,+0.375,-1.562,-5.938,-3, 0, 2, -2, -4, -2, -1, 0,2.2204159706936113,0.9900378152624123,9
1503616434337,-0.799,-0.403,-0.256,-0.366,+0.869,-0.088,-0.517,-2.000,-0.375,-6.562,-3, -7, -4, 0, 0, -3, -3, -6,2.2209110499936893,0.9912912261022332,9
1503616434359,-0.799,-0.403,-0.255,-0.367,+0.802,-0.081,-0.514,+0.062,-1.375,-7.062,3, 0, -3, 0, -2, 2, 0, -1,2.220429061246422,0.990308602334378,9
1503616434388,-0.799,-0.402,-0.255,-0.369,+0.845,-0.114,-0.497,+0.688,-4.812,-7.438,1, 12, 2, -3, -1, -2, -2, 3,2.217509872300698,0.9886359402283111,9
1503616434398,-0.798,-0.402,-0.255,-0.370,+0.878,-0.104,-0.476,+1.750,-3.375,-9.438,-1, -20, -4, -1, 0, 1, 0, -1,2.2144269450923284,0.9884733372081593,9
1503616434420,-0.797,-0.402,-0.254,-0.372,+0.880,-0.100,-0.504,+3.688,-6.938,-9.250,0, -4, -4, -3, 0, 0, 2, 0,2.210867001528912,0.987326147469204,9
1503616434441,-0.797,-0.401,-0.254,-0.374,+0.847,-0.116,-0.517,+2.125,-6.625,-9.500,1, 11, -6, 0, 1, -1, 1, 2,2.207964106809343,0.9856585144085704,9
1503616434458,-0.797,-0.401,-0.253,-0.376,+0.839,-0.096,-0.508,+0.625,-5.250,-12.312,2, -5, 2, 0, 1, 0, -1, 1,2.206540412726371,0.9849558157739583,9
1503616434482,-0.796,-0.400,-0.252,-0.378,+0.864,-0.083,-0.531,+1.688,-6.375,-14.438,-1, 2, 11, 3, 2, 1, -2, -1,2.201997042949529,0.9815807648018565,9
1503616434501,-0.795,-0.400,-0.251,-0.381,+0.832,-0.075,-0.512,+4.062,-4.250,-16.250,1, 6, 9, 3, -2, -1, -1, -3,2.197512865099793,0.9807128199451504,9
1503616434519,-0.794,-0.399,-0.251,-0.383,+0.837,-0.095,-0.530,+4.125,-1.562,-10.000,3, 13, -4, -2, -3, -1, 0, 1,2.192496041801547,0.978605191372625,9
1503616434539,-0.794,-0.400,-0.250,-0.385,+0.842,-0.071,-0.530,+2.562,+1.312,-8.938,-4, -23, 3, 0, 4, -1, 0, 1,2.192118037268438,0.9801219420118886,9
1503616434561,-0.793,-0.400,-0.250,-0.387,+0.836,-0.071,-0.519,+1.750,+0.000,-13.750,-5, 2, -3, -1, -4, 0, -1, -2,2.1881309573247654,0.9802336932220591,9
1503616434582,-0.792,-0.400,-0.249,-0.389,+0.876,-0.067,-0.526,+3.688,-4.062,-16.000,0, -8, -1, -1, 0, -2, -2, -2,2.184614403710629,0.9790791768499301,9
1503616434599,-0.790,-0.400,-0.248,-0.392,+0.855,-0.073,-0.506,+4.125,-1.312,-16.688,0, 15, 1, -3, -2, -1, 2, 2,2.178040610476789,0.977753245852648,9
1503616434622,-0.789,-0.401,-0.248,-0.394,+0.816,-0.101,-0.506,+2.250,+1.625,-13.062,-5, -16, -10, -2, -3, 0, -3, -4,2.1751182583285233,0.9800774708109983,9
1503616434638,-0.788,-0.402,-0.247,-0.395,+0.863,-0.076,-0.509,-3.875,+3.500,-11.750,0, 4, -7, -1, 1, 0, 0, -1,2.1735666792129242,0.9808585794812085,9
1503616434660,-0.787,-0.403,-0.246,-0.397,+0.888,-0.065,-0.492,-4.188,-1.125,-13.375,-3, -9, 3, -1, 0, -3, -2, 1,2.171132264999394,0.9819158277095001,9
1503616434690,-0.787,-0.403,-0.245,-0.399,+0.874,-0.062,-0.479,-1.562,-9.938,-17.750,1, 19, 6, 0, -1, 1, -2, -2,2.1698085864949093,0.9812013962156677,9
1503616435687,-0.774,-0.420,-0.247,-0.404,+0.901,-0.053,-0.491,+9.562,+7.312,+10.812,7, 2, -3, -7, -12, -4, -3, 0,2.1552194626663863,1.0172081125717742,10
1503616435702,-0.774,-0.420,-0.250,-0.402,+0.895,-0.048,-0.484,+9.312,+8.500,+12.250,-4, 2, -3, -2, 3, 1, -3, -1,2.1555378476243803,1.0204980602317566,10
1503616435724,-0.773,-0.420,-0.253,-0.401,+0.912,-0.051,-0.483,+12.750,+11.625,+12.125,-4, -3, -3, 1, 2, 3, 2, 2,2.1528548527377165,1.0236345013774273,10
1503616435740,-0.773,-0.420,-0.257,-0.401,+0.921,-0.059,-0.489,+14.688,+11.250,+11.188,6, -2, -5, -4, -1, 0, 1, 3,2.1510065573287163,1.0287953700574104,10
1503616435762,-0.772,-0.420,-0.261,-0.400,+0.906,-0.062,-0.490,+16.250,+7.438,+9.250,-27, -5, 0, 7, 4, -1, 3, -3,2.147861758833876,1.0333067368897821,10
1503616435789,-0.771,-0.419,-0.264,-0.400,+0.893,-0.062,-0.475,+17.688,+4.688,+9.375,6, -1, -1, -4, -3, -2, -2, 2,2.1432046525132273,1.0345838900556212,10
1503616435800,-0.771,-0.417,-0.268,-0.400,+0.878,-0.080,-0.453,+19.375,+4.375,+9.812,-2, 0, -2, -3, -2, -2, 0, -2,2.139146767182347,1.0354297769861998,10
1503616435822,-0.770,-0.417,-0.272,-0.400,+0.877,-0.092,-0.458,+19.250,+8.375,+11.125,9, 0, -1, -1, -1, -2, -1, 2,2.135174547517664,1.0403684722107536,10
1503616435844,-0.769,-0.416,-0.276,-0.399,+0.882,-0.079,-0.460,+20.875,+11.812,+12.875,0, 2, 2, 5, 6, 3, -2, 0,2.1309080169747063,1.0428635846734613,10
1503616435861,-0.768,-0.415,-0.281,-0.399,+0.897,-0.087,-0.456,+23.875,+9.000,+14.125,-10, -2, -5, -6, -7, -2, -3, -4,2.125381921155816,1.0470774670305727,10
1503616435882,-0.767,-0.413,-0.286,-0.398,+0.880,-0.102,-0.437,+25.500,+5.125,+13.250,-5, -3, -2, 1, 5, -3, -1, -3,2.1195577970466273,1.0488912341183185,10
1503616435905,-0.766,-0.411,-0.291,-0.399,+0.887,-0.118,-0.438,+26.562,+0.938,+11.250,4, 2, 0, 0, -2, 2, 1, 2,2.11214213484774,1.0513888521861015,10
1503616435921,-0.766,-0.409,-0.295,-0.399,+0.879,-0.125,-0.440,+26.750,+2.000,+13.875,-16, -5, -1, 0, -4, -6, -4, -5,2.108215375736339,1.052684771925098,10
1503616435942,-0.765,-0.407,-0.301,-0.399,+0.868,-0.127,-0.453,+27.438,+4.438,+16.438,7, 2, 2, 3, 3, 1, 0, 1,2.101235983173267,1.0565475772152104,10
1503616435964,-0.764,-0.404,-0.305,-0.398,+0.887,-0.120,-0.453,+27.625,+4.188,+15.438,-11, -1, 1, -9, 0, 0, -1, -2,2.0947721314496097,1.0551306888293437,10
1503616435980,-0.764,-0.402,-0.310,-0.399,+0.910,-0.138,-0.449,+28.875,-0.812,+15.750,9, -1, -3, -9, -6, 0, -1, 0,2.0897608687274754,1.0584758566878814,10
1503616436002,-0.763,-0.399,-0.315,-0.399,+0.892,-0.146,-0.440,+30.000,-2.500,+14.938,-7, 2, 0, 0, 0, -4, -1, -3,2.082172123420707,1.0590599055853838,10
1503616436024,-0.763,-0.395,-0.320,-0.400,+0.881,-0.146,-0.428,+31.625,-4.688,+12.438,7, 2, -2, -1, -1, -2, -3, 1,2.075086373375459,1.05832560014469,10
1503616436040,-0.762,-0.392,-0.325,-0.400,+0.870,-0.157,-0.449,+31.750,-2.688,+15.938,16, -2, -2, 3, 3, -1, 1, -1,2.067576190997156,1.0591780008174945,10
1503616436063,-0.762,-0.389,-0.330,-0.401,+0.866,-0.162,-0.459,+31.625,+0.312,+17.750,-15, -1, -3, -6, -2, -2, -2, 2,2.061712324315183,1.0608761508705244,10
1503616436088,-0.761,-0.385,-0.335,-0.401,+0.877,-0.160,-0.452,+33.000,-0.062,+18.062,-5, -3, -1, 4, 4, 2, 3, -3,2.053203748536209,1.0598613187209056,10
1503616436100,-0.760,-0.382,-0.340,-0.401,+0.869,-0.175,-0.439,+33.812,-0.250,+17.375,4, 0, -3, -3, -2, 0, -4, 6,2.0457977255234963,1.0611177060370487,10
1503616436122,-0.759,-0.379,-0.346,-0.401,+0.864,-0.194,-0.421,+35.375,+0.500,+16.312,5, 0, -3, -5, -2, 0, -3, 3,2.038066337683816,1.0641455528293469,10
1503616436144,-0.758,-0.376,-0.352,-0.402,+0.855,-0.192,-0.434,+35.562,+1.062,+17.062,-9, 2, 1, 0, 0, 1, 2, -4,2.029684670543103,1.067704019386896,10
1503616436160,-0.756,-0.372,-0.357,-0.402,+0.858,-0.199,-0.437,+37.562,+2.812,+17.625,-11, -1, -1, 0, 3, 0, -5, -6,2.0188676178952387,1.0669474035886302,10
1503616436182,-0.755,-0.369,-0.363,-0.402,+0.863,-0.218,-0.428,+38.250,+2.500,+16.438,1, -1, 3, 2, -1, 1, -1, -2,2.0112448796295377,1.0705185827154144,10
1503616436204,-0.754,-0.366,-0.369,-0.403,+0.854,-0.232,-0.411,+36.438,-0.312,+14.500,1, 0, 1, -2, -1, -3, -5, -12,2.003007591590215,1.0746414674517213,10
1503616436222,-0.752,-0.362,-0.374,-0.404,+0.842,-0.246,-0.405,+35.688,-0.625,+12.812,7, 0, -3, -2, -2, 0, 3, 4,1.991584084561928,1.0747724249199708,10
1503616436243,-0.751,-0.359,-0.379,-0.404,+0.841,-0.258,-0.415,+34.188,+0.750,+12.375,8, 0, -1, -2, -2, -1, -1, 2,1.9843827943290309,1.0771175227856706,10
1503616436265,-0.749,-0.356,-0.384,-0.405,+0.830,-0.256,-0.417,+33.188,+0.812,+10.062,-12, 1, -2, 3, 4, -1, 2, 3,1.974044664236089,1.0796339278248888,10
1503616436280,-0.748,-0.354,-0.389,-0.406,+0.836,-0.269,-0.408,+32.188,+3.250,+8.562,0, 0, -4, -3, -3, 1, 0, 2,1.9673348005345173,1.0846977159980458,10
1503616436309,-0.746,-0.351,-0.393,-0.407,+0.845,-0.275,-0.395,+30.438,+3.000,+6.812,-8, -2, 0, -1, -2, -2, -1, 3,1.9573226704564735,1.0856659039121708,10
1503616436325,-0.744,-0.349,-0.397,-0.408,+0.861,-0.281,-0.400,+28.938,+1.125,+3.875,-11, -5, -2, -1, -2, -1, -5, -4,1.9483646353122657,1.0887760835316265,10
1503616436340,-0.742,-0.347,-0.401,-0.410,+0.850,-0.279,-0.402,+28.312,-1.688,+3.125,10, 3, 0, -6, -9, -2, 2, 0,1.938848589114784,1.0923778925968937,10
1503616436363,-0.741,-0.344,-0.404,-0.412,+0.840,-0.277,-0.408,+27.000,-3.250,+1.375,1, -2, -3, -14, -6, -1, -4, -2,1.9311772925012098,1.092501533996781,10
1503616436385,-0.739,-0.342,-0.407,-0.414,+0.830,-0.298,-0.396,+24.938,-0.562,-0.250,-2, 0, -1, -2, 3, -2, -3, -5,1.92197772204291,1.0943760152111643,10
1503616436445,-0.737,-0.341,-0.410,-0.415,+0.850,-0.318,-0.388,+21.750,-0.125,-1.438,0, -3, 0, 4, 3, 1, 4, 2,1.914385173871291,1.0979184548697587,10
1503616436459,-0.736,-0.340,-0.412,-0.416,+0.848,-0.316,-0.369,+17.688,+1.500,-1.375,-23, -1, -1, 1, 0, -2, -2, -5,1.909678161973072,1.099889317186909,10
1503616436461,-0.734,-0.339,-0.414,-0.418,+0.839,-0.287,-0.374,+14.750,+0.812,-5.188,9, -1, 4, 3, 0, -4, -3, -5,1.9018252764139947,1.1019588669113092,10
1503616436485,-0.732,-0.338,-0.417,-0.421,+0.845,-0.319,-0.356,+10.562,-0.125,-3.688,-1, -6, -1, 0, 0, 2, -2, -3,1.8932721275212938,1.1064293091001955,10
1503616436505,-0.731,-0.339,-0.418,-0.421,+0.835,-0.341,-0.333,+4.188,+4.750,-3.125,-5, 8, -1, -1, -2, 5, -5, -5,1.8914738607659176,1.1100572223567517,10
1503616436522,-0.730,-0.340,-0.418,-0.420,+0.871,-0.336,-0.333,-4.062,+3.688,-1.562,8, -4, -3, 0, 2, -1, 1, 3,1.8903925484212112,1.1113182137589412,10
1503616436542,-0.731,-0.341,-0.417,-0.420,+0.877,-0.317,-0.358,-12.062,+1.250,-1.812,6, -5, -1, 0, -3, -1, 1, -7,1.8943549367908332,1.1116364702425192,10
1503616436565,-0.731,-0.343,-0.415,-0.418,+0.863,-0.316,-0.345,-17.375,+6.438,+1.125,1, 3, -2, 0, -2, -1, -2, -2,1.8979803349509732,1.1108812281499623,10
1503616436580,-0.732,-0.346,-0.414,-0.416,+0.906,-0.308,-0.362,-18.625,+10.875,+4.500,0, 0, -1, -1, -1, -2, -3, -5,1.9051322183586,1.1144324324389114,10
1503616436602,-0.733,-0.348,-0.413,-0.414,+0.940,-0.293,-0.413,-18.562,+10.188,+6.938,-3, 2, -1, -1, -2, -2, 1, 2,1.9112073246040333,1.1160238868249237,10
1503616436625,-0.734,-0.350,-0.411,-0.411,+0.915,-0.306,-0.386,-19.875,+5.250,+7.438,-1, -2, 1, 1, 1, -2, -2, -2,1.9180743065113879,1.1153194739052126,10
1503616436640,-0.736,-0.351,-0.410,-0.409,+0.884,-0.300,-0.375,-20.562,+5.812,+10.375,-5, -5, -3, 1, 1, 3, 2, 1,1.9257127063962773,1.1152823983018845,10
1503616436663,-0.738,-0.353,-0.408,-0.405,+0.831,-0.313,-0.373,-25.125,+11.250,+12.875,0, -1, -1, -3, -3, -2, -2, 4,1.9358077348312142,1.1145983529505978,10
1503616436685,-0.740,-0.356,-0.407,-0.400,+0.856,-0.305,-0.368,-29.250,+15.562,+13.812,7, 2, -1, 3, 3, 0, -2, 1,1.9473452323579095,1.117534206035192,10
1503616436700,-0.742,-0.359,-0.404,-0.396,+0.873,-0.262,-0.362,-33.000,+13.375,+11.375,-21, 1, 4, 0, -1, 0, 0, -6,1.9589356322027116,1.1171009927046778,10
1503616436725,-0.744,-0.363,-0.401,-0.392,+0.834,-0.249,-0.358,-33.938,+13.375,+9.562,3, 0, -1, -4, -5, -5, -1, 1,1.971679166502569,1.1188284979313048,10
1503616436745,-0.746,-0.367,-0.397,-0.389,+0.797,-0.252,-0.360,-36.625,+13.250,+6.750,1, 1, -2, 0, 2, 1, 0, 0,1.9841726369173442,1.1191870562056006,10
1503616436761,-0.748,-0.371,-0.394,-0.385,+0.836,-0.242,-0.346,-39.000,+16.812,+5.375,4, -1, -1, 2, -3, -1, 1, -1,1.997046308774488,1.1211803950307202,10
1503616436782,-0.749,-0.376,-0.390,-0.381,+0.899,-0.249,-0.331,-36.125,+13.438,+2.750,-3, -1, -2, -1, 0, 0, -4, -2,2.0088914267664904,1.1232361510519382,10
1503616436805,-0.751,-0.378,-0.385,-0.381,+0.904,-0.236,-0.362,-35.812,-5.188,-6.375,1, 2, 3, -1, -1, -4, 0, 2,2.017728166211509,1.119092819811502,10
1503616436821,-0.754,-0.379,-0.377,-0.382,+0.850,-0.206,-0.408,-35.875,-17.562,-14.812,2, 1, -4, -1, 0, 1, -2, -3,2.02830143484287,1.1083780078182965,10
1503616436842,-0.757,-0.380,-0.370,-0.382,+0.770,-0.208,-0.411,-38.062,-16.125,-12.188,2, -2, 0, 2, 4, 4, 1, -1,2.0392015733185236,1.0993472600216125,10
1503616436865,-0.759,-0.383,-0.364,-0.381,+0.749,-0.204,-0.427,-38.375,+2.312,-6.625,2, -1, -2, 1, 0, -4, 2, -2,2.0501368634861574,1.0958030940741006,10
1503616436880,-0.760,-0.387,-0.359,-0.379,+0.820,-0.176,-0.424,-37.438,+14.562,-5.625,-5, 1, 0, -2, -5, -1, -1, -2,2.0601153640855823,1.0955759136595584,10
1503616436902,-0.761,-0.392,-0.354,-0.377,+0.902,-0.171,-0.402,-36.250,+9.750,-6.500,1, 0, -3, -1, -4, 1, -2, 0,2.071236150963231,1.097679722942981,10
1503616436925,-0.762,-0.394,-0.349,-0.377,+0.894,-0.174,-0.396,-31.062,-4.375,-6.812,4, -3, -2, -2, 1, -3, 0, 2,2.077698926007848,1.0941497675138934,10
1503616436940,-0.765,-0.393,-0.343,-0.378,+0.840,-0.171,-0.444,-26.750,-18.062,-9.125,-4, -1, -1, -2, -1, -1, -1, 1,2.0853179745513755,1.0837216770118,10
1503616436963,-0.767,-0.393,-0.337,-0.378,+0.793,-0.187,-0.475,-28.688,-16.562,-9.625,-1, -7, -1, 0, 0, -2, -2, -3,2.092411678071597,1.0749035802373152,10
1503616436984,-0.769,-0.394,-0.333,-0.378,+0.796,-0.185,-0.453,-28.938,-4.000,-5.062,-3, -3, -5, -5, -2, -1, -1, -2,2.0997510500710095,1.0715370132747084,10
1503616437001,-0.770,-0.396,-0.329,-0.376,+0.821,-0.179,-0.436,-27.938,+6.000,-1.938,-5, 1, 2, 1, 2, -2, -1, -2,2.107412698957852,1.0693875695631705,10
1503616437023,-0.771,-0.399,-0.325,-0.375,+0.840,-0.164,-0.422,-31.562,+2.125,-4.375,-9, 0, 1, -3, -2, -1, 0, 1,2.1153525131424606,1.069837699062003,10
1503616437045,-0.773,-0.401,-0.319,-0.374,+0.885,-0.162,-0.414,-32.938,-10.188,-9.688,3, -5, -7, -5, -1, -3, 0, 4,2.1254056619766084,1.0655694416019887,10
1503616437062,-0.774,-0.402,-0.314,-0.375,+0.883,-0.184,-0.415,-27.812,-9.125,-13.062,-4, -1, 1, -2, -2, 2, -2, -5,2.1300536469209277,1.0609878512184279,10
1503616437083,-0.775,-0.404,-0.310,-0.375,+0.831,-0.183,-0.427,-27.625,-4.125,-13.188,-2, 4, 0, 0, -2, -2, -1, 3,2.1361545050214454,1.0598683922930756,10
1503616437105,-0.777,-0.405,-0.304,-0.375,+0.817,-0.157,-0.449,-33.562,-6.562,-12.875,5, 2, 3, 3, -2, 0, -2, -4,2.144337824238567,1.054122389489946,10
1503616437120,-0.779,-0.406,-0.297,-0.375,+0.857,-0.134,-0.434,-38.188,-18.562,-11.375,-8, -5, -3, 4, 2, 0, 3, 1,2.1529706799124866,1.047106824886106,10
1503616437142,-0.782,-0.405,-0.290,-0.375,+0.862,-0.171,-0.438,-35.312,-24.812,-13.312,-2, 0, -1, 0, 0, -1, -3, -1,2.1617413881385406,1.036275281318731,10
1503616437165,-0.783,-0.406,-0.285,-0.375,+0.824,-0.212,-0.438,-33.688,-11.562,-11.750,6, -1, 0, -1, 1, 0, -5, 3,2.167266344455925,1.031979219318243,10
1503616437180,-0.786,-0.407,-0.279,-0.373,+0.805,-0.178,-0.484,-37.562,-6.812,-7.125,-10, -1, -2, -1, -1, -3, 0, -6,2.17942906826562,1.0266933476179207,10
1503616437203,-0.788,-0.408,-0.273,-0.372,+0.849,-0.136,-0.478,-41.375,-13.062,-7.188,9, 0, 1, 1, -2, -2, 2, 0,2.1885288807724064,1.0214378770266688,10
1503616437227,-0.791,-0.407,-0.266,-0.372,+0.949,-0.167,-0.451,-37.750,-30.250,-9.000,4, 0, 2, -1, -2, 0, -1, -2,2.1973018024054474,1.0112760042683453,10
1503616437239,-0.793,-0.405,-0.262,-0.371,+0.954,-0.237,-0.427,-27.688,-30.000,-5.812,-5, -1, 0, 0, -2, -2, 0, 3,2.2024252127817348,1.0022022358216272,10
1503616437265,-0.797,-0.402,-0.257,-0.371,+0.871,-0.231,-0.499,-27.375,-37.188,-5.875,-4, 2, 1, 2, 5, 1, 0, -2,2.2103757892797535,0.990852515802574,10
1503616437284,-0.801,-0.398,-0.250,-0.371,+0.808,-0.197,-0.528,-33.438,-39.812,-10.625,2, -2, 0, -1, -4, -1, -3, 1,2.2183216242744033,0.9748779386597456,10
1503616437302,-0.804,-0.395,-0.244,-0.371,+0.846,-0.194,-0.512,-30.062,-35.000,-5.938,-10, -3, -7, -5, -2, 2, -2, -4,2.2246640061789393,0.9621022717295448,10
1503616437323,-0.806,-0.394,-0.242,-0.370,+0.880,-0.211,-0.508,-19.625,-16.562,+1.375,3, -1, -2, 1, -1, -4, -1, -1,2.2298790371740327,0.9580500966192046,10
1503616437344,-0.809,-0.391,-0.241,-0.367,+0.886,-0.244,-0.577,-18.875,-20.750,+9.562,2, 4, 3, 1, 1, 1, 0, 2,2.236832630846986,0.9506786611093938,10
1503616437361,-0.812,-0.389,-0.236,-0.366,+0.948,-0.143,-0.549,-27.625,-25.125,+4.938,-1, -3, -3, 0, -1, -2, 1, 0,2.2447031097710846,0.9412818657924957,10
1503616437381,-0.818,-0.381,-0.231,-0.364,+1.045,-0.218,-0.684,-26.938,-66.438,+18.438,3, 0, 0, -4, -2, 0, 3, 4,2.254442683546421,0.9197831035531192,10
1503616437404,-0.819,-0.382,-0.225,-0.365,+1.013,+0.012,-0.519,-25.250,-20.375,-12.062,2, -3, -2, 0, -1, 1, -3, -2,2.2592884331943894,0.9157087093271891,10
1503616437420,-0.819,-0.382,-0.221,-0.366,+1.001,+0.002,-0.583,-16.000,-23.875,-9.688,-5, -1, -3, -3, -2, -3, -5, -2,2.2601932364076918,0.9113539407551438,10
1503616437442,-0.820,-0.380,-0.218,-0.368,+0.976,-0.031,-0.582,-5.750,-25.562,-9.312,2, -1, 0, -1, -2, 2, 0, -6,2.2598300703595324,0.9044890373388937,10
1503616437466,-0.821,-0.375,-0.215,-0.372,+0.869,-0.069,-0.538,+2.688,-40.000,-12.375,2, -2, -3, 3, -5, -2, 1, -2,2.2546882778680972,0.8915658905518427,10
1503616437487,-0.823,-0.369,-0.213,-0.375,+0.733,-0.102,-0.587,+4.312,-40.812,-12.688,-9, 9, 4, 1, 0, 0, -5, 2,2.2513558844467636,0.8778532461696913,10
1503616437509,-0.825,-0.365,-0.211,-0.378,+0.728,-0.100,-0.613,+1.562,-30.875,-8.438,-3, -5, -6, 0, -2, 2, -2, 5,2.2498469877045553,0.868587769437671,10
1503616437524,-0.825,-0.362,-0.209,-0.379,+0.813,-0.057,-0.628,-0.562,-18.438,-7.500,2, 0, 0, -6, -4, -1, -2, -2,2.2471095587669825,0.860047002441111,10
1503616437546,-0.825,-0.360,-0.208,-0.382,+0.856,-0.034,-0.625,+3.812,-18.750,-8.062,-4, -1, -3, -2, 0, -1, 2, -3,2.2427184550932227,0.8553811320680862,10
1503616437562,-0.826,-0.356,-0.207,-0.385,+0.800,-0.060,-0.634,+7.375,-29.375,-12.812,-1, 0, -1, -1, -2, -2, -2, -3,2.238729546626807,0.8468629500195204,10
1503616437585,-0.827,-0.352,-0.205,-0.388,+0.724,-0.076,-0.638,+5.625,-27.125,-11.125,-14, -5, -1, -1, -1, 2, -1, -4,2.235220451833696,0.837249221240475,10
1503616437606,-0.828,-0.349,-0.204,-0.390,+0.720,-0.051,-0.662,+5.875,-18.250,-4.250,7, 4, -1, -1, -3, -5, 2, 3,2.2331824235107454,0.8306775332042639,10
1503616437621,-0.828,-0.346,-0.204,-0.391,+0.766,-0.057,-0.640,+6.062,-14.625,-2.812,-5, -6, -6, -3, -3, 0, 0, 2,2.229619343713632,0.8245088907890449,10
1503616437644,-0.828,-0.344,-0.204,-0.393,+0.750,-0.069,-0.642,+4.438,-15.750,-3.250,0, -2, -2, -4, -5, 0, -1, -2,2.225900391897186,0.8207793630539993,10
1503616437667,-0.829,-0.341,-0.203,-0.394,+0.724,-0.069,-0.657,+3.625,-13.750,-2.438,2, 0, -3, -1, -2, 2, -1, -2,2.224939136667358,0.8139802006898232,10
1503616437681,-0.830,-0.340,-0.203,-0.394,+0.725,-0.075,-0.666,+1.938,-8.500,-0.188,-2, 0, -1, -4, 2, -2, -1, -4,2.2262600624734095,0.8123150050519509,10
1503616437705,-0.830,-0.339,-0.203,-0.394,+0.739,-0.070,-0.667,-0.062,-4.188,+2.312,-5, 5, 3, 1, -1, -2, -1, -7,2.2254292819681067,0.8101824445914153,10
1503616437719,-0.830,-0.338,-0.203,-0.394,+0.747,-0.073,-0.659,+0.875,-3.250,+2.938,6, -6, -5, -2, -2, -1, 1, 4,2.2245997715987076,0.8080516444353653,10
1503616437741,-0.831,-0.337,-0.203,-0.394,+0.730,-0.077,-0.646,-0.375,-4.750,+2.188,-6, 0, -3, -3, -3, 1, 0, 4,2.2259349742158654,0.8063904411930157,10
1503616437764,-0.831,-0.337,-0.203,-0.394,+0.728,-0.067,-0.647,-1.750,-2.438,+2.250,11, -1, 1, 2, 0, 1, 2, 1,2.2259349742158654,0.8063904411930157,10
1503616437779,-0.831,-0.336,-0.203,-0.393,+0.735,-0.057,-0.656,-1.188,-2.938,+2.250,3, -3, 2, 6, -1, -1, -3, -1,2.22612841032675,0.8039804842471199,10
1503616437801,-0.832,-0.336,-0.203,-0.394,+0.725,-0.075,-0.666,-1.625,-2.188,-0.750,-1, -1, -1, -6, -6, -1, 0, 1,2.227272497034276,0.8047300889162021,10
1503616437824,-0.831,-0.336,-0.202,-0.394,+0.741,-0.065,-0.656,-2.000,-0.312,-1.250,-4, -9, -2, -1, -2, -3, 2, 6,2.2255230654208207,0.8031298590040897,10
1503616437846,-0.831,-0.336,-0.202,-0.394,+0.746,-0.076,-0.656,-1.812,-1.062,-0.750,0, 0, 2, -2, 1, -2, 0, 1,2.2255230654208207,0.8031298590040897,10
1503616437863,-0.831,-0.336,-0.202,-0.394,+0.740,-0.067,-0.658,-2.750,-0.188,-2.312,2, 1, -4, -2, -1, -2, -5, -4,2.2255230654208207,0.8031298590040897,10
1503616437884,-0.831,-0.336,-0.202,-0.394,+0.744,-0.051,-0.653,-2.938,+1.062,-1.438,-3, -3, -4, -1, 2, -2, -3, -8,2.2255230654208207,0.8031298590040897,10
1503616437899,-0.831,-0.336,-0.202,-0.394,+0.743,-0.060,-0.664,-1.062,+0.875,-1.938,-3, -4, -1, -1, 1, 3, 4, 4,2.2255230654208207,0.8031298590040897,10
1503616437921,-0.831,-0.337,-0.201,-0.395,+0.747,-0.054,-0.657,-0.625,-0.375,-3.000,3, 6, 3, -1, -1, 0, 2, -1,2.2257433940609603,0.8044072587334533,10
