Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503699362727,+0.389,+0.402,-0.478,-0.677,+0.980,-0.162,-0.170,-1.250,-2.750,-7.062,2, 3, 1, -1, -1, -1, -4, -22,-1.1811047624663995,1.3456864873651655
1503699362750,+0.390,+0.401,-0.478,-0.677,+0.993,-0.155,-0.180,-0.688,-3.188,-6.812,9, 2, -1, -1, 0, 2, 0, -5,-1.181213162332154,1.3441029246008656
1503699362764,+0.391,+0.401,-0.478,-0.677,+0.995,-0.145,-0.161,-0.125,-2.938,-5.062,-5, -4, -2, -3, -2, 0, -2, -12,-1.1832003839543281,1.3442857426514148
1503699362790,+0.391,+0.401,-0.478,-0.677,+1.004,-0.158,-0.154,-0.125,-3.375,-0.875,-7, -9, -7, -3, -3, 1, 1, 9,-1.1832003839543281,1.3442857426514148
1503699362809,+0.391,+0.401,-0.478,-0.677,+1.009,-0.161,-0.164,-2.000,+0.438,+3.625,-12, -9, -5, -3, -2, 0, 0, 9,-1.1832003839543281,1.3442857426514148
1503699362824,+0.389,+0.401,-0.479,-0.677,+1.004,-0.162,-0.149,-5.375,+1.875,+7.750,3, -3, -2, 1, 0, 0, -3, -1,-1.1795376677860514,1.3461216811749845
1503699362849,+0.388,+0.401,-0.478,-0.678,+0.988,-0.154,-0.162,-6.312,-1.312,+8.500,-8, 7, 5, 1, 0, 1, 2, -6,-1.1775442253355892,1.3439549992868562
1503699362869,+0.387,+0.401,-0.478,-0.679,+0.967,-0.158,-0.163,-6.625,-4.688,+8.750,-2, 4, 2, -1, -3, 0, -3, 3,-1.1758638132622234,1.343990171561494
1503699362885,+0.385,+0.401,-0.477,-0.680,+0.938,-0.180,-0.164,-5.438,+1.375,+10.562,-19, 2, 7, 2, 4, 1, -3, -21,-1.171890110218113,1.3416380198420517
1503699362907,+0.383,+0.402,-0.478,-0.681,+0.937,-0.189,-0.183,-9.312,+8.938,+11.625,18, 5, -2, -2, 0, -2, 0, 1,-1.170439511532477,1.3454596076793335
1503699362930,+0.380,+0.402,-0.479,-0.681,+0.950,-0.190,-0.173,-10.500,+12.125,+8.625,2, -3, -2, 0, 3, -3, -6, 16,-1.1648466351302502,1.347119849697329
1503699362944,+0.378,+0.402,-0.480,-0.682,+0.976,-0.198,-0.184,-9.562,+3.250,+4.625,-10, -3, 1, 0, -2, -4, 0, -8,-1.1615441325504836,1.3491842365100732
1503699362967,+0.378,+0.401,-0.480,-0.683,+0.974,-0.195,-0.176,-8.188,-6.312,-0.875,4, 6, -3, -1, -3, -3, -12, -9,-1.1599628812095133,1.3476363733328243
1503699362990,+0.379,+0.399,-0.479,-0.684,+0.949,-0.187,-0.180,-6.875,-12.375,-3.938,-5, -6, -3, 0, -1, 1, 9, -1,-1.158149565261281,1.3423077964463186
1503699363004,+0.380,+0.397,-0.478,-0.685,+0.950,-0.180,-0.193,-7.500,-11.188,-6.562,5, -5, -4, -3, -3, -3, -1, 11,-1.1563602661932744,1.3369968974718272
1503699363027,+0.381,+0.395,-0.478,-0.686,+0.953,-0.167,-0.195,-6.500,-5.500,-5.250,11, 5, 1, -1, -2, -4, -7, -12,-1.154919501795858,1.333919095852771
1503699363051,+0.381,+0.394,-0.478,-0.686,+0.979,-0.149,-0.189,-4.750,-2.750,-2.312,5, 7, -1, -1, 0, -2, -5, -3,-1.153060059361609,1.3321783566001708
1503699363065,+0.381,+0.394,-0.479,-0.686,+0.999,-0.142,-0.181,-2.625,-0.688,-0.250,-8, -5, -1, 0, -1, 0, 1, -5,-1.1533847017079877,1.334396108557742
1503699363087,+0.381,+0.394,-0.479,-0.686,+0.998,-0.167,-0.171,-1.438,-0.688,+2.250,2, -4, -4, -2, -1, 1, -1, -14,-1.1533847017079877,1.334396108557742
1503699363109,+0.380,+0.394,-0.479,-0.686,+1.010,-0.178,-0.160,-3.188,-0.312,+5.812,8, 4, -5, -3, -4, -2, 0, 2,-1.1514057014779941,1.3342085621776778
1503699363126,+0.379,+0.395,-0.479,-0.686,+0.986,-0.167,-0.161,-5.438,+4.188,+7.500,-19, -10, 3, 2, 1, -2, -2, 1,-1.1512900331800227,1.3357609675078501
1503699363147,+0.376,+0.396,-0.480,-0.687,+0.957,-0.173,-0.171,-5.375,+8.125,+12.562,-5, 2, 1, -1, -1, -2, 1, -3,-1.1478837959294312,1.3393908122265485
1503699363169,+0.374,+0.396,-0.481,-0.687,+0.958,-0.178,-0.190,-8.188,+10.062,+12.125,-5, -2, 1, 0, 1, 2, -3, 5,-1.1442836853354077,1.3412451579714135
1503699363185,+0.372,+0.396,-0.480,-0.688,+0.974,-0.191,-0.197,-10.250,+3.000,+12.625,15, 3, -1, 0, 1, -1, 0, 8,-1.1403376001876224,1.338874808120544
1503699363207,+0.370,+0.396,-0.480,-0.690,+0.953,-0.184,-0.168,-9.688,-0.938,+9.312,5, -1, -11, -5, -2, -1, 0, -2,-1.1370492696141004,1.338953476215542
1503699363229,+0.369,+0.396,-0.480,-0.691,+0.936,-0.206,-0.171,-8.438,-2.875,+4.438,-21, -11, -6, -3, -1, 1, -3, -8,-1.1354082977932973,1.3389927906128805
1503699363244,+0.368,+0.395,-0.480,-0.692,+0.925,-0.213,-0.173,-8.500,-4.000,+0.062,3, -2, 1, 1, -1, 1, 0, -2,-1.1318952062268706,1.33729144800264
1503699363267,+0.368,+0.393,-0.480,-0.692,+0.948,-0.198,-0.177,-8.750,-3.125,-2.625,7, 4, 3, 0, 0, 0, -2, -8,-1.128155566874385,1.3338183355643611
1503699363290,+0.369,+0.392,-0.481,-0.693,+0.972,-0.171,-0.185,-6.438,-4.188,-5.500,-7, 1, 4, 1, -2, -4, 2, 3,-1.1289152959645905,1.3347379504805101
1503699363304,+0.369,+0.390,-0.481,-0.693,+0.993,-0.170,-0.193,-5.812,-6.375,-5.062,5, 4, 6, 2, 1, 0, -1, -1,-1.1252001513179404,1.3312912894718243
1503699363327,+0.370,+0.389,-0.480,-0.694,+1.019,-0.164,-0.199,-6.125,-6.500,-0.562,1, -3, -6, -5, -3, -2, -1, 4,-1.1252959619948721,1.3277589594120642
1503699363352,+0.369,+0.389,-0.480,-0.695,+1.019,-0.169,-0.200,-5.312,-3.312,+5.938,-1, 1, 2, 1, 0, -2, 0, -6,-1.1236542059515433,1.3278035080126767
1503699363364,+0.367,+0.389,-0.479,-0.696,+0.999,-0.198,-0.205,-6.625,-1.812,+12.750,19, -1, -2, -4, -4, 0, 2, 22,-1.1197064167117399,1.3254199022213735
1503699363395,+0.365,+0.389,-0.478,-0.698,+0.982,-0.195,-0.208,-7.375,-2.625,+17.688,8, 0, -3, -1, 0, -2, -4, -2,-1.1160865749974234,1.323271086888078
1503699363409,+0.362,+0.390,-0.477,-0.699,+0.944,-0.200,-0.197,-7.812,+0.062,+18.312,-12, -5, -1, 1, -1, -2, 1, -8,-1.1120400387222757,1.3224091876937307
1503699363425,+0.359,+0.391,-0.477,-0.701,+0.914,-0.211,-0.190,-7.750,+0.438,+16.688,7, -3, -6, -3, -1, 0, -2, -1,-1.1086927018764945,1.3240272927732688
1503699363447,+0.358,+0.391,-0.476,-0.702,+0.895,-0.209,-0.196,-6.812,+1.375,+8.750,-12, 1, 2, 1, 1, 0, 1, -12,-1.1067117168190004,1.3218306997564462
1503699363469,+0.357,+0.390,-0.476,-0.702,+0.903,-0.215,-0.193,-5.875,-2.375,+1.000,-2, 2, 1, 0, 0, 0, -1, -5,-1.1028960678957642,1.3199046431847774
1503699363488,+0.358,+0.389,-0.476,-0.702,+0.956,-0.195,-0.163,-4.562,-3.750,-6.875,26, 8, -1, 0, -1, -2, 0, 7,-1.1029876956031461,1.3183774273846753
1503699363507,+0.360,+0.388,-0.477,-0.702,+0.905,-0.199,-0.172,-4.188,-2.875,-12.625,-13, -5, -1, -1, 1, -1, -1, -10,-1.1053996634837113,1.3192961773396295
1503699363529,+0.362,+0.386,-0.477,-0.702,+0.944,-0.189,-0.208,-2.938,-7.938,-16.438,13, 7, 2, 0, 0, 1, 2, 8,-1.105621976359595,1.3162651703300552
1503699363544,+0.364,+0.383,-0.478,-0.701,+0.980,-0.175,-0.210,-2.750,-7.375,-15.562,9, 3, 4, 2, 1, 1, 6, 12,-1.1040574783729957,1.3135490685076279
1503699363567,+0.366,+0.382,-0.478,-0.701,+0.999,-0.169,-0.211,-3.062,-2.875,-12.375,-13, -5, -3, -1, -3, -2, -1, -3,-1.106167329890913,1.3122501319724786
1503699363593,+0.367,+0.381,-0.479,-0.701,+1.029,-0.179,-0.204,-3.875,-5.250,-5.750,2, -2, -1, -2, -1, 0, -3, -2,-1.1066631229057253,1.3130036308343305
1503699363604,+0.367,+0.380,-0.478,-0.701,+1.031,-0.181,-0.195,-4.188,-6.312,-0.312,1, 0, 0, 2, 0, -2, -5, -1,-1.1044956488635993,1.309067866984389
1503699363627,+0.367,+0.379,-0.477,-0.703,+0.989,-0.194,-0.209,-3.812,-10.188,+4.125,-19, -8, -2, 0, -1, 1, 5, 18,-1.10300405220581,1.3056400544133002
1503699363649,+0.366,+0.379,-0.476,-0.704,+0.958,-0.190,-0.197,-4.750,-8.438,+8.000,3, -4, -4, -2, -2, -3, -7, -6,-1.1010151936269907,1.3034447211412457
1503699363665,+0.365,+0.379,-0.475,-0.705,+0.945,-0.178,-0.203,-5.938,-4.812,+9.625,10, 5, 0, -2, -2, -2, 1, -2,-1.0990256282842317,1.3012492542031975
1503699363691,+0.364,+0.379,-0.475,-0.706,+0.933,-0.185,-0.206,-6.250,-2.562,+8.375,-14, -8, 3, -1, 0, 6, 3, -3,-1.0973874962948975,1.3013013168810914
1503699363709,+0.363,+0.379,-0.475,-0.707,+0.937,-0.185,-0.208,-6.000,-0.688,+4.688,13, -2, -9, -4, -2, -1, 6, 3,-1.095751316033393,1.30135335994017
1503699363727,+0.363,+0.378,-0.474,-0.708,+0.935,-0.184,-0.204,-6.562,-6.188,+0.250,-14, 14, 9, 1, 0, -2, -4, -7,-1.093923640994462,1.2976810907598622
1503699363747,+0.363,+0.376,-0.474,-0.708,+0.943,-0.174,-0.199,-8.375,-6.250,-3.062,-5, -3, -2, -1, 0, 1, -1, 1,-1.090307318591612,1.2943228604000034
1503699363769,+0.363,+0.375,-0.475,-0.708,+0.942,-0.177,-0.206,-7.812,-0.125,-3.688,1, -2, -5, -3, -3, 1, 2, 0,-1.088857963793985,1.2949026108740467
1503699363785,+0.363,+0.374,-0.476,-0.709,+0.966,-0.184,-0.210,-7.625,-2.500,-4.125,0, -2, -7, -1, 0, 0, -8, -17,-1.0877550233486424,1.2957526877352028
1503699363807,+0.364,+0.372,-0.475,-0.709,+0.980,-0.184,-0.235,-5.438,-7.312,-5.938,-25, -2, 1, 1, 1, -2, 4, -17,-1.0857952714508665,1.290380248422266
1503699363829,+0.365,+0.370,-0.474,-0.710,+0.971,-0.183,-0.236,-5.375,-13.562,-6.938,-13, -4, 3, -1, -1, 1, 2, 12,-1.0842032535197716,1.2852893698472045
1503699363845,+0.366,+0.369,-0.473,-0.711,+0.966,-0.162,-0.252,-5.125,-12.250,-4.438,-3, -4, 0, 0, -2, 1, 0, 5,-1.0844104186269699,1.2818660662192107
1503699363867,+0.367,+0.367,-0.473,-0.712,+0.962,-0.164,-0.262,-4.125,-6.312,-1.250,10, 4, 5, 2, 0, -5, -5, 3,-1.083208624425595,1.2790622623881347
1503699363891,+0.367,+0.367,-0.472,-0.713,+0.960,-0.168,-0.250,-3.688,-3.375,+2.500,4, -2, -4, -2, -1, -3, 0, -6,-1.083208624425595,1.2770836253950781
1503699363905,+0.367,+0.367,-0.472,-0.713,+0.940,-0.171,-0.245,-1.625,-2.750,+2.062,-2, -6, -3, -3, -2, -1, 0, 6,-1.083208624425595,1.2770836253950781
1503699363927,+0.367,+0.367,-0.471,-0.713,+0.917,-0.177,-0.257,-0.125,-3.000,-1.562,3, -1, -3, -2, -1, 0, 0, 1,-1.0828591113998205,1.2748290255315962
1503699363949,+0.368,+0.366,-0.471,-0.713,+0.921,-0.179,-0.250,-0.438,-3.875,-4.312,-4, 0, 2, -1, 1, -1, 0, -1,-1.083093222200402,1.2734036993489535
1503699363965,+0.369,+0.365,-0.470,-0.714,+0.935,-0.189,-0.281,-4.250,-7.875,-6.625,3, -2, -2, 1, 0, 0, 1, -8,-1.0833381136339448,1.2700105355581999
1503699363987,+0.370,+0.363,-0.470,-0.714,+0.944,-0.169,-0.245,-5.312,-6.125,-10.375,10, 2, -2, -2, 0, 0, -8, 13,-1.0818369102721268,1.2669609923464809
1503699364010,+0.372,+0.361,-0.470,-0.714,+0.951,-0.162,-0.242,-3.875,-8.812,-13.250,9, 5, 1, 1, -1, -1, 2, 5,-1.0823664119886722,1.264146700606081
1503699364028,+0.374,+0.358,-0.470,-0.714,+0.975,-0.150,-0.244,-4.750,-11.500,-14.812,-2, 11, 17, 4, 1, 0, 0, 1,-1.0811929608751945,1.2597318559089434
1503699364047,+0.376,+0.356,-0.470,-0.714,+0.983,-0.138,-0.241,-4.312,-10.625,-11.375,5, -1, -2, -1, -1, 0, 2, -4,-1.0817865847274617,1.2569550208508247
1503699364069,+0.378,+0.355,-0.470,-0.714,+0.987,-0.133,-0.251,-2.562,-6.812,-8.438,7, -4, -4, -1, 1, -2, -4, -7,-1.084121306145334,1.2557949666657096
1503699364085,+0.378,+0.354,-0.471,-0.714,+0.975,-0.132,-0.256,-2.500,-2.562,-4.688,13, -1, -3, -4, -3, -1, -2, 6,-1.0827438530706242,1.2564517838947737
1503699364116,+0.378,+0.354,-0.471,-0.714,+0.986,-0.121,-0.259,-2.125,+0.875,+0.375,-9, -6, -2, -2, 0, -1, -3, -1,-1.0827438530706242,1.2564517838947737
1503699364130,+0.378,+0.354,-0.471,-0.714,+0.992,-0.129,-0.260,-1.375,+1.625,+3.438,0, -1, -1, -1, 1, 0, 0, 1,-1.0827438530706242,1.2564517838947737
1503699364145,+0.377,+0.355,-0.471,-0.714,+0.980,-0.151,-0.249,+1.125,-2.000,+9.562,-12, 0, 5, 0, -1, -2, -3, -3,-1.0824310448247412,1.2578307083259341
1503699364167,+0.376,+0.356,-0.469,-0.715,+0.950,-0.141,-0.246,+2.562,-1.562,+12.438,6, -4, -6, -3, -2, -2, 0, -1,-1.0818056162404717,1.2549923630242228
1503699364192,+0.375,+0.357,-0.469,-0.715,+0.951,-0.140,-0.259,-0.750,+4.625,+11.625,6, 6, 0, 1, 0, 6, -1, -9,-1.081503459557688,1.2563779402924289
1503699364205,+0.372,+0.360,-0.469,-0.715,+0.950,-0.162,-0.272,+3.438,+8.875,+17.938,-6, -3, -2, 0, -1, -5, -1, 2,-1.0806384856023892,1.2605572353703296
1503699364227,+0.370,+0.362,-0.468,-0.717,+0.986,-0.198,-0.299,-0.375,+4.188,+21.000,-16, -2, 1, 0, -1, -1, -1, 0,-1.0804579589551666,1.261686107339743
1503699364249,+0.367,+0.364,-0.467,-0.718,+1.026,-0.186,-0.276,-0.125,+1.562,+21.875,3, -1, -1, -1, 0, 2, 2, 2,-1.0779372509900633,1.262314731935098
1503699370812,+0.367,+0.372,-0.539,-0.660,+0.994,-0.087,-0.091,-5.750,-9.625,+2.250,-9, -2, 2, 3, -1, -4, -4, -19,-1.0971471005355635,1.427363564687342
1503699370834,+0.367,+0.371,-0.538,-0.662,+0.974,-0.083,-0.106,-5.375,-9.938,+2.062,-8, -6, -2, 0, -4, -6, 3, 4,-1.0956572225840207,1.423758239039739
1503699370856,+0.367,+0.370,-0.537,-0.663,+0.981,-0.095,-0.106,-4.812,-9.000,+1.500,-3, -1, -2, -1, 3, 2, 2, 10,-1.0938354441500062,1.4200022231616283
1503699370872,+0.367,+0.369,-0.537,-0.664,+1.006,-0.098,-0.099,-6.000,-8.312,+1.250,6, 15, 19, 5, 0, -4, -1, 8,-1.092359603154026,1.418585684433417
1503699370894,+0.367,+0.368,-0.536,-0.665,+1.022,-0.089,-0.088,-5.750,-10.000,+1.438,7, 7, -6, -1, -1, 2, -2, 2,-1.0905469926657148,1.4148389460510193
1503699370917,+0.368,+0.367,-0.535,-0.666,+0.989,-0.082,-0.119,-4.188,-12.500,+0.875,-3, -7, -1, 2, 4, 3, 1, 1,-1.0906676664332855,1.4112136409178395
1503699370932,+0.368,+0.366,-0.534,-0.668,+0.965,-0.092,-0.124,-3.875,-9.125,+1.750,2, -11, -10, -5, -2, -3, -1, -5,-1.089208862671801,1.407652078100188
1503699370954,+0.367,+0.366,-0.533,-0.669,+0.983,-0.104,-0.107,-5.625,-7.562,+2.750,0, -2, -7, -4, -1, -2, -2, -5,-1.0872790928092138,1.40537315179868
1503699370977,+0.367,+0.365,-0.532,-0.670,+1.024,-0.088,-0.104,-5.375,-10.688,+3.250,-1, -3, -2, -1, -3, 1, 2, 8,-1.085482052596725,1.4016455174962303
1503699370992,+0.368,+0.364,-0.531,-0.671,+0.998,-0.076,-0.139,-2.062,-12.625,+1.188,0, 3, 0, -2, -1, 0, -1, -2,-1.0856258270569832,1.3980480149104106
1503699371016,+0.369,+0.363,-0.529,-0.672,+0.929,-0.089,-0.173,-0.562,-9.938,-0.812,-1, -6, -6, -3, -4, -3, -3, -5,-1.085440170579876,1.3921261594387317
1503699371040,+0.369,+0.363,-0.529,-0.673,+0.927,-0.103,-0.148,-2.875,-0.812,+1.812,0, -7, -3, -3, -1, 0, 0, -3,-1.0857860059258309,1.392314991626041
1503699371052,+0.368,+0.363,-0.530,-0.673,+0.993,-0.112,-0.139,-4.688,+6.562,+1.812,0, 4, 4, -1, -1, -3, 2, 6,-1.0841860410596253,1.3945182712579538
1503699371076,+0.368,+0.363,-0.531,-0.672,+1.025,-0.086,-0.120,-1.938,+5.000,-3.688,-19, -11, -2, 1, 0, 0, 0, -3,-1.0841813444237638,1.3966660151164356
1503699371096,+0.369,+0.362,-0.531,-0.671,+1.003,-0.069,-0.126,+1.125,+0.625,-5.250,8, 7, 2, 1, 3, -1, -4, 3,-1.0839884018966235,1.3950439002668555
1503699371112,+0.370,+0.362,-0.531,-0.671,+0.980,-0.092,-0.119,+1.750,-2.500,-4.562,16, 2, -2, -3, -2, -3, -4, -15,-1.085930742429837,1.3951710248936946
1503699371135,+0.370,+0.362,-0.531,-0.671,+0.965,-0.102,-0.125,-0.812,+1.000,-4.000,-3, -5, -5, -2, -1, 0, -1, 2,-1.085930742429837,1.3951710248936946
1503699371156,+0.370,+0.361,-0.532,-0.671,+0.994,-0.086,-0.104,-3.750,-0.500,-2.562,-2, 7, 0, 1, -1, -3, -2, -4,-1.0844873573078468,1.3959486459197823
1503699371173,+0.370,+0.361,-0.532,-0.671,+1.019,-0.094,-0.112,-5.375,-4.250,-1.938,-1, -5, -5, -2, -3, 0, 1, 0,-1.0844873573078468,1.3959486459197823
1503699371195,+0.370,+0.359,-0.532,-0.672,+1.002,-0.099,-0.115,-6.438,-6.312,-2.375,-4, 0, 3, 0, 1, 3, 5, -3,-1.0812805361827476,1.3930295894671592
1503699371216,+0.370,+0.358,-0.531,-0.673,+0.999,-0.087,-0.116,-7.312,-8.625,-2.375,-1, 2, 0, 0, 0, -1, -7, -18,-1.079518914203015,1.389330163584522
1503699371232,+0.370,+0.356,-0.531,-0.674,+1.011,-0.075,-0.118,-8.875,-9.438,-1.438,2, -3, 2, -1, 1, 0, -2, 3,-1.0763355096142133,1.3864343487607316
1503699371254,+0.371,+0.355,-0.530,-0.675,+1.006,-0.076,-0.127,-7.500,-12.312,+0.688,6, 0, 0, -1, -2, -2, -3, 10,-1.076539968910347,1.3828794918569272
1503699371278,+0.371,+0.353,-0.529,-0.677,+1.001,-0.063,-0.140,-6.688,-13.938,+1.125,-5, -6, -2, -1, -1, -4, -6, 13,-1.0733994879953217,1.3778658557468393
1503699371292,+0.371,+0.352,-0.528,-0.678,+1.003,-0.064,-0.155,-5.812,-12.875,+2.625,7, 1, -3, 0, -1, -1, 4, 2,-1.0716673215589632,1.3741944075740433
1503699371315,+0.371,+0.351,-0.526,-0.680,+1.005,-0.058,-0.162,-4.188,-11.625,+4.812,-6, -3, 0, 1, 0, 0, 2, -2,-1.0699591194083908,1.3683945637582624
1503699371336,+0.371,+0.351,-0.525,-0.681,+0.999,-0.082,-0.151,-4.750,-11.000,+7.750,-13, -3, 4, 0, -3, 1, -4, -27,-1.0699783991808212,1.3662651852871057
1503699371352,+0.370,+0.350,-0.524,-0.683,+0.991,-0.078,-0.159,-5.938,-9.188,+10.438,2, -7, -6, -4, -1, 3, 3, 21,-1.0666521877430122,1.3626810029563707
1503699371375,+0.369,+0.350,-0.523,-0.685,+0.985,-0.083,-0.165,-5.500,-7.812,+11.688,16, 5, -1, -1, 0, -3, -3, 0,-1.0650672812688602,1.3606308782453211
1503699371396,+0.367,+0.350,-0.521,-0.686,+0.980,-0.096,-0.153,-6.188,-7.562,+12.062,0, -1, 0, 1, -1, -5, -4, -3,-1.060819716957814,1.3558747280541465
1503699371414,+0.366,+0.350,-0.520,-0.688,+0.984,-0.108,-0.157,-7.938,-8.500,+12.062,-8, 0, 1, 0, 1, -1, -4, -7,-1.0592355256445396,1.3538322195331423
1503699371435,+0.364,+0.349,-0.520,-0.690,+0.967,-0.100,-0.152,-11.062,-4.875,+9.312,0, -1, -3, -2, -1, 2, 3, 2,-1.0543024689917921,1.3524501709314565
1503699371457,+0.362,+0.349,-0.519,-0.691,+0.980,-0.108,-0.174,-11.500,-4.500,+11.375,4, 5, 7, 2, -1, -1, -1, 0,-1.0504043089193074,1.3500306565076614
1503699371473,+0.360,+0.348,-0.518,-0.693,+0.973,-0.108,-0.184,-10.438,-8.938,+10.188,-2, 0, -4, -2, 0, 0, 1, -4,-1.04513508724531,1.3463101286654646
1503699371494,+0.360,+0.347,-0.517,-0.695,+0.966,-0.122,-0.179,-7.938,-10.000,+4.500,-9, -9, -7, -3, -2, 1, 0, -4,-1.043779208580414,1.342908660946931
1503699371524,+0.359,+0.346,-0.516,-0.697,+0.956,-0.117,-0.193,-10.125,-8.812,+2.375,-6, 1, -4, 0, -1, 0, -1, 6,-1.0404737779392434,1.339358728307851
1503699371533,+0.359,+0.344,-0.515,-0.698,+0.976,-0.102,-0.194,-10.562,-10.375,+3.500,5, -5, -7, -3, -1, -2, 2, 0,-1.0370424532856275,1.3342195431935386
1503699371555,+0.358,+0.343,-0.515,-0.700,+0.983,-0.110,-0.177,-9.938,-8.750,+2.062,2, 11, 17, 5, 1, 0, -2, -5,-1.0341025068710008,1.3330311100151733
1503699371579,+0.357,+0.341,-0.514,-0.701,+0.978,-0.099,-0.187,-9.938,-6.812,+3.000,-9, -13, 2, 0, -1, -2, -1, -2,-1.0287344812092531,1.3277510244467094
1503699371593,+0.357,+0.341,-0.514,-0.702,+0.985,-0.080,-0.204,-6.938,-5.812,+5.312,-9, -2, 1, 1, 0, 3, 1, 1,-1.0291050252605642,1.3279998424157335
1503699371615,+0.356,+0.340,-0.514,-0.703,+0.966,-0.095,-0.199,-4.625,-2.188,+5.125,-9, 0, -1, -2, 1, -2, -4, -5,-1.0258097785172873,1.3265816658377352
1503699371636,+0.355,+0.340,-0.513,-0.703,+0.982,-0.120,-0.199,-5.062,-0.812,+5.500,6, 9, 13, 2, -1, 0, -2, -5,-1.0234962249306876,1.3240659686102516
1503699371653,+0.354,+0.340,-0.513,-0.704,+0.991,-0.109,-0.192,-6.562,-2.500,+7.312,14, 11, -2, -4, -3, -3, -2, -7,-1.0219112799521728,1.3241510628574005
1503699371675,+0.353,+0.340,-0.513,-0.705,+0.968,-0.104,-0.200,-5.562,-2.438,+6.625,0, -5, -2, -1, 1, 4, 7, 1,-1.0203281212894928,1.3242360996227502
1503699371696,+0.352,+0.340,-0.512,-0.706,+0.952,-0.114,-0.203,-4.500,-2.000,+6.875,15, 1, -3, -1, -2, -4, -9, 11,-1.01838755009995,1.3219717993657447
1503699371714,+0.351,+0.340,-0.512,-0.706,+0.943,-0.130,-0.192,-4.688,-0.125,+5.688,-10, -8, -3, 0, 0, 0, 0, 4,-1.0164348942743207,1.3218030267465188
1503699371734,+0.350,+0.340,-0.512,-0.707,+0.943,-0.138,-0.196,-6.812,+0.500,+4.000,-22, -6, -1, 4, -1, 3, 6, -10,-1.0148562728910018,1.3218884338480315
1503699371756,+0.349,+0.339,-0.513,-0.707,+0.974,-0.119,-0.181,-8.438,+0.438,+2.125,-6, -3, -1, -2, -1, -2, -6, -8,-1.0115617572748792,1.3225731657420365
1503699371773,+0.348,+0.338,-0.513,-0.708,+1.031,-0.105,-0.178,-8.062,-1.938,+2.625,3, 3, -3, -2, 0, 0, 1, 1,-1.0082824607677292,1.321164486120806
1503699371794,+0.348,+0.338,-0.513,-0.709,+1.013,-0.102,-0.191,-6.500,-5.562,+3.250,-5, -2, 2, 1, 1, -2, 0, 3,-1.0086562382319895,1.321419637579082
1503699371817,+0.348,+0.337,-0.512,-0.710,+0.989,-0.110,-0.204,-3.000,-8.188,+3.812,3, -2, -4, -3, -3, 0, 2, 4,-1.0069669244596466,1.317831395558548
1503699371833,+0.348,+0.337,-0.510,-0.711,+0.963,-0.113,-0.219,-1.688,-11.000,+4.562,3, -3, 0, -1, 0, -3, -3, 6,-1.006615806007447,1.3133845046422135
1503699371855,+0.347,+0.337,-0.509,-0.712,+0.967,-0.119,-0.203,-3.125,-6.812,+7.000,10, 7, 3, 1, 0, -3, -10, -23,-1.0046759185139083,1.3111209953259861
1503699371880,+0.346,+0.337,-0.509,-0.713,+0.949,-0.121,-0.206,-4.938,-2.438,+8.125,0, -2, -3, -2, -2, -1, -3, -2,-1.0031010553683597,1.3112100100063875
1503699371893,+0.345,+0.337,-0.509,-0.713,+0.948,-0.124,-0.202,-3.875,+4.812,+7.438,-14, -5, 1, 0, -1, -1, -5, -7,-1.0011527570265113,1.3110355472420385
1503699371915,+0.343,+0.338,-0.509,-0.713,+0.966,-0.125,-0.205,-4.438,+3.312,+8.500,-7, 2, 0, 0, 1, 5, 3, 1,-0.9989629327459713,1.312180936729979
1503699371936,+0.342,+0.338,-0.509,-0.714,+0.974,-0.106,-0.203,-5.375,+2.188,+5.812,7, -12, -11, -5, -4, -4, 0, 16,-0.9973951484803243,1.3122691969854288
1503699371953,+0.341,+0.338,-0.509,-0.715,+0.993,-0.131,-0.203,-4.188,-4.188,+9.125,-23, -5, -2, 2, 0, -1, 0, -5,-0.9958289357755927,1.3123573983653118
1503699371974,+0.341,+0.337,-0.508,-0.715,+0.957,-0.114,-0.185,-5.875,-4.938,+4.750,5, 1, 0, -1, -2, 3, 6, -2,-0.9937559448623803,1.3085080396668056
1503699371996,+0.340,+0.337,-0.509,-0.716,+0.957,-0.139,-0.196,-5.750,-0.312,+2.688,28, 17, 1, -1, 0, -1, -1, 6,-0.9925623510561381,1.3109536726969726
1503699372022,+0.339,+0.337,-0.508,-0.717,+0.969,-0.158,-0.204,-6.625,-6.438,+6.250,-14, -3, -1, 0, -1, -3, -1, 4,-0.9906264802373577,1.3086870420401373
1503699372035,+0.338,+0.336,-0.507,-0.718,+0.964,-0.138,-0.223,-6.562,-5.938,+2.812,-2, 4, -2, -2, -2, -1, -1, -9,-0.9869913019483394,1.3049300175447038
1503699372057,+0.338,+0.335,-0.507,-0.719,+0.970,-0.135,-0.209,-5.875,-6.125,+1.688,-7, -2, 0, 0, 0, -3, 1, -1,-0.9856727579787884,1.3037125928511588
1503699377878,+0.238,+0.241,-0.507,-0.793,+0.924,-0.141,-0.334,-3.938,-13.375,+3.188,-4, -4, -5, -2, -1, -2, -1, 1,-0.6790010895267433,1.1882155447098857
