Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503958584782,+0.908,+0.311,+0.093,+0.264,+0.601,-0.018,-0.768,-5.688,-13.000,+6.125,0, 1, 4, -5, 3, 0, 1, 0,2.5738363357071097,0.6610519403957944,6
1503958584806,+0.909,+0.309,+0.093,+0.263,+0.622,-0.044,-0.763,-4.562,-6.250,+3.812,3, -3, -3, -21, 1, 1, 2, 5,2.5758597498350078,0.6570029888058793,6
1503958584819,+0.910,+0.307,+0.092,+0.263,+0.624,-0.026,-0.812,-2.875,-9.125,+3.750,-2, 7, -6, 4, -2, -3, -5, -8,2.576877436718352,0.6524626209337075,6
1503958584842,+0.911,+0.306,+0.092,+0.262,+0.619,-0.003,-0.805,-3.375,-9.750,+5.688,-3, 3, 1, 2, -5, -1, -4, -2,2.579417588646828,0.6506123915597024,6
1503958584871,+0.912,+0.304,+0.091,+0.261,+0.598,-0.002,-0.769,-1.375,-8.812,+6.688,0, -14, 2, 0, 4, -1, 3, -7,2.5819835456308953,0.6459357004508748,6
1503958584879,+0.913,+0.302,+0.091,+0.260,+0.587,-0.003,-0.765,+0.000,-8.188,+7.750,-1, 1, 1, -3, 2, -3, 0, -2,2.584045536124352,0.6419008497019945,6
1503958584908,+0.913,+0.301,+0.092,+0.259,+0.620,-0.002,-0.786,+3.812,-3.062,+8.562,-2, 2, -1, 3, -4, -1, 0, -5,2.584600835978633,0.6402042763232478,6
1503958584923,+0.913,+0.301,+0.094,+0.258,+0.641,-0.001,-0.776,+4.188,+1.688,+7.250,2, -10, -3, 3, -1, -2, 0, 9,2.5851293108922633,0.6413290317449865,6
1503958584940,+0.913,+0.301,+0.095,+0.258,+0.638,-0.010,-0.762,+5.062,+0.000,+4.938,-2, 1, -4, 7, -4, -2, -2, 3,2.5846178233316572,0.6419687820744249,6
1503958584962,+0.913,+0.300,+0.097,+0.257,+0.633,-0.030,-0.778,+7.750,-1.750,+6.188,-2, -4, 4, -7, -1, -2, -2, 2,2.5846752078648003,0.6409171269436481,6
1503958584983,+0.913,+0.300,+0.098,+0.257,+0.626,-0.040,-0.782,+7.125,+0.250,+2.875,-1, 20, 5, -1, 3, 1, -2, -6,2.5841649844950187,0.6415626133091917,6
1503958584999,+0.913,+0.300,+0.100,+0.257,+0.625,-0.042,-0.768,+6.000,+2.750,-0.312,2, -5, -1, 1, 0, 0, 1, -5,2.583145510778572,0.6428608015332647,6
1503958585021,+0.913,+0.300,+0.101,+0.258,+0.647,-0.032,-0.771,+5.875,+3.000,-0.875,0, -3, -1, -3, -2, -1, 1, -2,2.5810884361261923,0.6436751735436141,6
1503958585043,+0.912,+0.300,+0.102,+0.259,+0.650,-0.027,-0.770,+5.625,+1.562,-3.188,-3, -7, -1, -2, -2, 0, -2, -1,2.5775252441166816,0.6440150298459416,6
1503958585059,+0.912,+0.300,+0.103,+0.260,+0.646,-0.029,-0.771,+6.000,-0.500,-4.562,3, -2, 2, -3, -1, -1, 3, 1,2.5754755314128808,0.6448406023860519,6
1503958585081,+0.912,+0.300,+0.104,+0.261,+0.635,-0.031,-0.778,+5.375,-1.312,-5.312,3, 12, 2, 0, -2, 1, 1, 1,2.5734311447403635,0.6456716013655945,6
1503958585104,+0.911,+0.299,+0.104,+0.262,+0.633,-0.035,-0.779,+4.688,-1.188,-5.438,1, -2, -6, 1, -2, -1, 2, 0,2.5698943861123493,0.6431804577986666,6
1503958585119,+0.911,+0.299,+0.105,+0.263,+0.629,-0.045,-0.769,+3.438,-0.250,-5.875,-2, -4, 0, 3, 0, -1, -2, -2,2.567856208516835,0.6440190592958985,6
1503958585141,+0.911,+0.299,+0.105,+0.264,+0.629,-0.039,-0.769,+2.375,-0.688,-5.125,1, -7, 2, -1, 4, 2, -1, 2,2.5663252137141375,0.6441870865222776,6
1503958585163,+0.911,+0.299,+0.106,+0.265,+0.641,-0.024,-0.773,+3.000,-0.125,-3.750,0, 1, -6, 2, -2, -1, 1, 0,2.5642964202989185,0.645032588185932,6
1503958585180,+0.910,+0.299,+0.106,+0.266,+0.634,-0.028,-0.768,+2.938,-1.562,-3.812,2, 0, 5, -3, 1, -1, 0, 0,2.561223188476473,0.6447239348145878,6
1503958585201,+0.910,+0.298,+0.106,+0.266,+0.621,-0.030,-0.783,+3.438,-2.938,-2.562,0, -4, 2, -2, -5, -1, -3, 0,2.5607445123762433,0.6425499359666292,6
1503958585223,+0.910,+0.298,+0.107,+0.267,+0.620,-0.028,-0.780,+3.500,-0.188,-2.312,-2, 5, 0, -3, -1, -1, -2, -2,2.5587221294180185,0.6434030395567175,6
1503958585245,+0.910,+0.298,+0.107,+0.268,+0.621,-0.032,-0.767,+2.250,+1.125,-2.750,1, -5, 7, -5, 0, 0, -2, -2,2.5572021978350095,0.6435743510979085,6
1503958585261,+0.910,+0.298,+0.108,+0.268,+0.640,-0.042,-0.778,+2.250,+0.812,-1.188,-2, -5, 0, -1, -1, -1, -3, -1,2.556705125054249,0.6442615649204596,6
1503958585283,+0.910,+0.297,+0.108,+0.268,+0.634,-0.025,-0.778,+2.250,-0.562,-1.125,2, 3, -3, -3, -7, -2, 1, 0,2.556227703371815,0.6420900655570799,6
1503958585299,+0.910,+0.297,+0.109,+0.269,+0.627,-0.029,-0.769,+1.875,-1.625,-0.125,-3, -3, 1, -10, -7, -2, -1, 3,2.5542161406975477,0.6429543617727213,6
1503958585321,+0.910,+0.297,+0.109,+0.268,+0.628,-0.035,-0.769,+2.188,-1.625,+1.625,-3, 7, -1, 2, 4, 1, 0, -3,2.555732230238268,0.6427797566511069,6
1503958585344,+0.910,+0.296,+0.110,+0.268,+0.631,-0.042,-0.764,+1.625,-0.875,+2.062,-1, 2, 6, 5, 12, -1, -1, 0,2.5547633645855696,0.6413022506844152,6
1503958585359,+0.910,+0.296,+0.110,+0.268,+0.641,-0.034,-0.772,+1.250,-1.312,+3.062,-4, -5, -3, 4, -7, -1, 0, -3,2.5547633645855696,0.6413022506844152,6
1503958585382,+0.910,+0.296,+0.111,+0.268,+0.639,-0.035,-0.771,+1.688,-1.875,+3.562,4, 1, 1, -13, -15, 0, -2, 1,2.55426981579595,0.6419968513988219,6
1503958585403,+0.911,+0.295,+0.111,+0.267,+0.626,-0.040,-0.784,+2.250,-4.438,+3.812,1, 1, 2, -1, 2, 0, -2, -1,2.5568882372195816,0.6401244988734546,6
1503958585419,+0.911,+0.294,+0.112,+0.267,+0.621,-0.049,-0.782,+1.938,-3.375,+3.500,-2, -2, -4, 1, 0, 0, -1, 0,2.5559321117408165,0.638652698824222,6
1503958585442,+0.911,+0.294,+0.112,+0.267,+0.615,-0.047,-0.774,+1.750,-1.812,+3.188,-1, 0, 1, 2, -2, 0, 1, -1,2.5559321117408165,0.638652698824222,6
1503958585463,+0.911,+0.293,+0.113,+0.266,+0.630,-0.051,-0.781,+1.250,-0.562,+3.750,-2, -3, -4, 2, 1, -3, -3, -5,2.5565013187752053,0.6370032277089658,6
1503958585479,+0.911,+0.293,+0.113,+0.266,+0.631,-0.058,-0.778,+0.438,-0.438,+2.062,-2, -6, 3, 1, 4, 2, -1, 0,2.5565013187752053,0.6370032277089658,6
1503958585502,+0.911,+0.293,+0.113,+0.266,+0.631,-0.055,-0.778,-0.938,-1.500,+0.375,-1, -2, -5, 2, -1, -1, 1, -1,2.5565013187752053,0.6370032277089658,6
1503958585524,+0.911,+0.293,+0.113,+0.266,+0.638,-0.049,-0.777,-0.938,+0.000,-0.188,-3, -3, 3, 4, -3, -2, -1, -3,2.5565013187752053,0.6370032277089658,6
1503958585541,+0.911,+0.293,+0.113,+0.266,+0.628,-0.048,-0.771,-1.000,-0.688,-0.750,-3, 2, -3, 1, 7, -1, -2, 1,2.5565013187752053,0.6370032277089658,6
1503958585562,+0.911,+0.292,+0.113,+0.266,+0.623,-0.044,-0.779,-0.438,-2.438,+0.688,-2, 0, 0, 5, 6, -2, -1, -3,2.5560418892733416,0.6348393364917955,6
1503958585584,+0.911,+0.292,+0.113,+0.266,+0.607,-0.042,-0.779,-0.562,-0.250,+0.812,-1, 2, 0, -3, 1, 0, 0, 1,2.5560418892733416,0.6348393364917955,6
1503958585599,+0.912,+0.292,+0.114,+0.266,+0.612,-0.048,-0.787,+0.000,+1.125,+1.688,0, -2, 0, -5, -1, 0, 1, 0,2.557126787341438,0.6360085902686357,6
1503958585622,+0.912,+0.292,+0.114,+0.265,+0.615,-0.048,-0.782,-0.062,+1.938,+2.062,-2, -1, 0, 7, 0, -1, 0, -2,2.558649530679865,0.6358249188312106,6
1503958585644,+0.911,+0.293,+0.114,+0.265,+0.630,-0.056,-0.779,-0.938,+3.625,+1.625,0, 2, 0, -2, -13, -1, -1, 0,2.557535060696055,0.6375184532774015,6
1503958585666,+0.911,+0.294,+0.115,+0.265,+0.632,-0.059,-0.774,-0.562,+3.812,+1.312,0, -3, -3, -5, -11, 0, 0, 0,2.557501626567341,0.6403840844814048,6
1503958585682,+0.911,+0.294,+0.115,+0.265,+0.634,-0.052,-0.777,-0.812,+3.125,+0.000,0, 0, -1, -4, -6, -2, 0, 1,2.557501626567341,0.6403840844814048,6
1503958585704,+0.911,+0.294,+0.115,+0.265,+0.633,-0.045,-0.774,-0.188,+2.312,+0.312,-2, -4, 3, 1, -3, 0, 0, -1,2.557501626567341,0.6403840844814048,6
1503958585719,+0.911,+0.295,+0.115,+0.265,+0.633,-0.047,-0.773,-0.438,+2.188,+0.750,2, 0, 2, -9, 6, -1, -1, 0,2.557959670494741,0.642551840856071,6
1503958585743,+0.911,+0.295,+0.116,+0.265,+0.635,-0.049,-0.771,-0.500,+2.375,+0.562,1, 0, -8, 1, -4, 1, 1, -3,2.557467156736463,0.6432539658627788,6
1503958585764,+0.911,+0.295,+0.116,+0.265,+0.630,-0.050,-0.780,-1.125,+1.562,+0.188,-2, 2, 5, -1, 0, -1, -1, -2,2.557467156736463,0.6432539658627788,6
1503958585779,+0.911,+0.296,+0.116,+0.264,+0.637,-0.050,-0.767,-1.562,+1.062,+0.688,-2, -1, -7, 2, -1, 0, -2, 0,2.5594458632075674,0.6452379024351633,6
1503958585802,+0.911,+0.296,+0.116,+0.264,+0.637,-0.050,-0.769,-0.625,+0.125,+0.312,-4, 5, 0, 0, 6, -3, -2, -2,2.5594458632075674,0.6452379024351633,6
1503958585824,+0.911,+0.296,+0.116,+0.264,+0.636,-0.050,-0.771,-0.750,-0.875,+0.938,-3, -4, -5, 6, 7, -1, 2, -2,2.5594458632075674,0.6452379024351633,6
1503958585839,+0.911,+0.296,+0.116,+0.264,+0.630,-0.056,-0.785,-1.375,-0.500,+0.625,0, -3, -1, 1, -1, -1, 0, -1,2.5594458632075674,0.6452379024351633,6
1503958585862,+0.911,+0.296,+0.115,+0.264,+0.623,-0.053,-0.778,-2.812,+0.188,+1.000,-1, -1, -2, -4, -5, -2, -2, 1,2.559940637005497,0.6445372828041523,6
1503958585884,+0.911,+0.296,+0.115,+0.264,+0.632,-0.046,-0.777,-1.812,-0.062,+0.938,3, -4, -5, -7, -17, -2, -1, -4,2.559940637005497,0.6445372828041523,6
1503958585906,+0.911,+0.296,+0.115,+0.264,+0.631,-0.054,-0.773,-1.750,+1.062,+0.500,-1, 1, 2, 3, -4, 0, 1, 2,2.559940637005497,0.6445372828041523,6
1503958585922,+0.911,+0.296,+0.115,+0.264,+0.638,-0.053,-0.772,-2.000,+1.250,+0.562,-1, 3, 3, 2, 5, -1, -1, -2,2.559940637005497,0.6445372828041523,6
1503958585945,+0.911,+0.296,+0.115,+0.264,+0.635,-0.057,-0.766,-2.250,+1.812,+0.500,0, 1, 1, -3, -4, 1, -2, 1,2.559940637005497,0.6445372828041523,6
1503958585966,+0.911,+0.296,+0.115,+0.264,+0.631,-0.049,-0.776,-1.812,-0.250,+0.062,2, 1, -6, -10, -5, 0, 0, 1,2.559940637005497,0.6445372828041523,6
1503958585983,+0.911,+0.296,+0.115,+0.264,+0.632,-0.044,-0.770,-1.750,-0.625,-0.750,2, -1, -5, -5, -1, -1, -2, -2,2.559940637005497,0.6445372828041523,6
1503958586004,+0.911,+0.296,+0.115,+0.264,+0.630,-0.039,-0.769,-1.062,+0.375,-0.250,-3, 0, -2, 2, 2, -1, 1, 0,2.559940637005497,0.6445372828041523,6
1503958586019,+0.911,+0.296,+0.115,+0.264,+0.632,-0.045,-0.769,-0.250,+0.125,+0.375,0, 0, 3, -9, -10, -1, 0, 1,2.559940637005497,0.6445372828041523,6
1503958586044,+0.911,+0.296,+0.115,+0.264,+0.636,-0.060,-0.778,-0.438,+0.625,-0.375,-1, -4, -1, -5, -8, -1, -3, 0,2.559940637005497,0.6445372828041523,6
1503958586064,+0.911,+0.296,+0.115,+0.264,+0.631,-0.053,-0.766,-0.562,+0.500,-0.312,-1, 0, 0, 5, 6, 2, 0, -4,2.559940637005497,0.6445372828041523,6
1503958586079,+0.911,+0.296,+0.115,+0.264,+0.632,-0.050,-0.770,-0.438,+0.312,+0.375,6, -1, -5, -22, -11, -2, -3, -4,2.559940637005497,0.6445372828041523,6
1503958586102,+0.911,+0.296,+0.115,+0.264,+0.629,-0.052,-0.780,-0.062,+0.188,+0.062,1, 0, -4, 10, 4, -2, 3, -4,2.559940637005497,0.6445372828041523,6
1503958586124,+0.911,+0.296,+0.115,+0.264,+0.632,-0.051,-0.768,-0.812,+0.438,+0.250,-1, -1, 2, 3, 7, -2, 0, -1,2.559940637005497,0.6445372828041523,6
1503958586139,+0.911,+0.296,+0.115,+0.264,+0.640,-0.049,-0.760,-1.188,+0.812,+0.938,-2, 15, -3, -4, -5, -1, -3, 2,2.559940637005497,0.6445372828041523,6
1503958586162,+0.911,+0.296,+0.116,+0.263,+0.637,-0.051,-0.768,-0.062,+0.312,+1.375,-2, -6, -3, 2, -1, -1, 1, 0,2.560969659911543,0.6450522628233851,6
1503958586186,+0.911,+0.296,+0.116,+0.263,+0.638,-0.052,-0.780,+0.188,-0.688,+1.625,-2, 0, 9, -4, 2, -1, -4, -2,2.560969659911543,0.6450522628233851,6
1503958586206,+0.911,+0.296,+0.116,+0.263,+0.626,-0.048,-0.771,-0.500,-0.562,+2.312,-1, 5, -3, -4, -3, 1, 1, 1,2.560969659911543,0.6450522628233851,6
1503958586222,+0.911,+0.296,+0.116,+0.263,+0.627,-0.054,-0.778,-0.250,+0.625,+2.375,-3, -8, 0, 8, 1, -3, 2, -2,2.560969659911543,0.6450522628233851,6
1503958586246,+0.911,+0.296,+0.117,+0.262,+0.637,-0.056,-0.770,-0.125,+1.188,+2.625,-2, -6, 2, 2, -5, -1, -1, -1,2.562000074082246,0.6455666503300792,6
1503958586265,+0.911,+0.296,+0.117,+0.262,+0.646,-0.055,-0.771,-0.188,+0.688,+2.375,0, 2, -3, -1, 1, 0, -2, -1,2.562000074082246,0.6455666503300792,6
1503958586282,+0.911,+0.296,+0.117,+0.262,+0.645,-0.061,-0.770,-0.500,-0.500,+2.188,0, -3, 0, -1, 0, 0, 1, -1,2.562000074082246,0.6455666503300792,6
1503958586304,+0.911,+0.296,+0.117,+0.261,+0.630,-0.057,-0.768,-0.688,-0.938,+2.188,1, 2, -4, -3, 4, -1, -3, 0,2.5635289856073697,0.6453793934361594,6
1503958586326,+0.911,+0.296,+0.118,+0.261,+0.636,-0.048,-0.773,-0.312,-0.625,+2.188,-2, -5, -3, 2, 4, 0, 0, 1,2.56303188014852,0.6460804533622017,6
1503958586342,+0.911,+0.296,+0.118,+0.261,+0.630,-0.055,-0.774,+0.062,+0.312,+1.375,2, 0, 1, -9, -5, 0, 0, 3,2.56303188014852,0.6460804533622017,6
1503958586364,+0.911,+0.296,+0.118,+0.261,+0.631,-0.062,-0.776,-0.250,+0.375,+1.250,-2, -1, 0, 0, -2, 0, 0, -4,2.56303188014852,0.6460804533622017,6
1503958586387,+0.911,+0.296,+0.118,+0.261,+0.637,-0.063,-0.776,-0.500,+0.500,+0.750,0, -4, 0, -6, -5, 0, -3, 3,2.56303188014852,0.6460804533622017,6
1503958586402,+0.911,+0.296,+0.118,+0.261,+0.636,-0.061,-0.774,-1.125,+0.812,-0.250,1, -2, 0, -4, -8, -1, -2, -2,2.56303188014852,0.6460804533622017,6
1503958586424,+0.911,+0.296,+0.118,+0.261,+0.635,-0.057,-0.765,-0.500,+1.000,-0.312,-2, -2, -1, 0, 0, -2, 0, -2,2.56303188014852,0.6460804533622017,6
1503958586447,+0.911,+0.296,+0.118,+0.261,+0.637,-0.046,-0.769,+0.000,+1.000,-0.500,-1, 1, 1, -2, 2, -1, -1, 5,2.56303188014852,0.6460804533622017,6
1503958586462,+0.911,+0.296,+0.119,+0.261,+0.637,-0.057,-0.768,+0.562,+0.625,+0.375,-1, -6, -1, -3, 7, -1, -1, -1,2.562535097266889,0.6467840142467499,6
1503958586485,+0.911,+0.296,+0.119,+0.261,+0.634,-0.065,-0.772,+0.312,+1.375,-0.062,-1, -2, -3, 6, -1, -1, -1, -2,2.562535097266889,0.6467840142467499,6
1503958586506,+0.911,+0.296,+0.119,+0.261,+0.637,-0.061,-0.774,-0.125,+0.625,-0.125,-1, 2, 2, -3, -1, 0, 0, -1,2.562535097266889,0.6467840142467499,6
1503958586523,+0.911,+0.296,+0.119,+0.261,+0.638,-0.056,-0.774,-0.500,+0.312,+0.188,-3, -4, 5, -5, 1, -2, -1, -1,2.562535097266889,0.6467840142467499,6
1503958586544,+0.911,+0.296,+0.119,+0.261,+0.640,-0.056,-0.767,-0.750,+0.625,-0.250,2, -1, 1, -2, -6, -3, -1, -1,2.562535097266889,0.6467840142467499,6
1503958586566,+0.911,+0.296,+0.119,+0.261,+0.646,-0.061,-0.762,-0.812,+0.000,-0.500,0, -4, -3, -1, -5, 0, -1, -1,2.562535097266889,0.6467840142467499,6
1503958586583,+0.911,+0.296,+0.119,+0.261,+0.639,-0.063,-0.764,-1.438,-0.125,-0.188,-3, 0, 0, -2, 0, 0, -1, 1,2.562535097266889,0.6467840142467499,6
1503958586604,+0.911,+0.296,+0.119,+0.261,+0.641,-0.063,-0.770,-1.688,-0.562,-0.375,-1, 2, -5, 2, -2, -1, 1, 0,2.562535097266889,0.6467840142467499,6
1503958586626,+0.911,+0.296,+0.119,+0.261,+0.631,-0.062,-0.770,-1.688,-0.438,+0.000,2, 6, -1, 6, 1, 1, 1, -1,2.562535097266889,0.6467840142467499,6
1503958586642,+0.911,+0.296,+0.119,+0.261,+0.634,-0.059,-0.774,-1.688,-0.438,-1.000,0, -1, -6, 0, 1, -1, -1, -1,2.562535097266889,0.6467840142467499,6
1503958586664,+0.911,+0.296,+0.119,+0.261,+0.634,-0.058,-0.761,-1.938,-0.875,-0.375,-1, 7, 4, 0, -7, -1, -1, -2,2.562535097266889,0.6467840142467499,6
1503958586686,+0.911,+0.296,+0.119,+0.261,+0.631,-0.049,-0.770,-1.562,-0.125,-0.062,-1, 0, 6, -4, 1, 0, -2, 2,2.562535097266889,0.6467840142467499,6
1503958586702,+0.911,+0.296,+0.119,+0.261,+0.637,-0.056,-0.763,-0.938,+0.375,+0.000,-2, -4, -1, -1, -1, -1, -1, -3,2.562535097266889,0.6467840142467499,6
1503958586724,+0.911,+0.296,+0.119,+0.261,+0.633,-0.055,-0.763,-0.750,-0.750,-0.125,0, 3, 2, -2, 1, -1, -1, -3,2.562535097266889,0.6467840142467499,6
1503958586746,+0.911,+0.296,+0.119,+0.261,+0.635,-0.052,-0.766,+0.000,-1.000,+0.375,-3, -9, -3, 7, -1, -1, -2, -2,2.562535097266889,0.6467840142467499,6
1503958586762,+0.911,+0.296,+0.119,+0.261,+0.627,-0.052,-0.765,+0.438,-0.312,+0.688,-1, -5, 1, -2, 14, 0, 1, 0,2.562535097266889,0.6467840142467499,6
1503958586786,+0.911,+0.296,+0.120,+0.261,+0.634,-0.062,-0.772,+0.312,+1.375,+1.188,1, 2, -1, -1, 1, -1, 0, 0,2.56203863689356,0.6474900826270593,6
1503958586806,+0.911,+0.297,+0.120,+0.261,+0.638,-0.062,-0.773,+0.250,+0.938,+0.750,-1, -7, -2, 0, -3, -2, -2, -5,2.562487712868015,0.6496627997917007,6
1503958586823,+0.911,+0.296,+0.120,+0.261,+0.629,-0.056,-0.776,+0.688,+0.562,+1.625,-2, 3, 1, -5, 0, 0, -1, 1,2.56203863689356,0.6474900826270593,6
1503958586844,+0.911,+0.296,+0.121,+0.261,+0.633,-0.060,-0.773,+1.125,+1.188,+1.375,0, 5, 1, -6, -5, 0, -3, 0,2.5615424989590685,0.6481986650754568,6
1503958586866,+0.911,+0.297,+0.121,+0.261,+0.634,-0.059,-0.766,+1.062,+2.625,+1.625,-1, 2, -4, -3, -7, -1, -1, -2,2.5619903128770294,0.650371420616075,6
1503958586884,+0.910,+0.297,+0.122,+0.261,+0.636,-0.058,-0.767,+1.938,+3.062,+1.375,-1, -3, 10, 2, 3, 1, 0, -6,2.559928144266329,0.650608950553613,6
1503958586904,+0.910,+0.297,+0.122,+0.261,+0.650,-0.062,-0.762,+1.625,+2.438,+1.062,0, 10, -1, -1, -10, -2, 0, -4,2.559928144266329,0.650608950553613,6
1503958586926,+0.910,+0.298,+0.123,+0.260,+0.648,-0.072,-0.766,+1.688,+1.438,+1.375,-1, -2, 2, -2, 7, -1, 0, 2,2.5614052947153367,0.6533009031806752,6
1503958586942,+0.910,+0.298,+0.124,+0.260,+0.647,-0.066,-0.761,+2.062,+0.562,+1.000,1, 0, -2, 0, 0, 0, 0, 2,2.5609054624027077,0.6540158924713368,6
1503958586964,+0.910,+0.297,+0.124,+0.261,+0.630,-0.062,-0.780,+2.375,-0.250,+0.125,-1, 3, -4, -1, -4, -1, -2, 0,2.5589326694205345,0.6520392893648692,6
1503958586987,+0.910,+0.297,+0.124,+0.261,+0.633,-0.077,-0.765,+1.438,+0.688,+0.312,-4, -7, -2, 5, 2, -2, 1, -2,2.5589326694205345,0.6520392893648692,6
1503958587002,+0.910,+0.297,+0.125,+0.261,+0.640,-0.070,-0.767,+1.000,+1.438,+0.500,4, 7, 1, -14, -7, 0, -2, 3,2.5584354211628844,0.6527582728157472,6
1503958587024,+0.910,+0.298,+0.125,+0.261,+0.652,-0.069,-0.766,+0.312,+2.062,+0.438,-2, -1, 0, -5, 0, -1, -1, -4,2.558882651792937,0.6549322231000752,6
1503958587046,+0.910,+0.298,+0.125,+0.261,+0.658,-0.071,-0.759,-0.188,+0.500,+0.312,2, 2, 1, -5, -4, 0, 0, -2,2.558882651792937,0.6549322231000752,6
1503958587062,+0.910,+0.298,+0.125,+0.261,+0.645,-0.068,-0.758,+0.438,-2.250,+0.750,-1, -1, -3, 4, 3, -1, 0, -1,2.558882651792937,0.6549322231000752,6
1503958587085,+0.910,+0.297,+0.126,+0.261,+0.633,-0.070,-0.770,+0.875,-2.000,+0.312,2, 4, -5, 3, 3, 1, -1, -2,2.5579384989158593,0.6534798079309606,6
1503958587107,+0.910,+0.297,+0.126,+0.261,+0.634,-0.072,-0.765,-0.562,-0.500,+0.250,-1, 3, -4, 5, -3, -1, -1, 1,2.5579384989158593,0.6534798079309606,6
1503958587122,+0.910,+0.297,+0.126,+0.261,+0.639,-0.068,-0.766,-0.562,+0.125,+0.875,-2, -3, -2, -2, 0, -1, -1, 2,2.5579384989158593,0.6534798079309606,6
1503958587144,+0.910,+0.297,+0.126,+0.261,+0.628,-0.065,-0.765,+0.062,+0.438,+1.000,-3, -7, 1, -2, -1, 0, -1, -2,2.5579384989158593,0.6534798079309606,6
1503958587166,+0.910,+0.297,+0.126,+0.261,+0.633,-0.063,-0.769,+1.062,-0.125,+1.562,2, -6, -7, -15, 0, -2, -1, -1,2.5579384989158593,0.6534798079309606,6
1503958587182,+0.910,+0.297,+0.127,+0.260,+0.638,-0.075,-0.764,+0.625,+1.250,+1.625,-2, -6, 4, 5, 1, -1, 0, -2,2.558964491011943,0.6540017503055575,6
1503958587203,+0.910,+0.297,+0.127,+0.260,+0.651,-0.083,-0.761,+0.188,+1.750,+1.812,-2, -2, 2, -3, -3, -3, -2, 1,2.558964491011943,0.6540017503055575,6
1503958587226,+0.910,+0.297,+0.127,+0.260,+0.650,-0.068,-0.765,+0.062,+0.312,+1.562,0, 1, 1, 0, 1, -1, 1, -2,2.558964491011943,0.6540017503055575,6
1503958587241,+0.910,+0.297,+0.128,+0.260,+0.636,-0.068,-0.770,+0.062,-1.125,+2.250,-1, 3, 3, 4, 0, -1, -1, -3,2.5584672218958433,0.6547269129362903,6
1503958587263,+0.910,+0.297,+0.128,+0.260,+0.623,-0.069,-0.767,+0.000,+0.188,+2.188,-2, 1, 1, 1, -2, -1, -1, 0,2.5584672218958433,0.6547269129362903,6
1503958587286,+0.910,+0.297,+0.128,+0.259,+0.635,-0.076,-0.757,-0.188,+2.562,+2.250,0, -4, -2, -1, -3, -1, 0, 0,2.5599918722466177,0.6545232019083035,6
1503958587300,+0.910,+0.298,+0.128,+0.259,+0.655,-0.080,-0.760,-0.375,+2.250,+1.938,-2, 14, 2, -1, 5, 0, 0, -1,2.5604327684511796,0.6566980872933594,6
1503958587323,+0.910,+0.298,+0.129,+0.259,+0.653,-0.075,-0.763,-0.438,-0.500,+1.875,0, -3, 3, -5, -1, 0, 0, 2,2.559933573761005,0.6574244054247704,6
1503958587346,+0.910,+0.297,+0.129,+0.258,+0.645,-0.075,-0.762,-0.688,-1.438,+2.438,1, -4, 1, -8, -2, 1, -2, 2,2.5610206432697895,0.6550441708985564,6
1503958587361,+0.910,+0.297,+0.129,+0.258,+0.639,-0.079,-0.763,-1.125,-0.375,+1.688,-1, 0, -2, 7, 1, 0, 1, -2,2.5610206432697895,0.6550441708985564,6
1503958587383,+0.910,+0.297,+0.129,+0.258,+0.633,-0.079,-0.766,-1.438,+0.188,+1.938,0, -8, -2, 0, -2, -1, -2, -2,2.5610206432697895,0.6550441708985564,6
1503958587406,+0.910,+0.297,+0.129,+0.258,+0.639,-0.077,-0.765,-0.938,-0.062,+1.062,-4, -6, 2, -4, -1, -1, -2, -2,2.5610206432697895,0.6550441708985564,6
1503958587422,+0.910,+0.297,+0.129,+0.258,+0.649,-0.081,-0.755,-1.000,+0.062,+1.125,-2, -11, 2, 4, 0, 0, 0, 0,2.5610206432697895,0.6550441708985564,6
1503958587443,+0.910,+0.297,+0.129,+0.258,+0.646,-0.080,-0.765,-0.875,+0.625,+0.812,0, 3, -2, -4, 2, -1, -2, -3,2.5610206432697895,0.6550441708985564,6
1503958587466,+0.910,+0.297,+0.129,+0.258,+0.650,-0.079,-0.763,-1.000,+0.438,+0.312,-3, 5, -2, -1, -2, -1, -1, -1,2.5610206432697895,0.6550441708985564,6
1503958587489,+0.910,+0.297,+0.129,+0.258,+0.640,-0.077,-0.769,-0.625,-0.688,+0.438,-2, -3, -2, -1, -2, 1, 2, -1,2.5610206432697895,0.6550441708985564,6
1503958587511,+0.910,+0.297,+0.129,+0.258,+0.636,-0.081,-0.767,-0.375,-0.750,+0.125,-2, 11, 3, 0, -3, 0, -3, 0,2.5610206432697895,0.6550441708985564,6
1503958587526,+0.910,+0.297,+0.129,+0.258,+0.631,-0.079,-0.768,+0.000,+0.000,-0.375,7, -2, -5, -16, -8, -2, -2, 3,2.5610206432697895,0.6550441708985564,6
1503958587540,+0.910,+0.297,+0.129,+0.258,+0.649,-0.072,-0.755,-0.062,+1.312,-0.375,-2, -9, -2, 7, -2, -2, 1, -2,2.5610206432697895,0.6550441708985564,6
1503958587563,+0.910,+0.298,+0.129,+0.258,+0.651,-0.079,-0.757,+0.125,+0.625,+0.188,1, -4, -5, 1, -5, 0, 1, 0,2.5614589874672933,0.6572195119522349,6
