Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503695098074,-0.908,-0.388,+0.032,+0.155,+0.750,-0.057,-0.658,+0.062,+4.062,+1.438,-11, -3, -2, 0, 1, 0, 0, 0,-2.829688566504,0.797912814063266,19
1503695098095,-0.908,-0.389,+0.032,+0.155,+0.750,-0.062,-0.645,-0.438,+3.000,+0.812,-1, -2, 0, -1, 0, -2, -3, -3,-2.830104667518779,0.8002973126001649,19
1503695098118,-0.908,-0.389,+0.032,+0.155,+0.751,-0.057,-0.667,-1.062,+0.625,+0.625,-1, -2, 2, -1, 0, -1, -1, -2,-2.830104667518779,0.8002973126001649,19
1503695098133,-0.908,-0.389,+0.032,+0.155,+0.750,-0.054,-0.660,-0.562,+0.188,-0.375,0, -2, -3, 0, -1, -1, -2, 1,-2.830104667518779,0.8002973126001649,19
1503695098155,-0.908,-0.389,+0.032,+0.155,+0.750,-0.053,-0.657,-0.438,-0.438,-0.062,4, 2, 3, 1, -2, -1, 1, -1,-2.830104667518779,0.8002973126001649,19
1503695098178,-0.908,-0.389,+0.032,+0.155,+0.748,-0.056,-0.661,-0.562,-0.125,+0.375,-1, 0, -1, -3, 0, 0, -3, -1,-2.830104667518779,0.8002973126001649,19
1503695098194,-0.908,-0.389,+0.032,+0.155,+0.731,-0.057,-0.668,-0.375,-0.438,-0.375,-1, 0, 0, 2, 0, -1, 0, -2,-2.830104667518779,0.8002973126001649,19
1503695098216,-0.908,-0.388,+0.032,+0.155,+0.727,-0.049,-0.670,+0.250,+0.250,+0.438,1, -1, -2, -3, -2, -2, 0, -3,-2.829688566504,0.797912814063266,19
1503695098241,-0.908,-0.389,+0.031,+0.155,+0.744,-0.058,-0.665,+0.750,+2.000,+1.562,-1, -2, 2, -1, 0, -2, -1, -1,-2.830845645825963,0.7999904239300409,19
1503695098254,-0.907,-0.389,+0.031,+0.155,+0.747,-0.062,-0.661,+0.875,+1.938,+0.688,1, -1, -1, -1, -2, 0, -1, -1,-2.8300274884466208,0.7994470812414688,19
1503695098276,-0.907,-0.390,+0.031,+0.155,+0.748,-0.040,-0.665,+1.000,+2.125,-0.062,2, 0, 0, 2, 0, -1, 0, 0,-2.8304471722570437,0.8018338588740215,19
1503695098298,-0.907,-0.390,+0.031,+0.155,+0.722,-0.041,-0.655,-0.562,+3.500,-1.938,-3, 3, 3, -2, -3, 1, 0, -4,-2.8304471722570437,0.8018338588740215,19
1503695098314,-0.907,-0.390,+0.031,+0.155,+0.728,-0.071,-0.672,+1.000,+2.188,+1.875,0, -2, -4, -1, -1, -3, -2, -2,-2.8304471722570437,0.8018338588740215,19
1503695098336,-0.907,-0.391,+0.031,+0.155,+0.748,-0.068,-0.654,+0.625,+4.062,-0.188,4, 3, 1, -2, 0, 1, 1, 0,-2.8308668181504735,0.8042224702017104,19
1503695098365,-0.906,-0.392,+0.031,+0.155,+0.750,-0.069,-0.648,+0.500,+4.250,+0.000,-5, -2, 0, 0, -1, 0, -2, -2,-2.8304718563847526,0.806069170843455,19
1503695098375,-0.906,-0.392,+0.030,+0.154,+0.755,-0.059,-0.651,+0.625,+3.250,-1.000,3, -1, -3, -1, 2, -1, -1, 1,-2.8329529873452937,0.8057241178196002,19
1503695098396,-0.906,-0.393,+0.030,+0.154,+0.766,-0.061,-0.646,+0.750,+1.688,-0.188,1, -1, -3, -1, 0, 0, -1, 1,-2.833373748185974,0.8081169832498502,19
1503695098418,-0.906,-0.393,+0.030,+0.154,+0.762,-0.056,-0.645,+0.188,+1.188,+0.000,-2, -2, -4, -3, -2, -2, -1, -2,-2.833373748185974,0.8081169832498502,19
1503695098434,-0.906,-0.393,+0.030,+0.154,+0.753,-0.056,-0.658,+0.750,-0.312,+0.625,-3, 2, 4, 0, -1, 0, -1, -1,-2.833373748185974,0.8081169832498502,19
1503695098456,-0.906,-0.393,+0.030,+0.154,+0.750,-0.062,-0.646,+0.812,+0.312,+1.750,2, -1, -3, -1, 1, 0, -2, -1,-2.833373748185974,0.8081169832498502,19
1503695098481,-0.906,-0.394,+0.029,+0.154,+0.751,-0.071,-0.646,+0.062,-0.250,+1.938,0, 0, -2, 0, -1, 1, 0, -3,-2.8345462698414194,0.8102132649304183,19
1503695098494,-0.906,-0.394,+0.029,+0.154,+0.756,-0.064,-0.652,-0.688,-0.500,+1.625,-6, -5, -3, -2, 0, -2, -2, 1,-2.8345462698414194,0.8102132649304183,19
1503695098516,-0.906,-0.393,+0.029,+0.154,+0.751,-0.064,-0.650,-1.062,-1.625,+0.750,2, -1, 0, 0, 0, -1, 2, 0,-2.834124704038238,0.8078181690132302,19
1503695098538,-0.906,-0.393,+0.029,+0.155,+0.737,-0.064,-0.659,-1.375,-2.312,+0.625,-3, -4, -1, 0, -4, -1, 0, -3,-2.832394032942879,0.8078583461351684,19
1503695098554,-0.906,-0.393,+0.029,+0.155,+0.744,-0.064,-0.663,-1.500,-1.812,+0.750,0, 0, 0, 0, -1, 0, 0, -1,-2.832394032942879,0.8078583461351684,19
1503695098579,-0.906,-0.392,+0.029,+0.155,+0.740,-0.063,-0.658,-2.000,-1.312,+1.188,-2, -3, -4, -2, -2, -1, 0, -2,-2.83197000340475,0.8054651858521992,19
1503695098599,-0.906,-0.392,+0.029,+0.155,+0.754,-0.060,-0.651,-2.625,-1.062,+0.625,-7, 2, 2, -1, -3, -1, -3, -2,-2.83197000340475,0.8054651858521992,19
1503695098614,-0.906,-0.392,+0.029,+0.155,+0.747,-0.064,-0.665,-0.688,-2.125,-0.625,-2, -1, 0, 1, 0, 0, 1, -1,-2.83197000340475,0.8054651858521992,19
1503695098636,-0.906,-0.392,+0.029,+0.155,+0.739,-0.065,-0.663,-0.688,-1.250,-0.125,1, 0, 0, -2, -1, -1, -2, 1,-2.83197000340475,0.8054651858521992,19
1503695098658,-0.906,-0.392,+0.029,+0.155,+0.733,-0.060,-0.661,-0.688,+0.812,-0.188,0, -2, -3, -2, 0, -1, -1, 0,-2.83197000340475,0.8054651858521992,19
1503695098681,-0.906,-0.392,+0.029,+0.155,+0.745,-0.054,-0.653,-0.938,+1.375,+0.375,1, -2, 0, 2, 0, 0, 0, 3,-2.83197000340475,0.8054651858521992,19
1503695098696,-0.906,-0.392,+0.029,+0.155,+0.745,-0.059,-0.660,-0.812,+1.438,+0.562,0, 1, -1, -2, -1, -1, 0, 1,-2.83197000340475,0.8054651858521992,19
1503695098719,-0.906,-0.392,+0.029,+0.155,+0.740,-0.065,-0.659,-0.188,+1.500,+0.312,-1, -3, -2, -3, 1, -1, -1, -2,-2.83197000340475,0.8054651858521992,19
1503695098734,-0.906,-0.393,+0.029,+0.155,+0.751,-0.060,-0.648,-0.750,+0.125,-1.000,-1, -2, -5, -2, -1, -2, 0, -3,-2.832394032942879,0.8078583461351684,19
1503695098756,-0.906,-0.393,+0.029,+0.155,+0.749,-0.067,-0.650,-1.438,+0.938,-0.250,3, 0, -2, -2, 1, 0, 0, 2,-2.832394032942879,0.8078583461351684,19
1503695098779,-0.906,-0.393,+0.029,+0.155,+0.748,-0.068,-0.654,-1.438,+0.250,-0.188,0, 1, 1, 1, -1, -1, -3, -2,-2.832394032942879,0.8078583461351684,19
1503695098794,-0.906,-0.393,+0.029,+0.154,+0.745,-0.072,-0.650,-2.062,-0.500,-0.875,-2, -1, -1, 0, 0, -1, -2, -2,-2.834124704038238,0.8078181690132302,19
1503695098817,-0.906,-0.393,+0.029,+0.154,+0.748,-0.062,-0.655,-2.938,-0.938,-0.688,0, -2, -1, 0, 1, 1, -1, 1,-2.834124704038238,0.8078181690132302,19
1503695098838,-0.906,-0.392,+0.030,+0.154,+0.751,-0.058,-0.654,-2.688,-1.375,-1.000,2, 0, 3, -1, -2, -1, 0, 1,-2.8329529873452937,0.8057241178196002,19
1503695098854,-0.906,-0.392,+0.030,+0.154,+0.750,-0.060,-0.651,-2.438,-0.812,-0.438,1, 1, -1, 0, -1, 0, -1, -1,-2.8329529873452937,0.8057241178196002,19
1503695098880,-0.906,-0.392,+0.030,+0.154,+0.757,-0.053,-0.653,-2.375,-1.062,+0.062,0, 1, 0, 0, -2, -3, -1, -3,-2.8329529873452937,0.8057241178196002,19
1503695098898,-0.907,-0.392,+0.030,+0.154,+0.747,-0.049,-0.660,-1.438,-1.812,+0.062,0, -4, -4, -3, -2, 1, -1, 0,-2.833761296483739,0.8062681487246971,19
1503695098915,-0.907,-0.392,+0.030,+0.154,+0.742,-0.060,-0.654,-0.812,-1.250,+0.688,-3, -5, -5, -3, -1, -3, -2, -2,-2.833761296483739,0.8062681487246971,19
1503695098936,-0.907,-0.392,+0.030,+0.154,+0.737,-0.058,-0.661,-0.812,-0.125,+1.000,0, 3, -1, 1, 0, 1, 1, -1,-2.833761296483739,0.8062681487246971,19
1503695098958,-0.906,-0.392,+0.030,+0.154,+0.742,-0.062,-0.657,-0.688,+0.625,+1.312,-5, -4, 1, 1, 0, 2, -1, -1,-2.8329529873452937,0.8057241178196002,19
1503695098974,-0.906,-0.392,+0.030,+0.155,+0.745,-0.064,-0.659,-0.750,+0.875,+0.750,12, 7, 0, -4, -1, 0, 0, 4,-2.83122074992535,0.8057657746386931,19
1503695098996,-0.906,-0.392,+0.030,+0.155,+0.749,-0.060,-0.657,-0.938,+1.125,+0.312,-9, -2, -2, -1, -2, -2, 0, -3,-2.83122074992535,0.8057657746386931,19
1503695099018,-0.906,-0.392,+0.030,+0.155,+0.750,-0.061,-0.657,-0.812,+0.812,+0.250,-2, -7, -3, -1, 1, -2, -3, -2,-2.83122074992535,0.8057657746386931,19
1503695099034,-0.906,-0.392,+0.030,+0.155,+0.747,-0.058,-0.655,-0.625,-0.375,+0.375,-4, -8, -1, 0, -1, 0, 2, 0,-2.83122074992535,0.8057657746386931,19
1503695099056,-0.906,-0.392,+0.030,+0.155,+0.744,-0.060,-0.653,-0.750,+0.125,+0.562,-12, -2, 0, 1, -2, 1, 0, -2,-2.83122074992535,0.8057657746386931,19
1503695099081,-0.906,-0.392,+0.030,+0.155,+0.751,-0.069,-0.653,-0.812,+0.125,+0.062,8, 7, -1, -1, 0, -3, -4, -2,-2.83122074992535,0.8057657746386931,19
1503695099094,-0.906,-0.392,+0.030,+0.155,+0.752,-0.061,-0.656,-1.250,-0.500,-0.375,-2, 0, 1, -3, -1, 0, -2, -3,-2.83122074992535,0.8057657746386931,19
1503695099116,-0.906,-0.392,+0.030,+0.155,+0.746,-0.060,-0.654,-1.062,+0.062,-0.125,3, 10, 1, 1, 0, -1, -1, -2,-2.83122074992535,0.8057657746386931,19
1503695099138,-0.906,-0.392,+0.030,+0.155,+0.747,-0.061,-0.660,-1.438,+0.000,+0.312,3, 1, -1, 0, 3, 2, 2, 2,-2.83122074992535,0.8057657746386931,19
1503695099155,-0.906,-0.392,+0.030,+0.155,+0.741,-0.061,-0.654,-1.688,-0.188,-0.062,1, 12, 5, 1, -1, -3, -3, 0,-2.83122074992535,0.8057657746386931,19
1503695099176,-0.906,-0.392,+0.030,+0.155,+0.746,-0.058,-0.658,-1.750,+0.625,+0.000,0, -1, 6, 2, 0, -1, -1, -1,-2.83122074992535,0.8057657746386931,19
1503695099199,-0.906,-0.392,+0.030,+0.155,+0.753,-0.058,-0.661,-1.312,-0.812,-0.062,0, -14, -17, -5, -4, -3, -2, -1,-2.83122074992535,0.8057657746386931,19
1503695099221,-0.906,-0.392,+0.030,+0.155,+0.756,-0.059,-0.656,-0.938,-0.938,-0.188,-3, -14, -10, -7, -3, -2, 0, 0,-2.83122074992535,0.8057657746386931,19
1503695099238,-0.906,-0.392,+0.030,+0.155,+0.748,-0.057,-0.653,-0.938,-0.250,-0.125,1, 3, 4, 2, 0, -1, 0, 1,-2.83122074992535,0.8057657746386931,19
1503695099259,-0.906,-0.392,+0.030,+0.155,+0.741,-0.060,-0.652,-0.812,-0.125,-0.500,-1, -2, -1, -5, -2, 1, -2, -3,-2.83122074992535,0.8057657746386931,19
1503695100399,-0.881,-0.454,-0.013,+0.133,+0.835,-0.106,-0.562,-19.875,-18.500,-18.000,-5, 1, -3, -4, -5, -2, -4, -3,-2.9148404480756263,0.9353281882420463,20
1503695100422,-0.884,-0.449,-0.009,+0.132,+0.759,-0.100,-0.526,-20.750,-30.125,-13.188,1, -5, -4, -5, -2, -1, -1, 1,-2.9124908884331244,0.9248382700674885,20
1503695100437,-0.887,-0.443,-0.007,+0.132,+0.746,-0.152,-0.556,-21.000,-33.625,-12.375,4, 0, -5, -4, 2, 0, -1, -1,-2.9098513755298185,0.9116634619539499,20
1503695100458,-0.889,-0.438,-0.003,+0.132,+0.813,-0.174,-0.560,-28.438,-34.625,-14.750,3, 14, 8, 1, -6, -6, -4, -4,-2.9054312182657305,0.9008417882535519,20
1503695100480,-0.892,-0.433,+0.003,+0.132,+0.835,-0.108,-0.579,-32.125,-28.688,-14.875,5, 28, 17, 2, 7, 4, 1, 3,-2.900016596192748,0.8910346424335912,20
1503695100503,-0.894,-0.429,+0.007,+0.133,+0.866,-0.081,-0.563,-30.750,-30.000,-4.938,1, 1, 5, 1, -3, 1, 0, 0,-2.8945006249833605,0.8829604073935733,20
1503695100518,-0.896,-0.423,+0.012,+0.135,+0.834,-0.067,-0.596,-34.125,-34.312,-4.750,2, 11, 9, 7, 10, 2, 2, 2,-2.8857041333002242,0.8702917368991874,20
1503695100540,-0.899,-0.416,+0.016,+0.137,+0.762,-0.039,-0.604,-33.938,-38.062,+1.500,-12, -16, -10, -5, -2, -3, 0, -4,-2.8781139938362386,0.8556912279249526,20
1503695100557,-0.902,-0.409,+0.020,+0.139,+0.743,-0.058,-0.633,-28.750,-41.375,-0.625,4, 2, 3, -1, -5, -2, -4, -4,-2.8706866667693447,0.8412746672933165,20
1503695100578,-0.905,-0.402,+0.023,+0.140,+0.727,-0.078,-0.658,-29.250,-41.125,-4.438,-3, -8, -10, -5, -9, -3, -3, 0,-2.865942938399657,0.8267465847837012,20
1503695100600,-0.907,-0.395,+0.027,+0.142,+0.703,-0.082,-0.686,-30.438,-33.000,-1.438,2, -11, -4, 0, 0, -1, 1, 2,-2.85809555050757,0.8121205648141516,20
1503695100615,-0.909,-0.390,+0.031,+0.144,+0.721,-0.035,-0.658,-32.312,-30.688,-1.438,5, -1, -2, 3, 5, -1, -2, -1,-2.8511493318372096,0.8024453549919311,20
1503695100638,-0.911,-0.385,+0.035,+0.147,+0.771,-0.022,-0.646,-32.375,-28.062,+2.438,-3, 2, 0, 3, 1, 3, 0, -1,-2.8425776662789604,0.7929429999186199,20
1503695100660,-0.911,-0.382,+0.039,+0.150,+0.713,-0.026,-0.647,-29.312,-17.562,+9.500,-3, -6, -2, 7, 21, 1, 1, 0,-2.833267439235659,0.7872342133552909,20
1503695100675,-0.913,-0.377,+0.042,+0.152,+0.765,+0.012,-0.669,-23.188,-27.438,+3.812,-4, -9, -11, -5, -10, -1, -4, -2,-2.8273452586254115,0.7775844515975264,20
1503695100698,-0.915,-0.371,+0.044,+0.153,+0.751,-0.005,-0.719,-19.500,-37.312,-1.312,-5, -5, -1, -11, -21, -5, -6, -2,-2.823579785917461,0.7652684211615057,20
1503695100720,-0.918,-0.364,+0.046,+0.154,+0.662,+0.004,-0.726,-17.062,-38.125,-3.812,2, 13, 13, 9, 3, 1, -1, -2,-2.820392682048231,0.7512320417638457,20
1503695100735,-0.920,-0.358,+0.048,+0.155,+0.605,-0.013,-0.720,-14.875,-31.250,-2.750,1, -6, -5, -4, -4, -4, 0, 2,-2.816818380862108,0.7390904783394278,20
1503695100758,-0.921,-0.354,+0.049,+0.156,+0.645,-0.032,-0.731,-15.250,-17.625,+1.625,5, -4, -7, -4, 2, -3, 0, 1,-2.8138302590693542,0.7307682507666146,20
1503695100780,-0.921,-0.352,+0.050,+0.157,+0.697,-0.007,-0.743,-13.625,-9.188,+5.188,3, 6, 10, 8, 10, 3, 3, 3,-2.8106913935291216,0.7265775426357266,20
1503695100798,-0.921,-0.351,+0.051,+0.159,+0.707,+0.009,-0.715,-10.375,-5.750,+7.750,-6, -17, -12, -9, -2, 1, -3, -5,-2.806174447923414,0.7247874948004345,20
1503695100818,-0.921,-0.350,+0.052,+0.161,+0.706,+0.006,-0.699,-9.000,-4.875,+9.688,-14, -5, -2, 3, 3, -2, 0, -2,-2.801663366353537,0.723008826515737,20
1503695100840,-0.921,-0.349,+0.053,+0.163,+0.693,+0.005,-0.716,-10.062,-9.250,+8.875,5, 2, -2, -8, -10, -1, 0, 0,-2.7971583638847326,0.7212415444887623,20
1503695100855,-0.922,-0.346,+0.054,+0.164,+0.689,+0.009,-0.738,-8.688,-15.125,+3.812,0, 11, 6, 2, 9, 2, 1, -2,-2.7945981739174464,0.7153238171740135,20
1503695100878,-0.923,-0.344,+0.054,+0.165,+0.665,+0.004,-0.746,-4.500,-13.750,+1.500,5, 12, 8, 1, -6, -1, 1, 1,-2.7930741942687614,0.7113305231034553,20
1503695100901,-0.924,-0.341,+0.054,+0.165,+0.640,-0.002,-0.741,-2.938,-12.938,+1.250,-6, -1, 1, 19, 25, 9, 4, 4,-2.792926533350112,0.7049686923637235,20
1503695100915,-0.924,-0.340,+0.054,+0.165,+0.630,+0.002,-0.756,-2.125,-7.125,+1.688,0, 2, -2, -4, -3, 0, -1, -2,-2.792562345849969,0.7026781665226721,20
1503695100938,-0.925,-0.339,+0.053,+0.165,+0.629,+0.007,-0.755,+0.062,-2.625,+1.438,-8, -6, 0, -2, -7, -3, -2, -1,-2.7937898364391387,0.7005176557734918,20
1503695100963,-0.925,-0.338,+0.053,+0.166,+0.611,-0.009,-0.740,+0.562,+1.375,+1.125,0, -15, -10, -3, -10, -1, 1, -2,-2.791689513461377,0.6983114437575878,20
1503695100983,-0.924,-0.339,+0.053,+0.166,+0.660,-0.017,-0.748,+1.500,+7.312,+1.500,-4, -4, -1, 0, 10, 1, 1, 2,-2.7910971392073516,0.7000802135535605,20
1503695100998,-0.924,-0.341,+0.052,+0.166,+0.708,-0.018,-0.736,+2.750,+8.500,+1.375,0, -3, -3, 6, 8, 1, -1, -2,-2.792471868949285,0.7042704191617797,20
1503695101020,-0.923,-0.343,+0.052,+0.165,+0.702,-0.007,-0.717,+3.438,+6.750,+0.688,-10, 0, 5, -1, -1, -2, -3, -6,-2.7939970067503412,0.7082576089898787,20
1503695101035,-0.923,-0.344,+0.051,+0.165,+0.693,-0.015,-0.718,+2.812,+5.312,+1.875,1, 0, 0, -1, -3, -1, -1, -3,-2.7950141286933246,0.7101691208430432,20
1503695101060,-0.923,-0.345,+0.050,+0.165,+0.694,-0.005,-0.733,+3.125,+4.875,+3.125,-7, -3, -2, 0, 3, 0, 0, -2,-2.7960341406232363,0.7120854675389265,20
1503695101080,-0.922,-0.346,+0.050,+0.165,+0.688,-0.007,-0.711,+2.562,+4.625,+2.688,0, 5, 3, 2, 2, 0, -3, -5,-2.7954681149711655,0.7138627012214476,20
1503695101095,-0.922,-0.347,+0.049,+0.166,+0.676,-0.042,-0.706,+3.125,+4.750,+3.250,0, -5, -2, -4, 0, -3, -1, 2,-2.794762851975002,0.7158593625408886,20
1503695101118,-0.922,-0.348,+0.049,+0.166,+0.694,-0.030,-0.711,+0.312,+4.250,+2.938,3, -2, 0, -1, -1, -1, -1, 0,-2.7951424503301605,0.7181630056717404,20
1503695101140,-0.921,-0.349,+0.049,+0.166,+0.696,-0.016,-0.721,+0.000,+4.188,+2.375,1, 1, 1, 1, -9, -3, -1, -3,-2.794584088762148,0.7199438026645014,20
1503695101155,-0.921,-0.349,+0.048,+0.166,+0.709,-0.010,-0.706,+0.438,+1.312,+2.500,-2, -18, -13, 3, 11, 4, 1, -1,-2.795240856455967,0.7195661268938488,20
1503695101178,-0.921,-0.349,+0.048,+0.166,+0.721,+0.002,-0.724,+1.688,+0.312,+2.250,-2, -10, -7, -3, 4, 1, 2, 2,-2.795240856455967,0.7195661268938488,20
1503695101200,-0.921,-0.350,+0.047,+0.166,+0.705,+0.007,-0.762,+9.000,+2.125,+2.625,0, 6, 4, 7, 5, 4, 0, -3,-2.7962830002515386,0.7214985334590337,20
1503695101215,-0.921,-0.351,+0.044,+0.166,+0.646,-0.015,-0.762,+15.000,+7.000,+2.812,3, 7, 7, -1, -8, -4, -2, -2,-2.7986479946582548,0.7226995972361501,20
1503695101238,-0.920,-0.353,+0.042,+0.164,+0.703,+0.009,-0.778,+20.125,+13.375,+1.312,1, -4, -5, -2, -9, -4, -1, -1,-2.8033056613734546,0.7259468420702505,20
1503695101262,-0.920,-0.355,+0.037,+0.163,+0.649,-0.015,-0.793,+31.375,+12.812,+8.375,1, 4, 0, 5, 4, 1, 0, -1,-2.8091741161219725,0.7287756811535987,20
1503695101275,-0.919,-0.360,+0.032,+0.161,+0.715,+0.011,-0.756,+35.250,+25.500,+2.688,-4, -10, -12, -8, 0, -3, -2, -1,-2.8171391331380415,0.738104967665243,20
1503695101298,-0.917,-0.365,+0.026,+0.159,+0.723,-0.019,-0.768,+46.312,+26.938,+7.812,-1, 0, 5, 2, 1, 1, 2, 1,-2.8250618903419222,0.7467473540889454,20
1503695101320,-0.915,-0.371,+0.018,+0.156,+0.757,-0.028,-0.787,+53.312,+33.062,+6.625,-9, -5, 1, -2, -7, -4, -1, -1,-2.8367475593429945,0.7573467763833223,20
1503695101335,-0.914,-0.377,+0.009,+0.153,+0.723,-0.040,-0.760,+63.500,+28.812,+8.688,1, -4, -1, 0, -7, 1, -1, 1,-2.850179087151335,0.7685825775314384,20
1503695101358,-0.911,-0.385,-0.001,+0.150,+0.736,-0.076,-0.721,+70.562,+42.688,+10.438,0, -4, -3, -1, -1, 2, 2, -4,-2.863966282226842,0.7837052985460103,20
1503695101380,-0.908,-0.393,-0.012,+0.148,+0.725,-0.141,-0.723,+68.250,+47.188,+13.000,0, 1, -10, -8, 2, -2, -3, 0,-2.877177426426361,0.7991893586496421,20
1503695101397,-0.906,-0.397,-0.022,+0.146,+0.820,-0.167,-0.740,+60.625,+15.625,+17.500,4, 6, 1, 2, -8, 1, 1, 1,-2.888896659643598,0.8062477757549406,20
1503695101418,-0.905,-0.400,-0.032,+0.143,+0.841,-0.134,-0.665,+65.938,+7.438,+13.750,-1, -5, -6, -5, -2, -3, 1, 2,-2.9027952996820314,0.8118824921380321,20
1503695101440,-0.904,-0.401,-0.044,+0.139,+0.825,-0.158,-0.680,+72.688,-8.500,+8.500,-2, -2, 4, 3, 1, 0, -2, -3,-2.9193660931766763,0.8129626821719436,20
1503695101455,-0.905,-0.399,-0.057,+0.134,+0.799,-0.208,-0.657,+75.500,-23.000,+3.625,-10, -6, 1, 0, -6, -2, -3, -2,-2.938409614129854,0.80841412571301,20
1503695101478,-0.906,-0.397,-0.070,+0.129,+0.758,-0.246,-0.649,+77.875,-28.250,+2.812,5, 6, 7, 5, 6, 0, 1, 2,-2.9575058151277944,0.8045212172883345,20
1503695101500,-0.907,-0.394,-0.085,+0.124,+0.795,-0.320,-0.682,+83.688,-34.750,+8.188,2, 5, 1, -3, -7, 0, -2, -5,-2.977807385831979,0.7989560453941792,20
1503695101515,-0.909,-0.388,-0.099,+0.118,+0.720,-0.264,-0.669,+88.250,-47.375,+3.688,3, -3, -2, 1, -1, 3, 0, 2,-2.998191178589031,0.7873888610388725,20
1503695101539,-0.911,-0.382,-0.113,+0.110,+0.669,-0.264,-0.673,+85.188,-48.500,-10.625,0, 1, -2, -3, 0, -3, -2, 0,-3.022282644405101,0.7769256553518088,20
1503695101560,-0.911,-0.379,-0.128,+0.103,+0.602,-0.326,-0.614,+94.188,-29.250,-3.688,-1, 3, 4, -2, -5, -3, 1, -1,-3.046180877949231,0.773658679509176,20
1503695101575,-0.909,-0.378,-0.144,+0.096,+0.641,-0.362,-0.648,+99.562,-12.000,-0.562,-6, -3, 8, 9, 10, 2, 2, 0,-3.0717269080412852,0.7754879260889691,20
1503695101606,-0.907,-0.379,-0.160,+0.089,+0.692,-0.348,-0.643,+101.625,-5.125,-2.500,3, -4, -1, -4, 2, 0, 0, 3,-3.0985494920714585,0.7835110645640302,20
1503695101620,-0.905,-0.380,-0.176,+0.082,+0.697,-0.358,-0.606,+102.500,-6.750,-0.562,-7, -11, -11, -7, -7, -4, -3, 0,-3.1257769577951966,0.7928037140659095,20
1503695101635,-0.902,-0.379,-0.192,+0.074,+0.699,-0.381,-0.570,+104.250,-12.625,-1.688,-6, -4, -3, -2, -3, -2, -2, -2,3.1284276059598213,0.7979989999572968,20
1503695101658,-0.899,-0.378,-0.210,+0.066,+0.732,-0.367,-0.619,+113.938,-20.375,-3.062,-4, -10, -10, -1, 5, -1, -1, -4,3.097182355025516,0.8056558703106331,20
1503695101680,-0.897,-0.375,-0.228,+0.056,+0.698,-0.413,-0.594,+116.188,-30.938,-5.438,11, 18, 6, 3, 14, 4, 1, 1,3.0625454279939595,0.811091480223981,20
1503695101696,-0.895,-0.371,-0.244,+0.047,+0.630,-0.463,-0.526,+108.812,-34.812,-7.875,-4, -3, -2, -1, -3, -3, -1, -3,3.0315697448074137,0.8138697745888759,20
1503695101718,-0.891,-0.369,-0.261,+0.038,+0.582,-0.462,-0.517,+108.125,-17.438,-3.938,3, 4, -1, -4, -17, -2, -3, 0,2.99738008393832,0.8230370514500336,20
1503695101740,-0.886,-0.370,-0.278,+0.032,+0.601,-0.499,-0.516,+109.062,+5.125,+0.812,-2, 11, 16, 6, 1, -2, 1, -2,2.966792272960255,0.8400910583394559,20
1503695101755,-0.880,-0.373,-0.294,+0.026,+0.672,-0.521,-0.524,+107.688,+14.625,+1.750,1, -5, -8, -5, -2, -2, -4, 1,2.9347373199581366,0.8628205664777029,20
1503695101785,-0.874,-0.375,-0.309,+0.020,+0.699,-0.544,-0.471,+102.500,+11.062,+0.375,2, 8, 9, 1, -2, 0, 1, 1,2.9029766442670066,0.8835946358305926,20
1503695101802,-0.868,-0.377,-0.324,+0.014,+0.700,-0.551,-0.406,+97.625,+6.625,+0.250,1, -2, -11, -2, 2, -2, -2, -2,2.870363793009478,0.9060833142289485,20
1503695101815,-0.862,-0.379,-0.338,+0.008,+0.693,-0.562,-0.408,+93.875,+6.750,+0.375,-4, -13, -5, 3, 4, 1, 2, 15,2.837843512112965,0.9290367795238506,20
1503695101838,-0.856,-0.380,-0.351,+0.003,+0.668,-0.604,-0.370,+85.188,+8.000,-0.250,-4, -3, -2, -1, -10, -4, -3, -16,2.8077211926006864,0.9488980410528877,20
1503695101860,-0.850,-0.382,-0.362,-0.002,+0.691,-0.620,-0.354,+75.625,+9.812,+1.312,-8, -10, -1, -5, -14, -2, 0, -7,2.778486249128295,0.9699648284570391,20
1503695101875,-0.845,-0.385,-0.372,-0.005,+0.697,-0.625,-0.337,+64.312,+14.500,+4.188,-3, -13, -4, 2, -2, -2, 1, 0,2.7550444914273564,0.9928740656147632,20
1503695101901,-0.840,-0.387,-0.381,-0.006,+0.686,-0.625,-0.304,+52.312,+17.562,+7.188,-1, -11, -7, -5, 1, -1, -3, -3,2.736258768675564,1.0111734894539763,20
1503695101920,-0.835,-0.390,-0.388,-0.006,+0.705,-0.642,-0.269,+38.125,+19.062,+8.250,2, 3, 5, -3, -7, -1, -3, -3,2.7208028291210646,1.0291017136155793,20
1503695101935,-0.832,-0.393,-0.392,-0.005,+0.733,-0.637,-0.247,+24.125,+18.062,+12.000,-2, -7, 3, 7, 11, 2, 0, 2,2.713442515123194,1.0427044885138934,20
1503695101958,-0.829,-0.395,-0.395,-0.003,+0.700,-0.615,-0.223,+8.938,+17.875,+15.250,-3, 5, 5, 4, 1, 1, 1, 0,2.7089890723275065,1.0512931024688055,20
