Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503512088903,+0.840,+0.470,-0.022,-0.271,+0.824,-0.203,-0.511,-1.812,-0.812,+4.000,1, 5, 3, 3, 1, 0, -2, -1,-2.6326406790424355,0.9632885820505771,4
1503512088925,+0.840,+0.469,-0.022,-0.272,+0.834,-0.219,-0.507,-1.812,-2.938,+4.312,-3, -1, -3, 1, 2, 1, 3, 0,-2.6302392317904695,0.9607516548758179,4
1503512088947,+0.840,+0.469,-0.022,-0.272,+0.827,-0.221,-0.504,-2.500,-4.000,+4.625,-4, 2, 1, 0, -1, -2, 0, -2,-2.6302392317904695,0.9607516548758179,4
1503512088964,+0.840,+0.468,-0.021,-0.273,+0.830,-0.214,-0.508,-1.438,-4.875,+4.625,2, 7, 8, 2, 0, 1, 2, 0,-2.62867202496876,0.9578226541817066,4
1503512088985,+0.840,+0.467,-0.021,-0.273,+0.819,-0.217,-0.532,-1.000,-4.688,+4.375,-2, -5, -4, -1, -5, 0, 2, -1,-2.6277665399086296,0.9552625035381658,4
1503512089007,+0.841,+0.467,-0.020,-0.274,+0.825,-0.227,-0.532,-0.062,-3.500,+2.875,-2, -2, 1, -1, 2, -1, -3, -1,-2.6283046992740347,0.955447229318672,4
1503512089023,+0.841,+0.467,-0.020,-0.274,+0.839,-0.227,-0.526,-0.688,-2.562,-0.562,5, 10, 5, 3, 0, -3, -3, -1,-2.6283046992740347,0.955447229318672,4
1503512089046,+0.841,+0.467,-0.020,-0.273,+0.846,-0.228,-0.500,-1.688,-2.312,-1.000,0, -1, -1, 0, -1, 0, 2, 1,-2.6298063429157796,0.95542355554703,4
1503512089069,+0.841,+0.466,-0.020,-0.273,+0.822,-0.213,-0.505,-1.750,-2.750,+0.062,-5, -4, 1, -2, 1, 1, 5, 1,-2.6289040167448543,0.9528650305951013,4
1503512089083,+0.841,+0.466,-0.020,-0.273,+0.818,-0.210,-0.506,-0.750,-4.250,+0.125,-2, -6, -4, -1, -3, -1, -1, -1,-2.6289040167448543,0.9528650305951013,4
1503512089107,+0.842,+0.465,-0.019,-0.273,+0.821,-0.216,-0.516,+1.188,-7.188,+0.250,0, -3, 0, -2, -2, -1, -3, -4,-2.630039381392655,0.950472211971481,4
1503512089127,+0.843,+0.464,-0.018,-0.273,+0.812,-0.219,-0.539,+2.188,-7.000,+0.188,-1, -6, -6, -1, 0, 0, -6, 0,-2.6311726069235477,0.9480840159260898,4
1503512089143,+0.843,+0.463,-0.018,-0.273,+0.801,-0.216,-0.536,+0.812,-7.062,+1.188,1, 1, 3, 0, 2, 0, 0, -1,-2.6302755621457385,0.9455305417405238,4
1503512089165,+0.844,+0.462,-0.017,-0.273,+0.806,-0.207,-0.533,-0.250,-6.688,+3.000,-1, -5, -4, -4, -2, -2, -2, 1,-2.6314097631072504,0.9431485385687596,4
1503512089187,+0.844,+0.461,-0.017,-0.274,+0.815,-0.215,-0.525,-0.062,-5.125,+3.938,-5, -4, -3, 0, -3, -2, -3, -6,-2.629004859265048,0.9406190729140024,4
1503512089203,+0.844,+0.461,-0.016,-0.274,+0.816,-0.221,-0.503,+1.875,-3.812,+2.750,-2, 2, 1, -2, 1, 1, -4, -4,-2.62982932506389,0.9402328945935285,4
1503512089227,+0.844,+0.461,-0.015,-0.273,+0.823,-0.216,-0.515,+4.938,-2.125,+0.500,2, 1, -2, 2, 2, -2, -4, -2,-2.6321673689096294,0.9398315404067059,4
1503512089247,+0.844,+0.461,-0.014,-0.272,+0.820,-0.205,-0.531,+6.125,-1.375,-1.688,1, 3, 1, 0, 2, -2, 1, 0,-2.634511535903579,0.9394355739317013,4
1503512089263,+0.844,+0.462,-0.013,-0.271,+0.822,-0.212,-0.534,+6.562,-0.625,-0.250,-3, -6, -5, 0, -2, -2, 0, -5,-2.63775643817558,0.9415998323349383,4
1503512089286,+0.844,+0.462,-0.012,-0.271,+0.826,-0.239,-0.539,+6.750,-0.438,-1.062,-3, 10, 7, 4, 3, 0, 3, -1,-2.63858897457248,0.941230423302629,4
1503512089308,+0.845,+0.462,-0.011,-0.270,+0.820,-0.256,-0.523,+5.375,-1.250,-3.375,-2, -1, -3, -2, -1, -1, 0, 5,-2.6421249790574453,0.9414100222563316,4
1503512089330,+0.845,+0.462,-0.011,-0.269,+0.805,-0.235,-0.542,+2.688,-2.188,-3.375,-5, -9, -2, 0, -1, -2, -4, -2,-2.6436495275873453,0.9413967150463218,4
1503512089352,+0.845,+0.461,-0.011,-0.268,+0.783,-0.208,-0.540,+1.500,-2.812,-2.000,5, 9, 0, -2, 0, 0, 4, 3,-2.6442907584286157,0.9388269722308844,4
1503512089372,+0.846,+0.461,-0.010,-0.268,+0.783,-0.210,-0.547,+2.375,-2.375,+1.250,-1, 1, 0, 0, 1, -1, -2, -3,-2.6462966522565408,0.9390264496788762,4
1503512089383,+0.846,+0.461,-0.009,-0.268,+0.808,-0.228,-0.524,+2.562,+0.500,+1.375,1, 3, 7, 3, 3, 1, -2, -4,-2.6471303484241404,0.9386695318272189,4
1503512089405,+0.846,+0.462,-0.009,-0.268,+0.820,-0.232,-0.520,+2.188,+0.250,+2.000,-1, -6, -4, -1, -3, -2, -5, -4,-2.6480129105087236,0.9412274160700959,4
1503512089427,+0.846,+0.462,-0.008,-0.268,+0.816,-0.237,-0.527,+1.750,-1.750,+3.062,-2, 0, -3, -2, -1, 0, 0, 1,-2.648848161538892,0.9408747012420041,4
1503512089443,+0.846,+0.461,-0.007,-0.268,+0.817,-0.233,-0.534,+1.750,-4.812,+2.625,-7, -17, 2, 8, 8, 0, -4, -2,-2.648799990978031,0.9379647480639478,4
1503512089465,+0.846,+0.460,-0.007,-0.268,+0.810,-0.226,-0.552,+1.062,-6.500,+1.938,1, 4, -2, -1, -3, 0, -2, -2,-2.6479147972194808,0.935406362501221,4
1503512089487,+0.847,+0.459,-0.006,-0.268,+0.807,-0.219,-0.544,+1.688,-7.312,+1.938,3, -3, -6, -1, -2, 0, -1, 3,-2.649028590579059,0.9330624857937274,4
1503512089504,+0.847,+0.458,-0.005,-0.269,+0.801,-0.236,-0.541,+1.125,-5.938,+3.688,-5, -4, -7, -2, -2, -2, 0, 0,-2.647439397199869,0.9301658082960325,4
1503512089525,+0.847,+0.458,-0.004,-0.269,+0.809,-0.247,-0.542,-0.125,-4.562,+3.188,1, -3, -1, -2, -2, -3, -2, -1,-2.6482707533950776,0.9298196618013834,4
1503512089547,+0.848,+0.457,-0.004,-0.269,+0.802,-0.246,-0.536,-0.812,-4.000,+2.312,6, 6, -4, -8, -5, -1, 0, 2,-2.648550633079602,0.927829022921804,4
1503512089563,+0.848,+0.457,-0.004,-0.269,+0.805,-0.229,-0.526,-0.062,-3.438,+1.000,0, 0, -3, -2, -4, -2, -3, -5,-2.648550633079602,0.927829022921804,4
1503512089585,+0.848,+0.457,-0.003,-0.269,+0.808,-0.214,-0.535,+2.250,-3.375,+0.500,-4, -6, -1, 0, 0, 0, 0, -1,-2.6493796508047835,0.927485180245876,4
1503512089615,+0.848,+0.457,-0.003,-0.269,+0.809,-0.233,-0.548,+3.438,-1.125,+0.312,-1, -2, 1, -2, 0, -1, -1, -5,-2.6493796508047835,0.927485180245876,4
1503512089623,+0.848,+0.457,-0.002,-0.268,+0.807,-0.254,-0.542,+3.000,+0.938,-0.562,0, 1, 0, 0, 1, 3, 3, 1,-2.651751037767887,0.9271418620426062,4
1503512089646,+0.848,+0.457,-0.002,-0.268,+0.800,-0.247,-0.538,+0.375,+1.125,-1.000,1, 2, 2, 2, 0, 0, -6, -1,-2.651751037767887,0.9271418620426062,4
1503512089670,+0.848,+0.457,-0.002,-0.268,+0.794,-0.226,-0.533,-0.750,+0.062,-0.562,-3, 1, 2, 0, -1, -1, 0, 0,-2.651751037767887,0.9271418620426062,4
1503512089683,+0.848,+0.457,-0.001,-0.268,+0.800,-0.228,-0.561,+1.750,-2.375,+1.312,0, -2, -2, 1, 0, -1, 1, 1,-2.652582898985837,0.9268052536498482,4
1503512089705,+0.849,+0.456,-0.001,-0.268,+0.798,-0.251,-0.555,+1.500,-2.500,+1.312,-1, -3, 0, -2, -3, -2, -2, 1,-2.6528559263718745,0.9248152543161898,4
1503512089727,+0.849,+0.456,-0.000,-0.268,+0.793,-0.252,-0.541,-1.500,-3.938,+1.250,3, 8, 10, 2, 2, 2, 3, 3,-2.653685422927091,0.9244809355695576,4
1503512089750,+0.849,+0.455,-0.000,-0.268,+0.794,-0.238,-0.540,-2.188,-2.562,+2.625,-1, -1, -7, -2, -1, 0, 2, 0,-2.6528041073025626,0.9219262777349789,4
1503512089765,+0.849,+0.455,-0.000,-0.269,+0.793,-0.231,-0.541,-1.875,+0.125,+3.938,-5, -5, -4, -4, -1, -2, -5, -5,-2.65125846722105,0.9219262777349789,4
1503512089787,+0.848,+0.456,-0.000,-0.269,+0.809,-0.236,-0.537,-0.562,+2.875,+2.812,0, 0, -2, 0, 0, -2, 0, 4,-2.650984090856239,0.9239142200151449,4
1503512089810,+0.848,+0.456,+0.000,-0.269,+0.820,-0.242,-0.539,+0.625,+1.750,+0.750,0, -4, -2, -2, -3, -2, -1, -4,-2.650984090856239,0.9239142200151449,4
1503512089825,+0.848,+0.456,+0.000,-0.269,+0.819,-0.246,-0.549,+0.562,-0.250,+1.000,-7, -17, -4, 0, 1, 1, -2, -4,-2.650984090856239,0.9239142200151449,4
1503512089847,+0.848,+0.456,+0.000,-0.269,+0.813,-0.246,-0.536,-0.812,-0.750,+0.125,-1, -1, 5, -1, -1, 1, 3, 2,-2.650984090856239,0.9239142200151449,4
1503512089871,+0.848,+0.456,+0.000,-0.269,+0.803,-0.241,-0.542,-1.875,-0.938,-1.188,-1, 7, 0, 0, -1, -1, -1, -2,-2.650984090856239,0.9239142200151449,4
1503512089885,+0.848,+0.456,-0.000,-0.269,+0.802,-0.240,-0.542,-0.938,-0.375,-1.312,2, 0, -2, -2, -1, -2, -1, 2,-2.650984090856239,0.9239142200151449,4
1503512089908,+0.848,+0.456,-0.000,-0.269,+0.792,-0.242,-0.541,-1.375,-0.375,+0.125,2, -2, -1, 0, 1, -2, 3, 0,-2.650984090856239,0.9239142200151449,4
1503512089930,+0.848,+0.456,-0.000,-0.269,+0.798,-0.243,-0.539,-1.125,+1.000,-0.250,-1, -3, 4, -1, -1, -3, -5, 0,-2.650984090856239,0.9239142200151449,4
1503512089946,+0.848,+0.456,-0.000,-0.269,+0.794,-0.238,-0.544,-1.688,+2.312,-0.062,2, 4, -3, 0, -1, 1, 5, 2,-2.650984090856239,0.9239142200151449,4
1503512089967,+0.848,+0.457,-0.001,-0.269,+0.795,-0.237,-0.537,-1.750,+3.500,+0.188,-1, 1, -2, -1, -2, 0, 0, 0,-2.651039899290464,0.9268064917396248,4
1503512089990,+0.848,+0.458,-0.001,-0.268,+0.811,-0.240,-0.526,+0.188,+3.938,-0.312,1, 0, -2, -1, 1, 1, -2, -2,-2.6534662609062005,0.9293634017157193,4
1503512090006,+0.847,+0.458,-0.001,-0.268,+0.813,-0.241,-0.542,-0.125,+1.875,-0.625,-1, -3, -6, -4, -2, 0, 2, 3,-2.6523128337604227,0.9287980138800644,4
1503512090028,+0.847,+0.458,-0.001,-0.268,+0.817,-0.243,-0.553,-1.438,-0.625,+0.438,-3, -13, 1, 4, 2, 0, -12, -2,-2.6523128337604227,0.9287980138800644,4
1503512090050,+0.848,+0.458,-0.001,-0.268,+0.802,-0.243,-0.542,-2.375,-1.188,+0.188,3, -1, -3, -2, -2, 1, 6, 1,-2.6534662609062005,0.9293634017157193,4
1503512090066,+0.848,+0.458,-0.001,-0.268,+0.793,-0.237,-0.529,-2.688,-1.250,-0.750,-12, -16, -4, -4, -4, 0, -1, -2,-2.6534662609062005,0.9293634017157193,4
1503512090087,+0.848,+0.458,-0.001,-0.268,+0.792,-0.232,-0.535,-1.875,+1.000,-0.250,5, 5, 0, -1, 1, 0, -1, 0,-2.6534662609062005,0.9293634017157193,4
1503512090110,+0.847,+0.458,-0.001,-0.268,+0.800,-0.235,-0.535,-1.312,+4.000,+0.062,4, 4, 2, 1, 1, 0, 0, 2,-2.6523128337604227,0.9287980138800644,4
1503512090125,+0.847,+0.459,-0.002,-0.268,+0.812,-0.247,-0.533,-1.375,+6.062,-0.062,1, 3, -3, -2, -2, -1, 3, 0,-2.6523642837123815,0.931693624228638,4
1503512090147,+0.846,+0.460,-0.002,-0.268,+0.825,-0.246,-0.530,-1.312,+5.375,-0.938,-1, 0, -2, -2, -1, -2, 0, -2,-2.652097972809199,0.9336912442679741,4
1503512090172,+0.847,+0.460,-0.003,-0.268,+0.812,-0.237,-0.537,-2.062,+0.438,-1.688,2, 0, -3, -2, 3, 1, 0, -1,-2.652413817698751,0.9345917328716161,4
1503512090185,+0.847,+0.460,-0.003,-0.267,+0.812,-0.229,-0.532,-0.812,-3.000,-1.562,0, 0, -3, -3, -1, -2, 3, 1,-2.6539534514995524,0.9345880606461721,4
1503512090207,+0.847,+0.459,-0.003,-0.267,+0.790,-0.236,-0.540,-1.438,-2.125,+0.062,-4, -2, -1, 0, -1, -2, -3, -1,-2.6530707345582405,0.9320276354613938,4
1503512090240,+0.847,+0.459,-0.003,-0.267,+0.804,-0.240,-0.536,-2.188,+1.188,+1.125,1, 6, 4, 1, 0, 1, -2, -3,-2.6530707345582405,0.9320276354613938,4
1503512090245,+0.847,+0.460,-0.003,-0.268,+0.798,-0.240,-0.531,-2.688,+2.312,+0.938,-1, 1, 6, 2, 0, -2, -1, 0,-2.652413817698751,0.9345917328716161,4
1503512090267,+0.847,+0.460,-0.003,-0.268,+0.813,-0.235,-0.523,-3.000,+1.750,+1.000,0, 5, 4, 2, -2, -1, -1, -3,-2.652413817698751,0.9345917328716161,4
1503512090289,+0.846,+0.460,-0.003,-0.268,+0.820,-0.232,-0.542,-0.938,+1.500,+0.500,0, -3, -2, 1, 1, 1, 0, 0,-2.651259838744909,0.9340282316126973,4
1503512090307,+0.846,+0.460,-0.003,-0.268,+0.813,-0.230,-0.539,-1.188,+0.625,-0.562,1, -3, -3, -2, -2, 0, -1, -3,-2.651259838744909,0.9340282316126973,4
1503512090327,+0.846,+0.460,-0.004,-0.268,+0.811,-0.236,-0.533,-0.500,+0.812,-1.375,0, -2, -5, -4, -2, -1, 2, -2,-2.6504224539876367,0.9343682386114257,4
1503512090350,+0.846,+0.461,-0.004,-0.267,+0.803,-0.245,-0.535,-0.688,+1.875,-1.312,-8, -8, -6, -4, -2, 0, 2, 0,-2.6528488573029327,0.9369253420418037,4
1503512090365,+0.846,+0.461,-0.004,-0.267,+0.813,-0.244,-0.518,-1.750,+3.500,-1.062,0, 8, 3, 1, 0, -1, -1, 0,-2.6528488573029327,0.9369253420418037,4
1503512090387,+0.846,+0.462,-0.004,-0.267,+0.823,-0.222,-0.532,-1.750,+2.312,-1.875,0, -1, -5, -5, -3, -1, -1, 1,-2.6537335802706283,0.9394892331094601,4
1503512090410,+0.846,+0.462,-0.005,-0.267,+0.812,-0.223,-0.537,-1.688,+0.312,+0.188,-5, -2, -5, -3, -2, -2, 5, 0,-2.6528939591962493,0.9398286332987441,4
1503512090425,+0.846,+0.461,-0.004,-0.267,+0.815,-0.236,-0.549,-1.188,-3.500,+0.062,-2, -10, -5, -1, 1, 0, -2, 0,-2.6528488573029327,0.9369253420418037,4
1503512090447,+0.847,+0.460,-0.004,-0.267,+0.787,-0.245,-0.542,-2.312,-2.438,-1.000,-3, -10, -2, -1, 2, 0, -4, -3,-2.653116974195014,0.9349263435918084,4
1503512090470,+0.847,+0.460,-0.005,-0.267,+0.797,-0.233,-0.518,-2.688,-0.625,-0.625,3, 2, 1, 1, -1, -2, 1, 2,-2.6522812399092137,0.9352676462455475,4
1503512090486,+0.847,+0.460,-0.005,-0.267,+0.811,-0.223,-0.534,-2.500,+1.688,+1.125,-3, 0, 1, 2, 0, 0, -5, -4,-2.6522812399092137,0.9352676462455475,4
1503512090508,+0.846,+0.461,-0.005,-0.267,+0.812,-0.224,-0.538,-2.875,+2.250,+1.938,1, 6, 3, -1, 0, -2, 0, -4,-2.6520100370881727,0.9372659469106978,4
1503512090530,+0.846,+0.461,-0.006,-0.267,+0.827,-0.232,-0.520,-2.562,-0.938,+1.250,-3, -9, -5, -4, -3, 1, -1, 3,-2.6511719660536683,0.9376095764748225,4
1503512090546,+0.846,+0.460,-0.005,-0.268,+0.813,-0.236,-0.522,-1.812,-4.312,+1.688,5, 6, 4, 2, 0, -3, -10, -3,-2.6495858187057846,0.9347112637398349,4
1503512090568,+0.847,+0.459,-0.005,-0.267,+0.806,-0.229,-0.540,-0.750,-4.625,+0.125,1, 3, -1, 3, 3, 0, 5, 4,-2.6514001445245547,0.9327096213771755,4
1503512090590,+0.847,+0.459,-0.005,-0.267,+0.791,-0.215,-0.544,-1.688,-3.750,-0.062,0, 0, -3, -1, -2, -1, -1, 0,-2.6514001445245547,0.9327096213771755,4
1503512090608,+0.847,+0.459,-0.005,-0.268,+0.805,-0.231,-0.531,-1.375,+0.875,+2.188,-3, 1, 1, -2, -3, 0, 2, -1,-2.6498613985759736,0.9327157536776837,4
1503512090628,+0.847,+0.460,-0.005,-0.268,+0.817,-0.253,-0.520,-1.312,+4.812,+1.312,-3, -5, -1, -1, -3, 1, 1, -4,-2.6507443429503894,0.9352737556806751,4
1503512090651,+0.846,+0.460,-0.006,-0.268,+0.818,-0.250,-0.527,-2.312,+3.875,-2.438,0, -1, 1, -1, -1, -3, 0, 2,-2.6487499330632587,0.9350573055162105,4
1503512090666,+0.846,+0.461,-0.006,-0.267,+0.822,-0.222,-0.524,-1.688,+2.188,-3.312,-3, -5, -1, -1, -2, -1, 2, 3,-2.6511719660536683,0.9376095764748225,4
1503512090688,+0.847,+0.461,-0.007,-0.266,+0.811,-0.205,-0.530,-0.875,-1.250,-2.250,1, 1, -1, -1, -2, 0, 0, 2,-2.653025292252962,0.9385083245642244,4
1503512090710,+0.847,+0.461,-0.007,-0.266,+0.812,-0.219,-0.533,+0.438,-1.812,-0.375,1, 4, -1, -3, -6, 0, 1, -2,-2.653025292252962,0.9385083245642244,4
1503512090726,+0.847,+0.460,-0.006,-0.266,+0.807,-0.228,-0.540,+0.375,-2.625,+0.250,-2, -2, 1, 1, 1, 0, -2, 0,-2.652984297192171,0.9356046422334403,4
1503512090748,+0.847,+0.460,-0.006,-0.266,+0.798,-0.237,-0.542,-0.688,-1.312,+0.500,-2, -9, -5, -3, -3, 0, 0, 4,-2.652984297192171,0.9356046422334403,4
1503512090769,+0.847,+0.460,-0.006,-0.266,+0.803,-0.223,-0.539,-0.625,+0.750,+0.188,4, 6, 1, 1, 1, 1, -4, -4,-2.652984297192171,0.9356046422334403,4
1503512090786,+0.847,+0.460,-0.006,-0.266,+0.812,-0.228,-0.539,-1.312,+1.375,+0.438,3, 6, 0, 1, 0, 0, -2, -2,-2.652984297192171,0.9356046422334403,4
1503512090810,+0.847,+0.460,-0.006,-0.266,+0.817,-0.235,-0.538,-1.500,+2.625,+0.750,-2, 7, 0, -4, -3, 0, -1, -1,-2.652984297192171,0.9356046422334403,4
1503512090829,+0.847,+0.460,-0.006,-0.266,+0.825,-0.237,-0.533,-1.625,-1.312,-0.250,5, 7, -4, -3, -4, -1, 1, 3,-2.652984297192171,0.9356046422334403,4
1503512090846,+0.847,+0.460,-0.006,-0.266,+0.812,-0.233,-0.523,-1.188,-4.188,-0.812,1, -3, -7, -1, -1, 0, 1, -2,-2.652984297192171,0.9356046422334403,4
1503512090868,+0.848,+0.459,-0.006,-0.266,+0.804,-0.228,-0.532,-0.062,-4.375,-0.062,1, -1, -1, 0, 2, 0, -3, -1,-2.653261027508944,0.9336098125308828,4
1503512090889,+0.848,+0.459,-0.006,-0.266,+0.799,-0.229,-0.542,-0.750,-2.688,+0.438,-5, -3, -5, -2, -3, -1, -2, -2,-2.653261027508944,0.9336098125308828,4
1503512090906,+0.848,+0.459,-0.006,-0.266,+0.800,-0.226,-0.531,-0.500,-0.688,-0.250,-1, -5, -2, -3, -2, 0, -3, -1,-2.653261027508944,0.9336098125308828,4
1503512090928,+0.848,+0.459,-0.006,-0.266,+0.800,-0.223,-0.531,+0.188,+0.000,+0.625,-1, 3, 0, 0, -1, 0, 3, -3,-2.653261027508944,0.9336098125308828,4
1503512090950,+0.848,+0.459,-0.005,-0.266,+0.798,-0.228,-0.543,+0.062,-0.750,+2.000,-1, 2, 5, 4, 0, -2, -1, 0,-2.6540943053706774,0.9332660210327501,4
1503512090967,+0.848,+0.458,-0.005,-0.266,+0.812,-0.236,-0.560,-0.250,-1.375,+2.500,-6, -7, 9, 1, -1, -4, -4, -5,-2.653218923843853,0.9307107377806441,4
1503512090988,+0.848,+0.458,-0.005,-0.266,+0.811,-0.240,-0.538,-1.750,-2.375,+1.812,-2, 3, 1, -1, 1, 1, 3, 1,-2.653218923843853,0.9307107377806441,4
1503512091013,+0.848,+0.458,-0.005,-0.266,+0.822,-0.229,-0.517,-1.812,-4.188,+0.938,-1, -1, -3, -2, 0, -2, -1, 1,-2.653218923843853,0.9307107377806441,4
1503512091026,+0.848,+0.457,-0.005,-0.266,+0.811,-0.221,-0.527,-0.062,-3.688,+0.375,4, -2, -2, 0, -1, 0, -4, -3,-2.6523425482616774,0.9281573570296708,4
1503512091048,+0.849,+0.457,-0.004,-0.266,+0.797,-0.228,-0.540,+0.375,-0.875,+0.125,2, 1, -3, -2, -3, 0, -2, 1,-2.6543294747093347,0.9283780971737364,4
1503512091070,+0.849,+0.457,-0.004,-0.266,+0.799,-0.227,-0.553,-0.250,+0.625,+0.750,-3, -4, -4, -4, -1, 0, -1, 0,-2.6543294747093347,0.9283780971737364,4
1503512091087,+0.849,+0.457,-0.004,-0.266,+0.803,-0.221,-0.537,-0.875,+0.562,+1.250,-1, 0, -1, 2, 5, 0, -4, -3,-2.6543294747093347,0.9283780971737364,4
1503512091108,+0.849,+0.457,-0.004,-0.266,+0.811,-0.221,-0.541,+0.250,-2.438,+2.438,-4, -3, -2, -4, -3, -2, 0, -1,-2.6543294747093347,0.9283780971737364,4
1503512091130,+0.849,+0.456,-0.003,-0.266,+0.806,-0.234,-0.545,+0.875,-3.375,+2.500,-6, -5, 1, 0, -1, -1, -1, -1,-2.654286172397368,0.925485450103225,4
1503512091147,+0.849,+0.456,-0.003,-0.267,+0.799,-0.255,-0.545,+0.250,-3.188,+2.125,5, 0, -5, -1, -2, -3, -1, 0,-2.6527413823539976,0.9254891658742787,4
1503512091168,+0.849,+0.456,-0.003,-0.267,+0.808,-0.249,-0.540,-0.938,+0.312,+0.875,1, -1, 0, 2, 2, 3, 3, 3,-2.6527413823539976,0.9254891658742787,4
1503512091189,+0.849,+0.456,-0.003,-0.267,+0.809,-0.234,-0.539,-2.562,+1.875,+0.188,-3, -6, -5, -2, -2, -1, -1, 0,-2.6527413823539976,0.9254891658742787,4
1503512091206,+0.849,+0.457,-0.003,-0.267,+0.817,-0.228,-0.541,-1.500,+2.062,-0.188,1, -2, -2, -3, -1, 0, -1, 2,-2.6536173829416914,0.9280421496366237,4
1503512091228,+0.849,+0.457,-0.003,-0.267,+0.806,-0.228,-0.558,-1.000,+0.562,-0.438,1, 3, 3, -4, -4, -1, -1, -3,-2.6536173829416914,0.9280421496366237,4
1503512091250,+0.849,+0.456,-0.004,-0.267,+0.791,-0.239,-0.542,-2.438,-0.812,-1.000,-3, -3, -3, 1, -2, -4, -3, -2,-2.6519127179585227,0.925831237280578,4
1503512091266,+0.849,+0.456,-0.004,-0.266,+0.801,-0.230,-0.537,-1.750,-1.625,-0.688,-1, 1, 0, 1, -1, -1, -1, -2,-2.6534561468407816,0.9258262872943073,4
1503512091288,+0.849,+0.456,-0.004,-0.267,+0.794,-0.213,-0.538,-2.688,-0.750,+0.625,3, -1, -1, -1, 1, -1, -4, 0,-2.6519127179585227,0.925831237280578,4
1503512091310,+0.849,+0.456,-0.004,-0.267,+0.806,-0.223,-0.528,-2.188,-0.500,+2.188,1, -1, -1, -1, -3, -1, -2, -1,-2.6519127179585227,0.925831237280578,4
1503512091326,+0.849,+0.456,-0.004,-0.267,+0.814,-0.235,-0.542,-1.375,+0.562,+2.312,-2, 2, -2, -3, -2, -2, 2, -1,-2.6519127179585227,0.925831237280578,4
1503512091348,+0.849,+0.456,-0.004,-0.267,+0.816,-0.252,-0.541,-2.125,+1.062,+1.875,-1, 10, 5, 1, -2, 0, 1, -4,-2.6519127179585227,0.925831237280578,4
1503512091370,+0.849,+0.456,-0.004,-0.267,+0.806,-0.244,-0.551,-2.812,+0.250,-1.188,-2, -9, -1, -1, 1, 0, 0, 3,-2.6519127179585227,0.925831237280578,4
1503512091386,+0.849,+0.456,-0.005,-0.267,+0.797,-0.222,-0.542,-2.938,-2.125,-1.812,-2, 3, -1, 1, 0, -2, 1, 0,-2.651084784891295,0.9261763036225489,4
1503512091408,+0.849,+0.456,-0.005,-0.267,+0.805,-0.214,-0.521,-1.188,-0.250,-0.562,-2, -2, -1, 1, -1, -1, 0, -4,-2.651084784891295,0.9261763036225489,4
1503512091429,+0.849,+0.456,-0.005,-0.267,+0.804,-0.230,-0.537,-0.500,+2.188,+0.875,0, -2, -4, 0, -2, -1, -1, 0,-2.651084784891295,0.9261763036225489,4
1503512091448,+0.848,+0.457,-0.005,-0.267,+0.807,-0.243,-0.536,-1.625,+4.750,+0.750,-4, 0, 7, 1, -1, -1, 0, -2,-2.650799943722389,0.9281635256576122,4
1503512091468,+0.848,+0.458,-0.005,-0.267,+0.812,-0.235,-0.538,-2.250,+4.062,-0.812,-3, -7, 0, -1, -1, 1, -3, -3,-2.651678170640405,0.9307168836787807,4
1503512091490,+0.848,+0.457,-0.006,-0.267,+0.810,-0.220,-0.540,-1.438,-1.000,-1.062,1, 5, 0, -3, -3, -3, 1, 1,-2.6499696637173575,0.9285109067920266,4
1503512091506,+0.849,+0.457,-0.005,-0.267,+0.799,-0.224,-0.540,+0.062,-3.312,-0.438,4, 8, 0, -1, 1, 1, -2, 1,-2.651959135932595,0.9287269092589512,4
1503512091528,+0.849,+0.457,-0.005,-0.267,+0.792,-0.232,-0.540,-0.438,-2.438,+0.500,1, 5, 1, 0, 0, 1, 2, 0,-2.651959135932595,0.9287269092589512,4
1503512091551,+0.849,+0.457,-0.005,-0.267,+0.794,-0.248,-0.547,-1.812,+2.750,+0.312,-5, -5, -1, -2, -2, -3, 1, 1,-2.651959135932595,0.9287269092589512,4
1503512091566,+0.848,+0.458,-0.006,-0.267,+0.807,-0.239,-0.527,-2.562,+5.812,-0.688,0, 0, -1, 1, 1, -1, -5, -2,-2.650847069781151,0.9310630809417144,4
1503512091589,+0.848,+0.458,-0.006,-0.267,+0.814,-0.217,-0.544,-2.875,+2.625,-1.500,-1, -3, 6, 2, -1, 0, -2, -4,-2.650847069781151,0.9310630809417144,4
1503512091610,+0.848,+0.458,-0.007,-0.267,+0.812,-0.206,-0.529,-1.688,-0.750,+0.062,-1, 5, 2, -3, -2, -2, -3, -4,-2.650016706443158,0.9314122827317459,4
1503512091626,+0.848,+0.458,-0.006,-0.267,+0.805,-0.222,-0.517,+0.062,-0.688,+1.562,0, 3, 5, 3, 0, -1, 1, 1,-2.650847069781151,0.9310630809417144,4
1503512091650,+0.848,+0.458,-0.006,-0.267,+0.798,-0.240,-0.526,+0.312,-0.188,+1.188,-2, -2, -4, -2, -1, -2, -1, -2,-2.650847069781151,0.9310630809417144,4
