Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503617845616,+0.518,+0.454,-0.423,-0.589,+0.981,-0.086,-0.163,-4.562,-4.688,-1.250,26, 2, -1, 2, 2, 2, 4, 19,-1.5194278818892866,1.337754836587804,13
1503617845638,+0.519,+0.453,-0.422,-0.589,+0.986,-0.082,-0.182,-3.562,-8.875,+0.250,-12, -3, 5, 2, 2, 1, -5, -29,-1.5196592197001275,1.334025176966799,13
1503617845653,+0.520,+0.452,-0.421,-0.590,+0.949,-0.088,-0.223,-2.062,-7.938,-1.438,35, -9, -6, -5, -4, -2, -1, 1,-1.5199522205045892,1.33050046594131,13
1503617845677,+0.521,+0.450,-0.421,-0.591,+0.909,-0.098,-0.223,-0.688,-7.812,-4.938,-9, 15, 18, 3, 1, 0, -10, 0,-1.5184496538861658,1.3269012831480176,13
1503617845698,+0.522,+0.450,-0.420,-0.590,+0.909,-0.166,-0.219,+1.500,-5.938,-10.062,-13, -7, -11, 2, 1, 0, -1, -10,-1.5205027450632855,1.3249891634433466,13
1503617845714,+0.523,+0.449,-0.421,-0.590,+1.051,-0.029,-0.194,-3.188,+0.438,-3.125,-5, -25, -19, -6, -5, -1, -1, -15,-1.5208578772483474,1.3251287727892604,13
1503617845735,+0.524,+0.449,-0.421,-0.589,+1.065,-0.072,-0.184,+1.000,-3.000,-4.500,-6, -2, 7, 4, 2, 1, 2, 8,-1.5229632900638437,1.325142441365923,13
1503617845758,+0.524,+0.448,-0.421,-0.589,+0.997,-0.092,-0.161,+0.562,-5.500,-6.312,-6, 9, 2, -3, -3, -2, -1, 6,-1.5211231982775413,1.3231390712459097,13
1503617845773,+0.525,+0.448,-0.421,-0.589,+0.938,-0.073,-0.204,-2.312,-3.312,-2.625,3, -5, -3, -3, 0, -2, -3, 3,-1.5232840374504648,1.323359439294223,13
1503617845803,+0.525,+0.447,-0.421,-0.589,+0.998,-0.056,-0.202,-3.188,-2.000,+0.938,-7, -1, 0, 3, 1, -1, 3, -4,-1.5214487921728543,1.3213590206668269,13
1503617845818,+0.525,+0.447,-0.421,-0.589,+1.025,-0.062,-0.212,-2.062,-2.000,+1.625,-4, -7, -5, -6, -3, -4, -6, 6,-1.5214487921728543,1.3213590206668269,13
1503617845833,+0.526,+0.446,-0.420,-0.589,+0.994,-0.099,-0.173,+0.750,-7.688,-4.812,-2, 3, 6, 1, -1, 3, 9, 2,-1.5217382941052724,1.3176525435660813,13
1503617845855,+0.527,+0.445,-0.420,-0.590,+0.954,-0.069,-0.217,-2.562,-12.000,-2.125,-5, 0, 5, 2, 0, 0, -3, -4,-1.522131407878444,1.3160921285786433,13
1503617845879,+0.528,+0.443,-0.419,-0.591,+0.972,-0.100,-0.220,-3.312,-11.062,-3.625,1, 4, -2, 2, 2, 0, 2, 3,-1.520670066253916,1.3106181987171108,13
1503617845895,+0.529,+0.441,-0.418,-0.592,+1.002,-0.087,-0.205,-8.125,-17.000,-7.625,-1, -2, -7, -4, -4, -2, 0, -5,-1.5192286376469062,1.3051586514510285,13
1503617845916,+0.530,+0.439,-0.418,-0.593,+1.001,-0.074,-0.196,-6.688,-7.312,-2.125,-8, -4, -3, 0, 1, 0, -3, 8,-1.5178538338916696,1.3016459716657873,13
1503617845938,+0.530,+0.438,-0.418,-0.594,+0.979,-0.078,-0.220,-9.438,-10.688,-1.812,0, 24, 5, 1, -1, 0, 4, 8,-1.5161094323921531,1.299890700572217,13
1503617845954,+0.531,+0.435,-0.418,-0.595,+0.952,-0.052,-0.232,-9.312,-11.188,-3.375,-3, -13, -10, -5, -2, -2, -5, -24,-1.5129752594637706,1.2944341485436777,13
1503617845976,+0.531,+0.433,-0.418,-0.596,+0.980,-0.052,-0.249,-7.562,-10.062,-2.125,4, -6, -4, 1, 0, 0, 2, -1,-1.5094626132495605,1.2907311359174773,13
1503617845998,+0.532,+0.432,-0.418,-0.597,+1.002,-0.057,-0.229,-7.062,-8.562,-0.125,3, 8, -7, -2, -4, -4, -3, 7,-1.5099457740014577,1.289241973804963,13
1503617846022,+0.532,+0.430,-0.418,-0.598,+0.987,-0.070,-0.216,-8.188,-9.312,+0.125,0, -27, -2, 0, 2, -1, 1, 1,-1.5064595617178607,1.2855625145656975,13
1503617846035,+0.532,+0.429,-0.417,-0.599,+0.980,-0.065,-0.231,-8.938,-12.438,-0.438,2, -3, -3, -3, -1, -3, -2, 1,-1.5046998592095857,1.2819004526701114,13
1503617846058,+0.533,+0.426,-0.416,-0.601,+0.972,-0.056,-0.244,-9.188,-15.312,+0.438,-1, 3, 3, -3, -2, 0, -2, 4,-1.501697248817342,1.2748345980746016,13
1503617846073,+0.533,+0.424,-0.415,-0.603,+0.965,-0.056,-0.260,-7.438,-15.625,-0.375,-1, -9, -4, 0, 0, 0, -3, -6,-1.4982700022383575,1.2694905643262642,13
1503617846095,+0.534,+0.422,-0.414,-0.604,+0.956,-0.064,-0.273,-7.375,-16.000,-1.500,-14, 4, 6, 0, 0, -1, -1, -29,-1.4970030765464692,1.2641670375472827,13
1503617846118,+0.535,+0.420,-0.414,-0.605,+0.966,-0.064,-0.274,-7.750,-11.250,-1.062,-5, 1, 3, -1, -2, -1, 1, -5,-1.495819812646995,1.2608078181083686,13
1503617846133,+0.535,+0.418,-0.413,-0.606,+0.970,-0.036,-0.281,-6.750,-7.938,-0.688,-1, -7, 3, 1, -1, -1, 1, 20,-1.4923594691187463,1.255254020181833,13
1503617846155,+0.536,+0.417,-0.413,-0.607,+0.991,-0.032,-0.267,-3.438,-9.312,+0.875,10, 4, -2, 0, 0, 3, 1, -10,-1.4929453341893826,1.2538469237333494,13
1503617846180,+0.536,+0.416,-0.412,-0.608,+0.980,-0.064,-0.253,-3.062,-11.562,+0.500,15, 5, -2, -7, -3, -4, -1, 14,-1.491234898386333,1.250232372382912,13
1503617846193,+0.536,+0.415,-0.411,-0.609,+0.974,-0.066,-0.253,-6.125,-11.375,+1.562,-8, -5, 5, 3, -1, 0, 2, 7,-1.4895272363511598,1.246621663076845,13
1503617846216,+0.536,+0.413,-0.411,-0.611,+0.992,-0.051,-0.264,-7.812,-10.438,+4.688,5, 1, -1, -1, 1, 1, -3, -13,-1.486260355285676,1.2433163472721465,13
1503617846238,+0.536,+0.412,-0.410,-0.612,+0.991,-0.037,-0.277,-6.250,-12.750,+6.188,-1, -1, -5, -3, 0, -3, -1, -2,-1.4845637273130303,1.2397168379846808,13
1503617846253,+0.537,+0.410,-0.408,-0.614,+0.964,-0.050,-0.294,-3.812,-15.938,+4.625,0, -2, -3, -1, -2, -2, -7, 2,-1.4834314045948465,1.232802324829809,13
1503617846285,+0.537,+0.409,-0.406,-0.616,+0.926,-0.068,-0.302,-3.562,-14.250,+4.125,-3, 2, 2, 1, 0, 2, 1, 0,-1.4817692079567781,1.22754084811606,13
1503617846300,+0.537,+0.409,-0.404,-0.618,+0.906,-0.088,-0.322,-3.062,-9.062,+9.250,-2, -3, -9, -3, -6, -3, -5, -8,-1.4818148138902123,1.2241976147885523,13
1503617846316,+0.535,+0.409,-0.404,-0.619,+0.910,-0.079,-0.302,-4.312,+1.188,+10.250,13, 0, 2, 3, 1, -1, 2, 16,-1.4774066008448157,1.2239155460235247,13
1503617846335,+0.534,+0.409,-0.404,-0.620,+0.963,-0.081,-0.300,-6.188,+4.375,+7.938,0, 6, 5, -4, 0, 2, 3, -3,-1.4752559971989248,1.2239121367034909,13
1503617846358,+0.533,+0.409,-0.404,-0.620,+0.956,-0.071,-0.302,-5.625,+0.250,+3.562,-2, 3, 1, 2, 2, 0, 3, -2,-1.4730047734997118,1.2236330363862544,13
1503617846373,+0.533,+0.408,-0.404,-0.621,+0.951,-0.072,-0.313,-5.125,-4.938,-0.250,-25, -10, -2, -4, -3, -1, 0, 1,-1.4713982577609468,1.2220033795061962,13
1503617846395,+0.535,+0.406,-0.403,-0.622,+0.911,-0.060,-0.319,-3.812,-10.188,-6.188,-10, 5, 7, 4, 0, 3, 1, -2,-1.4725236942785096,1.2170917049364887,13
1503617846418,+0.536,+0.405,-0.403,-0.622,+0.921,-0.063,-0.313,-1.562,-8.000,-5.938,8, -5, -9, 1, 2, 6, 2, -8,-1.4730852971996116,1.2154765348263799,13
1503617846433,+0.537,+0.404,-0.403,-0.622,+0.937,-0.064,-0.324,-2.312,-2.438,-3.812,10, -14, -15, -6, -4, -6, -5, -9,-1.4736544421376312,1.213864756691301,13
1503617846456,+0.537,+0.404,-0.403,-0.621,+0.965,-0.063,-0.305,-1.500,+0.188,-5.312,5, -12, -2, -5, -2, -2, -1, 1,-1.4735499926933795,1.213582400423141,13
1503617846478,+0.537,+0.403,-0.404,-0.621,+0.991,-0.063,-0.288,-2.188,+0.750,-5.375,-66, -7, -8, -2, -1, -1, -5, 5,-1.4719395075401183,1.213641289105322,13
1503617846493,+0.538,+0.403,-0.405,-0.620,+1.000,-0.041,-0.290,-1.500,+0.625,-3.375,10, 4, 5, 2, 2, -1, 1, 2,-1.47417896353507,1.215593644272747,13
1503617846517,+0.538,+0.403,-0.405,-0.620,+0.982,-0.027,-0.304,+0.438,-2.188,-2.000,-9, -15, -6, 0, 0, -2, -3, -4,-1.47417896353507,1.215593644272747,13
1503617846539,+0.538,+0.403,-0.405,-0.620,+0.966,-0.053,-0.289,-0.375,+0.250,+1.250,-7, -16, -10, -6, -4, -3, -4, -9,-1.47417896353507,1.215593644272747,13
1503617846553,+0.537,+0.403,-0.405,-0.620,+0.975,-0.057,-0.295,-2.625,+1.688,+5.875,0, 19, 4, -3, -2, -1, -4, -2,-1.4719129822744594,1.2153125969065444,13
1503617846576,+0.536,+0.404,-0.405,-0.621,+1.003,-0.053,-0.290,-2.312,+1.125,+6.938,-9, 19, 11, 4, 2, -1, -1, 3,-1.471445967285275,1.2172042905355562,13
1503617846598,+0.536,+0.404,-0.405,-0.621,+0.983,-0.059,-0.291,-1.000,-4.875,+3.688,-9, -11, -11, -3, 0, -1, -2, -3,-1.471445967285275,1.2172042905355562,13
1503617846615,+0.537,+0.403,-0.403,-0.622,+0.934,-0.077,-0.308,-1.438,-7.688,+2.750,-3, -14, -6, -5, -1, -2, -2, 1,-1.4719660186252417,1.2119728664145655,13
1503617846635,+0.536,+0.403,-0.403,-0.623,+0.912,-0.077,-0.323,-4.125,-3.750,+3.938,-10, 4, 6, 1, 0, -1, -4, -1,-1.4698086798824843,1.2119728664145655,13
1503617846658,+0.535,+0.403,-0.402,-0.624,+0.914,-0.074,-0.314,-4.438,+0.000,+6.938,5, -1, 7, 3, 1, 0, 1, 10,-1.4675718771719208,1.210021473353977,13
1503617846674,+0.534,+0.403,-0.403,-0.625,+0.954,-0.077,-0.301,-5.438,+2.500,+5.000,-10, -7, -3, -2, -2, -1, 0, -20,-1.4655053044610622,1.2119728664145655,13
1503617846695,+0.534,+0.402,-0.403,-0.625,+0.970,-0.069,-0.298,-6.625,-3.312,+1.250,1, -13, -9, -3, -1, 0, -1, 1,-1.4638148007545475,1.2100851875617138,13
1503617846718,+0.534,+0.401,-0.403,-0.626,+0.950,-0.069,-0.302,-5.750,-8.875,-1.562,-8, -6, 0, -2, -2, -2, 6, 6,-1.4622422562322797,1.2084862104460117,13
1503617846733,+0.535,+0.399,-0.402,-0.627,+0.941,-0.075,-0.318,-5.562,-10.000,-2.062,-15, -10, -4, 1, -1, 1, 5, -15,-1.461174490086757,1.2033432647707158,13
1503617846756,+0.535,+0.398,-0.402,-0.628,+0.943,-0.059,-0.325,-5.688,-7.875,-2.500,1, 7, 9, 6, 2, 2, 10, 12,-1.4596162203062366,1.201756877724775,13
1503617846778,+0.536,+0.396,-0.402,-0.628,+0.954,-0.042,-0.333,-3.875,-5.188,-2.250,0, 30, 15, 4, 4, 0, -10, -21,-1.4585472831674766,1.1983010336608029,13
1503617846794,+0.536,+0.396,-0.401,-0.628,+0.977,-0.050,-0.317,-0.938,-4.000,-1.625,-24, 15, 9, 0, -1, -3, 4, -6,-1.4584583098484138,1.1963427153077186,13
1503617846817,+0.537,+0.396,-0.401,-0.628,+0.971,-0.045,-0.324,+0.438,-3.750,-0.312,29, -12, -12, -4, -1, 1, 0, -3,-1.460735905401799,1.1966329785103476,13
1503617846838,+0.537,+0.396,-0.401,-0.628,+0.945,-0.057,-0.312,+0.062,+0.875,+1.750,2, -6, 4, 7, 3, 3, 4, 0,-1.460735905401799,1.1966329785103476,13
1503617846854,+0.535,+0.398,-0.402,-0.628,+0.947,-0.062,-0.327,+0.750,+11.750,+7.500,-12, 1, 10, 1, -3, -3, -1, -5,-1.4596162203062366,1.201756877724775,13
1503617846875,+0.533,+0.400,-0.403,-0.627,+0.990,-0.055,-0.297,+1.188,+16.312,+11.938,-12, 2, 10, -3, -2, -3, -11, 9,-1.458409542372837,1.2066064677800499,13
1503617846899,+0.531,+0.403,-0.404,-0.627,+0.996,-0.065,-0.291,+0.188,+16.125,+11.938,22, 5, -16, -4, -2, 1, 5, 14,-1.4590497556310527,1.2136454947286657,13
1503617846914,+0.529,+0.405,-0.404,-0.627,+0.969,-0.074,-0.288,-0.625,+10.188,+12.438,-10, 19, 12, 2, 2, 0, -4, -12,-1.4579452002013276,1.2168597220385378,13
1503617846935,+0.526,+0.406,-0.405,-0.628,+0.944,-0.067,-0.295,-2.938,+12.250,+13.938,-2, -3, -7, -4, -2, -1, -1, 2,-1.453127066649871,1.2201484215021423,13
1503617846959,+0.524,+0.408,-0.405,-0.628,+0.927,-0.087,-0.311,-3.062,+12.750,+14.062,-3, -19, -12, -4, -4, -1, -3, -8,-1.452080302780132,1.223382165866511,13
1503617846974,+0.522,+0.409,-0.405,-0.630,+0.971,-0.093,-0.309,-6.438,+7.125,+13.250,-2, 11, 4, 1, 4, 1, 1, 2,-1.4495847819412635,1.225277166324747,13
1503617846996,+0.520,+0.410,-0.405,-0.631,+0.966,-0.094,-0.282,-6.188,+1.688,+10.312,1, -25, -6, 0, -2, 1, -1, -2,-1.4469818242674564,1.2268976165200003,13
1503617847018,+0.519,+0.410,-0.405,-0.632,+0.953,-0.109,-0.282,-5.562,-1.938,+7.062,-9, 0, 0, 0, -2, -2, -5, -8,-1.4448836758922154,1.226894230727258,13
1503617847034,+0.518,+0.409,-0.404,-0.633,+0.939,-0.112,-0.295,-5.812,-2.500,+6.250,0, 1, -1, 2, 2, 1, -1, -1,-1.440946847786104,1.2230290081493125,13
1503617847056,+0.517,+0.409,-0.404,-0.634,+0.936,-0.101,-0.299,-6.438,+0.500,+6.312,-16, 10, 10, 5, 2, -1, 1, 1,-1.4388530800224555,1.2230255820893414,13
1503617847078,+0.516,+0.409,-0.405,-0.635,+0.938,-0.093,-0.297,-5.062,+3.062,+6.188,19, 10, 22, 8, 3, 0, -2, 3,-1.436872741110552,1.224985220561482,13
1503617847094,+0.515,+0.409,-0.405,-0.635,+0.957,-0.096,-0.301,-3.562,+2.812,+4.500,10, -10, -8, -2, -4, -1, 1, -1,-1.4346474859886449,1.2247064440627033,13
1503617847117,+0.514,+0.409,-0.405,-0.635,+0.950,-0.099,-0.302,-4.312,+1.062,+2.875,-28, -4, -1, -4, -1, 0, -2, -3,-1.432421835826936,1.2244272358618074,13
1503617847138,+0.514,+0.410,-0.405,-0.636,+0.954,-0.097,-0.283,-3.688,+3.188,+2.812,16, 13, 3, -2, -1, 0, -3, -8,-1.4343068187702868,1.2266028128690498,13
1503617847161,+0.513,+0.410,-0.406,-0.636,+0.967,-0.097,-0.283,-1.375,+3.438,+3.375,8, 19, 1, 0, 0, 1, 10, 9,-1.4321998773190066,1.2282908472695366,13
1503617847176,+0.513,+0.410,-0.406,-0.636,+0.973,-0.099,-0.294,-0.562,-1.438,+2.062,-1, -8, 4, -3, 2, 2, 4, 5,-1.4321998773190066,1.2282908472695366,13
1503617847198,+0.513,+0.410,-0.405,-0.636,+0.956,-0.105,-0.309,-1.125,-4.125,+0.938,-6, 2, 1, 1, -2, -1, -3, -12,-1.4320859291215007,1.226324507346194,13
1503617847214,+0.513,+0.410,-0.405,-0.636,+0.939,-0.098,-0.301,-0.250,-1.000,+1.312,-23, -2, -6, -1, 2, -4, -9, -10,-1.4320859291215007,1.226324507346194,13
1503617847236,+0.513,+0.410,-0.405,-0.636,+0.950,-0.095,-0.282,+0.500,+2.000,+2.688,6, 9, 2, -1, -3, 1, 2, 11,-1.4320859291215007,1.226324507346194,13
1503617847261,+0.512,+0.411,-0.405,-0.636,+0.971,-0.112,-0.283,+0.938,+3.875,+3.250,10, -6, -5, -2, -3, -2, -2, 6,-1.4316150419494955,1.2279489022361818,13
1503617847281,+0.512,+0.412,-0.404,-0.636,+0.979,-0.109,-0.282,+0.938,+0.750,+3.062,4, -6, -6, -5, 4, 2, 5, 4,-1.4332537645318855,1.2278915366372765,13
1503617847303,+0.512,+0.412,-0.404,-0.636,+0.967,-0.094,-0.275,-0.125,-2.938,+3.500,1, 3, 3, -1, -3, -3, -6, -1,-1.4332537645318855,1.2278915366372765,13
1503617847320,+0.512,+0.412,-0.404,-0.637,+0.939,-0.113,-0.274,-1.875,-0.750,+2.625,-9, -8, -6, -5, -5, 0, 0, -5,-1.4333949327744755,1.228164740163031,13
1503617847334,+0.511,+0.413,-0.404,-0.637,+0.950,-0.115,-0.290,-1.125,+4.875,+3.375,6, 3, -2, 0, 1, -1, -1, -1,-1.4329361534002074,1.2297951082398781,13
1503617847357,+0.510,+0.413,-0.404,-0.637,+0.984,-0.105,-0.293,-1.000,+1.188,+4.938,17, -4, -1, -2, -4, -2, 1, 5,-1.4307233367397358,1.2295169879487329,13
1503617847378,+0.510,+0.413,-0.404,-0.638,+0.989,-0.114,-0.266,-2.562,-2.625,+5.250,4, 0, -3, -3, -1, -3, -3, 2,-1.4308665779112824,1.229789052149942,13
1503617847394,+0.509,+0.413,-0.403,-0.638,+0.971,-0.108,-0.280,-2.000,-4.750,+5.250,4, 2, 2, 0, -1, 0, -1, 2,-1.4285375912364804,1.2275483341473417,13
1503617847415,+0.509,+0.413,-0.402,-0.639,+0.956,-0.109,-0.289,-1.500,-5.188,+6.500,-3, 8, 3, 1, -4, 0, -3, -5,-1.4285650164607786,1.2258610155368102,13
1503617847438,+0.508,+0.413,-0.401,-0.640,+0.946,-0.118,-0.290,-2.125,-3.375,+7.438,-6, -4, 0, 1, 1, 2, 0, 4,-1.4263793844572694,1.2238935803350577,13
1503617847454,+0.507,+0.413,-0.401,-0.641,+0.941,-0.118,-0.285,-3.062,-0.625,+7.875,-2, 1, -1, 0, 1, -2, 0, -2,-1.4243153533159214,1.2238853544976072,13
1503617847476,+0.506,+0.414,-0.401,-0.642,+0.958,-0.119,-0.292,-3.438,+2.688,+8.625,5, 4, 5, 5, 2, -2, -3, -1,-1.4240227635897684,1.2257913638027753,13
1503617847498,+0.505,+0.414,-0.401,-0.643,+0.965,-0.117,-0.293,-3.500,+3.062,+8.812,-1, -3, -9, -3, -2, 0, 3, 3,-1.4219668655655764,1.2257825023483553,13
1503617847514,+0.504,+0.415,-0.400,-0.643,+0.961,-0.128,-0.288,-2.875,-1.875,+8.188,-12, -3, 2, 1, 1, 1, -2, -3,-1.42141110434185,1.2254583030051747,13
1503617847535,+0.503,+0.415,-0.400,-0.644,+0.958,-0.130,-0.273,-4.562,-3.812,+7.375,-2, 0, 1, -3, -1, -2, -2, -17,-1.4193598259865106,1.2254480575417153,13
1503617847558,+0.502,+0.414,-0.399,-0.646,+0.942,-0.132,-0.288,-4.625,-2.750,+6.750,-31, -10, -5, -5, -4, -3, -5, -5,-1.415562146902193,1.2218347735784787,13
1503617847574,+0.501,+0.414,-0.399,-0.646,+0.938,-0.130,-0.297,-4.312,-0.938,+6.375,5, 6, 10, 1, 1, 0, -4, -17,-1.4133582647059137,1.2215488336345588,13
1503617847596,+0.500,+0.414,-0.399,-0.647,+0.949,-0.144,-0.303,-4.188,-0.500,+6.062,8, -4, -12, -4, -3, -2, -3, 0,-1.41131467167065,1.221538465055319,13
1503617847624,+0.500,+0.414,-0.398,-0.648,+0.941,-0.138,-0.294,-4.688,-0.812,+5.375,5, 10, 6, 2, 1, -2, 0, 8,-1.4113422593802227,1.2198537035124781,13
1503617847634,+0.499,+0.414,-0.398,-0.649,+0.948,-0.134,-0.299,-4.312,-1.125,+4.625,-16, 20, 22, 4, -1, 3, 2, -6,-1.4093021511480732,1.219842592779031,13
1503617847657,+0.498,+0.414,-0.398,-0.649,+0.952,-0.135,-0.289,-4.062,-2.000,+4.312,30, 1, -16, -3, 5, 0, -3, 8,-1.4071015560901883,1.2195548678890904,13
1503617847678,+0.498,+0.413,-0.398,-0.650,+0.944,-0.137,-0.295,-4.125,-3.375,+2.375,0, -5, -6, -1, 2, 0, 3, -5,-1.4054855161872777,1.2179162151620024,13
1503617847695,+0.498,+0.413,-0.398,-0.651,+0.941,-0.139,-0.308,-3.812,-1.500,+2.312,3, -3, 0, -2, -5, -1, 0, 4,-1.4056509684868062,1.2181939580437193,13
1503617847716,+0.498,+0.413,-0.398,-0.651,+0.940,-0.137,-0.319,-2.938,+0.125,+2.375,-2, 9, 2, 2, -2, 0, 5, 0,-1.4056509684868062,1.2181939580437193,13
1503617847738,+0.497,+0.413,-0.397,-0.651,+0.955,-0.128,-0.301,-2.312,-1.500,+2.562,-3, -9, -2, 1, -7, -3, -7, 2,-1.4033121357329508,1.215942202379283,13
1503617847757,+0.497,+0.413,-0.397,-0.652,+0.965,-0.140,-0.290,-2.000,-1.000,+3.125,-2, -6, 1, -1, -3, -2, 3, 1,-1.4034795398163762,1.2162209290351682,13
1503617847776,+0.497,+0.413,-0.397,-0.652,+0.951,-0.140,-0.308,+0.688,-1.562,+2.812,-1, -6, -5, 3, 2, -1, -4, -3,-1.4034795398163762,1.2162209290351682,13
1503617847798,+0.497,+0.413,-0.396,-0.652,+0.958,-0.145,-0.304,+0.562,-4.625,+2.062,-3, 14, 0, -2, -1, -3, 3, -11,-1.403340452680511,1.2142594876800579,13
1503617847823,+0.497,+0.413,-0.395,-0.653,+0.953,-0.142,-0.300,-0.250,-5.750,+2.938,1, -8, -4, -1, -2, 0, -2, 16,-1.4033687601440874,1.212579399605689,13
1503617847836,+0.497,+0.413,-0.395,-0.653,+0.938,-0.141,-0.295,+0.375,-0.938,+3.875,5, -1, -1, -2, -1, -3, 0, 11,-1.4033687601440874,1.212579399605689,13
1503617847858,+0.497,+0.414,-0.394,-0.653,+0.946,-0.135,-0.308,+1.000,+1.438,+4.938,1, -6, -4, -4, -1, 1, 1, 9,-1.4050115808158563,1.2125407562888246,13
1503617847874,+0.496,+0.414,-0.394,-0.654,+0.958,-0.135,-0.311,+0.562,+0.438,+5.125,-5, 4, -1, -1, -2, 0, -3, -13,-1.4029784071390183,1.2125265721448966,13
1503617847897,+0.496,+0.415,-0.393,-0.654,+0.959,-0.145,-0.296,+0.750,-1.250,+5.438,-2, -11, -6, -2, 0, 1, -2, -1,-1.404624911012183,1.2124940578678982,13
1503617847918,+0.495,+0.415,-0.393,-0.654,+0.956,-0.146,-0.293,+0.375,-2.000,+5.562,0, -2, 2, -1, -2, -1, -2, -8,-1.4024266331200652,1.2121993715644985,13
1503617847934,+0.495,+0.415,-0.392,-0.655,+0.953,-0.148,-0.307,+0.812,-2.688,+6.562,3, 0, -5, -4, -3, -2, -7, 0,-1.4024537770509307,1.2105248802469557,13
1503617847956,+0.494,+0.416,-0.391,-0.656,+0.946,-0.151,-0.303,+0.812,-1.125,+8.125,-1, -1, -1, -3, -1, -1, 5, 0,-1.4020755082143268,1.2104837638197243,13
1503617847978,+0.493,+0.417,-0.391,-0.656,+0.947,-0.155,-0.304,+0.375,+0.750,+8.188,-16, -7, 0, 0, -3, -1, -6, -3,-1.4016777082936642,1.2121183917287615,13
1503617847994,+0.492,+0.417,-0.390,-0.657,+0.955,-0.158,-0.309,+0.438,+1.000,+8.938,-1, -6, -4, 0, -2, -2, -4, -9,-1.3995102759568359,1.2101491686130543,13
1503617848016,+0.491,+0.418,-0.389,-0.657,+0.955,-0.159,-0.297,+0.125,+0.688,+9.688,-1, -6, -3, -1, 0, 0, 1, -2,-1.3989770286794831,1.2098378682588249,13
1503617848038,+0.491,+0.419,-0.389,-0.658,+0.945,-0.162,-0.291,-0.500,-1.688,+8.875,3, -1, -1, -1, 1, 1, 3, -1,-1.400954327145829,1.2120562768929841,13
1503617848055,+0.490,+0.419,-0.388,-0.659,+0.940,-0.166,-0.300,-1.062,-0.062,+8.750,-1, 7, 5, 1, 0, 0, 2, -8,-1.3987907611718626,1.2100887042793433,13
1503617848078,+0.489,+0.420,-0.387,-0.659,+0.940,-0.170,-0.306,+0.812,+0.438,+8.750,-2, 6, 0, -2, -1, 0, 1, 5,-1.3982701220127312,1.2097879779168366,13
1503617848098,+0.488,+0.421,-0.386,-0.660,+0.931,-0.181,-0.311,-0.125,-0.938,+7.875,3, 1, 6, 2, 2, -1, 0, 7,-1.3979262157797532,1.2097701033636226,13
1503617848117,+0.487,+0.421,-0.386,-0.660,+0.934,-0.171,-0.298,-0.562,+1.750,+7.750,-8, -4, -3, 1, -1, 0, -5, -9,-1.3957407959966253,1.2094675521958511,13
1503617848136,+0.486,+0.422,-0.386,-0.661,+0.919,-0.179,-0.319,+0.688,+5.500,+7.875,-3, 1, 4, 2, 1, -1, -2, -5,-1.3955555273662381,1.2113957561918902,13
1503617848158,+0.485,+0.424,-0.386,-0.661,+0.944,-0.182,-0.285,+3.312,+4.500,+7.250,-1, -5, 0, 0, 0, -1, -3, -4,-1.3970389136277706,1.21500995327454,13
1503617848174,+0.485,+0.425,-0.385,-0.661,+0.950,-0.181,-0.306,+5.625,-1.375,+3.188,3, -4, 5, 0, 0, -1, 3, 15,-1.3987266617445389,1.2150339864791564,13
1503617848196,+0.486,+0.425,-0.383,-0.661,+0.944,-0.207,-0.308,+5.500,-5.250,+0.000,2, 0, -4, -2, -2, 0, -2, -7,-1.4006087020360052,1.2114658059525851,13
1503617848218,+0.486,+0.426,-0.382,-0.661,+0.932,-0.202,-0.317,+4.688,-2.000,+2.812,7, 1, 2, -2, -1, -1, -4, 6,-1.4023022685907853,1.2115044487044773,13
1503617848234,+0.485,+0.427,-0.382,-0.660,+0.959,-0.172,-0.287,+3.562,+4.562,+6.688,5, -3, -1, -1, -2, -3, -1, -8,-1.4018035912184705,1.2129015298164774,13
1503617848261,+0.484,+0.428,-0.382,-0.660,+0.975,-0.179,-0.278,+2.312,+4.312,+8.125,-9, 2, 9, 4, 2, 0, -1, -2,-1.401478792230171,1.2145764934862928,13
1503617848278,+0.484,+0.429,-0.382,-0.661,+0.965,-0.186,-0.284,+0.812,+0.562,+7.812,0, 16, 3, -1, -3, 0, 0, -8,-1.4034978896651336,1.2168294840413822,13
1503617848294,+0.483,+0.429,-0.381,-0.661,+0.951,-0.181,-0.293,-0.375,-2.188,+7.875,0, -4, -5, -1, -1, 0, -6, 5,-1.401180321224657,1.2145968744689695,13
1503617848316,+0.482,+0.430,-0.381,-0.662,+0.941,-0.199,-0.284,-2.125,-0.500,+9.312,-1, 19, 16, 3, 2, 0, 1, -5,-1.4010366749653131,1.2165491515171911,13
1503617848338,+0.480,+0.431,-0.380,-0.663,+0.931,-0.216,-0.291,-2.562,+2.188,+9.875,-4, -10, -6, 0, -1, -2, -1, 0,-1.3985865135418105,1.2162714858120975,13
1503617848354,+0.479,+0.431,-0.380,-0.664,+0.935,-0.212,-0.281,-3.500,+2.812,+9.188,4, -5, -1, -1, -2, -1, -3, 5,-1.3965908793393265,1.216235295150224,13
