Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503617780676,+0.462,+0.542,-0.394,-0.581,+1.031,-0.195,+0.025,-10.562,-1.000,-45.438,11, 28, 22, 1, 1, 1, 1, -1,-1.5857504996483198,1.4647939728885284
1503617780691,+0.465,+0.540,-0.398,-0.578,+1.022,-0.163,+0.034,-6.875,+3.188,-31.000,-13, -3, -8, -1, -3, -3, -3, 15,-1.586972632813229,1.4672572323101898
1503617780721,+0.468,+0.537,-0.402,-0.576,+1.002,-0.216,+0.002,-5.250,-4.188,-29.250,-43, -7, -9, -6, -4, -7, -9, -12,-1.586024569332245,1.467560760734464
1503617780736,+0.470,+0.534,-0.405,-0.574,+0.999,-0.204,-0.032,-8.000,-1.062,-26.688,13, -2, -2, 0, 0, 9, -1, -3,-1.583255305597277,1.466063565181646
1503617780756,+0.472,+0.532,-0.409,-0.572,+0.981,-0.158,-0.048,-7.688,+4.062,-26.125,-5, -5, -2, -3, -2, -2, 0, -7,-1.5827078502400929,1.468699622347098
1503617780774,+0.475,+0.529,-0.412,-0.570,+0.992,-0.133,-0.026,-4.500,-3.375,-29.312,14, -7, -8, -2, -1, -6, -1, -5,-1.5819806821318856,1.4674557451031152
1503617780796,+0.479,+0.527,-0.415,-0.567,+1.024,-0.110,-0.013,-2.250,-3.312,-27.562,-2, 1, 0, 0, 0, -4, -2, -10,-1.585419043905103,1.4685458046355777
1503617780811,+0.481,+0.525,-0.418,-0.565,+0.994,-0.158,-0.043,+0.312,+3.750,-22.250,-8, -3, -2, -3, -1, 8, 2, 21,-1.585017246467098,1.4695446025765349
1503617780833,+0.483,+0.524,-0.420,-0.562,+0.961,-0.135,-0.058,+0.750,+3.812,-24.812,16, 4, 4, 3, -1, 0, -3, -2,-1.5867961495036704,1.470903398427111
1503617780856,+0.486,+0.522,-0.423,-0.559,+0.998,-0.108,-0.031,+2.438,+3.500,-27.562,16, -3, 1, 0, 0, -2, 0, -3,-1.5884195833176529,1.471992105086162
1503617780871,+0.488,+0.521,-0.427,-0.555,+1.017,-0.083,-0.002,+1.875,+7.625,-28.188,-20, -14, -7, -2, 0, 1, 0, -12,-1.5902239734120605,1.4769625682343124
1503617780896,+0.490,+0.520,-0.432,-0.550,+1.000,-0.059,+0.039,-1.250,+15.750,-28.750,-35, -20, 0, 3, 1, 2, 3, 12,-1.5920421682613388,1.4837383008624694
1503617780916,+0.491,+0.520,-0.437,-0.546,+0.979,-0.035,+0.062,+0.062,+15.312,-24.625,7, 9, -2, -2, 2, -5, 0, -8,-1.5939708514577873,1.4927424716774818
1503617780931,+0.492,+0.520,-0.440,-0.542,+1.052,-0.062,+0.047,+6.062,+9.750,-15.188,6, -2, -6, -3, -3, 0, 0, -4,-1.5959472394309109,1.498097354558679
1503617780958,+0.493,+0.521,-0.441,-0.540,+1.078,-0.060,+0.004,+6.625,+6.125,-8.875,-6, -1, -1, 0, -1, -2, -3, -5,-1.6000028481632123,1.502059369186966
1503617780976,+0.495,+0.521,-0.441,-0.538,+1.005,-0.080,-0.039,+9.125,+0.312,-7.125,36, 1, -7, -5, -5, -3, -8, -49,-1.603976973878783,1.5020815104663519
1503617780991,+0.497,+0.520,-0.440,-0.538,+1.024,-0.113,-0.054,+11.062,-8.938,-5.375,2, 2, 4, 2, 0, -1, 1, 4,-1.6058675738049761,1.4982202496688
1503617781014,+0.499,+0.520,-0.438,-0.537,+1.064,-0.131,-0.033,+11.188,-9.500,-6.312,20, 25, 13, 3, 0, 0, 4, 15,-1.6099131393533475,1.4946208482586338
1503617781036,+0.501,+0.520,-0.436,-0.536,+1.052,-0.173,-0.033,+10.625,-10.750,-6.000,-4, -15, -8, 0, 1, -2, -2, 7,-1.6139814560523424,1.4910332521892242
1503617781051,+0.502,+0.520,-0.435,-0.536,+0.972,-0.173,-0.071,+4.375,-4.312,-5.062,-8, -7, -1, -4, -6, -2, 3, 0,-1.6160012589694155,1.4892796732009665
1503617781074,+0.503,+0.520,-0.435,-0.536,+0.938,-0.117,-0.086,+5.438,+3.000,-1.438,-13, 8, 4, -1, -1, -3, 2, 7,-1.6179751322903888,1.4893649768525339
1503617781096,+0.503,+0.522,-0.435,-0.534,+1.015,-0.112,-0.074,+8.188,+12.750,+3.375,21, 4, -3, 0, -1, 0, 0, 20,-1.6221822389678053,1.4935721390812622
1503617781111,+0.502,+0.524,-0.435,-0.533,+1.063,-0.145,-0.028,+9.188,+11.438,+0.875,-17, 2, -11, -5, 0, 1, 1, 1,-1.624387099589357,1.4977827227783045
1503617781133,+0.503,+0.525,-0.433,-0.532,+1.068,-0.160,-0.037,+9.062,-5.250,-2.438,5, -9, -7, 0, -1, 0, 2, 5,-1.6285876012055787,1.4963313423115991
1503617781158,+0.505,+0.525,-0.432,-0.532,+0.991,-0.134,-0.026,+7.000,-7.375,-2.500,-15, 10, 4, -2, -1, -1, 2, -6,-1.632579299525244,1.4946712127964263
1503617781171,+0.505,+0.525,-0.431,-0.531,+0.950,-0.111,-0.035,+6.500,-0.312,-0.250,-2, -23, -14, -4, -2, 1, -1, 6,-1.63270767794425,1.4927867480272772
1503617781194,+0.505,+0.527,-0.431,-0.530,+0.971,-0.114,-0.026,+6.062,+8.250,+0.750,-6, 12, -9, -4, -4, -4, -1, -3,-1.6368980646228064,1.4971075446940527
1503617781216,+0.504,+0.528,-0.432,-0.529,+0.987,-0.127,+0.024,+4.250,+8.562,-0.875,18, -12, -9, -2, -1, -3, 0, -11,-1.6370006337038183,1.5009763129784852
1503617781231,+0.505,+0.529,-0.432,-0.528,+1.080,-0.118,-0.000,+6.938,+0.375,-0.312,19, -12, -12, -4, -3, -2, 1, 2,-1.6410927714570958,1.503185032396305
1503617781261,+0.505,+0.529,-0.432,-0.527,+1.031,-0.117,-0.030,+2.812,+1.188,-3.812,-7, 11, 13, 3, 2, -1, -6, 7,-1.6411643003400396,1.5031261833614062
1503617781276,+0.506,+0.529,-0.431,-0.527,+0.968,-0.104,-0.040,+1.625,-4.062,-1.125,-5, -28, -25, -7, -10, -2, -1, 0,-1.6431980098846577,1.501390536191763
1503617781291,+0.506,+0.529,-0.431,-0.527,+1.008,-0.113,-0.048,+1.938,+2.188,+3.000,-2, 15, -4, -4, 3, -2, -1, -6,-1.6431980098846577,1.501390536191763
1503617781313,+0.505,+0.530,-0.431,-0.527,+1.024,-0.133,-0.020,-0.312,+8.688,+2.125,-28, -14, -7, -2, -5, -6, -6, -18,-1.643308560937958,1.5035175128816471
1503617781336,+0.505,+0.531,-0.431,-0.527,+1.024,-0.135,-0.021,-0.125,-1.688,+1.562,2, -6, -8, -3, -4, 2, -6, 8,-1.6453775317382358,1.505718715355195
1503617781351,+0.505,+0.530,-0.430,-0.527,+1.002,-0.138,-0.016,-0.688,-3.312,+0.438,-1, -9, -6, -3, 1, 0, 6, 12,-1.6433860791182298,1.5017120904026067
1503617781373,+0.505,+0.530,-0.430,-0.527,+0.981,-0.113,-0.039,-1.188,-0.625,+0.062,4, 17, 17, 4, 2, 1, 3, 3,-1.6433860791182298,1.5017120904026067
1503617781396,+0.505,+0.531,-0.431,-0.527,+0.990,-0.107,-0.007,-0.500,+1.562,-0.750,11, 15, 10, 4, 2, 2, 4, -14,-1.6453775317382358,1.505718715355195
1503617781412,+0.505,+0.531,-0.430,-0.527,+1.020,-0.129,-0.030,+0.312,-0.188,-0.562,-6, -2, 0, 4, 3, 1, 1, 8,-1.6454573264494183,1.5039169463786004
1503617781434,+0.506,+0.531,-0.430,-0.527,+1.009,-0.133,-0.017,+1.438,-2.938,+0.688,-16, 13, -6, 1, 5, 1, -8, -1,-1.6474089384363415,1.5039884335682048
1503617781457,+0.506,+0.530,-0.429,-0.527,+1.010,-0.132,-0.022,+0.125,-6.812,-1.562,3, -15, -10, -4, -5, 0, 1, 13,-1.6454218760305963,1.499983057224093
1503617781472,+0.507,+0.530,-0.429,-0.528,+0.978,-0.141,-0.031,-1.188,-3.875,+0.062,1, -15, -9, -2, 2, -1, 4, -2,-1.6473011418359749,1.5001197308473946
1503617781494,+0.506,+0.530,-0.429,-0.528,+0.983,-0.140,-0.030,-3.438,+0.188,+0.062,-13, -24, -15, -3, -3, -5, -6, -25,-1.6453458036027833,1.5000442621128547
1503617781519,+0.506,+0.530,-0.429,-0.529,+1.027,-0.154,-0.035,-3.875,+3.625,+1.500,22, 0, 6, 2, -6, -1, -2, 4,-1.645269885825198,1.5001053614686606
1503617781532,+0.505,+0.530,-0.429,-0.529,+0.999,-0.131,-0.048,-3.688,+2.375,-0.062,2, 10, 12, 3, -2, -2, -4, -5,-1.6433158669127255,1.5000298620785333
1503617781554,+0.505,+0.529,-0.429,-0.529,+0.990,-0.141,-0.046,-2.375,-1.188,-1.250,-4, -11, -3, 0, -1, 0, 1, -7,-1.6412462054887915,1.49782548595238
1503617781576,+0.505,+0.530,-0.429,-0.530,+1.005,-0.162,-0.016,-3.125,+0.562,+0.188,-10, -15, -12, -6, -4, -4, -3, -5,-1.6432421440367462,1.5000909862555547
1503617781592,+0.504,+0.529,-0.430,-0.530,+1.014,-0.150,-0.007,-5.938,+1.062,-2.375,0, 11, 9, 0, -1, 0, 2, -7,-1.639144378870656,1.4996167634494957
1503617781613,+0.505,+0.528,-0.430,-0.530,+1.005,-0.111,-0.031,-5.562,-3.125,-5.625,-8, -10, -9, -4, 6, 2, 8, 13,-1.6390340267903176,1.4974940015289
1503617781636,+0.506,+0.527,-0.431,-0.530,+1.000,-0.094,-0.017,-3.000,-4.438,-5.438,-5, -1, 3, 0, -2, -1, 1, -1,-1.6388594944947608,1.4971856994288106
1503617781652,+0.506,+0.526,-0.431,-0.530,+0.997,-0.131,-0.020,-4.000,-6.000,-1.625,-6, 5, 0, -1, -2, 0, -4, 8,-1.6368003813398142,1.4949934818589574
1503617781673,+0.506,+0.526,-0.431,-0.531,+0.951,-0.125,-0.046,-4.125,-2.688,-2.875,-13, 5, 1, -3, -4, -1, -4, 2,-1.6367331592527754,1.4950592294575693
1503617781696,+0.508,+0.524,-0.431,-0.531,+0.977,-0.114,-0.047,-3.375,-9.562,-7.688,21, -8, 8, 3, 8, 0, 2, 0,-1.6365619749792997,1.4908484026470699
1503617781712,+0.508,+0.523,-0.431,-0.532,+0.976,-0.157,-0.012,-6.188,-6.312,-7.562,12, 11, -1, 1, 2, -1, 4, 3,-1.6344483230212332,1.4887346169689666
1503617781734,+0.509,+0.520,-0.432,-0.532,+0.982,-0.135,-0.033,-9.250,-9.562,-11.250,-2, -4, 6, 2, -10, 3, 4, -3,-1.6302323629991675,1.4841068556828874
1503617781758,+0.512,+0.517,-0.433,-0.532,+1.066,-0.074,-0.035,-6.188,-15.812,-14.312,3, -3, -3, -2, 2, -4, -1, -4,-1.6300383525733761,1.4797026295340234
1503617781772,+0.514,+0.515,-0.434,-0.532,+1.050,-0.053,-0.046,-5.688,-10.750,-13.500,3, 25, 5, 1, 11, 4, -5, 19,-1.6299294920925422,1.4774061793373627
1503617785199,+0.457,+0.556,-0.199,-0.665,+0.818,-0.543,-0.267,+17.375,-4.812,+12.062,10, 5, 8, 2, -3, 0, 1, 24,-1.6141536352180268,1.1976909371372033
1503617785214,+0.457,+0.558,-0.195,-0.665,+0.803,-0.557,-0.267,+18.875,-6.688,+12.375,-27, -9, -4, -4, -3, -1, -3, -20,-1.6197329104709368,1.197620036002479
1503617785237,+0.457,+0.560,-0.192,-0.664,+0.815,-0.562,-0.265,+20.250,-6.625,+13.250,4, -3, 0, 3, 1, 1, 0, -2,-1.625366784077651,1.198924677716872
1503617785260,+0.457,+0.562,-0.188,-0.663,+0.809,-0.563,-0.274,+22.500,-7.062,+15.812,-4, 3, 1, -2, -3, -2, -5, -10,-1.6311491779700298,1.1988593000190497
1503617785278,+0.457,+0.565,-0.184,-0.662,+0.793,-0.562,-0.263,+24.750,-7.500,+16.938,-1, -6, -8, -2, -3, -3, -2, -3,-1.6397505832062669,1.2018811007335606
1503617785297,+0.457,+0.568,-0.179,-0.661,+0.800,-0.562,-0.274,+27.375,-7.062,+18.188,-8, -1, -1, 0, 2, -1, 0, 3,-1.6485909043058284,1.203643772175725
1503617785318,+0.456,+0.571,-0.174,-0.660,+0.790,-0.580,-0.271,+30.188,-7.000,+20.375,8, 9, 7, 0, -2, 0, 0, 4,-1.655469262856478,1.2050879446088438
1503617785343,+0.456,+0.575,-0.169,-0.658,+0.777,-0.594,-0.257,+32.750,-6.250,+21.562,9, -6, -6, -2, -4, -1, -4, 13,-1.6675695485474886,1.2101762062832213
1503617785356,+0.455,+0.579,-0.163,-0.657,+0.773,-0.591,-0.260,+35.625,-7.562,+22.188,-4, -2, 0, 2, 4, -1, -4, -19,-1.6778472729450276,1.2138274467776802
1503617785378,+0.454,+0.583,-0.157,-0.655,+0.771,-0.604,-0.248,+38.688,-7.125,+24.375,2, 3, 2, 0, -2, 0, 1, 2,-1.6885440077312934,1.217659804601312
1503617785401,+0.453,+0.588,-0.151,-0.653,+0.756,-0.632,-0.208,+40.000,-7.375,+25.562,5, -2, 5, -2, 0, -1, 0, 4,-1.702513399058723,1.225078530613386
1503617785416,+0.452,+0.593,-0.144,-0.651,+0.749,-0.629,-0.220,+42.312,-5.688,+25.500,1, -2, -1, -2, 0, -1, -1, -2,-1.717125699107451,1.2316808391256304
1503617785438,+0.451,+0.598,-0.138,-0.648,+0.721,-0.641,-0.208,+42.812,-4.875,+25.125,-2, -4, -5, -2, -4, -2, 1, 0,-1.7321600119126774,1.2399398059785098
1503617785461,+0.450,+0.603,-0.131,-0.646,+0.723,-0.667,-0.182,+43.500,-4.438,+25.000,-2, -5, -3, -5, -3, -2, -1, -7,-1.7477473671282564,1.2476019891705374
1503617785477,+0.448,+0.608,-0.125,-0.643,+0.733,-0.681,-0.159,+40.812,-2.938,+24.250,0, 9, 2, 1, -1, 2, 3, 19,-1.7617266053931788,1.256399508761097
1503617785498,+0.446,+0.613,-0.120,-0.641,+0.742,-0.697,-0.137,+37.812,-2.875,+24.375,-2, -9, -11, -5, -5, -3, -2, -25,-1.7756595014411012,1.2669842934761661
1503617785521,+0.445,+0.617,-0.114,-0.639,+0.750,-0.694,-0.131,+35.438,-4.500,+22.438,-2, 3, 3, 3, 1, 0, 0, 5,-1.7891786768529236,1.2738250359616605
1503617785536,+0.444,+0.621,-0.109,-0.636,+0.740,-0.678,-0.137,+33.062,-8.562,+19.938,-3, 3, 0, -1, 0, -2, -1, 1,-1.802988014835857,1.282097438358422
1503617785558,+0.444,+0.624,-0.103,-0.634,+0.709,-0.682,-0.147,+31.500,-12.750,+18.750,5, 5, 1, 0, 2, 1, 0, 1,-1.8159655200286562,1.2865699947847844
1503617785581,+0.444,+0.627,-0.097,-0.633,+0.682,-0.709,-0.134,+30.688,-11.312,+20.125,5, -5, 0, 0, -2, -1, 1, 8,-1.8289376755296407,1.2914645893918406
1503617785596,+0.442,+0.631,-0.093,-0.631,+0.677,-0.730,-0.116,+26.938,-0.938,+21.625,0, 1, -2, -4, -1, -3, -6, 0,-1.8410593609183146,1.3014551353155341
1503617785619,+0.439,+0.634,-0.089,-0.630,+0.688,-0.729,-0.105,+21.875,+4.500,+22.500,0, -11, -7, 0, 2, 0, 0, -2,-1.8478052804731626,1.307541438642052
1503617785641,+0.436,+0.637,-0.086,-0.630,+0.689,-0.729,-0.092,+17.938,+7.000,+22.625,0, -8, -8, -4, -1, 1, 3, 1,-1.8539523026383493,1.3149109307911686
1503617785656,+0.433,+0.640,-0.084,-0.629,+0.696,-0.737,-0.086,+16.000,+9.062,+21.500,-1, 1, 2, 0, -3, 0, -1, 2,-1.8601528759961368,1.323380326707882
1503617785678,+0.429,+0.643,-0.081,-0.629,+0.663,-0.754,-0.095,+11.875,+7.875,+23.250,-7, 4, 0, -3, 0, -3, -5, -1,-1.8648524188920645,1.3307456284820078
1503617785701,+0.425,+0.645,-0.079,-0.629,+0.638,-0.772,-0.071,+8.250,+13.500,+20.000,-6, 0, 5, 4, -2, -1, 2, 8,-1.8656106783053281,1.3351983198660549
1503617785716,+0.421,+0.647,-0.078,-0.630,+0.661,-0.761,-0.075,+1.875,+14.562,+21.625,-1, 3, 0, 1, 2, 0, 0, 12,-1.8655662073852188,1.340726780979874
1503617785738,+0.417,+0.649,-0.078,-0.631,+0.684,-0.800,-0.044,-2.438,+14.438,+19.438,1, 10, -4, 1, 3, -2, -1, 16,-1.86507335243347,1.347255539041301
1503617785761,+0.414,+0.650,-0.077,-0.633,+0.682,-0.778,-0.055,-7.562,+13.062,+19.562,3, 1, 3, 2, 2, 0, -2, -21,-1.8630242489649196,1.349311871155366
1503617785776,+0.409,+0.650,-0.078,-0.635,+0.646,-0.759,-0.083,-11.375,+15.312,+21.625,3, -12, -6, -3, -2, 1, 4, 4,-1.8523423536221473,1.3481076149125681
1503617785798,+0.405,+0.651,-0.078,-0.638,+0.616,-0.753,-0.083,-12.375,+19.562,+19.812,7, 3, 2, -2, 0, 0, -2, 3,-1.8475770719025526,1.3507099558038145
1503617785821,+0.400,+0.651,-0.079,-0.640,+0.643,-0.765,-0.091,-14.500,+21.750,+19.438,5, -9, -5, -1, -3, -1, -1, 6,-1.8369173591516499,1.3495063717030908
1503617785846,+0.395,+0.651,-0.081,-0.643,+0.646,-0.779,-0.083,-15.312,+23.875,+19.625,-5, 1, 7, 1, 4, -4, -10, -49,-1.82540819337065,1.3492919778468098
1503617785858,+0.391,+0.652,-0.082,-0.645,+0.663,-0.791,-0.085,-13.938,+18.875,+17.250,0, -10, -5, -5, -4, -2, 2, 10,-1.820604183955444,1.352848463024809
1503617785881,+0.388,+0.651,-0.083,-0.647,+0.647,-0.792,-0.098,-14.625,+12.375,+15.062,-5, 12, 0, -2, -1, 0, -2, -10,-1.8098358698281503,1.3482548116241966
1503617785896,+0.385,+0.650,-0.083,-0.650,+0.584,-0.795,-0.104,-17.188,+10.188,+13.188,3, -13, -4, 1, -2, 0, -2, -9,-1.7992331307970644,1.3427150875274483
1503617785918,+0.381,+0.649,-0.084,-0.653,+0.543,-0.814,-0.068,-21.938,+14.750,+10.562,-8, -7, -4, -1, -2, -1, 0, -11,-1.7861954210384814,1.3376501691523965
1503617785941,+0.376,+0.648,-0.087,-0.656,+0.548,-0.869,-0.004,-32.562,+21.562,+6.938,-3, 1, 4, -2, -1, -1, 1, 5,-1.7703283427583298,1.3341379528926818
1503617785956,+0.370,+0.647,-0.093,-0.660,+0.593,-0.865,+0.008,-45.000,+37.188,+4.500,-5, -3, -2, -2, -3, -1, 2, -17,-1.7511866715350342,1.3335004024408443
1503617785980,+0.362,+0.645,-0.101,-0.665,+0.600,-0.815,-0.032,-52.812,+47.875,+6.188,0, -2, -1, 0, -1, -1, 2, 12,-1.7234817685743806,1.3301728744043022
1503617786001,+0.355,+0.642,-0.109,-0.671,+0.567,-0.775,-0.066,-57.250,+49.875,+3.438,9, -1, 1, 3, 1, -1, -2, -5,-1.6940844806146613,1.3236530786524954
1503617786016,+0.349,+0.638,-0.118,-0.676,+0.589,-0.782,-0.074,-61.188,+48.812,-1.500,5, 26, 8, 3, 2, 0, -1, 11,-1.6632194698411418,1.3151891764190449
1503617786038,+0.343,+0.634,-0.129,-0.681,+0.630,-0.809,-0.054,-64.188,+49.500,-9.000,-6, -6, 2, 3, 1, -1, -2, -7,-1.6328817053553544,1.3102345036025815
1503617786061,+0.337,+0.630,-0.140,-0.686,+0.667,-0.802,-0.066,-68.688,+50.188,-14.500,-4, 14, 3, -1, -1, -2, -4, 11,-1.6035635238015147,1.306342565271314
1503617786076,+0.332,+0.624,-0.151,-0.692,+0.641,-0.790,-0.103,-74.125,+44.500,-12.375,-4, -4, -6, -3, -1, -2, -3, -10,-1.5695616375763968,1.2961275530559933
1503617786098,+0.327,+0.616,-0.162,-0.698,+0.641,-0.751,-0.122,-79.938,+40.938,-19.188,-3, -15, 0, -2, 0, 2, 2, 13,-1.5293157962113026,1.2794923920174708
1503617786121,+0.325,+0.608,-0.175,-0.703,+0.686,-0.725,-0.144,-79.750,+40.312,-30.062,5, -6, -5, -5, -2, 1, -1, 2,-1.4971381148694476,1.269288187456814
1503617786136,+0.324,+0.599,-0.188,-0.708,+0.708,-0.684,-0.187,-76.875,+35.250,-38.562,5, -5, -10, -3, -1, 0, 2, -9,-1.46527575588201,1.2578877750086732
1503617786158,+0.323,+0.591,-0.200,-0.712,+0.665,-0.641,-0.194,-72.812,+30.188,-38.688,-3, -3, 1, -3, -1, 0, 1, 3,-1.438339236705707,1.2500686444039788
1503617786181,+0.322,+0.583,-0.211,-0.716,+0.651,-0.648,-0.193,-70.438,+31.312,-35.688,-8, 3, 6, 1, -3, -3, -2, -13,-1.4125365489834518,1.2420069945141852
1503617786196,+0.320,+0.575,-0.223,-0.719,+0.695,-0.653,-0.173,-69.938,+41.062,-35.750,-3, -3, 9, 6, 8, 3, 1, 5,-1.3860070401956437,1.236379194986638
1503617786218,+0.317,+0.568,-0.237,-0.721,+0.746,-0.625,-0.195,-65.938,+54.125,-37.312,-1, -10, -5, 0, -1, 2, 8, 13,-1.3621678607187166,1.2382387526341092
1503617786241,+0.315,+0.562,-0.251,-0.723,+0.763,-0.589,-0.234,-59.562,+52.750,-36.188,0, 8, 1, -3, -2, -3, -4, 2,-1.344456553698403,1.2448992688166882
1503617786268,+0.313,+0.556,-0.262,-0.724,+0.791,-0.575,-0.236,-51.938,+39.688,-30.688,1, -6, -7, -3, 7, 0, -2, -2,-1.3262626612398443,1.2466194728560238
1503617786282,+0.312,+0.550,-0.271,-0.726,+0.834,-0.607,-0.268,-43.750,+28.438,-25.812,1, 4, 8, 2, -2, 0, 1, 6,-1.3101786882499644,1.2459288600685077
1503617786301,+0.312,+0.545,-0.277,-0.727,+0.833,-0.615,-0.269,-35.062,+19.000,-21.500,-1, 2, -1, -1, -3, 1, -4, 2,-1.2981556468397164,1.2431458148195729
1503617786317,+0.313,+0.541,-0.283,-0.728,+0.779,-0.593,-0.279,-26.188,+16.750,-23.688,7, -2, -4, 0, -4, -2, -4, 3,-1.291278148977132,1.2439927595147782
1503617786338,+0.314,+0.537,-0.287,-0.728,+0.746,-0.541,-0.271,-20.875,+8.000,-25.500,0, 9, 4, 3, 0, 0, -1, -2,-1.2836078890879796,1.2409376963344585
1503617786361,+0.318,+0.534,-0.291,-0.727,+0.714,-0.522,-0.257,-9.812,+6.812,-34.375,0, -8, -6, 1, -1, -1, -1, -3,-1.2846972690976917,1.2418888556645649
1503617786376,+0.323,+0.532,-0.298,-0.724,+0.713,-0.449,-0.218,-1.438,+14.625,-47.688,7, 0, -4, -7, -4, -2, 4, 9,-1.2912338867072402,1.2514254366118862
1503617786398,+0.328,+0.531,-0.307,-0.718,+0.772,-0.422,-0.139,+3.625,+28.188,-58.688,4, 1, 2, -1, 0, -1, 1, 2,-1.3004209491228491,1.2668050685512888
1503617786421,+0.334,+0.531,-0.317,-0.711,+0.819,-0.526,-0.165,+13.250,+34.625,-64.812,-4, 1, -2, -1, 0, 0, 0, -2,-1.3141796672418706,1.2868102955521756
1503617786436,+0.339,+0.532,-0.326,-0.704,+0.840,-0.554,-0.215,+17.312,+37.125,-65.125,-2, -7, -3, -2, 3, 0, 1, -1,-1.328027431855709,1.306993620660692
1503617786458,+0.345,+0.532,-0.334,-0.698,+0.809,-0.532,-0.212,+14.875,+34.125,-67.438,-3, 0, 6, 0, -1, 0, 1, 2,-1.3408813428523247,1.3229916583296526
1503617786483,+0.351,+0.531,-0.343,-0.691,+0.842,-0.495,-0.174,+11.750,+32.500,-66.625,-4, 3, -2, -1, -5, 0, -2, -2,-1.3510819501649165,1.3379878619982393
1503617786496,+0.355,+0.531,-0.351,-0.685,+0.898,-0.518,-0.165,+9.625,+30.875,-60.938,1, -4, 0, 0, 0, -1, 0, -1,-1.3597780353935158,1.3531984556555186
1503617786519,+0.358,+0.531,-0.359,-0.679,+0.946,-0.547,-0.133,+6.000,+35.312,-48.375,-1, 4, 2, -1, -3, 2, -1, -2,-1.3664650864794126,1.3681179963887942
1503617786541,+0.360,+0.531,-0.365,-0.674,+0.971,-0.567,-0.156,+4.688,+30.188,-38.500,2, 12, 8, 1, 0, 0, 3, 3,-1.3708729330681377,1.3791699404829432
1503617786556,+0.362,+0.531,-0.370,-0.671,+0.981,-0.541,-0.130,+2.562,+15.875,-34.750,-9, 5, 5, 3, 5, 1, -3, -3,-1.375326018139759,1.3886373768755704
1503617786578,+0.365,+0.529,-0.372,-0.669,+0.962,-0.508,-0.132,+1.875,-1.812,-30.062,-4, 5, 6, -1, -3, -2, -2, -2,-1.3761510011970042,1.387834598717918
1503617786601,+0.369,+0.528,-0.372,-0.669,+0.948,-0.529,-0.165,+3.750,-10.562,-22.312,4, -2, -1, 3, 0, 0, 1, 1,-1.3812226666534697,1.3862361065586821
1503617786618,+0.371,+0.528,-0.370,-0.669,+0.909,-0.530,-0.191,+5.375,-6.062,-11.125,-1, -15, 3, 0, -3, -3, -3, 0,-1.3845606124910448,1.3828894641147318
1503617786638,+0.372,+0.528,-0.370,-0.668,+0.897,-0.431,-0.180,+6.125,+0.250,-5.250,3, -14, -9, -4, 0, 1, 0, 1,-1.3862995108225478,1.3829548321635194
1503617786661,+0.373,+0.529,-0.370,-0.667,+0.940,-0.348,-0.123,+9.375,+2.625,+2.000,-66, 1, 4, 2, -3, -3, -2, -8,-1.390489918352089,1.3854724404610421
1503617786676,+0.374,+0.530,-0.370,-0.665,+0.914,-0.374,-0.125,+14.812,+5.500,-2.438,23, -7, -13, -3, -5, 1, 0, -2,-1.3945370925079896,1.3878426878656567
1503617786698,+0.376,+0.531,-0.370,-0.663,+0.912,-0.364,-0.117,+14.250,-1.375,-2.938,9, 0, 0, -2, 1, -1, 0, 5,-1.4004790623929275,1.3904292717180606
1503617786721,+0.378,+0.533,-0.369,-0.661,+0.857,-0.403,-0.128,+17.000,-3.375,-9.812,13, -1, 1, -1, -1, 0, 2, 1,-1.4086898925332396,1.3936146464628474
1503617786736,+0.381,+0.533,-0.369,-0.659,+0.883,-0.412,-0.117,+17.062,-2.625,-14.812,3, 6, -2, -3, -6, -3, -2, -3,-1.4140818301492302,1.3939494175454803
1503617786758,+0.383,+0.535,-0.369,-0.656,+0.871,-0.456,-0.112,+17.312,+5.188,-11.750,11, 1, 9, 3, 3, -1, -1, 1,-1.4223716897000118,1.3988655506788876
1503617786782,+0.384,+0.537,-0.370,-0.653,+0.862,-0.456,-0.078,+15.062,+9.562,-16.000,3, 14, 21, 3, -2, -1, -2, -3,-1.4289668677721838,1.40544197441986
1503617786796,+0.386,+0.538,-0.372,-0.650,+0.904,-0.433,-0.072,+13.125,+7.812,-18.312,-15, -21, -6, -3, 1, 0, 0, -5,-1.4351487015205802,1.4115833394079635
1503617786818,+0.388,+0.539,-0.373,-0.647,+0.900,-0.447,-0.075,+11.500,+6.062,-21.625,9, 4, 3, 7, 5, 1, -1, -5,-1.4411641461515836,1.415875093286242
1503617786841,+0.390,+0.540,-0.375,-0.644,+0.890,-0.449,-0.051,+7.812,+8.250,-22.625,3, 22, 7, 2, 2, 2, 1, 5,-1.4473258603684862,1.4219929094045105
1503617786856,+0.391,+0.540,-0.379,-0.641,+0.982,-0.349,-0.043,+3.625,+14.188,-19.562,-3, -13, -14, -5, -4, 0, -5, 1,-1.449453616506719,1.429135450512694
1503617786878,+0.393,+0.541,-0.382,-0.639,+0.964,-0.400,-0.057,+5.062,+10.812,-16.250,3, -12, -11, -7, -2, -2, 2, 2,-1.4558158338799922,1.4371688576627886
