Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503600700224,+0.110,+0.102,-0.579,-0.801,+0.959,-0.037,-0.223,+6.750,+14.938,-5.312,-17, -1, 1, 3, 1, 0, -2, -2
1503600700248,+0.111,+0.102,-0.581,-0.800,+0.944,-0.031,-0.243,+4.938,+16.125,-5.688,-5, -19, -7, -1, 2, 2, 1, -3
1503600700263,+0.113,+0.102,-0.583,-0.798,+0.936,-0.014,-0.222,+2.812,+13.375,-7.562,0, -3, -2, -1, -3, -3, 1, -2
1503600700285,+0.114,+0.102,-0.585,-0.797,+0.950,-0.006,-0.223,+0.938,+8.938,-8.312,6, 8, 0, -1, 0, 2, -1, 3
1503600700300,+0.115,+0.101,-0.586,-0.796,+0.936,-0.003,-0.212,-0.688,+6.562,-7.312,9, 1, 1, 0, 1, 1, 0, -13
1503600700323,+0.116,+0.100,-0.587,-0.795,+0.939,+0.011,-0.201,-5.062,+3.438,-7.312,-14, -5, -3, -2, 1, 3, -3, -5
1503600700344,+0.116,+0.098,-0.588,-0.794,+0.917,+0.025,-0.204,-7.438,+5.250,-7.250,4, -11, -5, -3, -5, -7, -2, 1
1503600700366,+0.116,+0.096,-0.589,-0.794,+0.936,+0.040,-0.218,-8.375,+4.438,-1.250,4, 2, -7, -4, -2, -2, 1, 4
1503600700382,+0.115,+0.095,-0.589,-0.794,+0.962,+0.037,-0.212,-8.875,-1.938,+4.312,-1, -3, -4, 0, -2, 0, -4, -5
1503600700404,+0.114,+0.094,-0.588,-0.795,+0.976,+0.032,-0.202,-11.188,-10.125,+5.562,4, -12, -2, 0, 1, 1, -1, -4
1503600700426,+0.113,+0.092,-0.586,-0.797,+0.969,+0.021,-0.218,-11.062,-18.688,+4.000,6, -6, 0, -1, -1, -1, 2, 5
1503600700442,+0.112,+0.091,-0.584,-0.799,+0.918,+0.003,-0.227,-10.250,-19.562,+2.312,-3, 0, 7, 1, 0, -3, -1, 0
1503600700464,+0.111,+0.089,-0.582,-0.801,+0.925,+0.006,-0.264,-10.875,-14.250,+3.562,-1, 14, 1, -1, -4, 2, -1, 0
1503600700487,+0.109,+0.088,-0.581,-0.802,+0.938,+0.015,-0.271,-11.875,-8.500,+6.562,-2, 0, -1, -3, -3, -6, -1, 7
1503600700502,+0.108,+0.087,-0.579,-0.803,+0.969,+0.018,-0.278,-10.000,-11.688,+8.812,0, 3, -3, 1, 2, -3, -1, -2
1503600700525,+0.106,+0.087,-0.576,-0.806,+0.980,+0.013,-0.295,-6.188,-20.125,+10.375,-1, -5, 2, -2, -1, -2, -3, 0
1503600700549,+0.105,+0.087,-0.572,-0.809,+0.974,+0.000,-0.297,-4.562,-27.062,+10.000,-3, -15, -3, 0, -1, 1, 0, -2
1503600700563,+0.104,+0.087,-0.569,-0.811,+0.944,-0.020,-0.293,-3.312,-24.375,+10.500,1, -9, -3, -1, 0, -1, 1, -1
1503600700585,+0.103,+0.088,-0.566,-0.813,+0.933,-0.039,-0.295,-0.688,-15.625,+10.188,0, 16, -1, -3, -2, -1, 0, 12
1503600700607,+0.102,+0.089,-0.565,-0.814,+0.967,-0.039,-0.315,+0.250,-9.188,+8.688,1, -7, -2, 1, 1, 1, 1, -3
1503600700626,+0.101,+0.090,-0.564,-0.815,+0.978,-0.027,-0.307,+1.438,-8.062,+7.250,2, 1, -3, 0, 2, 0, 0, -1
1503600700645,+0.101,+0.091,-0.562,-0.816,+0.988,-0.058,-0.308,+5.812,-9.875,+5.000,7, -1, -3, -1, 2, -1, 0, -12
1503600700666,+0.102,+0.092,-0.561,-0.817,+0.981,-0.070,-0.301,+5.438,-9.750,+2.188,-5, 15, 4, -1, 0, 0, -4, -8
1503600700684,+0.102,+0.094,-0.559,-0.818,+0.963,-0.068,-0.310,+5.125,-10.438,+1.625,-2, -12, -5, -4, -3, -2, 1, 6
1503600700705,+0.102,+0.095,-0.558,-0.818,+0.955,-0.071,-0.315,+5.500,-6.875,+4.375,-3, -16, -3, -3, -1, 2, 1, -3
1503600700728,+0.102,+0.096,-0.557,-0.818,+0.941,-0.063,-0.306,+4.812,-1.750,+3.688,3, 8, -1, 0, -2, -2, 0, -8
1503600700742,+0.102,+0.098,-0.557,-0.819,+0.964,-0.059,-0.319,+5.250,-3.125,+3.312,-2, -1, -3, -1, 2, -2, 1, 1
1503600700765,+0.102,+0.099,-0.556,-0.819,+0.959,-0.044,-0.317,+4.938,-5.188,+4.500,0, 0, 3, 3, 2, 0, -3, -8
1503600700790,+0.102,+0.100,-0.554,-0.820,+0.947,-0.039,-0.328,+5.375,-8.000,+7.250,0, 19, 6, -1, -1, 0, -2, 1
1503600700802,+0.101,+0.102,-0.553,-0.821,+0.939,-0.059,-0.336,+6.062,-7.625,+10.375,0, 0, 0, -1, -2, -2, 1, 1
1503600700825,+0.101,+0.104,-0.552,-0.821,+0.929,-0.081,-0.326,+7.750,-5.562,+9.000,-6, -9, -4, -2, -3, -3, -1, 1
1503600700846,+0.100,+0.106,-0.551,-0.822,+0.936,-0.081,-0.341,+7.000,-3.125,+8.188,-1, -9, 0, 2, 2, 2, 1, 2
1503600700862,+0.100,+0.108,-0.550,-0.822,+0.928,-0.071,-0.343,+7.938,+0.562,+6.375,-4, -6, -3, -3, -1, -1, 0, 4
1503600700886,+0.101,+0.110,-0.550,-0.822,+0.912,-0.070,-0.346,+9.250,+1.312,+3.812,-2, 0, -3, -4, -1, -2, -1, -6
1503600700907,+0.101,+0.112,-0.550,-0.821,+0.920,-0.096,-0.336,+9.688,+7.250,+4.438,-1, 9, 2, 1, 5, 1, 1, 1
1503600700923,+0.101,+0.114,-0.552,-0.820,+0.915,-0.104,-0.305,+10.000,+13.438,+0.438,3, 2, 1, 2, 2, 2, -4, -12
1503600700945,+0.103,+0.116,-0.554,-0.818,+0.930,-0.076,-0.308,+11.812,+13.375,-6.125,-3, 2, 0, 0, -6, 0, 1, 5
1503600700967,+0.106,+0.117,-0.555,-0.817,+0.943,-0.054,-0.296,+12.312,+8.500,-11.312,0, 3, 0, -1, -2, -1, -2, 3
1503600700991,+0.109,+0.117,-0.556,-0.816,+0.940,-0.030,-0.300,+13.125,+7.438,-13.438,-1, -2, -2, 1, -3, -3, 1, 1
1503600701005,+0.112,+0.118,-0.557,-0.814,+0.925,-0.023,-0.299,+13.438,+8.125,-10.125,-1, 2, -2, -1, 0, 1, -3, 0
1503600708586,+0.059,+0.094,-0.385,-0.916,+0.726,-0.121,-0.642,+1.125,+6.688,-4.500,5, -1, 4, 0, 0, -3, -7, -5
1503600708617,+0.059,+0.094,-0.386,-0.916,+0.748,-0.120,-0.632,-0.312,+6.688,-4.312,-36, -17, -10, 0, 1, 2, -2, -5
1503600708631,+0.060,+0.094,-0.388,-0.915,+0.792,-0.122,-0.637,-0.938,+5.938,-3.125,-9, -11, -1, -1, 3, -12, -3, -11
1503600708646,+0.061,+0.093,-0.388,-0.915,+0.771,-0.117,-0.645,+0.188,+2.812,-4.688,30, 23, 0, -2, -3, -8, -1, 8
1503600708668,+0.062,+0.093,-0.389,-0.915,+0.730,-0.119,-0.636,+1.125,+2.062,-5.000,3, 36, 20, 3, -1, -5, -6, -4
1503600708692,+0.063,+0.093,-0.389,-0.914,+0.730,-0.128,-0.634,-0.250,+2.812,-5.375,-2, -19, -1, -1, -2, 12, -1, 2
1503600708713,+0.063,+0.093,-0.390,-0.914,+0.764,-0.132,-0.622,-3.312,+5.875,-3.500,-6, 23, 1, -5, -2, 1, 1, -5
1503600708728,+0.063,+0.092,-0.391,-0.914,+0.789,-0.114,-0.623,-4.625,+3.625,-2.188,-7, -5, 1, 2, 1, -2, -5, -5
1503600708751,+0.063,+0.092,-0.392,-0.913,+0.781,-0.105,-0.628,-3.438,+0.062,-2.688,7, 1, -1, -5, -2, 3, 4, 1
1503600708766,+0.064,+0.091,-0.392,-0.913,+0.752,-0.107,-0.630,-2.875,-1.500,-2.125,-13, 15, -2, -1, -2, -8, -4, -14
1503600708788,+0.064,+0.091,-0.391,-0.914,+0.750,-0.103,-0.620,-3.312,-2.625,-0.250,18, 22, 8, 2, 4, -14, 1, 9
1503600708811,+0.064,+0.090,-0.391,-0.914,+0.760,-0.104,-0.621,-4.000,-2.875,+1.562,13, 7, 3, -2, -6, 6, 6, 15
1503600708826,+0.063,+0.090,-0.390,-0.914,+0.777,-0.114,-0.627,-4.312,-5.938,+1.375,3, -5, 3, 5, 4, 3, 7, 5
1503600708851,+0.063,+0.089,-0.389,-0.915,+0.769,-0.108,-0.642,-3.812,-8.500,+0.312,-1, 20, 9, 7, 3, 2, -2, -3
1503600708871,+0.064,+0.089,-0.388,-0.915,+0.729,-0.110,-0.648,-2.562,-8.750,-1.125,6, 0, -8, -3, -5, -4, 3, 6
1503600708886,+0.064,+0.089,-0.386,-0.916,+0.710,-0.115,-0.645,-2.312,-7.625,-1.875,-15, -27, -8, -4, 1, -1, -7, 7
1503600708909,+0.064,+0.088,-0.386,-0.916,+0.725,-0.108,-0.652,-3.688,-4.500,-1.812,-5, -14, 2, 3, 7, 4, -6, -15
1503600708931,+0.064,+0.087,-0.385,-0.916,+0.743,-0.113,-0.648,-4.500,-2.000,-2.250,-12, -16, -8, -4, -3, -5, -4, 2
1503600708947,+0.065,+0.086,-0.385,-0.917,+0.748,-0.098,-0.646,-4.438,-3.062,-3.125,17, -1, 1, 4, -1, 3, -4, -5
1503600708968,+0.065,+0.086,-0.385,-0.917,+0.739,-0.100,-0.643,-4.375,-2.188,-3.375,17, -21, -5, -7, -6, -3, 5, 5
1503600708991,+0.066,+0.085,-0.384,-0.917,+0.744,-0.096,-0.647,-3.875,-3.438,-3.250,-7, -12, -6, -3, -2, 3, 7, 1
1503600709009,+0.066,+0.084,-0.384,-0.917,+0.738,-0.092,-0.650,-2.375,-2.625,-3.188,12, 18, 7, 1, 0, -5, -4, -12
1503600709028,+0.067,+0.084,-0.384,-0.917,+0.735,-0.097,-0.652,-2.375,-0.562,-2.250,3, -4, -11, -9, -11, -6, 0, 6
1503600709051,+0.067,+0.084,-0.384,-0.917,+0.731,-0.092,-0.651,-2.250,+0.688,-1.750,3, -11, -5, -4, -2, -3, -6, -18
1503600709067,+0.067,+0.083,-0.384,-0.917,+0.737,-0.092,-0.645,-2.812,+1.938,-1.000,-15, -5, 4, 0, 1, -1, -7, -5
1503600709088,+0.067,+0.083,-0.385,-0.917,+0.738,-0.094,-0.654,-2.562,+1.562,-1.312,-13, 8, -10, -10, -9, -7, -11, -1
1503600709111,+0.067,+0.083,-0.385,-0.917,+0.742,-0.083,-0.646,-1.750,+2.375,-0.750,27, 29, 11, 10, 4, -1, 9, 25
1503600709126,+0.067,+0.083,-0.385,-0.917,+0.745,-0.098,-0.648,-1.812,+2.562,+0.062,5, 0, 6, 9, 12, 10, 10, 13
1503600709149,+0.067,+0.082,-0.386,-0.916,+0.744,-0.095,-0.642,-2.562,+2.438,-0.125,-14, -9, -1, 1, -2, -1, -3, -5
1503600709171,+0.067,+0.082,-0.386,-0.916,+0.745,-0.087,-0.626,-2.062,+1.688,+0.188,-7, 14, -6, -8, -3, -1, 3, -12
1503600709187,+0.067,+0.082,-0.386,-0.916,+0.741,-0.089,-0.640,-1.062,-0.562,+0.000,6, -10, -2, -2, -2, 4, -1, 0
1503600709210,+0.067,+0.082,-0.386,-0.916,+0.747,-0.097,-0.646,-0.625,+0.312,-0.750,-25, -13, 4, 4, -1, -37, -8, -8
1503600709231,+0.067,+0.082,-0.387,-0.916,+0.754,-0.092,-0.638,-1.625,+0.312,-0.312,13, 7, 8, 7, 9, 15, 2, -11
1503600709252,+0.067,+0.082,-0.387,-0.916,+0.757,-0.094,-0.635,-1.938,-0.875,+0.312,-31, -12, 7, 5, 2, 6, -4, -27
1503600709268,+0.068,+0.082,-0.386,-0.916,+0.744,-0.087,-0.648,-1.375,-3.188,+0.125,-16, -20, -10, -7, -3, -1, -2, 7
1503600709291,+0.068,+0.082,-0.386,-0.916,+0.726,-0.089,-0.652,-1.500,-0.188,+1.250,19, 19, -1, -3, -7, -6, -2, 13
1503600709307,+0.068,+0.082,-0.386,-0.916,+0.740,-0.094,-0.643,-0.375,-0.062,+0.312,-18, -2, -5, -1, -1, 5, 1, 12
1503600709328,+0.068,+0.082,-0.386,-0.916,+0.740,-0.095,-0.640,+0.062,-0.500,-0.125,-31, -23, -8, -5, -4, -2, -6, -1
1503600709351,+0.068,+0.082,-0.386,-0.916,+0.746,-0.095,-0.657,+0.125,+0.250,-0.625,21, 17, 1, -3, -3, -2, -4, 5
1503600709367,+0.068,+0.082,-0.386,-0.916,+0.752,-0.099,-0.634,-0.875,+0.500,-1.125,5, 0, 7, 4, 8, 23, 4, 0
1503600709388,+0.068,+0.082,-0.386,-0.916,+0.756,-0.096,-0.646,-1.250,+0.750,-1.500,2, -3, -4, -1, -1, 4, 0, 4
1503600709411,+0.069,+0.082,-0.386,-0.916,+0.732,-0.086,-0.651,+0.062,+0.375,-2.500,-24, -49, -18, -6, -1, -3, 6, -7
1503600709427,+0.070,+0.082,-0.386,-0.916,+0.717,-0.097,-0.636,+0.938,+1.062,-2.812,31, 44, 3, -2, -3, -8, -4, 14
1503600709449,+0.070,+0.082,-0.387,-0.916,+0.738,-0.084,-0.639,-0.562,+2.688,-1.375,11, 14, 4, 3, 2, -5, -3, -23
1503600709471,+0.070,+0.083,-0.387,-0.916,+0.758,-0.076,-0.641,+1.000,+2.062,+0.250,-2, -17, -2, -2, -5, 5, 8, 1
1503600709488,+0.070,+0.083,-0.388,-0.915,+0.755,-0.089,-0.631,+1.875,+0.875,+0.812,-7, -20, -4, 0, 0, -3, -8, -5
1503600709508,+0.070,+0.083,-0.388,-0.915,+0.748,-0.092,-0.651,+0.812,+1.250,+1.062,-4, 3, 2, 4, 3, 3, -3, -27
1503600709531,+0.070,+0.084,-0.388,-0.915,+0.734,-0.083,-0.650,+1.562,+3.062,+1.188,11, 12, 8, 1, 4, 4, 1, -18
1503600709550,+0.070,+0.085,-0.389,-0.915,+0.747,-0.091,-0.643,+2.938,+3.125,+2.375,-4, -1, 1, 4, 3, 3, -1, 9
1503600709568,+0.070,+0.086,-0.389,-0.915,+0.723,-0.097,-0.645,+4.062,+4.938,+2.250,-4, 10, 3, 4, -3, -7, -8, -12
1503600709591,+0.071,+0.086,-0.390,-0.914,+0.732,-0.115,-0.644,+2.938,+5.062,-0.438,6, -11, -3, -3, -1, -2, 11, 4
1503600709606,+0.071,+0.087,-0.391,-0.914,+0.771,-0.082,-0.641,+2.312,+7.625,+0.625,-10, -14, -4, -3, -1, -9, -8, -8
1503600709628,+0.071,+0.088,-0.392,-0.913,+0.766,-0.106,-0.623,+3.938,+5.312,+0.750,2, 17, 2, -1, -2, -7, -3, 10
1503600709651,+0.073,+0.090,-0.391,-0.913,+0.783,-0.138,-0.652,+12.500,-2.875,-7.250,-3, -4, -3, -1, 5, 8, 0, -3
1503600709666,+0.073,+0.091,-0.392,-0.913,+0.730,-0.095,-0.641,+4.188,+3.125,+3.000,2, -12, 1, 0, -1, 0, 1, -11
1503600709689,+0.073,+0.092,-0.392,-0.912,+0.718,-0.097,-0.624,+5.312,+5.250,-0.562,13, 12, 1, -1, -3, -4, -3, 12
1503600709714,+0.074,+0.092,-0.393,-0.912,+0.739,-0.111,-0.640,+4.562,+4.625,-2.062,9, 2, 0, -2, -3, -3, 2, 6
1503600709727,+0.075,+0.093,-0.394,-0.911,+0.764,-0.113,-0.630,+2.875,+8.125,-3.688,-8, -3, -1, 0, 4, 5, -15, -11
1503600709749,+0.076,+0.093,-0.395,-0.911,+0.774,-0.116,-0.620,+3.062,+7.250,-4.750,-6, -4, 0, 2, -2, -2, -3, -6
1503600709771,+0.077,+0.094,-0.396,-0.910,+0.774,-0.117,-0.620,+2.312,+5.375,-6.625,-6, 4, 4, 4, 0, -2, 2, 0
1503600709787,+0.078,+0.094,-0.397,-0.910,+0.771,-0.097,-0.617,+1.062,+3.250,-6.375,18, 24, 5, -1, 0, 9, 13, -7
1503600709809,+0.079,+0.094,-0.398,-0.909,+0.762,-0.096,-0.622,+1.312,+2.625,-5.938,-13, -20, -3, 5, 6, 0, 0, -4
1503600709831,+0.080,+0.093,-0.398,-0.909,+0.757,-0.088,-0.622,+1.188,+2.750,-5.750,-10, -5, -6, -6, -8, -5, 0, 13
1503600709854,+0.082,+0.093,-0.398,-0.909,+0.756,-0.090,-0.630,+2.500,+2.500,-7.062,1, 2, 2, 3, 1, -1, -2, 6
1503600709869,+0.083,+0.094,-0.399,-0.908,+0.752,-0.092,-0.621,+3.312,+5.375,-6.875,14, 2, -3, 1, 6, 5, 4, -36
1503600709900,+0.084,+0.094,-0.400,-0.908,+0.771,-0.096,-0.616,+3.688,+5.562,-5.500,-5, -21, -8, -4, -4, -1, -1, 6
1503600709922,+0.085,+0.094,-0.401,-0.907,+0.788,-0.098,-0.616,+1.250,+5.188,-3.562,-10, -3, -4, -2, 3, 13, 3, 6
1503600709929,+0.086,+0.094,-0.402,-0.907,+0.791,-0.088,-0.608,+0.875,+3.062,-2.000,-2, -5, -2, -1, -4, -1, -4, 3
1503600709952,+0.086,+0.094,-0.402,-0.907,+0.767,-0.090,-0.619,+1.125,+3.125,-1.438,-3, 3, -3, -8, -3, -5, 0, 3
1503600709973,+0.087,+0.095,-0.403,-0.906,+0.755,-0.098,-0.608,+1.875,+3.438,-2.688,5, 9, 3, -1, 0, 0, 4, -1
1503600709990,+0.087,+0.095,-0.403,-0.906,+0.762,-0.092,-0.615,+2.875,+3.750,-3.062,-4, -6, 2, 1, -3, 0, -3, 4
1503600710011,+0.088,+0.096,-0.404,-0.905,+0.765,-0.103,-0.600,+1.938,+4.750,-3.750,4, -1, -3, 1, 3, 3, -6, -9
1503600710033,+0.089,+0.096,-0.405,-0.905,+0.777,-0.095,-0.605,+2.750,+2.688,-4.875,-3, 2, 1, -3, 1, -1, 5, 2
1503600710050,+0.090,+0.096,-0.405,-0.905,+0.779,-0.097,-0.614,+1.500,+2.500,-4.750,-2, 19, 12, 1, 0, -6, -3, -2
1503600710071,+0.091,+0.096,-0.406,-0.904,+0.776,-0.091,-0.609,+1.375,+3.312,-5.125,-4, -1, -3, -4, -1, 0, -1, 3
1503600710093,+0.092,+0.096,-0.406,-0.904,+0.779,-0.099,-0.608,+1.875,+0.812,-6.188,-3, -5, -5, 0, -1, -4, 1, 4
1503600710109,+0.094,+0.096,-0.406,-0.904,+0.783,-0.091,-0.600,+0.688,+0.125,-5.875,2, -5, -3, -1, 1, -1, 0, 3
1503600710131,+0.094,+0.096,-0.406,-0.904,+0.802,-0.085,-0.594,+0.625,-1.438,-4.625,-1, -4, -5, -4, -2, -1, 1, 2
1503600710154,+0.095,+0.096,-0.406,-0.904,+0.791,-0.084,-0.603,+0.938,-4.000,-4.312,-12, -16, -2, 0, -2, -3, -8, -13
1503600710169,+0.096,+0.095,-0.405,-0.904,+0.764,-0.089,-0.603,+0.625,-5.312,-5.000,-4, -14, -7, -2, -4, -3, 1, 5
1503600710192,+0.097,+0.095,-0.404,-0.904,+0.756,-0.087,-0.612,+0.625,-4.188,-4.812,-1, 2, -1, -2, -2, 0, 7, 2
1503600710213,+0.098,+0.095,-0.404,-0.904,+0.792,-0.091,-0.601,-0.062,-4.000,-3.875,6, 2, 5, 1, 2, 3, -1, 1
1503600710229,+0.099,+0.095,-0.404,-0.905,+0.803,-0.077,-0.610,+0.500,-4.750,-3.312,8, 20, -3, -2, -2, 0, 1, -20
1503600710254,+0.100,+0.095,-0.403,-0.905,+0.766,-0.082,-0.613,+0.875,-6.562,-3.312,-4, -21, -8, -3, 1, -4, -5, 2
1503600710273,+0.101,+0.095,-0.402,-0.905,+0.753,-0.082,-0.618,+0.125,-5.188,-2.125,0, -7, -3, 1, -1, -1, -3, -2
1503600710289,+0.101,+0.095,-0.401,-0.906,+0.766,-0.080,-0.631,+0.062,-5.250,-2.062,-5, -6, -3, -3, -2, 0, -3, 2
1503600710311,+0.102,+0.094,-0.400,-0.906,+0.742,-0.078,-0.626,+0.500,-2.688,-1.750,-2, 15, -3, -1, 1, -1, 0, 0
1503600710333,+0.103,+0.094,-0.399,-0.906,+0.767,-0.068,-0.618,-0.062,-6.188,-4.125,-4, -6, -5, -2, 1, 0, 0, 0
1503600710352,+0.103,+0.094,-0.399,-0.906,+0.768,-0.089,-0.627,+0.000,-2.875,+0.625,-2, -4, 2, 2, -1, -3, -2, 7
1503600710371,+0.103,+0.094,-0.399,-0.906,+0.737,-0.073,-0.615,+1.312,+0.000,-0.938,-6, -6, -3, -2, -2, -4, -7, -2
1503600710394,+0.104,+0.095,-0.399,-0.906,+0.772,-0.095,-0.602,+0.062,-2.375,-1.750,2, 3, 3, -2, -3, -1, -2, -5
1503600710409,+0.103,+0.094,-0.398,-0.906,+0.801,-0.087,-0.616,-2.812,-2.750,+0.250,-3, -1, 0, -2, -3, 0, -2, 0
1503600710431,+0.104,+0.094,-0.398,-0.907,+0.790,-0.069,-0.632,-2.125,-6.438,-0.562,3, 1, 5, 1, -1, -2, 1, -5
1503600710454,+0.104,+0.094,-0.396,-0.907,+0.742,-0.073,-0.629,-1.562,-6.250,+1.688,-1, -1, -2, 0, 0, 0, -2, 0
1503600710469,+0.103,+0.094,-0.396,-0.908,+0.726,-0.084,-0.633,-1.688,-3.000,+3.438,-1, -8, -5, -2, 0, 4, -2, -3
1503600710492,+0.103,+0.094,-0.395,-0.908,+0.749,-0.096,-0.619,-2.750,-1.875,+2.750,-3, 4, 5, 3, 3, 1, -2, -1
1503600710513,+0.102,+0.093,-0.395,-0.908,+0.783,-0.084,-0.627,-4.250,-1.438,+2.250,3, 13, 8, 1, 6, -1, -1, -14
1503600710529,+0.102,+0.093,-0.395,-0.908,+0.768,-0.064,-0.631,-2.688,-2.562,+1.625,0, -15, -6, -2, -2, 1, -1, 3
1503600710554,+0.102,+0.093,-0.395,-0.908,+0.763,-0.079,-0.632,+0.062,-2.375,+2.500,1, 9, 2, 1, -3, 1, 5, 7
1503600710574,+0.102,+0.093,-0.394,-0.909,+0.732,-0.089,-0.628,-0.500,-0.375,+2.812,-2, -16, -6, 0, 0, 0, 0, 2
1503600710589,+0.101,+0.094,-0.394,-0.909,+0.752,-0.090,-0.621,-1.750,-0.188,+1.625,-2, 10, -3, -1, -1, -2, 0, 3
1503600710611,+0.101,+0.093,-0.394,-0.909,+0.773,-0.083,-0.626,-3.000,-0.812,+2.250,-2, 10, 1, -1, -6, -3, -3, -1
1503600710633,+0.101,+0.093,-0.394,-0.909,+0.770,-0.077,-0.640,-1.875,-1.500,+2.062,4, -7, 2, 3, 0, -1, 0, -11
1503600710649,+0.100,+0.093,-0.394,-0.909,+0.759,-0.087,-0.621,-1.875,-1.812,+3.625,-2, 3, -3, -3, -1, -2, 1, 8
1503600710671,+0.099,+0.093,-0.394,-0.909,+0.753,-0.086,-0.625,-2.812,-1.625,+4.312,-1, -12, -3, -3, 0, 0, 0, -5
1503600710693,+0.099,+0.093,-0.393,-0.909,+0.764,-0.082,-0.632,-1.625,-2.812,+4.125,-7, 0, 4, -3, -1, -3, -2, -1
1503600710709,+0.099,+0.094,-0.393,-0.910,+0.745,-0.082,-0.630,-0.875,-2.125,+3.688,-1, 14, 6, 0, 1, -1, -2, 1
1503600710732,+0.098,+0.094,-0.392,-0.910,+0.751,-0.096,-0.625,-1.688,-1.125,+3.875,-1, 5, -5, -2, -2, -2, -1, 0
1503600710755,+0.097,+0.094,-0.392,-0.910,+0.784,-0.093,-0.621,-2.812,-2.375,+3.938,0, -18, -1, -2, -3, -2, -2, -2
1503600710769,+0.097,+0.094,-0.392,-0.910,+0.771,-0.082,-0.626,-2.312,-4.312,+3.562,-6, 19, 11, 0, -3, -2, -1, 2
1503600710792,+0.097,+0.094,-0.391,-0.911,+0.767,-0.083,-0.630,-1.188,-7.125,+3.438,7, -8, -3, 0, 0, -1, -3, -1
1503600710813,+0.096,+0.094,-0.390,-0.911,+0.743,-0.090,-0.638,-0.938,-5.938,+3.875,-5, -6, -6, -2, -1, -2, -1, 0
1503600710830,+0.096,+0.094,-0.389,-0.912,+0.751,-0.101,-0.635,-2.188,-5.875,+3.625,-2, -4, -4, 0, -3, -1, -3, -4
1503600710852,+0.094,+0.094,-0.388,-0.912,+0.751,-0.098,-0.641,-2.500,-6.000,+7.812,-2, 18, 4, 2, 0, -1, 0, 3
1503600710873,+0.094,+0.094,-0.387,-0.913,+0.740,-0.088,-0.647,-1.688,-5.312,+3.750,11, 12, -3, -2, -1, 1, 3, 9
1503600710891,+0.093,+0.094,-0.386,-0.913,+0.748,-0.100,-0.643,-2.062,-4.875,+4.688,-2, -12, -5, -2, 2, 2, 0, -1
1503600710911,+0.093,+0.094,-0.385,-0.913,+0.746,-0.097,-0.644,-2.312,-3.562,+3.062,2, -28, -7, 0, 1, 2, 1, 3
1503600710933,+0.093,+0.094,-0.385,-0.914,+0.754,-0.098,-0.636,-2.562,-4.875,+1.312,-11, -9, -1, 0, 1, 1, -5, -2
1503600710949,+0.093,+0.094,-0.384,-0.914,+0.767,-0.100,-0.641,-2.688,-6.188,+1.250,-2, -1, -3, -2, -4, -3, -1, -3
1503600710971,+0.093,+0.093,-0.383,-0.914,+0.745,-0.093,-0.652,-1.875,-8.562,-0.062,1, 0, -1, -1, -1, 0, -2, -11
1503600710993,+0.093,+0.093,-0.381,-0.915,+0.700,-0.098,-0.652,-1.000,-6.812,-2.062,2, -3, -1, 0, 2, 4, 2, 0
1503600711009,+0.094,+0.093,-0.381,-0.915,+0.719,-0.108,-0.646,-2.812,-4.562,-2.438,8, 26, 2, -1, -1, -2, 0, -3
1503600711032,+0.094,+0.092,-0.380,-0.915,+0.744,-0.088,-0.659,-3.750,-3.000,-2.688,-4, -9, -1, -2, -1, -2, -2, -1
1503600711056,+0.095,+0.092,-0.380,-0.916,+0.748,-0.091,-0.650,-2.375,-4.250,-3.438,-2, -11, -2, 0, -2, -4, -1, 5
1503600711069,+0.095,+0.091,-0.379,-0.916,+0.726,-0.091,-0.652,-2.688,-5.688,-5.000,-7, -8, -3, 1, 0, 1, -3, 0
1503600711094,+0.096,+0.090,-0.378,-0.916,+0.730,-0.085,-0.652,-4.188,-4.688,-4.500,-4, -2, 0, -2, -4, -3, -2, -3
1503600711113,+0.097,+0.089,-0.378,-0.916,+0.737,-0.082,-0.660,-3.938,-3.750,-4.250,-4, -2, -5, -3, -3, -2, -2, -1
1503600711130,+0.097,+0.089,-0.377,-0.917,+0.749,-0.079,-0.649,-3.188,-6.125,-4.062,3, -8, -3, -1, -1, -2, -1, -1
1503600711152,+0.098,+0.088,-0.377,-0.917,+0.743,-0.072,-0.655,-2.375,-5.312,-2.688,0, 6, 8, 1, 1, -2, -2, 1
1503600711174,+0.098,+0.088,-0.376,-0.917,+0.744,-0.069,-0.658,-1.250,-5.062,-1.312,-3, -6, -4, -4, -6, -3, 0, -3
1503600711191,+0.099,+0.087,-0.375,-0.918,+0.733,-0.069,-0.664,-0.312,-6.562,+0.938,2, -2, -3, -2, -4, -1, 2, 1
1503600711211,+0.098,+0.088,-0.374,-0.918,+0.722,-0.072,-0.673,+0.062,-4.125,+2.938,1, -9, -2, 0, 1, -1, -2, -2
1503600711234,+0.097,+0.089,-0.374,-0.918,+0.740,-0.109,-0.670,+3.000,-2.688,+11.000,-9, 30, 3, 1, 0, -3, -6, -8
1503600711249,+0.096,+0.089,-0.373,-0.919,+0.707,-0.070,-0.675,-0.938,-0.750,+7.375,1, -12, -3, -3, -4, -3, 0, 4
