Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503600525813,+0.047,+0.051,-0.360,-0.930,+0.689,-0.062,-0.698,-2.000,+3.875,-0.125,-15, -22, -6, -2, 1, 0, -2, -2,-0.1246954864823355,0.7420180567960557,4
1503600525842,+0.047,+0.050,-0.361,-0.930,+0.706,-0.053,-0.684,-2.812,+4.062,-1.312,2, -3, -3, 8, 3, 3, 1, -7,-0.12405405680299379,0.7441615336794468,4
1503600525858,+0.047,+0.050,-0.362,-0.930,+0.709,-0.059,-0.688,-4.188,+2.625,-1.000,-1, 0, 4, 0, 6, 12, 1, -6,-0.12415346070547167,0.7465129934459837,4
1503600525873,+0.047,+0.049,-0.363,-0.930,+0.727,-0.039,-0.693,-4.500,+4.875,-0.812,-5, 11, 7, 1, 0, -5, -5, -8,-0.12350671527419452,0.7486623174217512,4
1503600525895,+0.047,+0.049,-0.363,-0.929,+0.724,-0.035,-0.681,-3.000,+2.250,-0.875,-3, 7, -4, -10, -10, -34, -1, 4,-0.12341327931267654,0.7481295028781665,4
1503600525917,+0.047,+0.049,-0.363,-0.929,+0.697,-0.061,-0.693,-2.625,+1.688,-0.688,2, 0, -1, 2, -1, 0, -1, 9,-0.12341327931267654,0.7481295028781665,4
1503600525933,+0.048,+0.048,-0.363,-0.929,+0.683,-0.048,-0.686,-3.438,+0.625,-2.125,-3, -13, 2, 2, 5, 8, 3, -6,-0.12453784478242894,0.7479987830840673,4
1503600525954,+0.048,+0.048,-0.364,-0.929,+0.698,-0.040,-0.697,-3.438,+1.562,+0.062,0, 13, 4, 1, -5, -4, -3, 17,-0.12463324158320585,0.750353140302864,4
1503600525977,+0.048,+0.047,-0.364,-0.929,+0.716,-0.046,-0.691,-2.562,+3.812,-0.438,0, -4, 0, 9, 3, 5, -1, 7,-0.12388624411532427,0.7501530888848651,4
1503600525994,+0.048,+0.047,-0.365,-0.928,+0.744,-0.048,-0.687,-1.562,+4.312,-1.250,-1, -8, -9, -4, 15, 27, -10, -6,-0.12388425671545293,0.7519753263078409,4
1503600526014,+0.048,+0.047,-0.366,-0.928,+0.722,-0.044,-0.695,-1.062,+5.375,-1.062,7, 12, 15, 5, 5, 7, 4, -7,-0.12397766344580687,0.7543329328809072,4
1503600526037,+0.049,+0.047,-0.367,-0.928,+0.695,-0.043,-0.701,+0.438,+7.562,-1.500,-5, 8, -4, -4, -6, -6, -1, -1,-0.12593925847173223,0.7567607476695787,4
1503600526053,+0.048,+0.049,-0.368,-0.927,+0.684,-0.095,-0.697,+3.875,+9.062,+5.875,6, -7, -6, -4, 2, 4, 6, 8,-0.12557962428452385,0.758922871885648,4
1503600526075,+0.048,+0.049,-0.370,-0.926,+0.694,-0.047,-0.688,-2.250,+14.062,-0.562,-7, -12, 0, 1, 2, 1, 1, -7,-0.12567898932286842,0.7631152625126622,4
1503600526101,+0.048,+0.049,-0.373,-0.926,+0.740,-0.055,-0.680,-2.062,+12.250,-1.312,25, 21, 14, 4, 0, -1, 4, 7,-0.1259711080789468,0.7702199232364677,4
1503600526113,+0.048,+0.049,-0.376,-0.924,+0.761,-0.061,-0.672,-1.250,+17.250,-1.938,16, -5, -13, -8, -6, -11, -4, 0,-0.12607245035521403,0.7762666762329289,4
1503600526136,+0.048,+0.049,-0.379,-0.923,+0.756,-0.066,-0.665,-0.250,+20.250,-2.812,-13, -8, -4, -2, -2, -1, -3, 2,-0.12626916616394362,0.7828646302337827,4
1503600526157,+0.048,+0.050,-0.383,-0.921,+0.725,-0.052,-0.663,-1.250,+27.312,-1.250,-7, -8, -7, -6, 0, 4, 3, 0,-0.1272539217108596,0.7915344635348915,4
1503600526173,+0.049,+0.050,-0.387,-0.919,+0.725,-0.040,-0.655,-1.000,+26.438,-1.750,-11, 11, 9, -1, -2, -3, 4, 0,-0.12931101424324337,0.800091779095886,4
1503600526196,+0.048,+0.050,-0.391,-0.918,+0.752,-0.051,-0.664,-1.625,+26.125,+0.375,-9, 3, -6, -6, 1, 2, -4, -18,-0.12776252914100633,0.8090764827701215,4
1503600526217,+0.048,+0.050,-0.395,-0.916,+0.767,-0.048,-0.640,-4.312,+21.938,+2.812,-4, -2, 2, 3, -4, -2, -1, -1,-0.1279691319417206,0.8176176476841847,4
1503600526233,+0.047,+0.049,-0.398,-0.915,+0.760,-0.026,-0.627,-3.625,+21.500,+1.875,-11, -5, -5, -1, -1, 1, 1, 0,-0.12551406812970511,0.8240344986453719,4
1503600526255,+0.047,+0.049,-0.402,-0.913,+0.760,-0.032,-0.633,-0.438,+19.500,-1.562,13, 8, 3, 4, 2, -2, -2, -6,-0.1257167346468798,0.8326235738208161,4
1503600526277,+0.048,+0.050,-0.405,-0.912,+0.776,-0.046,-0.622,+2.375,+21.688,-1.938,-10, -10, -5, -1, -4, -6, -5, 7,-0.12858092958395742,0.8396317974522649,4
1503600526296,+0.048,+0.050,-0.408,-0.910,+0.724,-0.050,-0.619,+1.438,+23.375,-3.562,-5, -10, 5, 0, -6, -20, 1, 4,-0.1286881828485338,0.8458367849601514,4
1503600526315,+0.050,+0.051,-0.414,-0.907,+0.816,-0.035,-0.617,+4.750,+36.312,-8.000,-18, -13, -8, -5, -1, 4, -1, 3,-0.1334993362157268,0.8591861557228989,4
1503600526339,+0.050,+0.052,-0.421,-0.904,+0.756,-0.045,-0.604,+3.812,+46.562,-3.562,9, 17, 0, 0, 3, 7, -2, 1,-0.13477330266156745,0.8749271017676736,4
1503600526353,+0.052,+0.052,-0.428,-0.901,+0.841,-0.015,-0.587,+5.125,+44.938,-11.250,3, 8, 5, 5, -1, -2, 0, -9,-0.13882846420379197,0.8906672509498522,4
1503600526375,+0.055,+0.052,-0.434,-0.898,+0.811,-0.021,-0.589,+7.812,+34.562,-12.625,3, -10, -4, -4, -3, 11, -7, 2,-0.14456844897232887,0.9040796721250276,4
1503600526397,+0.058,+0.054,-0.440,-0.895,+0.819,-0.043,-0.537,+10.812,+36.688,-13.688,24, 5, 9, 4, 4, 7, 6, 0,-0.15208157041556858,0.9180327396204279,4
1503600526413,+0.061,+0.055,-0.446,-0.892,+0.839,-0.027,-0.543,+11.438,+37.688,-15.688,3, 0, -3, -1, -4, -2, -1, 9,-0.15869748524462562,0.9318271357133859,4
1503600526435,+0.064,+0.056,-0.451,-0.889,+0.783,-0.040,-0.529,+13.812,+36.125,-16.438,-26, -15, -5, -2, -3, -5, -8, 0,-0.16519606516485794,0.9431903378949709,4
1503600526465,+0.068,+0.057,-0.456,-0.885,+0.840,-0.028,-0.497,+11.750,+32.750,-20.312,-6, -13, -7, -4, -3, -6, -13, -13,-0.1733438019079613,0.9541489068290221,4
1503600526473,+0.071,+0.058,-0.461,-0.883,+0.862,-0.043,-0.482,+10.938,+29.375,-16.875,11, 12, 4, -2, -2, -5, -3, 6,-0.17995213206152225,0.9661544280329041,4
1503600526498,+0.075,+0.059,-0.466,-0.880,+0.884,-0.052,-0.484,+12.062,+30.812,-18.438,0, -3, 3, -2, 5, 8, 5, -13,-0.18820259631598268,0.9777561488052117,4
1503600526517,+0.078,+0.060,-0.470,-0.877,+0.861,-0.025,-0.497,+12.375,+23.812,-20.312,11, 18, -5, 1, -1, 2, 0, -16,-0.19453627872030366,0.9868123293976981,4
1503600526534,+0.083,+0.060,-0.473,-0.875,+0.870,-0.010,-0.505,+12.938,+20.375,-20.438,7, -12, -1, -2, -5, 1, 1, 6,-0.2034828437967513,0.9937244846671762,4
1503600526555,+0.087,+0.061,-0.476,-0.873,+0.880,-0.020,-0.490,+13.875,+16.688,-20.625,-4, 7, -1, 1, 2, 5, 2, -1,-0.21160864001175503,1.0008836058056427,4
1503600526577,+0.091,+0.062,-0.478,-0.872,+0.877,-0.018,-0.496,+14.188,+12.688,-17.750,9, -6, 1, 2, 3, 11, 3, 7,-0.2197846247853488,1.0060322205279848,4
1503600526593,+0.094,+0.064,-0.480,-0.870,+0.879,+0.003,-0.495,+16.875,+15.750,-15.938,24, -2, -1, -5, -1, 8, 11, -7,-0.226993168846284,1.010935045488736,4
1503600526615,+0.098,+0.065,-0.482,-0.868,+0.865,-0.013,-0.502,+18.000,+17.438,-14.250,-25, 5, 3, 0, -6, -13, -3, 0,-0.23498665186292692,1.0156161365225458,4
1503600526637,+0.101,+0.068,-0.484,-0.866,+0.870,-0.014,-0.506,+16.688,+17.938,-10.500,-25, -11, -4, -2, -1, -8, -4, -2,-0.24320143968192787,1.02091606301835,4
1503600534564,+0.139,+0.110,-0.431,-0.885,+0.775,-0.051,-0.584,-3.625,-15.625,+9.750,-4, -12, -8, -13, -6, -3, -3, 2,-0.3488325175926597,0.9199232444335154,5
1503600534589,+0.137,+0.110,-0.429,-0.886,+0.784,-0.054,-0.564,-2.688,-12.250,+13.000,2, -4, 1, -3, 2, 2, 3, -3,-0.3449607336620864,0.915280868125602,5
1503600534609,+0.135,+0.111,-0.427,-0.887,+0.819,-0.083,-0.579,-1.000,-8.938,+14.812,2, -5, -4, -1, -1, -6, -1, -5,-0.34204095813429036,0.9111592336343239,5
1503600534617,+0.133,+0.112,-0.425,-0.888,+0.813,-0.091,-0.573,-1.000,-9.500,+12.625,6, 35, 10, 0, -1, 0, -2, -1,-0.33911065987409894,0.9070399390052931,5
1503600534640,+0.132,+0.113,-0.424,-0.889,+0.812,-0.090,-0.579,+0.000,-6.312,+11.062,-4, -13, -1, 1, -2, -3, 4, 8,-0.3382431932296396,0.9055039099424553,5
1503600534663,+0.131,+0.114,-0.422,-0.890,+0.762,-0.089,-0.606,+0.812,-6.688,+8.625,-6, -11, -2, 1, -3, 4, -6, -15,-0.3371543569615861,0.9015304337608201,5
1503600534677,+0.130,+0.114,-0.421,-0.890,+0.695,-0.117,-0.598,-0.500,-0.625,+3.938,3, -13, -9, -2, -1, 0, 2, 0,-0.33507754173189835,0.8989503097077953,5
1503600534699,+0.130,+0.114,-0.421,-0.890,+0.716,-0.120,-0.600,-3.062,+4.812,-0.875,-8, -8, -5, -2, 2, 5, -2, -6,-0.33507754173189835,0.8989503097077953,5
1503600534722,+0.130,+0.113,-0.422,-0.890,+0.768,-0.098,-0.576,-5.062,+5.812,-5.000,-4, -7, -4, -3, -1, 1, -1, 13,-0.33434342557380253,0.9008688036185044,5
1503600534738,+0.131,+0.112,-0.423,-0.889,+0.804,-0.085,-0.586,-5.312,+8.000,-7.375,-2, -29, -11, -4, -1, 1, 0, 2,-0.335218801152408,0.9024050124931556,5
1503600534759,+0.132,+0.111,-0.425,-0.889,+0.803,-0.059,-0.575,-4.312,+7.375,-9.812,-6, -22, -8, -11, -5, 2, 0, -1,-0.33654930740506517,0.9069112199775513,5
1503600534782,+0.134,+0.111,-0.427,-0.888,+0.821,-0.064,-0.563,-1.625,+11.062,-9.500,-3, -2, -1, 0, 0, -3, 2, -3,-0.3404363616072885,0.9115476984974777,5
1503600534798,+0.135,+0.110,-0.429,-0.886,+0.864,-0.071,-0.551,-0.812,+11.125,-6.688,-4, -2, -2, 2, -2, -7, -8, -1,-0.3412458076153511,0.9150117476262117,5
1503600534822,+0.136,+0.110,-0.431,-0.886,+0.850,-0.054,-0.564,-0.250,+6.938,-7.500,2, -16, 0, -1, 1, 4, 3, -4,-0.34351832818825945,0.920045937380356,5
1503600534841,+0.137,+0.110,-0.431,-0.885,+0.789,-0.063,-0.563,+1.812,+5.062,-7.312,-4, 2, -4, -1, 1, 2, 4, 4,-0.3451174162195933,0.91965585556696,5
1503600534858,+0.138,+0.110,-0.432,-0.884,+0.783,-0.070,-0.564,+1.438,+9.375,-6.375,2, -11, -5, -3, -1, -2, 1, -5,-0.3469216240493266,0.9217176505443933,5
1503600534879,+0.139,+0.110,-0.434,-0.883,+0.866,-0.049,-0.544,+1.625,+9.000,-4.812,0, 8, 2, 0, -1, -2, 2, 2,-0.3489305230844556,0.9262361173497399,5
1503600534902,+0.140,+0.111,-0.435,-0.882,+0.856,-0.069,-0.535,+4.625,+5.438,-5.188,5, 26, 6, 2, 3, 1, -1, 2,-0.35170094859707285,0.9288255903480298,5
1503600534917,+0.142,+0.111,-0.436,-0.882,+0.826,-0.065,-0.538,+4.812,+1.500,-6.812,0, 21, 5, 3, -2, 0, -3, -6,-0.3556200414149284,0.9315493939127609,5
1503600534939,+0.143,+0.111,-0.436,-0.882,+0.845,-0.059,-0.538,+2.062,-0.812,-2.312,-2, -6, -4, -1, 0, 1, 1, 7,-0.3574767318561899,0.9316821306226184,5
1503600534962,+0.143,+0.111,-0.436,-0.882,+0.857,-0.054,-0.551,-0.750,-3.312,+1.438,1, -2, 2, 2, 0, 1, -7, -4,-0.3574767318561899,0.9316821306226184,5
1503600534977,+0.143,+0.111,-0.435,-0.882,+0.841,-0.051,-0.528,-0.688,-6.250,+2.188,-2, 14, 1, -2, -2, -3, 4, -4,-0.35726823293075594,0.9292254078537825,5
1503600535000,+0.142,+0.111,-0.434,-0.883,+0.857,-0.064,-0.535,-3.188,-10.812,+6.250,-3, -14, -4, -3, -3, -4, 3, 0,-0.35546965897862803,0.9271588856241185,5
1503600535023,+0.141,+0.111,-0.432,-0.884,+0.811,-0.066,-0.548,-3.188,-15.188,+5.938,2, -13, -2, -4, -1, 0, -4, -10,-0.3534596670377799,0.9226416189496847,5
1503600535038,+0.141,+0.111,-0.429,-0.885,+0.791,-0.075,-0.548,-3.250,-15.938,+4.438,-1, -12, -2, -9, -2, 3, 3, 1,-0.3530983621781247,0.9158182111158311,5
1503600535059,+0.139,+0.110,-0.427,-0.887,+0.836,-0.072,-0.559,-7.375,-16.312,+7.875,1, 0, 2, -1, 0, 2, -10, 2,-0.34852714800402795,0.9111838521515316,5
1503600535081,+0.138,+0.109,-0.424,-0.888,+0.837,-0.070,-0.582,-6.438,-18.250,+8.125,-1, 14, 3, 0, -1, 1, 0, -3,-0.34535362848145684,0.9037330493639928,5
1503600535099,+0.137,+0.109,-0.421,-0.890,+0.778,-0.068,-0.585,-5.000,-18.750,+6.562,-1, 0, -3, -3, -3, -3, 0, -3,-0.34339047236551207,0.8973406217689835,5
1503600535119,+0.136,+0.108,-0.419,-0.891,+0.760,-0.073,-0.603,-4.938,-14.875,+8.312,7, 7, -6, -4, -1, -1, -3, 7,-0.34043173850472713,0.8923555219420463,5
1503600535142,+0.135,+0.108,-0.416,-0.893,+0.739,-0.077,-0.612,-3.812,-12.500,+6.562,-6, -8, -5, -2, -3, 1, 3, 2,-0.3384628785962392,0.885988858666906,5
1503600535173,+0.134,+0.108,-0.415,-0.894,+0.776,-0.078,-0.607,-4.625,-7.562,+5.125,-6, 17, 5, 2, 2, 1, 2, -6,-0.33664262214873103,0.8839542312930713,5
1503600535179,+0.134,+0.107,-0.414,-0.894,+0.777,-0.052,-0.640,-1.938,-3.875,+4.562,-13, -13, -8, -5, -3, 0, -2, -3,-0.33551152910808246,0.8810265402132299,5
1503600535201,+0.134,+0.108,-0.413,-0.894,+0.719,-0.083,-0.608,+0.375,+0.062,+1.312,1, -12, 1, 1, 1, -4, -1, -1,-0.33623346466466514,0.8791081575750149,5
1503600535230,+0.133,+0.108,-0.413,-0.894,+0.698,-0.097,-0.617,-0.375,+7.500,+1.812,-6, -4, -2, -7, -1, -3, -2, 1,-0.3343628138812216,0.8789698618935284,5
1503600535239,+0.134,+0.108,-0.415,-0.894,+0.764,-0.095,-0.594,-0.625,+10.312,-2.188,-4, -10, -2, -2, 1, -4, 1, 7,-0.33664262214873103,0.8839542312930713,5
1503600535267,+0.134,+0.108,-0.416,-0.893,+0.793,-0.089,-0.585,-2.688,+11.812,-3.062,-4, 4, -2, 0, -3, 0, -2, 1,-0.3365933779106574,0.8858517849780487,5
1503600535284,+0.134,+0.108,-0.419,-0.892,+0.836,-0.062,-0.561,-1.875,+12.062,-3.750,4, 9, -1, -1, -2, -6, -5, -6,-0.336953200526883,0.8926110651299437,5
1503600535300,+0.135,+0.108,-0.421,-0.891,+0.870,-0.079,-0.554,-0.125,+6.688,-2.375,7, 29, 14, -3, 1, -1, 0, 0,-0.338973799543863,0.8970855032078008,5
1503600535321,+0.135,+0.108,-0.422,-0.890,+0.846,-0.069,-0.559,-0.750,+3.062,-2.312,-3, -6, -4, 1, -2, 0, 3, -1,-0.33892271572680155,0.8989941493708032,5
1503600535344,+0.135,+0.108,-0.422,-0.890,+0.815,-0.074,-0.551,-0.938,+0.875,-3.125,-2, -9, -2, 1, 2, 2, 0, 0,-0.33892271572680155,0.8989941493708032,5
1503600535361,+0.136,+0.108,-0.422,-0.890,+0.784,-0.067,-0.579,-1.938,-1.688,-1.438,-2, -9, -5, 1, -2, -25, -6, 5,-0.34078722064842176,0.8991289746380086,5
1503600535382,+0.136,+0.108,-0.422,-0.890,+0.785,-0.070,-0.574,-1.188,-0.688,-1.875,7, 16, 14, 6, 0, 4, -2, 0,-0.34078722064842176,0.8991289746380086,5
1503600535404,+0.137,+0.108,-0.421,-0.890,+0.810,-0.072,-0.573,-1.625,-4.562,-1.688,-15, -14, -5, 0, -2, 1, -1, -4,-0.3424487088802265,0.8968289267018414,5
1503600535421,+0.137,+0.107,-0.421,-0.890,+0.834,-0.062,-0.573,-0.812,-6.312,-2.688,2, -4, -2, 0, 0, 7, 2, 0,-0.34150852697277695,0.8963204234046062,5
1503600535441,+0.138,+0.107,-0.419,-0.891,+0.844,-0.071,-0.561,-1.000,-10.875,-1.938,-1, -6, -5, -5, -2, -1, -1, -3,-0.3432315751985286,0.8921179715804963,5
1503600535464,+0.138,+0.107,-0.418,-0.892,+0.814,-0.082,-0.583,-2.312,-12.750,-1.312,-2, 10, 9, 1, 2, 7, -1, 3,-0.34329012290686706,0.8902162529344849,5
1503600535481,+0.139,+0.106,-0.416,-0.893,+0.802,-0.059,-0.604,-2.938,-14.562,-2.188,-7, -17, -9, -1, -2, 1, 1, -15,-0.34409053409282175,0.8855195780881062,5
1503600535503,+0.139,+0.105,-0.414,-0.894,+0.793,-0.060,-0.590,-3.688,-13.125,+0.625,2, -11, -5, -5, -1, -1, -1, 2,-0.34302852644068005,0.8806987392664477,5
1503600535526,+0.138,+0.104,-0.412,-0.895,+0.796,-0.051,-0.612,-3.438,-12.625,+3.938,-4, -7, -3, 0, 1, 2, 1, 0,-0.34009857361807505,0.8757551565834014,5
1503600535540,+0.137,+0.105,-0.410,-0.896,+0.771,-0.086,-0.617,+0.938,-9.688,+9.875,-1, 10, -2, 0, -2, -3, 0, 2,-0.33900312746824124,0.8718152884743592,5
1503600535566,+0.136,+0.106,-0.408,-0.896,+0.727,-0.061,-0.613,-0.875,-4.812,+10.625,-2, 2, -4, -4, -1, -3, 0, 1,-0.3376410074181866,0.8673519013537314,5
1503600535584,+0.134,+0.106,-0.408,-0.897,+0.737,-0.089,-0.610,-0.500,-1.562,+9.625,-18, -11, -5, -3, -4, -1, -1, 0,-0.3341430742234418,0.8676062739822866,5
1503600535600,+0.133,+0.107,-0.407,-0.897,+0.761,-0.090,-0.605,-2.688,-4.312,+6.250,-1, 22, 4, -1, -1, 2, -3, 0,-0.33297745085135344,0.8655550656747699,5
1503600535622,+0.133,+0.106,-0.406,-0.898,+0.771,-0.091,-0.583,-4.562,-3.625,+2.500,-6, -4, -2, -2, 0, 3, -9, -4,-0.33211703703099316,0.8631756328950947,5
1503600535644,+0.133,+0.106,-0.406,-0.898,+0.795,-0.103,-0.579,-7.438,-7.500,-1.000,0, 10, 2, 0, -3, -5, -1, 3,-0.33211703703099316,0.8631756328950947,5
1503600535662,+0.133,+0.104,-0.405,-0.899,+0.843,-0.067,-0.596,-7.875,-12.000,-2.125,-4, 8, -1, -1, 0, -1, 2, 1,-0.330357270560011,0.8603097052328315,5
1503600535681,+0.134,+0.102,-0.403,-0.900,+0.792,-0.042,-0.610,-6.312,-16.500,-4.688,-2, 11, 6, 3, 2, 0, -2, -5,-0.3302989810330782,0.8551881958335054,5
1503600535704,+0.134,+0.101,-0.400,-0.901,+0.744,-0.071,-0.619,-6.750,-15.812,-1.625,-8, 5, -4, -4, 0, 4, -2, 1,-0.3290817297431884,0.8480316787523354,5
1503600535720,+0.134,+0.100,-0.398,-0.902,+0.757,-0.087,-0.621,-7.312,-13.125,+1.312,5, -6, -3, 3, 1, -1, 1, -8,-0.3280670609526042,0.8432886111300838,5
1503600535741,+0.133,+0.099,-0.397,-0.903,+0.784,-0.058,-0.632,-7.938,-10.562,+3.312,9, 6, -1, 1, 0, -19, -5, 4,-0.3253626158096251,0.8408161372113866,5
1503600535764,+0.132,+0.098,-0.395,-0.904,+0.755,-0.053,-0.628,-6.312,-9.562,+4.688,3, -6, -2, -4, -1, 6, 0, 4,-0.32247473519098624,0.8359593182291246,5
1503600535780,+0.131,+0.097,-0.394,-0.904,+0.745,-0.067,-0.642,-6.562,-5.188,+6.500,10, 1, 1, 1, 0, -4, 6, 0,-0.3195285218466772,0.8329711469418036,5
1503600535802,+0.129,+0.097,-0.393,-0.905,+0.733,-0.064,-0.643,-6.188,-2.625,+8.938,-1, -11, -7, -3, 0, -1, -3, 0,-0.3158193084823751,0.8308518413306224,5
1503600535824,+0.128,+0.096,-0.393,-0.905,+0.756,-0.054,-0.628,-6.875,-1.688,+7.000,-6, -2, 4, 2, -3, -8, -8, -2,-0.31306465034035924,0.8302616061035536,5
1503600535840,+0.127,+0.096,-0.393,-0.906,+0.766,-0.063,-0.628,-4.875,-4.188,+9.188,12, 0, -3, -4, 1, -13, 2, 1,-0.3114227476096999,0.8306633900307097,5
1503600535864,+0.126,+0.096,-0.392,-0.906,+0.752,-0.069,-0.625,-4.062,-3.500,+6.188,7, 13, 7, -8, -8, -7, -3, 2,-0.3093542016357548,0.8281452028782726,5
1503600535884,+0.125,+0.096,-0.392,-0.907,+0.765,-0.075,-0.645,-4.062,-3.500,+5.438,-9, 4, 2, 2, 7, 4, -1, -7,-0.3077088356105927,0.8285465528269161,5
1503600535900,+0.124,+0.095,-0.390,-0.907,+0.706,-0.056,-0.663,-4.125,-4.875,+1.750,4, -8, -6, -2, -5, -2, 8, 6,-0.3045951338384264,0.823193284458815,5
1503600535921,+0.124,+0.095,-0.390,-0.908,+0.683,-0.071,-0.665,-2.688,+0.625,+0.312,8, -2, -1, 2, 1, 11, -3, -2,-0.30483238938605633,0.8237249570191959,5
1503600535944,+0.124,+0.095,-0.390,-0.907,+0.740,-0.097,-0.654,-3.438,+6.188,+0.062,-3, -2, 1, 3, 2, -1, 2, 0,-0.3045951338384264,0.823193284458815,5
1503600535960,+0.124,+0.095,-0.392,-0.907,+0.772,-0.087,-0.641,-4.375,+9.250,-2.688,-29, -25, -4, 3, 0, -1, -3, -6,-0.304958656123584,0.8279661165238713,5
1503600535981,+0.124,+0.094,-0.394,-0.906,+0.761,-0.062,-0.638,-3.875,+11.688,-4.625,-2, 0, -4, -2, -1, 2, -2, 9,-0.30421748189787773,0.8317662850087512,5
1503600536005,+0.125,+0.094,-0.396,-0.905,+0.742,-0.072,-0.634,-4.125,+13.312,-4.750,3, 21, 9, -4, -2, -2, -1, -1,-0.3062207135453939,0.8361467699105134,5
1503600536020,+0.125,+0.093,-0.399,-0.904,+0.762,-0.076,-0.622,-5.000,+17.438,-5.438,-14, 10, 1, -4, -3, -1, -2, 3,-0.30564515593470837,0.8423594074334152,5
1503600536042,+0.125,+0.093,-0.402,-0.902,+0.805,-0.056,-0.608,-5.875,+19.125,-5.625,34, -17, -2, 0, 0, 3, 7, 9,-0.3057005947942782,0.8485010847968585,5
1503600536064,+0.126,+0.092,-0.405,-0.901,+0.818,-0.038,-0.612,-6.188,+17.312,-5.625,-3, 1, -2, -1, -3, -5, -4, -4,-0.3069826445870557,0.8548677887686922,5
1503600536080,+0.126,+0.091,-0.409,-0.899,+0.783,-0.041,-0.598,-4.438,+18.875,-5.375,13, 8, 1, -1, -2, 2, 0, -5,-0.30631219909627283,0.8630125300157927,5
1503600536102,+0.127,+0.091,-0.412,-0.898,+0.807,-0.049,-0.577,-2.812,+18.625,-4.625,6, -3, 1, 7, -1, -11, 2, 7,-0.30846115515302175,0.8698553737462623,5
1503600536124,+0.127,+0.091,-0.415,-0.896,+0.821,-0.055,-0.571,-4.000,+17.375,-3.562,-20, -10, -6, -5, 0, 5, -4, -12,-0.3084974229418595,0.8760634381808927,5
1503600536140,+0.127,+0.090,-0.418,-0.895,+0.837,-0.045,-0.572,-4.000,+12.688,-3.062,-11, 9, 4, -3, 1, 0, -1, -10,-0.307868241034962,0.8823783669395157,5
1503600536162,+0.126,+0.090,-0.420,-0.894,+0.781,-0.057,-0.602,-3.750,+18.438,+1.812,-20, 10, 2, -3, -2, 3, -4, -9,-0.3061092898535526,0.8866003927155971,5
1503600536184,+0.125,+0.091,-0.424,-0.892,+0.775,-0.046,-0.605,-2.562,+29.188,+2.688,-3, 8, 0, -3, -2, -6, 3, 1,-0.30537938872469134,0.8956226138044763,5
1503600536200,+0.124,+0.092,-0.432,-0.889,+0.823,-0.052,-0.577,-1.500,+47.688,+3.938,-15, -3, 3, 1, -3, -10, -5, -30,-0.305140954676082,0.9139656649579683,5
1503600536221,+0.122,+0.093,-0.439,-0.886,+0.863,-0.044,-0.565,-3.562,+44.438,+8.125,6, 7, 0, -8, -3, -7, 6, 8,-0.30292896458019547,0.9298501864318266,5
1503600536244,+0.120,+0.094,-0.446,-0.882,+0.905,-0.036,-0.586,-2.562,+46.812,+6.500,-11, 2, -4, -1, -5, -17, -1, 0,-0.30054282688804573,0.9453123692989059,5
1503600536260,+0.119,+0.095,-0.452,-0.879,+0.845,-0.016,-0.567,-0.188,+46.500,+5.125,3, 3, -1, -1, 2, 8, 2, 6,-0.3000864104735906,0.9590168288612244,5
1503600536282,+0.118,+0.097,-0.461,-0.874,+0.893,-0.029,-0.520,+4.250,+55.750,+5.750,-23, -21, -3, 3, 5, 4, -7, -11,-0.30076304797429837,0.9797424104774861,5
1503600536304,+0.117,+0.100,-0.469,-0.870,+0.857,-0.064,-0.498,+6.625,+60.000,+7.125,-10, -4, -5, -2, -1, -1, 3, 6,-0.30258419025023114,0.9991005763978003,5
1503600536320,+0.114,+0.102,-0.473,-0.868,+0.901,-0.130,-0.593,-1.625,+33.312,+13.625,5, 32, 10, 1, -1, -2, 2, 0,-0.2995563271268816,1.0088028375617384,5
1503600536342,+0.113,+0.103,-0.476,-0.866,+0.972,-0.087,-0.460,-2.688,+15.750,+5.750,15, -11, -5, -2, 2, -3, -6, -9,-0.2989455950684884,1.015758165940197,5
1503600536367,+0.112,+0.104,-0.478,-0.865,+0.931,-0.090,-0.430,+0.188,+6.188,+0.625,7, -2, -1, 3, 0, 15, -2, -7,-0.29837154846088637,1.0206972798873128,5
1503600536386,+0.113,+0.104,-0.478,-0.865,+0.843,-0.101,-0.452,+0.750,+1.562,-2.875,31, 19, 5, -1, 4, -12, 3, 4,-0.3001620037864643,1.0208062830719487,5
1503600536403,+0.113,+0.104,-0.478,-0.865,+0.770,-0.073,-0.462,-2.812,+1.500,-4.250,-32, -39, -5, -1, -8, -3, -7, 0,-0.3001620037864643,1.0208062830719487,5
1503600543872,+0.101,+0.125,-0.504,-0.849,+0.850,-0.120,-0.402,-8.625,+3.812,-4.812,1, -4, -3, -2, -6, -3, -1, -3,-0.3039789161075578,1.0889781590651255,6
1503600543888,+0.100,+0.124,-0.508,-0.847,+0.912,-0.146,-0.384,-10.000,+19.688,-5.750,-6, -4, -1, -2, -1, -3, -1, 2,-0.30167898026705103,1.097756164359324,6
1503600543910,+0.100,+0.123,-0.510,-0.845,+1.003,-0.097,-0.428,-8.125,+16.812,-3.875,4, 31, 12, 3, 1, 0, 1, -4,-0.30064407451427855,1.1014867930567223,6
