Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503686862885,-0.228,+0.000,-0.492,-0.841,+0.860,-0.238,-0.460,+1.000,+2.250,+3.938,0, 6, 6, 2, -2, 0, 1, 1,0.40440355506823855,1.013364873566519
1503686862901,-0.228,+0.001,-0.492,-0.840,+0.870,-0.229,-0.461,-0.562,-1.000,+2.625,-6, -5, -7, -9, -5, -4, -7, -15,0.4030452930985607,1.0125844656639147
1503686862923,-0.228,+0.001,-0.491,-0.841,+0.872,-0.220,-0.463,-1.188,-5.375,+1.812,-4, -1, -3, -4, -3, -1, -7, -6,0.40347772379258684,1.0104936546389125
1503686862945,-0.229,+0.001,-0.490,-0.841,+0.862,-0.217,-0.465,-1.188,-8.375,+2.062,9, 8, 12, 7, 1, 1, 2, 11,0.40543610801689467,1.007868492083582
1503686862960,-0.229,+0.002,-0.489,-0.842,+0.858,-0.210,-0.473,-0.875,-9.812,+2.188,6, 2, 10, 6, 2, 0, 5, 7,0.4049497626926654,1.0055371394949377
1503686862983,-0.229,+0.002,-0.487,-0.843,+0.854,-0.204,-0.480,-0.062,-10.688,+2.750,1, 4, -1, 4, 1, -3, -6, -3,0.4053894805658537,1.0008366115042404
1503686863009,-0.229,+0.003,-0.486,-0.844,+0.843,-0.208,-0.498,+2.062,-11.688,+5.938,-2, 1, 2, -5, -5, 0, 3, 9,0.4049122808292172,0.9985143679928361
1503686863021,-0.230,+0.005,-0.485,-0.844,+0.823,-0.209,-0.503,+3.750,-8.562,+7.562,-4, -9, -10, -5, -2, 0, 1, -8,0.40506454400954917,0.9954094261252554
1503686863049,-0.231,+0.007,-0.484,-0.844,+0.805,-0.227,-0.508,+5.562,-6.625,+10.312,-1, 7, 3, 3, 2, 1, 1, 14,0.4052327882773468,0.9923098418425602
1503686863065,-0.232,+0.009,-0.483,-0.844,+0.806,-0.231,-0.512,+5.000,-0.188,+11.125,-2, -9, -5, 1, 1, 0, 0, -1,0.40541707019305157,0.9892155253974724
1503686863081,-0.233,+0.010,-0.484,-0.844,+0.804,-0.227,-0.513,+4.750,+4.312,+11.188,2, -2, -3, 0, -2, 0, 2, 9,0.4064753991689245,0.9915945722630968
1503686863103,-0.234,+0.012,-0.485,-0.843,+0.812,-0.237,-0.510,+7.000,+8.938,+12.500,-7, -11, -11, -7, -4, -3, -3, -2,0.40619096339191074,0.9932093753961649
1503686863125,-0.236,+0.014,-0.487,-0.841,+0.822,-0.252,-0.496,+7.812,+12.438,+14.500,-6, -7, -6, -4, -2, 1, -2, -4,0.40741150959709826,0.9969098538422495
1503686863143,-0.237,+0.016,-0.489,-0.839,+0.818,-0.258,-0.495,+7.875,+16.125,+13.500,4, 4, 5, 4, 1, 2, 2, 7,0.4066339969037163,1.000652055270756
1503686863163,-0.238,+0.018,-0.492,-0.837,+0.822,-0.254,-0.494,+9.562,+19.750,+12.125,3, 0, -4, 0, 0, -5, -5, 3,0.4058051165723647,1.0070750524695156
1503686863185,-0.238,+0.020,-0.496,-0.835,+0.813,-0.258,-0.480,+12.125,+23.375,+10.750,-2, -2, -2, -2, -1, 0, 0, -5,0.40292894164671456,1.016231221547348
1503686863201,-0.238,+0.022,-0.500,-0.832,+0.824,-0.273,-0.458,+14.000,+25.562,+8.188,-1, 0, -2, -7, -6, -1, -2, -9,0.39956455171642064,1.024921494341162
1503686863223,-0.238,+0.023,-0.504,-0.830,+0.835,-0.288,-0.441,+13.062,+25.125,+5.812,-8, -13, -15, -11, -4, -1, -2, 6,0.39755247203690186,1.034398450243338
1503686863245,-0.237,+0.025,-0.508,-0.827,+0.872,-0.289,-0.428,+12.250,+24.875,+3.938,2, 3, 3, 3, 0, -2, -1, -3,0.3921540629379452,1.0432632127673998
1503686863262,-0.237,+0.026,-0.512,-0.825,+0.882,-0.294,-0.409,+12.250,+22.000,+2.688,-6, -8, -8, -11, -6, -2, -5, -5,0.3901002965336784,1.0528650050864505
1503686863284,-0.236,+0.027,-0.516,-0.823,+0.872,-0.302,-0.409,+11.188,+17.500,+1.250,1, -5, -5, -4, -3, -4, 0, 0,0.3860638856893758,1.0625507033523296
1503686863305,-0.235,+0.028,-0.518,-0.822,+0.863,-0.311,-0.409,+9.375,+14.625,-1.250,0, 5, 4, 3, 3, 1, 0, -11,0.38258142437103415,1.0673613984431172
1503686863321,-0.233,+0.029,-0.520,-0.821,+0.869,-0.305,-0.405,+7.375,+11.688,-5.000,-1, 5, 7, 4, 2, -1, 0, 5,0.37713977977294155,1.072221832528337
1503686863343,-0.232,+0.029,-0.522,-0.820,+0.874,-0.287,-0.407,+6.938,+10.250,-7.062,-5, -7, -6, -3, -3, -1, -5, -8,0.37462335928178714,1.0771959933500288
1503686863365,-0.230,+0.029,-0.524,-0.820,+0.888,-0.276,-0.403,+7.625,+8.375,-8.500,9, 7, 1, -1, -2, 0, 9, 31,0.370616481838769,1.0827224852125554
1503686863381,-0.227,+0.028,-0.525,-0.820,+0.878,-0.279,-0.406,+6.250,+7.062,-11.125,-1, -9, -6, -4, 0, 4, 6, 5,0.36571886863261865,1.0856589288440495
1503686863403,-0.225,+0.028,-0.527,-0.819,+0.859,-0.286,-0.409,+7.312,+8.062,-9.188,-1, -5, -6, -6, -5, -2, 3, 12,0.3613038057005185,1.0906771306102832
1503686863425,-0.224,+0.029,-0.528,-0.818,+0.867,-0.292,-0.401,+7.250,+11.062,-6.938,0, -1, -1, 1, 0, 1, 1, -1,0.3578943693500454,1.0928273212439064
1503686863443,-0.222,+0.029,-0.530,-0.818,+0.888,-0.295,-0.396,+5.562,+11.125,-9.125,2, -7, -2, 2, 1, 3, 5, 13,0.3539345544248863,1.0983691533075133
1503686863463,-0.220,+0.028,-0.532,-0.817,+0.894,-0.275,-0.391,+5.250,+10.812,-11.188,-2, 0, 4, 1, -1, 0, -4, -3,0.35055444281601783,1.1035146065420955
1503686863485,-0.218,+0.027,-0.534,-0.816,+0.886,-0.274,-0.381,+5.312,+13.062,-9.812,-2, 2, 4, 4, 0, -2, -2, -10,0.3472028298939133,1.108664783872183
1503686863501,-0.216,+0.027,-0.536,-0.815,+0.896,-0.267,-0.373,+3.812,+13.188,-7.312,0, 0, -3, 1, 1, 0, -4, -7,0.3428667554742412,1.113720372860022
1503686863523,-0.215,+0.026,-0.539,-0.814,+0.903,-0.255,-0.375,+3.938,+13.438,-5.062,-2, -5, -4, -6, -2, -1, 0, -1,0.34140804806903,1.1216112783662644
1503686863545,-0.214,+0.026,-0.541,-0.813,+0.885,-0.258,-0.364,+4.875,+12.375,-3.625,0, 0, -3, -2, -1, -1, 0, -3,0.33899317292837744,1.1266620245825212
1503686863561,-0.213,+0.026,-0.542,-0.812,+0.902,-0.270,-0.352,+4.625,+8.562,-3.438,1, 3, 3, 1, 0, -1, 1, 3,0.33663507901598716,1.1289617407663852
1503686863583,-0.212,+0.026,-0.544,-0.812,+0.902,-0.284,-0.352,+2.625,+9.438,-2.750,-2, -5, -2, 0, -2, 0, 0, 1,0.3346480602720602,1.1345070626465943
1503686863605,-0.211,+0.026,-0.545,-0.811,+0.915,-0.284,-0.329,+1.500,+5.625,-5.125,2, 1, -5, -3, 1, -1, -1, 3,0.33229993429174,1.1368159111671259
1503686863621,-0.211,+0.026,-0.546,-0.811,+0.935,-0.278,-0.338,-1.312,+0.500,-3.938,2, 1, 2, 1, 1, -2, -2, -1,0.3322488494556445,1.1395805868827955
1503686863644,-0.211,+0.025,-0.546,-0.811,+0.936,-0.264,-0.334,-3.375,-2.188,-0.625,3, 6, 5, 0, 0, -1, 3, 7,0.33328658618811896,1.1396675085424153
1503686863665,-0.211,+0.025,-0.545,-0.811,+0.929,-0.259,-0.336,-3.938,-7.812,+1.438,-4, -4, -3, -2, -2, -3, -4, -18,0.33333566552798344,1.1369041063482654
1503686863682,-0.211,+0.025,-0.543,-0.812,+0.902,-0.240,-0.364,-2.250,-13.062,+0.875,0, -2, 3, 3, 0, 0, -1, 1,0.3338479541968802,1.1318590638978712
1503686863703,-0.211,+0.026,-0.541,-0.814,+0.855,-0.238,-0.387,+1.812,-15.000,+2.062,-2, -4, 0, -2, -1, 0, 0, 0,0.3337472431406989,1.1272144177688055
1503686863725,-0.211,+0.028,-0.539,-0.815,+0.848,-0.266,-0.393,+3.188,-9.875,+6.375,1, 2, 0, 0, 0, 1, 2, 4,0.33221988898837246,1.122013041950845
1503686863741,-0.212,+0.029,-0.538,-0.815,+0.866,-0.294,-0.389,-0.188,-4.688,+7.125,-1, -1, 0, 0, -1, 2, 0, -3,0.33314546709627546,1.1191478552025564
1503686863763,-0.213,+0.030,-0.538,-0.815,+0.905,-0.264,-0.394,-0.312,-0.688,+6.000,-2, -1, -1, 4, 3, -3, -1, 1,0.33402006315130184,1.1190384627229117
1503686863785,-0.213,+0.031,-0.538,-0.815,+0.879,-0.265,-0.398,+2.688,-0.125,+6.125,-3, -7, -10, -10, -5, -2, -5, -3,0.3330029262731158,1.11895908589024
1503686863801,-0.214,+0.032,-0.538,-0.815,+0.822,-0.283,-0.409,+4.250,+4.375,+5.375,-2, -3, 0, 4, 1, 0, 0, 2,0.3338826073128912,1.118854261570299
1503686863823,-0.214,+0.033,-0.540,-0.814,+0.826,-0.284,-0.400,+2.938,+13.188,+4.250,0, 1, 0, 0, 1, -1, 0, 0,0.3323147705668688,1.1238177727473306
1503686863848,-0.215,+0.033,-0.542,-0.812,+0.869,-0.282,-0.376,+0.875,+18.500,+3.312,-1, -2, 0, 0, -1, -2, -2, -1,0.3332344377435999,1.1283514232778333
1503686863861,-0.214,+0.032,-0.545,-0.810,+0.902,-0.271,-0.346,+2.500,+18.438,+1.562,-1, 5, 2, 0, -1, 0, -1, -2,0.3313316369199438,1.1358015254115723
1503686865008,-0.182,-0.001,-0.486,-0.855,+0.899,-0.154,-0.503,+7.875,+18.875,-10.000,4, 3, 3, 2, -1, 2, -1, 6,0.322658231245579,1.0053368429417806
1503686865024,-0.179,-0.001,-0.489,-0.854,+0.898,-0.135,-0.478,+12.125,+16.688,-12.375,1, 0, 0, -3, -2, -3, 0, 1,0.31668197912075385,1.012606121608488
1503686865046,-0.175,+0.000,-0.491,-0.853,+0.900,-0.138,-0.476,+19.375,+11.000,-12.562,0, 4, 0, 1, -1, -1, 3, 0,0.30791427291094475,1.0170973216001504
1503686865068,-0.172,+0.003,-0.493,-0.853,+0.924,-0.160,-0.483,+27.875,+6.375,-4.625,-3, -1, -3, -2, 0, -1, -2, -4,0.299462606568872,1.021783538683127
1503686865083,-0.168,+0.008,-0.496,-0.852,+0.933,-0.158,-0.491,+35.312,+8.812,-3.500,1, -4, -1, -1, -2, 0, -1, 1,0.2868886241817693,1.0283349883576776
1503686865106,-0.164,+0.013,-0.498,-0.852,+0.893,-0.157,-0.452,+40.312,+6.938,-4.562,-2, -1, 1, 2, -1, 3, 1, 0,0.27463967925580474,1.032943543642972
1503686865128,-0.159,+0.019,-0.500,-0.851,+0.878,-0.185,-0.462,+43.938,+3.438,-3.000,-1, -6, -6, -2, -2, 0, -1, -1,0.25925083298053797,1.0371016121962198
1503686865150,-0.155,+0.026,-0.501,-0.851,+0.877,-0.214,-0.468,+45.688,+2.938,-0.438,0, -1, -2, 1, 2, -1, 0, 0,0.24508608488059375,1.0392501603603508
1503686865166,-0.151,+0.033,-0.504,-0.850,+0.824,-0.209,-0.466,+47.375,+9.750,-2.812,-2, 4, 4, 1, -3, -2, -2, -6,0.2304778399562055,1.0464272334864708
1503686865189,-0.147,+0.039,-0.507,-0.849,+0.877,-0.217,-0.464,+45.438,+15.312,-2.688,0, 2, 4, 0, 1, 1, -1, -2,0.21678751607311958,1.0538920709345403
1503686865203,-0.143,+0.046,-0.510,-0.847,+0.877,-0.209,-0.473,+52.062,+17.125,+3.375,5, 1, 2, 6, 5, 4, 5, 7,0.20177006612019371,1.0610877365061155
1503686865226,-0.142,+0.053,-0.506,-0.849,+0.939,-0.259,-0.630,+35.250,-25.875,+14.750,-4, 8, 7, 3, -1, -2, -5, -13,0.1940363873707346,1.051697927633653
1503686865247,-0.140,+0.060,-0.503,-0.851,+0.918,-0.218,-0.482,+35.875,-27.312,+11.438,0, 0, 2, 1, 2, 1, 2, 1,0.1844563234183253,1.0452263344683421
1503686865262,-0.137,+0.068,-0.499,-0.853,+0.860,-0.255,-0.434,+41.125,-32.188,+12.625,-2, -2, -1, -4, -4, -2, -1, -1,0.17227395839165746,1.0364452862656486
1503686865285,-0.135,+0.076,-0.496,-0.854,+0.856,-0.267,-0.459,+44.875,-28.000,+14.000,1, -1, -1, 1, -2, -2, -1, 2,0.16159161487221263,1.0299969235530229
1503686865307,-0.133,+0.085,-0.494,-0.855,+0.855,-0.277,-0.481,+47.688,-21.750,+16.312,-1, 2, 1, -3, 0, 0, 6, 4,0.149841074200152,1.026628908115154
1503686865323,-0.132,+0.094,-0.492,-0.856,+0.860,-0.291,-0.486,+48.000,-16.250,+19.938,-1, -1, 1, 1, -1, 1, -1, -3,0.13996618300246022,1.0234733668897869
1503686865345,-0.130,+0.104,-0.491,-0.855,+0.862,-0.286,-0.475,+49.562,-11.125,+22.688,-1, -1, 0, 2, 2, -1, -3, -2,0.12654446894466,1.0225736435194446
1503686865367,-0.129,+0.114,-0.491,-0.854,+0.867,-0.293,-0.453,+53.500,-6.312,+24.812,-2, -1, -2, -2, -2, -1, 1, 0,0.11470738353093424,1.0246571886201052
1503686865382,-0.128,+0.124,-0.491,-0.853,+0.879,-0.316,-0.454,+57.188,-4.062,+27.375,1, 4, 3, 2, -1, -1, 1, 1,0.10278868802620547,1.0271488739973613
1503686865405,-0.126,+0.135,-0.491,-0.851,+0.869,-0.340,-0.463,+59.625,-5.250,+28.938,-1, -1, -2, 0, -3, -2, -4, -4,0.08765011857659141,1.0300184571095568
1503686865428,-0.125,+0.146,-0.491,-0.850,+0.851,-0.333,-0.458,+61.188,-7.875,+29.688,0, -2, -1, 0, 2, 0, 0, -3,0.07450459262387935,1.0338051515873532
1503686865442,-0.123,+0.158,-0.490,-0.848,+0.833,-0.344,-0.446,+65.875,-7.625,+30.375,3, -2, 4, 2, 1, 2, 4, 8,0.05838885156486161,1.0354333184548354
1503686865466,-0.122,+0.171,-0.490,-0.846,+0.793,-0.369,-0.433,+69.312,-5.500,+32.438,0, -2, -2, 0, 2, 0, -1, -1,0.042578035507955914,1.040803205602667
1503686865487,-0.120,+0.184,-0.490,-0.844,+0.784,-0.394,-0.417,+69.688,-2.625,+33.125,-1, -1, -3, -5, -1, -2, -4, -3,0.024610741534143547,1.0471536485002446
1503686865502,-0.119,+0.197,-0.490,-0.841,+0.765,-0.413,-0.404,+70.750,+0.062,+34.312,2, 1, 4, 1, 4, 3, 3, 6,0.007938897702199568,1.0535784227297589
1503686865525,-0.118,+0.209,-0.491,-0.838,+0.744,-0.437,-0.389,+69.938,+4.875,+33.188,-2, -1, -1, 5, 4, 0, 0, -3,-0.008442480727866944,1.0630039988609576
1503686865547,-0.117,+0.222,-0.492,-0.834,+0.728,-0.447,-0.367,+68.250,+6.250,+31.438,0, -1, 0, 1, 1, 0, 1, 1,-0.026641933918422685,1.0734482133533876
1503686865562,-0.116,+0.234,-0.493,-0.830,+0.746,-0.468,-0.351,+67.000,+6.438,+31.562,3, 2, 0, -2, -1, -1, 0, 0,-0.04416424733580327,1.0840292731185737
1503686865585,-0.115,+0.245,-0.493,-0.827,+0.774,-0.494,-0.323,+62.312,+2.562,+31.375,2, 6, 8, 0, -2, -3, 1, 4,-0.06010326978450059,1.0921749102856546
1503686865607,-0.114,+0.256,-0.493,-0.824,+0.777,-0.507,-0.304,+57.375,-3.938,+31.250,-2, -7, -6, -1, -1, -2, -3, 1,-0.07642134234481981,1.1010335822457824
1503686865622,-0.113,+0.266,-0.491,-0.822,+0.751,-0.524,-0.301,+51.625,-9.188,+29.562,8, 7, 9, 3, -1, 0, -2, -7,-0.09032323024959,1.1041741240275436
1503686865645,-0.113,+0.275,-0.490,-0.820,+0.705,-0.543,-0.292,+44.812,-10.750,+28.562,-3, -5, -5, -5, -6, -2, 1, 12,-0.10190377737195243,1.1094982233144888
1503686865667,-0.114,+0.283,-0.489,-0.817,+0.698,-0.553,-0.272,+37.875,-3.188,+27.250,-1, -3, -2, -5, -3, -3, -3, -6,-0.11074515142502003,1.113344475470119
1503686865682,-0.114,+0.290,-0.489,-0.815,+0.741,-0.561,-0.285,+33.500,+3.062,+24.500,-6, -11, -6, -2, -1, -2, -3, -6,-0.12077813698519306,1.1202763312372104
1503686865705,-0.115,+0.296,-0.488,-0.813,+0.754,-0.577,-0.291,+26.125,-0.062,+23.875,5, 7, 9, 7, 3, 1, 13, 14,-0.12696424044974944,1.1229580287227754
1503686865727,-0.117,+0.300,-0.488,-0.811,+0.741,-0.573,-0.253,+14.875,+1.312,+22.500,-5, 1, 2, 1, 1, -3, -8, -13,-0.12925656767538013,1.1261300382593766
1503686865742,-0.119,+0.303,-0.489,-0.809,+0.723,-0.580,-0.266,+12.625,+9.062,+20.562,-7, -2, -1, -1, -1, 1, -2, -14,-0.13095199709411637,1.1312433696385944
1503686865765,-0.121,+0.306,-0.490,-0.807,+0.756,-0.608,-0.272,+9.750,+10.312,+19.188,0, 2, 0, 0, 0, 3, -1, -6,-0.13271021651057674,1.1364425895409924
1503686865787,-0.123,+0.309,-0.490,-0.806,+0.767,-0.627,-0.262,+4.562,+5.250,+19.688,-4, 4, -4, -4, -5, -4, -5, -16,-0.13344297844743738,1.139126291160396
1503686865802,-0.126,+0.310,-0.490,-0.805,+0.747,-0.615,-0.237,+1.000,+4.375,+18.562,3, -6, -4, -3, 0, 0, 2, 5,-0.1293431262351147,1.1389132822515224
1503686865827,-0.128,+0.312,-0.490,-0.804,+0.721,-0.624,-0.241,-2.812,+6.125,+15.688,-1, -2, -1, 1, 0, 2, 0, 7,-0.12864521733419915,1.1403456460541332
1503686865847,-0.131,+0.312,-0.492,-0.802,+0.707,-0.615,-0.240,-6.688,+14.562,+13.062,-3, 2, -1, 0, 1, -1, -1, -5,-0.12500657110403696,1.1446051546362348
1503686865862,-0.134,+0.311,-0.494,-0.801,+0.721,-0.620,-0.247,-9.312,+21.688,+9.438,3, 6, 7, 2, -1, 0, -3, -4,-0.11958559854231368,1.1480974469414411
1503686865885,-0.137,+0.309,-0.497,-0.799,+0.755,-0.612,-0.250,-12.875,+19.125,+6.312,-3, 0, -1, 0, -2, -2, 3, -3,-0.1138541521403343,1.1529617465269502
1503686865907,-0.139,+0.307,-0.498,-0.799,+0.757,-0.600,-0.248,-18.375,+11.188,+4.312,-7, -8, -5, -4, 1, 0, -6, -8,-0.10781465298189635,1.1528836442090518
1503686865922,-0.141,+0.304,-0.498,-0.800,+0.715,-0.581,-0.275,-21.875,+6.875,+2.688,4, -3, -3, -2, 0, -3, 2, 7,-0.0992132970261131,1.1489046160819674
1503686865945,-0.144,+0.300,-0.499,-0.800,+0.681,-0.561,-0.292,-23.688,+11.125,+1.312,-1, 5, 4, 1, 0, 2, -3, -4,-0.08839782291156435,1.146077539154294
1503686865967,-0.147,+0.296,-0.500,-0.800,+0.665,-0.568,-0.290,-26.562,+16.000,+1.938,-2, -5, -4, -1, -2, -2, -3, -10,-0.07763775968595285,1.1433693895619639
1503686865982,-0.151,+0.292,-0.502,-0.800,+0.701,-0.558,-0.273,-32.875,+17.938,+2.438,-1, 1, -1, -2, 1, 1, 0, -3,-0.06569175969991634,1.1436395735523568
1503686866005,-0.155,+0.286,-0.502,-0.801,+0.723,-0.542,-0.286,-39.125,+12.938,+1.062,-4, -3, -7, -6, -6, -3, -1, 12,-0.049219562221494026,1.135915571779869
1503686866028,-0.158,+0.279,-0.502,-0.803,+0.707,-0.542,-0.282,-46.250,+2.562,-2.062,-5, -7, -6, -4, -2, -4, -5, -6,-0.03318058216251868,1.1282151086286882
1503686866042,-0.162,+0.271,-0.500,-0.806,+0.662,-0.549,-0.291,-53.250,-2.562,-5.750,0, -1, 3, 2, 0, 2, 0, -3,-0.012309683841403105,1.1138320120642162
1503686866066,-0.166,+0.263,-0.500,-0.809,+0.610,-0.545,-0.280,-58.312,+7.062,-10.000,-2, -2, -2, -2, -3, -1, -4, -7,0.006928163898988369,1.1062401458874047
1503686866087,-0.171,+0.253,-0.501,-0.810,+0.587,-0.549,-0.283,-61.688,+22.625,-15.125,-2, -4, -1, 0, 0, -2, -1, -5,0.028896686859912257,1.0989815214350438
1503686866103,-0.175,+0.243,-0.505,-0.810,+0.628,-0.575,-0.278,-64.250,+35.312,-19.375,5, 9, 8, 5, 2, 1, 6, 13,0.046356709039935974,1.1013521133818311
1503686866124,-0.180,+0.231,-0.509,-0.809,+0.672,-0.577,-0.286,-67.562,+42.062,-22.625,-2, -4, -3, -4, -3, -4, -2, -4,0.06758969210548849,1.1018522028153923
1503686866147,-0.185,+0.218,-0.514,-0.809,+0.700,-0.555,-0.299,-70.938,+44.812,-26.125,-1, 5, 5, 3, 0, -3, -6, -11,0.08968799520138936,1.106015926073603
1503686866162,-0.189,+0.205,-0.519,-0.808,+0.716,-0.540,-0.300,-72.750,+43.375,-28.938,0, -2, -4, -3, -2, 2, 4, 7,0.10925312606694731,1.1107061889842034
1503686866184,-0.193,+0.191,-0.523,-0.808,+0.728,-0.540,-0.302,-73.750,+42.688,-31.625,-1, -5, -4, -2, -2, -4, 1, 8,0.1307417087413972,1.1131199479662963
1503686866207,-0.196,+0.178,-0.529,-0.807,+0.751,-0.533,-0.296,-73.562,+46.062,-32.812,-3, -5, -3, 0, -2, -1, -4, -5,0.1478091781125633,1.1226384017861384
1503686866222,-0.200,+0.164,-0.534,-0.805,+0.783,-0.518,-0.318,-71.500,+48.062,-32.438,4, 7, 2, 2, 1, 1, 2, 1,0.16793305133799932,1.1287055640874673
1503686866244,-0.203,+0.150,-0.539,-0.804,+0.834,-0.505,-0.348,-68.250,+49.000,-32.000,1, -4, -1, 0, 1, 1, 0, 0,0.18658194471671344,1.136298660040082
1503686866267,-0.206,+0.138,-0.543,-0.802,+0.863,-0.517,-0.373,-61.562,+44.188,-28.312,-1, 1, 2, 0, 0, -1, 0, -2,0.20303312070706828,1.1419708675789655
1503686866282,-0.210,+0.127,-0.546,-0.801,+0.909,-0.516,-0.365,-64.000,+30.625,-25.562,-1, -3, -3, -2, -4, -3, -4, 1,0.2211402601832526,1.1460187415227194
1503686866305,-0.212,+0.115,-0.547,-0.802,+0.947,-0.481,-0.352,-65.438,+17.062,-29.125,-2, 0, -1, -2, 1, -1, 0, 0,0.23785400047828298,1.145687225363081
1503686866327,-0.213,+0.103,-0.546,-0.804,+0.958,-0.455,-0.353,-63.500,+6.500,-33.938,-1, 0, 1, 1, 0, 2, 0, -1,0.2534571142106399,1.140777713758067
1503686866342,-0.214,+0.092,-0.544,-0.806,+0.970,-0.403,-0.374,-62.500,-6.750,-33.250,-3, 0, 0, -2, 0, -3, 0, -3,0.26806897049471945,1.133833517575073
1503686866365,-0.214,+0.081,-0.539,-0.811,+0.948,-0.339,-0.410,-61.000,-23.000,-32.938,0, 0, -1, -1, -1, 0, -3, -1,0.2824192352280569,1.1205377429769714
1503686866387,-0.218,+0.074,-0.527,-0.818,+1.084,-0.518,-0.596,-63.188,-64.688,-14.875,0, 1, -2, -1, 0, -1, 0, -5,0.30214792460861595,1.0893461212847961
1503686866410,-0.214,+0.064,-0.519,-0.825,+0.949,-0.171,-0.354,-48.062,-53.125,-40.438,1, 0, -2, -2, -3, -2, -2, -1,0.3082904545911552,1.0705880733960729
1503686866435,-0.208,+0.056,-0.515,-0.830,+1.039,-0.127,-0.392,-20.500,-35.562,-41.250,1, 0, 1, 4, 1, 0, -2, -2,0.30699687287972766,1.062526289029044
1503686866447,-0.203,+0.051,-0.512,-0.833,+1.005,-0.178,-0.500,-12.500,-22.938,-34.375,-3, 0, 4, 0, 1, 2, 1, -3,0.30373862675799784,1.056265359615449
1503686866464,-0.198,+0.049,-0.508,-0.837,+0.833,-0.272,-0.452,-2.625,-27.688,-31.875,0, -1, 2, 1, -1, -2, -1, 3,0.2980791520518319,1.0478305943269026
1503686866485,-0.195,+0.048,-0.504,-0.840,+0.768,-0.320,-0.453,-2.625,-26.562,-22.500,-4, 3, 6, 4, 0, -1, 5, -6,0.2948596094375836,1.0388020691428685
1503686866508,-0.195,+0.047,-0.500,-0.843,+0.758,-0.288,-0.509,-8.125,-17.062,-11.062,-1, -3, -3, -3, 0, 1, -2, 3,0.2973432097077385,1.0296816513665699
1503686866522,-0.194,+0.046,-0.499,-0.844,+0.772,-0.256,-0.519,-4.750,-1.562,-7.938,-2, -1, -3, -2, -3, -2, -3, -1,0.29684518761842943,1.027627714831086
1503686866545,-0.194,+0.045,-0.500,-0.843,+0.809,-0.265,-0.471,-2.750,+12.062,-5.812,2, 2, 2, 2, 1, 0, -2, -3,0.29730630627500315,1.0298194457377707
1503686866570,-0.193,+0.043,-0.503,-0.842,+0.875,-0.259,-0.439,-5.562,+16.500,-9.000,-4, -3, -1, -3, -2, -2, -3, -5,0.29663675765158615,1.0374798785765103
1503686866582,-0.192,+0.041,-0.505,-0.841,+0.921,-0.266,-0.423,-3.562,+13.562,-7.875,0, -1, -5, -5, -2, 0, -1, 0,0.29608366029068517,1.0424687857068275
1503686866607,-0.190,+0.040,-0.507,-0.840,+0.915,-0.274,-0.427,-1.125,+7.000,-9.938,2, 0, -3, -4, -3, -3, -2, -5,0.29270655577730265,1.047454122966942
1503686866627,-0.188,+0.039,-0.508,-0.840,+0.873,-0.266,-0.426,-0.812,+5.875,-11.688,-2, -5, -2, -6, -1, -2, -5, -4,0.28980686773949044,1.0502767251984457
1503686866642,-0.187,+0.038,-0.509,-0.840,+0.859,-0.253,-0.422,-2.188,+4.875,-13.188,1, -1, -2, -1, -4, -1, 0, 2,0.28880661700545845,1.0530577712728348
1503686866668,-0.185,+0.036,-0.509,-0.840,+0.875,-0.247,-0.421,-2.438,+3.188,-11.938,-2, 0, 3, -1, -1, 2, 0, -12,0.2869716743812481,1.0532479915570439
1503686866687,-0.184,+0.035,-0.510,-0.840,+0.898,-0.238,-0.413,-3.062,+1.500,-9.625,-1, 1, -1, 2, 3, 2, 1, -1,0.2859903040181772,1.056029191932334
1503686866703,-0.182,+0.034,-0.510,-0.840,+0.904,-0.232,-0.428,-3.125,-1.625,-10.500,-4, -4, -3, -4, -3, 0, 3, 3,0.28321024279207424,1.0561611601989782
1503686866724,-0.180,+0.032,-0.510,-0.841,+0.899,-0.215,-0.424,-2.688,-4.938,-14.062,-1, 2, 0, -1, -3, -2, -3, -8,0.28176895296666676,1.0568748536795955
1503686866747,-0.178,+0.032,-0.509,-0.842,+0.873,-0.218,-0.445,+1.562,-7.250,-11.125,-4, 0, -2, 0, 1, -1, -5, -9,0.27845001709363915,1.0547787149982275
1503686866763,-0.176,+0.032,-0.508,-0.843,+0.863,-0.219,-0.452,+2.375,-4.500,-9.188,4, 4, 8, 5, 2, -2, 2, 3,0.2751315084942077,1.0526864361609742
1503686866785,-0.175,+0.031,-0.508,-0.843,+0.873,-0.237,-0.453,+2.250,-2.938,-8.125,0, -3, -5, -5, -3, -1, 1, 13,0.2742378055581566,1.0527846198924597
1503686866808,-0.174,+0.032,-0.508,-0.843,+0.847,-0.239,-0.456,+1.688,+1.375,-5.188,0, -3, -4, -5, -3, 0, -3, 1,0.2714054402302774,1.0527515842291522
1503686866823,-0.173,+0.032,-0.508,-0.843,+0.844,-0.234,-0.448,+1.000,+5.500,-2.125,2, 0, 1, 5, 0, 1, 1, 7,0.26954531842512397,1.0527841526793575
