Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503683685819,+0.275,+0.375,-0.615,-0.636,+0.895,-0.118,+0.049,-18.750,-37.750,+2.312,3, 0, 2, 0, -1, -2, -4, -1,-0.9602648505270461,1.6089152894658356,18
1503683685841,+0.274,+0.373,-0.612,-0.641,+0.962,-0.177,+0.048,-17.312,-25.938,+10.562,-1, 2, -1, -2, -1, -2, -3, -3,-0.9550072109414381,1.5984397704688333,18
1503683685865,+0.271,+0.373,-0.611,-0.644,+0.987,-0.214,+0.083,-18.500,-10.562,+10.000,-2, 2, -2, -1, -1, -1, 2, 0,-0.9505762239610424,1.5959645469063723,18
1503683691345,+0.170,+0.263,-0.453,-0.835,+0.883,-0.276,-0.396,+0.438,-3.500,+9.875,0, 0, -2, -4, -3, 1, 6, 11,-0.576084565056975,1.080764148873386,19
1503683691361,+0.169,+0.265,-0.452,-0.835,+0.848,-0.278,-0.409,+2.500,-0.688,+10.688,-6, -3, -3, 1, 6, -2, -3, -5,-0.5765607510524475,1.0802951778861436,19
1503683691383,+0.167,+0.266,-0.451,-0.835,+0.821,-0.273,-0.434,+6.062,+3.000,+12.000,-1, -1, -3, -4, -10, -4, -3, -2,-0.5737965915434625,1.0784271160040766,19
1503683691408,+0.166,+0.268,-0.451,-0.835,+0.875,-0.294,-0.407,+6.625,+3.562,+10.812,2, 0, 0, -1, -2, 1, 0, -3,-0.5747503645474932,1.0804642298608287,19
1503683691421,+0.166,+0.270,-0.451,-0.834,+0.919,-0.281,-0.390,+4.875,+3.250,+10.562,3, -1, -1, -4, -4, 2, -1, 0,-0.5772727325147012,1.0823379069819208,19
1503683691444,+0.164,+0.272,-0.451,-0.834,+0.861,-0.291,-0.400,+4.750,-0.750,+13.875,1, -2, 0, 1, 3, 2, 6, 3,-0.5764104466686116,1.0841398826399142,19
1503683691465,+0.163,+0.273,-0.449,-0.835,+0.827,-0.289,-0.428,+5.688,-0.938,+14.375,1, 2, -1, 3, 2, 0, -2, -3,-0.5753095213053787,1.0805002301496451,19
1503683691481,+0.161,+0.276,-0.449,-0.835,+0.807,-0.310,-0.411,+5.625,+5.562,+17.375,0, 0, 9, 3, -1, 0, 0, 0,-0.5758840008637062,1.0834992408755575,19
1503683691505,+0.158,+0.279,-0.449,-0.834,+0.834,-0.342,-0.385,+3.375,+9.500,+20.125,-5, -7, -5, -3, -1, -1, 1, 0,-0.5743660006305897,1.0858141642867398,19
1503683691525,+0.154,+0.281,-0.450,-0.834,+0.883,-0.338,-0.369,+0.812,+9.750,+19.938,1, 7, -2, -3, 1, -4, 2, 0,-0.5703824742282019,1.0896225899110117,19
1503683691548,+0.152,+0.283,-0.450,-0.833,+0.931,-0.311,-0.387,+1.750,+5.438,+21.250,1, 0, 0, -1, -1, -1, -5, -1,-0.5693302110005702,1.0910497311377811,19
1503683691563,+0.150,+0.285,-0.449,-0.834,+0.914,-0.299,-0.362,+5.000,-3.250,+20.688,-1, -3, -3, -3, -1, -1, -1, 0,-0.5683261547417695,1.090858886242529,19
1503683691585,+0.148,+0.288,-0.447,-0.834,+0.824,-0.349,-0.369,+10.625,-6.750,+21.500,-4, -12, 4, 1, 0, 0, 1, -3,-0.5680028087174235,1.0889538326801935,19
1503683691608,+0.146,+0.291,-0.444,-0.835,+0.760,-0.349,-0.423,+10.375,-3.562,+23.438,-2, 3, -2, -2, -5, 0, 0, -1,-0.5674240823874063,1.0850010620651696,19
1503683691623,+0.142,+0.295,-0.443,-0.835,+0.793,-0.370,-0.420,+7.500,+7.000,+25.438,-1, 8, 9, 0, 1, 0, 0, -2,-0.5654314303276674,1.086334011240114,19
1503683691645,+0.138,+0.298,-0.444,-0.834,+0.813,-0.394,-0.402,+7.000,+17.250,+23.500,0, -2, -1, 2, -1, 1, 3, -1,-0.5628221991106248,1.0910444104672568,19
1503683691670,+0.136,+0.301,-0.445,-0.832,+0.828,-0.435,-0.341,+5.562,+18.500,+15.000,-3, -7, -4, -4, -3, -1, 3, 1,-0.5637018346282705,1.0959547295889238,19
1503683691684,+0.134,+0.302,-0.447,-0.831,+0.843,-0.415,-0.360,-2.375,+11.812,+7.312,-4, -1, -5, -3, 0, -3, -4, -3,-0.5624043106780606,1.101292100690248,19
1503683691706,+0.133,+0.302,-0.448,-0.831,+0.875,-0.367,-0.399,-2.938,+8.438,+4.250,-1, -10, -2, 0, -2, 0, 1, 1,-0.561127332875328,1.1035378912797427,19
1503683691728,+0.132,+0.303,-0.449,-0.830,+0.846,-0.353,-0.369,+1.938,+10.562,+5.125,1, -2, 0, -1, -1, 0, 3, -1,-0.56113044617517,1.1066506181727125,19
1503683691744,+0.131,+0.304,-0.450,-0.829,+0.816,-0.379,-0.371,+2.312,+9.438,+4.125,-3, -6, 0, 1, 0, 1, -3, -1,-0.561145524780009,1.1097737757903292,19
1503683691765,+0.131,+0.305,-0.451,-0.828,+0.828,-0.399,-0.348,+2.188,+11.250,+0.000,1, 6, 3, 0, -2, -4, -1, 3,-0.5629946973594521,1.1132000444379677,19
1503683691781,+0.130,+0.305,-0.453,-0.827,+0.809,-0.418,-0.354,-0.688,+10.938,-3.812,1, -3, 1, -1, 0, 0, 3, 1,-0.5620541386574391,1.1175809394310918,19
1503683691804,+0.131,+0.305,-0.455,-0.826,+0.854,-0.378,-0.363,-1.500,+14.188,-7.750,0, 11, 0, 0, -2, 0, -3, -6,-0.5647502680988125,1.122547105106936,19
1503683691825,+0.132,+0.305,-0.458,-0.825,+0.820,-0.379,-0.368,-0.125,+15.188,-9.625,0, -5, -3, -2, -1, -1, -4, -7,-0.5679960646519367,1.130066409166905,19
1503683691842,+0.132,+0.304,-0.460,-0.823,+0.850,-0.383,-0.344,-0.938,+15.375,-8.875,0, 16, 10, 0, 2, -1, 2, 3,-0.5670800660784906,1.133018694990249,19
1503683691864,+0.132,+0.304,-0.463,-0.822,+0.899,-0.363,-0.333,-2.688,+14.062,-6.438,-3, 2, 0, 1, 0, -2, 0, 3,-0.5685010880891113,1.1402726652117792,19
1503683691886,+0.133,+0.304,-0.465,-0.821,+0.905,-0.341,-0.313,+1.938,+11.500,-3.250,-2, -9, -3, -1, 1, -1, 0, 1,-0.5711672589487143,1.145246505265027,19
1503683691905,+0.132,+0.303,-0.466,-0.821,+1.066,-0.389,-0.367,-9.500,-3.688,+3.000,3, -2, -2, -1, -1, 3, -1, -1,-0.5683669829199945,1.1462255527510967,19
1503683691923,+0.131,+0.304,-0.466,-0.820,+0.907,-0.204,-0.349,+6.312,+9.250,+20.625,1, -2, -4, -3, 0, 0, 3, -2,-0.5678823674083221,1.1468526451537584,19
1503683691947,+0.128,+0.307,-0.463,-0.821,+0.803,-0.426,-0.279,+5.125,-11.062,+23.688,-1, -10, -6, -3, -2, -1, 1, 2,-0.5657231716080751,1.1427134945377844,19
1503683691968,+0.125,+0.309,-0.461,-0.822,+0.904,-0.413,-0.322,-2.000,-6.188,+27.500,-3, 6, 3, 1, -1, -1, 2, -2,-0.5625470512753379,1.139821298821996,19
1503683691984,+0.123,+0.310,-0.459,-0.824,+0.925,-0.474,-0.304,-3.750,-19.688,+11.562,-1, -4, 0, -2, -2, -2, -10, -3,-0.5598194022628533,1.1362930896006809,19
1503683692008,+0.123,+0.310,-0.456,-0.825,+0.899,-0.506,-0.265,-10.188,-21.812,-0.438,1, -2, 0, 1, -1, -1, -1, 3,-0.5583275977737298,1.1290088650298824,19
1503683692029,+0.123,+0.307,-0.452,-0.828,+0.751,-0.421,-0.355,-17.688,-25.500,+1.875,-1, -10, 4, 0, 0, -3, -1, -2,-0.5520730920151746,1.116044796154734,19
1503683699093,+0.149,+0.256,-0.449,-0.843,+0.860,-0.278,-0.413,-0.312,+17.312,+8.125,1, -3, 0, -2, 0, 0, 0, 0,-0.5281907202533831,1.0611517235132768,20
1503683699109,+0.148,+0.257,-0.452,-0.841,+0.886,-0.292,-0.391,+2.188,+16.375,+8.188,-1, 1, -2, 0, -2, 1, -1, -1,-0.5285654735629869,1.0685874896825402,20
1503683699132,+0.147,+0.259,-0.453,-0.840,+0.896,-0.286,-0.388,+4.938,+9.750,+7.312,-2, 4, 2, -1, -3, -1, -1, 0,-0.529662336242818,1.07257977466321,20
1503683699157,+0.147,+0.261,-0.453,-0.840,+0.877,-0.272,-0.422,+8.375,+4.438,+7.062,2, 1, 2, 1, 3, 0, 1, 1,-0.5324077544853784,1.0747928811222573,20
1503683699169,+0.146,+0.263,-0.453,-0.839,+0.850,-0.262,-0.425,+12.688,+7.250,+11.062,-1, -1, 0, -1, -1, -1, 0, 1,-0.5330687972754896,1.0763091847087491,20
1503683699191,+0.145,+0.267,-0.454,-0.838,+0.846,-0.288,-0.416,+17.500,+12.312,+14.875,-1, -3, -2, -4, -4, -6, -2, 0,-0.5370153522323415,1.0826251323396427,20
1503683699213,+0.143,+0.272,-0.455,-0.836,+0.846,-0.346,-0.398,+19.375,+18.875,+21.312,-2, 4, -2, -4, 1, -1, 0, -1,-0.5403611195346978,1.0894623925014002,20
1503683699230,+0.140,+0.278,-0.457,-0.833,+0.848,-0.330,-0.392,+19.188,+24.938,+23.125,0, -4, -3, 1, 0, 1, 0, -2,-0.5436897398125684,1.0994257306934951,20
1503683699251,+0.137,+0.282,-0.459,-0.831,+0.907,-0.318,-0.417,+19.125,+27.875,+23.000,0, -3, -1, 0, 0, -1, -3, -2,-0.5445474498297518,1.107599227849609,20
1503683699273,+0.135,+0.288,-0.462,-0.828,+0.894,-0.295,-0.395,+26.625,+34.438,+24.688,-3, -2, -2, -3, -1, -1, -3, -3,-0.5505658796061901,1.120710007245971,20
1503683699291,+0.132,+0.297,-0.467,-0.823,+0.925,-0.324,-0.350,+39.750,+45.625,+28.938,1, 0, 0, -1, 2, 2, 0, 0,-0.5601579676142041,1.1418592885158918,20
1503683699311,+0.130,+0.307,-0.471,-0.817,+1.046,-0.340,-0.302,+49.438,+38.500,+30.812,1, 1, -1, 0, -5, -2, 1, 1,-0.5728488061073151,1.1621542201252153,20
1503683699333,+0.132,+0.317,-0.476,-0.809,+1.044,-0.292,-0.281,+64.125,+48.688,+18.625,-2, -4, -5, -1, -2, 0, 1, 1,-0.5933383063716858,1.1859283742825504,20
1503683699349,+0.134,+0.330,-0.481,-0.801,+1.003,-0.295,-0.292,+80.938,+47.688,+17.438,1, 1, -1, -1, 2, -2, 0, 0,-0.6194195197170261,1.2147307307325839,20
1503683699386,+0.138,+0.344,-0.486,-0.792,+0.917,-0.269,-0.273,+92.062,+50.125,+12.938,0, 0, 2, 2, -1, -3, 1, 2,-0.6514222736913522,1.2462591830020262,20
1503683699396,+0.145,+0.351,-0.494,-0.782,+0.759,-0.151,-0.280,+69.125,+66.312,-21.500,0, -2, -5, -3, -1, -2, 2, -1,-0.6784401658844612,1.2759810693369071,20
1503683699409,+0.152,+0.356,-0.505,-0.772,+0.746,-0.166,-0.303,+62.562,+79.625,-41.750,1, -5, -3, -1, -1, 1, -2, 3,-0.7036445756165054,1.3105168215944958,20
1503683699432,+0.156,+0.361,-0.522,-0.757,+0.750,-0.072,-0.123,+50.500,+113.438,-45.812,3, 5, 2, 0, 0, -1, -2, 0,-0.7259341131479307,1.3587471798446655,20
1503683699453,+0.159,+0.370,-0.527,-0.748,+1.079,-0.472,-0.221,+64.250,+59.062,-6.375,0, -4, -3, 0, 0, -3, -2, -3,-0.7487481760766375,1.384534528896033,20
1503683699469,+0.162,+0.381,-0.531,-0.740,+0.985,-0.449,-0.039,+65.875,+41.375,+4.250,-1, 2, 2, -1, -2, 0, 4, -2,-0.7755580726387779,1.411857827144867,20
1503683699492,+0.171,+0.385,-0.533,-0.734,+0.874,-0.236,-0.058,+61.750,+10.500,-28.938,-2, 0, 1, 1, 0, -4, -10, -6,-0.7979271096353899,1.4237739530222633,20
1503683699513,+0.183,+0.390,-0.532,-0.729,+0.854,-0.255,-0.097,+65.750,-10.125,-35.250,-1, 0, -3, -3, -2, -1, 3, 0,-0.825779192492648,1.4304441307503257,20
1503683699530,+0.194,+0.394,-0.530,-0.725,+0.792,-0.370,-0.101,+62.062,-15.000,-38.562,-1, 1, -2, -2, -1, -1, -1, 0,-0.8497959410514808,1.4330462186491444,20
1503683699551,+0.206,+0.396,-0.528,-0.722,+0.775,-0.410,-0.077,+53.938,-20.750,-47.000,-2, -4, 2, 1, 0, 1, 2, 1,-0.8718429473383618,1.4325288577223034,20
1503683699573,+0.216,+0.398,-0.528,-0.719,+0.803,-0.402,-0.050,+47.500,-14.562,-49.625,3, 1, -5, -2, -2, 0, 3, 1,-0.8917627604555172,1.4367004102564611,20
1503683699592,+0.224,+0.401,-0.529,-0.714,+0.860,-0.435,+0.001,+40.312,-2.625,-43.062,-5, 0, 0, -1, 0, -2, 1, 2,-0.9103578029896348,1.444511130449957,20
1503683699611,+0.229,+0.404,-0.530,-0.710,+0.897,-0.479,+0.001,+33.312,+7.250,-28.875,0, -1, 1, -2, 0, -2, -1, 0,-0.924226413222199,1.452153736340476,20
1503683699633,+0.230,+0.408,-0.531,-0.706,+0.918,-0.507,-0.002,+23.000,+19.000,-16.312,2, 9, 0, 0, -1, 0, 0, 1,-0.9334613301315842,1.4612048859738813,20
1503683699649,+0.230,+0.411,-0.535,-0.701,+0.947,-0.476,+0.021,+16.438,+33.438,-10.812,-2, -5, -5, -3, -1, -3, -1, 0,-0.9402783964496594,1.4755628276422408,20
1503683699671,+0.229,+0.415,-0.540,-0.696,+1.001,-0.448,+0.047,+14.812,+35.062,-14.250,0, 1, -1, -1, -2, -1, -2, 0,-0.9481046249457602,1.4941218768772961,20
1503683699698,+0.231,+0.416,-0.543,-0.692,+1.062,-0.449,+0.061,+10.688,+15.062,-19.000,0, -3, -4, 0, 1, 0, -4, -8,-0.9538945869001296,1.5028817266590715,20
1503683699709,+0.234,+0.415,-0.544,-0.690,+1.022,-0.417,+0.076,+7.625,-3.938,-28.812,-3, -4, -2, 2, 1, 0, 0, 0,-0.9566726807599716,1.5035096521503433,20
1503683705152,+0.152,+0.253,-0.452,-0.841,+1.021,-0.194,-0.498,+50.062,+39.938,+13.188,0, -5, -2, -4, -2, -1, -1, 8,-0.5304875409641611,1.06527261401964,21
1503683705175,+0.157,+0.264,-0.457,-0.835,+0.932,-0.187,-0.495,+77.250,+45.875,+6.062,1, 1, -3, 0, -2, -1, 0, 0,-0.5554174559252237,1.0885408077132992,21
1503683705198,+0.162,+0.280,-0.464,-0.824,+0.952,-0.190,-0.477,+101.312,+72.312,-4.625,-4, -3, -2, 0, -3, -1, -1, -4,-0.5877177039356868,1.1213589855208723,21
1503683705212,+0.170,+0.297,-0.476,-0.810,+0.854,-0.166,-0.425,+117.625,+101.625,-24.438,8, -3, -3, -2, -2, -1, -1, -6,-0.6298303658345425,1.1691320836645336,21
1503683705237,+0.180,+0.314,-0.492,-0.792,+0.817,-0.178,-0.335,+120.000,+126.750,-39.125,-5, -1, 3, -1, -1, 1, 1, -3,-0.6777819336104411,1.227795103075906,21
1503683705257,+0.188,+0.327,-0.511,-0.773,+0.844,-0.170,-0.261,+100.250,+142.688,-51.812,-5, -3, -2, -1, -2, -2, -1, -5,-0.7178949193605735,1.2894058369218935,21
1503683705274,+0.192,+0.341,-0.526,-0.755,+0.748,-0.222,-0.244,+94.125,+131.562,-28.562,-1, 1, 2, 1, 1, 0, 0, -1,-0.7518445546879404,1.343405051555508,21
1503683705295,+0.201,+0.352,-0.534,-0.742,+1.096,-0.449,-0.308,+93.750,+80.250,-36.375,-2, -2, -4, -2, -1, -2, -1, -3,-0.7875012956775885,1.378462887739413,21
1503683705319,+0.203,+0.368,-0.537,-0.732,+1.019,-0.523,-0.099,+92.000,+57.188,+8.438,-1, 3, 5, 1, 1, 0, 2, 0,-0.8195033874287447,1.4093057106823224,21
1503683705333,+0.213,+0.378,-0.537,-0.723,+0.923,-0.316,-0.040,+87.688,+15.812,-24.562,-1, -5, -7, -1, -2, -4, -11, -9,-0.8529426852546369,1.4251788056223762,21
1503683705355,+0.226,+0.385,-0.536,-0.717,+0.890,-0.211,-0.024,+86.750,-9.062,-35.125,-1, -1, -1, -4, -1, 2, 5, 5,-0.8862399676946536,1.434835761626003,21
1503683705378,+0.238,+0.393,-0.533,-0.711,+0.839,-0.305,-0.057,+87.062,-9.500,-26.125,-4, 2, 2, -2, -6, -4, 0, -1,-0.9190790456706999,1.4414435058750057,21
1503683705392,+0.246,+0.402,-0.531,-0.704,+0.769,-0.406,-0.033,+75.938,+6.250,-21.875,-2, 1, -2, 2, 1, 0, 0, 0,-0.9476341959267653,1.4519741309615806,21
1503683705415,+0.252,+0.410,-0.532,-0.697,+0.779,-0.382,-0.004,+65.438,+20.938,-22.562,-1, 0, 2, 12, 13, 2, 0, 0,-0.9725151931638197,1.468072225447408,21
1503683705439,+0.258,+0.417,-0.534,-0.689,+0.894,-0.342,+0.042,+60.938,+26.000,-19.000,-1, -4, -4, -9, -10, -1, 2, 3,-0.9957195431056568,1.484880136781549,21
1503683705452,+0.261,+0.425,-0.536,-0.681,+0.946,-0.347,+0.073,+55.438,+32.375,-14.438,-1, 1, -1, -5, 4, -2, 1, 1,-1.0161238027716237,1.5034969041707869,21
1503683705476,+0.265,+0.431,-0.540,-0.672,+0.938,-0.361,+0.095,+48.125,+36.125,-23.375,-5, -6, -6, -3, -16, 0, -4, -1,-1.0348238067308233,1.52338012862364,21
1503683705499,+0.270,+0.435,-0.544,-0.665,+0.975,-0.325,+0.084,+42.688,+26.438,-30.688,5, 12, 9, 1, 8, 0, 2, 3,-1.0515557711372598,1.5398406709024053,21
1503683705512,+0.276,+0.437,-0.546,-0.659,+1.037,-0.277,+0.083,+37.000,+10.688,-31.812,1, -5, -6, -5, -5, -1, -1, 0,-1.0650587990735019,1.5480808147795653,21
1503683705538,+0.282,+0.439,-0.547,-0.655,+1.036,-0.280,+0.102,+32.125,-2.812,-25.688,-5, -4, -3, -4, -15, -1, -6, -13,-1.0786935888473568,1.5540580341618058,21
1503683705558,+0.287,+0.440,-0.547,-0.652,+0.971,-0.291,+0.115,+22.625,-2.812,-25.000,3, -3, -1, 3, 5, 0, -1, 3,-1.0883872400663412,1.5559068854167144,21
1503683705573,+0.291,+0.440,-0.549,-0.648,+0.931,-0.264,+0.093,+16.688,+2.688,-27.875,3, -2, 3, 4, 4, -3, 3, 3,-1.0948477601329591,1.560463741516257,21
1503683705595,+0.294,+0.440,-0.551,-0.645,+0.945,-0.249,+0.062,+12.812,+7.000,-23.438,1, -2, 2, 3, -8, -1, -3, -4,-1.0999004626570628,1.5650223401527437,21
1503683705617,+0.296,+0.440,-0.554,-0.642,+0.993,-0.249,+0.055,+7.500,+16.875,-22.250,-7, -7, -2, -9, -20, -4, 2, 0,-1.1036729298530727,1.5718582558144576,21
1503683705633,+0.297,+0.439,-0.559,-0.638,+1.038,-0.199,+0.075,+2.625,+24.750,-21.625,-2, 2, 2, 3, 2, 0, 1, 1,-1.1041611545419259,1.5814770971573218,21
1503683705655,+0.299,+0.438,-0.562,-0.635,+1.071,-0.160,+0.096,+3.000,+15.875,-17.875,0, -1, -9, -1, -1, -1, -2, -6,-1.105783661715697,1.5865545460677184,21
1503683705679,+0.301,+0.437,-0.565,-0.632,+1.063,-0.159,+0.090,+6.062,+9.062,-17.812,3, -1, 2, -2, -2, 1, 1, 7,-1.1074022173640257,1.5916562669141179,21
1503683711302,+0.193,+0.311,-0.522,-0.771,+0.646,-0.283,-0.396,+88.500,+118.250,-55.625,0, -1, 1, 0, -2, -1, -1, 4,-0.7045249919178385,1.2951845836710918,22
1503683711317,+0.196,+0.324,-0.528,-0.760,+1.032,-0.640,-0.487,+79.812,+87.562,-18.375,1, -1, -1, 5, 5, -2, -4, 4,-0.7313953885695262,1.3257285667064747,22
1503683711340,+0.194,+0.340,-0.536,-0.748,+1.037,-0.584,-0.116,+73.875,+96.438,+9.938,-1, -2, -3, -5, -2, -2, 2, -1,-0.7566098880221058,1.365738295959982,22
1503683711362,+0.200,+0.351,-0.544,-0.736,+1.015,-0.356,-0.051,+75.312,+65.562,-19.562,-1, -3, -4, -4, -3, 0, 1, -2,-0.7873909216298169,1.400622844604061,22
1503683711379,+0.209,+0.358,-0.547,-0.727,+0.953,-0.220,-0.112,+77.562,+30.625,-30.562,-1, -4, -6, -3, -4, 2, -1, -3,-0.8144080779336962,1.4182791625171152,22
1503683711399,+0.220,+0.366,-0.546,-0.721,+0.857,-0.249,-0.105,+81.375,+5.938,-27.000,-1, -1, -2, -2, -2, -3, 1, -1,-0.8456888569510068,1.4285125255172897,22
1503683711422,+0.230,+0.375,-0.546,-0.713,+0.803,-0.311,-0.041,+81.750,+13.938,-26.500,0, 1, 1, 3, 1, 0, 0, -1,-0.8773531739322681,1.4426841483442963,22
1503683711440,+0.237,+0.384,-0.550,-0.703,+0.780,-0.285,-0.027,+75.938,+44.375,-25.625,1, 1, 2, -3, 2, 0, -3, -1,-0.905607370722536,1.466407640007481,22
1503683711459,+0.241,+0.393,-0.556,-0.691,+0.817,-0.271,+0.008,+68.750,+65.312,-23.750,-1, -2, 0, -5, -3, 0, 1, -2,-0.9294749673636687,1.494904952020672,22
1503683711484,+0.245,+0.402,-0.564,-0.679,+0.916,-0.250,+0.042,+60.812,+73.438,-21.188,-3, -6, -7, -2, -6, -2, 0, -4,-0.9546057686298662,1.5286566420775078,22
1503683711497,+0.249,+0.409,-0.570,-0.668,+1.012,-0.204,+0.085,+57.188,+60.438,-19.688,-3, 0, 1, 7, 18, -2, -5, -11,-0.9751896436323576,1.5545959543330528,22
1503683711519,+0.255,+0.414,-0.575,-0.658,+1.086,-0.178,+0.174,+55.875,+36.062,-23.188,-2, -1, -1, 1, -5, -1, 2, -1,-0.9947970809807857,1.5749726126485937,22
1503683711542,+0.262,+0.418,-0.578,-0.650,+1.069,-0.183,+0.158,+50.750,+20.625,-31.812,0, -1, -2, -9, -3, -2, 0, 1,-1.0136088599136475,1.5889470735029845,22
1503683711557,+0.271,+0.420,-0.579,-0.644,+0.945,-0.139,+0.104,+44.625,+0.812,-32.375,-3, -2, -2, -15, -3, -2, -1, -1,-1.0311929596465275,1.594710188545083,22
1503683711580,+0.279,+0.421,-0.579,-0.640,+0.899,-0.126,+0.075,+41.500,-6.125,-28.000,-3, -1, 0, -6, -10, 0, -1, -2,-1.045260409514239,1.5963676247520335,22
1503683711602,+0.284,+0.423,-0.580,-0.636,+0.923,-0.167,+0.136,+31.188,+5.375,-20.125,-2, -7, -1, -2, -6, -1, -1, -2,-1.0569630797116902,1.6021329444292207,22
1503683711624,+0.287,+0.425,-0.584,-0.629,+0.923,-0.162,+0.194,+24.500,+26.125,-19.875,-11, -11, -3, -6, -1, -2, -3, -4,-1.0657917863339124,1.6150766063238362,22
1503683711647,+0.289,+0.427,-0.588,-0.624,+0.965,-0.161,+0.143,+19.438,+29.125,-19.438,6, -1, 1, 14, -24, -5, 0, 5,-1.0735343337037162,1.627988916186872,22
1503683711662,+0.291,+0.427,-0.591,-0.620,+1.010,-0.125,+0.112,+11.812,+18.500,-17.750,-3, -5, 1, 4, 29, 5, 3, 0,-1.0769333645954786,1.6351286277612227,22
1503683711678,+0.294,+0.427,-0.593,-0.616,+1.024,-0.095,+0.135,+12.562,+14.625,-14.625,2, 4, 0, 3, 8, 1, -2, -2,-1.0815557108907314,1.6399122220016407,22
1503683711699,+0.296,+0.428,-0.596,-0.612,+1.006,-0.108,+0.138,+16.438,+18.625,-16.938,5, 9, -1, -7, -5, -1, 1, -2,-1.0870366960986908,1.6487756011894994,22
1503683711722,+0.299,+0.428,-0.599,-0.607,+1.001,-0.161,+0.190,+15.438,+14.875,-23.562,3, -3, -5, -7, -1, 0, 1, 3,-1.0917711720070837,1.6560004213982702,22
1503683711737,+0.302,+0.428,-0.602,-0.603,+1.002,-0.155,+0.180,+11.375,+11.188,-26.812,-3, -2, -1, -4, -2, -2, -9, -10,-1.0967775154813195,1.663142147858057,22
1503683711759,+0.305,+0.426,-0.604,-0.600,+0.978,-0.098,+0.166,+7.875,+10.250,-26.625,-1, 0, 1, 6, 5, 1, 3, 1,-1.0974808766008985,1.664547057519274,22
1503683711782,+0.308,+0.425,-0.608,-0.595,+0.948,-0.083,+0.176,+7.812,+19.938,-27.438,-10, -1, -3, -4, 0, -2, -2, -4,-1.1005033976772538,1.6725204773276063,22
1503683711797,+0.309,+0.424,-0.614,-0.590,+0.951,-0.114,+0.208,+3.875,+28.562,-32.000,6, 6, 0, 0, 4, -1, -2, 2,-1.1009868279160966,1.6853839089185327,22
1503683711819,+0.310,+0.423,-0.619,-0.585,+0.970,-0.089,+0.184,-2.062,+33.500,-29.062,1, 1, -1, -3, -4, -2, 0, 0,-1.1010705721106633,1.6960183262765474,22
1503683711845,+0.310,+0.421,-0.625,-0.580,+1.012,-0.034,+0.142,-5.625,+33.625,-24.500,-4, 2, 0, -5, -8, 1, 0, -3,-1.097807042646627,1.7075930202761154,22
1503683711858,+0.309,+0.420,-0.630,-0.576,+1.133,+0.001,+0.257,-10.875,+29.750,-11.188,1, 0, 0, -1, -7, -2, -2, -1,-1.0948847504161188,1.7184969687932476,22
1503683711880,+0.308,+0.418,-0.628,-0.579,+1.330,-0.026,+0.125,-13.875,-9.312,+12.312,-1, -1, -1, -2, -3, 1, -1, 0,-1.0891771903972498,1.7102471466608435,22
1503683711902,+0.304,+0.417,-0.625,-0.586,+1.163,-0.145,+0.244,-29.250,-31.750,+26.688,-3, -1, 1, 10, 7, 2, 0, 1,-1.0813983362848847,1.7009122878577716,22
1503683711919,+0.301,+0.415,-0.621,-0.593,+0.923,-0.133,+0.188,-32.875,-39.562,+26.125,0, 4, -1, -8, -4, -1, 0, 0,-1.0727891888268914,1.6875975270528383,22
1503683717542,+0.168,+0.245,-0.420,-0.857,+0.818,-0.249,-0.489,+5.250,+0.062,+5.438,-10, -10, -1, 1, 2, -2, -2, -4,-0.5401076458470561,0.9894248491436305,23
1503683717564,+0.168,+0.246,-0.420,-0.857,+0.802,-0.265,-0.505,+8.000,+2.812,+7.438,1, -6, -9, -6, -7, -2, 1, 3,-0.5413844101201203,0.990472309329106,23
1503683717590,+0.167,+0.249,-0.420,-0.857,+0.798,-0.278,-0.496,+10.000,+7.812,+8.750,3, 10, -2, -1, -3, -6, -7, -5,-0.5433421947810647,0.993355518574508,23
1503683717602,+0.166,+0.251,-0.421,-0.856,+0.789,-0.281,-0.486,+10.375,+11.250,+9.938,-10, -9, -8, 1, 2, -2, -4, -6,-0.5441843775769858,0.9971699906058753,23
1503683717625,+0.164,+0.254,-0.422,-0.855,+0.837,-0.296,-0.487,+9.000,+15.125,+13.688,-4, -5, -4, -1, 0, -1, -2, -1,-0.5444680727754189,1.001797379991915,23
1503683717647,+0.162,+0.257,-0.424,-0.853,+0.868,-0.268,-0.462,+8.438,+17.312,+17.188,10, -1, 4, -5, -3, -1, -2, 6,-0.5449694737821581,1.0084459086563418,23
1503683717663,+0.160,+0.261,-0.425,-0.852,+0.843,-0.250,-0.482,+14.500,+15.875,+20.938,2, 4, -1, -3, -2, 0, 2, -2,-0.5466895893523652,1.0142624620871794,23
1503683717686,+0.157,+0.266,-0.425,-0.851,+0.792,-0.280,-0.452,+21.125,+14.625,+23.750,-8, -4, -2, -1, -1, 0, 2, 4,-0.5474770671715646,1.0185121999070026,23
1503683717707,+0.154,+0.272,-0.426,-0.849,+0.796,-0.317,-0.442,+24.875,+15.875,+28.938,-7, 0, 3, 2, 1, 0, 0, -1,-0.5499381623599413,1.0260103975589665,23
