Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503688303086,+0.513,+0.256,+0.488,+0.657,+0.913,-0.156,-0.338,-19.438,-23.125,-40.688,-6, -10, -4, 0, -3, -4, -2, 2,1.2157188322815822,1.1609991391021846,8
1503688303102,+0.511,+0.259,+0.481,+0.663,+0.900,-0.142,-0.384,-17.562,-29.438,-41.875,-14, -8, -5, -4, 1, -3, -1, -4,1.2157515088780622,1.150720124653634,8
1503688303124,+0.509,+0.263,+0.475,+0.669,+0.899,-0.083,-0.411,-17.062,-23.812,-44.625,7, 10, 5, 3, -2, -5, 1, 16,1.2172954730668137,1.1443263220736366,8
1503688303147,+0.505,+0.265,+0.469,+0.674,+0.907,-0.050,-0.435,-11.500,-21.875,-41.562,4, 5, 2, 3, 1, 2, 0, 19,1.211074340174935,1.1344499037235887,8
1503688303162,+0.503,+0.268,+0.465,+0.678,+0.953,-0.070,-0.380,-9.125,-15.750,-32.312,-2, 1, 2, 1, -1, -10, -1, -8,1.21099665788898,1.130678250574756,8
1503688303184,+0.501,+0.270,+0.461,+0.680,+0.997,-0.076,-0.381,-10.188,-15.562,-21.625,-6, -4, -1, 0, 0, -2, -6, -10,1.2088860011343647,1.1247643488993473,8
1503688303210,+0.501,+0.271,+0.456,+0.684,+0.975,-0.048,-0.389,-10.688,-27.250,-21.938,-2, -1, 0, 3, -2, 2, 1, -3,1.2106903675642824,1.116510430624268,8
1503688303222,+0.500,+0.271,+0.450,+0.689,+0.946,-0.037,-0.428,-6.688,-33.875,-23.062,4, 6, 2, -4, -1, -2, -3, 5,1.208946307652143,1.104845911234039,8
1503688303244,+0.499,+0.270,+0.445,+0.693,+0.889,-0.029,-0.425,-4.438,-33.562,-19.938,-2, 0, 0, -3, -2, -6, 1, 17,1.2057091528074302,1.093668916893068,8
1503688303266,+0.498,+0.270,+0.442,+0.695,+0.895,-0.047,-0.405,-4.438,-19.938,-12.875,3, -2, -1, 1, 4, 1, -10, -15,1.2034788199877562,1.0875805472439373,8
1503688303288,+0.499,+0.270,+0.440,+0.696,+0.927,-0.059,-0.426,-5.625,-10.500,-5.000,-7, 2, 2, 1, 1, 0, 2, -16,1.2058143362799878,1.0838168698533297,8
1503688303304,+0.499,+0.269,+0.438,+0.698,+0.923,-0.054,-0.450,-3.875,-13.812,-3.562,1, -6, 0, -2, -3, 1, 2, 18,1.2048199952239929,1.0788020434665515,8
1503688303326,+0.498,+0.269,+0.435,+0.700,+0.883,-0.029,-0.434,-0.938,-17.750,-9.812,-5, -2, -2, -1, 0, 1, -1, -24,1.2025895737060368,1.0727637345681609,8
1503688303345,+0.497,+0.269,+0.432,+0.703,+0.883,-0.020,-0.396,+0.062,-17.188,-17.250,2, -2, -5, 0, 3, 8, 0, 3,1.2007192258454458,1.0671617270045817,8
1503688303364,+0.496,+0.269,+0.430,+0.705,+0.927,-0.050,-0.404,-1.875,-15.062,-13.750,1, 3, 1, 0, 0, 1, 2, 0,1.1986856756757036,1.063351517120577,8
1503688303386,+0.495,+0.269,+0.428,+0.707,+0.909,-0.032,-0.436,-3.125,-16.500,-9.438,-2, 4, 1, 3, -4, 2, 0, -7,1.1966539761768549,1.0595493510703886,8
1503688303402,+0.495,+0.268,+0.425,+0.708,+0.876,-0.021,-0.437,-4.188,-17.750,-6.438,-1, -1, 2, -2, -1, -5, 1, 3,1.1951130179549736,1.0519938044341333,8
1503688303424,+0.496,+0.268,+0.422,+0.710,+0.873,-0.012,-0.442,-5.625,-15.812,-4.812,-5, -8, -4, -3, -2, -1, -4, -1,1.1976160655444548,1.0465730555161759,8
1503688303447,+0.496,+0.268,+0.421,+0.711,+0.879,-0.031,-0.441,-5.812,-12.500,-3.000,3, 4, -4, -2, -4, 0, 0, 4,1.1977823607673566,1.0448235067930853,8
1503688303462,+0.497,+0.268,+0.419,+0.711,+0.896,-0.034,-0.430,-9.625,-11.688,+1.125,4, 4, 0, -4, 0, -2, -2, 1,1.1997606861153518,1.0407561858445202,8
1503688303484,+0.499,+0.268,+0.417,+0.711,+0.913,-0.024,-0.428,-10.500,-12.812,+2.062,-1, -2, -2, -4, 9, -4, 1, 9,1.2041181142297106,1.0369732614729494,8
1503688303506,+0.500,+0.268,+0.415,+0.711,+0.914,-0.043,-0.456,-9.500,-16.812,+3.000,12, -1, -2, -1, -2, -3, 4, 21,1.206110473310683,1.032930732885114,8
1503688303522,+0.502,+0.266,+0.412,+0.712,+0.878,-0.045,-0.485,-8.438,-20.812,+3.750,-2, 8, 7, 0, -2, -1, -4, -12,1.208072396683169,1.024584685646354,8
1503688303545,+0.504,+0.265,+0.409,+0.713,+0.834,-0.028,-0.485,-8.500,-20.000,+3.500,1, -1, 0, 9, 4, 2, 0, -2,1.211355503412304,1.0176983617979425,8
1503688303566,+0.506,+0.265,+0.407,+0.713,+0.834,-0.037,-0.479,-8.188,-10.500,+5.875,-3, -10, -4, 8, -1, 1, 0, 0,1.2157694207660426,1.0139779676334701,8
1503688303584,+0.508,+0.264,+0.407,+0.712,+0.880,-0.069,-0.474,-8.500,+0.125,+10.562,-1, 6, 2, 0, -3, -3, -4, -2,1.218937229065776,1.0126721470784776,8
1503688303605,+0.509,+0.265,+0.408,+0.710,+0.921,-0.064,-0.470,-8.312,+1.875,+12.000,-2, -3, -1, -2, -12, -8, -2, -4,1.2220947559454367,1.0156633120234568,8
1503688303626,+0.511,+0.264,+0.408,+0.709,+0.943,-0.048,-0.482,-7.062,-5.438,+11.812,-6, -2, -6, -4, 4, -1, -3, -8,1.225280225086015,1.014352926872024,8
1503688303644,+0.514,+0.263,+0.406,+0.708,+0.917,-0.051,-0.503,-5.250,-14.312,+12.125,0, 25, 10, 4, -3, -1, 2, 3,1.2305422104941837,1.0090533255976333,8
1503688303664,+0.516,+0.261,+0.405,+0.708,+0.871,-0.054,-0.496,-3.875,-14.062,+13.062,3, -10, -3, 1, 6, -1, -2, -2,1.232682097270672,1.0046074626203685,8
1503688303687,+0.518,+0.259,+0.405,+0.707,+0.863,-0.068,-0.497,-2.438,-7.312,+16.062,-4, -6, 2, 17, 6, 3, 2, -1,1.2346838934850728,1.0018612728665715,8
1503688303702,+0.521,+0.257,+0.406,+0.706,+0.900,-0.073,-0.518,+0.125,-2.062,+19.250,1, -5, -10, -13, 2, 3, -2, 5,1.2393172232193748,1.0015272002551987,8
1503688303724,+0.523,+0.255,+0.407,+0.704,+0.905,-0.068,-0.519,+2.062,-1.438,+20.562,-6, 28, -13, -3, -7, -7, 0, 1,1.2412095056203454,1.0004793904569897,8
1503688303747,+0.526,+0.253,+0.407,+0.703,+0.902,-0.086,-0.515,+4.188,-6.188,+22.938,4, -18, -6, 13, 10, 4, 0, -7,1.2457520944250873,0.9980137508179366,8
1503688303769,+0.528,+0.250,+0.409,+0.701,+0.886,-0.104,-0.497,+5.125,-5.500,+23.250,3, -3, 2, -16, -14, 0, -1, 10,1.2466534172834671,0.9976882697941736,8
1503688303785,+0.531,+0.247,+0.410,+0.699,+0.893,-0.102,-0.509,+6.188,-0.875,+24.750,4, 14, -1, 2, 10, -1, -1, -7,1.249902635383256,0.995506524464391,8
1503688303807,+0.533,+0.244,+0.413,+0.697,+0.914,-0.091,-0.495,+8.000,+0.625,+25.750,-3, -25, -6, 4, 4, 4, 1, 1,1.2510467943945085,0.9973678668166077,8
1503688303822,+0.535,+0.241,+0.415,+0.695,+0.937,-0.100,-0.502,+11.750,-2.938,+26.812,-3, -11, -4, -9, 1, 3, 0, 13,1.2520739948149102,0.9971039146170605,8
1503688303846,+0.538,+0.236,+0.416,+0.694,+0.920,-0.120,-0.526,+14.500,-9.438,+28.062,5, -12, -8, -5, -21, -7, 6, 30,1.2534853623708029,0.9926284896847188,8
1503688303866,+0.540,+0.231,+0.418,+0.693,+0.859,-0.133,-0.524,+16.625,-9.625,+26.500,-8, -9, 0, 3, 11, 13, -1, -13,1.2526575325755824,0.9901145062243589,8
1503688303888,+0.542,+0.227,+0.421,+0.691,+0.854,-0.139,-0.531,+19.938,+0.312,+28.688,20, 4, 7, 1, -2, -3, 4, 13,1.2528592357977013,0.990751880517289,8
1503688306228,+0.410,+0.227,+0.487,+0.736,+0.895,-0.038,-0.394,-5.000,-23.625,-5.250,-8, -8, -2, -1, 0, -3, -12, -3,0.9736182092386859,1.1330765366628262,9
1503688306244,+0.411,+0.227,+0.484,+0.738,+0.862,-0.036,-0.396,-4.938,-21.125,-1.375,-5, -7, 1, -3, 0, -1, 1, -4,0.9759676288484532,1.1269265712238354,9
1503688306266,+0.412,+0.227,+0.482,+0.739,+0.874,-0.043,-0.376,-8.500,-7.625,+0.062,11, 15, 8, 5, 13, 4, 4, -1,0.9781153070444154,1.1227696598949592,9
1503688306292,+0.412,+0.227,+0.482,+0.739,+0.911,-0.016,-0.416,-3.812,-3.375,+2.750,-1, -6, 1, -1, -7, -2, -1, -2,0.9781153070444154,1.1227696598949592,9
1503688306311,+0.413,+0.226,+0.480,+0.740,+0.915,-0.039,-0.424,-1.625,-11.250,+2.125,20, 13, 11, 1, -1, -1, 1, 7,0.9789777540875546,1.1174477441021273,9
1503688306333,+0.414,+0.225,+0.477,+0.742,+0.881,-0.052,-0.425,-3.750,-17.750,+1.375,-5, 14, 6, -4, -4, -3, 1, 0,0.9800646340586635,1.1101880968297413,9
1503688306348,+0.415,+0.224,+0.475,+0.743,+0.865,-0.046,-0.403,-4.688,-15.688,+2.188,-11, 5, 11, 2, 1, -1, -2, -6,0.9809559241868124,1.104896866934137,9
1503688306364,+0.416,+0.225,+0.474,+0.743,+0.887,-0.045,-0.375,-6.250,-6.500,+1.562,-10, -3, -5, -4, -4, -1, 0, -4,0.9841932818528648,1.103909349158012,9
1503688306386,+0.417,+0.225,+0.473,+0.743,+0.930,-0.035,-0.409,-4.250,-3.500,+2.750,4, 22, 1, 1, -1, -1, 4, 8,0.9861575297782282,1.1017481786344028,9
1503688306410,+0.418,+0.225,+0.471,+0.743,+0.939,-0.052,-0.411,-6.375,-10.188,+2.188,32, -3, 2, 0, -10, -3, -2, 5,0.9878772032267722,1.097230080056588,9
1503688306433,+0.419,+0.224,+0.469,+0.744,+0.896,-0.050,-0.442,-5.750,-12.188,+2.188,3, 12, 8, 5, 6, -2, -1, 0,0.9887945339778075,1.0919685261461805,9
1503688306455,+0.420,+0.224,+0.467,+0.745,+0.881,-0.058,-0.433,-5.375,-12.250,+2.000,2, 1, -2, 2, 6, 3, -2, 0,0.9909875097667128,1.0879035196961222,9
1503688306468,+0.421,+0.224,+0.466,+0.745,+0.907,-0.063,-0.405,-6.875,-8.500,+1.750,-3, -8, -6, -7, -8, -4, -1, 2,0.9929692616965402,1.0857628985684638,9
1503688306484,+0.422,+0.223,+0.465,+0.745,+0.927,-0.087,-0.406,-8.438,-8.500,+3.438,-3, 2, 0, 0, -5, -4, -1, -7,0.9936954840669081,1.0824377571523156,9
1503688306506,+0.424,+0.224,+0.464,+0.745,+0.916,-0.088,-0.399,-11.438,-8.125,+3.562,-4, -13, -5, -6, -1, 1, -3, -1,0.9991786302676887,1.0817025337620503,9
1503688306528,+0.425,+0.224,+0.463,+0.745,+0.907,-0.062,-0.438,-10.312,-5.875,+3.250,5, 1, -1, 1, 11, 1, 1, 10,1.0011737997868266,1.0795727480721902,9
1503688306544,+0.426,+0.224,+0.462,+0.745,+0.938,-0.055,-0.426,-6.688,-7.000,+3.375,-5, -6, -9, -5, -5, 0, 1, -1,1.0031725009174428,1.0774463026776842,9
1503688306566,+0.427,+0.224,+0.460,+0.746,+0.958,-0.048,-0.411,-7.375,-16.125,+0.688,1, -15, -3, -5, -3, 0, -2, -4,1.0053926348076616,1.0734290687640289,9
1503688306588,+0.428,+0.223,+0.456,+0.747,+0.952,-0.050,-0.426,-7.500,-26.375,+0.062,6, 36, 17, 3, -3, -1, -1, 0,1.0058919962972677,1.0635741939730117,9
1503688306604,+0.430,+0.221,+0.452,+0.750,+0.888,-0.065,-0.454,-7.688,-32.250,+1.000,-2, 10, -12, -1, -2, -2, -2, -8,1.0083519470101325,1.0536710115106622,9
1503688306626,+0.432,+0.220,+0.448,+0.751,+0.835,-0.062,-0.467,-8.188,-24.688,+3.000,6, -9, 0, 4, 4, 2, -1, -1,1.011167453641673,1.0441155638821318,9
1503688306648,+0.434,+0.220,+0.446,+0.751,+0.815,-0.049,-0.476,-7.375,-7.438,+6.500,0, 7, 13, 0, -6, -1, 1, 7,1.0152377874250897,1.0399491313244007,9
1503688306664,+0.435,+0.220,+0.446,+0.750,+0.859,-0.047,-0.449,-8.125,+4.562,+6.625,-1, -8, -2, 10, 14, 0, 1, -5,1.017051615552892,1.0397198046274074,9
1503688306686,+0.436,+0.222,+0.447,+0.749,+0.949,-0.057,-0.432,-8.750,+5.125,+7.000,-10, 7, -2, -4, -3, 1, -3, -19,1.021545958641847,1.0442042529306466,9
1503688306708,+0.438,+0.222,+0.447,+0.748,+0.965,-0.065,-0.438,-8.250,-6.188,+7.875,-6, -9, -8, -5, -4, -3, -3, 1,1.0256408793895657,1.0442012327114134,9
1503688306727,+0.439,+0.221,+0.444,+0.749,+0.914,-0.059,-0.473,-6.188,-18.250,+5.250,-13, -13, -4, 0, 2, -4, -9, -3,1.0264644605630098,1.0367720514117296,9
1503688306746,+0.441,+0.219,+0.441,+0.750,+0.851,-0.055,-0.491,-5.438,-20.500,+5.250,14, -5, -1, -3, -4, -1, 4, 9,1.0283822043105855,1.0283822043105855,9
1503688306774,+0.443,+0.218,+0.439,+0.751,+0.833,-0.060,-0.482,-4.750,-15.000,+7.500,-8, -5, -5, -3, -2, 1, -3, -5,1.0317682645321928,1.0235102618232428,9
1503688306784,+0.445,+0.217,+0.438,+0.750,+0.858,-0.053,-0.474,-5.750,-7.562,+8.875,12, 6, 1, -9, -8, -3, -4, 14,1.0344880059248995,1.0200145601338027,9
1503688306806,+0.446,+0.217,+0.438,+0.749,+0.888,-0.069,-0.471,-4.750,-2.562,+11.312,-15, -7, -6, 0, -6, -3, 0, -5,1.0363355141710604,1.0197826100090832,9
1503688306829,+0.448,+0.216,+0.438,+0.749,+0.889,-0.083,-0.487,-4.438,-3.312,+11.500,0, -5, -9, 0, -1, -1, -7, 0,1.0397552473393805,1.0190284061556016,9
1503688306845,+0.450,+0.214,+0.438,+0.748,+0.892,-0.075,-0.499,-2.000,-6.250,+11.062,8, -8, 2, -1, -5, -2, 0, 16,1.0415488925907688,1.0166067539335313,9
1503688306866,+0.451,+0.213,+0.437,+0.748,+0.879,-0.067,-0.494,-0.625,-6.500,+9.312,18, 7, -3, 2, 2, 4, 0, 3,1.042468114449826,1.0133452892098422,9
1503688306888,+0.453,+0.212,+0.437,+0.748,+0.888,-0.080,-0.481,+0.312,-8.875,+10.312,-13, -8, -6, -4, -3, -2, 3, 3,1.0459343244679147,1.0125932925954784,9
1503688306904,+0.454,+0.210,+0.436,+0.748,+0.882,-0.100,-0.485,+1.125,-8.125,+10.812,3, 13, 4, 1, 3, 1, -2, -1,1.0457058436524795,1.0081355663280385,9
1503688306936,+0.456,+0.208,+0.437,+0.747,+0.872,-0.098,-0.489,+2.375,-3.312,+10.438,6, 7, 3, 1, -1, -3, 1, -18,1.0477935580903057,1.008004558724662,9
1503688306949,+0.457,+0.207,+0.438,+0.746,+0.877,-0.088,-0.502,+4.375,+0.062,+13.938,9, 4, 0, -1, -5, -4, -3, 3,1.04872021329035,1.0088502155285695,9
1503688306964,+0.458,+0.205,+0.439,+0.745,+0.890,-0.093,-0.508,+6.938,+2.500,+15.438,18, -3, -1, -1, 4, 2, 8, 11,1.048494870325898,1.0085098473296383,9
1503688306986,+0.459,+0.202,+0.440,+0.745,+0.894,-0.104,-0.512,+9.750,-1.438,+13.188,-33, -5, 4, 2, 3, 3, -7, -21,1.0475940289731387,1.0074704025975538,9
1503688307009,+0.460,+0.199,+0.441,+0.745,+0.883,-0.114,-0.489,+10.875,-8.375,+13.188,30, -14, 1, -1, 5, -1, 12, 82,1.0467213642171416,1.0064577460281923,9
1503688307024,+0.461,+0.195,+0.441,+0.745,+0.844,-0.128,-0.493,+12.312,-5.375,+14.438,-7, -2, 1, 0, -1, 0, -4, -20,1.0445527447765273,1.0020048132862192,9
1503688307046,+0.462,+0.192,+0.443,+0.743,+0.834,-0.125,-0.501,+13.875,+4.000,+17.250,3, 1, -5, -6, -1, -1, -6, -2,1.0430049914081578,1.0023986373877332,9
1503688307069,+0.463,+0.190,+0.446,+0.742,+0.873,-0.125,-0.510,+14.938,+8.562,+18.750,-4, 0, -1, -2, -2, -4, -5, -13,1.0432490234628071,1.0067733558270522,9
1503688307084,+0.464,+0.186,+0.449,+0.741,+0.897,-0.137,-0.499,+17.062,+4.625,+20.000,13, 0, -1, -1, 0, -2, 2, 5,1.0412783161513426,1.008908946075708,9
1503688307106,+0.465,+0.182,+0.451,+0.740,+0.891,-0.148,-0.480,+18.125,-3.188,+18.250,-20, 0, -5, 1, -2, 1, 0, -22,1.0391494776018066,1.0087774590756216,9
1503688310465,+0.413,+0.273,+0.565,+0.660,+0.940,-0.084,-0.154,-1.625,+11.438,-2.875,-8, 6, 0, -1, 0, 1, 1, 127,1.0324345496482021,1.3554184238239853,10
1503688310488,+0.412,+0.274,+0.566,+0.659,+1.006,-0.080,-0.165,-1.375,+11.812,-1.938,-6, -1, 0, -1, 1, 0, 1, 61,1.0317140691289777,1.3588168282730033,10
1503688310511,+0.411,+0.275,+0.567,+0.659,+0.991,-0.084,-0.168,+0.188,+6.500,-2.750,7, -3, 6, 6, 6, 2, 0, 60,1.0314291557425985,1.3624591767883478,10
1503688310525,+0.410,+0.275,+0.567,+0.659,+0.977,-0.104,-0.156,+1.562,+0.562,-6.500,3, 16, -3, -3, -1, -1, 1, 30,1.0293317831025828,1.3623447698745528,10
1503688310548,+0.410,+0.276,+0.567,+0.659,+0.967,-0.134,-0.130,-1.625,+0.438,-6.000,-12, 4, -3, -5, -3, -2, -7, 17,1.0308684519584888,1.363598999166969,10
1503688310570,+0.409,+0.277,+0.567,+0.659,+0.958,-0.111,-0.146,-4.250,+6.500,-5.938,-11, -15, -3, -4, 0, 1, 1, 60,1.0303147772434744,1.3647418482935043,10
1503688310587,+0.409,+0.279,+0.568,+0.658,+1.019,-0.079,-0.142,-5.000,+7.812,-5.375,-7, -5, 1, 0, 3, 0, 0, 11,1.0332680154764229,1.3695328323505092,10
1503688310608,+0.408,+0.280,+0.567,+0.658,+1.049,-0.061,-0.149,-3.875,+1.812,-6.438,-10, -4, -1, -1, 0, -3, 1, 10,1.0324419423811861,1.36818585534089,10
1503688310631,+0.407,+0.280,+0.566,+0.659,+1.003,-0.068,-0.166,-1.500,-4.750,-6.625,5, -8, -4, -1, 4, -1, 1, 12,1.0304884999081516,1.3658039518743246,10
1503688310648,+0.407,+0.281,+0.566,+0.660,+0.985,-0.085,-0.168,-1.750,-2.500,-3.312,0, 3, -2, -2, 0, -2, -1, -29,1.0324591096225453,1.3673039680016308,10
1503688310668,+0.407,+0.281,+0.566,+0.659,+0.975,-0.094,-0.147,-4.062,+3.562,+1.500,-1, -1, -1, 0, 0, 0, -4, -18,1.03203989414092,1.3670741219304892,10
1503688310691,+0.407,+0.282,+0.567,+0.658,+0.983,-0.094,-0.132,-6.125,+6.812,+1.812,1, -3, -1, -2, -4, 3, 0, -16,1.0334650215556958,1.3706134613023018,10
1503688310714,+0.408,+0.283,+0.567,+0.657,+0.995,-0.110,-0.120,-8.375,+5.688,+1.500,9, -7, -2, 2, 0, 4, 5, 38,1.0366862388049125,1.3717749007328044,10
1503688310728,+0.409,+0.284,+0.567,+0.656,+1.024,-0.074,-0.118,-8.438,-0.312,+3.438,-2, -2, -5, -1, 3, -4, -1, 11,1.0399123418129939,1.3729410276539358,10
1503688310751,+0.410,+0.283,+0.565,+0.657,+1.078,-0.038,-0.099,-6.312,-17.062,+6.938,3, -8, -2, 3, 5, -1, 0, -8,1.0402808434326682,1.3670169800514673,10
1503688310773,+0.413,+0.281,+0.562,+0.660,+1.056,-0.063,-0.128,-4.625,-37.438,+6.938,-5, -13, 0, 4, -7, -3, 3, -4,1.0438598519597193,1.3580472180974796,10
1503688310788,+0.415,+0.279,+0.557,+0.663,+0.920,-0.046,-0.125,-6.625,-42.000,+3.750,0, 2, -7, -1, 1, 0, 1, -1,1.0448369357819,1.3440574029954768,10
1503688310818,+0.417,+0.278,+0.551,+0.667,+0.874,-0.020,-0.157,-10.062,-38.062,-5.812,-6, -1, 6, 5, 5, -4, 4, -8,1.0475349315362177,1.3292192016327642,10
1503688310833,+0.418,+0.279,+0.547,+0.670,+0.856,-0.001,-0.216,-14.625,-25.312,-6.500,7, -4, 3, 2, -6, 6, 4, 5,1.0513135156597289,1.3215907702594647,10
1503688310848,+0.420,+0.280,+0.544,+0.670,+0.861,-0.032,-0.228,-14.000,-8.000,+1.188,0, 4, 2, -1, 4, -3, -5, -8,1.0562508114321414,1.3158003939338299,10
1503688310871,+0.422,+0.281,+0.544,+0.669,+0.996,-0.076,-0.224,-15.312,+2.125,+6.188,2, -8, -4, -3, 1, -1, 0, -7,1.0616155529463385,1.3171110825502135,10
1503688310893,+0.424,+0.281,+0.543,+0.668,+1.094,-0.103,-0.235,-12.625,-3.625,+9.625,0, -4, -4, -5, -9, 0, -1, -2,1.065200750891812,1.3146712082475913,10
1503688310908,+0.428,+0.279,+0.540,+0.668,+1.096,-0.157,-0.207,-12.312,-26.125,+15.312,-1, 1, 2, 4, -1, -1, -5, 3,1.0699517038756432,1.3052928943608875,10
1503688310930,+0.434,+0.276,+0.537,+0.669,+1.039,-0.171,-0.180,-16.562,-37.812,+16.188,8, -1, 1, -4, 6, -4, 1, -4,1.0780553061646592,1.295225286531792,10
1503688310953,+0.438,+0.274,+0.533,+0.670,+0.978,-0.148,-0.191,-18.438,-28.375,+13.125,-3, 5, 6, -1, -1, 1, -3, 1,1.0831820968412362,1.2837710047837976,10
1503688310968,+0.442,+0.274,+0.532,+0.669,+0.960,-0.132,-0.204,-17.250,-12.312,+13.938,-10, 0, 2, -3, 0, -2, 1, -2,1.0912811714751174,1.2816582973351942,10
1503688310991,+0.445,+0.273,+0.530,+0.668,+0.978,-0.142,-0.228,-17.000,-10.750,+13.375,-4, 8, 5, -1, -1, 3, -4, -4,1.095503905998998,1.2756519143355587,10
1503688311013,+0.449,+0.273,+0.527,+0.668,+0.988,-0.147,-0.209,-20.312,-23.188,+7.875,22, 4, -18, -5, -4, -3, 1, 8,1.103606595845773,1.2690147259160285,10
1503688311028,+0.453,+0.272,+0.522,+0.669,+1.003,-0.138,-0.199,-21.250,-34.812,+1.688,8, 1, -7, -3, 6, 3, -1, -5,1.110233624682903,1.2565817538589308,10
1503688311051,+0.456,+0.272,+0.517,+0.672,+0.971,-0.111,-0.223,-19.500,-37.875,-0.438,11, 1, 3, -1, -4, -2, -2, 0,1.1169452739872674,1.246042148465355,10
1503688311074,+0.459,+0.271,+0.512,+0.674,+0.942,-0.081,-0.262,-17.625,-36.250,+0.312,-29, -2, 7, 1, -3, -4, -5, -19,1.1218601768620982,1.2339354621342389,10
1503688311089,+0.461,+0.270,+0.506,+0.677,+0.948,-0.068,-0.307,-15.938,-38.750,-1.812,-8, -3, 7, -2, -7, -3, 0, -6,1.1247357274842165,1.2196933256958242,10
1503688311111,+0.464,+0.268,+0.499,+0.681,+0.967,-0.083,-0.321,-14.375,-49.500,-3.250,-6, -3, 2, 8, 2, -1, -3, -9,1.1286825114170853,1.2024075035412034,10
1503688311133,+0.468,+0.265,+0.491,+0.685,+0.972,-0.099,-0.311,-14.875,-59.438,-2.812,4, 6, 1, 0, -7, -5, -3, 5,1.1333920608823471,1.181794963559192,10
1503688311149,+0.471,+0.262,+0.483,+0.690,+0.937,-0.096,-0.330,-13.438,-59.125,-1.875,23, 14, 6, -2, -3, -7, -1, 4,1.1363570004665624,1.161564443173022,10
1503688313834,+0.536,+0.320,+0.476,+0.620,+1.019,-0.086,-0.179,-35.062,-39.188,-10.938,5, 7, 6, 0, 0, 0, 2, 1,1.3470086747974908,1.2194976242395226,11
1503688313855,+0.539,+0.322,+0.468,+0.622,+0.983,-0.067,-0.262,-36.188,-37.250,-9.688,-11, -14, -9, 0, 1, 0, -1, 2,1.3564353677469456,1.2062894566759155,11
1503688313873,+0.542,+0.323,+0.460,+0.625,+0.924,-0.045,-0.349,-31.500,-39.562,-11.812,2, 35, 35, 9, 3, 1, 2, 0,1.3646538947211213,1.192071764242534,11
1503688313896,+0.545,+0.323,+0.452,+0.628,+0.882,-0.065,-0.374,-27.438,-38.750,-18.062,0, -16, -10, -3, 2, -1, -4, 1,1.3714424446783338,1.1764763656238906,11
1503688313915,+0.546,+0.325,+0.445,+0.631,+0.927,-0.057,-0.367,-29.688,-27.812,-22.875,2, -15, -7, -3, -1, 1, 0, 1,1.3764912200225208,1.1659796044127582,11
1503688313932,+0.547,+0.328,+0.438,+0.633,+0.965,+0.005,-0.326,-30.000,-23.688,-18.750,-4, -13, -4, -4, -1, -4, 0, 2,1.3827917796211182,1.1569552358625323,11
1503688313954,+0.549,+0.329,+0.432,+0.635,+0.968,-0.004,-0.361,-22.562,-30.188,-11.188,7, 8, 2, -3, -1, -1, 2, 2,1.3887108450930388,1.1471903703168433,11
1503688313983,+0.551,+0.329,+0.425,+0.638,+0.957,-0.037,-0.408,-22.000,-35.000,-15.125,6, 0, -4, -2, 0, 0, 0, -4,1.3932698754700776,1.1341683199721508,11
1503688313991,+0.553,+0.329,+0.418,+0.641,+0.938,-0.025,-0.403,-22.812,-38.812,-14.812,0, -2, 0, -4, -6, -3, -3, -1,1.3978447714552977,1.1213000047071169,11
1503688314014,+0.555,+0.329,+0.412,+0.643,+0.896,-0.029,-0.405,-24.500,-33.938,-6.562,4, -2, -1, 1, 2, 6, -2, 1,1.4023592139496974,1.1102649876507162,11
1503688314036,+0.558,+0.329,+0.408,+0.644,+0.872,-0.003,-0.433,-19.812,-17.062,-0.312,13, 5, 0, 3, -1, -2, -2, -4,1.4093341456115989,1.1033418123420209,11
1503688314052,+0.559,+0.330,+0.405,+0.643,+0.901,-0.007,-0.460,-13.625,-6.125,+1.938,-3, -5, -2, 6, 3, 3, -1, -6,1.412684743541161,1.0988532179938606,11
1503688314074,+0.561,+0.330,+0.403,+0.644,+0.956,-0.023,-0.439,-11.750,-10.812,+0.375,9, 4, 0, -5, -9, -1, -2, -2,1.4174813270195232,1.0957719015583456,11
1503688314100,+0.562,+0.329,+0.400,+0.645,+0.929,-0.036,-0.423,-10.938,-19.438,-2.500,-1, 0, 3, -2, -8, -2, 1, 3,1.4183424356595007,1.0886998177166667,11
1503688314113,+0.563,+0.328,+0.397,+0.646,+0.872,-0.045,-0.425,-8.125,-21.250,-4.750,-9, 6, -4, -4, -1, -1, 0, 2,1.419214745890316,1.0816515629112882,11
1503688314134,+0.565,+0.327,+0.394,+0.648,+0.866,-0.038,-0.452,-7.812,-19.062,-4.062,-5, -11, -6, -3, -1, -1, 0, 10,1.4226922931967032,1.075313334696195,11
1503688314155,+0.565,+0.326,+0.391,+0.649,+0.875,-0.017,-0.449,-6.562,-15.500,-3.812,-5, 16, 4, 1, 1, -2, 2, 15,1.4211616123573898,1.0680038685983702,11
1503688314174,+0.566,+0.325,+0.389,+0.650,+0.883,-0.019,-0.446,-5.188,-14.125,-2.500,-5, 0, -2, -1, -2, -3, -4, -3,1.4221630923782906,1.0630204650164563,11
