Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503525257521,+0.526,-0.366,+0.412,-0.648,-0.910,+0.037,-0.354,+4.250,+0.125,+6.938,-2, -5, -6, -3, -2, -12, -3, -9,-1.390984353636002,-1.1670545017409248,6
1503525257544,+0.525,-0.366,+0.412,-0.648,-0.963,+0.048,-0.359,+5.188,-0.688,+4.938,-8, -4, 1, 0, -13, -48, -5, -1,-1.3886809954136414,-1.1667665408001533,6
1503525257566,+0.524,-0.366,+0.413,-0.649,-1.004,+0.046,-0.347,+4.438,-0.812,+4.438,0, -3, 0, 4, 6, -4, -2, -2,-1.3867040700361135,-1.1688316008873816,6
1503525257582,+0.524,-0.365,+0.414,-0.649,-0.986,+0.039,-0.347,+4.562,+1.250,-1.375,0, -4, 3, 3, -2, 2, 3, 6,-1.3852485138051203,-1.1691062562159031,6
1503525257605,+0.524,-0.365,+0.414,-0.649,-0.955,+0.071,-0.374,+4.938,+0.000,-1.438,-1, -2, -4, -5, 3, 14, 10, 11,-1.3852485138051203,-1.1691062562159031,6
1503525257626,+0.523,-0.364,+0.415,-0.649,-0.974,+0.059,-0.363,+6.812,-1.000,-3.250,11, -3, 5, 5, 6, 10, 6, 27,-1.3814951232511665,-1.1691034477288034,6
1503525257642,+0.523,-0.362,+0.416,-0.649,-0.971,+0.052,-0.372,+9.312,+0.375,-7.375,-3, -2, -5, 1, -3, -11, -6, -14,-1.378462161024614,-1.1676479588445674,6
1503525257663,+0.523,-0.360,+0.417,-0.650,-0.923,+0.091,-0.420,+12.188,+0.562,-6.438,-4, 2, -6, 1, 5, 4, -1, -14,-1.3756443847585342,-1.166538732164107,6
1503525257687,+0.524,-0.357,+0.418,-0.651,-0.955,+0.104,-0.413,+17.312,+2.500,-14.438,-1, -2, -8, 12, -2, -2, -4, -1,-1.3735870615432588,-1.164005537518355,6
1503525257710,+0.523,-0.353,+0.421,-0.652,-1.012,+0.163,-0.451,+28.500,+1.938,-15.438,1, -5, -5, -6, -1, 7, -5, -3,-1.3656747565430332,-1.1633529649571062,6
1503525257723,+0.522,-0.346,+0.422,-0.655,-1.028,+0.170,-0.516,+44.750,+14.750,-18.062,-3, 2, 10, 4, 0, 4, -13, -11,-1.3533524996833575,-1.1542558646546033,6
1503525257749,+0.522,-0.336,+0.424,-0.659,-0.979,+0.053,-0.464,+52.938,+31.125,-20.875,-6, 2, 2, -4, 3, 7, 2, -1,-1.3393972387807034,-1.143081331894577,6
1503525257769,+0.523,-0.325,+0.428,-0.662,-0.894,-0.039,-0.424,+55.812,+22.688,-26.250,1, -2, 4, -3, -2, 2, -5, -2,-1.3267593989568829,-1.1348108676321735,6
1503525257791,+0.522,-0.315,+0.435,-0.663,-0.889,-0.038,-0.439,+64.562,-2.500,-32.062,1, -1, 2, -1, 3, -4, 1, 0,-1.311235065861252,-1.1337576058218828,6
1503525257815,+0.520,-0.305,+0.444,-0.663,-0.971,-0.034,-0.447,+70.250,-11.938,-35.062,-1, 0, 0, -1, 4, 50, 19, 0,-1.2936894330375737,-1.1369790019128259,6
1503525257828,+0.519,-0.294,+0.453,-0.663,-1.041,-0.091,-0.410,+72.812,-0.750,-37.938,0, 0, 0, -2, -9, -26, 2, 4,-1.27738137560857,-1.139640274580536,6
1503525257846,+0.518,-0.281,+0.461,-0.664,-1.001,-0.127,-0.397,+76.000,+12.688,-37.938,6, -2, 1, 0, 1, -2, 4, 10,-1.2588014116229258,-1.1382815695321145,6
1503525260469,+0.497,-0.362,+0.465,-0.637,-0.991,+0.008,-0.282,-2.500,+0.500,+8.750,-2, -4, -6, -11, -2, 16, -8, -2,-1.3244260425287864,-1.2603830489830352,7
1503525260485,+0.496,-0.362,+0.463,-0.639,-0.995,+0.028,-0.313,-0.375,+6.688,+10.875,4, 0, 2, 0, 0, -10, 6, -3,-1.3223196137578175,-1.2564139948498128,7
1503525260507,+0.496,-0.361,+0.462,-0.640,-0.956,-0.005,-0.312,+4.000,+8.125,+8.000,6, 2, 10, 7, -3, -4, 1, 2,-1.320755953996929,-1.2528617725487088,7
1503525260529,+0.496,-0.361,+0.462,-0.641,-0.948,-0.035,-0.254,-0.500,+1.312,+3.562,-6, -9, -17, -24, -6, 8, 0, -2,-1.3210012977951513,-1.2531504913872962,7
1503525260544,+0.495,-0.362,+0.463,-0.640,-0.925,-0.004,-0.249,-2.250,-9.375,+1.750,5, 2, 11, 14, -1, 4, -1, 0,-1.3203276882406298,-1.256476458273175,7
1503525260568,+0.494,-0.364,+0.464,-0.639,-0.983,+0.021,-0.274,-2.375,-12.875,+6.188,-4, -3, -4, -7, 0, 1, -4, -3,-1.321302038470263,-1.2614968727280986,7
1503525260589,+0.493,-0.364,+0.464,-0.640,-1.035,+0.034,-0.341,+3.500,-1.938,+5.062,-1, 1, -4, -6, 9, 1, -14, 2,-1.3193176453735473,-1.2615577344979108,7
1503525260604,+0.493,-0.363,+0.463,-0.641,-1.004,-0.025,-0.277,+2.250,+10.062,+5.375,-6, 5, 15, 8, -3, -5, 1, -8,-1.3177431754336761,-1.2579988615115851,7
1503525260627,+0.493,-0.362,+0.463,-0.641,-0.951,-0.043,-0.209,-1.250,+5.000,+4.188,1, 1, 2, -1, -7, -4, -3, -2,-1.3161066676913058,-1.2563149937472018,7
1503525260649,+0.493,-0.363,+0.463,-0.641,-0.912,-0.008,-0.248,-1.438,-2.875,+2.812,3, 1, -9, -6, -4, -3, 2, 2,-1.3177431754336761,-1.2579988615115851,7
1503525260664,+0.492,-0.364,+0.463,-0.641,-0.957,+0.001,-0.270,-3.188,-5.125,+6.688,1, 3, -1, 4, 41, 41, -13, -1,-1.3171543603500468,-1.2594619832613156,7
1503525260687,+0.491,-0.365,+0.463,-0.641,-1.002,+0.023,-0.283,-2.500,-4.000,+7.312,-14, -17, -7, -9, -7, -19, -3, -2,-1.3165730379301683,-1.26092828069819,7
1503525260709,+0.491,-0.365,+0.463,-0.642,-0.964,+0.026,-0.286,-1.438,-2.812,+5.500,-10, -1, -9, -7, -1, -4, 0, -4,-1.3168198739529158,-1.2612105116851835,7
1503525260727,+0.490,-0.366,+0.462,-0.642,-0.980,+0.010,-0.257,-1.938,+1.438,+5.750,5, 1, 0, 2, 6, 4, 1, 4,-1.3160617430686543,-1.260525673424304,7
1503525260747,+0.490,-0.366,+0.461,-0.643,-0.982,+0.022,-0.273,-1.625,+2.625,+6.938,1, 2, -5, -4, 1, 0, -5, 3,-1.3161242461767957,-1.258656992546973,7
1503525260771,+0.490,-0.366,+0.460,-0.644,-0.982,+0.018,-0.268,-3.250,+7.375,+6.250,-4, 0, -1, 3, 1, -3, 2, 0,-1.3161867192857477,-1.256791711543074,7
1503525260784,+0.490,-0.366,+0.459,-0.644,-0.966,+0.045,-0.288,-2.500,+6.500,+4.188,4, 1, -2, -2, -3, -8, -5, 0,-1.3160022364282082,-1.2546444750462664,7
1503525260807,+0.491,-0.366,+0.458,-0.645,-0.959,+0.036,-0.261,-1.188,+8.250,+1.188,0, 0, -1, 1, 1, -2, 3, -3,-1.3182876993818913,-1.2530138148587258,7
1503525260833,+0.491,-0.366,+0.458,-0.645,-0.972,+0.013,-0.253,-3.938,+1.000,+0.375,6, 2, -7, -15, 3, 5, 3, 1,-1.3182876993818913,-1.2530138148587258,7
1503525260844,+0.491,-0.366,+0.458,-0.645,-0.990,+0.032,-0.289,-3.688,-0.188,-0.625,-10, -6, 5, 10, 1, -1, -1, 3,-1.3182876993818913,-1.2530138148587258,7
1503525260867,+0.491,-0.366,+0.457,-0.645,-0.992,+0.046,-0.312,-2.438,+2.938,+2.188,-2, -5, -5, 2, 19, 16, 2, 16,-1.3181047588626809,-1.2508716500306944,7
1503525260889,+0.492,-0.365,+0.455,-0.646,-0.980,+0.033,-0.298,-0.438,+12.688,+2.000,-1, -3, -11, -12, -11, -53, -5, -4,-1.3185680128505677,-1.2454135206726817,7
1503525260905,+0.493,-0.364,+0.454,-0.647,-0.969,+0.007,-0.274,-1.500,+14.062,+1.500,3, 0, 4, 3, 10, 4, 1, 1,-1.3192235785977768,-1.2421045230079835,7
1503525260931,+0.493,-0.363,+0.453,-0.648,-0.931,+0.023,-0.288,-1.062,+5.875,+0.312,11, -3, -8, 3, 43, 58, 0, 4,-1.3176535161674137,-1.2385667664585096,7
1503525260949,+0.494,-0.363,+0.453,-0.648,-0.938,+0.007,-0.288,-1.750,+2.562,+0.500,-3, 2, 1, -1, -9, -6, -2, -2,-1.3198882306712065,-1.238803467982453,7
1503525260964,+0.494,-0.363,+0.452,-0.648,-0.957,+0.030,-0.284,-3.562,+0.438,+0.562,-2, -5, -4, -9, -26, -10, 1, 2,-1.3197079270674055,-1.2366693101202908,7
1503525260987,+0.494,-0.363,+0.452,-0.648,-0.964,+0.047,-0.315,-0.750,+1.250,-1.500,-6, -3, 1, -1, -1, -5, 5, 17,-1.3197079270674055,-1.2366693101202908,7
1503525261009,+0.495,-0.362,+0.452,-0.648,-0.968,+0.023,-0.291,-2.312,+4.562,-0.438,3, 15, 7, 3, -1, -17, -5, -19,-1.3203167821995856,-1.2352128501935595,7
1503525261024,+0.495,-0.362,+0.451,-0.648,-0.962,+0.041,-0.295,-1.250,+5.938,+0.438,2, -3, -7, -9, -3, 12, -1, 2,-1.320137194636399,-1.2330793496851489,7
1503525261047,+0.495,-0.362,+0.450,-0.649,-0.958,+0.033,-0.284,-1.000,+7.438,+3.562,1, -4, 5, -4, -18, -30, -3, -1,-1.3202032049917651,-1.2312471033324934,7
1503525261070,+0.495,-0.362,+0.449,-0.650,-0.956,+0.035,-0.285,+0.062,+6.562,+7.000,-3, -3, -2, -4, -5, -10, 5, 15,-1.3202691813192686,-1.2294181187975883,7
1503525261084,+0.494,-0.361,+0.448,-0.651,-0.954,+0.032,-0.304,+1.375,+6.188,+5.250,8, 1, -3, -4, -9, -7, 22, 36,-1.3164684241223972,-1.2256524165898626,7
1503525261106,+0.494,-0.361,+0.447,-0.652,-0.958,+0.034,-0.285,-0.062,+4.750,+6.188,-5, 10, 5, -2, 4, 3, -10, -11,-1.3165354134137068,-1.2238282854248719,7
1503525261131,+0.493,-0.361,+0.447,-0.653,-0.986,+0.040,-0.299,+0.312,+5.125,+9.750,1, -5, -1, 2, 14, 16, 0, -8,-1.314543336963119,-1.2238868172619457,7
1503525261151,+0.492,-0.361,+0.445,-0.656,-0.992,+0.056,-0.345,+4.688,+10.125,+11.812,-2, 1, 5, 2, -9, 38, 2, -1,-1.3126887069195587,-1.2203050728275493,7
1503525261167,+0.492,-0.360,+0.443,-0.658,-0.984,+0.023,-0.304,+3.500,+15.875,+11.875,-5, -5, -11, -9, -10, -22, -10, -6,-1.311201976363592,-1.214983484561987,7
1503525261188,+0.491,-0.359,+0.441,-0.660,-0.946,+0.030,-0.273,+1.688,+14.438,+9.938,11, 1, -1, 1, 4, 0, -10, -12,-1.3074793410863637,-1.209421262694448,7
1503525261211,+0.491,-0.359,+0.440,-0.661,-0.961,+0.033,-0.311,+0.750,+7.312,+7.750,1, 12, 7, 4, 8, 0, 4, -5,-1.3075480938137753,-1.2076164303711692,7
1503525261226,+0.491,-0.358,+0.439,-0.662,-0.991,+0.049,-0.389,+2.312,+7.000,+3.688,-4, -11, -1, 0, -6, -18, 0, -6,-1.3060025381525837,-1.2041233032127856,7
1503525261248,+0.491,-0.356,+0.438,-0.664,-0.996,+0.045,-0.331,+3.438,+18.125,+2.812,-7, -3, -3, -5, -2, -21, -7, 2,-1.3031127289663045,-1.199266363925098,7
1503525261271,+0.492,-0.354,+0.436,-0.665,-0.961,+0.018,-0.291,+3.312,+20.188,+1.500,6, 1, -1, -2, -10, -18, -7, -15,-1.3020422739525854,-1.1922514925492371,7
1503525261286,+0.493,-0.352,+0.435,-0.666,-0.927,+0.022,-0.348,+2.312,+10.562,+0.500,2, 15, 2, 0, 3, 9, -4, -8,-1.3011830263281932,-1.1873668792545606,7
1503525261309,+0.493,-0.351,+0.435,-0.667,-0.978,+0.061,-0.376,+2.562,+7.000,-2.000,2, -2, 11, 19, -4, -1, -4, 0,-1.2998580454018893,-1.1860188407082777,7
1503525261333,+0.494,-0.349,+0.434,-0.668,-1.001,+0.075,-0.397,+8.688,+10.562,-4.500,-2, -5, -8, -13, 17, 54, 15, 25,-1.2990308034361744,-1.1811573610272654,7
1503525261346,+0.494,-0.346,+0.434,-0.669,-0.981,+0.049,-0.370,+12.125,+14.562,-5.688,-3, -5, 0, 0, 0, -12, 5, 8,-1.294576374533878,-1.1765000583837892,7
1503525261370,+0.495,-0.342,+0.434,-0.671,-0.962,+0.053,-0.400,+17.000,+12.688,-9.438,-12, 1, 2, 15, 1, -11, -5, -9,-1.2911420105699982,-1.1708294291507475,7
1503525261391,+0.495,-0.337,+0.435,-0.672,-0.982,+0.039,-0.424,+21.188,+9.625,-10.875,-5, -4, -4, 4, -3, -3, 0, -2,-1.283872174865182,-1.1651064984447432,7
1503525263672,+0.407,-0.276,+0.531,-0.690,-0.958,-0.051,-0.217,+1.438,+10.625,+0.750,-3, 0, 1, 1, -3, 15, 3, -18,-1.0273827998424576,-1.2827035408296998,8
1503525263687,+0.408,-0.275,+0.530,-0.691,-0.944,-0.041,-0.244,+2.438,+8.562,-0.375,0, -2, -2, -2, -8, -15, 5, -11,-1.0281375704555784,-1.2794430852365162,8
1503525263711,+0.408,-0.274,+0.528,-0.692,-0.984,-0.039,-0.256,+0.938,+12.875,+2.688,0, -1, -5, -4, 3, 3, 2, -9,-1.026502491005532,-1.273601509651124,8
1503525263731,+0.408,-0.273,+0.526,-0.694,-1.003,-0.061,-0.262,+0.500,+18.250,+4.125,-1, 0, 0, 0, 0, -4, 5, -2,-1.025297459975396,-1.2680811763626099,8
1503525263755,+0.408,-0.272,+0.524,-0.696,-0.970,-0.052,-0.257,+0.500,+18.188,+3.625,2, 1, 3, 2, 2, -3, -4, 0,-1.0241003213866273,-1.2625769519907744,8
1503525263769,+0.409,-0.271,+0.523,-0.697,-0.945,-0.051,-0.256,-1.250,+12.188,-0.062,1, 1, 2, 4, 9, 17, -12, -13,-1.0248917352492357,-1.2593548160988852,8
1503525263792,+0.410,-0.270,+0.522,-0.698,-0.959,-0.040,-0.270,-2.688,+6.562,-2.625,-1, -4, -3, -2, 2, 1, 21, 2,-1.0256937597501632,-1.256140294154472,8
1503525263807,+0.411,-0.269,+0.521,-0.698,-0.985,-0.042,-0.283,-2.125,+9.000,-2.625,-2, -3, -4, -6, -4, -10, -1, 0,-1.0260801307922118,-1.2526072125525731,8
1503525263829,+0.412,-0.269,+0.519,-0.699,-0.970,-0.038,-0.285,-2.938,+14.562,-1.188,0, -2, -4, -8, -1, 8, 17, 1,-1.0280833092797173,-1.248270016666833,8
1503525263851,+0.413,-0.267,+0.517,-0.701,-0.953,-0.039,-0.291,-1.750,+18.062,+0.625,0, 0, 0, 1, 2, 5, 40, 5,-1.027611213522256,-1.2417156709375374,8
1503525263867,+0.413,-0.267,+0.515,-0.702,-0.946,-0.044,-0.285,-1.562,+13.750,+1.188,0, 1, -3, -3, -4, -12, -19, -2,-1.0274859653211343,-1.2372297855173529,8
1503525263889,+0.414,-0.266,+0.513,-0.704,-0.956,-0.029,-0.280,-0.250,+16.625,+0.688,-3, -1, 1, 4, -7, 12, -9, -1,-1.0284895013210948,-1.231990050106686,8
1503525263911,+0.414,-0.265,+0.511,-0.706,-0.947,-0.035,-0.316,-0.438,+16.875,+5.812,0, -2, -1, -2, -1, -9, -5, -1,-1.0273572367956996,-1.2265912189615753,8
1503525263927,+0.414,-0.264,+0.509,-0.707,-0.933,-0.051,-0.316,-0.875,+14.562,+3.688,-1, -1, 1, 1, -4, -11, -10, -5,-1.025803517025888,-1.220859155649597,8
1503525263950,+0.414,-0.264,+0.508,-0.708,-0.929,-0.045,-0.283,-2.375,+8.000,+1.875,1, -1, 0, 5, 0, -7, 2, 13,-1.0259591796160126,-1.2188102961182756,8
1503525263970,+0.414,-0.263,+0.507,-0.708,-0.970,-0.020,-0.309,+0.438,+6.250,+0.500,0, -3, -3, -8, -19, -24, -5, 12,-1.024255765188185,-1.215134897099977,8
1503525263987,+0.415,-0.263,+0.505,-0.710,-0.983,-0.020,-0.338,-0.125,+11.938,+2.750,-5, -1, 1, -1, -2, -10, 8, -12,-1.0267261465700164,-1.2112378803155182,8
1503525264009,+0.415,-0.262,+0.503,-0.711,-0.958,-0.036,-0.327,-0.375,+14.875,+2.750,0, 0, -1, 0, 2, 4, -4, -2,-1.0251901196918063,-1.2055355092639015,8
1503525264031,+0.415,-0.261,+0.502,-0.713,-0.919,-0.029,-0.314,+0.375,+10.125,+2.188,-2, 0, 0, 0, 11, 21, -11, -2,-1.0243639532573234,-1.202592396112487,8
1503525264047,+0.415,-0.261,+0.501,-0.713,-0.920,-0.045,-0.302,-1.438,+4.250,+0.250,-4, -1, 1, 2, 3, 2, -3, -5,-1.0240924040553538,-1.200204862246368,8
1503525264069,+0.415,-0.261,+0.502,-0.713,-0.967,-0.051,-0.299,-2.938,+0.875,+0.125,-1, -1, -2, -2, 4, -2, -14, -6,-1.0243639532573234,-1.202592396112487,8
1503525264091,+0.416,-0.261,+0.500,-0.713,-1.013,-0.035,-0.335,-3.062,+10.062,+1.125,4, 1, -1, 2, 5, 2, 8, 3,-1.0259843546131604,-1.1980086267375398,8
1503525264107,+0.417,-0.260,+0.498,-0.715,-0.968,-0.050,-0.340,-3.500,+17.938,+0.875,-1, 0, 1, -1, -2, 12, -2, -3,-1.0270649075822023,-1.192890973378742,8
1503525264130,+0.418,-0.258,+0.496,-0.716,-0.897,-0.068,-0.340,-3.312,+14.688,-0.938,-3, -3, -1, 0, -7, -11, 5, -12,-1.0263279765098303,-1.1861483091133957,8
1503525264156,+0.419,-0.258,+0.496,-0.716,-0.872,-0.055,-0.330,-4.000,+1.750,-1.875,0, 1, -1, 0, -1, 1, 13, 1,-1.028503127633943,-1.1863420394753845,8
1503525264167,+0.419,-0.259,+0.496,-0.715,-0.919,-0.042,-0.349,-3.625,-8.250,+0.500,-2, -1, -1, 2, 2, -4, -11, -10,-1.0294693025633699,-1.18724379369237,8
1503525264194,+0.419,-0.260,+0.496,-0.715,-0.995,-0.041,-0.374,-2.125,-4.438,+2.000,-1, 1, 1, 2, 1, 0, -2, 6,-1.0308711211564519,-1.1885208741093574,8
1503525264212,+0.418,-0.259,+0.496,-0.715,-0.979,-0.053,-0.383,+0.062,+2.062,+4.500,3, 2, -2, -5, -1, -6, -9, 3,-1.0272946603841993,-1.1870496425487467,8
1503525264227,+0.418,-0.259,+0.495,-0.716,-0.935,-0.065,-0.366,+2.688,+5.562,+5.125,-2, -3, -1, -4, 0, -2, 2, 7,-1.0274593024796863,-1.185044567740114,8
1503525264252,+0.417,-0.258,+0.495,-0.717,-0.911,-0.050,-0.328,+2.938,-0.875,+4.688,0, -2, -1, -1, 5, 9, 6, -10,-1.0243201779584707,-1.1839490430360566,8
1503525264270,+0.416,-0.259,+0.496,-0.717,-0.936,-0.029,-0.332,+4.375,-6.625,+4.438,0, 0, 2, 2, 0, -5, 2, 8,-1.0238183089133153,-1.187404819845636,8
1503525264287,+0.415,-0.258,+0.497,-0.717,-0.978,-0.030,-0.365,+6.125,-1.562,+3.438,0, 1, -2, -1, -1, 0, -5, -5,-1.020519077041803,-1.188320769912459,8
1503525264309,+0.414,-0.258,+0.497,-0.718,-0.973,-0.037,-0.353,+4.688,+0.062,+2.188,3, 1, 1, -1, -1, -3, -6, -3,-1.0187878879739585,-1.1884992633241658,8
1503525264331,+0.414,-0.257,+0.497,-0.718,-0.962,-0.027,-0.324,+5.562,+4.875,+1.000,1, -3, -1, 1, 5, 7, 1, 5,-1.017388341252833,-1.1872335717885192,8
1503525264347,+0.413,-0.256,+0.496,-0.719,-0.969,-0.024,-0.321,+4.688,+8.750,+1.625,-8, -1, -2, -5, -9, -1, -7, -4,-1.0139917989670306,-1.1837678243716654,8
1503525264370,+0.414,-0.255,+0.496,-0.720,-0.952,-0.038,-0.319,+0.938,+9.438,+0.500,1, -2, 4, 7, -2, -3, -7, -4,-1.0152022788190311,-1.183076271273744,8
1503525264392,+0.414,-0.255,+0.495,-0.720,-0.933,-0.032,-0.320,-1.625,+4.250,-1.188,4, 24, -9, 2, 1, 0, 7, 15,-1.0149330155403604,-1.1806945568494485,8
1503525264407,+0.414,-0.255,+0.495,-0.721,-0.931,-0.018,-0.339,-1.125,+4.688,+0.750,-4, -12, -2, -6, -1, -3, -10, -6,-1.015370054256094,-1.1810710705531213,8
1503525264430,+0.414,-0.254,+0.493,-0.721,-0.970,-0.013,-0.353,-1.500,+8.438,+1.312,0, -4, 2, 0, -1, 1, -3, 1,-1.013444524693271,-1.17505366779126,8
1503525264456,+0.414,-0.254,+0.492,-0.722,-0.962,-0.032,-0.346,-3.625,+9.938,+2.250,8, -2, 1, -3, 1, 0, -4, -1,-1.0136139846476733,-1.1730568172320477,8
1503525264473,+0.415,-0.254,+0.491,-0.723,-0.941,-0.038,-0.330,-5.250,+8.625,+0.125,-3, -16, 0, -3, 1, -1, -24, 2,-1.0159563531633677,-1.1712612520945256,8
1503525264491,+0.416,-0.254,+0.490,-0.723,-0.929,-0.016,-0.349,-5.188,+5.312,-3.000,-7, -12, -3, -4, 0, -8, 4, -8,-1.0178643678353931,-1.169087658179932,8
1503525264513,+0.417,-0.254,+0.489,-0.722,-0.926,-0.021,-0.363,-5.312,+2.688,-3.750,-7, 4, -1, -1, -2, 10, -2, -1,-1.0193388145448337,-1.166532380932158,8
1503525264533,+0.418,-0.255,+0.489,-0.722,-0.939,-0.038,-0.371,-6.750,+2.938,-3.688,1, 19, 5, -2, -3, -3, -4, 2,-1.0228999851507135,-1.1679980446356752,8
1503525264549,+0.420,-0.254,+0.488,-0.722,-0.965,-0.058,-0.353,-7.000,+3.562,-5.875,-2, 10, 0, 0, 3, 4, 18, 5,-1.02562471930073,-1.1647660785251992,8
1503525264571,+0.421,-0.254,+0.488,-0.721,-0.938,-0.050,-0.359,-5.625,+3.750,-7.500,2, -5, -3, -3, -3, 1, 0, -4,-1.0273770353717886,-1.1645810213822314,8
1503525264597,+0.423,-0.254,+0.487,-0.721,-0.938,-0.047,-0.380,-5.062,+2.188,-5.625,-1, -15, -2, -3, -2, -4, 3, -3,-1.0314986665861874,-1.16261986467558,8
1503525264614,+0.424,-0.253,+0.487,-0.720,-0.950,-0.062,-0.388,-4.938,+4.312,-7.375,-18, -17, -4, -2, 1, -1, -18, -9,-1.0318875944999821,-1.1611653043214107,8
1503525264632,+0.426,-0.252,+0.486,-0.720,-0.950,-0.064,-0.378,-5.375,+5.062,-7.812,-3, 5, -6, -2, 1, 6, 14, 11,-1.0346625832744274,-1.1579390169070527,8
1503525264660,+0.427,-0.252,+0.486,-0.720,-0.924,-0.058,-0.366,-4.875,+3.750,-6.562,7, 1, 4, -2, -2, -8, -18, -5,-1.0368673274401994,-1.158141459417245,8
1503525264670,+0.429,-0.251,+0.486,-0.719,-0.914,-0.056,-0.370,-3.812,+3.062,-7.000,-1, 2, -5, -5, -3, -6, -15, 6,-1.0394870047410392,-1.1568884258752998,8
1503525264701,+0.430,-0.250,+0.485,-0.719,-0.922,-0.059,-0.393,-2.062,+3.062,-6.750,1, 2, -1, 1, -2, 1, -6, 1,-1.040088195158218,-1.1534641574620517,8
1503525264713,+0.431,-0.250,+0.485,-0.719,-0.924,-0.053,-0.380,-2.812,+3.562,-4.188,9, 20, -4, -1, 0, 1, -2, -5,-1.0423044812811646,-1.1536671132903498,8
1503525264733,+0.432,-0.249,+0.484,-0.719,-0.922,-0.047,-0.375,-2.688,+4.000,-3.438,5, -4, -2, -1, -3, -3, 5, 8,-1.042919192328694,-1.150246286583713,8
1503525264751,+0.432,-0.249,+0.484,-0.719,-0.902,-0.045,-0.375,-2.438,+3.250,-3.250,-8, 2, -6, -3, -3, -5, -8, 19,-1.042919192328694,-1.150246286583713,8
1503525264773,+0.432,-0.249,+0.483,-0.719,-0.886,-0.041,-0.375,-2.750,-0.438,+0.250,-2, -7, -4, -2, 0, 6, 2, -5,-1.0426677667905158,-1.1478880095635013,8
1503525264790,+0.432,-0.250,+0.483,-0.719,-0.912,-0.039,-0.353,-3.625,-0.438,+2.125,3, -2, -1, -1, -2, -6, 2, 9,-1.0440192585870953,-1.149155272912767,8
1503525264811,+0.432,-0.251,+0.483,-0.719,-0.929,-0.046,-0.367,-1.312,-1.500,+4.062,17, -6, -5, -3, -1, 0, -5, 10,-1.045373314167925,-1.1504252296503157,8
1503525264833,+0.431,-0.251,+0.483,-0.720,-0.922,-0.062,-0.374,-2.250,+2.000,+6.750,-7, -6, 1, -1, 0, 6, 9, 8,-1.0435889299244132,-1.15061482296958,8
1503525264849,+0.431,-0.252,+0.482,-0.720,-0.926,-0.066,-0.375,-4.875,+1.438,+6.125,-3, 2, -6, -1, 0, -6, -11, -17,-1.0446923069532994,-1.1495339120297006,8
1503525264871,+0.431,-0.252,+0.482,-0.720,-0.932,-0.064,-0.369,-5.250,+0.000,+3.938,0, 2, 0, 0, 9, 10, -1, -15,-1.0446923069532994,-1.1495339120297006,8
1503525264894,+0.431,-0.253,+0.481,-0.720,-0.948,-0.066,-0.379,-5.938,-0.188,+2.188,2, -3, 2, 2, 1, -2, 4, -7,-1.0457973761211348,-1.1484599854390938,8
1503525264910,+0.432,-0.254,+0.481,-0.719,-0.946,-0.072,-0.370,-6.875,-0.188,+0.875,-9, 4, -2, 0, -3, -4, 7, -1,-1.0489440743769871,-1.149553860691693,8
1503525264932,+0.433,-0.254,+0.480,-0.719,-0.930,-0.066,-0.374,-8.375,+2.750,+0.000,-4, -3, -1, -5, -11, -19, -10, 4,-1.0509105318765368,-1.14741608472878,8
1503525264953,+0.434,-0.254,+0.480,-0.719,-0.940,-0.048,-0.388,-7.188,+2.500,-1.250,-8, 5, -4, -3, -12, -27, -13, -11,-1.0531324752133662,-1.1476250411042195,8
1503525264969,+0.435,-0.254,+0.479,-0.719,-0.961,-0.053,-0.392,-4.688,+2.688,-2.875,-2, -5, 0, -3, -5, 7, -3, 12,-1.0551054439227636,-1.1454916666442891,8
1503525264991,+0.436,-0.254,+0.479,-0.718,-0.976,-0.062,-0.367,-4.125,+2.938,-5.062,0, -4, 0, 2, 10, 23, -1, 4,-1.0569029254169218,-1.1453056902434637,8
1503525265013,+0.437,-0.253,+0.479,-0.718,-0.972,-0.053,-0.382,-1.250,+4.625,-7.375,-4, -2, 1, -2, -2, -10, 11, -4,-1.0577767139102228,-1.144229343646042,8
1503525265030,+0.438,-0.252,+0.478,-0.718,-0.969,-0.051,-0.413,+0.812,+8.188,-7.750,2, 0, 0, 0, 8, 30, 13, 1,-1.0584099229497408,-1.140813310756167,8
1503525265053,+0.439,-0.250,+0.478,-0.719,-0.972,-0.053,-0.422,+3.125,+9.250,-9.875,-3, -9, 0, 0, -4, 3, 32, -5,-1.0583855905082413,-1.138861923175451,8
1503525265073,+0.441,-0.247,+0.477,-0.719,-0.976,-0.048,-0.428,+6.188,+8.500,-11.438,0, -1, -2, -1, 0, -9, -5, 5,-1.0586167156800814,-1.1331157180145939,8
1503525265092,+0.441,-0.245,+0.478,-0.719,-0.987,-0.054,-0.420,+9.562,+2.250,-12.375,0, -3, -2, -4, -3, -9, 2, -10,-1.0562004520891493,-1.132924548639007,8
1503525265112,+0.442,-0.242,+0.480,-0.718,-0.990,-0.071,-0.420,+11.312,+0.375,-14.375,1, -2, 2, 4, -3, -4, 4, -14,-1.0545266135831652,-1.1336465834688818,8
