Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503525342109,+0.525,-0.029,+0.571,-0.630,-0.745,-0.536,-0.231,+9.062,+8.812,+4.500,-1, -8, -3, 0, 1, 12, -8, 4,-0.9989213246029366,-1.1382525824655412,25
1503525342128,+0.525,-0.030,+0.572,-0.630,-0.703,-0.522,-0.257,+0.438,-1.250,+1.875,0, -2, -3, -1, -5, -15, 4, 6,-0.9998279248962452,-1.1420622843773534,25
1503525342147,+0.525,-0.031,+0.572,-0.630,-0.729,-0.521,-0.274,-8.250,-5.438,+2.438,4, 0, 2, 0, -9, -16, 6, 11,-1.0006987087595605,-1.142723487971185,25
1503525342164,+0.525,-0.034,+0.571,-0.630,-0.767,-0.489,-0.300,-12.938,-4.250,+5.812,-4, -1, -1, 2, 2, -12, 4, -3,-1.0032801248039802,-1.1415912069599345,25
1503525342185,+0.525,-0.037,+0.569,-0.631,-0.773,-0.463,-0.303,-14.625,+2.938,+9.438,2, -3, -2, -4, -4, 1, 2, 6,-1.0065005883227844,-1.1379653826516094,25
1503525342207,+0.525,-0.040,+0.567,-0.633,-0.722,-0.467,-0.309,-17.375,+4.875,+12.562,-1, -3, -2, 1, 1, 0, 4, -4,-1.0103823563248826,-1.1349925725062309,25
1503525342230,+0.526,-0.044,+0.564,-0.635,-0.735,-0.484,-0.293,-24.312,+2.938,+11.250,4, 4, 1, 0, 2, 28, 12, 19,-1.0179859404060494,-1.1297943786555633,25
1503525342252,+0.528,-0.048,+0.562,-0.635,-0.757,-0.478,-0.287,-31.250,+1.375,+9.438,-1, -2, -1, 1, -3, -6, -5, -6,-1.0272196451647513,-1.1267070300744353,25
1503525342275,+0.530,-0.053,+0.558,-0.636,-0.788,-0.466,-0.322,-35.625,+0.125,+6.500,-1, -3, -2, -1, 3, 5, -5, -1,-1.037832745486085,-1.1190458264040726,25
1503525342290,+0.533,-0.058,+0.553,-0.637,-0.777,-0.463,-0.324,-42.625,+8.688,+7.625,3, -1, -1, 0, 1, -8, -2, 6,-1.0512303772215132,-1.1087377642502738,25
1503525342305,+0.537,-0.063,+0.548,-0.639,-0.734,-0.440,-0.347,-49.188,+9.812,+8.062,-1, -2, -1, -2, -7, -8, -3, 2,-1.0680646265548275,-1.0994174773514693,25
1503525342333,+0.541,-0.070,+0.542,-0.639,-0.746,-0.418,-0.351,-56.562,+6.125,+7.062,4, 9, 0, -3, -4, -2, 4, -9,-1.0852907314341174,-1.0881110985837732,25
1503525342349,+0.546,-0.078,+0.535,-0.640,-0.770,-0.416,-0.337,-63.188,+6.375,+7.938,-7, -6, -2, -4, -4, -2, 0, 2,-1.1067091079506124,-1.0760704325271129,25
1503525342366,+0.551,-0.086,+0.528,-0.641,-0.747,-0.397,-0.328,-68.812,+9.688,+9.625,3, -1, -1, -1, 1, 1, -2, 2,-1.128026822544235,-1.0647525149989465,25
1503525342387,+0.556,-0.094,+0.520,-0.642,-0.711,-0.396,-0.383,-73.250,+4.062,+13.250,-1, -1, 0, -3, -4, -7, -4, 2,-1.1491651711503648,-1.0513902972888343,25
1503525342410,+0.561,-0.104,+0.512,-0.642,-0.717,-0.412,-0.430,-77.312,+1.625,+14.125,-7, -3, -1, 1, 1, -2, -1, 6,-1.1714612760562026,-1.0402925681295816,25
1503525342425,+0.566,-0.114,+0.504,-0.642,-0.675,-0.412,-0.399,-81.875,-0.875,+20.750,-2, 0, 1, 6, 0, -1, 0, 7,-1.1937427445683753,-1.0301252564900958,25
1503525342447,+0.571,-0.126,+0.496,-0.642,-0.617,-0.418,-0.384,-90.000,-15.688,+26.375,4, -1, -1, -2, -4, -15, -3, -2,-1.2178025908970203,-1.0230984695265122,25
1503525342470,+0.576,-0.142,+0.490,-0.639,-0.693,-0.344,-0.458,-93.688,-39.562,+25.250,-1, -1, -1, 0, 6, 16, 6, -1,-1.2445721295602103,-1.0251892476283573,25
1503525342485,+0.579,-0.159,+0.484,-0.637,-0.869,-0.250,-0.519,-91.625,-38.938,+26.375,0, -1, 0, 1, 17, 34, -1, 1,-1.2675598554543328,-1.0299332363220874,25
1503525342507,+0.582,-0.174,+0.474,-0.637,-0.890,-0.263,-0.514,-91.250,-10.375,+36.625,-6, -1, 1, 5, -3, 0, -4, -17,-1.2894161440020602,-1.024698584398391,25
1503525342535,+0.585,-0.186,+0.462,-0.641,-0.758,-0.300,-0.517,-91.000,+13.938,+49.000,6, 1, 0, 0, 8, -2, -2, 0,-1.309651571537846,-1.014215048386345,25
1503525342545,+0.588,-0.197,+0.449,-0.644,-0.669,-0.294,-0.557,-90.688,+12.188,+46.562,8, 0, 1, 0, -1, -6, -2, -17,-1.3285077492026525,-1.0007913138433573,25
1503525342570,+0.591,-0.210,+0.439,-0.644,-0.704,-0.179,-0.639,-88.688,-14.000,+33.938,-4, 0, -1, -2, -2, -5, 1, 11,-1.3489980719007857,-0.996597805745327,25
1503525342590,+0.593,-0.224,+0.429,-0.643,-0.872,-0.078,-0.654,-85.250,-21.750,+26.438,-3, 0, -2, 0, 3, 5, -2, -16,-1.3679766002754963,-0.9941774860595555,25
1503525342607,+0.596,-0.234,+0.419,-0.644,-0.974,-0.118,-0.611,-77.688,+5.562,+25.562,0, -3, -2, 2, 0, 6, 4, 7,-1.3860952435526535,-0.9881980636323084,25
1503525342627,+0.599,-0.239,+0.408,-0.646,-0.952,-0.244,-0.574,-68.125,+38.000,+25.625,-3, -2, 0, 2, 5, 18, 2, -2,-1.3989600718322557,-0.9738899266042815,25
1503525342649,+0.603,-0.241,+0.396,-0.648,-0.838,-0.344,-0.589,-60.312,+45.500,+25.000,-6, -2, -4, 0, -5, -11, -1, 16,-1.41109596780217,-0.9538339001726694,25
1503525342666,+0.607,-0.244,+0.388,-0.649,-0.827,-0.359,-0.564,-56.875,+31.312,+19.062,-2, -1, 1, -2, -2, -6, -4, -1,-1.4244638543533168,-0.9435241934722288,25
1503525342687,+0.610,-0.248,+0.382,-0.649,-0.926,-0.319,-0.562,-52.312,+15.688,+15.125,1, -4, -3, -2, -2, -8, -1, 5,-1.436284353443393,-0.9383296910100544,25
1503525342709,+0.612,-0.252,+0.377,-0.648,-0.995,-0.296,-0.582,-44.688,+10.625,+16.062,-1, 0, 0, -1, 2, 1, 0, -3,-1.4454309665770901,-0.9345985512384967,25
1503525342726,+0.613,-0.255,+0.372,-0.649,-0.967,-0.287,-0.591,-37.375,+16.750,+19.750,1, -2, -2, -3, -4, -6, -2, -1,-1.4512026154307722,-0.9300625247888735,25
1503525342747,+0.614,-0.257,+0.368,-0.650,-0.904,-0.282,-0.576,-34.438,+17.375,+19.250,-1, 0, 0, -1, -11, -5, -1, 4,-1.4559349446047039,-0.9260413799351854,25
1503525342770,+0.614,-0.260,+0.364,-0.650,-0.871,-0.244,-0.584,-28.812,+7.938,+19.125,-4, -2, -2, -2, 2, 3, 1, -1,-1.459050879699492,-0.9229099590399673,25
1503525342786,+0.614,-0.262,+0.362,-0.651,-0.896,-0.209,-0.601,-24.688,+4.250,+15.875,-1, 7, -3, -3, 1, -7, 3, -3,-1.4613194711327844,-0.9226077824889088,25
1503525342808,+0.615,-0.264,+0.359,-0.651,-0.922,-0.175,-0.605,-21.188,+9.125,+10.875,0, -6, -1, 0, -4, 4, 3, 1,-1.4660014962839525,-0.9202691395988326,25
1503525342835,+0.615,-0.264,+0.357,-0.651,-0.881,-0.165,-0.600,-14.750,+10.688,+8.250,-3, -2, 0, 2, 2, -5, -5, -8,-1.465890446195205,-0.9163941221515697,25
1503525342845,+0.616,-0.265,+0.355,-0.652,-0.838,-0.156,-0.602,-10.375,+7.312,+9.500,1, -2, 0, 0, -3, -9, -2, -9,-1.4696332838280501,-0.9148864655592088,25
1503525342869,+0.615,-0.265,+0.354,-0.653,-0.850,-0.136,-0.595,-4.562,+4.438,+9.000,-1, -2, 2, -1, -1, -8, -4, 1,-1.4671131921139684,-0.9130688416723143,25
1503525342889,+0.615,-0.265,+0.354,-0.653,-0.856,-0.118,-0.608,-1.750,+1.438,+2.125,-2, 0, -1, -1, -3, 8, -2, -10,-1.4671131921139684,-0.9130688416723143,25
1503525342906,+0.615,-0.265,+0.354,-0.653,-0.844,-0.107,-0.620,-0.438,-0.062,-0.125,1, 2, -1, -2, -5, -2, 1, 4,-1.4671131921139684,-0.9130688416723143,25
1503525342928,+0.615,-0.264,+0.354,-0.653,-0.851,-0.101,-0.611,+3.250,+3.500,-0.125,-1, 0, -1, 1, -2, -1, -3, -2,-1.4659825838557599,-0.9114728433723338,25
1503525342949,+0.615,-0.263,+0.355,-0.653,-0.840,-0.118,-0.596,+5.500,+0.188,-2.500,-3, -9, -1, -1, 1, -3, -3, -5,-1.4649104974635132,-0.9118085908544995,25
1503525342968,+0.615,-0.262,+0.357,-0.653,-0.825,-0.126,-0.575,+6.188,-1.250,-2.062,0, 0, -6, -3, -3, -3, -1, 0,-1.4638979928631126,-0.9140864110626922,25
1503525342987,+0.615,-0.261,+0.358,-0.652,-0.818,-0.116,-0.585,+6.125,-5.438,-3.688,3, 2, 0, 1, 10, 5, -1, 1,-1.462699822817421,-0.9139993622684082,25
1503525343011,+0.614,-0.261,+0.360,-0.652,-0.822,-0.111,-0.589,+6.688,-7.438,-2.750,-1, 1, 1, -1, -4, -8, -5, -6,-1.4602148249265035,-0.917566293883647,25
1503525343026,+0.614,-0.261,+0.362,-0.651,-0.817,-0.110,-0.581,+8.188,-8.188,-1.688,2, 1, 1, 0, 2, -3, 2, 8,-1.460194406425116,-0.9210238037956441,25
1503525343048,+0.613,-0.260,+0.364,-0.651,-0.800,-0.117,-0.571,+6.812,-9.812,-1.875,0, 1, 2, -1, -6, -2, 1, -8,-1.456588865179126,-0.9230362396451536,25
1503525343078,+0.612,-0.261,+0.367,-0.650,-0.803,-0.121,-0.572,+6.250,-13.125,-2.312,-3, 0, 2, 6, -4, -14, -4, -5,-1.4551547237767017,-0.9297446053432581,25
1503525343085,+0.612,-0.261,+0.369,-0.649,-0.833,-0.115,-0.596,+6.312,-16.062,-2.688,-2, -4, 1, 0, 1, 5, 0, 3,-1.4551338215651233,-0.9332399806323516,25
1503525343109,+0.611,-0.261,+0.371,-0.649,-0.853,-0.112,-0.591,+6.875,-7.562,-1.312,-5, -1, -2, 3, -2, -1, 1, -5,-1.45265917449248,-0.9368765432920882,25
1503525343129,+0.611,-0.261,+0.372,-0.649,-0.804,-0.126,-0.553,+5.875,-4.000,-0.938,4, -1, -2, -7, -5, -9, -3, 6,-1.4527210586432,-0.9388551151329886,25
1503525343146,+0.610,-0.261,+0.374,-0.648,-0.745,-0.141,-0.545,+3.188,-13.500,-1.438,-4, 0, -1, 1, 0, -6, -1, -1,-1.4501041319394066,-0.9420686004084742,25
1503525343169,+0.610,-0.263,+0.377,-0.646,-0.784,-0.132,-0.542,+0.812,-23.062,-3.375,1, -1, -1, -2, 1, 5, 4, -1,-1.4522755706033559,-0.9503000783453946,25
1503525343189,+0.609,-0.265,+0.380,-0.644,-0.847,-0.102,-0.557,+2.875,-24.438,-5.250,-1, 13, 1, -3, -1, 1, -2, -2,-1.4518744779728494,-0.9582523101312245,25
1503525343206,+0.608,-0.266,+0.383,-0.643,-0.883,-0.107,-0.555,+4.000,-15.750,-2.625,3, -7, -5, -2, -4, -7, -4, -6,-1.4504846308645234,-0.9650933852551926,25
1503525343228,+0.607,-0.266,+0.384,-0.643,-0.862,-0.112,-0.545,+5.750,-5.125,-1.000,-2, -2, -1, 1, 12, 27, 6, 15,-1.4479624460759997,-0.9667968590384148,25
1503525343249,+0.607,-0.265,+0.385,-0.643,-0.812,-0.139,-0.537,+6.125,-5.250,-1.125,-2, 1, 2, -1, 0, 2, 2, -12,-1.446870839308591,-0.9672329745374005,25
1503525343273,+0.607,-0.265,+0.387,-0.642,-0.795,-0.149,-0.540,+5.000,-12.812,-3.062,0, 1, 2, 4, 1, 0, 0, 3,-1.4468516521846608,-0.9708252063275267,25
1503525343287,+0.606,-0.266,+0.390,-0.640,-0.819,-0.137,-0.545,+4.625,-17.375,-4.438,-2, -1, -4, -3, -4, -2, 0, 10,-1.4453188308120373,-0.9772863450134393,25
1503525343310,+0.606,-0.267,+0.392,-0.639,-0.850,-0.137,-0.538,+3.062,-18.938,-5.000,-1, 1, -2, -1, 4, -6, -1, -4,-1.4464658527288619,-0.9824797829656169,25
1503525343326,+0.605,-0.268,+0.395,-0.637,-0.857,-0.124,-0.544,+3.438,-16.000,-6.000,-1, 7, -2, -4, -6, 2, -2, -4,-1.444947637417188,-0.9889860748487788,25
1503525343348,+0.605,-0.267,+0.396,-0.636,-0.841,-0.134,-0.552,+3.750,-10.312,-5.562,0, -6, -1, -2, 2, 14, 5, 11,-1.4436882415927916,-0.989014063509757,25
1503525343374,+0.606,-0.267,+0.397,-0.636,-0.832,-0.139,-0.532,+3.812,-4.688,-5.688,-3, -3, -2, 3, 10, -5, -2, 3,-1.4463449085652746,-0.9913544461925584,25
1503525343385,+0.606,-0.266,+0.398,-0.635,-0.824,-0.118,-0.522,+3.812,-1.125,-6.062,2, -4, -3, -4, -2, 4, 0, 6,-1.4450905890318495,-0.9913902936822052,25
1503525343408,+0.606,-0.265,+0.398,-0.635,-0.814,-0.114,-0.518,+2.938,-0.125,-4.688,-2, -2, 2, 7, 0, 13, 0, -8,-1.4439237575457216,-0.9898205812519432,25
1503525343429,+0.606,-0.265,+0.398,-0.635,-0.824,-0.113,-0.507,+2.062,+1.250,-3.500,-1, -1, 1, -4, 0, 3, 0, 4,-1.4439237575457216,-0.9898205812519432,25
1503525343446,+0.607,-0.265,+0.398,-0.635,-0.836,-0.105,-0.508,+0.312,+1.812,-2.438,-1, 0, -2, -2, -5, -7, -1, -2,-1.4465183007229996,-0.9901146028084685,25
1503525343473,+0.607,-0.265,+0.398,-0.635,-0.840,-0.121,-0.499,-1.062,+1.750,-0.250,4, -1, 0, -1, 4, 28, 2, 2,-1.4465183007229996,-0.9901146028084685,25
1503525343489,+0.607,-0.265,+0.398,-0.635,-0.846,-0.138,-0.505,-1.375,+0.875,+1.312,-2, -1, -1, -3, -2, -6, -4, -11,-1.4465183007229996,-0.9901146028084685,25
1503525343506,+0.606,-0.265,+0.397,-0.636,-0.862,-0.142,-0.510,-1.750,+2.000,+1.500,-2, 0, -1, 0, 8, 1, -1, 5,-1.4440109964719408,-0.9882131135797655,25
1503525343528,+0.606,-0.265,+0.397,-0.636,-0.877,-0.140,-0.510,-1.375,+4.062,+2.562,-5, -2, -3, 0, -5, -12, -4, -3,-1.4440109964719408,-0.9882131135797655,25
1503525343550,+0.606,-0.265,+0.397,-0.636,-0.861,-0.132,-0.497,-1.562,+2.812,+1.688,1, -1, 1, -2, -5, -12, -4, 1,-1.4440109964719408,-0.9882131135797655,25
1503525343566,+0.606,-0.265,+0.397,-0.636,-0.842,-0.126,-0.511,-1.750,-0.812,+1.375,0, 2, -3, -3, 1, -3, 1, -3,-1.4440109964719408,-0.9882131135797655,25
1503525343589,+0.606,-0.266,+0.397,-0.636,-0.851,-0.147,-0.533,-0.438,-4.688,+1.938,0, 0, -1, -1, -2, -5, -1, 0,-1.445176719443894,-0.9897827717904791,25
1503525343611,+0.605,-0.266,+0.397,-0.636,-0.871,-0.149,-0.530,-1.188,-3.750,+2.250,-3, 0, -1, -3, -5, -6, 3, 3,-1.4425856213817605,-0.9894876288803416,25
1503525343626,+0.605,-0.266,+0.398,-0.636,-0.866,-0.157,-0.525,-1.562,-2.188,+3.312,-1, -6, -1, 0, 2, 3, 0, -1,-1.4426543709512465,-0.991536368465991,25
1503525343648,+0.605,-0.267,+0.398,-0.636,-0.858,-0.161,-0.533,-1.625,-1.375,+3.250,-1, 3, 1, 8, 8, 19, -1, 4,-1.4438249867479471,-0.9931065757461194,25
1503525343674,+0.605,-0.267,+0.397,-0.637,-0.860,-0.158,-0.533,-1.562,+0.250,+2.875,1, -2, 0, -1, 8, 7, 5, -4,-1.443911389662045,-0.9914981849544928,25
1503525343685,+0.605,-0.267,+0.397,-0.637,-0.848,-0.158,-0.521,-0.875,+0.875,+2.750,-2, 0, -2, -2, -5, -11, -5, -10,-1.443911389662045,-0.9914981849544928,25
1503525343708,+0.605,-0.266,+0.398,-0.637,-0.838,-0.159,-0.522,+0.188,-1.688,+1.000,0, -2, 1, 0, -4, -9, -5, 1,-1.4428104647338007,-0.9919764114794081,25
1503525343730,+0.605,-0.266,+0.398,-0.637,-0.845,-0.150,-0.531,+0.812,-1.438,-1.312,4, -1, -3, -2, 1, -13, 0, 0,-1.4428104647338007,-0.9919764114794081,25
1503525343746,+0.605,-0.266,+0.398,-0.636,-0.834,-0.147,-0.522,+0.938,-2.125,-3.188,-3, 0, 0, -3, -3, -6, -2, 2,-1.4426543709512465,-0.991536368465991,25
1503525343769,+0.605,-0.265,+0.399,-0.636,-0.820,-0.154,-0.526,+2.312,-5.500,-2.938,-2, -1, -2, -4, -3, -1, -1, -3,-1.4415553041321587,-0.9920207023810338,25
1503525343790,+0.605,-0.265,+0.401,-0.635,-0.816,-0.157,-0.525,+4.188,-10.250,-3.562,0, -2, 1, 0, 2, 12, 2, 0,-1.4415357594882598,-0.9956927378924156,25
1503525343812,+0.605,-0.266,+0.403,-0.634,-0.832,-0.149,-0.524,+3.750,-11.812,-4.938,-1, 2, 0, 0, -3, 1, -4, -4,-1.4426853617990678,-1.0009407029674113,25
1503525343828,+0.604,-0.266,+0.405,-0.633,-0.842,-0.148,-0.539,+6.438,-15.250,-3.938,-3, -1, -2, -1, 12, 19, -5, 5,-1.4400769304265084,-1.004345514168593,25
1503525343850,+0.603,-0.266,+0.408,-0.632,-0.853,-0.170,-0.532,+9.938,-19.188,-1.938,1, -2, 1, 7, -6, -3, 2, -7,-1.4375389009315913,-1.0098429041949621,25
1503525343865,+0.601,-0.266,+0.412,-0.631,-0.853,-0.193,-0.518,+12.375,-20.062,-0.500,1, 3, -1, -4, -4, -3, 0, -5,-1.4324874239208591,-1.0171774221594923,25
1503525343890,+0.600,-0.266,+0.416,-0.630,-0.859,-0.204,-0.488,+13.875,-22.938,-1.188,-2, 2, -5, -1, 1, -1, 0, 0,-1.4300305569604974,-1.0248502234385737,25
1503525343910,+0.597,-0.267,+0.422,-0.628,-0.887,-0.212,-0.473,+18.500,-32.312,-3.438,5, 0, 2, 5, 13, -9, 4, 23,-1.42358462953135,-1.0373740358752686,25
1503525343926,+0.595,-0.267,+0.429,-0.625,-0.920,-0.256,-0.504,+24.188,-39.812,-4.125,-2, -3, -3, -9, -6, -8, -2, -6,-1.4184433150116023,-1.050458059650484,25
1503525343949,+0.592,-0.268,+0.437,-0.622,-0.922,-0.280,-0.479,+25.875,-41.562,-6.250,-6, -2, -3, -3, -6, -4, 1, -3,-1.4120253494265047,-1.067153556517167,25
1503525343974,+0.589,-0.267,+0.446,-0.619,-0.911,-0.283,-0.444,+30.500,-46.125,-8.750,-1, 1, 3, 1, -4, 8, 5, 5,-1.403279219703365,-1.0832100702167986,25
1503525343985,+0.585,-0.267,+0.456,-0.615,-0.937,-0.300,-0.421,+37.188,-49.688,-10.500,-2, -1, -1, 0, 3, -26, -3, 18,-1.3930833163209193,-1.1026562454235687,25
1503525344009,+0.581,-0.266,+0.467,-0.611,-0.938,-0.325,-0.411,+41.750,-56.250,-12.625,-5, -6, -2, -1, -4, -2, 0, -6,-1.3817607437108037,-1.1232557322200767,25
1503525344030,+0.576,-0.265,+0.478,-0.607,-0.949,-0.331,-0.400,+44.062,-54.625,-11.750,0, -2, -3, -5, -7, 4, -2, -8,-1.3678783587580403,-1.1441227224986177,25
1503525344046,+0.572,-0.263,+0.489,-0.604,-0.953,-0.340,-0.364,+47.375,-48.188,-9.250,1, -2, -1, -7, 0, 3, -4, -2,-1.355561987049237,-1.1646614661386074,25
1503525344071,+0.566,-0.262,+0.500,-0.601,-0.910,-0.355,-0.307,+48.562,-53.688,-4.250,-1, -6, -4, -2, -2, 1, -1, -2,-1.339429334885687,-1.1867620942985193,25
1503525344090,+0.559,-0.262,+0.511,-0.598,-0.935,-0.331,-0.303,+49.375,-54.938,-0.188,-3, -4, -1, 0, -10, -5, -1, -8,-1.3221340821321201,-1.2106270604432263,25
1503525344110,+0.552,-0.263,+0.522,-0.595,-0.958,-0.301,-0.287,+50.250,-58.562,+5.938,1, 1, 0, 0, 0, -1, -3, -5,-1.3063221975126307,-1.236412443837072,25
1503525344128,+0.544,-0.263,+0.532,-0.593,-0.946,-0.265,-0.263,+50.125,-55.625,+6.625,-2, 1, 4, 4, 1, 11, 0, -7,-1.2870085275430907,-1.2589748760502366,25
1503525344150,+0.537,-0.263,+0.541,-0.592,-0.944,-0.284,-0.229,+51.500,-45.875,+7.250,1, 4, -5, -3, 7, 29, -1, -10,-1.270579216095526,-1.2799378048304895,25
1503525344176,+0.528,-0.263,+0.550,-0.591,-0.958,-0.306,-0.166,+49.188,-47.438,+16.750,-2, -1, -1, -3, -3, -14, -5, -3,-1.2494117043159534,-1.300918413507495,25
1503525344188,+0.520,-0.264,+0.558,-0.590,-0.956,-0.257,-0.235,+45.000,-43.938,+16.688,0, -2, -1, -2, -3, -2, 4, -1,-1.232230035725733,-1.3211525690936654,25
1503525344210,+0.513,-0.266,+0.564,-0.589,-0.884,-0.238,-0.250,+35.562,-50.000,+17.875,1, -1, 5, 5, -2, -4, -3, 3,-1.2188149642893682,-1.3379343212603754,25
1503525344226,+0.506,-0.269,+0.570,-0.588,-0.896,-0.181,-0.214,+31.688,-48.562,+18.500,-1, 1, 0, 2, 1, -11, 4, 2,-1.2071126425442682,-1.3561519207789927,25
1503525344248,+0.498,-0.271,+0.575,-0.589,-0.962,-0.184,-0.180,+34.438,-33.812,+24.062,0, -1, -1, -3, -6, -15, -2, 1,-1.1924103186360888,-1.370950789114911,25
1503525344275,+0.491,-0.274,+0.579,-0.590,-0.952,-0.206,-0.126,+29.875,-29.875,+29.688,3, 0, 0, -1, 2, 8, 6, 6,-1.1816509012781349,-1.3846247800194926,25
1503525344292,+0.484,-0.277,+0.582,-0.592,-0.903,-0.199,-0.167,+25.000,-29.750,+30.812,7, 2, 2, 3, 10, 9, 3, 10,-1.1713407746438538,-1.3959497544686148,25
1503525344311,+0.479,-0.279,+0.584,-0.593,-0.915,-0.201,-0.125,+18.812,-17.438,+24.438,-5, -2, -3, -1, -2, 7, -2, 0,-1.1637257137065273,-1.4033965883596276,25
1503525344330,+0.473,-0.282,+0.588,-0.592,-0.951,-0.202,-0.053,+10.625,-32.125,+21.750,-3, 0, 0, 0, -5, -7, -3, -1,-1.1551983195514184,-1.4168125694372915,25
1503525344352,+0.468,-0.288,+0.592,-0.590,-1.001,-0.135,-0.119,+6.625,-45.875,+20.375,0, 0, -2, -1, -2, -7, -5, -9,-1.1534398865795936,-1.4340858515974617,25
1503525344369,+0.464,-0.291,+0.593,-0.590,-1.019,-0.131,-0.145,+10.188,-25.812,+17.938,-3, -1, -4, 0, 0, 0, -1, -5,-1.1494756809540834,-1.4402362116542708,25
1503525344390,+0.460,-0.293,+0.594,-0.591,-1.029,-0.210,-0.107,+8.812,-9.625,+21.812,-2, -1, 0, 0, 2, 7, 1, -6,-1.144413693259215,-1.4452543988059945,25
1503525344412,+0.457,-0.295,+0.595,-0.592,-1.006,-0.210,-0.075,+8.188,-10.938,+20.188,-1, -2, -3, -1, 4, -8, -2, 1,-1.1416312968678342,-1.4503486388219988,25
1503525344429,+0.453,-0.298,+0.597,-0.592,-1.011,-0.172,-0.085,+7.688,-25.688,+17.375,-2, 0, 1, -1, -10, -6, -1, -2,-1.1381982168579277,-1.4590909207135807,25
1503525344451,+0.449,-0.300,+0.599,-0.591,-1.047,-0.143,-0.121,+10.375,-28.312,+11.438,1, 2, 5, 2, -4, 1, -3, -5,-1.1328695465110779,-1.4664133233361178,25
1503525344472,+0.446,-0.301,+0.602,-0.590,-1.028,-0.166,-0.108,+14.125,-26.875,+9.625,-5, 1, 0, 4, 5, 4, 1, 5,-1.1284125264277587,-1.475069162679568,25
1503525344488,+0.442,-0.302,+0.605,-0.590,-1.018,-0.169,-0.059,+19.625,-21.188,+8.188,-1, -2, 5, -1, -10, 0, -3, -5,-1.1222564547635858,-1.4838059099974525,25
1503525344512,+0.437,-0.303,+0.608,-0.589,-0.978,-0.166,-0.087,+17.188,-26.250,+14.625,0, -2, -6, -3, -1, 0, 2, 3,-1.113666832481201,-1.4924145421109034,25
1503525344532,+0.432,-0.304,+0.611,-0.589,-0.953,-0.126,-0.062,+20.812,-24.375,+13.500,-1, -1, -3, -5, 0, 1, 0, -1,-1.1055797270136967,-1.501156452927668,25
1503525344552,+0.428,-0.304,+0.615,-0.589,-1.020,-0.133,-0.067,+23.500,-26.000,+3.688,-3, -1, 7, 6, -1, 0, 0, 3,-1.0983072569071992,-1.511236147486844,25
1503525344571,+0.424,-0.305,+0.619,-0.587,-1.036,-0.134,-0.042,+17.875,-33.938,+1.125,-4, -1, -3, -5, -5, -15, -2, -3,-1.0919897751037646,-1.5224975979960869,25
1503525344592,+0.420,-0.306,+0.623,-0.585,-1.037,-0.098,-0.037,+18.000,-32.188,+1.000,0, 0, -5, -4, -1, 3, -1, -1,-1.0857578722974628,-1.5338234778424893,25
1503525344611,+0.417,-0.304,+0.625,-0.585,-1.027,-0.111,-0.007,+23.875,-10.938,-0.938,3, -1, 3, 1, 0, -2, 0, 1,-1.0767972429732544,-1.5363679354699153,25
1503525344631,+0.415,-0.303,+0.626,-0.586,-0.992,-0.135,+0.006,+18.000,-2.250,+2.062,0, 0, -3, -4, 5, 4, -1, 0,-1.0717057022279295,-1.5376869744155235,25
1503525344653,+0.413,-0.302,+0.627,-0.588,-0.946,-0.099,+0.008,+11.250,+4.125,+0.875,3, 2, 1, 6, 3, -12, -2, -2,-1.067033231572811,-1.5390539792861344,25
1503525344668,+0.412,-0.301,+0.627,-0.589,-0.971,-0.107,+0.026,+5.750,+2.938,-0.750,-1, -2, -2, -1, -8, 3, 0, 1,-1.0637135678614695,-1.5378273218954628,25
1503525344691,+0.412,-0.301,+0.627,-0.589,-0.970,-0.090,+0.016,-1.000,+0.188,-4.312,-1, -1, -2, -2, -4, -3, 6, 4,-1.0637135678614695,-1.5378273218954628,25
1503525344706,+0.413,-0.301,+0.625,-0.590,-0.973,-0.048,-0.001,-5.062,+10.125,-4.438,0, -1, 0, -2, 1, 11, 2, 3,-1.0655687708809305,-1.5327384416543703,25
1503525344728,+0.415,-0.301,+0.622,-0.592,-0.970,-0.078,+0.026,-8.812,+25.688,+0.062,1, 0, -6, -4, -3, 2, -4, -2,-1.0695899365667718,-1.5251715126027452,25
1503525344751,+0.417,-0.301,+0.619,-0.594,-0.920,-0.086,+0.051,-14.125,+24.250,+2.625,-1, -4, -4, -6, -1, -11, -1, -1,-1.0736302160738707,-1.5176472392544567,25
1503525344773,+0.418,-0.303,+0.616,-0.596,-0.896,-0.065,+0.007,-15.125,+14.000,+3.312,4, 0, 1, 2, 0, -1, 0, -4,-1.0789593867070575,-1.512669127560078,25
1503525344788,+0.420,-0.304,+0.613,-0.596,-0.946,-0.103,-0.024,-18.000,+9.688,+4.188,-1, -2, 0, 1, -6, -23, -3, -4,-1.0838886775460639,-1.5063558695144987,25
1503525344813,+0.422,-0.306,+0.609,-0.597,-0.995,-0.124,-0.039,-21.500,+16.312,+6.500,-1, -1, -2, -2, 2, -1, -2, -2,-1.0906123234923844,-1.4989037195053991,25
