Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503957405500,+0.880,+0.435,+0.159,-0.111,+0.753,-0.365,-0.507,-0.938,+3.125,-0.312,3, -1, -3, -2, -2, -1, -1, -1,-3.0801655823573832,0.9072196792345101
1503957405508,+0.879,+0.436,+0.159,-0.111,+0.773,-0.373,-0.510,+0.562,+8.688,+0.562,-1, 2, -2, 0, 0, -1, -1, 0,-3.0806292981834646,0.9092908957620179
1503957405530,+0.878,+0.438,+0.159,-0.111,+0.801,-0.388,-0.519,+0.688,+7.000,-0.688,4, 6, -5, -1, -2, -1, -6, -8,-3.0815518362328578,0.914018271148155
1503957405553,+0.878,+0.438,+0.159,-0.110,+0.782,-0.390,-0.523,-0.312,+1.438,-1.188,0, -1, 0, -2, -1, 0, 0, 2,-3.0834426599865266,0.9142277562404277
1503957405575,+0.878,+0.437,+0.159,-0.110,+0.755,-0.386,-0.541,-0.750,-6.875,-0.750,5, -12, -3, -1, 1, -3, 0, -7,-3.0829896499404357,0.9115748095635988
1503957405591,+0.879,+0.435,+0.159,-0.110,+0.730,-0.377,-0.537,-1.812,-8.250,-0.375,1, -5, 0, -1, -1, 1, -1, 2,-3.0820678489135225,0.9068527431014087
1503957405616,+0.879,+0.436,+0.159,-0.111,+0.766,-0.334,-0.523,-3.688,+5.375,+4.250,4, 1, -3, -3, 0, -1, 0, 5,-3.0806292981834646,0.9092908957620179
1503957405629,+0.878,+0.438,+0.158,-0.112,+0.796,-0.330,-0.541,-2.312,+13.375,+7.062,0, -3, -2, -3, -2, -1, -1, 4,-3.078718563097684,0.9134146534671687
1503957405651,+0.877,+0.439,+0.158,-0.113,+0.818,-0.368,-0.542,-2.000,+5.188,+6.438,1, 0, 0, 1, 0, 0, 2, 2,-3.077290389626277,0.9152843477370114
1503957405673,+0.878,+0.437,+0.159,-0.114,+0.768,-0.407,-0.548,-2.250,-8.188,+4.125,-1, -1, 0, -2, -1, 0, -2, -1,-3.075415096605666,0.9107330127940002
1503957405689,+0.879,+0.434,+0.159,-0.114,+0.724,-0.427,-0.528,-3.062,-20.000,+0.250,9, 6, 1, -1, -1, -2, -2, -7,-3.0740163064913535,0.9033554440734692
1503957405711,+0.880,+0.432,+0.160,-0.114,+0.720,-0.409,-0.500,-3.750,-12.812,+2.375,0, -4, 0, 1, 0, 0, 0, -1,-3.074020252082644,0.8990276418743363
1503957405733,+0.880,+0.433,+0.160,-0.115,+0.719,-0.377,-0.508,-3.562,+6.750,+4.562,-1, -7, -3, -3, 1, -1, 0, -3,-3.0725948422329945,0.9014608852035959
1503957405749,+0.878,+0.436,+0.159,-0.116,+0.778,-0.345,-0.519,-2.562,+19.938,+5.312,0, 0, 1, 1, 0, 1, 2, 0,-3.0711553377806333,0.9076553306892436
1503957405771,+0.877,+0.438,+0.159,-0.116,+0.813,-0.346,-0.533,-0.188,+12.688,+1.562,-5, -2, -1, 0, 0, 1, -2, 3,-3.072091156640561,0.9123899013185099
1503957405792,+0.877,+0.438,+0.159,-0.116,+0.808,-0.359,-0.523,-0.062,-2.125,-2.250,-4, -4, 0, -3, -2, -1, -1, -1,-3.072091156640561,0.9123899013185099
1503957405809,+0.878,+0.437,+0.159,-0.116,+0.774,-0.374,-0.498,-2.812,-8.625,+1.125,2, -1, 0, 1, 0, 0, 1, 1,-3.07163061534784,0.9103114285215556
1503957405832,+0.877,+0.438,+0.159,-0.117,+0.766,-0.375,-0.532,+0.562,+7.062,+8.000,5, 0, 2, 1, 1, -2, 3, 0,-3.0701980860146434,0.9121794164873179
1503957405853,+0.875,+0.441,+0.159,-0.120,+0.764,-0.385,-0.561,-5.250,+23.500,+13.125,0, -2, -1, 0, -1, 1, -2, 1,-3.065926598569431,0.9183838661052098
1503957405869,+0.874,+0.443,+0.159,-0.123,+0.797,-0.390,-0.534,-5.688,+17.438,+14.000,1, 4, -3, 0, -1, -1, -2, -2,-3.0612120192690844,0.9225227349265003
1503957405892,+0.873,+0.443,+0.159,-0.125,+0.802,-0.379,-0.558,-5.438,+4.062,+14.125,-3, -7, -3, 0, -1, 0, -1, -2,-3.057390262630393,0.921525080908393
1503957405916,+0.875,+0.440,+0.159,-0.128,+0.852,-0.431,-0.626,-8.188,-16.000,+17.250,-1, 1, 2, 0, 0, -1, 0, -1,-3.0503015717085495,0.9140324525031507
1503957405929,+0.875,+0.438,+0.161,-0.131,+0.831,-0.469,-0.550,-6.188,-10.562,+18.625,5, 4, 4, 3, 0, 0, 3, 1,-3.045474477790284,0.9087976802247212
1503957405952,+0.874,+0.438,+0.161,-0.135,+0.778,-0.504,-0.591,-9.438,+10.562,+20.188,-5, -6, -3, -5, -2, -2, -1, -4,-3.037797780562083,0.9073464283281599
1503957405972,+0.873,+0.441,+0.158,-0.137,+0.840,-0.326,-0.565,-14.062,+19.438,+4.062,6, 7, 0, -1, -1, 1, 0, -1,-3.0326912072080545,0.913275109722007
1503957405989,+0.871,+0.444,+0.159,-0.137,+0.910,-0.408,-0.499,+4.062,+14.375,+3.938,-2, -3, 2, 3, 1, 0, 0, 1,-3.035078782247205,0.9205302559660751
1503957406011,+0.870,+0.447,+0.159,-0.133,+0.854,-0.287,-0.491,+17.375,+5.000,-10.188,-2, -3, -4, -1, 0, -3, -3, -1,-3.0441658906724256,0.9288585729475358
1503957406032,+0.870,+0.448,+0.162,-0.128,+0.710,-0.318,-0.490,+34.125,+3.375,-18.750,-3, 2, -1, -1, -2, -1, -2, -3,-3.0570402192310113,0.9337711048388818
1503957406050,+0.868,+0.452,+0.166,-0.122,+0.671,-0.378,-0.432,+36.062,+18.688,-22.125,-1, -5, -1, -1, -1, 0, 1, 2,-3.0742658755096306,0.946349453258066
1503957406071,+0.864,+0.460,+0.170,-0.117,+0.706,-0.392,-0.415,+37.562,+40.188,-20.625,-2, -3, -1, -2, -2, -1, -4, -2,-3.0916708400152237,0.9686270205231325
1503957406093,+0.858,+0.470,+0.173,-0.112,+0.824,-0.369,-0.424,+40.875,+55.500,-19.625,-1, 3, 1, 1, 1, 1, -1, 0,-3.1092539760960785,0.9950689088828013
1503957406108,+0.856,+0.475,+0.176,-0.104,+0.892,-0.374,-0.438,+43.938,+20.812,-32.062,-2, 0, -2, -1, -2, -1, -1, -2,-3.1297597383869165,1.010875818510452
1503957406131,+0.854,+0.479,+0.180,-0.096,+0.777,-0.401,-0.333,+41.750,+10.750,-35.000,-3, -2, -2, -4, -1, -2, -2, 3,3.1323592694262494,1.0246026109129094
1503957406153,+0.851,+0.485,+0.182,-0.090,+0.665,-0.441,-0.309,+32.438,+28.188,-35.500,-3, -1, -3, -1, -1, 0, -1, -2,3.116175100826307,1.0418866397968982
1503957406168,+0.846,+0.493,+0.183,-0.084,+0.748,-0.443,-0.335,+23.750,+44.500,-40.438,-3, -1, 1, -2, 0, -1, 0, -2,3.099863488635198,1.063142532669359
1503957406192,+0.843,+0.501,+0.180,-0.076,+0.889,-0.475,-0.406,+14.500,+45.062,-56.875,2, 1, -2, -3, -1, 1, 0, 0,3.085090527198218,1.0834232094202096
1503957406213,+0.842,+0.506,+0.176,-0.067,+0.868,-0.380,-0.546,+11.625,+28.688,-64.375,3, 5, 3, 0, -1, 1, 0, 3,3.0715097699439067,1.095900118791318
1503957406228,+0.841,+0.509,+0.172,-0.059,+0.829,-0.292,-0.524,+10.062,+15.688,-51.625,-1, 3, 2, 1, 0, 0, -1, 0,3.06044173796619,1.102613698935435
1503957406251,+0.839,+0.514,+0.170,-0.054,+0.867,-0.302,-0.344,+7.875,+26.312,-29.438,2, 1, -1, 1, -1, -2, 0, -2,3.0519542707990652,1.115005565777434
1503957406273,+0.835,+0.521,+0.169,-0.053,+0.933,-0.364,-0.348,+2.062,+43.188,-14.812,-1, 1, 0, -3, -1, 0, -2, -1,3.048419269397205,1.1319327888428694
1503957406288,+0.834,+0.523,+0.169,-0.051,+1.000,-0.357,-0.339,+2.250,+10.438,-12.500,-6, -5, -1, 0, 0, -1, 0, -5,3.044152340627143,1.137283860873745
1503957406311,+0.837,+0.519,+0.168,-0.047,+0.861,-0.309,-0.371,+2.938,-28.750,-17.250,4, 4, 1, 0, -1, -1, 0, 2,3.040112390941597,1.1276843983072058
1503957406333,+0.840,+0.514,+0.167,-0.044,+0.570,-0.279,-0.453,+6.500,-26.812,-20.750,0, -3, -1, 0, -1, -1, 1, 1,3.0379247285747497,1.1152697498889397
1503957406357,+0.841,+0.513,+0.167,-0.042,+0.565,-0.362,-0.369,+1.938,-1.375,-16.938,-2, -1, -1, 0, -1, -1, -2, -1,3.0349754169809264,1.1133266724340638
1503957406371,+0.837,+0.519,+0.166,-0.043,+0.799,-0.399,-0.250,-7.438,+39.312,-9.875,2, 4, 5, 1, 0, -2, 0, -2,3.03524966143385,1.1270957131669475
1503957406394,+0.835,+0.524,+0.164,-0.043,+0.938,-0.389,-0.307,-12.250,+29.812,-10.500,-5, -12, -4, -1, -2, -1, -3, 2,3.035944887188157,1.1386926390751622
1503957406408,+0.834,+0.526,+0.160,-0.042,+0.926,-0.325,-0.329,-19.812,+11.875,-21.500,-1, -7, -4, -2, -1, 0, -1, 0,3.037923563040169,1.1415306152178502
1503957406431,+0.834,+0.528,+0.154,-0.040,+1.004,-0.194,-0.378,-16.188,+3.375,-22.250,4, 3, 0, 1, 0, -1, 0, -1,3.0408428870452577,1.1439016401158955
1503957406453,+0.835,+0.528,+0.152,-0.039,+0.975,-0.275,-0.467,-8.812,+3.250,-6.938,-4, 0, -1, -1, -1, -2, 0, -1,3.041736596558064,1.1433944658193007
1503957406475,+0.835,+0.529,+0.150,-0.039,+0.837,-0.261,-0.348,-8.750,+6.250,-5.375,-3, -3, 1, 1, -2, -3, -1, -4,3.0438370460337105,1.1450466073967678
1503957406491,+0.834,+0.530,+0.149,-0.039,+0.869,-0.297,-0.336,-7.688,+7.625,-4.938,2, 1, 0, -2, 1, 0, 0, 0,3.0444216034732396,1.1467897060867747
1503957406513,+0.833,+0.532,+0.148,-0.040,+0.902,-0.338,-0.344,-6.500,+16.562,-4.062,-7, -6, 2, 0, -2, 0, 0, -3,3.046649852843264,1.1511502772295676
1503957406528,+0.832,+0.533,+0.147,-0.039,+0.989,-0.242,-0.361,-1.188,+4.000,-6.312,2, -3, -6, 3, -2, 0, -3, -2,3.0455178474274893,1.1530329111877966
1503957406553,+0.833,+0.532,+0.147,-0.037,+0.952,-0.260,-0.316,+3.812,-15.750,-6.938,-4, -13, -4, -6, 1, -1, 0, -3,3.0425640906362177,1.1509970939599388
1503957406573,+0.835,+0.529,+0.147,-0.034,+0.834,-0.280,-0.357,+7.875,-14.438,-11.875,-2, 2, 2, 0, 2, 1, 2, 0,3.038466777131832,1.1440886147412528
1503957406602,+0.836,+0.528,+0.148,-0.031,+0.752,-0.308,-0.368,+11.812,-9.250,-16.938,-1, 1, -2, -1, -1, -3, -2, -2,3.0326884506038705,1.1427326741611967
1503957407356,+0.849,+0.512,+0.124,-0.029,+0.879,-0.253,-0.289,-39.688,+7.812,-22.125,4, -2, -6, -2, -1, 0, -1, 0,3.0612865894765355,1.09436388819869
1503957407375,+0.850,+0.514,+0.116,-0.029,+0.931,-0.191,-0.337,-40.438,+4.750,-27.688,1, -2, -3, -2, -1, -1, 1, -1,3.0698559114099004,1.0969050930664406
1503957407392,+0.851,+0.513,+0.107,-0.026,+0.967,-0.181,-0.420,-35.875,-9.750,-32.812,-10, -8, -2, 1, -1, 0, -5, -3,3.0744654780362635,1.0916112032175735
1503957407413,+0.854,+0.510,+0.100,-0.024,+0.957,-0.180,-0.511,-31.312,-21.188,-31.812,-1, -8, -2, -3, 0, -2, 1, 0,3.079345828388277,1.0828326881459398
1503957407435,+0.857,+0.506,+0.094,-0.022,+0.976,-0.121,-0.570,-25.438,-21.438,-21.250,0, -1, 1, 0, -1, -2, 2, -1,3.0831254663373824,1.0719426157232683
1503957407451,+0.860,+0.502,+0.091,-0.022,+1.049,-0.130,-0.610,-10.875,-24.250,-1.125,2, 3, -1, 0, 1, 1, -1, -5,3.087208209143477,1.0619518835133281
1503957407473,+0.864,+0.494,+0.093,-0.023,+1.010,-0.218,-0.591,-1.500,-45.688,+14.312,5, 4, 1, 0, 0, 0, -3, 4,3.0884962270955265,1.0434482237853044
1503957407496,+0.869,+0.486,+0.095,-0.025,+0.959,-0.277,-0.486,+0.938,-60.375,+18.125,1, 0, 0, 1, -3, 0, 3, 3,3.091883659354927,1.0254825381079657
1503957407511,+0.873,+0.477,+0.099,-0.026,+0.861,-0.276,-0.417,+6.250,-57.375,+15.125,3, 1, -3, -2, -2, 0, 0, 0,3.0915484942690044,1.0052498644264407
1503957407533,+0.876,+0.471,+0.102,-0.027,+0.775,-0.226,-0.401,+10.188,-45.688,+11.562,-7, -5, -4, 0, -2, -2, -4, -4,3.0917787210134504,0.9920958147766582
1503957407557,+0.878,+0.465,+0.105,-0.026,+0.695,-0.240,-0.404,+8.938,-35.062,+3.500,-3, -6, -2, -3, -2, -1, 1, -4,3.088273254440447,0.9787247833167536
1503957407571,+0.879,+0.463,+0.106,-0.025,+0.699,-0.293,-0.364,+0.938,-18.562,-7.500,-4, -4, -2, -2, -6, -10, -2, -3,3.0859981659905675,0.9745459597723014
1503957407593,+0.879,+0.465,+0.105,-0.024,+0.761,-0.326,-0.339,-10.125,+3.938,-18.562,-4, -2, -1, 0, 0, -2, 0, 0,3.0849323009350416,0.979494686668296
1503957407616,+0.877,+0.469,+0.102,-0.022,+0.843,-0.281,-0.393,-18.062,+17.250,-27.188,-1, -1, -3, -2, -2, -2, -2, -2,3.0832973325702584,0.9880204632058193
1503957407637,+0.878,+0.470,+0.095,-0.018,+0.906,-0.192,-0.524,-20.875,+1.375,-40.312,-2, 2, 3, 4, 5, 1, 0, 0,3.0830039510204577,0.9893785124514973
1503957407652,+0.880,+0.467,+0.089,-0.012,+0.973,-0.104,-0.628,-17.875,-20.375,-43.125,-1, 2, -1, -4, -2, -1, 0, -3,3.078723953871828,0.9815640146320952
1503957407675,+0.882,+0.463,+0.083,-0.007,+0.831,-0.050,-0.672,-10.562,-20.438,-30.000,9, 2, -1, -4, 0, -1, -1, -2,3.076166244692568,0.9711952161730211
1503957407692,+0.884,+0.460,+0.081,-0.005,+0.746,-0.078,-0.610,-4.125,-12.750,-14.062,-3, -4, -2, 0, 2, 5, -2, -1,3.0750858735321303,0.9642549389472806
1503957407712,+0.884,+0.460,+0.081,-0.005,+0.874,-0.155,-0.574,-2.062,-0.250,-2.500,1, 5, 4, 7, -1, 1, 5, 5,3.0750858735321303,0.9642549389472806
1503957407735,+0.884,+0.460,+0.082,-0.005,+0.996,-0.178,-0.559,+4.500,-3.938,+2.875,-3, -1, -1, 1, 0, -2, 0, 3,3.0741570948821333,0.9645200939929204
1503957407750,+0.887,+0.455,+0.085,-0.004,+1.024,-0.198,-0.554,+12.875,-38.375,+3.438,-1, 2, -4, -2, 1, 2, -2, -5,3.070575334089207,0.9543043514153289
1503957407772,+0.890,+0.446,+0.089,-0.002,+0.942,-0.227,-0.567,+17.438,-58.062,+4.562,-3, -6, -2, 1, 1, -1, 2, -5,3.0645301589102885,0.9344443909393937
1503957407796,+0.894,+0.438,+0.093,-0.001,+0.792,-0.237,-0.560,+22.438,-53.375,+6.125,1, -8, -3, -2, 0, 1, 0, 1,3.060642626392901,0.9177229386293407
1503957407810,+0.896,+0.433,+0.099,-0.001,+0.723,-0.187,-0.564,+27.875,-30.500,+14.062,5, -5, -3, -5, -6, 15, 11, -4,3.056199007160426,0.908094095875611
1503957407833,+0.896,+0.431,+0.107,-0.001,+0.799,-0.178,-0.617,+38.000,-2.438,+22.812,0, 11, 4, 1, -5, -9, -4, -11,3.049299058292225,0.9057084196795492
1503957407856,+0.894,+0.432,+0.116,-0.002,+0.910,-0.222,-0.657,+49.438,+6.688,+29.188,5, -3, 0, 2, -2, -6, 0, 2,3.0424579404363956,0.9102110616318483
1503957407870,+0.894,+0.429,+0.127,-0.002,+0.979,-0.267,-0.628,+56.625,-17.375,+31.875,5, 5, 4, 1, -2, -3, 2, 3,3.0329848649636837,0.9069476000268998
1503957407893,+0.895,+0.424,+0.139,-0.002,+0.914,-0.247,-0.584,+62.625,-29.562,+35.438,-7, -5, 0, 0, -2, 0, 2, 1,3.0232918115566254,0.9000213312412371
1503957407915,+0.895,+0.420,+0.153,-0.001,+0.750,-0.234,-0.608,+75.562,-21.250,+36.812,-6, 1, 1, 2, 0, -1, 0, 0,3.0096414144385237,0.8967155567956746
1503957407930,+0.893,+0.417,+0.169,-0.001,+0.699,-0.274,-0.634,+87.375,-5.062,+41.188,5, -6, -1, -1, 3, 8, -1, 3,2.9950288913958496,0.8964152358959134
1503957407952,+0.890,+0.416,+0.186,-0.002,+0.792,-0.285,-0.624,+93.750,+9.750,+50.250,8, 4, -2, -2, -1, -2, -1, 6,2.9804836788569533,0.9019293064908926
1503957407975,+0.886,+0.415,+0.205,-0.003,+0.835,-0.314,-0.571,+98.625,+3.062,+56.375,-8, -3, 1, 3, 0, -4, -5, -9,2.963251397399092,0.9093336573159994
1503957407993,+0.884,+0.412,+0.223,-0.004,+0.763,-0.391,-0.536,+95.500,-10.938,+53.188,-4, 3, -1, -3, -2, -6, -2, -3,2.9482493847898077,0.9132821169345746
1503957408012,+0.880,+0.409,+0.240,-0.005,+0.617,-0.348,-0.542,+94.062,+1.125,+50.062,20, 4, -1, 0, 2, 3, -5, -2,2.93241785735549,0.9165374691596353
1503957408035,+0.876,+0.407,+0.258,-0.005,+0.684,-0.356,-0.542,+101.125,+5.312,+45.812,1, 3, 1, 0, -2, -6, -2, -2,2.9132657861869764,0.9248576337858094
1503957408050,+0.872,+0.404,+0.274,-0.002,+0.806,-0.432,-0.515,+99.062,-11.188,+39.062,0, -2, 3, 10, 2, -5, -1, 1,2.8898444781786083,0.9311216950258203
1503957408075,+0.870,+0.399,+0.290,+0.001,+0.734,-0.418,-0.487,+93.812,-29.188,+32.812,-10, -3, -11, -8, -2, 3, 3, -2,2.868424126426808,0.93445509411436
1503957408096,+0.868,+0.392,+0.304,+0.005,+0.573,-0.466,-0.483,+85.625,-32.500,+24.125,7, 0, -1, -3, -2, -1, -5, 14,2.8470251410965965,0.9318271815030255
1503957408110,+0.865,+0.389,+0.316,+0.007,+0.540,-0.495,-0.426,+70.125,-7.188,+16.312,0, -9, 0, -6, 1, -1, 4, 6,2.8293392816651566,0.9371932555865409
1503957408132,+0.862,+0.389,+0.324,+0.010,+0.764,-0.392,-0.417,+59.875,-1.000,+12.125,-38, -18, -1, 3, 6, -1, -12, -37,2.8125548119805304,0.9468875875106013
1503957408155,+0.861,+0.385,+0.331,+0.016,+0.880,-0.389,-0.419,+55.750,-32.812,+9.188,-10, -12, 1, -5, -3, 11, 9, 6,2.793824361093899,0.9472981819872875
1503957408170,+0.864,+0.374,+0.337,+0.024,+0.707,-0.507,-0.432,+44.062,-82.188,-0.062,-31, -31, -8, -9, -9, -8, -3, -7,2.7785527575538755,0.9309046863766175
1503957408194,+0.867,+0.362,+0.340,+0.031,+0.354,-0.494,-0.385,+21.188,-68.500,-15.062,17, 7, 1, 2, 2, -3, -4, 4,2.768170160856911,0.907740391961059
1503957408215,+0.868,+0.361,+0.339,+0.034,+0.414,-0.439,-0.354,-2.625,-12.438,-19.625,15, 12, 3, 2, 0, -1, -5, 6,2.764701547427603,0.9057796677970281
1503957408230,+0.868,+0.366,+0.333,+0.036,+0.686,-0.388,-0.368,-25.250,+15.812,-22.000,-3, -12, -3, -5, 2, 0, -2, -3,2.7651564195546197,0.912138298994664
1503957408252,+0.870,+0.368,+0.325,+0.039,+0.941,-0.345,-0.473,-30.750,-13.250,-18.188,-19, -21, -5, -3, -4, -3, -1, -19,2.7685785988580625,0.9096046607617563
1503957408275,+0.877,+0.358,+0.316,+0.046,+0.770,-0.410,-0.499,-42.562,-79.500,-26.312,1, 6, 1, -3, -3, -2, 4, 5,2.7729615098983804,0.879249357937775
1503957408290,+0.886,+0.347,+0.305,+0.052,+0.401,-0.417,-0.487,-56.062,-84.938,-38.062,1, -9, -3, -5, -1, 1, 0, -6,2.7830812453061715,0.8455614541885217
1503957408312,+0.892,+0.341,+0.292,+0.055,+0.353,-0.481,-0.458,-74.500,-41.500,-42.375,-28, 13, -3, -6, -9, -4, -4, -50,2.795324218464298,0.8205823730778111
1503957408361,+0.896,+0.344,+0.275,+0.053,+0.470,-0.459,-0.540,-98.625,+10.562,-33.125,18, 11, 1, 2, -2, 0, -4, 13,2.8162050892811608,0.8120441886366028
1503957408365,+0.898,+0.354,+0.258,+0.048,+0.583,-0.302,-0.699,-107.688,+57.500,-20.312,6, -10, -4, -3, 2, 1, 1, 13,2.839713629434102,0.8200899704881274
1503957408372,+0.899,+0.362,+0.241,+0.042,+0.851,-0.248,-0.710,-105.438,+42.188,-13.625,10, 5, 4, 6, 6, 9, 0, 8,2.8643427082347617,0.8235659791043852
1503957408395,+0.903,+0.364,+0.223,+0.037,+0.786,-0.307,-0.564,-114.688,+5.188,-13.375,5, 6, -1, -1, 5, 2, -4, -18,2.8911440085116866,0.8146665298488099
1503957408410,+0.907,+0.367,+0.203,+0.032,+0.438,-0.291,-0.544,-121.562,+9.875,-18.312,-2, 10, 5, 3, -2, -7, -1, -5,2.9189800230535297,0.808399018495402
1503957408432,+0.908,+0.378,+0.182,+0.023,+0.439,-0.197,-0.712,-132.250,+67.438,-11.375,0, 10, -4, -6, -11, -5, -2, -5,2.952005970545193,0.8202632821203111
1503957408455,+0.901,+0.401,+0.164,+0.009,+0.623,+0.088,-1.000,-117.375,+155.938,+15.938,-4, -13, -4, -6, -6, -5, 2, -7,2.9865361413067415,0.8600267429326524
1503957408477,+0.893,+0.424,+0.152,-0.005,+0.952,+0.116,-1.024,-82.875,+161.312,+26.500,-3, -6, -2, -5, -1, -4, -5, 6,3.016557115651978,0.9044662797221107
1503957408495,+0.887,+0.438,+0.142,-0.014,+1.216,-0.179,-0.778,-66.188,+94.062,+22.250,-7, -12, -3, -3, -4, 1, 4, 13,3.0379605469478714,0.9304428627567353
1503957408515,+0.885,+0.446,+0.134,-0.022,+1.145,-0.311,-0.601,-54.812,+44.062,+16.688,21, -1, -10, -10, -6, -10, -11, 29,3.058213350416286,0.9449946745938792
1503957408530,+0.883,+0.449,+0.131,-0.029,+0.829,-0.227,-0.652,-36.312,+32.000,+28.688,-5, 5, 6, 5, 4, 1, -3, -19,3.0726956618127717,0.9492649710519458
1503957408552,+0.882,+0.452,+0.130,-0.037,+0.542,-0.248,-0.822,-17.000,+51.938,+34.062,-11, 1, 1, 4, -3, 1, 0, -7,3.087467876407388,0.9548104090682957
1503957408575,+0.879,+0.456,+0.132,-0.044,+0.663,-0.412,-0.630,-7.688,+47.875,+25.688,3, 37, 14, 12, 4, 3, 8, -5,3.0968513503495365,0.9632566528433384
1503957408590,+0.875,+0.462,+0.136,-0.049,+1.120,-0.492,-0.440,+1.688,+32.875,+28.562,-10, -14, -9, -7, -2, -5, -9, -35,3.099958843669332,0.9775834548034198
1503957408612,+0.871,+0.467,+0.145,-0.054,+1.238,-0.517,-0.391,+21.938,+13.375,+42.250,-8, -7, -4, -5, -5, -9, -4, -1,3.098238886486767,0.991635815389404
1503957408637,+0.871,+0.463,+0.155,-0.057,+1.007,-0.547,-0.375,+28.625,-31.250,+39.062,-2, -10, -2, 1, 3, 0, -2, -5,3.0948665786207763,0.9851716491337795
1503957408650,+0.872,+0.456,+0.164,-0.061,+0.820,-0.567,-0.354,+23.562,-49.375,+37.375,11, 5, 0, -3, -4, 1, 14, 36,3.09552005329578,0.970836012539377
1503957408672,+0.872,+0.452,+0.175,-0.067,+0.666,-0.607,-0.375,+24.500,-20.500,+47.750,-1, -4, 0, 0, 2, 3, 7, 5,3.097127610906219,0.9646873093738637
1503957408697,+0.868,+0.454,+0.187,-0.074,+0.603,-0.584,-0.379,+35.062,+25.812,+52.562,6, -7, -2, -1, 1, -3, -1, -9,3.096651875271383,0.9729799376534516
1503957408710,+0.861,+0.460,+0.199,-0.079,+0.771,-0.517,-0.295,+48.188,+43.688,+47.750,-20, -36, -6, 1, 6, 3, 0, -12,3.0897074694924465,0.9915087895926978
1503957408732,+0.856,+0.466,+0.211,-0.082,+0.904,-0.488,-0.241,+54.625,+25.250,+41.125,-11, -10, -3, -5, -11, -2, -5, -9,3.0791389714873008,1.0125235619006083
1503957408755,+0.851,+0.468,+0.223,-0.083,+0.898,-0.539,-0.237,+55.562,+5.500,+35.688,-12, -9, 6, 12, 9, -11, 4, 4,3.065635510289038,1.02383583417075
1503957408771,+0.847,+0.469,+0.235,-0.084,+0.826,-0.607,-0.340,+51.688,+6.375,+36.688,-13, -9, -5, -6, -7, -4, 4, -10,3.0525065350678147,1.0336707809031511
1503957408792,+0.844,+0.469,+0.247,-0.089,+0.696,-0.598,-0.420,+48.188,+13.688,+48.625,-4, -4, -4, -6, -4, 1, -5, 0,3.047659212685946,1.040829846043646
1503957408815,+0.840,+0.468,+0.258,-0.094,+0.650,-0.545,-0.377,+46.938,+10.875,+52.938,7, 0, -4, -2, -2, 5, -14, 0,3.043506080475971,1.0442625449071967
1503957408830,+0.837,+0.468,+0.267,-0.096,+0.682,-0.398,-0.293,+41.875,+7.188,+40.938,0, -7, -2, -4, 0, 3, 2, -1,3.0356873674320997,1.0506291435351867
1503957408852,+0.833,+0.471,+0.274,-0.098,+0.737,-0.431,-0.357,+38.438,+20.375,+31.625,15, 16, -2, 0, 4, 0, -12, -2,3.0280190962225664,1.0636299916802712
1503957408875,+0.828,+0.475,+0.280,-0.102,+0.837,-0.560,-0.476,+30.938,+40.875,+38.562,-4, 1, -4, -3, -4, -19, 6, 4,3.0240846224549998,1.0777554319144347
1503957408898,+0.824,+0.476,+0.286,-0.108,+0.956,-0.534,-0.459,+26.812,+23.125,+56.938,-1, -12, -2, -1, 1, 3, -3, -10,3.025865572643082,1.0831786842138142
1503957408920,+0.823,+0.472,+0.294,-0.112,+0.925,-0.468,-0.354,+28.062,-16.688,+63.250,5, 6, 2, -1, 0, 3, -3, 8,3.0256676467887362,1.0782911722086543
1503957408935,+0.825,+0.463,+0.303,-0.114,+0.751,-0.501,-0.288,+30.188,-53.062,+53.875,4, 7, 4, 2, -2, 7, 2, 1,3.0250604894211692,1.061931958115259
1503957408950,+0.827,+0.455,+0.310,-0.115,+0.608,-0.582,-0.350,+23.062,-47.875,+34.500,4, 3, -1, 0, -3, 2, 4, 2,3.024609018325956,1.0467368629829548
1503957408973,+0.827,+0.450,+0.315,-0.117,+0.555,-0.663,-0.435,+11.625,-15.562,+24.250,-5, -6, -1, -4, -2, 3, 1, -4,3.0256868922509192,1.0367651515415834
1503957408996,+0.826,+0.451,+0.317,-0.120,+0.676,-0.619,-0.348,+7.062,+11.375,+17.875,3, 8, 1, 3, 3, 3, 0, 2,3.028390302005841,1.0405093554175622
1503957409011,+0.824,+0.453,+0.319,-0.120,+0.841,-0.578,-0.294,+13.062,+6.250,+12.438,4, 5, 1, 1, 1, 1, 2, 10,3.023383250929603,1.0480436291555624
1503957409033,+0.823,+0.452,+0.322,-0.120,+0.837,-0.683,-0.315,+13.375,-5.625,+13.875,-2, -1, -1, 2, -2, -1, -5, -6,3.019612287142253,1.0482132238186377
1503957409055,+0.823,+0.449,+0.326,-0.121,+0.731,-0.693,-0.330,+9.188,-17.750,+19.938,0, 1, -2, -3, 0, 1, 0, -5,3.018732672435922,1.0436813881076565
