Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503600010545,-0.145,+0.043,-0.321,-0.935,+0.629,-0.167,-0.756,-1.875,-0.125,-0.250,0, -1, -3, -2, 0, -1, 0, 1,0.2498853457912142,0.6395492825977649
1503600010567,-0.145,+0.043,-0.321,-0.935,+0.623,-0.172,-0.762,-1.250,-1.312,-0.188,0, -1, -2, -1, -2, -1, 1, 0,0.2498853457912142,0.6395492825977649
1503600010585,-0.145,+0.043,-0.321,-0.935,+0.607,-0.173,-0.764,-0.562,-1.250,+0.188,1, 4, -1, -2, 0, 0, -3, -8,0.2498853457912142,0.6395492825977649
1503600010605,-0.145,+0.043,-0.321,-0.935,+0.609,-0.174,-0.757,-1.000,+0.250,+1.250,-1, 14, 0, 3, -1, -3, -3, 0,0.2498853457912142,0.6395492825977649
1503600010627,-0.145,+0.043,-0.321,-0.935,+0.620,-0.169,-0.757,-0.938,+0.562,+1.625,-2, 1, 1, -2, -2, -2, -1, -1,0.2498853457912142,0.6395492825977649
1503600010643,-0.146,+0.043,-0.321,-0.935,+0.629,-0.175,-0.754,-1.000,+0.125,+2.062,-2, -8, -5, -3, -2, 0, 1, -3,0.2518714978205257,0.6394792150610541
1503600010666,-0.146,+0.043,-0.321,-0.935,+0.620,-0.169,-0.754,-0.312,-0.438,+1.250,-1, -8, -1, -2, 0, -1, -1, -2,0.2518714978205257,0.6394792150610541
1503600010688,-0.146,+0.044,-0.321,-0.935,+0.612,-0.181,-0.762,-0.250,-1.562,+0.875,0, -1, -4, -1, -2, -1, -1, 3,0.2512839598353575,0.6393466974025946
1503600010703,-0.146,+0.044,-0.321,-0.935,+0.608,-0.179,-0.760,-1.375,+0.062,+1.188,4, 1, 2, 0, 0, 0, -1, -10,0.2512839598353575,0.6393466974025946
1503600010725,-0.146,+0.044,-0.321,-0.935,+0.613,-0.175,-0.760,-1.188,-0.750,+0.812,-2, -1, -1, -2, -2, -1, 0, 2,0.2512839598353575,0.6393466974025946
1503600010748,-0.146,+0.044,-0.321,-0.935,+0.615,-0.174,-0.758,-0.812,+0.062,+0.375,-3, 12, -2, -3, -1, -2, 2, 8,0.2512839598353575,0.6393466974025946
1503600010763,-0.146,+0.044,-0.321,-0.935,+0.615,-0.173,-0.761,-0.562,-0.750,+0.375,-7, -7, -4, -3, -2, 0, -3, -2,0.2512839598353575,0.6393466974025946
1503600010786,-0.146,+0.044,-0.321,-0.935,+0.613,-0.176,-0.758,-0.562,+0.625,+0.562,-3, -8, 2, 0, -1, 0, -2, -5,0.2512839598353575,0.6393466974025946
1503600010807,-0.146,+0.044,-0.321,-0.935,+0.616,-0.172,-0.762,+0.188,+0.750,+0.812,1, -3, 3, 1, -1, -1, 0, -2,0.2512839598353575,0.6393466974025946
1503600010824,-0.146,+0.044,-0.321,-0.935,+0.613,-0.185,-0.750,+0.375,-0.688,+0.625,4, -2, -3, -2, -2, 0, -1, -3,0.2512839598353575,0.6393466974025946
1503600010845,-0.146,+0.044,-0.321,-0.935,+0.619,-0.183,-0.756,-1.375,+1.188,+1.250,-1, -5, -3, 1, -1, -3, 0, 2,0.2512839598353575,0.6393466974025946
1503600010867,-0.146,+0.044,-0.321,-0.935,+0.625,-0.174,-0.763,-1.000,-0.688,+0.688,-1, 3, 2, -2, 1, -2, -3, -10,0.2512839598353575,0.6393466974025946
1503600010888,-0.146,+0.045,-0.321,-0.935,+0.607,-0.179,-0.755,-0.875,-0.625,+0.688,1, 7, 1, 2, 0, 0, -1, 2,0.25069703835788076,0.639216519836734
1503600010905,-0.146,+0.045,-0.321,-0.935,+0.612,-0.177,-0.758,-1.625,-1.125,+0.562,-8, -15, -3, -3, -2, -3, -5, 3,0.25069703835788076,0.639216519836734
1503600010928,-0.146,+0.044,-0.321,-0.935,+0.612,-0.175,-0.758,-2.312,+0.062,+1.000,-1, 0, -4, -2, -1, -1, -2, -1,0.2512839598353575,0.6393466974025946
1503600010943,-0.146,+0.044,-0.321,-0.935,+0.621,-0.175,-0.762,-1.625,-0.812,+0.500,1, 2, -7, -2, -2, -1, 0, 1,0.2512839598353575,0.6393466974025946
1503600010965,-0.146,+0.044,-0.321,-0.935,+0.609,-0.177,-0.758,-1.500,-0.062,+0.312,-1, -5, -3, -4, -2, -1, -3, -3,0.2512839598353575,0.6393466974025946
1503600010988,-0.146,+0.044,-0.321,-0.935,+0.608,-0.181,-0.766,-1.188,-0.500,-0.188,-3, 5, 7, 1, 0, 0, -2, 5,0.2512839598353575,0.6393466974025946
1503600011003,-0.146,+0.044,-0.321,-0.935,+0.604,-0.172,-0.767,-1.562,+0.625,+0.062,-3, -11, -5, -1, -1, -1, 0, 1,0.2512839598353575,0.6393466974025946
1503600011026,-0.146,+0.044,-0.321,-0.935,+0.617,-0.175,-0.755,-1.125,+0.875,+0.312,2, 1, 4, -2, -3, 1, 1, -1,0.2512839598353575,0.6393466974025946
1503600011047,-0.146,+0.044,-0.321,-0.935,+0.622,-0.184,-0.759,-1.438,+0.688,+0.188,1, 4, 1, 1, 1, 0, 1, -1,0.2512839598353575,0.6393466974025946
1503600011063,-0.146,+0.044,-0.322,-0.935,+0.618,-0.176,-0.762,-1.438,+0.312,-0.688,-2, -6, 6, 1, -2, -3, -2, 1,0.25119737198303943,0.6416501754045708
1503600011087,-0.146,+0.044,-0.321,-0.935,+0.613,-0.170,-0.760,-0.875,-0.375,-0.750,-3, -3, -3, 0, 0, -1, -2, 5,0.2512839598353575,0.6393466974025946
1503600011107,-0.146,+0.044,-0.321,-0.935,+0.610,-0.175,-0.760,-0.938,+0.000,+0.250,-3, 6, -1, 0, -1, -1, -1, -2,0.2512839598353575,0.6393466974025946
1503600011124,-0.146,+0.044,-0.321,-0.935,+0.617,-0.179,-0.758,-1.625,+0.000,+0.375,3, 1, 0, 1, -1, 1, 0, 0,0.2512839598353575,0.6393466974025946
1503600011146,-0.146,+0.044,-0.322,-0.935,+0.619,-0.177,-0.761,-2.250,+0.375,+0.500,-2, -2, 2, -1, -1, -2, -1, -6,0.25119737198303943,0.6416501754045708
1503600011168,-0.146,+0.044,-0.322,-0.935,+0.622,-0.171,-0.761,-1.312,-0.500,+0.125,1, 2, 1, -1, 2, -1, -4, -9,0.25119737198303943,0.6416501754045708
1503600011183,-0.146,+0.044,-0.322,-0.935,+0.608,-0.174,-0.753,-1.125,-0.438,+0.188,0, -5, -5, -1, -1, -1, -3, 1,0.25119737198303943,0.6416501754045708
1503600011205,-0.146,+0.044,-0.322,-0.935,+0.607,-0.182,-0.758,-2.188,+0.750,+0.688,-3, -4, -2, -2, -3, -1, 0, -1,0.25119737198303943,0.6416501754045708
1503600011228,-0.146,+0.044,-0.322,-0.935,+0.615,-0.172,-0.760,-2.188,-0.188,+0.500,-3, -1, -3, -1, 0, 0, -2, -5,0.25119737198303943,0.6416501754045708
1503600011244,-0.146,+0.044,-0.322,-0.935,+0.611,-0.171,-0.758,-1.938,+0.875,+0.312,-1, 3, 0, 1, -2, -3, -1, 2,0.25119737198303943,0.6416501754045708
1503600011265,-0.146,+0.044,-0.322,-0.935,+0.619,-0.176,-0.763,-1.062,-0.188,+0.125,4, 3, 1, 0, 1, 2, -2, -1,0.25119737198303943,0.6416501754045708
1503600011288,-0.146,+0.044,-0.322,-0.935,+0.601,-0.173,-0.762,-0.625,+0.438,-0.125,-2, -7, -3, -1, -1, -2, -1, -5,0.25119737198303943,0.6416501754045708
1503600011303,-0.146,+0.044,-0.322,-0.935,+0.613,-0.175,-0.763,-0.875,+1.500,+0.438,-2, 22, 2, 0, 0, -1, 0, 3,0.25119737198303943,0.6416501754045708
1503600011326,-0.146,+0.044,-0.322,-0.934,+0.621,-0.170,-0.753,+0.000,+1.312,+0.312,0, 3, -2, -3, -3, -1, 0, 4,0.2509100301825707,0.6411259785303723
1503600011350,-0.146,+0.044,-0.322,-0.934,+0.611,-0.179,-0.755,+0.000,+1.438,+0.312,-4, 4, 3, -1, -2, -2, 0, -1,0.2509100301825707,0.6411259785303723
1503600011363,-0.146,+0.044,-0.323,-0.934,+0.620,-0.164,-0.758,+0.375,+1.750,+0.625,3, 6, 4, 2, 3, 0, 1, -11,0.250823425720788,0.6434308039956871
1503600011385,-0.146,+0.045,-0.323,-0.934,+0.616,-0.169,-0.758,+1.438,+1.375,+0.750,-3, 21, 2, -2, -1, -1, -2, 1,0.25023234113037734,0.6433019153262126
1503600011407,-0.146,+0.045,-0.323,-0.934,+0.618,-0.180,-0.756,+1.312,+2.000,+1.125,-2, -23, -1, -1, -3, -2, -3, 0,0.25023234113037734,0.6433019153262126
1503600011430,-0.145,+0.045,-0.324,-0.934,+0.614,-0.169,-0.754,+1.375,+1.875,-0.062,0, 3, -2, 0, -2, 0, -2, -3,0.24815810673021263,0.6456825741072483
1503600011446,-0.146,+0.046,-0.324,-0.934,+0.615,-0.183,-0.759,+0.938,+2.812,+1.062,0, 2, 2, 1, 2, 3, 0, 2,0.24955122763695786,0.6454837583952806
1503600011468,-0.145,+0.046,-0.325,-0.933,+0.620,-0.186,-0.756,+0.750,+3.250,+0.312,1, -5, -7, -3, 0, -2, -1, 0,0.2471884751352326,0.6473417358441381
1503600011483,-0.145,+0.046,-0.325,-0.933,+0.621,-0.183,-0.747,-0.812,+3.562,+0.250,-2, -9, -5, 2, -1, 2, 2, 2,0.2471884751352326,0.6473417358441381
1503600011506,-0.146,+0.046,-0.326,-0.933,+0.630,-0.175,-0.755,-1.250,+3.125,+0.938,0, 13, -2, -1, -1, 0, 0, 4,0.24908222806915623,0.6495788992840114
1503600011531,-0.146,+0.046,-0.327,-0.933,+0.631,-0.173,-0.754,-0.125,+2.938,+0.625,1, -3, -1, -1, 0, -1, 0, 0,0.248991568181649,0.6518927221198016
1503600011543,-0.146,+0.046,-0.327,-0.933,+0.609,-0.176,-0.754,-0.250,+3.625,+0.438,-1, 11, 7, 1, -2, -2, -2, 2,0.248991568181649,0.6518927221198016
1503600011566,-0.146,+0.046,-0.328,-0.932,+0.623,-0.179,-0.754,-0.250,+3.625,+0.625,1, 1, 1, -3, 0, 0, -1, -2,0.24861311657430682,0.6536791849103756
1503600011589,-0.146,+0.046,-0.328,-0.932,+0.633,-0.182,-0.748,-0.312,+3.688,+1.625,0, -17, -5, 0, -2, 0, 0, -2,0.24861311657430682,0.6536791849103756
1503600011603,-0.146,+0.046,-0.329,-0.932,+0.630,-0.186,-0.740,-0.062,+2.375,+1.562,-1, -8, -4, -2, 0, -1, 0, -2,0.24852243507302932,0.6559964516174619
1503600011628,-0.146,+0.047,-0.329,-0.932,+0.624,-0.179,-0.750,-0.500,+1.812,+1.188,-1, 4, -2, -2, 0, 0, 1, 3,0.24792016637584507,0.6558764789264921
1503600011648,-0.146,+0.047,-0.329,-0.932,+0.618,-0.178,-0.750,-0.625,+2.438,+1.875,-1, 9, 4, 0, -2, -1, -2, -7,0.24792016637584507,0.6558764789264921
1503600011663,-0.147,+0.047,-0.330,-0.932,+0.608,-0.190,-0.752,-1.562,+3.438,+1.938,-6, 0, -2, 1, 0, -1, -3, -2,0.2498122518084508,0.6581209222115375
1503600011686,-0.147,+0.046,-0.330,-0.931,+0.617,-0.190,-0.751,-3.875,+5.688,+1.562,3, 4, -3, -1, -2, 0, 0, 2,0.250126199265106,0.6577106401267084
1503600011708,-0.147,+0.046,-0.331,-0.931,+0.641,-0.174,-0.739,-3.188,+5.938,+1.375,-3, 11, -4, -2, -1, -3, -2, -3,0.25003553186654565,0.6600315182599855
1503600011727,-0.148,+0.046,-0.332,-0.930,+0.659,-0.169,-0.737,-0.875,+4.312,+2.812,-4, -14, -2, 0, -3, 0, -2, 0,0.2516370456541132,0.6617478410614167
1503600011746,-0.148,+0.046,-0.333,-0.930,+0.646,-0.180,-0.738,-0.812,+1.812,+2.938,3, 7, 1, -2, -2, -2, -2, -2,0.25154639227880954,0.6640723598768491
1503600011768,-0.148,+0.046,-0.333,-0.930,+0.614,-0.179,-0.753,-0.125,+3.250,+1.875,-2, -6, -1, 1, 1, -1, -1, -3,0.25154639227880954,0.6640723598768491
1503600011783,-0.148,+0.047,-0.333,-0.930,+0.594,-0.175,-0.760,+3.062,+2.500,+0.312,1, 2, 0, 1, -2, -2, 2, 1,0.2509370125302111,0.6639517939976164
1503600011806,-0.148,+0.047,-0.334,-0.930,+0.587,-0.188,-0.750,+3.812,+5.500,-0.312,0, 5, 2, 2, 2, 0, -1, 2,0.2508443369835333,0.6662791511580536
1503600011828,-0.148,+0.047,-0.335,-0.929,+0.631,-0.187,-0.736,+0.938,+9.438,-1.000,-3, 0, -5, -8, -2, 0, 1, -3,0.25045978505319194,0.6680733483544308
1503600011843,-0.147,+0.047,-0.337,-0.929,+0.683,-0.178,-0.719,+1.000,+7.625,-1.688,-3, -7, 1, -2, -1, 1, 0, -1,0.24829346664183846,0.6728120026666867
1503600011866,-0.147,+0.047,-0.339,-0.928,+0.697,-0.196,-0.713,+0.688,+4.562,+0.438,3, -2, 1, 4, 2, 2, -1, -12,0.24781786583196685,0.6769459685981739
1503600011888,-0.147,+0.048,-0.339,-0.928,+0.667,-0.195,-0.713,+0.250,+1.188,-0.500,-1, 1, 1, 1, -2, 0, 0, 0,0.2471960058691975,0.6768338018382887
1503600011903,-0.146,+0.048,-0.339,-0.928,+0.615,-0.181,-0.755,-0.188,+2.000,-1.812,-2, -9, -2, -1, -1, -3, -2, 1,0.24521770663218093,0.6769100044475408
1503600011926,-0.146,+0.048,-0.339,-0.928,+0.624,-0.173,-0.753,-0.188,+2.812,-0.125,1, 5, -3, -1, -1, -1, -2, -3,0.24521770663218093,0.6769100044475408
1503600011948,-0.147,+0.048,-0.340,-0.928,+0.646,-0.179,-0.724,-0.250,+4.625,+2.812,0, -1, 1, -2, 0, -1, -2, 3,0.2471012180342825,0.6791730095187061
1503600011964,-0.147,+0.048,-0.341,-0.927,+0.671,-0.191,-0.729,+1.125,+5.312,+1.188,6, 8, -1, 1, 0, -1, 2, -9,0.24671609585431467,0.6809747974341673
1503600011986,-0.146,+0.048,-0.342,-0.927,+0.650,-0.181,-0.738,+3.688,+3.250,-1.938,-4, -6, 0, 1, 1, -2, -1, 7,0.2446447446252716,0.6833934114192933
1503600012008,-0.144,+0.049,-0.343,-0.927,+0.639,-0.178,-0.733,+3.750,+3.750,-7.250,-1, -6, -4, -3, 0, 0, 0, 2,0.23996964682052674,0.6857875538278868
1503600012026,-0.143,+0.050,-0.343,-0.927,+0.585,-0.206,-0.735,+9.000,+3.438,-6.438,-8, -3, -3, 0, -5, -2, -3, -2,0.2373652078443795,0.6857670700762971
1503600012046,-0.143,+0.051,-0.344,-0.927,+0.626,-0.208,-0.751,+4.750,+7.938,-0.938,2, -8, -6, -1, 1, 1, 1, 0,0.236633069798132,0.6880205722875697
1503600012068,-0.142,+0.052,-0.346,-0.926,+0.673,-0.195,-0.725,+5.125,+12.875,-0.375,-3, -3, -3, -11, -3, -1, -1, 2,0.23353916231057678,0.6921725861282401
1503600012083,-0.142,+0.052,-0.348,-0.925,+0.674,-0.186,-0.731,+6.938,+11.438,+1.125,-1, 2, 2, -2, 0, -1, -2, 1,0.23305113762644422,0.6963404757108049
1503600012106,-0.141,+0.053,-0.351,-0.924,+0.664,-0.188,-0.729,+9.250,+17.625,-0.875,1, 3, 0, 3, 0, 1, 0, -1,0.2298451349030369,0.7028766578994413
1503600012129,-0.141,+0.054,-0.355,-0.923,+0.675,-0.188,-0.734,+8.875,+23.250,+1.062,1, 12, 2, 1, 0, -1, 0, 0,0.22848780874274893,0.7117258352382437
1503600012150,-0.140,+0.055,-0.361,-0.920,+0.694,-0.173,-0.741,+13.562,+35.062,+1.562,0, -1, 3, 5, 0, 0, -1, -1,0.22437413167162645,0.724360506021588
1503600012166,-0.139,+0.056,-0.369,-0.917,+0.708,-0.171,-0.717,+17.250,+48.562,-6.250,-2, -7, -6, -2, -2, -1, -1, -1,0.22002215801441058,0.7418637768451889
1503600012188,-0.137,+0.058,-0.376,-0.915,+0.767,-0.234,-0.720,+19.562,+40.250,-5.375,0, -6, 1, 0, 1, -1, 1, 1,0.2133869310985762,0.7576828505946863
1503600012210,-0.134,+0.060,-0.381,-0.913,+0.769,-0.210,-0.672,+20.438,+28.500,-9.312,4, -4, 0, -1, -1, 4, 1, -5,0.20500707749213729,0.7688654582509803
1503600012231,-0.131,+0.062,-0.387,-0.911,+0.735,-0.214,-0.662,+19.375,+28.500,-10.875,-2, -7, -1, 0, -1, -4, -3, -6,0.19648804693405303,0.7825725515827968
1503600012249,-0.129,+0.064,-0.391,-0.909,+0.674,-0.208,-0.683,+19.562,+27.000,-10.438,0, -5, -5, -3, -1, 0, 1, 2,0.19013122219359063,0.7913964745017668
1503600012270,-0.126,+0.066,-0.396,-0.907,+0.649,-0.184,-0.667,+22.000,+37.250,-9.812,2, 7, -1, 1, -1, -1, -2, 2,0.18169993701831075,0.802836266626401
1503600012286,-0.123,+0.067,-0.403,-0.904,+0.630,-0.202,-0.631,+18.625,+45.938,-12.062,2, 1, 2, 0, 0, -2, -1, 0,0.17349641605766758,0.8187141829877078
1503600012308,-0.122,+0.068,-0.413,-0.900,+0.640,-0.210,-0.595,+17.188,+62.875,-7.688,-3, 5, 1, 0, -2, -2, -3, 0,0.16845561237723242,0.8414225652847528
1503600012330,-0.120,+0.069,-0.426,-0.894,+0.755,-0.221,-0.547,+15.125,+80.312,-6.062,-7, -1, 0, -2, -1, 8, 2, -2,0.1605846304262482,0.8708643626900895
1503600012346,-0.120,+0.069,-0.438,-0.888,+0.813,-0.245,-0.548,+13.438,+79.625,-1.938,5, -3, -3, 1, 0, -5, -4, 1,0.15744598121129685,0.8978780268470636
1503600012368,-0.118,+0.069,-0.449,-0.883,+0.825,-0.210,-0.521,+10.688,+65.750,-11.938,1, 7, 3, -1, 0, -1, -1, -1,0.15095323189066587,0.9233609087804449
1503600012390,-0.115,+0.068,-0.457,-0.879,+0.823,-0.197,-0.532,+12.438,+48.688,-16.375,-3, 0, -1, -1, 0, -1, -2, 0,0.14419366839604836,0.9418893976847256
1503600012406,-0.111,+0.068,-0.463,-0.877,+0.839,-0.207,-0.509,+13.062,+35.000,-19.438,-1, -1, 1, 1, -2, -4, 0, 0,0.13551117788169098,0.9566179689884267
1503600012429,-0.107,+0.068,-0.468,-0.875,+0.834,-0.229,-0.490,+10.562,+30.250,-21.125,2, 16, 0, -2, -2, -2, 2, 0,0.1270197280695097,0.9688078580876441
1503600012451,-0.104,+0.068,-0.473,-0.872,+0.859,-0.252,-0.505,+12.062,+28.312,-13.812,-3, -7, -3, -7, -2, -1, -1, 0,0.12019542937217077,0.980421958399048
1503600012466,-0.102,+0.068,-0.477,-0.870,+0.804,-0.226,-0.483,+6.062,+25.125,-17.188,-7, -8, -4, 0, -1, -1, -1, -4,0.11557999163498164,0.9899345270390283
1503600012488,-0.099,+0.067,-0.482,-0.868,+0.831,-0.231,-0.479,+7.188,+29.562,-17.875,-1, -1, 0, 1, 2, 12, 1, 0,0.10998649105536991,1.0020493710821812
1503600012510,-0.096,+0.067,-0.486,-0.866,+0.839,-0.219,-0.478,+6.375,+27.125,-17.312,3, 1, 1, 0, -1, 0, 2, -1,0.10362607663098068,1.0116983261789338
1503600012527,-0.093,+0.066,-0.490,-0.864,+0.896,-0.231,-0.450,+6.500,+22.812,-15.688,2, -1, 1, 8, 0, -3, -3, -3,0.09827071661415283,1.0212441129320247
1503600012548,-0.091,+0.066,-0.493,-0.863,+0.919,-0.218,-0.468,+3.812,+19.562,-12.875,-3, -4, -3, -2, -1, -1, 0, -2,0.09409653748465578,1.028760043638568
1503600012570,-0.090,+0.066,-0.496,-0.861,+0.910,-0.232,-0.437,+1.375,+15.625,-5.875,-10, -6, 1, -2, -3, -4, -1, -4,0.09153825793142817,1.035704571455543
1503600012586,-0.090,+0.065,-0.498,-0.860,+0.885,-0.213,-0.442,-0.500,+13.125,-2.312,-27, -15, 1, 1, 1, -7, -6, -4,0.09207500108747974,1.0403346022503048
1503600012608,-0.090,+0.066,-0.499,-0.859,+0.857,-0.241,-0.458,+0.125,+7.438,-2.625,7, 6, 0, 6, -2, -5, -4, 0,0.09076936761219075,1.0426028887600243
1503600012631,-0.089,+0.065,-0.501,-0.859,+0.858,-0.206,-0.440,-2.188,+8.562,-8.500,9, 3, -1, -1, 0, -6, 0, -2,0.08971575889642815,1.0478229561936365
1503600012647,-0.088,+0.064,-0.503,-0.858,+0.878,-0.194,-0.428,-1.000,+12.438,-6.688,-13, -4, -1, -2, -1, 0, -1, -6,0.08849328353301016,1.0525363357200659
1503600012669,-0.088,+0.063,-0.506,-0.856,+0.918,-0.222,-0.425,-5.188,+19.688,-5.438,20, 14, -2, -3, 0, 2, -1, 2,0.08875079436320434,1.0593409403320821
1503600012690,-0.088,+0.062,-0.508,-0.855,+0.925,-0.170,-0.464,-4.562,+13.500,-1.188,4, -8, -4, 2, -3, -2, 1, 3,0.08932539174496135,1.0640130439501057
1503600012706,-0.087,+0.061,-0.509,-0.854,+0.849,-0.163,-0.458,+0.312,+9.688,-4.438,-17, -2, 0, -3, 0, 1, -3, -2,0.08826630277425355,1.0660962412159698
1503600012730,-0.086,+0.061,-0.510,-0.854,+0.857,-0.176,-0.448,+2.000,+6.562,-8.312,8, 12, 0, -3, -1, -3, -1, 4,0.08637784718385046,1.0688147838179984
1503600012750,-0.084,+0.061,-0.511,-0.853,+0.898,-0.185,-0.437,+5.125,+6.688,-5.375,5, 0, 0, 0, 1, -1, 2, 0,0.08255742069751439,1.0710944425802247
1503600012766,-0.083,+0.061,-0.512,-0.853,+0.914,-0.198,-0.415,+4.562,+2.000,-3.875,6, 2, 1, -9, 0, 1, 4, 4,0.08067415458135838,1.0738147065446906
1503600012788,-0.082,+0.062,-0.513,-0.853,+0.892,-0.197,-0.396,+2.312,+3.312,-3.438,-4, 1, -3, -2, -1, 2, -4, -4,0.07776989804884392,1.0766762848717024
1503600012804,-0.081,+0.062,-0.513,-0.852,+0.861,-0.198,-0.417,+1.875,+2.938,-7.688,-16, -19, -2, 0, 2, 7, 6, -1,0.07584764059093624,1.0762405485976008
1503600012826,-0.079,+0.061,-0.513,-0.852,+0.876,-0.195,-0.407,+0.000,+0.375,-11.750,6, 0, 0, 0, -3, -2, -3, 2,0.07336240330040782,1.076216297210714
1503600012848,-0.078,+0.060,-0.514,-0.852,+0.868,-0.190,-0.399,-3.188,+2.625,-13.312,-1, 4, -1, 9, 1, 4, -2, -2,0.07251151519444644,1.07879552795511
1503600012871,-0.077,+0.058,-0.514,-0.852,+0.875,-0.199,-0.394,-6.000,+0.812,-10.625,6, 31, -1, -1, -5, -6, -2, -2,0.07281071676741713,1.078578152507497
1503600012886,-0.077,+0.057,-0.514,-0.852,+0.924,-0.204,-0.423,-7.938,-0.562,-4.625,-9, 11, 2, 0, -1, -1, -2, -5,0.07383532132653223,1.0784461145508133
1503600012908,-0.077,+0.056,-0.514,-0.853,+0.917,-0.163,-0.408,-10.000,-5.438,-0.750,2, -10, -8, -8, 1, 5, 2, -1,0.07501555896281385,1.0788111275530048
1503600012931,-0.077,+0.054,-0.511,-0.854,+0.875,-0.129,-0.428,-10.375,-16.875,-2.062,3, 2, 0, 0, -2, 1, 6, 2,0.0775467410760732,1.0710967902108934
1503600012945,-0.077,+0.052,-0.508,-0.856,+0.823,-0.114,-0.452,-9.688,-16.438,-6.750,-2, 2, -2, -4, -4, -1, -6, -1,0.08020739708089872,1.063920931275201
1503600012967,-0.076,+0.050,-0.507,-0.857,+0.792,-0.123,-0.475,-5.125,-0.688,-6.812,13, 6, 1, 0, -3, -5, -1, 3,0.0807272861659161,1.0616177024698974
1503600012990,-0.076,+0.049,-0.508,-0.857,+0.813,-0.152,-0.450,-5.125,+6.625,-3.812,3, 23, 17, 7, 2, 0, 1, -14,0.0816362136007142,1.0641592219195937
1503600013007,-0.076,+0.049,-0.510,-0.856,+0.896,-0.168,-0.406,-6.625,+11.562,+1.062,-6, -8, -4, 4, 3, 2, -9, 2,0.08128477025899396,1.0689483939115336
1503600013027,-0.076,+0.047,-0.512,-0.854,+0.919,-0.144,-0.413,-6.250,+16.312,-3.438,-3, -9, 1, 1, 2, -3, 0, 1,0.0828157493952504,1.0730567332480514
1503600013050,-0.075,+0.045,-0.513,-0.854,+0.912,-0.141,-0.446,-5.250,+5.688,-11.188,-38, -42, -13, -6, -1, -3, -4, -2,0.08301180196076224,1.075567929071723
1503600013065,-0.074,+0.044,-0.512,-0.855,+0.889,-0.142,-0.464,-3.312,-9.375,-10.625,11, -2, -1, 7, 5, 2, 5, 2,0.0825222593477871,1.0733711325354804
1503600013087,-0.072,+0.044,-0.510,-0.856,+0.843,-0.151,-0.444,-2.438,-10.125,-8.750,-1, 4, -7, -3, 2, 4, -4, 12,0.07934935547199078,1.0686648289944798
1503600013110,-0.072,+0.043,-0.510,-0.856,+0.833,-0.153,-0.445,-2.500,+1.062,-6.562,1, 6, 2, -1, -4, -12, 0, 0,0.08036338009562952,1.0685806937244826
1503600013124,-0.071,+0.042,-0.510,-0.856,+0.871,-0.147,-0.447,-0.562,+3.812,-5.750,16, 11, 10, 2, 1, 3, -1, -20,0.07962931822555425,1.068541014752246
1503600013147,-0.070,+0.042,-0.511,-0.856,+0.911,-0.134,-0.430,-1.500,+2.188,-5.750,-13, -4, -5, -1, -2, -1, -3, 0,0.07779764702929513,1.0712224176288536
1503600013177,-0.068,+0.041,-0.510,-0.856,+0.894,-0.118,-0.447,+0.688,-2.875,-7.812,-1, -4, -4, -1, -2, -3, 0, 18,0.0754054250456931,1.0685827275996502
1503600013185,-0.067,+0.041,-0.509,-0.857,+0.871,-0.128,-0.448,+1.812,-9.438,-8.312,-23, -9, -2, -2, -8, -27, -7, -4,0.07387861924934523,1.0664812037136078
1503600013207,-0.066,+0.042,-0.507,-0.858,+0.874,-0.157,-0.439,+3.375,-9.312,-4.750,10, -5, -11, -4, 1, -1, 1, 2,0.07142200286107354,1.0618310813480933
1503600013237,-0.065,+0.042,-0.507,-0.859,+0.894,-0.167,-0.417,+0.375,-6.250,-3.375,-2, -5, -3, -4, -2, -1, -2, -2,0.06980588945278064,1.0623710198322849
1503600013245,-0.065,+0.042,-0.506,-0.859,+0.897,-0.131,-0.431,-0.688,-5.062,-4.375,4, -5, -3, -3, -4, 3, -1, -6,0.0698904936916684,1.0597396733561724
1503600013268,-0.063,+0.041,-0.505,-0.860,+0.883,-0.106,-0.467,+0.688,-6.625,-4.750,-3, 23, 9, 4, 3, 7, 3, -12,0.06761196619520672,1.0576098010328316
1503600013290,-0.062,+0.041,-0.504,-0.861,+0.870,-0.107,-0.465,+2.938,-9.062,-4.938,18, 6, 3, -4, -5, -6, 2, 7,0.06607083790002431,1.0555248239469004
1503600013306,-0.061,+0.042,-0.503,-0.861,+0.863,-0.129,-0.458,+4.500,-3.688,-5.375,1, 19, -4, -2, 1, 3, -4, -2,0.06340135734214743,1.0530258342468788
1503600013327,-0.060,+0.042,-0.503,-0.861,+0.874,-0.143,-0.446,+2.938,-0.188,-3.875,-13, 23, 23, 5, 1, 1, -2, -5,0.06165201060290134,1.0530677870816538
1503600013350,-0.059,+0.042,-0.504,-0.861,+0.896,-0.126,-0.414,+0.438,+6.000,-5.562,2, -7, -13, -6, 1, 1, 5, 3,0.05981879680042415,1.0557341078035962
1503600013367,-0.057,+0.041,-0.506,-0.860,+0.900,-0.101,-0.446,+0.625,+8.312,-7.625,-35, -20, -8, -3, -2, -1, -1, -3,0.05704914411455424,1.0604801768116623
