Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503513724007,-0.532,-0.266,-0.510,-0.622,+0.859,-0.222,-0.391,-10.188,+34.062,-9.125,-3, 3, 2, -6, -4, -3, -4, -26,1.267093999032098,1.2175420983516223,7
1503513724028,-0.531,-0.270,-0.511,-0.620,+0.872,-0.181,-0.400,-11.625,+35.312,-4.938,-1, 3, 0, 4, 4, -1, 2, 3,1.2695852092706073,1.2246433724672492,7
1503513724044,-0.529,-0.274,-0.512,-0.619,+0.868,-0.194,-0.329,-7.750,+24.500,-15.125,-2, -7, -4, -5, 1, 12, 5, -7,1.2700269984951096,1.2319549761548116,7
1503513724065,-0.527,-0.277,-0.511,-0.620,+0.911,-0.192,-0.292,-3.938,+5.438,-21.375,-3, 10, 0, -7, -5, -5, -2, -2,1.2694640765286522,1.233793628470479,7
1503513724088,-0.526,-0.277,-0.509,-0.622,+0.950,-0.188,-0.333,-2.938,-7.750,-12.688,4, 4, 4, 1, -1, -3, -2, -3,1.2673405416771188,1.229532940693509,7
1503513724103,-0.527,-0.276,-0.507,-0.624,+0.925,-0.172,-0.336,-3.125,-15.312,-5.750,-4, -7, -4, -2, -2, -2, -2, -9,1.2686865809570145,1.2242446920527734,7
1503513724125,-0.526,-0.275,-0.504,-0.627,+0.867,-0.157,-0.354,+3.812,-16.625,-7.250,-9, -7, -5, -2, -2, 0, -6, -44,1.2653395962723544,1.2165776860334796,7
1503513724149,-0.525,-0.272,-0.502,-0.631,+0.831,-0.201,-0.307,+10.812,-20.625,-16.625,0, 8, 6, 3, 1, 0, 2, 22,1.2597581221654173,1.2088316938726826,7
1503513724163,-0.522,-0.271,-0.501,-0.634,+0.874,-0.258,-0.294,+9.375,-11.812,-24.125,-1, 13, 0, -6, -4, -1, -1, -30,1.2519372245598177,1.2055544109043166,7
1503513724185,-0.520,-0.272,-0.501,-0.637,+0.896,-0.218,-0.349,+7.688,+2.688,-21.188,0, 7, 5, 0, 1, -1, -1, -7,1.249471918217023,1.2076573990718702,7
1503513724211,-0.518,-0.271,-0.502,-0.638,+0.911,-0.173,-0.331,+11.875,+4.375,-6.562,-6, -6, -3, -2, 0, -1, -4, -7,1.2437955113927117,1.2085858139964056,7
1503513724223,-0.517,-0.268,-0.504,-0.638,+0.939,-0.216,-0.202,+20.000,-8.812,+4.875,-8, -3, -1, 1, 2, 0, -6, -44,1.2376406791411303,1.2089433584849023,7
1503513724246,-0.515,-0.266,-0.507,-0.638,+0.948,-0.294,-0.199,+17.875,+1.938,-2.062,2, 4, 0, 5, 1, -1, 0, -25,1.230631381206645,1.21293227264697,7
1503513724268,-0.512,-0.266,-0.510,-0.638,+0.956,-0.246,-0.271,+11.188,+15.000,-12.188,1, 0, -4, 1, 1, 0, 2, 14,1.2239655780914747,1.2195407388265678,7
1503513724283,-0.509,-0.266,-0.512,-0.639,+1.000,-0.127,-0.386,+18.062,+9.875,-2.438,3, -5, -2, 1, 0, 2, 1, 20,1.2175050922078818,1.2241356001022465,7
1503513724309,-0.509,-0.262,-0.515,-0.638,+0.993,-0.162,-0.250,+24.250,-0.750,+18.500,1, 0, -1, 0, 0, -2, -6, -33,1.2122202108601097,1.2255533185816807,7
1503513724328,-0.508,-0.257,-0.518,-0.638,+1.001,-0.291,-0.150,+23.500,-9.812,+11.500,-10, -5, 2, -3, -2, -1, -2, 3,1.2035666559154357,1.2259079688381875,7
1503513724343,-0.506,-0.256,-0.521,-0.639,+0.941,-0.218,-0.247,+15.875,+5.438,-3.250,-7, 2, -7, -8, -5, 0, -1, 7,1.198349141822644,1.2318814326815408,7
1503513724365,-0.503,-0.254,-0.522,-0.641,+0.971,-0.124,-0.413,+27.875,+6.188,-3.875,7, -3, -4, -1, 0, -2, 2, 12,1.1893986637277958,1.2318639671648335,7
1503513724388,-0.502,-0.250,-0.526,-0.639,+1.025,-0.165,-0.302,+26.125,+7.688,+25.000,2, 4, 2, 2, -1, 1, 0, -9,1.1815817072890915,1.2355520848578392,7
1503513724403,-0.501,-0.247,-0.532,-0.637,+0.958,-0.260,-0.156,+26.000,+14.125,+19.812,-9, -9, -3, -1, -1, -2, -4, -29,1.175504926822327,1.245632263704959,7
1503513724425,-0.496,-0.247,-0.536,-0.637,+0.939,-0.225,-0.183,+24.625,+16.938,-11.562,26, 16, 4, 2, 0, 0, 0, 9,1.164346166452254,1.2547851619432493,7
1503513724452,-0.493,-0.246,-0.538,-0.638,+0.998,-0.140,-0.326,+22.438,+6.312,-4.625,0, -2, -2, -1, -2, -1, -1, 2,1.156651490725483,1.2583756027565318,7
1503513724463,-0.493,-0.243,-0.541,-0.636,+0.938,-0.151,-0.240,+17.938,+12.875,+20.938,-6, -2, 3, 8, 6, 1, 1, 13,1.1523480936122052,1.2614258541453365,7
1503513724487,-0.490,-0.242,-0.547,-0.634,+0.917,-0.199,-0.139,+19.562,+21.125,+9.625,-6, 0, 3, 3, 5, -2, -10, -36,1.144249445172434,1.274195162654409,7
1503513724514,-0.486,-0.243,-0.550,-0.635,+0.966,-0.182,-0.206,+21.750,+15.062,-8.625,-20, 3, -1, -2, -4, -2, -4, -8,1.1372055327920556,1.2827851023745138,7
1503513724523,-0.485,-0.241,-0.551,-0.635,+0.992,-0.189,-0.242,+17.375,-0.688,+4.438,3, -3, -1, -4, -1, -4, -6, -4,1.132301788889878,1.282709806024726,7
1503513724548,-0.484,-0.239,-0.554,-0.634,+0.915,-0.203,-0.188,+12.750,+8.562,+16.312,2, -7, -6, -2, 1, 4, 4, 26,1.1273971212577005,1.287435854743086,7
1503513724568,-0.483,-0.237,-0.556,-0.633,+0.896,-0.210,-0.214,+15.500,+6.750,+7.375,-4, -2, 2, 20, 16, 1, 4, 4,1.1222797891364573,1.2896596398502183,7
1503513724583,-0.482,-0.235,-0.558,-0.634,+0.937,-0.247,-0.198,+13.375,-2.562,+2.125,-5, 3, 4, -2, -7, 1, 10, 46,1.1180297152399805,1.2925552065933097,7
1503513724605,-0.482,-0.233,-0.559,-0.634,+0.920,-0.267,-0.207,+9.625,-0.062,+3.312,-6, -2, 8, -3, -7, -2, 3, -4,1.1154992370641725,1.292727037928834,7
1503513724628,-0.482,-0.233,-0.561,-0.632,+0.911,-0.233,-0.243,+4.688,+14.375,+10.562,-19, -7, -7, -15, -8, -2, -5, -16,1.115047555509615,1.2972518916000988,7
1503513724643,-0.482,-0.233,-0.563,-0.630,+0.926,-0.198,-0.226,+3.312,+13.812,+8.000,-1, 0, -1, -4, 2, -2, -10, -12,1.114595039979288,1.3017969552085877,7
1503513724666,-0.480,-0.233,-0.563,-0.631,+0.963,-0.214,-0.214,+7.188,+0.938,-5.062,0, -10, -8, -6, -4, -3, -3, -28,1.110321042395344,1.3018501623005523,7
1503513724681,-0.479,-0.232,-0.562,-0.633,+0.962,-0.196,-0.220,+7.312,-10.000,-5.312,5, 15, 18, 4, -2, 1, -1, -9,1.1072603499573441,1.2985678098378406,7
1503513724703,-0.479,-0.231,-0.563,-0.633,+0.928,-0.217,-0.198,+6.125,-1.500,+8.125,-8, -6, 2, 9, 4, -1, 0, 12,1.1061004750003784,1.2999687494999594,7
1503513724725,-0.478,-0.231,-0.566,-0.632,+0.935,-0.233,-0.203,+5.688,+16.562,+4.312,-5, -7, -5, 6, 11, 2, -3, -8,1.1039489914836544,1.3073076984323222,7
1503513724748,-0.475,-0.233,-0.568,-0.631,+0.960,-0.224,-0.167,+5.562,+20.312,-11.125,-10, -3, -4, -2, -5, 0, 2, 3,1.099675309030198,1.3141823085438298,7
1503513724763,-0.472,-0.234,-0.568,-0.632,+1.023,-0.187,-0.221,+6.500,+3.250,-12.812,-2, 5, -1, -1, 1, -1, -2, -19,1.094517717469985,1.3152917155893333,7
1503513724787,-0.472,-0.234,-0.569,-0.632,+1.005,-0.180,-0.221,+5.625,+1.625,+6.688,5, 9, 8, -1, 0, 1, -1, -18,1.0947387261807402,1.3178865992703104,7
1503513724808,-0.471,-0.233,-0.571,-0.631,+0.968,-0.212,-0.132,+8.938,+5.375,+8.812,18, 10, 2, 1, 1, 1, 4, 10,1.0910152250133178,1.3214993579988772,7
1503513724823,-0.469,-0.233,-0.573,-0.630,+1.002,-0.242,-0.160,+9.562,+13.062,-3.875,-26, -10, -1, -3, -7, -3, -2, -12,1.0863702804211484,1.3261874502357802,7
1503513724845,-0.467,-0.234,-0.574,-0.631,+0.969,-0.228,-0.171,+1.125,+3.188,-7.125,18, 4, 8, 5, 2, 0, 3, 3,1.083822340847764,1.3300141643106067,7
1503513724861,-0.467,-0.234,-0.574,-0.631,+0.962,-0.212,-0.212,+2.688,-0.438,-1.188,3, -5, -2, -7, -9, -2, -3, 1,1.083822340847764,1.3300141643106067,7
1503513724883,-0.466,-0.234,-0.575,-0.630,+0.949,-0.243,-0.183,+7.250,+10.000,+4.125,15, 6, -4, 1, -5, 1, 0, 9,1.0812900925534779,1.3322272328825568,7
1503513724905,-0.465,-0.234,-0.578,-0.629,+0.940,-0.270,-0.123,+3.938,+16.125,-1.562,-7, 6, 10, 1, 2, -1, 1, -4,1.0792157400870956,1.3396782848514557,7
1503513724922,-0.463,-0.237,-0.579,-0.628,+0.944,-0.204,-0.157,-2.375,+13.750,-8.188,-1, -11, -8, 2, 4, 2, 1, 2,1.078654521208635,1.3452876006617493,7
1503513724946,-0.462,-0.238,-0.579,-0.628,+0.967,-0.164,-0.192,+0.688,+6.250,-3.500,-9, -4, -2, 4, 5, -2, -5, 0,1.0777904650308359,1.3463442783184905,7
1503513724965,-0.461,-0.238,-0.582,-0.627,+0.990,-0.230,-0.184,+6.750,+14.750,+6.188,2, 2, -1, 2, -1, 0, 3, 3,1.0757518332757299,1.353818091462225,7
1503513724981,-0.460,-0.237,-0.584,-0.625,+0.941,-0.281,-0.125,+8.062,+14.812,+3.375,2, -3, -3, 2, 6, -1, -2, 0,1.0715988226511124,1.357285294180182,7
1503513725003,-0.459,-0.237,-0.585,-0.625,+0.937,-0.281,-0.105,+4.438,+2.125,-5.375,8, -1, -3, -3, -1, -2, -1, 10,1.0695531072782793,1.3598095215792556,7
1503513725025,-0.458,-0.238,-0.585,-0.625,+0.918,-0.227,-0.159,-1.750,+2.625,-6.938,-4, -3, 0, -9, -14, -2, 0, -4,1.0687149096251762,1.360861998429978,7
1503513725041,-0.458,-0.238,-0.586,-0.624,+0.946,-0.206,-0.203,+0.812,+10.812,+4.062,2, -5, -2, 5, 8, 2, -2, -3,1.0684966965404719,1.3632397937217473,7
1503513725063,-0.457,-0.238,-0.589,-0.622,+0.946,-0.247,-0.173,+6.688,+20.188,+6.500,-4, 6, 4, -4, -9, -4, -6, -15,1.0660247276477084,1.3705484918625779,7
1503513725085,-0.456,-0.238,-0.591,-0.622,+0.988,-0.288,-0.120,+6.688,+6.438,+0.312,-6, -6, -10, -3, -2, 0, 1, -2,1.06423228091712,1.3757262736682618,7
1503513725108,-0.456,-0.238,-0.590,-0.623,+0.964,-0.226,-0.149,-0.188,-6.625,-2.938,4, 1, 3, 12, 9, 3, 0, 1,1.0644501725549056,1.3733272537495296,7
1503513725123,-0.456,-0.236,-0.587,-0.626,+0.930,-0.190,-0.179,+4.375,-21.250,-5.688,-3, -7, -5, -8, -13, -3, 2, 1,1.062222754381051,1.3638673958533494,7
1503513725148,-0.455,-0.234,-0.587,-0.627,+0.893,-0.246,-0.183,+10.688,-7.375,-2.375,-9, -4, -2, 0, -5, -5, -1, -8,1.0575403974011497,1.36173415117232,7
1503513725168,-0.455,-0.234,-0.590,-0.626,+0.925,-0.284,-0.146,+5.188,+14.562,+6.188,-4, -1, 3, -3, -2, -1, 2, 0,1.0577902706141236,1.3693986786226113,7
1503513725183,-0.454,-0.235,-0.591,-0.624,+0.988,-0.231,-0.117,-2.062,+15.062,+4.875,19, 22, 3, -2, 2, 2, -3, 3,1.0562822636428797,1.372593605869223,7
1503513725205,-0.452,-0.236,-0.592,-0.624,+0.996,-0.169,-0.118,+3.750,+3.125,-5.188,7, 4, 3, 2, 3, 1, 1, 2,1.0534496544144565,1.3761814116148832,7
1503513725222,-0.450,-0.235,-0.592,-0.626,+0.981,-0.211,-0.163,+12.750,-5.812,-6.938,-5, -6, 2, 6, 3, -1, -3, 7,1.0484202067179598,1.3753341083971686,7
1503513725243,-0.450,-0.233,-0.592,-0.627,+0.956,-0.256,-0.150,+10.188,-3.875,+2.188,-2, -1, -7, -4, -3, 1, 3, 6,1.045994643512433,1.373319568504689,7
1503513725265,-0.449,-0.232,-0.593,-0.627,+0.948,-0.237,-0.117,+5.125,-2.188,+0.312,9, -10, -19, -6, -1, 0, 1, 4,1.0425428304750641,1.374752192839316,7
1503513725282,-0.447,-0.233,-0.593,-0.628,+0.950,-0.203,-0.115,+5.125,-1.375,-13.250,-23, -8, -8, -5, 1, -2, -4, -15,1.0399611885524287,1.3759221225151856,7
1503513725305,-0.444,-0.233,-0.592,-0.631,+0.946,-0.202,-0.176,+9.812,-2.438,-15.000,-3, -9, -7, -6, -3, -3, 0, -2,1.0344050465011474,1.3737108142001535,7
1503513725326,-0.443,-0.233,-0.593,-0.630,+0.937,-0.238,-0.171,+5.625,+7.438,-2.750,-9, -4, 0, -13, -13, -7, -7, -13,1.0319526639121597,1.3760233272704323,7
1503513725341,-0.442,-0.234,-0.594,-0.629,+0.967,-0.241,-0.112,-1.125,+10.125,-3.312,-16, -10, 9, 13, 7, 2, -5, 14,1.0309560744249282,1.379460398677836,7
1503513725363,-0.440,-0.236,-0.594,-0.631,+1.002,-0.195,-0.139,-1.000,+1.438,-14.500,25, 4, -12, -3, -1, 0, -2, -9,1.0303599324445627,1.3819785233325905,7
1503513725387,-0.439,-0.237,-0.593,-0.633,+1.006,-0.196,-0.141,+3.250,-7.688,-11.875,0, 5, 4, -2, -5, -2, -2, 1,1.030283344604199,1.3808334148310037,7
1503513725401,-0.439,-0.236,-0.593,-0.633,+0.966,-0.211,-0.155,+2.500,+1.375,+2.250,14, 10, -2, -2, -2, -1, 1, -1,1.0288261534172756,1.3797113862020156,7
1503513725424,-0.438,-0.237,-0.594,-0.632,+0.935,-0.194,-0.144,+0.250,+8.250,+1.625,4, 5, 9, 5, 9, 5, -8, -18,1.0278616512558383,1.38314648432531,7
1503513725445,-0.437,-0.237,-0.594,-0.633,+0.970,-0.189,-0.125,+4.375,-1.250,-6.500,-5, -7, -7, -4, -4, -2, -2, -4,1.0261200765538447,1.3832829210876272,7
1503513725468,-0.435,-0.237,-0.594,-0.634,+0.976,-0.217,-0.131,+6.562,-0.375,-7.125,-2, 14, 15, 7, 4, -2, -6, -20,1.0221828397683514,1.3833287381650348,7
1503513725491,-0.435,-0.236,-0.595,-0.634,+0.935,-0.221,-0.168,+3.688,+4.438,+0.000,3, 4, 0, -8, -6, -5, 5, 14,1.0209736246898675,1.384845287985396,7
1503513725505,-0.434,-0.236,-0.596,-0.633,+0.939,-0.223,-0.116,+3.125,+2.688,+0.125,7, -1, -1, 0, -1, -1, 2, 23,1.0185639692174164,1.387169279378415,7
1503513725528,-0.433,-0.236,-0.595,-0.635,+0.951,-0.217,-0.111,+3.375,-4.312,-11.062,-18, -8, -7, -3, 1, -3, -3, -16,1.017049292899531,1.3848918462370992,7
1503513725543,-0.431,-0.237,-0.594,-0.636,+0.917,-0.202,-0.128,-0.250,-7.938,-12.875,0, -18, -9, -7, -7, -3, -1, -8,1.014346915005277,1.3834203059704893,7
1503513725565,-0.431,-0.238,-0.593,-0.638,+0.873,-0.178,-0.156,-4.938,-3.188,-8.812,1, 1, -4, -5, 1, 1, -3, 8,1.0164856040094712,1.382364712167574,7
1503513725588,-0.430,-0.240,-0.592,-0.638,+0.936,-0.161,-0.150,-8.062,+2.625,-11.562,5, -10, -5, -1, 2, 2, 4, 49,1.016981705369847,1.3818991459172738,7
1503513725603,-0.430,-0.244,-0.590,-0.638,+0.971,-0.115,-0.155,-15.250,+6.125,-10.562,16, 2, 1, -10, -23, -20, -10, 39,1.0223579430039442,1.3812115325113572,7
1503513725625,-0.430,-0.247,-0.588,-0.639,+0.977,-0.071,-0.156,-19.438,-4.562,-6.750,2, -5, -4, -5, -5, 2, 3, 4,1.0267304782014146,1.3796760620549278,7
1503513725651,-0.431,-0.250,-0.584,-0.640,+1.008,-0.070,-0.149,-19.875,-11.125,-7.375,-7, -8, -6, -2, 3, -4, -6, -10,1.0327595058215149,1.3731172199473105,7
1503513725663,-0.433,-0.253,-0.580,-0.642,+1.020,-0.111,-0.147,-23.688,-18.062,-7.500,-5, -9, -5, 0, 3, -1, -8, -51,1.0414138474608046,1.3670058241184375,7
1503513725686,-0.436,-0.256,-0.574,-0.644,+0.970,-0.106,-0.143,-35.625,-25.688,-5.875,-13, -9, -1, -5, -14, -6, 4, 0,1.0517348138945417,1.3560142479269854,7
1503513725708,-0.440,-0.260,-0.568,-0.646,+0.945,-0.079,-0.148,-42.438,-28.438,-9.812,9, 11, 6, -1, -5, -2, 3, -8,1.065744547927985,1.3465626843799583,7
1503513725724,-0.443,-0.265,-0.561,-0.647,+1.000,-0.096,-0.176,-43.250,-21.062,-10.375,15, -6, -8, -4, -3, -5, -3, 49,1.0783856556679474,1.3357097938362714,7
1503513725745,-0.446,-0.269,-0.556,-0.648,+1.021,-0.120,-0.204,-40.250,-17.000,-9.250,3, -4, 5, 3, 1, 0, -1, -65,1.090083222818311,1.3288820540345743,7
1503513725768,-0.451,-0.272,-0.550,-0.648,+1.014,-0.160,-0.215,-43.000,-23.438,-5.188,1, 5, -10, -12, -14, -26, 2, 36,1.1040917207428065,1.3184680702460887,7
1503513725790,-0.456,-0.275,-0.543,-0.649,+0.958,-0.146,-0.200,-47.875,-31.938,-3.500,4, 8, 6, 7, 7, 4, -1, -4,1.118341798162217,1.3060740964242972,7
1503513725805,-0.461,-0.277,-0.536,-0.651,+0.941,-0.157,-0.198,-42.062,-35.938,-4.000,-2, -22, -15, -7, -5, -2, -4, 15,1.131588844465501,1.2928960158418334,7
1503513725828,-0.466,-0.279,-0.531,-0.650,+0.932,-0.202,-0.244,-34.250,-17.688,+0.750,5, 14, 7, 6, 9, 8, -1, 35,1.1442042463611846,1.2838853123509977,7
1503513725843,-0.470,-0.280,-0.529,-0.649,+0.913,-0.236,-0.290,-32.625,-6.000,+5.312,-5, 7, 11, 3, 2, 2, 0, -10,1.1538626759495134,1.280725755802646,7
1503513725865,-0.475,-0.282,-0.525,-0.648,+0.968,-0.200,-0.241,-38.375,-13.188,+2.438,-4, 6, -6, -1, -9, 2, 1, -1,1.1668562014978519,1.2743048505218815,7
1503513725888,-0.479,-0.285,-0.520,-0.647,+1.024,-0.140,-0.171,-37.562,-19.562,-0.438,0, -11, -9, -5, 0, 10, 3, -13,1.178884920600913,1.266801237680297,7
1503513725903,-0.482,-0.287,-0.517,-0.647,+0.962,-0.112,-0.232,-32.312,-13.500,+4.062,6, 31, 18, 1, -5, -18, -3, 11,1.188018433377572,1.2629449474613237,7
1503513725926,-0.486,-0.288,-0.513,-0.646,+0.915,-0.131,-0.326,-29.188,-12.250,+6.688,-21, -7, 2, -1, 2, 2, 0, -26,1.1974427963617378,1.2552351658372167,7
1503513725948,-0.491,-0.289,-0.508,-0.646,+0.914,-0.121,-0.295,-30.312,-20.500,+5.250,-2, -1, -1, -3, 1, -1, 5, -2,1.209385377140618,1.2457447852907662,7
1503513725963,-0.493,-0.290,-0.504,-0.647,+0.948,-0.119,-0.207,-21.938,-25.188,-1.812,-2, -14, -7, -7, 0, 1, -1, -7,1.214994087524173,1.238470394446192,7
1503513725986,-0.495,-0.291,-0.501,-0.648,+0.935,-0.151,-0.275,-16.188,-17.000,-6.750,-5, 8, -7, 1, 1, 1, -3, -19,1.2208160147700906,1.2335980415702035,7
1503513726007,-0.498,-0.290,-0.496,-0.650,+0.912,-0.183,-0.355,-19.875,-21.062,-4.188,10, 10, 6, 3, 1, 4, -7, -46,1.2260331964646058,1.2217769809523005,7
1503513726023,-0.501,-0.290,-0.491,-0.651,+0.926,-0.168,-0.327,-23.688,-29.375,+0.000,-13, -1, 3, 2, 0, 1, 2, 6,1.2323929766189163,1.211139915911145,7
1503513726045,-0.503,-0.290,-0.488,-0.652,+0.945,-0.142,-0.258,-16.688,-23.312,-2.938,8, -5, -1, 8, 12, 12, 2, -9,1.236829255584845,1.2049808921591798,7
1503513726068,-0.504,-0.290,-0.485,-0.654,+0.918,-0.131,-0.295,-9.500,-18.250,-10.938,-4, -15, -9, -9, -10, -1, -2, -10,1.2392627971053534,1.1989992623470063,7
1503513726083,-0.505,-0.289,-0.480,-0.657,+0.898,-0.141,-0.338,-9.375,-27.062,-12.688,-5, -3, -5, 3, 6, -3, -3, -14,1.2402365450376012,1.1873836789212828,7
1503513726105,-0.507,-0.288,-0.476,-0.659,+0.906,-0.162,-0.346,-16.125,-28.500,-8.125,-6, 4, 6, 0, -9, -6, -6, -57,1.2434408845032945,1.1779746579250099,7
1503513726129,-0.509,-0.290,-0.473,-0.658,+0.967,-0.135,-0.317,-22.250,-7.062,-1.625,2, 1, 3, -2, -3, 3, -3, 4,1.2500851243835207,1.1741756079145402,7
1503513726143,-0.511,-0.292,-0.473,-0.656,+1.010,-0.067,-0.334,-20.500,+2.375,+13.250,9, 4, 3, 9, 14, -7, 4, 22,1.2569808579531698,1.176842426051993,7
1503513726165,-0.515,-0.291,-0.470,-0.655,+1.011,-0.069,-0.362,-17.188,-15.000,+16.000,-10, -17, -12, -6, -3, 2, -3, -64,1.2641891822782685,1.1691290223851352,7
1503513726188,-0.517,-0.291,-0.466,-0.657,+1.016,-0.113,-0.312,-16.000,-32.688,-2.375,-4, -12, 6, 0, 2, 4, 3, 1,1.268857584651328,1.161337140795129,7
1503513726203,-0.519,-0.290,-0.460,-0.659,+0.990,-0.078,-0.284,-18.875,-40.688,-4.688,-3, -5, -11, -16, -20, -8, 0, 26,1.2718063087707188,1.1476537197128374,7
1503513726226,-0.523,-0.289,-0.454,-0.661,+0.910,-0.018,-0.368,-19.500,-37.312,+8.438,3, 3, -3, 8, 22, 0, 1, 37,1.2795755873652235,1.134562558373626,7
1503513726248,-0.526,-0.288,-0.450,-0.662,+0.862,-0.040,-0.398,-14.250,-27.812,+5.500,-3, 12, 6, 7, -2, -4, -2, -27,1.2850395125149146,1.1253587025539167,7
1503513726263,-0.528,-0.287,-0.446,-0.663,+0.919,-0.106,-0.410,-13.562,-23.125,-0.375,-6, -8, -12, -4, -3, -1, 5, 22,1.2881378874399187,1.1159556673476638,7
1503513726285,-0.531,-0.287,-0.444,-0.663,+0.971,-0.126,-0.346,-19.750,-14.375,+6.500,2, -8, 3, 4, -1, -5, -4, 2,1.2950525466990133,1.112336129804089,7
1503513726308,-0.533,-0.288,-0.443,-0.661,+0.928,-0.115,-0.333,-18.688,-6.500,+11.125,-2, 0, -11, 6, 18, 3, -1, -7,1.3005029228232667,1.1113814406770832,7
1503513726323,-0.535,-0.288,-0.441,-0.660,+0.924,-0.085,-0.388,-11.438,-9.438,+8.125,5, 13, 9, 13, 14, 17, -1, 6,1.3047527842524422,1.1071397318974556,7
1503513726345,-0.537,-0.287,-0.440,-0.660,+0.935,-0.096,-0.425,-7.062,-11.688,+7.562,0, 2, 3, -1, 1, -10, -9, -49,1.3081066006726614,1.1039656374692413,7
1503513726368,-0.539,-0.286,-0.438,-0.660,+0.928,-0.130,-0.454,-8.250,-9.062,+8.750,10, 18, 5, 0, -4, 5, 4, 53,1.3113312848455,1.098624695886582,7
1503513726383,-0.542,-0.285,-0.437,-0.659,+0.921,-0.139,-0.422,-11.438,-9.250,+11.875,-9, 2, -2, -8, -10, -4, -2, -21,1.3168891162884857,1.0953232080506263,7
1503513726405,-0.545,-0.284,-0.437,-0.657,+0.917,-0.116,-0.394,-10.250,-8.125,+15.062,-1, -2, -5, -5, -4, 2, 1, 19,1.3223545073985234,1.0937871429001473,7
1503513726428,-0.547,-0.284,-0.436,-0.656,+0.915,-0.107,-0.406,-8.812,-7.062,+10.875,-22, -4, -1, 5, 5, 0, -15, -71,1.3268494764013063,1.091743129315813,7
1503513726444,-0.548,-0.284,-0.435,-0.656,+0.899,-0.097,-0.419,-10.250,-3.750,+7.875,-7, 9, 3, 2, 3, 4, 2, -9,1.3291660134408643,1.0898444941934808,7
1503513726466,-0.550,-0.284,-0.434,-0.655,+0.883,-0.097,-0.425,-11.500,-2.125,+6.500,11, 17, 2, 2, 1, 0, 0, 20,1.333682464047411,1.08780994861309,7
1503513726490,-0.551,-0.285,-0.432,-0.654,+0.877,-0.094,-0.396,-11.062,-6.188,+3.875,0, -5, -9, -7, -8, -6, -1, -12,1.3369334683179117,1.0848906179307964,7
1503513726503,-0.552,-0.285,-0.431,-0.654,+0.892,-0.083,-0.388,-9.125,-7.062,+3.000,-11, -3, 0, -1, -3, -6, -7, -29,1.339263921540982,1.0830091287313663,7
1503513726529,-0.553,-0.285,-0.431,-0.654,+0.859,-0.085,-0.444,-4.875,+3.438,+5.125,-3, 0, 5, -11, -20, 6, 0, -64,1.3417274532504764,1.0832776517758835,7
1503513726548,-0.553,-0.286,-0.431,-0.653,+0.859,-0.113,-0.466,-3.375,+6.312,+1.062,-10, 2, -1, -1, -1, 7, 8, -21,1.3427900739078313,1.084407068380653,7
1503513726564,-0.553,-0.286,-0.431,-0.653,+0.903,-0.109,-0.431,-6.562,+1.125,-1.000,0, 11, -8, 0, 4, -2, 3, 0,1.3427900739078313,1.084407068380653,7
1503513726586,-0.554,-0.286,-0.430,-0.653,+0.891,-0.102,-0.396,-6.312,-2.125,+3.375,-7, -9, -11, -13, -11, -6, 2, -13,1.345125047960121,1.0825317367338398,7
1503513726608,-0.555,-0.286,-0.430,-0.652,+0.854,-0.111,-0.424,-2.438,-0.125,+5.375,-1, 5, 1, 0, 3, 0, -1, 0,1.3473430822773553,1.0823958831588945,7
1503513726624,-0.555,-0.286,-0.430,-0.652,+0.857,-0.121,-0.464,-1.125,+1.312,-0.250,-8, 5, 4, 2, 5, -1, -7, -23,1.3473430822773553,1.0823958831588945,7
1503513726646,-0.555,-0.286,-0.429,-0.652,+0.896,-0.124,-0.444,-4.312,-1.938,-0.875,-7, -6, -8, -4, -1, -1, -4, -4,1.3472155430346386,1.0802542581607668,7
1503513726668,-0.556,-0.286,-0.429,-0.652,+0.905,-0.084,-0.412,-9.938,-1.062,+3.875,-14, -5, 2, -5, -9, -11, -6, 4,1.3496846323603005,1.0805251906939837,7
1503513726685,-0.557,-0.287,-0.428,-0.651,+0.875,-0.064,-0.411,-5.625,+0.750,+4.938,0, -6, 2, -1, 0, 3, 7, 6,1.353097764915167,1.079796871022127,7
1503513726706,-0.557,-0.287,-0.428,-0.652,+0.861,-0.098,-0.458,+2.250,+1.688,-2.812,3, 4, 7, 27, 28, 6, 3, 10,1.353339471426409,1.0802024232078153,7
1503513726730,-0.556,-0.287,-0.428,-0.653,+0.885,-0.124,-0.445,+1.062,-1.250,-7.500,-5, -6, -6, -7, -12, 1, -8, -13,1.351114990757291,1.0803358933022822,7
1503513728348,-0.516,-0.151,-0.500,-0.679,+0.848,-0.242,-0.396,+40.062,-17.750,+14.750,-25, 9, 13, 2, -1, 0, 4, 11,1.1108920978419934,1.0723408231794336,8
1503513728371,-0.514,-0.144,-0.502,-0.680,+0.814,-0.257,-0.417,+38.562,-13.562,+12.500,-9, -9, -7, -4, -3, -1, -1, 9,1.0992825100983863,1.0701678951070233,8
1503513728386,-0.513,-0.139,-0.503,-0.681,+0.825,-0.272,-0.396,+32.688,-14.500,+13.000,1, 0, 3, -2, -4, -2, 1, 7,1.0922357568532568,1.0678557256469914,8
