Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503955779985,+0.754,+0.456,+0.331,+0.338,+0.963,-0.190,-0.302,-0.500,-8.312,+11.875,-4, 1, 2, 2, -1, 0, -6, -6,2.168842269645343,1.1898696761019716,11
1503955780005,+0.755,+0.454,+0.332,+0.335,+0.952,-0.200,-0.315,-3.250,-3.312,+20.438,-1, -2, 1, 4, 0, 0, -4, -1,2.1707745992842438,1.18637683220689,11
1503955780028,+0.757,+0.454,+0.334,+0.331,+0.938,-0.193,-0.345,-6.812,+5.750,+28.812,-5, -2, -3, -7, -3, -4, -5, -11,2.177544690986465,1.1890850103153894,11
1503955780047,+0.758,+0.453,+0.336,+0.326,+0.943,-0.210,-0.327,-8.625,+7.875,+31.375,-2, -2, -2, -4, 0, 0, 5, 1,2.181945372728417,1.1888993390142053,11
1503955780065,+0.760,+0.453,+0.337,+0.322,+0.954,-0.220,-0.333,-7.750,+5.125,+27.062,-2, -2, -2, -4, -4, -2, -3, -2,2.189319766564793,1.1900911996023362,11
1503955780088,+0.761,+0.451,+0.338,+0.320,+0.939,-0.237,-0.330,-3.750,-2.375,+18.625,-1, 1, 0, -7, -5, -2, 6, 3,2.1905353351239123,1.1868443115800589,11
1503955780105,+0.762,+0.450,+0.340,+0.319,+0.919,-0.229,-0.330,+3.812,-3.062,+10.375,2, -3, 0, 0, 2, 1, 2, 0,2.1914321301509485,1.1877027616826124,11
1503955780125,+0.762,+0.449,+0.341,+0.319,+0.900,-0.229,-0.311,+8.000,+0.812,+4.750,1, 0, -2, -5, -2, 1, 5, 5,2.1897983626931135,1.1869464728383046,11
1503955780149,+0.760,+0.449,+0.343,+0.319,+0.924,-0.259,-0.297,+10.062,+4.812,-0.688,-1, -3, -1, 0, -3, -2, -7, -1,2.1843743447457484,1.1893583245985404,11
1503955780164,+0.759,+0.450,+0.345,+0.320,+0.911,-0.236,-0.306,+10.062,+5.438,-3.562,-1, 0, 1, 0, 0, 0, -2, -3,2.181336836467277,1.194694323694567,11
1503955780187,+0.758,+0.449,+0.346,+0.322,+0.908,-0.242,-0.302,+10.125,+2.562,-4.375,-1, 0, 0, 1, -1, 0, 1, -1,2.1757256018547504,1.1941479104023418,11
1503955780208,+0.757,+0.449,+0.347,+0.323,+0.921,-0.239,-0.314,+8.812,+2.375,-4.375,0, 1, -2, -1, 0, -2, -5, -1,2.1721231562647096,1.1956411228723478,11
1503955780227,+0.756,+0.450,+0.348,+0.324,+0.900,-0.232,-0.284,+5.250,+2.188,-4.125,0, -1, 0, 6, 1, 1, -2, -1,2.169650308238509,1.1994295327191282,11
1503955780245,+0.755,+0.450,+0.348,+0.325,+0.902,-0.239,-0.291,+2.750,+2.312,-8.312,-6, 0, -1, -1, -2, -2, 3, -1,2.166580152240388,1.1993533695660201,11
1503955780268,+0.755,+0.450,+0.348,+0.326,+0.912,-0.240,-0.312,+1.938,-0.500,-9.562,0, 0, 0, -2, -3, -3, -5, -4,2.1657088840163636,1.1996130978384723,11
1503955780289,+0.754,+0.451,+0.348,+0.327,+0.902,-0.219,-0.305,-1.000,+3.438,-2.812,0, -1, -3, -2, -1, 0, 0, 2,2.1637802155799886,1.201824640977373,11
1503955780305,+0.754,+0.452,+0.348,+0.326,+0.925,-0.215,-0.291,-5.500,+3.875,+0.625,0, -1, 1, 2, 1, 2, 6, 4,2.16578481052054,1.2038561802987808,11
1503955780328,+0.754,+0.453,+0.346,+0.326,+0.949,-0.208,-0.264,-12.000,-0.250,-2.125,0, 0, 0, -3, -2, -1, 5, -2,2.1679669374080652,1.203005421084355,11
1503955780343,+0.755,+0.454,+0.343,+0.325,+0.921,-0.165,-0.290,-21.250,+0.312,-0.812,0, 0, -1, -4, -4, 1, -1, 2,2.1737382400050254,1.2007004635585363,11
1503955780365,+0.756,+0.456,+0.341,+0.323,+0.906,-0.162,-0.305,-19.750,+2.188,+1.312,-4, -1, 2, -2, -4, 0, 1, -2,2.181006933294495,1.2020348239607552,11
1503955780388,+0.757,+0.456,+0.339,+0.322,+0.928,-0.206,-0.316,-14.688,-3.188,+0.562,1, 0, -4, -2, 0, -1, -4, -2,2.185132864921124,1.1990424622389928,11
1503955780404,+0.758,+0.456,+0.337,+0.321,+0.947,-0.234,-0.307,-14.438,-7.188,+1.688,-1, -2, -1, -1, -2, 2, 5, 1,2.189268378309179,1.1960683832623193,11
1503955780426,+0.760,+0.456,+0.335,+0.320,+0.942,-0.232,-0.312,-16.062,-1.875,+3.000,-1, 0, -3, -3, -2, -2, 5, 2,2.1955588078088923,1.1934571712317117,11
1503955780448,+0.761,+0.457,+0.333,+0.318,+0.910,-0.201,-0.332,-17.438,+1.062,+2.812,1, 0, -3, 5, 1, 0, -1, -2,2.201736974550458,1.1925844597814315,11
1503955780464,+0.762,+0.458,+0.332,+0.316,+0.908,-0.202,-0.308,-18.000,+1.500,+6.312,-3, 0, 0, -2, -1, -2, -2, 2,2.2073738218210086,1.1932394795316987,11
1503955780486,+0.763,+0.459,+0.330,+0.314,+0.929,-0.238,-0.307,-18.812,+4.062,+6.500,-3, -2, -2, 0, 2, -1, -1, -2,2.213578576127881,1.1924112207253654,11
1503955780508,+0.764,+0.460,+0.329,+0.311,+0.937,-0.235,-0.295,-20.062,+4.125,+4.500,-1, 0, 0, -3, -2, -1, -1, -1,2.2201753265323583,1.192847080298934,11
1503955780526,+0.765,+0.461,+0.327,+0.310,+0.958,-0.249,-0.306,-17.875,-1.938,-1.812,0, -1, 0, -3, -4, 0, -1, -1,2.225460547516896,1.1923117804493526,11
1503955780553,+0.765,+0.461,+0.325,+0.310,+0.950,-0.233,-0.342,-13.250,-3.062,-7.625,1, -1, 0, 0, 0, 0, 1, 3,2.226610332658601,1.1893624694227176,11
1503955780576,+0.766,+0.461,+0.323,+0.311,+0.884,-0.201,-0.312,-7.375,-5.562,-7.250,-2, 1, -2, 0, 1, 0, -3, -3,2.2288981695039447,1.1870282437227726,11
1503955780587,+0.765,+0.462,+0.321,+0.312,+0.885,-0.191,-0.302,-6.375,-0.688,-11.812,1, -1, 1, -3, 0, -2, -11, -10,2.228098072100562,1.1863388366311725,11
1503955780606,+0.764,+0.464,+0.320,+0.313,+0.935,-0.209,-0.288,-8.062,+7.250,-13.812,-1, -2, 0, 0, -1, 0, 3, 0,2.227834107720282,1.1894529166150398,11
1503955780628,+0.763,+0.466,+0.319,+0.314,+0.956,-0.194,-0.304,-7.500,+8.625,-11.188,-4, -2, -2, -1, -2, -1, 0, 1,2.227594520920904,1.1925744928088249,11
1503955780644,+0.764,+0.467,+0.317,+0.314,+0.930,-0.155,-0.323,-9.938,-4.188,-4.812,-2, -2, -1, 5, 4, -1, 0, -1,2.231932287999227,1.1923856374777912,11
1503955780666,+0.765,+0.466,+0.315,+0.314,+0.924,-0.177,-0.298,-11.312,-12.188,-3.500,-2, 2, 0, -1, -3, -1, -8, -3,2.2340590882729887,1.1875311278622804,11
1503955780692,+0.766,+0.466,+0.313,+0.314,+0.915,-0.210,-0.287,-13.625,-10.812,-5.000,0, -1, -2, -3, -3, 0, 5, 4,2.237287250799333,1.185037044415847,11
1503955780704,+0.767,+0.466,+0.309,+0.315,+0.887,-0.215,-0.291,-19.125,-5.688,-12.312,2, -1, 1, 0, -2, 0, 0, 2,2.24072077174983,1.1799822586454038,11
1503955780726,+0.767,+0.469,+0.305,+0.315,+0.932,-0.221,-0.279,-26.062,-1.000,-19.062,-1, 1, -2, -7, -4, -1, -3, -6,2.246376872781557,1.1814421441066816,11
1503955780748,+0.767,+0.472,+0.300,+0.315,+0.946,-0.156,-0.317,-29.875,+0.625,-20.938,-1, -1, -1, 0, 2, 0, -2, -2,2.252670926043171,1.1816219133920118,11
1503955780764,+0.768,+0.473,+0.294,+0.316,+0.954,-0.074,-0.334,-31.688,-8.812,-15.625,-3, 0, -1, -2, -2, 0, 9, 1,2.2584247912563975,1.1764442411856384,11
1503955780790,+0.770,+0.473,+0.287,+0.317,+0.978,-0.066,-0.335,-29.438,-23.062,-11.062,-1, 1, -1, 1, 1, -1, -1, -1,2.2656819286924477,1.1680948067744084,11
1503955780808,+0.773,+0.472,+0.281,+0.317,+1.000,-0.114,-0.343,-30.750,-28.250,-7.500,0, -1, 1, 0, -2, 0, 6, 2,2.274199443018675,1.1590160065850243,11
1503955780825,+0.777,+0.470,+0.276,+0.316,+0.937,-0.120,-0.371,-30.875,-26.750,-1.000,1, 0, 0, 5, 0, -3, -2, -2,2.283989367144831,1.149153865197227,11
1503955780846,+0.780,+0.469,+0.270,+0.315,+0.868,-0.087,-0.391,-29.188,-18.812,-0.500,-2, -1, -2, -2, 1, 0, -2, -1,2.2935257473938013,1.1401358394785994,11
1503955780868,+0.781,+0.469,+0.265,+0.315,+0.871,-0.063,-0.429,-25.688,-6.562,-7.938,0, -1, -3, -1, -1, 1, -3, -3,2.298593709196187,1.134307691400815,11
1503955780885,+0.783,+0.469,+0.261,+0.316,+0.917,-0.076,-0.414,-21.125,-11.000,-10.938,0, -3, -1, 6, 2, -1, 6, 5,2.3039051939370156,1.1304203561656558,11
1503955780906,+0.784,+0.468,+0.257,+0.316,+0.946,-0.086,-0.401,-18.812,-15.500,-7.750,-3, -2, -2, -3, -4, -2, -3, -3,2.3072952097909565,1.1235892909615404,11
1503955780929,+0.786,+0.467,+0.253,+0.316,+0.907,-0.080,-0.385,-16.500,-16.125,-5.250,-4, 0, 0, -3, 0, -2, -9, -3,2.3125981615361235,1.1172264216587033,11
1503955780944,+0.787,+0.466,+0.250,+0.317,+0.879,-0.081,-0.402,-14.125,-10.438,-5.188,2, -1, -2, -1, -1, -1, -6, -5,2.3142918686473326,1.1119170593271455,11
1503955780966,+0.788,+0.466,+0.249,+0.316,+0.896,-0.085,-0.424,-11.250,-3.250,-1.000,-2, 0, 0, -2, 0, 0, -11, -2,2.3178966406242947,1.1109289424023945,11
1503955781446,+0.792,+0.462,+0.233,+0.325,+0.907,-0.054,-0.414,+3.562,+7.375,+9.188,-3, -3, -3, -3, 0, -1, 2, -4,2.321723046724332,1.0866186697110547,12
1503955781468,+0.792,+0.462,+0.235,+0.323,+0.897,-0.069,-0.405,+3.500,+9.125,+11.562,1, 2, -2, 0, -2, -1, 3, 3,2.322625766862057,1.088447800523736,12
1503955781484,+0.792,+0.462,+0.237,+0.321,+0.916,-0.077,-0.427,+3.375,+6.438,+13.500,1, -1, -1, -4, -4, -1, -3, -4,2.32353023344467,1.0902857613551389,12
1503955781506,+0.792,+0.461,+0.239,+0.320,+0.932,-0.071,-0.437,+4.562,-2.312,+15.250,1, -1, -1, -1, 0, 0, 5, 2,2.3223236493778936,1.0899763793078623,12
1503955781530,+0.793,+0.459,+0.241,+0.319,+0.915,-0.073,-0.442,+8.125,-6.562,+15.562,-3, -2, -2, -1, -1, 0, 4, -2,2.3219944147085023,1.087734641089841,12
1503955781550,+0.795,+0.456,+0.243,+0.318,+0.848,-0.080,-0.434,+10.812,-9.000,+17.562,-2, -1, -1, -2, -2, 0, -1, -2,2.322583352248217,1.0835723488929108,12
1503955781568,+0.796,+0.453,+0.246,+0.317,+0.823,-0.086,-0.429,+10.125,-6.812,+16.688,-1, -1, -2, 0, 0, 1, 4, -1,2.320705301508312,1.0801806350156342,12
1503955781588,+0.796,+0.452,+0.247,+0.317,+0.813,-0.077,-0.421,+8.438,+0.688,+11.312,-5, -3, -1, -3, -2, -2, -8, -7,2.319089219716647,1.0789953221624524,12
1503955781610,+0.796,+0.452,+0.249,+0.317,+0.821,-0.074,-0.398,+6.688,+4.688,+3.312,1, 0, 2, 7, 3, 2, -3, 0,2.317852447937565,1.081356725322095,12
1503955781627,+0.795,+0.453,+0.249,+0.318,+0.842,-0.083,-0.397,+4.562,+7.000,-4.812,0, -1, -2, -7, -6, -3, -11, -4,2.3158473813931186,1.083523068716338,12
1503955781648,+0.793,+0.454,+0.249,+0.320,+0.854,-0.071,-0.382,+2.625,+4.000,-14.500,1, 1, -1, -2, 0, 1, 2, 4,2.3108532362478655,1.0854979292676352,12
1503955781670,+0.791,+0.456,+0.247,+0.324,+0.841,-0.065,-0.363,+2.188,+2.188,-26.875,4, -1, -3, -8, -2, 0, 0, 3,2.305991382702379,1.0879277662236022,12
1503955781688,+0.789,+0.458,+0.245,+0.328,+0.833,-0.069,-0.364,-0.062,+7.312,-33.312,-1, 0, -1, 1, -2, -3, -3, -3,2.3011985096165173,1.0903587399558996,12
1503955781708,+0.786,+0.461,+0.244,+0.332,+0.854,-0.062,-0.375,-0.438,+13.625,-34.062,-3, 1, 0, 3, 1, -2, -2, -1,2.2950009114143284,1.0959062104928767,12
1503955781731,+0.783,+0.465,+0.242,+0.336,+0.896,-0.050,-0.394,-1.062,+15.000,-29.250,-3, -1, 0, 7, 4, 0, -4, -5,2.2906029478234844,1.1026551211049718,12
1503955781746,+0.781,+0.466,+0.240,+0.339,+0.955,-0.018,-0.418,-1.250,+4.625,-21.562,-1, -1, -2, -1, -10, -3, -3, -2,2.2859947352356413,1.1025047827809284,12
1503955781769,+0.781,+0.466,+0.239,+0.341,+0.993,-0.017,-0.442,-1.312,-7.938,-10.875,-3, 0, -2, -10, 1, 1, 2, 2,2.284556311781429,1.1017744813975703,12
1503955781794,+0.782,+0.463,+0.238,+0.342,+0.949,-0.046,-0.471,+2.250,-16.125,+1.375,0, -1, -1, 5, 2, 0, -2, 0,2.2827762698129015,1.0941448294980363,12
1503955781806,+0.784,+0.459,+0.239,+0.342,+0.912,-0.077,-0.451,+7.000,-23.125,+10.875,-6, -3, -1, 5, 5, 0, 2, -1,2.2816817630918056,1.0867084179261697,12
1503955781836,+0.786,+0.455,+0.241,+0.341,+0.929,-0.083,-0.401,+8.812,-20.750,+18.500,-6, -4, -2, 10, -4, -2, -2, -5,2.2810906818739896,1.0802583238809171,12
1503955781858,+0.788,+0.452,+0.244,+0.339,+0.927,-0.122,-0.391,+10.375,-16.688,+22.000,7, 0, 2, -6, 2, 2, 4, 6,2.2820820443737975,1.0771490309089289,12
1503955781867,+0.790,+0.449,+0.246,+0.338,+0.913,-0.140,-0.399,+8.750,-11.688,+19.125,-2, 0, 0, -13, -1, 0, -1, 2,2.282699628712866,1.0731208785773976,12
1503955781889,+0.791,+0.446,+0.249,+0.337,+0.914,-0.133,-0.387,+8.812,-10.625,+11.500,13, 4, -3, -12, -3, 1, 1, 2,2.2808281958617185,1.069891621659587,12
1503955781910,+0.790,+0.446,+0.251,+0.338,+0.918,-0.137,-0.377,+11.312,-2.188,-1.250,-19, 1, 0, 2, 3, -1, -8, -1,2.276659723720234,1.0721157419797678,12
1503955781929,+0.788,+0.447,+0.253,+0.340,+0.901,-0.128,-0.385,+12.375,+7.750,-11.062,8, -1, 0, 3, 0, -3, 4, 0,2.270538120517111,1.0765047824890288,12
1503955781948,+0.786,+0.448,+0.254,+0.342,+0.879,-0.101,-0.400,+9.625,+10.375,-15.062,-2, -4, -10, -14, -4, -7, -7, -6,2.265015072282636,1.079689078678418,12
1503955781971,+0.784,+0.449,+0.254,+0.345,+0.894,-0.073,-0.409,+7.812,+6.625,-15.688,-2, 6, 5, 3, -4, 0, -1, -4,2.2590827494360988,1.0818930114060832,12
1503955781995,+0.782,+0.450,+0.255,+0.347,+0.933,-0.073,-0.416,+8.688,+5.562,-16.188,-5, -2, -4, 1, 6, 0, -6, 0,2.2536033311206505,1.085086176168141,12
1503955782008,+0.780,+0.451,+0.256,+0.350,+0.926,-0.051,-0.425,+13.250,+2.375,-12.875,3, -2, -6, 0, 3, 1, 8, 2,2.2471616682764517,1.0885249316154069,12
1503955782033,+0.779,+0.449,+0.257,+0.353,+0.922,-0.052,-0.433,+14.812,-4.625,-6.938,-6, 2, 4, 4, 1, -1, 0, -2,2.239475820208087,1.0854084439911624,12
1503955782046,+0.779,+0.448,+0.259,+0.355,+0.945,-0.065,-0.475,+16.625,-4.250,+0.438,3, 3, 0, 5, -5, -5, -6, -6,2.2353333210440702,1.0860646583310056,12
1503955782069,+0.779,+0.445,+0.261,+0.356,+0.963,-0.077,-0.460,+21.375,-6.375,+4.500,-2, -3, -1, 1, 5, 1, 11, 2,2.22999130797684,1.0818736869901417,12
1503955782090,+0.779,+0.442,+0.265,+0.357,+0.965,-0.078,-0.450,+22.438,-10.125,+13.688,-1, -3, -3, -3, -5, -1, -8, -7,2.2235918666947283,1.080273812655965,12
1503955782107,+0.780,+0.438,+0.270,+0.356,+0.941,-0.075,-0.454,+26.812,-9.688,+26.062,0, -3, -4, -1, -3, 0, -12, 2,2.2195926335758887,1.0776715654680344,12
1503955782130,+0.781,+0.434,+0.276,+0.355,+0.942,-0.103,-0.498,+32.312,-1.438,+33.688,1, 1, 2, 12, 17, 4, 5, -1,2.215163688819301,1.0765075432085254,12
1503955782158,+0.781,+0.429,+0.283,+0.353,+0.959,-0.132,-0.503,+38.812,-2.375,+35.812,20, 2, -3, -6, -1, -1, 0, -3,2.208107439008759,1.0738881258233908,12
1503955782166,+0.782,+0.424,+0.292,+0.352,+0.966,-0.146,-0.487,+48.562,-5.125,+37.688,-11, -3, -2, -5, -6, -1, 0, 2,2.2013372044520105,1.0749326682390103,12
1503955782188,+0.781,+0.417,+0.302,+0.352,+0.947,-0.172,-0.453,+57.000,-8.062,+37.000,4, 1, 4, 23, 14, 1, 9, 6,2.1869560612462435,1.0727332760383983,12
1503955782211,+0.781,+0.411,+0.313,+0.352,+0.936,-0.207,-0.447,+62.250,-5.250,+35.312,1, 3, 2, 15, 8, 2, 7, -3,2.1754992073074173,1.075160735375959,12
1503955782226,+0.778,+0.405,+0.324,+0.353,+0.920,-0.224,-0.456,+70.625,+2.250,+30.938,-3, -3, -3, -11, -11, -3, -8, -5,2.1566459652944467,1.0773059301296004,12
1503955782248,+0.775,+0.400,+0.337,+0.354,+0.897,-0.246,-0.442,+74.750,+6.125,+26.500,11, -4, -3, -8, -2, 1, -1, 3,2.1379721828395395,1.0854346992312078,12
1503955782271,+0.772,+0.394,+0.349,+0.357,+0.884,-0.253,-0.396,+77.938,+2.625,+22.062,-20, -2, -2, -14, -12, -2, -1, 0,2.117164231833363,1.0912636696903544,12
1503955782286,+0.768,+0.388,+0.360,+0.360,+0.892,-0.264,-0.393,+78.062,-0.062,+17.500,-14, -6, 0, 4, -3, 0, -1, -2,2.094571540540305,1.0958675877819872,12
1503955782308,+0.764,+0.382,+0.372,+0.363,+0.893,-0.279,-0.403,+81.000,+1.812,+14.500,4, 0, 5, 0, 0, -1, -3, 0,2.071679219414079,1.1029410116220206,12
1503955782332,+0.759,+0.376,+0.384,+0.367,+0.842,-0.275,-0.392,+84.062,+0.125,+13.938,6, 2, -4, -4, 1, 0, -3, 2,2.0457071205716377,1.1108862731488753,12
1503955782346,+0.754,+0.370,+0.395,+0.371,+0.835,-0.312,-0.385,+83.688,+2.500,+9.875,4, 10, 6, 19, 28, 1, -2, 0,2.0202070734976028,1.117898451373643,12
1503955782369,+0.749,+0.365,+0.406,+0.375,+0.849,-0.306,-0.384,+81.875,+4.938,+9.250,6, -7, -5, -17, -29, -9, -8, -9,1.9958706247649516,1.1278035981568115,12
1503955782391,+0.744,+0.359,+0.417,+0.379,+0.859,-0.335,-0.357,+77.938,+3.125,+11.125,-14, -3, 0, 7, 14, -1, -7, -5,1.9706116703624943,1.136427952638506,12
1503955782407,+0.739,+0.354,+0.427,+0.382,+0.836,-0.333,-0.356,+73.938,+1.375,+11.562,-14, -8, -4, -10, -10, -1, -3, -2,1.9474276622511546,1.145534721458291,12
1503955782432,+0.735,+0.348,+0.436,+0.385,+0.804,-0.337,-0.354,+71.812,-1.188,+9.812,1, -1, 0, -1, -2, 0, 7, -4,1.926165111314706,1.1515562268489905,12
1503955782451,+0.730,+0.343,+0.445,+0.389,+0.807,-0.355,-0.346,+65.312,-0.438,+4.250,6, 4, 5, -4, -5, -1, 1, -1,1.902846688692176,1.1602763637441433,12
1503955782466,+0.726,+0.338,+0.452,+0.393,+0.838,-0.374,-0.340,+59.000,-3.938,+2.500,-3, -4, 1, 0, 1, 1, 4, 0,1.8828371145006912,1.1655930321690693,12
1503955782489,+0.724,+0.332,+0.457,+0.396,+0.822,-0.398,-0.355,+49.188,-10.375,+3.312,0, -1, -5, -6, -5, 0, 9, 1,1.868251194503034,1.1651975285511407,12
1503955782511,+0.721,+0.327,+0.461,+0.400,+0.799,-0.372,-0.348,+40.125,-13.812,+0.750,6, 3, 1, 5, 12, 2, -1, 3,1.8518295060799725,1.16494296341729,12
1503955782526,+0.720,+0.323,+0.463,+0.404,+0.815,-0.384,-0.348,+31.938,-19.125,-2.812,3, -4, -7, -9, -15, 1, 9, 7,1.8425600251212586,1.1629521104108882,12
1503955782549,+0.719,+0.319,+0.464,+0.407,+0.798,-0.379,-0.351,+20.625,-22.250,-6.125,-1, -2, -2, -7, -15, -4, -9, -5,1.8339724560210777,1.158432925160746,12
1503955782571,+0.719,+0.315,+0.463,+0.411,+0.829,-0.348,-0.359,+12.938,-24.562,-7.562,-2, -2, 2, 2, -1, -1, 1, 2,1.8282052463281042,1.1502275770468624,12
1503955782586,+0.719,+0.311,+0.461,+0.416,+0.831,-0.350,-0.320,+10.438,-32.438,-7.250,0, -2, -5, -7, -7, 3, 4, -1,1.8222800569521762,1.1402918110741607,12
1503955782609,+0.719,+0.309,+0.459,+0.420,+0.867,-0.343,-0.346,+2.250,-24.812,-11.000,-6, -1, -2, -5, -7, -1, -3, -4,1.8189306949626292,1.133784923541077,12
1503955782633,+0.720,+0.310,+0.455,+0.423,+0.847,-0.321,-0.321,-10.938,-18.312,-14.125,-3, 0, -9, 2, 15, -4, -19, -6,1.8223064689420765,1.1284593342465636,12
1503955782646,+0.721,+0.311,+0.451,+0.425,+0.844,-0.279,-0.346,-20.562,-11.562,-12.000,0, 3, 1, 4, -10, 1, 5, 8,1.8260525339586886,1.122801366392677,12
1503955782670,+0.723,+0.313,+0.446,+0.425,+0.845,-0.278,-0.367,-27.250,-9.000,-4.688,8, 3, 0, 4, 11, -1, -6, -8,1.8345963643838339,1.1164438493520643,12
1503955782691,+0.726,+0.315,+0.440,+0.424,+0.839,-0.309,-0.380,-39.000,-4.750,-2.875,-6, -5, -2, -5, -3, -3, -4, -3,1.8465080363316742,1.108016041160583,12
1503955782709,+0.729,+0.319,+0.434,+0.422,+0.832,-0.355,-0.385,-48.625,+1.375,-4.375,-4, -5, -2, 2, 1, 3, -16, -1,1.8609709351143615,1.1032429715839105,12
1503955782729,+0.733,+0.325,+0.426,+0.419,+0.835,-0.290,-0.410,-60.312,+5.938,-3.562,0, 2, 6, 0, 0, -1, 10, 1,1.8811696429952782,1.098471998763816,12
1503955782751,+0.737,+0.331,+0.418,+0.416,+0.850,-0.260,-0.402,-68.188,+11.375,-2.312,-4, -2, -1, -1, 5, -1, 7, 0,1.9014470078456152,1.0942188753635984,12
1503955782768,+0.741,+0.340,+0.409,+0.411,+0.860,-0.238,-0.397,-76.875,+18.500,-0.938,-4, 0, -2, -9, -5, -2, -2, -3,1.9262562922583184,1.093718726672481,12
1503955782789,+0.745,+0.349,+0.400,+0.404,+0.858,-0.245,-0.396,-85.688,+25.500,+2.312,4, 3, 1, -7, 1, 4, -11, 4,1.9524644243275389,1.093212485582154,12
1503955782811,+0.750,+0.358,+0.390,+0.397,+0.854,-0.230,-0.405,-93.000,+25.312,+5.000,-2, -6, -4, -4, 0, -6, 0, -3,1.9818907282868683,1.092012907729659,12
1503955782826,+0.755,+0.367,+0.379,+0.389,+0.847,-0.300,-0.405,-98.750,+21.125,+3.000,6, -2, 3, 0, -28, -8, -2, 1,2.0126215402396985,1.089569539913103,12
1503955782849,+0.760,+0.376,+0.366,+0.383,+0.860,-0.225,-0.468,-99.062,+20.000,-4.125,-1, 0, 6, 12, 10, 2, 8, 7,2.0430430133013275,1.0854177743543212,12
1503955782873,+0.764,+0.384,+0.353,+0.378,+0.838,-0.173,-0.458,-92.750,+10.062,-13.500,0, 7, 1, -2, -2, -2, 2, 5,2.0695828222233477,1.0802864593330823,12
1503955782886,+0.768,+0.391,+0.340,+0.375,+0.833,-0.152,-0.412,-86.938,-1.375,-15.938,-6, -5, -5, 0, 6, 0, -2, -10,2.0938161644538678,1.0747342062715575,12
1503955782910,+0.773,+0.396,+0.327,+0.372,+0.814,-0.200,-0.392,-90.625,-6.250,-15.625,-5, -1, 1, -1, 1, 3, 9, 9,2.118441478317731,1.0661754347970989,12
1503955782931,+0.777,+0.403,+0.315,+0.368,+0.815,-0.290,-0.397,-95.250,+1.188,-21.875,-1, -2, -8, -6, -4, -2, -2, -3,2.1433573283728613,1.0636901046567513,12
1503955782946,+0.780,+0.410,+0.301,+0.364,+0.845,-0.202,-0.457,-92.500,+6.375,-26.125,13, -4, -4, 1, 1, 1, 1, -1,2.167159346031258,1.0587930849250256,12
1503955782979,+0.783,+0.415,+0.288,+0.362,+0.854,-0.176,-0.474,-82.250,-5.625,-26.562,-6, -1, 2, 4, 4, 1, 11, 4,2.186894524695066,1.052400012030376,12
1503955782991,+0.786,+0.418,+0.276,+0.361,+0.865,-0.184,-0.457,-75.750,-18.875,-24.562,3, 2, -2, -3, -3, -9, -11, -5,2.203278551051835,1.043897133294383,12
1503955783008,+0.790,+0.421,+0.263,+0.360,+0.832,-0.201,-0.471,-78.125,-17.188,-28.438,-2, -1, -4, -1, 0, 1, -11, -4,2.2223451102204392,1.035160851439534,12
1503955783029,+0.793,+0.425,+0.250,+0.358,+0.767,-0.100,-0.505,-76.875,-10.688,-26.750,3, 0, -4, 1, 4, -1, 5, -2,2.2413956839252274,1.0287235084750703,12
1503955783051,+0.796,+0.426,+0.238,+0.357,+0.783,-0.103,-0.485,-70.188,-18.500,-20.438,-19, -3, -5, -5, -4, -2, -2, -4,2.255956669071105,1.01757138738408,12
1503955783069,+0.801,+0.426,+0.227,+0.354,+0.855,-0.156,-0.465,-70.312,-35.688,-10.125,2, -2, 0, -2, -11, 7, -6, -2,2.27507569241521,1.0062408154123506,12
1503955783089,+0.807,+0.423,+0.215,+0.350,+0.877,-0.200,-0.474,-75.938,-52.250,-3.188,-7, -5, -4, -4, 2, 8, -11, -1,2.29484652825816,0.9876194036859102,12
1503955783111,+0.812,+0.422,+0.204,+0.347,+0.848,-0.179,-0.529,-73.875,-35.688,-6.688,4, 2, 5, 1, -1, -5, 7, 5,2.313083740385764,0.9750224516299415,12
1503955783125,+0.816,+0.422,+0.193,+0.344,+0.771,-0.034,-0.529,-61.875,-23.875,-8.625,0, -3, -4, 3, 0, -6, -6, -3,2.3304102922371217,0.9647486053364099,12
1503955783148,+0.819,+0.421,+0.184,+0.342,+0.899,+0.019,-0.517,-51.062,-32.812,-3.688,1, 3, 17, 10, 6, 3, 4, -6,2.342645875137622,0.9543420081907878,12
1503955783170,+0.824,+0.418,+0.175,+0.340,+1.025,-0.042,-0.511,-54.250,-53.500,-1.062,-11, -1, -8, -2, 4, -7, -3, 0,2.35674610892538,0.9405729320056957,12
1503955783185,+0.830,+0.413,+0.165,+0.337,+0.944,-0.111,-0.544,-57.125,-63.125,+1.750,4, -3, -1, -4, -4, -12, 13, 0,2.372612647133992,0.921840104163136,12
1503955783209,+0.835,+0.407,+0.156,+0.335,+0.774,-0.028,-0.632,-47.500,-51.312,-1.125,2, -2, -3, -9, -5, -6, 5, 5,2.3840264894222427,0.901787086465558,12
1503955783230,+0.839,+0.403,+0.147,+0.335,+0.756,+0.055,-0.637,-36.750,-42.500,-8.125,-4, -3, -5, -4, -1, 3, -13, -7,2.3930058670435463,0.8865384918003659,12
