Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503601904472,+0.338,+0.127,+0.444,+0.820,+0.842,-0.100,-0.530,-0.750,+2.312,-0.500,-10, -5, -2, -2, 0, 1, 8, 17,0.734134410292408,0.9570578024188015
1503601904485,+0.338,+0.126,+0.444,+0.820,+0.837,-0.100,-0.531,-0.312,+0.750,-0.375,-2, -1, -3, -4, -4, -1, -1, -6,0.7331316739089823,0.9562511671892693
1503601904507,+0.338,+0.127,+0.444,+0.820,+0.838,-0.103,-0.528,-0.438,+0.125,-0.500,3, 8, -8, -4, -2, -1, 3, 2,0.734134410292408,0.9570578024188015
1503601904530,+0.338,+0.127,+0.444,+0.820,+0.836,-0.107,-0.529,-1.062,+0.250,-0.375,-10, -6, 2, 2, 1, -4, -4, -3,0.734134410292408,0.9570578024188015
1503601904545,+0.338,+0.127,+0.444,+0.820,+0.840,-0.100,-0.526,-1.188,+0.062,+0.062,22, 24, 7, 1, 0, -1, 0, 5,0.734134410292408,0.9570578024188015
1503601904568,+0.339,+0.127,+0.444,+0.820,+0.835,-0.096,-0.534,-1.188,-0.625,+0.500,6, -6, -5, -3, -2, -1, 0, 3,0.7362679391076088,0.9572046843667519
1503601904589,+0.339,+0.127,+0.444,+0.820,+0.833,-0.091,-0.524,-0.750,-1.688,+0.688,0, -6, -2, -2, -5, -5, -4, -12,0.7362679391076088,0.9572046843667519
1503601904605,+0.339,+0.127,+0.443,+0.820,+0.836,-0.088,-0.530,-1.000,-1.438,+1.125,-8, 0, 3, 2, 1, 3, -1, 3,0.736078912282222,0.9547994354383179
1503601904627,+0.339,+0.127,+0.443,+0.820,+0.830,-0.091,-0.530,-1.375,-1.312,+0.812,4, 1, 5, 2, 2, 3, 6, 11,0.736078912282222,0.9547994354383179
1503601904649,+0.340,+0.127,+0.443,+0.820,+0.834,-0.096,-0.531,-1.000,-0.500,+0.500,-5, -4, -1, -3, -1, -1, -1, -1,0.738215109223697,0.9549468040129505
1503601904666,+0.340,+0.127,+0.443,+0.820,+0.839,-0.099,-0.530,-1.438,+0.250,+0.250,-14, -6, 0, 0, 0, 1, -2, 28,0.738215109223697,0.9549468040129505
1503601904687,+0.340,+0.128,+0.443,+0.820,+0.840,-0.093,-0.533,-1.812,-1.188,+0.250,-21, -14, -3, -1, -2, -1, -2, 2,0.7392176928668613,0.9557590864146278
1503601904710,+0.340,+0.128,+0.443,+0.820,+0.839,-0.093,-0.528,-1.250,-2.500,+0.312,-3, 2, -4, -5, -3, -5, -15, -6,0.7392176928668613,0.9557590864146278
1503601904726,+0.341,+0.128,+0.442,+0.820,+0.832,-0.091,-0.535,-1.188,-3.438,+0.000,6, 3, 4, 3, 4, 1, 3, -16,0.7411660119967305,0.9535058347242379
1503601904747,+0.341,+0.128,+0.441,+0.820,+0.836,-0.087,-0.516,-1.062,-5.000,+0.438,0, -3, -2, 0, 0, -1, -2, -6,0.7409763583478757,0.9511060868666619
1503601904772,+0.341,+0.127,+0.440,+0.821,+0.842,-0.082,-0.538,-0.750,-9.250,+1.188,25, 9, 2, 0, 0, -1, 4, 14,0.7402942833471434,0.9484077811718201
1503601904786,+0.342,+0.126,+0.438,+0.821,+0.839,-0.095,-0.535,-0.375,-13.125,+2.812,19, 12, 0, -1, -3, -4, -8, -15,0.7410684283995027,0.9429516006367786
1503601904808,+0.343,+0.125,+0.437,+0.822,+0.829,-0.117,-0.551,-0.438,-14.562,+3.438,-6, 17, 13, 0, -1, -1, 0, 11,0.7425477867790511,0.9404116163937452
1503601904829,+0.344,+0.124,+0.435,+0.823,+0.824,-0.134,-0.558,-0.625,-10.688,+2.500,15, 9, -6, -3, -2, -3, 1, 22,0.7438547007897451,0.9354863977675397
1503601904847,+0.344,+0.123,+0.435,+0.823,+0.826,-0.131,-0.555,+0.000,-5.062,+1.500,-20, -24, -11, -5, -1, -1, 5, -4,0.7428754010410276,0.9346767074823727
1503601904867,+0.344,+0.123,+0.434,+0.823,+0.822,-0.112,-0.538,+0.938,-5.000,-0.938,7, 2, -6, -2, -3, 0, 4, 9,0.7426933306977637,0.9322889031783294
1503601904889,+0.344,+0.123,+0.433,+0.824,+0.806,-0.111,-0.561,+1.625,-4.688,-3.625,-8, -27, -12, 0, 0, -2, 0, 6,0.7430204216486378,0.9304231186182661
1503601904906,+0.343,+0.123,+0.434,+0.824,+0.799,-0.103,-0.551,+0.375,+2.625,-5.062,28, -1, 1, 1, -1, -1, 3, 19,0.741049555870955,0.9326612818186504
1503601904927,+0.343,+0.124,+0.435,+0.824,+0.814,-0.077,-0.534,+0.312,+7.312,-4.438,-11, -18, -9, -1, 0, 1, 2, 7,0.7422111468686591,0.935856965513753
1503601904949,+0.342,+0.125,+0.435,+0.823,+0.843,-0.060,-0.536,+1.062,+3.438,-2.562,0, 9, 1, 0, 0, -2, -2, 3,0.7405368355349546,0.936001150821188
1503601904972,+0.342,+0.125,+0.435,+0.824,+0.832,-0.060,-0.540,+1.438,-3.500,+0.250,-8, 5, 1, 0, 1, 1, -1, -45,0.7410437219714207,0.9365190780657072
1503601904987,+0.342,+0.124,+0.434,+0.824,+0.826,-0.074,-0.542,+3.062,-8.125,+0.938,-1, 2, 0, 0, -1, -2, -2, 11,0.7398776205359572,0.9333219038446952
1503601910770,+0.424,+0.135,+0.442,+0.779,+0.824,-0.170,-0.524,-1.312,-0.375,+1.250,-7, -6, -4, -1, 4, -1, 2, -1,0.9118462656882962,0.9512333895553514
1503601910792,+0.424,+0.135,+0.442,+0.779,+0.833,-0.172,-0.519,-1.125,-0.375,+0.938,7, -9, -6, -8, -1, -6, -2, 0,0.9118462656882962,0.9512333895553514
1503601910815,+0.425,+0.135,+0.442,+0.778,+0.826,-0.173,-0.522,-1.562,-0.250,+1.312,14, 7, -4, -3, -1, 3, 0, 0,0.9136475116078758,0.9508717785719905
1503601910830,+0.425,+0.135,+0.442,+0.778,+0.825,-0.176,-0.529,-1.375,-0.938,+0.938,24, 12, 1, 2, -5, 0, 0, 2,0.9136475116078758,0.9508717785719905
1503601910852,+0.425,+0.135,+0.442,+0.778,+0.819,-0.175,-0.527,-0.688,-0.125,+0.250,-15, 2, -2, 3, 4, -4, 0, 1,0.9136475116078758,0.9508717785719905
1503601910874,+0.425,+0.135,+0.442,+0.778,+0.819,-0.169,-0.526,-0.688,+0.125,+0.125,3, 3, 1, 1, 15, 11, 6, -21,0.9136475116078758,0.9508717785719905
1503601910890,+0.425,+0.135,+0.442,+0.778,+0.827,-0.173,-0.534,-0.750,+0.875,+0.438,-34, -22, -9, -2, -10, -4, 1, 3,0.9136475116078758,0.9508717785719905
1503601910913,+0.426,+0.135,+0.442,+0.778,+0.823,-0.167,-0.529,-1.188,+0.688,+1.062,14, 6, 10, 15, 16, 5, 1, -2,0.9159777583792559,0.9510308383252973
1503601910934,+0.426,+0.135,+0.442,+0.778,+0.831,-0.177,-0.528,-0.812,+0.125,+0.938,0, 2, 6, -8, -7, 2, 0, -1,0.9159777583792559,0.9510308383252973
1503601910951,+0.426,+0.135,+0.442,+0.777,+0.824,-0.184,-0.528,-0.688,+0.438,+0.125,-1, 5, -4, -10, -11, -1, -1, 4,0.9154512444698406,0.950509800830381
1503601910972,+0.426,+0.135,+0.442,+0.777,+0.826,-0.180,-0.523,-0.938,-0.375,-0.500,3, -2, -3, -1, -15, -9, -6, -9,0.9154512444698406,0.950509800830381
1503601910994,+0.426,+0.135,+0.442,+0.777,+0.826,-0.171,-0.531,-0.812,-0.938,-0.438,2, -8, -6, 4, 13, 1, -4, -35,0.9154512444698406,0.950509800830381
1503601911014,+0.427,+0.135,+0.442,+0.777,+0.817,-0.167,-0.525,-0.938,-1.188,-0.062,-4, -10, 1, 22, 64, 10, -2, 6,0.9177842525654516,0.9506690219187772
1503601911032,+0.427,+0.135,+0.442,+0.777,+0.821,-0.170,-0.522,-0.875,-1.688,+0.000,-6, -4, -3, -4, -10, -1, 3, 9,0.9177842525654516,0.9506690219187772
1503601911055,+0.427,+0.135,+0.441,+0.778,+0.818,-0.169,-0.523,-0.812,-1.750,-0.875,8, 1, 1, 4, 2, -1, -5, -16,0.9181440591513444,0.9488156851744535
1503601911072,+0.427,+0.136,+0.441,+0.778,+0.834,-0.173,-0.533,-0.500,-0.500,-1.812,0, -4, -6, -5, -4, 1, 0, 9,0.9191234889093146,0.9497665529637981
1503601911092,+0.427,+0.136,+0.441,+0.778,+0.832,-0.178,-0.536,-0.562,-0.125,-1.688,2, -11, -6, -8, -5, -2, -6, 2,0.9191234889093146,0.9497665529637981
1503601911116,+0.426,+0.136,+0.441,+0.778,+0.829,-0.176,-0.524,-0.562,-1.062,-1.562,10, -4, -6, -3, -1, -1, -1, 3,0.916791487826979,0.9496060895774094
1503601911130,+0.427,+0.136,+0.441,+0.778,+0.830,-0.174,-0.527,-1.250,-0.688,-1.000,9, 2, 14, 9, 7, 2, -4, -13,0.9191234889093146,0.9497665529637981
1503601911152,+0.427,+0.136,+0.441,+0.778,+0.820,-0.175,-0.537,-1.750,+0.125,-0.938,-9, 14, 8, 4, 5, 0, 3, 6,0.9191234889093146,0.9497665529637981
1503601911175,+0.427,+0.137,+0.441,+0.778,+0.824,-0.165,-0.540,-2.062,+0.562,-1.062,8, -4, -1, -3, -4, -1, -4, -5,0.9201054041578365,0.9507199885826634
1503601911190,+0.427,+0.137,+0.441,+0.778,+0.831,-0.167,-0.529,-1.250,+1.625,-0.750,-11, -14, 7, 1, 2, -1, 0, 0,0.9201054041578365,0.9507199885826634
1503601911215,+0.427,+0.137,+0.441,+0.777,+0.834,-0.173,-0.522,-1.312,+0.812,-0.438,16, 22, 3, 2, 2, 2, -7, -44,0.9195808802031565,0.9502002932647707
1503601911235,+0.427,+0.138,+0.441,+0.777,+0.831,-0.167,-0.517,-2.000,-0.625,+0.500,29, 21, -3, -3, 0, -1, 5, 21,0.920566157690615,0.951157192298784
1503601911257,+0.427,+0.138,+0.441,+0.777,+0.821,-0.157,-0.529,-1.938,-0.812,+1.188,-18, -13, -6, 0, -2, -1, 4, 13,0.920566157690615,0.951157192298784
1503601911273,+0.428,+0.138,+0.441,+0.777,+0.819,-0.165,-0.529,-1.250,-1.062,+1.250,12, -18, 14, 7, 4, 3, 3, 17,0.922898763514163,0.9513196196137766
1503601911295,+0.428,+0.138,+0.440,+0.777,+0.823,-0.168,-0.533,-1.312,-0.625,+0.938,-13, -34, -14, -1, -2, -1, -2, 1,0.9227299283212632,0.9489509475657228
1503601911311,+0.428,+0.138,+0.440,+0.777,+0.828,-0.170,-0.532,-1.875,-1.062,+1.062,5, -3, -7, -4, -5, -3, 2, 28,0.9227299283212632,0.9489509475657228
1503601911333,+0.429,+0.138,+0.440,+0.777,+0.833,-0.171,-0.526,-1.625,-1.438,+0.812,-32, -6, 0, -2, -2, 1, 2, 1,0.9250653490243955,0.9491138793208527
1503601911355,+0.429,+0.138,+0.440,+0.777,+0.828,-0.173,-0.531,-1.188,-0.688,+0.938,11, 6, -6, -1, 0, -3, 0, -5,0.9250653490243955,0.9491138793208527
1503601911370,+0.429,+0.138,+0.440,+0.777,+0.819,-0.172,-0.528,-0.938,-0.188,+0.500,-23, -11, -2, -3, 0, -1, -4, -9,0.9250653490243955,0.9491138793208527
1503601911393,+0.429,+0.138,+0.440,+0.776,+0.821,-0.173,-0.519,-0.625,+0.562,-0.312,-1, 6, -5, -1, -2, -2, -2, -9,0.9245417416294096,0.9485941281428782
1503601911416,+0.429,+0.138,+0.440,+0.776,+0.829,-0.173,-0.526,-1.062,+0.625,-0.125,9, 4, -2, -2, -1, -2, -5, -5,0.9245417416294096,0.9485941281428782
1503601911430,+0.430,+0.139,+0.440,+0.776,+0.823,-0.164,-0.529,-1.438,+1.062,+0.375,-21, -21, 2, 0, 0, 0, 2, 2,0.9278644001299332,0.9497214141775252
1503601911453,+0.430,+0.139,+0.440,+0.776,+0.828,-0.160,-0.537,-1.375,+1.562,+1.062,9, -4, -2, -2, -1, -2, 0, -4,0.9278644001299332,0.9497214141775252
1503601911475,+0.430,+0.139,+0.440,+0.776,+0.829,-0.171,-0.530,-0.750,+0.562,+1.375,3, 23, 2, 1, 0, 0, -2, -1,0.9278644001299332,0.9497214141775252
1503601911497,+0.430,+0.139,+0.440,+0.775,+0.834,-0.173,-0.526,-1.000,-1.125,+1.188,1, 1, -3, -2, 0, 1, 1, 3,0.9273414658976042,0.9492020434309113
1503601911513,+0.431,+0.139,+0.440,+0.775,+0.822,-0.169,-0.529,-1.688,-2.062,+1.562,-4, 7, 1, 0, -1, -1, -1, -3,0.929681347854216,0.9493661988063101
1503601911535,+0.431,+0.139,+0.440,+0.775,+0.821,-0.164,-0.528,-1.562,-1.312,+1.812,8, 1, 0, -1, -1, -1, 0, 0,0.929681347854216,0.9493661988063101
1503601911557,+0.432,+0.139,+0.440,+0.775,+0.828,-0.172,-0.533,-1.188,-0.062,+1.500,-5, -3, 2, 1, 0, -1, -2, -3,0.9320234781259127,0.9495302789526695
1503601920691,+0.444,+0.046,+0.395,+0.803,+0.735,-0.245,-0.658,+18.188,+1.750,-19.312,37, 5, 1, 3, 0, -1, 4, 54,0.8944522665577883,0.7791433514326921
1503601920699,+0.441,+0.045,+0.396,+0.804,+0.732,-0.286,-0.653,+19.375,+0.000,-17.875,-6, 0, -1, -4, -8, -3, -4, -12,0.8869740527952847,0.7810854851712137
1503601920721,+0.437,+0.043,+0.398,+0.806,+0.726,-0.311,-0.630,+19.750,-1.188,-18.938,-10, 0, -3, 1, -1, -1, -1, -9,0.8770143591464502,0.7851508594571088
1503601920744,+0.433,+0.042,+0.400,+0.807,+0.718,-0.324,-0.613,+18.812,+3.375,-19.562,1, 0, 1, 3, -1, -1, -1, -8,0.8671737402410403,0.7894468911680497
1503601920759,+0.429,+0.042,+0.402,+0.807,+0.724,-0.329,-0.613,+15.438,+8.125,-19.625,21, 1, -5, -7, -3, -2, -2, 1,0.8574616999064179,0.7939391241411985
1503601920783,+0.426,+0.042,+0.405,+0.808,+0.747,-0.339,-0.596,+12.750,+10.250,-20.312,-15, -6, -7, -6, 0, 0, 1, -9,0.8508788143066902,0.8014726049778297
1503601920804,+0.422,+0.042,+0.408,+0.808,+0.751,-0.350,-0.601,+11.688,+12.312,-18.688,-12, 1, 4, 3, 1, 1, 1, 0,0.8413062479424508,0.8083872217946271
1503601920820,+0.420,+0.041,+0.411,+0.808,+0.742,-0.357,-0.612,+11.125,+10.750,-15.250,-2, 6, 4, 3, 2, 0, 0, 3,0.8359236004089483,0.8147249878600072
1503601920843,+0.418,+0.041,+0.413,+0.808,+0.730,-0.355,-0.604,+9.750,+9.688,-11.625,-7, -6, -3, -1, 5, 1, -4, -3,0.8311914003747275,0.8194143214660576
1503601920864,+0.416,+0.041,+0.416,+0.808,+0.734,-0.328,-0.591,+8.125,+11.688,-5.938,1, -3, -5, -1, 1, -2, -2, 4,0.826529236223516,0.826529236223516
1503601920888,+0.416,+0.041,+0.419,+0.806,+0.731,-0.308,-0.606,+4.438,+17.562,+1.688,-22, -9, -1, -3, -3, -1, 0, 0,0.8255278169344549,0.8326112833111131
1503601920901,+0.416,+0.042,+0.422,+0.804,+0.725,-0.280,-0.604,+2.500,+23.188,+1.938,6, -6, -14, -11, 0, 2, 3, -4,0.8252490294369927,0.8394264164733628
1503601920924,+0.415,+0.043,+0.424,+0.804,+0.706,-0.261,-0.644,+8.812,+18.375,-2.938,-28, -12, -6, -3, -5, -2, 1, -1,0.8236876589569224,0.8449422928975244
1503601920939,+0.414,+0.042,+0.426,+0.803,+0.755,-0.281,-0.645,+10.125,+10.125,-2.000,-1, 2, -2, 0, 2, -1, -3, -4,0.8200784380862137,0.8484678470281247
1503601920961,+0.414,+0.043,+0.430,+0.801,+0.766,-0.272,-0.622,+7.250,+24.000,+6.500,21, 5, 2, -1, -4, 1, -1, 2,0.8198805961969623,0.8577840284746683
1503601920984,+0.415,+0.043,+0.433,+0.799,+0.759,-0.244,-0.616,+8.438,+26.125,+9.438,-4, 2, -3, -3, 1, -1, -3, -4,0.8212900390943556,0.8640378018732277
1503601920999,+0.414,+0.042,+0.436,+0.798,+0.773,-0.288,-0.577,+12.125,+14.500,+5.938,14, 2, 0, 2, 0, -1, 1, 2,0.8177232785814582,0.8700944434706156
1503601921022,+0.413,+0.041,+0.439,+0.797,+0.732,-0.344,-0.546,+10.938,+12.500,-2.375,-18, -2, -2, -3, -3, -1, 0, 4,0.8141496284828523,0.8761899934886825
1503601921043,+0.412,+0.042,+0.442,+0.796,+0.734,-0.317,-0.584,+7.562,+19.875,-4.812,-35, -8, -1, -2, -1, -2, -3, -5,0.8120937257863884,0.8836863974999188
1503601921060,+0.411,+0.043,+0.445,+0.794,+0.774,-0.275,-0.576,+7.000,+24.250,-1.062,2, 1, 7, 5, 5, 0, -3, 1,0.809462027987963,0.8906167549462488
1503601921084,+0.411,+0.044,+0.449,+0.792,+0.809,-0.280,-0.530,+7.500,+22.375,+1.750,27, 11, 3, -6, 0, 0, 0, -1,0.8093033611087214,0.900132548592814
1503601921103,+0.410,+0.044,+0.452,+0.791,+0.802,-0.306,-0.523,+7.938,+15.562,+0.125,23, 6, 1, 5, 8, 1, -3, 2,0.8065086464336364,0.9070241870074383
1503601921120,+0.409,+0.044,+0.455,+0.790,+0.781,-0.330,-0.518,+7.250,+14.375,-2.625,-6, -3, -1, -2, -3, -3, -2, 4,0.8037174698416891,0.9139433795370513
1503601921141,+0.408,+0.045,+0.458,+0.788,+0.771,-0.327,-0.539,+6.688,+19.562,-4.000,-20, -4, 3, 1, 0, 3, 7, 0,0.8011370752311935,0.9209754173862607
1503601921164,+0.407,+0.046,+0.461,+0.787,+0.799,-0.315,-0.546,+5.875,+21.938,-1.938,1, -4, -4, -7, -14, -4, -1, -3,0.7991709473966788,0.9286112248902686
1503601921179,+0.406,+0.047,+0.465,+0.785,+0.834,-0.293,-0.536,+7.062,+21.938,+0.500,-1, -3, 4, 0, -4, 1, -2, 0,0.7966965304598741,0.9382379232367277
1503601921201,+0.406,+0.046,+0.468,+0.784,+0.826,-0.304,-0.520,+9.875,+15.812,+3.062,-2, -4, 0, 6, 2, 0, -3, 0,0.7954798572437166,0.9446642913127166
1503601921226,+0.406,+0.045,+0.470,+0.783,+0.810,-0.342,-0.500,+10.375,+6.375,+3.688,-22, -5, -2, 0, -5, -6, -6, -8,0.7941886455073364,0.9485599678098862
1503601921239,+0.406,+0.044,+0.471,+0.782,+0.794,-0.331,-0.502,+7.500,+6.562,+5.125,-2, -3, -8, -6, 1, 3, 3, 2,0.7928267922126444,0.9499026853215606
1503601921261,+0.406,+0.043,+0.473,+0.781,+0.768,-0.307,-0.502,+6.375,+8.688,+6.938,27, 6, -7, 0, -2, -6, -4, -1,0.7915256473133773,0.9538312211912435
1503601921286,+0.407,+0.043,+0.474,+0.779,+0.775,-0.311,-0.488,+3.188,+11.500,+5.250,16, 11, -2, -1, -1, 0, 2, -4,0.7927614092671592,0.9553104578855943
1503601921299,+0.407,+0.044,+0.476,+0.778,+0.791,-0.311,-0.481,+0.250,+11.188,+3.062,19, 17, 6, -1, 4, 3, 4, 12,0.7931218327649867,0.9605497169211805
1503601921322,+0.407,+0.045,+0.478,+0.777,+0.800,-0.297,-0.460,-2.125,+11.000,+1.938,-15, -19, -7, -2, 0, -1, 0, -4,0.7934911106121902,0.9657997296056631
1503601921343,+0.407,+0.046,+0.479,+0.776,+0.815,-0.271,-0.471,-2.438,+7.062,+2.438,25, 12, 9, 4, -1, -3, 3, 1,0.7938011764704418,0.9684652835306334
1503601921361,+0.408,+0.047,+0.478,+0.776,+0.815,-0.250,-0.498,-2.562,+1.500,+2.750,-4, -3, -2, 1, 1, 2, -2, -2,0.7969534194212385,0.9665785266421513
1503601921381,+0.408,+0.048,+0.478,+0.776,+0.800,-0.261,-0.501,-2.250,+0.062,+3.562,-38, -13, -13, -8, -5, -4, -2, -12,0.7978009240148733,0.9672320423938331
1503601921403,+0.408,+0.048,+0.478,+0.776,+0.787,-0.287,-0.478,-1.125,+0.688,+2.250,4, -12, -4, -3, 6, 0, -3, -1,0.7978009240148733,0.9672320423938331
1503601921420,+0.409,+0.049,+0.479,+0.776,+0.787,-0.303,-0.469,-1.062,+4.812,+0.438,-6, -2, 0, -1, 0, 2, -2, -1,0.8010962538172449,0.970534112692517
1503601921442,+0.408,+0.050,+0.480,+0.775,+0.795,-0.322,-0.451,-2.688,+8.688,-2.125,-12, 16, 13, 5, -1, -4, -2, -4,0.7990497415431138,0.9731527925558852
1503601921464,+0.408,+0.051,+0.481,+0.774,+0.811,-0.312,-0.453,-5.500,+9.375,-2.688,14, -13, -3, 0, -4, 0, 1, 3,0.7993829322590984,0.9758345477203065
1503601921480,+0.408,+0.053,+0.482,+0.774,+0.855,-0.296,-0.459,-6.812,+4.000,-2.375,7, 6, -3, 4, 1, -1, 1, 1,0.8011855030493297,0.9797496379137016
1503601921502,+0.408,+0.054,+0.481,+0.774,+0.879,-0.280,-0.478,-5.938,-7.312,-1.750,-17, -10, -4, -2, -4, -1, 0, -6,0.8019734330078333,0.9778259148546197
1503601921525,+0.409,+0.054,+0.477,+0.776,+0.863,-0.281,-0.479,-5.312,-24.750,+1.125,15, 0, -10, -14, -4, -2, 1, 11,0.8052173959138296,0.9686970573120454
1503601921540,+0.411,+0.052,+0.471,+0.779,+0.808,-0.310,-0.459,-10.250,-42.500,+4.938,-8, 27, 12, 1, 0, 0, 0, 1,0.809591256257617,0.9537749660557137
1503601921562,+0.414,+0.050,+0.464,+0.782,+0.748,-0.331,-0.482,-20.375,-47.750,+5.062,-4, 3, -2, 3, -1, 0, -3, 1,0.816357643482223,0.9364632924935288
1503601921583,+0.417,+0.050,+0.456,+0.785,+0.706,-0.293,-0.514,-25.812,-47.625,+2.438,-3, -10, -1, 0, -4, 0, 5, 6,0.8247600318496661,0.9181400113119546
1503601921600,+0.420,+0.051,+0.447,+0.788,+0.714,-0.232,-0.541,-29.188,-44.688,+10.125,4, 5, -2, -2, -4, -3, -4, -6,0.833907995915785,0.8982373966446725
1503601921622,+0.425,+0.050,+0.439,+0.790,+0.729,-0.221,-0.544,-27.500,-45.250,+19.250,-8, -7, 3, 0, 1, 0, -2, -6,0.8458440249955803,0.8791730474022225
1503601921644,+0.431,+0.049,+0.430,+0.792,+0.713,-0.254,-0.577,-26.500,-48.062,+24.375,-11, -10, -12, -1, 2, 1, -2, -7,0.8602793958419896,0.8579007461519651
1503601921660,+0.437,+0.047,+0.423,+0.793,+0.719,-0.295,-0.604,-26.125,-43.250,+23.688,-17, -14, -10, -3, -1, -2, -4, -5,0.8736945816200615,0.8403425100312637
1503601921682,+0.442,+0.046,+0.416,+0.793,+0.728,-0.300,-0.629,-26.250,-35.750,+25.625,-10, -3, -1, -4, -1, -2, -4, -11,0.8849280567497368,0.8229955408829999
1503601921704,+0.448,+0.046,+0.411,+0.793,+0.760,-0.311,-0.617,-23.000,-26.375,+28.375,-8, -7, -4, -1, -2, 0, 4, 9,0.8995787409227853,0.8113999348803635
1503601921721,+0.453,+0.044,+0.408,+0.792,+0.780,-0.320,-0.625,-15.188,-22.938,+28.562,-26, -11, 0, -2, -2, -2, -7, -5,0.9100106692834458,0.8023945167178617
1503601921742,+0.458,+0.042,+0.404,+0.791,+0.797,-0.351,-0.621,-12.500,-24.938,+28.250,14, 0, -3, -4, 1, 1, -1, 5,0.9205164433938783,0.7910079113251357
1503601921764,+0.462,+0.040,+0.400,+0.790,+0.749,-0.353,-0.627,-13.688,-28.188,+27.750,3, -1, 6, 5, 1, -1, -2, 0,0.928605128013681,0.7795725248673059
1503601921780,+0.467,+0.038,+0.396,+0.790,+0.698,-0.334,-0.645,-14.250,-29.375,+24.375,9, 7, 4, 5, 0, 1, -3, -2,0.9399415953006233,0.7688095191231027
1503601921802,+0.471,+0.036,+0.391,+0.790,+0.667,-0.327,-0.652,-13.375,-25.688,+20.125,-10, -8, 1, -9, -4, -5, -2, -10,0.9487826736940457,0.7556646003887166
1503601921824,+0.475,+0.035,+0.388,+0.789,+0.665,-0.337,-0.647,-13.750,-19.125,+20.125,3, -9, -11, -6, 1, 0, 2, 9,0.9578246970523645,0.7474514762412092
1503601921840,+0.479,+0.034,+0.385,+0.788,+0.658,-0.341,-0.646,-14.000,-14.812,+21.625,-13, -12, -2, 0, -1, -2, -3, -3,0.9669364857676184,0.739252082530706
1503601921862,+0.483,+0.033,+0.382,+0.787,+0.654,-0.347,-0.644,-15.750,-16.812,+20.500,3, 6, 7, 9, -2, 0, -2, -10,0.9761178933818756,0.7310667178032344
1503601921883,+0.487,+0.032,+0.378,+0.787,+0.643,-0.352,-0.650,-17.625,-21.562,+19.375,-10, 2, -5, -8, 0, 0, 0, -9,0.985898920059433,0.7211941749183659
1503601921900,+0.491,+0.031,+0.373,+0.787,+0.632,-0.354,-0.655,-19.750,-27.625,+18.438,8, 3, 0, -1, 1, 0, 3, 8,0.995709882154735,0.7090709196534223
1503601921923,+0.495,+0.030,+0.367,+0.787,+0.608,-0.343,-0.670,-22.188,-30.938,+16.750,21, 1, 1, -2, -2, -1, 0, 8,1.005554613934313,0.6947434045942328
1503601921943,+0.498,+0.029,+0.361,+0.788,+0.601,-0.343,-0.672,-22.375,-32.500,+15.625,-4, -1, 2, 0, 1, 0, 0, 2,1.0133635870535649,0.6810563430079629
1503601921960,+0.502,+0.028,+0.355,+0.788,+0.612,-0.332,-0.682,-22.750,-33.000,+17.438,-5, 4, 4, 4, 0, -1, -2, 0,1.0233309055460156,0.6669203476673448
1503601921982,+0.506,+0.027,+0.349,+0.788,+0.616,-0.324,-0.709,-23.750,-34.312,+20.062,0, -14, -3, 2, -3, -1, -2, 13,1.0333647690916865,0.6528808502242951
1503601922003,+0.511,+0.026,+0.342,+0.788,+0.594,-0.320,-0.730,-24.188,-38.000,+20.625,9, 0, 0, 5, 1, 2, 1, -1,1.0461253650915419,0.6367924475905272
1503601922020,+0.515,+0.025,+0.335,+0.789,+0.571,-0.334,-0.740,-24.688,-36.688,+17.562,-32, -9, -1, 0, -1, -1, -1, -2,1.0568043899056427,0.6213676495793118
1503601922042,+0.518,+0.024,+0.328,+0.789,+0.560,-0.333,-0.759,-24.438,-33.188,+14.812,-2, 0, -1, -2, -3, 0, -3, -6,1.0643033681496057,0.6054586642018693
1503601922064,+0.522,+0.023,+0.323,+0.789,+0.585,-0.325,-0.799,-20.750,-26.688,+16.875,-2, 4, -3, -3, 1, 1, -3, -2,1.074607403546063,0.5939793858144973
1503601922080,+0.526,+0.022,+0.320,+0.788,+0.590,-0.332,-0.859,-10.125,-15.875,+23.562,-8, -2, 3, 0, -1, -1, 1, -8,1.0844937234383072,0.5862362691010878
1503601922102,+0.530,+0.019,+0.318,+0.786,+0.551,-0.346,-0.877,+1.188,-10.000,+26.438,-2, -1, -8, -2, 0, -1, 0, 0,1.0931869959473173,0.5781077364643958
1503601922124,+0.533,+0.016,+0.317,+0.785,+0.552,-0.343,-0.782,+5.000,-15.000,+23.688,7, 1, -3, -4, -3, -2, 0, 1,1.0997773722415212,0.5725931194041577
1503601922140,+0.536,+0.013,+0.315,+0.783,+0.558,-0.329,-0.741,+2.250,-18.125,+23.625,2, 0, -1, -2, -4, -4, -2, 0,1.1059346831240873,0.5643838480208024
1503601922162,+0.539,+0.011,+0.314,+0.782,+0.512,-0.346,-0.729,-1.250,-9.750,+23.000,-20, -6, 1, 1, 2, -2, -4, -1,1.1130357674180256,0.5598082279884159
