Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503612431406,-0.385,-0.402,+0.554,+0.619,+1.096,+0.023,-0.027,-9.250,-7.375,-4.562,7, -8, 1, 1, -5, 0, -14, 31,-1.1795625781729908,1.5076290131957055
1503612431429,-0.386,-0.399,+0.552,+0.622,+1.054,-0.027,-0.027,-9.312,-23.938,-2.750,1, -4, -4, -2, -7, -1, 6, -5,-1.1760150789233281,1.4983498600551322
1503612431451,-0.389,-0.395,+0.549,+0.625,+0.976,-0.034,-0.037,-7.125,-36.688,-6.812,-3, -1, -5, -3, 1, -1, 0, -7,-1.1741622437781654,1.485305306578637
1503612431466,-0.393,-0.390,+0.547,+0.628,+0.974,-0.016,-0.011,-9.375,-42.562,-14.562,-9, 4, 8, 3, 1, 1, -1, 3,-1.17280866413322,1.473096355025047
1503612431489,-0.395,-0.386,+0.543,+0.632,+1.008,-0.038,-0.056,-12.438,-41.688,-4.688,4, 14, 0, -4, 1, 0, 1, 4,-1.1692893548927736,1.457980803258914
1503612431511,-0.396,-0.382,+0.541,+0.636,+0.975,-0.047,-0.063,-17.688,-31.000,-0.625,5, -1, 1, 0, 2, 1, 6, -6,-1.1645192644747007,1.4474820410456384
1503612431526,-0.396,-0.378,+0.540,+0.639,+0.956,-0.021,-0.062,-16.875,-22.562,-2.000,-8, -4, -2, -2, -5, -1, 7, 3,-1.1578521985099033,1.4391393618667156
1503612431551,-0.398,-0.375,+0.539,+0.641,+0.992,-0.004,-0.102,-10.875,-16.938,-5.812,3, -9, -3, -1, -2, -5, -4, 11,-1.1566851490484258,1.4325149555503582
1503612431571,-0.399,-0.372,+0.539,+0.642,+1.011,-0.027,-0.111,-8.750,-15.750,-9.250,-6, -23, -8, -4, -5, 0, -1, -1,-1.1535738966075257,1.4279936448361266
1503612431594,-0.400,-0.370,+0.538,+0.643,+1.037,-0.045,-0.096,-8.875,-15.750,-5.500,2, 1, 0, -1, -3, -5, 2, 1,-1.1519905475603305,1.4227660128935664
1503612431609,-0.401,-0.368,+0.537,+0.645,+1.025,-0.042,-0.086,-8.062,-15.562,-4.000,0, -9, -5, -2, -3, -2, -3, 0,-1.1507572897593368,1.417717245399448
1503612431630,-0.402,-0.366,+0.536,+0.646,+1.012,-0.019,-0.124,-3.500,-18.125,-3.250,1, 3, 2, 0, 0, 1, -1, -5,-1.1492211798125302,1.4125246312409518
1503612431646,-0.404,-0.364,+0.534,+0.648,+1.003,-0.024,-0.144,+0.125,-17.312,-2.875,-9, 7, 4, 1, 2, 1, 5, -22,-1.1497442675761298,1.4053187967851781
1503612431667,-0.405,-0.363,+0.532,+0.649,+0.988,-0.062,-0.123,+0.312,-15.688,-3.562,9, -4, -5, -3, -3, -3, -4, 12,-1.1497247176674847,1.3994089699773755
1503612431690,-0.406,-0.363,+0.530,+0.650,+1.000,-0.075,-0.095,+0.312,-14.062,+1.000,8, 4, -1, -2, 1, 1, -1, 8,-1.1514754952842718,1.395081330800709
1503612431705,-0.406,-0.363,+0.529,+0.651,+1.022,-0.056,-0.130,+1.000,-8.750,+5.938,5, 5, 2, 1, 1, 1, -3, 23,-1.1515105367327978,1.3929520947976193
1503612431728,-0.406,-0.364,+0.527,+0.652,+1.029,-0.042,-0.154,+3.688,-6.125,+8.000,-13, -6, -2, -2, -3, 0, -2, 5,-1.1530086240865771,1.3900924861577633
1503612431753,-0.406,-0.365,+0.525,+0.653,+1.021,-0.049,-0.160,+5.875,-9.500,+9.438,-5, -3, 2, 0, -1, -4, -5, -25,-1.154507770001401,1.3872497965530222
1503612431769,-0.406,-0.366,+0.523,+0.654,+0.997,-0.076,-0.130,+6.625,-10.000,+10.875,0, -2, -5, -4, -2, 0, 0, -27,-1.1560080086746911,1.3844239857913023
1503612431790,-0.405,-0.368,+0.521,+0.655,+0.961,-0.088,-0.108,+5.875,-5.188,+11.625,-9, -3, -1, -1, -4, -5, -1, 6,-1.157262078102722,1.383075818051837
1503612431810,-0.404,-0.370,+0.519,+0.656,+0.976,-0.071,-0.116,+5.625,-1.500,+11.188,5, 17, 2, 2, 1, 1, 1, -2,-1.1585275280609528,1.3817549435443144
1503612431825,-0.404,-0.372,+0.518,+0.656,+1.013,-0.057,-0.143,+8.688,+0.375,+12.438,7, 23, 7, 2, 0, 0, -1, 6,-1.1617879509673943,1.3826922128069798
1503612431848,-0.404,-0.374,+0.516,+0.656,+1.010,-0.060,-0.173,+12.812,-1.125,+13.750,2, -16, -1, 0, 2, -6, -1, 12,-1.1647635741856663,1.3813680926167327
1503612431870,-0.404,-0.376,+0.514,+0.657,+1.004,-0.073,-0.136,+12.375,-6.812,+11.438,-21, -9, 0, -3, -9, 1, 3, -8,-1.168069365358638,1.380268869700492
1503612431887,-0.405,-0.378,+0.511,+0.657,+0.977,-0.087,-0.109,+12.500,-7.938,+10.625,-3, -3, -2, -1, -1, 0, -2, -1,-1.172781653705912,1.376881745609667
1503612431907,-0.404,-0.381,+0.509,+0.657,+0.978,-0.095,-0.121,+12.000,-1.625,+13.250,5, 7, -2, 0, 3, 2, -2, -1,-1.1755893131379236,1.3771631982395116
1503612431930,-0.404,-0.384,+0.508,+0.657,+1.002,-0.082,-0.146,+13.438,+0.562,+15.625,-4, -12, -4, 0, 0, -3, 0, -5,-1.1807272019589663,1.37989629974853
1503612431945,-0.404,-0.387,+0.505,+0.658,+1.032,-0.082,-0.166,+15.625,-5.250,+16.938,5, 14, 0, -1, 2, 2, 0, 3,-1.1856111434426215,1.3783676422161215
1503612431967,-0.404,-0.390,+0.501,+0.658,+1.020,-0.110,-0.147,+17.062,-9.438,+18.938,3, -21, -6, -2, -19, -1, -6, -11,-1.189925155071361,1.3744757810690607
1503612431991,-0.404,-0.393,+0.497,+0.659,+1.002,-0.119,-0.126,+16.562,-11.625,+19.812,-7, 1, 5, 1, 1, -2, 1, -7,-1.1945702575424608,1.370865216293533
1503612432005,-0.404,-0.397,+0.494,+0.660,+0.976,-0.122,-0.149,+18.500,-5.875,+22.250,12, -3, -2, 0, 4, 1, -4, 5,-1.2013821021726145,1.371287744772625
1503612432028,-0.402,-0.402,+0.491,+0.660,+0.990,-0.155,-0.141,+21.938,-0.125,+26.125,-2, -4, -5, -2, 5, -2, -2, 0,-1.2058277090499676,1.3730400655924881
1503612432050,-0.401,-0.407,+0.487,+0.660,+1.052,-0.167,-0.154,+24.750,+2.312,+26.000,1, -3, 0, 2, 6, 1, 3, 5,-1.2120746668240245,1.3728917040417492
1503612432065,-0.401,-0.412,+0.483,+0.661,+1.072,-0.159,-0.163,+26.125,-5.000,+27.000,-1, 7, 2, 0, 2, 0, 2, -9,-1.2206803916775262,1.3732578724918016
1503612435793,-0.458,-0.366,+0.457,+0.669,+0.923,-0.049,-0.292,-7.500,-10.000,+0.312,-12, 1, -1, -3, -2, 0, -3, -20,-1.2521042080762557,1.250171762394584
1503612435808,-0.458,-0.364,+0.456,+0.670,+0.912,-0.073,-0.274,-7.875,-7.375,-1.312,-5, -2, -1, 3, 8, 3, 0, -13,-1.2488072348914863,1.2449398842786568
1503612435831,-0.458,-0.363,+0.456,+0.671,+0.927,-0.073,-0.292,-7.188,-3.125,-1.750,1, -5, -8, -1, -1, -2, -13, -24,-1.2474256140826823,1.2435575064346862
1503612435853,-0.458,-0.362,+0.456,+0.671,+0.933,-0.079,-0.291,-7.250,-1.438,-3.125,-4, -9, -7, -4, -7, -2, 1, -29,-1.245755930794278,1.2418849849382558
1503612435875,-0.458,-0.361,+0.457,+0.671,+0.950,-0.066,-0.277,-8.250,-2.062,-3.750,2, -1, 0, -3, -2, -1, 5, -6,-1.2443210485496818,1.2423835802929561
1503612435891,-0.459,-0.359,+0.457,+0.672,+0.965,-0.055,-0.266,-6.812,-5.750,-3.250,-7, -4, -1, -1, -8, -1, 4, -2,-1.2434671472649335,1.2395874299975402
1503612435918,-0.460,-0.358,+0.456,+0.673,+0.975,-0.061,-0.296,-4.375,-10.812,-3.375,-2, 6, 7, 3, 1, -1, 0, 13,-1.24405442842314,1.2362934236879601
1503612435928,-0.461,-0.356,+0.455,+0.674,+0.961,-0.074,-0.299,-3.750,-14.312,-2.000,-24, -37, -9, -2, 0, 0, 0, 11,-1.243006544441595,1.231354058911317
1503612435951,-0.461,-0.355,+0.454,+0.675,+0.945,-0.085,-0.288,-3.938,-10.375,-1.688,0, -4, -2, 1, 3, -1, 3, 70,-1.2414329427554824,1.2278396301151349
1503612435973,-0.461,-0.355,+0.453,+0.676,+0.923,-0.083,-0.280,-2.875,-5.625,+0.000,7, 9, 1, -2, -11, 0, -9, -19,-1.2415016115032573,1.2259792522521278
1503612435988,-0.461,-0.355,+0.453,+0.676,+0.938,-0.094,-0.292,-1.938,+1.000,+0.312,30, 20, 2, 0, 1, -2, -2, 5,-1.2415016115032573,1.2259792522521278
1503612436011,-0.460,-0.356,+0.453,+0.675,+0.961,-0.089,-0.287,-1.188,+6.062,-1.125,-7, -4, -3, 0, 5, -3, -6, -25,-1.2406602566225615,1.2270851513191448
1503612436033,-0.460,-0.356,+0.454,+0.675,+0.986,-0.075,-0.288,+1.375,+4.688,-1.000,-5, 5, 1, -1, 4, -6, 1, -6,-1.2408915130577718,1.2292521633678108
1503612436049,-0.460,-0.357,+0.454,+0.674,+0.993,-0.066,-0.289,+1.375,+1.688,-1.000,10, -4, -2, -3, -4, 0, -2, 8,-1.2422399648628644,1.2306030513284352
1503612436071,-0.461,-0.357,+0.454,+0.674,+0.958,-0.051,-0.281,+0.375,-2.188,-1.250,-13, -12, -4, -2, -2, -1, 6, 12,-1.2444221533834154,1.2308417022536964
1503612436093,-0.461,-0.357,+0.453,+0.674,+0.947,-0.059,-0.272,+0.750,-4.312,+0.562,-4, -9, -5, 2, 5, 1, 0, 8,-1.2441926879856475,1.2286768678906466
1503612436108,-0.461,-0.357,+0.453,+0.674,+0.961,-0.061,-0.274,-0.188,-2.375,+2.000,-9, -3, 1, -1, -2, -2, -1, -5,-1.2441926879856475,1.2286768678906466
1503612436131,-0.461,-0.357,+0.452,+0.675,+0.958,-0.062,-0.295,-0.062,-2.062,+4.312,-4, -2, -8, -2, -3, -1, -1, -2,-1.2442595671564745,1.2268187296996267
1503612436156,-0.461,-0.357,+0.452,+0.675,+0.947,-0.055,-0.276,-2.812,-3.812,+2.875,4, 37, 11, 1, 1, -2, -4, -9,-1.2442595671564745,1.2268187296996267
1503612436168,-0.461,-0.356,+0.452,+0.676,+0.929,-0.057,-0.280,-3.062,-3.688,-0.438,-6, -13, -6, -3, -2, -1, -6, -3,-1.2429123725384652,1.2254678554524452
1503612436192,-0.461,-0.356,+0.452,+0.676,+0.918,-0.062,-0.281,-2.812,+0.688,-2.938,11, 1, 3, 0, 1, -1, 4, 1,-1.2429123725384652,1.2254678554524452
1503612436213,-0.461,-0.356,+0.453,+0.675,+0.943,-0.053,-0.270,-3.250,+4.938,-4.625,-12, -7, -2, 1, 0, 0, 0, 2,-1.2428446139203555,1.2273255455686385
1503612436228,-0.462,-0.355,+0.454,+0.674,+0.967,-0.040,-0.264,-3.312,+2.688,-6.438,18, 24, 17, 6, 0, -1, -5, 30,-1.2433209766349855,1.2277729255028724
1503612436273,-0.463,-0.354,+0.455,+0.674,+0.988,-0.022,-0.292,-1.125,-2.250,-6.438,-10, -15, -8, -2, 0, 0, -3, -18,-1.2440999713653857,1.2285310409724643
1503612436275,-0.464,-0.354,+0.454,+0.674,+0.964,-0.026,-0.325,+1.875,-6.812,-4.125,2, -4, -5, -4, -1, -2, 1, 6,-1.2460630194800215,1.2266019628197764
1503612436289,-0.465,-0.353,+0.453,+0.674,+0.959,-0.042,-0.273,-1.250,-8.562,-1.812,1, -5, -4, -3, -2, -1, -3, -3,-1.2463993729447493,1.22302893886858
1503612436311,-0.465,-0.352,+0.452,+0.675,+0.962,-0.042,-0.280,-1.250,-8.188,+2.312,-4, -2, 0, 2, 3, 0, 3, -10,-1.2448438929061856,1.2195283008081825
1503612436333,-0.465,-0.352,+0.451,+0.675,+0.953,-0.053,-0.299,-0.125,-4.562,+5.312,-2, -6, -4, -1, -3, -3, 5, -5,-1.2446179825138635,1.2173634900269619
1503612436349,-0.464,-0.353,+0.451,+0.676,+0.961,-0.053,-0.297,-1.125,-3.688,+5.625,-9, -13, -3, -1, 1, -2, -2, -1,-1.244346992261317,1.21907871314557
1503612436371,-0.464,-0.353,+0.450,+0.677,+0.969,-0.051,-0.288,+0.750,-3.250,+6.000,-12, -6, -4, 0, 0, 1, 4, 8,-1.2444182780056374,1.2172288239448255
1503612436393,-0.463,-0.354,+0.449,+0.677,+0.950,-0.064,-0.292,+1.250,-0.188,+6.062,2, 0, -5, -5, -3, 1, 3, -3,-1.2436271455663515,1.2164742175826677
1503612436408,-0.463,-0.355,+0.449,+0.677,+0.979,-0.060,-0.292,+0.812,+2.438,+6.250,-6, -2, -3, -4, -1, -2, -2, -5,-1.245261598397859,1.2181285502477932
1503612436431,-0.462,-0.355,+0.449,+0.677,+0.992,-0.047,-0.292,+0.375,+0.688,+6.062,-5, 13, 9, 1, 1, 0, 2, -21,-1.2430700839073476,1.2178826845966768
1503612436453,-0.462,-0.356,+0.448,+0.678,+0.979,-0.046,-0.318,+2.688,-3.438,+7.000,5, 2, -3, -2, -2, 0, -5, 1,-1.2447770821348547,1.2176943002787557
1503612436469,-0.462,-0.357,+0.447,+0.678,+0.941,-0.052,-0.303,+2.750,-3.688,+7.625,-8, -4, -2, -2, -1, -1, 0, -3,-1.246189455937142,1.2172022480321216
1503612436491,-0.461,-0.357,+0.446,+0.679,+0.933,-0.043,-0.299,+1.188,-0.938,+8.375,3, -9, -2, -1, 0, -1, -5, -2,-1.2440678619910948,1.215113065523892
1503612436513,-0.460,-0.358,+0.445,+0.679,+0.947,-0.052,-0.295,+2.000,+2.438,+12.688,-2, -2, 0, 2, 0, -3, 1, 5,-1.2432954037685997,1.2143792081110862
1503612436533,-0.459,-0.360,+0.445,+0.680,+0.979,-0.072,-0.293,+1.688,+2.500,+13.375,-3, -1, -1, -2, -2, 2, 1, -33,-1.2447094698618948,1.217781670933994
1503612436554,-0.458,-0.361,+0.444,+0.680,+0.992,-0.079,-0.287,+3.125,-1.312,+11.688,11, 1, -2, -1, -3, -3, 3, 20,-1.243953399300355,1.2170612215584555
1503612436574,-0.457,-0.363,+0.442,+0.681,+0.971,-0.088,-0.292,+5.625,-5.688,+10.375,1, -4, -5, -2, -1, -1, 0, 7,-1.2449279606771062,1.2161967803459661
1503612436596,-0.457,-0.364,+0.440,+0.682,+0.939,-0.100,-0.287,+7.188,-4.500,+9.562,0, 6, 2, 1, -2, 1, -7, -1,-1.2464215166747246,1.2139188455453431
1503612436612,-0.456,-0.366,+0.439,+0.682,+0.945,-0.127,-0.277,+8.500,+0.375,+10.250,0, 0, -1, -6, -2, -1, -10, -14,-1.2473561230862913,1.2149190769697087
1503612436634,-0.455,-0.369,+0.438,+0.681,+0.951,-0.140,-0.291,+8.938,+6.312,+8.688,-5, 15, 8, 2, 0, 0, -1, -4,-1.2497044856163098,1.2173393966669452
1503612436649,-0.455,-0.372,+0.438,+0.681,+0.945,-0.132,-0.297,+9.625,+8.250,+7.250,0, 6, 6, 4, -2, 2, 0, 0,-1.2547788350739117,1.2224822103758108
1503612436678,-0.454,-0.374,+0.437,+0.680,+0.949,-0.126,-0.293,+11.000,+7.125,+6.812,3, -5, -3, 1, 1, -2, 5, 7,-1.25549847885933,1.2232499627929831
1503612436693,-0.454,-0.377,+0.436,+0.679,+0.958,-0.123,-0.297,+12.750,+7.750,+5.500,-3, -2, -3, -2, 0, 0, 3, -2,-1.260113259020531,1.2260324807108793
1503612436708,-0.454,-0.380,+0.436,+0.678,+0.958,-0.128,-0.297,+13.625,+7.688,+4.750,-8, 6, 1, -1, 0, -1, 2, 4,-1.2649938711124509,1.2309674714413175
1503612436731,-0.454,-0.382,+0.435,+0.677,+0.949,-0.123,-0.268,+13.500,+7.125,+4.375,-1, -9, -4, -2, -5, 0, 5, 5,-1.2679451274495037,1.2320706974207465
1503612436756,-0.455,-0.385,+0.435,+0.676,+0.956,-0.109,-0.273,+15.125,+6.250,+3.500,-4, 7, 5, 1, 0, 0, -9, -11,-1.275031774670711,1.2373189153885822
1503612436768,-0.455,-0.388,+0.433,+0.674,+0.961,-0.117,-0.299,+17.250,+5.812,+6.438,-7, -1, 4, 3, 7, -3, 0, -5,-1.2792838697420708,1.2378670825073366
1503612436791,-0.456,-0.390,+0.432,+0.673,+0.942,-0.125,-0.291,+17.688,+4.750,+5.375,1, -3, -2, -2, -3, 0, 0, 16,-1.2844547156349626,1.2393128563422695
1503612436814,-0.456,-0.393,+0.431,+0.672,+0.941,-0.127,-0.268,+17.688,+4.875,+5.062,1, 1, 1, 2, 9, 1, -4, -6,-1.2892589612851955,1.2423230665699916
1503612436835,-0.456,-0.397,+0.429,+0.671,+0.950,-0.138,-0.259,+17.562,+4.188,+10.125,-4, 3, 3, -1, -5, -2, 2, -7,-1.2956588032018854,1.245110387292329
1503612436851,-0.456,-0.400,+0.427,+0.671,+0.962,-0.136,-0.283,+19.125,+2.750,+12.812,5, 7, -1, -1, -4, 1, 6, -25,-1.3005774345996934,1.2464275590002205
1503612436873,-0.456,-0.403,+0.424,+0.670,+0.976,-0.134,-0.289,+20.062,+0.000,+14.562,8, 0, -6, -3, 1, 0, -3, 41,-1.3050720540749667,1.245461090063019
1503612436896,-0.456,-0.406,+0.421,+0.670,+0.991,-0.144,-0.274,+20.875,-6.562,+16.438,6, 4, -1, -2, 1, 1, 0, 8,-1.309849612041236,1.2448375077502007
1503612440916,-0.446,-0.416,+0.501,+0.614,+0.980,-0.049,-0.117,-6.750,-12.125,+4.562,2, -21, -11, -4, -3, -3, -2, 5,-1.3113067652938408,1.4180008725489817
1503612440937,-0.446,-0.415,+0.500,+0.615,+0.959,-0.072,-0.095,-7.438,-4.562,+2.000,-9, -22, -8, -2, -1, 3, 5, 16,-1.3094544894940638,1.4141991409607373
1503612440954,-0.445,-0.415,+0.502,+0.615,+0.951,-0.050,-0.095,-5.938,+6.688,-2.062,-1, -2, -2, -2, -1, -2, -5, -5,-1.307841400536124,1.418419166003077
1503612440975,-0.445,-0.416,+0.504,+0.613,+0.958,-0.043,-0.103,-2.812,+15.812,-4.250,-14, -1, -2, -3, -3, 0, -5, -3,-1.3096793854902689,1.4242485011764274
1503612440998,-0.444,-0.417,+0.506,+0.611,+1.019,-0.041,-0.101,-0.625,+20.875,-5.438,-4, 0, -2, 0, 0, -5, -3, -6,-1.30948672669702,1.4299725598784248
1503612441014,-0.444,-0.418,+0.508,+0.608,+1.057,-0.045,-0.104,+1.625,+17.500,-6.125,-20, -4, -3, 0, 0, 2, 5, -33,-1.3111083532772634,1.4356931742418653
1503612441035,-0.445,-0.418,+0.509,+0.607,+1.028,-0.045,-0.135,+8.500,+8.000,-5.688,9, -3, -3, 2, 1, 1, -2, 19,-1.3131276899861368,1.4378505896869533
1503612441057,-0.447,-0.419,+0.508,+0.605,+0.978,-0.067,-0.117,+12.562,+2.875,-8.188,-1, 7, 1, -1, 4, -2, 0, 5,-1.3184151538942295,1.4374027934114957
1503612441073,-0.448,-0.420,+0.508,+0.604,+0.972,-0.085,-0.082,+10.312,+3.562,-8.312,8, 1, 3, -3, -5, -1, 1, 9,-1.3221104939935655,1.439163804841999
1503612441095,-0.448,-0.421,+0.507,+0.604,+1.017,-0.085,-0.069,+5.688,-0.688,+0.875,3, 3, 2, -1, -4, -1, -3, 3,-1.3237862906702853,1.4387772304152697
1503612441118,-0.448,-0.422,+0.506,+0.604,+1.036,-0.091,-0.026,-3.000,-8.000,+5.438,5, 8, 2, 1, -1, -1, 4, 10,-1.3254658158985124,1.4383983970055023
1503612441133,-0.448,-0.420,+0.505,+0.607,+1.022,-0.066,-0.024,-11.312,-19.625,+2.000,0, -2, -1, 0, 8, 2, 3, 7,-1.3221518940908037,1.4330533610654808
1503612441156,-0.448,-0.417,+0.504,+0.609,+0.994,-0.003,-0.086,-11.188,-24.875,+3.688,0, 3, 4, 1, 1, -2, 0, 1,-1.3167637958613694,1.4258063428144172
1503612441177,-0.449,-0.414,+0.501,+0.613,+0.983,-0.014,-0.107,-10.938,-27.250,+6.250,-14, -4, 5, 0, 1, -3, -11, -7,-1.3134928048116576,1.4146673767895679
1503612441193,-0.450,-0.411,+0.500,+0.616,+0.963,-0.035,-0.090,-13.812,-24.438,+3.312,0, 14, -7, -5, -3, -3, -3, -59,-1.3104666687845727,1.4077787652646687
1503612441218,-0.450,-0.408,+0.499,+0.618,+0.954,-0.016,-0.098,-14.000,-20.250,+3.125,1, -8, -4, 0, -2, -2, 5, 35,-1.3051908307926179,1.4006325865007596
1503612441238,-0.450,-0.406,+0.498,+0.621,+0.961,-0.005,-0.116,-13.312,-16.125,+3.875,16, -2, -2, -2, 1, 0, -2, 2,-1.3020179531841918,1.3954463123995824
1503612441258,-0.449,-0.404,+0.498,+0.622,+0.989,-0.022,-0.119,-13.250,-10.688,+2.750,-5, 4, 5, 2, 1, 0, -6, 2,-1.2965308747911328,1.3919685904460208
1503612441276,-0.449,-0.402,+0.497,+0.624,+1.021,-0.024,-0.146,-11.500,-10.250,+4.188,-20, -2, -1, 1, -1, 0, -3, -4,-1.2931503290258086,1.3866406200763524
1503612441305,-0.449,-0.400,+0.496,+0.626,+1.022,-0.021,-0.149,-10.000,-15.438,+4.438,-2, -1, -1, -3, 0, -2, 1, 22,-1.289786879304402,1.3813299721375778
1503612441313,-0.449,-0.397,+0.495,+0.628,+0.982,-0.039,-0.126,-11.250,-17.500,+0.250,-9, -8, -4, -3, -16, 1, -3, -8,-1.2846323059629394,1.3742985496165172
1503612441336,-0.449,-0.395,+0.495,+0.630,+0.970,-0.039,-0.139,-9.938,-14.875,+0.812,10, -13, -3, -2, -6, -1, 1, 27,-1.2815358139262183,1.3712219670646058
1503612441361,-0.449,-0.394,+0.494,+0.632,+0.971,-0.053,-0.169,-6.688,-8.688,+1.625,6, 8, 5, 1, 2, -2, 0, 1,-1.2800265908212354,1.3676960762827082
1503612441373,-0.449,-0.393,+0.493,+0.633,+0.992,-0.056,-0.177,-7.312,-5.375,+0.688,-1, -6, -2, 1, 3, -1, 0, -6,-1.2782646043513628,1.363977566067552
1503612441396,-0.449,-0.392,+0.493,+0.634,+1.016,-0.068,-0.149,-8.438,-8.250,+1.125,3, 22, 4, 0, 4, -3, -2, -27,-1.2767339574292542,1.362457173729261
1503612441426,-0.449,-0.391,+0.492,+0.635,+1.018,-0.073,-0.143,-7.938,-12.750,-0.125,9, -1, -2, -3, -3, -1, -8, 2,-1.2749800988728255,1.3587469111246007
1503612441433,-0.450,-0.389,+0.491,+0.637,+0.989,-0.077,-0.155,-6.000,-14.188,-2.188,-4, -5, -1, -1, -7, 1, -2, -3,-1.2738088407384642,1.3537020018850108
1503612441457,-0.451,-0.387,+0.490,+0.638,+0.982,-0.062,-0.180,-4.188,-14.312,-2.688,7, 17, 6, -1, 0, 0, -1, -2,-1.2723977911393123,1.3484648152483028
1503612441478,-0.451,-0.385,+0.488,+0.640,+1.012,-0.060,-0.180,-5.438,-17.375,-1.562,-16, -4, -3, -1, 0, -2, -1, -12,-1.2689413175259134,1.3410931454438757
1503612441493,-0.452,-0.383,+0.487,+0.642,+1.021,-0.066,-0.168,-7.375,-21.375,+0.562,4, -2, -2, 1, 0, 0, 3, -12,-1.2678413463900937,1.3361134214050827
1503612441516,-0.453,-0.381,+0.484,+0.644,+0.990,-0.048,-0.168,-7.500,-25.500,+2.312,5, 0, 1, 0, 0, -1, 1, 5,-1.2663098009490559,1.326768707221163
1503612441538,-0.454,-0.379,+0.482,+0.647,+0.976,-0.037,-0.195,-7.438,-25.438,+3.500,-1, -7, -3, -1, 1, 2, -2, 13,-1.265307172935093,1.3198848736332525
1503612441557,-0.454,-0.377,+0.480,+0.649,+0.967,-0.040,-0.210,-6.688,-22.000,+5.688,6, 1, -3, -3, -3, -4, -8, 24,-1.261930747815311,1.312599978156058
1503612441579,-0.454,-0.376,+0.478,+0.652,+0.974,-0.059,-0.202,-6.062,-16.188,+5.938,12, 0, 0, -1, 0, 0, 2, -5,-1.2605739161992853,1.3072723192158693
1503612441598,-0.454,-0.375,+0.476,+0.653,+0.987,-0.057,-0.196,-4.625,-14.188,+4.250,-7, -3, -1, -3, -4, 0, -2, 9,-1.2586675317402993,1.3014591884335378
1503612441622,-0.455,-0.373,+0.475,+0.655,+0.988,-0.046,-0.213,-4.625,-14.500,+1.812,-2, -6, -1, -5, -8, -4, -4, -24,-1.257695425051147,1.296610085128764
1503612441637,-0.455,-0.372,+0.474,+0.656,+0.966,-0.037,-0.235,-5.125,-14.438,+1.938,1, 6, 3, -1, -3, -3, 4, 5,-1.256034192620297,1.29299951372359
1503612441663,-0.456,-0.370,+0.472,+0.658,+0.964,-0.021,-0.236,-4.188,-14.188,+2.688,-3, -1, -1, -1, 2, -1, -7, -8,-1.254868804956781,1.2860000806913963
1503612441673,-0.456,-0.369,+0.471,+0.659,+0.953,-0.032,-0.231,-2.500,-10.438,+5.125,3, -5, -5, -4, -8, -2, 1, 13,-1.2532223061839658,1.2824050241875962
