Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503612486730,-0.452,-0.312,+0.333,+0.767,+0.839,-0.182,-0.540,-3.062,-27.812,-5.750,2, -7, -5, -1, -2, -3, -1, 3,-1.1561094780152965,0.9363305794078011
1503612486746,-0.453,-0.310,+0.331,+0.767,+0.810,-0.179,-0.553,-2.688,-18.438,-5.812,0, -3, -2, -3, -2, 1, 0, -1,-1.155053771935245,0.9295571839882955
1503612486771,-0.456,-0.308,+0.329,+0.768,+0.792,-0.167,-0.577,+0.438,-17.500,-8.812,-3, -2, 0, -1, 1, 0, -1, -1,-1.1590343422898501,0.9239580605291576
1503612486790,-0.458,-0.307,+0.327,+0.768,+0.764,-0.178,-0.591,+1.500,-11.875,-12.375,1, 0, 1, 1, -2, 0, -3, 5,-1.1617717512644594,0.9191514818628883
1503612486806,-0.460,-0.305,+0.326,+0.767,+0.747,-0.194,-0.574,-1.188,-5.438,-14.438,7, 0, 1, 0, -2, -2, -2, -6,-1.163005997902619,0.9143994639079033
1503612486827,-0.462,-0.304,+0.327,+0.766,+0.772,-0.188,-0.576,-5.750,-1.312,-13.875,0, -7, -5, -2, 0, -2, 1, -3,-1.1661495132383826,0.9151977502424967
1503612486850,-0.464,-0.303,+0.329,+0.765,+0.794,-0.154,-0.588,-6.062,+5.500,-16.125,-5, -18, -3, -1, -1, -1, -4, -4,-1.1695405845452371,0.9179923714588702
1503612486865,-0.466,-0.302,+0.330,+0.763,+0.787,-0.128,-0.581,-2.125,+7.812,-17.688,0, 17, 0, -3, 1, 1, 1, 1,-1.1723312357712228,0.9183804756440958
1503612486888,-0.468,-0.302,+0.333,+0.761,+0.801,-0.136,-0.580,+1.188,+11.875,-18.188,3, 5, 1, -2, 1, 1, 1, -1,-1.1769860094274627,0.9243102512309097
1503612486910,-0.470,-0.302,+0.335,+0.759,+0.787,-0.140,-0.555,+1.812,+16.250,-19.688,0, -9, -6, -2, -1, -1, 0, 1,-1.1814056034408336,0.9282372136470631
1503612486926,-0.471,-0.302,+0.338,+0.756,+0.800,-0.122,-0.553,+0.562,+15.375,-18.625,-7, -4, -1, -2, 0, 0, 1, 0,-1.183358245507419,0.9333976113629154
1503612486957,-0.474,-0.302,+0.341,+0.754,+0.831,-0.109,-0.558,+0.500,+15.750,-20.062,5, -1, -4, -2, -2, -2, -4, -3,-1.1903483738041372,0.9396911322205188
1503612486971,-0.475,-0.303,+0.344,+0.751,+0.858,-0.116,-0.549,+2.062,+17.812,-17.125,-1, 5, 1, 1, -2, 1, -1, -1,-1.19369228951111,0.9464110269869497
1503612486986,-0.476,-0.304,+0.347,+0.748,+0.841,-0.100,-0.552,+2.812,+20.062,-13.938,-3, 3, -2, 0, 1, -1, 0, 1,-1.197044174056871,0.9531431293689265
1503612487008,-0.476,-0.306,+0.350,+0.746,+0.836,-0.107,-0.526,+3.625,+24.125,-8.438,0, 9, 2, -2, -2, -3, -2, -3,-1.1998202607565234,0.9614993556800352
1503612487030,-0.476,-0.308,+0.353,+0.744,+0.860,-0.111,-0.505,+3.062,+24.500,-3.750,-3, -13, -6, 0, 1, 1, -4, -1,-1.2026181639892737,0.969880009246978
1503612487052,-0.475,-0.311,+0.357,+0.742,+0.878,-0.113,-0.509,+2.562,+25.438,-0.562,-3, -6, -3, -2, 0, 0, -2, 3,-1.2047627301431691,0.9815352837850653
1503612487068,-0.474,-0.313,+0.359,+0.740,+0.865,-0.117,-0.496,+2.500,+23.938,-0.438,-2, 4, 0, -1, -1, 0, -2, -6,-1.205073104676567,0.9875991902756358
1503612487090,-0.473,-0.316,+0.362,+0.739,+0.866,-0.123,-0.488,+2.688,+22.312,-0.625,-5, -1, -3, -2, -1, -2, 0, -2,-1.2074267458808257,0.9977001901105762
1503612487106,-0.472,-0.318,+0.365,+0.737,+0.853,-0.135,-0.500,+3.938,+26.625,-1.375,1, 5, 3, 2, 0, -1, -1, 0,-1.2080315724532458,1.0058517430025664
1503612487128,-0.471,-0.322,+0.369,+0.734,+0.873,-0.139,-0.475,+4.688,+32.250,-3.812,5, -2, -2, -1, -1, -1, -2, -5,-1.2115058061390098,1.0188837472050891
1503612487150,-0.470,-0.324,+0.373,+0.731,+0.878,-0.132,-0.454,+2.375,+30.750,-5.562,-7, 0, -1, 0, 0, -2, 2, 0,-1.2120903135071412,1.028770549382754
1503612487166,-0.469,-0.328,+0.376,+0.729,+0.878,-0.141,-0.457,+5.250,+30.688,-4.312,-2, -1, -1, 0, -2, -2, -3, -4,-1.215811025157587,1.0402658846809008
1503612487188,-0.469,-0.330,+0.379,+0.726,+0.871,-0.113,-0.472,+6.000,+28.188,-5.688,2, -4, -1, 0, 0, 1, 0, 1,-1.2185334603708124,1.048520428183476
1503612487210,-0.468,-0.334,+0.384,+0.722,+0.893,-0.130,-0.441,+6.875,+41.188,-6.375,3, 2, 1, -1, 0, 1, 3, 1,-1.2221955109946867,1.0634839974055248
1503612487226,-0.468,-0.338,+0.388,+0.719,+0.905,-0.117,-0.443,+10.688,+34.938,-11.438,2, 8, 4, 0, 0, -2, -3, 0,-1.2283051369374296,1.0771736693967517
1503612487248,-0.467,-0.343,+0.393,+0.714,+0.916,-0.159,-0.420,+15.000,+51.312,-7.438,-1, -7, -2, 0, -2, -2, 0, -2,-1.2334005082800674,1.0936106235851066
1503612487274,-0.467,-0.349,+0.398,+0.708,+0.902,-0.121,-0.408,+18.188,+52.875,-13.312,0, 1, 1, 1, -2, -2, -2, 2,-1.2421664043557383,1.1118154689719637
1503612487286,-0.467,-0.356,+0.403,+0.702,+0.940,-0.149,-0.410,+25.250,+55.688,-11.812,-2, 4, 0, -1, 1, 0, 1, 2,-1.2527275287237278,1.1318900779136578
1503612487308,-0.466,-0.363,+0.408,+0.696,+0.885,-0.159,-0.411,+27.188,+58.000,-10.000,-3, 8, 2, -1, -2, 0, -3, -4,-1.2612965374925103,1.1518762226189339
1503612487330,-0.466,-0.371,+0.414,+0.688,+0.880,-0.160,-0.365,+29.312,+69.812,-12.500,4, -6, -4, -1, -1, -2, -1, -2,-1.2736566834199383,1.175545178939615
1503612487346,-0.463,-0.382,+0.422,+0.680,+0.914,-0.180,-0.316,+30.000,+87.188,-8.500,-5, -1, 0, 0, 0, -1, 1, 3,-1.2853364937646399,1.2081427755223706
1503612487368,-0.460,-0.388,+0.428,+0.674,+1.041,-0.185,-0.375,+14.375,+68.125,-4.812,2, 3, 1, 1, -1, -1, -5, -6,-1.2889538774110036,1.2287158376286555
1503612487390,-0.458,-0.394,+0.434,+0.668,+1.044,-0.115,-0.293,+13.125,+60.125,-8.188,1, -1, -2, -3, -1, -1, -2, -4,-1.2949574645784532,1.2497730449973028
1503612487407,-0.458,-0.400,+0.439,+0.662,+1.029,-0.125,-0.217,+21.438,+45.375,-10.000,-8, 0, 0, -2, -2, -1, 3, 3,-1.3052145425245152,1.2694294645645472
1503612487428,-0.459,-0.405,+0.441,+0.657,+1.017,-0.163,-0.230,+26.812,+33.938,-9.938,7, 13, 5, 2, 1, -2, 1, -4,-1.3155500141854422,1.2816472790279294
1503612487451,-0.459,-0.410,+0.443,+0.652,+0.986,-0.171,-0.251,+27.062,+32.438,-10.625,-2, -8, -2, -5, -1, -1, -2, -3,-1.3238722540523786,1.2937416525834036
1503612487466,-0.461,-0.415,+0.445,+0.647,+0.965,-0.148,-0.243,+27.250,+33.312,-11.500,-2, -8, -1, 0, -1, -2, -4, 3,-1.3365284237578399,1.306388544364
1503612487488,-0.461,-0.421,+0.447,+0.641,+0.959,-0.130,-0.237,+28.438,+41.562,-8.562,-5, -5, -3, 0, 1, -2, -2, 0,-1.34671252397297,1.3203458797655372
1503612487512,-0.460,-0.428,+0.451,+0.634,+0.943,-0.137,-0.187,+28.812,+53.750,-4.562,-7, -9, -5, -2, 0, 0, 1, -6,-1.3570245039911226,1.3400752261398299
1503612487526,-0.458,-0.435,+0.455,+0.628,+0.939,-0.146,-0.117,+24.312,+55.188,-7.750,-1, -3, -1, -4, 0, -1, 2, 7,-1.3656872456959104,1.3600423905028558
1503612487550,-0.457,-0.441,+0.460,+0.621,+0.960,-0.133,-0.083,+21.250,+55.312,-10.562,1, 3, 1, 3, -1, 1, 6, -5,-1.3747079040745478,1.3803582309369917
1503612487570,-0.455,-0.447,+0.466,+0.614,+1.001,-0.099,-0.105,+19.812,+57.688,-8.688,1, 4, -1, -2, -3, -1, -8, 3,-1.3820285503587897,1.4027666164285248
1503612487586,-0.453,-0.452,+0.471,+0.607,+1.013,-0.072,-0.126,+19.438,+57.375,-6.688,1, 0, 0, -1, -1, -3, 2, 2,-1.3874041095919807,1.4213940531592448
1503612487608,-0.452,-0.457,+0.475,+0.601,+0.968,-0.072,-0.107,+18.562,+48.250,-5.438,2, 6, 1, -1, -2, -1, -2, 1,-1.3949316765785822,1.4384029491042154
1503612487630,-0.451,-0.462,+0.479,+0.595,+0.938,-0.065,-0.044,+16.000,+48.938,-6.125,-1, -10, -4, 2, -1, 0, 0, -3,-1.4025735246594626,1.4555436122719279
1503612487646,-0.449,-0.467,+0.484,+0.588,+0.970,-0.060,-0.006,+16.312,+50.312,-4.375,0, 0, -2, -2, 0, -1, -5, -2,-1.4083557588315312,1.4746794753027712
1503612487668,-0.447,-0.472,+0.488,+0.583,+1.030,-0.059,-0.015,+16.125,+45.125,-2.125,-4, 0, -3, -2, -2, 1, 4, -1,-1.4144118132805121,1.492103573548024
1503612487690,-0.446,-0.475,+0.491,+0.578,+1.046,-0.058,-0.033,+13.812,+35.812,-2.812,0, 4, -1, -1, 0, -2, -9, -1,-1.4183090715386526,1.5037244146755664
1503612487714,-0.446,-0.478,+0.492,+0.575,+0.967,-0.062,-0.030,+14.688,+21.875,-2.812,2, 6, 2, -1, 0, -1, -2, -4,-1.4241827206833924,1.5114974309623155
1503612487728,-0.446,-0.481,+0.493,+0.571,+0.913,-0.078,-0.013,+16.438,+21.875,-4.000,8, -1, 0, 2, 0, 1, 6, 3,-1.4299635268274833,1.519252296926075
1503612487751,-0.445,-0.484,+0.496,+0.567,+0.918,-0.083,+0.040,+12.750,+31.188,-4.500,-2, 3, 1, -5, -2, -1, -1, -5,-1.4341195031030851,1.531092025858302
1503612487772,-0.443,-0.488,+0.499,+0.562,+0.988,-0.080,+0.062,+8.688,+36.312,-2.750,-1, -1, -1, -1, -2, -1, 0, 1,-1.4383579837149967,1.5449172274229306
1503612487788,-0.442,-0.491,+0.502,+0.559,+1.029,-0.067,+0.056,+7.312,+30.812,+0.250,-4, -2, -2, 0, 0, 2, 2, 2,-1.4427325082290838,1.55690163387385
1503612487810,-0.441,-0.493,+0.504,+0.556,+1.004,-0.060,+0.031,+7.750,+22.875,-1.375,1, 1, 0, -1, -2, -4, 1, -2,-1.4449228183495555,1.5648985218296845
1503612487833,-0.441,-0.495,+0.505,+0.553,+0.938,-0.061,+0.046,+8.375,+15.875,-5.375,2, 6, 0, 2, 2, 0, -3, -5,-1.4489083714120565,1.5708968171876767
1503612487849,-0.441,-0.496,+0.507,+0.550,+0.941,-0.068,+0.083,+5.562,+15.375,-3.125,-3, 9, 2, -2, -1, -1, -5, 3,-1.4509277029792238,1.5769559881125585
1503612487871,-0.440,-0.498,+0.508,+0.548,+0.997,-0.079,+0.090,+3.688,+17.812,+1.938,-4, -11, -5, 1, 1, -1, 3, -2,-1.4531563818872277,1.5829926088886521
1503612487893,-0.439,-0.500,+0.509,+0.547,+1.041,-0.089,+0.053,+3.312,+12.750,+2.938,-4, -1, 1, -3, -1, 1, -1, 1,-1.455508819100339,1.589032064795801
1503612487910,-0.439,-0.499,+0.509,+0.546,+1.000,-0.094,+0.072,+0.812,+0.188,-6.000,-2, -4, -1, 4, -2, 0, -4, -2,-1.4532931856417968,1.587057280854279
1503612487930,-0.442,-0.498,+0.509,+0.546,+0.962,-0.097,+0.078,+2.062,-11.000,-13.750,-2, -5, -3, -1, 1, 2, 4, 1,-1.4568410824305393,1.5850214178591064
1503612487953,-0.444,-0.496,+0.510,+0.545,+0.942,-0.079,+0.123,+1.938,-10.875,-19.812,2, -3, 2, -2, 1, 0, -3, 2,-1.4564390869505839,1.58307254506113
1503612487968,-0.447,-0.494,+0.511,+0.543,+0.972,-0.070,+0.095,+2.062,-6.875,-18.938,-4, -6, 0, -2, -3, -3, -3, -3,-1.457869882582261,1.5811453314739357
1503612487990,-0.448,-0.493,+0.512,+0.543,+1.014,-0.060,+0.075,-1.312,-5.188,-12.000,0, -2, -1, 1, -2, -2, 1, -1,-1.457805228196945,1.581205267725843
1503612488012,-0.450,-0.491,+0.512,+0.542,+1.003,-0.046,+0.059,-4.750,-7.562,-14.125,1, -2, -4, -2, -2, -1, -2, 0,-1.457374631035229,1.5772662417731889
1503612488028,-0.451,-0.489,+0.514,+0.542,+0.995,-0.051,+0.088,-5.625,-5.250,-14.875,1, 1, -3, -3, -2, -2, -1, 1,-1.4553789542118591,1.5774418321884829
1503612488051,-0.452,-0.487,+0.515,+0.542,+1.030,-0.057,+0.110,-7.438,-8.000,-11.188,-4, -2, 1, -2, 0, -1, -1, -2,-1.4532919338891432,1.5755914444132548
1503612488066,-0.453,-0.484,+0.515,+0.543,+1.087,-0.028,+0.062,-11.875,-15.375,-4.000,0, -1, -2, -3, -3, -2, 10, -4,-1.449165786513174,1.5697560322796416
1503612488089,-0.453,-0.480,+0.514,+0.547,+1.075,-0.019,+0.055,-20.188,-27.125,+4.625,-5, -1, -1, 2, -1, -1, -14, -4,-1.441313381253833,1.5599583603148939
1503612488112,-0.453,-0.476,+0.512,+0.553,+1.001,-0.031,+0.056,-25.938,-35.062,+11.688,5, -2, -4, -1, -1, -1, 30, -2,-1.4336376516210723,1.5481842749465624
1503612488132,-0.452,-0.473,+0.510,+0.558,+0.942,-0.043,+0.050,-25.938,-27.688,+14.562,-4, 4, 0, 0, 0, -1, -21, 0,-1.4259716743598894,1.5383603177151297
1503612488149,-0.449,-0.472,+0.510,+0.562,+0.963,-0.071,+0.034,-24.938,-11.000,+16.562,-1, 2, 2, -1, -2, -1, 2, -8,-1.4186226892052471,1.536478106539871
1503612488171,-0.445,-0.471,+0.510,+0.565,+1.017,-0.075,+0.000,-24.062,+0.750,+16.062,3, 1, -2, 3, 1, -2, 1, 1,-1.409222287679519,1.534530603936479
1503612488192,-0.442,-0.470,+0.512,+0.567,+1.032,-0.060,-0.019,-19.625,+8.125,+8.562,5, -3, -1, 1, 0, 0, 5, -1,-1.401965368892707,1.53676428652841
1503612488209,-0.442,-0.469,+0.513,+0.567,+0.982,-0.057,-0.018,-11.000,+5.625,-1.500,-9, -5, -3, -4, -4, -2, 3, 3,-1.4000938385153165,1.5369452526475762
1503612488230,-0.443,-0.468,+0.514,+0.566,+0.955,-0.038,-0.018,-3.750,+1.812,-11.312,-6, -1, -3, -1, 1, -2, 3, 0,-1.4000179691088561,1.5371310430221625
1503612488252,-0.445,-0.467,+0.516,+0.564,+0.979,-0.016,-0.028,+4.562,+8.000,-15.812,5, 0, -3, -1, -3, -1, -1, -2,-1.4019040881729001,1.5394237525197856
1503612488269,-0.447,-0.467,+0.518,+0.561,+0.972,-0.007,-0.025,+12.375,+12.250,-18.812,14, 1, -1, -3, -1, 1, 1, 3,-1.405667727454352,1.5435935031000287
1503612488291,-0.451,-0.467,+0.519,+0.556,+0.975,-0.006,-0.026,+18.000,+10.750,-22.250,-2, 0, 1, 2, 0, 0, 0, -1,-1.4129135526126164,1.5456604406028667
1503612488314,-0.454,-0.467,+0.519,+0.553,+0.982,+0.000,-0.010,+20.375,+5.438,-18.938,-11, 1, 2, 2, 1, -3, -3, -3,-1.4183807697517572,1.545652586194694
1503612488329,-0.457,-0.469,+0.519,+0.549,+0.955,-0.011,+0.006,+22.312,+8.875,-11.812,-1, -2, -3, -3, -1, -3, 2, 5,-1.427759188444188,1.5494121045782372
1503612488351,-0.458,-0.471,+0.519,+0.546,+0.987,-0.041,+0.033,+20.562,+13.688,-5.375,-6, 1, 3, 1, 3, 2, 1, -3,-1.4333615478216768,1.5531701399335083
1503612488373,-0.458,-0.475,+0.519,+0.544,+1.045,-0.072,+0.045,+16.438,+12.062,+2.812,-5, 4, 2, -1, 0, 0, 4, -5,-1.4411781406757158,1.5607663762403852
1503612488389,-0.458,-0.477,+0.518,+0.543,+1.077,-0.109,+0.090,+12.062,+3.812,+3.875,7, -2, -3, -3, -2, -3, 0, 1,-1.444982887688354,1.5624982021427816
1503612488411,-0.459,-0.478,+0.517,+0.542,+1.084,-0.119,+0.144,+5.688,-8.375,-1.562,-16, 3, 2, 1, 0, 0, 0, -3,-1.4487312603643128,1.5623360309915553
1503612488432,-0.460,-0.477,+0.514,+0.544,+1.098,-0.118,+0.108,-0.375,-23.812,-1.312,14, -23, -8, -4, -5, -1, -2, -1,-1.4485411175680138,1.554215876308371
1503612488449,-0.461,-0.474,+0.512,+0.548,+1.042,-0.093,+0.054,-9.500,-34.688,+1.250,-3, -4, -2, -2, 1, 1, -3, -7,-1.4446755165643645,1.5443944004224903
1503612488470,-0.463,-0.470,+0.509,+0.553,+0.967,-0.047,+0.037,-16.375,-36.812,+3.250,-4, -1, -3, -1, -2, -4, -5, 1,-1.4408343246984696,1.5307065747402073
1503612488492,-0.463,-0.467,+0.508,+0.556,+0.944,-0.041,+0.051,-20.562,-28.812,+1.000,8, 7, 1, -5, -1, 2, -1, -4,-1.4350943269097536,1.523011430362641
1503612488509,-0.463,-0.463,+0.508,+0.559,+0.977,-0.021,+0.007,-20.875,-20.062,-1.000,-8, 0, -3, 0, 0, -2, 2, -5,-1.4275355886344976,1.5155351042740448
1503612488530,-0.463,-0.460,+0.509,+0.562,+1.007,-0.004,-0.029,-18.625,-12.938,-1.500,-1, 2, 2, 1, -2, 1, 2, 6,-1.4221455716717368,1.5121127468287836
1503612490233,-0.485,-0.422,+0.451,+0.620,+1.019,-0.063,-0.181,+22.500,-2.312,+27.875,-1, -1, -2, 0, -2, -2, -2, -3,-1.3960450102505768,1.3307940901711623
1503612490247,-0.484,-0.427,+0.447,+0.620,+1.010,-0.062,-0.182,+24.312,-2.125,+29.375,5, 5, 0, -1, 5, 2, 10, 15,-1.4024978886922534,1.3318377731631454
1503612490270,-0.483,-0.431,+0.442,+0.621,+0.998,-0.083,-0.184,+25.438,-2.750,+31.625,-9, -5, 1, -2, 1, -1, -2, -9,-1.4072169590503927,1.329308753391254
1503612490302,-0.482,-0.437,+0.437,+0.621,+0.988,-0.103,-0.183,+25.750,-0.562,+33.438,-1, 9, 3, -1, 2, 1, -6, -6,-1.4156024200526172,1.3305891300088941
1503612490308,-0.480,-0.442,+0.433,+0.622,+0.985,-0.118,-0.179,+25.875,+1.312,+35.438,5, -5, -1, -2, 0, 4, -13, -1,-1.4204213920095832,1.332130563416252
1503612490330,-0.478,-0.448,+0.428,+0.623,+0.998,-0.121,-0.190,+27.250,-0.812,+38.188,1, -8, -2, 3, 1, -2, -5, 5,-1.4271420580059104,1.3338301869703701
1503612490353,-0.476,-0.453,+0.422,+0.624,+0.994,-0.141,-0.197,+28.125,-2.000,+39.375,-2, -1, -3, -5, -4, -3, -1, -8,-1.4319647803192423,1.3317845375146002
1503612490369,-0.474,-0.459,+0.416,+0.625,+0.977,-0.167,-0.197,+28.875,-1.625,+41.250,14, 4, -2, -2, -5, -3, 2, -1,-1.438882534764445,1.3319926817867722
1503612490397,-0.472,-0.465,+0.410,+0.626,+0.965,-0.182,-0.195,+30.500,-2.188,+41.188,-9, -9, -3, 1, 0, 0, 5, -4,-1.4459841132703177,1.3324702569198417
1503612490413,-0.470,-0.471,+0.404,+0.627,+0.962,-0.207,-0.191,+31.688,-0.250,+41.375,1, -17, -11, -3, -2, -4, -18, -2,-1.4532742590565173,1.3332199881694276
1503612490435,-0.468,-0.478,+0.398,+0.628,+0.971,-0.227,-0.204,+32.875,+1.875,+42.938,-9, -6, -4, 2, 1, 2, 1, -5,-1.4627968018024897,1.3363765967198846
1503612490458,-0.466,-0.484,+0.392,+0.628,+0.986,-0.228,-0.207,+34.438,+1.188,+42.875,-1, 7, 4, -1, 0, -2, 2, 4,-1.4704085139736598,1.3375232161726116
1503612490473,-0.464,-0.491,+0.386,+0.628,+0.967,-0.248,-0.190,+35.250,+0.312,+43.312,8, -12, -4, -5, -3, 2, 6, 4,-1.4803361125777679,1.341156634174185
1503612490497,-0.462,-0.498,+0.379,+0.629,+0.938,-0.273,-0.169,+35.688,+1.250,+42.562,1, 9, 4, 2, 3, -2, -3, 6,-1.490541818422565,1.3434964761541457
1503612490510,-0.459,-0.505,+0.372,+0.629,+0.927,-0.300,-0.186,+37.312,+3.625,+43.750,1, -8, -6, -6, -3, -2, 1, 5,-1.4989602536841347,1.3458274512612167
1503612490532,-0.456,-0.513,+0.366,+0.629,+0.930,-0.330,-0.177,+37.375,+8.188,+45.000,6, 10, 1, 3, -1, -1, 3, -4,-1.5099862358250788,1.35267700089998
1503612490555,-0.453,-0.520,+0.360,+0.628,+0.921,-0.345,-0.161,+36.125,+7.438,+42.812,-3, -1, -1, 1, 1, 2, 14, -1,-1.519131876598978,1.3574732043958713
1503612490570,-0.450,-0.527,+0.354,+0.628,+0.918,-0.370,-0.133,+34.375,+4.375,+39.188,-1, 7, 7, -1, -2, -1, -9, -2,-1.5286797932000478,1.362828813987794
1503612490592,-0.448,-0.533,+0.348,+0.628,+0.910,-0.382,-0.139,+34.250,+0.188,+37.875,-7, 6, 2, 2, 0, -1, -2, -3,-1.5382326748806137,1.3663853994316335
1503612490615,-0.446,-0.539,+0.341,+0.628,+0.882,-0.392,-0.145,+31.875,-0.562,+36.875,-4, 1, 0, -2, 1, 0, 3, -8,-1.548029629466914,1.3685620704885537
1503612490630,-0.444,-0.544,+0.335,+0.628,+0.860,-0.406,-0.142,+30.375,+1.500,+36.750,-14, -9, -4, -3, -2, -1, 4, 10,-1.5557716046734182,1.3703051992263107
1503612490652,-0.441,-0.550,+0.330,+0.628,+0.865,-0.423,-0.120,+28.375,+1.875,+34.312,-4, -6, 0, 0, -2, 1, 1, 4,-1.5642111604056528,1.3763055094758916
1503612490668,-0.439,-0.555,+0.325,+0.628,+0.874,-0.445,-0.112,+25.875,+3.688,+30.875,-12, -11, -6, 0, -3, -3, -6, -2,-1.5724320499116093,1.3802800064034224
1503612490690,-0.436,-0.560,+0.320,+0.627,+0.868,-0.437,-0.118,+24.375,+4.062,+29.062,6, 8, 3, -3, 1, -3, -4, -7,-1.5789628016009825,1.3841455873940387
1503612490712,-0.434,-0.564,+0.316,+0.627,+0.864,-0.428,-0.115,+24.188,+3.312,+28.562,0, -4, 0, 0, -2, -1, -5, -1,-1.5851222360128654,1.3876243877834622
1503612490730,-0.432,-0.569,+0.312,+0.626,+0.847,-0.447,-0.107,+23.000,+4.875,+25.375,-6, 6, 1, -5, -1, -1, 3, -2,-1.5939750484265391,1.3938160095051744
1503612490750,-0.430,-0.573,+0.309,+0.625,+0.855,-0.471,-0.092,+22.125,+5.938,+20.812,1, 8, 0, 0, -2, -3, -3, -10,-1.600461897462076,1.3991519128156447
1503612490773,-0.429,-0.577,+0.306,+0.624,+0.848,-0.476,-0.085,+20.000,+4.375,+18.500,4, -7, -1, 0, 0, 2, 4, 6,-1.6089762884882426,1.404858904816461
1503612490796,-0.427,-0.580,+0.303,+0.624,+0.851,-0.476,-0.092,+19.375,+3.875,+16.875,5, 1, 2, -2, -2, -1, -2, 2,-1.6131263137745515,1.407871120123315
1503612490810,-0.427,-0.583,+0.300,+0.623,+0.849,-0.473,-0.104,+18.750,+2.312,+14.375,-2, -7, -4, 1, -1, 0, -2, 3,-1.6211437215717193,1.4112990278457407
1503612490833,-0.426,-0.586,+0.297,+0.622,+0.864,-0.482,-0.098,+16.500,+1.375,+12.125,5, -3, -4, 1, 0, 1, 12, -43,-1.6273900585727814,1.4146206626464055
1503612490855,-0.426,-0.588,+0.295,+0.621,+0.861,-0.480,-0.070,+14.625,+0.062,+10.938,-1, -10, -3, -1, 3, -1, -7, 12,-1.6328617767006275,1.416997205434309
1503612490870,-0.425,-0.590,+0.292,+0.621,+0.859,-0.482,-0.086,+13.812,-2.438,+9.938,-4, -3, -2, -1, -2, -2, -2, 7,-1.6365534496334837,1.4177811068805402
1503612490892,-0.425,-0.592,+0.290,+0.620,+0.856,-0.491,-0.098,+13.250,+1.062,+10.375,2, -6, -7, -2, -2, 1, 1, -6,-1.6421145695380868,1.4202609258653636
1503612490916,-0.424,-0.595,+0.289,+0.619,+0.861,-0.480,-0.071,+12.812,+4.812,+10.188,-2, -5, 1, 2, 6, -2, -3, -5,-1.6484486743086069,1.4269493621272986
1503612490932,-0.424,-0.597,+0.287,+0.618,+0.892,-0.469,-0.070,+13.562,+2.000,+9.688,0, 2, -5, -4, 0, 1, 3, -3,-1.6540996856347687,1.42953023207682
1503612490952,-0.424,-0.598,+0.285,+0.617,+0.896,-0.488,-0.081,+12.688,-4.062,+9.375,-3, -10, -1, -3, -2, 0, -5, 4,-1.6571015693620053,1.429290540368813
1503612490969,-0.424,-0.600,+0.283,+0.617,+0.854,-0.499,-0.059,+10.062,-1.625,+8.188,0, 3, 3, 0, -3, -1, -3, -1,-1.6627368113984538,1.432044556544069
1503612490992,-0.423,-0.602,+0.282,+0.616,+0.862,-0.489,-0.072,+9.500,+3.062,+9.875,10, 21, 5, 2, 3, 1, -1, 2,-1.66655168328497,1.4360489760815558
1503612491012,-0.422,-0.603,+0.280,+0.616,+0.900,-0.499,-0.074,+6.625,+3.438,+11.562,-11, -10, -3, -4, -4, -3, -7, -3,-1.6677252493562043,1.4357950173993221
1503612491028,-0.421,-0.605,+0.279,+0.616,+0.891,-0.514,-0.041,+4.188,+2.250,+11.250,3, -13, -3, -4, 1, -1, -3, -2,-1.6715122492020542,1.4399539522110605
1503612491050,-0.419,-0.606,+0.278,+0.616,+0.885,-0.529,-0.029,+2.125,+1.562,+11.375,1, 12, 0, -1, -7, -6, -5, 2,-1.670789452869646,1.4410380841837487
1503612491072,-0.417,-0.607,+0.278,+0.617,+0.880,-0.521,-0.021,-2.312,+7.875,+12.562,-18, -12, 0, -1, 2, 2, 1, 1,-1.669847923235741,1.4436914620996377
1503612491088,-0.414,-0.608,+0.279,+0.617,+0.875,-0.502,-0.037,-6.625,+13.438,+14.125,-6, -4, 2, 3, 0, 0, -6, -3,-1.6670934148996588,1.4475725025637514
1503612491110,-0.410,-0.610,+0.280,+0.618,+0.889,-0.506,-0.060,-6.750,+20.062,+15.312,0, -5, -6, -3, 2, 1, 5, 5,-1.665285203098317,1.4543430608667511
1503612491133,-0.406,-0.611,+0.281,+0.618,+0.906,-0.521,-0.053,-7.562,+20.750,+15.125,-1, 1, 1, 1, -3, -3, -2, 3,-1.6608434221693922,1.458125699842459
1503612491155,-0.402,-0.612,+0.282,+0.619,+0.886,-0.525,-0.032,-10.000,+20.500,+16.625,-3, -2, -2, 2, 0, -1, 0, -8,-1.6563631352688128,1.4620168587733677
1503612491170,-0.397,-0.614,+0.284,+0.620,+0.855,-0.515,-0.017,-13.562,+23.875,+17.000,-1, -1, 0, -1, -2, 2, 0, -6,-1.6529030756829173,1.4702688597076088
1503612491192,-0.392,-0.615,+0.286,+0.622,+0.842,-0.503,-0.012,-18.062,+26.438,+17.875,2, 18, 9, 2, 3, -2, -3, -4,-1.6466285610309928,1.4756627176949688
1503612491215,-0.386,-0.615,+0.289,+0.624,+0.853,-0.492,-0.022,-22.125,+25.500,+17.188,-7, -9, 0, 0, -3, -2, -2, -5,-1.6357337175062971,1.4794742680788424
