Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503515760582,+0.752,+0.585,+0.182,+0.244,+0.943,+0.029,-0.219,+11.750,-6.250,+22.875,-2, 1, -3, -1, -1, 0, -1, -7,2.523420121459332,1.3188942746932528,9
1503515760604,+0.753,+0.583,+0.187,+0.242,+0.950,+0.028,-0.215,+15.375,-3.500,+26.250,15, -6, -1, 0, 0, 1, 0, 0,2.5203583893634254,1.3179061984688636,9
1503515760619,+0.753,+0.581,+0.191,+0.241,+0.923,+0.006,-0.203,+18.812,+1.188,+25.188,-9, -6, -3, -1, 0, 0, -3, -3,2.515694225899229,1.3159599889691018,9
1503515760641,+0.754,+0.579,+0.197,+0.240,+0.948,-0.040,-0.189,+18.500,-0.625,+25.875,-1, -3, -4, 0, 0, 0, 3, -4,2.5105620144385488,1.3161378268384736,9
1503515760663,+0.754,+0.578,+0.201,+0.237,+0.956,-0.083,-0.199,+11.250,-0.562,+23.562,5, -7, -3, -2, 0, -3, -5, 5,2.5094320135109407,1.3167804209529244,9
1503515760679,+0.755,+0.577,+0.204,+0.235,+0.968,-0.068,-0.187,+5.125,-0.562,+18.938,-11, -11, -3, 0, -1, -1, -4, -6,2.509435696072709,1.3169600457252302,9
1503515760716,+0.756,+0.575,+0.207,+0.234,+1.007,-0.060,-0.185,+7.250,-7.938,+15.688,-3, -1, 6, 0, -1, 3, 5, 6,2.5072111114282185,1.3146645904298122,9
1503515760723,+0.758,+0.572,+0.210,+0.234,+1.018,-0.076,-0.188,+11.000,-18.875,+15.750,2, 1, -3, 0, 0, -1, 0, 6,2.5042031692715483,1.3102099234863656,9
1503515760738,+0.759,+0.569,+0.212,+0.234,+1.000,-0.103,-0.201,+10.938,-17.250,+11.438,-2, 0, -1, -2, -1, -1, -1, -12,2.500733806105881,1.304578020140207,9
1503515760760,+0.760,+0.567,+0.214,+0.234,+0.964,-0.098,-0.208,+9.062,-10.812,+4.125,17, 15, -4, 1, 2, -1, -1, 2,2.49831408869012,1.3015777367982289,9
1503515760783,+0.760,+0.566,+0.216,+0.235,+0.964,-0.092,-0.219,+8.750,-1.125,+3.562,-8, -1, 1, 1, 2, -2, -2, -5,2.4942605698531852,1.3010098042090823,9
1503515760798,+0.759,+0.567,+0.218,+0.234,+0.993,-0.094,-0.219,+6.562,+8.562,+2.625,5, 3, 0, -3, -3, -4, -2, -16,2.493224538786995,1.3051135486201886,9
1503515760821,+0.757,+0.569,+0.219,+0.235,+1.027,-0.075,-0.185,+3.938,+10.750,-3.688,-5, 7, 0, -4, -12, -3, 3, -10,2.4902376378762656,1.3107906237285514,9
1503515760843,+0.756,+0.570,+0.219,+0.236,+1.042,-0.028,-0.197,+5.000,+4.188,-4.938,-6, -3, 2, 2, 2, 0, 0, 14,2.488604283557354,1.3132053038964322,9
1503515760858,+0.756,+0.569,+0.219,+0.238,+1.009,-0.000,-0.214,+6.688,-1.938,-6.562,-5, -10, -2, -2, -1, 1, -2, -2,2.485159391258519,1.3108359566331897,9
1503515760882,+0.755,+0.569,+0.218,+0.240,+0.985,-0.031,-0.219,+5.875,-3.562,-6.688,19, -1, -7, -1, 0, -3, -8, -8,2.4821908106350414,1.3097981235674803,9
1503515760903,+0.755,+0.570,+0.219,+0.241,+0.980,-0.061,-0.195,+3.375,+3.812,-6.312,15, -26, -13, -2, -2, 0, 2, -8,2.481147539324037,1.3134730193572262,9
1503515760920,+0.753,+0.571,+0.219,+0.241,+1.017,-0.037,-0.193,+0.500,+9.625,-2.750,1, 1, -9, -2, -3, -1, 5, 7,2.4792565300605767,1.3154872818901893,9
1503515760943,+0.752,+0.572,+0.219,+0.242,+1.011,+0.003,-0.232,+2.438,+9.250,-0.500,1, -4, 1, -1, -1, -3, -2, -13,2.4776555390213377,1.3179059895201544,9
1503515760963,+0.752,+0.572,+0.219,+0.243,+0.962,+0.023,-0.250,+6.812,+3.062,-1.375,-2, 7, 5, 0, 1, 0, 5, 23,2.4764688215811206,1.3180157485127464,9
1503515760978,+0.752,+0.571,+0.220,+0.245,+0.965,-0.035,-0.216,+9.875,-4.500,-1.875,2, 9, 0, -2, -3, -1, -2, -11,2.4721313397743216,1.316616120508458,9
1503515761001,+0.751,+0.571,+0.222,+0.245,+0.990,-0.075,-0.191,+5.812,+3.375,+1.250,-2, -15, -4, 1, 1, -1, -4, 16,2.4688506201536895,1.3182898073426204,9
1503515761023,+0.750,+0.572,+0.223,+0.244,+0.998,-0.045,-0.172,+1.688,+8.250,+7.438,1, 2, 4, -1, -2, -3, -3, 2,2.468718416984895,1.321472940710151,9
1503515761038,+0.749,+0.573,+0.224,+0.244,+1.005,+0.003,-0.198,+2.312,+8.312,+4.938,-11, -5, -2, -2, -1, -3, -2, -1,2.467409515839891,1.3247738232185402,9
1503515761062,+0.749,+0.573,+0.225,+0.245,+1.021,-0.001,-0.218,+5.688,+2.188,+2.438,2, 3, 5, 0, -3, -3, -1, 12,2.465340623374629,1.3258749938128398,9
1503515761085,+0.750,+0.572,+0.225,+0.245,+1.035,-0.032,-0.201,+6.188,-9.125,+4.625,-27, -19, -5, -1, 1, 1, 3, -28,2.465752975636384,1.3235642938576924,9
1503515768524,+0.725,+0.574,+0.253,+0.285,+0.964,+0.016,-0.253,+8.312,-1.312,-2.125,9, 9, 0, 1, 12, 13, 4, -1,2.360797342198365,1.3560070530335007,10
1503515768545,+0.726,+0.571,+0.254,+0.287,+1.019,-0.013,-0.291,+13.062,-8.750,+0.500,-5, -11, 0, 0, 12, 15, 9, 0,2.3557995930206053,1.349934753359945,10
1503515768567,+0.728,+0.568,+0.254,+0.289,+1.043,-0.057,-0.163,+8.125,-27.562,-1.000,-3, -1, 1, 9, -11, 19, 9, 2,2.3532875545173266,1.3430302319777594,10
1503515768583,+0.729,+0.566,+0.255,+0.290,+1.012,-0.057,-0.055,+7.562,-23.000,+0.000,-3, -8, -3, 1, -13, 40, 18, 9,2.350621694448927,1.3394459822416462,10
1503515768605,+0.728,+0.564,+0.255,+0.293,+0.936,+0.010,-0.203,+12.625,-6.250,-7.625,-12, -8, -4, 2, 37, 21, 22, -11,2.3433705353918546,1.3344617997002381,10
1503515768628,+0.729,+0.561,+0.254,+0.298,+0.917,+0.030,-0.281,+14.125,-19.875,-12.500,-2, 2, 0, 0, 13, -9, -4, -8,2.3369674527383992,1.3265989563763765,10
1503515768643,+0.731,+0.558,+0.253,+0.301,+0.919,-0.023,-0.198,+11.188,-22.688,-8.938,5, -3, 2, 0, -11, -21, -11, -24,2.33430048868035,1.3188026474662906,10
1503515768666,+0.729,+0.559,+0.253,+0.303,+0.959,-0.038,-0.097,+4.312,-2.875,-12.438,5, 5, -1, -5, 4, -10, -6, -1,2.330158088948489,1.3210268800562806,10
1503515768690,+0.728,+0.559,+0.253,+0.305,+0.979,-0.009,-0.191,+5.250,+2.375,-10.812,10, -12, -4, -12, -12, -30, 3, 5,2.3264525221948227,1.321000659190154,10
1503515768704,+0.728,+0.559,+0.252,+0.307,+0.906,+0.032,-0.281,+5.500,-1.812,-8.062,-18, -19, -5, 0, 0, -2, -4, 71,2.3252223637207488,1.3201202918277988,10
1503515768726,+0.729,+0.557,+0.250,+0.309,+0.935,+0.005,-0.232,+1.188,-12.000,-9.875,14, 17, 9, 8, 6, 6, 7, -6,2.3238905693344285,1.3133449004009905,10
1503515768756,+0.728,+0.558,+0.250,+0.309,+0.978,-0.069,-0.125,-4.438,+3.312,-6.500,-11, -11, -5, -7, -17, 5, -8, -22,2.323471689165977,1.315590023844094,10
1503515768764,+0.726,+0.562,+0.250,+0.308,+1.025,-0.008,-0.165,-9.438,+17.750,-1.312,4, -1, 0, 2, 43, 7, -5, -4,2.3262357605559267,1.3250357863124516,10
1503515768786,+0.726,+0.562,+0.249,+0.308,+1.064,+0.085,-0.285,-5.562,+4.750,+0.562,24, 18, -4, -2, -58, -3, 0, 5,2.3270067551751015,1.3239175906988432,10
1503515768808,+0.729,+0.559,+0.246,+0.311,+1.075,+0.063,-0.257,+1.875,-31.125,-4.875,8, -9, -4, -3, -45, -3, 12, -4,2.3275207771635684,1.3141874686218198,10
1503515768825,+0.730,+0.556,+0.245,+0.313,+0.926,+0.012,-0.188,+3.125,-24.062,-7.375,-6, 4, 0, 1, 12, -9, 3, 26,2.32412324313405,1.306029348995555,10
1503515768846,+0.729,+0.557,+0.245,+0.313,+0.780,+0.009,-0.188,+0.688,+11.562,+1.125,0, -7, 2, 3, 27, 3, -9, 8,2.323711285742355,1.3082689309755866,10
1503515768867,+0.725,+0.564,+0.248,+0.308,+0.961,+0.076,-0.200,-9.938,+52.312,+16.438,9, 8, 10, 4, 31, 17, 2, -10,2.328685244547022,1.327604678824923,10
1503515768883,+0.721,+0.568,+0.251,+0.306,+1.119,+0.111,-0.260,+2.875,+43.312,+15.375,-1, -3, -8, -4, -1, 1, -3, -15,2.326827557091479,1.3398158006180267,10
1503515768906,+0.722,+0.567,+0.251,+0.306,+1.140,-0.036,-0.172,+0.000,-9.250,+4.062,-5, -19, -1, 0, -4, -8, -12, -13,2.3272006882620215,1.3375342658694422,10
1503515768928,+0.724,+0.565,+0.249,+0.306,+0.971,-0.096,-0.137,-9.750,-23.938,-5.000,-27, 4, 1, -3, -2, -4, 0, -14,2.3295182807624055,1.3307491943834755,10
1503515768943,+0.726,+0.564,+0.246,+0.307,+0.866,-0.037,-0.223,-9.438,-15.812,-12.750,15, 13, 1, -1, -17, -16, 7, 19,2.332919058459407,1.3255430839371711,10
1503515768966,+0.726,+0.564,+0.245,+0.309,+0.902,-0.017,-0.270,-4.812,+1.312,-12.750,9, 9, -1, 0, 1, 9, -7, -16,2.3316941751843623,1.3246797551094693,10
1503515768990,+0.724,+0.566,+0.244,+0.309,+1.013,+0.000,-0.165,-2.875,+8.312,-11.250,-12, 16, 10, 2, 12, 4, -5, -35,2.3317243262496126,1.3281215879155175,10
1503515769004,+0.724,+0.566,+0.243,+0.312,+1.027,+0.031,-0.146,+5.438,-6.000,-12.500,-2, 5, -2, -1, -6, -3, -6, -1,2.3295127998072895,1.32737849992073,10
1503515769034,+0.723,+0.564,+0.241,+0.318,+0.951,+0.028,-0.241,+16.250,-17.500,-30.375,2, -11, -2, -1, 15, 4, 1, -3,2.32081332291372,1.320538937382697,10
1503515769047,+0.724,+0.559,+0.239,+0.326,+0.900,-0.022,-0.302,+22.938,-29.312,-32.625,-3, -16, -9, -7, -10, -4, -15, 25,2.309550108688698,1.306914747951535,10
1503515769064,+0.724,+0.556,+0.240,+0.330,+0.867,-0.047,-0.202,+20.000,-16.250,-16.938,5, 2, 6, 3, 3, 0, 1, -6,2.300916373316349,1.3009169752413652,10
1503515769086,+0.722,+0.558,+0.241,+0.331,+1.047,+0.026,-0.133,+5.000,+7.500,-3.312,-12, -9, -6, -5, -4, -4, 7, 7,2.298460199672511,1.3066204810478483,10
1503515769107,+0.721,+0.558,+0.243,+0.331,+1.119,+0.097,-0.198,+9.125,+2.062,+10.438,-23, 13, 4, 2, -1, -2, -4, -4,2.2952593193484288,1.3085442408698442,10
1503515769125,+0.724,+0.553,+0.244,+0.332,+1.038,+0.007,-0.230,+8.500,-28.062,+8.062,-8, -14, -7, -12, -21, -11, -18, -6,2.2920320616674767,1.298040762215781,10
1503515769145,+0.728,+0.548,+0.242,+0.334,+0.917,-0.026,-0.237,+1.750,-39.125,-4.688,19, 7, 5, 8, 38, -3, 1, 3,2.2918692036520185,1.2847015529449335,10
1503515769168,+0.730,+0.546,+0.240,+0.334,+0.896,-0.008,-0.202,-3.000,-23.688,-0.438,6, 5, 1, 1, 15, 0, 6, 13,2.2941612908657114,1.2780713949835638,10
1503515769183,+0.730,+0.546,+0.240,+0.333,+0.998,+0.038,-0.202,-9.625,-0.438,+6.250,-23, -6, -5, -1, -13, -1, 5, 4,2.29512856159643,1.2779328241239902,10
1503515769205,+0.729,+0.549,+0.240,+0.331,+1.074,+0.083,-0.211,-6.500,+10.875,+7.000,-15, -4, 1, -1, -20, -3, 0, 5,2.2992834340628026,1.284894107943645,10
1503515769228,+0.730,+0.547,+0.240,+0.331,+1.047,+0.085,-0.260,-0.812,-11.438,+6.438,5, 11, 1, -1, -1, 5, 1, -5,2.2983867698397433,1.280171416210328,10
1503515769244,+0.732,+0.545,+0.237,+0.334,+0.955,+0.103,-0.271,+3.312,-21.375,-7.438,14, 4, -4, -3, 24, -2, 1, -7,2.298503611066147,1.272872772014132,10
1503515769266,+0.733,+0.542,+0.236,+0.336,+0.938,+0.050,-0.221,+0.500,-21.812,-6.375,-14, -5, 0, -2, -16, -6, 8, 0,2.2950911860567818,1.2648403337776488,10
1503515769287,+0.733,+0.544,+0.236,+0.334,+0.970,+0.018,-0.216,-10.375,+4.250,+8.188,-7, -3, 7, 2, -9, 4, 3, 7,2.2996590403008335,1.2695805379306555,10
1503515769303,+0.733,+0.545,+0.235,+0.332,+1.011,+0.062,-0.268,-14.812,+9.438,+9.500,10, -23, -19, -8, -2, -5, 1, -23,2.3036502497505524,1.270719122280428,10
1503515769326,+0.735,+0.545,+0.234,+0.328,+1.007,+0.062,-0.264,-17.188,-6.250,+17.312,15, -37, -23, -7, 1, -1, -2, 5,2.3117956135722717,1.26971742559571,10
1503515769347,+0.738,+0.544,+0.232,+0.325,+0.978,+0.057,-0.222,-20.125,-15.375,+17.375,-10, -10, -6, -1, 2, 0, 2, 10,2.320154865510388,1.2655871997831838,10
1503515769364,+0.740,+0.543,+0.230,+0.323,+0.959,+0.078,-0.283,-15.562,-12.188,+14.375,5, 1, 1, -2, 0, -9, -1, -1,2.325821266233401,1.261291922608552,10
1503515769386,+0.743,+0.541,+0.228,+0.321,+0.947,+0.042,-0.292,-17.875,-15.875,+16.062,-5, -11, 1, 1, 3, 4, -2, 7,2.3319684631290216,1.254831429898953,10
1503515769407,+0.746,+0.540,+0.228,+0.317,+0.926,+0.003,-0.305,-17.688,-5.500,+21.250,-7, -47, -13, -1, -2, 3, 6, 15,2.339966286747798,1.2527555376229043,10
1503515769426,+0.747,+0.540,+0.227,+0.313,+0.875,-0.001,-0.261,-16.812,+1.750,+17.188,2, 17, 9, 2, -1, -1, -6, 0,2.3465885533681092,1.25146197259655,10
1503515769446,+0.748,+0.541,+0.226,+0.311,+0.939,+0.029,-0.283,-14.312,+2.812,+10.312,29, 24, 0, -1, -2, 0, -1, 3,2.3523632538730403,1.2529828719810805,10
1503515769468,+0.750,+0.540,+0.225,+0.310,+0.964,+0.041,-0.292,-10.000,-10.438,+3.875,-11, -5, -3, -2, -1, 1, -6, -4,2.356335713182509,1.2499465164538879,10
1503515769483,+0.753,+0.537,+0.221,+0.310,+0.907,+0.025,-0.283,-13.250,-28.062,-1.375,-5, 1, 1, 0, -1, 4, 0, -1,2.3608178768271486,1.2392452953700308,10
1503515769506,+0.755,+0.534,+0.218,+0.311,+0.799,+0.008,-0.312,-11.688,-16.625,-3.625,-2, -7, -7, -1, 1, -1, -15, -12,2.361805998707956,1.2294358770536746,10
1503515769528,+0.755,+0.535,+0.217,+0.310,+0.797,-0.017,-0.282,-10.875,+2.125,-3.938,-2, -19, -16, -5, -3, -6, 8, 26,2.3648367484301387,1.2307832141896948,10
1503515769543,+0.754,+0.539,+0.216,+0.309,+0.921,-0.014,-0.217,-13.875,+18.938,-2.688,19, 16, 8, 4, 0, 2, -1, -9,2.369782532063326,1.2393644333442893,10
1503515769566,+0.752,+0.541,+0.216,+0.307,+1.038,+0.009,-0.250,-9.875,+14.688,-3.000,-14, -3, 0, -1, -2, -2, 10, 1,2.3710183452990528,1.243448066174387,10
1503515769588,+0.752,+0.541,+0.214,+0.308,+1.025,+0.021,-0.323,-5.438,-3.688,-7.375,-7, -1, 3, 0, 1, 11, -6, -4,2.3714928749577524,1.2415605742791014,10
1503515769603,+0.754,+0.539,+0.212,+0.309,+0.971,+0.008,-0.297,-5.750,-19.312,-3.625,-15, -7, -3, 0, -4, -4, -3, -34,2.3728758680300013,1.235320559715844,10
1503515776173,+0.836,+0.513,+0.155,+0.122,+0.904,-0.110,-0.397,-0.625,+0.312,-0.062,19, 0, 2, 2, 1, -2, 0, 4,2.7672937895711773,1.1271449334464883,11
1503515776188,+0.836,+0.513,+0.155,+0.122,+0.896,-0.104,-0.391,-0.125,+3.125,+0.688,-10, -2, 1, -2, -3, 0, 1, 2,2.7672937895711773,1.1271449334464883,11
1503515776211,+0.835,+0.514,+0.155,+0.122,+0.907,-0.113,-0.380,+0.375,+5.812,+0.438,4, 12, -1, 0, 0, -1, -7, 3,2.7667569838227806,1.1292953356228412,11
1503515776233,+0.834,+0.515,+0.155,+0.122,+0.919,-0.140,-0.361,-0.500,+4.062,-1.125,-3, 13, 4, 1, 0, -2, 8, 4,2.7662218661544205,1.1314489561709586,11
1503515776248,+0.834,+0.515,+0.155,+0.122,+0.932,-0.129,-0.356,-2.875,-0.375,-3.250,-9, -7, -6, -3, -2, -2, 2, -7,2.7662218661544205,1.1314489561709586,11
1503515776271,+0.834,+0.515,+0.154,+0.123,+0.937,-0.114,-0.364,-3.562,-4.188,-3.375,-4, -7, -1, -4, -1, -3, -4, -12,2.7656227561726197,1.1309121853970472,11
1503515776294,+0.835,+0.514,+0.153,+0.124,+0.915,-0.105,-0.391,-1.812,-6.562,-3.562,5, 10, 7, 2, -1, 1, -3, 3,2.765552703247194,1.1282257796573512,11
1503515776308,+0.835,+0.513,+0.153,+0.124,+0.898,-0.110,-0.389,-0.375,-4.562,-1.938,4, -3, -4, 2, 0, 2, -2, 4,2.7650783363741738,1.1256318069035898,11
1503515776331,+0.836,+0.512,+0.152,+0.125,+0.874,-0.105,-0.401,-0.250,-6.312,-2.375,-10, -13, -5, 0, -1, -1, 7, -3,2.7650040824657798,1.1229552539600256,11
1503515776352,+0.837,+0.511,+0.152,+0.125,+0.872,-0.113,-0.397,-0.875,-5.875,-0.125,-3, -18, -5, -1, 0, 2, 2, 3,2.7655362299703845,1.1208128063134202,11
1503515776367,+0.837,+0.510,+0.152,+0.125,+0.904,-0.117,-0.395,-0.875,-3.875,+2.625,-6, 1, 0, -1, -2, -3, -4, -4,2.765064685820037,1.118224134352095,11
1503515776390,+0.837,+0.510,+0.152,+0.125,+0.921,-0.119,-0.393,-1.500,-2.625,+3.688,6, 1, 1, -1, 1, -1, 2, 2,2.765064685820037,1.118224134352095,11
1503515776412,+0.837,+0.510,+0.152,+0.124,+0.900,-0.102,-0.382,-0.875,-0.375,+4.125,1, -3, -4, -2, -1, -2, -2, 0,2.7666369383306897,1.1180900334379862,11
1503515776428,+0.838,+0.509,+0.153,+0.124,+0.909,-0.108,-0.413,+1.938,-2.125,+5.250,11, 20, 7, 3, 0, 0, -2, -4,2.7662187999811128,1.1166149576013056,11
1503515776449,+0.837,+0.510,+0.154,+0.124,+0.907,-0.113,-0.394,+3.188,+3.375,+5.062,-2, -7, 5, 0, -2, -3, -6, 6,2.7647211916397554,1.1194193803540917,11
1503515776481,+0.837,+0.510,+0.155,+0.123,+0.908,-0.132,-0.399,+3.938,+3.938,+5.750,-2, -4, -9, -4, -2, 0, -7, -2,2.7653350419381835,1.1199533115816827,11
1503515776487,+0.837,+0.511,+0.157,+0.122,+0.903,-0.147,-0.395,+2.188,+7.062,+6.938,-1, -1, -1, -4, -3, 0, -1, 2,2.7654537846161467,1.1237553112500978,11
1503515776509,+0.836,+0.511,+0.157,+0.121,+0.899,-0.144,-0.374,+0.000,+6.500,+5.375,-6, -2, -3, -4, -2, -3, 0, -2,2.76601291107304,1.123171875216883,11
1503515776532,+0.836,+0.512,+0.158,+0.121,+0.935,-0.143,-0.382,-0.812,+2.562,+3.438,5, 4, 1, -1, 0, -1, 10, 7,2.7655143681239385,1.1264437889427446,11
1503515776548,+0.835,+0.513,+0.158,+0.120,+0.941,-0.144,-0.373,-1.312,+4.750,+1.812,8, 1, -2, -2, -3, 0, -9, -1,2.76653494459541,1.128456892149401,11
1503515776570,+0.835,+0.514,+0.159,+0.120,+0.946,-0.153,-0.365,-1.375,+5.438,+0.125,-2, -14, -9, -2, 0, 0, -1, -1,2.7660327777664055,1.131734955701365,11
1503515776592,+0.834,+0.515,+0.158,+0.120,+0.935,-0.151,-0.368,-3.562,+5.500,-2.375,-5, -13, -5, -3, -1, 1, 0, -6,2.7664529465560657,1.1332083007181877,11
1503515776608,+0.834,+0.516,+0.157,+0.120,+0.910,-0.134,-0.372,-5.250,+3.750,-4.438,11, -12, -7, -1, -3, -2, -4, 1,2.7678859997726923,1.1351279025170513,11
1503515776639,+0.833,+0.516,+0.156,+0.121,+0.919,-0.117,-0.371,-6.000,+2.688,-5.500,2, 2, 0, -2, -2, 2, 3, 3,2.766284661823617,1.13414574210883,11
1503515776652,+0.833,+0.517,+0.155,+0.121,+0.937,-0.101,-0.357,-4.312,+2.375,-4.812,4, 6, 3, -1, 0, -3, -4, -1,2.767726990990509,1.1360738123257084,11
1503515776669,+0.833,+0.517,+0.154,+0.122,+0.950,-0.102,-0.372,-1.000,-1.188,-5.312,2, 3, 2, 0, -2, 1, 2, 4,2.76713332203061,1.135536431233509,11
1503515776689,+0.832,+0.518,+0.154,+0.123,+0.913,-0.117,-0.372,+2.312,+0.625,-6.375,-5, 27, 6, -1, 0, 0, -1, -3,2.765044326357498,1.137828854049133,11
1503515776712,+0.832,+0.517,+0.154,+0.125,+0.885,-0.121,-0.374,+2.625,-1.375,-8.000,7, -27, -10, -2, -1, -2, -8, 3,2.7614375222032845,1.135489639770578,11
1503515776729,+0.832,+0.517,+0.154,+0.127,+0.894,-0.121,-0.371,+3.250,-2.875,-9.812,-6, 3, 1, -2, -1, -2, -6, -2,2.7583188011608915,1.1357515507385214,11
1503515776749,+0.833,+0.516,+0.153,+0.129,+0.930,-0.131,-0.376,+2.938,-7.875,-11.375,-1, -5, -1, -4, -1, -2, 2, 2,2.7566969849072036,1.1331869159821073,11
1503515776772,+0.833,+0.515,+0.152,+0.131,+0.918,-0.115,-0.410,+3.312,-7.500,-11.625,-4, -2, -1, -1, -2, -1, -1, -6,2.754051053704006,1.1301868633417633,11
1503515776796,+0.833,+0.515,+0.152,+0.133,+0.889,-0.073,-0.399,+2.375,-2.938,-7.938,-4, -1, 2, 1, 0, 0, 2, -3,2.750944529402963,1.1304479538014383,11
1503515776810,+0.833,+0.515,+0.152,+0.134,+0.892,-0.090,-0.368,+3.312,-1.250,-3.562,-4, -9, 2, 1, 0, -2, -4, 0,2.7493942384553023,1.1305783906229636,11
1503515776833,+0.833,+0.514,+0.152,+0.135,+0.937,-0.104,-0.364,+4.062,-4.625,-2.938,0, -3, -5, -4, 1, 1, 3, 3,2.747333167104467,1.128119208736595,11
1503515776854,+0.833,+0.514,+0.152,+0.137,+0.937,-0.071,-0.389,+2.312,-2.812,-4.938,3, 7, 0, 2, 0, 0, 2, -11,2.744236918829023,1.128381318886311,11
1503515776870,+0.832,+0.515,+0.152,+0.138,+0.916,-0.063,-0.372,+4.875,+3.812,-4.062,-3, 6, 1, 0, -1, -2, -6, 1,2.7421683197021625,1.130658161758271,11
1503515776893,+0.831,+0.516,+0.153,+0.139,+0.898,-0.086,-0.388,+7.438,+8.875,-5.875,-8, 0, 1, -1, -1, 0, 5, 6,2.739147775877362,1.1336117259175975,11
1503515776915,+0.829,+0.519,+0.154,+0.140,+0.904,-0.108,-0.376,+6.875,+23.875,-3.625,-3, 4, 2, -1, -1, 0, 3, 1,2.7361469813329156,1.1413213274180594,11
1503515776931,+0.826,+0.524,+0.156,+0.140,+0.955,-0.109,-0.354,+6.188,+31.062,-0.750,-2, -7, -4, 1, 0, 0, 2, -1,2.733763762480055,1.154382331473634,11
1503515776952,+0.822,+0.529,+0.157,+0.140,+0.982,-0.098,-0.355,+7.438,+35.688,-2.250,7, 8, 1, -1, 0, -1, -3, -3,2.7313201098712274,1.1664023926224467,11
1503515784221,+0.786,+0.570,+0.151,+0.186,+0.953,-0.028,-0.235,+1.938,-19.062,-14.812,-4, -5, -5, -1, -5, 2, -3, -8,2.6584102474240954,1.2611980233316313,12
1503515784235,+0.787,+0.569,+0.148,+0.188,+0.906,-0.019,-0.237,-5.125,-15.188,-15.188,-2, -3, -4, 5, 0, -2, 0, -6,2.6589867751721177,1.25702806698678,12
1503515784257,+0.787,+0.569,+0.146,+0.190,+0.925,+0.037,-0.270,-4.375,-3.375,-10.188,2, -4, -7, -9, -4, -3, -3, 0,2.6582150906803723,1.2558579627911675,12
1503515784279,+0.787,+0.568,+0.146,+0.192,+0.972,+0.043,-0.300,+3.375,-4.125,-6.000,-15, -30, -17, -5, -1, -1, 1, 2,2.6546303251739642,1.2533892706498624,12
1503515784295,+0.788,+0.567,+0.145,+0.193,+0.972,+0.003,-0.300,+1.938,-10.062,-7.312,-1, -7, -2, -1, -3, 0, -1, -4,2.654570265642503,1.2505143245173755,12
1503515784317,+0.789,+0.565,+0.143,+0.194,+0.945,-0.015,-0.276,-5.812,-15.375,-3.688,-3, -4, -4, -5, -6, -6, -5, -7,2.6547014305728043,1.2443326900791358,12
1503515784339,+0.790,+0.564,+0.142,+0.193,+0.919,+0.024,-0.288,-8.312,-8.750,+4.188,-3, 1, -3, -10, 0, -2, -4, 3,2.65742775752828,1.2412933619721533,12
1503515784355,+0.790,+0.565,+0.143,+0.190,+0.991,+0.049,-0.258,-8.062,+9.188,+21.625,0, 2, 3, 1, 12, 2, 3, 3,2.6614237233560902,1.2443281996746272,12
1503515784377,+0.789,+0.568,+0.146,+0.185,+1.004,+0.021,-0.255,-3.812,+23.500,+26.688,16, 14, 4, 3, 0, -1, 0, 5,2.666650678530253,1.2534604113922858,12
1503515784402,+0.787,+0.571,+0.149,+0.182,+0.983,+0.012,-0.319,+0.438,+31.312,+27.000,0, 2, -1, 0, -3, 1, 2, 1,2.6679233362613326,1.2624654214398219,12
1503515784422,+0.785,+0.573,+0.152,+0.178,+0.943,+0.016,-0.315,+0.062,+25.500,+24.625,-3, -4, -1, -4, 6, 1, 4, 6,2.6697924133117668,1.2687753464234004,12
1503515784437,+0.783,+0.576,+0.155,+0.174,+0.963,-0.008,-0.266,+1.562,+28.188,+27.750,-4, 0, -1, 2, 3, 0, -9, -8,2.672404649434899,1.277793981489553,12
1503515784459,+0.780,+0.581,+0.161,+0.169,+0.987,-0.047,-0.208,+5.312,+43.625,+31.250,2, -3, -2, 0, -8, -1, 5, 3,2.673683840235715,1.2939137024589191,12
1503515784476,+0.775,+0.588,+0.166,+0.164,+0.996,-0.076,-0.179,+4.562,+53.688,+29.688,0, -3, -3, -2, 5, 0, -2, -2,2.6752182976603986,1.3142188608656316,12
1503515784497,+0.770,+0.594,+0.171,+0.160,+1.008,-0.057,-0.192,+5.062,+51.875,+26.000,-1, 0, 3, 2, 0, 1, 0, -1,2.6745300400280314,1.3321611576746053,12
1503515784521,+0.766,+0.598,+0.175,+0.159,+1.015,-0.054,-0.216,+11.062,+39.500,+16.062,5, 1, 0, 0, 1, -2, -3, -3,2.6702978879707358,1.3446974267018608,12
1503515784537,+0.764,+0.599,+0.178,+0.160,+1.021,-0.085,-0.207,+18.000,+17.188,+3.188,0, 4, -2, 0, -3, -5, -5, -3,2.664275367764708,1.3492099351041311,12
1503515784558,+0.763,+0.599,+0.181,+0.162,+0.977,-0.128,-0.170,+17.250,+0.562,-4.875,0, -6, 0, 5, 6, 5, 6, 0,2.657229224658825,1.3514256124443498,12
1503515784579,+0.763,+0.599,+0.181,+0.164,+0.939,-0.123,-0.130,+11.812,-3.062,-11.938,4, 0, -10, 1, -3, 2, -2, 1,2.6545228733926205,1.3515835912167267,12
