Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503515758076,+0.702,+0.603,+0.299,+0.231,+1.019,-0.116,-0.038,+1.312,+0.125,-15.625,0, 3, 4, 1, 0, 13, -3, -3,2.3761582977923528,1.4756491030739511,9
1503515758098,+0.700,+0.606,+0.297,+0.233,+0.992,-0.049,-0.022,+0.500,+10.312,-13.812,16, 51, 12, 0, -1, -6, -5, -1,2.3764025574943886,1.4807387824452192,9
1503515758120,+0.698,+0.608,+0.297,+0.236,+1.024,-0.028,-0.013,+10.375,+8.688,-13.812,5, 13, 1, 1, -1, -1, -1, -6,2.37266190086879,1.4858063189583846,9
1503515758137,+0.696,+0.608,+0.297,+0.240,+1.031,-0.071,-0.036,+17.500,+1.625,-13.688,-2, -35, -13, -5, 0, -5, 0, 0,2.3654061960643955,1.4858015292207931,9
1503515758158,+0.695,+0.608,+0.297,+0.243,+1.000,-0.108,-0.028,+10.500,-2.938,-14.312,9, -3, 6, 1, -3, -2, 1, 0,2.3607917660718103,1.485849915010228,9
1503515758181,+0.694,+0.609,+0.296,+0.245,+1.022,-0.077,+0.003,-1.625,-0.250,-13.188,4, -5, -4, -3, -2, -5, -3, 2,2.3593574921752394,1.4871754421650554,9
1503515758196,+0.692,+0.612,+0.295,+0.246,+1.008,-0.030,-0.002,-1.000,+11.875,-10.438,0, -33, -10, -5, -1, 1, -2, -1,2.3599378337800148,1.4934804574353207,9
1503515758218,+0.689,+0.614,+0.295,+0.247,+0.993,-0.042,+0.009,+6.000,+14.562,-11.062,-8, -4, -6, -5, -1, 0, -1, -1,2.3567691455491993,1.4983718975465306,9
1503515758241,+0.687,+0.616,+0.295,+0.249,+1.040,-0.067,-0.012,+7.375,+8.000,-9.188,-7, 4, 2, 0, -1, 1, 0, 2,2.354266085066804,1.5034079285020407,9
1503515758256,+0.686,+0.616,+0.294,+0.250,+1.024,-0.062,-0.028,+0.562,+3.250,-5.812,12, 11, 2, -3, -1, -1, -2, -1,2.352562572470168,1.5021487701217995,9
1503515758278,+0.685,+0.617,+0.293,+0.250,+0.974,-0.063,-0.014,-3.688,+5.938,-5.500,-4, -6, 1, -1, 0, -1, 0, -2,2.353178593531622,1.5034204689670014,9
1503515758300,+0.684,+0.619,+0.293,+0.250,+1.016,-0.047,+0.019,-3.312,+7.812,+1.250,-6, 1, 4, 10, 1, -2, 1, -1,2.3542751995312763,1.5084785531609053,9
1503515758316,+0.684,+0.620,+0.294,+0.249,+1.071,-0.059,+0.028,-4.688,+3.750,+7.500,-3, -6, 0, 4, 0, 0, -1, 1,2.3557121194625616,1.5122170920071645,9
1503515758339,+0.685,+0.620,+0.293,+0.248,+1.063,-0.071,-0.001,-8.938,-3.875,+2.062,-16, -20, -4, -3, -3, 0, -1, -3,2.3591512363780813,1.5110501613963523,9
1503515758360,+0.686,+0.619,+0.291,+0.248,+0.978,-0.088,-0.024,-8.375,-8.188,-1.938,-43, -4, -5, -3, 0, -2, -2, -4,2.361165941279121,1.506156492733899,9
1503515758376,+0.687,+0.618,+0.290,+0.247,+0.970,-0.111,-0.036,-7.062,-6.500,-0.625,1, -13, -6, -2, -2, 4, 0, -2,2.363285984599648,1.5024300974113185,9
1503515758399,+0.688,+0.619,+0.290,+0.246,+1.021,-0.127,-0.020,-10.875,+0.750,+3.625,-1, -7, -3, -2, -3, -2, 0, -3,2.3671786031219533,1.5050460865119955,9
1503515758420,+0.688,+0.620,+0.290,+0.243,+1.011,-0.135,-0.006,-15.375,+7.375,+6.375,7, 14, 3, 4, 1, 0, -2, -1,2.371461606000765,1.5075045188418643,9
1503515758438,+0.688,+0.621,+0.289,+0.240,+0.997,-0.133,-0.004,-12.812,+4.562,+4.250,3, -14, -7, 0, -1, 0, 2, 2,2.3766528804718305,1.5087786919197028,9
1503515758459,+0.688,+0.621,+0.288,+0.240,+0.990,-0.103,-0.048,-10.312,+0.375,-5.188,17, 20, 1, -1, -3, -5, -2, 1,2.3775539782471604,1.5075908918950143,9
1503515758481,+0.689,+0.621,+0.285,+0.242,+0.954,-0.074,-0.063,-6.000,-7.312,-15.188,10, 42, 5, -2, -2, 1, -1, 0,2.379822182225659,1.5042053195220126,9
1503515758496,+0.690,+0.620,+0.283,+0.243,+0.939,-0.117,-0.059,-4.188,-9.312,-14.688,7, 10, 13, 3, 0, -1, 1, 10,2.38087574709531,1.4994051408039932,9
1503515758519,+0.690,+0.620,+0.281,+0.244,+0.976,-0.118,-0.042,-3.312,-3.188,-10.812,-10, 9, -3, -4, -2, -2, 0, -2,2.3816768265570025,1.4971151720747948,9
1503515758541,+0.689,+0.622,+0.282,+0.244,+0.955,-0.104,-0.013,-2.188,+9.250,-4.250,-3, 7, -3, 1, -1, 2, -1, 0,2.381836803295612,1.503358944032749,9
1503515758556,+0.686,+0.624,+0.282,+0.244,+0.899,-0.079,-0.024,+2.125,+22.188,-4.250,3, -9, 7, 5, 1, -3, -2, -3,2.3798207384919654,1.508286300753989,9
1503515758579,+0.683,+0.627,+0.283,+0.245,+0.917,-0.065,-0.021,+4.938,+24.750,-11.750,8, -2, -2, -3, -1, 0, -2, -2,2.377261966800138,1.5170232724898738,9
1503515758600,+0.681,+0.630,+0.282,+0.247,+0.993,-0.060,+0.009,+1.938,+11.938,-19.250,-7, -12, -10, -2, -1, -2, 0, -10,2.3771304452618396,1.5235550699709453,9
1503515758616,+0.679,+0.631,+0.280,+0.249,+1.090,-0.049,+0.050,-1.000,+1.375,-17.938,0, -5, -4, -1, 0, 1, 0, 1,2.3752728797774854,1.5237807014550653,9
1503515758641,+0.680,+0.631,+0.279,+0.250,+1.090,-0.061,+0.001,+0.688,-6.812,-4.875,4, 3, 0, -1, -1, -1, -1, 0,2.3767290993593124,1.5227248159977844,9
1503515758660,+0.681,+0.629,+0.279,+0.251,+0.995,-0.044,-0.038,+0.438,-13.062,+2.938,-6, 3, 0, -3, -3, -1, -2, -2,2.374582271106073,1.5176378469002114,9
1503515758679,+0.683,+0.627,+0.278,+0.251,+0.973,-0.025,-0.018,-3.938,-13.250,+3.000,6, 2, 3, 1, 1, -2, -1, 1,2.375868512357207,1.511456693817944,9
1503515758698,+0.683,+0.627,+0.277,+0.251,+1.016,-0.041,+0.019,-5.688,-6.625,+1.188,-1, -2, 5, 0, -1, 0, 1, -1,2.3767753535452036,1.5103158639472485,9
1503515758721,+0.683,+0.628,+0.277,+0.250,+1.011,-0.067,+0.039,-5.188,-0.312,+0.312,-3, 5, -3, -1, 0, -1, 1, 0,2.379103578489989,1.512875421443681,9
1503515758736,+0.683,+0.629,+0.276,+0.248,+1.021,-0.091,+0.066,-14.000,+2.375,+0.688,-7, 4, 1, 0, 0, -1, -2, -1,2.383335053481301,1.5142704870644914,9
1503515758758,+0.683,+0.631,+0.274,+0.245,+1.094,-0.050,+0.030,-21.250,+4.750,+3.375,3, 5, 0, 0, 1, 2, 0, -1,2.390826300773064,1.5171180905455237,9
1503515758782,+0.684,+0.631,+0.272,+0.244,+1.061,-0.011,-0.004,-19.500,-3.938,+0.875,-1, -2, -3, -3, -4, -2, -3, 0,2.395191380223063,1.5149176784721987,9
1503515758797,+0.687,+0.629,+0.268,+0.244,+1.014,-0.006,-0.054,-14.875,-24.188,-3.312,-1, 2, 3, 6, -1, -1, -1, -4,2.4007934185019613,1.5054942958722206,9
1503515758819,+0.691,+0.626,+0.265,+0.245,+0.962,-0.026,-0.045,-12.312,-27.500,-1.688,-1, 0, -6, -5, 1, 1, -1, 0,2.4046589413922566,1.4947629122163237,9
1503515758841,+0.693,+0.625,+0.264,+0.244,+0.972,-0.058,-0.031,-11.375,-13.188,-1.000,-1, 2, 0, 2, 1, 1, -1, 0,2.4083227876210955,1.4912145459856925,9
1503515758856,+0.693,+0.626,+0.263,+0.242,+0.997,-0.077,-0.023,-13.812,+3.562,+2.688,18, 8, -1, 1, -1, 0, 1, 0,2.4126040641192894,1.492648626696671,9
1503515758879,+0.693,+0.628,+0.262,+0.239,+1.043,-0.092,-0.018,-17.062,+8.688,+8.625,-20, -6, -2, 1, 0, -3, -2, -5,2.419207229775783,1.4966649122653382,9
1503515758901,+0.694,+0.628,+0.262,+0.236,+1.066,-0.071,-0.034,-17.312,+3.188,+9.812,3, 5, -4, -3, 1, 0, 1, 0,2.42381421396049,1.4966414629523308,9
1503515758921,+0.696,+0.627,+0.260,+0.235,+1.056,-0.055,-0.061,-13.312,-13.562,+6.062,-1, 17, 5, -5, -4, -1, 0, 0,2.428449100716878,1.4920217231413175,9
1503515758940,+0.700,+0.623,+0.258,+0.235,+1.014,-0.075,-0.106,-6.625,-27.562,+0.750,-3, -2, -1, -1, -2, -2, -2, -1,2.4312561884860497,1.479837492560972,9
1503515758960,+0.703,+0.619,+0.257,+0.236,+0.947,-0.113,-0.122,-1.812,-27.062,+1.062,2, -8, -2, 4, 0, 0, -1, -1,2.430632308389781,1.4687137661016159,9
1503515758977,+0.706,+0.617,+0.257,+0.236,+0.941,-0.127,-0.085,-3.500,-15.812,+4.312,0, 1, 3, 1, -2, -1, 0, 0,2.4326308754958648,1.4638775151453054,9
1503515758998,+0.706,+0.616,+0.257,+0.235,+0.943,-0.113,-0.058,-4.375,-1.375,+1.375,5, -16, -8, -4, 2, -2, 0, 1,2.4324867031317536,1.4612108866416649,9
1503515759020,+0.706,+0.617,+0.257,+0.235,+0.963,-0.087,-0.063,+0.875,+2.875,-5.812,-2, -3, 2, -1, -2, -2, 0, -1,2.433704739364865,1.463822536912296,9
1503515759036,+0.705,+0.617,+0.257,+0.237,+0.987,-0.091,-0.086,+7.875,+2.250,-11.688,-4, 3, 1, -2, -1, -1, -1, 1,2.4300750834027416,1.4638004870209496,9
1503515759058,+0.704,+0.617,+0.257,+0.241,+1.005,-0.095,-0.110,+12.250,-0.688,-15.438,-1, 0, -3, 0, -3, -1, -2, -1,2.424320845881221,1.463888418529138,9
1503515759081,+0.703,+0.616,+0.258,+0.243,+0.946,-0.088,-0.085,+12.188,-2.062,-12.062,-5, -2, -3, -2, -1, -1, 1, 0,2.418534175761323,1.46233634554321,9
1503515759097,+0.702,+0.616,+0.258,+0.245,+0.960,-0.048,-0.043,+7.312,+1.562,-7.812,-22, -16, -4, 0, 0, -1, -1, 0,2.4149199678615556,1.4623146340777649,9
1503515759119,+0.700,+0.618,+0.259,+0.247,+0.961,-0.004,-0.035,+8.500,+13.062,-7.688,6, -10, -4, 0, 0, 1, 0, 2,2.4114124874509413,1.468461200001054,9
1503515759141,+0.697,+0.620,+0.260,+0.249,+0.957,+0.004,-0.076,+14.375,+21.688,-8.500,-5, -10, -7, -2, 0, -3, 1, 0,2.4064470556566055,1.4744923562324508,9
1503515759156,+0.694,+0.622,+0.261,+0.250,+1.014,-0.028,-0.073,+11.000,+16.500,-5.250,-5, 1, -2, -2, 0, 0, 0, -1,2.4025550051905125,1.4804944447876236,9
1503515759179,+0.693,+0.623,+0.263,+0.250,+1.058,-0.030,-0.026,+4.688,+9.625,+3.812,-1, 6, 1, -3, -2, -1, -1, -1,2.4005028489668936,1.4851711372505039,9
1503515759200,+0.693,+0.623,+0.264,+0.250,+1.048,-0.028,+0.010,+1.625,-0.312,+4.750,-22, -8, -5, -1, -1, 0, 0, -1,2.3995831888697614,1.4862650808009656,9
1503515759216,+0.693,+0.623,+0.264,+0.249,+1.065,-0.060,+0.043,-2.625,-8.688,+5.938,0, 1, -6, -3, -2, -3, -1, 1,2.400606278414309,1.4862204353231248,9
1503515759239,+0.694,+0.623,+0.263,+0.248,+1.034,-0.073,+0.005,-11.375,-4.312,+0.625,9, -16, -9, -2, -2, 0, -1, -2,2.404057517119201,1.4851877476826312,9
1503515759260,+0.695,+0.623,+0.261,+0.247,+0.989,-0.058,-0.046,-15.312,-4.062,-3.250,-3, -12, -11, -3, -4, -3, -3, -3,2.4084361803305603,1.4830738525748797,9
1503515759277,+0.697,+0.622,+0.259,+0.246,+0.990,-0.060,-0.074,-13.625,-11.625,-1.562,-4, -2, -3, 1, -1, -1, -2, -3,2.4130390033649416,1.4784799159830981,9
1503515759299,+0.698,+0.622,+0.256,+0.246,+1.050,-0.088,-0.016,-17.250,-14.625,-6.438,-4, 3, 1, -2, -1, 2, -2, -3,2.4173186591741334,1.4753779824479103,9
1503515759321,+0.699,+0.622,+0.253,+0.246,+1.053,-0.054,-0.035,-15.750,-4.688,-12.500,-9, -8, -10, -2, -3, -3, -2, 1,2.4216014450994625,1.47231230887658,9
1503515759336,+0.699,+0.623,+0.249,+0.247,+0.955,-0.035,-0.053,-14.750,-5.375,-16.500,-6, -8, -7, -2, -1, 0, 1, -2,2.425563920118266,1.4707850223101404,9
1503515759359,+0.700,+0.623,+0.246,+0.247,+1.045,-0.045,-0.089,-13.250,-3.625,-13.812,13, 14, 4, 0, 0, 0, -3, 4,2.4298533455052973,1.4678033672052277,9
1503515759381,+0.701,+0.622,+0.243,+0.247,+1.038,-0.057,-0.114,-13.812,-11.438,-9.000,9, 8, 4, -1, 0, 2, 2, 2,2.43289215021822,1.462228312740398,9
1503515759396,+0.703,+0.621,+0.240,+0.248,+1.010,-0.023,-0.049,-14.125,-19.938,-10.750,5, -2, 0, 0, -2, -2, -2, 0,2.4363173471432944,1.4568773720970152,9
1503515759419,+0.705,+0.621,+0.236,+0.249,+1.006,+0.007,-0.085,-14.125,-10.688,-10.688,2, -1, -1, -3, -2, 2, 3, -2,2.4419200784999906,1.4532046986947171,9
1503515759443,+0.705,+0.620,+0.234,+0.251,+0.973,+0.065,-0.139,-2.250,-7.250,-9.750,14, 13, 5, 0, 0, 0, 3, 2,2.4404203114229546,1.4486963163639393,9
1503515759456,+0.707,+0.618,+0.232,+0.254,+0.960,+0.020,-0.163,+4.000,-14.438,-11.188,-4, 16, 5, 0, -1, -1, 2, 7,2.4394650150681936,1.441935874880141,9
1503515759480,+0.708,+0.617,+0.229,+0.258,+0.956,-0.002,-0.090,+1.000,-20.625,-23.125,-16, -15, -4, 2, 3, 0, -4, -4,2.4381681650928737,1.436763912755904,9
1503515759501,+0.708,+0.617,+0.226,+0.261,+0.949,-0.001,-0.055,-0.688,-10.562,-25.750,9, 5, 3, -2, 0, -1, -1, 2,2.4377526094520743,1.4340354396560706,9
1503515759519,+0.707,+0.617,+0.224,+0.263,+0.956,+0.019,-0.085,-1.938,-0.438,-20.062,3, 1, 1, 0, 0, -1, -2, 2,2.436044272911374,1.432063571518046,9
1503515759539,+0.706,+0.618,+0.222,+0.266,+1.014,+0.041,-0.092,-1.062,-1.000,-17.062,-1, 0, 1, -1, -2, 2, 2, 0,2.4345308341271834,1.4328061474058218,9
1503515759561,+0.706,+0.618,+0.220,+0.268,+1.067,+0.039,-0.085,-0.375,-8.750,-13.125,-3, -4, -5, -4, -4, -2, -1, -5,2.4342634358301187,1.4310301580348606,9
1503515759577,+0.707,+0.615,+0.217,+0.271,+1.043,+0.048,-0.095,+3.188,-23.750,-19.438,29, -1, -3, -1, -2, -3, -1, 2,2.4314609973664147,1.4206302685747265,9
1503515759599,+0.709,+0.612,+0.214,+0.276,+0.991,+0.063,-0.118,+3.500,-32.375,-24.000,-9, -2, -2, -2, 0, -1, -2, -3,2.4279204367658047,1.4105898443805012,9
1503515759621,+0.711,+0.609,+0.211,+0.280,+0.939,+0.075,-0.152,+7.125,-26.250,-14.312,-2, -4, 3, 1, 0, -2, -4, -3,2.4254363430676666,1.400541130604035,9
1503515759636,+0.712,+0.607,+0.212,+0.282,+0.923,+0.064,-0.141,+10.312,-11.625,-3.500,1, 0, -2, -1, -1, 1, 7, 3,2.421257217600031,1.3965398629872612,9
1503515759659,+0.711,+0.607,+0.212,+0.283,+0.935,+0.039,-0.105,+2.062,+0.438,-4.625,1, -1, -4, -5, 2, -2, -1, -1,2.4187283723909583,1.3964026611434568,9
1503515759681,+0.711,+0.608,+0.211,+0.284,+1.000,+0.074,-0.068,-1.250,-1.500,-6.250,-23, -3, -2, -1, -4, -2, -2, -2,2.419863903503638,1.3981856783715054,9
1503515759696,+0.711,+0.607,+0.210,+0.286,+1.050,+0.086,-0.137,+2.625,-5.438,-5.062,9, 29, 1, 2, 1, 3, -2, -3,2.417348076339516,1.394760352322086,9
1503515759719,+0.711,+0.606,+0.209,+0.288,+1.006,+0.105,-0.165,+6.688,-11.938,-7.312,-7, -7, -1, 2, 4, 1, -5, 0,2.4148267736727513,1.3913376437174019,9
1503515759741,+0.713,+0.603,+0.209,+0.290,+0.979,+0.067,-0.108,+3.938,-20.938,-3.438,-14, -17, -3, 1, -2, -4, -4, -7,2.41173095182529,1.3840071173137678,9
1503515759756,+0.713,+0.603,+0.207,+0.290,+0.988,+0.055,-0.056,-5.750,-9.875,-3.312,3, -7, 2, -4, -3, -2, 2, -6,2.413534605574766,1.38215225924056,9
1503515759779,+0.713,+0.605,+0.206,+0.289,+0.993,+0.096,-0.089,-9.125,+3.000,-3.875,6, -3, -1, 1, 1, -1, -3, 2,2.418103896393796,1.3864414874343156,9
1503515759801,+0.712,+0.605,+0.205,+0.290,+1.030,+0.133,-0.163,-2.562,-0.562,-3.562,-12, -15, -5, -1, -2, -3, 1, 1,2.4164846171030354,1.3853781729248023,9
1503515759816,+0.713,+0.604,+0.203,+0.292,+1.019,+0.125,-0.139,-3.438,-10.000,-7.812,13, 2, 1, 1, 0, 0, -1, -3,2.4163171436436826,1.381284265261388,9
1503515759839,+0.713,+0.604,+0.201,+0.292,+0.981,+0.097,-0.097,-6.812,-9.938,-6.312,-3, -11, -13, -4, -2, 0, 0, -1,2.418132707532704,1.3794715095173629,9
1503515759861,+0.713,+0.605,+0.199,+0.292,+0.935,+0.086,-0.090,-10.688,+0.312,-2.250,0, -1, 4, -2, 2, 1, 7, -1,2.4212575436745283,1.380326229619931,9
1503515759880,+0.713,+0.607,+0.198,+0.290,+1.008,+0.105,-0.142,-13.312,+9.062,+0.625,-3, -5, -1, -2, -2, -2, -1, -3,2.4269257484358917,1.3845963271660822,9
1503515759899,+0.713,+0.607,+0.197,+0.289,+1.055,+0.120,-0.174,-11.125,-0.062,+2.750,7, -7, -7, -1, -1, -1, -1, -1,2.428927673077197,1.3836366528475055,9
1503515759922,+0.715,+0.606,+0.195,+0.289,+0.993,+0.117,-0.139,-9.125,-14.750,+1.562,0, -15, -7, -1, -2, -2, -3, -3,2.4323424223359797,1.3796728930325632,9
1503515759937,+0.717,+0.605,+0.192,+0.289,+0.937,+0.091,-0.116,-13.125,-19.375,+0.125,-9, 17, 6, 2, -1, 0, 0, 0,2.436677050459319,1.3748625449809786,9
1503515759959,+0.718,+0.605,+0.191,+0.287,+0.951,+0.083,-0.120,-16.062,-5.812,+3.500,2, 1, 3, 0, -1, -1, -4, 0,2.441214521955524,1.374083676292609,9
1503515759981,+0.719,+0.606,+0.189,+0.285,+1.027,+0.083,-0.146,-16.125,-0.438,+5.062,-2, 0, -4, -2, -1, -3, -1, -6,2.447953949087998,1.3751155418128596,9
1503515759997,+0.721,+0.605,+0.187,+0.283,+1.024,+0.083,-0.165,-17.375,-11.938,+7.625,1, -3, -5, 0, -2, 0, -2, 2,2.4535862472581482,1.371080596435019,9
1503515760020,+0.724,+0.602,+0.185,+0.280,+0.985,+0.096,-0.158,-19.250,-25.438,+10.812,-3, 1, 2, 2, 1, 1, 0, -2,2.459285837283183,1.3619097423721118,9
1503515760041,+0.728,+0.600,+0.183,+0.278,+0.918,+0.085,-0.157,-18.750,-22.812,+13.750,4, 5, 6, 2, 0, 1, 1, 0,2.466544082171679,1.3557667998219045,9
1503515760057,+0.729,+0.600,+0.181,+0.274,+0.897,+0.039,-0.141,-21.812,-3.438,+10.188,-4, 2, 6, -1, 1, 0, 1, 1,2.4743843473248,1.3540495419216876,9
1503515760080,+0.729,+0.602,+0.180,+0.271,+0.971,+0.044,-0.176,-20.938,+12.125,+6.938,-1, -4, -2, -1, -2, -2, -2, 0,2.4811903526863697,1.358326729481373,9
1503515760101,+0.729,+0.604,+0.180,+0.267,+1.016,+0.051,-0.180,-20.438,+11.500,+9.062,-2, -1, -3, -2, 0, 0, 1, 2,2.4882001468912778,1.3633628436446352,9
1503515760117,+0.730,+0.604,+0.178,+0.265,+1.021,+0.062,-0.181,-19.125,-0.875,+8.438,-2, -1, -3, 0, 1, 1, -1, -5,2.493800844310417,1.3618405201329082,9
1503515760139,+0.732,+0.603,+0.176,+0.263,+0.980,+0.087,-0.172,-14.438,-12.312,+5.750,20, 10, -3, -4, 0, -1, -3, 4,2.499584527505412,1.3579171164572663,9
1503515760161,+0.734,+0.602,+0.174,+0.263,+0.918,+0.080,-0.177,-8.938,-16.562,-2.688,0, 9, 4, 1, -1, -2, 1, 2,2.503023430622162,1.3541650423032807,9
1503515760185,+0.735,+0.601,+0.172,+0.264,+0.912,+0.069,-0.167,-9.000,-11.938,-8.500,7, 10, 6, 1, -3, 1, -7, 1,2.50394830385478,1.3502482756403087,9
1503515760199,+0.735,+0.601,+0.170,+0.264,+0.923,+0.081,-0.198,-10.562,-1.375,-2.250,-1, 5, 3, -1, 1, -4, -5, -6,2.5058842487940023,1.3486788510743328,9
1503515760222,+0.736,+0.601,+0.169,+0.263,+0.964,+0.101,-0.207,-10.062,+1.625,+3.125,-11, -16, -8, -3, -2, -1, 3, -1,2.5093617969786566,1.3480904785537466,9
1503515760237,+0.737,+0.601,+0.168,+0.261,+0.997,+0.095,-0.178,-9.062,-4.625,+9.062,12, -1, -7, -4, 1, -24, -5, -4,2.514030422064961,1.3474329367694244,9
1503515760259,+0.738,+0.599,+0.168,+0.260,+0.990,+0.096,-0.180,-6.062,-10.000,+9.125,-5, -4, -3, 1, 0, -4, 0, 0,2.5142611069327856,1.342276750323114,9
1503515760288,+0.740,+0.597,+0.167,+0.259,+0.977,+0.082,-0.167,-4.938,-17.375,+4.500,-14, -7, 2, -2, -1, -2, 0, -4,2.5167997577569188,1.3366279402954286,9
1503515760296,+0.742,+0.595,+0.166,+0.259,+0.989,+0.065,-0.193,-6.188,-18.000,+6.438,28, 26, 14, 1, -2, -2, 5, 21,2.518149467819539,1.3310735170978973,9
1503515761098,+0.750,+0.571,+0.226,+0.245,+1.022,-0.066,-0.163,+0.938,-7.625,+7.938,3, 6, -2, -3, -2, -2, -4, 8,2.4637783518680934,1.3219719830585557,10
1503515761121,+0.750,+0.572,+0.227,+0.243,+1.012,-0.067,-0.155,-4.875,+1.500,+8.250,10, 18, 12, 4, 0, -1, 0, 8,2.466309293323318,1.3253380557879224,10
1503515761143,+0.750,+0.573,+0.228,+0.241,+1.042,-0.050,-0.164,-5.750,+5.250,+8.875,5, 7, -2, -1, -1, 1, 2, 7,2.4688350066846194,1.3287081393199769,10
1503515761158,+0.750,+0.573,+0.228,+0.240,+1.059,-0.024,-0.228,-0.438,+4.062,+8.812,1, 5, 4, 1, 0, 0, 0, 4,2.4700099370709023,1.3285986108980912,10
1503515761180,+0.751,+0.571,+0.228,+0.241,+1.042,-0.032,-0.211,+4.062,-11.438,+3.500,2, -24, -9, 0, 0, 0, -6, -5,2.4681891437362733,1.3238094516953227,10
1503515761203,+0.752,+0.570,+0.229,+0.241,+1.048,-0.067,-0.195,+3.125,-10.250,+8.312,22, -2, 1, -1, -1, 1, 3, 10,2.467728841605546,1.32251005537517,10
1503515761219,+0.752,+0.569,+0.231,+0.240,+1.003,-0.059,-0.227,+3.562,+0.312,+9.000,-8, 2, 2, 3, 1, -1, -1, 4,2.4660580361395525,1.321837507756391,10
1503515761240,+0.752,+0.569,+0.233,+0.240,+1.039,-0.041,-0.242,+7.125,+4.000,+12.438,-1, -2, -3, -3, -2, -2, 2, -2,2.464280241745183,1.3238771474719757,10
1503515761263,+0.752,+0.568,+0.235,+0.239,+1.093,-0.026,-0.258,+10.875,+3.938,+17.875,4, 14, 5, -2, -1, 0, -1, -1,2.4626155949758823,1.3232375798222085,10
1503515761286,+0.751,+0.567,+0.239,+0.239,+1.072,-0.021,-0.228,+17.438,+4.125,+20.062,-5, -6, -5, -1, -1, 1, -1, -1,2.4564833188539033,1.3245405973109101,10
1503515761309,+0.751,+0.565,+0.244,+0.238,+1.045,-0.047,-0.228,+24.188,+2.500,+24.250,0, 0, -3, -2, -3, -1, 3, -5,2.451115177408448,1.3245649745022554,10
1503515761323,+0.750,+0.564,+0.250,+0.237,+1.072,-0.094,-0.231,+24.562,+6.375,+28.812,0, 12, 9, 1, -1, -2, -2, 3,2.4443990819473034,1.3280799088573476,10
1503515761338,+0.749,+0.563,+0.258,+0.235,+1.087,-0.093,-0.249,+27.500,+13.688,+35.625,1, -6, -4, 0, 0, -1, 0, 1,2.4371070372569594,1.333858121267982,10
1503515761361,+0.748,+0.561,+0.265,+0.233,+1.083,-0.072,-0.267,+33.625,+12.750,+38.938,5, -1, -8, -4, 0, 0, 0, 2,2.429610656224994,1.336185595540663,10
1503515761383,+0.747,+0.559,+0.274,+0.232,+1.037,-0.090,-0.225,+39.312,+8.250,+40.938,-9, -7, -5, 0, -3, -1, -2, -1,2.4192707141340266,1.3412160008717233,10
1503515761398,+0.746,+0.556,+0.284,+0.230,+1.010,-0.144,-0.193,+44.750,+10.438,+46.062,-19, 8, 1, -2, -1, -3, -2, -4,2.408177721857267,1.3451514873147281,10
1503515761421,+0.744,+0.554,+0.296,+0.228,+0.983,-0.186,-0.185,+47.812,+16.875,+48.500,2, -10, -4, -2, -3, -1, -6, -3,2.3948400393415943,1.3543615195634628,10
1503515761443,+0.742,+0.552,+0.307,+0.225,+0.966,-0.213,-0.193,+47.062,+20.688,+48.938,-6, -1, -1, -2, -2, 1, 1, 1,2.3834459330763544,1.3627466567850712,10
1503515761461,+0.740,+0.549,+0.319,+0.222,+0.938,-0.216,-0.186,+45.938,+18.625,+51.625,-6, -15, -3, 1, 0, 0, 2, 2,2.37012420048344,1.370535606879603,10
1503515761481,+0.737,+0.547,+0.330,+0.220,+0.914,-0.229,-0.171,+48.312,+19.688,+51.438,-6, -4, 2, -1, -2, -3, -5, -3,2.355797426151597,1.3799918203211077,10
1503515761503,+0.734,+0.545,+0.342,+0.217,+0.884,-0.249,-0.122,+49.312,+24.625,+49.688,-6, -9, -2, 0, -2, -1, 2, -2,2.3416867187620523,1.391382078994969,10
1503515761521,+0.730,+0.544,+0.354,+0.214,+0.886,-0.264,-0.091,+50.188,+27.688,+47.438,0, -6, 2, 2, 3, -1, 1, 2,2.3267474888864754,1.405780708181873,10
1503515761540,+0.726,+0.542,+0.365,+0.211,+0.879,-0.271,-0.073,+48.500,+22.750,+43.938,1, -10, -2, -2, -1, -2, 0, -3,2.3113102692350305,1.4168489786378158,10
1503515761563,+0.723,+0.541,+0.375,+0.209,+0.852,-0.313,-0.070,+43.562,+24.062,+41.750,1, 4, 0, -3, -3, 0, 0, 0,2.2986356994412596,1.4296925157350644,10
1503515761578,+0.719,+0.540,+0.385,+0.206,+0.827,-0.317,-0.103,+40.875,+29.312,+37.500,1, -7, -4, -3, -2, -4, -5, 0,2.2849119411879673,1.4428025784383836,10
1503515761600,+0.715,+0.540,+0.394,+0.203,+0.829,-0.336,-0.076,+38.625,+29.625,+34.500,1, -9, -6, -1, 0, 5, 0, 2,2.2730244501113623,1.4572214383040907,10
1503515761624,+0.711,+0.540,+0.403,+0.201,+0.841,-0.356,-0.025,+35.125,+27.312,+30.250,-6, -3, -2, -1, -2, -3, -1, -3,2.2600728481709402,1.4721995692568028,10
1503515761638,+0.708,+0.540,+0.410,+0.198,+0.856,-0.372,-0.016,+31.125,+23.188,+26.125,2, 0, 1, -1, 0, 0, 2, 1,2.251573358987454,1.4840672981523342,10
