Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503954686827,+0.821,+0.462,+0.226,+0.248,+0.913,-0.164,-0.412,-3.750,+1.562,+7.125,-37, -14, -3, 1, -1, 9, 9, 9
1503954686849,+0.821,+0.462,+0.226,+0.247,+0.958,-0.130,-0.429,-2.250,-3.938,+4.438,-29, -4, -5, -4, -13, -14, -12, -38
1503954686865,+0.823,+0.459,+0.226,+0.247,+0.907,-0.098,-0.473,+4.375,-12.312,+8.250,27, 3, -1, -4, 1, -4, -16, 35
1503954686887,+0.824,+0.457,+0.227,+0.247,+0.844,-0.132,-0.453,+4.375,-10.062,+6.938,-3, 0, -3, -1, 1, 0, 2, 58
1503954686913,+0.824,+0.456,+0.228,+0.247,+0.804,-0.181,-0.461,+6.312,+1.375,+2.938,6, 3, 5, -4, -17, -11, -6, -18
1503954686925,+0.823,+0.457,+0.231,+0.247,+0.870,-0.214,-0.391,+6.688,+10.500,+1.500,-15, -7, -4, 1, 11, -2, -16, -10
1503954686948,+0.821,+0.459,+0.233,+0.247,+0.921,-0.191,-0.405,+6.938,+16.188,-1.188,13, -2, 2, 5, 8, -23, -16, -19
1503954695654,+0.740,+0.569,+0.248,+0.259,+1.002,-0.038,-0.125,-15.812,-31.938,-21.375,-11, -7, -2, -9, 9, -3, -8, -28
1503954695676,+0.743,+0.566,+0.242,+0.261,+1.005,-0.067,-0.125,-18.938,-41.625,-23.938,13, 4, 1, -3, -7, 1, 5, 4
1503954695692,+0.746,+0.564,+0.236,+0.263,+1.005,-0.099,-0.144,-22.438,-36.562,-23.000,-2, -1, 2, 7, 18, 8, 8, 19
1503954695714,+0.749,+0.562,+0.229,+0.265,+1.029,-0.078,-0.192,-26.312,-32.812,-21.938,-6, -4, -2, 4, 17, 0, -3, -3
1503954695736,+0.752,+0.560,+0.222,+0.267,+1.024,-0.055,-0.214,-25.688,-34.438,-27.000,-1, -1, -1, -11, -18, -5, -5, -3
1503954695751,+0.755,+0.558,+0.216,+0.269,+1.018,-0.036,-0.264,-23.938,-30.562,-26.625,1, -3, -6, 5, -2, -8, 0, -9
1503954695775,+0.758,+0.555,+0.210,+0.272,+0.977,+0.035,-0.292,-15.625,-34.438,-18.438,-21, 0, 1, 7, 5, -1, 1, -2
1503954695796,+0.760,+0.552,+0.205,+0.274,+1.000,+0.024,-0.255,-13.188,-28.938,-15.875,11, 0, 3, 10, 2, 0, 4, 15
1503954695812,+0.761,+0.551,+0.203,+0.275,+1.004,-0.045,-0.281,-9.188,-15.125,-12.125,3, -2, 5, 13, 13, 3, -2, 7
1503954695833,+0.763,+0.550,+0.201,+0.275,+1.006,-0.062,-0.270,-9.062,-10.438,-3.750,-16, -3, -6, -12, -4, 0, -3, -12
1503954695856,+0.764,+0.549,+0.200,+0.274,+0.987,-0.003,-0.274,-11.375,-9.125,-1.250,-12, -4, -5, 2, 0, 0, 2, 9
1503954695874,+0.765,+0.549,+0.198,+0.273,+0.986,+0.000,-0.314,-9.750,-5.438,+1.062,10, 1, 2, 23, 46, 1, -3, -6
1503954695893,+0.765,+0.549,+0.198,+0.273,+0.994,+0.038,-0.333,-2.188,+3.188,+0.750,-4, 0, 2, -2, -10, 5, -6, -9
1503954695917,+0.764,+0.549,+0.199,+0.273,+0.978,-0.003,-0.309,+3.250,+7.562,+5.062,8, 3, -3, -18, -17, 0, 3, -2
1503954695933,+0.764,+0.549,+0.202,+0.270,+0.989,-0.101,-0.270,+0.562,+6.875,+14.812,-2, -1, 2, -9, 4, 1, -1, 2
1503954695954,+0.766,+0.548,+0.204,+0.268,+0.998,-0.065,-0.271,-1.500,-2.562,+17.625,-4, -4, -2, 2, 12, 4, 5, 13
1503954695978,+0.767,+0.547,+0.205,+0.266,+0.974,-0.038,-0.260,-1.250,-6.875,+10.688,-10, -2, 0, 11, -6, 0, 2, -11
1503954695992,+0.767,+0.546,+0.206,+0.265,+0.932,-0.023,-0.276,+0.250,-2.750,+9.438,-4, -4, -1, 4, -9, -1, -8, -9
1503954696014,+0.767,+0.547,+0.207,+0.264,+0.929,-0.049,-0.213,+0.000,+8.750,+8.000,-5, 1, -2, -22, -21, -10, -14, -14
1503954696036,+0.765,+0.549,+0.209,+0.262,+1.005,-0.029,-0.222,-3.375,+13.000,+6.500,30, 1, -7, -11, -14, 7, 4, 8
1503954696052,+0.766,+0.550,+0.208,+0.261,+1.008,+0.031,-0.241,-4.625,+0.125,+8.500,-5, -1, 1, -2, 9, -3, 2, 20
1503954696076,+0.767,+0.548,+0.208,+0.260,+0.952,+0.032,-0.288,-5.188,-11.438,+9.812,15, 3, -2, -1, -18, -4, -1, 4
1503954696096,+0.769,+0.546,+0.207,+0.259,+0.917,-0.030,-0.264,-6.750,-15.688,+11.125,-6, -2, 1, -6, -6, -8, 5, 2
1503954696113,+0.772,+0.544,+0.207,+0.257,+0.940,-0.042,-0.250,-9.875,-15.438,+13.625,-13, -1, 7, 5, 15, 5, -14, 1
1503954696134,+0.773,+0.543,+0.207,+0.254,+0.947,-0.037,-0.237,-10.438,-8.438,+14.250,40, 2, -4, -4, -11, -2, 6, -4
1503954696156,+0.774,+0.543,+0.206,+0.253,+0.958,-0.022,-0.261,-9.375,-4.250,+6.188,16, 3, -4, -5, -9, -1, 4, 36
1503954696172,+0.775,+0.543,+0.205,+0.252,+0.950,+0.006,-0.287,-8.750,-2.750,+2.062,-42, -16, 2, -1, 12, 8, -8, -30
1503954696194,+0.775,+0.542,+0.203,+0.252,+0.951,+0.020,-0.272,-6.500,-7.125,+2.188,8, 8, -7, -7, -3, 2, -13, -2
1503954696216,+0.777,+0.541,+0.202,+0.252,+0.946,+0.013,-0.303,-4.500,-10.250,+3.688,11, 7, -3, 1, -1, -3, 8, 5
1503954696232,+0.779,+0.538,+0.201,+0.252,+0.945,-0.004,-0.303,-3.312,-18.375,+6.312,-63, -13, 0, -3, -5, 2, -1, -16
1503954696254,+0.781,+0.535,+0.201,+0.251,+0.954,-0.023,-0.290,-4.312,-23.562,+9.000,-4, -5, -6, -2, 1, 1, -5, 2
1503954704420,+0.844,+0.499,+0.147,+0.128,+0.902,-0.123,-0.414,-8.875,-0.062,+2.875,7, -1, -6, 3, 9, 1, -1, -1
1503954704436,+0.844,+0.499,+0.146,+0.127,+0.939,-0.098,-0.390,-8.688,-0.188,+3.812,6, -3, -1, 2, 4, 4, 6, 2
1503954704458,+0.845,+0.499,+0.145,+0.126,+0.940,-0.111,-0.409,-6.500,-5.000,+7.125,-4, -2, -3, -7, -9, -1, -2, -1
1503954704481,+0.846,+0.498,+0.145,+0.124,+0.898,-0.146,-0.420,-6.938,-6.875,+6.812,5, -2, 2, 0, -2, -2, -1, -1
1503954704504,+0.847,+0.497,+0.146,+0.123,+0.858,-0.157,-0.462,-5.812,+0.375,+7.312,-8, -1, 1, 2, -4, -3, -5, -2
1503954704518,+0.846,+0.498,+0.146,+0.121,+0.872,-0.156,-0.419,-4.250,+6.688,+4.125,-11, -5, -5, -6, 6, -1, 3, -1
1503954704540,+0.846,+0.498,+0.146,+0.121,+0.939,-0.119,-0.417,-3.438,+3.562,+2.812,1, 3, -2, -5, -5, -5, -6, -1
1503954704556,+0.846,+0.497,+0.146,+0.121,+0.913,-0.143,-0.443,+1.062,-5.438,+1.000,-11, -6, -11, -5, 4, -3, -4, -7
1503954704578,+0.847,+0.496,+0.147,+0.122,+0.850,-0.183,-0.437,+2.000,-9.188,-7.188,4, -1, 4, 4, 0, 2, 4, 30
1503954704602,+0.847,+0.495,+0.147,+0.124,+0.857,-0.177,-0.396,+2.312,-2.188,-11.062,-14, -2, -1, 5, -2, -3, -3, -15
1503954704616,+0.846,+0.497,+0.146,+0.125,+0.873,-0.121,-0.404,+2.125,+6.688,-10.688,-5, 1, 14, 7, 10, 9, 7, -8
1503954704638,+0.845,+0.498,+0.145,+0.127,+0.908,-0.088,-0.405,+0.812,+4.188,-14.375,-11, -6, -9, -9, -12, -1, -4, -12
1503954704660,+0.845,+0.498,+0.144,+0.130,+0.896,-0.088,-0.424,+2.875,-2.062,-14.500,2, -4, 7, 3, -3, 0, 2, -2
1503954704676,+0.845,+0.497,+0.143,+0.133,+0.887,-0.110,-0.436,+3.875,-5.625,-18.688,-3, -3, -3, 12, 19, 0, -4, -4
1503954704698,+0.845,+0.497,+0.143,+0.136,+0.866,-0.112,-0.446,+4.250,-2.875,-12.312,11, 4, 3, -8, -23, -7, -3, 1
1503954704720,+0.845,+0.497,+0.143,+0.136,+0.901,-0.083,-0.380,-0.062,-2.625,-4.500,-10, -2, -9, -3, -33, -18, 0, -13
1503954704737,+0.845,+0.497,+0.142,+0.137,+0.956,-0.049,-0.365,-3.500,-6.312,-1.125,4, -1, -2, -10, -10, -7, 7, 6
1503954704758,+0.846,+0.496,+0.141,+0.136,+0.997,-0.065,-0.421,-3.625,-11.500,+4.812,12, 1, -4, -2, 6, 7, 7, 6
1503954704781,+0.847,+0.494,+0.142,+0.135,+0.898,-0.098,-0.426,-4.625,-11.812,+13.438,-3, 1, 0, 0, 42, 21, -9, 0
1503954704796,+0.848,+0.493,+0.142,+0.132,+0.859,-0.125,-0.432,-8.125,-3.750,+15.625,-5, -11, -12, 8, -2, -3, -5, -9
1503954704819,+0.848,+0.494,+0.142,+0.128,+0.896,-0.112,-0.429,-11.562,+8.000,+14.625,26, 9, 2, 0, 0, 3, -7, 5
1503954704841,+0.848,+0.495,+0.142,+0.125,+0.975,-0.105,-0.435,-10.312,+7.938,+16.438,-8, 1, -2, -29, -20, -26, -22, -29
1503954704856,+0.848,+0.495,+0.142,+0.123,+0.959,-0.106,-0.425,-7.812,-1.688,+13.875,9, 8, 10, 9, 17, 5, 7, 19
1503954704879,+0.849,+0.494,+0.143,+0.121,+0.920,-0.128,-0.459,-4.062,-6.375,+14.438,7, 7, 5, 3, -11, -6, 0, 12
1503954704900,+0.849,+0.494,+0.144,+0.118,+0.858,-0.168,-0.418,-1.812,+2.438,+12.750,1, -4, -4, 1, -5, 0, 0, -10
1503954704916,+0.849,+0.495,+0.146,+0.117,+0.888,-0.150,-0.425,-0.938,+10.688,+10.125,9, -1, -4, 14, 21, 2, -9, 8
1503954704938,+0.847,+0.497,+0.147,+0.115,+0.956,-0.130,-0.387,+0.562,+11.750,+6.438,-7, 4, 0, -22, -32, -11, 5, -1
1503954704961,+0.847,+0.497,+0.148,+0.115,+0.965,-0.107,-0.420,+3.000,+2.562,+9.438,4, 3, 4, 6, 18, 9, 1, 2
1503954704976,+0.848,+0.496,+0.149,+0.114,+0.909,-0.137,-0.444,+4.438,-7.000,+9.125,-16, -10, -4, -2, -7, 1, 5, 0
1503954704998,+0.849,+0.494,+0.151,+0.113,+0.854,-0.170,-0.444,+2.688,-9.938,+7.875,-18, -1, -3, -3, -3, -8, -6, -17
1503954705020,+0.849,+0.494,+0.152,+0.112,+0.842,-0.158,-0.415,+1.750,+3.062,+10.562,-8, 3, 10, 11, -3, -24, -13, 0
1503954705039,+0.848,+0.495,+0.154,+0.110,+0.892,-0.151,-0.406,+1.062,+7.875,+9.875,4, -1, -15, -16, -27, 0, 3, 9
1503954713525,+0.817,+0.498,+0.246,+0.152,+0.902,-0.209,-0.283,-22.562,-9.312,-8.875,-10, -1, -2, -5, -3, -3, -3, 1
1503954713548,+0.819,+0.498,+0.242,+0.151,+0.860,-0.192,-0.307,-24.188,-9.688,-2.500,-20, -4, -7, -5, 1, 0, -1, -2
1503954713564,+0.821,+0.497,+0.237,+0.152,+0.858,-0.218,-0.356,-24.438,-11.250,-13.625,3, 0, 1, 4, -2, -1, 1, 2
1503954713585,+0.822,+0.497,+0.232,+0.153,+0.904,-0.258,-0.298,-25.562,-12.875,-25.125,5, -1, -2, 0, 0, -1, 2, 4
1503954713608,+0.823,+0.498,+0.225,+0.155,+1.001,-0.221,-0.345,-33.375,-10.688,-26.688,-4, -1, 4, -4, 0, -5, -5, -5
1503954713622,+0.826,+0.497,+0.217,+0.156,+0.911,-0.148,-0.385,-35.188,-21.812,-19.000,0, 0, -3, 0, 0, 0, 2, 1
1503954713645,+0.828,+0.495,+0.210,+0.156,+0.840,-0.140,-0.356,-33.688,-25.438,-14.188,-5, 1, 4, 3, 4, -1, 0, -1
1503954713668,+0.830,+0.495,+0.205,+0.154,+0.865,-0.228,-0.400,-35.625,-3.562,-7.000,-7, -1, 2, 14, 8, 1, -7, -6
1503954713682,+0.832,+0.495,+0.200,+0.151,+0.981,-0.176,-0.464,-35.625,-1.062,+4.000,3, -2, -1, 0, 2, 3, 6, 1
1503954713705,+0.833,+0.495,+0.197,+0.148,+0.962,-0.106,-0.415,-25.375,-4.875,+8.438,-4, -1, -1, 7, 3, -2, 0, -1
1503954713727,+0.835,+0.494,+0.194,+0.147,+0.913,-0.153,-0.367,-17.250,-12.812,+1.375,1, -1, 1, -4, -4, 0, 2, 2
1503954713743,+0.836,+0.493,+0.192,+0.146,+0.916,-0.220,-0.406,-15.500,-6.250,-1.625,2, -2, -7, -3, -6, -2, -3, 0
1503954713767,+0.836,+0.493,+0.190,+0.146,+0.948,-0.208,-0.391,-14.375,-9.125,-1.438,-3, -2, -3, -11, -14, -2, 1, 0
1503954713787,+0.838,+0.491,+0.189,+0.144,+0.952,-0.197,-0.380,-16.438,-14.000,+6.938,2, 2, 3, 7, 11, 2, 0, -1
1503954713806,+0.840,+0.490,+0.187,+0.141,+0.931,-0.209,-0.406,-17.562,-13.188,+10.812,-1, 1, 1, 2, 9, 0, -6, -3
1503954713825,+0.841,+0.489,+0.186,+0.138,+0.877,-0.183,-0.401,-17.062,-4.562,+8.812,-11, 0, -2, -6, -3, -2, 1, 2
1503954713848,+0.841,+0.491,+0.184,+0.137,+0.885,-0.143,-0.379,-15.750,+9.812,+1.812,-2, 0, 6, 0, 3, 2, -1, -4
1503954713862,+0.840,+0.493,+0.182,+0.135,+0.976,-0.145,-0.397,-14.250,+12.625,+5.500,4, 1, -1, -11, -4, -1, 2, 3
1503954713885,+0.840,+0.494,+0.182,+0.132,+0.989,-0.159,-0.391,-11.500,+1.938,+10.375,5, 0, 2, 27, 13, 0, -8, -5
1503954713908,+0.841,+0.493,+0.181,+0.130,+0.911,-0.185,-0.398,-13.062,-9.625,+10.625,-6, -3, -4, -21, -18, -3, -1, -5
1503954713923,+0.843,+0.491,+0.179,+0.128,+0.857,-0.191,-0.413,-16.375,-10.000,+8.062,-3, -5, -7, -11, -14, -3, -3, 2
1503954713945,+0.843,+0.491,+0.177,+0.126,+0.828,-0.158,-0.423,-16.250,+1.438,+5.625,-2, 2, -3, 3, -2, -4, 2, 4
1503954713971,+0.843,+0.493,+0.175,+0.124,+0.879,-0.120,-0.403,-15.812,+9.938,+4.750,-8, -5, -3, -15, -25, -8, 3, -7
1503954713982,+0.843,+0.494,+0.174,+0.122,+0.936,-0.149,-0.399,-13.125,+6.750,+1.938,-4, -5, -6, -8, -3, -2, -1, -2
1503954714006,+0.843,+0.494,+0.173,+0.121,+0.936,-0.164,-0.399,-12.750,-4.062,+6.562,9, 0, 2, -1, -4, 2, 2, -1
1503954714027,+0.845,+0.492,+0.171,+0.119,+0.881,-0.170,-0.415,-11.938,-13.688,+6.000,-3, -1, -5, -7, 5, 0, -19, -7
1503954714043,+0.847,+0.490,+0.169,+0.119,+0.824,-0.151,-0.448,-13.250,-13.750,+1.312,-2, -2, 2, 0, 8, -6, -2, -7
1503954726073,+0.794,+0.505,+0.237,+0.243,+0.998,-0.115,-0.290,+3.000,-0.438,-0.562,1, 1, 1, 10, 10, -3, -2, -3
1503954726095,+0.793,+0.505,+0.236,+0.245,+0.999,-0.091,-0.314,+1.375,-2.750,-7.125,5, 0, 0, 7, 3, 2, 6, 4
1503954726111,+0.794,+0.503,+0.234,+0.247,+0.968,-0.043,-0.376,+0.000,-12.938,-4.688,-9, -6, -6, -10, -12, -4, 4, -4
1503954726132,+0.796,+0.501,+0.233,+0.248,+0.894,-0.069,-0.377,-0.375,-15.750,-0.312,2, 3, 0, -1, 6, -6, -3, -5
1503954726155,+0.797,+0.499,+0.233,+0.248,+0.872,-0.143,-0.347,-2.875,-14.000,+1.938,-7, -7, -6, -7, 0, -1, -1, -7
1503954726171,+0.798,+0.498,+0.232,+0.247,+0.878,-0.147,-0.364,-6.875,-1.312,+5.438,12, 2, 0, -10, -11, -1, 5, 7
1503954726197,+0.798,+0.499,+0.232,+0.245,+0.911,-0.107,-0.310,-10.188,+1.812,+3.000,4, 2, -1, -1, -11, -2, -8, -3
1503954726214,+0.798,+0.500,+0.230,+0.244,+0.970,-0.062,-0.325,-11.125,+0.188,+3.688,-19, -9, -4, -1, 6, 2, -2, -7
1503954726231,+0.799,+0.499,+0.229,+0.244,+0.973,-0.067,-0.376,-6.875,-5.938,+4.000,3, -2, 0, 0, 9, 2, -5, -4
1503954726253,+0.800,+0.498,+0.228,+0.243,+0.920,-0.106,-0.359,-5.188,-10.812,+4.062,-12, -3, 2, 0, 2, 0, -7, -2
1503954726274,+0.802,+0.497,+0.228,+0.243,+0.892,-0.130,-0.410,-5.750,-4.062,+4.500,13, 3, 1, -2, 2, 6, 14, 10
1503954726291,+0.803,+0.496,+0.227,+0.241,+0.876,-0.151,-0.410,-7.438,-2.688,+4.750,-3, 1, 0, 2, -8, -2, -4, -4
1503954726313,+0.803,+0.496,+0.227,+0.240,+0.898,-0.151,-0.346,-7.500,+0.562,+2.500,9, 0, -7, -4, -2, 0, -4, 2
1503954726335,+0.803,+0.497,+0.226,+0.239,+0.930,-0.132,-0.325,-6.812,+4.250,+0.562,-1, 1, -2, -5, -3, -6, -1, 0
1503954726351,+0.803,+0.498,+0.226,+0.239,+0.958,-0.130,-0.333,-6.375,+0.688,+0.250,1, -3, -1, 13, 28, 1, 0, -3
1503954726373,+0.803,+0.497,+0.225,+0.239,+0.954,-0.126,-0.355,-4.688,-6.875,-0.750,-5, 1, 4, -7, -14, -2, 5, -1
1503954726398,+0.804,+0.496,+0.224,+0.239,+0.925,-0.109,-0.357,-4.375,-9.000,+0.125,0, 0, -1, 1, 19, 12, -4, -5
1503954726411,+0.805,+0.495,+0.223,+0.239,+0.909,-0.098,-0.354,-5.875,-6.562,+0.000,7, -2, -5, -4, -6, -5, -8, -1
1503954726433,+0.806,+0.495,+0.223,+0.238,+0.922,-0.121,-0.397,-7.250,-2.875,+4.438,-4, -3, 1, -2, -31, -8, 6, 8
1503954726458,+0.807,+0.493,+0.222,+0.237,+0.896,-0.146,-0.409,-8.750,-6.812,+7.125,10, 5, -1, -7, -13, -7, -2, -12
1503954726471,+0.808,+0.492,+0.221,+0.235,+0.912,-0.123,-0.363,-8.625,-10.812,+7.875,9, 2, 5, 8, 5, 2, 4, 12
1503954726493,+0.810,+0.491,+0.221,+0.233,+0.907,-0.121,-0.351,-7.562,-5.438,+10.625,-14, 0, 6, -8, -5, -2, -3, -8
1503954726514,+0.811,+0.490,+0.221,+0.232,+0.941,-0.130,-0.364,-7.125,-6.812,+10.375,-3, -3, -6, -4, -7, -4, 1, 3
1503954726531,+0.812,+0.489,+0.221,+0.230,+0.939,-0.130,-0.377,-5.938,-8.062,+10.375,-14, -1, 0, -3, 3, 3, 0, -14
1503954726556,+0.813,+0.488,+0.221,+0.229,+0.910,-0.115,-0.394,-4.875,-4.062,+9.062,-6, -7, -2, -2, 10, 2, -6, -6
1503954726574,+0.813,+0.488,+0.221,+0.228,+0.919,-0.126,-0.384,-5.000,+0.125,+6.375,-3, 1, 11, 22, 8, 1, 7, 14
1503954726591,+0.813,+0.488,+0.221,+0.226,+0.960,-0.140,-0.388,-5.625,-1.500,+7.625,10, 2, -7, -9, -18, -12, -17, -6
1503954726612,+0.814,+0.487,+0.220,+0.225,+0.965,-0.122,-0.382,-4.625,-6.688,+6.562,0, -2, -3, -3, -1, -3, -1, 6
1503954726634,+0.815,+0.487,+0.220,+0.225,+0.912,-0.136,-0.377,-2.250,-4.625,+5.000,0, -2, 1, 24, 26, 8, 13, 0
1503954726651,+0.815,+0.487,+0.221,+0.224,+0.879,-0.154,-0.386,-1.312,+4.000,+3.562,3, 0, 5, -2, 2, 1, 3, -1
1503954726673,+0.814,+0.488,+0.221,+0.223,+0.902,-0.135,-0.367,-3.188,+8.750,+2.625,-9, -3, -2, -2, -7, -9, -5, -10
1503954726695,+0.814,+0.489,+0.222,+0.222,+0.961,-0.135,-0.354,-4.188,+5.688,+6.188,-16, 6, -4, -6, 1, 1, -3, 7
1503954726710,+0.815,+0.488,+0.222,+0.220,+0.976,-0.133,-0.420,-0.812,-3.812,+12.500,14, 6, -4, -7, -8, -1, -3, 5
1503954726733,+0.816,+0.486,+0.223,+0.219,+0.917,-0.153,-0.406,+1.375,-11.625,+13.562,5, -4, 0, -2, 3, -3, 4, -16
1503954726756,+0.817,+0.485,+0.225,+0.218,+0.840,-0.187,-0.388,+0.438,-0.688,+10.812,-3, 0, -2, -7, 10, 5, 1, 1
1503954726771,+0.817,+0.485,+0.226,+0.215,+0.882,-0.173,-0.380,-3.625,+4.125,+13.250,7, 0, -3, -4, -10, -1, 2, 2
1503954726794,+0.817,+0.485,+0.227,+0.213,+0.962,-0.133,-0.406,-1.188,+6.312,+17.625,4, -5, -2, -1, 1, 0, -8, -16
1503954726815,+0.819,+0.483,+0.229,+0.211,+0.974,-0.131,-0.428,+5.500,-11.500,+23.312,15, -2, -2, -1, 0, -1, 10, 36
1503954726837,+0.820,+0.480,+0.231,+0.209,+0.869,-0.134,-0.366,+4.688,-13.125,+19.250,-19, -7, -2, 0, 26, 3, 11, -1
1503954726853,+0.821,+0.477,+0.232,+0.208,+0.842,-0.147,-0.408,+4.688,-10.000,+16.812,-1, -1, 2, 7, -1, 0, -3, 10
1503954726875,+0.822,+0.476,+0.234,+0.206,+0.842,-0.137,-0.399,+2.938,-3.812,+19.438,-4, -6, -5, -5, -14, -4, -3, -14
1503954726897,+0.824,+0.473,+0.236,+0.204,+0.875,-0.152,-0.435,+5.812,-8.062,+21.375,13, 8, 4, 2, 0, 3, -6, -14
1503954726913,+0.825,+0.470,+0.238,+0.202,+0.903,-0.179,-0.377,+4.438,-15.250,+22.438,12, 1, -1, 1, -3, -6, -6, -8
1503954726935,+0.826,+0.469,+0.239,+0.201,+0.828,-0.178,-0.340,+3.750,-3.188,+13.312,-2, -2, -2, -3, -5, 2, 5, 15
1503954726958,+0.825,+0.470,+0.240,+0.201,+0.839,-0.185,-0.358,+2.812,+1.062,+2.000,3, -5, 4, 4, 28, 14, -5, -33
1503954726973,+0.824,+0.471,+0.240,+0.202,+0.896,-0.202,-0.374,+1.625,+7.625,-6.562,4, 5, -2, 0, -13, -2, 4, 7
1503954726996,+0.823,+0.472,+0.239,+0.204,+0.895,-0.227,-0.373,+0.250,+2.188,-18.188,-10, 2, 4, 0, -2, 1, 2, -8
1503954727017,+0.822,+0.474,+0.238,+0.208,+0.882,-0.213,-0.365,-0.750,+6.250,-26.750,-12, 6, -8, -8, -11, -9, -2, 10
1503954727034,+0.820,+0.477,+0.236,+0.211,+0.837,-0.162,-0.365,+2.125,+12.500,-29.250,2, 1, 0, -1, 0, -7, 7, -10
1503954727055,+0.817,+0.481,+0.235,+0.214,+0.876,-0.185,-0.319,-2.000,+19.500,-27.312,-43, -9, -2, -2, -8, -5, -28, -5
1503954727077,+0.815,+0.484,+0.234,+0.216,+0.980,-0.206,-0.373,-4.875,+14.125,-20.812,-15, -8, 1, 1, -6, 16, -12, 9
1503954735199,+0.731,+0.586,+0.270,+0.222,+1.008,-0.124,-0.077,-40.000,-36.562,-8.750,-23, -2, 3, 0, -15, -2, 1, 3
1503954735222,+0.736,+0.584,+0.263,+0.220,+0.994,-0.104,-0.103,-41.812,-36.625,-4.562,-2, -2, -3, -1, 4, 0, -4, -5
1503954735237,+0.740,+0.583,+0.256,+0.218,+1.021,-0.103,-0.146,-42.375,-21.750,-5.188,10, -4, -3, 1, 2, -2, -4, -5
1503954735259,+0.743,+0.581,+0.249,+0.217,+0.971,-0.118,-0.210,-35.625,-21.938,-12.375,7, 1, 4, 3, -1, -1, -10, -1
1503954735282,+0.746,+0.580,+0.243,+0.219,+0.997,-0.102,-0.198,-27.000,-25.875,-22.688,-2, -2, -1, -3, -2, -1, 0, 1
1503954735298,+0.749,+0.578,+0.237,+0.220,+0.939,-0.107,-0.174,-20.000,-21.062,-21.125,-4, -1, -2, 2, 8, -1, 6, -1
1503954735319,+0.751,+0.578,+0.233,+0.221,+0.955,-0.073,-0.224,-21.625,-13.188,-11.938,-4, -1, -4, -1, 2, 1, 4, 3
1503954735342,+0.752,+0.576,+0.230,+0.221,+0.979,-0.091,-0.252,-11.500,-9.938,-8.188,5, 1, 0, -3, 7, -1, -1, 7
1503954735358,+0.753,+0.576,+0.229,+0.222,+0.996,-0.152,-0.198,-5.250,-7.438,-10.312,7, -3, -5, -4, -2, 0, 4, -3
1503954735379,+0.753,+0.576,+0.227,+0.223,+1.000,-0.112,-0.184,-5.750,-2.938,-12.250,-3, -5, 1, 0, -3, -2, -8, -7
1503954735401,+0.753,+0.576,+0.226,+0.224,+0.976,-0.048,-0.191,-4.062,-4.188,-5.250,5, 4, 4, 0, -3, -2, 3, 4
1503954735418,+0.753,+0.575,+0.226,+0.224,+1.000,-0.060,-0.190,+0.125,-3.500,-0.250,0, 4, 0, -3, -12, 0, -4, 2
1503954735439,+0.753,+0.575,+0.227,+0.224,+0.993,-0.117,-0.192,+3.062,-0.188,-1.312,-17, -2, -3, -2, 0, -1, -10, -8
1503954735461,+0.753,+0.575,+0.227,+0.225,+0.984,-0.144,-0.202,+3.312,-1.312,-6.438,3, -2, -4, -2, 3, 1, 5, 3
1503954735477,+0.752,+0.576,+0.227,+0.227,+0.974,-0.106,-0.167,+5.625,+6.125,-13.000,1, -2, -2, 0, -3, 0, 1, 1
1503954735499,+0.750,+0.577,+0.227,+0.229,+1.020,-0.052,-0.126,+2.438,+4.562,-11.125,-5, 3, 2, 0, -1, -2, 4, 2
1503954735525,+0.750,+0.578,+0.226,+0.230,+1.049,-0.043,-0.119,-2.312,-4.250,-7.438,3, -3, 1, 14, 9, -1, -1, -4
1503954735537,+0.751,+0.577,+0.224,+0.231,+1.080,-0.078,-0.169,-1.688,-16.125,-7.188,-7, 2, 3, -4, -6, -1, 2, 2
1503954735559,+0.753,+0.574,+0.223,+0.233,+1.001,-0.089,-0.183,-3.000,-21.250,-10.438,1, -3, -2, -3, 1, -2, -3, -1
1503954735581,+0.754,+0.573,+0.220,+0.234,+0.915,-0.052,-0.208,-4.375,-15.250,-11.125,-2, -1, -1, -5, -4, -4, -11, -7
1503954735597,+0.755,+0.572,+0.218,+0.235,+0.895,+0.010,-0.223,-9.375,-6.125,-5.125,4, -1, -8, -7, -4, -1, -4, -4
1503954735619,+0.756,+0.571,+0.216,+0.234,+0.958,-0.006,-0.207,-12.812,-10.625,+6.188,-1, -3, -2, -9, -13, -3, 4, -1
1503954735641,+0.758,+0.571,+0.215,+0.232,+0.964,-0.070,-0.206,-14.688,-7.188,+9.188,12, 3, 5, 2, 2, -2, -1, 0
1503954735657,+0.760,+0.569,+0.214,+0.229,+1.007,-0.084,-0.207,-15.438,-11.625,+7.812,0, -2, -2, -2, 0, -1, -10, -2
1503954735679,+0.762,+0.568,+0.212,+0.228,+1.003,-0.055,-0.210,-14.375,-16.375,+6.875,2, 1, 0, 2, 9, 4, 4, 2
1503954735701,+0.764,+0.566,+0.211,+0.226,+0.984,-0.051,-0.232,-12.625,-11.625,+6.062,3, 2, -3, 0, -5, -2, 6, 4
