Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503702885937,+0.771,+0.545,-0.091,-0.318,+0.925,-0.190,-0.323,+5.188,-12.188,+7.375,-10, -9, -1, -7, -5, -4, -4, -7,-2.4961757718695967,1.1617578512697542,10
1503702885959,+0.771,+0.544,-0.089,-0.318,+0.881,-0.214,-0.346,+6.188,-6.438,+6.312,2, -8, -7, -3, -4, -3, -5, -6,-2.4967628745360306,1.1578931842060443,10
1503702885981,+0.771,+0.545,-0.088,-0.318,+0.885,-0.218,-0.333,+6.750,+3.375,+3.688,0, 4, 4, -1, 1, 3, 3, 1,-2.498846469042061,1.159973822975073,10
1503702886004,+0.769,+0.549,-0.087,-0.316,+0.996,-0.206,-0.325,+11.250,+17.500,-0.250,2, 1, 1, 3, 4, 3, -4, 1,-2.504319800860132,1.1690783088328314,10
1503702886022,+0.768,+0.551,-0.087,-0.314,+1.033,-0.211,-0.320,+12.000,+7.500,-3.688,12, 3, -1, -3, -2, 1, 5, 12,-2.507890216583439,1.1738744956183305,10
1503702886041,+0.769,+0.551,-0.086,-0.312,+1.012,-0.221,-0.317,+13.250,-5.750,-7.438,8, -2, -3, -1, 1, -1, -3, -2,-2.512682263716437,1.1735993714694577,10
1503702886064,+0.771,+0.551,-0.084,-0.309,+0.952,-0.223,-0.335,+13.938,-7.062,-7.625,-6, -5, -5, -2, -2, 1, -1, 8,-2.5209984226997957,1.1731369191560534,10
1503702886079,+0.771,+0.551,-0.082,-0.307,+0.915,-0.211,-0.367,+15.312,-1.688,-7.375,7, 2, 0, -2, -1, -1, -2, -1,-2.525408508492081,1.1718899650943333,10
1503702886101,+0.772,+0.552,-0.081,-0.304,+0.919,-0.200,-0.353,+16.688,+4.500,-6.562,-1, 6, 2, 1, 0, -1, -1, -7,-2.532680636643176,1.1742768618320212,10
1503702886124,+0.772,+0.553,-0.079,-0.302,+0.925,-0.178,-0.353,+19.562,+2.750,-3.688,-7, -1, 1, -1, 0, 0, -2, 11,-2.5382948399087244,1.1757642257101784,10
1503702886139,+0.773,+0.554,-0.076,-0.299,+0.914,-0.180,-0.336,+20.500,+0.562,-0.625,-17, -6, -4, -6, -2, -4, 1, -17,-2.547451350919021,1.177129001779428,10
1503702886161,+0.773,+0.555,-0.074,-0.297,+0.894,-0.184,-0.341,+21.500,-1.625,+1.250,7, 9, -1, -2, -2, 1, 5, -3,-2.5531093803954508,1.1786810992274837,10
1503702886185,+0.774,+0.556,-0.070,-0.295,+0.892,-0.190,-0.351,+24.562,+0.812,+1.188,-3, 2, -3, 0, 0, -1, -1, 1,-2.561931451539576,1.1796953401274772,10
1503702886200,+0.774,+0.558,-0.067,-0.293,+0.892,-0.200,-0.345,+25.750,+3.500,+3.875,-9, -3, 2, -2, 0, 1, -3, -6,-2.569714531596798,1.183553717603538,10
1503702886224,+0.774,+0.559,-0.063,-0.291,+0.908,-0.201,-0.334,+25.562,+1.875,+7.500,4, -1, 0, -1, 0, 0, 0, 1,-2.577373239806543,1.184282611842782,10
1503702886244,+0.774,+0.560,-0.058,-0.289,+0.903,-0.218,-0.333,+26.812,+0.000,+8.125,3, 1, 1, 0, 0, 0, -1, 7,-2.586059952409673,1.1846440268579694,10
1503702886266,+0.773,+0.562,-0.054,-0.288,+0.896,-0.215,-0.340,+27.750,+3.688,+9.000,-4, -7, 3, 3, -1, -1, -4, -15,-2.592417921462766,1.1878997874506898,10
1503702886282,+0.773,+0.564,-0.049,-0.286,+0.894,-0.224,-0.328,+29.938,+1.562,+10.938,-1, -8, -1, -2, 1, 1, 4, 7,-2.6023433679240515,1.1912317126363237,10
1503702886304,+0.773,+0.566,-0.044,-0.285,+0.891,-0.255,-0.314,+30.188,+3.312,+10.875,5, -6, -4, 3, 1, -1, -2, 16,-2.610946113596439,1.1947324784424975,10
1503702886320,+0.772,+0.568,-0.039,-0.283,+0.876,-0.261,-0.310,+32.125,+6.250,+8.625,4, 0, -2, -1, -1, 0, 3, 7,-2.619886926687215,1.197903555872569,10
1503702886342,+0.771,+0.570,-0.034,-0.281,+0.887,-0.259,-0.307,+33.688,+7.438,+9.438,1, -3, 1, 2, 1, -1, -4, -4,-2.6289284510619826,1.2012142789148528,10
1503702886364,+0.770,+0.573,-0.029,-0.278,+0.890,-0.278,-0.289,+33.875,+6.625,+8.312,-11, -8, -4, -4, -4, -3, -3, 3,-2.6405720050291257,1.2074419216490886,10
1503702886381,+0.770,+0.575,-0.023,-0.276,+0.881,-0.294,-0.280,+33.250,+4.125,+5.562,7, 14, 5, 3, 2, 2, 1, 4,-2.651883524530691,1.2111781995135447,10
1503702886402,+0.769,+0.578,-0.019,-0.273,+0.880,-0.293,-0.270,+33.875,+4.625,+3.688,5, 2, -5, -7, -2, -1, -3, -7,-2.6626515343467756,1.2180262923626235,10
1503702886424,+0.769,+0.580,-0.014,-0.270,+0.880,-0.313,-0.276,+34.812,+2.812,+1.500,7, 4, -3, 1, 1, 1, 0, 10,-2.674454815387133,1.2223388153605594,10
1503702886440,+0.769,+0.581,-0.009,-0.266,+0.888,-0.317,-0.281,+33.625,-1.250,-1.625,-11, -3, -3, 0, 0, -1, -2, -6,-2.6867081805048123,1.2239561152296579,10
1503702886462,+0.769,+0.582,-0.004,-0.263,+0.881,-0.313,-0.269,+32.250,-1.812,-2.438,-5, -6, -4, -3, -4, -1, -3, -3,-2.6976044962382244,1.2257136437770497,10
1503702886484,+0.770,+0.583,-0.000,-0.259,+0.888,-0.304,-0.262,+29.938,-4.062,-2.312,6, 3, -1, -2, -1, 0, -3, 0,-2.709792249921944,1.2281952339509614,10
1503702886500,+0.770,+0.584,+0.004,-0.256,+0.896,-0.307,-0.255,+27.438,-4.562,-1.750,12, 8, 6, 3, -2, -1, 0, 12,-2.719690014801548,1.2303569559280294,10
1503702886522,+0.771,+0.584,+0.007,-0.254,+0.887,-0.315,-0.252,+25.000,-5.125,-0.250,-1, 8, 0, -1, 0, 0, -2, -1,-2.726840869386787,1.2303030318907147,10
1503702886543,+0.771,+0.585,+0.011,-0.252,+0.891,-0.305,-0.266,+21.812,-5.688,+0.625,-5, -1, 0, 2, 2, 0, 3, 0,-2.735319465384195,1.2326080270676971,10
1503702886560,+0.772,+0.585,+0.014,-0.250,+0.899,-0.316,-0.278,+18.625,-4.438,+2.125,-12, -6, 4, 3, 2, 0, -4, -8,-2.742487003483704,1.2326570934902548,10
1503702886582,+0.772,+0.585,+0.017,-0.249,+0.929,-0.332,-0.277,+15.375,-4.312,+3.562,-11, -4, -4, -1, -2, 0, 2, -2,-2.7473929512504363,1.2323293953446555,10
1503702886604,+0.772,+0.585,+0.019,-0.248,+0.909,-0.336,-0.266,+11.688,-5.688,+2.875,1, -2, -1, -2, -1, 0, -3, -3,-2.751176841693484,1.2321370593256786,10
1503702886620,+0.772,+0.585,+0.020,-0.247,+0.902,-0.299,-0.253,+7.688,-1.938,+2.562,-4, 0, 1, 2, 0, 1, -6, -3,-2.75382790820719,1.232054790371836,10
1503702886642,+0.772,+0.585,+0.021,-0.247,+0.924,-0.321,-0.274,+4.812,-2.125,+3.188,1, -5, -9, -5, -4, 0, 2, 2,-2.754972553645008,1.2319630856038333,10
1503702886664,+0.772,+0.585,+0.022,-0.247,+0.911,-0.316,-0.279,+3.062,-2.375,+2.125,-1, -6, 0, 2, 0, -2, -1, 3,-2.756118266877719,1.2318752721998825,10
1503702886681,+0.773,+0.584,+0.023,-0.247,+0.906,-0.299,-0.286,+0.438,-3.375,+1.688,-3, -1, -1, -2, 0, 1, 2, 3,-2.7570339783962394,1.2293287109600892,10
1503702886702,+0.773,+0.583,+0.023,-0.247,+0.899,-0.312,-0.292,-1.875,-5.375,+1.375,-3, 0, 0, 0, 0, -3, -9, -4,-2.7560614066286213,1.2264550103127274,10
1503702886724,+0.774,+0.582,+0.023,-0.248,+0.907,-0.300,-0.308,-4.125,-4.938,+2.125,-2, -1, 1, 1, 1, 0, 2, 0,-2.754319252223803,1.2239834476124496,10
1503702886740,+0.775,+0.581,+0.022,-0.248,+0.903,-0.278,-0.270,-9.312,-7.812,+2.938,-5, -13, 2, 6, 2, 1, -2, -2,-2.7529610037804497,1.2216230368600198,10
1503702886762,+0.776,+0.579,+0.021,-0.250,+0.888,-0.289,-0.294,-11.062,-5.875,+4.500,3, -5, -3, -3, -1, -2, 3, -5,-2.7476123213943056,1.2163807140184115,10
1503702886784,+0.776,+0.578,+0.019,-0.252,+0.896,-0.283,-0.302,-14.438,-2.812,+5.062,-8, -1, -1, -1, -2, -3, -4, -18,-2.741354987650582,1.21370114181763,10
1503702886801,+0.776,+0.577,+0.017,-0.254,+0.909,-0.264,-0.304,-17.188,-1.625,+6.062,-7, -6, -3, -1, -1, -2, -3, -4,-2.7351070200782845,1.2110488342604804,10
1503702886822,+0.776,+0.576,+0.015,-0.256,+0.914,-0.277,-0.298,-18.938,-1.062,+6.562,5, 2, -3, -4, -2, 0, 3, 8,-2.728868916677332,1.2084238707049246,10
1503702886844,+0.776,+0.575,+0.013,-0.259,+0.926,-0.299,-0.311,-20.562,-0.188,+5.562,0, 7, 0, -3, 0, -1, -1, 0,-2.7211459126966138,1.205816539033691,10
1503702886861,+0.776,+0.574,+0.010,-0.261,+0.927,-0.286,-0.314,-23.562,+0.188,+5.562,10, 6, 1, 0, -1, -2, -10, -2,-2.7138319041886367,1.2034042958213031,10
1503702886883,+0.776,+0.573,+0.007,-0.264,+0.934,-0.276,-0.315,-25.812,+1.750,+6.500,-4, 0, -5, -3, -2, -3, 0, -6,-2.7050595989036097,1.2010393897689846,10
1503702886904,+0.776,+0.572,+0.003,-0.267,+0.923,-0.275,-0.313,-28.250,+0.938,+5.312,1, -1, 1, 1, 0, 0, 1, 4,-2.6952408852075442,1.198922014699452,10
1503702886922,+0.775,+0.571,-0.001,-0.270,+0.916,-0.268,-0.325,-30.562,+2.562,+3.688,-1, 2, 3, 1, -1, 0, 0, 1,-2.6845517115551454,1.1964571908659163,10
1503702886942,+0.775,+0.569,-0.005,-0.273,+0.933,-0.261,-0.332,-30.375,+2.875,+2.938,-4, -5, 2, 0, -1, -1, 1, -1,-2.6737557975438815,1.1916978347860927,10
1503702886971,+0.775,+0.568,-0.009,-0.276,+0.928,-0.268,-0.325,-32.562,+2.375,+1.125,2, 4, -5, -6, -1, 0, -2, -3,-2.6640793341615114,1.1898588766215112,10
1503702886980,+0.775,+0.567,-0.014,-0.279,+0.930,-0.260,-0.322,-33.812,+4.375,+0.062,5, -4, -1, -2, -2, -1, -1, 5,-2.6534158762325335,1.188380719251219,10
1503702887003,+0.775,+0.566,-0.019,-0.282,+0.934,-0.252,-0.332,-34.750,+2.500,-1.125,-2, 0, -1, 2, -1, 1, 2, 1,-2.6428356150489107,1.1870327749540963,10
1503702887024,+0.775,+0.564,-0.025,-0.285,+0.901,-0.276,-0.314,-38.000,+0.438,-3.750,-2, 10, 4, 0, 1, 0, 1, -6,-2.6302116665433384,1.1833445498591113,10
1503702887040,+0.774,+0.563,-0.031,-0.288,+0.890,-0.275,-0.316,-40.938,+4.375,-7.625,-6, -5, -1, 2, 2, -1, 2, 4,-2.617703139897437,1.1821860611439092,10
1503702887063,+0.774,+0.562,-0.037,-0.291,+0.905,-0.282,-0.317,-42.062,+8.438,-9.000,0, -5, 0, 0, -2, 0, 0, 1,-2.6063709886730977,1.18164637800809,10
1503702887084,+0.773,+0.561,-0.044,-0.294,+0.895,-0.281,-0.291,-45.438,+7.500,-10.188,1, 1, 5, 5, 1, -2, -2, 2,-2.593015974592569,1.1812362197927924,10
1503702887100,+0.772,+0.560,-0.052,-0.296,+0.871,-0.275,-0.301,-49.312,+10.500,-13.375,-5, 1, -4, -2, 0, -1, -4, -8,-2.580115693736871,1.1814427420432019,10
1503702887122,+0.771,+0.559,-0.061,-0.299,+0.863,-0.272,-0.302,-50.312,+16.750,-18.312,1, -1, -1, -2, -3, 0, 3, -1,-2.5649951264098707,1.1824339238386834,10
1503702887144,+0.769,+0.559,-0.069,-0.301,+0.922,-0.243,-0.335,-45.312,+18.375,-16.250,0, 4, -3, -3, -2, 0, -2, -3,-2.552199327225849,1.1855128356934457,10
1503702887160,+0.769,+0.558,-0.076,-0.303,+0.949,-0.208,-0.351,-40.312,+8.812,-11.062,1, 0, 1, -2, 1, -1, 0, 4,-2.5417685763626796,1.186467201519188,10
1503702887182,+0.769,+0.555,-0.082,-0.305,+0.886,-0.229,-0.299,-44.312,-1.875,-12.750,-7, -18, -4, -3, -3, 0, -2, -3,-2.5300524803582047,1.1816783475901524,10
1503702887205,+0.769,+0.553,-0.089,-0.308,+0.819,-0.244,-0.305,-46.125,+5.062,-15.812,3, -5, -2, -1, -1, -2, -1, 6,-2.5173928588027645,1.1804218576938479,10
1503702887220,+0.768,+0.553,-0.096,-0.310,+0.834,-0.212,-0.353,-42.125,+15.625,-14.188,1, 5, -3, -2, -1, -2, -3, -18,-2.5071412465195553,1.1842546821363418,10
1503702887242,+0.766,+0.552,-0.103,-0.311,+0.953,-0.173,-0.361,-33.750,+15.812,-11.250,-3, -7, 0, 1, 0, -1, 2, 7,-2.495664870120644,1.1851059717667047,10
1503702887264,+0.766,+0.551,-0.108,-0.313,+1.006,-0.177,-0.337,-30.812,+0.812,-8.812,1, -3, -6, -5, -2, -1, 2, 2,-2.487522352652728,1.1857842002421584,10
1503702887280,+0.767,+0.548,-0.112,-0.315,+0.916,-0.201,-0.316,-31.188,-9.500,-9.562,1, 1, 2, 3, 3, 0, -1, 3,-2.4793608492151944,1.1810272548234886,10
1503702887302,+0.767,+0.545,-0.116,-0.317,+0.832,-0.201,-0.321,-32.000,-6.000,-11.375,-1, 0, 2, 0, 0, 0, -1, 0,-2.4698532829328044,1.1759594618623903,10
1503702887324,+0.767,+0.544,-0.120,-0.318,+0.894,-0.195,-0.332,-27.625,+5.125,-11.875,4, -6, -3, -1, -2, 0, 1, 4,-2.463992195855074,1.1761723619188642,10
1503702887340,+0.766,+0.545,-0.124,-0.318,+1.020,-0.171,-0.352,-20.188,+11.375,-7.000,-10, -7, -5, -2, -3, 1, -3, -4,-2.460303521166735,1.1811948411361217,10
1503702887364,+0.765,+0.545,-0.127,-0.318,+1.113,-0.188,-0.290,-15.688,+2.375,-7.812,6, 10, 2, -1, 0, -3, -6, -3,-2.456278555546531,1.182919339011936,10
1503702887384,+0.764,+0.546,-0.131,-0.317,+1.059,-0.212,-0.291,-13.562,+10.250,-20.688,-2, 4, -2, -1, 0, 1, -1, 1,-2.4537920565731115,1.1879341640284335,10
1503702887400,+0.764,+0.546,-0.135,-0.316,+0.927,-0.195,-0.237,-19.312,+1.125,-21.125,2, 3, 2, -1, -1, 1, 1, -1,-2.451575873847113,1.190782385335427,10
1503702887422,+0.766,+0.542,-0.138,-0.316,+0.884,-0.151,-0.323,-23.125,-18.312,-19.062,-2, -1, 0, 1, 0, -2, -1, -2,-2.447239133979351,1.183394241296841,10
1503702887444,+0.767,+0.541,-0.141,-0.316,+0.884,-0.162,-0.335,-17.688,+0.062,-14.312,5, 6, -3, -2, -3, 0, 4, 7,-2.4450323002336156,1.1834856611748061,10
1503702887460,+0.766,+0.540,-0.144,-0.317,+0.879,-0.151,-0.300,-19.750,+4.500,-6.375,-1, 0, -2, -1, 1, -2, 4, 2,-2.4386666896253644,1.182900221006745,10
1503702887483,+0.765,+0.540,-0.148,-0.318,+0.913,-0.115,-0.282,-23.625,+8.375,-7.375,-3, 4, 5, 0, -2, 0, -2, 1,-2.4326648683341356,1.1857451588248116,10
1503702887505,+0.763,+0.541,-0.153,-0.318,+0.952,-0.097,-0.275,-22.375,+16.938,-10.250,-4, -8, -5, -3, -1, -3, 0, 0,-2.4266844410542148,1.1915325635427485,10
1503702887520,+0.761,+0.544,-0.159,-0.317,+0.982,-0.104,-0.255,-21.750,+24.500,-13.125,-15, -1, -3, -1, -3, 2, 0, 2,-2.4234303168991453,1.2032987276607174,10
1503702887543,+0.759,+0.545,-0.164,-0.316,+0.992,-0.104,-0.263,-20.312,+20.000,-15.625,2, 2, 4, 1, 3, 0, 0, -1,-2.418593975937842,1.2091576488406641,10
1503702887567,+0.759,+0.545,-0.168,-0.315,+0.981,-0.082,-0.288,-17.250,+3.875,-15.938,1, 2, -3, -5, -5, -1, 2, 4,-2.4164566966215704,1.212429006113067,10
1503702887580,+0.759,+0.543,-0.170,-0.314,+1.000,-0.116,-0.344,-13.750,-1.625,-16.688,2, 7, 2, 2, 0, 0, -2, -1,-2.4135658301044622,1.2088614650561267,10
1503702887603,+0.761,+0.540,-0.174,-0.314,+0.966,-0.031,-0.362,-18.188,-11.812,-15.188,-3, -7, 0, 3, 2, -1, 1, -2,-2.4098738548120413,1.2053894231804028,10
1503702887624,+0.762,+0.538,-0.176,-0.313,+0.902,-0.041,-0.332,-12.625,-3.000,-13.625,0, 5, 0, -2, -2, -1, 0, 0,-2.408606198956312,1.2022802258223235,10
1503702887640,+0.762,+0.536,-0.178,-0.315,+0.931,-0.096,-0.340,-18.625,-5.562,-2.688,4, -2, -4, -4, -2, -1, -1, 4,-2.4023700837120887,1.1991939999988948,10
1503702887662,+0.761,+0.536,-0.181,-0.316,+0.969,-0.044,-0.323,-18.250,+9.062,-3.750,3, 3, -5, -5, -3, -3, 0, 2,-2.397263344329077,1.2016358591360732,10
1503702887684,+0.760,+0.536,-0.184,-0.316,+0.994,-0.026,-0.314,-14.625,+7.500,-1.250,3, 5, 2, 1, -1, 1, -1, 2,-2.393285248203183,1.203981847229232,10
1503702887701,+0.759,+0.537,-0.186,-0.318,+0.970,-0.054,-0.309,-15.562,+5.625,+3.812,-3, -8, -6, -3, -2, -2, -1, 1,-2.3890665860191844,1.2082537688366342,10
1503702887722,+0.758,+0.536,-0.188,-0.320,+0.923,-0.062,-0.332,-18.250,+3.750,+4.500,7, 9, -1, -2, -2, 2, 1, 1,-2.3824679599906227,1.2074437140247285,10
1503702887744,+0.757,+0.536,-0.190,-0.322,+0.935,-0.038,-0.312,-18.375,+10.625,+3.312,-11, 12, 8, 0, -2, -2, -1, -4,-2.37708702294269,1.2092038014725517,10
1503702887760,+0.755,+0.537,-0.193,-0.324,+0.941,-0.043,-0.292,-20.062,+6.688,+9.500,0, -1, -1, 4, 3, 1, 0, 0,-2.3705328951798896,1.2140985958113215,10
1503702887782,+0.753,+0.537,-0.195,-0.326,+0.929,-0.060,-0.303,-22.125,+10.438,+2.875,-7, -8, 1, 2, 3, 0, -2, -6,-2.363543015951238,1.215530348494949,10
1503702887806,+0.751,+0.537,-0.199,-0.329,+0.916,-0.046,-0.306,-25.938,+10.625,+3.312,-8, 14, 13, 0, -1, -2, -5, -3,-2.3539688485433636,1.2190656048777928,10
1503702887820,+0.749,+0.537,-0.203,-0.330,+0.930,-0.021,-0.290,-23.938,+11.062,+1.562,1, 7, -3, -5, -1, -1, -1, 1,-2.346541341884715,1.222396712777994,10
1503702887843,+0.748,+0.537,-0.205,-0.332,+1.015,-0.037,-0.300,-18.562,+9.500,+1.125,2, 0, 0, 1, 0, 1, -3, -7,-2.3412613095044925,1.2242968024230227,10
1503702887864,+0.747,+0.536,-0.208,-0.333,+0.927,-0.026,-0.305,-18.375,+4.812,-2.375,6, 2, -4, -6, -3, -2, 5, 7,-2.3350310045395073,1.2245551023308663,10
1503702887880,+0.747,+0.534,-0.210,-0.335,+0.835,-0.046,-0.359,-17.938,-3.438,-0.250,-5, -3, 3, 6, 5, 1, 0, -2,-2.3289600661945977,1.221821377898537,10
1503702887902,+0.747,+0.533,-0.211,-0.336,+0.978,-0.045,-0.304,-16.875,-3.438,+0.000,2, 2, 1, -1, 1, 0, -2, 0,-2.325933856772242,1.2204681165834508,10
1503702887925,+0.747,+0.532,-0.213,-0.338,+0.954,-0.052,-0.316,-13.375,-2.875,+0.562,-4, 6, 0, -2, -2, 0, -2, -5,-2.32116669856544,1.220301336123438,10
1503702887940,+0.747,+0.531,-0.213,-0.339,+0.962,-0.052,-0.315,-11.125,-3.625,+4.438,-3, 1, -1, 2, 0, 0, -3, -7,-2.3188823856049345,1.217936213375761,10
1503702887963,+0.747,+0.529,-0.213,-0.341,+0.932,-0.044,-0.277,-10.250,-8.938,+6.125,-2, -10, -4, -2, -1, -1, 0, -2,-2.3143135244837807,1.213213448607317,10
1503702887984,+0.746,+0.530,-0.214,-0.342,+0.983,-0.088,-0.293,-8.812,+2.625,+3.375,3, 8, 4, -1, 0, 0, -2, 0,-2.3121190712656725,1.2165406073749336,10
1503702888002,+0.744,+0.531,-0.215,-0.344,+1.006,-0.056,-0.273,-12.188,+7.250,+5.938,0, -5, -8, -6, -4, -2, -2, 2,-2.307191661906108,1.2196550287371473,10
1503702888022,+0.743,+0.531,-0.216,-0.346,+1.055,-0.033,-0.293,-12.312,+1.750,+9.875,0, 7, -1, 0, -1, -2, 0, -3,-2.3027390093632247,1.220633787123476,10
1503702888044,+0.743,+0.530,-0.215,-0.347,+0.931,-0.009,-0.323,-3.250,-8.875,+8.750,-1, -8, 3, 5, 4, 4, 1, 4,-2.301161569752463,1.217226293684855,10
1503702888060,+0.743,+0.529,-0.214,-0.349,+1.025,-0.032,-0.245,-3.000,-8.250,+10.312,-4, -6, -7, -5, -5, -3, -1, -1,-2.298588184667232,1.2139705758565658,10
1503702888082,+0.744,+0.528,-0.213,-0.351,+0.940,-0.033,-0.276,-2.188,-18.938,+10.688,1, -2, -4, -4, -4, -1, 2, 7,-2.297773493786242,1.2110906243330828,10
1503702888105,+0.744,+0.526,-0.212,-0.352,+0.931,-0.011,-0.284,-2.438,-11.625,+9.438,-6, -11, -6, -3, -3, -4, -3, -5,-2.294890981238773,1.2051909534640677,10
1503702888120,+0.744,+0.527,-0.211,-0.353,+1.003,-0.052,-0.280,+1.062,-0.062,+9.125,-3, 0, -2, -1, 1, -3, 0, -4,-2.295901238233534,1.2068011492383743,10
1503702888143,+0.742,+0.529,-0.211,-0.353,+1.066,-0.074,-0.249,-0.062,+3.875,+6.188,6, 9, 16, 8, 5, 4, 2, 0,-2.2949882735979967,1.2110636406265725,10
1503702888165,+0.743,+0.528,-0.209,-0.354,+0.931,-0.083,-0.290,+1.000,-9.125,+7.562,-1, -4, -8, -4, -4, -1, -6, -10,-2.2958580207855914,1.2070033256163706,10
1503702888179,+0.743,+0.527,-0.207,-0.355,+0.920,-0.088,-0.285,+2.375,-14.375,+7.438,2, 1, 2, 0, -1, 1, 3, 4,-2.294964494567917,1.202577368025704,10
1503702888201,+0.744,+0.527,-0.206,-0.356,+0.929,-0.098,-0.297,+1.500,-8.438,+4.562,1, 2, 6, 9, 4, 0, -3, -3,-2.2964366638039473,1.20207782032278,10
1503702888224,+0.743,+0.528,-0.206,-0.356,+0.865,-0.057,-0.258,-1.562,+4.625,+0.938,5, 1, 2, 1, 4, -1, -5, 2,-2.2959883212826684,1.204206899334587,10
1503702888241,+0.742,+0.529,-0.207,-0.356,+0.923,-0.060,-0.256,-5.000,+6.875,+1.250,-7, -7, -6, -4, -3, -1, 8, 5,-2.294842161578297,1.2073678261624026,10
1503702888261,+0.742,+0.529,-0.209,-0.355,+0.957,-0.018,-0.248,-5.562,+4.438,-3.562,-7, -5, -7, -5, -4, -2, 2, 0,-2.2944226900451308,1.2092847246713114,10
1503702888284,+0.742,+0.528,-0.211,-0.355,+0.987,+0.022,-0.287,-6.375,-3.938,-6.312,5, 2, 0, -1, 0, -2, -2, 5,-2.2917111728862447,1.2088552917792748,10
1503702888299,+0.744,+0.526,-0.211,-0.355,+0.963,+0.022,-0.297,-2.312,-14.500,-0.750,-3, 2, 3, -1, 1, 1, -3, -9,-2.2926295182418954,1.2046010337725617,10
1503702888321,+0.745,+0.524,-0.209,-0.356,+0.934,-0.027,-0.308,-0.188,-17.938,+6.812,-1, 6, -5, -10, -8, -3, -1, 2,-2.2922004499407795,1.198049321170719,10
1503702888344,+0.746,+0.521,-0.208,-0.358,+0.894,-0.051,-0.329,-4.562,-19.562,+10.875,2, -4, -2, 2, 0, -1, 1, 1,-2.288796765392991,1.190209912158133,10
1503702888366,+0.747,+0.519,-0.208,-0.360,+0.912,-0.038,-0.354,-10.000,-11.812,+6.125,-3, -4, 3, 6, 4, 0, -2, -5,-2.286018735942996,1.185925885060155,10
1503702888381,+0.746,+0.518,-0.208,-0.363,+0.951,-0.036,-0.314,-12.062,-8.438,+13.625,-3, 1, 0, 1, 1, 2, -1, -3,-2.2799940480581387,1.1835168880317497,10
1503702888407,+0.746,+0.517,-0.208,-0.366,+1.006,-0.053,-0.298,-13.938,-10.500,+14.000,-1, 2, 0, -4, -5, -4, -2, -1,-2.2757765101841763,1.1815046504166373,10
1503702888426,+0.745,+0.515,-0.209,-0.369,+1.023,-0.040,-0.252,-16.938,-14.375,+11.438,2, 4, -3, -3, -3, -1, 1, 7,-2.2677930420068138,1.1776786000104686,10
1503702888441,+0.745,+0.514,-0.208,-0.371,+0.996,-0.118,-0.304,-13.812,-12.688,+9.500,1, 5, 4, 4, 3, 1, -1, 2,-2.2652242805048743,1.174464463241468,10
1503702888464,+0.745,+0.512,-0.207,-0.374,+0.905,-0.124,-0.361,-11.562,-15.062,+8.875,10, -2, 0, 4, 4, 2, -2, 1,-2.2603835375662333,1.1689398006244913,10
1503702888486,+0.746,+0.509,-0.207,-0.377,+0.866,-0.094,-0.401,-11.062,-13.125,+7.312,-6, -10, -9, -9, -6, 0, 3, 3,-2.2554151700482974,1.1624213201145666,10
1503702888501,+0.745,+0.508,-0.206,-0.380,+0.930,-0.129,-0.410,-9.500,-5.938,+9.938,-4, -5, -4, -1, -2, -4, -5, -3,-2.2500664029507433,1.1589809905574218,10
1503702888524,+0.745,+0.507,-0.207,-0.381,+0.889,-0.061,-0.372,-11.688,-2.250,+4.875,2, 5, 6, 5, 2, 0, -3, 4,-2.247164324977013,1.1577474768990599,10
1503702888540,+0.745,+0.505,-0.206,-0.383,+0.919,-0.092,-0.394,-7.625,-9.938,+8.500,2, -5, -8, -7, -5, -2, -3, 9,-2.2432749749668504,1.152091183240099,10
1503702888561,+0.746,+0.504,-0.206,-0.384,+0.915,-0.066,-0.382,-5.750,-5.875,+1.125,5, -2, 0, 1, 2, 5, 2, -7,-2.24287818050521,1.1502135417645973,10
1503702888584,+0.746,+0.503,-0.206,-0.384,+0.894,-0.060,-0.387,-5.812,-2.188,-1.062,1, 5, -1, -4, -2, -2, -9, -17,-2.2415532975733323,1.147757368587723,10
1503702888599,+0.746,+0.502,-0.206,-0.386,+0.925,-0.063,-0.379,-3.625,-3.688,+7.625,-3, -4, 5, 4, -1, -1, 6, 7,-2.23836955302843,1.145643453183274,10
1503702888621,+0.746,+0.502,-0.206,-0.386,+0.956,-0.060,-0.366,-1.688,+0.000,+1.062,-6, -2, -1, -1, -1, 1, -1, -14,-2.23836955302843,1.145643453183274,10
1503702888644,+0.746,+0.502,-0.206,-0.386,+0.949,-0.068,-0.353,-1.938,-4.188,+2.000,-3, -5, -1, -5, -3, 0, 7, 16,-2.23836955302843,1.145643453183274,10
1503702888659,+0.746,+0.502,-0.204,-0.386,+0.961,-0.117,-0.360,+3.188,-2.000,+5.312,-3, -3, -3, -4, -1, -2, 1, 5,-2.2396187593878656,1.143504105447038,10
1503702888683,+0.746,+0.503,-0.204,-0.387,+0.954,-0.090,-0.346,+2.562,-1.562,+4.875,2, -9, -7, -5, -5, -3, -2, 1,-2.2400184451645306,1.1461288435839976,10
