Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503525025681,+0.602,-0.156,+0.125,-0.773,-0.380,+0.101,-0.913,-1.625,+0.188,+0.500,-2, -1, 0, 0, 0, -1, -1, -2,-1.3413115607267414,-0.39266681036931217
1503525025698,+0.602,-0.156,+0.125,-0.773,-0.390,+0.104,-0.916,-1.625,-0.188,+0.375,0, -1, 0, 2, 1, 1, 1, 1,-1.3413115607267414,-0.39266681036931217
1503525025719,+0.602,-0.156,+0.125,-0.773,-0.390,+0.105,-0.914,-1.000,+0.562,+0.438,-1, 0, -1, -1, -3, -4, 1, -2,-1.3413115607267414,-0.39266681036931217
1503525025739,+0.602,-0.156,+0.125,-0.773,-0.381,+0.100,-0.914,-0.562,+1.375,+0.562,0, -1, -2, 0, 2, -1, -2, -2,-1.3413115607267414,-0.39266681036931217
1503525025756,+0.602,-0.156,+0.125,-0.773,-0.373,+0.091,-0.917,-0.438,+0.625,+0.062,-1, -3, 0, -1, -3, 3, 0, 1,-1.3413115607267414,-0.39266681036931217
1503525025778,+0.602,-0.156,+0.125,-0.773,-0.375,+0.095,-0.915,-1.188,+0.250,+0.750,-1, 0, -3, 1, -2, -2, -1, 2,-1.3413115607267414,-0.39266681036931217
1503525025801,+0.602,-0.156,+0.125,-0.773,-0.374,+0.097,-0.919,-1.562,-0.250,+0.062,-1, 1, 0, 0, -1, -1, -1, 1,-1.3413115607267414,-0.39266681036931217
1503525025816,+0.602,-0.156,+0.125,-0.773,-0.380,+0.103,-0.903,-1.375,-0.188,+0.562,-1, 0, 0, 0, -1, -3, -1, 0,-1.3413115607267414,-0.39266681036931217
1503525025838,+0.602,-0.156,+0.125,-0.773,-0.378,+0.106,-0.920,-1.250,+0.500,+0.625,-1, -2, 0, 0, 0, 3, 1, 1,-1.3413115607267414,-0.39266681036931217
1503525025859,+0.602,-0.156,+0.125,-0.773,-0.378,+0.099,-0.914,-1.125,-0.438,+0.438,-3, 0, -1, 0, 0, -3, -1, 0,-1.3413115607267414,-0.39266681036931217
1503525025876,+0.602,-0.156,+0.125,-0.773,-0.382,+0.101,-0.912,-1.438,-0.250,+0.625,-2, -1, -2, -1, -1, 1, 1, -2,-1.3413115607267414,-0.39266681036931217
1503525025899,+0.602,-0.156,+0.125,-0.773,-0.376,+0.095,-0.922,-1.312,-0.188,+0.125,0, 0, 1, -1, -1, -2, -1, -4,-1.3413115607267414,-0.39266681036931217
1503525025921,+0.602,-0.156,+0.125,-0.773,-0.378,+0.100,-0.913,-1.125,-0.562,+0.438,0, -2, -1, -1, 0, 0, -1, -1,-1.3413115607267414,-0.39266681036931217
1503525025936,+0.602,-0.156,+0.125,-0.773,-0.383,+0.101,-0.916,-1.188,-0.438,+0.188,2, 0, 1, -1, -1, -3, -2, 1,-1.3413115607267414,-0.39266681036931217
1503525025958,+0.602,-0.156,+0.125,-0.773,-0.379,+0.098,-0.919,-0.688,-0.688,+0.375,-3, -1, -3, 1, 0, -2, -1, 1,-1.3413115607267414,-0.39266681036931217
1503525025980,+0.602,-0.156,+0.125,-0.773,-0.383,+0.097,-0.913,-0.875,-0.688,+0.562,0, 0, 0, -1, -3, 1, -3, 0,-1.3413115607267414,-0.39266681036931217
1503525025996,+0.602,-0.156,+0.125,-0.773,-0.379,+0.101,-0.916,-0.938,-1.000,+0.250,0, 0, -3, 1, -1, 0, 1, -1,-1.3413115607267414,-0.39266681036931217
1503525026018,+0.602,-0.156,+0.125,-0.773,-0.386,+0.102,-0.909,-0.812,-0.625,+0.562,-1, -2, 0, 1, 1, -3, 0, -2,-1.3413115607267414,-0.39266681036931217
1503525026039,+0.602,-0.156,+0.125,-0.773,-0.377,+0.097,-0.920,-1.000,-0.188,+0.312,0, -1, 1, -1, 0, 1, 1, -1,-1.3413115607267414,-0.39266681036931217
1503525026056,+0.602,-0.156,+0.125,-0.773,-0.384,+0.099,-0.910,-1.125,-0.688,+0.438,-2, -1, 1, 0, -1, -1, -4, 0,-1.3413115607267414,-0.39266681036931217
1503525026078,+0.602,-0.156,+0.125,-0.773,-0.375,+0.096,-0.914,-1.438,+0.250,+0.750,-2, 0, -3, 0, 1, -1, -1, -1,-1.3413115607267414,-0.39266681036931217
1503525026099,+0.602,-0.155,+0.125,-0.773,-0.380,+0.097,-0.921,-1.312,-0.938,-0.062,0, -1, 2, 1, -1, -1, -2, -2,-1.3406461345003389,-0.3913109924121372
1503525026116,+0.602,-0.155,+0.125,-0.773,-0.382,+0.105,-0.911,-1.500,-0.125,+0.938,-2, -2, -2, -1, -3, -2, 2, -1,-1.3406461345003389,-0.3913109924121372
1503525026138,+0.602,-0.155,+0.125,-0.773,-0.382,+0.098,-0.925,-1.250,-0.625,-0.062,-2, -1, -1, 0, -2, 0, -3, -2,-1.3406461345003389,-0.3913109924121372
1503525026160,+0.602,-0.156,+0.125,-0.773,-0.390,+0.106,-0.911,-0.500,-0.312,+0.875,0, -2, 0, 0, -1, -1, 0, -1,-1.3413115607267414,-0.39266681036931217
1503525026176,+0.602,-0.155,+0.125,-0.773,-0.372,+0.096,-0.912,-0.875,+0.188,+0.375,0, 0, 0, -2, -3, -1, -2, -2,-1.3406461345003389,-0.3913109924121372
1503525026198,+0.602,-0.155,+0.125,-0.773,-0.382,+0.092,-0.917,-0.750,-1.438,+0.250,-1, -1, -2, -1, -1, 0, -1, 0,-1.3406461345003389,-0.3913109924121372
1503525026219,+0.602,-0.155,+0.125,-0.773,-0.381,+0.101,-0.913,-1.188,-0.375,+0.875,0, 0, 0, 1, 2, -1, 1, 1,-1.3406461345003389,-0.3913109924121372
1503525026236,+0.602,-0.155,+0.125,-0.773,-0.379,+0.100,-0.915,-1.312,-0.375,+0.125,0, 1, 2, 4, -1, 2, -2, -1,-1.3406461345003389,-0.3913109924121372
1503525026258,+0.602,-0.155,+0.125,-0.773,-0.379,+0.103,-0.908,-1.062,-0.562,+0.438,-2, -4, -5, -6, -2, -3, -2, -3,-1.3406461345003389,-0.3913109924121372
1503525026279,+0.602,-0.155,+0.125,-0.773,-0.371,+0.103,-0.925,-1.250,-0.625,+0.375,-1, 0, 0, -4, 0, -1, 0, 0,-1.3406461345003389,-0.3913109924121372
1503525026296,+0.602,-0.156,+0.125,-0.773,-0.385,+0.097,-0.912,-0.875,-1.250,+0.625,-3, 0, 0, 1, -1, -3, -3, -1,-1.3413115607267414,-0.39266681036931217
1503525026318,+0.602,-0.156,+0.125,-0.773,-0.379,+0.108,-0.916,-1.250,-0.875,+0.312,-1, -3, -1, 3, -1, -1, 1, 0,-1.3413115607267414,-0.39266681036931217
1503525026339,+0.602,-0.156,+0.126,-0.773,-0.385,+0.093,-0.917,-0.875,-2.062,-0.312,1, 0, 0, 1, 1, 0, 0, 1,-1.3413828109226271,-0.39429374608990103
1503525026360,+0.602,-0.156,+0.126,-0.773,-0.390,+0.114,-0.912,-1.000,-0.812,+0.812,-1, -2, -1, -1, -5, 2, 0, -1,-1.3413828109226271,-0.39429374608990103
1503525026378,+0.602,-0.156,+0.126,-0.773,-0.378,+0.096,-0.909,-0.750,+0.375,+0.188,-2, 0, -2, -2, -3, -3, 2, 2,-1.3413828109226271,-0.39429374608990103
1503525026400,+0.602,-0.156,+0.126,-0.773,-0.381,+0.090,-0.901,-0.875,-0.375,+0.500,-1, 0, -1, -2, 0, -4, 0, -2,-1.3413828109226271,-0.39429374608990103
1503525026416,+0.602,-0.156,+0.125,-0.773,-0.386,+0.103,-0.913,-2.062,+0.562,+0.625,-2, 0, 0, 0, 1, 0, 2, -3,-1.3413115607267414,-0.39266681036931217
1503525026438,+0.602,-0.156,+0.125,-0.773,-0.385,+0.100,-0.920,-1.562,-0.562,+0.000,-1, 0, 0, 2, -2, 0, -1, -3,-1.3413115607267414,-0.39266681036931217
1503525026460,+0.602,-0.156,+0.125,-0.773,-0.387,+0.115,-0.909,-1.312,+1.062,+0.938,-2, -1, -3, -4, -1, 0, 0, -2,-1.3413115607267414,-0.39266681036931217
1503525026475,+0.602,-0.156,+0.125,-0.773,-0.379,+0.104,-0.917,-1.062,+1.125,-0.062,-1, 0, 1, 0, -3, 0, -2, -1,-1.3413115607267414,-0.39266681036931217
1503525026499,+0.602,-0.156,+0.125,-0.773,-0.382,+0.097,-0.913,-0.500,-0.250,+0.438,-1, -1, -1, -2, 2, -2, -1, 0,-1.3413115607267414,-0.39266681036931217
1503525026520,+0.602,-0.156,+0.125,-0.773,-0.380,+0.102,-0.915,-1.188,+0.188,+0.125,-1, -3, -1, -2, -3, -5, -1, -2,-1.3413115607267414,-0.39266681036931217
1503525026536,+0.602,-0.156,+0.125,-0.773,-0.381,+0.091,-0.918,-0.875,-0.312,+0.125,-2, -1, -1, 1, 0, 2, 0, 1,-1.3413115607267414,-0.39266681036931217
1503525026558,+0.602,-0.156,+0.125,-0.773,-0.381,+0.101,-0.913,-1.312,+0.062,+0.812,1, 0, 2, 4, 0, -1, -1, -1,-1.3413115607267414,-0.39266681036931217
1503525026580,+0.602,-0.156,+0.125,-0.773,-0.376,+0.098,-0.916,-1.562,-0.500,+0.125,-1, -4, -2, -1, -2, -2, -2, 0,-1.3413115607267414,-0.39266681036931217
1503525026598,+0.602,-0.156,+0.125,-0.773,-0.382,+0.102,-0.912,-1.250,-1.625,+0.500,0, 0, 0, -2, -1, 1, 0, -2,-1.3413115607267414,-0.39266681036931217
1503525026618,+0.602,-0.156,+0.125,-0.773,-0.379,+0.105,-0.917,-1.375,-0.062,+0.812,-1, 0, 0, 0, -1, 0, -3, 0,-1.3413115607267414,-0.39266681036931217
1503525026640,+0.602,-0.156,+0.125,-0.773,-0.384,+0.101,-0.918,-0.875,-0.562,+0.125,-1, 0, -2, -2, -2, -1, -1, -1,-1.3413115607267414,-0.39266681036931217
1503525026656,+0.602,-0.156,+0.125,-0.773,-0.387,+0.105,-0.912,-0.812,-0.250,+0.875,0, 0, -2, -1, -1, -3, 0, -2,-1.3413115607267414,-0.39266681036931217
1503525026678,+0.602,-0.156,+0.125,-0.773,-0.385,+0.100,-0.918,-1.125,-0.250,+0.000,-3, -2, -2, -1, -1, -1, 1, 0,-1.3413115607267414,-0.39266681036931217
1503525026701,+0.602,-0.156,+0.125,-0.773,-0.383,+0.103,-0.905,-0.625,-0.125,+0.562,1, -2, -2, -1, -2, -3, -5, -1,-1.3413115607267414,-0.39266681036931217
1503525026716,+0.602,-0.156,+0.125,-0.773,-0.378,+0.096,-0.924,-1.312,+0.625,+0.062,-2, 0, 1, 1, -1, 0, -1, -1,-1.3413115607267414,-0.39266681036931217
1503525026738,+0.602,-0.156,+0.125,-0.773,-0.385,+0.095,-0.913,-0.938,-0.938,+0.250,0, -1, 0, -3, -1, -4, 0, -1,-1.3413115607267414,-0.39266681036931217
1503525026760,+0.602,-0.156,+0.125,-0.773,-0.382,+0.108,-0.916,-1.375,+0.562,+0.812,-1, -1, -2, 2, 0, -2, -1, -2,-1.3413115607267414,-0.39266681036931217
1503525026775,+0.602,-0.156,+0.125,-0.773,-0.373,+0.096,-0.915,-0.875,-0.500,-0.062,-2, 0, -3, -4, -1, 0, -3, -3,-1.3413115607267414,-0.39266681036931217
1503525026799,+0.602,-0.156,+0.125,-0.773,-0.380,+0.101,-0.902,-0.875,-1.188,+0.812,-1, 0, 0, 1, -2, 0, 3, 0,-1.3413115607267414,-0.39266681036931217
1503525026820,+0.602,-0.156,+0.125,-0.773,-0.379,+0.103,-0.915,-1.312,-0.500,+0.062,0, 0, -1, -2, -1, -2, -3, 1,-1.3413115607267414,-0.39266681036931217
1503525026836,+0.602,-0.156,+0.125,-0.773,-0.384,+0.097,-0.912,-0.750,-1.438,+0.000,-1, -1, -2, -4, 0, 2, -1, -3,-1.3413115607267414,-0.39266681036931217
1503525026866,+0.602,-0.156,+0.125,-0.773,-0.386,+0.106,-0.915,-0.875,+0.125,+0.875,0, -1, -4, 0, -1, -6, 0, -1,-1.3413115607267414,-0.39266681036931217
1503525026880,+0.602,-0.156,+0.125,-0.773,-0.379,+0.094,-0.922,-1.188,-0.125,+0.000,-1, -2, -2, 0, 0, -1, -2, -2,-1.3413115607267414,-0.39266681036931217
1503525026897,+0.602,-0.156,+0.125,-0.773,-0.381,+0.098,-0.909,-1.000,-0.750,+0.812,0, 0, -1, -3, 0, -2, -1, 2,-1.3413115607267414,-0.39266681036931217
1503525026918,+0.602,-0.156,+0.125,-0.773,-0.378,+0.104,-0.922,-1.938,+0.312,+0.312,-1, -1, 0, 1, -1, 0, 0, 0,-1.3413115607267414,-0.39266681036931217
1503525026940,+0.602,-0.156,+0.125,-0.773,-0.388,+0.096,-0.913,-1.125,-1.312,+0.062,-1, 1, 0, 0, -2, 0, -3, -3,-1.3413115607267414,-0.39266681036931217
1503525026956,+0.602,-0.156,+0.125,-0.773,-0.376,+0.109,-0.900,-1.688,+0.812,+1.188,-1, -1, -1, 0, -2, 1, -1, -1,-1.3413115607267414,-0.39266681036931217
1503525026978,+0.602,-0.156,+0.125,-0.773,-0.376,+0.096,-0.919,-1.375,-0.875,-0.188,-1, -2, 2, 1, -1, -1, 0, 0,-1.3413115607267414,-0.39266681036931217
1503525027000,+0.602,-0.156,+0.125,-0.773,-0.387,+0.104,-0.903,-1.125,-0.812,+1.250,0, -1, 0, -3, -3, 2, 0, 0,-1.3413115607267414,-0.39266681036931217
1503525027016,+0.602,-0.156,+0.125,-0.773,-0.380,+0.099,-0.913,-1.875,-0.438,-0.188,-2, 0, 1, 4, 2, -1, 0, 0,-1.3413115607267414,-0.39266681036931217
1503525027038,+0.602,-0.156,+0.125,-0.773,-0.387,+0.096,-0.912,-1.375,-1.188,+0.500,-1, -1, -1, -2, -1, -4, 0, 0,-1.3413115607267414,-0.39266681036931217
1503525027061,+0.602,-0.156,+0.125,-0.773,-0.386,+0.112,-0.913,-1.750,+0.812,+0.750,0, -2, 1, 0, -2, -1, -1, 1,-1.3413115607267414,-0.39266681036931217
1503525027076,+0.602,-0.156,+0.125,-0.773,-0.381,+0.101,-0.915,-1.062,+0.000,+0.000,-2, -1, -5, -2, -1, 1, 1, -2,-1.3413115607267414,-0.39266681036931217
1503525027098,+0.602,-0.156,+0.125,-0.773,-0.382,+0.109,-0.908,-1.188,+0.500,+1.125,1, -1, -2, -4, 0, 0, 1, 2,-1.3413115607267414,-0.39266681036931217
1503525027120,+0.602,-0.156,+0.125,-0.773,-0.381,+0.104,-0.922,-1.375,-0.125,-0.188,-2, -2, 0, 1, -1, -1, -3, 0,-1.3413115607267414,-0.39266681036931217
1503525027136,+0.602,-0.156,+0.125,-0.773,-0.385,+0.099,-0.910,-0.812,-0.250,+0.625,0, 1, 0, -1, 1, -3, -1, 0,-1.3413115607267414,-0.39266681036931217
1503525027158,+0.602,-0.156,+0.125,-0.773,-0.376,+0.108,-0.921,-1.188,+0.688,+0.375,0, 1, -1, 1, -1, 0, 1, -1,-1.3413115607267414,-0.39266681036931217
1503525027180,+0.602,-0.156,+0.125,-0.773,-0.380,+0.098,-0.915,-0.938,-0.438,+0.312,0, 1, 0, -1, -3, -4, 1, -2,-1.3413115607267414,-0.39266681036931217
1503525027198,+0.602,-0.156,+0.125,-0.773,-0.379,+0.100,-0.906,-1.125,-0.312,+0.938,-2, -1, -2, -2, -1, 0, 3, -4,-1.3413115607267414,-0.39266681036931217
1503525027218,+0.602,-0.156,+0.125,-0.773,-0.381,+0.101,-0.916,-1.125,-0.500,+0.312,-2, -2, 0, -2, -1, -1, -1, -3,-1.3413115607267414,-0.39266681036931217
1503525027240,+0.602,-0.156,+0.125,-0.773,-0.383,+0.102,-0.914,-0.875,-1.125,+0.562,-2, -2, -1, -2, 1, -4, -3, 0,-1.3413115607267414,-0.39266681036931217
1503525027255,+0.602,-0.156,+0.125,-0.773,-0.386,+0.108,-0.916,-1.188,-0.500,+0.625,-1, -2, -1, 0, -2, -3, -1, -2,-1.3413115607267414,-0.39266681036931217
1503525027278,+0.602,-0.156,+0.125,-0.773,-0.389,+0.100,-0.918,-0.750,-0.250,+0.562,0, 0, -2, -1, 0, 1, -2, 1,-1.3413115607267414,-0.39266681036931217
1503525027300,+0.602,-0.156,+0.125,-0.773,-0.383,+0.104,-0.912,-0.938,+0.375,+0.938,-1, -1, 0, -5, -1, -1, -1, -2,-1.3413115607267414,-0.39266681036931217
1503525027316,+0.602,-0.156,+0.125,-0.773,-0.383,+0.097,-0.912,-1.062,+0.062,+0.188,-1, -3, -2, -2, 2, -2, 1, -3,-1.3413115607267414,-0.39266681036931217
1503525027338,+0.602,-0.156,+0.125,-0.773,-0.382,+0.104,-0.916,-1.375,-0.188,+0.688,0, -1, -1, -1, -1, 0, -1, 0,-1.3413115607267414,-0.39266681036931217
1503525027360,+0.602,-0.156,+0.125,-0.773,-0.384,+0.103,-0.915,-1.312,+0.125,+0.375,0, -1, -1, 0, -2, 2, -1, 0,-1.3413115607267414,-0.39266681036931217
1503525027375,+0.602,-0.156,+0.125,-0.773,-0.384,+0.098,-0.918,-0.750,+0.062,+0.500,-2, 0, 1, 1, 1, 1, 0, -2,-1.3413115607267414,-0.39266681036931217
1503525027406,+0.602,-0.156,+0.125,-0.773,-0.384,+0.108,-0.916,-1.250,+0.312,+0.625,1, 0, -1, -2, -1, -1, -2, 1,-1.3413115607267414,-0.39266681036931217
1503525027420,+0.602,-0.156,+0.125,-0.773,-0.380,+0.098,-0.919,-0.688,-0.562,+0.125,-1, 0, -2, 0, -3, -1, -1, -3,-1.3413115607267414,-0.39266681036931217
1503525027443,+0.602,-0.156,+0.125,-0.773,-0.390,+0.103,-0.910,-0.938,+0.312,+0.938,-2, 0, 0, -3, 0, -5, -2, -1,-1.3413115607267414,-0.39266681036931217
1503525027458,+0.602,-0.156,+0.125,-0.773,-0.377,+0.101,-0.916,-1.312,+0.688,+0.250,1, 0, 0, -2, 0, -2, 0, -2,-1.3413115607267414,-0.39266681036931217
1503525027487,+0.602,-0.156,+0.125,-0.773,-0.378,+0.098,-0.908,-1.125,-0.375,+0.688,-1, -3, -1, -1, 0, 0, 1, -2,-1.3413115607267414,-0.39266681036931217
1503525027499,+0.602,-0.156,+0.125,-0.773,-0.385,+0.105,-0.917,-1.812,+0.062,+0.812,-3, 0, -1, -1, 0, 0, 2, 0,-1.3413115607267414,-0.39266681036931217
1503525027518,+0.602,-0.156,+0.125,-0.773,-0.383,+0.100,-0.923,-1.312,-0.312,+0.438,0, 0, -2, -1, 0, 1, -1, 1,-1.3413115607267414,-0.39266681036931217
1503525027541,+0.602,-0.156,+0.125,-0.773,-0.381,+0.100,-0.910,-1.188,+0.062,+0.688,0, -3, -1, 0, 0, -2, -1, 1,-1.3413115607267414,-0.39266681036931217
1503525027555,+0.602,-0.156,+0.125,-0.773,-0.380,+0.100,-0.920,-1.250,-0.312,+0.188,1, 1, -1, 3, 0, 0, -2, -3,-1.3413115607267414,-0.39266681036931217
1503525027578,+0.602,-0.156,+0.125,-0.773,-0.389,+0.108,-0.914,-1.062,-0.500,+0.375,-3, -1, 1, -4, 1, 0, -2, 0,-1.3413115607267414,-0.39266681036931217
1503525027603,+0.602,-0.156,+0.125,-0.773,-0.384,+0.108,-0.914,-1.062,+0.750,+0.375,0, -1, -1, 0, 0, -2, 0, 0,-1.3413115607267414,-0.39266681036931217
1503525027622,+0.602,-0.156,+0.125,-0.773,-0.375,+0.093,-0.913,-1.062,+0.125,+0.188,-1, 0, 0, -1, -2, -4, -1, -3,-1.3413115607267414,-0.39266681036931217
1503525027638,+0.602,-0.156,+0.125,-0.773,-0.384,+0.105,-0.911,-1.562,-0.375,+0.562,-2, -5, 0, -2, -1, 1, 0, 0,-1.3413115607267414,-0.39266681036931217
1503525027660,+0.602,-0.156,+0.125,-0.773,-0.383,+0.104,-0.925,-1.625,+0.500,+0.250,-1, -1, -1, 0, -1, -3, -3, -2,-1.3413115607267414,-0.39266681036931217
1503525027675,+0.602,-0.156,+0.125,-0.773,-0.384,+0.102,-0.906,-0.688,-0.188,+0.375,-1, 0, -3, -2, -1, 0, 0, 1,-1.3413115607267414,-0.39266681036931217
1503525027698,+0.602,-0.156,+0.125,-0.773,-0.382,+0.108,-0.917,-1.125,+0.438,+0.375,-1, 0, -1, -3, -2, 1, 0, -1,-1.3413115607267414,-0.39266681036931217
1503525027721,+0.602,-0.156,+0.125,-0.773,-0.380,+0.096,-0.918,-0.688,-0.438,-0.250,-1, -1, -1, -2, -1, 1, 2, -2,-1.3413115607267414,-0.39266681036931217
1503525027742,+0.602,-0.156,+0.125,-0.773,-0.380,+0.111,-0.907,-0.938,+0.688,+0.688,0, -1, -1, -1, 0, -1, 0, -1,-1.3413115607267414,-0.39266681036931217
1503525027758,+0.602,-0.156,+0.125,-0.773,-0.377,+0.096,-0.920,-1.312,+0.000,-0.500,0, 0, 0, 2, -1, -3, 0, -1,-1.3413115607267414,-0.39266681036931217
1503525027781,+0.602,-0.156,+0.125,-0.773,-0.382,+0.099,-0.906,-1.250,-0.250,+0.812,1, -1, 0, -1, -2, 3, 1, 0,-1.3413115607267414,-0.39266681036931217
1503525027805,+0.602,-0.156,+0.125,-0.773,-0.384,+0.104,-0.921,-1.812,+0.750,+0.125,0, -2, -1, -1, -1, -2, 0, -2,-1.3413115607267414,-0.39266681036931217
1503525027819,+0.602,-0.156,+0.125,-0.773,-0.376,+0.100,-0.914,-1.062,-0.062,+0.562,-1, 0, 0, -1, 1, -2, -2, -1,-1.3413115607267414,-0.39266681036931217
1503525027842,+0.602,-0.156,+0.125,-0.773,-0.378,+0.102,-0.910,-1.438,+0.625,+0.812,-1, -1, -1, 0, -1, 0, 0, -1,-1.3413115607267414,-0.39266681036931217
1503525027862,+0.602,-0.156,+0.125,-0.773,-0.379,+0.100,-0.917,-1.688,-0.125,+0.312,-3, -1, -2, 0, -1, 1, -1, 0,-1.3413115607267414,-0.39266681036931217
1503525027878,+0.602,-0.156,+0.125,-0.773,-0.382,+0.099,-0.903,-1.438,-0.375,+1.062,-1, 0, 0, 0, -1, -2, -3, 1,-1.3413115607267414,-0.39266681036931217
1503525027901,+0.602,-0.156,+0.125,-0.773,-0.377,+0.103,-0.921,-1.750,-0.312,+0.500,0, -1, -1, 0, 1, -1, 1, 0,-1.3413115607267414,-0.39266681036931217
1503525027922,+0.602,-0.156,+0.125,-0.773,-0.376,+0.100,-0.919,-2.062,-0.062,+0.750,-1, -2, 0, -1, -2, 0, -2, 0,-1.3413115607267414,-0.39266681036931217
1503525027937,+0.602,-0.157,+0.124,-0.773,-0.377,+0.111,-0.914,-2.562,-0.438,+0.688,-1, 0, 1, 1, -1, -2, 0, -2,-1.3419092244858624,-0.3923986452062856
1503525027960,+0.602,-0.157,+0.124,-0.773,-0.375,+0.099,-0.912,-2.750,-1.375,-0.062,1, -1, -1, -1, -3, -5, 0, 1,-1.3419092244858624,-0.3923986452062856
1503525027982,+0.602,-0.157,+0.124,-0.773,-0.384,+0.115,-0.913,-2.250,-1.875,+0.812,-2, 1, -1, -2, 1, 3, -4, -2,-1.3419092244858624,-0.3923986452062856
1503525027997,+0.602,-0.157,+0.124,-0.773,-0.390,+0.111,-0.923,-1.938,+0.250,+0.438,-1, -2, -1, 1, 0, 2, 0, -1,-1.3419092244858624,-0.3923986452062856
1503525028019,+0.602,-0.157,+0.124,-0.773,-0.384,+0.102,-0.915,-0.750,+0.375,+0.500,-2, 0, 0, -2, -2, 1, -1, -4,-1.3419092244858624,-0.3923986452062856
1503525028043,+0.602,-0.158,+0.124,-0.773,-0.376,+0.113,-0.911,-1.688,+0.812,+0.750,-1, 0, 1, 4, -1, 0, 0, 5,-1.342581961378187,-0.3937581656692091
