Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503943639701,+0.802,+0.451,+0.258,+0.295,+0.864,-0.135,-0.423,+42.688,+4.438,+18.562,11, 8, 2, -1, 3, -2, 1, 4,2.3471275200273767,1.0870204558266248
1503943639722,+0.800,+0.449,+0.266,+0.296,+0.868,-0.141,-0.416,+44.688,+7.625,+18.938,16, 9, -2, -1, -1, -2, -6, 3,2.3352284225230635,1.0914275263361413
1503943639739,+0.799,+0.446,+0.273,+0.297,+0.862,-0.158,-0.414,+42.625,+6.062,+19.062,1, 21, -1, 2, 0, 0, 1, 2,2.3249802106080595,1.0929181148291616
1503943639762,+0.798,+0.443,+0.280,+0.298,+0.838,-0.151,-0.420,+41.625,+1.812,+17.625,2, -4, 3, 0, -2, -1, 0, -3,2.314786133840757,1.0946427630841573
1503943639782,+0.797,+0.440,+0.287,+0.299,+0.834,-0.165,-0.409,+41.375,+0.062,+16.750,-8, 6, 9, 0, 2, 1, -2, -3,2.3046474441081277,1.0966032375098616
1503943639799,+0.795,+0.437,+0.294,+0.300,+0.830,-0.182,-0.408,+41.438,+2.938,+17.562,17, 0, -2, -1, -2, -2, 0, -6,2.292533117090879,1.0983952559118217
1503943639821,+0.794,+0.434,+0.301,+0.300,+0.811,-0.181,-0.418,+40.438,+5.375,+17.875,-12, -13, -4, 0, 0, 2, -3, 1,2.283547534644534,1.1005575322531367
1503943639842,+0.792,+0.433,+0.308,+0.300,+0.840,-0.199,-0.398,+39.750,+9.938,+18.250,8, 27, 10, 5, 2, -1, -1, -2,2.2744033178048717,1.1071873094202398
1503943639858,+0.791,+0.431,+0.315,+0.301,+0.838,-0.224,-0.396,+39.188,+8.750,+16.750,-19, -5, -4, -4, -1, 0, 2, -2,2.265369354881485,1.1124023036534485
1503943639881,+0.789,+0.429,+0.321,+0.301,+0.865,-0.230,-0.381,+37.688,+7.000,+14.688,-15, -12, -6, -2, 1, 0, 3, -4,2.2558578386207286,1.1157034087354771
1503943639903,+0.787,+0.426,+0.327,+0.303,+0.880,-0.219,-0.405,+37.312,+0.562,+12.688,-6, -5, 0, 1, -2, 0, -2, 2,2.2433294558283374,1.1174725166623585
1503943639919,+0.787,+0.422,+0.332,+0.304,+0.850,-0.225,-0.422,+34.688,-7.562,+11.562,6, -9, 0, -1, -1, -1, 1, 1,2.2357717291928894,1.116109523656248
1503943639941,+0.786,+0.419,+0.336,+0.306,+0.844,-0.236,-0.388,+31.688,-8.125,+12.062,0, -4, -4, 0, -3, -3, 1, 3,2.2265731902756074,1.1155735395867956
1503943639963,+0.786,+0.416,+0.341,+0.306,+0.826,-0.266,-0.364,+27.750,-2.500,+14.562,1, 3, 9, 0, -1, 0, -3, 1,2.221079888440633,1.1164617205111507
1503943639979,+0.785,+0.414,+0.345,+0.305,+0.848,-0.270,-0.376,+22.125,+5.688,+16.188,19, 28, 9, 2, -1, 1, -1, 1,2.215852276273561,1.117481907945583
1503943640001,+0.784,+0.413,+0.349,+0.304,+0.884,-0.279,-0.342,+14.125,+5.562,+18.188,-17, -27, -12, -6, -5, -4, -6, -4,2.2115647587138514,1.1208521112157797
1503943640024,+0.785,+0.412,+0.351,+0.302,+0.854,-0.274,-0.326,+3.250,+0.188,+18.625,-3, -4, -2, -1, -1, 0, 1, 0,2.21380679450218,1.1215130683131256
1503943640039,+0.786,+0.413,+0.352,+0.298,+0.794,-0.260,-0.324,-8.250,+7.625,+19.812,-28, -1, 2, -1, 1, 1, -4, 0,2.220442914084535,1.124487558955905
1503943640064,+0.786,+0.415,+0.351,+0.293,+0.843,-0.258,-0.314,-21.312,+15.688,+19.000,2, -4, -1, 0, 0, -2, -1, 3,2.2278585893657197,1.1258593624568143
1503943640083,+0.788,+0.418,+0.349,+0.288,+0.853,-0.226,-0.389,-29.000,+17.688,+20.750,18, 5, 13, -1, -1, 2, -1, -2,2.2412823414699177,1.1287260251136777
1503943640098,+0.790,+0.420,+0.345,+0.282,+0.807,-0.200,-0.406,-36.750,+16.812,+20.938,-11, -7, -3, 0, -2, 1, 1, 0,2.2559894604037485,1.1259090723864145
1503943640121,+0.792,+0.423,+0.341,+0.276,+0.829,-0.167,-0.423,-38.812,+18.000,+23.188,-25, -3, -6, -2, -2, -3, -3, 2,2.2717327854720746,1.125538936717285
1503943640143,+0.795,+0.425,+0.337,+0.271,+0.864,-0.181,-0.396,-40.750,+10.312,+22.062,27, -17, -2, -2, -1, 0, 0, 0,2.287750059566405,1.1236759054858567
1503943640159,+0.799,+0.426,+0.331,+0.265,+0.852,-0.219,-0.399,-46.438,+0.812,+21.625,-9, 1, -1, -2, -4, -2, 0, 1,2.3073734870258344,1.1166898880293177
1503943640181,+0.803,+0.427,+0.325,+0.259,+0.783,-0.226,-0.403,-53.812,-1.000,+22.938,-5, -3, -4, -5, -3, 2, 1, 0,2.327097064465226,1.1099287863805103
1503943640203,+0.808,+0.428,+0.318,+0.251,+0.761,-0.211,-0.405,-61.000,+4.000,+25.438,8, 10, 9, 1, 2, 1, 0, 1,2.3519513012455366,1.101767205399098
1503943640218,+0.812,+0.430,+0.310,+0.243,+0.780,-0.195,-0.398,-69.000,+4.812,+25.625,-12, -1, -2, 0, -3, -1, -4, 5,2.3763855638932365,1.094499342872396
1503943640241,+0.818,+0.432,+0.301,+0.233,+0.778,-0.231,-0.359,-80.875,-0.938,+29.500,-2, 18, 0, -1, 0, 2, 2, -1,2.408074786144543,1.0865485810410218
1503943640266,+0.823,+0.434,+0.291,+0.222,+0.797,-0.265,-0.386,-88.188,+3.062,+30.562,-6, 25, 0, -3, -1, 1, -2, -7,2.440014621092811,1.0771333824516116
1503943640279,+0.828,+0.437,+0.281,+0.211,+0.820,-0.222,-0.412,-87.312,+11.250,+31.375,0, -1, -1, 0, -3, 0, 2, 2,2.4729330901907516,1.0707830291310996
1503943640302,+0.833,+0.439,+0.271,+0.200,+0.833,-0.234,-0.425,-88.750,-0.188,+33.688,22, 9, 3, 0, -3, -1, 1, 0,2.5053960034086216,1.0626657246592854
1503943640323,+0.840,+0.437,+0.260,+0.189,+0.811,-0.322,-0.429,-91.938,-17.812,+35.875,-19, -7, -5, -4, -4, -4, -5, -7,2.539752676330586,1.0451704658260683
1503943640339,+0.846,+0.436,+0.250,+0.177,+0.846,-0.381,-0.394,-96.250,-23.500,+32.438,-16, -13, -12, -10, -7, -1, -3, -7,2.5739904657692048,1.031195277609521
1503943640362,+0.852,+0.435,+0.239,+0.166,+0.854,-0.368,-0.384,-97.375,-17.000,+27.562,26, 11, 7, 0, 1, 0, 4, 4,2.607717538299812,1.0170837770367191
1503943640383,+0.857,+0.435,+0.228,+0.155,+0.842,-0.320,-0.418,-92.875,-10.000,+29.500,4, -6, 8, 1, 2, 1, -1, 9,2.640573733003824,1.0056928758493573
1503943640400,+0.861,+0.435,+0.219,+0.144,+0.857,-0.294,-0.465,-82.688,-7.438,+33.750,-2, 10, -17, -4, 3, 3, 3, -3,2.6705845386059823,0.9963835751763983
1503943640421,+0.866,+0.434,+0.211,+0.134,+0.865,-0.335,-0.510,-76.438,-11.812,+29.875,-3, -23, -11, -1, -3, -3, -4, -3,2.6992249034286937,0.98672534160154
1503943640443,+0.870,+0.431,+0.202,+0.125,+0.862,-0.408,-0.486,-79.750,-26.000,+21.438,17, -3, 4, -1, 1, 0, 0, 14,2.725116938868267,0.971426739894673
1503943640459,+0.876,+0.426,+0.192,+0.117,+0.849,-0.423,-0.457,-84.750,-42.562,+15.312,-7, -1, -2, 0, 1, 0, 0, -7,2.752009770587385,0.9521218386719855
1503943640481,+0.881,+0.423,+0.182,+0.109,+0.850,-0.378,-0.498,-79.875,-28.750,+14.562,6, 12, 1, 1, 0, -1, -5, -5,2.778290508349796,0.937860411428086
1503943640503,+0.884,+0.422,+0.174,+0.103,+0.787,-0.306,-0.584,-65.250,-6.875,+13.750,1, 17, 9, 2, 1, -2, -2, -2,2.7978768682307136,0.9298989516616918
1503943640519,+0.887,+0.420,+0.167,+0.097,+0.816,-0.329,-0.583,-59.812,-15.812,+10.312,1, -7, -5, -6, -4, -1, 0, 6,2.8163692215070952,0.9204868080348119
1503943640541,+0.890,+0.418,+0.159,+0.090,+0.894,-0.374,-0.499,-67.438,-25.500,+10.375,4, 10, 12, 1, -2, -1, -3, -2,2.8373822546630416,0.9105340526677055
1503943640563,+0.893,+0.415,+0.151,+0.084,+0.866,-0.330,-0.506,-68.125,-25.625,+7.750,4, -10, -2, -2, -1, 0, -1, 3,2.8564476041416853,0.898684598824453
1503943640579,+0.896,+0.414,+0.142,+0.080,+0.800,-0.249,-0.587,-62.688,-13.625,+2.562,-7, -9, -7, 0, -3, -1, 0, -3,2.873109404675298,0.8919273176753143
1503943640603,+0.898,+0.413,+0.133,+0.077,+0.739,-0.156,-0.679,-53.062,-5.562,-2.438,-7, -2, -4, -14, -13, -11, -13, -12,2.887102803910287,0.8851915668326336
1503943640623,+0.900,+0.411,+0.126,+0.075,+0.762,-0.166,-0.635,-48.812,-15.562,-5.938,2, -8, 3, 7, 6, 5, 4, 5,2.897487221787384,0.877494143808547
1503943640640,+0.902,+0.409,+0.117,+0.073,+0.875,-0.230,-0.545,-53.188,-21.250,-11.438,1, 4, 8, 1, 1, -1, 1, -1,2.9094193480985124,0.8690929640969831
1503943640661,+0.902,+0.411,+0.109,+0.071,+0.870,-0.186,-0.532,-53.625,-3.438,-12.625,-5, -3, -4, 4, 1, 1, -1, 2,2.91974001140421,0.8701402391627847
1503943640683,+0.903,+0.413,+0.100,+0.071,+0.786,-0.047,-0.618,-45.500,+6.875,-18.312,-10, -29, -7, -4, 0, -1, 0, -2,2.9279925597516314,0.8718307465119604
1503943640699,+0.904,+0.410,+0.093,+0.074,+0.828,+0.038,-0.708,-23.938,-17.188,-25.062,-2, -2, 2, -1, 0, -2, 0, 4,2.928471614313595,0.8626883691275067
1503943640721,+0.907,+0.405,+0.089,+0.078,+0.969,-0.040,-0.718,-10.938,-44.625,-21.750,5, -4, -6, -3, -2, 1, -1, 3,2.9255858557757115,0.8511170843623775
1503943640744,+0.910,+0.398,+0.085,+0.081,+0.907,-0.083,-0.655,-13.250,-48.750,-19.625,1, 16, 5, 1, -5, 0, -1, -2,2.9240443929983857,0.8346789927842027
1503943640759,+0.912,+0.394,+0.081,+0.085,+0.930,-0.044,-0.698,-7.938,-39.625,-21.062,3, -5, -3, -5, 0, -1, 0, 0,2.920545019861467,0.8251406614355242
1503943640781,+0.913,+0.391,+0.080,+0.085,+0.733,-0.063,-0.812,-7.938,-6.438,-1.562,0, 24, 1, 1, 1, 0, 1, -1,2.921386442454222,0.8181244941476866
1503943640803,+0.914,+0.390,+0.078,+0.085,+0.666,-0.146,-0.659,-13.375,-3.750,-4.625,8, -2, -2, 1, 0, -1, -1, -1,2.9233585768063013,0.8155689160221333
1503943640819,+0.913,+0.391,+0.074,+0.085,+0.755,-0.081,-0.557,-24.375,-1.375,-16.188,9, -6, 6, 0, -1, -2, 0, 1,2.925983730470517,0.8160730457045468
1503943640841,+0.913,+0.392,+0.071,+0.088,+0.749,-0.006,-0.667,-9.312,+4.375,-18.312,-2, 5, 6, 1, 2, 0, 0, 0,2.923115386465132,0.8177766039949491
1503943640863,+0.912,+0.394,+0.069,+0.091,+0.743,-0.049,-0.679,-7.000,+16.812,-23.062,-5, 2, -2, 2, 0, -2, -2, 0,2.9190911552299186,0.8216685837299892
1503943640879,+0.910,+0.398,+0.066,+0.094,+0.787,-0.077,-0.643,-12.500,+22.500,-25.312,-6, -12, -6, -4, -2, -2, -1, -3,2.9156959106441303,0.8295063572170703
1503943640903,+0.908,+0.402,+0.062,+0.097,+0.818,-0.039,-0.609,-14.625,+19.438,-27.500,-1, 4, 0, 0, 0, -2, 0, -1,2.9131722707453114,0.837051341212866
1503943640924,+0.906,+0.406,+0.059,+0.101,+0.830,-0.008,-0.584,-12.312,+12.562,-32.688,-3, -5, -2, -2, 2, 1, -1, -2,2.9081928151853975,0.8450202753707589
1503943640939,+0.905,+0.408,+0.055,+0.106,+0.792,-0.017,-0.600,-9.625,+10.812,-33.312,-4, -2, 8, -3, -3, -1, 0, -1,2.902442613703318,0.8484666198697521
1503943640961,+0.904,+0.409,+0.052,+0.110,+0.751,-0.024,-0.618,-9.750,+6.750,-31.188,1, -16, -7, 1, 0, -1, -2, -2,2.8974227546694826,0.8497215897973456
1503943640984,+0.903,+0.412,+0.049,+0.113,+0.767,+0.007,-0.601,-11.250,+10.562,-28.562,-2, -9, -3, -2, -1, -1, 2, 0,2.8947936856051144,0.8557610108998178
1503943640999,+0.901,+0.414,+0.046,+0.117,+0.781,+0.029,-0.589,-8.375,+14.375,-25.062,1, 5, -1, 0, -5, -2, -1, -1,2.8894944086712844,0.8589059648639636
1503943641021,+0.900,+0.416,+0.044,+0.120,+0.771,+0.035,-0.597,-6.250,+11.000,-21.875,0, 10, 1, 2, 0, 0, 1, 1,2.8858494324592727,0.8628263319178961
1503943641043,+0.900,+0.417,+0.042,+0.122,+0.778,+0.025,-0.599,-4.562,+4.438,-17.500,-2, 12, -5, -1, 1, 1, -3, -3,2.8843176647160487,0.8647985729299279
1503943641065,+0.899,+0.417,+0.041,+0.124,+0.785,+0.023,-0.600,-3.750,-0.938,-12.750,0, -4, 10, 0, 0, -2, -1, -2,2.880959922201151,0.8640787223177979
1503943641080,+0.899,+0.417,+0.041,+0.125,+0.770,+0.026,-0.605,-0.812,-2.188,-10.125,-1, 3, -3, -3, -1, -1, -2, 0,2.8792197670319704,0.8641320044291565
1503943641107,+0.899,+0.416,+0.040,+0.127,+0.752,+0.028,-0.595,+0.938,-2.875,-7.500,0, 7, 5, 3, -1, -1, -2, 0,2.8761896675744683,0.8615134502407431
1503943641117,+0.900,+0.416,+0.041,+0.127,+0.739,+0.052,-0.601,+3.438,-1.438,-1.125,0, 0, -7, -1, 0, 0, 0, -1,2.876085564954101,0.8623438515990564
1503943641142,+0.900,+0.415,+0.042,+0.127,+0.744,+0.056,-0.609,+5.375,-0.812,+3.188,-7, 5, 1, -3, -1, -2, -2, 2,2.87492742228413,0.8602010491769406
1503943641162,+0.900,+0.415,+0.043,+0.127,+0.760,+0.060,-0.626,+5.688,-0.188,+8.062,-9, -12, -4, -2, -1, -2, -1, -4,2.874126763736009,0.8604956798969882
1503943641178,+0.900,+0.414,+0.044,+0.126,+0.769,+0.055,-0.620,+4.750,-3.250,+10.812,3, 5, 10, 1, 1, 0, 1, 0,2.874710047164565,0.8583037969314259
1503943641200,+0.901,+0.413,+0.046,+0.125,+0.783,+0.042,-0.610,+3.750,-7.938,+11.500,-4, -17, -13, -5, -1, -4, -4, -1,2.875210275032468,0.856956962445977
1503943641222,+0.902,+0.411,+0.047,+0.123,+0.778,+0.022,-0.604,+1.188,-8.125,+14.000,0, -10, -6, 1, -1, -1, 2, -1,2.8779170372934577,0.8528246073833041
1503943641241,+0.903,+0.411,+0.048,+0.121,+0.776,+0.022,-0.592,+0.625,-5.625,+15.562,0, 2, 0, 1, -1, 0, 0, -1,2.8813057774642075,0.8535437330754485
1503943641260,+0.903,+0.410,+0.049,+0.118,+0.789,+0.020,-0.608,-0.312,-5.062,+15.562,-4, -8, -13, -6, -2, -2, -1, 2,2.885420580220467,0.8512309929271757
1503943641282,+0.904,+0.409,+0.050,+0.116,+0.803,+0.014,-0.607,-0.750,-5.875,+15.375,-1, -12, 2, -1, 0, 2, -1, -2,2.888491751709848,0.849520801997747
1503943641307,+0.904,+0.408,+0.051,+0.114,+0.806,+0.009,-0.605,-2.812,-8.000,+13.625,-4, 14, -1, 0, 1, -3, -2, -3,2.8908936158985328,0.8472694576828824
1503943641320,+0.905,+0.407,+0.051,+0.112,+0.786,+0.016,-0.613,-4.062,-7.500,+12.375,-3, -16, -4, -2, 0, -2, 0, 0,2.8947729715477726,0.845254572787008
1503943641343,+0.906,+0.406,+0.051,+0.110,+0.759,+0.009,-0.618,-4.188,-6.125,+11.375,0, 5, 1, -1, -4, -2, -2, -1,2.8986536821842437,0.8432407614958377
1503943641358,+0.906,+0.406,+0.051,+0.109,+0.755,-0.002,-0.620,-4.375,-3.125,+9.688,-3, 0, 0, -2, 1, -1, 0, 0,2.9004119537237316,0.8431729297732659
1503943641380,+0.906,+0.405,+0.051,+0.107,+0.765,-0.010,-0.621,-2.875,-1.125,+8.562,-8, -10, -4, 0, -1, 0, -2, -3,2.903649708850788,0.8406198829646757
1503943641402,+0.906,+0.405,+0.052,+0.106,+0.778,-0.019,-0.636,-1.000,+0.750,+6.500,7, 6, 5, 0, 0, 0, -1, -4,2.9046258197727703,0.8408468334720541
1503943641417,+0.906,+0.405,+0.053,+0.105,+0.783,-0.026,-0.631,-1.062,+0.312,+4.812,0, -3, -2, -2, -1, -1, 1, -3,2.905602391118605,0.8410741240778943
1503943641442,+0.907,+0.405,+0.053,+0.105,+0.778,-0.028,-0.631,-2.312,-2.500,+3.000,-2, -4, -1, -1, 1, -2, -1, 3,2.906245387183155,0.841614062508387
1503943641463,+0.907,+0.405,+0.053,+0.104,+0.774,-0.025,-0.619,-2.625,-2.812,+1.812,8, 31, 24, 4, 0, 1, 0, -1,2.9080084671708586,0.8415434409859627
1503943641478,+0.907,+0.405,+0.053,+0.104,+0.763,-0.020,-0.626,-1.875,+0.812,+1.688,-6, -23, -10, 1, 1, 1, -2, -1,2.9080084671708586,0.8415434409859627
1503943641500,+0.907,+0.405,+0.053,+0.104,+0.769,-0.017,-0.626,-0.688,+2.625,+0.688,-1, -3, -8, -2, -2, -1, 0, 2,2.9080084671708586,0.8415434409859627
1503943641523,+0.907,+0.405,+0.053,+0.104,+0.784,-0.013,-0.629,-1.812,+0.875,+0.312,-4, 2, 1, 0, -1, -1, -3, -6,2.9080084671708586,0.8415434409859627
1503943641537,+0.907,+0.405,+0.053,+0.104,+0.786,-0.003,-0.625,-1.500,-1.688,-0.500,-2, 0, -3, -1, -1, -1, -1, 0,2.9080084671708586,0.8415434409859627
1503943641561,+0.907,+0.405,+0.053,+0.104,+0.769,-0.010,-0.610,-1.125,-2.750,-0.625,9, 14, 1, 0, 0, 0, 0, 3,2.9080084671708586,0.8415434409859627
1503943641583,+0.907,+0.405,+0.053,+0.104,+0.762,-0.006,-0.623,-0.938,+0.312,-0.375,-4, -6, -3, 0, -1, 0, 2, 1,2.9080084671708586,0.8415434409859627
1503943641597,+0.907,+0.405,+0.053,+0.104,+0.776,-0.004,-0.622,-0.875,+1.875,-1.500,-1, -11, -6, -3, -2, -2, 0, -2,2.9080084671708586,0.8415434409859627
1503943641620,+0.907,+0.405,+0.053,+0.105,+0.764,-0.005,-0.624,-1.250,+0.062,-1.750,0, 11, 11, 0, 0, 0, -2, 0,2.906245387183155,0.841614062508387
1503943641643,+0.907,+0.405,+0.053,+0.105,+0.759,-0.013,-0.627,-1.375,+1.250,-0.938,-2, -6, 1, -3, -1, -1, 0, 0,2.906245387183155,0.841614062508387
1503943641658,+0.906,+0.406,+0.053,+0.105,+0.756,-0.013,-0.624,-0.625,+3.125,-0.250,-2, -11, -6, -1, 2, -1, -1, -1,2.9058788477129687,0.8434916332272254
1503943641680,+0.906,+0.406,+0.053,+0.105,+0.771,-0.013,-0.633,-0.938,+4.938,-0.250,4, -5, -3, -3, -2, 1, -1, -3,2.9058788477129687,0.8434916332272254
1503943641702,+0.906,+0.407,+0.053,+0.105,+0.780,-0.001,-0.623,-1.938,+3.438,+0.000,-5, 2, 1, -1, -2, -1, -1, 0,2.906155351639959,0.845910806440704
1503943641718,+0.906,+0.407,+0.053,+0.105,+0.789,-0.012,-0.604,-2.062,-0.625,-0.062,1, 4, 4, 3, 0, 1, -1, -2,2.906155351639959,0.845910806440704
1503943641742,+0.906,+0.407,+0.053,+0.105,+0.775,-0.013,-0.614,-2.375,-1.688,+0.062,0, 0, 9, 0, 0, 0, -1, 0,2.906155351639959,0.845910806440704
1503943641762,+0.906,+0.407,+0.053,+0.105,+0.764,-0.008,-0.630,-1.312,-0.625,+0.000,0, 11, -11, -4, -3, -2, -1, 0,2.906155351639959,0.845910806440704
1503943641778,+0.906,+0.407,+0.053,+0.105,+0.775,+0.000,-0.613,-2.250,+0.812,+0.250,-8, -12, -3, -4, -1, -2, -1, -1,2.906155351639959,0.845910806440704
1503943641800,+0.906,+0.407,+0.053,+0.105,+0.795,+0.003,-0.615,-2.188,-1.250,+0.250,2, -15, -7, -1, 0, -3, -1, 1,2.906155351639959,0.845910806440704
1503943641822,+0.906,+0.407,+0.053,+0.105,+0.774,+0.001,-0.616,-2.125,-2.875,-0.438,-1, -3, -7, -4, -3, -3, 0, -3,2.906155351639959,0.845910806440704
1503943641838,+0.906,+0.406,+0.052,+0.105,+0.752,-0.002,-0.619,-1.938,-2.375,+0.375,-1, -8, -3, -2, 0, 0, 1, 2,2.9066693600958544,0.8431950779280146
1503943641860,+0.906,+0.406,+0.052,+0.104,+0.752,-0.007,-0.627,-1.938,+2.250,+1.062,-2, -2, -2, 1, -2, -1, -2, -2,2.9084344876581545,0.8431258875413133
1503943641883,+0.906,+0.407,+0.052,+0.104,+0.760,-0.010,-0.631,-1.250,+4.000,+0.938,-2, 8, 2, -1, -1, 1, -2, 0,2.908709001144348,0.8455453918797127
1503943641898,+0.906,+0.407,+0.053,+0.104,+0.780,-0.023,-0.624,-1.062,+3.875,+1.000,3, -18, -2, -3, 0, -2, 1, 0,2.907917095618458,0.8458405212207811
1503943641920,+0.905,+0.408,+0.053,+0.104,+0.781,-0.015,-0.622,+0.562,+2.438,+0.062,-3, -9, 1, 1, 0, -2, -2, -1,2.907554410241457,0.8477217536960826
1503943641944,+0.905,+0.408,+0.053,+0.104,+0.778,-0.014,-0.613,+0.125,-0.562,-1.375,2, 2, -4, -2, 1, -1, 1, 2,2.907554410241457,0.8477217536960826
1503943641958,+0.905,+0.408,+0.054,+0.105,+0.788,-0.003,-0.617,+0.438,-0.562,-1.125,0, 3, 5, 2, 2, 1, -1, -1,2.9049969368873265,0.8480913987917795
1503943641980,+0.905,+0.408,+0.054,+0.105,+0.774,-0.011,-0.617,+1.188,+0.188,-2.000,0, -17, -2, -2, -3, -2, 0, -2,2.9049969368873265,0.8480913987917795
1503943642002,+0.905,+0.408,+0.054,+0.106,+0.773,-0.018,-0.620,+0.500,+0.250,-2.125,-3, 4, -4, -1, -2, -1, -1, -2,2.903236001925889,0.8481628449088107
1503943642019,+0.905,+0.408,+0.054,+0.106,+0.786,-0.012,-0.614,+0.938,+1.125,-1.375,-2, -3, 10, 1, 1, -1, -2, -1,2.903236001925889,0.8481628449088107
1503943642040,+0.905,+0.408,+0.055,+0.107,+0.786,-0.010,-0.614,+1.000,-1.938,-2.188,2, 3, -5, -2, -4, -1, -2, 0,2.9006838660284524,0.8485393510092021
1503943642062,+0.905,+0.407,+0.055,+0.107,+0.777,-0.012,-0.620,+2.188,-3.750,-1.938,-1, -6, -5, -2, 0, -1, 1, -3,2.9004012989512336,0.8461188962848655
1503943642079,+0.905,+0.407,+0.055,+0.108,+0.759,-0.013,-0.638,+2.500,-2.500,-2.188,-4, -1, -1, 0, -1, -2, -1, 2,2.8986413616046134,0.8461918352374415
1503943642100,+0.905,+0.406,+0.056,+0.108,+0.768,-0.021,-0.641,+0.375,-0.562,-2.000,0, 2, 12, -1, 0, -1, -1, -3,2.897565875462798,0.8440828605377638
1503943642122,+0.905,+0.407,+0.055,+0.109,+0.787,-0.009,-0.622,-2.188,-0.250,-2.250,-1, -7, -9, -2, 0, -2, -3, 0,2.896882958270609,0.8462647621725548
1503943642138,+0.905,+0.407,+0.055,+0.109,+0.780,+0.006,-0.615,-2.625,-0.188,-1.938,0, -6, 1, 1, 0, -1, 0, -1,2.896882958270609,0.8462647621725548
1503943642160,+0.905,+0.406,+0.054,+0.109,+0.768,+0.021,-0.610,-1.438,-2.375,-1.938,-4, -5, -4, 0, -1, -1, -1, -3,2.897384899832671,0.8435384817264967
1503943642184,+0.906,+0.406,+0.054,+0.110,+0.773,+0.026,-0.616,-0.938,-3.000,-1.438,2, 2, 3, 2, 0, 2, -4, 0,2.8962923274373686,0.8441500007050786
1503943642205,+0.906,+0.406,+0.053,+0.110,+0.769,+0.027,-0.612,-3.000,-2.375,-0.750,-1, -1, -6, -3, 1, 1, 0, -1,2.8970791369069153,0.84384394768631
1503943642221,+0.906,+0.406,+0.052,+0.110,+0.771,+0.025,-0.619,-4.500,-0.312,-0.688,0, 2, 2, 0, -1, 0, 0, 0,2.897866255420469,0.8435408686634052
1503943642242,+0.906,+0.406,+0.051,+0.110,+0.756,+0.018,-0.621,-6.188,+2.375,-0.250,-1, 2, 0, 0, -2, 2, 2, 0,2.8986536821842437,0.8432407614958377
1503943642258,+0.905,+0.407,+0.050,+0.109,+0.774,+0.008,-0.608,-7.500,+3.188,-0.188,0, 4, -1, -1, 0, -2, 1, 0,2.900839089501804,0.8447555936837491
1503943642280,+0.905,+0.408,+0.050,+0.109,+0.781,+0.003,-0.613,-5.875,+3.062,+1.125,0, -4, 2, -3, -2, 2, -2, -2,2.901130697003457,0.8471763182518462
1503943642302,+0.905,+0.408,+0.049,+0.108,+0.773,+0.001,-0.618,-5.500,+1.500,+3.000,6, -1, 9, 2, -1, 0, -2, -1,2.903683390017792,0.846818656174672
1503943642318,+0.905,+0.408,+0.049,+0.107,+0.760,+0.000,-0.622,-5.562,-3.375,+5.125,-2, 1, 5, 0, -1, -1, -1, 2,2.905444706183535,0.8467537293685563
1503943642340,+0.906,+0.407,+0.049,+0.106,+0.771,+0.008,-0.625,-5.062,-7.312,+5.125,-5, -17, 11, 1, 0, 1, 0, -2,2.907559182179143,0.8448080275915774
1503943642362,+0.907,+0.405,+0.049,+0.105,+0.762,-0.007,-0.613,-4.375,-7.438,+8.250,0, -7, -12, -3, -2, -1, 0, 2,2.9093954782990115,0.8404459269894669
1503943642381,+0.907,+0.405,+0.049,+0.103,+0.764,-0.022,-0.609,-2.438,-5.562,+9.938,5, 4, 4, -1, 0, 2, -2, -1,2.9129283778528174,0.8403151536690336
1503943642400,+0.908,+0.404,+0.050,+0.102,+0.754,-0.021,-0.644,-0.062,-4.750,+10.938,11, 6, -4, -5, -4, -4, 0, 3,2.914259536923875,0.8386572183393074
1503943642422,+0.909,+0.402,+0.051,+0.100,+0.765,-0.009,-0.633,+0.500,-6.250,+10.562,2, -4, -4, 0, 0, 2, 3, 2,2.9171046697527188,0.8345195411502337
1503943642438,+0.909,+0.401,+0.052,+0.099,+0.767,-0.013,-0.629,+1.000,-7.688,+10.375,-4, 6, 5, 1, 0, 2, -1, 2,2.9178377920558938,0.8323252468675207
1503943642460,+0.910,+0.400,+0.053,+0.098,+0.759,-0.010,-0.624,+1.062,-7.125,+9.438,-8, -11, -8, -3, -2, -2, 0, 1,2.9191913303759414,0.8306725262029646
1503943642482,+0.910,+0.399,+0.054,+0.096,+0.755,-0.019,-0.636,+1.438,-4.125,+8.938,-3, 0, -2, -1, 0, -2, -2, -4,2.921717674918743,0.8284087933848129
1503943642498,+0.910,+0.399,+0.055,+0.095,+0.760,-0.025,-0.646,+0.375,-2.438,+8.625,0, 3, -6, 1, -1, -2, -2, -3,2.9227166462941367,0.828624973467725
1503943642520,+0.911,+0.398,+0.055,+0.094,+0.771,-0.026,-0.634,-0.938,-3.062,+7.125,-5, -15, 2, 2, -1, 0, 1, 0,2.9248616775945124,0.8266832217700905
1503943642550,+0.911,+0.398,+0.056,+0.094,+0.786,-0.015,-0.625,-0.875,-4.250,+4.562,2, 3, 1, 0, -2, 0, -1, 2,2.9240844680133855,0.8269739605216156
