Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503943713872,+0.818,+0.541,+0.136,+0.140,+0.920,-0.064,-0.344,+0.750,-7.438,-8.125,-1, 11, 0, -1, -1, 0, 2, 0,2.754803812881335,1.1824857070705401,9
1503943713896,+0.819,+0.540,+0.135,+0.141,+0.917,-0.057,-0.334,+1.438,-8.375,-6.750,1, -5, 1, 0, -1, -1, 1, -1,2.7546989363044965,1.1797630433211646,9
1503943713915,+0.819,+0.539,+0.135,+0.143,+0.932,-0.059,-0.332,+3.125,-8.500,-6.188,0, 4, 2, -2, -1, 1, 0, 1,2.751092468840504,1.1773439422707912,9
1503943713932,+0.820,+0.537,+0.135,+0.144,+0.923,-0.080,-0.342,+4.125,-11.000,-6.688,-4, 3, 0, -1, -1, -2, 0, -1,2.7494156486922114,1.1726167748895415,9
1503943713954,+0.821,+0.536,+0.135,+0.146,+0.909,-0.073,-0.333,+1.438,-12.438,-6.375,0, -9, 3, 1, -2, 0, 0, -3,2.7467973782371278,1.170624639266287,9
1503943713969,+0.821,+0.535,+0.134,+0.147,+0.937,-0.069,-0.314,-0.625,-10.312,-6.000,-2, 0, -1, -4, 0, -2, -1, 0,2.7456922182953107,1.167500859984366,9
1503943713991,+0.822,+0.534,+0.133,+0.147,+0.976,-0.047,-0.314,-1.500,-5.875,-3.562,0, 3, 1, -3, 1, -3, -2, -1,2.7470986355985625,1.1646974769822085,9
1503943714017,+0.822,+0.534,+0.133,+0.147,+0.954,-0.040,-0.329,-2.125,-3.500,+0.062,7, 13, -4, 1, 0, -2, -3, -1,2.7470986355985625,1.1646974769822085,9
1503943714029,+0.822,+0.534,+0.132,+0.147,+0.935,-0.041,-0.332,-4.500,-4.625,+3.688,0, -5, 12, -2, 0, -1, -1, -1,2.748086626196144,1.1640933086307805,9
1503943714052,+0.823,+0.533,+0.132,+0.146,+0.943,-0.046,-0.336,-7.438,-3.625,+5.625,-3, -6, -4, 0, 0, -1, -2, 1,2.750025457190288,1.161796147317422,9
1503943714074,+0.823,+0.533,+0.131,+0.145,+0.949,-0.024,-0.331,-7.438,-1.438,+4.125,-4, -10, 0, -3, -1, -2, -2, -2,2.7525388013485346,1.16109172824643,9
1503943714089,+0.823,+0.534,+0.130,+0.144,+0.948,-0.025,-0.344,-5.750,+0.000,+1.688,1, 7, -2, 1, -1, -2, -1, -1,2.755621888613058,1.1630102344641893,9
1503943714114,+0.823,+0.534,+0.129,+0.144,+0.952,-0.040,-0.362,-4.562,-1.750,-0.375,-1, 12, 4, -1, -1, -1, -1, 1,2.7566132838073596,1.1624194328826718,9
1503943714134,+0.824,+0.533,+0.128,+0.145,+0.937,-0.040,-0.371,-3.375,-6.125,-3.938,1, 6, 5, 1, 0, 0, 0, -2,2.7564816158024747,1.1597426529165789,9
1503943714149,+0.825,+0.531,+0.127,+0.146,+0.908,-0.032,-0.371,-3.875,-10.812,-8.062,2, -1, -5, -1, -1, 0, 0, 2,2.7557815399903625,1.154458843835175,9
1503943714171,+0.826,+0.529,+0.125,+0.148,+0.903,-0.039,-0.360,-3.125,-14.688,-10.188,-4, -10, -8, -1, -1, -2, -3, -2,2.754525585949332,1.1487100797363037,9
1503943714194,+0.827,+0.527,+0.123,+0.150,+0.915,-0.043,-0.365,-0.188,-15.188,-12.375,-2, -7, -8, -3, -3, -2, -2, -3,2.7532536930401665,1.142980824521946,9
1503943714217,+0.828,+0.526,+0.122,+0.152,+0.910,-0.023,-0.358,-0.688,-11.938,-12.375,-2, -2, -1, 0, -2, 0, 0, -2,2.7515671990451924,1.1404451421179485,9
1503943714239,+0.828,+0.525,+0.121,+0.153,+0.917,-0.028,-0.366,+0.250,-7.562,-7.750,2, 34, 5, 0, -1, -1, -1, -2,2.7504306610697884,1.1373726320989108,9
1503943714256,+0.828,+0.525,+0.121,+0.154,+0.941,-0.043,-0.361,-0.438,-3.812,-2.188,0, -1, 3, -2, 0, -1, 0, 0,2.748897315629902,1.137474369124118,9
1503943714269,+0.829,+0.524,+0.121,+0.154,+0.945,-0.051,-0.352,-2.125,-6.250,-0.312,-3, -14, -4, -1, 0, -1, 0, -2,2.7493018542068293,1.135313535839985,9
1503943714292,+0.830,+0.523,+0.120,+0.154,+0.927,-0.053,-0.350,-4.312,-11.500,+0.750,0, -5, -3, 3, 2, 1, -1, 0,2.750674909486362,1.1325887348728585,9
1503943714315,+0.831,+0.522,+0.119,+0.153,+0.914,-0.060,-0.351,-7.250,-10.875,+1.312,0, -3, 1, 1, -2, -3, -3, -2,2.7535820006359994,1.1297692688635095,9
1503943714330,+0.831,+0.521,+0.118,+0.152,+0.929,-0.048,-0.357,-9.812,-6.625,+2.500,-1, -10, -4, -3, 0, -1, 0, 1,2.755521076391076,1.1265092738486555,9
1503943714352,+0.832,+0.521,+0.117,+0.151,+0.953,-0.037,-0.363,-9.875,-4.188,+3.250,0, -3, -3, -2, -1, -2, 0, 0,2.759000084541497,1.126301402461593,9
1503943714374,+0.833,+0.520,+0.116,+0.150,+0.956,-0.026,-0.396,-9.125,-5.938,+2.562,2, 23, 13, 0, 1, 1, -1, -1,2.7619139183444075,1.1235014967659385,9
1503943714391,+0.834,+0.519,+0.115,+0.149,+0.945,-0.009,-0.401,-9.188,-11.688,+2.375,1, -15, -4, 1, -1, -1, -1, -2,2.76482963825476,1.120709122874896,9
1503943714412,+0.836,+0.516,+0.113,+0.149,+0.919,-0.015,-0.407,-8.125,-18.062,+1.875,-4, 5, -6, -6, -1, -2, 1, 1,2.7670100326758935,1.112753629921188,9
1503943724499,+0.757,+0.614,+0.127,+0.183,+1.024,+0.012,-0.162,+5.938,-19.375,-11.562,-1, 0, 5, 1, 0, -1, 1, 2,2.693192846541872,1.3552108901592002,10
1503943724521,+0.758,+0.612,+0.127,+0.185,+1.051,+0.005,-0.143,+6.688,-21.000,-8.500,-3, -3, -1, -2, 2, -1, -2, -1,2.6897706488218867,1.3501380988861873,10
1503943724544,+0.761,+0.609,+0.126,+0.186,+1.006,+0.005,-0.131,+2.750,-25.625,-4.875,4, 0, -4, -4, -2, -1, -1, 2,2.689964668106631,1.3422725447245494,10
1503943724559,+0.763,+0.606,+0.125,+0.187,+0.968,+0.021,-0.132,-2.312,-25.438,-4.125,-3, -18, 2, 2, -1, -3, -2, -3,2.689171336020947,1.3341649161696736,10
1503943724583,+0.764,+0.605,+0.124,+0.187,+0.974,+0.042,-0.129,-7.438,-16.875,+0.500,1, -1, -2, -2, -2, 1, 1, -2,2.6904250424526035,1.3311626444654217,10
1503943724604,+0.765,+0.604,+0.123,+0.185,+1.008,+0.057,-0.155,-8.875,-7.562,+6.500,-2, -5, -4, -4, 0, -1, -2, -1,2.6944387692046163,1.328048984458755,10
1503943724620,+0.766,+0.604,+0.122,+0.184,+0.992,+0.057,-0.182,-8.438,-5.438,+5.938,1, 6, -5, 1, -2, -2, -1, 1,2.6978998825343616,1.3277160012138134,10
1503943724641,+0.767,+0.603,+0.121,+0.183,+0.960,+0.071,-0.200,-10.375,-8.125,+1.375,1, 11, 13, 1, 1, 0, 0, -1,2.7005439608819928,1.3246741558090382,10
1503943724664,+0.768,+0.602,+0.119,+0.183,+0.950,+0.066,-0.218,-11.938,-8.750,+1.062,-4, -2, -4, -3, -3, 0, 1, 0,2.7028933436305778,1.3211441403585027,10
1503943724679,+0.769,+0.601,+0.117,+0.182,+0.961,+0.065,-0.217,-10.812,-5.125,+0.625,0, -1, 0, 1, -1, -3, -1, 1,2.7066372121389928,1.3175724336551278,10
1503943724701,+0.769,+0.602,+0.116,+0.181,+0.944,+0.065,-0.219,-8.562,+2.688,-0.438,0, 5, -1, 2, -2, 0, -1, -2,2.7099281949835006,1.3196882452559702,10
1503943724724,+0.768,+0.603,+0.115,+0.181,+0.938,+0.059,-0.229,-3.875,+10.312,-2.625,-2, -4, -3, -1, 0, -1, -1, 0,2.7108656917263025,1.3215701558896393,10
1503943724739,+0.767,+0.604,+0.115,+0.182,+0.988,+0.040,-0.213,-0.812,+8.812,-6.500,0, -4, -3, -1, -1, 0, 1, 1,2.7093147647077847,1.324050574683827,10
1503943724763,+0.767,+0.604,+0.114,+0.184,+1.033,+0.040,-0.210,+0.312,-3.562,-11.562,-2, 1, -1, -1, 1, -1, -3, -3,2.707623819136983,1.3236284292029312,10
1503943724784,+0.769,+0.601,+0.112,+0.186,+1.036,+0.046,-0.223,+2.188,-19.500,-15.125,-2, -1, -3, 2, 1, -2, -2, -2,2.7065081905695276,1.3151201955297733,10
1503943724799,+0.772,+0.597,+0.110,+0.189,+0.987,+0.050,-0.213,+1.000,-34.188,-14.625,-2, -5, -4, -4, -4, -1, -2, 1,2.704128545939748,1.3043020455439789,10
1503943724822,+0.775,+0.593,+0.107,+0.191,+0.928,+0.048,-0.182,-3.688,-36.250,-9.438,1, 0, 0, -2, 1, 1, -1, -1,2.704212630022783,1.2929672381193553,10
1503943724844,+0.777,+0.591,+0.106,+0.190,+0.953,+0.052,-0.158,-8.250,-19.938,-0.750,-2, -12, -2, -4, -1, 0, -1, 0,2.7070133718949103,1.2876301465744147,10
1503943724859,+0.777,+0.591,+0.105,+0.188,+0.968,+0.078,-0.190,-9.000,+0.250,+8.375,-3, 5, -1, -1, -2, -4, -4, -1,2.7109160538492145,1.2870000528390175,10
1503943724882,+0.777,+0.592,+0.106,+0.186,+0.950,+0.086,-0.237,-7.125,+8.562,+10.750,-1, -1, -1, 0, 1, -1, 1, -1,2.7134651184052028,1.2901029455767528,10
1503943724904,+0.777,+0.593,+0.106,+0.184,+0.970,+0.074,-0.244,-7.625,+5.500,+10.125,-1, 1, 0, 0, -1, 3, -1, 0,2.7170856258679246,1.292696058065423,10
1503943724919,+0.778,+0.592,+0.105,+0.182,+1.016,+0.062,-0.234,-10.375,-4.688,+10.188,-1, 1, 0, -3, 0, -4, -1, -1,2.721169316662554,1.2896891114440634,10
1503943724941,+0.779,+0.592,+0.105,+0.180,+1.020,+0.056,-0.217,-11.625,-9.125,+10.000,3, 0, -3, -1, -1, -4, -1, 0,2.7249519938190256,1.2899012082732417,10
1503943724964,+0.780,+0.591,+0.104,+0.178,+1.010,+0.060,-0.219,-10.500,-7.875,+8.875,-1, -3, -2, -1, -1, -1, 0, -1,2.729056481679891,1.286903876326857,10
1503943724979,+0.781,+0.589,+0.103,+0.177,+0.996,+0.058,-0.252,-7.188,-11.312,+5.312,1, 4, -2, 0, -1, 1, 1, 0,2.730987450860389,1.2812628246530569,10
1503943725001,+0.783,+0.587,+0.102,+0.177,+0.950,+0.058,-0.263,-6.938,-17.062,+1.750,-5, -5, 1, 0, 1, 0, -1, -1,2.7324152931954093,1.276030726435551,10
1503943725024,+0.786,+0.584,+0.100,+0.176,+0.934,+0.048,-0.272,-6.375,-20.250,+0.062,-1, -7, 1, -3, 0, -2, -2, -1,2.7365441147971645,1.2679133698481635,10
1503943725039,+0.787,+0.582,+0.099,+0.176,+0.947,+0.040,-0.247,-5.625,-16.062,-0.938,-2, -5, -3, 1, -1, 0, 2, -2,2.7370616012047173,1.2623751558333034,10
1503943725061,+0.789,+0.581,+0.098,+0.176,+0.945,+0.022,-0.233,-4.875,-12.750,-2.438,3, 7, 15, 2, 0, 1, -2, 0,2.739230286959819,1.2599023751181504,10
1503943725084,+0.790,+0.579,+0.097,+0.177,+0.956,+0.028,-0.233,-5.312,-12.625,-5.125,3, 4, -5, -5, -1, 0, -3, -1,2.738297346539508,1.2544469422274251,10
1503943725099,+0.791,+0.577,+0.096,+0.177,+0.991,+0.041,-0.251,-5.375,-17.938,-6.938,0, 1, -2, -1, -2, -1, -3, 2,2.738817832365633,1.248940579413874,10
1503943725123,+0.793,+0.575,+0.093,+0.179,+0.947,+0.053,-0.267,-5.188,-23.750,-10.000,1, 0, -3, 0, 0, -1, 1, -2,2.739453725244739,1.2429923505662495,10
1503943725144,+0.795,+0.571,+0.091,+0.180,+0.892,+0.058,-0.285,-5.688,-23.688,-11.000,-1, -2, -1, 0, -1, -1, -3, 2,2.7390141071663594,1.2321070766246187,10
1503943725159,+0.797,+0.570,+0.089,+0.181,+0.887,+0.064,-0.282,-5.062,-13.938,-9.125,-4, 3, -6, 0, 2, 0, -1, -3,2.740752111075989,1.2293204588980051,10
1503943725181,+0.797,+0.570,+0.088,+0.181,+0.876,+0.071,-0.291,-4.938,+2.125,-3.938,-2, -3, -3, -2, -4, -2, -1, -1,2.741802802156855,1.2288648635050965,10
1503943725204,+0.795,+0.572,+0.088,+0.181,+0.865,+0.081,-0.289,-4.062,+18.312,+0.062,-3, -1, 2, 1, 3, -2, 3, -1,2.741443855201232,1.233481514398844,10
1503943725219,+0.792,+0.576,+0.089,+0.180,+0.910,+0.089,-0.289,-2.938,+34.125,+3.250,-1, 0, 1, -1, -9, -2, -4, -2,2.742064012213584,1.243530713271558,10
1503943725241,+0.788,+0.582,+0.091,+0.179,+0.987,+0.089,-0.295,+1.125,+47.312,+7.688,1, -4, 3, 0, -3, -1, 1, -1,2.742202799039987,1.2591360042595292,10
1503943725264,+0.783,+0.588,+0.095,+0.178,+1.026,+0.078,-0.306,+9.938,+49.500,+12.062,1, 6, -3, 4, -5, 2, 0, -1,2.7392975472641945,1.275429271383336,10
1503943725279,+0.781,+0.591,+0.099,+0.178,+1.111,+0.057,-0.311,+16.688,+29.938,+9.625,-5, -10, -2, -2, 2, -1, 2, 0,2.735397311037075,1.2847854460573738,10
1503943725301,+0.781,+0.590,+0.102,+0.178,+1.067,+0.028,-0.286,+15.062,+0.562,+5.250,1, -7, -1, -4, 1, 1, 2, 0,2.7313899581239567,1.2835355602790297,10
1503943725325,+0.782,+0.588,+0.104,+0.180,+0.970,+0.024,-0.247,+13.438,-13.312,+1.125,-3, 4, 2, 1, 1, -2, -3, 1,2.725778202629392,1.279571141614072,10
1503943725339,+0.782,+0.587,+0.106,+0.181,+0.896,+0.038,-0.241,+16.375,+0.750,+0.000,-1, -3, -3, -2, 2, -1, -3, -2,2.7214365770847384,1.2779415848942393,10
1503943725366,+0.780,+0.588,+0.110,+0.183,+0.934,+0.042,-0.227,+24.312,+17.500,+1.375,-1, 2, -1, -4, 0, 0, -3, -1,2.7131583381366373,1.2821683557564778,10
1503943725384,+0.777,+0.591,+0.115,+0.185,+1.019,+0.007,-0.220,+27.625,+23.250,+3.375,1, 2, 0, -1, -3, -5, 1, 0,2.704412161272607,1.2920860434714707,10
1503943733108,+0.850,+0.524,+0.024,-0.046,+0.912,-0.136,-0.412,+13.875,+16.562,-5.500,0, 5, 3, 1, 0, -1, 0, 0,-3.0882831616087136,1.102298921071337,11
1503943733124,+0.850,+0.525,+0.024,-0.044,+0.895,-0.112,-0.399,+8.562,+7.938,-9.750,1, 14, 4, 1, 3, 0, -1, 0,-3.091847028082817,1.1049910941011918,11
1503943733147,+0.849,+0.526,+0.024,-0.042,+0.866,-0.077,-0.390,+5.250,+8.500,-11.188,-5, -1, -5, -3, -3, -3, -2, -1,-3.095324060822147,1.1072115611882694,11
1503943733168,+0.847,+0.529,+0.024,-0.040,+0.880,-0.055,-0.388,+6.062,+18.312,-11.812,-2, 1, -5, 0, 0, 0, 0, -1,-3.0990160866284353,1.1142747224976228,11
1503943733185,+0.845,+0.532,+0.024,-0.037,+0.909,-0.067,-0.395,+9.438,+23.250,-10.188,3, 9, 4, 1, -2, 0, 0, 0,-3.1043961829484483,1.121381341200768,11
1503943733206,+0.844,+0.535,+0.025,-0.034,+0.944,-0.075,-0.393,+10.375,+18.500,-11.812,-2, 6, -4, -3, -1, 0, 3, -2,-3.110871879433894,1.129028889439567,11
1503943733228,+0.843,+0.536,+0.025,-0.032,+0.903,-0.070,-0.397,+9.875,+7.312,-10.875,-2, 7, 4, -2, 0, -3, -2, -1,-3.114335350696368,1.1312784828098,11
1503943733247,+0.843,+0.536,+0.025,-0.030,+0.903,-0.067,-0.366,+8.500,-0.188,-9.375,0, -1, -6, -1, -3, -2, -1, -1,-3.117719051049958,1.1313211641984806,11
1503943733266,+0.843,+0.537,+0.026,-0.028,+0.914,-0.063,-0.381,+7.125,+7.312,-8.375,-1, -2, -4, -3, -2, 0, -3, 1,-3.1222731092819993,1.134098431661172,11
1503943733289,+0.842,+0.539,+0.026,-0.025,+0.938,-0.038,-0.371,+9.250,+12.250,-7.375,0, -3, -1, 1, -3, -1, 0, -1,-3.1275070761019426,1.1390448820429524,11
1503943733304,+0.840,+0.541,+0.027,-0.023,+0.968,-0.035,-0.356,+13.000,+11.000,-6.188,-3, -17, 1, 2, 0, -2, -3, -4,-3.1321344172527157,1.1436053444159489,11
1503943733327,+0.840,+0.541,+0.029,-0.021,+0.993,-0.083,-0.352,+14.938,+0.188,-1.250,-1, 4, -1, 0, -1, 0, -1, -1,-3.1376772122425676,1.1438197608664062,11
1503943733349,+0.841,+0.540,+0.031,-0.021,+1.000,-0.085,-0.348,+8.312,-10.812,+0.375,-2, -2, -2, 0, -2, -1, -2, 0,-3.1397465240445026,1.1417816797342106,11
1503943733364,+0.842,+0.538,+0.031,-0.021,+0.960,-0.085,-0.344,+0.562,-14.875,+1.812,-2, -8, -4, -1, -1, -1, 0, 1,-3.1395782424206873,1.1368944478496983,11
1503943733387,+0.843,+0.537,+0.032,-0.021,+0.903,-0.083,-0.353,+1.250,-11.500,+4.875,-2, -7, -8, -2, -2, -2, -2, 2,-3.1405526113210414,1.1347782866940077,11
1503943733418,+0.843,+0.536,+0.033,-0.022,+0.876,-0.079,-0.382,+2.688,-5.125,+6.500,3, 2, -4, 0, -3, -1, 0, -2,-3.139869573428602,1.1321843572634849,11
1503943733424,+0.843,+0.536,+0.035,-0.023,+0.900,-0.111,-0.366,+2.062,-0.812,+7.250,-4, 5, 4, -2, 0, 0, 1, -2,-3.1403294625437037,1.1323641721419264,11
1503943733449,+0.843,+0.536,+0.036,-0.024,+0.929,-0.137,-0.365,-0.500,+5.000,+7.500,-4, -8, -2, 1, 0, 0, 0, -3,-3.139712930131196,1.1324429512469019,11
1503943733469,+0.842,+0.538,+0.036,-0.025,+0.924,-0.108,-0.343,-1.938,+9.312,+4.438,0, 1, 2, 1, -2, -1, -1, 0,-3.138217921212576,1.1372944523945476,11
1503943733485,+0.841,+0.539,+0.036,-0.025,+0.919,-0.085,-0.348,+0.562,+8.875,-1.688,-3, 0, 6, 2, -1, 0, -1, 0,-3.138336350339574,1.1395126292414663,11
1503943733507,+0.840,+0.541,+0.036,-0.023,+0.931,-0.076,-0.347,+0.812,+8.188,-5.875,-1, -5, -1, -2, -3, 0, 1, 0,3.1412795772435085,1.1444690074009622,11
1503943733529,+0.839,+0.543,+0.035,-0.022,+0.920,-0.050,-0.360,+0.938,+13.875,-6.500,-4, -4, 0, -3, 0, -1, -2, 0,3.1404959561526993,1.149291074323094,11
1503943733544,+0.837,+0.545,+0.035,-0.020,+0.917,-0.020,-0.375,+4.750,+17.812,-7.375,1, -3, -3, -3, 0, -2, -2, -1,3.136900107335051,1.1538173633894377,11
1503943733567,+0.836,+0.547,+0.035,-0.018,+0.956,-0.022,-0.371,+8.875,+14.250,-7.250,-2, 6, 2, -1, 0, 0, 1, -2,3.133367665662246,1.1587969816069117,11
1503943733589,+0.836,+0.548,+0.036,-0.016,+0.985,-0.057,-0.369,+12.375,+5.125,-6.188,-8, -20, -12, 1, -2, 0, -2, -3,3.128868981279462,1.1616539794940206,11
1503943733604,+0.836,+0.547,+0.037,-0.014,+0.980,-0.097,-0.356,+9.750,-9.125,-3.438,2, 3, 4, 0, -2, -3, -3, -3,3.1244593888415353,1.1591517100881357,11
1503943733627,+0.838,+0.544,+0.038,-0.014,+0.922,-0.106,-0.349,+2.250,-18.812,+0.438,0, -4, -3, -3, -1, 0, 0, -1,3.1236492585871014,1.1521197242692045,11
1503943733650,+0.839,+0.542,+0.038,-0.015,+0.881,-0.089,-0.331,-3.250,-17.250,+5.000,0, -3, -2, 1, -1, -3, -1, -2,3.125497516647681,1.147180216290605,11
1503943733664,+0.840,+0.541,+0.039,-0.016,+0.879,-0.083,-0.334,-4.312,-4.688,+6.250,-3, -14, -7, -3, -1, 1, 1, 1,3.1262230189732394,1.1450494230335049,11
1503943733687,+0.839,+0.542,+0.039,-0.017,+0.884,-0.083,-0.358,-2.375,+7.000,+5.812,-2, -5, -5, -1, -1, 0, -1, 1,3.127779573545723,1.14724439222803,11
1503943733709,+0.839,+0.543,+0.039,-0.018,+0.904,-0.079,-0.369,-1.062,+9.812,+2.375,3, 5, -1, -1, -1, 0, -3, 0,3.1294132931331364,1.1498888455143386,11
1503943733725,+0.838,+0.544,+0.039,-0.017,+0.932,-0.082,-0.355,+0.312,+5.188,-1.062,-5, -1, 2, 1, 0, -1, 0, -1,3.1276026393979115,1.1521540274320592,11
1503943733749,+0.839,+0.543,+0.039,-0.016,+0.955,-0.097,-0.343,+0.438,-8.625,-5.938,3, -4, 4, 1, 1, -3, -4, -2,3.126049666531217,1.149952784232742,11
1503943733769,+0.840,+0.541,+0.038,-0.015,+0.922,-0.088,-0.358,-1.750,-15.000,-11.688,2, 5, 2, 0, 1, -1, 0, 0,3.1256231032996844,1.1449534637219916,11
1503943733785,+0.841,+0.540,+0.037,-0.013,+0.873,-0.051,-0.385,-0.312,-6.125,-11.875,-1, 8, 7, -1, 0, -1, 0, 0,3.1234600559284043,1.1426675246763491,11
1503943733807,+0.841,+0.540,+0.036,-0.011,+0.895,-0.052,-0.390,+4.062,+2.688,-8.500,-5, -5, -8, -1, -1, -2, 1, 0,3.1211717843860938,1.142605127815056,11
1503943733829,+0.841,+0.540,+0.037,-0.009,+0.934,-0.075,-0.381,+6.812,+1.938,-7.000,1, 12, 5, 1, -1, -1, 0, -1,3.1167201076998543,1.1427907101170456,11
1503943733844,+0.841,+0.540,+0.037,-0.008,+0.953,-0.087,-0.370,+5.812,-3.750,-8.062,-1, 15, -6, -2, 0, 0, 1, 2,3.115035449819265,1.1428214960863492,11
1503943733867,+0.841,+0.539,+0.037,-0.006,+0.947,-0.084,-0.357,+3.812,-6.438,-11.062,4, -7, -2, -1, 0, 0, 1, -1,3.1116760292266563,1.140214101635428,11
1503943733889,+0.842,+0.538,+0.037,-0.004,+0.948,-0.066,-0.351,+2.750,-8.438,-10.562,-3, -1, 5, 2, -1, 0, -1, -2,3.1084231730845873,1.138060498575204,11
1503943733904,+0.843,+0.537,+0.037,-0.002,+0.945,-0.059,-0.354,+4.125,-8.500,-6.750,-5, 2, -3, -4, -3, -1, -2, 0,3.1051712033839185,1.1359109452685667,11
1503943733927,+0.843,+0.536,+0.037,-0.001,+0.928,-0.059,-0.346,+2.875,-7.625,-3.562,0, -3, -1, -1, -2, -1, -1, -1,3.1034763896336686,1.1332792028124705,11
1503943733952,+0.844,+0.535,+0.037,-0.001,+0.933,-0.056,-0.333,-0.125,-10.562,-2.625,3, -7, -1, -1, -1, -1, -1, 1,3.1035995480639342,1.1310734265445832,11
1503943733964,+0.844,+0.535,+0.036,-0.001,+0.948,-0.057,-0.335,-4.938,-8.750,+0.062,-2, -31, -1, -1, 0, -2, 0, -1,3.1046711314162447,1.1309419044843128,11
1503943733988,+0.844,+0.534,+0.036,-0.002,+0.898,-0.042,-0.380,-7.312,+0.562,+7.250,3, 4, 3, 0, 1, -2, -2, -2,3.1063584333236367,1.128250791694859,11
1503943734009,+0.844,+0.535,+0.035,-0.004,+0.857,-0.038,-0.382,-6.625,+6.875,+8.688,-7, -5, 2, 1, 0, 1, -2, 0,3.1108157708842836,1.1307243910784008,11
1503943734026,+0.843,+0.536,+0.035,-0.006,+0.916,-0.050,-0.373,-5.250,+9.062,+10.062,0, -7, -7, -4, -2, -2, -2, -2,3.114082500402654,1.1328706698329771,11
1503943734047,+0.843,+0.537,+0.036,-0.007,+0.957,-0.076,-0.375,-4.000,+4.688,+8.375,-3, 12, 1, 2, 0, -3, 0, -1,3.114684289108872,1.1356279505591012,11
1503943734069,+0.843,+0.537,+0.036,-0.008,+0.940,-0.068,-0.387,-3.750,-0.875,+4.250,-2, -12, 4, 1, 0, -2, -2, -3,3.116372459154756,1.1355975315872693,11
1503943734091,+0.843,+0.536,+0.036,-0.008,+0.890,-0.063,-0.407,-2.375,+1.062,+1.125,1, -8, -6, -3, -2, 1, -3, -2,3.116390387471608,1.1329332917332253,11
1503943734107,+0.843,+0.537,+0.036,-0.008,+0.871,-0.054,-0.407,+1.938,+4.562,-2.438,0, 18, -3, -1, 0, -1, -3, -1,3.116372459154756,1.1355975315872693,11
1503943734129,+0.843,+0.537,+0.036,-0.006,+0.900,-0.058,-0.402,+6.375,+4.500,-9.312,-1, -28, -5, -1, 1, -1, 0, -2,3.112996272459201,1.1356583655506798,11
1503943734144,+0.843,+0.537,+0.036,-0.003,+0.916,-0.089,-0.391,+8.750,-0.562,-14.375,0, -2, -1, -3, -1, 0, -1, 1,3.107933238833272,1.135749586651144,11
1503943734167,+0.843,+0.536,+0.036,-0.000,+0.920,-0.099,-0.382,+6.688,-2.688,-14.312,2, 1, 1, 0, 0, -1, 0, 1,3.1028607655074225,1.133178077426697,11
1503943734190,+0.843,+0.536,+0.036,+0.002,+0.924,-0.073,-0.354,+3.875,-2.375,-11.688,-4, -1, -5, -2, -1, -2, -3, 0,3.0994803820135437,1.133239233855896,11
1503943734204,+0.843,+0.536,+0.036,+0.004,+0.946,-0.053,-0.347,+4.375,-3.438,-9.500,-1, 1, 2, 1, -1, 0, 2, -2,3.0961009612443107,1.133300374299057,11
1503943734229,+0.844,+0.535,+0.036,+0.005,+0.960,-0.057,-0.342,+3.438,-8.875,-7.062,1, 1, 1, -3, -1, 0, 0, 2,3.0945318855050377,1.1311261490938647,11
1503943734250,+0.844,+0.534,+0.036,+0.006,+0.942,-0.057,-0.326,+0.812,-11.625,-4.625,2, 3, 4, 2, -1, 0, 1, -1,3.092810500501734,1.1284979909635244,11
1503943734264,+0.846,+0.533,+0.035,+0.006,+0.944,-0.036,-0.331,-3.688,-14.750,-2.500,-3, -2, 5, 0, -2, -1, -3, -3,3.094147768022124,1.1266244374109886,11
1503943734288,+0.847,+0.531,+0.034,+0.006,+0.956,-0.022,-0.352,-6.500,-15.750,-1.062,1, 6, 6, 0, -1, -2, -1, -1,3.0952953841301745,1.1216488901227675,11
1503943734310,+0.848,+0.529,+0.033,+0.006,+0.917,-0.014,-0.376,-6.875,-15.875,-0.750,0, -7, -3, -2, 0, -2, -2, 0,3.0964380267666605,1.1166858844073984,11
1503943734325,+0.850,+0.526,+0.031,+0.006,+0.913,-0.013,-0.384,-6.375,-17.688,-0.938,-1, 2, 3, 1, -1, -3, -3, -1,3.098736239966628,1.1094407003331652,11
1503943741853,+0.874,+0.480,+0.007,-0.071,+0.856,-0.092,-0.492,+34.438,+24.438,+1.562,-6, -11, -5, -2, -2, -2, -2, 0,-3.0233987083710043,0.9991565176114061,12
1503943741876,+0.872,+0.484,+0.013,-0.068,+0.812,-0.093,-0.494,+38.188,+29.188,+1.062,-2, -7, -2, 0, 0, -1, -1, 0,-3.0348432753990795,1.0081988951459355,12
1503943741891,+0.869,+0.490,+0.019,-0.066,+0.810,-0.119,-0.469,+38.250,+37.375,+2.875,-7, -3, 1, -1, -1, 0, -2, -3,-3.0448878047537997,1.022095832650865,12
1503943741914,+0.865,+0.498,+0.024,-0.063,+0.820,-0.119,-0.463,+38.375,+50.562,+4.688,1, -3, -2, 0, 1, 0, -1, 1,-3.056069183958765,1.0409516680526025,12
1503943741935,+0.860,+0.506,+0.031,-0.061,+0.843,-0.122,-0.427,+40.750,+58.000,+6.125,2, -6, -6, 0, -1, 0, -1, 2,-3.0675327751301653,1.0596539967948941,12
