Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503615956915,-0.822,-0.180,-0.036,-0.539,+0.362,+0.144,-0.906,-0.812,-0.125,+0.625,-6, -8, 1, 1, 0, 0, 2, 3,2.0043128791007074,0.34459568122387596
1503615956938,-0.822,-0.180,-0.036,-0.539,+0.361,+0.141,-0.912,-0.750,-0.312,+0.312,-1, 1, 6, 2, 0, 0, -1, -3,2.0043128791007074,0.34459568122387596
1503615956953,-0.822,-0.180,-0.036,-0.539,+0.357,+0.141,-0.914,-0.750,-0.312,+0.125,-1, -9, -1, -1, 0, 0, 1, 1,2.0043128791007074,0.34459568122387596
1503615956975,-0.822,-0.180,-0.036,-0.539,+0.363,+0.139,-0.914,-0.625,-0.375,+0.312,-1, -22, -2, 0, -1, -1, 0, -4,2.0043128791007074,0.34459568122387596
1503615956998,-0.822,-0.180,-0.036,-0.539,+0.357,+0.146,-0.909,-1.000,-0.375,+0.250,-12, 5, 0, -3, -2, -2, -4, -3,2.0043128791007074,0.34459568122387596
1503615957012,-0.822,-0.180,-0.036,-0.539,+0.356,+0.139,-0.920,-1.250,-0.125,+0.250,-7, -2, -1, 0, 0, -1, 1, -3,2.0043128791007074,0.34459568122387596
1503615957038,-0.822,-0.180,-0.036,-0.539,+0.366,+0.136,-0.918,-1.000,-0.312,+0.188,-1, 2, -1, -2, -1, -1, -1, -2,2.0043128791007074,0.34459568122387596
1503615957057,-0.822,-0.180,-0.036,-0.539,+0.363,+0.145,-0.911,-1.062,-0.750,+0.062,5, 6, 12, -2, -3, 0, -2, 3,2.0043128791007074,0.34459568122387596
1503615957073,-0.822,-0.180,-0.036,-0.539,+0.360,+0.143,-0.917,-1.125,-0.250,+0.062,-3, -1, -7, 0, 0, 0, -1, -4,2.0043128791007074,0.34459568122387596
1503615957100,-0.822,-0.180,-0.037,-0.539,+0.365,+0.141,-0.910,-1.000,-0.375,+0.250,-2, -9, 0, 0, 0, 1, -1, -2,2.004160290220953,0.3456691988036418
1503615957117,-0.822,-0.180,-0.037,-0.539,+0.359,+0.141,-0.911,-1.125,-0.625,+0.188,2, 0, -3, -2, -3, -2, 0, 3,2.004160290220953,0.3456691988036418
1503615957133,-0.822,-0.180,-0.037,-0.539,+0.358,+0.144,-0.920,-1.250,-0.375,+0.125,2, 5, -1, -1, 0, 0, 0, -1,2.004160290220953,0.3456691988036418
1503615957155,-0.822,-0.180,-0.037,-0.539,+0.361,+0.138,-0.911,-1.375,-0.375,+0.125,-16, -6, -6, -2, -2, -3, -3, -2,2.004160290220953,0.3456691988036418
1503615957177,-0.822,-0.180,-0.037,-0.539,+0.359,+0.144,-0.922,-1.500,-0.125,+0.438,9, 9, 4, -1, 0, -1, -3, -1,2.004160290220953,0.3456691988036418
1503615957195,-0.822,-0.180,-0.037,-0.539,+0.362,+0.146,-0.918,-1.188,-0.562,+0.125,1, -2, -7, -2, -1, -2, 2, 3,2.004160290220953,0.3456691988036418
1503615957215,-0.822,-0.180,-0.037,-0.539,+0.355,+0.142,-0.909,-1.188,-0.125,+0.000,3, -5, -6, -1, 1, 1, 0, 2,2.004160290220953,0.3456691988036418
1503615957238,-0.822,-0.180,-0.037,-0.539,+0.361,+0.142,-0.920,-1.188,+0.688,+0.312,1, 5, -5, 0, 1, -2, -2, -3,2.004160290220953,0.3456691988036418
1503615957252,-0.822,-0.180,-0.037,-0.539,+0.359,+0.144,-0.910,-1.062,+0.000,-0.188,-11, -14, 2, -1, -2, 0, -2, -6,2.004160290220953,0.3456691988036418
1503615957275,-0.822,-0.180,-0.037,-0.539,+0.361,+0.141,-0.908,-1.188,+0.250,+0.688,2, 3, 1, -1, -3, -1, -3, 2,2.004160290220953,0.3456691988036418
1503615957300,-0.822,-0.180,-0.037,-0.539,+0.363,+0.149,-0.920,-1.188,-0.125,+0.500,2, 5, 0, -3, -1, -4, 1, 2,2.004160290220953,0.3456691988036418
1503615957312,-0.822,-0.180,-0.037,-0.539,+0.362,+0.145,-0.912,-0.875,-0.375,+0.062,2, 3, -1, 0, -1, 1, 0, -1,2.004160290220953,0.3456691988036418
1503615957336,-0.822,-0.180,-0.037,-0.539,+0.358,+0.139,-0.913,-1.062,-0.562,+0.000,1, 5, -4, -2, -1, 0, -1, -3,2.004160290220953,0.3456691988036418
1503615957358,-0.822,-0.180,-0.037,-0.539,+0.359,+0.144,-0.917,-0.875,-0.562,+0.000,-3, 6, 0, -1, 0, -1, 1, -4,2.004160290220953,0.3456691988036418
1503615957373,-0.822,-0.180,-0.037,-0.539,+0.361,+0.135,-0.915,-1.000,-0.062,+0.125,-10, -4, 5, 2, 1, 0, -2, -1,2.004160290220953,0.3456691988036418
1503615957395,-0.822,-0.180,-0.037,-0.539,+0.356,+0.141,-0.917,-1.125,+0.500,+0.125,8, 9, 0, 2, 0, -1, -1, 0,2.004160290220953,0.3456691988036418
1503615957417,-0.822,-0.180,-0.037,-0.539,+0.359,+0.148,-0.911,-1.125,+0.438,+0.250,-4, 1, -1, -3, -3, -1, 0, 0,2.004160290220953,0.3456691988036418
1503615957433,-0.822,-0.180,-0.037,-0.539,+0.358,+0.140,-0.914,-1.188,+0.562,+0.688,4, -7, -1, -1, 3, -1, -2, 2,2.004160290220953,0.3456691988036418
1503615957455,-0.822,-0.180,-0.037,-0.539,+0.363,+0.141,-0.911,-1.062,+0.188,+0.438,-3, -3, -1, 1, -1, 2, 2, 1,2.004160290220953,0.3456691988036418
1503615957477,-0.822,-0.180,-0.037,-0.539,+0.365,+0.145,-0.913,-1.062,-0.250,+0.625,0, -9, -7, -1, -1, -1, 0, 0,2.004160290220953,0.3456691988036418
1503615957492,-0.822,-0.180,-0.037,-0.539,+0.370,+0.141,-0.913,-0.875,-0.125,+0.500,6, 3, -4, -4, -1, 1, 0, 2,2.004160290220953,0.3456691988036418
1503615957515,-0.822,-0.180,-0.037,-0.539,+0.361,+0.144,-0.911,-0.938,-0.625,+0.500,2, 5, 1, -1, 0, -1, -3, -1,2.004160290220953,0.3456691988036418
1503615957537,-0.822,-0.180,-0.037,-0.539,+0.358,+0.141,-0.909,-0.875,-0.375,+0.312,-7, 0, 1, 1, -3, -1, -1, -3,2.004160290220953,0.3456691988036418
1503615957560,-0.822,-0.180,-0.037,-0.539,+0.359,+0.140,-0.919,-0.938,+0.000,-0.062,-5, -3, 1, 1, 1, -1, -3, -1,2.004160290220953,0.3456691988036418
1503615957582,-0.822,-0.180,-0.037,-0.539,+0.354,+0.139,-0.915,-0.812,-0.375,+0.000,4, -3, -4, -1, -1, -2, 2, 0,2.004160290220953,0.3456691988036418
1503615957598,-0.822,-0.180,-0.037,-0.539,+0.360,+0.140,-0.919,-0.812,+0.438,+0.188,-1, 6, 2, 0, -2, -2, 0, 1,2.004160290220953,0.3456691988036418
1503615957612,-0.822,-0.180,-0.037,-0.539,+0.364,+0.142,-0.913,-1.188,+0.125,+0.375,-1, -7, -3, -3, -1, -1, -1, -2,2.004160290220953,0.3456691988036418
1503615957636,-0.822,-0.180,-0.037,-0.539,+0.361,+0.142,-0.912,-1.188,-0.125,+0.188,-1, -6, -1, 0, -1, -1, -2, 1,2.004160290220953,0.3456691988036418
1503615957658,-0.822,-0.180,-0.037,-0.539,+0.367,+0.140,-0.917,-0.875,-0.812,+0.062,9, 7, 0, -2, -2, -1, -1, -2,2.004160290220953,0.3456691988036418
1503615957673,-0.822,-0.180,-0.037,-0.539,+0.361,+0.141,-0.918,-1.062,-0.438,+0.188,-2, 11, 6, 1, 0, -3, -2, 0,2.004160290220953,0.3456691988036418
1503615957695,-0.822,-0.180,-0.037,-0.539,+0.360,+0.144,-0.913,-1.188,-0.125,+0.438,-1, -9, -8, -2, 2, 0, 0, -2,2.004160290220953,0.3456691988036418
1503615957717,-0.822,-0.180,-0.037,-0.539,+0.366,+0.139,-0.914,-1.188,-0.188,+0.375,-1, -3, 2, 0, 1, 0, -2, 1,2.004160290220953,0.3456691988036418
1503615957734,-0.822,-0.180,-0.037,-0.539,+0.361,+0.139,-0.913,-1.250,-1.125,+0.188,3, -3, 2, 1, -1, 0, 0, 1,2.004160290220953,0.3456691988036418
1503615957755,-0.822,-0.180,-0.037,-0.539,+0.353,+0.138,-0.913,-1.250,-0.562,+0.188,-8, -9, -2, -3, -2, 0, 0, -2,2.004160290220953,0.3456691988036418
1503615957778,-0.822,-0.180,-0.037,-0.539,+0.360,+0.144,-0.912,-1.125,-0.312,+0.125,-5, 1, -6, -1, -2, 1, 0, -5,2.004160290220953,0.3456691988036418
1503615957792,-0.822,-0.180,-0.037,-0.539,+0.360,+0.146,-0.916,-1.000,-0.438,+0.062,7, 6, 3, -4, -4, -1, -1, -1,2.004160290220953,0.3456691988036418
1503615957815,-0.822,-0.180,-0.037,-0.539,+0.355,+0.143,-0.916,-1.062,-0.125,+0.250,4, 2, 2, 0, 0, -2, -1, 0,2.004160290220953,0.3456691988036418
1503615957838,-0.822,-0.180,-0.037,-0.539,+0.359,+0.144,-0.917,-1.188,+0.250,-0.062,6, 9, 2, 0, -1, 0, 0, 5,2.004160290220953,0.3456691988036418
1503615957853,-0.822,-0.180,-0.037,-0.539,+0.357,+0.144,-0.917,-0.938,+0.125,+0.188,-6, -8, -5, -1, -2, -1, -1, -5,2.004160290220953,0.3456691988036418
1503615957875,-0.822,-0.180,-0.037,-0.539,+0.360,+0.146,-0.920,-0.938,-0.188,+0.062,-2, -1, 0, 0, -1, 0, 0, -1,2.004160290220953,0.3456691988036418
1503615957903,-0.822,-0.180,-0.037,-0.539,+0.362,+0.143,-0.910,-1.062,+0.062,+0.375,-10, -17, -10, -2, -2, 0, -1, -3,2.004160290220953,0.3456691988036418
1503615957913,-0.822,-0.180,-0.037,-0.539,+0.354,+0.140,-0.917,-1.375,-0.625,+0.375,-3, -7, -2, -1, -2, -1, 1, 0,2.004160290220953,0.3456691988036418
1503615957936,-0.822,-0.180,-0.037,-0.539,+0.365,+0.139,-0.916,-1.062,-0.125,+0.438,-1, -1, 0, 2, 1, -1, -1, 0,2.004160290220953,0.3456691988036418
1503615957957,-0.822,-0.180,-0.037,-0.539,+0.355,+0.146,-0.912,-1.125,-0.250,+0.312,-10, -1, 3, -1, 0, -2, -2, -4,2.004160290220953,0.3456691988036418
1503615957974,-0.822,-0.180,-0.037,-0.539,+0.358,+0.144,-0.914,-1.062,-0.125,+0.188,6, 4, -2, -2, -1, 0, -3, 3,2.004160290220953,0.3456691988036418
1503615957995,-0.822,-0.180,-0.037,-0.539,+0.360,+0.146,-0.906,-1.000,-0.062,+0.375,-16, -7, -5, -2, -2, 0, 2, -1,2.004160290220953,0.3456691988036418
1503615958017,-0.822,-0.180,-0.037,-0.539,+0.353,+0.141,-0.911,-0.562,-0.438,+0.188,4, -8, -2, 0, 1, -2, -1, -1,2.004160290220953,0.3456691988036418
1503615958034,-0.822,-0.180,-0.037,-0.539,+0.359,+0.138,-0.913,-1.062,+0.375,+0.250,-1, -5, -3, 0, -1, 0, -3, -2,2.004160290220953,0.3456691988036418
1503615958055,-0.822,-0.179,-0.037,-0.539,+0.357,+0.144,-0.910,-1.125,-0.062,+0.500,1, 2, 1, -1, 0, -1, 2, 2,2.0035339011480127,0.34386328348906997
1503615958077,-0.822,-0.179,-0.037,-0.539,+0.359,+0.145,-0.912,-0.938,+0.125,+0.312,7, 11, 2, 1, -3, 0, 0, -1,2.0035339011480127,0.34386328348906997
1503615958093,-0.822,-0.179,-0.037,-0.539,+0.363,+0.140,-0.907,-1.375,+0.375,+0.438,4, 15, 4, -1, 3, -2, 0, -2,2.0035339011480127,0.34386328348906997
1503615958115,-0.822,-0.179,-0.037,-0.539,+0.362,+0.145,-0.922,-1.188,-0.312,+0.438,1, -4, -1, -3, -2, -1, -2, 0,2.0035339011480127,0.34386328348906997
1503615958139,-0.822,-0.179,-0.037,-0.539,+0.357,+0.146,-0.911,-0.688,-0.188,+0.250,3, -1, 0, -1, -1, 0, 0, 2,2.0035339011480127,0.34386328348906997
1503615958153,-0.822,-0.179,-0.037,-0.539,+0.356,+0.139,-0.916,-0.938,+0.312,+0.625,3, 1, 6, 1, 0, -1, 0, 1,2.0035339011480127,0.34386328348906997
1503615958175,-0.822,-0.179,-0.037,-0.539,+0.367,+0.143,-0.916,-1.062,+0.125,+0.312,-6, -3, -5, 0, -2, 0, -1, -3,2.0035339011480127,0.34386328348906997
1503615958197,-0.822,-0.179,-0.037,-0.539,+0.363,+0.139,-0.911,-0.812,-0.500,-0.188,-4, 0, -2, -3, -2, -1, -2, -1,2.0035339011480127,0.34386328348906997
1503615958213,-0.822,-0.179,-0.037,-0.539,+0.355,+0.138,-0.919,-0.688,-0.188,+0.125,-6, -7, -1, -2, -1, -2, -3, -3,2.0035339011480127,0.34386328348906997
1503615958237,-0.822,-0.179,-0.037,-0.539,+0.362,+0.144,-0.908,-0.938,-0.125,+0.375,-4, 3, -4, 0, 0, -2, -4, -3,2.0035339011480127,0.34386328348906997
1503615958258,-0.822,-0.179,-0.037,-0.539,+0.364,+0.141,-0.911,-1.062,-0.062,+0.188,-2, -2, -1, -2, 0, 0, 2, 0,2.0035339011480127,0.34386328348906997
1503615958273,-0.822,-0.179,-0.037,-0.539,+0.360,+0.142,-0.917,-1.125,-0.875,-0.125,3, 4, 1, -2, 1, 0, -1, 0,2.0035339011480127,0.34386328348906997
1503615958295,-0.822,-0.179,-0.037,-0.539,+0.363,+0.143,-0.921,-1.438,-0.062,+0.375,-12, -9, 0, -1, -1, -1, -1, -3,2.0035339011480127,0.34386328348906997
1503615958317,-0.822,-0.179,-0.037,-0.539,+0.362,+0.139,-0.911,-1.250,-0.375,+0.438,0, 1, -1, -2, -1, -1, 1, 0,2.0035339011480127,0.34386328348906997
1503615958333,-0.822,-0.179,-0.037,-0.539,+0.367,+0.142,-0.911,-1.188,+0.250,+0.438,-14, -24, 5, 0, 0, 1, 1, -1,2.0035339011480127,0.34386328348906997
1503615958355,-0.822,-0.179,-0.037,-0.539,+0.367,+0.145,-0.914,-1.312,-0.438,+0.188,3, 8, -4, 0, -2, -3, -2, -4,2.0035339011480127,0.34386328348906997
1503615958379,-0.822,-0.179,-0.037,-0.539,+0.356,+0.141,-0.916,-1.250,-0.688,+0.062,12, 4, 1, 1, -2, 0, 0, 4,2.0035339011480127,0.34386328348906997
1503615958393,-0.822,-0.179,-0.037,-0.539,+0.357,+0.143,-0.912,-1.062,-0.500,+0.250,3, 14, 2, -3, -1, -2, -4, -2,2.0035339011480127,0.34386328348906997
1503615958417,-0.822,-0.179,-0.037,-0.539,+0.360,+0.140,-0.919,-0.688,-0.938,+0.062,-1, 11, -1, -2, 2, 1, 1, 0,2.0035339011480127,0.34386328348906997
1503615958437,-0.822,-0.179,-0.037,-0.539,+0.354,+0.140,-0.910,-1.125,-0.188,+0.250,-7, -13, -7, -2, -3, -1, -2, -1,2.0035339011480127,0.34386328348906997
1503615958453,-0.822,-0.179,-0.037,-0.539,+0.358,+0.142,-0.913,-1.625,+0.500,+0.438,3, 1, -2, -2, -3, -1, -4, -1,2.0035339011480127,0.34386328348906997
1503615958475,-0.822,-0.179,-0.037,-0.539,+0.363,+0.146,-0.914,-1.438,-0.125,+0.188,2, 0, -5, -2, 0, -1, -2, 0,2.0035339011480127,0.34386328348906997
1503615958497,-0.822,-0.179,-0.037,-0.539,+0.360,+0.143,-0.917,-0.812,-0.438,-0.062,2, 0, 3, 4, 3, 2, 1, 0,2.0035339011480127,0.34386328348906997
1503615958513,-0.822,-0.179,-0.037,-0.539,+0.360,+0.139,-0.913,-0.875,+0.062,+0.188,3, 2, 4, 1, -2, -4, 2, -2,2.0035339011480127,0.34386328348906997
1503615958535,-0.822,-0.179,-0.037,-0.539,+0.361,+0.142,-0.904,-1.000,-0.312,+0.250,-3, -8, -7, -2, -2, 1, -1, -1,2.0035339011480127,0.34386328348906997
1503615958557,-0.822,-0.179,-0.037,-0.539,+0.362,+0.140,-0.917,-0.938,-0.250,+0.312,14, 10, 0, -1, 1, -1, -1, 1,2.0035339011480127,0.34386328348906997
1503615958573,-0.822,-0.179,-0.037,-0.539,+0.362,+0.144,-0.913,-1.438,+0.062,+0.125,-18, -13, -2, 0, -2, -1, 0, 0,2.0035339011480127,0.34386328348906997
1503615958595,-0.822,-0.179,-0.037,-0.539,+0.361,+0.142,-0.913,-1.375,-0.438,+0.312,-3, -10, -5, -2, -2, 0, 2, -1,2.0035339011480127,0.34386328348906997
