Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503705608805,-0.283,-0.135,-0.399,-0.861,+0.786,+0.005,-0.555,+7.375,+12.062,-3.875,-1, -1, -3, -1, -3, 0, -1, 1,0.6375211726484217,0.8692117027174715,14
1503705608822,-0.282,-0.134,-0.402,-0.861,+0.768,+0.001,-0.546,+11.375,+14.000,-3.562,-1, 8, 4, 1, 1, -1, 1, 2,0.6351496036257991,0.8752668912665341,14
1503705608844,-0.280,-0.133,-0.406,-0.860,+0.760,-0.004,-0.550,+16.188,+16.188,-2.625,-2, -3, 0, 1, 2, 0, 0, 19,0.6304856416397551,0.8830091839119122,14
1503705608866,-0.278,-0.131,-0.409,-0.859,+0.765,-0.004,-0.540,+20.250,+18.625,-0.812,-1, 0, -2, -3, -3, -1, 0, -4,0.6246421390745257,0.8876850107012249,14
1503705608881,-0.276,-0.128,-0.414,-0.858,+0.776,+0.002,-0.593,+23.125,+22.250,+1.500,4, -11, -4, -2, -2, 0, 1, 21,0.618249990846921,0.896386471085274,14
1503705608904,-0.274,-0.126,-0.418,-0.857,+0.826,+0.007,-0.640,+21.750,+23.250,+1.938,-2, -4, 2, -1, -2, 0, 1, -17,0.6126142503339881,0.9035520814006842,14
1503705608926,-0.272,-0.124,-0.421,-0.857,+0.847,+0.011,-0.680,+17.000,+22.062,-0.438,-1, 3, 1, 0, 0, -2, -2, -31,0.6072198259496149,0.908916318391562,14
1503705608941,-0.270,-0.124,-0.423,-0.856,+0.862,+0.002,-0.648,+10.312,+16.000,-5.438,-1, -3, -4, -3, -3, 2, 0, 4,0.6031308716995211,0.9128621078409275,14
1503705608964,-0.267,-0.124,-0.425,-0.856,+0.861,-0.013,-0.602,+6.500,+11.062,-9.688,-1, 7, 5, 0, 0, -1, 0, -51,0.5974813291975641,0.9171852620973906,14
1503705608988,-0.265,-0.124,-0.427,-0.856,+0.829,-0.009,-0.591,+5.562,+10.000,-9.500,-1, -5, -5, -4, -1, -1, 3, 47,0.5938635072877193,0.9216705165333988,14
1503705609001,-0.263,-0.124,-0.427,-0.856,+0.815,-0.014,-0.601,+2.562,+7.250,-9.500,0, 3, 2, 2, -1, -1, -2, 21,0.5898433608066906,0.9213706203745342,14
1503705609023,-0.262,-0.125,-0.428,-0.856,+0.802,-0.014,-0.588,+0.625,+5.125,-9.438,0, -4, -4, -2, -4, 1, 1, 19,0.5890310393905961,0.9243312800320099,14
1503705609045,-0.261,-0.125,-0.428,-0.857,+0.784,-0.015,-0.574,-0.375,+3.125,-7.875,1, -5, -2, 1, 2, 1, -1, -13,0.587460763807702,0.9246961306781761,14
1503705609060,-0.260,-0.126,-0.428,-0.857,+0.779,-0.013,-0.559,-0.938,+2.312,-4.625,6, 28, 10, 4, 3, 0, -3, -19,0.5864474776512695,0.9252592710273025,14
1503705609082,-0.260,-0.126,-0.428,-0.857,+0.768,-0.017,-0.566,-1.562,+1.875,-0.438,-1, -5, -2, -2, -1, 0, -2, -4,0.5864474776512695,0.9252592710273025,14
1503705609105,-0.261,-0.125,-0.427,-0.857,+0.762,-0.002,-0.576,-2.812,-1.375,+4.250,-3, 0, 0, -2, -1, -1, -1, 0,0.5872526866116687,0.9222992469396417,14
1503705609122,-0.262,-0.125,-0.426,-0.857,+0.758,-0.003,-0.578,-3.312,-7.188,+8.875,0, 8, 0, -2, -1, -2, -1, -1,0.589050995046802,0.9200554168942563,14
1503705609142,-0.265,-0.123,-0.424,-0.858,+0.754,-0.007,-0.574,-4.625,-12.125,+13.625,-4, -8, 2, 3, 0, -1, -2, 0,0.5931462590093846,0.9148124258810413,14
1503705609166,-0.268,-0.122,-0.421,-0.858,+0.745,-0.008,-0.562,-4.312,-14.000,+17.875,-4, -10, -5, -3, -2, 0, 0, -2,0.5976190146826529,0.9073889219717948,14
1503705609181,-0.272,-0.120,-0.419,-0.858,+0.752,-0.005,-0.578,-3.125,-18.875,+22.688,-1, -1, -5, -4, -5, -2, -2, -3,0.6033918089538174,0.9017953306425832,14
1503705609202,-0.276,-0.117,-0.416,-0.859,+0.762,-0.008,-0.583,-2.938,-21.938,+26.250,0, -2, 0, 0, 2, -1, 0, -1,0.6085322961062043,0.8936403574034031,14
1503705609225,-0.281,-0.115,-0.412,-0.859,+0.769,-0.014,-0.607,-3.875,-25.188,+28.438,0, -5, -3, -3, -2, -2, 0, 0,0.6161185268319761,0.8834708685369993,14
1503705609240,-0.286,-0.112,-0.409,-0.860,+0.790,-0.024,-0.617,-4.750,-24.312,+29.000,-1, -5, -5, -3, -2, 0, -1, -3,0.6235241354354403,0.8754970166945202,14
1503705609263,-0.290,-0.110,-0.406,-0.860,+0.806,-0.047,-0.610,-5.938,-22.375,+28.438,0, 2, 0, 0, 1, 2, 0, 0,0.6294232843374733,0.8675788295667413,14
1503705609285,-0.295,-0.108,-0.403,-0.859,+0.807,-0.066,-0.595,-6.688,-20.688,+28.125,-2, -3, -1, 0, 0, -3, -1, -2,0.6370040853913035,0.8592870735075071,14
1503705609308,-0.300,-0.105,-0.401,-0.859,+0.802,-0.092,-0.604,-4.125,-19.688,+26.500,-1, -4, -3, -4, -5, 1, 1, 2,0.6444208320959108,0.8531578687525588,14
1503705609324,-0.304,-0.103,-0.400,-0.859,+0.801,-0.097,-0.604,-3.688,-17.188,+23.688,-2, -5, -2, -2, -3, -3, -2, -1,0.6508836116265247,0.8499410833508955,14
1503705609345,-0.306,-0.105,-0.403,-0.856,+1.423,+0.081,-0.622,-9.688,-1.062,+25.188,-4, -4, -2, -4, 0, -2, -2, 0,0.6559245456949213,0.8570877798234049,14
1503705609367,-0.304,-0.109,-0.417,-0.850,+1.025,-0.177,-0.604,+5.312,+83.188,-5.000,1, 5, 4, 7, 4, -2, -2, -2,0.654847370209766,0.8895431208110424,14
1503705609382,-0.301,-0.109,-0.415,-0.852,+0.961,-0.103,-0.514,-3.688,-26.062,-21.188,-3, -9, -5, -3, -3, 0, 0, 1,0.6491897221426328,0.8854428031547126,14
1503705609405,-0.300,-0.107,-0.408,-0.855,+0.691,+0.030,-0.668,+8.250,-36.938,-6.875,1, -4, -2, -2, -1, 0, 0, 0,0.6454937528846373,0.868917139015934,14
1503705609428,-0.299,-0.104,-0.407,-0.857,+0.599,-0.093,-0.628,+11.688,-8.000,-4.875,-2, -1, 1, 5, 1, -1, 1, 0,0.6414709253384855,0.8653490635158219,14
1503705609443,-0.298,-0.105,-0.407,-0.857,+0.778,-0.060,-0.627,+0.250,+7.188,-1.188,3, 16, 2, 2, 0, -1, 0, 0,0.6402831444480191,0.8659199998661975,14
1503705609466,-0.299,-0.105,-0.408,-0.856,+0.786,-0.022,-0.627,+1.188,+7.188,+4.750,-3, -5, -1, -4, -3, -1, -4, -1,0.6420636324318753,0.8678837911999602,14
1503705609490,-0.299,-0.104,-0.408,-0.857,+0.774,-0.049,-0.654,+3.750,+0.000,+2.125,2, 4, -1, -4, -4, 1, 0, -2,0.6416379015400867,0.867705483301628,14
1503705609502,-0.299,-0.104,-0.408,-0.857,+0.799,-0.085,-0.637,-0.125,-0.938,+1.500,-2, -5, -1, 3, 0, -1, -1, 2,0.6416379015400867,0.867705483301628,14
1503705609526,-0.299,-0.104,-0.408,-0.856,+0.777,-0.063,-0.602,-2.188,-0.750,+1.812,0, -2, -5, -8, -5, -1, 3, 0,0.6411577326813731,0.8671766146614733,14
1503705609540,-0.299,-0.104,-0.407,-0.857,+0.795,-0.051,-0.625,-1.250,-5.188,+0.812,0, -2, -4, -1, -1, -1, -1, -1,0.6414709253384855,0.8653490635158219,14
1503705609563,-0.299,-0.103,-0.406,-0.857,+0.791,-0.064,-0.626,-1.625,-6.625,-0.312,0, 7, 7, 8, 4, -1, -1, -4,0.6404034615097957,0.862289441345324,14
1503705609585,-0.299,-0.103,-0.405,-0.858,+0.774,-0.081,-0.631,-2.812,-7.875,-0.688,1, 1, 1, 1, 1, -1, -3, -2,0.6407184512313007,0.8604657844424267,14
1503705609600,-0.300,-0.103,-0.404,-0.858,+0.756,-0.081,-0.621,-3.625,-6.438,+0.250,-1, 3, 2, -1, 0, -3, -2, -1,0.6426492690249802,0.8582496647493524,14
1503705609624,-0.300,-0.103,-0.403,-0.858,+0.752,-0.075,-0.625,-4.438,-1.188,+1.688,-2, -8, -4, -2, -1, -1, -2, -2,0.6424839864426342,0.8559008510822277,14
1503705609645,-0.301,-0.103,-0.403,-0.858,+0.781,-0.067,-0.616,-4.562,+1.812,+2.688,-2, -4, -1, -4, -2, 1, -1, 1,0.6445827047564664,0.856036196029757,14
1503705609662,-0.301,-0.104,-0.403,-0.858,+0.788,-0.060,-0.623,-4.125,-0.625,+2.625,-2, 0, -2, -3, -3, -2, 0, -1,0.6454775840887496,0.8567449042709009,14
1503705609682,-0.302,-0.104,-0.403,-0.858,+0.785,-0.055,-0.624,-3.688,-3.000,+1.625,0, 9, 4, -1, 0, -1, 0, -3,0.6475780335768104,0.8568813837101363,14
1503705609705,-0.302,-0.104,-0.402,-0.858,+0.771,-0.065,-0.616,-3.375,-3.438,+1.312,4, 5, 2, 3, 5, -1, -2, -1,0.6474117920622694,0.8545358717072576,14
1503705609720,-0.302,-0.104,-0.401,-0.858,+0.766,-0.065,-0.623,-3.500,-2.062,+2.438,-2, -4, -1, 1, 3, 1, -1, 0,0.647245508744123,0.8521922622114059,14
1503705609742,-0.303,-0.104,-0.401,-0.858,+0.760,-0.057,-0.631,-3.250,-0.438,+2.500,0, -4, -3, 0, 0, 0, -1, 0,0.6493486273035788,0.8523295012993063,14
1503705609766,-0.304,-0.104,-0.401,-0.858,+0.758,-0.062,-0.634,-3.812,+0.688,+2.875,-3, -7, -4, -3, -4, 0, -1, -3,0.6514538649500543,0.8524666973187256,14
1503705609780,-0.304,-0.104,-0.401,-0.858,+0.767,-0.065,-0.629,-3.750,+2.125,+3.312,-2, -3, -5, 0, -2, 0, 3, -2,0.6514538649500543,0.8524666973187256,14
1503705609803,-0.305,-0.105,-0.401,-0.858,+0.772,-0.064,-0.631,-4.000,+2.188,+2.688,-1, -3, 4, 4, 2, -1, -2, -2,0.6544537664716488,0.8533212377424957,14
1503705609825,-0.305,-0.105,-0.401,-0.857,+0.767,-0.062,-0.638,-4.375,+1.688,+2.438,-1, -2, -1, -5, -2, 0, 0, -2,0.6539687191006157,0.8527927025081534,14
1503705609848,-0.306,-0.106,-0.401,-0.857,+0.776,-0.057,-0.625,-4.938,+0.438,+2.250,-2, -6, -4, 0, 1, -2, 1, 0,0.6569717516775819,0.853653011463179,14
1503705609870,-0.306,-0.106,-0.401,-0.857,+0.767,-0.062,-0.623,-4.938,-0.125,+2.000,0, -3, -1, -6, -4, -1, -1, 0,0.6569717516775819,0.853653011463179,14
1503705609885,-0.307,-0.106,-0.401,-0.857,+0.778,-0.057,-0.605,-4.312,+0.375,+2.312,-2, 6, 3, 7, 3, -3, -4, 0,0.6590817908773512,0.8537926007037312,14
1503705609901,-0.307,-0.107,-0.401,-0.857,+0.790,-0.057,-0.605,-2.500,+2.000,+2.188,0, -1, -2, -1, -2, -1, -2, -2,0.6599782851252503,0.8545183833526173,14
1503705609924,-0.307,-0.107,-0.401,-0.856,+0.786,-0.058,-0.607,-1.812,+1.500,+2.125,-1, -1, 0, 3, -1, -1, 1, 1,0.659492176363207,0.853990615906237,14
1503705609945,-0.307,-0.107,-0.402,-0.856,+0.790,-0.057,-0.595,-0.500,+1.312,+1.562,0, 12, 5, -1, 0, -1, 1, -2,0.6596616435122594,0.8563308576109719,14
1503705609963,-0.307,-0.107,-0.403,-0.856,+0.785,-0.062,-0.601,+0.375,+1.812,+1.188,0, -4, -1, -2, -1, -1, -2, -2,0.6598310661260598,0.8586730023775669,14
1503705609982,-0.307,-0.106,-0.403,-0.856,+0.778,-0.072,-0.614,+1.188,+3.000,+0.500,1, 0, -4, 0, -3, -1, -2, 1,0.6589312776220606,0.8579478961755875,14
1503705610005,-0.307,-0.106,-0.404,-0.855,+0.775,-0.082,-0.622,+1.562,+3.875,-0.188,-2, -3, -5, -6, -4, 1, -1, -3,0.6586127075755362,0.859764330438106,14
1503705610021,-0.307,-0.106,-0.404,-0.855,+0.770,-0.071,-0.623,+0.812,+4.062,+0.562,2, -1, 5, 5, 1, -1, -1, 1,0.6586127075755362,0.859764330438106,14
1503705610043,-0.306,-0.106,-0.405,-0.855,+0.774,-0.055,-0.621,+0.625,+4.500,+0.875,3, 11, 3, 2, 2, -1, 1, 0,0.656673350432642,0.8619728555066724,14
1503705610065,-0.306,-0.106,-0.406,-0.855,+0.780,-0.053,-0.616,+0.000,+4.250,+0.750,2, 12, 18, 2, 1, 2, 0, 1,0.6568416148269393,0.8643219773192796,14
1503705610081,-0.306,-0.106,-0.406,-0.855,+0.784,-0.051,-0.619,-0.438,+1.188,+0.562,-8, -27, -9, -8, -1, -1, 1, -2,0.6568416148269393,0.8643219773192796,14
1503705610102,-0.306,-0.106,-0.406,-0.855,+0.778,-0.061,-0.608,-0.500,-0.188,+0.562,2, -7, -3, -3, -1, -1, -1, -1,0.6568416148269393,0.8643219773192796,14
1503705610128,-0.306,-0.106,-0.406,-0.855,+0.782,-0.064,-0.611,-0.250,-0.125,+0.500,9, 8, 5, -1, 0, -2, 1, -1,0.6568416148269393,0.8643219773192796,14
1503705610141,-0.306,-0.106,-0.406,-0.855,+0.778,-0.073,-0.620,-0.062,-0.500,+0.312,-3, -2, -10, -4, -3, 1, -2, -2,0.6568416148269393,0.8643219773192796,14
1503705610165,-0.306,-0.106,-0.406,-0.855,+0.769,-0.075,-0.617,-0.500,-0.688,+0.438,7, -5, -4, -1, 0, 0, -2, 1,0.6568416148269393,0.8643219773192796,14
1503705610185,-0.306,-0.106,-0.406,-0.855,+0.787,-0.069,-0.606,-1.000,+0.438,+0.938,10, 12, -2, -4, -2, 0, -5, -1,0.6568416148269393,0.8643219773192796,14
1503705610201,-0.306,-0.106,-0.406,-0.855,+0.784,-0.064,-0.608,-0.812,+0.688,+1.000,10, 7, 0, 4, 3, 0, -3, 0,0.6568416148269393,0.8643219773192796,14
1503705610222,-0.306,-0.106,-0.406,-0.855,+0.788,-0.057,-0.606,-0.875,-0.250,+0.750,-19, -15, -6, -4, -3, 0, 0, -2,0.6568416148269393,0.8643219773192796,14
1503705610245,-0.306,-0.106,-0.406,-0.855,+0.787,-0.063,-0.608,-0.125,+0.312,+0.125,3, -18, -16, -5, -6, -3, -2, -3,0.6568416148269393,0.8643219773192796,14
1503705610262,-0.306,-0.106,-0.406,-0.855,+0.774,-0.066,-0.608,+0.375,+0.250,+0.000,0, 14, 0, 0, 1, -3, -1, -5,0.6568416148269393,0.8643219773192796,14
1503705610282,-0.306,-0.105,-0.406,-0.855,+0.777,-0.063,-0.617,+0.875,+0.562,+0.312,-9, -3, 3, 2, 0, 0, 2, -1,0.6559388428460637,0.86360211792614,14
1503705610305,-0.306,-0.105,-0.406,-0.855,+0.773,-0.064,-0.615,+0.938,+1.625,+0.562,-7, 0, -5, -4, -1, 0, 0, -4,0.6559388428460637,0.86360211792614,14
1503705610320,-0.306,-0.105,-0.406,-0.855,+0.775,-0.066,-0.621,+0.562,+1.625,+0.562,1, -27, 0, 0, 1, 0, -2, -2,0.6559388428460637,0.86360211792614,14
1503705610342,-0.306,-0.105,-0.407,-0.855,+0.778,-0.069,-0.621,-0.062,+1.750,+0.688,-22, -2, 0, -2, 0, 0, -2, 0,0.6561056196965511,0.865953758477648,14
1503705610365,-0.306,-0.105,-0.407,-0.855,+0.778,-0.072,-0.624,-1.000,+1.250,+0.875,-33, 2, -6, -2, -1, -3, 0, 0,0.6561056196965511,0.865953758477648,14
1503705610380,-0.306,-0.105,-0.407,-0.855,+0.785,-0.077,-0.622,-1.500,-0.062,+0.625,29, 13, 1, 1, -1, 0, 1, 0,0.6561056196965511,0.865953758477648,14
1503705610402,-0.306,-0.105,-0.407,-0.855,+0.779,-0.072,-0.624,-1.750,-0.500,+0.562,1, -6, -6, -1, 0, -2, -3, -1,0.6561056196965511,0.865953758477648,14
1503705610425,-0.306,-0.105,-0.406,-0.855,+0.777,-0.066,-0.613,-2.500,-1.688,+0.625,10, 18, 7, 1, -2, -2, -1, 3,0.6559388428460637,0.86360211792614,14
1503705610441,-0.306,-0.105,-0.406,-0.855,+0.779,-0.058,-0.596,-2.250,-1.000,+0.688,-32, -11, 2, -2, 1, 1, 0, -7,0.6559388428460637,0.86360211792614,14
1503705610464,-0.306,-0.105,-0.406,-0.855,+0.781,-0.063,-0.598,-1.500,+1.250,+1.125,25, 12, -9, -7, -2, -4, -1, 0,0.6559388428460637,0.86360211792614,14
1503705610485,-0.306,-0.105,-0.407,-0.854,+0.784,-0.066,-0.610,-1.000,+2.562,+1.250,1, -23, -5, 0, -2, -1, -1, -1,0.6556194648445582,0.8654249988998965,14
1503705610502,-0.306,-0.105,-0.407,-0.854,+0.781,-0.074,-0.616,-1.250,+1.500,+1.688,-3, 20, 22, 6, 1, 2, 5, 3,0.6556194648445582,0.8654249988998965,14
1503705610522,-0.306,-0.105,-0.407,-0.854,+0.784,-0.073,-0.623,-1.750,+0.250,+1.062,10, -2, -1, -1, -2, -1, -1, 1,0.6556194648445582,0.8654249988998965,14
1503705610545,-0.306,-0.105,-0.407,-0.854,+0.775,-0.073,-0.623,-1.500,-0.500,+0.438,-18, 19, 12, 7, 6, 0, -3, -4,0.6556194648445582,0.8654249988998965,14
1503705610562,-0.307,-0.105,-0.407,-0.854,+0.781,-0.070,-0.618,-2.562,-1.062,+0.750,-11, -1, -13, -6, -4, -2, -2, 0,0.6577259225704288,0.8655614739708433,14
1503705610582,-0.307,-0.105,-0.406,-0.854,+0.781,-0.065,-0.606,-2.500,-1.875,+0.500,23, -5, 1, 2, -2, 1, -1, -1,0.6575593035818189,0.8632099566577042,14
1503705610605,-0.307,-0.105,-0.406,-0.854,+0.780,-0.067,-0.600,-2.375,-1.438,+1.000,12, -22, -1, 1, 0, -3, -1, 0,0.6575593035818189,0.8632099566577042,14
1503705610630,-0.307,-0.105,-0.406,-0.854,+0.792,-0.062,-0.595,-2.875,+0.125,+0.750,-2, 2, 4, -1, -2, 1, 2, 1,0.6575593035818189,0.8632099566577042,14
1503705610642,-0.307,-0.106,-0.406,-0.854,+0.783,-0.067,-0.602,-1.625,+1.000,+0.750,19, 0, -10, -2, -2, 0, 0, 3,0.6584620849543108,0.8639315236082589,14
1503705610665,-0.307,-0.106,-0.406,-0.854,+0.787,-0.064,-0.606,-0.125,+0.438,+0.625,-23, -15, 1, 1, 0, 0, 0, -2,0.6584620849543108,0.8639315236082589,14
1503705610687,-0.307,-0.105,-0.407,-0.854,+0.784,-0.067,-0.613,+0.062,+0.438,-0.188,-11, -3, 3, -1, -1, 1, 0, -1,0.6577259225704288,0.8655614739708433,14
1503705610703,-0.307,-0.105,-0.406,-0.854,+0.769,-0.070,-0.621,-0.312,+0.188,+0.375,1, -9, -11, -4, -3, -1, -4, 1,0.6575593035818189,0.8632099566577042,14
1503705610725,-0.307,-0.105,-0.406,-0.854,+0.778,-0.068,-0.622,-1.250,-0.062,+0.250,1, 5, -1, -4, -1, -2, -1, -2,0.6575593035818189,0.8632099566577042,14
1503705610747,-0.307,-0.105,-0.406,-0.854,+0.784,-0.070,-0.620,-1.438,-0.062,+0.500,-6, -17, -4, -2, -3, -3, -3, -5,0.6575593035818189,0.8632099566577042,14
1503705610766,-0.307,-0.105,-0.406,-0.854,+0.783,-0.070,-0.613,-2.438,-0.250,+0.625,13, 24, 9, 1, -1, -1, 1, 4,0.6575593035818189,0.8632099566577042,14
1503705610785,-0.307,-0.106,-0.406,-0.854,+0.789,-0.065,-0.605,-2.625,-1.438,+0.500,-6, 15, -15, -4, -3, -1, -3, -4,0.6584620849543108,0.8639315236082589,14
1503705610808,-0.307,-0.106,-0.406,-0.854,+0.779,-0.063,-0.603,-1.750,-0.938,+0.625,-10, -7, 5, -1, 0, 0, -1, 0,0.6584620849543108,0.8639315236082589,14
1503705610822,-0.307,-0.106,-0.406,-0.854,+0.788,-0.064,-0.596,-0.875,-0.375,+0.188,24, -38, -7, -1, -2, -1, -2, -3,0.6584620849543108,0.8639315236082589,14
1503705611174,-0.307,-0.106,-0.406,-0.854,+0.782,-0.060,-0.605,-0.250,+0.125,+0.875,-19, -5, 7, 2, 1, 0, -1, -5,0.6584620849543108,0.8639315236082589,15
1503705611176,-0.307,-0.106,-0.406,-0.854,+0.784,-0.064,-0.613,-0.062,+0.625,+1.000,-28, -1, -10, -5, -1, -2, 0, -5,0.6584620849543108,0.8639315236082589,15
1503705611177,-0.307,-0.105,-0.406,-0.854,+0.789,-0.074,-0.614,-0.250,+1.062,+0.688,1, 35, 8, 4, 2, 0, 2, 0,0.6575593035818189,0.8632099566577042,15
1503705611178,-0.307,-0.105,-0.406,-0.854,+0.778,-0.082,-0.628,-0.812,+0.562,+0.562,-11, 0, 4, -3, 0, 1, 0, -1,0.6575593035818189,0.8632099566577042,15
1503705611179,-0.307,-0.105,-0.406,-0.854,+0.772,-0.074,-0.626,-1.562,-0.062,+0.250,6, -2, 7, 2, -1, 0, -2, -1,0.6575593035818189,0.8632099566577042,15
1503705611180,-0.307,-0.105,-0.406,-0.854,+0.778,-0.062,-0.614,-1.750,-0.250,+0.312,-18, -2, -1, -1, -1, -2, 2, 0,0.6575593035818189,0.8632099566577042,15
1503705611181,-0.307,-0.105,-0.406,-0.854,+0.781,-0.056,-0.613,-1.938,-0.812,+0.750,21, 33, 22, 5, 1, 0, -2, -1,0.6575593035818189,0.8632099566577042,15
1503705611183,-0.307,-0.105,-0.406,-0.854,+0.790,-0.059,-0.604,-1.812,-1.875,+0.562,11, -19, -2, -2, -1, 1, -1, 4,0.6575593035818189,0.8632099566577042,15
1503705611184,-0.307,-0.105,-0.406,-0.854,+0.786,-0.064,-0.594,-1.375,-1.500,+0.250,-28, -10, -7, -4, -1, -3, -2, -4,0.6575593035818189,0.8632099566577042,15
1503705611185,-0.307,-0.105,-0.406,-0.854,+0.787,-0.066,-0.597,-0.812,-0.312,+0.688,3, -3, -6, -2, 0, -1, 0, -1,0.6575593035818189,0.8632099566577042,15
1503705611684,-0.307,-0.105,-0.406,-0.854,+0.777,-0.076,-0.611,-0.188,+0.250,+0.438,2, 5, -2, -1, -1, 0, -1, 1,0.6575593035818189,0.8632099566577042,16
1503705611685,-0.307,-0.105,-0.406,-0.854,+0.772,-0.076,-0.631,-0.438,+0.812,+1.062,12, -1, 7, 1, 1, -1, -1, 0,0.6575593035818189,0.8632099566577042,16
1503705611686,-0.307,-0.105,-0.406,-0.854,+0.785,-0.078,-0.618,-0.625,+0.875,+0.688,3, -8, -5, -2, -1, 0, -1, -2,0.6575593035818189,0.8632099566577042,16
1503705611687,-0.307,-0.105,-0.406,-0.854,+0.783,-0.074,-0.610,-1.250,+0.188,+0.625,0, -8, 2, -1, 1, 0, 2, 0,0.6575593035818189,0.8632099566577042,16
1503705611688,-0.307,-0.105,-0.406,-0.854,+0.783,-0.060,-0.614,-1.812,+0.938,+0.375,13, -7, -2, -1, -3, 0, 1, 1,0.6575593035818189,0.8632099566577042,16
1503705611689,-0.307,-0.105,-0.406,-0.854,+0.784,-0.056,-0.610,-1.812,+0.750,+0.438,18, 5, -6, -1, -1, -1, 0, 0,0.6575593035818189,0.8632099566577042,16
1503705611691,-0.307,-0.105,-0.406,-0.854,+0.791,-0.060,-0.620,-1.625,-1.188,+0.312,0, 2, 4, 3, -1, 0, -1, -3,0.6575593035818189,0.8632099566577042,16
1503705611692,-0.307,-0.105,-0.406,-0.854,+0.778,-0.058,-0.606,-2.062,-2.875,-0.062,-18, -11, 2, -1, -3, -2, 0, 0,0.6575593035818189,0.8632099566577042,16
1503705611693,-0.308,-0.105,-0.405,-0.854,+0.782,-0.065,-0.598,-1.938,-2.375,+0.688,17, -1, -1, 1, -3, -2, -3, -1,0.6595018128398055,0.8609975947559788,16
1503705611694,-0.308,-0.105,-0.406,-0.854,+0.787,-0.077,-0.603,-0.938,-0.062,+0.812,3, 8, 5, -1, 1, 0, -2, -2,0.6596681908852443,0.8633467979601384,16
1503705611695,-0.308,-0.105,-0.406,-0.854,+0.776,-0.080,-0.612,-0.875,+1.125,+1.000,-3, -5, 7, 2, -2, 0, 0, -1,0.6596681908852443,0.8633467979601384,16
1503705611696,-0.308,-0.105,-0.406,-0.854,+0.781,-0.076,-0.614,-1.188,+1.375,+0.812,15, 23, 0, -2, -1, -1, -1, 0,0.6596681908852443,0.8633467979601384,16
1503705611704,-0.308,-0.105,-0.406,-0.854,+0.783,-0.071,-0.610,-0.688,+1.125,+0.625,-17, 5, 0, 0, -2, 0, -1, -1,0.6596681908852443,0.8633467979601384,16
1503705611707,-0.308,-0.105,-0.406,-0.854,+0.778,-0.067,-0.623,-0.312,+1.000,+0.438,-9, -2, -10, -1, 1, -1, 0, -2,0.6596681908852443,0.8633467979601384,16
1503705611708,-0.308,-0.105,-0.406,-0.854,+0.783,-0.063,-0.625,-1.062,+0.625,+0.250,9, 12, 2, 0, -1, -1, -1, 2,0.6596681908852443,0.8633467979601384,16
1503705611709,-0.308,-0.105,-0.406,-0.854,+0.779,-0.054,-0.610,-2.000,-0.250,+0.125,-39, -12, 2, 2, 0, 1, -1, -3,0.6596681908852443,0.8633467979601384,16
1503705611711,-0.308,-0.105,-0.406,-0.854,+0.780,-0.054,-0.609,-2.500,-1.500,+0.875,23, 18, 13, -2, 0, -1, -2, 4,0.6596681908852443,0.8633467979601384,16
1503705611712,-0.308,-0.105,-0.406,-0.854,+0.784,-0.059,-0.598,-2.312,-1.875,+0.812,16, -3, -5, -2, 0, -1, -2, -2,0.6596681908852443,0.8633467979601384,16
1503705611714,-0.308,-0.105,-0.406,-0.854,+0.786,-0.073,-0.598,-1.438,-1.750,+1.000,4, -9, -1, -2, -2, -1, -1, -2,0.6596681908852443,0.8633467979601384,16
1503705611715,-0.308,-0.105,-0.406,-0.854,+0.786,-0.086,-0.604,-0.438,-1.500,+0.750,5, -5, -7, -5, -2, -2, -2, -2,0.6596681908852443,0.8633467979601384,16
1503705611716,-0.308,-0.105,-0.406,-0.854,+0.778,-0.083,-0.610,-0.688,+0.875,+0.688,-6, 47, 1, 3, 0, -1, 0, -2,0.6596681908852443,0.8633467979601384,16
1503705611717,-0.308,-0.105,-0.406,-0.854,+0.787,-0.072,-0.610,-0.375,+2.188,+0.562,2, -16, -3, -2, -1, -2, -1, 0,0.6596681908852443,0.8633467979601384,16
1503705611718,-0.308,-0.105,-0.406,-0.854,+0.778,-0.067,-0.616,-0.625,+2.125,+0.375,36, -12, -3, 1, 0, 1, 0, -1,0.6596681908852443,0.8633467979601384,16
1503705611719,-0.308,-0.105,-0.406,-0.854,+0.778,-0.059,-0.622,-1.250,+1.312,+0.062,-1, -9, -1, -1, 1, -1, -2, -3,0.6596681908852443,0.8633467979601384,16
1503705611721,-0.308,-0.105,-0.406,-0.854,+0.787,-0.055,-0.607,-1.188,-0.562,-0.125,-12, -12, -5, -3, -1, -1, -1, 1,0.6596681908852443,0.8633467979601384,16
1503705611722,-0.308,-0.105,-0.406,-0.854,+0.789,-0.065,-0.608,-0.500,-1.500,+0.062,-10, 1, 2, -1, -1, 0, 0, -4,0.6596681908852443,0.8633467979601384,16
1503705611723,-0.308,-0.105,-0.406,-0.854,+0.787,-0.065,-0.597,-0.750,-1.375,+0.188,15, 9, -2, -3, -4, 0, -2, 1,0.6596681908852443,0.8633467979601384,16
