Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503705572994,+0.060,-0.002,-0.614,-0.787,+0.998,+0.034,-0.162,-5.312,-10.750,-6.000,6, -3, -5, -2, -1, -2, -2, -1,-0.09238807265622735,1.3214866434346784
1503705573017,+0.060,-0.004,-0.613,-0.788,+0.995,+0.078,-0.179,-4.875,-8.250,-7.438,-5, -6, -1, 0, -1, 1, -1, -2,-0.09006479752433731,1.3189793018362939
1503705581500,-0.185,-0.123,-0.459,-0.860,+0.845,+0.038,-0.476,+21.125,+5.250,-36.812,4, 3, -3, 0, -3, -2, -2, 0,0.44616090390803964,0.9896902996645083
1503705581523,-0.177,-0.123,-0.458,-0.862,+0.825,+0.007,-0.486,+20.312,-5.000,-41.000,24, 6, -3, -6, -1, -1, -2, 0,0.4316457637490694,0.9871344565203892
1503705581544,-0.170,-0.123,-0.457,-0.864,+0.795,+0.028,-0.483,+15.000,-6.375,-42.125,-3, -5, -4, -1, 0, -4, -1, -1,0.41902476015597445,0.9847111140432603
1503705581560,-0.163,-0.124,-0.455,-0.867,+0.781,+0.063,-0.471,+14.688,-9.562,-39.188,0, 16, 9, 4, -3, -4, -1, 0,0.40752942068278614,0.9809024228823131
1503705581583,-0.158,-0.125,-0.455,-0.868,+0.811,+0.071,-0.485,+8.562,-0.688,-31.812,11, -3, -5, -3, -3, -1, -1, -1,0.3995994846434567,0.9813093766999237
1503705581604,-0.153,-0.126,-0.456,-0.868,+0.833,+0.074,-0.480,+2.875,+8.438,-25.500,-1, -3, -4, -2, 11, 11, 1, 1,0.3916344359251187,0.983688232124621
1503705581627,-0.150,-0.128,-0.457,-0.868,+0.895,+0.080,-0.466,+0.000,+5.688,-25.000,-9, 0, 1, -2, -3, -1, 0, -2,0.3884257873015612,0.9869396807671825
1503705581643,-0.146,-0.131,-0.456,-0.868,+0.868,+0.088,-0.481,-3.562,-5.062,-25.812,-5, -10, -8, -1, -2, -5, -1, -1,0.3839661100834369,0.9856684378305107
1503705581664,-0.142,-0.133,-0.453,-0.870,+0.794,+0.113,-0.507,-2.938,-10.875,-27.938,-12, -13, 1, 1, 1, 0, -1, -3,0.37850922708236107,0.9798303013469566
1503705581687,-0.139,-0.135,-0.451,-0.871,+0.827,+0.137,-0.521,-5.688,-9.125,-23.562,-1, -9, -8, -4, -2, 1, -1, -2,0.3748498630288194,0.9761234565715908
1503705581702,-0.138,-0.137,-0.451,-0.871,+0.909,+0.124,-0.547,-6.875,-0.812,-9.938,-7, 2, -1, -1, 1, 1, -2, 0,0.3751047424859365,0.9771897109761435
1503705581725,-0.137,-0.138,-0.450,-0.871,+0.909,+0.152,-0.532,-5.312,-1.688,-4.938,4, -2, -2, 2, 1, -2, -1, -4,0.3740590616598503,0.9751626041971563
1503705581740,-0.137,-0.138,-0.448,-0.873,+0.900,+0.101,-0.517,-1.625,-17.562,-3.250,-33, -29, -16, -7, -4, -1, 2, 0,0.3740553121539507,0.9712133382584012
1503705581762,-0.137,-0.138,-0.445,-0.874,+0.840,+0.091,-0.508,-3.250,-20.438,-6.250,13, 9, 2, 3, 1, -2, 1, 0,0.3735358989885295,0.9642859701320966
1503705581785,-0.137,-0.138,-0.442,-0.875,+0.826,+0.102,-0.488,-4.312,-18.625,-8.312,2, -8, -8, -6, -3, 1, -1, 0,0.37301627425580913,0.9573740680637293
1503705581800,-0.136,-0.140,-0.440,-0.876,+0.841,+0.104,-0.485,-6.750,-14.375,-11.188,17, 10, -9, -5, -3, -2, -2, 1,0.3729707427848194,0.954016639517242
1503705581829,-0.135,-0.142,-0.438,-0.877,+0.825,+0.146,-0.504,-9.375,-12.000,-11.125,4, 10, 14, 4, -1, 0, -1, 2,0.3729137165338964,0.9506725729194522
1503705581844,-0.134,-0.143,-0.437,-0.878,+0.805,+0.156,-0.540,-4.312,-6.250,-8.500,4, 9, 1, 0, 1, 0, -1, -3,0.3720834872598939,0.9491782724055039
1503705581860,-0.133,-0.143,-0.436,-0.879,+0.841,+0.119,-0.556,-0.500,-4.688,-9.000,-8, -15, -13, -3, -4, -2, -1, -3,0.37021781511803903,0.9470587959887861
1503705581884,-0.131,-0.143,-0.435,-0.879,+0.862,+0.080,-0.532,-0.625,-7.875,-12.125,2, 2, 4, 1, 0, -2, 2, 1,0.36625354598784093,0.9442567119156051
1503705581904,-0.130,-0.144,-0.433,-0.880,+0.851,+0.103,-0.537,-4.188,-12.938,-10.125,7, 12, 6, 3, 3, 0, -2, -2,0.3651368482686398,0.9402998417669471
1503705581920,-0.130,-0.145,-0.432,-0.881,+0.830,+0.147,-0.524,-7.625,-9.125,-4.562,3, -7, -10, -4, -5, -2, 0, 3,0.36613434747998636,0.9389811877910853
1503705581942,-0.132,-0.145,-0.431,-0.881,+0.810,+0.138,-0.538,-9.000,-4.625,+7.250,-18, -25, -10, -2, -2, -1, 0, -6,0.3695636995602872,0.9368692929683957
1503705581965,-0.134,-0.145,-0.431,-0.880,+0.848,+0.119,-0.509,-5.750,-4.312,+8.000,0, 5, -2, -5, 0, -1, -2, -1,0.3730183094126245,0.936700545549692
1503705581980,-0.135,-0.145,-0.430,-0.880,+0.840,+0.141,-0.529,-7.000,-6.562,+7.000,3, 1, 6, 4, -1, -3, -1, 0,0.37459882969982106,0.9344188281131841
1503705582002,-0.137,-0.146,-0.429,-0.881,+0.842,+0.152,-0.547,-7.562,-8.938,+6.688,21, 26, 15, 0, -2, 2, 2, 5,0.37931556080487344,0.9334674530320901
1503705582025,-0.138,-0.146,-0.428,-0.881,+0.805,+0.162,-0.516,-5.938,-9.812,+3.438,-19, -9, -1, 2, 1, 2, 0, -11,0.38090017651383584,0.9311928068592732
1503705582040,-0.139,-0.147,-0.427,-0.881,+0.796,+0.142,-0.528,-6.812,-7.312,+1.938,-15, -5, -6, -7, -4, -2, 2, 1,0.38350733666629727,0.9295629948973668
1503705582062,-0.139,-0.148,-0.426,-0.882,+0.801,+0.151,-0.531,-7.562,-4.688,+0.312,3, 1, -5, 0, 0, -4, -1, 4,0.384513609242202,0.9282778137753604
1503705582086,-0.140,-0.149,-0.425,-0.882,+0.823,+0.150,-0.553,-8.500,-6.188,+0.938,0, 5, 1, 1, 2, -2, -4, -3,0.38712152002450245,0.9266623276683008
1503705582100,-0.141,-0.150,-0.424,-0.882,+0.799,+0.134,-0.556,-10.125,-6.250,+3.562,5, -1, 1, -3, -3, -4, 1, -4,0.38972977349486426,0.9250548023527246
1503705582123,-0.143,-0.151,-0.422,-0.882,+0.786,+0.127,-0.547,-12.625,-8.500,+4.188,2, 10, 12, 5, -1, -1, 2, 9,0.3939242782437859,0.9212007337494046
1503705582145,-0.145,-0.152,-0.421,-0.882,+0.761,+0.105,-0.547,-16.062,-7.812,+3.062,2, -7, -8, -3, -2, -3, -4, -22,0.3984037787185174,0.9197990380186926
1503705582160,-0.147,-0.154,-0.419,-0.883,+0.792,+0.159,-0.561,-17.188,-7.562,+2.188,-26, -5, 2, -3, 0, -1, 1, 4,0.4038996751711946,0.9171658604011387
1503705582183,-0.148,-0.156,-0.418,-0.883,+0.812,+0.146,-0.557,-15.250,-6.688,+3.250,-1, 4, -2, 1, 0, -2, 2, 6,0.4075389667617714,0.9162847499590396
1503705582205,-0.151,-0.157,-0.417,-0.882,+0.839,+0.115,-0.532,-16.625,-10.312,+9.000,-22, -13, -8, -6, -2, 0, 0, -34,0.41363458221886906,0.9146076188534239
1503705582228,-0.154,-0.159,-0.417,-0.882,+0.808,+0.138,-0.544,-18.438,-3.062,+11.750,16, 12, -1, -3, -1, -1, -1, 10,0.42134026013946013,0.9165819635148679
1503705582249,-0.158,-0.160,-0.415,-0.882,+0.781,+0.166,-0.597,-18.000,-9.562,+12.875,-5, -1, 8, 3, 2, -1, -1, -8,0.4293291683740104,0.9132292744837764
1503705582264,-0.160,-0.161,-0.413,-0.882,+0.785,+0.172,-0.599,-13.188,-8.188,+11.250,20, -1, -1, -7, -5, -3, -2, -3,0.43355179834479113,0.9095032823548022
1503705582288,-0.163,-0.160,-0.411,-0.882,+0.856,+0.173,-0.621,-7.375,-12.750,+13.812,14, -1, 8, 2, 0, -1, -1, -4,0.43761357872581125,0.9045652836459739
1503705582301,-0.165,-0.160,-0.409,-0.883,+0.859,+0.149,-0.544,-7.625,-19.688,+8.938,4, 8, -5, -4, -1, 0, 1, 6,0.44112284576769095,0.9006643309333534
1503705582324,-0.167,-0.160,-0.406,-0.884,+0.786,+0.148,-0.562,-6.000,-21.062,+6.188,-4, -9, -12, -5, -3, 0, 0, 9,0.444352964072314,0.8943739686615679
1503705582346,-0.169,-0.159,-0.404,-0.885,+0.759,+0.161,-0.611,-3.812,-12.812,+10.375,-10, -3, -6, 0, -4, -2, -3, 3,0.44687338026123063,0.8897831878591915
1503705582363,-0.171,-0.159,-0.402,-0.885,+0.794,+0.168,-0.590,-5.812,-10.438,+12.562,-10, 2, 0, -1, 0, 0, -6, -30,0.4501139224235176,0.8854033455297728
1503705582384,-0.174,-0.158,-0.402,-0.885,+0.835,+0.154,-0.572,-3.312,-10.000,+16.562,-9, -2, -1, -2, 1, 0, -2, -17,0.4548422620040363,0.8852950455979963
1503705582406,-0.178,-0.157,-0.401,-0.885,+0.863,+0.132,-0.576,-2.125,-14.312,+21.500,-2, -2, -3, -3, 1, -2, 1, 10,0.46121671565660344,0.88299768909008
1503705582422,-0.182,-0.155,-0.400,-0.885,+0.884,+0.133,-0.579,-5.125,-17.062,+23.312,-1, -1, -1, -2, -2, -1, 1, 14,0.4666139450493295,0.8799824999051902
1503705591992,-0.218,-0.102,-0.470,-0.849,+0.796,-0.029,-0.505,-8.312,+18.125,-2.375,62, 11, -1, 0, -2, 0, 0, 2,0.48510218405314703,1.0030242530635594
1503705592013,-0.219,-0.104,-0.472,-0.848,+0.829,-0.057,-0.531,-9.625,+18.438,-0.312,-8, -6, -1, -1, -1, 1, -2, 0,0.48904121098577785,1.0087960217348095
1503705592029,-0.219,-0.105,-0.473,-0.847,+0.825,-0.062,-0.529,-9.625,+13.312,-2.312,-5, -1, 1, -1, 1, -1, -1, 0,0.48986999590962155,1.0113830548382408
1503705592051,-0.219,-0.107,-0.473,-0.847,+0.835,-0.061,-0.514,-10.812,+9.188,-5.750,-49, 13, 12, 2, -1, 0, 1, -2,0.4919390405559767,1.0125667675862375
1503705592073,-0.218,-0.109,-0.474,-0.846,+0.832,-0.042,-0.505,-10.562,+7.125,-12.062,-11, -17, -5, -2, 0, -2, -4, -3,0.4919166827570541,1.0156508291783077
1503705592089,-0.217,-0.111,-0.473,-0.847,+0.802,-0.039,-0.497,-9.812,+1.625,-15.625,9, 4, 6, 2, -1, 0, 0, -1,0.492288111538832,1.0147386096351656
1503705592112,-0.216,-0.113,-0.473,-0.847,+0.802,-0.050,-0.495,-9.875,+4.625,-12.188,-20, -23, -9, -1, -1, 1, 1, -3,0.49247678218754265,1.01583829424556
1503705592127,-0.216,-0.115,-0.473,-0.846,+0.796,-0.021,-0.502,-10.688,+13.500,-4.750,5, 0, -2, -3, -1, -1, 2, 0,0.4941947061925117,1.0165704860208682
1503705592150,-0.216,-0.117,-0.475,-0.845,+0.918,+0.042,-0.495,-6.312,+8.750,+0.688,1, 4, 1, -2, 0, -1, -1, -1,0.4963322570269991,1.0223198347454154
1503705592173,-0.216,-0.116,-0.474,-0.846,+0.937,+0.019,-0.516,-0.375,-5.500,+5.062,-39, -10, -1, 1, -1, -1, -3, -4,0.49545086634430735,1.0196910104027488
1503705592187,-0.218,-0.115,-0.472,-0.847,+0.897,-0.015,-0.492,-0.188,-17.375,+7.875,17, 10, -4, -2, -1, -2, -1, 0,0.4981783854779273,1.0148125081577632
1503705592209,-0.219,-0.114,-0.470,-0.848,+0.843,-0.051,-0.446,-2.000,-18.188,+4.938,17, 0, -5, -1, 0, 0, 0, -2,0.49902015720283377,1.009823071068102
1503705592232,-0.219,-0.113,-0.468,-0.849,+0.800,-0.028,-0.485,-1.938,-10.375,+1.125,-19, -15, -5, -3, 0, -1, -4, -5,0.49796520724984117,1.004722905413083
1503705592254,-0.220,-0.112,-0.466,-0.850,+0.823,-0.023,-0.508,-0.688,-8.250,+0.750,-2, 3, 2, -1, -3, 1, 1, 1,0.4988320977203302,0.9997544113244207
1503705592270,-0.220,-0.112,-0.466,-0.850,+0.872,-0.044,-0.502,-4.062,-3.438,-0.500,-40, -3, 1, 1, -2, -1, 1, 1,0.4988320977203302,0.9997544113244207
1503705592292,-0.220,-0.113,-0.465,-0.850,+0.921,-0.008,-0.500,-4.812,-7.438,-0.562,8, -2, -3, 0, -2, -1, 1, 0,0.49966742221065497,0.9978851625354973
1503705592314,-0.220,-0.113,-0.464,-0.850,+0.895,-0.024,-0.485,-3.125,-6.312,-2.188,16, 7, 0, 1, 1, 1, -1, 5,0.49946901297131086,0.9954009424805765
1503705592329,-0.220,-0.113,-0.465,-0.850,+0.866,-0.029,-0.483,-2.375,+2.188,-1.688,29, 6, -2, 0, 0, -1, -1, 1,0.49966742221065497,0.9978851625354973
1503705592352,-0.220,-0.114,-0.467,-0.849,+0.851,-0.027,-0.480,-2.312,+12.000,-1.375,7, -6, 0, 0, 12, 10, 1, 0,0.500715330468907,1.0029744042971516
1503705592374,-0.219,-0.114,-0.469,-0.848,+0.886,-0.013,-0.480,-0.375,+14.875,-0.875,2, -6, -3, -3, -5, -2, 0, -5,0.49881994730116763,1.007330448886362
1503705592389,-0.218,-0.115,-0.471,-0.847,+0.924,+0.024,-0.473,-0.625,+15.125,-2.750,-12, 3, 0, -3, -3, -4, -3, -2,0.49797632969576083,1.0123163739068437
1503705592412,-0.217,-0.116,-0.473,-0.846,+0.889,+0.021,-0.457,+3.438,+9.938,-5.250,18, -1, 1, 0, -3, -4, -2, 1,0.49714710050468525,1.0173128154577096
1503705592434,-0.215,-0.117,-0.475,-0.845,+0.913,+0.047,-0.447,+2.812,+10.250,-4.062,-18, -7, 0, -2, -1, -1, -3, -9,0.4944355527363376,1.0221978019380096
1503705592449,-0.214,-0.116,-0.476,-0.845,+0.898,+0.048,-0.501,+7.438,+5.250,-0.312,25, -8, -7, -1, -2, -1, -2, -2,0.49168752603816634,1.023959348854152
1503705592472,-0.213,-0.115,-0.477,-0.845,+0.883,+0.001,-0.498,+7.438,+3.188,+0.688,-18, -7, -2, 0, -1, -3, 1, 0,0.48893989209744204,1.025729347244643
1503705592494,-0.213,-0.114,-0.478,-0.845,+0.874,-0.008,-0.475,+5.000,+6.625,+1.688,-4, 3, -3, -2, 0, 0, -1, -1,0.4880838741923713,1.027625609404281
1503705592509,-0.212,-0.114,-0.479,-0.844,+0.881,+0.001,-0.479,+5.062,+8.500,+1.688,20, 5, -1, -1, -1, -2, -5, -2,0.4860193159413038,1.0295249991089672
1503705592532,-0.211,-0.113,-0.479,-0.844,+0.855,-0.001,-0.499,+5.938,-0.812,-1.688,5, 0, 2, 0, -1, -4, -1, -2,0.4830719711052529,1.0288006249582793
1503705592554,-0.210,-0.113,-0.478,-0.845,+0.874,-0.007,-0.474,+3.875,-5.688,-6.500,8, -3, -1, -3, -4, -1, 3, 4,0.4813576114689678,1.0266660118745803
1503705592573,-0.208,-0.112,-0.478,-0.846,+0.855,+0.005,-0.469,+7.125,-2.375,-9.812,6, 23, 4, 1, 0, 0, 1, 0,0.47690039691897884,1.026326543664748
1503705592592,-0.205,-0.112,-0.478,-0.847,+0.827,-0.007,-0.466,+8.875,-1.812,-13.312,1, -4, 4, 1, 0, -1, 1, 2,0.47161768798524983,1.026473615738836
1503705592615,-0.202,-0.112,-0.478,-0.848,+0.868,-0.021,-0.462,+8.375,+0.250,-15.562,8, -2, -2, -2, -1, 0, 0, 0,0.4663413714005636,1.026620616380761
1503705592629,-0.199,-0.111,-0.479,-0.848,+0.878,-0.019,-0.474,+9.250,+4.250,-17.562,1, -3, -3, 0, -1, -1, 2, -2,0.4598589792977222,1.028200306986673
1503705592652,-0.195,-0.111,-0.479,-0.849,+0.884,-0.017,-0.496,+10.625,+1.625,-17.812,-2, -7, -4, -1, -1, -1, -2, -2,0.45273064500332205,1.028236442026744
1503705592678,-0.193,-0.110,-0.479,-0.850,+0.908,-0.049,-0.479,+7.688,-3.438,-15.500,-50, -4, 2, 0, -1, -1, -4, -3,0.4482907170926009,1.027924201815263
1503705592689,-0.190,-0.110,-0.478,-0.851,+0.922,-0.035,-0.456,+4.750,-8.438,-15.375,-15, -1, -2, -1, 0, 0, -2, -2,0.4428431826603439,1.025561044992271
1503705592712,-0.188,-0.110,-0.477,-0.851,+0.904,-0.024,-0.458,+5.312,-5.375,-15.125,-12, 1, -2, -4, 1, 0, 0, -1,0.4389204183769441,1.0228159270352117
1503705592734,-0.186,-0.110,-0.478,-0.852,+0.859,-0.021,-0.475,+4.812,+1.625,-13.375,-68, -12, 10, 3, 1, 0, -1, -8,0.4357393906290476,1.0256004413372894
1503705592749,-0.183,-0.110,-0.478,-0.852,+0.882,+0.008,-0.480,+4.000,+5.250,-12.500,29, 1, -4, -4, -1, 0, 0, 6,0.4301701031134989,1.0252581443455708
1503705592773,-0.181,-0.111,-0.479,-0.852,+0.899,+0.050,-0.490,+4.812,+5.875,-10.438,7, 0, 0, -1, -1, -3, -4, 0,0.4277201920334685,1.0281156307865646
1503705592794,-0.179,-0.110,-0.480,-0.852,+0.925,+0.076,-0.510,+11.750,+2.750,-4.375,-2, 1, -2, -2, -1, -2, 0, -1,0.42316664978993607,1.0298452309300423
1503705592813,-0.178,-0.107,-0.481,-0.852,+0.915,+0.012,-0.505,+14.812,+3.375,+4.750,21, -8, -2, 0, 1, 0, 0, -2,0.4183540943468584,1.0305908285650394
1503705592832,-0.178,-0.105,-0.482,-0.851,+0.930,-0.021,-0.468,+10.188,+4.625,+6.688,2, -5, -4, -3, -1, -1, -1, 1,0.416117902742091,1.0315300995289325
1503705592854,-0.178,-0.104,-0.483,-0.851,+0.933,-0.006,-0.430,+3.750,+2.562,+4.812,-15, -5, -2, -1, -2, 0, 0, -1,0.41525744322852715,1.0335187413351306
1503705592869,-0.179,-0.103,-0.483,-0.851,+0.859,+0.020,-0.446,+5.250,-4.625,+5.438,-4, 8, 2, 0, -2, -1, -1, -1,0.4160519129435366,1.033086330206369
1503705592892,-0.177,-0.103,-0.483,-0.851,+0.830,+0.038,-0.469,+3.812,+1.188,-3.750,6, -3, 0, -1, -1, -1, -1, 0,0.4123625696322544,1.0328752550870943
1503705592914,-0.176,-0.102,-0.483,-0.852,+0.860,+0.060,-0.518,+7.750,+5.750,-2.375,-48, -5, -1, -2, -3, -4, -4, -5,0.40979354046393957,1.0327322354870343
1503705592929,-0.175,-0.101,-0.484,-0.852,+0.888,+0.021,-0.502,+9.312,+4.312,-1.250,34, 0, -5, -3, 0, -1, -2, 0,0.4070886384585541,1.034632770636533
1503705592953,-0.174,-0.100,-0.484,-0.852,+0.905,-0.013,-0.439,+4.625,-0.562,-3.375,3, 7, 0, -1, -1, 0, -1, -2,0.404199561686273,1.0340063505978077
1503705592974,-0.173,-0.100,-0.484,-0.852,+0.900,+0.001,-0.431,+3.375,-5.750,-5.438,24, 5, 8, 4, 1, 0, -2, 2,0.40235994002407527,1.0339040785868505
1503705602461,-0.068,-0.066,-0.520,-0.849,+0.912,+0.021,-0.399,-6.812,+4.812,+25.375,0, -1, 0, 0, -1, -1, 0, 0,0.1853199142535739,1.1031028385829182
1503705602476,-0.072,-0.065,-0.521,-0.848,+0.862,+0.039,-0.422,-10.750,+6.688,+23.688,-3, -5, -6, -2, -2, -1, 0, -2,0.1911213964934946,1.105197605539035
1503705602499,-0.075,-0.066,-0.521,-0.848,+0.833,+0.021,-0.396,-13.062,+1.688,+14.438,-9, -7, -6, -1, -1, -1, 0, -2,0.19736063160389336,1.1056742874535672
1503705602524,-0.077,-0.067,-0.519,-0.848,+0.820,+0.007,-0.374,-14.125,-7.938,+1.562,8, -1, -1, 0, 0, -2, -2, 0,0.2016196668715242,1.1008543168569425
1503705602536,-0.078,-0.069,-0.518,-0.849,+0.832,+0.002,-0.393,-14.438,-7.812,-2.750,-5, -2, 1, 1, -1, -1, -3, -4,0.2055064954022782,1.0993922796598812
1503705602560,-0.079,-0.071,-0.518,-0.849,+0.857,+0.015,-0.409,-15.938,+3.250,-0.562,-2, -4, -4, -3, -2, -1, 0, -2,0.20937839393509572,1.100097751656601
1503705602581,-0.081,-0.072,-0.519,-0.848,+0.873,+0.030,-0.429,-13.188,+11.875,+3.688,-1, -1, -3, 2, 1, 1, -3, -1,0.2138917230636668,1.1027042747698488
1503705602597,-0.082,-0.074,-0.521,-0.846,+0.926,+0.051,-0.404,-11.562,+15.500,+3.812,0, 3, -1, -6, -2, -1, 0, 1,0.21774277335565195,1.1077468815032163
1503705602622,-0.082,-0.074,-0.521,-0.846,+0.929,-0.026,-0.405,-2.438,+0.438,-4.625,-14, -6, -3, -3, -3, -2, -1, -4,0.21774277335565195,1.1077468815032163
1503705602641,-0.079,-0.077,-0.519,-0.847,+0.877,+0.097,-0.369,-8.188,-12.625,-19.562,-8, -5, -4, -2, -1, -3, -1, -2,0.21567691836281377,1.1037940780379778
1503705602656,-0.077,-0.079,-0.516,-0.849,+0.906,+0.136,-0.427,-0.312,-19.062,-16.000,10, 2, -2, -1, 0, 1, -2, -1,0.21423097020284396,1.097435238938965
1503705602679,-0.074,-0.077,-0.512,-0.852,+0.878,+0.082,-0.501,+16.750,-24.000,-12.688,5, -6, -4, 0, -2, 1, -3, -2,0.20673156627055017,1.0874948855890483
1503705602701,-0.074,-0.075,-0.508,-0.855,+0.952,-0.022,-0.445,+6.000,-27.500,+0.938,4, 6, 3, 3, 0, -2, -1, 1,0.20444648459168607,1.0778297638361771
1503705602716,-0.076,-0.074,-0.506,-0.856,+0.980,+0.007,-0.355,-2.000,-22.312,+8.500,-4, -2, -3, -1, -1, -6, -3, -3,0.20672355371424378,1.0729186110783648
1503705602739,-0.078,-0.073,-0.504,-0.857,+0.946,+0.050,-0.370,-5.125,-20.688,+11.812,-9, 0, -1, -1, -2, 2, 3, -2,0.20901967848600328,1.0680182056131595
1503705602761,-0.080,-0.072,-0.502,-0.858,+0.912,+0.039,-0.421,-6.562,-20.125,+12.188,18, 4, -2, 0, -3, -2, 1, -1,0.21133493801076872,1.063128432318276
1503705602776,-0.082,-0.073,-0.500,-0.859,+0.913,+0.045,-0.413,-9.625,-15.875,+8.125,3, -2, 1, 5, 0, 2, 0, -3,0.21574803462526743,1.0589126563615443
1503705602799,-0.084,-0.074,-0.498,-0.860,+0.928,+0.045,-0.428,-13.500,-11.438,+5.812,-12, 9, 3, -2, -1, -1, -1, 4,0.22016545016044925,1.0547150919959667
1503705602823,-0.087,-0.075,-0.497,-0.860,+0.911,+0.043,-0.429,-11.938,-10.375,+9.562,-7, -3, 1, 2, 0, 1, -4, 0,0.22632126171540723,1.0526976214662336
1503705602836,-0.088,-0.075,-0.495,-0.861,+0.893,+0.025,-0.445,-9.062,-14.125,+0.000,11, 1, -1, 0, 2, -1, -2, -4,0.22795655745560836,1.0481066157527434
1503705602861,-0.088,-0.077,-0.494,-0.862,+0.886,+0.066,-0.466,-7.688,-9.625,-5.188,1, 1, 1, -1, 0, 0, 1, 2,0.23004631826767175,1.0467279115436452
1503705602881,-0.087,-0.077,-0.492,-0.863,+0.837,+0.052,-0.504,-0.500,-6.375,-2.312,-13, 16, 12, 3, 0, -1, -1, 0,0.2281553576389358,1.0419986368156309
1503705602897,-0.088,-0.077,-0.491,-0.863,+0.879,+0.021,-0.479,-4.562,-4.750,+3.312,-11, -6, -2, 4, 2, 0, -3, -2,0.22976754768787322,1.0395048103620161
1503705602919,-0.090,-0.077,-0.490,-0.863,+0.912,+0.009,-0.451,-8.312,-7.250,+6.812,1, 9, 1, -5, -4, -1, 0, -4,0.2331445196601906,1.0370911138603263
1503705602941,-0.092,-0.077,-0.490,-0.864,+0.909,+0.020,-0.457,-9.812,-6.688,+5.938,2, -10, -4, -5, -2, 0, 0, 0,0.23685365924713622,1.0377466381162288
1503705602958,-0.092,-0.078,-0.489,-0.864,+0.875,+0.064,-0.487,-8.938,-4.438,-0.750,2, 6, 5, 4, 1, -4, 0, -2,0.23772826843204295,1.0355406380871481
1503705602979,-0.092,-0.080,-0.488,-0.864,+0.861,+0.088,-0.471,-6.000,+0.188,-3.625,-23, -9, -6, -2, -2, 0, 0, -4,0.23962484612992654,1.0337072531033396
1503705603001,-0.089,-0.080,-0.489,-0.864,+0.834,+0.086,-0.484,+4.562,+7.750,-11.750,1, -2, -5, -1, -3, -1, -1, -2,0.23447986783676214,1.0360277723602376
1503705603016,-0.084,-0.081,-0.490,-0.864,+0.804,+0.128,-0.510,+11.062,+13.000,-24.438,8, 1, -3, -2, -1, -2, -5, 7,0.22684524600381398,1.0385519561719119
1503705603039,-0.078,-0.081,-0.492,-0.863,+0.789,+0.102,-0.510,+17.500,+21.938,-25.125,-7, -11, -5, -3, -1, 0, -1, -6,0.21644833436402092,1.0427071610131833
1503705603063,-0.074,-0.081,-0.496,-0.861,+0.856,+0.084,-0.466,+15.750,+29.562,-16.812,3, 3, -1, -1, -2, 0, -2, -7,0.2097733284792388,1.0517096498782297
1503705603076,-0.072,-0.079,-0.500,-0.859,+0.950,+0.058,-0.481,+17.562,+27.188,-1.312,9, -2, 2, 2, -3, -2, -1, 0,0.20453514287916932,1.0602140383679777
1503705603100,-0.072,-0.076,-0.502,-0.859,+0.957,+0.034,-0.459,+11.812,+8.312,+7.625,7, 0, -4, -3, 3, 0, 1, 3,0.2017016781342662,1.0643727475623168
1503705603121,-0.073,-0.073,-0.502,-0.859,+0.883,+0.012,-0.416,+6.312,-4.812,+10.500,16, 4, 1, 6, 0, -2, -4, -2,0.20031103325654484,1.0634512381249328
1503705603136,-0.075,-0.071,-0.501,-0.859,+0.848,+0.008,-0.403,+1.625,-6.938,+11.438,-3, -3, -6, -5, -6, -2, 0, 2,0.20157590308531922,1.0603517581176498
1503705603159,-0.076,-0.071,-0.500,-0.860,+0.881,+0.034,-0.408,-3.938,-11.500,+7.875,5, 0, 4, 7, 4, -1, -3, -4,0.20333123240221995,1.0583218154750211
1503705603181,-0.077,-0.072,-0.498,-0.861,+0.931,+0.058,-0.398,-8.312,-16.312,-1.812,2, -13, -3, -4, 0, 0, 0, -1,0.20598645157386844,1.0540348126792227
1503705603197,-0.075,-0.074,-0.496,-0.862,+0.909,+0.095,-0.414,-6.625,-13.750,-13.688,9, 8, 0, -2, 0, 0, 0, 2,0.20441510675686023,1.0498746428804686
1503705603219,-0.072,-0.077,-0.495,-0.863,+0.852,+0.118,-0.445,-2.062,-8.562,-17.688,-3, -3, 1, -1, -1, -1, -1, 1,0.20225584619272785,1.0485682060431434
1503705603241,-0.068,-0.079,-0.494,-0.863,+0.857,+0.142,-0.478,+0.625,-0.438,-20.625,7, 1, -2, 1, -7, -14, -2, 0,0.1971655514202943,1.0463564735266315
1503705603259,-0.066,-0.080,-0.493,-0.864,+0.908,+0.107,-0.489,+2.562,-5.188,-14.312,-7, -3, -4, -4, 2, 19, -4, 1,0.1946724598163966,1.0444555499450419
1503705603279,-0.065,-0.080,-0.492,-0.865,+0.932,+0.074,-0.474,-0.250,-9.375,-6.125,3, -3, -2, -1, 1, 1, -32, -2,0.19289207794938054,1.042293025296927
1503705603302,-0.065,-0.080,-0.490,-0.866,+0.910,+0.068,-0.467,-3.000,-11.812,-0.625,0, 5, 6, 16, 12, 15, 3, -2,0.19270507970738704,1.0376389229148169
