Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503683148424,+0.742,+0.598,-0.157,-0.258,+0.945,-0.176,-0.237,+8.812,+41.062,-21.688,1, 1, -1, 1, 1, 0, 1, -1,-2.531517461102622,1.3322586213034298,7
1503683148441,+0.740,+0.603,-0.158,-0.254,+0.963,-0.148,-0.208,+12.062,+36.875,-18.938,5, 5, 3, -1, -2, -1, -2, -1,-2.538434232747022,1.345575549485173,7
1503683148463,+0.738,+0.607,-0.159,-0.250,+0.973,-0.153,-0.232,+13.062,+34.625,-19.188,-11, -10, -5, -3, -2, -1, -2, -6,-2.544234328337453,1.3562564461263908,7
1503683148485,+0.736,+0.610,-0.159,-0.246,+0.957,-0.139,-0.183,+11.375,+28.000,-17.125,-12, -9, 1, 1, 0, 1, -1, 0,-2.549948301003818,1.3635618755385008,7
1503683148501,+0.734,+0.613,-0.159,-0.244,+0.967,-0.158,-0.161,+10.750,+21.562,-10.250,-7, -2, 1, -1, -2, -2, -1, -5,-2.553234398226449,1.3710362997785184,7
1503683148523,+0.731,+0.618,-0.159,-0.241,+0.948,-0.157,-0.177,+10.500,+35.375,-11.938,-4, 0, -2, -1, -2, -4, -2, 0,-2.5587470893226656,1.3836639349195894,7
1503683148545,+0.728,+0.622,-0.160,-0.238,+0.957,-0.114,-0.182,+10.375,+37.500,-13.438,-1, -2, 1, 0, 0, -3, -2, 0,-2.562154721933824,1.394371761373938,7
1503683148561,+0.726,+0.626,-0.160,-0.235,+1.039,-0.082,-0.179,+12.875,+32.875,-8.125,0, -1, -2, 1, 0, -2, -3, -5,-2.5678206601492928,1.4046367699164974,7
1503683148583,+0.724,+0.630,-0.160,-0.232,+1.088,-0.091,-0.112,+13.188,+26.062,-5.000,-3, 0, 1, -2, 0, -2, -2, 0,-2.573494527080869,1.4149462150704777,7
1503683148605,+0.722,+0.633,-0.159,-0.229,+1.078,-0.096,-0.080,+12.875,+17.125,-9.938,13, 11, -1, 0, -1, 0, 1, 2,-2.579165028422802,1.421877739321293,7
1503683148628,+0.723,+0.634,-0.159,-0.225,+1.014,-0.082,-0.066,+13.250,+3.125,-17.062,12, 8, -6, -3, -2, -1, 1, 5,-2.5862971183651164,1.424600149956049,7
1503683148646,+0.724,+0.633,-0.159,-0.222,+0.940,-0.076,-0.097,+14.750,-4.125,-17.562,9, -6, 0, -1, -1, -1, -1, -2,-2.5900749138205006,1.4219232210570647,7
1503683148664,+0.724,+0.635,-0.159,-0.218,+0.928,-0.042,-0.090,+14.625,+14.062,-15.312,-6, -3, -1, 0, 1, 2, 1, 3,-2.597129097594961,1.4271848140895713,7
1503683148681,+0.721,+0.640,-0.159,-0.213,+1.038,-0.010,-0.118,+19.000,+35.062,-13.062,2, -4, -2, -2, -3, 0, 0, 2,-2.6051749114416287,1.4400740632508964,7
1503683148703,+0.719,+0.643,-0.159,-0.208,+1.161,-0.019,-0.098,+20.250,+25.500,-13.688,-12, -11, -5, -3, 0, -1, -5, -6,-2.61227705520593,1.4477406614513193,7
1503683148732,+0.721,+0.643,-0.157,-0.204,+1.184,-0.080,-0.074,+22.125,-3.938,-11.250,7, 1, 5, 3, 1, -1, -2, -3,-2.621680112236851,1.4465443879102444,7
1503683148741,+0.724,+0.641,-0.155,-0.203,+1.138,-0.139,-0.028,+14.000,-26.688,-7.750,-21, -9, -3, 0, -2, 2, 1, 0,-2.6264009118442244,1.4401867699154198,7
1503683148763,+0.726,+0.639,-0.153,-0.204,+1.089,-0.140,-0.047,+0.812,-26.688,-1.500,-2, 7, 5, 0, -2, -1, -1, 0,-2.6275295179349967,1.4337762167447292,7
1503683148785,+0.726,+0.638,-0.152,-0.207,+1.036,-0.100,+0.011,-9.000,-16.562,+9.812,-4, -4, -4, -2, -1, -2, -3, -7,-2.6238552226993597,1.4305095001718044,7
1503683148801,+0.727,+0.637,-0.150,-0.210,+1.073,-0.112,+0.040,-6.938,-23.812,+15.000,12, 3, 1, -1, -3, 0, -1, 0,-2.622360250493045,1.4267718951847446,7
1503683148823,+0.730,+0.632,-0.148,-0.212,+1.129,-0.082,+0.003,-5.625,-46.938,+6.438,-8, -4, 0, 2, 0, -1, -3, -5,-2.620263160600468,1.412469092075047,7
1503683148847,+0.738,+0.622,-0.147,-0.214,+1.121,-0.050,-0.057,-10.375,-81.375,-3.500,8, -2, 4, 1, 1, 2, 3, 4,-2.617606053127372,1.38635574103801,7
1503683148867,+0.749,+0.609,-0.146,-0.218,+0.984,-0.002,-0.078,-19.125,-103.438,-7.875,7, 7, 1, 0, 1, 0, -1, 0,-2.613060804486404,1.3533669276418756,7
1503683148883,+0.758,+0.596,-0.146,-0.221,+0.767,+0.046,-0.233,-19.062,-81.688,-4.750,-16, -5, 1, -1, -2, 0, 0, -2,-2.606896692039299,1.3210410536116308,7
1503683148904,+0.763,+0.588,-0.147,-0.222,+0.725,+0.058,-0.228,-13.875,-51.562,-3.500,10, 13, 1, 2, 0, -1, 0, 1,-2.602765498253827,1.301859287138167,7
1503683148921,+0.765,+0.585,-0.149,-0.223,+0.834,+0.050,-0.213,-13.625,-17.438,-1.062,3, 0, 1, 1, -2, -3, -3, 3,-2.5989570657196133,1.2959302586292913,7
1503683148943,+0.765,+0.585,-0.151,-0.225,+0.916,+0.035,-0.197,-18.500,+0.500,+5.562,20, 26, 2, -2, 0, 1, 0, 3,-2.5943378609721455,1.2974910665072965,7
1503683148964,+0.764,+0.584,-0.154,-0.227,+0.954,+0.070,-0.240,-16.500,+4.875,+5.625,-9, 7, -1, -5, -1, -2, -1, -2,-2.5865667241049857,1.296804036116801,7
1503683148981,+0.765,+0.583,-0.155,-0.227,+0.945,+0.062,-0.275,-10.250,-6.062,+1.438,7, -8, -2, 1, -1, -1, -1, -2,-2.585833823280887,1.2951771124815916,7
1503683149003,+0.766,+0.580,-0.156,-0.228,+0.948,+0.015,-0.232,-8.875,-14.500,+0.375,-12, -11, -5, -1, -3, -2, -3, -4,-2.581880172780614,1.2883311523748804,7
1503683149025,+0.767,+0.579,-0.156,-0.229,+0.938,-0.012,-0.197,-9.688,-10.875,+1.250,7, 3, 0, 1, 0, -1, -2, -4,-2.5808556052436855,1.2860874731217329,7
1503683149041,+0.767,+0.578,-0.157,-0.230,+0.966,-0.015,-0.228,-8.500,-5.062,+1.688,-8, -14, -4, -2, -3, -2, -1, -1,-2.577609663736475,1.2842527179593302,7
1503683149063,+0.767,+0.577,-0.158,-0.232,+0.992,-0.019,-0.231,-9.500,-4.750,+4.188,-8, -5, -1, 0, 1, 0, 1, -4,-2.5730706347326393,1.2825157393443665,7
1503683149087,+0.767,+0.577,-0.158,-0.233,+0.985,-0.042,-0.214,-9.438,-2.250,+2.000,-4, -1, 1, 0, 1, -1, -4, -5,-2.5717786032512566,1.2826055807481624,7
1503683156569,+0.791,+0.546,-0.158,-0.225,+0.992,+0.042,-0.294,+2.375,+2.312,+2.625,14, 0, -2, 0, 0, -1, 0, -1,-2.584063252437954,1.2089691690895095,8
1503683156586,+0.792,+0.546,-0.158,-0.225,+0.963,+0.021,-0.313,+2.625,-4.125,+0.188,-10, -3, 1, 1, 0, -1, -1, 0,-2.585354202192271,1.2093554815019731,8
1503683156607,+0.792,+0.545,-0.157,-0.224,+0.918,+0.000,-0.323,+1.500,-2.688,-0.812,1, -2, -2, -3, -1, 1, 0, 5,-2.5867436575058145,1.2058928476637376,8
1503683156629,+0.792,+0.546,-0.157,-0.224,+0.903,+0.005,-0.307,+1.500,+8.500,+1.750,-2, -3, -2, -3, -3, -2, -1, 0,-2.5876259467922833,1.2084961258672948,8
1503683156645,+0.791,+0.548,-0.157,-0.224,+0.943,+0.028,-0.303,+1.750,+11.188,+4.125,-11, -8, -5, -1, -2, -1, 1, -1,-2.588108683617379,1.213319924311816,8
1503683156667,+0.790,+0.549,-0.156,-0.224,+0.997,+0.046,-0.300,+3.562,+4.250,+4.375,-2, 1, 2, -1, -1, 1, -1, -3,-2.5886478977947798,1.2148013848145183,8
1503683156689,+0.790,+0.549,-0.156,-0.223,+0.976,+0.043,-0.294,+5.000,-0.375,+0.062,-13, -5, -1, -1, 0, -2, -1, -2,-2.5899935324044177,1.2146926147062662,8
1503683156705,+0.790,+0.550,-0.155,-0.222,+0.903,+0.000,-0.257,+6.250,+5.062,-0.312,11, 7, 1, -2, 0, -1, 0, 0,-2.593162730776427,1.2164571133045239,8
1503683156727,+0.788,+0.553,-0.154,-0.221,+0.877,+0.010,-0.298,+7.688,+17.500,+6.000,11, 3, -3, -3, -3, 0, -2, 1,-2.5955781888704896,1.222703480092764,8
1503683156749,+0.786,+0.557,-0.154,-0.221,+0.960,+0.044,-0.310,+3.938,+27.312,+7.812,-7, -1, -6, -3, 0, -1, -2, -1,-2.5966214649157817,1.2324375709926971,8
1503683156765,+0.782,+0.562,-0.154,-0.221,+1.037,+0.065,-0.248,+3.500,+31.250,+14.000,-3, 0, 0, 1, 0, -1, -1, -3,-2.596114447607643,1.244110942369147,8
1503683156787,+0.779,+0.566,-0.153,-0.222,+0.998,+0.042,-0.276,+4.250,+24.000,+19.438,-4, -6, 1, -3, -1, 0, 1, -5,-2.595653056145724,1.2529518172124194,8
1503683156809,+0.777,+0.569,-0.151,-0.224,+0.957,+0.030,-0.320,+1.938,+21.750,+25.250,-3, 6, 2, 0, 0, -1, 2, 5,-2.5952209059128424,1.2589256152753745,8
1503683156825,+0.773,+0.574,-0.149,-0.226,+0.942,+0.042,-0.306,+4.062,+38.938,+26.750,-3, -2, 1, 2, -1, 0, -1, 0,-2.59427782730805,1.2695478058630798,8
1503683156847,+0.768,+0.581,-0.148,-0.226,+0.988,+0.035,-0.264,+12.625,+49.812,+26.562,10, -2, -3, -2, -1, -3, -4, -3,-2.595814088998977,1.2857819378174864,8
1503683156869,+0.762,+0.589,-0.145,-0.227,+1.019,-0.014,-0.220,+15.438,+50.375,+30.188,-6, 0, 0, -2, 1, -1, -3, -7,-2.5980148665270475,1.3032458222108596,8
1503683156888,+0.757,+0.596,-0.142,-0.227,+1.046,-0.028,-0.214,+15.438,+44.125,+26.562,-1, 0, 0, -1, -1, 0, 1, 1,-2.6020114285018145,1.318494075939194,8
1503683156907,+0.753,+0.602,-0.139,-0.226,+0.958,-0.043,-0.201,+19.812,+40.500,+15.250,9, -5, -4, -1, -3, -1, -2, 0,-2.6076912432621695,1.3314661813626756,8
1503683156930,+0.750,+0.608,-0.135,-0.224,+0.944,-0.132,-0.159,+27.750,+27.375,+11.938,-5, 0, 1, 1, -2, -3, -2, -4,-2.61700523815209,1.3441892938367144,8
1503683156945,+0.748,+0.612,-0.131,-0.223,+1.001,-0.160,-0.123,+23.125,+18.188,+4.812,-10, -7, -3, -3, 0, 0, 1, 1,-2.624274545572885,1.3519801907220586,8
1503683156967,+0.746,+0.615,-0.129,-0.220,+1.017,-0.122,-0.139,+19.938,+16.438,-1.625,-1, -2, -3, -1, -2, 0, 1, 0,-2.631104261629776,1.3582503156864885,8
1503683156990,+0.746,+0.617,-0.127,-0.217,+0.971,-0.133,-0.149,+17.938,+7.500,-9.688,0, -4, -4, -1, 0, 1, 2, 1,-2.639138930389884,1.362360803464475,8
1503683157005,+0.747,+0.617,-0.126,-0.214,+0.943,-0.143,-0.182,+12.188,+0.438,-13.750,-3, 1, -3, 0, 0, 0, -2, -3,-2.6452193951308054,1.3618736008037509,8
1503683157029,+0.746,+0.618,-0.126,-0.212,+0.918,-0.142,-0.139,+6.250,+10.188,-11.938,6, 1, -2, -4, -3, -1, -2, 0,-2.647762821070062,1.364246785952867,8
1503683157049,+0.743,+0.622,-0.127,-0.211,+0.939,-0.142,-0.126,+0.375,+28.188,-9.562,-1, -1, 4, -1, -1, -2, 0, 1,-2.6486789471991288,1.3749776617493263,8
1503683157065,+0.740,+0.626,-0.129,-0.209,+1.054,-0.093,-0.156,+0.812,+31.688,-12.312,-5, -1, 0, 0, -2, -2, -1, 0,-2.6498180811236436,1.3862952950147547,8
1503683157089,+0.741,+0.626,-0.131,-0.206,+1.080,-0.049,-0.140,+3.000,+2.938,-15.625,6, 2, -2, 2, 1, 1, 2, 1,-2.652562835065966,1.3875585017282797,8
1503683157109,+0.742,+0.625,-0.131,-0.204,+1.011,-0.054,-0.122,+3.625,-11.375,-13.812,-1, 3, 2, 1, 1, -1, 1, 1,-2.6552736663120253,1.3849557760669846,8
1503683157126,+0.743,+0.624,-0.132,-0.202,+0.942,-0.053,-0.169,+2.250,+2.062,-11.250,-1, -2, -3, -2, -2, 1, -1, 1,-2.65689290926525,1.3829482392275088,8
1503683157147,+0.742,+0.626,-0.133,-0.200,+0.982,-0.024,-0.158,-0.062,+13.062,-8.375,0, -4, -3, -2, -1, -2, -1, -1,-2.659250143122205,1.3886857528600878,8
1503683157169,+0.743,+0.625,-0.133,-0.199,+1.028,-0.037,-0.129,+0.875,-6.125,-5.438,-3, 8, 2, 0, -2, 1, 0, -3,-2.660666927551468,1.386131156974406,8
1503683157194,+0.743,+0.625,-0.133,-0.200,+1.041,-0.095,-0.061,-4.438,-9.500,-0.688,8, 0, -2, 0, 0, -2, -2, 0,-2.6593485831509365,1.3861800517679934,8
1503683157207,+0.743,+0.624,-0.135,-0.201,+1.013,-0.065,-0.091,-10.812,-3.812,-2.438,1, -2, -2, -1, 0, 3, 2, 5,-2.6548926624544635,1.3847001115847446,8
1503683157230,+0.745,+0.622,-0.137,-0.201,+1.022,-0.025,-0.144,-12.875,-14.625,-8.562,-11, -6, 2, -1, 1, 1, -2, -4,-2.65291489964795,1.3809299049880115,8
1503683157245,+0.747,+0.618,-0.137,-0.202,+1.021,-0.026,-0.155,-8.125,-27.812,-5.938,-7, 1, -2, -1, -2, -2, -1, -4,-2.649992605755061,1.3705668139825788,8
1503683164174,+0.801,+0.528,-0.155,-0.235,+0.903,+0.061,-0.297,+8.938,-1.312,+8.375,1, -2, -2, 1, -1, -1, 0, -3,-2.570545575518552,1.1653061760758514,9
1503683164191,+0.801,+0.529,-0.153,-0.235,+0.938,+0.058,-0.327,+13.875,-4.312,+13.250,3, 4, 2, -2, -4, 0, 0, 5,-2.57320731937544,1.1663777500380519,9
1503683164213,+0.800,+0.531,-0.150,-0.236,+0.918,+0.029,-0.380,+12.812,+10.250,+20.000,-2, -2, -2, -3, 0, 0, -2, -2,-2.57498259466797,1.1690103464902244,9
1503683164235,+0.798,+0.534,-0.148,-0.237,+0.953,+0.026,-0.457,+5.250,+26.625,+19.875,2, 0, 3, 0, -2, -2, -1, 0,-2.5754742971695714,1.174583493736361,9
1503683164258,+0.792,+0.542,-0.148,-0.238,+0.994,+0.053,-0.423,+6.375,+60.875,+24.312,-4, -2, 1, 1, -1, -1, -1, 0,-2.573537329230523,1.1930085298550523,9
1503683164272,+0.784,+0.554,-0.146,-0.239,+1.044,-0.026,-0.424,+13.875,+85.125,+36.375,0, 1, -3, -1, 1, -1, 1, -1,-2.574885538525919,1.2198832761305116,9
1503683164296,+0.774,+0.568,-0.142,-0.241,+1.144,-0.149,-0.418,+20.625,+90.812,+40.188,-2, 0, -1, 0, -2, -3, -3, 0,-2.576831468701201,1.2504506590639664,9
1503683164316,+0.766,+0.580,-0.136,-0.241,+1.151,-0.184,-0.390,+30.500,+77.750,+34.312,0, 1, 2, -1, -1, -2, -2, -6,-2.584671529394165,1.2755223229271284,9
1503683164334,+0.761,+0.588,-0.127,-0.241,+1.110,-0.170,-0.399,+46.938,+52.438,+35.812,-11, -6, -3, -3, -2, 2, -3, 1,-2.5957256671192814,1.2895323775183138,9
1503683164354,+0.759,+0.595,-0.114,-0.240,+1.124,-0.250,-0.327,+65.375,+25.000,+44.062,-2, -3, 2, 0, -1, -1, -3, 0,-2.615089855226136,1.2999790226188213,9
1503683164376,+0.759,+0.598,-0.099,-0.238,+1.042,-0.312,-0.219,+74.125,-6.312,+34.125,0, 1, -1, -3, 0, -1, 0, -1,-2.6364205008628203,1.299904570095622,9
1503683164399,+0.757,+0.604,-0.086,-0.234,+0.915,-0.321,-0.144,+71.312,+15.438,+21.875,1, -6, -5, -1, 0, 2, 0, 2,-2.6595738499370905,1.3092277532846703,9
1503683164414,+0.753,+0.611,-0.077,-0.229,+0.806,-0.286,-0.143,+64.562,+31.812,+9.188,-3, -2, 1, 0, -2, 0, 2, -1,-2.679183063706628,1.3232167817656126,9
1503683164436,+0.749,+0.620,-0.069,-0.224,+0.831,-0.241,-0.178,+58.562,+50.438,+5.750,5, 0, 0, -2, -1, -2, -2, -2,-2.6999951530697506,1.3437845536264463,9
1503683164452,+0.743,+0.629,-0.063,-0.218,+0.889,-0.187,-0.125,+58.250,+53.812,+10.062,2, 2, 0, 0, 0, 0, 2, 3,-2.718477774132468,1.365072664476404,9
1503683164474,+0.738,+0.638,-0.056,-0.212,+0.957,-0.198,-0.085,+56.562,+50.562,+5.812,-2, -1, -2, 0, -1, -2, -2, 3,-2.739315906197572,1.3868280976673126,9
1503683164496,+0.733,+0.646,-0.052,-0.207,+0.947,-0.198,-0.039,+46.562,+39.438,-0.688,-4, 1, 1, 1, 1, 1, -3, 0,-2.7545027233285544,1.4071220232600337,9
1503683164512,+0.729,+0.652,-0.049,-0.202,+0.935,-0.177,-0.057,+32.875,+42.188,-2.750,1, -2, 0, -2, -1, -1, 1, 1,-2.767545525937332,1.4224826971669091,9
1503683164534,+0.724,+0.658,-0.049,-0.198,+0.933,-0.111,-0.092,+21.812,+43.688,-3.062,-5, 2, 3, 2, 1, -2, -2, -1,-2.774855426060695,1.438603656473902,9
1503683164558,+0.722,+0.662,-0.049,-0.194,+0.950,-0.042,-0.063,+23.500,+26.625,-5.000,1, -2, 1, -2, -1, -1, 0, 0,-2.7824728917583834,1.449631428306474,9
1503683164572,+0.722,+0.664,-0.048,-0.188,+0.965,-0.067,-0.039,+25.062,+5.938,-14.812,-2, -2, -1, 0, -1, 0, 0, -2,-2.793696109241231,1.4550258343627378,9
1503683164595,+0.723,+0.664,-0.048,-0.183,+0.916,-0.090,-0.037,+19.125,-4.500,-15.625,1, -5, -4, -1, 0, -1, -2, 1,-2.8012481274900622,1.4551253520657674,9
1503683164616,+0.723,+0.665,-0.048,-0.180,+0.870,-0.068,-0.068,+12.500,+8.688,-4.562,-10, 4, -1, -2, -1, 0, 0, -4,-2.8062096339349756,1.4579410931145855,9
1503683164633,+0.720,+0.669,-0.048,-0.178,+0.863,-0.046,-0.040,+7.500,+29.062,-0.250,2, -4, -3, -2, -1, -2, -1, -2,-2.810308676677818,1.4688810792293208,9
1503683164654,+0.715,+0.674,-0.049,-0.177,+1.036,-0.084,+0.038,+4.688,+33.812,+0.250,2, 2, -2, -1, -1, -3, -3, -2,-2.811332481225975,1.4827156031584134,9
1503683164677,+0.715,+0.675,-0.050,-0.176,+1.104,-0.077,-0.041,+0.688,+5.812,+2.188,-1, 1, -1, -1, -3, -3, -1, -3,-2.8122019078862137,1.4857902971657115,9
1503683164693,+0.719,+0.671,-0.051,-0.173,+0.984,-0.052,-0.073,+2.062,-27.062,-12.062,1, -4, -3, 0, 0, -2, -1, -1,-2.814315990445274,1.4750979123888115,9
1503683164715,+0.724,+0.667,-0.053,-0.169,+0.855,-0.039,-0.064,+5.750,-33.500,-23.125,-5, -1, -1, 0, 0, 0, 0, 1,-2.817250249404675,1.4648603452122009,9
1503683164740,+0.727,+0.664,-0.054,-0.164,+0.863,-0.065,-0.061,+10.000,-23.438,-29.125,2, -8, -2, -2, 0, 0, -1, -2,-2.822511345405501,1.456990320952839,9
1503683164752,+0.730,+0.662,-0.056,-0.158,+0.954,-0.091,-0.076,+13.812,-12.688,-35.625,1, 7, 1, -1, -2, -3, -1, -3,-2.828723976490311,1.4522348083368342,9
1503683164774,+0.732,+0.662,-0.059,-0.150,+0.977,-0.071,-0.025,+19.125,-8.875,-41.875,0, -1, -1, -2, -2, -1, 1, 2,-2.837340577134663,1.4532399594209098,9
1503683164797,+0.733,+0.662,-0.060,-0.143,+0.970,-0.058,-0.018,+22.188,-5.438,-34.000,0, 0, 1, 1, 0, 0, 0, 3,-2.846514523635237,1.4535700921089045,9
1503683171381,+0.786,+0.549,-0.156,-0.236,+0.992,-0.007,-0.354,+6.000,+7.625,+15.562,6, 1, 3, 2, 2, 0, 1, 0,-2.5674645985267173,1.2145754064813357,10
1503683171396,+0.783,+0.554,-0.153,-0.237,+1.021,+0.000,-0.477,+16.375,+40.562,+22.000,-2, -4, -2, -1, -2, -2, 0, -2,-2.5696997831253343,1.224375565662159,10
1503683171418,+0.777,+0.564,-0.150,-0.237,+1.057,-0.128,-0.410,+18.938,+64.812,+25.375,-2, -4, -2, -1, -1, 1, 1, -1,-2.5743322551494527,1.24624076083343,10
1503683171441,+0.768,+0.575,-0.145,-0.240,+1.065,-0.252,-0.306,+13.938,+75.250,+38.375,-6, -2, 1, -1, 0, 0, -4, -3,-2.5746323166213467,1.2689157442321055,10
1503683171457,+0.760,+0.587,-0.141,-0.242,+1.073,-0.243,-0.334,+18.188,+78.000,+33.312,-8, -3, -2, -2, -3, 0, 1, -2,-2.5781850492196376,1.2956991505695983,10
1503683171479,+0.752,+0.598,-0.134,-0.242,+1.121,-0.257,-0.319,+33.312,+69.875,+28.688,5, 4, 1, -1, -1, 1, 1, 1,-2.586957159883414,1.3182014020485529,10
1503683171501,+0.746,+0.607,-0.123,-0.244,+1.098,-0.408,-0.336,+47.188,+52.625,+46.000,1, 0, -4, -1, 0, -1, 1, -2,-2.5982265802960325,1.3341905277103305,10
1503683171516,+0.742,+0.615,-0.114,-0.243,+1.052,-0.335,-0.218,+47.438,+40.812,+26.375,0, -1, -1, 0, -2, -2, -3, -3,-2.6130153335171067,1.3497339948958376,10
1503683171538,+0.736,+0.623,-0.107,-0.242,+0.978,-0.312,-0.117,+37.688,+42.875,+18.312,-7, -1, 1, 0, 0, -3, -4, -5,-2.623923267558939,1.3663888796377426,10
1503683171562,+0.731,+0.631,-0.101,-0.240,+0.898,-0.282,-0.152,+36.188,+49.750,+20.188,-2, 1, -2, -2, -2, 0, 1, -1,-2.6364732947130025,1.3842417275694023,10
1503683171583,+0.725,+0.639,-0.096,-0.239,+0.878,-0.235,-0.140,+29.312,+54.625,+19.312,-3, -1, 0, 0, -1, 0, 0, 1,-2.6459454063867485,1.4027944450339613,10
1503683171599,+0.718,+0.648,-0.094,-0.238,+0.892,-0.220,-0.085,+19.812,+59.625,+13.000,-5, -5, -1, -2, -1, -2, -1, -3,-2.652408540146576,1.4256898357725218,10
1503683171621,+0.710,+0.656,-0.094,-0.236,+0.928,-0.166,-0.018,+13.562,+63.750,+8.000,0, 0, -2, 2, -1, 0, 1, 2,-2.6560815883153417,1.4467742972896347,10
1503683171636,+0.703,+0.664,-0.095,-0.234,+0.980,-0.105,-0.009,+7.562,+58.250,+4.562,-6, -1, 1, -2, 0, 1, 1, 2,-2.6596749459950364,1.4687456367504657,10
1503683171661,+0.699,+0.669,-0.098,-0.231,+1.018,-0.042,-0.003,+3.125,+37.812,-5.000,8, 0, 1, 0, -2, -2, 1, 2,-2.6616642086316706,1.4836472278235195,10
1503683171681,+0.698,+0.671,-0.101,-0.229,+0.991,-0.007,-0.003,-0.188,+12.812,-7.125,4, -1, -1, -1, -1, 0, -1, -1,-2.661818595424085,1.490483091939096,10
1503683171697,+0.698,+0.671,-0.103,-0.226,+0.894,+0.022,-0.034,+1.375,+6.812,-6.625,3, 1, -1, -1, 0, -1, -1, -2,-2.66317236371269,1.4913319265529033,10
1503683171718,+0.698,+0.672,-0.105,-0.224,+0.871,+0.018,-0.015,+1.000,+11.750,-10.062,2, -1, 2, -1, -2, 0, -2, 1,-2.664332337854343,1.4950325274020966,10
1503683171741,+0.696,+0.674,-0.109,-0.220,+0.901,+0.046,-0.005,+1.125,+20.250,-13.375,3, -1, -2, -1, -2, -2, 1, 2,-2.6648294982253424,1.5022684349561748,10
1503683171756,+0.695,+0.676,-0.113,-0.216,+0.952,+0.061,+0.042,-1.250,+17.000,-15.188,1, 1, 3, 0, 2, 1, 0, -2,-2.666183379675447,1.5096559393837818,10
1503683171778,+0.695,+0.677,-0.116,-0.213,+0.947,+0.077,-0.005,+0.062,+7.938,-10.188,-2, 0, -3, 2, 1, 1, 0, 3,-2.667325894963468,1.5138835218742734,10
1503683171801,+0.696,+0.677,-0.118,-0.210,+0.933,+0.051,-0.016,+1.562,+2.188,-9.875,-5, -3, -2, 0, 0, 0, -1, -2,-2.6695361584241257,1.5149098923968682,10
1503683171816,+0.695,+0.677,-0.120,-0.207,+0.896,+0.030,+0.016,+4.938,+8.062,-10.000,-4, -4, -6, -2, -3, 0, 0, 2,-2.6699510859006237,1.5157983995145181,10
1503683171838,+0.694,+0.679,-0.122,-0.204,+0.936,+0.003,-0.005,+6.938,+14.625,-8.875,-2, -7, -1, -2, 1, -2, 0, -1,-2.672402501450175,1.5223072119787562,10
1503683171861,+0.693,+0.681,-0.123,-0.202,+1.028,-0.017,-0.004,+6.062,+15.562,-4.750,2, 3, 0, -1, -3, -1, -3, -4,-2.674807712502883,1.5283281316607296,10
1503683171876,+0.693,+0.682,-0.123,-0.200,+1.050,-0.044,+0.001,+6.188,+6.688,-1.750,0, 3, 1, 0, 0, -1, -2, -1,-2.678305256999928,1.531102851452702,10
1503683171899,+0.693,+0.682,-0.122,-0.198,+1.008,-0.078,+0.014,+7.312,+0.250,-3.375,0, 0, -2, -4, -2, -3, -1, -1,-2.6820281275425444,1.5305750262425284,10
1503683171921,+0.694,+0.682,-0.121,-0.197,+0.999,-0.118,-0.015,+8.688,-1.125,-4.688,-6, 1, 2, 2, 0, 0, -1, -4,-2.6853858648825004,1.5301163707546999,10
1503683171937,+0.695,+0.682,-0.121,-0.196,+1.023,-0.133,-0.025,+4.938,-3.562,-5.188,4, 1, -4, -2, -1, -3, -3, -2,-2.6875094322302067,1.5301621735552058,10
1503683171958,+0.695,+0.681,-0.120,-0.195,+1.040,-0.114,-0.024,+4.438,-4.250,-5.062,-3, -2, -1, 0, 1, -1, 1, 0,-2.6890139225653,1.526855995295255,10
1503683171981,+0.697,+0.680,-0.120,-0.194,+1.021,-0.142,-0.025,+3.938,-6.750,-8.438,-15, -4, 0, 2, 1, 1, 0, -5,-2.69103496231443,1.5241725896595197,10
1503683171996,+0.698,+0.679,-0.120,-0.193,+0.993,-0.143,-0.000,+4.125,-8.125,-8.812,2, 1, -1, 0, -2, -1, 2, 3,-2.692195206036856,1.5214321156391304,10
1503683172018,+0.699,+0.679,-0.120,-0.190,+0.938,-0.113,-0.003,+8.938,-2.250,-14.500,-5, -2, -1, -3, 0, -1, -3, -1,-2.6968566651934114,1.5214637219409899,10
1503683172041,+0.701,+0.678,-0.121,-0.186,+0.963,-0.081,-0.026,+12.438,-3.875,-23.312,-4, -3, -1, -4, -2, -1, 0, 2,-2.7014802112602085,1.5192633966522755,10
1503683172056,+0.702,+0.678,-0.121,-0.183,+0.991,-0.065,-0.030,+11.250,-3.000,-13.375,0, 0, -4, -1, -3, -1, -1, 0,-2.7061585910615897,1.519295928691683,10
1503683172078,+0.701,+0.679,-0.120,-0.180,+0.978,-0.051,+0.039,+13.875,+6.812,-8.500,4, 2, -1, -2, -2, -1, 0, -1,-2.7112994401989825,1.521479361502343,10
1503683172101,+0.701,+0.681,-0.120,-0.176,+1.038,-0.059,+0.020,+14.875,+9.250,-12.125,2, 1, -1, -3, -1, -3, -2, 3,-2.718239873893409,1.5270149813085723,10
