Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503683111596,+0.789,+0.524,-0.146,-0.287,+0.917,-0.097,-0.356,+0.250,+31.875,+13.562,-8, 16, 3, -1, -1, 1, 3, 4,-2.4898838314762033,1.1493936413219346
1503683111617,+0.785,+0.528,-0.146,-0.287,+0.946,-0.103,-0.317,-1.250,+26.500,+7.938,4, -5, -1, -1, -1, -2, -1, -2,-2.4882393596429786,1.1579576788590134
1503683111639,+0.783,+0.532,-0.147,-0.288,+0.982,-0.093,-0.365,-3.188,+21.938,+6.500,0, 0, 4, 2, 2, -1, 1, -1,-2.487475957524868,1.1683021590908627
1503683111654,+0.781,+0.534,-0.147,-0.288,+0.979,-0.064,-0.352,-1.188,+16.938,+3.938,-2, -3, 1, 0, -2, -2, -4, 0,-2.4867086998852628,1.1726296234567362
1503683111676,+0.779,+0.538,-0.148,-0.286,+0.963,-0.080,-0.316,+4.250,+23.750,+0.125,9, 3, 1, 2, 2, 2, -1, 0,-2.489739528237485,1.1826907852651682
1503683111699,+0.776,+0.543,-0.149,-0.284,+0.989,-0.082,-0.269,+5.750,+33.500,-4.125,-1, 2, -1, -2, -1, 0, -1, -1,-2.4924378519655908,1.1949905468787345
1503683112436,+0.787,+0.523,-0.170,-0.279,+1.018,-0.030,-0.363,+0.500,-1.438,+12.312,-7, 4, -1, -8, -8, -1, -5, 0,-2.4759737692760204,1.164353278331009
1503683112457,+0.786,+0.525,-0.169,-0.280,+1.000,-0.063,-0.345,+1.125,+6.062,+9.375,11, 3, -4, 1, -3, -2, -2, -1,-2.4761131548491724,1.1683241414227263
1503683112479,+0.784,+0.529,-0.169,-0.280,+1.011,-0.058,-0.350,+1.812,+23.125,+7.562,-17, -3, -4, -7, -2, 1, 1, -12,-2.477256959720617,1.1777128137963913
1503683112495,+0.780,+0.533,-0.168,-0.280,+1.063,-0.039,-0.329,+5.562,+27.938,+10.312,-7, -4, -2, -14, -4, -1, 0, 13,-2.476317273385173,1.1855024488052903
1503683112517,+0.778,+0.537,-0.167,-0.279,+1.061,-0.053,-0.314,+11.125,+19.438,+6.438,-23, -15, -4, 5, 2, 3, 6, 4,-2.4796535372355444,1.1940261107988892
1503683112539,+0.778,+0.540,-0.165,-0.276,+1.059,-0.082,-0.266,+16.938,+9.250,-4.250,2, 3, -1, -1, -1, -2, -5, -5,-2.4882239968674336,1.1997464904858932
1503683112556,+0.776,+0.544,-0.163,-0.274,+1.027,-0.165,-0.245,+16.938,+14.062,-0.938,1, 3, 1, -2, -10, -2, -7, -11,-2.4937460032843313,1.2074458181792684
1503683112577,+0.773,+0.550,-0.161,-0.272,+1.004,-0.118,-0.250,+20.250,+29.875,-0.438,7, 1, -3, 4, 11, 2, 0, 4,-2.5000394429022132,1.220040443160286
1503683112600,+0.772,+0.554,-0.160,-0.268,+1.102,-0.073,-0.239,+18.750,+15.500,-11.750,8, -1, 5, 6, 4, -1, -10, -6,-2.5087211640338034,1.2288583921432983
1503683112615,+0.771,+0.558,-0.159,-0.264,+1.002,-0.118,-0.184,+19.562,+18.125,-15.000,-8, 0, 0, -2, -9, -1, 0, -5,-2.517429394707301,1.237735044249491
1503683112638,+0.769,+0.562,-0.159,-0.258,+0.946,-0.094,-0.188,+23.125,+22.875,-19.438,-3, -1, -8, 11, 23, -2, -1, -1,-2.5264034673424005,1.2468759600002541
1503683112659,+0.768,+0.566,-0.158,-0.253,+0.970,-0.068,-0.198,+20.062,+20.188,-18.375,-10, -5, 1, -5, -8, -1, 4, 0,-2.5364416024854317,1.2557741365426687
1503683112675,+0.768,+0.569,-0.159,-0.248,+0.959,-0.041,-0.205,+19.062,+18.000,-21.750,9, 2, -1, 6, 15, -1, -2, 1,-2.544916805218986,1.263947563135527
1503683112702,+0.767,+0.572,-0.159,-0.242,+0.942,-0.062,-0.207,+18.625,+19.500,-29.500,-4, 3, -1, -6, -6, -2, -10, -12,-2.5542902276951605,1.2709510146485163
1503683112719,+0.767,+0.575,-0.161,-0.235,+0.896,-0.047,-0.249,+17.562,+25.000,-34.875,17, 9, 3, 3, -4, 0, -2, -1,-2.5643354162108944,1.279730414621998
1503683112736,+0.766,+0.579,-0.162,-0.228,+0.912,-0.027,-0.264,+18.812,+33.250,-30.312,-52, -8, -2, -5, -8, -4, -2, -1,-2.5750279791342185,1.2901053070860549
1503683112757,+0.764,+0.583,-0.163,-0.222,+0.934,-0.011,-0.229,+17.625,+34.000,-23.500,18, 10, 2, -1, -1, 1, 4, 3,-2.5831692770711854,1.30030296668306
1503683112779,+0.762,+0.587,-0.164,-0.217,+0.972,+0.038,-0.228,+19.750,+31.062,-18.812,-7, -8, -7, -10, -9, -3, 0, 1,-2.5900187654947495,1.3106455055878152
1503683112804,+0.762,+0.590,-0.163,-0.210,+1.002,+0.030,-0.253,+27.375,+24.625,-19.500,25, 8, 2, 1, -3, 0, 4, 9,-2.6029868443349837,1.3173182825431464
1503683112817,+0.763,+0.592,-0.162,-0.204,+0.949,+0.015,-0.294,+31.688,+16.438,-22.375,26, -9, -14, -1, -3, -1, -1, -1,-2.6149218744097027,1.3217328632702183
1503683112840,+0.763,+0.594,-0.159,-0.199,+0.916,-0.003,-0.315,+30.812,+17.250,-12.938,30, 7, -5, 2, 1, -2, 1, 4,-2.626426254160048,1.324522872424257
1503683112855,+0.762,+0.597,-0.155,-0.195,+0.938,+0.030,-0.295,+32.062,+23.500,-0.688,-19, -6, 4, -1, 2, 1, 2, 0,-2.6374401806635457,1.3291548322815367
1503683112878,+0.761,+0.601,-0.151,-0.191,+0.950,+0.045,-0.287,+35.375,+27.625,+8.500,-10, -1, 6, 2, -1, -1, 0, -1,-2.649403780537716,1.3365945830653283
1503683112901,+0.761,+0.604,-0.145,-0.188,+1.005,+0.056,-0.293,+41.938,+21.188,+11.688,4, 0, 3, -4, -7, 1, 0, 3,-2.662426702956866,1.3404971635365275
1503683112915,+0.761,+0.607,-0.138,-0.185,+0.980,+0.032,-0.257,+41.562,+10.812,+18.375,-10, 19, 8, -9, -8, -1, -3, -5,-2.6765768108137764,1.3439645172828556
1503683112938,+0.761,+0.609,-0.131,-0.182,+0.940,+0.021,-0.243,+44.688,+10.312,+20.375,2, -1, 0, 4, -1, 0, 1, 2,-2.689962869164876,1.3449597524748769
1503683112959,+0.760,+0.612,-0.122,-0.180,+0.959,+0.020,-0.281,+47.375,+16.312,+27.000,-13, -6, -2, -5, -2, -1, -4, 1,-2.704124092775547,1.3475696231520389
1503683112976,+0.758,+0.617,-0.114,-0.178,+0.979,+0.032,-0.242,+48.375,+26.312,+31.750,-6, -9, -3, -6, -6, -3, -3, 9,-2.7180116735225615,1.3562800951071492
1503683113004,+0.755,+0.622,-0.105,-0.176,+1.016,+0.008,-0.201,+49.625,+25.875,+35.000,-6, 2, 0, 2, -1, 0, -1, -1,-2.7323235440151263,1.3646046754780379
1503683113020,+0.754,+0.626,-0.095,-0.174,+1.024,+0.011,-0.214,+55.562,+17.188,+34.375,14, 12, 2, -3, -1, -1, -1, -13,-2.748957740287404,1.3706621299574755
1503683113036,+0.754,+0.628,-0.085,-0.172,+0.979,+0.000,-0.251,+56.188,+8.438,+34.250,12, 4, 1, 0, 2, 1, 1, 1,-2.7649883157368698,1.3718950874171152
1503683113057,+0.753,+0.631,-0.075,-0.170,+0.903,-0.039,-0.215,+54.125,+11.125,+33.750,19, 5, -2, -2, 3, -2, -3, 0,-2.781133879473842,1.376091558458059
1503683113079,+0.752,+0.635,-0.064,-0.168,+0.911,-0.078,-0.216,+55.375,+19.938,+38.125,26, 2, 1, -2, 0, 0, 1, -6,-2.799377274634591,1.383217585416762
1503683113095,+0.749,+0.640,-0.054,-0.167,+0.921,-0.081,-0.224,+55.500,+30.188,+40.500,-13, -1, -1, 1, -1, -1, -3, 15,-2.8145425712196137,1.393544528755235
1503683113117,+0.745,+0.645,-0.044,-0.165,+0.947,-0.085,-0.146,+53.188,+27.562,+41.688,-10, 1, 3, 2, 4, 2, -1, -6,-2.830794357243993,1.4041689628040883
1503683113141,+0.742,+0.649,-0.033,-0.164,+0.965,-0.110,-0.119,+51.875,+19.625,+42.250,-7, 2, 0, -4, -2, 0, 1, -1,-2.8470748414456413,1.4125519546950946
1503683113155,+0.739,+0.653,-0.023,-0.163,+0.912,-0.155,-0.099,+52.750,+22.500,+41.250,-19, 0, 5, 10, 19, -5, -4, -19,-2.862378686642706,1.4216759233433915
1503683113180,+0.736,+0.658,-0.011,-0.162,+0.925,-0.184,-0.118,+57.938,+23.562,+39.688,-12, 8, 0, -13, -18, -1, 0, 3,-2.8811987651007365,1.433990879353302
1503683113203,+0.733,+0.661,+0.000,-0.159,+0.949,-0.206,-0.094,+59.750,+16.750,+35.750,7, 5, -1, 1, 6, -2, -1, -7,-2.9005983002607683,1.44133397240622
1503683113215,+0.730,+0.665,+0.012,-0.156,+0.873,-0.211,-0.033,+66.250,+16.875,+32.812,-15, 1, 1, -1, 2, -1, 1, 2,-2.9222886704509925,1.4521795618627658
1503683113237,+0.726,+0.670,+0.024,-0.152,+0.919,-0.260,-0.012,+70.188,+18.438,+31.812,6, -2, 4, -4, -8, -1, -1, 5,-2.9460627813145734,1.4665219511929384
1503683113260,+0.723,+0.674,+0.034,-0.148,+0.964,-0.229,-0.014,+62.000,+18.000,+25.750,-8, -9, -3, 15, 18, 0, -3, -6,-2.9671021238293376,1.4786450969613172
1503683113275,+0.720,+0.677,+0.041,-0.146,+0.959,-0.190,+0.041,+39.250,+13.312,+23.375,23, 3, 1, -5, -4, -1, 1, 21,-2.980716286336685,1.4879256607400047
1503683113297,+0.719,+0.678,+0.045,-0.145,+0.903,-0.175,+0.071,+17.812,+1.562,+17.000,-10, -1, 0, -2, -2, -2, 0, -6,-2.9880928988069653,1.4913497134300104
1503683113320,+0.718,+0.679,+0.047,-0.145,+0.887,-0.200,+0.015,+5.812,+0.188,+11.188,4, -2, 0, 1, 3, -3, -1, 0,-2.9912413652800507,1.494494850341593
1503683113337,+0.717,+0.680,+0.048,-0.147,+0.917,-0.249,-0.039,-0.938,+8.312,+11.688,32, -4, -2, 0, -1, 0, 3, 17,-2.9900649556711527,1.4974718150558277
1503683113357,+0.717,+0.680,+0.049,-0.148,+0.983,-0.285,-0.063,-1.250,+5.938,+7.500,-17, -4, 2, -1, 1, 0, -1, -8,-2.989989074550424,1.4976428725842867
1503683113379,+0.716,+0.680,+0.050,-0.148,+0.995,-0.320,-0.045,+2.062,+0.750,+5.125,-2, -3, -2, 0, 1, -1, -2, -5,-2.991242177539818,1.4977223674082096
1503683113395,+0.716,+0.680,+0.051,-0.149,+0.979,-0.292,-0.029,+1.625,+3.875,+3.500,1, -7, -7, -5, -1, -4, -2, 0,-2.991168098001937,1.4979017460202273
1503683113424,+0.715,+0.682,+0.050,-0.149,+0.999,-0.271,+0.017,-7.750,+8.062,+1.875,-7, -2, -3, 0, -3, -1, -2, -3,-2.9906858342085836,1.5034735062658477
1503683113440,+0.713,+0.683,+0.049,-0.152,+0.989,-0.279,-0.006,-16.250,+11.688,+4.938,0, -7, -3, -4, -4, -2, -1, 0,-2.9851316867305187,1.5060112267814332
1503683113455,+0.711,+0.684,+0.047,-0.155,+0.932,-0.292,-0.039,-20.125,+19.125,+5.062,-8, 1, -1, 0, 0, 1, 2, 2,-2.978169282765753,1.5083877837940975
1503683113478,+0.707,+0.687,+0.043,-0.159,+0.893,-0.229,-0.062,-27.000,+37.062,+4.250,-38, -1, -1, -1, 0, 0, 0, 0,-2.967722193615496,1.5161763902781848
1503683113499,+0.703,+0.691,+0.039,-0.164,+0.988,-0.200,-0.050,-32.250,+42.750,+11.250,9, 10, -1, -5, -2, -2, -2, -2,-2.956447210763246,1.5270216233961753
1503683113515,+0.699,+0.693,+0.034,-0.170,+1.005,-0.176,-0.062,-41.875,+34.750,+16.875,-5, 1, -1, -3, -4, -1, -1, -3,-2.941126824750289,1.5319651433546801
1503683113538,+0.698,+0.693,+0.029,-0.176,+0.947,-0.173,-0.067,-44.688,+15.438,+12.750,10, 3, 4, 0, 2, 1, 0, 2,-2.9252232658913138,1.5313066184179647
1503683113559,+0.698,+0.693,+0.023,-0.181,+0.892,-0.141,-0.094,-42.250,+12.625,+8.688,-13, -7, -2, -1, -3, 0, -2, -4,-2.9096709478177445,1.5307344451140383
1503683113575,+0.697,+0.692,+0.020,-0.187,+0.890,-0.122,-0.131,-39.188,+15.062,+19.500,16, -1, -9, -1, -3, -3, 0, -5,-2.8959441819218066,1.5274955923355853
1503683113597,+0.699,+0.689,+0.016,-0.194,+0.880,-0.149,-0.134,-43.750,-7.062,+19.625,-11, -11, -1, 0, 0, -2, -1, -2,-2.8789170005240656,1.5185500114518797
1503683113619,+0.702,+0.683,+0.012,-0.201,+0.837,-0.192,-0.094,-49.312,-23.875,+11.500,17, -7, -6, -2, -12, 1, -2, -6,-2.859915684043369,1.5009661878551157
1503683113638,+0.708,+0.675,+0.006,-0.206,+0.815,-0.192,-0.079,-57.812,-45.125,-3.812,-6, 4, 0, -2, 1, 0, 2, 3,-2.8406627124718886,1.4780438278484842
1503683113658,+0.712,+0.670,-0.003,-0.211,+0.792,-0.221,-0.122,-62.125,-25.188,-19.438,2, -5, -6, -7, -4, -1, -2, 1,-2.819261749811612,1.4642433107544022
1503683113680,+0.714,+0.666,-0.012,-0.216,+0.834,-0.195,-0.155,-59.500,-1.438,-18.000,-17, -6, -2, -1, 1, 0, 1, 2,-2.797973016783219,1.4535822497345126
1503683113697,+0.718,+0.660,-0.019,-0.219,+0.972,-0.226,-0.126,-52.250,-30.688,-17.750,-6, 3, -1, 0, 1, -3, -3, -3,-2.781636068586047,1.4376278348002796
1503683113717,+0.728,+0.648,-0.027,-0.221,+1.006,-0.290,-0.164,-53.938,-75.625,-35.250,-8, 9, 5, 1, 2, 0, 0, 1,-2.76410060849017,1.406159933112831
1503683113740,+0.736,+0.638,-0.035,-0.222,+0.860,-0.292,-0.057,-54.438,-69.000,-50.062,-1, -11, 7, 2, 2, 1, -1, -3,-2.7491830964762913,1.380938891469443
1503683113755,+0.745,+0.627,-0.045,-0.221,+0.837,-0.267,-0.132,-53.312,-67.250,-60.188,6, 7, -3, -1, -1, 0, 4, 8,-2.73520503645735,1.3544603677489064
1503683113776,+0.754,+0.617,-0.052,-0.220,+1.025,-0.281,-0.220,-43.625,-67.625,-49.312,2, 4, 3, 0, -1, 0, -2, -1,-2.7265006687969517,1.3308738694956486
1503683113799,+0.762,+0.606,-0.058,-0.220,+1.072,-0.269,-0.203,-39.500,-71.188,-42.250,-8, 5, 7, -1, 1, 1, -3, -5,-2.716435039652526,1.3045792273912133
1503683113814,+0.771,+0.595,-0.066,-0.217,+1.036,-0.280,-0.023,-41.750,-84.000,-61.125,11, -5, -2, 2, 1, -2, -1, -3,-2.7099338679096383,1.27992356565788
1503683113839,+0.778,+0.586,-0.075,-0.213,+0.968,-0.299,-0.163,-41.562,-65.562,-72.812,-10, -13, -11, -8, -4, -1, 2, 4,-2.704453164243852,1.2611386728492586
1503683113859,+0.786,+0.575,-0.080,-0.214,+1.010,-0.282,-0.333,-37.562,-64.312,-41.000,3, -2, 1, -3, -3, -1, 0, -3,-2.695955852379902,1.2364014394978737
1503683113875,+0.793,+0.563,-0.084,-0.217,+1.048,-0.292,-0.296,-48.188,-78.125,-22.250,-11, -7, -4, -3, -1, -2, -4, -7,-2.6843103435988,1.2087894752274126
1503683113896,+0.798,+0.554,-0.093,-0.216,+1.023,-0.190,-0.171,-52.938,-62.875,-52.250,4, 11, 8, 7, 3, 0, -3, -6,-2.67429178053786,1.1911053179849553
1503683113919,+0.800,+0.551,-0.102,-0.214,+1.001,-0.089,-0.174,-41.375,-21.375,-47.438,-17, -2, 8, 7, 5, -1, -5, -11,-2.667894279686797,1.188532494683498
1503683113936,+0.804,+0.545,-0.106,-0.214,+1.097,-0.059,-0.381,-28.812,-35.875,-19.750,0, -1, -6, -5, -3, -3, -1, 1,-2.6634292881042065,1.176537179072348
1503683113964,+0.809,+0.535,-0.109,-0.217,+1.120,-0.227,-0.326,-38.250,-66.625,-18.125,9, -6, -10, -9, -6, -3, -3, 2,-2.6537137219539835,1.15436743479682
1503683113979,+0.812,+0.529,-0.115,-0.218,+0.985,-0.226,-0.196,-46.125,-46.500,-34.438,-7, -24, -10, -4, -3, -3, 3, 10,-2.645241860557728,1.1436412855632798
1503683114001,+0.813,+0.526,-0.123,-0.219,+0.939,-0.047,-0.318,-41.375,-9.938,-23.375,-8, 7, -1, 1, 1, 2, 1, 8,-2.6351773086263965,1.1413101852053988
1503683114016,+0.814,+0.523,-0.126,-0.219,+1.130,+0.127,-0.564,-19.062,-4.188,-2.000,7, 12, 7, 1, 1, -1, 1, 0,-2.6312195437034926,1.1358959194398706
1503683114040,+0.814,+0.521,-0.127,-0.223,+1.125,-0.049,-0.444,-18.812,-20.125,+10.875,-42, 17, 15, 10, 4, -2, -7, -16,-2.623023603400347,1.1318067339501183
1503683114061,+0.817,+0.515,-0.128,-0.227,+0.975,-0.166,-0.241,-28.062,-50.500,-1.562,22, 2, -9, -7, -1, 0, 2, 4,-2.61530899787431,1.1188019009231707
1503683114078,+0.820,+0.508,-0.130,-0.229,+0.781,-0.164,-0.273,-34.562,-45.188,-12.500,6, -16, -5, -3, -1, 0, -2, -6,-2.608823547340829,1.1038007716450928
1503683114100,+0.820,+0.505,-0.137,-0.231,+0.748,-0.036,-0.408,-40.562,-2.750,-14.000,-4, 5, 12, 1, -2, -2, 0, 2,-2.5974827404723904,1.1011856498855355
1503683114121,+0.818,+0.506,-0.144,-0.232,+0.871,+0.102,-0.487,-34.500,+27.188,-7.000,-3, -15, 6, 1, -2, 0, -2, -5,-2.5882282261990035,1.1079180447494625
1503683114136,+0.814,+0.509,-0.150,-0.234,+0.969,+0.008,-0.346,-36.188,+30.062,-0.812,52, 28, -3, -3, -1, 0, 2, -2,-2.5774229776431326,1.1184149794287992
1503683114159,+0.812,+0.511,-0.156,-0.235,+1.080,+0.016,-0.369,-32.375,+15.438,-5.812,0, 9, 2, 3, 1, 0, -2, 0,-2.569856319459007,1.1272815043680542
1503683114182,+0.813,+0.508,-0.160,-0.236,+1.196,+0.135,-0.439,-27.375,-16.562,-6.562,-5, 15, -1, 0, -1, -1, 1, 5,-2.5639157624720164,1.123331742383319
1503683114196,+0.815,+0.502,-0.165,-0.239,+0.982,+0.151,-0.374,-33.312,-34.562,-2.000,-10, 19, 5, 1, 0, 0, 0, -3,-2.553375516893493,1.1134309445824884
1503683114219,+0.816,+0.497,-0.170,-0.240,+0.788,+0.150,-0.331,-32.062,-23.000,-12.188,18, -3, -2, -1, -3, -2, 1, 4,-2.5451089653041397,1.1055101016092836
1503683114241,+0.817,+0.495,-0.176,-0.239,+0.790,+0.094,-0.400,-27.062,-0.562,-18.438,-2, -38, -15, -1, -2, 0, -1, 2,-2.541316959481323,1.10578877371069
1503683114256,+0.816,+0.495,-0.181,-0.240,+0.884,+0.091,-0.474,-27.500,+16.500,-7.875,-3, -18, -2, -2, -1, -1, -1, -1,-2.534439216660869,1.1097737549631341
1503683114280,+0.814,+0.496,-0.185,-0.241,+0.961,+0.114,-0.379,-26.938,+12.625,+0.375,13, -12, -9, -3, -3, -2, 0, 2,-2.527743613793033,1.1150407662579462
1503683114301,+0.813,+0.495,-0.188,-0.242,+0.955,+0.097,-0.365,-21.750,-3.750,-1.062,19, 12, 0, 0, 1, -2, -2, 0,-2.5216526534311225,1.1149200130721162
1503683114316,+0.815,+0.490,-0.191,-0.245,+0.879,+0.066,-0.376,-26.125,-26.625,-3.500,-10, -13, -2, 6, 3, 0, -1, -4,-2.5140747576921494,1.1065275881707928
1503683114342,+0.815,+0.486,-0.194,-0.250,+0.824,+0.134,-0.498,-30.750,-12.500,+14.438,10, -3, 1, -4, 0, 1, 0, 31,-2.5017484926734603,1.1002039118062847
1503683114361,+0.813,+0.486,-0.197,-0.253,+0.722,+0.163,-0.468,-27.938,+13.625,+18.062,0, -8, -7, -4, -2, 0, 1, -23,-2.4923839179431613,1.102636288705137
1503683114380,+0.810,+0.488,-0.200,-0.255,+0.773,+0.130,-0.354,-18.562,+24.000,+13.000,13, 2, -2, -1, -1, 0, 0, 12,-2.4844876414467585,1.1094530596687995
1503683114399,+0.807,+0.492,-0.200,-0.258,+0.947,+0.098,-0.390,-7.625,+25.625,+20.375,5, 2, -1, 0, 0, 0, -1, -18,-2.479448019301061,1.1186006249106242
1503683114421,+0.805,+0.495,-0.199,-0.261,+1.013,+0.046,-0.392,-4.562,+11.062,+21.000,29, 5, 5, 2, 2, -2, -3, 0,-2.4759617168942722,1.1247655698400632
1503683114437,+0.804,+0.495,-0.198,-0.263,+1.020,+0.042,-0.320,-3.500,-8.812,+15.812,-22, 3, 2, 2, -1, 0, 1, -2,-2.4726274511728,1.1237368084552553
1503683114459,+0.803,+0.496,-0.196,-0.265,+0.957,+0.034,-0.301,+2.250,-6.375,+11.812,18, 2, 2, -3, -4, -3, -1, -1,-2.470998306016465,1.124254208241657
1503683114481,+0.802,+0.498,-0.194,-0.266,+0.914,+0.001,-0.308,+6.125,+1.312,+11.688,23, -8, -5, 1, -2, -2, -3, -2,-2.4715803588742693,1.1271037883688735
1503683114496,+0.801,+0.500,-0.192,-0.268,+0.970,-0.010,-0.321,+3.750,+2.438,+15.812,-26, 5, 11, 0, 0, 0, 1, -4,-2.470933325178893,1.1301374124128156
1503683114519,+0.800,+0.501,-0.190,-0.269,+0.970,+0.035,-0.343,+3.312,-1.125,+12.812,0, 2, -7, -8, -1, -4, -3, 2,-2.4706226163423928,1.1305272423901112
1503683114534,+0.801,+0.501,-0.188,-0.270,+0.918,+0.034,-0.336,+5.750,-9.188,+15.000,-25, -7, -3, 5, -1, -2, -4, -5,-2.4725049719595518,1.1292881569913806
1503683114556,+0.802,+0.498,-0.185,-0.273,+0.906,+0.036,-0.401,+2.812,-22.125,+20.312,5, -1, -2, -2, -3, -1, 1, 1,-2.469805135284927,1.1199963885471171
1503683114581,+0.803,+0.496,-0.182,-0.277,+0.896,+0.029,-0.446,-0.250,-19.375,+21.000,-43, -7, -2, -4, -2, 2, 2, -2,-2.466784627364378,1.1133922428262617
1503683114604,+0.802,+0.495,-0.180,-0.280,+0.918,-0.036,-0.410,-6.750,-7.062,+18.375,-14, 4, -2, -2, -1, 0, -1, 4,-2.4620379078186967,1.1091534495035147
1503683114616,+0.801,+0.496,-0.180,-0.283,+0.970,-0.015,-0.424,-9.000,+6.312,+13.375,12, -3, 8, 3, 3, 2, 1, 2,-2.45768657842243,1.11168155451236
1503683114639,+0.800,+0.496,-0.180,-0.284,+0.967,+0.010,-0.392,-7.438,-0.938,+3.562,-8, -1, -4, -3, -3, -2, -2, -4,-2.454857292853805,1.1114013303688866
1503683114661,+0.801,+0.496,-0.181,-0.283,+0.969,+0.021,-0.392,-3.312,-4.875,-4.500,-13, -7, -4, -1, -2, -2, -1, 4,-2.456918272567635,1.1125794180485222
1503683114677,+0.802,+0.495,-0.182,-0.282,+0.913,+0.026,-0.403,+0.625,-2.000,-11.188,-31, -9, -4, -2, -3, 0, 0, 1,-2.458008343596134,1.1112721513687451
1503683114698,+0.802,+0.495,-0.183,-0.279,+0.890,+0.045,-0.402,+4.375,+1.750,-16.312,-20, -12, -4, -4, -6, 1, -1, -4,-2.4609743677283937,1.1116897485177624
1503683114714,+0.804,+0.494,-0.183,-0.276,+0.909,+0.042,-0.417,+6.750,-1.125,-16.875,7, -1, -2, -2, -2, -2, -1, 1,-2.4669385460964164,1.1095944946595018
1503683114736,+0.805,+0.494,-0.183,-0.274,+0.890,+0.016,-0.409,+3.625,-2.812,-12.500,-10, 0, 1, 4, 0, -1, -2, -5,-2.4710287138631144,1.1097084139831996
1503683114758,+0.805,+0.494,-0.184,-0.272,+0.846,+0.052,-0.406,+0.125,+4.062,-9.062,18, 16, 9, 0, -2, -1, -1, 0,-2.4727783938943766,1.1102823649140945
1503683114781,+0.804,+0.496,-0.185,-0.270,+0.866,+0.065,-0.384,+1.625,+15.812,-5.812,-12, -2, -2, -3, -4, 0, -1, 0,-2.474835229105645,1.115397525754755
1503683114796,+0.804,+0.497,-0.185,-0.269,+0.941,+0.033,-0.397,+4.438,+10.312,-3.812,7, -1, -3, -1, 0, -2, 1, 1,-2.477037267968319,1.1177266643566681
1503683114819,+0.804,+0.498,-0.185,-0.268,+0.939,+0.033,-0.420,+4.750,+3.438,-3.562,-3, -4, -1, -3, 1, -1, -1, -1,-2.4792382444126693,1.120058268415977
1503683114834,+0.804,+0.498,-0.184,-0.267,+0.890,+0.050,-0.375,+3.062,-2.438,-2.312,-4, 1, 0, -3, -1, -2, -1, 2,-2.481294143779389,1.118999431365993
1503683114856,+0.805,+0.497,-0.184,-0.267,+0.883,+0.056,-0.404,+3.125,-1.750,+0.500,-1, 1, 2, 1, 1, -1, -1, 2,-2.481916329110527,1.116940264098935
1503683114879,+0.805,+0.497,-0.183,-0.267,+0.907,+0.038,-0.424,+1.688,+2.688,+2.000,4, 9, 3, 1, 1, -1, -1, 1,-2.482702379293507,1.116045971277343
1503683114894,+0.804,+0.498,-0.183,-0.266,+0.916,+0.032,-0.387,-0.875,+5.500,-0.250,-4, -8, -6, -3, -3, -2, -2, -2,-2.483356628970429,1.1179449063746045
1503683114916,+0.804,+0.499,-0.184,-0.266,+0.926,+0.058,-0.387,-1.625,+4.812,-0.312,-4, -4, -2, 0, 0, 0, 0, -4,-2.483497438237934,1.1213357681127267
1503683114939,+0.804,+0.499,-0.184,-0.266,+0.931,+0.040,-0.386,-1.438,-0.375,-0.375,1, -4, 0, -3, 0, -1, 0, 1,-2.483497438237934,1.1213357681127267
1503683114954,+0.804,+0.499,-0.184,-0.266,+0.913,+0.021,-0.395,-2.250,-2.375,-0.875,-1, -2, -1, 0, 0, 2, 0, 0,-2.483497438237934,1.1213357681127267
1503683114979,+0.804,+0.498,-0.184,-0.266,+0.900,+0.039,-0.403,-3.938,-2.000,+1.375,3, 0, 2, 1, 1, 1, -5, -4,-2.482566973491344,1.1188386040764777
1503683114999,+0.805,+0.497,-0.184,-0.267,+0.890,+0.059,-0.392,-3.500,-2.375,+1.688,-3, 1, -3, -2, -1, 1, 5, 2,-2.481916329110527,1.116940264098935
1503683115015,+0.805,+0.497,-0.184,-0.267,+0.911,+0.039,-0.395,-3.250,-0.875,+2.375,-6, 1, -2, -3, -3, -2, 1, 3,-2.481916329110527,1.116940264098935
1503683115036,+0.804,+0.498,-0.185,-0.267,+0.918,+0.042,-0.383,-3.750,+4.375,+1.562,5, -8, -2, 1, -1, -1, -1, -2,-2.480507008970505,1.1198969990311296
1503683115059,+0.803,+0.499,-0.185,-0.267,+0.926,+0.047,-0.365,-3.000,+5.562,-0.312,1, 3, 1, -1, 0, -1, -4, -4,-2.4798863676796308,1.121959292876495
1503683115074,+0.803,+0.499,-0.186,-0.267,+0.927,+0.046,-0.385,-1.438,+2.188,+0.125,-7, -7, -3, -1, 0, 0, -1, -4,-2.479098160468957,1.1228601364001642
1503683115096,+0.803,+0.499,-0.185,-0.267,+0.920,+0.036,-0.371,-0.750,-3.250,+0.375,-4, 6, 2, 0, -3, -2, -1, 0,-2.4798863676796308,1.121959292876495
1503683115119,+0.803,+0.499,-0.185,-0.267,+0.900,+0.034,-0.390,-0.188,-0.375,+0.875,3, 1, -1, 2, -2, -3, -2, -1,-2.4798863676796308,1.121959292876495
