Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503957011497,+0.691,+0.292,+0.410,+0.519,+0.966,-0.232,-0.371,-118.438,-38.188,-18.688,4, 10, 1, 2, 0, -1, -1, -3,1.7012216351059088,1.034111986302892
1503957011519,+0.700,+0.298,+0.390,+0.518,+0.732,-0.221,-0.417,-127.562,-49.812,-20.312,7, -4, -3, -4, -3, 0, -4, -6,1.7339136517684703,1.0079031272122692
1503957011541,+0.708,+0.308,+0.374,+0.513,+0.621,-0.088,-0.633,-121.938,-7.812,-6.750,-9, -2, -2, -4, -1, -2, -3, -4,1.7690937765111228,0.9964678282253352
1503957011557,+0.714,+0.316,+0.358,+0.511,+0.779,-0.013,-0.810,-98.438,-0.312,-10.688,0, 1, 0, -1, 0, 0, -6, -3,1.7963006073479224,0.9834627835132415
1503957011583,+0.722,+0.320,+0.341,+0.510,+1.125,-0.182,-0.597,-97.812,-55.062,-8.312,-10, -5, -2, 0, -1, -3, -1, -2,1.8243314085060167,0.9636358817699976
1503957011601,+0.732,+0.318,+0.321,+0.509,+0.979,-0.285,-0.409,-105.500,-87.000,+1.375,-8, -6, -2, -1, -1, -1, -3, -4,1.8516828978546764,0.9293804317832508
1503957011622,+0.742,+0.317,+0.304,+0.506,+0.692,-0.166,-0.514,-99.562,-70.250,+6.562,-4, -6, -3, -5, -2, 1, -1, 1,1.8806349995982348,0.902570667809809
1503957011639,+0.751,+0.318,+0.290,+0.501,+0.645,-0.013,-0.849,-78.562,-20.812,+25.000,3, -1, 1, -2, -2, 2, -1, -1,1.9096756413917515,0.8842785099579159
1503957011661,+0.759,+0.312,+0.278,+0.498,+1.019,-0.087,-0.879,-55.125,-67.188,+29.812,-9, -2, 0, 0, -2, 0, -5, -10,1.9279733292970813,0.8564719239834826
1503957011677,+0.767,+0.310,+0.273,+0.490,+1.061,-0.366,-0.538,-57.375,-44.812,+43.750,7, 4, 0, -1, 0, -2, -1, -3,1.9516864440862034,0.845488862322951
1503957011699,+0.777,+0.301,+0.264,+0.486,+0.800,-0.185,-0.544,-44.688,-79.625,+39.750,10, 1, -3, -1, 1, -1, -2, 1,1.9727938095363935,0.8174124565413848
1503957011721,+0.784,+0.292,+0.258,+0.482,+0.665,-0.282,-0.650,-32.125,-65.750,+29.625,2, -1, 1, -2, -2, 1, -2, -5,1.9862297539182878,0.7926857331131565
1503957011737,+0.790,+0.289,+0.256,+0.476,+0.656,-0.295,-0.687,-31.062,-15.375,+40.562,12, 7, 1, 3, 1, 0, 1, 3,2.003053173073361,0.7842899196266578
1503957011759,+0.794,+0.290,+0.256,+0.470,+0.868,-0.213,-0.679,-20.938,+0.562,+34.000,-2, -11, -7, -3, -2, -2, 1, 1,2.0179064162284925,0.7857063192460795
1503957011782,+0.796,+0.291,+0.258,+0.464,+1.067,-0.201,-0.627,-13.062,-5.062,+33.625,-17, 0, -1, -1, 0, 0, 1, -7,2.027373590140049,0.7891018871972837
1503957011797,+0.799,+0.288,+0.259,+0.459,+1.021,-0.261,-0.569,-5.938,-27.312,+34.375,-14, -13, -3, -1, 0, -1, -1, -5,2.03567308959635,0.7839932359130678
1503957011820,+0.803,+0.281,+0.258,+0.457,+0.824,-0.266,-0.600,-2.062,-45.438,+23.500,5, -1, -1, -2, -1, 0, 0, 0,2.0417630591533773,0.7697466846386868
1503957011841,+0.806,+0.275,+0.258,+0.455,+0.678,-0.269,-0.645,+1.562,-32.625,+23.000,-7, 7, 4, 0, -2, 0, -2, -4,2.046111364703818,0.7584677838464812
1503957011858,+0.809,+0.273,+0.261,+0.451,+0.622,-0.275,-0.646,+0.688,+3.750,+27.750,-4, 0, 0, -2, -1, 1, 7, 1,2.0543353580432058,0.7584159014820989
1503957011880,+0.809,+0.276,+0.265,+0.446,+0.676,-0.216,-0.627,+0.562,+30.000,+27.562,1, -1, -1, -1, -2, -1, -1, 0,2.059344005653502,0.7679557216059518
1503957011901,+0.809,+0.279,+0.270,+0.441,+0.813,-0.190,-0.650,+3.688,+28.438,+27.625,11, 2, 1, 3, 2, -2, 0, 3,2.064115486298064,0.7789461752370054
1503957011925,+0.810,+0.279,+0.273,+0.437,+0.818,-0.221,-0.657,+5.250,+7.312,+23.438,-7, -5, -3, -1, -1, -1, -2, 0,2.068925312534761,0.7820226110383837
1503957011940,+0.812,+0.275,+0.274,+0.436,+0.708,-0.238,-0.643,+3.812,-16.375,+17.938,-4, -1, -2, 1, 0, 0, -2, -5,2.071507302996642,0.7759556620979486
1503957011969,+0.814,+0.271,+0.273,+0.435,+0.606,-0.220,-0.667,+4.562,-19.688,+12.375,-4, -11, -1, -3, -2, -2, -2, -6,2.0747093654457363,0.7670586155328176
1503957011984,+0.815,+0.267,+0.274,+0.435,+0.575,-0.172,-0.701,+8.938,-8.312,+11.250,-3, -2, 0, -4, -4, -3, -5, -7,2.07415702130095,0.7610124011731105
1503957011999,+0.816,+0.265,+0.275,+0.435,+0.653,-0.212,-0.677,+9.500,-8.188,+7.188,5, -1, -7, -7, -7, -1, 1, 2,2.0750233960825444,0.7589049396635477
1503957012021,+0.816,+0.263,+0.276,+0.434,+0.693,-0.275,-0.667,+4.688,-7.375,+5.500,-9, -6, -5, -5, -2, -4, -4, -1,2.074219398205262,0.7559993532138477
1503957012044,+0.817,+0.261,+0.277,+0.434,+0.689,-0.299,-0.680,+5.250,-6.875,+0.000,-2, -3, -1, -3, -1, -2, -2, 0,2.07512886066168,0.7539028561572173
1503957012060,+0.816,+0.259,+0.277,+0.435,+0.693,-0.253,-0.697,+4.938,-6.188,-3.562,-21, -6, -5, -3, -2, -2, -1, -1,2.0704859935041875,0.7500205265533579
1503957012084,+0.816,+0.258,+0.278,+0.437,+0.733,-0.204,-0.706,+10.000,-8.688,-2.250,-1, 1, 1, 1, 2, 3, 1, 1,2.0679687956455486,0.750336698299593
1503957012104,+0.816,+0.255,+0.278,+0.438,+0.725,-0.252,-0.703,+11.875,-15.812,-2.562,5, -2, -3, -2, -1, 0, 1, 3,2.065206373406249,0.7449176240516059
1503957012120,+0.816,+0.251,+0.278,+0.440,+0.701,-0.293,-0.696,+7.562,-22.250,-2.938,6, 4, -2, -5, -5, -1, 1, -1,2.061033329280083,0.7380012745762189
1503957012142,+0.816,+0.248,+0.279,+0.441,+0.668,-0.282,-0.696,+6.750,-14.125,+0.125,-1, 1, 1, 0, 0, -2, -4, -2,2.058090417031889,0.7340660167507093
1503957012164,+0.816,+0.246,+0.280,+0.441,+0.694,-0.259,-0.680,+7.688,-5.750,-0.688,-4, 1, -1, -3, -2, -1, 1, 0,2.056591103273151,0.7316516390999528
1503957012179,+0.816,+0.245,+0.281,+0.442,+0.741,-0.253,-0.687,+8.562,-4.750,+1.062,-11, -5, 1, 1, 1, 0, 0, 2,2.054944973612863,0.7316038703079317
1503957012201,+0.816,+0.244,+0.283,+0.442,+0.722,-0.282,-0.701,+9.375,-4.062,+5.188,15, 2, 4, 2, 1, 2, 1, 3,2.0538544986515253,0.732588925443349
1503957012221,+0.816,+0.241,+0.284,+0.442,+0.694,-0.342,-0.713,+9.750,-11.375,+2.875,1, 4, -2, -2, -4, -2, -3, -4,2.051775906752842,0.7282810875143958
1503957012240,+0.817,+0.236,+0.285,+0.443,+0.693,-0.376,-0.724,+9.000,-18.750,+1.000,-4, -7, -4, -4, -2, -3, -7, -6,2.050326036080786,0.7209675565268582
1503957012261,+0.817,+0.234,+0.287,+0.443,+0.688,-0.342,-0.678,+7.000,-12.688,+3.375,-23, -11, -5, -3, 0, 0, -2, -5,2.0486975725643792,0.7200825244317565
1503957012285,+0.817,+0.232,+0.289,+0.442,+0.663,-0.288,-0.670,+8.062,-1.062,+9.562,-1, 0, -3, -2, 0, -1, -2, -6,2.0478650892411827,0.7187657695836862
1503957012300,+0.817,+0.232,+0.291,+0.440,+0.689,-0.294,-0.681,+6.562,+3.125,+10.312,8, -2, -2, -2, -1, 1, 1, -2,2.048982150371506,0.7208254816683384
1503957012322,+0.817,+0.232,+0.293,+0.439,+0.695,-0.290,-0.708,+5.812,+8.188,+7.625,1, 2, 6, 5, 2, 0, 2, 1,2.049320126522502,0.7233465725504115
1503957012337,+0.816,+0.233,+0.294,+0.439,+0.725,-0.241,-0.693,+6.938,+8.938,+3.500,3, 2, 9, 6, -1, -2, 1, 4,2.047077427100588,0.7263910890512417
1503957012360,+0.815,+0.234,+0.296,+0.439,+0.778,-0.204,-0.682,+10.250,+2.375,+0.875,-5, 0, -3, -2, -1, -3, -1, 1,2.0446133863191025,0.7309408098204747
1503957012381,+0.815,+0.233,+0.297,+0.440,+0.754,-0.229,-0.639,+10.812,-5.688,-0.688,4, -3, -1, 1, 1, 1, 1, 2,2.043034044355251,0.7309934869616462
1503957012397,+0.814,+0.232,+0.298,+0.441,+0.659,-0.279,-0.654,+8.750,-1.812,-0.125,7, 2, -6, 0, -1, 0, -2, 1,2.038853588001126,0.730694944135868
1503957012420,+0.813,+0.233,+0.300,+0.441,+0.608,-0.283,-0.689,+6.375,+9.562,-1.812,1, 18, 9, 1, 0, 0, 0, 1,2.0363868056307863,0.7352777979125541
1503957012441,+0.812,+0.235,+0.301,+0.440,+0.648,-0.257,-0.697,+2.625,+20.312,-2.438,-3, -4, 0, -3, -3, -1, -4, -5,2.035492880907856,0.7397958350103696
1503957012464,+0.811,+0.239,+0.302,+0.440,+0.730,-0.213,-0.673,+1.000,+19.188,-4.750,-8, -13, -8, 0, -1, -2, -2, -4,2.035064695951521,0.7486125997060972
1503957012479,+0.810,+0.241,+0.303,+0.441,+0.792,-0.215,-0.657,-0.812,+9.688,-6.500,-12, -4, -4, -2, 0, -1, -1, -4,2.032702900730664,0.754069997784326
1503957012501,+0.809,+0.243,+0.302,+0.442,+0.733,-0.243,-0.658,-3.062,+4.188,-5.750,11, 1, -1, -1, 1, 1, 3, 4,2.0308138704172056,0.7564632005582965
1503957012525,+0.809,+0.244,+0.301,+0.442,+0.661,-0.234,-0.672,-5.938,+4.562,-6.188,3, -1, -2, -3, -2, -2, 1, 3,2.0316671486802034,0.7568523822147949
1503957012539,+0.808,+0.246,+0.301,+0.443,+0.647,-0.260,-0.673,-4.562,+9.938,-5.812,-5, -1, 0, -3, -2, 1, -3, -5,2.0295895148801466,0.7607744367776533
1503957012563,+0.807,+0.248,+0.301,+0.443,+0.691,-0.265,-0.680,-4.000,+10.375,-6.000,-3, -11, -3, -4, -4, -1, -1, 0,2.028276246646643,0.7642440695078988
1503957012577,+0.807,+0.249,+0.300,+0.444,+0.724,-0.247,-0.656,-4.938,+1.938,-7.750,-2, -2, 0, 2, 2, -3, -5, -3,2.0284139847714164,0.7650884700738337
1503957012599,+0.807,+0.250,+0.299,+0.444,+0.677,-0.257,-0.636,-6.500,+0.500,-6.562,-1, -7, -3, 3, 1, 0, -1, 0,2.029295189546116,0.765487375042277
1503957012622,+0.806,+0.250,+0.299,+0.445,+0.626,-0.271,-0.641,-5.875,+3.875,-7.188,-1, -1, 0, 0, 1, 0, -1, -4,2.0259657297809825,0.7655605541645539
1503957012637,+0.806,+0.252,+0.298,+0.445,+0.631,-0.282,-0.649,-7.125,+10.250,-8.688,0, 3, -1, -4, -2, 0, -1, 0,2.0275168753526387,0.7678849485798855
1503957012660,+0.805,+0.255,+0.298,+0.445,+0.692,-0.260,-0.655,-7.375,+14.062,-9.750,0, 0, -4, -6, -6, -5, -1, -1,2.0269404704495666,0.7732857124008065
1503957012681,+0.804,+0.257,+0.297,+0.446,+0.736,-0.232,-0.639,-7.562,+7.812,-10.062,2, 0, 0, 1, 1, -1, -1, -3,2.0252202455938155,0.7756851377077927
1503957012704,+0.804,+0.259,+0.296,+0.446,+0.737,-0.261,-0.640,-12.812,+4.562,-5.688,1, 1, -1, 1, -1, -1, -1, 0,2.026829642636924,0.7780305435752966
1503957012722,+0.804,+0.261,+0.295,+0.445,+0.691,-0.275,-0.689,-16.000,+6.875,-1.562,-3, -3, -2, 2, 1, 1, -2, -3,2.029185181242668,0.7799533964878236
1503957012742,+0.805,+0.261,+0.293,+0.444,+0.703,-0.289,-0.734,-17.562,+2.688,+1.875,-7, -11, -4, 0, 1, 2, 0, -1,2.0329669069454197,0.7768982653686465
1503957012765,+0.807,+0.262,+0.290,+0.443,+0.747,-0.250,-0.729,-17.938,-3.312,+1.312,2, -1, -2, -5, -3, 0, 1, 2,2.0402450125479117,0.7746994622373904
1503957012780,+0.808,+0.262,+0.287,+0.443,+0.774,-0.189,-0.696,-13.375,-11.938,+6.062,1, 5, 0, -6, -5, -4, -6, -5,2.0435245331332954,0.7706425524523182
1503957012802,+0.810,+0.260,+0.285,+0.441,+0.757,-0.232,-0.659,-11.625,-18.500,+13.500,3, 2, 0, 0, 0, -3, -6, -5,2.0492543264247285,0.7637421074821403
1503957012824,+0.813,+0.257,+0.284,+0.439,+0.679,-0.271,-0.684,-12.188,-16.062,+16.688,-3, -7, 0, 3, 3, -3, 0, -3,2.0566530387218633,0.7567589494798052
1503957012840,+0.815,+0.255,+0.282,+0.437,+0.612,-0.292,-0.718,-11.125,-7.688,+15.938,16, 2, -1, 3, 0, 2, 2, 3,2.0624774603169844,0.7498826668757792
1503957012862,+0.817,+0.254,+0.282,+0.434,+0.626,-0.304,-0.682,-11.938,-1.750,+14.438,-10, 1, 3, 3, -1, 0, -1, -10,2.0692909520070124,0.747429407471975
1503957012884,+0.819,+0.254,+0.282,+0.431,+0.669,-0.269,-0.647,-10.562,+2.625,+15.938,3, -3, -4, -6, -5, -2, 1, 6,2.0767759702356665,0.7469183747468005
1503957012900,+0.820,+0.254,+0.282,+0.428,+0.694,-0.262,-0.650,-8.562,+4.125,+17.750,-6, -3, 2, 0, -1, -3, -4, -2,2.0817649993912624,0.7460221449227799
1503957012923,+0.822,+0.253,+0.282,+0.425,+0.687,-0.297,-0.691,-8.250,-4.500,+17.000,-7, -5, -3, 2, 1, 0, -2, -3,2.0886787506602933,0.7435525018121704
1503957012944,+0.824,+0.250,+0.281,+0.424,+0.678,-0.300,-0.690,-5.688,-18.938,+12.375,-5, -11, -7, -1, -2, 0, -1, -3,2.092972699084664,0.7365912180070878
1503957012961,+0.826,+0.246,+0.279,+0.424,+0.652,-0.252,-0.671,-3.938,-23.000,+5.250,-5, -3, 1, -1, 0, -1, 1, -4,2.096119898999135,0.7266910816292145
1503957012982,+0.826,+0.244,+0.278,+0.424,+0.639,-0.202,-0.705,-0.500,-13.000,+4.438,1, -1, -2, -4, -3, -2, -4, -3,2.0951971157644285,0.7213717380317425
1503957013004,+0.827,+0.244,+0.277,+0.425,+0.686,-0.162,-0.725,+1.750,-3.812,+3.562,-2, -3, 2, -1, -3, -7, -9, -3,2.0971091580590975,0.7207651096356524
1503957013020,+0.827,+0.243,+0.277,+0.426,+0.731,-0.144,-0.670,+5.938,-10.062,+1.500,-4, 7, 5, 4, 3, 5, 2, -1,2.095670911792008,0.7192477578598516
1503957013042,+0.826,+0.241,+0.277,+0.427,+0.722,-0.174,-0.617,+7.938,-15.688,+2.500,-2, -7, -3, 0, -1, 1, 4, 2,2.091138805143527,0.7154136757432913
1503957013064,+0.826,+0.240,+0.278,+0.427,+0.651,-0.227,-0.697,+6.812,-2.875,+1.000,-4, -3, -1, -2, -1, -1, 2, -4,2.0903131291437838,0.7148911537483477
1503957013080,+0.826,+0.241,+0.278,+0.427,+0.673,-0.210,-0.790,+4.062,+6.312,-1.375,0, 2, -1, -1, -4, 0, -1, 1,2.090891065750712,0.7168327190027983
1503957013102,+0.825,+0.242,+0.277,+0.428,+0.775,-0.184,-0.723,+0.500,-1.000,-2.938,1, 2, -3, -6, 0, -3, -4, 0,2.0883484229533376,0.7174109799839952
1503957013124,+0.825,+0.241,+0.277,+0.430,+0.794,-0.212,-0.612,+1.312,-14.688,-3.438,1, -3, -3, 1, -1, -1, -5, -4,2.0860795769914104,0.7163334363758311
1503957013140,+0.825,+0.238,+0.277,+0.432,+0.698,-0.269,-0.618,+6.562,-27.438,-6.250,-7, -1, 0, 1, 4, -1, 0, -3,2.0826651316935636,0.7113906515596419
1503957013162,+0.825,+0.234,+0.276,+0.434,+0.595,-0.317,-0.715,+6.000,-18.500,-8.750,-4, -3, -4, 0, 0, 1, -1, 0,2.0789507253427013,0.7031179520585578
1503957013184,+0.825,+0.233,+0.276,+0.435,+0.574,-0.318,-0.744,-2.188,+1.312,-8.188,-4, 4, -2, -3, -1, -1, -2, -4,2.0775558935220015,0.7016282213823439
1503957013201,+0.824,+0.236,+0.277,+0.435,+0.658,-0.250,-0.708,-4.375,+17.688,-4.688,-2, 0, 1, 0, 0, 0, 0, -1,2.0764889646820146,0.7084611283924999
1503957013222,+0.823,+0.239,+0.277,+0.434,+0.724,-0.240,-0.695,-4.938,+15.125,-2.000,-2, 0, -1, -1, -2, 0, -1, -1,2.0765150621983968,0.7134430805071745
1503957013244,+0.823,+0.240,+0.276,+0.434,+0.757,-0.206,-0.736,-3.750,-1.438,-1.562,0, 1, 0, -1, -1, -1, -2, -1,2.077343425881548,0.7139501334078793
1503957013261,+0.823,+0.239,+0.275,+0.435,+0.720,-0.188,-0.754,-2.250,-12.000,+0.688,-2, 2, 1, -1, -2, -1, -2, 0,2.0761699411047676,0.7110274078869585
1503957013282,+0.824,+0.237,+0.273,+0.435,+0.680,-0.172,-0.731,-0.375,-14.625,+5.688,-1, -3, -1, 0, -1, 0, 1, -1,2.078015216564323,0.7047082920627654
1503957013304,+0.825,+0.235,+0.272,+0.435,+0.674,-0.173,-0.696,+0.562,-15.125,+8.938,2, -1, -3, -1, 0, 0, -2, -2,2.079635257826099,0.6998138839859257
1503957013320,+0.826,+0.234,+0.272,+0.434,+0.642,-0.182,-0.677,-1.500,-8.250,+12.375,-3, 2, 0, -2, -1, -2, -2, 1,2.082434611424971,0.6978279387416862
1503957013342,+0.828,+0.234,+0.271,+0.432,+0.641,-0.188,-0.706,-4.250,+2.312,+16.500,-3, 3, 0, 0, -1, -4, -4, -1,2.089415469615728,0.696304747074274
1503957013364,+0.829,+0.235,+0.271,+0.429,+0.685,-0.181,-0.724,-5.688,+4.000,+19.250,1, -2, -2, -2, -1, -1, -1, 1,2.095053088950754,0.6973216788040582
1503957013380,+0.831,+0.234,+0.271,+0.427,+0.730,-0.193,-0.676,-6.875,-7.812,+18.562,-2, 1, 0, 1, 0, -1, 4, 0,2.1012529633685118,0.6952700513688136
1503957013402,+0.832,+0.232,+0.269,+0.425,+0.688,-0.202,-0.643,-7.812,-17.250,+16.875,2, 2, -3, -2, -1, -1, -2, -1,2.1049054641004017,0.6881290040699115
1503957013427,+0.834,+0.231,+0.267,+0.423,+0.597,-0.216,-0.654,-9.812,-13.062,+14.875,1, -16, -2, 0, -2, 0, 0, 2,2.1116443407988714,0.6833157192325512
1503957013440,+0.836,+0.231,+0.266,+0.421,+0.576,-0.249,-0.695,-15.188,-0.562,+13.375,-5, -5, -1, -1, -1, -3, -2, -2,2.1186805024356907,0.6818309056629049
1503957013462,+0.837,+0.233,+0.264,+0.418,+0.628,-0.233,-0.709,-20.438,+9.375,+11.688,-3, 0, -1, -1, 1, 0, 1, -1,2.1254471938338466,0.6820935446489148
1503957013484,+0.838,+0.236,+0.262,+0.416,+0.703,-0.200,-0.694,-22.000,+8.938,+7.438,6, 6, 0, 0, 1, 0, -2, 0,2.1318709170827717,0.6847749334300571
1503957013500,+0.839,+0.238,+0.260,+0.415,+0.750,-0.244,-0.685,-20.188,-2.312,+2.938,-2, 1, 1, 0, -1, -1, -1, -2,2.136856211998516,0.6859610529577492
1503957013522,+0.840,+0.238,+0.257,+0.414,+0.695,-0.310,-0.679,-21.312,-9.500,-1.250,1, 3, -1, -1, -2, -1, 0, 2,2.141030798601054,0.6819269968467117
1503957013544,+0.841,+0.239,+0.254,+0.414,+0.617,-0.314,-0.689,-22.312,-7.750,-6.875,10, 20, 6, 2, -1, -1, -1, 0,2.144812497911561,0.6802994799719996
1503957013562,+0.841,+0.240,+0.252,+0.414,+0.599,-0.295,-0.695,-22.250,+5.000,-9.500,-6, -3, -3, 0, 0, -1, 1, -4,2.1458904429585877,0.6796319761800184
1503957013582,+0.841,+0.245,+0.251,+0.413,+0.637,-0.291,-0.710,-22.562,+18.000,-8.875,3, 1, 0, -1, 1, -3, -2, -3,2.1498626877577727,0.6877516924723914
1503957013604,+0.840,+0.249,+0.250,+0.412,+0.692,-0.286,-0.712,-23.562,+21.438,-3.875,1, 0, 0, 1, 0, 0, 0, 4,2.1509266563252405,0.6935491721542324
1503957013620,+0.840,+0.253,+0.248,+0.411,+0.740,-0.257,-0.766,-21.938,+10.812,-3.688,1, 2, -1, 0, -2, 0, 0, 0,2.1547488608907375,0.6984702293923273
1503957013642,+0.841,+0.253,+0.245,+0.411,+0.727,-0.244,-0.777,-20.688,-6.500,-4.625,0, -5, -1, -2, -1, -2, -1, -3,2.1580048157943668,0.6949940871274853
1503957013664,+0.842,+0.252,+0.241,+0.410,+0.642,-0.222,-0.765,-19.500,-10.750,-0.500,2, -2, 1, 0, -2, 0, 2, 1,2.161918970683654,0.6879127978177183
1503957013680,+0.844,+0.252,+0.239,+0.410,+0.611,-0.208,-0.759,-15.250,-4.750,+2.062,-9, -1, -2, 0, -4, -1, -5, -7,2.167261950774564,0.686171884185115
1503957013703,+0.844,+0.252,+0.238,+0.409,+0.661,-0.239,-0.757,-10.562,+1.188,+4.250,3, 1, -5, -3, -1, 1, -1, -1,2.16851797632403,0.6845330086292204
1503957013724,+0.845,+0.253,+0.238,+0.407,+0.688,-0.245,-0.747,-7.500,+2.312,+7.625,-2, -3, 1, -1, 0, 1, -1, 1,2.1734117762665472,0.6861654616962986
1503957013740,+0.846,+0.253,+0.238,+0.405,+0.664,-0.240,-0.754,-4.875,+1.312,+8.562,0, 0, -1, 1, 1, -1, 0, 0,2.177737469495879,0.6858134821698306
1503957013763,+0.846,+0.252,+0.239,+0.404,+0.649,-0.239,-0.771,-1.562,+0.500,+7.062,-4, 0, -1, -2, -1, -1, 0, -6,2.1778595049946574,0.6847027698759002
1503957013784,+0.847,+0.252,+0.240,+0.403,+0.641,-0.208,-0.780,+2.625,+5.375,+6.688,-9, -2, -2, -2, 0, -1, -1, -1,2.1809179067715783,0.6859795348976324
1503957013800,+0.846,+0.252,+0.241,+0.403,+0.662,-0.202,-0.744,+4.875,+3.938,+4.125,4, 0, 0, -1, -4, 0, -1, 5,2.178258324103928,0.6868408771566052
1503957013822,+0.846,+0.252,+0.242,+0.402,+0.659,-0.209,-0.717,+5.250,+3.188,+4.688,0, 0, -1, -3, 0, -1, 1, 3,2.17895209920055,0.687721585993293
1503957013844,+0.846,+0.251,+0.244,+0.401,+0.643,-0.197,-0.710,+6.562,+4.750,+7.938,3, 0, 0, -1, 0, -3, -1, 0,2.1787922406908447,0.6878786181066533
1503957013863,+0.846,+0.251,+0.245,+0.400,+0.643,-0.183,-0.721,+6.125,+3.375,+9.312,-2, -4, -4, -1, -1, 0, -2, -3,2.179489510283843,0.6887612770446062
1503957013882,+0.847,+0.251,+0.247,+0.399,+0.641,-0.190,-0.702,+5.250,+3.438,+9.438,0, 1, -1, 0, 0, -2, 1, -1,2.182268638554988,0.691314611362596
1503957013905,+0.847,+0.251,+0.248,+0.398,+0.645,-0.188,-0.701,+3.938,+5.938,+7.812,1, -2, 1, 3, -1, 0, 1, 4,2.1829698063783423,0.6922001366270948
1503957013920,+0.847,+0.252,+0.249,+0.397,+0.665,-0.198,-0.701,+2.125,+4.125,+3.625,0, 1, 1, 0, 0, -2, -3, 0,2.1842220420815526,0.6950814599677309
1503957013942,+0.846,+0.253,+0.250,+0.397,+0.690,-0.231,-0.713,+1.062,+4.375,+0.250,-1, 1, 1, 0, -1, -2, -1, 0,2.1821048909489225,0.6979617364635721
1503957013964,+0.846,+0.254,+0.250,+0.397,+0.670,-0.235,-0.710,-0.688,+5.875,-3.562,-3, 0, 0, 0, 0, 2, 0, -1,2.1826617906005668,0.6999590804508994
1503957013980,+0.845,+0.255,+0.250,+0.398,+0.668,-0.220,-0.700,-3.062,+3.562,-8.750,-8, -10, -6, -3, -3, -2, -2, -10,2.1798561719152425,0.7019499577980075
1503957014002,+0.844,+0.256,+0.249,+0.400,+0.669,-0.206,-0.695,-4.125,+4.062,-11.125,22, 8, -1, -1, -1, -2, 1, 5,2.176372085249513,0.7030434054831101
1503957014024,+0.843,+0.258,+0.248,+0.401,+0.647,-0.204,-0.689,-4.688,+7.312,-14.562,-16, -5, -2, -1, 0, -1, -2, -2,2.174466430023743,0.7057411542243357
1503957014040,+0.841,+0.260,+0.248,+0.404,+0.663,-0.193,-0.704,-2.688,+8.000,-18.750,7, 1, 2, 1, -3, 0, -1, -1,2.167964662311002,0.7100872245133835
1503957014065,+0.839,+0.262,+0.247,+0.407,+0.689,-0.174,-0.712,+0.625,+6.750,-21.938,-4, 0, 0, -1, 2, 0, 0, -4,2.161815889580789,0.7131332635228558
1503957014084,+0.837,+0.264,+0.247,+0.410,+0.671,-0.182,-0.708,+2.938,+6.250,-21.438,5, -11, -5, -1, 0, 1, 1, 0,2.1554228761483087,0.7174555351773795
1503957014100,+0.836,+0.264,+0.247,+0.412,+0.617,-0.210,-0.733,+3.062,+6.500,-18.125,-17, 1, 4, 1, 1, 0, 0, -1,2.1511528705175693,0.7178090153949604
1503957014122,+0.835,+0.265,+0.247,+0.414,+0.632,-0.214,-0.763,+3.375,+6.375,-15.125,3, 5, 0, -2, -3, -2, -2, 3,2.1475232642886053,0.7201535245663794
1503957014144,+0.833,+0.266,+0.248,+0.416,+0.667,-0.232,-0.692,+0.062,+7.312,-13.188,7, 3, -1, -2, 3, 4, 2, 2,2.1412224143640706,0.7233913011214214
1503957014160,+0.832,+0.267,+0.248,+0.418,+0.732,-0.201,-0.685,+2.062,+0.000,-14.812,-4, -2, -1, -4, -4, -1, -3, -2,2.1376347886208937,0.7257315471304225
1503957014182,+0.831,+0.266,+0.248,+0.420,+0.735,-0.208,-0.707,+4.812,-4.062,-12.125,14, 4, 1, 2, -1, -1, -2, 0,2.1327666521903192,0.7240936716936587
1503957014204,+0.831,+0.266,+0.249,+0.421,+0.664,-0.243,-0.709,+2.812,-0.250,-7.000,-5, -4, 0, 0, 1, 0, 0, 4,2.1315769594878358,0.7257849593509387
1503957014220,+0.830,+0.265,+0.250,+0.422,+0.654,-0.227,-0.734,+4.875,+0.875,-6.562,-1, 2, 1, 0, -1, -1, -2, -5,2.1273319871640766,0.7250938762119253
1503957014242,+0.829,+0.266,+0.251,+0.423,+0.700,-0.225,-0.711,+5.188,+3.438,-7.750,1, -3, -2, -3, -1, -3, -2, -2,2.1243866645984855,0.7283749191897029
1503957014267,+0.828,+0.266,+0.252,+0.424,+0.689,-0.197,-0.684,+4.062,+5.188,-5.875,-1, 0, -1, -2, -1, -1, 1, -1,2.120793298469892,0.7296793489742225
1503957014280,+0.827,+0.266,+0.253,+0.425,+0.708,-0.172,-0.701,+5.812,+2.625,-3.375,0, 5, 2, 2, 0, 0, -1, 0,2.1172012275403906,0.7309900797555776
1503957014302,+0.827,+0.266,+0.254,+0.425,+0.717,-0.186,-0.703,+5.688,+2.250,+0.438,-6, -1, -3, 0, -1, 0, -1, 1,2.116919358818578,0.7323253060062752
1503957014324,+0.827,+0.267,+0.255,+0.425,+0.700,-0.160,-0.693,+4.438,+2.688,+1.500,-1, 0, -4, -1, -2, -2, -2, 0,2.1172958218799587,0.7356434834777659
