Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503602282925,-0.889,-0.445,-0.091,-0.053,+0.835,-0.145,-0.559,+4.750,+2.250,+2.000,2, 5, 5, 1, -5, -2, -5, 2,2.9640755349631833,0.9379714935362727
1503602282947,-0.889,-0.445,-0.091,-0.053,+0.826,-0.140,-0.550,+2.312,+0.062,+2.938,-4, 0, -1, -2, 0, 0, 0, 0,2.9640755349631833,0.9379714935362727
1503602282963,-0.889,-0.445,-0.092,-0.052,+0.818,-0.126,-0.529,+0.688,-1.750,+2.438,-3, 6, 0, -2, 2, 3, 1, 2,2.9649565143390713,0.9382222719837248
1503602282986,-0.890,-0.445,-0.092,-0.052,+0.801,-0.112,-0.531,-0.625,-1.062,+2.625,-9, -12, -7, -5, -8, -2, -2, -5,2.965481625070785,0.9387518426912784
1503602283008,-0.890,-0.444,-0.091,-0.052,+0.792,-0.097,-0.521,-0.750,-2.438,+1.312,-1, 2, -1, 3, 3, 0, 1, 2,2.9662302418164495,0.9358899622246132
1503602283023,-0.890,-0.444,-0.091,-0.052,+0.794,-0.090,-0.507,-1.750,-3.500,+0.062,5, -1, 5, 1, -2, -1, 0, 0,2.9662302418164495,0.9358899622246132
1503602283045,-0.890,-0.444,-0.090,-0.051,+0.789,-0.085,-0.514,-2.750,-0.750,+0.562,-14, -16, -7, -3, 5, -1, -2, -4,2.9688751795860115,0.9354269861884463
1503602283068,-0.890,-0.444,-0.089,-0.051,+0.795,-0.088,-0.508,-5.500,+0.250,+2.438,4, 2, 4, 4, 3, 1, 1, 3,2.969756047262977,0.935076026301427
1503602283083,-0.890,-0.445,-0.088,-0.050,+0.808,-0.085,-0.520,-7.312,+3.625,+3.875,-15, -7, -2, 1, 2, -1, -3, -8,2.972530836226721,0.9371262833625862
1503602283106,-0.890,-0.446,-0.087,-0.048,+0.820,-0.087,-0.535,-8.062,+5.312,+4.750,2, -7, -4, -3, -2, -1, -1, 2,2.9770662474646175,0.9390805451421766
1503602283127,-0.890,-0.446,-0.086,-0.047,+0.823,-0.104,-0.546,-8.250,+0.812,+4.938,-3, 1, 3, 1, -2, 1, 0, 1,2.979715305378695,0.9386404417828088
1503602283142,-0.890,-0.445,-0.085,-0.046,+0.821,-0.114,-0.552,-9.000,-7.250,+4.000,-3, -7, -5, -2, 0, -1, -1, -1,2.9822511349036644,0.935700512608813
1503602283167,-0.891,-0.444,-0.084,-0.045,+0.798,-0.113,-0.547,-8.250,-8.375,+2.500,-3, 6, 2, -2, -4, -2, -4, -2,2.9852650014711544,0.9332992666453992
1503602283187,-0.892,-0.443,-0.083,-0.044,+0.792,-0.119,-0.565,-6.750,-5.375,+1.375,1, 0, -2, -4, -12, -5, 0, 0,2.988272015517298,0.9309060861299978
1503602283203,-0.892,-0.442,-0.082,-0.043,+0.799,-0.116,-0.572,-4.875,-1.875,+0.625,-1, 2, 4, -1, 0, 0, 1, 4,2.99081946228558,0.9279882046394223
1503602286989,-0.925,-0.362,-0.110,+0.047,+0.766,-0.178,-0.729,+50.250,-5.188,+34.625,-2, -4, -4, 0, 3, 1, 1, 5,-3.1340825568220745,0.7458345874135474
1503602287005,-0.924,-0.361,-0.120,+0.049,+0.773,-0.213,-0.706,+56.688,-6.062,+39.750,-5, 1, -2, -2, -1, 2, -1, -8,-3.137552163035791,0.7450153052415263
1503602287027,-0.922,-0.360,-0.132,+0.052,+0.750,-0.240,-0.675,+63.500,-6.375,+43.375,41, 6, 4, 3, 9, 1, 1, 17,-3.1407087385757935,0.7442434164301904
1503602287052,-0.920,-0.359,-0.146,+0.055,+0.731,-0.256,-0.671,+70.625,-6.438,+48.500,21, 1, 3, 1, -3, -2, 4, 21,3.1377759826270872,0.7444228563897511
1503602287065,-0.918,-0.358,-0.160,+0.058,+0.731,-0.278,-0.688,+75.062,-3.000,+55.250,-8, -2, -2, 0, 2, -1, 0, 1,3.133021823217188,0.7450474808743007
1503602287087,-0.915,-0.358,-0.175,+0.063,+0.720,-0.317,-0.674,+78.375,-1.625,+61.000,-18, -6, -2, -3, 1, 2, -2, -10,3.130838624042086,0.7479154989779402
1503602287109,-0.912,-0.356,-0.191,+0.068,+0.710,-0.360,-0.656,+81.688,-5.812,+66.625,-12, -2, -2, -2, 2, 1, 0, -5,3.1285502942199193,0.746712343213362
1503602287125,-0.909,-0.353,-0.208,+0.073,+0.708,-0.400,-0.643,+87.375,-11.312,+71.062,-7, -4, -1, 2, -1, -3, -3, -11,3.125920490979184,0.7439775729930932
1503602287147,-0.906,-0.350,-0.227,+0.078,+0.692,-0.439,-0.634,+92.188,-15.875,+74.250,-18, -2, -3, -1, -3, -1, 1, -1,3.1217863405309294,0.7429253403787002
1503602287169,-0.902,-0.345,-0.245,+0.083,+0.626,-0.483,-0.620,+93.938,-19.000,+73.812,7, 2, 3, 5, 1, -2, -3, -21,3.1192700732852923,0.73624727137548
1503602287187,-0.898,-0.341,-0.264,+0.088,+0.580,-0.536,-0.608,+94.875,-17.938,+73.938,-2, -3, -5, -5, -7, -3, -1, 7,3.1155744183951586,0.7334574321355922
1503602287207,-0.893,-0.336,-0.284,+0.093,+0.552,-0.597,-0.604,+95.438,-15.250,+75.062,-3, -1, -5, -6, -8, 2, -1, 4,3.111444240791384,0.7288941520731945
1503602287230,-0.888,-0.331,-0.303,+0.099,+0.502,-0.633,-0.578,+95.438,-12.688,+74.500,-9, -2, 2, 1, 3, 2, 1, 0,3.1105028388891753,0.7237957836472594
1503602287245,-0.882,-0.328,-0.321,+0.105,+0.457,-0.661,-0.533,+93.875,-1.250,+71.250,8, 5, 5, 0, -4, 0, 2, 7,3.10871802463665,0.7234845377245324
1503602287267,-0.875,-0.326,-0.339,+0.110,+0.458,-0.688,-0.501,+94.125,+4.375,+66.562,-18, 2, 3, 3, 4, 3, 0, -16,3.1032571508458764,0.7269129895000317
1503602287289,-0.868,-0.325,-0.357,+0.115,+0.438,-0.743,-0.463,+90.312,+7.188,+60.438,-7, -2, -1, 0, -10, -2, 0, 3,3.096490146010855,0.7344924223674524
1503602287305,-0.861,-0.324,-0.373,+0.119,+0.437,-0.774,-0.418,+84.688,+5.875,+53.875,-3, -4, -2, -4, 1, -2, -3, -7,3.088529146016433,0.7419612476172727
1503602287329,-0.854,-0.323,-0.388,+0.122,+0.424,-0.778,-0.383,+82.438,+5.062,+46.875,-8, -2, 2, -1, 5, -1, -4, -1,3.078328422170373,0.7503199864552474
1503602287348,-0.848,-0.323,-0.402,+0.124,+0.398,-0.790,-0.374,+79.312,+4.000,+38.500,11, -1, -5, -1, -10, -3, -1, 3,3.065390829855369,0.7635494306876318
1503602287365,-0.841,-0.322,-0.416,+0.125,+0.392,-0.797,-0.363,+78.625,-2.438,+32.438,9, 2, 2, 5, 3, -6, -1, 4,3.049155089437042,0.775313946962822
1503602287388,-0.835,-0.320,-0.430,+0.124,+0.366,-0.780,-0.343,+79.812,-4.000,+28.125,-5, 0, 4, -1, 6, 4, 1, -4,3.028403106197833,0.7881643432237642
1503602287408,-0.829,-0.319,-0.443,+0.124,+0.355,-0.827,-0.312,+78.625,-3.375,+26.125,1, -1, -6, -1, 0, 0, 0, 3,3.009083958309352,0.8036921984411637
1503602287425,-0.822,-0.318,-0.456,+0.124,+0.330,-0.887,-0.272,+73.500,-3.188,+26.125,3, -3, -3, 0, 0, -2, -1, 5,2.9871998844109906,0.8205334738306898
1503602287447,-0.816,-0.316,-0.468,+0.125,+0.323,-0.926,-0.238,+65.000,-0.312,+25.062,-1, 6, 4, -4, 2, 3, 2, 0,2.9705812006986316,0.8332909480024353
1503602287470,-0.810,-0.316,-0.478,+0.126,+0.336,-0.923,-0.227,+55.875,+1.562,+22.688,4, -2, -11, -3, -3, -1, 1, -1,2.952487290096232,0.8508259383742769
1503602287485,-0.805,-0.315,-0.486,+0.127,+0.348,-0.908,-0.223,+47.312,+0.312,+21.375,0, 3, 4, 5, 7, 3, -1, -2,2.9387391627677473,0.8617688437612272
1503602287507,-0.801,-0.313,-0.494,+0.127,+0.340,-0.894,-0.213,+42.375,-3.375,+20.625,-6, -5, -5, -11, -7, -2, -2, -4,2.9242875924187204,0.8718371483123265
1503602287530,-0.797,-0.312,-0.501,+0.128,+0.327,-0.920,-0.207,+36.875,-3.500,+19.562,-2, 2, 7, 2, 1, -1, -1, 1,2.9122235657182722,0.8828926059388561
1503602287545,-0.794,-0.310,-0.506,+0.129,+0.334,-0.934,-0.205,+29.188,-4.250,+16.562,7, -2, -5, -6, -1, -1, -2, 0,2.905774885077892,0.8854553347447544
1503602287567,-0.792,-0.309,-0.511,+0.130,+0.330,-0.945,-0.194,+23.312,-4.125,+14.062,4, 2, -4, -1, 2, 1, 2, -2,2.899773869957649,0.8934630440114397
1503602287589,-0.790,-0.307,-0.515,+0.130,+0.332,-0.929,-0.215,+20.125,-4.062,+12.562,7, -4, -5, -8, -2, -1, -2, 0,2.8930922603215548,0.8958401073948837
1503602287613,-0.788,-0.306,-0.518,+0.130,+0.347,-0.882,-0.221,+22.625,-3.812,+10.438,5, 1, 2, 2, 1, 2, 1, 2,2.886014948190757,0.8995399950538905
1503602287629,-0.785,-0.305,-0.523,+0.130,+0.366,-0.908,-0.176,+24.562,-4.562,+11.562,-8, -2, -3, -2, -1, -1, 0, -3,2.8735763604389293,0.9093619647764976
1503602287649,-0.783,-0.305,-0.527,+0.130,+0.353,-0.925,-0.187,+24.250,-4.188,+10.250,-4, 5, 3, 2, -4, -4, -2, -3,2.863045027026741,0.9216177874645277
1503602287665,-0.781,-0.304,-0.531,+0.129,+0.352,-0.983,-0.172,+22.562,-6.688,+6.562,-5, -4, 6, 7, 12, 1, -3, 0,2.850308585950191,0.9313642874513407
1503602287689,-0.779,-0.303,-0.534,+0.129,+0.356,-0.964,-0.193,+18.125,-3.000,+4.250,0, -1, 9, 0, -9, -1, 2, 1,2.8422297673493384,0.9362695547179999
1503602287709,-0.778,-0.303,-0.535,+0.128,+0.355,-0.904,-0.195,+13.500,-2.562,+2.000,7, -2, -6, -4, -5, -2, -3, -1,2.8344173900194374,0.9407235459859078
1503602287725,-0.777,-0.302,-0.537,+0.127,+0.375,-0.904,-0.173,+12.688,-9.312,+3.312,4, 0, -2, 0, -4, -4, 0, 2,2.8267030761668783,0.9444846286763597
1503602287747,-0.776,-0.301,-0.540,+0.126,+0.370,-0.915,-0.151,+12.000,-12.812,+5.188,0, 1, -1, 4, 3, 0, -3, 1,2.8174863085286685,0.9523131129268667
1503602287769,-0.776,-0.299,-0.541,+0.125,+0.360,-0.901,-0.178,+10.125,-8.000,+5.750,5, -1, 6, 6, 9, 2, 1, 0,2.81562000978355,0.9485754382212546
1503602287785,-0.775,-0.299,-0.543,+0.125,+0.361,-0.920,-0.191,+10.125,-2.688,+6.500,6, 0, -7, 3, 4, 0, 0, 0,2.809741114778527,0.9557620684901496
1503602287807,-0.774,-0.299,-0.544,+0.125,+0.365,-0.907,-0.188,+10.750,-1.000,+6.000,-9, -4, 2, -7, -2, -2, -3, -4,2.805205953788124,0.9589837368276336
1503602287829,-0.773,-0.298,-0.546,+0.125,+0.363,-0.908,-0.169,+9.375,-1.812,+4.438,3, 1, -5, 1, -7, -2, 1, 1,2.800781308956138,0.9616984800087977
1503602287852,-0.772,-0.298,-0.547,+0.125,+0.368,-0.897,-0.160,+6.750,-2.438,+3.812,-6, 0, 3, 2, 1, 2, 0, -1,2.7961217756689605,0.9650259205583736
1503602287868,-0.772,-0.298,-0.547,+0.125,+0.364,-0.896,-0.162,+2.812,-1.375,+4.250,-5, 4, -3, 1, -3, -1, 0, -3,2.7961217756689605,0.9650259205583736
1503602287891,-0.772,-0.298,-0.548,+0.125,+0.361,-0.913,-0.168,+0.250,+0.750,+6.250,10, 4, 0, -2, -3, 0, 1, 7,2.7946947857647313,0.9692564754664478
1503602287905,-0.772,-0.298,-0.547,+0.127,+0.353,-0.928,-0.164,-2.875,+3.625,+7.312,-5, -1, -3, -6, -1, -2, -2, -2,2.803538722133255,0.9618441647339251
1503602287927,-0.772,-0.298,-0.547,+0.129,+0.352,-0.922,-0.158,-7.750,+8.000,+5.000,-5, -6, 0, 0, -2, 0, -1, -1,2.810994548803777,0.958633107658398
1503602287949,-0.772,-0.300,-0.545,+0.130,+0.367,-0.927,-0.154,-11.688,+10.250,+1.062,0, 0, -1, 0, -1, 0, -2, -2,2.8143099639417697,0.958194055099879
1503602287965,-0.773,-0.301,-0.543,+0.131,+0.382,-0.921,-0.158,-15.375,+6.750,-0.312,-4, -2, 3, -1, 1, -1, -2, 0,2.822379719230905,0.9539808730888507
1503602287987,-0.775,-0.301,-0.540,+0.132,+0.387,-0.911,-0.157,-17.500,+3.750,-0.500,-12, -17, -6, 9, -1, -1, -1, -5,2.836413703517231,0.9420628079444806
1503602288010,-0.776,-0.302,-0.538,+0.133,+0.363,-0.917,-0.168,-18.875,+3.000,-1.062,5, 12, 3, -4, -2, -1, -2, -1,2.8441973154330378,0.9381801205416943
1503602288031,-0.778,-0.303,-0.535,+0.134,+0.353,-0.940,-0.185,-21.125,+7.500,-2.562,-6, -6, -6, -4, -1, -1, -1, -1,2.856080795088192,0.9314710166155228
1503602288047,-0.779,-0.304,-0.531,+0.136,+0.346,-0.954,-0.182,-25.438,+10.938,-4.438,4, -2, 5, -5, -7, -1, 0, 3,2.8700363353781206,0.9188995297572796
1503602288069,-0.781,-0.305,-0.526,+0.138,+0.360,-0.906,-0.197,-29.938,+10.375,-6.750,-3, 4, 1, -5, -3, 1, -2, 0,2.8877985407519673,0.9041876847383863
1503602288091,-0.784,-0.307,-0.522,+0.139,+0.365,-0.888,-0.191,-31.312,+9.750,-5.688,1, 2, 0, 0, 0, -1, 0, -2,2.900890668136518,0.9005577338217663
1503602288107,-0.786,-0.308,-0.517,+0.142,+0.358,-0.884,-0.200,-33.500,+11.125,-3.438,0, 3, 3, 0, -1, -3, -1, -2,2.9212832454776936,0.8856317315578828
1503602288131,-0.788,-0.310,-0.512,+0.144,+0.357,-0.868,-0.204,-36.125,+15.062,-2.938,3, 2, 2, -1, -1, -1, 1, 1,2.9360625891228054,0.8773420463546568
1503602288151,-0.791,-0.312,-0.506,+0.148,+0.367,-0.856,-0.200,-40.438,+18.125,-1.312,-2, -3, -3, -1, 4, 0, -1, -1,2.9606369337467116,0.864610704093095
1503602288168,-0.793,-0.313,-0.500,+0.152,+0.376,-0.858,-0.189,-45.562,+17.562,+1.625,8, 2, -4, -3, -1, 0, 0, 1,2.9843428892597044,0.8475496932175589
1503602288192,-0.796,-0.314,-0.493,+0.156,+0.386,-0.864,-0.185,-52.375,+15.938,+4.375,5, -4, -3, 0, -4, -3, -2, 2,3.0104613761083523,0.829670358557671
1503602288220,-0.800,-0.315,-0.485,+0.161,+0.383,-0.865,-0.199,-61.375,+16.812,+3.938,-4, 0, -3, -2, -3, 1, 0, -5,3.041706720012748,0.8100348932551027
1503602288227,-0.804,-0.317,-0.475,+0.167,+0.363,-0.865,-0.237,-70.438,+24.688,+2.000,1, -3, 0, -1, -1, -1, -1, 3,3.0756427889177873,0.7901401498381089
1503602288249,-0.808,-0.319,-0.464,+0.175,+0.347,-0.864,-0.263,-78.250,+34.812,+2.125,4, -8, -5, -2, 0, 0, -1, -2,3.115615189825494,0.7676223199454049
1503602288271,-0.812,-0.322,-0.451,+0.183,+0.329,-0.897,-0.263,-89.188,+42.188,-0.375,3, 0, 0, 0, -1, -2, 0, -1,-3.128765825421872,0.7478089110194468
1503602288287,-0.818,-0.326,-0.435,+0.191,+0.331,-0.920,-0.258,-105.375,+42.812,-10.188,0, -4, -1, -2, -1, -1, -1, -2,-3.089251252586593,0.7315544313099391
1503602288309,-0.825,-0.329,-0.416,+0.197,+0.349,-0.888,-0.258,-118.625,+40.188,-24.375,-2, 6, 4, 4, 0, 1, 1, 0,-3.0529916504570886,0.7139089340563681
1503602288332,-0.832,-0.333,-0.395,+0.202,+0.366,-0.831,-0.284,-125.750,+36.750,-36.875,8, 2, -2, -4, -3, -2, -1, -3,-3.0216582258929963,0.7023553922140214
1503602288347,-0.840,-0.337,-0.373,+0.205,+0.368,-0.798,-0.326,-129.438,+37.750,-48.250,-4, 4, 0, 2, 0, 0, -3, -5,-2.996922751305749,0.6960017410673454
1503602288369,-0.848,-0.341,-0.349,+0.207,+0.367,-0.809,-0.382,-134.875,+38.625,-56.500,-4, -3, -4, -4, -1, -2, -1, -1,-2.9746183147993777,0.6917113285834922
1503602288394,-0.856,-0.345,-0.324,+0.208,+0.365,-0.792,-0.420,-140.375,+37.625,-65.125,-1, -1, 0, -1, 0, -1, -1, 1,-2.9553857683018623,0.6902931599363896
1503602288407,-0.864,-0.349,-0.297,+0.207,+0.408,-0.746,-0.480,-142.688,+35.312,-75.312,-3, -3, -3, -3, -2, -2, 0, 0,-2.94019122999089,0.6914705107022365
1503602288432,-0.872,-0.354,-0.270,+0.205,+0.446,-0.658,-0.539,-141.875,+36.062,-89.750,-4, 6, 0, 0, 1, 0, -2, -2,-2.929185893359064,0.698347808079507
1503602288454,-0.879,-0.359,-0.242,+0.200,+0.396,-0.594,-0.543,-140.562,+35.688,-100.250,1, -2, -1, -2, -3, -3, -1, -2,-2.923647951181935,0.7072537579526549
1503602288468,-0.885,-0.367,-0.212,+0.195,+0.415,-0.565,-0.586,-139.000,+58.438,-108.500,10, 3, 2, 4, 0, 1, -1, 6,-2.918592678151086,0.7243435423564142
1503602288490,-0.887,-0.379,-0.182,+0.189,+0.505,-0.463,-0.638,-129.938,+89.438,-114.750,-2, 1, 4, -3, 0, -1, 0, -1,-2.916251031868392,0.7510761961811651
1503602288512,-0.888,-0.393,-0.155,+0.181,+0.607,-0.317,-0.715,-108.125,+91.125,-115.000,-5, -3, -1, -2, -2, -1, -1, -1,-2.919978340754439,0.7844689157020249
1503602288527,-0.888,-0.404,-0.131,+0.173,+0.657,-0.268,-0.700,-90.188,+78.875,-109.250,-3, 1, 2, 1, 1, -1, 0, 0,-2.922272232849965,0.8105045213529022
1503602288550,-0.888,-0.415,-0.110,+0.164,+0.738,-0.321,-0.637,-80.562,+71.312,-104.438,-3, -7, -6, -4, -2, 0, -1, -1,-2.92791574678331,0.8375982991106646
1503602288572,-0.887,-0.426,-0.089,+0.156,+0.801,-0.290,-0.666,-73.500,+78.062,-97.625,-1, 0, -2, -1, -1, -3, 1, 1,-2.9302547457858625,0.864356853567181
1503602288587,-0.886,-0.434,-0.071,+0.147,+0.825,-0.193,-0.671,-59.938,+59.312,-88.938,-1, -2, -6, -2, -1, -2, -1, -5,-2.9345517373005237,0.8842158307548358
1503602288610,-0.885,-0.440,-0.056,+0.139,+0.830,-0.143,-0.617,-46.250,+42.000,-76.000,-5, -2, -4, -1, -1, -2, 1, -3,-2.9381347309500643,0.8993054718096841
1503602288632,-0.885,-0.444,-0.044,+0.133,+0.942,-0.119,-0.610,-40.562,+28.188,-60.188,2, -3, -1, -1, -1, -1, 0, 1,-2.9400034747098025,0.9099792643592031
1503602288647,-0.884,-0.448,-0.033,+0.128,+0.922,-0.083,-0.638,-34.562,+29.250,-45.125,1, -9, -7, -3, -5, -2, 0, -2,-2.940339260395208,0.9202258641153459
1503602288670,-0.884,-0.451,-0.025,+0.124,+0.884,-0.118,-0.610,-26.375,+19.812,-40.500,2, -1, 0, -2, 4, 2, 1, 0,-2.941482468909045,0.9284513720257948
1503602288697,-0.883,-0.453,-0.019,+0.120,+0.894,-0.184,-0.569,-18.688,+16.312,-41.688,-2, -3, -3, -8, -1, 0, 1, 2,-2.9434567623002055,0.9335344112050502
1503602288707,-0.882,-0.456,-0.013,+0.115,+0.923,-0.196,-0.556,-18.688,+15.250,-41.625,3, 5, 3, 1, -3, -3, -3, -3,-2.94750427171168,0.9412186175537638
1503602288730,-0.882,-0.458,-0.007,+0.111,+0.879,-0.145,-0.540,-21.062,+15.938,-36.438,4, -2, -3, -4, -2, -1, 0, -1,-2.949805892877277,0.9469397134992736
1503602288752,-0.881,-0.460,-0.001,+0.108,+0.877,-0.102,-0.510,-20.688,+11.875,-32.188,-1, 8, 9, -1, -4, -1, -5, -1,-2.9498497035839053,0.9521753816622209
1503602288767,-0.880,-0.463,+0.005,+0.105,+0.893,-0.072,-0.499,-19.562,+17.812,-29.625,-4, -1, 3, -1, 2, 0, -1, 0,-2.950182305265046,0.9600201887885644
1503602288790,-0.879,-0.467,+0.011,+0.102,+0.889,-0.046,-0.502,-17.688,+22.250,-29.125,9, 4, 8, -1, -1, 0, 0, -1,-2.950771596463253,0.9704835731854596
1503602288812,-0.877,-0.470,+0.016,+0.099,+0.920,-0.033,-0.538,-13.688,+20.625,-28.938,-11, -10, -10, 1, -1, 0, 1, 1,-2.9513944881713243,0.9777999070271423
1503602288829,-0.876,-0.472,+0.020,+0.095,+0.926,-0.052,-0.541,-9.438,+16.438,-26.438,-12, 6, -1, 3, 5, 2, 4, 2,-2.954757118890451,0.9829581907157364
1503602288850,-0.875,-0.475,+0.023,+0.093,+0.950,-0.057,-0.512,-8.375,+15.812,-19.125,3, 6, -1, 2, 1, 0, -1, 0,-2.9558698679862925,0.9905615427381776
1503602288872,-0.873,-0.478,+0.025,+0.092,+0.933,-0.071,-0.494,-7.125,+17.125,-14.000,-2, -1, 0, -6, 12, 2, 0, 0,-2.9557011803120483,0.9975186003564667
1503602288887,-0.872,-0.480,+0.027,+0.091,+0.896,-0.073,-0.475,-9.250,+12.375,-13.562,-9, -4, -6, -6, -4, -3, 1, -4,-2.955673941442504,1.0024608548838196
1503602288910,-0.872,-0.481,+0.030,+0.090,+0.874,-0.061,-0.462,-12.688,+5.250,-12.812,-13, -2, -1, 3, -1, 2, 0, -1,-2.954854562529386,1.0055699561866143
1503602288932,-0.872,-0.480,+0.033,+0.090,+0.847,-0.051,-0.463,-16.562,-0.938,-11.500,4, -5, -9, -4, -6, -2, -3, 4,-2.951725284800983,1.0036203907336496
1503602288947,-0.872,-0.480,+0.037,+0.090,+0.836,-0.034,-0.473,-19.125,+0.125,-13.000,2, -3, 8, 2, 10, -2, -2, -3,-2.947955271610635,1.0044796333508879
1503602288970,-0.871,-0.481,+0.041,+0.089,+0.846,+0.001,-0.476,-17.312,+6.312,-13.812,8, 1, -15, 2, -11, -2, -2, 0,-2.9456896826795953,1.0073908630173074
1503602288991,-0.871,-0.481,+0.044,+0.089,+0.876,-0.010,-0.506,-15.375,+3.688,-9.500,3, -3, 4, -4, -4, 0, -1, -4,-2.9428579768043313,1.0081073066162163
1503602289006,-0.871,-0.481,+0.047,+0.089,+0.875,+0.003,-0.506,-13.688,+4.500,-5.188,-2, -3, 0, 10, -2, 0, 1, 1,-2.940029497004743,1.0088539546159132
1503602289031,-0.871,-0.481,+0.049,+0.089,+0.826,-0.007,-0.511,-8.000,+1.688,-4.812,3, -6, -11, -6, 0, -1, 0, -2,-2.9381456556714727,1.0093685136636046
1503602289051,-0.871,-0.481,+0.049,+0.089,+0.820,-0.028,-0.500,-4.625,+2.875,-5.562,0, 2, 8, 6, -2, -1, -5, -3,-2.9381456556714727,1.0093685136636046
1503602289066,-0.870,-0.482,+0.050,+0.089,+0.813,-0.032,-0.496,-5.312,+7.812,-1.750,2, 7, 14, 5, 0, 1, 1, 0,-2.9369646722049185,1.0116758291907337
1503602289089,-0.870,-0.482,+0.051,+0.090,+0.808,-0.021,-0.511,-4.812,+9.688,-1.000,-1, -5, 4, 2, -5, -1, 2, 1,-2.9343166854775764,1.0119956043604996
1503602289111,-0.869,-0.483,+0.051,+0.090,+0.823,-0.018,-0.506,-3.250,+9.250,-1.375,2, -5, 0, -4, -7, -2, 0, -2,-2.9340740373747343,1.0140432110985522
1503602289126,-0.869,-0.484,+0.051,+0.090,+0.857,-0.035,-0.472,-1.812,+4.188,-1.938,4, 0, -11, -14, 7, -1, -2, 6,-2.93437262304646,1.0166034076718409
1503602289149,-0.868,-0.485,+0.051,+0.090,+0.871,-0.052,-0.492,-1.125,+8.750,-2.625,3, 3, -1, -3, -2, -1, -2, 0,-2.934132628579302,1.0186561416740032
1503602289171,-0.867,-0.487,+0.052,+0.090,+0.866,-0.030,-0.507,-1.188,+12.812,-2.750,-11, -8, -8, -8, -9, -2, 0, 6,-2.933241527230739,1.0235472567596131
1503602289186,-0.866,-0.489,+0.052,+0.090,+0.885,-0.024,-0.479,-1.188,+13.188,-2.500,1, -4, -3, 12, -2, 2, 1, -5,-2.9333047467657702,1.0281770526915384
1503602289209,-0.865,-0.490,+0.052,+0.090,+0.880,-0.017,-0.468,-0.875,+11.250,-2.562,2, -4, -4, -9, -1, -2, -2, 12,-2.9330676904650583,1.0302430008046315
1503602289232,-0.865,-0.492,+0.052,+0.089,+0.885,+0.000,-0.479,+1.062,+10.438,-1.875,-10, 4, 2, 4, 4, -2, -5, -4,-2.9353657351043028,1.0353357537081906
1503602289246,-0.864,-0.493,+0.052,+0.089,+0.877,-0.019,-0.468,+1.562,+8.188,-0.750,-2, -3, -9, -6, -1, -2, -1, 4,-2.935133549537318,1.037409469415877
1503602289269,-0.863,-0.494,+0.052,+0.089,+0.890,-0.031,-0.430,+0.438,+2.625,-1.938,16, -1, -12, -9, -4, -3, -2, 0,-2.9349023234819747,1.0394861050811222
1503602289291,-0.863,-0.495,+0.052,+0.089,+0.892,-0.024,-0.437,+0.375,+4.750,-2.250,-3, -2, -3, -6, -5, -2, -2, -3,-2.9352062142574575,1.042065397777928
1503602289306,-0.863,-0.495,+0.052,+0.089,+0.896,-0.019,-0.444,-0.125,+1.375,+0.188,35, 11, 7, 4, 3, 1, 2, 12,-2.9352062142574575,1.042065397777928
1503602289331,-0.863,-0.495,+0.052,+0.089,+0.916,-0.011,-0.440,-0.812,-2.938,+0.688,3, 3, 6, 4, 0, 1, 0, 8,-2.9352062142574575,1.042065397777928
1503602289351,-0.863,-0.495,+0.052,+0.090,+0.911,-0.021,-0.440,-1.812,-4.375,+1.688,20, 1, 1, 4, 0, -1, 0, 12,-2.933518838920549,1.0421178438014689
1503602289366,-0.863,-0.494,+0.052,+0.091,+0.899,-0.018,-0.455,-3.688,-8.375,+2.875,-18, -10, -3, -1, -3, -4, -2, 7,-2.931522387162919,1.0395915019876398
1503602289388,-0.864,-0.492,+0.052,+0.092,+0.899,-0.010,-0.451,-4.438,-11.875,+2.062,-32, -2, 2, 7, 1, -2, -6, -9,-2.929754672244767,1.0349928285595176
1503602289411,-0.865,-0.491,+0.052,+0.093,+0.899,-0.018,-0.459,-3.938,-10.000,+1.875,0, -2, -7, -3, -2, -5, -5, -21,-2.928300729140861,1.0329752296738122
1503602289426,-0.865,-0.490,+0.053,+0.093,+0.881,-0.016,-0.464,-3.250,-5.938,-0.250,6, 1, 0, -4, 0, -1, -1, -6,-2.927028720624198,1.030679381976721
1503602289448,-0.865,-0.490,+0.053,+0.093,+0.876,-0.010,-0.483,-0.375,-1.500,-1.938,5, -2, -2, -5, -3, 0, 2, 0,-2.927028720624198,1.030679381976721
1503602289473,-0.866,-0.489,+0.052,+0.093,+0.868,-0.019,-0.484,+2.625,-2.375,-2.438,-50, -3, 9, 0, -2, -1, 2, -8,-2.928225345978785,1.0283381300697871
1503602289486,-0.866,-0.489,+0.052,+0.093,+0.882,-0.048,-0.462,+0.625,-1.688,-1.688,3, -2, -8, 4, 0, -2, -7, -18,-2.928225345978785,1.0283381300697871
1503602289508,-0.865,-0.489,+0.052,+0.094,+0.896,-0.045,-0.452,-6.000,-1.062,+0.688,3, -7, -6, -5, -3, 0, 2, 25,-2.9259783183010226,1.0278866896274599
