Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503701524832,+0.685,+0.528,-0.267,-0.425,+1.034,-0.086,-0.250,-0.688,+4.000,-13.188,-6, 8, -3, -10, 6, -6, -5, -9,-2.091849207473304,1.2651508473139113
1503701524849,+0.687,+0.527,-0.268,-0.423,+1.032,-0.021,-0.291,+2.375,-4.688,-14.750,9, -7, -3, 12, 2, 3, -2, -2,-2.0950492545016464,1.264312052369718
1503701524869,+0.690,+0.524,-0.267,-0.421,+0.935,-0.000,-0.296,+7.750,-19.750,-16.688,-11, -33, -5, -5, -11, 1, 1, 2,-2.0981952937724127,1.2563817676351705
1503701524892,+0.695,+0.521,-0.266,-0.418,+0.937,-0.024,-0.270,+14.750,-21.938,-18.125,-14, -6, -3, -1, -3, 1, 0, 0,-2.10607368354425,1.2489659068767505
1503701524908,+0.696,+0.522,-0.265,-0.416,+0.930,-0.076,-0.254,+12.250,-4.375,-10.188,-23, -21, -8, -6, -12, -1, -3, -21,-2.1115257894958037,1.2501098128041461
1503701524930,+0.696,+0.523,-0.265,-0.414,+0.969,-0.069,-0.236,+7.188,+7.688,-4.875,16, 10, 5, 5, 6, 2, 6, -6,-2.1144859450378375,1.2522028558612168
1503701524952,+0.697,+0.524,-0.265,-0.413,+0.961,-0.051,-0.242,+6.188,+1.312,-5.375,0, -5, 7, 1, -6, -2, -2, -4,-2.1186818262051164,1.2547928573960747
1503701524968,+0.698,+0.523,-0.263,-0.413,+1.011,-0.086,-0.235,+3.875,-17.812,-0.688,10, 29, 11, 1, -1, 0, -3, 2,-2.1202135830810946,1.2501653160536708
1503701524990,+0.700,+0.521,-0.263,-0.412,+0.987,-0.051,-0.215,+3.312,-13.688,-10.438,1, -7, -12, -12, -11, -5, -3, -2,-2.1218411042660836,1.245806118163885
1503701525006,+0.700,+0.521,-0.263,-0.412,+0.974,-0.107,-0.221,-5.188,-7.438,-3.250,-24, -51, -14, -3, -7, 0, 3, 16,-2.1218411042660836,1.245806118163885
1503701525028,+0.701,+0.518,-0.263,-0.413,+0.958,-0.071,-0.246,-12.875,-13.562,-4.438,11, 9, 14, 9, 8, 4, -2, -2,-2.1185694296696367,1.239041783445016
1503701525050,+0.702,+0.515,-0.264,-0.414,+0.939,-0.032,-0.300,-13.312,-16.688,-6.000,3, -13, -12, -6, -1, 2, -1, -1,-2.1147868141509014,1.2335730814354477
1503701525072,+0.703,+0.512,-0.265,-0.415,+0.928,-0.046,-0.283,-13.750,-14.750,-3.375,-7, -15, 5, 2, -4, 0, -2, 4,-2.111040339211042,1.2281392507752433
1503701525088,+0.703,+0.510,-0.266,-0.417,+1.027,-0.027,-0.305,-12.938,-9.250,+2.188,-21, -1, -3, 0, -2, -3, -1, -1,-2.106094409101979,1.2249743530056043
1503701525110,+0.704,+0.508,-0.267,-0.418,+1.027,+0.001,-0.269,-8.812,-15.188,-1.312,-2, 15, -3, -4, -9, -1, -2, -3,-2.1038895833322973,1.2219970901199664
1503701525132,+0.705,+0.506,-0.266,-0.419,+0.910,-0.041,-0.277,-9.000,-12.250,+4.750,-20, -18, -3, 0, 3, 2, 3, 13,-2.1027365425483175,1.2164541328180467
1503701525148,+0.704,+0.505,-0.266,-0.422,+0.925,-0.053,-0.299,-12.938,-10.250,+12.688,12, 26, 7, 3, 1, 0, -5, -26,-2.0971057918841143,1.214268179025871
1503701525170,+0.703,+0.503,-0.266,-0.425,+0.933,-0.029,-0.289,-15.562,-8.375,+13.875,24, 8, 2, -1, -1, -1, 3, 29,-2.09000069516526,1.20970209115125
1503701525192,+0.702,+0.502,-0.266,-0.429,+0.968,-0.037,-0.318,-14.250,-4.938,+15.062,-17, -1, -2, -2, -2, -9, -15, 5,-2.08370094749574,1.2077183225151673
1503701525208,+0.701,+0.502,-0.267,-0.430,+0.919,-0.028,-0.298,-11.000,+4.062,+5.562,7, 9, 3, -1, 13, 7, -17, 2,-2.080489155300575,1.2088547993584486
1503701525230,+0.699,+0.502,-0.267,-0.433,+0.989,-0.100,-0.304,-12.750,-5.875,+17.688,-76, 5, 3, 7, 1, -6, 7, -18,-2.074376664341398,1.2087107085043736
1503701525252,+0.699,+0.501,-0.267,-0.435,+0.952,-0.036,-0.324,-11.438,-7.188,+7.938,27, -4, 2, -4, -8, 9, 7, 15,-2.0715230165265757,1.2067141148319838
1503701525268,+0.699,+0.499,-0.266,-0.437,+0.921,-0.043,-0.324,-9.438,-8.625,+9.188,26, 4, -2, -8, -22, -24, 89, 4,-2.0676517711164886,1.2010394292277746
1503701525290,+0.699,+0.498,-0.266,-0.439,+0.961,-0.058,-0.348,-6.000,-3.812,+6.625,-28, 2, -1, 2, 1, 0, 13, -25,-2.0648139765537774,1.199055347512313
1503701525314,+0.699,+0.497,-0.265,-0.441,+0.938,-0.062,-0.341,-8.188,-10.875,+7.062,2, -7, -4, -2, -3, -5, -29, -7,-2.0624553748163996,1.1957631739948513
1503701528230,+0.668,+0.498,-0.311,-0.457,+0.920,-0.051,-0.284,-5.938,-8.750,+2.500,5, 4, -6, -3, -3, -1, -2, -6,-1.9702025462375858,1.2547216595059019
1503701528252,+0.669,+0.497,-0.311,-0.457,+0.902,-0.027,-0.312,-4.438,-4.688,+0.188,22, -5, -1, 3, 0, 2, -3, -1,-1.9707194350890773,1.2527226684872381
1503701528268,+0.669,+0.497,-0.311,-0.457,+0.897,-0.021,-0.302,+0.688,+3.000,-1.938,11, 4, 9, 2, 2, 0, 1, 8,-1.9707194350890773,1.2527226684872381
1503701528290,+0.669,+0.497,-0.311,-0.456,+0.959,-0.047,-0.285,+0.125,+5.312,-1.625,12, -4, -4, -3, -3, -2, -2, 6,-1.9712413033348999,1.2525279077964142
1503701528312,+0.668,+0.499,-0.312,-0.456,+0.985,-0.023,-0.271,-0.438,+11.188,+0.625,-20, -8, -4, 0, 4, 4, -12, 8,-1.9719292150783592,1.2583079597012525
1503701528329,+0.668,+0.500,-0.312,-0.454,+0.996,+0.002,-0.272,+4.125,+7.688,-2.812,7, -4, -6, -1, -4, -1, 2, 8,-1.9745712698162283,1.2602380120527208
1503701528349,+0.668,+0.501,-0.312,-0.453,+0.984,-0.019,-0.280,+8.062,+7.625,-3.062,-27, -1, -2, -2, -2, -2, 2, -1,-1.9766941359992563,1.2623636147821666
1503701528372,+0.668,+0.503,-0.312,-0.451,+0.952,-0.034,-0.241,+8.188,+11.438,-2.250,20, 15, -2, -6, -1, -5, -7, -13,-1.9809491241586588,1.26662535628688
1503701528387,+0.667,+0.505,-0.312,-0.450,+0.972,-0.050,-0.236,+5.938,+9.125,-1.750,-7, -6, 1, -3, -1, -2, 0, -11,-1.9825938889187684,1.2707869274968924
1503701528409,+0.667,+0.506,-0.313,-0.449,+1.016,-0.033,-0.217,+2.375,+9.875,+0.625,14, 3, 1, -1, -23, -25, -9, -20,-1.9843259524285117,1.2743891811102483
1503701528433,+0.667,+0.507,-0.313,-0.448,+1.008,-0.022,-0.219,+2.938,-0.500,-2.500,11, -22, -2, 2, 6, 4, -1, -7,-1.9864652923811745,1.27653414633146
1503701528447,+0.668,+0.506,-0.313,-0.447,+0.963,-0.030,-0.231,+2.500,-4.062,-4.375,3, 10, -2, 3, 2, -8, -1, 10,-1.9874854487564653,1.2743190413555612
1503701528469,+0.668,+0.506,-0.312,-0.447,+0.940,-0.042,-0.233,-0.875,-4.750,-1.062,6, 11, -6, -2, 1, 3, -4, -13,-1.9878956382408042,1.2728608653246132
1503701528492,+0.668,+0.505,-0.312,-0.448,+0.966,-0.050,-0.228,-5.125,-5.125,+0.125,-21, -9, 3, 2, -6, 8, 10, 10,-1.9857550751067963,1.2707165118780155
1503701528508,+0.669,+0.504,-0.313,-0.449,+1.005,-0.031,-0.245,-6.750,-9.688,-3.000,13, 4, 1, 5, -2, 3, -39, -7,-1.9853004217065255,1.2703358636675164
1503701528530,+0.670,+0.502,-0.313,-0.449,+0.995,-0.024,-0.237,-5.812,-13.250,-4.188,-11, 8, 29, 7, 6, 3, 10, -9,-1.984211162106766,1.265996582453068
1503701528552,+0.671,+0.500,-0.313,-0.450,+0.976,-0.033,-0.238,-7.562,-14.375,-3.250,2, -29, -13, -7, -2, -3, 3, 0,-1.9826008318210446,1.2618571917441033
1503701528574,+0.672,+0.498,-0.313,-0.451,+0.967,-0.018,-0.240,-8.250,-14.500,-3.062,-15, -2, 0, -4, -2, -11, -2, -21,-1.9810084371486985,1.257732331641762
1503701528589,+0.674,+0.495,-0.312,-0.451,+0.978,+0.008,-0.294,-5.375,-17.250,-3.625,-22, 6, 0, 0, 1, -4, -2, -17,-1.9809063579241852,1.2499624795612316
1503701528612,+0.675,+0.492,-0.312,-0.452,+0.929,-0.010,-0.290,-3.938,-17.562,-4.500,18, 4, 4, 2, 11, 3, 5, 19,-1.9777944414486037,1.2435697529965914
1503701528634,+0.676,+0.491,-0.311,-0.453,+0.933,-0.027,-0.291,-3.188,-10.062,+1.125,5, 6, 4, 3, -1, -1, -5, -10,-1.9782131466320905,1.240318268043096
1503701528649,+0.677,+0.490,-0.311,-0.454,+0.982,-0.010,-0.296,-2.750,-7.188,+0.562,-1, 11, -4, -4, -4, 5, 8, 18,-1.9782471585340196,1.2385445689300054
1503701528672,+0.678,+0.489,-0.310,-0.454,+0.962,+0.004,-0.298,-0.375,-6.688,-0.500,25, 14, 0, -5, -7, 0, 1, 1,-1.9792107095595042,1.2351021570418805
1503701528694,+0.678,+0.488,-0.309,-0.454,+0.929,-0.013,-0.309,+1.688,-6.125,-0.500,-6, -1, 0, 3, -1, -14, -10, -8,-1.9780500120076714,1.2313399653674715
1503701528709,+0.679,+0.488,-0.309,-0.454,+0.942,-0.022,-0.288,-0.312,-1.562,+0.062,-10, -8, -1, -9, -6, -2, 6, 2,-1.9801806504783106,1.2316648685649452
1503701528733,+0.679,+0.488,-0.309,-0.454,+0.968,-0.009,-0.277,-0.688,-2.250,+0.062,0, 14, 2, 1, 3, -12, -9, -3,-1.9801806504783106,1.2316648685649452
1503701528754,+0.679,+0.487,-0.309,-0.454,+0.989,-0.012,-0.272,-1.375,-5.500,-0.562,-8, -18, -1, -3, -9, 6, -6, -2,-1.9786369680389335,1.2293732892112377
1503701531575,+0.572,+0.535,-0.352,-0.512,+0.994,-0.121,-0.126,-3.750,-5.375,-13.875,-12, 2, 5, -2, -2, -2, -1, -6,-1.8022596008689895,1.3880318800991414
1503701531591,+0.573,+0.533,-0.353,-0.513,+0.945,-0.138,-0.229,-9.062,-5.688,-12.938,-3, 0, -10, -5, -2, 1, -1, 1,-1.7998875375248324,1.3852823280389825
1503701531613,+0.574,+0.532,-0.355,-0.512,+0.955,-0.104,-0.091,-5.062,-0.250,-9.375,4, -7, -2, -1, -2, -3, -6, -6,-1.799750852309233,1.3862129825378886
1503701531635,+0.574,+0.531,-0.356,-0.512,+1.093,-0.162,-0.112,-7.562,-3.062,-7.000,-10, -32, -8, -4, -1, 1, 0, 6,-1.7975814126656595,1.3854917636243314
1503701531651,+0.573,+0.531,-0.359,-0.511,+1.121,-0.126,-0.067,-13.375,+6.938,-2.562,2, 20, 3, -2, 0, 0, 1, -3,-1.7950971020505209,1.3899841662608885
1503701531673,+0.572,+0.530,-0.359,-0.513,+1.089,-0.150,-0.066,-14.312,-8.625,+2.750,-1, -17, -9, -5, -3, -2, -2, -6,-1.7906347598851533,1.3877385629552492
1503701531695,+0.572,+0.528,-0.358,-0.516,+0.964,-0.123,-0.148,-13.062,-18.000,+12.188,3, 15, 2, 1, 0, -1, 2, 2,-1.7862614460285828,1.3819031099763166
1503701531718,+0.572,+0.524,-0.360,-0.518,+0.890,-0.066,-0.166,-21.125,-9.500,-7.375,2, 11, 8, 6, 2, -1, 0, 3,-1.7776373079935373,1.3762058175570786
1503701531733,+0.574,+0.520,-0.359,-0.520,+0.875,-0.147,-0.155,-17.562,-23.438,-7.062,-6, 2, 7, 2, -1, -2, 4, 1,-1.7738220029978513,1.3661042958524512
1503701531755,+0.575,+0.516,-0.360,-0.523,+0.975,-0.211,-0.137,-21.375,-18.438,-11.375,10, 0, -7, -8, -1, -1, -1, -5,-1.7673695268626413,1.3592698854370855
1503701531779,+0.574,+0.513,-0.363,-0.524,+1.078,-0.160,-0.123,-29.312,-7.938,-9.062,4, 10, 4, 1, -1, 1, -2, -6,-1.758788060389222,1.3573305298086078
1503701531793,+0.575,+0.508,-0.367,-0.526,+1.041,-0.074,-0.121,-30.750,-16.750,-14.312,12, -1, -11, 1, -1, -1, 1, 9,-1.750255055942097,1.353232216075541
1503701531815,+0.577,+0.502,-0.369,-0.528,+0.991,-0.081,-0.115,-27.812,-30.250,-18.062,-6, -4, 2, 3, 0, 0, 2, -3,-1.7424601451520005,1.3439376339125422
1503701531838,+0.580,+0.495,-0.369,-0.531,+0.977,-0.090,-0.173,-27.188,-37.750,-15.562,-9, 1, 9, 4, 1, -3, -2, 0,-1.7352558016616635,1.3296124352350513
1503701531853,+0.583,+0.488,-0.370,-0.534,+0.952,-0.055,-0.231,-26.875,-36.438,-14.000,-6, -15, -4, -2, -2, -2, -3, 0,-1.7281269201621667,1.3171780943258053
1503701531875,+0.585,+0.482,-0.370,-0.537,+0.950,-0.022,-0.250,-24.375,-29.312,-7.000,11, 15, 9, 0, -2, 1, -1, -3,-1.7210289256475975,1.3051506595818656
1503701531897,+0.586,+0.478,-0.371,-0.539,+0.974,-0.035,-0.219,-22.500,-17.938,-2.938,-2, 8, -3, -2, -1, -1, 0, 2,-1.7155217979295794,1.298843651385694
1503701531919,+0.586,+0.474,-0.371,-0.543,+0.994,-0.089,-0.230,-22.750,-20.438,+1.875,3, -11, -5, 0, 0, -2, -6, -12,-1.7077172935977258,1.2910236194335523
1503701531935,+0.587,+0.470,-0.372,-0.545,+0.966,-0.066,-0.265,-19.375,-17.438,-5.000,3, 6, 2, 0, 5, 2, 1, 3,-1.7023580898582884,1.28485551493203
1503701531958,+0.589,+0.465,-0.371,-0.547,+0.895,-0.063,-0.309,-14.938,-23.812,-6.000,2, 0, -1, -7, -8, 0, 0, -2,-1.6977553202013085,1.2734098454406515
1503701531973,+0.592,+0.461,-0.371,-0.548,+0.887,-0.057,-0.300,-9.625,-19.062,-13.938,-4, 19, 10, 4, 0, 0, -2, -6,-1.6972456613181839,1.2659627734544436
1503701531995,+0.592,+0.459,-0.372,-0.548,+0.940,-0.082,-0.249,-12.125,-7.250,-9.938,4, 21, 3, -1, -1, -5, -2, 4,-1.693658702392293,1.2634829943208397
1503701532017,+0.592,+0.456,-0.374,-0.549,+1.042,-0.063,-0.207,-15.938,-8.625,-9.938,-9, -13, -5, 0, -1, -1, -1, 2,-1.6881036386772186,1.2609043667430526
1503701532033,+0.594,+0.453,-0.375,-0.549,+1.072,-0.011,-0.229,-16.438,-19.688,-11.375,42, 13, -6, 1, 0, -1, -2, -1,-1.68729707638955,1.2569358607623426
1503701532062,+0.596,+0.448,-0.375,-0.550,+1.004,+0.015,-0.278,-12.188,-25.188,-9.250,-14, -17, -4, -6, -2, -2, 1, -1,-1.6831091023069065,1.2473003855127998
1503701532077,+0.598,+0.445,-0.374,-0.552,+0.926,-0.023,-0.282,-7.875,-21.875,-4.188,-5, -8, -7, -3, 10, -1, -3, -7,-1.6823674885276498,1.2403491725486713
1503701532093,+0.598,+0.443,-0.373,-0.554,+0.981,-0.040,-0.292,-8.312,-14.688,+4.500,-8, -4, 0, 0, -4, 0, 1, 1,-1.6788325138331297,1.234920110797113
1503701532115,+0.599,+0.441,-0.372,-0.555,+0.965,-0.013,-0.312,-6.938,-13.125,+3.500,-8, 1, 0, 4, 3, 2, -2, -5,-1.6777030306403042,1.2295509935361721
1503701532137,+0.600,+0.439,-0.371,-0.557,+0.922,-0.020,-0.312,-3.688,-11.938,+3.562,3, -4, 2, 0, -3, -1, 2, 1,-1.6764650135860586,1.2244479262404153
1503701532153,+0.600,+0.439,-0.370,-0.558,+0.896,-0.046,-0.350,-1.188,-3.625,+4.500,18, 15, 6, -1, 2, 3, 1, 5,-1.676431052720603,1.2229263523047114
1503701532175,+0.600,+0.439,-0.369,-0.558,+0.932,-0.041,-0.307,+2.625,-0.625,+3.312,29, 37, 6, 0, -3, -2, -2, 0,-1.6765237053287751,1.221154760862781
1503701532197,+0.600,+0.439,-0.369,-0.558,+1.018,+0.002,-0.291,-0.125,-2.250,+0.938,-24, -14, 4, 0, -1, -1, 1, -1,-1.6765237053287751,1.221154760862781
1503701532214,+0.600,+0.439,-0.368,-0.558,+1.024,-0.020,-0.305,+3.062,-2.312,+6.250,-16, -16, -3, 0, -2, -1, -1, 0,-1.6766165200038652,1.2193850066962608
1503701532235,+0.600,+0.440,-0.368,-0.558,+1.027,-0.042,-0.288,+0.250,-2.438,+1.500,-6, 2, -1, -1, -3, -1, -3, -3,-1.6782882741062304,1.22145063894015
1503701532257,+0.599,+0.441,-0.368,-0.558,+0.943,-0.056,-0.299,+0.250,+4.062,+5.812,6, 20, 17, 11, 0, 1, 0, -3,-1.6776959794958752,1.2232172993277277
1503701532273,+0.599,+0.441,-0.367,-0.558,+0.902,-0.042,-0.337,+1.625,+1.750,+2.500,-7, -41, -14, -7, -3, -3, 0, -3,-1.6777902850396744,1.221451861542152
1503701532295,+0.599,+0.442,-0.367,-0.558,+0.903,-0.048,-0.332,+5.000,+4.125,+2.812,-7, 11, 1, -4, -3, -4, 0, 5,-1.6794698118769298,1.2235239263118427
1503701532319,+0.599,+0.443,-0.367,-0.557,+0.949,-0.074,-0.289,+5.375,+9.500,+0.438,-16, -26, -6, -2, 0, -1, -1, 5,-1.681282349408002,1.22534884243921
1503701532332,+0.599,+0.445,-0.367,-0.556,+0.990,-0.065,-0.256,+2.438,+7.312,-1.625,-9, -9, -10, -3, -1, 0, -1, 3,-1.684785721768871,1.2292580562532909
1503701532354,+0.599,+0.445,-0.368,-0.555,+0.974,-0.044,-0.280,+2.125,+3.000,-4.625,19, 23, 11, 4, 3, 3, 0, -2,-1.6848207932189465,1.230770942154791
1503701532377,+0.600,+0.445,-0.368,-0.554,+0.954,-0.036,-0.280,+3.625,+0.375,-5.312,-4, -18, -9, -5, -2, -3, 0, -6,-1.6872156598741337,1.2308223584454037
1503701532392,+0.600,+0.446,-0.368,-0.553,+0.968,-0.039,-0.280,+5.062,+2.250,-1.750,4, -5, -1, -3, -1, -2, -1, -2,-1.6890416301812083,1.2326593615361179
1503701532416,+0.600,+0.447,-0.368,-0.552,+0.984,-0.052,-0.255,+2.875,+1.375,+0.562,-5, 11, -8, -4, -4, -2, -1, -2,-1.6908724935733686,1.2345007102492513
1503701532437,+0.600,+0.447,-0.367,-0.552,+0.945,-0.062,-0.274,+0.938,-3.938,-0.812,9, -4, -2, 0, 1, 0, -1, 1,-1.6909798313336106,1.2327453277377884
1503701532452,+0.601,+0.446,-0.367,-0.553,+0.922,-0.070,-0.275,-1.375,-5.188,-2.500,-4, -22, -7, -2, -1, -1, 2, 0,-1.6914031978835709,1.2312002250445004
1503701532474,+0.601,+0.446,-0.367,-0.553,+0.993,-0.068,-0.277,-4.812,-4.188,+0.062,-7, -2, -1, 1, 0, 0, -3, -2,-1.6914031978835709,1.2312002250445004
1503701532497,+0.601,+0.445,-0.367,-0.553,+0.991,-0.021,-0.308,-3.500,-4.125,-1.438,-14, -23, -1, -1, -4, 1, -2, -1,-1.689719738581842,1.2291165023724833
1503701532512,+0.602,+0.444,-0.367,-0.553,+0.951,-0.021,-0.297,-0.062,-3.812,-1.812,13, 9, 0, -1, 1, -1, -3, -3,-1.6902998454363791,1.2273339565656731
1503701532534,+0.602,+0.444,-0.366,-0.553,+0.947,-0.053,-0.280,-0.125,-2.312,+2.500,5, 6, 1, 0, 0, -2, 0, 1,-1.6904059296250213,1.2255780928580844
1503701532559,+0.602,+0.444,-0.366,-0.554,+0.979,-0.048,-0.293,-0.875,-1.062,+3.688,-14, -16, -3, -1, -3, -2, 0, 1,-1.6902621399227633,1.2258260617767414
1503701532572,+0.602,+0.444,-0.365,-0.554,+0.951,-0.034,-0.290,-0.688,-2.812,+2.625,0, 10, -2, 0, -8, 0, -3, -23,-1.690368157468758,1.2240727155904336
1503701532594,+0.602,+0.444,-0.365,-0.555,+0.926,-0.045,-0.289,-0.062,-2.250,+4.312,-15, 3, 6, 0, 1, 0, 1, 9,-1.6902244580819852,1.224321007139672
1503701532617,+0.601,+0.445,-0.364,-0.555,+0.926,-0.062,-0.281,-1.938,-0.500,+5.812,2, 6, -2, -1, 1, 0, -2, 0,-1.6897513570279623,1.2243517359741087
1503701532632,+0.600,+0.445,-0.364,-0.556,+0.949,-0.078,-0.276,-3.938,-2.750,+5.000,41, 20, 2, 3, 3, 0, -2, 6,-1.6873506808442515,1.2242966225097665
1503701532654,+0.600,+0.444,-0.364,-0.557,+0.989,-0.062,-0.276,-5.938,-5.500,+2.750,5, -4, -3, -2, 0, 0, -21, -10,-1.6855265603965812,1.2224607830352305
1503701532677,+0.601,+0.443,-0.363,-0.558,+0.997,-0.042,-0.294,-3.250,-13.000,-1.500,-8, -2, 3, 3, 5, 2, 3, 0,-1.6860706314558307,1.2191827531107875
1503701532692,+0.602,+0.441,-0.362,-0.558,+0.971,-0.042,-0.308,-1.188,-12.062,-2.125,-2, 3, 1, -1, -4, -5, 1, 7,-1.6850858848406063,1.2135817454709115
1503701532714,+0.603,+0.440,-0.361,-0.559,+0.951,-0.040,-0.306,-2.250,-10.375,+2.125,-5, -13, 1, -1, -3, 0, 5, 0,-1.6856486697838693,1.2103199893323324
1503701532737,+0.602,+0.440,-0.361,-0.560,+0.959,-0.054,-0.316,-3.750,-4.000,+7.438,-9, 1, 1, 9, 20, 9, 4, -12,-1.6832404124662508,1.210264162369027
1503701532754,+0.602,+0.440,-0.360,-0.561,+0.955,-0.038,-0.315,-3.188,-2.938,+8.188,1, -1, -4, -4, -8, 7, -19, 9,-1.683204004365686,1.2087713633270398
1503701532774,+0.602,+0.439,-0.359,-0.562,+0.937,-0.027,-0.331,-0.625,-3.062,+6.562,-8, 0, 3, 0, 3, 5, 9, 4,-1.681497810935046,1.2052059844244378
1503701532797,+0.602,+0.439,-0.358,-0.562,+0.900,-0.054,-0.332,+2.188,-3.812,+5.250,-4, 1, 1, -5, -11, -17, 4, -8,-1.681595091913255,1.2034605464411796
1503701532811,+0.602,+0.440,-0.357,-0.563,+0.892,-0.074,-0.332,+1.562,+2.312,+4.750,-11, 5, 4, 2, 6, -2, 5, -5,-1.6832300719763023,1.2040529297830573
1503701532834,+0.601,+0.441,-0.357,-0.563,+0.908,-0.061,-0.329,+1.750,+7.000,+3.875,11, -2, -7, -8, -10, -7, 5, 43,-1.6826350745150902,1.2058171237235762
1503701532857,+0.600,+0.443,-0.357,-0.562,+0.944,-0.060,-0.322,+4.250,+9.938,+1.812,40, -7, -5, -6, -6, -15, -2, -5,-1.6838658197166765,1.2094169737293012
1503701532871,+0.601,+0.444,-0.358,-0.560,+0.959,-0.042,-0.318,+8.375,+10.312,-1.500,-8, -5, -1, -1, 12, 16, 23, 12,-1.6879876204009718,1.2130512991151963
1503701532894,+0.602,+0.446,-0.357,-0.558,+0.941,-0.038,-0.324,+13.188,+6.750,-5.000,37, 21, -8, -5, -6, -1, -8, -45,-1.6940132021321095,1.2153133950983057
1503701532920,+0.602,+0.448,-0.357,-0.556,+0.939,-0.049,-0.312,+17.625,+12.875,-4.062,-6, -7, 3, 2, -2, -1, -4, 17,-1.6976924248264418,1.2190163160359342
1503701532932,+0.603,+0.451,-0.357,-0.553,+0.954,-0.056,-0.300,+18.938,+14.062,-3.188,-5, -3, -1, 1, 5, 3, -6, -5,-1.705495647938643,1.2249100455229536
1503701532956,+0.603,+0.454,-0.356,-0.551,+1.020,-0.066,-0.291,+16.250,+7.312,-1.000,9, 2, -4, -4, -1, -6, -3, -11,-1.7110482953492443,1.229056070597403
1503701536698,+0.604,+0.527,-0.304,-0.515,+1.003,-0.156,-0.208,-4.812,+18.500,+55.250,-16, -16, -4, 0, 14, 6, -1, 2,-1.864518737304782,1.3038671134003483
1503701536720,+0.596,+0.532,-0.301,-0.521,+0.967,-0.167,-0.179,-6.062,+20.000,+62.500,-16, 2, 2, 0, -5, -3, 0, -12,-1.8564842248703188,1.3101869740899907
1503701536739,+0.589,+0.537,-0.298,-0.525,+0.965,-0.163,-0.207,-2.312,+23.438,+61.875,12, 3, 0, -1, 1, 1, 4, 16,-1.8514946286416702,1.3165990305806807
1503701536758,+0.583,+0.541,-0.293,-0.530,+0.891,-0.197,-0.251,+1.875,+17.750,+57.500,-12, -8, -1, 0, -2, -1, -2, -14,-1.8471127571069355,1.3182403804138658
1503701536780,+0.578,+0.545,-0.288,-0.534,+0.868,-0.231,-0.271,+8.688,+10.438,+47.875,-11, -18, -9, 0, -2, 0, 2, 7,-1.8452734877755355,1.3201432164066338
1503701536795,+0.576,+0.548,-0.283,-0.537,+0.850,-0.299,-0.211,+13.375,+1.938,+34.688,2, 5, 12, 1, -5, 0, 5, 2,-1.8478919801592002,1.3203862853226285
1503701536818,+0.574,+0.551,-0.279,-0.538,+0.845,-0.337,-0.181,+16.250,+1.062,+21.438,-6, 11, 1, 2, 1, 2, -2, 8,-1.850938765884211,1.3218581306772494
1503701536840,+0.573,+0.554,-0.276,-0.537,+0.841,-0.374,-0.150,+14.688,+2.375,+7.125,15, 8, -1, -3, -5, -4, -1, -3,-1.8563939984308224,1.324818433882649
1503701536856,+0.573,+0.556,-0.275,-0.536,+0.884,-0.344,-0.143,+11.375,+5.875,-4.250,-19, -4, -11, -1, 1, -1, -2, -5,-1.8611690697690495,1.3283601111415948
1503701536878,+0.574,+0.557,-0.275,-0.533,+0.911,-0.302,-0.152,+8.250,+4.688,-11.750,-12, -10, -12, -5, -5, -4, -1, 3,-1.8662246831862774,1.330763316211808
1503701536900,+0.575,+0.557,-0.276,-0.531,+0.913,-0.276,-0.166,+8.062,+1.500,-17.312,2, 5, 2, -2, -2, -2, -1, 2,-1.868550223543163,1.332143494945716
1503701536915,+0.578,+0.557,-0.277,-0.528,+0.935,-0.260,-0.162,+9.000,-2.938,-22.188,5, 1, 6, 1, -1, -2, 0, -4,-1.8751630044083782,1.3339319767455398
1503701536940,+0.580,+0.557,-0.279,-0.524,+0.975,-0.272,-0.120,+6.938,-1.938,-23.375,8, 12, 18, 0, 4, 2, -1, -4,-1.8798388081229969,1.3366853691790395
1503701536960,+0.582,+0.557,-0.281,-0.522,+0.983,-0.250,-0.139,+2.500,+3.438,-21.250,-5, 4, 4, 2, 8, 1, -2, 4,-1.8837872616939988,1.339704949347514
1503701536982,+0.583,+0.557,-0.283,-0.519,+0.991,-0.221,-0.161,-0.250,+1.375,-17.688,-25, -3, 3, 4, 5, -1, -2, -15,-1.8861488478192334,1.342328411622548
1503701536998,+0.586,+0.555,-0.284,-0.518,+0.993,-0.219,-0.180,-0.500,-5.375,-15.812,-7, 7, -9, 1, -16, 0, 0, 5,-1.888048320401275,1.3393451914661916
1503701537020,+0.588,+0.554,-0.285,-0.517,+0.982,-0.243,-0.171,-0.250,-9.750,-13.688,-18, -2, -5, -9, -3, -3, -4, -3,-1.890007749746833,1.3386202763099746
1503701537042,+0.589,+0.553,-0.285,-0.516,+0.952,-0.236,-0.187,-2.812,-5.312,-11.750,10, 2, -7, 1, -1, -1, 2, 7,-1.8903749187729166,1.336252528322428
1503701537058,+0.590,+0.551,-0.286,-0.516,+0.960,-0.229,-0.157,-5.500,-5.250,-10.000,2, -15, -3, -3, -3, -1, -1, -1,-1.888044964316704,1.332925824293811
