Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503701526191,+0.661,+0.531,-0.193,-0.494,+0.875,-0.260,-0.314,-33.000,+9.562,+11.375,-8, -11, -8, -4, -12, -6, -5, -5,-2.042566024851387,1.1859386721193754
1503701526213,+0.656,+0.531,-0.197,-0.499,+0.828,-0.303,-0.269,-38.688,+17.750,+12.750,6, 1, -2, 0, 14, 5, 0, 7,-2.027607945983177,1.1891817779450313
1503701526228,+0.651,+0.531,-0.203,-0.503,+0.816,-0.337,-0.260,-45.375,+32.312,+8.125,9, -5, -3, 1, 1, -1, -2, -6,-2.0124062387470243,1.1946986058042763
1503701526252,+0.645,+0.532,-0.211,-0.505,+0.937,-0.284,-0.299,-45.188,+41.438,-0.125,-4, -3, 2, 5, 1, 1, -2, 0,-1.9973642980783586,1.2046003842650874
1503701526273,+0.641,+0.533,-0.221,-0.507,+0.948,-0.209,-0.301,-44.562,+41.375,-7.375,-9, -25, -5, 3, -4, -1, 0, -1,-1.9855809335343044,1.217966310128812
1503701526289,+0.637,+0.532,-0.229,-0.509,+0.844,-0.246,-0.214,-47.500,+29.188,-5.562,-2, 0, -2, 1, 2, 0, -2, -1,-1.9711793676222196,1.2241239310243717
1503701526320,+0.632,+0.532,-0.239,-0.510,+0.821,-0.284,-0.241,-50.250,+41.938,-18.062,11, 7, 6, 1, 1, 1, -2, -4,-1.9563956147218158,1.2350647762689289
1503701526333,+0.627,+0.532,-0.250,-0.511,+0.906,-0.201,-0.337,-49.375,+54.625,-19.000,-12, -15, 4, 5, 7, 4, 2, 1,-1.941365609005471,1.2476716343750325
1503701526348,+0.623,+0.533,-0.260,-0.510,+0.981,-0.188,-0.366,-37.125,+52.188,-16.000,-2, -10, -10, -1, 6, 0, -6, -1,-1.931682116679135,1.261835163530581
1503701526371,+0.621,+0.533,-0.267,-0.509,+1.017,-0.198,-0.335,-25.250,+33.250,-21.375,4, 4, 0, 4, -4, 2, 1, 11,-1.9254103210802,1.270416870312303
1503701526393,+0.623,+0.531,-0.272,-0.506,+1.022,-0.189,-0.359,-13.000,+14.562,-28.250,-6, -2, -3, -6, -4, -3, 1, 2,-1.925199399235579,1.2724571610641193
1503701526409,+0.625,+0.529,-0.275,-0.503,+0.942,-0.200,-0.359,-3.625,+6.125,-34.750,-2, 3, 2, 3, 17, 2, 0, -3,-1.925791059793577,1.2718266473836553
1503701526431,+0.629,+0.527,-0.277,-0.500,+0.948,-0.243,-0.373,+6.500,+4.500,-35.312,-4, 9, 5, 1, -2, 1, 1, 0,-1.9308807632455132,1.2704871616895799
1503701526454,+0.631,+0.529,-0.277,-0.496,+0.988,-0.276,-0.327,+13.062,+11.125,-25.000,1, 8, 4, 2, 1, 0, 2, 13,-1.940371364572001,1.2753087891039867
1503701526468,+0.631,+0.531,-0.277,-0.493,+0.976,-0.264,-0.304,+14.188,+13.438,-13.875,-1, 1, 1, -2, -3, -2, -2, -8,-1.9453693739645508,1.279683102043694
1503701526491,+0.631,+0.533,-0.277,-0.490,+0.927,-0.281,-0.301,+15.625,+17.875,-11.625,-5, -4, -4, -4, -5, -3, 0, 0,-1.9503920532814703,1.2840764840387364
1503701526513,+0.631,+0.537,-0.276,-0.487,+0.945,-0.307,-0.257,+20.188,+20.625,-9.438,10, 39, 23, -12, -10, -3, -2, -9,-1.9594636783853976,1.2920315091043153
1503701526529,+0.629,+0.542,-0.276,-0.484,+0.925,-0.247,-0.136,+15.438,+26.000,-4.500,-3, -29, -16, -4, -5, -3, 0, -5,-1.966012754751064,1.3032689877762274
1503701526551,+0.627,+0.550,-0.276,-0.478,+1.057,-0.256,-0.249,+38.750,+45.625,-13.625,-1, -6, -7, -2, -12, -3, -1, -9,-1.9796601487661447,1.3216183939195583
1503701526573,+0.623,+0.556,-0.283,-0.472,+1.123,-0.017,-0.063,+5.625,+55.000,-9.062,-8, 0, 4, 12, 16, 4, 0, 4,-1.9827897200657043,1.3439696327303698
1503701526588,+0.621,+0.563,-0.276,-0.470,+1.083,-0.298,-0.142,+39.375,+10.812,+25.875,5, -5, -3, 0, -1, -1, -2, 8,-1.996146196633474,1.3514628194229383
1503701526611,+0.621,+0.566,-0.273,-0.469,+1.026,-0.164,-0.155,+23.938,+4.250,+16.500,13, 10, 7, 1, -1, 1, -1, -20,-2.003681846953465,1.3550021368351555
1503701526639,+0.619,+0.571,-0.271,-0.467,+0.957,-0.129,-0.088,+23.000,+17.688,+17.312,-11, -9, -11, -9, -8, -5, -2, 11,-2.0112813165896504,1.3643693922344116
1503701526648,+0.617,+0.575,-0.268,-0.465,+0.961,-0.103,-0.096,+23.938,+15.438,+22.000,0, 2, 0, 1, -1, 1, -2, -11,-2.01763714324298,1.370049441401864
1503701526671,+0.615,+0.579,-0.267,-0.464,+0.988,-0.073,-0.103,+17.125,+16.250,+20.938,13, -2, -13, 3, 2, 1, 2, -3,-2.0225354687006827,1.3784634208424522
1503701526693,+0.614,+0.582,-0.266,-0.462,+0.996,-0.037,-0.088,+14.500,+10.250,+15.562,-5, 9, -7, -13, -13, -5, -1, 0,-2.0280011505421855,1.3844930511476996
1503701526708,+0.615,+0.583,-0.266,-0.460,+1.019,-0.039,-0.103,+13.438,-0.562,+5.375,-16, 5, 4, -3, -2, -1, 4, 15,-2.032844405137205,1.3870854147507439
1503701526731,+0.617,+0.582,-0.267,-0.457,+1.004,-0.013,-0.075,+7.938,-8.750,-8.188,43, 20, -1, -6, 0, -3, -2, 13,-2.0357810594409624,1.3858935452981493
1503701526755,+0.621,+0.579,-0.269,-0.454,+0.966,+0.021,-0.086,+4.062,-14.375,-23.250,1, -7, -2, 2, 3, 0, -3, 0,-2.0381647784266366,1.3812760115506701
1503701526768,+0.626,+0.576,-0.270,-0.451,+0.903,-0.065,-0.149,+6.688,-19.125,-23.625,-12, -5, -5, 3, 2, -1, -2, 0,-2.0430470360622954,1.3756847185645504
1503701526791,+0.628,+0.575,-0.270,-0.449,+0.888,-0.188,-0.137,+6.375,-7.438,-17.375,-4, -2, 11, 2, 4, 3, 1, 21,-2.046081925128682,1.3733828252555087
1503701526812,+0.628,+0.577,-0.273,-0.446,+0.962,-0.133,-0.113,+0.438,+16.812,-14.188,-14, 6, 1, -1, -1, 1, 4, -10,-2.049877197001694,1.3819174914234054
1503701526828,+0.627,+0.578,-0.276,-0.442,+0.993,-0.133,-0.122,+2.500,+21.125,-17.000,-8, 6, 8, 1, -3, -2, -3, -12,-2.0505837452747695,1.3876123249861032
1503701526851,+0.628,+0.579,-0.279,-0.439,+1.020,-0.172,-0.142,+2.500,+11.500,-20.250,-14, -5, -4, 1, 2, 1, -3, -22,-2.054382584245339,1.3938568580368058
1503701526873,+0.629,+0.578,-0.281,-0.437,+1.012,-0.177,-0.140,+0.875,+1.750,-22.812,20, 3, -1, 0, -2, 0, 2, -3,-2.054507221330766,1.3938779043538452
1503701526889,+0.631,+0.578,-0.282,-0.434,+0.973,-0.169,-0.087,+1.188,-3.375,-23.125,-6, -6, -5, -4, -5, -3, -1, -4,-2.059430935523949,1.3952639384292405
1503701526913,+0.633,+0.577,-0.284,-0.432,+1.036,-0.158,-0.120,+2.375,-1.625,-22.000,-5, -3, -6, -4, -3, -3, 0, 7,-2.061427295375712,1.3955082783674702
1503701526933,+0.634,+0.577,-0.285,-0.429,+1.042,-0.145,-0.139,+1.688,+5.375,-16.062,-1, -5, -9, -1, -1, -2, -1, -1,-2.064531076185149,1.3966930381886846
1503701526948,+0.634,+0.577,-0.287,-0.428,+0.987,-0.140,-0.150,+0.188,+6.375,-9.750,5, -10, 1, -7, -5, -3, -3, -5,-2.064034308677288,1.3991643379024936
1503701526971,+0.634,+0.577,-0.288,-0.427,+0.964,-0.113,-0.146,+0.000,+3.938,-10.500,-4, 1, -1, -2, -2, -2, 0, 12,-2.064088717274312,1.4003548327385589
1503701526993,+0.635,+0.577,-0.289,-0.425,+1.036,-0.090,-0.116,+0.312,+4.125,-13.000,-1, -3, -4, -2, -3, -1, 0, 1,-2.066594092920394,1.4016461734883923
1503701527008,+0.636,+0.576,-0.291,-0.424,+1.071,-0.106,-0.131,-0.500,+2.438,-7.938,2, 2, 3, 0, -1, 1, 1, 0,-2.066178852526799,1.4018294935169002
1503701527031,+0.636,+0.576,-0.291,-0.424,+1.011,-0.125,-0.118,-2.875,-1.625,-2.062,-9, 6, -3, 0, 1, 1, -1, -4,-2.066178852526799,1.4018294935169002
1503701527052,+0.636,+0.576,-0.291,-0.424,+0.986,-0.112,-0.115,-4.375,-2.938,+1.000,-1, 2, -10, -4, -4, -2, -2, -9,-2.066178852526799,1.4018294935169002
1503701527067,+0.636,+0.575,-0.291,-0.424,+1.002,-0.102,-0.129,-0.562,-3.750,+1.500,6, 17, -1, -2, -2, -3, 1, -3,-2.0644169512269954,1.3993281744707506
1503701527090,+0.636,+0.575,-0.290,-0.425,+0.987,-0.129,-0.149,-2.750,-2.875,+2.625,-3, -5, 1, 0, 0, 2, -2, -4,-2.0643587122953035,1.3981286827714188
1503701527112,+0.636,+0.575,-0.290,-0.426,+0.957,-0.126,-0.122,-6.000,+0.125,+2.250,-10, -4, 1, -2, -6, 2, 1, 4,-2.063752250071117,1.3982290121112009
1503701527127,+0.635,+0.575,-0.291,-0.426,+0.997,-0.109,-0.116,-4.938,+7.688,+2.812,13, 5, -1, -1, 11, -4, 1, 3,-2.0613544831173782,1.3993305807489675
1503701527149,+0.633,+0.577,-0.292,-0.426,+1.043,-0.107,-0.119,-4.000,+9.812,+6.375,-1, -14, -2, -1, -11, -2, 0, 8,-2.0606510594690683,1.4052472659077968
1503701527172,+0.632,+0.577,-0.291,-0.428,+1.030,-0.111,-0.125,-5.062,-0.812,+10.188,6, 14, 12, -3, 8, -2, 0, 3,-2.0581538556369128,1.4039483221978566
1503701527187,+0.632,+0.576,-0.290,-0.429,+1.003,-0.111,-0.093,-3.438,-8.562,+10.062,1, -4, -10, -11, -17, 2, -3, -10,-2.05631964412135,1.4002403351669719
1503701527209,+0.632,+0.576,-0.289,-0.431,+0.978,-0.132,-0.124,-2.688,-6.688,+9.250,1, 2, 1, -6, 56, 3, 1, 4,-2.055672368007918,1.3991406524479133
1503701527232,+0.632,+0.576,-0.288,-0.432,+0.955,-0.130,-0.149,-3.500,-2.000,+8.938,-8, -4, -4, 0, -6, -1, -3, -1,-2.055619752642606,1.3979448022291012
1503701527247,+0.630,+0.576,-0.287,-0.434,+0.956,-0.144,-0.154,-4.750,+3.125,+11.062,13, 0, -9, -4, -20, -6, -3, -7,-2.051275658340223,1.3964493848470703
1503701527269,+0.630,+0.576,-0.287,-0.435,+0.998,-0.148,-0.126,-4.188,-1.438,+8.188,-12, -3, 2, 9, -12, 4, 0, -4,-2.050687766100532,1.3965499140325939
1503701527292,+0.630,+0.576,-0.286,-0.436,+1.012,-0.147,-0.135,-4.875,-4.625,+7.250,-8, -2, 3, -1, 4, -2, -1, 3,-2.050637437052509,1.3953581076062982
1503701527307,+0.630,+0.575,-0.285,-0.437,+0.930,-0.143,-0.166,-2.688,-3.875,+4.375,18, -13, -10, -7, -12, -2, -2, 0,-2.0487887983530406,1.3916551696670634
1503701527330,+0.631,+0.575,-0.285,-0.437,+0.908,-0.135,-0.168,+1.188,-2.500,-2.188,-18, -7, -1, 1, -6, -1, 1, -2,-2.050642441247952,1.3918620356820641
1503701527352,+0.631,+0.574,-0.285,-0.436,+0.972,-0.129,-0.146,+3.250,-0.062,-5.125,-18, -20, -4, -3, -21, -12, -4, -2,-2.049435812831788,1.389246320099184
1503701527367,+0.632,+0.575,-0.285,-0.435,+1.006,-0.150,-0.112,+1.625,+2.250,-6.562,2, 1, -1, 5, -14, 3, 1, 1,-2.053674365492129,1.3918638324441124
1503701527392,+0.632,+0.575,-0.286,-0.434,+0.967,-0.156,-0.124,-0.438,+4.938,-10.438,-2, 9, -2, -4, 6, 1, -1, 0,-2.053727791456463,1.3930517376526335
1503701527412,+0.633,+0.575,-0.287,-0.432,+0.925,-0.145,-0.152,+0.938,+4.688,-13.750,0, 2, 0, -2, -4, -1, 3, 3,-2.056228383107063,1.3943447434073788
1503701527428,+0.634,+0.574,-0.289,-0.430,+0.945,-0.118,-0.130,+2.250,+2.062,-19.125,5, 7, 0, -1, 4, -4, -5, -4,-2.056415348264711,1.3944310557496649
1503701527449,+0.635,+0.574,-0.291,-0.427,+0.988,-0.114,-0.120,+3.500,+3.688,-21.688,9, 6, 3, -2, -10, 2, -6, -14,-2.0589850419218108,1.3969307837035008
1503701527472,+0.636,+0.574,-0.293,-0.424,+0.983,-0.167,-0.129,+0.812,+4.000,-20.688,-1, 6, 15, 7, 5, 3, 0, 5,-2.0615608129472065,1.3994387226320262
1503701527495,+0.637,+0.573,-0.295,-0.423,+1.026,-0.118,-0.114,-5.875,+2.500,-15.875,-6, -1, 4, 0, -2, -2, 1, 4,-2.0611775546364033,1.3996643155539616
1503701527509,+0.638,+0.572,-0.297,-0.421,+0.988,-0.074,-0.126,-3.062,+0.688,-17.375,3, -3, -4, 0, 3, 1, -1, -4,-2.0614120323698395,1.3998056522563282
1503701527532,+0.640,+0.570,-0.298,-0.419,+0.965,-0.083,-0.156,+0.000,-6.312,-17.875,5, 4, -2, 4, 8, 2, 0, 1,-2.0623330415273586,1.3963517833428907
1503701527554,+0.642,+0.569,-0.300,-0.418,+1.006,-0.076,-0.086,-2.125,-4.250,-16.250,-4, 0, -7, -1, -1, 0, 1, 3,-2.063872520720477,1.3968253592045117
1503701527569,+0.642,+0.569,-0.301,-0.416,+1.066,-0.078,-0.058,-2.625,-3.000,-11.688,5, -11, -10, -2, -7, 0, -7, -23,-2.064552387274643,1.39795016524773
1503701527597,+0.644,+0.566,-0.302,-0.416,+1.029,-0.080,-0.106,-5.188,-15.000,-15.688,-5, 3, 3, 1, -1, -3, -2, -6,-2.0626077792780064,1.3922775061955897
1503701527615,+0.646,+0.563,-0.303,-0.416,+1.014,-0.070,-0.119,-11.125,-20.500,-11.250,7, 2, 0, -5, -5, -3, -1, 0,-2.0607152558312016,1.3866427628361637
1503701527630,+0.647,+0.561,-0.305,-0.417,+1.019,-0.054,-0.134,-12.625,-6.000,-6.562,-7, -5, -10, 0, 2, 0, -1, 3,-2.057536523042527,1.3847576679544347
1503701527652,+0.648,+0.559,-0.306,-0.418,+1.056,-0.032,-0.132,-14.250,-11.938,-2.750,11, 8, -1, 0, -9, -1, -2, -12,-2.054913724623205,1.381545339843649
1503701527674,+0.649,+0.556,-0.307,-0.419,+1.019,-0.043,-0.129,-11.000,-16.500,-1.438,-7, -7, -12, -9, 1, -2, 1, 0,-2.050623301106235,1.3759172710667984
1503701527689,+0.649,+0.554,-0.306,-0.422,+0.969,-0.071,-0.147,-12.250,-15.938,+4.625,20, 14, -4, -3, 2, -2, 0, 12,-2.045952763281143,1.3700336756701055
1503701527712,+0.649,+0.552,-0.306,-0.425,+0.967,-0.093,-0.160,-19.500,-12.062,+9.750,-2, -16, -4, 1, 7, 1, 0, 1,-2.0407851930672933,1.3655358798637443
1503701527735,+0.648,+0.549,-0.307,-0.429,+0.962,-0.077,-0.202,-22.312,-8.438,+7.562,15, 15, 2, -1, 0, -1, -2, -4,-2.030921796686781,1.3599082498103183
1503701527749,+0.648,+0.547,-0.308,-0.431,+0.913,-0.048,-0.229,-16.688,-4.562,-1.750,-18, 0, 4, 4, 0, 0, 0, 4,-2.0258871294235505,1.3567099941801426
1503701527780,+0.648,+0.546,-0.310,-0.431,+0.921,-0.058,-0.182,-11.562,+0.688,-4.062,-8, -14, 1, -1, -2, -1, -1, 3,-2.0232276359031154,1.3570813128154364
1503701527794,+0.648,+0.545,-0.311,-0.432,+1.032,-0.077,-0.126,-9.750,-4.188,-3.438,-10, -4, -4, 3, 2, 0, 0, -1,-2.020487927067483,1.3562007339331341
1503701527809,+0.649,+0.543,-0.312,-0.432,+1.011,-0.054,-0.155,-7.812,-11.000,-6.750,0, -3, 3, -2, -2, -1, 0, -3,-2.018593959274449,1.353022750647295
1503701527832,+0.651,+0.541,-0.312,-0.432,+0.986,-0.055,-0.183,-7.375,-11.250,-8.438,-10, -19, 4, -4, 3, -2, -1, -2,-2.019165642725092,1.3486892138255464
1503701527847,+0.650,+0.539,-0.313,-0.433,+1.062,-0.031,-0.169,-11.875,-5.750,+0.188,6, 29, 12, 6, 13, 4, -1, -8,-2.0127871749996373,1.3452013650586798
1503701527869,+0.650,+0.538,-0.314,-0.434,+1.089,+0.003,-0.128,-11.500,-8.000,+5.625,-14, -31, -11, -2, -1, -2, -2, -11,-2.0100826833941228,1.3443654016193132
1503701527896,+0.651,+0.536,-0.312,-0.437,+0.986,-0.048,-0.166,-3.875,-21.062,+8.812,2, 14, 3, 0, 0, 0, 1, 8,-2.007959261596598,1.337409768693129
1503701527915,+0.653,+0.533,-0.311,-0.439,+0.893,-0.057,-0.232,-6.312,-22.438,+0.750,-24, -8, 3, 2, 0, 0, -1, -2,-2.006268514492673,1.3296173986741575
1503701527930,+0.654,+0.531,-0.310,-0.440,+0.899,-0.081,-0.243,-7.375,-13.500,+1.125,-3, 21, 12, 9, 8, 3, -2, -9,-2.0048263460253373,1.323832870722379
1503701527952,+0.656,+0.529,-0.310,-0.441,+0.934,-0.077,-0.205,-7.438,-13.500,-4.812,7, -1, 4, 1, 1, 0, 1, 3,-2.004963310366975,1.319745843987767
1503701527975,+0.657,+0.526,-0.310,-0.442,+0.981,-0.089,-0.192,-7.438,-14.000,-7.375,7, -3, 13, 2, -1, 0, -3, 4,-2.00145473271442,1.3130395921287927
1503701527989,+0.658,+0.524,-0.311,-0.443,+0.990,-0.065,-0.205,-13.125,-11.375,-6.625,4, 0, 2, 0, 0, -1, 1, 5,-1.9991880159082513,1.3101571764444147
1503701528012,+0.659,+0.522,-0.312,-0.443,+0.988,-0.021,-0.216,-12.062,-9.938,-7.625,-5, -5, -6, -2, -1, -2, 1, 4,-1.9974917385438944,1.3071343221958853
1503701528034,+0.660,+0.519,-0.313,-0.444,+1.010,-0.006,-0.196,-9.250,-18.125,-7.000,-11, -7, -10, -4, 0, -1, -1, -1,-1.993635373047272,1.3019393787850162
1503701528049,+0.662,+0.516,-0.313,-0.445,+0.975,-0.043,-0.202,-7.500,-17.250,-3.938,4, 3, 1, 0, 0, -1, -1, 2,-1.9922927117502278,1.2956109976220302
1503701528072,+0.662,+0.514,-0.313,-0.447,+0.985,-0.054,-0.229,-11.562,-16.750,-0.438,-6, -6, 1, 0, 2, -1, -1, 0,-1.9879590675266718,1.2912629331950622
1503701528097,+0.663,+0.511,-0.313,-0.448,+0.994,-0.020,-0.257,-11.500,-14.188,+0.500,-7, -31, -14, -3, -5, -1, -1, 5,-1.984614589265531,1.2847013716275986
1503701528109,+0.665,+0.508,-0.313,-0.449,+0.969,+0.010,-0.272,-6.938,-17.688,-2.625,-6, 11, 3, 1, -1, -2, -2, -3,-1.983378833401126,1.2784577329919091
1503701528132,+0.666,+0.506,-0.312,-0.450,+0.936,-0.037,-0.241,-5.125,-15.312,-3.375,14, 0, 1, 0, 1, 0, 2, -12,-1.9821134359105819,1.2728161928940664
1503701528147,+0.667,+0.504,-0.312,-0.452,+0.960,-0.062,-0.250,-9.062,-11.062,+2.562,-5, -2, -1, -3, -5, -2, -3, 2,-1.979926449669909,1.2688328892131904
1503701528170,+0.667,+0.503,-0.312,-0.453,+0.994,-0.022,-0.255,-10.125,-9.125,+2.938,5, -8, -7, -4, -2, -2, 1, 0,-1.9777959012217656,1.266697869535067
1503701528192,+0.667,+0.501,-0.312,-0.454,+0.982,-0.005,-0.271,-7.000,-10.312,+2.000,-6, 20, 3, 1, 0, 0, 3, 5,-1.9740677356030574,1.2622487288135649
1503701528208,+0.668,+0.500,-0.312,-0.455,+0.959,-0.030,-0.248,-5.312,-8.500,+3.125,-8, 5, 0, -2, 0, -1, -1, 3,-1.97404641647396,1.2604287607669271
1503701528769,+0.680,+0.486,-0.308,-0.454,+0.966,-0.008,-0.284,-0.250,-8.562,+0.000,13, -8, -7, -7, -4, 0, 0, 7,-1.9796169755668975,1.2259417415601175
1503701528792,+0.681,+0.485,-0.307,-0.455,+0.950,-0.031,-0.288,-1.000,-10.562,-0.312,-28, -11, -3, 2, 5, 4, 9, -4,-1.9800607455285208,1.2227249399993423
1503701528815,+0.681,+0.484,-0.307,-0.455,+0.960,-0.007,-0.292,-2.250,-7.375,+1.062,1, -7, -5, 1, -3, -9, 7, -17,-1.9785252258353114,1.220436961439656
1503701528832,+0.681,+0.484,-0.307,-0.456,+0.946,-0.002,-0.290,-2.688,-6.438,+4.562,9, 17, 7, -2, 1, 9, 11, 8,-1.9779851642030852,1.2206477370693745
1503701528852,+0.681,+0.483,-0.306,-0.457,+0.958,-0.018,-0.307,-3.312,-5.875,+6.000,14, -8, 5, 5, 12, 4, -4, 8,-1.976294013504093,1.2171071885307134
1503701528874,+0.682,+0.482,-0.305,-0.458,+0.965,-0.014,-0.301,-1.375,-9.312,+3.750,8, 2, 3, 3, 2, 3, -3, 0,-1.9767485380186265,1.213906595900695
1503701528890,+0.683,+0.481,-0.304,-0.458,+0.942,-0.010,-0.328,+1.312,-11.750,+0.562,8, -18, 17, 10, 4, 3, 2, 10,-1.9777465232928235,1.2104992132717296
1503701528914,+0.684,+0.480,-0.302,-0.459,+0.914,-0.022,-0.318,+2.562,-10.000,+0.438,-33, 9, -5, -4, -1, -1, -2, -3,-1.9785889396819052,1.20585483795726
1503701528935,+0.685,+0.479,-0.301,-0.459,+0.941,-0.029,-0.312,+1.688,-8.438,+3.062,6, -5, -7, -2, 3, -1, 1, 4,-1.9795975493176992,1.2024612248255877
1503701528950,+0.685,+0.479,-0.300,-0.459,+0.974,+0.000,-0.316,+4.250,-5.750,+3.062,-20, -12, -2, -4, -4, 7, 6, 7,-1.9799788690998668,1.2010081010624174
1503701528972,+0.686,+0.479,-0.299,-0.459,+0.983,+0.020,-0.335,+9.062,-5.688,+3.250,17, -4, -8, -6, -6, -12, 1, -4,-1.9825111037001624,1.199905141575512
1503701528995,+0.687,+0.480,-0.296,-0.458,+0.968,+0.000,-0.333,+12.688,-2.438,+7.250,0, -3, -6, 4, 9, 5, -6, -17,-1.987885903070036,1.197996605381587
1503701529010,+0.686,+0.482,-0.294,-0.458,+0.976,-0.006,-0.306,+13.188,+2.688,+12.250,13, 6, -10, -4, -7, -14, -6, -19,-1.989569209814464,1.199366680696036
1503701529034,+0.685,+0.485,-0.292,-0.458,+0.959,+0.036,-0.306,+15.750,+6.438,+19.188,22, 9, -1, -1, -3, 5, 8, -3,-1.992814411503054,1.2030706636276314
1503701529054,+0.684,+0.488,-0.289,-0.458,+0.993,+0.027,-0.337,+21.375,+11.250,+18.625,21, 16, -4, -3, 2, 2, -4, 9,-1.9965079939034265,1.205408391084582
1503701529070,+0.683,+0.492,-0.286,-0.458,+0.928,+0.004,-0.330,+20.625,+10.438,+25.375,-32, 3, -1, -1, 1, 2, -8, -24,-2.0018095625598225,1.2101384999797065
1503701529092,+0.680,+0.498,-0.283,-0.458,+0.989,-0.003,-0.253,+20.312,+22.562,+30.375,-12, -5, 0, -2, 0, 1, -1, -5,-2.00614503731235,1.2189489879717823
1503701529114,+0.676,+0.505,-0.280,-0.458,+0.973,-0.083,-0.310,+23.062,+29.438,+32.062,5, 6, 3, 1, 2, 8, 1, 5,-2.0102066830264875,1.2299390898119487
1503701529130,+0.673,+0.510,-0.276,-0.460,+1.045,-0.171,-0.339,+16.062,+14.875,+35.562,-30, -3, -2, -3, 2, -6, -1, 11,-2.0126445667430732,1.235718682431787
1503701529152,+0.671,+0.512,-0.270,-0.464,+1.030,-0.119,-0.287,+15.938,-8.625,+36.938,2, -1, 0, 0, -2, 4, 1, 3,-2.0121239211629827,1.2324791715242231
1503701529182,+0.671,+0.513,-0.264,-0.466,+0.971,-0.094,-0.282,+19.125,-19.750,+29.875,10, 8, 5, 11, 22, 0, 0, 9,-2.0152527836183,1.2272769364885892
1503701529197,+0.672,+0.513,-0.257,-0.468,+0.914,-0.126,-0.288,+19.000,-18.062,+30.875,-3, 3, -3, -10, -7, -24, -9, -2,-2.019246812861834,1.2188254086379364
1503701529212,+0.671,+0.515,-0.252,-0.471,+0.903,-0.126,-0.297,+17.688,-10.750,+31.688,-5, -12, -2, -6, -12, 3, 3, 1,-2.0209961940473518,1.217371797726691
1503701529236,+0.670,+0.517,-0.246,-0.473,+0.934,-0.132,-0.298,+17.500,-5.500,+31.312,7, -11, -1, -3, -4, -1, 1, 9,-2.0238374099860414,1.2145582634716683
1503701529250,+0.669,+0.519,-0.241,-0.475,+0.956,-0.162,-0.315,+18.750,-6.062,+32.438,44, 8, 0, 0, 3, 2, -4, 5,-2.0262727455764113,1.2131165663913834
1503701529272,+0.668,+0.520,-0.235,-0.477,+0.935,-0.175,-0.311,+19.000,-12.125,+29.062,-28, -15, -2, -6, -23, 1, 2, -8,-2.027535161411026,1.2080637979864455
1503701529294,+0.668,+0.522,-0.229,-0.479,+0.910,-0.176,-0.333,+21.188,-12.938,+28.500,-16, -7, -8, -9, -37, -5, -5, -20,-2.0325363617335586,1.2059577319115924
1503701529310,+0.668,+0.523,-0.222,-0.481,+0.897,-0.186,-0.313,+22.375,-13.062,+30.125,-18, -7, -8, -5, 30, 13, 9, 1,-2.036355167082174,1.200291877913305
1503701529337,+0.667,+0.525,-0.217,-0.482,+0.923,-0.182,-0.299,+24.000,-5.812,+29.250,-8, -2, 0, -2, 4, 4, 5, 6,-2.0395833872418088,1.199081326648535
1503701529354,+0.666,+0.527,-0.211,-0.483,+0.928,-0.212,-0.333,+23.938,-8.312,+29.000,-9, 3, -3, -3, 3, -2, -8, -2,-2.0433624553943326,1.196793736833019
1503701529371,+0.666,+0.530,-0.204,-0.484,+0.890,-0.277,-0.308,+25.812,-7.562,+27.375,9, -22, 7, 6, 13, -4, -3, 13,-2.051439048889373,1.1964164105971864
1503701529392,+0.666,+0.532,-0.197,-0.485,+0.898,-0.290,-0.302,+27.250,-12.125,+24.000,-4, -4, 5, 2, -11, -1, -1, 2,-2.0578602912556105,1.193697572068095
1503701529414,+0.666,+0.534,-0.191,-0.485,+0.903,-0.295,-0.319,+27.250,-11.688,+19.938,2, -2, -3, -3, 2, 3, -1, -15,-2.0644890301220675,1.192115497734804
1503701529430,+0.666,+0.535,-0.185,-0.485,+0.896,-0.294,-0.328,+27.875,-12.188,+18.250,-8, -11, -10, 1, -6, -3, -3, 11,-2.0694256688231496,1.1880962889516329
1503701529452,+0.667,+0.537,-0.179,-0.485,+0.881,-0.288,-0.293,+28.125,-14.375,+18.500,-28, -23, -6, -4, -1, -2, 0, 10,-2.0781440799963193,1.1872088689382225
1503701529474,+0.668,+0.538,-0.172,-0.484,+0.875,-0.290,-0.344,+30.812,-13.688,+12.938,-2, -7, 5, 1, 2, 5, 7, -3,-2.086383194205528,1.1826803068284149
1503701529490,+0.670,+0.539,-0.167,-0.483,+0.876,-0.301,-0.325,+29.500,-17.125,+8.625,-7, -28, -15, -4, 0, 7, 0, -5,-2.095510706726858,1.1808163913350693
1503701529513,+0.671,+0.540,-0.161,-0.482,+0.892,-0.323,-0.293,+28.438,-16.312,+9.750,-13, -7, 0, 4, 2, 4, 0, -14,-2.103337568569855,1.177614134047813
1503701529535,+0.673,+0.541,-0.156,-0.480,+0.888,-0.290,-0.344,+29.812,-10.562,+8.250,26, -16, -4, -1, 20, 0, -4, -5,-2.113285751759082,1.175854622980326
