Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503514139167,-0.423,-0.004,-0.569,-0.705,+0.830,-0.369,-0.336,-69.375,-13.500,-0.688,-4, -5, 3, -4, -3, -1, 0, 12,0.7523249852608356,1.1584237809887532,21
1503514139192,-0.431,-0.012,-0.560,-0.707,+0.803,-0.353,-0.326,-78.312,-21.375,+7.438,-2, -2, -4, 0, 1, -2, -5, -9,0.7811490058756111,1.1360549127858917,21
1503514139204,-0.440,-0.020,-0.550,-0.709,+0.697,-0.319,-0.437,-81.812,-19.938,+9.938,0, 4, 3, 2, -5, -2, 0, 3,0.812356779438103,1.111723389279847,21
1503514139227,-0.449,-0.028,-0.539,-0.712,+0.662,-0.317,-0.486,-85.250,-22.125,+4.688,-10, -4, 3, 5, 2, 1, 3, 29,0.8440992951081346,1.0861307172930907,21
1503514139252,-0.457,-0.037,-0.529,-0.714,+0.732,-0.340,-0.476,-85.000,-26.875,+1.062,41, 41, 4, 4, -2, -1, -1, 12,0.8734086130756613,1.0645513391047292,21
1503514139264,-0.465,-0.044,-0.518,-0.717,+0.762,-0.368,-0.442,-81.375,-28.000,+1.875,-16, -13, -3, -3, 0, -1, -1, -12,0.9014168090375428,1.0405322229908456,21
1503514139288,-0.472,-0.052,-0.507,-0.719,+0.734,-0.365,-0.444,-81.625,-32.625,-1.562,2, -2, 0, 1, 7, 3, 2, -4,0.9269225902407701,1.0176234321209607,21
1503514139309,-0.479,-0.058,-0.495,-0.722,+0.729,-0.352,-0.484,-82.062,-42.812,+0.875,-10, -12, -8, 0, 4, 1, -4, -15,0.9511469199252326,0.9921445356814476,21
1503514139326,-0.488,-0.063,-0.482,-0.725,+0.752,-0.395,-0.526,-79.062,-46.438,+12.875,-3, -6, -9, -6, -6, -6, -1, -14,0.9795994108840352,0.9643707036979853,21
1503514139347,-0.498,-0.065,-0.471,-0.726,+0.724,-0.426,-0.553,-74.125,-44.312,+21.875,-6, -10, -3, -3, -4, -1, -1, -2,1.0073176570810707,0.9390287138077666,21
1503514139370,-0.508,-0.067,-0.459,-0.726,+0.710,-0.448,-0.537,-71.312,-50.688,+28.375,-12, -9, -2, -1, -1, -2, 3, 3,1.0346009280712039,0.9111533578126592,21
1503514139392,-0.519,-0.067,-0.446,-0.726,+0.740,-0.432,-0.556,-74.000,-57.312,+37.750,1, 7, 11, 5, 4, 0, -1, -7,1.0632866205347917,0.8797106428122135,21
1503514139406,-0.531,-0.067,-0.435,-0.724,+0.724,-0.459,-0.601,-72.375,-46.812,+47.938,4, 0, 0, 6, 6, 4, 9, 18,1.094167188486623,0.8526395095899357,21
1503514139428,-0.543,-0.068,-0.425,-0.721,+0.703,-0.487,-0.603,-69.688,-36.000,+49.562,6, -3, -18, -7, -5, -6, -7, 0,1.125727571717602,0.8288262429414911,21
1503514139452,-0.554,-0.067,-0.415,-0.719,+0.706,-0.458,-0.650,-64.875,-39.062,+47.750,-7, -16, -19, -7, -2, -2, -1, -3,1.1541340196603989,0.8039406706336479,21
1503514139466,-0.565,-0.066,-0.404,-0.717,+0.709,-0.430,-0.655,-62.875,-50.188,+49.062,2, 5, 6, -4, -3, 0, 0, -8,1.1829018109896028,0.7771027574758742,21
1503514139489,-0.575,-0.064,-0.391,-0.716,+0.695,-0.410,-0.623,-62.000,-66.438,+45.562,4, -2, 1, -7, -6, 0, 0, -1,1.2090028282695504,0.7456073612955135,21
1503514139514,-0.583,-0.061,-0.380,-0.716,+0.700,-0.420,-0.608,-48.688,-66.562,+31.688,-2, -1, 5, 1, -1, 1, -2, -3,1.2297262108422302,0.718425654940707,21
1503514139527,-0.588,-0.058,-0.372,-0.716,+0.664,-0.483,-0.625,-34.375,-48.062,+21.125,-9, -4, -1, 0, 3, 3, -5, -6,1.242220706121823,0.6978808325696515,21
1503514139549,-0.592,-0.056,-0.365,-0.717,+0.661,-0.487,-0.641,-32.125,-46.188,+14.000,1, -3, -1, -2, -2, -1, 0, 6,1.2528969138384327,0.68132239530883,21
1503514139571,-0.595,-0.054,-0.359,-0.718,+0.738,-0.459,-0.628,-28.625,-43.375,+9.688,0, -2, -1, -2, -3, -1, 0, 5,1.2607922296113523,0.6669586117355367,21
1503514139587,-0.597,-0.052,-0.354,-0.718,+0.763,-0.499,-0.630,-22.500,-39.375,+7.000,-11, -10, -4, 2, -1, -2, -2, -2,1.2655032563875215,0.6541357737104253,21
1503514139608,-0.598,-0.050,-0.350,-0.719,+0.745,-0.540,-0.648,-21.312,-41.438,+2.750,-11, -5, -1, -1, 1, 2, 0, -4,1.267780905333659,0.644012912216065,21
1503514139631,-0.599,-0.048,-0.346,-0.721,+0.703,-0.515,-0.671,-19.688,-38.188,-4.562,3, 5, 3, -2, -1, -1, 1, 4,1.2704672746586374,0.6345231545739382,21
1503514139646,-0.598,-0.047,-0.343,-0.723,+0.646,-0.489,-0.661,-16.438,-24.938,-9.062,4, -2, -3, -5, -8, -4, -1, 1,1.267833124482637,0.6281560996703651,21
1503514139668,-0.598,-0.047,-0.342,-0.723,+0.615,-0.488,-0.681,-13.125,-7.250,-8.812,-2, -2, -4, -2, -1, 6, -1, 5,1.2678032787003117,0.6260547726534478,21
1503514139691,-0.597,-0.049,-0.343,-0.724,+0.614,-0.467,-0.708,-9.188,+8.688,-12.562,6, 6, 2, -1, 1, 3, 0, -6,1.2661542861040815,0.63095795788937,21
1503514139706,-0.595,-0.051,-0.345,-0.724,+0.627,-0.433,-0.733,-3.188,+14.562,-16.875,-1, -1, 1, -1, -3, -6, -5, -4,1.2613078465815892,0.6372892934779223,21
1503514139729,-0.593,-0.053,-0.347,-0.725,+0.633,-0.400,-0.741,+0.312,+12.312,-14.688,27, 5, 0, -2, -3, -5, 0, 10,1.256888669909135,0.644209895079474,21
1503514139751,-0.592,-0.053,-0.349,-0.725,+0.613,-0.368,-0.733,+2.062,+5.500,-6.000,-3, -1, 7, 6, 3, 1, 1, 4,1.2540906411254436,0.6483567609921203,21
1503514139766,-0.591,-0.052,-0.349,-0.725,+0.568,-0.358,-0.716,+4.562,+2.500,+1.562,2, 2, -1, -4, -7, -3, -1, 3,1.2507784326192022,0.6471313898260929,21
1503514139789,-0.591,-0.051,-0.351,-0.724,+0.509,-0.354,-0.717,+7.938,+6.500,+1.375,-1, 4, 2, -3, -10, -1, 0, -5,1.2500091016256065,0.649657857710835,21
1503514139803,-0.591,-0.050,-0.353,-0.724,+0.515,-0.360,-0.727,+10.375,+10.375,+2.125,-11, -5, -1, 3, 2, -1, 1, 2,1.2496364159155648,0.6527959628220569,21
1503514139826,-0.592,-0.049,-0.355,-0.722,+0.527,-0.376,-0.717,+9.188,+13.125,+9.750,-7, -3, -2, 5, 8, 5, -2, -9,1.251350046420781,0.6548358779122473,21
1503514139848,-0.593,-0.047,-0.357,-0.720,+0.541,-0.383,-0.701,+6.500,+8.062,+13.312,-16, -6, 1, 0, 0, -3, -9, -13,1.2526420391793134,0.6557508225498256,21
1503514139864,-0.594,-0.045,-0.358,-0.719,+0.549,-0.377,-0.700,+6.250,+3.375,+13.125,-11, 1, 8, 2, 3, 0, -1, -11,1.254320598079746,0.6551211618385724,21
1503514139888,-0.596,-0.043,-0.358,-0.718,+0.542,-0.378,-0.706,+5.312,+0.438,+12.438,3, 4, 2, -5, -4, -2, -1, -12,1.2589015128436014,0.6524043617366697,21
1503514139908,-0.597,-0.042,-0.359,-0.716,+0.539,-0.389,-0.705,+1.688,-1.062,+13.375,6, 18, 4, 1, -3, -2, 0, 7,1.2606478125404657,0.6522827181167644,21
1503514139924,-0.599,-0.040,-0.358,-0.715,+0.559,-0.390,-0.692,-0.938,-2.312,+14.312,13, -5, -5, -4, -2, -2, -3, 1,1.2652688091908249,0.6473843434514149,21
1503514139946,-0.600,-0.039,-0.358,-0.714,+0.574,-0.382,-0.676,-1.312,-4.312,+11.688,-19, -14, -5, 6, 5, 3, -2, -8,1.267415460101744,0.6457022909366806,21
1503514139969,-0.601,-0.038,-0.358,-0.714,+0.573,-0.382,-0.686,-0.125,-5.250,+8.938,-14, -9, -4, -1, 2, 0, 0, 3,1.2699590053003902,0.6446336473113132,21
1503514139984,-0.602,-0.036,-0.357,-0.713,+0.569,-0.396,-0.691,-1.000,-5.750,+7.875,-8, -6, -3, -1, 6, 2, -3, -1,1.2717271667309338,0.6396487883306714,21
1503514140006,-0.603,-0.036,-0.357,-0.713,+0.570,-0.391,-0.701,-1.875,-4.000,+4.312,-7, -3, 1, -4, -4, 1, 1, -10,1.2746683291504557,0.6397112034070498,21
1503514140028,-0.603,-0.035,-0.357,-0.713,+0.587,-0.381,-0.690,+0.188,-4.312,+0.000,14, 10, 5, 2, -1, -5, -3, -3,1.2742963417391293,0.63857346377256,21
1503514140044,-0.602,-0.035,-0.357,-0.714,+0.591,-0.381,-0.697,+0.750,-4.688,-0.375,0, -9, -11, -10, -15, -18, -2, 1,1.27173653475406,0.6391323119949645,21
1503514140067,-0.602,-0.035,-0.356,-0.714,+0.583,-0.372,-0.711,-1.312,-3.500,-0.125,10, 2, 2, 3, 2, 2, -7, 15,1.2717142551566192,0.6369750410511509,21
1503514140090,-0.602,-0.035,-0.356,-0.714,+0.589,-0.372,-0.705,-1.562,-3.125,-1.938,2, 0, 2, 3, 4, 5, 1, -1,1.2717142551566192,0.6369750410511509,21
1503514140111,-0.601,-0.035,-0.356,-0.715,+0.600,-0.381,-0.718,-0.562,-2.625,-4.438,0, 1, -3, 0, -1, 2, -2, -7,1.2691598684341903,0.6375324063326174,21
1503514140127,-0.600,-0.035,-0.355,-0.716,+0.598,-0.388,-0.728,-0.938,-3.375,-4.938,1, 0, 0, 0, 1, 1, 1, 9,1.2665884310992501,0.6359339330065954,21
1503514140149,-0.600,-0.035,-0.355,-0.716,+0.594,-0.394,-0.717,-3.562,-4.562,-2.250,1, 0, 5, 12, 15, 8, 5, 4,1.2665884310992501,0.6359339330065954,21
1503514140171,-0.600,-0.035,-0.354,-0.716,+0.594,-0.376,-0.712,-3.938,-3.312,-0.438,-4, -5, -7, -11, -8, -5, -2, -1,1.2665658007834553,0.6337824747419465,21
1503514140186,-0.600,-0.035,-0.354,-0.717,+0.585,-0.368,-0.720,-0.875,-2.375,-2.438,-2, 1, 5, 11, 20, 5, 7, 5,1.2669532981755975,0.634397667468977,21
1503514140208,-0.599,-0.035,-0.354,-0.717,+0.590,-0.371,-0.708,-0.438,-1.812,-2.312,13, 2, 0, -6, -16, -25, -4, 5,1.2640222077517747,0.634336868124449,21
1503514140224,-0.599,-0.035,-0.354,-0.717,+0.579,-0.363,-0.711,-1.125,+0.875,-0.062,0, 1, -4, -7, -12, -2, -5, -9,1.2640222077517747,0.634336868124449,21
1503514140246,-0.599,-0.035,-0.354,-0.717,+0.576,-0.360,-0.708,+0.938,+1.562,-0.250,-1, 2, 3, 1, 1, 11, 5, 1,1.2640222077517747,0.634336868124449,21
1503514140268,-0.599,-0.035,-0.354,-0.718,+0.579,-0.371,-0.706,+1.375,+0.188,-1.062,-3, 0, 1, 0, 3, -1, 4, 1,1.2644119839257246,0.6349515593639167,21
1503514140284,-0.598,-0.035,-0.355,-0.718,+0.570,-0.367,-0.702,+1.062,+1.250,-0.312,11, 9, 5, -1, -2, -5, 2, 10,1.2615071296841855,0.6370443262884662,21
1503514140306,-0.598,-0.035,-0.355,-0.718,+0.562,-0.355,-0.710,+0.875,+2.625,-0.250,-11, -5, 0, 9, 3, 11, 2, -10,1.2615071296841855,0.6370443262884662,21
1503514140328,-0.598,-0.035,-0.355,-0.718,+0.567,-0.359,-0.711,+0.812,+2.125,-1.062,-3, 0, -2, -3, -14, -28, -10, -21,1.2615071296841855,0.6370443262884662,21
1503514140344,-0.597,-0.035,-0.356,-0.718,+0.571,-0.352,-0.708,+0.875,+2.000,-2.312,-3, -10, -7, -4, -3, 5, -5, -4,1.2586027939090925,0.639141144790589,21
1503514140366,-0.597,-0.036,-0.356,-0.719,+0.575,-0.359,-0.715,+0.250,+0.312,-2.938,5, 7, 2, 3, 3, 0, -2, 6,1.2593785945205644,0.6408806962136542,21
1503514140388,-0.597,-0.036,-0.355,-0.719,+0.571,-0.359,-0.728,-1.250,-1.750,-1.125,-9, -3, -4, 0, 3, 1, 6, -11,1.2593548399885053,0.6387233128425994,21
1503514140404,-0.596,-0.036,-0.354,-0.719,+0.569,-0.361,-0.717,-2.062,-3.938,-2.062,3, 0, 1, 10, 9, 5, 2, 2,1.2564088635570738,0.6365074627542416,21
1503514140427,-0.596,-0.035,-0.354,-0.720,+0.570,-0.362,-0.708,-1.062,-4.250,-3.875,-8, -4, -3, -2, -1, 1, 1, -3,1.2564246189053887,0.6359973376212283,21
1503514140448,-0.595,-0.035,-0.353,-0.721,+0.574,-0.375,-0.725,-0.750,-3.438,-3.688,17, 10, -1, -4, -5, 1, 3, 10,1.2538796127443539,0.6343972141522917,21
1503514140466,-0.595,-0.035,-0.353,-0.721,+0.580,-0.385,-0.721,-2.812,-3.375,-2.125,-10, -7, 0, -1, 3, 3, -1, -26,1.2538796127443539,0.6343972141522917,21
1503514140486,-0.595,-0.035,-0.352,-0.722,+0.583,-0.363,-0.719,-2.625,-4.688,-1.625,4, 1, 2, 2, -1, 3, 0, -1,1.2542549086768282,0.6328591530461135,21
1503514140508,-0.594,-0.035,-0.352,-0.723,+0.591,-0.357,-0.713,-0.062,-5.750,-3.875,-10, -1, 0, 0, 0, 1, -1, -18,1.2517406890196372,0.6334087425193256,21
1503514140526,-0.593,-0.035,-0.351,-0.724,+0.587,-0.382,-0.717,-0.875,-4.750,-6.312,11, -3, 0, -2, 1, 2, 4, 31,1.2492081390642416,0.631809856645249,21
1503514140546,-0.593,-0.035,-0.351,-0.724,+0.579,-0.382,-0.717,-3.000,-2.625,-5.312,-7, -3, -1, -1, 3, 14, -4, 14,1.2492081390642416,0.631809856645249,21
1503514140568,-0.592,-0.035,-0.351,-0.725,+0.577,-0.353,-0.706,-3.062,+0.062,-3.125,-9, -6, -6, -5, -2, 0, -6, 7,1.246704603671912,0.6323575296451991,21
1503514140584,-0.592,-0.036,-0.351,-0.725,+0.583,-0.342,-0.718,-0.062,+3.875,-4.562,5, -5, 0, 0, -4, -12, -5, 20,1.2470888596027385,0.6334725659866369,21
1503514140606,-0.591,-0.037,-0.352,-0.725,+0.603,-0.350,-0.730,+1.812,+3.375,-5.625,2, -7, -8, -7, -5, -7, -2, 41,1.2446009712358117,0.6366719207094902,21
1503514140632,-0.590,-0.037,-0.352,-0.726,+0.600,-0.348,-0.725,+3.125,-1.062,-3.312,-21, -5, 7, 5, 6, 9, 7, 25,1.2421091954293535,0.6372151939212274,21
1503514140649,-0.589,-0.036,-0.352,-0.727,+0.598,-0.337,-0.705,+4.188,-5.938,-1.562,-4, -9, -9, -7, -3, -3, 0, 8,1.239229266333555,0.636649538016997,21
1503514140669,-0.588,-0.035,-0.352,-0.727,+0.580,-0.342,-0.710,+5.375,-5.312,-2.625,-6, -1, -4, -3, -4, -4, 0, 10,1.2359408781326557,0.6354817387359635,21
1503514140688,-0.587,-0.034,-0.352,-0.728,+0.570,-0.359,-0.734,+4.812,-0.125,-3.188,7, 7, 3, 9, 7, 3, 0, -44,1.2330702210791085,0.6349271981025549,21
1503514140704,-0.587,-0.034,-0.353,-0.728,+0.584,-0.363,-0.732,+3.438,+3.438,-0.938,-12, -9, -9, -3, -4, -5, -7, -27,1.2330944150831904,0.6370843147564744,21
1503514140727,-0.586,-0.034,-0.354,-0.728,+0.599,-0.349,-0.715,+3.250,+1.875,-0.688,2, 8, 13, 3, 1, 0, -4, -71,1.230222131815372,0.6391866045338023,21
1503514140748,-0.586,-0.034,-0.354,-0.729,+0.607,-0.346,-0.706,+4.375,-1.812,-2.250,7, 3, -2, -1, -2, -2, 0, 30,1.2306422427550476,0.6397967888621875,21
1503514140773,-0.585,-0.034,-0.354,-0.729,+0.584,-0.363,-0.711,+1.875,-1.875,-2.125,-11, -6, 2, -1, 1, -1, -3, -7,1.227749127566802,0.639738207628137,21
1503514140786,-0.585,-0.034,-0.354,-0.729,+0.565,-0.365,-0.714,-1.438,+1.688,-0.750,27, 9, 6, -1, -2, -8, -6, 12,1.227749127566802,0.639738207628137,21
1503514140808,-0.585,-0.035,-0.355,-0.729,+0.572,-0.363,-0.711,-2.250,+5.812,-0.312,1, -4, -6, -4, -4, -1, 3, 4,1.2281693715753832,0.6429987063209656,21
1503514140832,-0.585,-0.035,-0.355,-0.729,+0.585,-0.360,-0.717,-1.062,+6.500,-1.000,7, 5, -1, 0, -3, 0, 8, -5,1.2281693715753832,0.6429987063209656,21
1503514140846,-0.584,-0.036,-0.356,-0.728,+0.583,-0.359,-0.712,-0.500,+3.938,-1.188,-11, -6, -2, -2, 1, 3, 2, 25,1.225282143259999,0.6455900508375214,21
1503514140871,-0.584,-0.036,-0.356,-0.729,+0.576,-0.347,-0.703,-1.688,+1.062,-0.188,6, -5, -4, -3, -5, -1, -9, -52,1.225706559909563,0.6462003753913469,21
1503514140895,-0.584,-0.036,-0.356,-0.729,+0.575,-0.337,-0.697,-0.500,-0.750,+1.562,7, 6, 4, 2, 0, 2, 4, 20,1.225706559909563,0.6462003753913469,21
1503514140906,-0.584,-0.036,-0.356,-0.729,+0.565,-0.353,-0.703,+0.750,+0.438,+1.125,21, 12, 1, 1, -1, -2, 1, 18,1.225706559909563,0.6462003753913469,21
1503514140929,-0.584,-0.036,-0.356,-0.728,+0.570,-0.375,-0.715,-0.500,+3.125,+0.500,-8, -10, -4, -2, -1, -1, 1, 9,1.225282143259999,0.6455900508375214,21
1503514140951,-0.585,-0.036,-0.357,-0.728,+0.580,-0.366,-0.714,-2.062,+3.875,+1.750,9, 7, 0, -6, -8, -6, -3, -13,1.2281989787372665,0.6478221660753622,21
1503514140967,-0.585,-0.036,-0.357,-0.728,+0.594,-0.347,-0.698,-1.562,-0.562,+1.812,-13, -2, 0, 1, -4, -1, 1, 11,1.2281989787372665,0.6478221660753622,21
1503514140988,-0.584,-0.036,-0.356,-0.728,+0.599,-0.332,-0.688,+0.125,-3.438,-0.188,15, 3, -10, -5, 6, 4, -4, -15,1.225282143259999,0.6455900508375214,21
1503514141013,-0.584,-0.036,-0.356,-0.729,+0.586,-0.348,-0.707,+1.125,-2.562,-1.062,-15, 1, -1, -5, -3, 13, 0, -37,1.225706559909563,0.6462003753913469,21
1503514141031,-0.584,-0.036,-0.356,-0.729,+0.584,-0.371,-0.730,-0.938,-1.812,+0.000,-13, -8, -6, -3, -11, -24, -3, -2,1.225706559909563,0.6462003753913469,21
1503514141057,-0.584,-0.036,-0.355,-0.729,+0.600,-0.358,-0.711,-3.188,-1.250,-0.750,-4, -3, -2, -1, -4, -4, -2, -3,1.2256804261908476,0.6440328289201737,21
1503514141072,-0.583,-0.037,-0.355,-0.730,+0.598,-0.354,-0.702,-1.938,-0.938,-4.438,10, 1, 0, 0, 3, 4, 4, 14,1.223625411793263,0.6456729429134211,21
1503514141088,-0.582,-0.037,-0.355,-0.730,+0.601,-0.361,-0.708,-1.375,-2.062,-5.062,-5, -3, -5, -5, -2, -2, 1, -5,1.2207432521940138,0.6456095946735219,21
1503514141109,-0.582,-0.037,-0.355,-0.731,+0.595,-0.368,-0.706,-3.500,-2.125,-1.875,-24, 0, 2, 0, -2, -1, 0, -38,1.221170817313068,0.6462171461010278,21
1503514141131,-0.582,-0.037,-0.355,-0.731,+0.591,-0.365,-0.705,-3.375,-0.500,-0.125,-8, -5, 2, 2, 2, -1, -2, -8,1.221170817313068,0.6462171461010278,21
1503514141151,-0.582,-0.037,-0.355,-0.731,+0.589,-0.367,-0.708,-1.312,+0.688,-1.438,-13, -11, -6, -8, -11, -5, -11, -7,1.221170817313068,0.6462171461010278,21
1503514141175,-0.582,-0.038,-0.355,-0.731,+0.593,-0.366,-0.710,-1.562,+2.000,-1.312,7, 0, -2, 3, 3, -3, -3, 21,1.2215819826762033,0.6473088203697261,21
1503514141191,-0.582,-0.038,-0.355,-0.730,+0.584,-0.356,-0.705,-1.875,+3.312,+1.938,-8, -7, -2, -4, -5, 0, -4, -12,1.221155181494188,0.6467021474237153,21
1503514141208,-0.583,-0.038,-0.356,-0.730,+0.588,-0.338,-0.705,-1.312,+3.562,+4.688,0, -4, -11, -1, 4, -2, -3, 8,1.224062844504084,0.6489335134770675,21
1503514141230,-0.583,-0.038,-0.356,-0.729,+0.583,-0.342,-0.710,+2.000,+4.312,+3.812,-3, -4, 6, -1, -8, -8, -3, 19,1.2236380202697903,0.648325464649877,21
1503514141253,-0.583,-0.038,-0.357,-0.729,+0.584,-0.356,-0.704,+3.500,+2.375,+2.188,-9, -6, -3, -4, -8, -5, -4, 13,1.223665740785557,0.6504947575519836,21
1503514141267,-0.583,-0.038,-0.357,-0.729,+0.575,-0.349,-0.693,+1.688,+0.688,+2.500,1, -2, 0, -1, 0, 0, 9, 10,1.223665740785557,0.6504947575519836,21
1503514141288,-0.583,-0.037,-0.357,-0.729,+0.576,-0.341,-0.693,+0.188,-0.562,+4.500,0, 1, 3, 3, 0, 0, -1, -7,1.223253842737588,0.6494018213566934,21
1503514141311,-0.583,-0.037,-0.357,-0.729,+0.567,-0.348,-0.712,-1.188,-0.312,+3.750,-13, -2, 1, 5, 3, -2, -5, -4,1.223253842737588,0.6494018213566934,21
1503514141327,-0.583,-0.037,-0.357,-0.729,+0.572,-0.346,-0.703,-1.875,+0.562,+1.188,4, 0, -6, -2, -10, -5, 3, 5,1.223253842737588,0.6494018213566934,21
1503514141348,-0.584,-0.037,-0.357,-0.729,+0.578,-0.340,-0.698,-2.375,+0.000,+1.438,3, 5, 3, -2, -4, 0, 4, 0,1.2261389205709918,0.6494650488949391,21
1503514141371,-0.584,-0.037,-0.356,-0.728,+0.580,-0.345,-0.705,-4.438,-2.375,+3.312,-1, 1, -8, 0, 1, -1, -2, -6,1.225688457631182,0.6466853439327671,21
1503514141387,-0.585,-0.037,-0.355,-0.728,+0.578,-0.362,-0.708,-6.562,-4.250,+2.625,-7, -7, -6, -8, -3, 0, -2, 1,1.228550505912773,0.6445831964662981,21
1503514141408,-0.585,-0.038,-0.354,-0.729,+0.585,-0.368,-0.707,-7.000,-4.750,+0.875,3, -3, 1, -3, -3, 0, -1, 0,1.2293502268694143,0.6441283989201373,21
1503514141434,-0.586,-0.038,-0.353,-0.729,+0.588,-0.357,-0.708,-7.312,-3.812,+0.875,4, -6, -6, -4, -1, 0, -2, -2,1.232207641881015,0.642035764342242,21
1503514141447,-0.586,-0.038,-0.352,-0.729,+0.591,-0.354,-0.717,-6.562,-2.688,+0.688,2, 4, 3, 5, 4, 1, 2, 2,1.2321806196020981,0.6398817901914805,21
1503514141476,-0.586,-0.039,-0.352,-0.729,+0.596,-0.359,-0.724,-5.062,-2.062,+0.062,-4, -6, -8, 0, 4, 2, 0, -5,1.2325861726131535,0.6409860136508727,21
1503514141491,-0.586,-0.039,-0.351,-0.729,+0.613,-0.363,-0.740,-4.000,-3.375,-0.500,-6, 1, 1, -9, -7, 0, 1, -7,1.2325584850203741,0.6388368082617446,21
1503514141507,-0.586,-0.039,-0.350,-0.730,+0.604,-0.362,-0.730,-4.062,-3.625,-0.625,22, 0, -4, 3, -3, -3, -4, 3,1.2329464234917262,0.6372929215228689,21
1503514141528,-0.586,-0.039,-0.350,-0.730,+0.607,-0.368,-0.720,-5.250,-4.125,-1.000,3, 4, -6, -3, -4, -1, -1, -1,1.2329464234917262,0.6372929215228689,21
1503514141551,-0.586,-0.040,-0.349,-0.730,+0.592,-0.346,-0.714,-4.375,+0.688,-1.438,-11, -3, -3, -3, -2, -2, -2, -5,1.2333251228005062,0.6362578302270414,21
1503514141569,-0.586,-0.041,-0.350,-0.730,+0.582,-0.354,-0.708,-2.125,+3.625,-1.875,-4, 8, 6, 0, -2, 1, 0, -6,1.2337638990637991,0.639507285834541,21
1503514141589,-0.585,-0.041,-0.351,-0.730,+0.610,-0.384,-0.724,-1.562,+5.125,-4.812,-5, 3, 8, 1, -6, -3, -1, -4,1.2309170562994018,0.6415815146507848,21
1503514141611,-0.585,-0.042,-0.351,-0.730,+0.617,-0.378,-0.729,-2.000,+4.875,-3.000,0, 3, 1, 2, 2, -3, -2, -4,1.2313338200908752,0.642687889134257,21
1503514141626,-0.585,-0.043,-0.352,-0.730,+0.596,-0.358,-0.706,-2.812,+2.500,+0.312,-3, -2, -2, -2, 4, 0, 0, 1,1.2317845687396551,0.6459416448355207,21
1503514141648,-0.584,-0.043,-0.352,-0.730,+0.594,-0.347,-0.694,-2.062,+2.062,-1.062,-4, -6, -5, -14, -9, -2, -4, 18,1.2289136665161426,0.6458683758508204,21
1503514141671,-0.584,-0.043,-0.353,-0.730,+0.590,-0.352,-0.706,+0.750,+3.375,-0.750,0, 0, 2, -2, -4, -4, -3, -2,1.228944430007436,0.6480183313115953,21
1503514141686,-0.584,-0.043,-0.354,-0.729,+0.577,-0.358,-0.713,+2.188,+5.125,+3.438,-1, 15, 5, 3, 5, 2, 2, -4,1.2285569944414876,0.6495701349648718,21
1503514141710,-0.585,-0.043,-0.354,-0.728,+0.564,-0.357,-0.713,+1.000,+5.938,+6.062,-9, -16, -5, 1, 1, 1, -1, -13,1.2310140446071232,0.6490409353913169,21
1503514141734,-0.586,-0.043,-0.356,-0.727,+0.576,-0.336,-0.681,+0.875,+6.500,+7.688,-5, -3, -2, 0, 3, 2, 1, -4,1.2335372423696584,0.6528241450084261,21
1503514141747,-0.586,-0.043,-0.357,-0.726,+0.576,-0.332,-0.691,+3.125,+6.438,+7.312,7, 6, 5, 4, 2, 0, 1, 23,1.2331526244122313,0.6543802025788179,21
1503514141770,-0.586,-0.042,-0.357,-0.726,+0.573,-0.353,-0.721,+4.125,+3.625,+6.438,-1, 8, 7, 2, 1, 0, 2, -2,1.2327275201503984,0.6532736427506428,21
1503514141791,-0.587,-0.041,-0.358,-0.725,+0.574,-0.369,-0.722,+1.688,+0.938,+6.375,0, -5, -5, 1, 0, 1, -3, -14,1.2348067403317633,0.6537959621352225,21
1503514141807,-0.588,-0.041,-0.358,-0.725,+0.566,-0.347,-0.715,+0.188,+1.312,+4.500,-6, 2, -2, -7, -8, -2, 1, -11,1.2376962781371048,0.6538657497245589,21
1503514141828,-0.587,-0.041,-0.358,-0.725,+0.571,-0.328,-0.714,+1.250,+0.750,+0.625,-1, 1, 3, 4, 4, 4, 2, -2,1.2348067403317633,0.6537959621352225,21
1503514141880,-0.587,-0.041,-0.357,-0.725,+0.583,-0.338,-0.717,+1.000,-1.375,-2.438,16, 26, 5, 3, 3, -1, 1, 35,1.2347777500711559,0.6516298885297996,21
1503514141881,-0.586,-0.040,-0.357,-0.726,+0.581,-0.352,-0.713,-0.750,-4.688,-3.875,2, -11, -1, 0, 0, 0, -1, -5,1.2318877604750413,0.6510642132440961,21
1503514141892,-0.586,-0.040,-0.356,-0.727,+0.579,-0.356,-0.707,-2.188,-7.312,-6.000,-1, 4, 2, 2, 3, -3, -9, -48,1.2322766656606792,0.6495076911878023,21
1503514141911,-0.585,-0.040,-0.355,-0.728,+0.572,-0.354,-0.708,-2.938,-5.812,-6.688,-4, -3, -2, 2, 3, 1, -3, 0,1.2297818924632584,0.6478843408223501,21
1503514141926,-0.585,-0.040,-0.354,-0.729,+0.579,-0.356,-0.716,-3.875,-3.062,-5.250,-7, -20, -14, -8, -9, -5, -2, 0,1.2301717918097164,0.6463306916014169,21
