Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503614275657,-0.138,+0.356,-0.500,-0.777,+0.637,-0.719,-0.200,-8.688,+17.375,-24.938,-31, 8, 7, 2, -1, -2, -3, -23,-0.19720553599603008,1.2224001325943394
1503614275678,-0.138,+0.351,-0.505,-0.776,+0.695,-0.710,-0.156,-16.750,+27.312,-22.312,8, -17, -14, -6, -4, -2, 1, 14,-0.19367302948801104,1.2300566481410218
1503614275694,-0.140,+0.346,-0.512,-0.774,+0.760,-0.684,-0.160,-20.812,+41.875,-19.375,4, 11, 2, 4, 2, 2, 4, -4,-0.18846304836276798,1.243388528355248
1503614275716,-0.141,+0.340,-0.519,-0.771,+0.786,-0.652,-0.172,-19.562,+46.125,-19.625,-18, -10, -3, -2, -3, -3, -1, 6,-0.18376184924493483,1.2550986179959442
1503614275738,-0.142,+0.335,-0.525,-0.770,+0.785,-0.650,-0.156,-16.375,+32.500,-21.688,-16, -3, 1, -6, -5, -2, -1, -2,-0.1790545612556939,1.2661564108651142
1503614275753,-0.140,+0.330,-0.528,-0.770,+0.760,-0.673,-0.150,-15.062,+12.688,-29.250,-14, -8, -3, -4, -2, -4, -3, 1,-0.17697156777050088,1.2686612204227676
1503614275775,-0.136,+0.325,-0.530,-0.771,+0.727,-0.662,-0.137,-15.812,+0.500,-38.938,9, -2, -7, -1, 0, 2, -1, 11,-0.1774119763651721,1.2689351746850441
1503614275798,-0.132,+0.319,-0.532,-0.773,+0.722,-0.664,-0.168,-12.750,-3.625,-47.000,-6, 2, 2, 2, -1, -4, -5, -18,-0.1758672192807297,1.268250853385977
1503614275813,-0.126,+0.313,-0.533,-0.776,+0.685,-0.636,-0.220,-12.625,-4.688,-56.500,-6, 2, -1, 0, 0, 1, 0, -4,-0.17695165010574312,1.265444775569361
1503614275835,-0.119,+0.306,-0.535,-0.779,+0.698,-0.578,-0.218,-11.625,-7.188,-57.125,9, -2, -4, -3, 1, 0, -1, 0,-0.17911139630842277,1.264850138649278
1503614275858,-0.113,+0.300,-0.536,-0.781,+0.683,-0.595,-0.237,-7.438,-3.812,-56.125,14, 5, -1, 2, 0, -1, 2, 20,-0.18064093870287273,1.2620488958465965
1503614275873,-0.107,+0.295,-0.539,-0.782,+0.724,-0.578,-0.209,-7.125,+8.500,-55.062,-3, -3, -5, 1, 2, -1, -2, -9,-0.18545591327993946,1.2665103905017188
1503614275895,-0.102,+0.288,-0.544,-0.781,+0.813,-0.559,-0.208,-5.750,+19.938,-52.062,-9, 3, 4, -1, 0, -1, -2, -20,-0.1871593125908009,1.2736113353081686
1503614275918,-0.097,+0.284,-0.550,-0.780,+0.848,-0.561,-0.217,-0.938,+26.062,-44.438,-4, -1, -3, 0, -1, -3, -1, 6,-0.19399920212035077,1.2875674273141158
1503614275933,-0.092,+0.280,-0.555,-0.778,+0.915,-0.547,-0.179,+4.000,+22.062,-39.000,4, -6, -7, -2, -1, -2, -4, 20,-0.20017945071085572,1.2980466277473344
1503614275958,-0.088,+0.276,-0.559,-0.777,+0.960,-0.546,-0.158,+3.562,+9.375,-33.875,1, -1, 5, -1, -2, -1, -2, -6,-0.20360881613374732,1.305657261158017
1503614275978,-0.083,+0.273,-0.561,-0.777,+0.948,-0.534,-0.136,+0.375,+1.062,-30.000,-8, 2, 2, -1, -2, 0, -2, -10,-0.2087300200719768,1.3089445323186448
1503614275993,-0.080,+0.271,-0.562,-0.778,+0.928,-0.515,-0.163,-0.562,-3.938,-27.188,-1, 5, 2, -1, -1, -2, 1, 0,-0.21115688553352707,1.3104184639674221
1503614276015,-0.076,+0.269,-0.562,-0.778,+0.914,-0.499,-0.187,+2.375,-4.688,-20.188,3, -7, -2, -1, -3, 1, 2, 2,-0.214831609680729,1.308737463079729
1503614276038,-0.074,+0.268,-0.563,-0.779,+0.896,-0.477,-0.178,+4.688,-2.812,-13.312,-4, -7, -5, -2, 0, 1, 1, 13,-0.21710083108359576,1.311216087075391
1503614276053,-0.072,+0.267,-0.564,-0.778,+0.900,-0.479,-0.140,+2.375,-0.500,-9.062,3, 12, 11, 2, -2, 0, 4, 21,-0.2196922186059824,1.31302157842478
1503614276083,-0.071,+0.266,-0.565,-0.778,+0.917,-0.505,-0.133,-1.000,+3.188,-6.625,-4, 6, -3, -3, 1, -1, 0, -23,-0.22043095043231106,1.3150012142732803
1503614276098,-0.071,+0.265,-0.566,-0.777,+0.916,-0.491,-0.150,-0.125,+4.875,-4.062,-3, -4, -3, -2, -1, -2, -2, 0,-0.21965068847996624,1.3165004063147567
1503614276113,-0.070,+0.265,-0.567,-0.777,+0.883,-0.473,-0.155,+0.688,-0.312,-4.438,-2, 0, 1, 2, 2, 0, -3, -6,-0.2219150206787835,1.3196189657825246
1503614276135,-0.069,+0.264,-0.567,-0.777,+0.873,-0.488,-0.166,+0.188,-3.750,-4.188,3, 5, 4, 3, 1, 0, -4, 2,-0.2220475692663624,1.318634440881705
1503614276158,-0.069,+0.264,-0.567,-0.777,+0.871,-0.510,-0.165,-0.562,+0.188,-0.688,2, 1, 1, 0, -1, -1, 1, 9,-0.2220475692663624,1.318634440881705
1503614276173,-0.070,+0.264,-0.567,-0.777,+0.847,-0.500,-0.165,-0.312,+5.625,+0.938,1, 1, -3, -3, -2, -1, -1, -3,-0.22037922119463832,1.3184833270766165
1503614276197,-0.071,+0.265,-0.569,-0.776,+0.868,-0.483,-0.151,+0.375,+9.562,+2.688,2, 6, 1, 0, 1, 1, 0, 5,-0.2215919686324169,1.3250791820584142
1503614276218,-0.072,+0.265,-0.570,-0.775,+0.871,-0.491,-0.159,+1.750,+9.625,+2.938,-4, -3, -2, -1, 0, 0, 0, -2,-0.22068000098969157,1.3275831326770549
1503614276234,-0.072,+0.265,-0.571,-0.774,+0.855,-0.496,-0.156,+2.125,+8.562,+2.375,0, -4, -3, 0, -2, -2, -3, -1,-0.2214355480031696,1.330239352402685
1503614276255,-0.073,+0.266,-0.572,-0.773,+0.870,-0.496,-0.143,+1.312,+6.938,+1.062,-6, -1, 14, 1, 1, 0, 1, -8,-0.22208248113603898,1.3339033229101878
1503614276280,-0.073,+0.266,-0.573,-0.772,+0.880,-0.509,-0.148,+1.125,+4.062,-1.188,-3, -4, -4, -5, -5, -3, -2, 2,-0.2228432419226601,1.3365710589837707
1503614276296,-0.072,+0.266,-0.573,-0.772,+0.877,-0.500,-0.154,+2.625,+2.438,-2.438,-1, -5, -1, 0, 1, -1, -1, 3,-0.22450049748012899,1.3367129576973653
1503614276315,-0.072,+0.266,-0.573,-0.772,+0.852,-0.494,-0.161,+4.375,-1.438,-2.375,-5, -2, 6, 0, -2, -1, 0, -12,-0.22450049748012899,1.3367129576973653
1503614276338,-0.071,+0.267,-0.573,-0.772,+0.862,-0.515,-0.163,+5.062,-1.312,+0.125,0, -6, -3, 1, -1, 1, 0, -16,-0.22771521692127725,1.338008402095657
1503614276353,-0.072,+0.268,-0.573,-0.771,+0.876,-0.519,-0.146,+6.062,+4.375,+3.438,-3, -10, -6, -2, 0, -1, -2, 4,-0.22778278504608776,1.3387228945156466
1503614276375,-0.072,+0.269,-0.574,-0.770,+0.888,-0.516,-0.119,+5.188,+3.875,+3.250,-3, 1, 1, 1, -6, -4, -6, -10,-0.23011436881305694,1.342566525463144
1503614276398,-0.071,+0.270,-0.574,-0.770,+0.903,-0.515,-0.125,+3.812,-2.500,+1.562,3, 13, 13, 5, 4, 3, 3, 7,-0.23333900734252527,1.3438796772829593
1503614276413,-0.071,+0.271,-0.573,-0.770,+0.874,-0.520,-0.145,+4.188,-6.312,+2.438,2, -16, -18, -6, -1, 1, 4, 25,-0.23430790899588047,1.3420801022476985
1503614276435,-0.071,+0.272,-0.572,-0.771,+0.839,-0.511,-0.151,+5.562,-6.312,+2.812,-3, 0, 0, -1, -1, -2, -2, -6,-0.23511593822543614,1.340585590542664
1503614276461,-0.071,+0.273,-0.572,-0.771,+0.832,-0.493,-0.141,+5.562,-3.062,+3.188,-5, -3, -4, -6, -1, 0, -5, -5,-0.2366956883548917,1.3417738128250096
1503614276473,-0.071,+0.274,-0.572,-0.770,+0.833,-0.496,-0.131,+5.062,+1.125,+2.625,0, 5, 4, 1, 1, -3, -1, -6,-0.23843909234419697,1.3426686641389773
1503614276496,-0.071,+0.275,-0.572,-0.769,+0.851,-0.522,-0.132,+5.188,+3.625,+1.312,10, 4, 1, 5, -1, 1, -1, -3,-0.24018666458541485,1.3435711434024789
1503614276518,-0.071,+0.276,-0.573,-0.769,+0.870,-0.524,-0.137,+5.812,+1.500,-0.312,-3, 4, 2, 0, 0, 0, -1, -5,-0.24239979157470784,1.347762726958805
1503614276533,-0.070,+0.276,-0.573,-0.769,+0.853,-0.511,-0.129,+5.688,-2.562,-2.500,-2, -3, -5, 0, -3, -3, 0, 7,-0.24405058080521363,1.3479040409625223
1503614276555,-0.069,+0.277,-0.572,-0.769,+0.845,-0.507,-0.132,+4.625,-5.125,-4.375,1, 3, 1, -2, 1, -3, 1, -5,-0.24667696482051418,1.3462784450259473
1503614276578,-0.068,+0.277,-0.572,-0.769,+0.846,-0.525,-0.123,+3.438,-1.875,-4.000,-1, -3, 1, 0, -4, -1, -2, 5,-0.24832613537689216,1.3464212474898438
1503614276594,-0.068,+0.277,-0.573,-0.768,+0.864,-0.518,-0.139,+5.062,+4.312,-3.062,-2, -3, -6, -2, -2, -4, -4, 2,-0.249100284740034,1.349107497292001
1503614276615,-0.067,+0.278,-0.574,-0.767,+0.856,-0.497,-0.152,+7.250,+5.438,-3.125,-3, 7, 4, 1, 2, 1, 1, -6,-0.25312236793573145,1.353158233812941
1503614276638,-0.066,+0.278,-0.575,-0.767,+0.866,-0.500,-0.122,+5.562,+1.375,-3.250,-1, 2, 1, -2, -1, -1, 2, 5,-0.2553851607459908,1.3562732598444602
1503614276653,-0.065,+0.278,-0.575,-0.767,+0.907,-0.532,-0.097,+2.500,-2.312,-3.500,1, 10, -2, -4, -2, -1, 1, -1,-0.25702376099655444,1.356409979400697
1503614276675,-0.064,+0.278,-0.575,-0.767,+0.890,-0.521,-0.110,+2.562,-4.312,-4.625,15, 16, 11, 8, 5, 2, 6, 42,-0.25866110819482857,1.356546527473101
1503614276699,-0.063,+0.278,-0.575,-0.767,+0.843,-0.496,-0.137,+5.000,-5.062,-7.312,-10, -10, -8, -5, -1, -4, -5, -29,-0.26029721827096497,1.3566829043790194
1503614276713,-0.061,+0.278,-0.574,-0.768,+0.817,-0.485,-0.156,+4.812,-2.938,-7.188,-7, -19, -1, -4, -4, 0, -2, -3,-0.262811472985544,1.354273655402876
1503614276735,-0.060,+0.279,-0.575,-0.767,+0.844,-0.501,-0.141,+6.375,+1.000,-4.875,5, 24, 14, 3, 4, 3, -2, -12,-0.2668135602319854,1.3583157754780275
1503614276758,-0.059,+0.279,-0.576,-0.766,+0.873,-0.512,-0.133,+7.562,+4.688,-4.375,7, -7, -11, 0, -1, 0, 1, 13,-0.26919550497206574,1.3611348681736715
1503614276773,-0.058,+0.279,-0.576,-0.766,+0.868,-0.501,-0.122,+6.750,+3.938,-5.625,-1, -16, -12, -6, -2, -1, -1, 15,-0.27082283082599623,1.3612684996968423
1503614276796,-0.057,+0.280,-0.577,-0.765,+0.885,-0.503,-0.106,+5.500,-0.938,-7.000,-7, 0, -3, -7, -3, -3, -2, -8,-0.2748180920798844,1.3653184336525885
1503614276818,-0.056,+0.280,-0.577,-0.765,+0.906,-0.503,-0.107,+3.875,-0.938,-5.688,-2, -10, -9, -1, -1, -2, -2, -16,-0.2764403052529658,1.3654498084402236
1503614276833,-0.055,+0.279,-0.578,-0.765,+0.878,-0.499,-0.100,+1.750,+0.812,-4.750,1, 9, 10, 5, 1, 1, -1, -6,-0.2770516739567735,1.3673032815373338
1503614276855,-0.055,+0.279,-0.579,-0.765,+0.886,-0.506,-0.091,-0.500,-0.938,-6.000,-9, -10, -5, -1, -2, -2, -5, -19,-0.2776674239205602,1.37025452325655
1503614276878,-0.054,+0.278,-0.579,-0.765,+0.896,-0.494,-0.087,-2.562,-4.125,-5.000,5, 5, 4, 4, 1, -1, 1, 12,-0.2776589852398143,1.369156689135181
1503614276893,-0.053,+0.277,-0.578,-0.765,+0.867,-0.492,-0.092,-3.812,-5.562,-6.562,-7, -6, -7, -3, -1, 1, 2, 12,-0.2770436719633601,1.3651166957376135
1503614276915,-0.053,+0.276,-0.578,-0.766,+0.868,-0.519,-0.073,-8.438,-6.438,-8.062,0, 12, 14, 4, 1, 1, 1, -7,-0.2753106240711713,1.364173736111451
1503614276938,-0.053,+0.274,-0.578,-0.767,+0.889,-0.521,-0.074,-13.250,-6.500,-10.125,3, 1, 6, 4, 0, -1, 1, 15,-0.27197327401457955,1.3620376806894816
1503614276953,-0.053,+0.271,-0.578,-0.768,+0.865,-0.479,-0.097,-14.688,-6.250,-12.688,-1, -3, -8, -2, -3, 3, 1, -3,-0.2670553946011926,1.3587449584244609
1503614276975,-0.052,+0.267,-0.578,-0.769,+0.846,-0.465,-0.118,-15.875,-5.688,-13.625,-3, -6, -6, -2, 0, -1, -1, -8,-0.26221495980419507,1.35447764854898
1503614276998,-0.053,+0.264,-0.578,-0.770,+0.857,-0.477,-0.089,-19.812,-2.812,-12.125,-6, -4, -5, -6, -4, -1, -3, -6,-0.2557551750859886,1.3511833853977715
1503614277013,-0.054,+0.260,-0.580,-0.771,+0.916,-0.488,-0.095,-24.125,+1.500,-13.812,1, -1, -6, -3, -2, -2, -2, -4,-0.24890836329730234,1.3526848026408094
1503614277035,-0.054,+0.255,-0.580,-0.772,+0.907,-0.468,-0.121,-26.000,+1.188,-15.062,-3, -3, 1, 0, 1, -3, 0, -4,-0.24104780062257214,1.3474491992785178
1503614277059,-0.055,+0.250,-0.580,-0.773,+0.881,-0.442,-0.156,-26.438,-5.625,-17.188,-2, -7, -3, -1, -6, -1, 0, -3,-0.23164800316178655,1.3422286156327403
1503614277073,-0.055,+0.245,-0.580,-0.775,+0.888,-0.434,-0.155,-25.812,-4.062,-14.188,0, 10, 10, 2, 0, -1, 2, -9,-0.22384256545266404,1.3375751420747304
1503614279939,-0.026,+0.302,-0.446,-0.842,+0.786,-0.537,-0.355,+17.125,-13.062,+12.062,13, 4, -4, -2, -2, 0, 0, -1,-0.2696573701829473,1.0521072509077758
1503614279961,-0.026,+0.306,-0.445,-0.841,+0.750,-0.536,-0.340,+16.688,-3.812,+12.812,2, -5, -2, 1, 2, -1, -4, -7,-0.2746339499575425,1.0536467489922896
1503614279976,-0.027,+0.309,-0.445,-0.840,+0.764,-0.548,-0.328,+16.812,+0.750,+15.625,-5, 19, 9, 3, -1, -1, -4, -31,-0.27705464135759195,1.0564873951180944
1503614279999,-0.028,+0.313,-0.444,-0.839,+0.799,-0.539,-0.344,+18.500,-3.312,+14.938,15, -2, -5, 1, 0, 2, 3, 23,-0.28022945929655046,1.0578129275760098
1503614280021,-0.027,+0.317,-0.442,-0.839,+0.780,-0.562,-0.328,+18.562,-11.688,+11.438,-7, -3, -1, 1, 0, 0, 3, 41,-0.28644877566286997,1.0576417156016262
1503614280036,-0.027,+0.321,-0.441,-0.838,+0.729,-0.569,-0.344,+20.625,-8.500,+11.125,7, 5, -4, -1, 0, -1, -3, -7,-0.29160960391289187,1.0595088124722947
1503614280059,-0.027,+0.324,-0.440,-0.837,+0.705,-0.562,-0.365,+21.938,+0.125,+10.688,13, -11, -7, -3, -2, 1, 4, 21,-0.2953437489031267,1.0601257592000894
1503614280081,-0.027,+0.328,-0.440,-0.835,+0.738,-0.571,-0.353,+22.125,+4.062,+10.625,-30, -21, -7, -2, -2, -1, -7, -43,-0.30142541709774984,1.064497637251097
1503614280102,-0.027,+0.332,-0.440,-0.834,+0.755,-0.585,-0.351,+24.688,+3.375,+9.562,14, 7, 1, -1, -1, -1, -2, -1,-0.3075259329338187,1.0695023980677774
1503614280119,-0.026,+0.336,-0.440,-0.832,+0.750,-0.591,-0.341,+23.625,-1.375,+6.625,-11, -8, -6, -4, -2, -4, -3, -49,-0.3156798016186213,1.0744976289085506
1503614280141,-0.025,+0.340,-0.439,-0.831,+0.732,-0.608,-0.342,+22.875,-4.875,+5.875,1, 1, -1, 1, 2, 0, 1, -1,-0.3230632484957875,1.0772460006976756
1503614280156,-0.024,+0.343,-0.438,-0.831,+0.719,-0.618,-0.340,+20.938,-4.375,+5.125,1, 8, 6, 4, 1, -1, 2, 22,-0.32888032779123144,1.0791427073122488
1503614280179,-0.024,+0.347,-0.438,-0.829,+0.695,-0.618,-0.332,+18.500,+2.312,+4.375,-12, -3, 0, -3, -1, -1, -3, -7,-0.33534559112242307,1.0840611954261323
1503614280201,-0.024,+0.349,-0.438,-0.828,+0.710,-0.642,-0.295,+14.000,+4.438,+5.125,-3, 2, 0, -1, -1, 0, 2, 2,-0.3386126036243732,1.0865667973496473
1503614280216,-0.024,+0.352,-0.438,-0.827,+0.770,-0.653,-0.318,+9.750,-2.125,+6.250,-8, 5, 1, 0, -1, 2, 0, 21,-0.34352858540596415,1.0906376954606745
1503614280239,-0.024,+0.353,-0.436,-0.827,+0.732,-0.632,-0.327,+6.125,-7.938,+4.625,-8, 17, 0, 0, -2, -3, -6, -44,-0.3434911819379096,1.0863646352546945
1503614280263,-0.025,+0.354,-0.436,-0.827,+0.690,-0.614,-0.294,+1.312,-1.688,+4.312,4, 7, 9, 2, -1, 1, 1, 23,-0.34320530688549444,1.0874965509960697
1503614280276,-0.026,+0.354,-0.437,-0.826,+0.700,-0.607,-0.292,+1.438,+11.250,+6.188,-9, -6, -5, -1, 1, -1, 0, 9,-0.3421883231138541,1.0894866091224187
1503614280299,-0.028,+0.355,-0.439,-0.825,+0.742,-0.625,-0.300,+1.250,+14.000,+6.125,-11, -3, -4, -5, -3, 0, 0, -13,-0.3417460046178492,1.0955508166597592
1503614280321,-0.029,+0.355,-0.440,-0.824,+0.761,-0.620,-0.303,+0.688,+5.750,+3.250,1, 2, -4, -1, -1, -1, -1, 9,-0.34074474344354455,1.0975604117342905
1503614280336,-0.028,+0.355,-0.440,-0.824,+0.754,-0.616,-0.318,+1.438,-3.875,+1.250,14, 2, 1, 1, 0, 0, 4, -11,-0.34265672741596775,1.0979689143464382
1503614280359,-0.028,+0.356,-0.439,-0.825,+0.753,-0.601,-0.347,+4.438,-1.812,+3.188,13, -2, -3, 4, 2, 0, 2, 9,-0.3433939681558966,1.0971157985906383
1503614280381,-0.029,+0.357,-0.439,-0.824,+0.749,-0.605,-0.337,+5.000,+0.250,+6.438,12, 7, -3, -3, -3, -1, 2, 11,-0.3431991256372324,1.097770976034001
1503614280397,-0.030,+0.358,-0.439,-0.824,+0.739,-0.631,-0.296,+1.875,+0.562,+7.000,0, -4, -2, 2, 1, -1, -3, -7,-0.3429399141842211,1.0989387756783107
1503614280419,-0.031,+0.359,-0.438,-0.824,+0.731,-0.619,-0.326,+4.062,+0.625,+8.062,-6, -2, 2, -2, -3, -3, -5, -11,-0.3418223731052412,1.0971734103082642
1503614280441,-0.032,+0.360,-0.438,-0.823,+0.725,-0.623,-0.341,+4.812,+6.000,+10.500,19, 11, 11, 4, 2, 1, -2, 12,-0.34164027243985035,1.0978411313791034
1503614280457,-0.034,+0.361,-0.439,-0.822,+0.747,-0.636,-0.267,+0.688,+7.750,+10.250,15, 9, -3, 1, -1, -1, -2, -8,-0.3404119263891154,1.1010489863239303
1503614280479,-0.036,+0.362,-0.440,-0.821,+0.738,-0.633,-0.280,+1.938,+8.250,+10.438,-9, 4, 6, -1, 1, 0, 2, 21,-0.3391998501286249,1.1042764150430346
1503614280502,-0.038,+0.363,-0.441,-0.820,+0.756,-0.651,-0.287,-0.312,+5.875,+11.562,-18, -3, 0, -1, -1, -4, -5, 0,-0.3380041136768004,1.1075236881584574
1503614280518,-0.040,+0.363,-0.441,-0.820,+0.718,-0.637,-0.285,-2.125,+6.875,+11.562,-8, -2, -4, -3, -1, -2, -4, -10,-0.33415074800735545,1.106687861786623
1503614280540,-0.043,+0.364,-0.442,-0.819,+0.727,-0.625,-0.296,-1.562,+9.500,+13.312,12, -3, 1, 1, 0, 1, 6, 41,-0.3310400512593139,1.1095376165280528
1503614280562,-0.045,+0.364,-0.443,-0.818,+0.750,-0.633,-0.319,-1.062,+11.812,+14.312,5, 0, 2, 0, -2, -5, -2, 7,-0.3281778022629588,1.111184639409918
1503614280577,-0.049,+0.365,-0.444,-0.817,+0.713,-0.642,-0.327,-1.375,+16.188,+16.188,-6, 4, -2, -3, -1, -1, -4, -30,-0.32315531947249315,1.1136476110130902
1503614280600,-0.053,+0.366,-0.445,-0.816,+0.694,-0.629,-0.307,-0.875,+22.312,+17.812,5, -4, -2, 2, 2, 1, 1, 2,-0.31813781690537063,1.1161307466586965
1503614280623,-0.056,+0.367,-0.447,-0.814,+0.726,-0.638,-0.283,+0.812,+21.688,+18.500,15, 3, 0, 0, -2, -3, 4, 4,-0.3161240110620155,1.1215847503122176
1503614280637,-0.060,+0.368,-0.449,-0.812,+0.745,-0.674,-0.288,+1.625,+16.188,+17.250,0, 2, -4, 0, -2, -1, 1, 4,-0.31221305929679805,1.1266723874108255
1503614280661,-0.063,+0.369,-0.449,-0.811,+0.695,-0.687,-0.272,-1.312,+12.625,+16.250,12, 23, 9, 1, 2, 0, 2, -12,-0.308264496332103,1.1265959957748901
1503614280681,-0.067,+0.370,-0.451,-0.810,+0.629,-0.680,-0.281,-3.750,+19.438,+16.062,-12, -15, -8, -5, -3, -1, -7, 28,-0.3042410497026785,1.132266569839556
1503614280696,-0.073,+0.371,-0.454,-0.807,+0.570,-0.692,-0.171,-6.438,+34.000,+13.750,12, -12, -4, -2, 0, 0, -1, -35,-0.2976482544979052,1.1392506952500432
1503614280718,-0.078,+0.371,-0.459,-0.804,+0.692,-0.741,-0.115,-12.062,+32.688,+11.688,-7, 0, -1, -1, -2, -1, -5, -21,-0.2932442160619285,1.1512877772581906
1503614280740,-0.081,+0.370,-0.462,-0.802,+0.830,-0.726,-0.201,-14.625,+20.188,+7.750,-3, -6, -2, 0, -1, 0, 1, 10,-0.2889236607606151,1.1567514570500423
1503614280757,-0.081,+0.367,-0.461,-0.804,+0.747,-0.683,-0.243,-17.812,-5.750,-2.312,0, -2, -2, 0, -1, -3, -1, -4,-0.2823229867705034,1.1494622720727965
1503614280778,-0.082,+0.365,-0.459,-0.806,+0.611,-0.687,-0.233,-20.250,-16.625,-4.562,16, 4, -8, -5, -3, -2, 10, 47,-0.27462721587780475,1.1404274232956457
1503614280800,-0.085,+0.363,-0.459,-0.807,+0.548,-0.688,-0.191,-21.438,+8.625,-1.875,-14, -5, 0, -3, -1, 3, -1, -9,-0.265132271848889,1.136373087741063
1503614280830,-0.088,+0.360,-0.463,-0.805,+0.664,-0.694,-0.194,-22.750,+28.062,-1.688,3, 3, 4, -1, 1, -1, -1, 1,-0.2583658245190761,1.141704775665319
1503614280838,-0.091,+0.355,-0.467,-0.804,+0.815,-0.672,-0.262,-22.938,+27.812,-3.000,-9, -9, -3, 1, -2, -1, -3, 1,-0.24805825300482148,1.1444035608608627
1503614280862,-0.092,+0.351,-0.469,-0.805,+0.782,-0.647,-0.323,-22.062,+8.500,-7.125,3, 0, 1, -1, 1, -4, -4, -5,-0.24107881468368336,1.1443973378477215
1503614280883,-0.092,+0.347,-0.467,-0.808,+0.691,-0.649,-0.303,-25.250,-12.250,-10.375,1, 2, 3, 3, -1, 0, -3, -3,-0.23208360817252274,1.13343307312749
1503614280898,-0.093,+0.343,-0.466,-0.810,+0.641,-0.643,-0.278,-23.125,-6.562,-10.250,1, -4, -3, 0, -1, -2, -2, 0,-0.2223967754060977,1.124863434451158
1503614280920,-0.093,+0.340,-0.467,-0.811,+0.705,-0.630,-0.276,-18.188,+6.750,-8.812,-3, -12, -6, -2, -1, 0, 6, -15,-0.21830569104762557,1.1239911018588427
1503614280943,-0.094,+0.336,-0.469,-0.811,+0.822,-0.614,-0.334,-13.438,+10.625,-6.125,0, 8, -1, 1, 0, -1, -1, 18,-0.21183270969389167,1.1239033858622978
1503614280959,-0.093,+0.334,-0.469,-0.813,+0.789,-0.610,-0.365,-9.250,-4.500,-8.750,-8, -5, -1, -2, -1, -1, -3, -6,-0.21021801167517554,1.1224176320010701
1503614280980,-0.091,+0.331,-0.466,-0.815,+0.747,-0.619,-0.324,-11.125,-21.688,-9.500,3, 0, -1, 0, -1, 1, 5, 4,-0.20656063839553265,1.1107046566508831
1503614281003,-0.089,+0.330,-0.464,-0.817,+0.735,-0.619,-0.304,-6.188,-19.375,-5.188,4, 10, 0, -3, -2, -1, -6, -10,-0.20684074363102786,1.1049893134452353
1503614281018,-0.089,+0.329,-0.463,-0.818,+0.705,-0.614,-0.294,-3.500,-3.750,-4.938,12, 1, 2, 0, 0, 2, 5, 17,-0.20429338236969521,1.1010697965356069
1503614281040,-0.089,+0.329,-0.464,-0.818,+0.731,-0.635,-0.309,-3.562,+0.938,-1.875,-4, 2, 0, 1, -1, -2, -1, 0,-0.20511509651911408,1.1041213782815897
1503614281063,-0.090,+0.328,-0.464,-0.818,+0.762,-0.620,-0.335,-3.750,+5.625,+3.000,11, -3, 4, 3, 2, 0, -4, -3,-0.20166720922078563,1.1023515854693857
1503614281078,-0.091,+0.327,-0.465,-0.818,+0.740,-0.610,-0.340,-1.562,+5.125,+4.125,-11, 0, -5, -6, -3, -1, -2, -4,-0.1990417685571151,1.1036421860057681
1503614281101,-0.091,+0.327,-0.465,-0.818,+0.754,-0.632,-0.265,-3.688,-1.938,+1.625,-12, 2, 4, 2, 0, 0, -2, -26,-0.1990417685571151,1.1036421860057681
1503614281115,-0.091,+0.327,-0.464,-0.818,+0.749,-0.628,-0.308,-1.625,-3.625,+2.188,-11, -9, -4, -2, -1, -1, -2, -11,-0.1982250453784936,1.1005893981675987
1503614281137,-0.092,+0.327,-0.464,-0.818,+0.706,-0.629,-0.320,-0.625,-2.188,+0.438,13, 6, 3, 2, -2, 1, -1, 9,-0.19627178331191045,1.1002115373146182
1503614281160,-0.092,+0.327,-0.463,-0.819,+0.687,-0.645,-0.307,-3.188,-3.688,-0.188,-9, -4, -5, -4, -1, -5, -4, -9,-0.1952235728377218,1.097694403448122
1503614281175,-0.092,+0.327,-0.463,-0.819,+0.706,-0.645,-0.290,-3.688,+0.250,+0.062,0, 2, -7, -3, 0, 2, 10, -34,-0.1952235728377218,1.097694403448122
1503614281206,-0.093,+0.326,-0.464,-0.818,+0.710,-0.633,-0.296,-3.250,+6.875,-1.500,5, 1, 1, 4, 1, 0, -4, 5,-0.19283438002319206,1.0984569139106959
1503614281220,-0.093,+0.325,-0.465,-0.818,+0.711,-0.633,-0.283,-3.312,+5.250,-5.438,-22, -5, -4, -5, -4, -5, -5, -5,-0.1921697256571544,1.1001420932350607
1503614281237,-0.092,+0.324,-0.466,-0.818,+0.709,-0.649,-0.273,-5.438,+0.562,-9.188,-22, -9, -2, -2, 2, 1, -1, -9,-0.19345239403303988,1.102202288117069
1503614281258,-0.092,+0.323,-0.467,-0.818,+0.668,-0.651,-0.291,-7.562,+5.188,-12.000,-7, 2, -4, -1, -2, 0, -2, -29,-0.19278140104890507,1.1038908243097811
1503614281280,-0.092,+0.321,-0.469,-0.818,+0.634,-0.655,-0.276,-10.750,+12.938,-16.500,-9, 15, 10, 5, 2, -1, 1, -13,-0.19143359719400685,1.1072774996301689
1503614281303,-0.092,+0.317,-0.473,-0.817,+0.646,-0.628,-0.267,-15.312,+21.500,-20.375,0, -3, -2, -4, -2, -3, -2, 10,-0.18894162403691503,1.1135653083771557
