Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503948599447,+0.666,+0.389,+0.314,+0.554,+0.895,+0.024,-0.448,-3.562,+1.688,-7.688,-4, -13, -1, 0, 1, 1, -1, -4,1.7616342552127828,1.0470711033717224
1503948599470,+0.665,+0.389,+0.313,+0.555,+0.902,+0.024,-0.444,-2.375,-2.125,-9.188,0, -1, -3, -2, 0, 0, 2, 1,1.759124369887038,1.045354447962663
1503948599492,+0.664,+0.390,+0.312,+0.556,+0.889,+0.024,-0.448,-2.438,-4.375,-9.938,-2, 2, 2, 0, -1, 0, -1, -6,1.7580309528620537,1.0456531355966034
1503948599515,+0.664,+0.389,+0.310,+0.558,+0.905,+0.038,-0.444,-3.188,-8.938,-8.188,1, 5, -3, -2, -1, -2, 1, -1,1.7564105571681992,1.0409913070958878
1503948599533,+0.664,+0.388,+0.308,+0.559,+0.902,+0.052,-0.447,-2.062,-13.188,-3.938,3, 0, -1, -1, -1, -3, -1, -2,1.755036612201506,1.0360249477978387
1503948599552,+0.665,+0.387,+0.307,+0.560,+0.905,+0.016,-0.434,-1.500,-14.812,-3.500,2, -4, -2, -1, 1, -1, 1, -6,1.7559324844205946,1.0330927183356344
1503948599567,+0.666,+0.386,+0.305,+0.561,+0.887,+0.026,-0.429,-3.688,-15.500,-3.125,-6, -3, -6, -4, -2, -3, -6, -6,1.7569753009855058,1.0285407084823923
1503948599590,+0.666,+0.385,+0.303,+0.562,+0.857,+0.046,-0.452,-4.688,-13.812,-2.812,-4, -8, -2, -1, 0, -3, -3, -2,1.755609869034807,1.0236006039286398
1503948599612,+0.667,+0.385,+0.302,+0.562,+0.863,+0.059,-0.454,-4.875,-7.500,-1.812,-2, -2, -2, -2, -1, -2, -4, -5,1.7581660684188694,1.0223826461917083
1503948599627,+0.667,+0.385,+0.301,+0.562,+0.876,+0.053,-0.469,-5.500,-3.250,-2.062,-5, 2, 0, 2, 0, 1, -2, -5,1.7583096455066276,1.0207663948069892
1503948599650,+0.667,+0.385,+0.300,+0.563,+0.884,+0.056,-0.466,-5.000,-4.938,-0.938,1, -6, -4, -3, 1, -3, -3, -9,1.7582044586570338,1.01946710768503
1503948599674,+0.668,+0.385,+0.299,+0.563,+0.888,+0.051,-0.476,-4.062,-5.000,-0.062,6, 11, 1, -2, -1, -2, 0, -2,1.7607603762597859,1.0182599065477358
1503948599688,+0.668,+0.384,+0.298,+0.563,+0.879,+0.050,-0.488,-4.250,-8.438,+1.562,4, 1, 0, -2, -1, 1, -1, -8,1.7595064248797476,1.014639194015162
1503948599710,+0.669,+0.384,+0.297,+0.563,+0.879,+0.047,-0.474,-3.750,-7.500,+2.125,-1, -1, 1, 2, 1, 0, -1, -2,1.7620667723474108,1.0134389158931318
1503948599738,+0.670,+0.383,+0.296,+0.563,+0.879,+0.051,-0.479,-3.062,-6.625,+2.812,4, -3, -2, 0, 0, 1, 3, -5,1.7632348528507524,1.010230755990607
1503948599747,+0.670,+0.382,+0.295,+0.563,+0.877,+0.053,-0.493,-1.625,-6.812,+2.875,-3, -2, 0, 1, -1, -2, 1, 2,1.7619899258578766,1.0066185378454835
1503948599771,+0.671,+0.381,+0.295,+0.563,+0.860,+0.050,-0.500,-0.875,-7.625,+3.750,-5, -13, -4, -1, 0, -1, -1, 5,1.7630243169962407,1.0050186281756521
1503948599785,+0.672,+0.380,+0.294,+0.563,+0.861,+0.042,-0.484,-1.062,-5.312,+3.000,2, -2, 2, -2, -2, 1, -2, -3,1.7642111735445916,1.001821129489846
1503948599809,+0.672,+0.380,+0.294,+0.563,+0.870,+0.034,-0.483,-0.438,-3.750,+4.312,-3, -3, 1, 1, 0, -1, 0, 2,1.7642111735445916,1.001821129489846
1503948599830,+0.673,+0.379,+0.294,+0.563,+0.866,+0.032,-0.493,-0.062,-5.250,+4.062,1, -23, -4, 0, -2, -1, 1, 4,1.7652584460882217,1.0002257791045723
1503948599845,+0.674,+0.378,+0.294,+0.563,+0.857,+0.031,-0.491,-0.188,-5.062,+3.250,-3, 2, -3, -3, -2, -2, -4, -6,1.7663119846975763,0.9986326686610384
1503948599867,+0.674,+0.377,+0.294,+0.563,+0.868,+0.019,-0.502,-0.875,-3.438,+3.062,2, 11, 2, 0, 0, 1, -1, 3,1.7649441317617176,0.9966323162885602
1503948599890,+0.675,+0.376,+0.294,+0.563,+0.861,+0.015,-0.504,-2.000,-3.500,+1.938,4, 2, 0, -2, -5, -2, -1, -5,1.7660097975425424,0.9950438375476891
1503948599913,+0.675,+0.376,+0.294,+0.563,+0.856,+0.031,-0.502,-2.562,-2.188,+1.375,-4, -3, 0, 1, 0, -1, -2, 3,1.7660097975425424,0.9950438375476891
1503948599927,+0.676,+0.375,+0.293,+0.563,+0.876,+0.025,-0.492,-1.062,-6.000,+1.750,-2, 4, -3, 0, -2, -3, 0, 1,1.7672279336209638,0.9918590192410721
1503948599950,+0.676,+0.374,+0.292,+0.563,+0.858,+0.024,-0.510,-2.438,-10.750,+0.250,1, 6, 0, -2, 2, 3, 3, 5,1.7660173553818428,0.9882672499507071
1503948599974,+0.677,+0.373,+0.291,+0.564,+0.833,+0.036,-0.508,-3.812,-10.125,+0.000,3, 10, 0, -4, -1, -1, -2, -3,1.7669833263385517,0.9854125713451921
1503948599987,+0.677,+0.373,+0.290,+0.564,+0.840,+0.036,-0.504,-3.062,-3.250,-1.750,6, 3, 0, 0, 0, 0, -2, -5,1.7671288624024895,0.9838199274564563
1503948600011,+0.677,+0.373,+0.289,+0.565,+0.857,+0.021,-0.494,-3.875,-4.688,-4.750,0, 2, 2, 0, -2, -1, 1, 1,1.7670102325015682,0.9825506759044939
1503948600035,+0.677,+0.373,+0.288,+0.565,+0.856,+0.025,-0.489,-5.625,-5.562,-5.125,2, 0, -1, -1, 1, -2, -1, 0,1.767155807987686,0.9809625518277286
1503948600047,+0.677,+0.373,+0.287,+0.565,+0.839,+0.033,-0.496,-7.625,-2.188,-5.125,-5, -9, -5, 2, -1, 1, -1, -5,1.7673015968560384,0.9793768066961456
1503948600070,+0.677,+0.375,+0.285,+0.566,+0.848,+0.057,-0.498,-8.875,-0.375,-4.375,3, 1, -2, -1, -1, -1, 1, 1,1.7700406715685573,0.9805293939716531
1503948600093,+0.677,+0.376,+0.284,+0.566,+0.879,+0.058,-0.487,-8.562,-1.125,-4.188,-2, 1, 4, 1, -1, 0, -3, -5,1.7715489567955673,0.9809555879633787
1503948600107,+0.677,+0.376,+0.283,+0.566,+0.892,+0.051,-0.481,-7.625,-8.812,-4.062,-2, -5, 1, 0, -2, -2, -1, -5,1.7716990190337927,0.9793822356436677
1503948600130,+0.678,+0.375,+0.280,+0.567,+0.868,+0.047,-0.483,-9.062,-18.688,-3.562,6, 10, 5, -2, -1, 0, 0, 6,1.7729491776240172,0.973407442699608
1503948600152,+0.680,+0.374,+0.277,+0.567,+0.833,+0.062,-0.497,-10.438,-21.125,-1.875,-3, 0, -4, 0, -2, 0, -2, -2,1.7769127897291948,0.9675655213950586
1503948600170,+0.681,+0.373,+0.274,+0.568,+0.806,+0.062,-0.519,-12.500,-13.688,-1.000,6, -8, -7, -5, -1, -1, 1, 0,1.7781760914027938,0.9616391615890743
1503948600190,+0.682,+0.373,+0.271,+0.567,+0.835,+0.075,-0.505,-13.875,-8.625,+0.438,-1, -1, -1, 0, 0, 1, 0, -2,1.7813591094387655,0.957116053847008
1503948600215,+0.683,+0.374,+0.269,+0.567,+0.860,+0.084,-0.517,-14.250,-12.000,+0.625,-6, -19, -2, -1, -4, -1, 0, -7,1.7854577199406834,0.9564807761975934
1503948600227,+0.685,+0.373,+0.265,+0.567,+0.849,+0.071,-0.541,-14.250,-18.875,-0.188,0, 4, 0, -1, 3, -1, -2, 1,1.789618688628284,0.9492141448815687
1503948600249,+0.687,+0.371,+0.262,+0.567,+0.836,+0.075,-0.538,-14.312,-21.812,+0.250,-2, -11, -4, -2, -1, 0, -3, -10,1.7922975627675335,0.9414966121150019
1503948600275,+0.689,+0.370,+0.258,+0.567,+0.833,+0.077,-0.547,-13.750,-24.125,+1.375,2, 1, -3, 0, -1, 0, -1, 6,1.796498768095468,0.9343122190783792
1503948600287,+0.691,+0.368,+0.254,+0.568,+0.835,+0.070,-0.545,-14.312,-24.562,+1.688,-3, -20, 0, -2, -1, -1, -2, -4,1.799080256450656,0.9254671397628407
1503948600310,+0.693,+0.367,+0.251,+0.567,+0.826,+0.070,-0.537,-14.062,-21.188,+3.000,12, -6, -4, -4, -1, -1, 2, 2,1.8034669010751083,0.9195569205884422
1503948600332,+0.695,+0.366,+0.248,+0.567,+0.818,+0.078,-0.555,-13.125,-17.938,+3.500,-3, 1, -2, 0, 0, -1, 0, -4,1.807552205305709,0.9139809264628113
1503948600347,+0.697,+0.365,+0.245,+0.567,+0.818,+0.096,-0.561,-12.812,-16.375,+3.125,-6, -18, -2, 1, -2, 0, -2, -8,1.811649678577672,0.9084326332446296
1503948600372,+0.698,+0.364,+0.243,+0.566,+0.812,+0.089,-0.565,-11.750,-13.562,+4.188,2, 11, -1, -1, 0, -2, -2, 2,1.8134767926026198,0.9036260369875447
1503948600392,+0.700,+0.364,+0.241,+0.565,+0.803,+0.092,-0.568,-11.000,-9.125,+3.688,-2, 4, 3, 1, 0, 0, 0, -1,1.819063888402443,0.9013004142598907
1503948600408,+0.701,+0.364,+0.239,+0.565,+0.817,+0.096,-0.579,-8.812,-7.625,+3.375,1, 0, -3, -1, -1, -1, 0, 4,1.8218673955543023,0.8988371862888183
1503948600429,+0.702,+0.363,+0.238,+0.565,+0.801,+0.086,-0.582,-6.375,-6.062,+3.812,2, -19, -5, -1, 0, 0, -2, -2,1.8231985080147686,0.8958201699007916
1503948600454,+0.703,+0.363,+0.237,+0.564,+0.798,+0.078,-0.597,-5.688,-7.125,+4.188,1, 11, -2, -3, -3, -1, 0, -4,1.8261774706163691,0.8945261924863767
1503948600469,+0.704,+0.362,+0.236,+0.564,+0.806,+0.078,-0.577,-6.375,-5.312,+4.688,-6, 2, 0, -3, -3, -3, -2, -2,1.8275180361598575,0.8915164530758052
1503948600490,+0.704,+0.362,+0.236,+0.563,+0.800,+0.083,-0.569,-4.938,-3.438,+5.312,-4, 13, 3, 0, -3, -1, 0, -7,1.827876866912525,0.8912190069174748
1503948600512,+0.705,+0.362,+0.235,+0.562,+0.804,+0.083,-0.589,-3.375,-3.438,+5.750,3, -3, -2, -2, -1, -1, -2, 4,1.8308703589353692,0.8899341771939101
1503948600528,+0.706,+0.361,+0.235,+0.562,+0.805,+0.083,-0.592,-2.875,-4.938,+4.750,0, -16, -1, 1, 0, 0, 1, -2,1.8320353530766686,0.8883731454969293
1503948600550,+0.707,+0.360,+0.235,+0.561,+0.795,+0.073,-0.583,-2.250,-5.000,+5.188,1, -2, 0, -1, -1, 0, -3, -5,1.8335738137166768,0.8865160534240311
1503948600574,+0.707,+0.360,+0.235,+0.561,+0.800,+0.079,-0.567,-2.312,-1.000,+5.000,-1, 9, -1, 0, 1, -1, 1, 3,1.8335738137166768,0.8865160534240311
1503948607593,+0.705,+0.339,+0.307,+0.542,+0.788,-0.063,-0.491,+10.125,+44.125,-5.938,-7, 6, 0, -3, -8, -1, -4, -4,1.7971067593206391,0.948481311987537
1503948607615,+0.701,+0.344,+0.312,+0.541,+0.813,-0.033,-0.505,+6.625,+44.250,-5.875,1, 7, -1, -1, 0, -2, -2, 5,1.7926173119320614,0.9643977132186998
1503948607637,+0.698,+0.348,+0.315,+0.541,+0.823,-0.019,-0.497,+6.438,+34.750,-8.438,-3, 22, 0, 0, -1, -1, -3, -1,1.7895295959121709,0.9759161532142855
1503948607655,+0.694,+0.352,+0.318,+0.541,+0.807,-0.030,-0.492,+6.250,+34.000,-9.250,-2, -4, 1, -2, 3, 0, -2, 13,1.7840450947139674,0.9870940499502929
1503948607675,+0.691,+0.356,+0.321,+0.540,+0.826,-0.033,-0.493,+1.375,+33.125,-7.875,0, 9, 3, 1, 0, 0, -1, -2,1.781439858149982,0.9983630607345141
1503948607697,+0.688,+0.361,+0.324,+0.540,+0.844,+0.001,-0.461,+2.688,+39.062,-7.188,-3, -4, -1, 0, 0, 0, -2, -11,1.7799116971490088,1.0119881004222362
1503948607713,+0.685,+0.366,+0.327,+0.539,+0.868,-0.003,-0.468,+3.250,+37.625,-7.938,1, -4, -1, -1, -2, 0, 0, 5,1.7787925651965515,1.0253338771311096
1503948607735,+0.681,+0.370,+0.329,+0.539,+0.890,-0.003,-0.480,+3.812,+30.375,-7.812,4, 3, -2, -1, -2, -1, 0, 2,1.7738964407250837,1.0350513430385313
1503948607757,+0.678,+0.373,+0.332,+0.539,+0.881,+0.011,-0.438,+4.812,+28.188,-6.875,3, 3, 2, 2, 0, -1, -1, -4,1.7700726774325963,1.0449030483981927
1503948607773,+0.676,+0.376,+0.335,+0.538,+0.859,+0.003,-0.432,+5.812,+29.500,-2.938,1, -4, -3, -2, -1, -1, 0, 4,1.769021230142197,1.0548368893499103
1503948607796,+0.673,+0.380,+0.338,+0.537,+0.895,+0.022,-0.453,+6.500,+32.500,-0.188,-2, -5, -4, -2, -1, -1, 1, -1,1.7669368481014203,1.0664255512200465
1503948607817,+0.671,+0.382,+0.341,+0.536,+0.932,+0.018,-0.449,+9.000,+27.438,+4.250,0, -1, -1, -1, 1, -3, 0, -6,1.7646200734377229,1.0744611762819187
1503948607834,+0.669,+0.384,+0.345,+0.535,+0.960,-0.031,-0.412,+9.875,+22.875,+5.312,0, 0, -1, -1, 0, 1, 0, -2,1.7621809468346048,1.0842526809474775
1503948607856,+0.668,+0.384,+0.349,+0.533,+0.916,-0.051,-0.427,+7.062,+19.750,+10.625,3, 9, 0, 0, 1, 1, 1, -3,1.7596778744940524,1.0901607635253863
1503948607877,+0.667,+0.385,+0.352,+0.531,+0.920,-0.049,-0.416,+4.125,+20.688,+11.938,3, 4, -3, -1, 2, -1, 0, -4,1.7586993288841613,1.0963581728710288
1503948607893,+0.667,+0.386,+0.355,+0.529,+0.947,-0.070,-0.397,+2.812,+17.125,+11.688,-1, 2, 2, -1, -1, -1, -1, -2,1.7601519537210353,1.1029344625991855
1503948607915,+0.667,+0.387,+0.356,+0.528,+0.938,-0.083,-0.386,+0.250,+7.000,+9.250,1, 3, 2, 0, 0, -3, -2, 3,1.7616450484512352,1.106348315702377
1503948607937,+0.668,+0.386,+0.357,+0.526,+0.901,-0.070,-0.386,-3.250,+2.000,+9.062,0, -5, -2, -1, 0, 0, 1, -13,1.7630484294619693,1.1058211440437162
1503948607953,+0.669,+0.387,+0.357,+0.525,+0.870,-0.068,-0.398,-5.125,+6.500,+8.188,-4, -1, -1, 1, 0, -1, -2, 1,1.7671173071232429,1.107833650421926
1503948607975,+0.669,+0.388,+0.358,+0.523,+0.906,-0.071,-0.413,-6.250,+7.750,+6.062,2, 2, 1, 1, -1, 0, -2, -2,1.7688740104857021,1.1109355728223613
1503948607998,+0.670,+0.388,+0.358,+0.522,+0.927,-0.086,-0.396,-6.062,+3.125,+4.375,0, -20, 1, 1, 2, -2, 0, 5,1.7715647143089437,1.1109622753505568
1503948608013,+0.670,+0.388,+0.357,+0.522,+0.903,-0.093,-0.390,-6.562,-2.625,+2.625,4, 12, -2, -4, 2, -2, 0, -7,1.7717200002087004,1.1092121706155584
1503948608042,+0.672,+0.387,+0.356,+0.521,+0.897,-0.085,-0.425,-8.312,-3.750,+4.875,-2, 2, 1, -3, -3, 0, 2, -1,1.775622952882397,1.1058477742218946
1503948608058,+0.673,+0.387,+0.356,+0.520,+0.915,-0.076,-0.411,-6.500,-1.500,+6.062,2, -2, -3, 0, 0, 0, -1, -3,1.7783270655625614,1.1058756582837586
1503948608073,+0.674,+0.387,+0.356,+0.519,+0.936,-0.101,-0.398,-5.812,+1.062,+8.312,-4, -17, -1, 1, 0, -2, -2, -6,1.781034545923876,1.1059035392457566
1503948608096,+0.675,+0.386,+0.356,+0.518,+0.935,-0.098,-0.418,-6.875,-3.250,+6.750,0, 1, -2, 0, 0, 0, 0, -2,1.782379790974877,1.1039374100562127
1503948608118,+0.676,+0.386,+0.355,+0.517,+0.904,-0.081,-0.417,-6.438,-1.438,+3.875,0, 9, 0, 2, 0, -1, -2, 1,1.785261963772057,1.102222914598066
1503948608135,+0.676,+0.386,+0.355,+0.517,+0.902,-0.107,-0.406,-5.125,+0.250,+1.438,-3, -11, -6, -2, -1, 0, -3, -2,1.785261963772057,1.102222914598066
1503948608158,+0.677,+0.386,+0.355,+0.516,+0.915,-0.116,-0.398,-7.062,-0.500,+0.438,2, 4, -4, -3, -1, -1, 1, 7,1.787984625619403,1.102251016146312
1503948608177,+0.677,+0.387,+0.354,+0.516,+0.896,-0.074,-0.384,-7.938,-1.938,-2.250,-3, -15, -3, 0, -2, 1, 0, -8,1.78951360534391,1.1025115136672698
1503948608197,+0.678,+0.387,+0.353,+0.516,+0.886,-0.082,-0.401,-8.000,-3.938,-1.438,1, -1, -1, 0, -1, -3, -3, -2,1.792110231072695,1.1011291796673046
1503948608215,+0.678,+0.387,+0.351,+0.516,+0.895,-0.087,-0.404,-9.812,-2.875,-0.750,-1, 6, 0, -1, 0, 0, -1, -3,1.7924514921098644,1.097671732427991
1503948608237,+0.679,+0.388,+0.350,+0.516,+0.919,-0.071,-0.397,-10.438,-4.375,-1.250,-2, -8, 1, 2, 2, -2, -3, 12,1.796410031313303,1.0983063747596762
1503948608253,+0.679,+0.389,+0.348,+0.516,+0.910,-0.058,-0.396,-9.875,-2.375,-2.625,2, 0, 3, -3, -2, 0, -1, -4,1.7981210590390213,1.096878875009166
1503948608275,+0.680,+0.389,+0.347,+0.516,+0.885,-0.057,-0.397,-9.312,-5.625,-3.938,-1, 2, 0, -2, 0, -3, -2, -9,1.8007171126429837,1.0955230651115324
1503948608297,+0.680,+0.390,+0.345,+0.517,+0.897,-0.054,-0.407,-9.562,-3.188,-6.688,-3, -9, -2, 0, 0, -1, 1, -9,1.8021231818681291,1.094438885689753
1503948608314,+0.680,+0.391,+0.343,+0.517,+0.901,-0.031,-0.413,-8.375,-1.375,-6.938,-2, 1, 3, -2, 3, 0, -2, -1,1.8038468277431998,1.093054201088229
1503948608337,+0.680,+0.391,+0.341,+0.518,+0.903,-0.042,-0.410,-7.812,-4.250,-8.125,-1, 4, -2, 1, 2, -3, -1, -2,1.8038940288348178,1.0899817993166538
1503948608360,+0.679,+0.391,+0.339,+0.520,+0.892,-0.033,-0.396,-5.562,-8.438,-9.750,-5, -12, -2, -4, -2, -3, -1, 6,1.8012163771133742,1.0868716103053901
1503948608373,+0.679,+0.392,+0.337,+0.521,+0.883,-0.024,-0.406,-6.875,-6.875,-10.812,2, 1, 0, -1, -1, -1, 2, -1,1.8026363207696205,1.0858405427784235
1503948608397,+0.679,+0.392,+0.335,+0.522,+0.872,-0.001,-0.420,-5.688,-4.062,-10.438,0, 1, -2, -1, -2, 0, -1, -1,1.8026846575262332,1.0827991891512905
1503948608418,+0.678,+0.393,+0.333,+0.524,+0.894,+0.004,-0.396,-3.188,-4.438,-12.875,-4, 3, 3, 0, 0, -2, -2, -7,1.8013935832944326,1.0817384895045938
1503948608436,+0.677,+0.393,+0.332,+0.526,+0.903,-0.009,-0.407,-1.562,-9.312,-11.562,-2, 0, -4, -1, -2, 0, 1, 13,1.7985525793470016,1.0803255195605455
1503948608455,+0.677,+0.393,+0.330,+0.528,+0.873,-0.009,-0.402,-2.438,-6.188,-11.000,-1, -1, -1, -2, -3, -1, 2, -2,1.798296094743975,1.0776196786722023
1503948608478,+0.676,+0.394,+0.329,+0.529,+0.892,+0.006,-0.393,-3.125,-0.062,-8.938,-1, -20, -2, 0, 0, 1, 1, -11,1.7971553360973973,1.0779247796214326
1503948608497,+0.674,+0.395,+0.328,+0.530,+0.898,-0.002,-0.423,-0.500,+0.438,-10.562,2, 9, 2, 0, 0, 0, -2, 11,1.7936266074041414,1.077859208419026
1503948608515,+0.674,+0.395,+0.327,+0.532,+0.926,-0.002,-0.428,-0.062,-2.938,-10.938,1, -1, -1, -1, -2, -2, 0, -9,1.7932054408473994,1.0768224456737685
1503948608537,+0.673,+0.395,+0.326,+0.534,+0.914,-0.010,-0.412,+0.875,-9.312,-10.625,0, 9, -2, -1, 1, -1, -2, -22,1.7903938657023575,1.0754118827708206
1503948608553,+0.673,+0.394,+0.324,+0.536,+0.906,-0.027,-0.399,-1.312,-13.812,-10.750,-1, 0, -2, -3, 0, -2, 0, 2,1.788753401076047,1.0706975880405698
1503948608575,+0.673,+0.393,+0.322,+0.537,+0.912,-0.022,-0.417,-3.750,-15.625,-9.125,0, 0, -1, 0, -1, 1, -1, 3,1.7874046101330678,1.0656822883964179
1503948608600,+0.674,+0.392,+0.320,+0.538,+0.913,+0.000,-0.438,-6.062,-16.562,-3.125,3, 2, 0, 0, -3, -1, 0, 1,1.7884575366150608,1.0610586171229257
1503948608613,+0.674,+0.391,+0.318,+0.539,+0.883,+0.023,-0.444,-4.562,-10.188,-4.062,5, 4, 1, 0, -1, -3, 1, -8,1.7871113415884663,1.0560634540404188
1503948608636,+0.675,+0.391,+0.317,+0.540,+0.899,-0.006,-0.427,-4.562,-10.375,-5.625,-3, 7, 1, -1, -1, 1, -2, -7,1.7893915684807318,1.0551246812077295
1503948608657,+0.675,+0.390,+0.315,+0.541,+0.931,-0.016,-0.422,-5.500,-15.312,-4.250,2, 1, 0, -3, 0, 0, 3, 1,1.7880491581125175,1.0501453834646048
1503948608673,+0.676,+0.389,+0.313,+0.542,+0.888,-0.003,-0.448,-7.125,-14.812,-3.125,0, -2, -4, -2, 0, -1, -1, -8,1.789112773136265,1.0455651150863154
1503948608696,+0.677,+0.388,+0.311,+0.542,+0.882,-0.003,-0.476,-7.125,-7.125,-2.562,0, 1, 0, 0, 0, -1, -1, -5,1.7904754404390915,1.0406835750332968
1503948608718,+0.677,+0.388,+0.310,+0.542,+0.892,+0.000,-0.458,-5.875,-3.188,-3.250,-4, 0, -1, 0, -1, -2, 0, 5,1.7906448043587395,1.039062924544647
1503948608735,+0.677,+0.390,+0.310,+0.542,+0.927,-0.018,-0.426,-6.750,+5.250,-4.375,1, -2, 3, 0, 1, -2, -4, 8,1.7934105057082128,1.0431177212773874
1503948608755,+0.676,+0.392,+0.310,+0.542,+0.919,+0.019,-0.445,-7.312,+4.812,-5.625,1, -10, -4, -2, 0, 1, 0, -4,1.7937874250209678,1.0467881814502495
1503948608777,+0.675,+0.392,+0.308,+0.543,+0.879,+0.044,-0.474,-3.375,-0.438,-7.188,-7, -23, -3, 0, -1, -3, -4, -4,1.791437282266542,1.0434772331206843
1503948608793,+0.675,+0.392,+0.308,+0.544,+0.901,+0.011,-0.472,+0.250,-2.688,-3.938,3, 8, -1, 0, 0, -1, -2, 5,1.7911418430387027,1.0437872196925742
1503948608815,+0.675,+0.392,+0.308,+0.544,+0.892,-0.009,-0.440,-2.000,+0.188,-2.188,1, 2, 2, -1, -1, 1, 0, -11,1.7911418430387027,1.0437872196925742
1503948608838,+0.675,+0.392,+0.308,+0.544,+0.904,+0.012,-0.438,-3.750,+0.062,-0.875,0, 11, 1, 0, 0, 2, 2, -3,1.7911418430387027,1.0437872196925742
1503948608853,+0.675,+0.392,+0.307,+0.544,+0.886,+0.030,-0.447,-2.625,-4.938,-1.500,6, 11, 2, 1, -1, -1, 1, 5,1.791313321807628,1.0421763640470927
1503948608875,+0.675,+0.391,+0.306,+0.545,+0.886,+0.013,-0.454,-1.625,-6.312,-1.875,1, 6, 6, 2, 0, -2, -3, 2,1.7897936327394837,1.038842871142744
1503948608898,+0.676,+0.391,+0.306,+0.545,+0.890,+0.005,-0.445,-3.312,-6.188,-2.562,-5, -9, -2, 0, -1, -1, -4, -5,1.7921929675230779,1.0392394450948919
1503948608913,+0.677,+0.390,+0.304,+0.546,+0.889,+0.007,-0.459,-6.562,-14.000,-2.062,4, 8, 0, 0, 1, -2, -1, 0,1.7932481854296771,1.0347045570196418
1503948608936,+0.678,+0.389,+0.302,+0.546,+0.882,+0.015,-0.450,-7.750,-14.812,-1.812,1, 5, 0, 0, -1, 0, -1, 1,1.794607925105211,1.0298716123657354
1503948608958,+0.679,+0.388,+0.299,+0.547,+0.873,+0.031,-0.452,-8.562,-13.750,-1.938,-1, -4, 0, 0, -1, -1, -1, -4,1.7958458871413907,1.0237701491626887
1503948608973,+0.680,+0.388,+0.297,+0.548,+0.859,+0.046,-0.468,-7.438,-14.188,-2.312,3, -1, -3, -2, -2, 1, 0, -9,1.7982902573714508,1.0213097010653798
1503948608997,+0.680,+0.387,+0.295,+0.548,+0.872,+0.029,-0.474,-7.500,-13.312,-2.188,3, 12, 2, 0, 0, -2, -1, -6,1.7972623902672236,1.016110799455299
1503948609018,+0.682,+0.386,+0.293,+0.548,+0.874,+0.026,-0.445,-9.938,-12.750,+0.125,-8, -7, -1, 0, -2, -4, -4, -3,1.8010515097313187,1.0117390256414787
1503948609034,+0.683,+0.387,+0.291,+0.547,+0.879,+0.050,-0.437,-12.812,-8.125,+2.438,1, -14, 1, -1, 1, 1, 2, -4,1.8054965242661998,1.0107317050845077
1503948609055,+0.683,+0.388,+0.289,+0.547,+0.873,+0.074,-0.464,-12.000,-4.688,+2.875,0, 0, -1, -1, -2, 1, 1, 4,1.8072308779120612,1.0096420632321486
1503948609078,+0.684,+0.388,+0.287,+0.547,+0.885,+0.061,-0.478,-10.062,-7.688,+1.125,2, 0, -3, -2, 0, -1, -1, 0,1.8099975801394834,1.0069385830085216
1503948615001,+0.753,+0.289,+0.156,+0.569,+0.635,+0.150,-0.798,+14.188,+15.062,+6.125,-4, 5, 1, -1, 2, -2, 2, -11,1.8785765218976576,0.6632335250158737
1503948615024,+0.752,+0.291,+0.160,+0.569,+0.635,+0.170,-0.792,+15.688,+27.375,+9.062,-7, 4, 2, 1, 3, -2, -3, 10,1.8773637075964595,0.6717560852610902
1503948615041,+0.751,+0.294,+0.167,+0.568,+0.641,+0.149,-0.795,+22.688,+43.750,+10.812,2, 5, -2, -5, 3, 0, 0, -2,1.8771084859404985,0.6858812768608407
1503948615061,+0.748,+0.297,+0.176,+0.566,+0.676,+0.116,-0.788,+28.375,+53.188,+11.688,-3, 1, 0, 0, 0, 0, -1, -11,1.8719094464558697,0.7015585877775266
1503948615084,+0.745,+0.301,+0.186,+0.565,+0.677,+0.102,-0.752,+36.250,+57.562,+10.625,-2, 2, -2, -4, -5, -1, 1, 5,1.8671564739925375,0.7209151175769619
1503948615099,+0.741,+0.303,+0.198,+0.565,+0.686,+0.082,-0.737,+46.438,+58.062,+6.250,-1, -2, 0, -1, -1, -1, -2, 18,1.857055308886583,0.7392232903566517
1503948615122,+0.737,+0.304,+0.210,+0.566,+0.708,+0.062,-0.726,+55.812,+55.125,+2.125,0, -1, -2, 3, 11, 1, 3, 5,1.8455586601588778,0.7562780945547473
1503948615144,+0.731,+0.304,+0.222,+0.568,+0.711,+0.055,-0.714,+65.250,+50.375,-1.500,4, 2, 2, -3, -12, -2, -2, -16,1.827638966070028,0.7712755281883983
1503948615159,+0.726,+0.302,+0.235,+0.571,+0.697,+0.026,-0.695,+72.500,+47.125,-4.312,-5, 0, -1, 2, -8, -1, -1, 2,1.8097585914788659,0.7852086323053029
1503948615182,+0.719,+0.301,+0.249,+0.574,+0.746,-0.024,-0.649,+76.312,+46.188,-8.125,6, -3, 0, 12, 16, 2, 0, -25,1.7878901284302062,0.8023008595984155
