Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503511029655,+0.075,+0.123,-0.480,-0.866,+0.849,-0.104,-0.424,+17.062,-13.625,+7.375,-2, -2, 0, 1, 0, 1, 4, 3
1503511029678,+0.075,+0.126,-0.479,-0.866,+0.830,-0.088,-0.410,+10.875,-4.250,+12.250,-3, 3, 0, -2, 0, -1, -1, -6
1503511029694,+0.075,+0.127,-0.480,-0.865,+0.905,-0.038,-0.399,+9.625,+0.812,+10.938,-6, -9, 0, 3, 2, 0, 0, 0
1503511029724,+0.075,+0.128,-0.478,-0.866,+0.958,-0.056,-0.423,+4.375,-14.562,+7.625,-21, -6, 1, 0, -2, -1, -1, 5
1503511029731,+0.075,+0.127,-0.475,-0.868,+0.932,-0.068,-0.458,-1.938,-26.250,+11.375,14, 17, 4, -1, -3, -1, -1, -2
1503511029754,+0.072,+0.127,-0.472,-0.870,+0.837,-0.101,-0.480,-5.062,-18.500,+18.188,5, -3, -3, 3, 5, -13, -6, -1
1503511029775,+0.069,+0.127,-0.471,-0.870,+0.829,-0.136,-0.488,-11.000,-3.750,+18.000,2, -3, -3, 6, 42, 15, 6, -4
1503511029792,+0.065,+0.127,-0.471,-0.871,+0.881,-0.173,-0.501,-12.812,+3.000,+18.688,10, -10, -11, -11, -21, 4, 1, 10
1503511029813,+0.062,+0.126,-0.471,-0.871,+0.906,-0.177,-0.479,-15.500,-1.312,+17.750,-45, 23, 3, 5, -1, -5, -8, -16
1503511029835,+0.058,+0.125,-0.470,-0.872,+0.879,-0.160,-0.466,-16.062,-7.188,+17.938,10, -4, -3, 1, 5, 3, 5, 4
1503511029851,+0.055,+0.124,-0.469,-0.873,+0.817,-0.175,-0.462,-16.438,-4.312,+15.938,-3, -6, 4, 3, 6, 0, -2, -4
1503511029873,+0.052,+0.123,-0.469,-0.873,+0.803,-0.168,-0.448,-17.812,+2.438,+7.875,-7, -3, 1, 5, 6, -2, -2, -9
1503511029896,+0.050,+0.121,-0.471,-0.873,+0.826,-0.142,-0.461,-13.750,+8.500,+4.562,-3, 2, 0, 3, 3, 1, 1, 3
1503511029912,+0.049,+0.120,-0.472,-0.872,+0.834,-0.160,-0.465,-11.250,+6.938,-0.812,-17, -2, -5, 0, 2, 1, -1, 3
1503511037398,+0.078,+0.170,-0.686,-0.703,+1.040,-0.084,+0.029,-9.750,-0.250,-10.438,7, 18, 1, -2, -3, -2, 0, -1
1503511037419,+0.077,+0.168,-0.686,-0.704,+1.026,-0.098,+0.022,-14.188,-5.125,-5.375,0, -4, -3, 0, -1, -2, 1, 2
1503511037441,+0.076,+0.165,-0.685,-0.705,+1.007,-0.083,+0.066,-20.125,-7.188,-1.125,12, -3, -4, -1, 0, -1, 0, 2
1503511037460,+0.075,+0.161,-0.684,-0.707,+1.027,-0.067,+0.082,-21.188,-17.875,-2.188,-5, -2, -3, -1, -1, 1, 1, 1
1503511037479,+0.075,+0.158,-0.681,-0.711,+1.043,-0.081,+0.029,-13.938,-31.562,-5.812,2, -1, 0, 0, -2, -1, -1, -1
1503511037501,+0.077,+0.155,-0.677,-0.715,+1.015,-0.125,+0.037,-9.875,-36.062,-13.000,-14, -6, -2, -2, 1, -2, -2, -3
1503511037516,+0.078,+0.152,-0.674,-0.719,+0.962,-0.166,+0.031,-12.500,-34.188,-21.750,-2, -7, -4, -3, -1, 0, 0, 1
1503511037538,+0.080,+0.147,-0.672,-0.721,+0.939,-0.122,-0.017,-13.750,-19.250,-23.125,-18, -3, -1, 0, 1, -1, -2, -2
1503511037561,+0.082,+0.144,-0.670,-0.723,+1.004,-0.083,-0.049,-9.375,-13.500,-19.125,6, 3, -4, -2, -1, 1, 3, 1
1503511037576,+0.084,+0.141,-0.668,-0.726,+1.064,-0.099,-0.038,-6.312,-20.562,-15.625,7, 15, 2, 0, -2, -1, -1, -2
1503511037599,+0.085,+0.138,-0.665,-0.729,+1.062,-0.126,-0.005,-9.188,-29.375,-12.312,8, -8, 0, 1, 0, -2, -2, -5
1503511037621,+0.086,+0.135,-0.661,-0.733,+1.011,-0.088,-0.006,-13.875,-36.625,-9.250,-5, -2, -1, -1, -1, 1, 0, 1
1503511037636,+0.087,+0.133,-0.657,-0.737,+0.953,-0.048,-0.064,-8.125,-38.688,-8.562,-7, -2, -2, 0, 0, 1, -1, -2
1503511037661,+0.089,+0.130,-0.652,-0.742,+0.976,-0.057,-0.090,-3.062,-38.812,-11.188,5, 0, -1, 1, 1, 0, 0, 1
1503511037681,+0.092,+0.128,-0.648,-0.746,+0.969,-0.064,-0.103,-0.125,-35.188,-11.625,-1, -5, -3, -3, -2, -2, -1, 4
1503511037705,+0.093,+0.127,-0.644,-0.749,+0.953,-0.073,-0.104,-1.625,-28.688,-7.000,-14, 2, -1, -3, -1, 0, -1, -3
1503511037719,+0.094,+0.126,-0.641,-0.751,+0.979,-0.054,-0.074,-4.250,-24.750,-2.750,6, 6, 3, 1, 0, 1, 0, -3
1503511037741,+0.095,+0.125,-0.638,-0.754,+1.029,-0.024,-0.120,-2.125,-24.375,-0.875,-13, -2, -2, 0, 0, 0, 0, 1
1503511037756,+0.095,+0.124,-0.635,-0.757,+1.000,-0.031,-0.114,-3.750,-25.688,+2.375,-4, 4, 0, -1, 0, -2, -1, 0
1503511037778,+0.094,+0.123,-0.631,-0.760,+0.950,-0.053,-0.119,-8.500,-26.875,+5.438,11, 2, 2, -2, -1, 1, -1, 0
1503511037801,+0.093,+0.122,-0.630,-0.761,+0.902,-0.050,-0.131,-11.000,-7.000,+5.875,-4, 0, -1, 1, 0, 0, -1, -4
1503511037816,+0.091,+0.121,-0.632,-0.760,+0.887,-0.026,-0.163,-10.688,+21.188,+4.125,8, -3, 0, -1, 0, 0, 0, 1
1503511037839,+0.090,+0.121,-0.637,-0.756,+0.950,-0.026,-0.156,-1.625,+39.250,+1.875,4, 0, -1, 0, -2, -2, -2, -2
1503511037864,+0.090,+0.122,-0.642,-0.752,+1.084,-0.057,-0.153,+4.000,+39.750,-0.500,6, -1, -2, 1, -1, 0, 0, 0
1503511037883,+0.091,+0.125,-0.644,-0.750,+1.140,-0.074,-0.150,+11.625,+18.875,+4.125,-14, -9, -2, -2, 1, -2, -2, 0
1503511037899,+0.092,+0.128,-0.642,-0.750,+1.051,-0.089,-0.094,+17.062,-6.438,+7.938,3, -6, -3, -1, -2, 0, 0, -1
1503511037920,+0.093,+0.130,-0.642,-0.750,+0.919,-0.089,-0.071,+14.438,-0.875,+3.938,-6, 1, 1, -1, -1, -1, 0, -2
1503511037942,+0.094,+0.133,-0.645,-0.747,+0.844,-0.093,-0.073,+14.750,+24.312,+0.062,22, 2, -3, 0, -1, 0, -1, 1
1503511037958,+0.094,+0.136,-0.650,-0.741,+0.944,-0.104,-0.026,+12.000,+45.125,+1.938,-9, 0, -2, -2, -1, -2, -2, 0
1503511037980,+0.094,+0.139,-0.655,-0.737,+1.159,-0.080,-0.034,+14.250,+36.062,+6.688,-1, -1, -2, -1, -2, 1, -2, -3
1503511038005,+0.096,+0.141,-0.656,-0.736,+1.152,-0.079,-0.050,+18.938,+6.250,-1.000,4, 0, 1, 0, 0, -1, 0, -1
1503511038017,+0.101,+0.142,-0.652,-0.738,+1.028,-0.087,-0.023,+19.438,-34.125,-15.938,13, -2, -3, -1, 0, 1, 0, 3
1503511038040,+0.107,+0.141,-0.647,-0.742,+0.931,-0.093,-0.010,+16.938,-41.062,-23.500,-26, -8, -1, 0, 1, -1, 0, -3
1503511038066,+0.113,+0.139,-0.644,-0.744,+0.903,-0.053,-0.013,+13.812,-30.750,-28.688,-4, -5, -3, -1, 0, -2, -2, -2
1503511038077,+0.119,+0.138,-0.641,-0.745,+0.945,-0.052,-0.059,+14.688,-26.625,-25.500,-2, 3, 1, -2, -1, 0, -1, -2
1503511038100,+0.123,+0.136,-0.639,-0.747,+0.994,-0.075,-0.035,+5.688,-24.312,-24.750,1, -3, -4, -3, 0, -1, 0, 0
1503511038122,+0.126,+0.133,-0.637,-0.749,+1.028,-0.042,-0.090,-1.625,-22.562,-22.438,-14, -10, -1, 1, -1, -2, -1, -1
1503511038139,+0.130,+0.130,-0.632,-0.753,+1.056,+0.008,-0.134,+2.312,-39.188,-17.438,10, 4, 0, -2, -2, -2, 1, 0
1503511038163,+0.132,+0.128,-0.627,-0.757,+1.062,-0.013,-0.122,-1.250,-47.938,-7.688,-10, 2, 1, -2, 0, -2, -1, -2
1503511038182,+0.134,+0.126,-0.621,-0.762,+0.958,-0.023,-0.122,-3.438,-47.125,-5.812,-11, 2, 4, 2, 0, -1, -1, -4
1503511038201,+0.135,+0.125,-0.615,-0.767,+0.957,+0.008,-0.202,-0.125,-41.188,-1.500,4, -6, -8, -3, -1, 0, -1, -3
1503511038220,+0.136,+0.124,-0.612,-0.769,+1.000,+0.010,-0.193,+0.500,-24.062,+1.250,4, 0, 0, -1, -2, 0, -1, 2
1503511044340,-0.031,+0.060,-0.577,-0.814,+0.963,-0.125,-0.267,-3.125,+4.188,-3.875,9, 1, 1, 0, -1, -1, -1, 2
1503511044362,-0.031,+0.059,-0.578,-0.814,+0.979,-0.141,-0.273,-1.188,+2.750,-2.688,6, -9, -6, -3, -2, 0, 0, 1
1503511044385,-0.030,+0.059,-0.578,-0.813,+0.974,-0.143,-0.261,-0.812,+0.938,-1.938,-3, 1, 0, -3, -1, -1, 1, 0
1503511044404,-0.030,+0.059,-0.578,-0.813,+0.975,-0.150,-0.251,-1.375,-1.812,-2.000,0, -5, -6, 0, -1, -2, 0, -1
1503511044422,-0.030,+0.059,-0.579,-0.813,+0.959,-0.153,-0.258,-2.438,+3.812,-3.688,-6, -7, -2, -1, -1, 0, 1, -1
1503511044444,-0.030,+0.059,-0.580,-0.812,+0.975,-0.114,-0.255,-0.625,+7.125,-0.062,10, 10, 2, 0, 1, -1, -2, -3
1503511044462,-0.029,+0.060,-0.581,-0.811,+1.006,-0.115,-0.254,+6.188,+4.250,+2.062,-8, -7, 0, -1, -2, -3, -3, -5
1503511044482,-0.028,+0.061,-0.581,-0.811,+0.956,-0.166,-0.248,+11.062,+1.500,-4.000,1, 6, 4, 2, -1, 1, 1, 0
1503511044505,-0.026,+0.063,-0.582,-0.810,+0.917,-0.159,-0.223,+11.812,+1.375,-6.812,-14, 5, 8, 1, -1, -1, -1, -2
1503511044528,-0.024,+0.065,-0.584,-0.809,+0.890,-0.166,-0.250,+14.562,+13.250,-5.375,6, 3, 0, -1, 0, 0, -1, -3
1503511044542,-0.022,+0.067,-0.587,-0.806,+0.911,-0.183,-0.238,+13.938,+25.562,-4.812,-5, 2, 7, 0, 0, -2, -3, -4
1503511044565,-0.021,+0.069,-0.592,-0.803,+0.975,-0.170,-0.249,+13.500,+29.688,-4.438,1, 11, -2, -1, 0, -1, 2, 3
1503511044587,-0.019,+0.070,-0.596,-0.800,+0.999,-0.155,-0.236,+12.125,+29.625,-3.438,-7, 2, 0, 0, 0, 2, 1, 3
1503511044602,-0.018,+0.071,-0.599,-0.797,+0.982,-0.157,-0.243,+9.812,+27.438,-1.062,-3, -9, 1, -2, 0, -2, 1, -2
1503511044624,-0.018,+0.073,-0.603,-0.794,+0.979,-0.122,-0.208,+9.312,+28.750,+1.375,-3, 0, 2, 0, -2, 0, -1, -1
1503511044647,-0.017,+0.075,-0.607,-0.791,+1.009,-0.079,-0.171,+15.062,+26.688,+6.438,5, 7, -2, -3, -1, -2, -1, -1
1503511044663,-0.014,+0.078,-0.608,-0.790,+1.069,-0.098,-0.167,+20.188,+2.438,+2.000,4, -9, -3, 0, -1, 0, -2, 0
1503511044686,-0.010,+0.079,-0.606,-0.791,+0.955,-0.095,-0.227,+24.312,-15.938,-12.438,3, -9, -2, -2, -2, 0, -2, 0
1503511044707,-0.003,+0.080,-0.603,-0.794,+0.788,-0.099,-0.208,+27.938,-21.438,-27.312,0, 11, 0, 0, 0, 0, 0, 0
1503511044722,+0.003,+0.082,-0.605,-0.792,+0.829,-0.110,-0.198,+24.500,+10.938,-20.625,2, -10, -7, -2, -2, -2, -3, -1
1503511044744,+0.005,+0.083,-0.610,-0.788,+0.951,-0.105,-0.214,+16.312,+42.625,-8.188,5, 3, 2, 2, 0, -1, 1, -3
1503511044768,+0.006,+0.084,-0.616,-0.783,+1.073,-0.110,-0.201,+11.312,+40.875,-0.250,-2, 1, 2, 1, 1, -2, -1, 0
1503511044782,+0.007,+0.085,-0.619,-0.781,+1.124,-0.104,-0.166,+6.062,+22.062,+3.062,16, -2, -4, -3, -2, -2, -3, -2
1503511044805,+0.008,+0.086,-0.619,-0.781,+1.082,-0.093,-0.135,+4.625,-4.188,-1.188,-13, -8, -4, -2, 0, -1, 0, 0
1503511044830,+0.010,+0.085,-0.616,-0.783,+1.004,-0.055,-0.169,+2.625,-22.188,-6.250,-6, -2, 2, 1, 0, 0, -1, -2
1503511044842,+0.012,+0.083,-0.613,-0.785,+0.949,-0.022,-0.221,+0.062,-20.875,-5.938,-12, 28, 3, 1, -1, -2, 0, 1
1503511044865,+0.014,+0.081,-0.612,-0.787,+0.913,-0.011,-0.208,-1.188,-10.250,-11.000,2, -12, -3, -2, -3, -1, -2, -1
1503511044887,+0.017,+0.078,-0.611,-0.788,+0.938,-0.013,-0.131,-1.625,-13.188,-18.062,13, -10, -1, 0, -2, 2, 0, -1
1503511044903,+0.020,+0.076,-0.610,-0.789,+0.961,-0.047,-0.200,-1.750,-11.562,-16.562,-7, -7, 1, -2, 0, 0, 0, -1
1503511044924,+0.023,+0.073,-0.609,-0.790,+0.885,-0.065,-0.249,-3.000,-5.625,-19.938,-12, -11, 2, -2, -2, -1, 0, -3
1503511044947,+0.025,+0.071,-0.607,-0.791,+0.949,-0.047,-0.223,-4.312,-14.125,-19.125,-5, -3, -2, 0, 0, 0, -2, -2
1503511044965,+0.027,+0.068,-0.605,-0.793,+0.972,-0.072,-0.209,-8.500,-14.000,-15.812,2, -11, -6, -1, 0, 1, -1, -3
1503511044984,+0.028,+0.065,-0.604,-0.794,+0.938,-0.083,-0.223,-14.688,-9.375,-14.188,-3, -1, -4, -3, 0, 0, 2, -1
1503511045007,+0.028,+0.061,-0.602,-0.796,+1.000,-0.054,-0.208,-16.312,-17.938,-12.062,-6, -1, -2, 0, -2, -2, -1, -2
1503511045022,+0.029,+0.058,-0.599,-0.798,+1.013,-0.028,-0.247,-14.438,-23.375,-11.062,4, 4, 3, 0, 1, 0, 0, 1
1503511045044,+0.030,+0.056,-0.594,-0.802,+0.962,-0.085,-0.271,-6.438,-30.750,-12.750,20, 9, 6, -1, -2, 0, 1, 2
1503511045069,+0.031,+0.054,-0.590,-0.805,+0.973,-0.103,-0.248,-8.188,-31.250,-12.812,-6, 1, 0, -1, -2, -2, -1, -1
1503511045082,+0.031,+0.051,-0.587,-0.807,+0.998,-0.041,-0.240,-13.750,-26.000,-6.688,0, -8, -2, 1, -1, 0, -2, -2
1503511045105,+0.030,+0.049,-0.584,-0.810,+0.979,-0.054,-0.236,-12.438,-25.688,-2.500,-4, -1, -1, -1, 1, 0, 1, 1
1503511045127,+0.029,+0.048,-0.580,-0.813,+0.988,-0.086,-0.208,-14.188,-34.375,-2.375,-1, 1, -4, -1, 0, 0, -1, 1
1503511045142,+0.028,+0.046,-0.576,-0.816,+0.972,-0.092,-0.249,-14.750,-33.938,-1.812,-2, -5, -1, -1, 0, 0, -1, -1
1503511045166,+0.027,+0.044,-0.572,-0.819,+0.928,-0.066,-0.285,-12.438,-27.250,-1.438,-5, -16, 2, 1, 0, -1, -1, -2
1503511045187,+0.026,+0.043,-0.568,-0.821,+0.978,-0.054,-0.294,-13.062,-28.125,+2.812,3, 4, -2, 0, 0, -1, 0, 0
1503511052050,-0.096,+0.085,-0.580,-0.804,+0.827,-0.233,-0.263,+19.125,-6.875,-5.625,2, 14, 6, -1, 2, -3, 0, 0
1503511052072,-0.093,+0.087,-0.581,-0.804,+0.836,-0.264,-0.251,+17.688,+4.688,-7.688,-1, 11, 4, -1, 0, 1, 0, -1
1503511052088,-0.091,+0.088,-0.583,-0.803,+0.910,-0.255,-0.222,+10.812,+8.625,-10.938,-4, -8, -5, 0, -1, -1, -1, -1
1503511052111,-0.088,+0.087,-0.584,-0.802,+0.965,-0.230,-0.246,+5.750,+6.438,-13.000,-6, 0, 4, -1, -1, 0, 1, -2
1503511052134,-0.085,+0.086,-0.584,-0.803,+0.911,-0.196,-0.279,+8.000,-2.625,-15.438,6, -4, -1, 1, 0, 0, 1, 1
1503511052148,-0.081,+0.086,-0.583,-0.804,+0.915,-0.187,-0.256,+9.125,-12.500,-20.500,-23, -10, -4, -1, -1, 0, 1, 0
1503511052170,-0.078,+0.085,-0.583,-0.804,+0.961,-0.208,-0.246,+3.250,-2.188,-12.375,10, -8, -4, 0, -2, 1, 0, 0
1503511052192,-0.080,+0.085,-0.584,-0.804,+0.968,-0.201,-0.328,-2.875,+10.375,+7.750,-12, 18, 6, 1, -1, -1, -1, -1
1503511052208,-0.082,+0.086,-0.585,-0.802,+0.977,-0.171,-0.296,-1.625,+15.688,+22.625,-6, -10, -7, -2, -1, -1, -2, -3
1503511052232,-0.083,+0.088,-0.587,-0.801,+1.035,-0.196,-0.249,+6.062,+10.500,+15.000,-7, -1, -2, 0, -3, -1, -2, -3
1503511052251,-0.082,+0.089,-0.586,-0.802,+1.011,-0.211,-0.223,+9.125,-12.750,-0.062,9, 0, 5, 0, -2, 0, -2, -1
1503511052269,-0.080,+0.090,-0.583,-0.804,+0.944,-0.227,-0.199,+5.562,-25.938,-0.438,-12, 4, -2, -1, 0, 0, -2, -4
1503511052290,-0.081,+0.090,-0.582,-0.804,+0.858,-0.220,-0.205,-0.375,-4.750,+1.938,23, 0, 0, 1, -2, 1, 1, 8
1503511052312,-0.081,+0.090,-0.585,-0.802,+0.887,-0.211,-0.209,-3.188,+13.875,-0.938,-5, 3, -6, -3, -2, 0, -1, -2
1503511052328,-0.080,+0.089,-0.586,-0.801,+0.955,-0.213,-0.235,-1.875,+11.562,-6.625,20, -13, -2, -1, 0, -1, -1, -1
1503511052350,-0.077,+0.087,-0.587,-0.801,+0.939,-0.237,-0.218,-0.062,+1.000,-16.562,5, 1, -1, 0, 0, 0, 0, 1
1503511052372,-0.074,+0.085,-0.586,-0.802,+0.928,-0.241,-0.218,-2.750,-11.562,-25.375,6, 8, -2, -2, 0, 0, -2, 2
1503511052388,-0.071,+0.081,-0.584,-0.804,+0.898,-0.215,-0.243,-9.125,-14.938,-30.125,-8, -6, 1, 0, -1, 0, 0, -3
1503511052410,-0.067,+0.076,-0.583,-0.807,+0.855,-0.177,-0.255,-14.125,-14.438,-34.375,-2, -6, -2, 0, -2, 0, 0, -1
1503511052434,-0.063,+0.070,-0.582,-0.808,+0.887,-0.178,-0.230,-13.938,-10.188,-38.812,-1, 1, -2, -1, 0, -1, -2, -2
1503511052448,-0.060,+0.066,-0.580,-0.810,+0.899,-0.181,-0.281,-16.875,-9.312,-28.188,-11, -3, -1, 0, -2, -1, -2, -2
1503511052470,-0.058,+0.061,-0.578,-0.812,+0.915,-0.183,-0.303,-17.500,-12.688,-25.125,-2, 2, 0, 1, -1, -1, 1, -1
1503511052492,-0.057,+0.057,-0.575,-0.814,+0.968,-0.205,-0.308,-20.312,-20.688,-21.875,-6, -5, -2, -2, 0, 0, 2, -3
1503511052511,-0.058,+0.052,-0.573,-0.816,+0.945,-0.135,-0.326,-25.625,-14.500,-11.188,3, 7, -2, 0, 0, 2, -2, 0
1503511052530,-0.059,+0.048,-0.570,-0.818,+0.949,-0.101,-0.327,-25.312,-18.812,-7.938,5, -6, -3, 0, -1, -2, -1, 2
1503511052552,-0.058,+0.043,-0.566,-0.821,+0.959,-0.094,-0.290,-21.438,-28.188,-14.312,10, -1, -7, -3, -1, 0, -1, 1
1503511052570,-0.056,+0.039,-0.561,-0.825,+0.958,-0.135,-0.270,-18.312,-36.125,-21.062,3, -2, -2, -1, 1, -2, 1, 0
1503511052590,-0.054,+0.034,-0.557,-0.828,+0.946,-0.127,-0.265,-21.000,-32.750,-27.375,4, 0, 1, -1, 0, -3, -1, -3
1503511052612,-0.052,+0.029,-0.554,-0.830,+0.909,-0.083,-0.317,-21.000,-21.500,-26.812,-19, 1, 0, -1, 0, -1, -2, -1
1503511052628,-0.051,+0.025,-0.552,-0.832,+0.953,-0.089,-0.364,-20.250,-13.312,-18.688,11, 11, 3, -1, -2, -1, -1, 4
1503511052650,-0.051,+0.021,-0.551,-0.833,+1.001,-0.105,-0.333,-19.438,-12.250,-12.562,5, -4, -2, 1, 0, -1, 1, 4
1503511052673,-0.050,+0.018,-0.548,-0.835,+1.025,-0.100,-0.293,-17.938,-27.625,-15.688,-11, -11, -4, 0, 0, -1, 0, 2
1503511052688,-0.049,+0.014,-0.543,-0.838,+0.983,-0.064,-0.313,-19.000,-37.000,-14.125,7, 1, 0, -2, 0, -1, -5, -4
1503511052712,-0.050,+0.011,-0.538,-0.841,+0.954,-0.055,-0.357,-18.688,-33.438,-4.750,-16, 6, 0, 0, -2, 0, 1, -2
1503511052732,-0.051,+0.009,-0.534,-0.844,+0.917,-0.073,-0.411,-13.250,-29.562,-1.750,-2, -1, -2, -1, -1, -1, -1, -5
1503511052748,-0.051,+0.008,-0.529,-0.847,+0.945,-0.078,-0.422,-8.500,-34.250,-3.875,-11, -9, -2, -1, 1, -1, 0, -2
1503511052771,-0.051,+0.008,-0.524,-0.850,+0.927,-0.091,-0.414,-7.312,-34.500,-4.062,11, -4, -1, -1, -1, 0, -1, -1
1503511052792,-0.051,+0.007,-0.519,-0.853,+0.872,-0.089,-0.391,-7.375,-30.938,-3.750,-4, -10, -2, -3, 0, -3, -3, -2
1503511061515,+0.118,+0.127,-0.469,-0.866,+0.892,-0.083,-0.475,-1.812,-2.750,+1.125,-1, -6, 0, -1, -2, -1, -1, 0
1503511061537,+0.119,+0.127,-0.468,-0.867,+0.850,-0.097,-0.500,+1.750,-5.562,-1.625,-6, -3, -4, -1, 0, -1, -2, -1
1503511061559,+0.120,+0.127,-0.467,-0.867,+0.847,-0.103,-0.510,+2.188,-0.812,-3.250,-2, -1, 0, 1, -1, 0, -1, -1
1503511061574,+0.119,+0.128,-0.468,-0.867,+0.893,-0.114,-0.508,+0.000,+2.375,+3.125,-1, 2, 1, 0, -2, -1, -3, -4
1503511061596,+0.118,+0.128,-0.468,-0.867,+0.879,-0.127,-0.497,-3.938,+2.062,+4.875,-4, -4, 0, 0, 1, 0, 1, 2
1503511061620,+0.117,+0.128,-0.468,-0.867,+0.864,-0.128,-0.484,-5.812,+2.750,+7.500,11, -1, 0, -2, -2, -1, -1, -3
1503511061634,+0.115,+0.128,-0.469,-0.866,+0.869,-0.112,-0.455,-5.125,+4.500,+10.938,-4, 2, 2, 1, -1, -1, -2, 1
1503511061656,+0.113,+0.129,-0.469,-0.866,+0.879,-0.128,-0.467,-2.062,+1.812,+9.688,-14, -8, 1, 1, -1, -1, 0, -1
1503511061680,+0.113,+0.129,-0.468,-0.867,+0.846,-0.125,-0.459,-1.625,-5.688,+2.750,-6, 4, -2, -1, -2, -1, -2, -2
1503511061694,+0.112,+0.130,-0.468,-0.867,+0.810,-0.133,-0.486,+0.250,+2.062,+2.125,-6, -7, -2, -1, 0, 1, 0, -3
1503511061718,+0.111,+0.131,-0.470,-0.866,+0.827,-0.149,-0.464,-1.062,+12.125,+4.438,-4, 1, 1, 0, 0, -1, -1, -3
1503511061739,+0.110,+0.131,-0.472,-0.865,+0.864,-0.123,-0.458,-3.062,+12.688,+6.188,5, 1, -2, -2, -1, -1, 1, 1
1503511061755,+0.109,+0.132,-0.473,-0.864,+0.851,-0.113,-0.474,-1.375,+9.125,+7.188,-7, 5, -2, 0, -1, -2, 0, -1
1503511061776,+0.108,+0.133,-0.473,-0.864,+0.854,-0.142,-0.472,+1.375,+4.125,+4.625,-4, 0, -1, -1, -1, -2, -3, 0
1503511061799,+0.109,+0.133,-0.474,-0.864,+0.844,-0.158,-0.464,+1.688,+3.125,-1.688,-1, -6, -3, 0, 0, -1, -1, 2
1503511061840,+0.110,+0.133,-0.474,-0.863,+0.847,-0.110,-0.459,-0.562,+2.562,-7.438,0, 2, -1, -3, 0, -1, -1, 0
1503511061843,+0.112,+0.132,-0.475,-0.863,+0.825,-0.101,-0.465,-2.000,+5.938,-12.000,7, -1, 0, -1, -1, -1, -2, 1
1503511061859,+0.114,+0.130,-0.477,-0.862,+0.883,-0.070,-0.458,-4.125,+6.500,-14.875,8, 0, 2, 0, 0, 1, 0, -1
1503511061874,+0.116,+0.127,-0.478,-0.862,+0.879,-0.010,-0.475,-2.812,+2.625,-12.688,4, 2, -2, -2, 0, -3, 0, 2
1503511061896,+0.119,+0.125,-0.477,-0.862,+0.862,-0.029,-0.495,+0.938,-6.938,-13.938,2, 5, -2, -1, 2, 0, -1, -2
1503511061919,+0.121,+0.124,-0.476,-0.862,+0.853,-0.071,-0.477,-0.688,-5.812,-14.062,2, -4, -3, 1, -1, 1, 1, -1
1503511061934,+0.122,+0.123,-0.477,-0.862,+0.860,-0.091,-0.470,-4.750,+4.938,-10.438,9, 1, -3, -2, -1, -1, -2, 0
1503511061957,+0.124,+0.121,-0.478,-0.861,+0.857,-0.100,-0.473,-5.812,+9.000,-11.438,-1, -3, 1, -2, -3, 1, 0, -3
1503511061979,+0.125,+0.119,-0.479,-0.861,+0.914,-0.107,-0.444,-10.812,-0.312,-16.062,-31, -3, 1, -2, -1, -1, -1, -2
1503511061995,+0.126,+0.116,-0.479,-0.861,+0.892,-0.091,-0.487,-15.125,-3.688,-13.875,7, -2, 4, 1, 0, -2, -1, -3
1503511062024,+0.127,+0.112,-0.480,-0.861,+0.832,-0.071,-0.462,-16.438,+3.938,-12.312,4, -2, -5, -1, -2, -1, -1, 3
1503511062039,+0.127,+0.109,-0.481,-0.861,+0.906,-0.033,-0.468,-15.188,-1.688,-8.125,2, 1, 0, -1, 0, -2, -1, 0
1503511062055,+0.127,+0.107,-0.481,-0.861,+0.911,-0.011,-0.505,-11.875,-1.250,-2.312,3, 4, -1, -1, -2, 1, -1, 1
1503511062077,+0.127,+0.106,-0.480,-0.862,+0.907,-0.044,-0.513,-3.812,-5.312,-1.188,-2, -4, -2, 0, 1, -1, 0, -1
1503511062099,+0.129,+0.106,-0.479,-0.862,+0.856,-0.065,-0.447,+0.938,-10.688,-8.125,3, -13, -4, -1, -2, -3, -1, -3
1503511062118,+0.130,+0.105,-0.477,-0.863,+0.830,-0.045,-0.430,-1.562,-10.375,-7.312,13, 3, 1, -2, -2, -2, -1, 2
1503511062137,+0.130,+0.105,-0.478,-0.862,+0.826,-0.075,-0.475,+0.375,+9.250,-3.375,2, 0, -1, 0, -1, 0, 0, 0
1503511062159,+0.130,+0.106,-0.480,-0.861,+0.913,-0.087,-0.470,-1.312,+13.062,+1.000,13, 3, -1, -2, -2, -1, -2, -3
1503511062175,+0.129,+0.107,-0.480,-0.861,+1.006,-0.096,-0.404,-1.438,-8.000,+6.938,-7, -3, 0, 0, 0, 0, 1, 0
1503511062197,+0.127,+0.107,-0.477,-0.863,+0.925,-0.081,-0.443,-1.125,-24.875,+11.188,10, 11, 0, 0, -1, -1, -1, 0
1503511062219,+0.127,+0.107,-0.472,-0.866,+0.843,-0.077,-0.492,+0.188,-35.500,+9.188,-6, -10, 0, 0, -1, -1, 0, -1
1503511062235,+0.125,+0.108,-0.468,-0.868,+0.833,-0.095,-0.444,-3.000,-24.750,+11.250,-3, 2, -2, -1, -1, 0, -1, 0
