Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503511037816,+0.091,+0.121,-0.632,-0.760,+0.887,-0.026,-0.163,-10.688,+21.188,+4.125,8, -3, 0, -1, 0, 0, 0, 1,-0.2962738771776092,1.3976453046448176,9
1503511037839,+0.090,+0.121,-0.637,-0.756,+0.950,-0.026,-0.156,-1.625,+39.250,+1.875,4, 0, -1, 0, -2, -2, -2, -2,-0.2951805137682583,1.4105652827124098,9
1503511037864,+0.090,+0.122,-0.642,-0.752,+1.084,-0.057,-0.153,+4.000,+39.750,-0.500,6, -1, -2, 1, -1, 0, 0, 0,-0.29702337341246,1.4241108238208682,9
1503511037883,+0.091,+0.125,-0.644,-0.750,+1.140,-0.074,-0.150,+11.625,+18.875,+4.125,-14, -9, -2, -2, 1, -2, -2, 0,-0.3028286567110864,1.430854364276187,9
1503511037899,+0.092,+0.128,-0.642,-0.750,+1.051,-0.089,-0.094,+17.062,-6.438,+7.938,3, -6, -3, -1, -2, 0, 0, -1,-0.30803610216069266,1.4269448905937845,9
1503511037920,+0.093,+0.130,-0.642,-0.750,+0.919,-0.089,-0.071,+14.438,-0.875,+3.938,-6, 1, 1, -1, -1, -1, 0, -2,-0.31235000179059474,1.428059242734878,9
1503511037942,+0.094,+0.133,-0.645,-0.747,+0.844,-0.093,-0.073,+14.750,+24.312,+0.062,22, 2, -3, 0, -1, 0, -1, 1,-0.3182832358160567,1.437495390246733,9
1503511037958,+0.094,+0.136,-0.650,-0.741,+0.944,-0.104,-0.026,+12.000,+45.125,+1.938,-9, 0, -2, -2, -1, -2, -2, 0,-0.3226984887699377,1.4520215792026716,9
1503511037980,+0.094,+0.139,-0.655,-0.737,+1.159,-0.080,-0.034,+14.250,+36.062,+6.688,-1, -1, -2, -1, -2, 1, -2, -3,-0.32754164263406643,1.4669878993554164,9
1503511038005,+0.096,+0.141,-0.656,-0.736,+1.152,-0.079,-0.050,+18.938,+6.250,-1.000,4, 0, 1, 0, 0, -1, 0, -1,-0.3335232569795248,1.4708328586986976,9
1503511038017,+0.101,+0.142,-0.652,-0.738,+1.028,-0.087,-0.023,+19.438,-34.125,-15.938,13, -2, -3, -1, 0, 1, 0, 3,-0.34188137294002663,1.460788140594152,9
1503511038040,+0.107,+0.141,-0.647,-0.742,+0.931,-0.093,-0.010,+16.938,-41.062,-23.500,-26, -8, -1, 0, 1, -1, 0, -3,-0.3491394608804853,1.4472072169377426,9
1503511038066,+0.113,+0.139,-0.644,-0.744,+0.903,-0.053,-0.013,+13.812,-30.750,-28.688,-4, -5, -3, -1, 0, -2, -2, -2,-0.3552468000187594,1.4383164071501628,9
1503511038077,+0.119,+0.138,-0.641,-0.745,+0.945,-0.052,-0.059,+14.688,-26.625,-25.500,-2, 3, 1, -2, -1, 0, -1, -2,-0.3626431698129805,1.429874938605638,9
1503511038100,+0.123,+0.136,-0.639,-0.747,+0.994,-0.075,-0.035,+5.688,-24.312,-24.750,1, -3, -4, -3, 0, -1, 0, 0,-0.3660713158656758,1.4237401979012203,9
1503511038122,+0.126,+0.133,-0.637,-0.749,+1.028,-0.042,-0.090,-1.625,-22.562,-22.438,-14, -10, -1, 1, -1, -2, -1, -1,-0.36660767115434834,1.417035855122779,9
1503511038139,+0.130,+0.130,-0.632,-0.753,+1.056,+0.008,-0.134,+2.312,-39.188,-17.438,10, 4, 0, -2, -2, -2, 1, 0,-0.3685601578760434,1.402602058997908,9
1503511038163,+0.132,+0.128,-0.627,-0.757,+1.062,-0.013,-0.122,-1.250,-47.938,-7.688,-10, 2, 1, -2, 0, -2, -1, -2,-0.36880856194788414,1.3887439561652497,9
1503511038182,+0.134,+0.126,-0.621,-0.762,+0.958,-0.023,-0.122,-3.438,-47.125,-5.812,-11, 2, 4, 2, 0, -1, -1, -4,-0.36915057512891475,1.3724870443692168,9
1503511038201,+0.135,+0.125,-0.615,-0.767,+0.957,+0.008,-0.202,-0.125,-41.188,-1.500,4, -6, -8, -3, -1, 0, -1, -3,-0.3692867140920213,1.356858857787784,9
1503511038220,+0.136,+0.124,-0.612,-0.769,+1.000,+0.010,-0.193,+0.500,-24.062,+1.250,4, 0, 0, -1, -2, 0, -1, 2,-0.36939961965439233,1.3487121582882629,9
1503511044340,-0.031,+0.060,-0.577,-0.814,+0.963,-0.125,-0.267,-3.125,+4.188,-3.875,9, 1, 1, 0, -1, -1, -1, 2,-0.01894254861750392,1.2346268090810462,10
1503511044362,-0.031,+0.059,-0.578,-0.814,+0.979,-0.141,-0.273,-1.188,+2.750,-2.688,6, -9, -6, -3, -2, 0, 0, 1,-0.017893069188972873,1.237160515473951,10
1503511044385,-0.030,+0.059,-0.578,-0.813,+0.974,-0.143,-0.261,-0.812,+0.938,-1.938,-3, 1, 0, -3, -1, -1, 1, 0,-0.019593189886376074,1.236817520133455,10
1503511044404,-0.030,+0.059,-0.578,-0.813,+0.975,-0.150,-0.251,-1.375,-1.812,-2.000,0, -5, -6, 0, -1, -2, 0, -1,-0.019593189886376074,1.236817520133455,10
1503511044422,-0.030,+0.059,-0.579,-0.813,+0.959,-0.153,-0.258,-2.438,+3.812,-3.688,-6, -7, -2, -1, -1, 0, 1, -1,-0.019712186969624117,1.2395590758533728,10
1503511044444,-0.030,+0.059,-0.580,-0.812,+0.975,-0.114,-0.255,-0.625,+7.125,-0.062,10, 10, 2, 0, 1, -1, -2, -3,-0.019891689986921077,1.2419226688149787,10
1503511044462,-0.029,+0.060,-0.581,-0.811,+1.006,-0.115,-0.254,+6.188,+4.250,+2.062,-8, -7, 0, -1, -2, -3, -3, -5,-0.02288127292084099,1.2445371020372114,10
1503511044482,-0.028,+0.061,-0.581,-0.811,+0.956,-0.166,-0.248,+11.062,+1.500,-4.000,1, 6, 4, 2, -1, 1, 1, 0,-0.025691880459046537,1.2447890724369641,10
1503511044505,-0.026,+0.063,-0.582,-0.810,+0.917,-0.159,-0.223,+11.812,+1.375,-6.812,-14, 5, 8, 1, -1, -1, -1, -2,-0.031494261397964816,1.2476804421873668,10
1503511044528,-0.024,+0.065,-0.584,-0.809,+0.890,-0.166,-0.250,+14.562,+13.250,-5.375,6, 3, 0, -1, 0, 0, -1, -3,-0.037430081795182965,1.2533452035455148,10
1503511044542,-0.022,+0.067,-0.587,-0.806,+0.911,-0.183,-0.238,+13.938,+25.562,-4.812,-5, 2, 7, 0, 0, -2, -3, -4,-0.0436002744940715,1.2610652256686077,10
1503511044565,-0.021,+0.069,-0.592,-0.803,+0.975,-0.170,-0.249,+13.500,+29.688,-4.438,1, 11, -2, -1, 0, -1, 2, 3,-0.048436412652261854,1.274320047432469,10
1503511044587,-0.019,+0.070,-0.596,-0.800,+0.999,-0.155,-0.236,+12.125,+29.625,-3.438,-7, 2, 0, 0, 0, 2, 1, 3,-0.05355276807492285,1.2846676853113805,10
1503511044602,-0.018,+0.071,-0.599,-0.797,+0.982,-0.157,-0.243,+9.812,+27.438,-1.062,-3, -9, 1, -2, 0, -2, 1, -2,-0.056915829476345596,1.2922592323851385,10
1503511044624,-0.018,+0.073,-0.603,-0.794,+0.979,-0.122,-0.208,+9.312,+28.750,+1.375,-3, 0, 2, 0, -2, 0, -1, -1,-0.06006154741134203,1.3029007979762266,10
1503511044647,-0.017,+0.075,-0.607,-0.791,+1.009,-0.079,-0.171,+15.062,+26.688,+6.438,5, 7, -2, -3, -1, -2, -1, -1,-0.06483292953287415,1.31364900970323,10
1503511044663,-0.014,+0.078,-0.608,-0.790,+1.069,-0.098,-0.167,+20.188,+2.438,+2.000,4, -9, -3, 0, -1, 0, -2, 0,-0.07352033070208908,1.3171071679286848,10
1503511044686,-0.010,+0.079,-0.606,-0.791,+0.955,-0.095,-0.227,+24.312,-15.938,-12.438,3, -9, -2, -2, -2, 0, -2, 0,-0.08077850951961947,1.3123253840858602,10
1503511044707,-0.003,+0.080,-0.603,-0.794,+0.788,-0.099,-0.208,+27.938,-21.438,-27.312,0, 11, 0, 0, 0, 0, 0, 0,-0.0926409419242858,1.3055568464201235,10
1503511044722,+0.003,+0.082,-0.605,-0.792,+0.829,-0.110,-0.198,+24.500,+10.938,-20.625,2, -10, -7, -2, -2, -2, -3, -1,-0.10500357383945778,1.3113444399753171,10
1503511044744,+0.005,+0.083,-0.610,-0.788,+0.951,-0.105,-0.214,+16.312,+42.625,-8.188,5, 3, 2, 2, 0, -1, 1, -3,-0.11022181376155275,1.324375886542477,10
1503511044768,+0.006,+0.084,-0.616,-0.783,+1.073,-0.110,-0.201,+11.312,+40.875,-0.250,-2, 1, 2, 1, 1, -2, -1, 0,-0.1140116031613135,1.3399402448498126,10
1503511044782,+0.007,+0.085,-0.619,-0.781,+1.124,-0.104,-0.166,+6.062,+22.062,+3.062,16, -2, -4, -3, -2, -2, -3, -2,-0.11733741675928315,1.3480933381459552,10
1503511044805,+0.008,+0.086,-0.619,-0.781,+1.082,-0.093,-0.135,+4.625,-4.188,-1.188,-13, -8, -4, -2, 0, -1, 0, 0,-0.12018381226334472,1.3484707333296582,10
1503511044830,+0.010,+0.085,-0.616,-0.783,+1.004,-0.055,-0.169,+2.625,-22.188,-6.250,-6, -2, 2, 1, 0, 0, -1, -2,-0.12156735985526086,1.340431260125702,10
1503511044842,+0.012,+0.083,-0.613,-0.785,+0.949,-0.022,-0.221,+0.062,-20.875,-5.938,-12, 28, 3, 1, -1, -2, 0, 1,-0.12171391488285997,1.332089372402602,10
1503511044865,+0.014,+0.081,-0.612,-0.787,+0.913,-0.011,-0.208,-1.188,-10.250,-11.000,2, -12, -3, -2, -3, -1, -2, -1,-0.12222772265947444,1.3293288567614463,10
1503511044887,+0.017,+0.078,-0.611,-0.788,+0.938,-0.013,-0.131,-1.625,-13.188,-18.062,13, -10, -1, 0, -2, 2, 0, -1,-0.12305950666406541,1.3260194405692467,10
1503511044903,+0.020,+0.076,-0.610,-0.789,+0.961,-0.047,-0.200,-1.750,-11.562,-16.562,-7, -7, 1, -2, 0, 0, 0, -1,-0.12517637989189745,1.3230485562586007,10
1503511044924,+0.023,+0.073,-0.609,-0.790,+0.885,-0.065,-0.249,-3.000,-5.625,-19.938,-12, -11, 2, -2, -2, -1, 0, -3,-0.12606674727872516,1.3197976268619644,10
1503511044947,+0.025,+0.071,-0.607,-0.791,+0.949,-0.047,-0.223,-4.312,-14.125,-19.125,-5, -3, -2, 0, 0, 0, -2, -2,-0.1265060566560886,1.3140722718968416,10
1503511044965,+0.027,+0.068,-0.605,-0.793,+0.972,-0.072,-0.209,-8.500,-14.000,-15.812,2, -11, -6, -1, 0, 1, -1, -3,-0.12578817547064514,1.3084034383456242,10
1503511044984,+0.028,+0.065,-0.604,-0.794,+0.938,-0.083,-0.223,-14.688,-9.375,-14.188,-3, -1, -4, -3, 0, 0, 2, -1,-0.12359531278949581,1.3051840192831685,10
1503511045007,+0.028,+0.061,-0.602,-0.796,+1.000,-0.054,-0.208,-16.312,-17.938,-12.062,-6, -1, -2, 0, -2, -2, -1, -2,-0.11853473349544764,1.2992865085488277,10
1503511045022,+0.029,+0.058,-0.599,-0.798,+1.013,-0.028,-0.247,-14.438,-23.375,-11.062,4, 4, 3, 0, 1, 0, 0, 1,-0.11622370856962613,1.2909892894599024,10
1503511045044,+0.030,+0.056,-0.594,-0.802,+0.962,-0.085,-0.271,-6.438,-30.750,-12.750,20, 9, 6, -1, -2, 0, 1, 2,-0.11507037544770876,1.2781739324072052,10
1503511045069,+0.031,+0.054,-0.590,-0.805,+0.973,-0.103,-0.248,-8.188,-31.250,-12.812,-6, 1, 0, -1, -2, -2, -1, -1,-0.11402126474127505,1.2678369144998367,10
1503511045082,+0.031,+0.051,-0.587,-0.807,+0.998,-0.041,-0.240,-13.750,-26.000,-6.688,0, -8, -2, 1, -1, 0, -2, -2,-0.11024774903558132,1.2596870379145872,10
1503511045105,+0.030,+0.049,-0.584,-0.810,+0.979,-0.054,-0.236,-12.438,-25.688,-2.500,-4, -1, -1, -1, 1, 0, 1, 1,-0.10613501810808251,1.2521348603545706,10
1503511045127,+0.029,+0.048,-0.580,-0.813,+0.988,-0.086,-0.208,-14.188,-34.375,-2.375,-1, 1, -4, -1, 0, 0, -1, 1,-0.1031178646740417,1.2421121100374064,10
1503511045142,+0.028,+0.046,-0.576,-0.816,+0.972,-0.092,-0.249,-14.750,-33.938,-1.812,-2, -5, -1, -1, 0, 0, -1, -1,-0.09893961891266975,1.231946389795858,10
1503511045166,+0.027,+0.044,-0.572,-0.819,+0.928,-0.066,-0.285,-12.438,-27.250,-1.438,-5, -16, 2, 1, 0, -1, -1, -2,-0.0947838471881283,1.2218448022458503,10
1503511045187,+0.026,+0.043,-0.568,-0.821,+0.978,-0.054,-0.294,-13.062,-28.125,+2.812,3, 4, -2, 0, 0, -1, 0, 0,-0.09174633212163429,1.211585446892947,10
1503511052050,-0.096,+0.085,-0.580,-0.804,+0.827,-0.233,-0.263,+19.125,-6.875,-5.625,2, 14, 6, -1, 2, -3, 0, 0,0.05760032458522206,1.2418832308835157,11
1503511052072,-0.093,+0.087,-0.581,-0.804,+0.836,-0.264,-0.251,+17.688,+4.688,-7.688,-1, 11, 4, -1, 0, 1, 0, -1,0.05003241737056249,1.2454053753904828,11
1503511052088,-0.091,+0.088,-0.583,-0.803,+0.910,-0.255,-0.222,+10.812,+8.625,-10.938,-4, -8, -5, 0, -1, -1, -1, -1,0.04494929912167854,1.2510290812755551,11
1503511052111,-0.088,+0.087,-0.584,-0.802,+0.965,-0.230,-0.246,+5.750,+6.438,-13.000,-6, 0, 4, -1, -1, 0, 1, -2,0.04076249224224749,1.253341117844043,11
1503511052134,-0.085,+0.086,-0.584,-0.803,+0.911,-0.196,-0.279,+8.000,-2.625,-15.438,6, -4, -1, 1, 0, 0, 1, 1,0.03713121628263945,1.2536003249720138,11
1503511052148,-0.081,+0.086,-0.583,-0.804,+0.915,-0.187,-0.256,+9.125,-12.500,-20.500,-23, -10, -4, -1, -1, 0, 1, 0,0.030822898133935964,1.2514001044550978,11
1503511052170,-0.078,+0.085,-0.583,-0.804,+0.961,-0.208,-0.246,+3.250,-2.188,-12.375,10, -8, -4, 0, -2, 1, 0, 0,0.02702699720387047,1.2512833062812718,11
1503511052192,-0.080,+0.085,-0.584,-0.804,+0.968,-0.201,-0.328,-2.875,+10.375,+7.750,-12, 18, 6, 1, -1, -1, -1, -1,0.03017331215244983,1.2539673945310792,11
1503511052208,-0.082,+0.086,-0.585,-0.802,+0.977,-0.171,-0.296,-1.625,+15.688,+22.625,-6, -10, -7, -2, -1, -1, -2, -3,0.031795488377118666,1.256191329307922,11
1503511052232,-0.083,+0.088,-0.587,-0.801,+1.035,-0.196,-0.249,+6.062,+10.500,+15.000,-7, -1, -2, 0, -3, -1, -2, -3,0.030538521339486705,1.2619471821296722,11
1503511052251,-0.082,+0.089,-0.586,-0.802,+1.011,-0.211,-0.223,+9.125,-12.750,-0.062,9, 0, 5, 0, -2, 0, -2, -1,0.02803398425371828,1.2598639524893918,11
1503511052269,-0.080,+0.090,-0.583,-0.804,+0.944,-0.227,-0.199,+5.562,-25.938,-0.438,-12, 4, -2, -1, 0, 0, -2, -4,0.024402981791564127,1.2526244210216506,11
1503511052290,-0.081,+0.090,-0.582,-0.804,+0.858,-0.220,-0.205,-0.375,-4.750,+1.938,23, 0, 0, 1, -2, 1, 1, 8,0.026251902904126274,1.249768856912221,11
1503511052312,-0.081,+0.090,-0.585,-0.802,+0.887,-0.211,-0.209,-3.188,+13.875,-0.938,-5, 3, -6, -3, -2, 0, -1, -2,0.02536239614808035,1.257418451368097,11
1503511052328,-0.080,+0.089,-0.586,-0.801,+0.955,-0.213,-0.235,-1.875,+11.562,-6.625,20, -13, -2, -1, 0, -1, -1, -1,0.02455037974929404,1.2596068910721052,11
1503511052350,-0.077,+0.087,-0.587,-0.801,+0.939,-0.237,-0.218,-0.062,+1.000,-16.562,5, 1, -1, 0, 0, 0, 0, 1,0.0218011833777849,1.2619824904477248,11
1503511052372,-0.074,+0.085,-0.586,-0.802,+0.928,-0.241,-0.218,-2.750,-11.562,-25.375,6, 8, -2, -2, 0, 0, -2, 2,0.019570699396495292,1.259136800752925,11
1503511052388,-0.071,+0.081,-0.584,-0.804,+0.898,-0.215,-0.243,-9.125,-14.938,-30.125,-8, -6, 1, 0, -1, 0, 0, -3,0.020021976129735393,1.2533444028174832,11
1503511052410,-0.067,+0.076,-0.583,-0.807,+0.855,-0.177,-0.255,-14.125,-14.438,-34.375,-2, -6, -2, 0, -2, 0, 0, -1,0.019928548667465906,1.2505833377295617,11
1503511052434,-0.063,+0.070,-0.582,-0.808,+0.887,-0.178,-0.230,-13.938,-10.188,-38.812,-1, 1, -2, -1, 0, -1, -2, -2,0.020692135779094796,1.2469336895418155,11
1503511052448,-0.060,+0.066,-0.580,-0.810,+0.899,-0.181,-0.281,-16.875,-9.312,-28.188,-11, -3, -1, 0, -2, -1, -2, -2,0.020970659436572996,1.2414069981869766,11
1503511052470,-0.058,+0.061,-0.578,-0.812,+0.915,-0.183,-0.303,-17.500,-12.688,-25.125,-2, 2, 0, 1, -1, -1, 1, -1,0.024011695324382524,1.2357180500305398,11
1503511052492,-0.057,+0.057,-0.575,-0.814,+0.968,-0.205,-0.308,-20.312,-20.688,-21.875,-6, -5, -2, -2, 0, 0, 2, -3,0.02759774274066539,1.2275326701896698,11
1503511052511,-0.058,+0.052,-0.573,-0.816,+0.945,-0.135,-0.326,-25.625,-14.500,-11.188,3, 7, -2, 0, 0, 2, -2, 0,0.03547986935827611,1.2219511779555574,11
1503511052530,-0.059,+0.048,-0.570,-0.818,+0.949,-0.101,-0.327,-25.312,-18.812,-7.938,5, -6, -3, 0, -1, -2, -1, 2,0.04226814383898545,1.213898903782075,11
1503511052552,-0.058,+0.043,-0.566,-0.821,+0.959,-0.094,-0.290,-21.438,-28.188,-14.312,10, -1, -7, -3, -1, 0, -1, 1,0.04701587561792657,1.2035681252236805,11
1503511052570,-0.056,+0.039,-0.561,-0.825,+0.958,-0.135,-0.270,-18.312,-36.125,-21.062,3, -2, -2, -1, 1, -2, 1, 0,0.04905991269168637,1.1912230307781566,11
1503511052590,-0.054,+0.034,-0.557,-0.828,+0.946,-0.127,-0.265,-21.000,-32.750,-27.375,4, 0, 1, -1, 0, -3, -1, -3,0.05192453792974058,1.181219483893086,11
1503511052612,-0.052,+0.029,-0.554,-0.830,+0.909,-0.083,-0.317,-21.000,-21.500,-26.812,-19, 1, 0, -1, 0, -1, -2, -1,0.05452085049238286,1.1736284746185213,11
1503511052628,-0.051,+0.025,-0.552,-0.832,+0.953,-0.089,-0.364,-20.250,-13.312,-18.688,11, 11, 3, -1, -2, -1, -1, 4,0.05757217344946709,1.1688781967354491,11
1503511052650,-0.051,+0.021,-0.551,-0.833,+1.001,-0.105,-0.333,-19.438,-12.250,-12.562,5, -4, -2, 1, 0, -1, 1, 4,0.062122401978820595,1.1664397004715679,11
1503511052673,-0.050,+0.018,-0.548,-0.835,+1.025,-0.100,-0.293,-17.938,-27.625,-15.688,-11, -11, -4, 0, 0, -1, 0, 2,0.06404651421218749,1.1591681904118787,11
1503511052688,-0.049,+0.014,-0.543,-0.838,+0.983,-0.064,-0.313,-19.000,-37.000,-14.125,7, 1, 0, -2, 0, -1, -5, -4,0.06716820333284443,1.14703054528207,11
1503511052712,-0.050,+0.011,-0.538,-0.841,+0.954,-0.055,-0.357,-18.688,-33.438,-4.750,-16, 6, 0, 0, -2, 0, 1, -2,0.07251741847973861,1.1349969997205123,11
1503511052732,-0.051,+0.009,-0.534,-0.844,+0.917,-0.073,-0.411,-13.250,-29.562,-1.750,-2, -1, -2, -1, -1, -1, -1, -5,0.07673744759964639,1.1257175238480146,11
1503511052748,-0.051,+0.008,-0.529,-0.847,+0.945,-0.078,-0.422,-8.500,-34.250,-3.875,-11, -9, -2, -1, 1, -1, 0, -2,0.07818787231693469,1.1138412541796272,11
1503511052771,-0.051,+0.008,-0.524,-0.850,+0.927,-0.091,-0.414,-7.312,-34.500,-4.062,11, -4, -1, -1, -1, 0, -1, -1,0.0785735614824409,1.1020131276599185,11
1503511052792,-0.051,+0.007,-0.519,-0.853,+0.872,-0.089,-0.391,-7.375,-30.938,-3.750,-4, -10, -2, -3, 0, -3, -3, -2,0.07999380891277214,1.0902668205963022,11
1503511061515,+0.118,+0.127,-0.469,-0.866,+0.892,-0.083,-0.475,-1.812,-2.750,+1.125,-1, -6, 0, -1, -2, -1, -1, 0,-0.3314894154341356,1.0110069090628955,12
1503511061537,+0.119,+0.127,-0.468,-0.867,+0.850,-0.097,-0.500,+1.750,-5.562,-1.625,-6, -3, -4, -1, 0, -1, -2, -1,-0.33327676688494884,1.0091208274321875,12
1503511061559,+0.120,+0.127,-0.467,-0.867,+0.847,-0.103,-0.510,+2.188,-0.812,-3.250,-2, -1, 0, 1, -1, 0, -1, -1,-0.33484084714739265,1.006736230609041,12
1503511061574,+0.119,+0.128,-0.468,-0.867,+0.893,-0.114,-0.508,+0.000,+2.375,+3.125,-1, 2, 1, 0, -2, -1, -3, -4,-0.33433450983798774,1.0096823414170442,12
1503511061596,+0.118,+0.128,-0.468,-0.867,+0.879,-0.127,-0.497,-3.938,+2.062,+4.875,-4, -4, 0, 0, 1, 0, 1, 2,-0.3325298421704699,1.0095453280565092,12
1503511061620,+0.117,+0.128,-0.468,-0.867,+0.864,-0.128,-0.484,-5.812,+2.750,+7.500,11, -1, 0, -2, -2, -1, -1, -3,-0.3307260530296298,1.0094082549503494,12
1503511061634,+0.115,+0.128,-0.469,-0.866,+0.869,-0.112,-0.455,-5.125,+4.500,+10.938,-4, 2, 2, 1, -1, -1, -2, 1,-0.3271458591729048,1.011157583336323,12
1503511061656,+0.113,+0.129,-0.469,-0.866,+0.879,-0.128,-0.467,-2.062,+1.812,+9.688,-14, -8, 1, 1, -1, -1, 0, -1,-0.3246082735939459,1.0114434087574249,12
1503511061680,+0.113,+0.129,-0.468,-0.867,+0.846,-0.125,-0.459,-1.625,-5.688,+2.750,-6, 4, -2, -1, -2, -1, -2, -2,-0.3245777319138767,1.0094186116578532,12
1503511061694,+0.112,+0.130,-0.468,-0.867,+0.810,-0.133,-0.486,+0.250,+2.062,+2.125,-6, -7, -2, -1, 0, 1, 0, -3,-0.323837691372591,1.009842068835806,12
1503511061718,+0.111,+0.131,-0.470,-0.866,+0.827,-0.149,-0.464,-1.062,+12.125,+4.438,-4, 1, 1, 0, 0, -1, -1, -3,-0.3233882779603197,1.0148224901552214,12
1503511061739,+0.110,+0.131,-0.472,-0.865,+0.864,-0.123,-0.458,-3.062,+12.688,+6.188,5, 1, -2, -2, -1, -1, 1, 1,-0.3218824688312036,1.019247609141382,12
1503511061755,+0.109,+0.132,-0.473,-0.864,+0.851,-0.113,-0.474,-1.375,+9.125,+7.188,-7, 5, -2, 0, -1, -2, 0, -1,-0.32120296623006694,1.02171301232887,12
1503511061776,+0.108,+0.133,-0.473,-0.864,+0.854,-0.142,-0.472,+1.375,+4.125,+4.625,-4, 0, -1, -1, -1, -2, -3, 0,-0.32048537966251056,1.022143664488439,12
1503511061799,+0.109,+0.133,-0.474,-0.864,+0.844,-0.158,-0.464,+1.688,+3.125,-1.688,-1, -6, -3, 0, 0, -1, -1, 2,-0.3225309136626096,1.0248201567782065,12
1503511061840,+0.110,+0.133,-0.474,-0.863,+0.847,-0.110,-0.459,-0.562,+2.562,-7.438,0, 2, -1, -3, 0, -1, -1, 0,-0.324112521309964,1.0244630796717005,12
1503511061843,+0.112,+0.132,-0.475,-0.863,+0.825,-0.101,-0.465,-2.000,+5.938,-12.000,7, -1, 0, -1, -1, -1, -2, 1,-0.32687076818742616,1.0267049223029145,12
1503511061859,+0.114,+0.130,-0.477,-0.862,+0.883,-0.070,-0.458,-4.125,+6.500,-14.875,8, 0, 2, 0, 0, 1, 0, -1,-0.3285822756401297,1.0304206697753409,12
1503511061874,+0.116,+0.127,-0.478,-0.862,+0.879,-0.010,-0.475,-2.812,+2.625,-12.688,4, 2, -2, -2, 0, -3, 0, 2,-0.32918007640487307,1.031538549739028,12
1503511061896,+0.119,+0.125,-0.477,-0.862,+0.862,-0.029,-0.495,+0.938,-6.938,-13.938,2, 5, -2, -1, 2, 0, -1, -2,-0.3321739630843337,1.0282798095866879,12
1503511061919,+0.121,+0.124,-0.476,-0.862,+0.853,-0.071,-0.477,-0.688,-5.812,-14.062,2, -4, -3, 1, -1, 1, 1, -1,-0.33445902783936754,1.025449820593425,12
1503511061934,+0.122,+0.123,-0.477,-0.862,+0.860,-0.091,-0.470,-4.750,+4.938,-10.438,9, 1, -3, -2, -1, -1, -2, 0,-0.3354223767151517,1.027562432210104,12
1503511061957,+0.124,+0.121,-0.478,-0.861,+0.857,-0.100,-0.473,-5.812,+9.000,-11.438,-1, -3, 1, -2, -3, 1, 0, -3,-0.33687942758901157,1.0287618442969049,12
1503511061979,+0.125,+0.119,-0.479,-0.861,+0.914,-0.107,-0.444,-10.812,-0.312,-16.062,-31, -3, 1, -2, -1, -1, -1, -2,-0.33677163029123536,1.030339657739501,12
1503511061995,+0.126,+0.116,-0.479,-0.861,+0.892,-0.091,-0.487,-15.125,-3.688,-13.875,7, -2, 4, 1, 0, -2, -1, -3,-0.3353799540328602,1.0288595305007375,12
1503511062024,+0.127,+0.112,-0.480,-0.861,+0.832,-0.071,-0.462,-16.438,+3.938,-12.312,4, -2, -5, -1, -2, -1, -1, 3,-0.33315969532129686,1.0294251950105748,12
1503511062039,+0.127,+0.109,-0.481,-0.861,+0.906,-0.033,-0.468,-15.188,-1.688,-8.125,2, 1, 0, -1, 0, -2, -1, 0,-0.3302041852536366,1.030432492916255,12
1503511062055,+0.127,+0.107,-0.481,-0.861,+0.911,-0.011,-0.505,-11.875,-1.250,-2.312,3, 4, -1, -1, -2, 1, -1, 1,-0.3280999570554586,1.0294284448993747,12
1503511062077,+0.127,+0.106,-0.480,-0.862,+0.907,-0.044,-0.513,-3.812,-5.312,-1.188,-2, -4, -2, 0, 1, -1, 0, -1,-0.327089931468602,1.0268889342982939,12
1503511062099,+0.129,+0.106,-0.479,-0.862,+0.856,-0.065,-0.447,+0.938,-10.688,-8.125,3, -13, -4, -1, -2, -3, -1, -3,-0.33048925465085816,1.0245713291398668,12
1503511062118,+0.130,+0.105,-0.477,-0.863,+0.830,-0.045,-0.430,-1.562,-10.375,-7.312,13, 3, 1, -2, -2, -2, -1, 2,-0.3310945966632238,1.0196150676087419,12
1503511062137,+0.130,+0.105,-0.478,-0.862,+0.826,-0.075,-0.475,+0.375,+9.250,-3.375,2, 0, -1, 0, -1, 0, 0, 0,-0.3310472345590239,1.021649265789739,12
1503511062159,+0.130,+0.106,-0.480,-0.861,+0.913,-0.087,-0.470,-1.312,+13.062,+1.000,13, 3, -1, -2, -2, -1, -2, -3,-0.3322455941711075,1.0267209778970674,12
1503511062175,+0.129,+0.107,-0.480,-0.861,+1.006,-0.096,-0.404,-1.438,-8.000,+6.938,-7, -3, 0, 0, 0, 0, 1, 0,-0.3314938777280307,1.027110023293391,12
1503511062197,+0.127,+0.107,-0.477,-0.863,+0.925,-0.081,-0.443,-1.125,-24.875,+11.188,10, 11, 0, 0, -1, -1, -1, 0,-0.3277698516737942,1.0202749656882966,12
1503511062219,+0.127,+0.107,-0.472,-0.866,+0.843,-0.077,-0.492,+0.188,-35.500,+9.188,-6, -10, 0, 0, -1, -1, 0, -1,-0.3274776276046552,1.009131528356074,12
