Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503610400608,-0.477,-0.413,+0.382,+0.675,+0.929,-0.196,-0.314,+22.875,+23.562,-24.312,-4, -5, 10, 8, 1, -1, -3, -24,-1.3614966197475227,1.1873243384416345
1503610400624,-0.477,-0.417,+0.384,+0.671,+0.975,-0.159,-0.328,+19.938,+25.250,-9.688,-10, 19, 3, -2, 0, -4, -2, -2,-1.3683139094225862,1.1978162026030423
1503610400646,-0.480,-0.419,+0.385,+0.668,+0.982,-0.149,-0.323,+23.500,+11.688,-11.938,0, 5, 5, 4, 4, 1, 1, 9,-1.3780975669169575,1.2037274795459068
1503610400662,-0.484,-0.420,+0.384,+0.665,+0.971,-0.163,-0.312,+24.000,-5.500,-16.875,1, 1, -7, -4, -2, -1, 3, -1,-1.3879384095010785,1.2041088264976885
1503610400684,-0.487,-0.421,+0.382,+0.663,+0.979,-0.166,-0.286,+17.312,-13.375,-9.500,-12, -17, -9, -7, -7, -4, -4, -7,-1.3956617305308334,1.2025423973309906
1503610400710,-0.489,-0.421,+0.380,+0.662,+0.955,-0.129,-0.283,+11.375,-10.375,-2.188,-9, -18, -17, -10, -11, -3, 1, 0,-1.399575702391204,1.1990129489593355
1503610400722,-0.491,-0.421,+0.380,+0.661,+0.938,-0.106,-0.296,+8.125,-4.000,-1.625,15, 0, 3, 4, 1, 1, 0, -3,-1.4037951081920996,1.1993544904458375
1503610400744,-0.491,-0.422,+0.380,+0.661,+0.932,-0.114,-0.300,+3.812,+2.562,+0.938,9, -6, -4, -4, -1, 0, 0, -6,-1.4056145423452375,1.2013150562103994
1503610400766,-0.491,-0.422,+0.381,+0.660,+0.958,-0.119,-0.302,-0.500,+4.000,+6.562,-5, 8, 11, 9, 5, -1, 0, 2,-1.4055914599658126,1.202964481196467
1503610400782,-0.489,-0.423,+0.381,+0.661,+0.965,-0.126,-0.314,-2.250,+2.938,+14.125,15, 17, 5, 9, 6, 3, -1, -6,-1.403202118295661,1.204588514714344
1503610400804,-0.487,-0.423,+0.380,+0.663,+0.958,-0.159,-0.296,-7.062,-0.250,+18.625,-8, 2, -7, -6, -6, 0, 0, 5,-1.3990189903066113,1.2025959578783403
1503610400819,-0.484,-0.423,+0.381,+0.665,+0.975,-0.170,-0.267,-13.500,+4.000,+17.312,-1, -8, -8, -1, -3, -1, -2, -2,-1.3929623679576761,1.204157255335372
1503610400844,-0.481,-0.423,+0.382,+0.666,+0.957,-0.144,-0.296,-16.250,+6.812,+17.000,0, -9, -1, -4, -2, -2, -2, -5,-1.3867561385942702,1.2054478862636038
1503610400865,-0.477,-0.423,+0.383,+0.668,+0.925,-0.135,-0.310,-15.375,+8.750,+17.500,1, 10, -6, -1, 0, -2, -2, 6,-1.3785814202772022,1.2067172337200296
1503610400880,-0.474,-0.423,+0.384,+0.670,+0.924,-0.183,-0.292,-14.875,+9.250,+17.500,0, 4, -4, -8, -4, -3, -4, -7,-1.3726144521124106,1.208302598428901
1503610400902,-0.470,-0.424,+0.386,+0.672,+0.938,-0.231,-0.275,-18.688,+9.812,+19.125,3, 1, 3, 7, 6, 4, 0, -2,-1.3665458204990673,1.2135059115236444
1503610400924,-0.465,-0.424,+0.387,+0.675,+0.927,-0.232,-0.297,-23.438,+11.188,+22.125,7, -3, -5, -8, -7, -3, 2, 7,-1.3565478578637953,1.214781459424675
1503610400942,-0.459,-0.423,+0.388,+0.678,+0.889,-0.212,-0.308,-25.062,+11.438,+24.875,15, 8, 1, 1, 0, 0, 1, 2,-1.3426009465898332,1.2138117847857686
1503610400962,-0.455,-0.423,+0.390,+0.680,+0.871,-0.225,-0.304,-22.125,+14.750,+20.875,-6, 51, 29, 8, 3, 1, 0, 1,-1.3348583146611637,1.217118178103835
1503610400984,-0.450,-0.423,+0.392,+0.681,+0.894,-0.253,-0.274,-19.750,+16.875,+12.625,-32, -32, -4, 1, 2, -1, -4, -6,-1.3248125012155099,1.2198728515135153
1503610401000,-0.447,-0.423,+0.394,+0.682,+0.917,-0.255,-0.273,-19.500,+15.125,+4.562,12, -21, -11, -6, -4, -2, 0, 2,-1.3190764591913433,1.2232485155750317
1503610401028,-0.446,-0.422,+0.396,+0.683,+0.926,-0.241,-0.304,-16.562,+5.062,-0.625,-6, -1, 7, 2, 4, 0, 3, -4,-1.3157330270441645,1.225288611942058
1503610401045,-0.446,-0.420,+0.396,+0.684,+0.923,-0.253,-0.306,-10.250,-4.438,-3.938,1, -6, -7, -3, -3, 0, -3, -12,-1.3122120323240085,1.221694510699841
1503610401059,-0.446,-0.419,+0.395,+0.685,+0.915,-0.265,-0.314,-4.188,-3.750,-3.125,4, 11, 11, 6, 4, 0, -1, -6,-1.310354493933824,1.2180366280251294
1503610401085,-0.446,-0.420,+0.395,+0.685,+0.907,-0.255,-0.320,-0.812,+1.938,-0.500,18, 11, 1, -2, 0, 2, 1, 7,-1.3122256669438417,1.219967379454619
1503610401104,-0.446,-0.420,+0.396,+0.684,+0.929,-0.274,-0.320,+1.188,+8.438,-3.062,-5, -10, -1, 0, -2, -2, 0, 0,-1.3122120323240085,1.221694510699841
1503610401120,-0.446,-0.422,+0.397,+0.682,+0.977,-0.248,-0.275,+2.875,+9.875,-6.812,-7, -7, -4, -2, -1, -2, -1, 1,-1.3157206052521893,1.227017873548732
1503610401144,-0.447,-0.423,+0.397,+0.681,+0.969,-0.193,-0.291,+10.312,+3.500,-0.125,-5, -5, -8, -5, -5, -2, -1, -5,-1.3194962958153984,1.2289755128757358
1503610401164,-0.448,-0.426,+0.395,+0.680,+0.925,-0.205,-0.312,+24.875,+1.000,+3.250,0, -4, -7, 0, 0, 0, 1, 0,-1.3266288266881945,1.2308441111111614
1503610401186,-0.450,-0.431,+0.392,+0.677,+0.959,-0.262,-0.280,+35.188,+2.062,+2.188,-4, -9, 2, 4, -4, -1, 1, 3,-1.3390990599151,1.2344937418793076
1503610401202,-0.452,-0.435,+0.389,+0.674,+0.991,-0.266,-0.250,+34.938,+1.312,+3.375,-2, -4, -3, 0, 0, -2, 1, 1,-1.349779532795331,1.236313628532161
1503610401224,-0.454,-0.439,+0.387,+0.672,+0.941,-0.230,-0.247,+30.250,-1.250,+0.625,-1, 2, 3, 1, 2, 2, -1, 1,-1.3609486023381425,1.2404761537108204
1503610401246,-0.456,-0.442,+0.385,+0.670,+0.889,-0.209,-0.249,+25.625,-3.375,-4.188,-2, 2, -2, 0, 0, -4, -4, -3,-1.3702454130955422,1.242706100851173
1503610401262,-0.458,-0.444,+0.384,+0.667,+0.879,-0.208,-0.235,+20.000,+5.125,-8.062,-5, -7, -7, -5, -4, -1, 0, -5,-1.3776393010510712,1.244649015651302
1503610401284,-0.460,-0.446,+0.385,+0.664,+0.914,-0.198,-0.231,+13.250,+11.062,-10.500,-3, -2, 11, 6, -1, -1, 0, 4,-1.3854111750396518,1.2504937355409043
1503610401305,-0.461,-0.446,+0.387,+0.662,+0.933,-0.175,-0.232,+7.188,+6.125,-11.438,-2, -1, -5, -6, -2, 0, -1, 0,-1.3875145582557917,1.2541572807711994
1503610401322,-0.464,-0.445,+0.388,+0.661,+0.948,-0.162,-0.239,+2.062,-4.000,-10.312,2, -4, -7, -5, -1, -4, 1, 5,-1.3919084253900278,1.2546648397135431
1503610401346,-0.465,-0.444,+0.387,+0.661,+0.928,-0.181,-0.272,-1.062,-7.938,-5.688,-1, 0, -1, -1, -3, 0, -1, -5,-1.391926773311885,1.2509822643902446
1503610401365,-0.466,-0.442,+0.387,+0.662,+0.919,-0.204,-0.280,-4.438,-8.375,-2.312,-1, 0, -3, -3, -1, -1, -2, -3,-1.3903578692914196,1.2474660051307014
1503610401382,-0.466,-0.441,+0.387,+0.662,+0.954,-0.222,-0.269,-8.938,-3.312,-3.875,0, -1, -4, -9, -1, -2, -3, -3,-1.388432494917474,1.2454438799371033
1503610401403,-0.466,-0.439,+0.388,+0.663,+0.964,-0.221,-0.223,-13.812,-5.875,-4.062,0, -2, -2, 2, 0, -2, 0, -1,-1.3849321915125958,1.243607452375814
1503610401419,-0.465,-0.437,+0.388,+0.665,+0.948,-0.214,-0.263,-16.875,-9.312,+3.875,-2, -1, 0, -1, -4, 1, 1, -3,-1.379332629145798,1.2398148383931544
1503610401442,-0.464,-0.435,+0.389,+0.667,+0.904,-0.215,-0.286,-18.875,-2.562,+7.125,0, 5, 9, 1, 2, 2, -1, -4,-1.3739262804173635,1.2379930872286955
1503610401464,-0.462,-0.434,+0.390,+0.668,+0.887,-0.208,-0.282,-17.375,+8.188,+3.250,1, 2, -6, 3, 3, -2, -3, -1,-1.368125005668272,1.2376345728809612
1503610401483,-0.460,-0.433,+0.393,+0.668,+0.931,-0.211,-0.260,-13.000,+11.812,-3.875,0, -3, 4, 1, 1, -1, -1, -3,-1.362507186410823,1.2409574247444521
1503610401502,-0.460,-0.432,+0.395,+0.667,+0.979,-0.226,-0.255,-10.312,+5.812,-7.562,-3, -3, 0, -1, -3, -1, -2, 3,-1.3607782792044107,1.2426542785984744
1503610401524,-0.460,-0.431,+0.395,+0.668,+0.983,-0.251,-0.282,-11.000,-7.500,-3.125,-2, -5, 0, -1, -1, -1, 2, -3,-1.3590779638927735,1.2409388602819884
1503610401540,-0.460,-0.428,+0.394,+0.670,+0.977,-0.253,-0.291,-13.938,-12.688,-0.188,3, 6, 3, 0, -2, -1, -1, 1,-1.3536200762618242,1.2335822863739871
1503610401562,-0.460,-0.426,+0.394,+0.672,+0.928,-0.219,-0.259,-16.812,-14.250,-2.438,0, -2, -8, -4, 0, -1, 0, 65,-1.3502660815439989,1.2301955124576334
1503610401585,-0.460,-0.423,+0.395,+0.673,+0.910,-0.175,-0.267,-15.875,-9.500,-3.438,-1, -9, -7, -3, -3, -1, -2, -50,-1.3450506490667407,1.226593876005267
1503610401606,-0.461,-0.420,+0.396,+0.674,+0.918,-0.168,-0.276,-14.000,-1.125,-9.250,3, 5, 2, 0, 0, 1, -1, -9,-1.342019572382442,1.2233286767962654
1503610401623,-0.461,-0.419,+0.398,+0.674,+0.921,-0.185,-0.285,-11.375,+4.562,-6.438,-1, -4, -5, -3, -3, -1, -1, 77,-1.340557755259046,1.2253807352679502
1503610401644,-0.460,-0.418,+0.400,+0.674,+0.945,-0.200,-0.295,-11.750,+5.312,-2.438,2, 11, 11, 4, 1, 1, 2, -89,-1.3369590986646909,1.2271602674823614
1503610401659,-0.460,-0.417,+0.401,+0.674,+0.944,-0.174,-0.273,-12.500,+1.688,-6.875,-6, 10, 4, 2, 1, -3, -3, -26,-1.3353121298871735,1.227241949050229
1503610401682,-0.461,-0.414,+0.403,+0.673,+0.937,-0.148,-0.290,-9.188,-2.000,-13.750,-2, -9, -15, -4, -4, -2, -2, 2,-1.332121968026398,1.225530608386406
1503610401704,-0.463,-0.412,+0.404,+0.673,+0.917,-0.174,-0.318,-4.000,-3.062,-14.562,-1, -4, -5, -2, -2, 1, 1, -2,-1.3329666857661777,1.2243097281464492
1503610401720,-0.464,-0.411,+0.404,+0.672,+0.942,-0.183,-0.297,-4.562,-3.125,-10.125,-1, 4, 8, 4, 6, -1, -1, -9,-1.3330788153298199,1.2224205928807421
1503610401742,-0.465,-0.410,+0.405,+0.672,+0.952,-0.167,-0.272,-6.812,-4.375,-8.375,-3, -4, -1, -2, -1, 0, -3, 2,-1.3336163226836837,1.2228262032270418
1503610401766,-0.466,-0.408,+0.405,+0.672,+0.940,-0.146,-0.272,-6.562,-7.438,-9.375,2, 2, -5, -5, -4, -1, 1, -11,-1.3321586278115265,1.2193412361338374
1503610401781,-0.468,-0.406,+0.406,+0.672,+0.923,-0.160,-0.291,-4.438,-7.938,-11.625,-1, -2, 4, 7, 2, 0, 0, 11,-1.3330819727983874,1.2181712410229035
1503610401802,-0.469,-0.404,+0.405,+0.672,+0.923,-0.179,-0.321,-2.938,-6.562,-9.875,2, 0, -6, -4, -4, -1, -2, -1,-1.3314751532277924,1.2126990722865065
1503610401825,-0.470,-0.403,+0.405,+0.672,+0.932,-0.190,-0.301,-4.250,-6.625,-8.188,0, -3, 2, 4, 4, 1, -1, 2,-1.3318635998849067,1.2111194696838987
1503610401839,-0.471,-0.401,+0.406,+0.672,+0.965,-0.175,-0.256,-9.625,-8.625,-12.062,-5, -3, 8, -1, -3, -2, -2, 8,-1.330676494120193,1.2097027613254885
1503610401862,-0.474,-0.397,+0.406,+0.672,+0.958,-0.124,-0.293,-11.250,-15.812,-18.000,-1, -29, -19, -10, -6, -3, 1, 0,-1.330163210089709,1.2031625244439348
1503610401884,-0.478,-0.393,+0.406,+0.672,+0.911,-0.083,-0.313,-7.625,-21.625,-22.375,0, -2, 2, -3, -2, -2, -1, -6,-1.331947489256944,1.1969682500131136
1503610401906,-0.482,-0.389,+0.406,+0.672,+0.888,-0.111,-0.339,-3.000,-17.500,-25.812,-3, 9, 5, 0, -1, 2, -1, 10,-1.333850932051753,1.1908312827551955
1503610401922,-0.485,-0.387,+0.407,+0.670,+0.926,-0.144,-0.327,-2.062,-8.125,-25.938,1, 1, -5, -1, -1, -1, -3, 1,-1.3367887312948878,1.189488778496499
1503610401944,-0.487,-0.385,+0.409,+0.669,+0.980,-0.156,-0.308,-8.438,+0.562,-20.438,-1, 5, 2, -1, 1, 0, 2, -2,-1.3379498353581036,1.1902009633492727
1503610401973,-0.487,-0.383,+0.411,+0.669,+0.992,-0.108,-0.303,-15.188,-2.562,-13.375,3, 27, 4, 2, 4, 2, 2, 4,-1.3349184106476348,1.1906673532772254
1503610401985,-0.489,-0.379,+0.412,+0.669,+0.949,-0.050,-0.324,-15.188,-8.375,-10.312,-5, -17, -7, -5, -3, 1, 1, 1,-1.3328098643620299,1.1861238438951196
1503610402004,-0.489,-0.377,+0.412,+0.670,+0.928,-0.066,-0.336,-10.688,-8.062,-2.500,2, 1, -2, -1, -1, -1, -1, -1,-1.3296965732511226,1.1828788169120987
1503610402026,-0.488,-0.376,+0.411,+0.672,+0.950,-0.108,-0.367,-8.938,-6.500,+9.688,-4, -9, -1, -5, -7, -5, -4, 2,-1.3260868836259443,1.1794027352753353
1503610402041,-0.486,-0.376,+0.410,+0.674,+0.942,-0.113,-0.350,-11.125,-4.812,+15.938,0, 18, 6, 2, 0, 2, 0, -1,-1.3219198126959952,1.1774123028116814
1503610402063,-0.484,-0.375,+0.410,+0.676,+0.936,-0.104,-0.345,-10.750,-3.812,+13.000,14, -16, -7, 1, 1, 1, -1, 3,-1.3162799426335736,1.1756956237191274
1503610402094,-0.483,-0.375,+0.409,+0.678,+0.938,-0.110,-0.340,-7.000,-4.750,+8.000,-11, 6, -3, -1, -3, -1, -1, -6,-1.3143542934893102,1.1739944056600147
1503610402100,-0.482,-0.374,+0.409,+0.679,+0.957,-0.134,-0.323,-4.125,-5.812,+5.688,-2, 14, 1, -2, 4, 0, -2, -1,-1.310709304042973,1.1722558223848496
1503610402131,-0.481,-0.374,+0.408,+0.679,+0.958,-0.140,-0.315,-5.562,-3.438,+2.875,-24, -4, -11, -2, -1, -1, -2, -4,-1.3082880359934712,1.1699151427405332
1503610402145,-0.481,-0.374,+0.409,+0.679,+0.941,-0.115,-0.330,-6.938,+3.062,-1.688,7, -12, -3, 1, -1, -1, 0, 3,-1.308483493202838,1.1719635435562064
1503610402161,-0.481,-0.373,+0.411,+0.679,+0.920,-0.086,-0.341,-5.812,+6.938,-5.000,-5, 2, -4, -5, -4, -3, -1, -4,-1.3072079021966747,1.1743043742274928
1503610402191,-0.481,-0.373,+0.413,+0.677,+0.917,-0.065,-0.349,-2.062,+7.625,-7.250,-3, -16, 8, 4, 4, 2, 0, -4,-1.3070946350752162,1.1777771201875658
1503610402205,-0.483,-0.373,+0.414,+0.676,+0.929,-0.084,-0.338,+2.688,+7.625,-12.188,18, 37, 22, 7, 5, 3, 3, 3,-1.3114872590876734,1.1800893565228023
1503610402221,-0.485,-0.373,+0.415,+0.674,+0.947,-0.103,-0.337,+3.812,+3.500,-15.875,4, 26, -3, -4, -2, -2, -2, 0,-1.315635233212747,1.1820823027504705
1503610402243,-0.487,-0.372,+0.415,+0.672,+0.939,-0.101,-0.320,+1.812,-3.125,-16.062,3, -15, -10, 2, -1, -2, -1, 2,-1.317946632183674,1.1802615512962884
1503610402266,-0.489,-0.370,+0.415,+0.672,+0.928,-0.079,-0.332,+0.812,-7.438,-12.375,-12, 2, 3, 4, 2, 2, 0, 0,-1.3191150814568247,1.1773262623370957
1503610402281,-0.491,-0.369,+0.414,+0.671,+0.919,-0.075,-0.351,+2.312,-9.250,-10.438,4, -8, -5, -2, -1, -2, -1, 0,-1.3215260558023258,1.1737716337677477
1503610402303,-0.494,-0.368,+0.414,+0.671,+0.906,-0.066,-0.364,+2.500,-7.000,-12.562,-13, 1, 2, -5, -3, 0, -3, -4,-1.3266280362621157,1.172883752604263
1503610402326,-0.496,-0.367,+0.414,+0.670,+0.916,-0.064,-0.328,+3.625,-5.500,-13.250,-4, -4, 7, 1, -1, -3, -5, -12,-1.3292597096302508,1.171389750118714
1503610402340,-0.498,-0.366,+0.414,+0.668,+0.938,-0.061,-0.331,+3.562,-4.812,-14.438,5, -1, -3, -1, 0, -1, 1, -1,-1.3316712306582195,1.1695729010851739
1503610402371,-0.501,-0.364,+0.414,+0.667,+0.939,-0.053,-0.356,+3.000,-9.062,-18.125,1, 10, 7, 2, 1, -1, 2, -1,-1.3349863817373209,1.1666286365664058
1503610402389,-0.505,-0.362,+0.413,+0.666,+0.930,-0.034,-0.358,+4.500,-12.438,-20.188,4, -4, 0, 1, 5, 0, -1, -2,-1.3404534561158337,1.1619298093405388
1503610402400,-0.508,-0.360,+0.413,+0.665,+0.916,-0.049,-0.331,+2.875,-12.688,-15.875,-7, 2, 9, 6, 2, 1, -3, -8,-1.3438671779149685,1.1590027983122553
1503610402423,-0.509,-0.359,+0.413,+0.664,+0.925,-0.058,-0.333,-2.562,-7.250,-13.125,2, 3, -2, -2, -2, 0, 0, 0,-1.344333201778962,1.1572317030111248
1503610402445,-0.511,-0.357,+0.414,+0.664,+0.930,-0.023,-0.366,-5.188,-4.062,-14.562,0, -1, -4, -4, 0, 0, 3, 8,-1.3459048909241618,1.1564124206290316
1503610402468,-0.513,-0.355,+0.414,+0.663,+0.934,-0.013,-0.369,-2.250,-6.750,-13.000,-2, -4, -8, -6, -5, -2, -2, -2,-1.3471167973132034,1.1532177696533914
1503610402483,-0.515,-0.353,+0.414,+0.662,+0.943,-0.045,-0.348,-2.625,-9.062,-10.750,-5, -4, 0, -1, -3, -1, -2, -4,-1.348358920182834,1.1500300951679334
1503610402506,-0.516,-0.351,+0.414,+0.662,+0.957,-0.042,-0.339,-7.125,-11.312,-11.062,0, 6, 13, 7, 4, 0, -1, 0,-1.3475491158832407,1.1469011592250005
1503610402523,-0.517,-0.348,+0.414,+0.663,+0.936,-0.014,-0.353,-9.438,-13.938,-8.875,1, 2, -5, -2, -2, -1, 0, -4,-1.3454438039917784,1.14242758088292
1503610402543,-0.519,-0.346,+0.414,+0.664,+0.918,-0.009,-0.367,-9.250,-14.562,-6.625,2, 8, 7, 1, 1, -1, -2, 2,-1.3472306007924284,1.1399630940300869
1503610402566,-0.519,-0.343,+0.413,+0.665,+0.904,-0.033,-0.373,-9.250,-11.438,-6.000,1, 15, 6, 0, -1, 0, 2, 1,-1.342724398843744,1.1331904916875468
1503610402580,-0.520,-0.341,+0.413,+0.665,+0.919,-0.047,-0.375,-11.438,-9.938,-6.000,0, -14, -16, -8, -4, 0, -4, -6,-1.3420101380699132,1.130119754458391
1503610402603,-0.520,-0.339,+0.414,+0.666,+0.935,-0.023,-0.385,-13.875,-7.625,-6.375,-7, -2, -5, -5, -3, -1, 1, 1,-1.339375954220292,1.1291888079800632
1503610402627,-0.520,-0.336,+0.414,+0.667,+0.926,+0.001,-0.388,-13.312,-10.562,-4.875,-15, -36, -8, -3, -4, -3, -3, -7,-1.3351006708071491,1.1245459085715273
1503610402640,-0.521,-0.333,+0.414,+0.668,+0.916,+0.005,-0.403,-10.938,-12.750,-2.000,7, 4, -1, -3, -5, -2, 1, 3,-1.3331966189241982,1.1202227041162331
1503610402664,-0.521,-0.331,+0.413,+0.670,+0.914,-0.011,-0.411,-9.000,-14.125,-1.125,12, 7, -4, 0, 1, -3, -4, -1,-1.3305608740268267,1.1155737262860785
1503610402686,-0.521,-0.329,+0.412,+0.671,+0.915,-0.007,-0.396,-10.062,-14.188,+0.125,1, 9, 13, 10, 4, 2, 1, 1,-1.3276940498331526,1.1105761653945208
1503610402701,-0.521,-0.327,+0.411,+0.673,+0.914,-0.001,-0.403,-10.000,-11.438,+3.125,-9, 8, -11, -5, 0, -1, -1, -3,-1.325094976756136,1.105959189784097
1503610402724,-0.521,-0.325,+0.411,+0.674,+0.901,+0.004,-0.413,-9.000,-8.188,+5.938,10, -7, -1, -3, -4, 0, -1, 1,-1.3224192724052262,1.1030624609213004
1503610404944,-0.489,-0.431,+0.339,+0.678,+0.931,-0.304,-0.354,-14.000,+1.000,-12.875,0, -5, 15, 13, 3, 2, 0, 3,-1.414808488020689,1.1459669899655143
1503610404965,-0.489,-0.430,+0.341,+0.678,+0.931,-0.295,-0.362,-10.250,+2.438,-9.688,1, -8, -21, -11, -5, -2, 0, -1,-1.4132189535021848,1.1476440599368722
1503610404995,-0.490,-0.430,+0.342,+0.677,+0.942,-0.291,-0.358,-6.125,+0.875,-6.500,-40, -16, 1, 3, -3, -5, -8, -18,-1.4154141432439973,1.1495782814989555
1503610405007,-0.489,-0.430,+0.342,+0.677,+0.924,-0.289,-0.364,-3.125,+0.938,-1.625,-1, -4, -7, -10, -6, -4, -4, -5,-1.4131998285287746,1.149215176420287
1503610405025,-0.489,-0.430,+0.341,+0.678,+0.928,-0.291,-0.354,-0.312,-1.312,+2.000,-2, 3, 2, -2, 0, 0, 2, 0,-1.4132189535021848,1.1476440599368722
1503610405055,-0.489,-0.431,+0.340,+0.678,+0.920,-0.284,-0.362,+3.688,+1.938,+4.438,-3, -15, 1, 2, 1, 2, 3, -2,-1.4149468469435387,1.1478228340533245
1503610405063,-0.488,-0.433,+0.339,+0.678,+0.922,-0.280,-0.357,+6.375,+3.125,+7.562,-5, 4, 22, 5, 0, 2, 1, 6,-1.4163431871051768,1.1496888000116523
1503610405085,-0.487,-0.435,+0.339,+0.677,+0.932,-0.273,-0.350,+9.688,+5.688,+8.750,0, 3, -8, -1, -1, -4, -3, -1,-1.4177454453714897,1.1531410167498932
1503610405108,-0.486,-0.438,+0.337,+0.677,+0.908,-0.269,-0.359,+13.562,+4.500,+11.438,3, -6, -11, -5, -2, -2, -3, -6,-1.420950739394411,1.1552649864522289
1503610405123,-0.485,-0.441,+0.335,+0.677,+0.916,-0.278,-0.355,+15.625,+1.625,+14.938,-7, -5, -1, 1, 1, 1, -3, -6,-1.4242038363663103,1.15744061434545
1503610405146,-0.485,-0.444,+0.332,+0.677,+0.901,-0.284,-0.352,+17.688,+0.062,+15.250,-1, 5, 3, -5, -3, 0, 1, 1,-1.429570272793402,1.158205673751361
1503610405168,-0.484,-0.447,+0.329,+0.676,+0.909,-0.287,-0.352,+21.125,+0.625,+16.250,-3, -2, -2, -5, 0, 1, 0, -2,-1.432650955879912,1.1583935373296683
1503610405184,-0.483,-0.451,+0.325,+0.676,+0.899,-0.283,-0.356,+23.500,-0.500,+18.875,4, 16, 14, 5, 5, 1, -1, -3,-1.4377624374654117,1.1592431122154803
1503610405206,-0.483,-0.455,+0.322,+0.676,+0.891,-0.286,-0.354,+25.125,+0.250,+20.125,-10, -16, -7, -4, -4, 0, -1, 1,-1.4452784301465824,1.1623987040748591
1503610405228,-0.482,-0.459,+0.318,+0.675,+0.895,-0.297,-0.353,+26.312,-1.875,+20.562,0, 0, -6, -5, -4, 0, 0, -1,-1.4504522933903636,1.1632216006235976
1503610405244,-0.482,-0.463,+0.313,+0.675,+0.896,-0.311,-0.340,+28.375,-2.438,+20.500,-5, -10, -2, -1, 0, -2, -1, -5,-1.4579238496668574,1.1630436184728374
1503610405266,-0.481,-0.467,+0.309,+0.674,+0.886,-0.320,-0.334,+29.250,-2.250,+21.375,0, -2, -7, -2, -1, -3, 1, 9,-1.463313907932799,1.164140807086719
1503610405288,-0.481,-0.472,+0.304,+0.674,+0.880,-0.321,-0.330,+30.062,-2.375,+22.125,0, 3, -1, -1, -1, -1, 0, -7,-1.4730613217849826,1.1665149550463851
1503610405311,-0.480,-0.476,+0.300,+0.673,+0.870,-0.332,-0.334,+30.938,-2.438,+21.625,7, 12, 4, 8, 4, 1, 1, 5,-1.4786997034622709,1.167917486676939
1503610405326,-0.480,-0.481,+0.295,+0.672,+0.885,-0.347,-0.330,+31.750,-2.688,+20.438,-6, -11, 1, 3, 2, 2, 3, 2,-1.4886506932366625,1.1704306970708425
1503610405348,-0.480,-0.485,+0.290,+0.671,+0.875,-0.350,-0.322,+33.375,-5.312,+19.812,-1, -1, -3, -3, -2, -2, -2, -2,-1.4966451491611854,1.1708411754169026
1503610405364,-0.480,-0.489,+0.285,+0.670,+0.861,-0.358,-0.321,+32.562,-6.438,+20.312,2, 3, -1, 0, 0, -2, 0, -5,-1.5047724430282328,1.1714270538055
1503610405386,-0.480,-0.493,+0.280,+0.669,+0.863,-0.365,-0.320,+31.938,-5.188,+19.688,-1, -3, -5, -1, 0, -1, -2, -1,-1.513035489751697,1.1721906852951662
1503610405408,-0.480,-0.497,+0.276,+0.668,+0.864,-0.376,-0.315,+32.688,-4.750,+16.938,-2, 9, -4, -6, -3, -2, -1, 0,-1.5214907374214772,1.1748070624777707
1503610405424,-0.481,-0.501,+0.271,+0.667,+0.875,-0.390,-0.303,+33.062,-5.250,+15.375,5, 10, 5, 0, 0, -1, 0, 2,-1.532186357780612,1.176340973854943
1503610405446,-0.481,-0.505,+0.267,+0.665,+0.875,-0.396,-0.295,+31.750,-6.812,+14.688,-3, -9, -8, -8, -5, -3, -1, -4,-1.540864648460627,1.179060346855384
1503610405468,-0.482,-0.509,+0.263,+0.664,+0.857,-0.401,-0.301,+30.875,-5.500,+12.250,-4, -4, 1, 0, 0, -3, -2, -1,-1.5518633261409962,1.1825916549581281
1503610405484,-0.483,-0.512,+0.258,+0.662,+0.851,-0.410,-0.308,+31.938,-5.375,+10.562,11, 22, 6, 3, 1, 1, 2, 6,-1.5606891555157454,1.181956548955548
1503610405508,-0.484,-0.516,+0.254,+0.660,+0.859,-0.417,-0.307,+33.062,-5.750,+10.750,0, -12, -11, -5, -3, -1, 0, 2,-1.5719328311978757,1.185601226505017
1503610405528,-0.485,-0.519,+0.249,+0.658,+0.858,-0.428,-0.297,+32.562,-9.188,+11.000,-6, 2, 5, 0, 0, 0, 0, -9,-1.581024335211705,1.185289703578358
1503610405544,-0.486,-0.523,+0.245,+0.656,+0.846,-0.432,-0.295,+33.500,-11.562,+9.750,-6, 1, -3, 1, 2, 0, -2, -2,-1.592551431315898,1.1892788932026601
1503610405566,-0.488,-0.526,+0.239,+0.654,+0.829,-0.448,-0.297,+34.750,-11.125,+8.000,0, -11, -7, -3, -5, -2, 0, 0,-1.6040974136856607,1.188193076838097
1503610405588,-0.490,-0.529,+0.234,+0.652,+0.833,-0.444,-0.290,+35.312,-11.250,+8.438,7, 1, 1, -1, -1, 0, 1, 4,-1.6157525476461447,1.1888424862460565
1503610405606,-0.491,-0.533,+0.230,+0.650,+0.838,-0.460,-0.270,+33.938,-9.875,+7.625,1, -5, -16, -14, -8, -3, 4, 16,-1.627714001675421,1.1933759540831452
