Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503610462826,-0.645,-0.449,+0.341,+0.515,+0.971,-0.026,-0.308,-0.688,-3.312,+4.250,-4, -12, -28, -14, -8, -5, -6, -5,-1.8085960415576314,1.197668076358472
1503610462848,-0.645,-0.449,+0.341,+0.516,+0.972,-0.013,-0.303,-4.812,-6.625,+3.250,1, -5, 0, -3, 0, 1, -2, 0,-1.808292140350273,1.1979167287317052
1503610462871,-0.646,-0.447,+0.341,+0.516,+0.925,+0.012,-0.303,-4.750,-7.500,-1.938,-11, 0, -4, -2, -3, -4, 1, -2,-1.8073958089181454,1.1939631007591776
1503610462886,-0.647,-0.446,+0.341,+0.516,+0.909,+0.013,-0.330,-2.688,-5.250,-3.562,4, 5, 6, -1, -3, -1, 1, -2,-1.8080915546860328,1.1921549677490086
1503610462909,-0.647,-0.445,+0.341,+0.516,+0.937,+0.001,-0.342,-2.188,-5.125,-0.188,-14, -5, -6, -1, -2, -1, 0, -1,-1.806517946756075,1.1900193924489957
1503610462930,-0.647,-0.444,+0.340,+0.518,+0.959,-0.003,-0.324,-3.875,-9.688,+5.312,17, -11, -3, 0, -2, 1, 6, 11,-1.8045501686930356,1.18674394430651
1503610462946,-0.648,-0.442,+0.339,+0.520,+0.960,-0.004,-0.312,-8.875,-17.438,+6.375,5, 8, 11, 5, 3, 0, -2, -2,-1.8033021827334155,1.1816812597139381
1503610462967,-0.648,-0.439,+0.339,+0.522,+0.931,-0.002,-0.323,-11.562,-18.750,+6.250,5, 0, -11, -6, -3, -2, -3, -1,-1.7980290659463667,1.1758288709195803
1503610462990,-0.648,-0.438,+0.338,+0.524,+0.897,-0.004,-0.358,-9.812,-9.938,+6.250,-1, -26, -10, -3, -3, -3, 0, -2,-1.7960872329195952,1.1725804070164345
1503610463009,-0.647,-0.436,+0.338,+0.525,+0.910,-0.007,-0.331,-10.000,-6.250,+4.500,-8, 3, -1, -6, -3, -2, -2, 2,-1.7903909815804544,1.1682721846368214
1503610463028,-0.646,-0.435,+0.339,+0.527,+0.965,-0.004,-0.320,-11.938,-6.188,+8.188,9, -1, -17, -8, -7, -2, 1, 3,-1.7857849899088667,1.1680098127290937
1503610463052,-0.645,-0.434,+0.339,+0.530,+0.978,-0.021,-0.335,-12.938,-6.188,+11.062,1, 9, -1, -3, 0, -1, 0, -2,-1.7811082450610147,1.1663612863306339
1503610463066,-0.644,-0.433,+0.339,+0.532,+0.948,-0.018,-0.335,-13.500,-10.500,+9.125,-4, -6, 3, 4, 0, -7, -9, -1,-1.7767159230886282,1.1644520190540073
1503610463088,-0.644,-0.431,+0.338,+0.534,+0.924,+0.009,-0.371,-12.125,-12.062,+7.125,-3, 0, 1, 4, 5, 2, -5, -2,-1.7732582250231281,1.1591273334590884
1503610463110,-0.644,-0.428,+0.338,+0.536,+0.899,+0.002,-0.372,-10.625,-14.250,+5.250,1, 5, 6, 0, 0, 1, 1, 0,-1.7680945233070928,1.1533953252588172
1503610463126,-0.644,-0.426,+0.337,+0.538,+0.922,-0.004,-0.362,-9.875,-12.188,+9.250,-5, -4, 20, 20, 18, 0, -4, -1,-1.7646676853082837,1.1481021072385469
1503610463149,-0.643,-0.426,+0.336,+0.541,+0.927,-0.021,-0.348,-9.562,-7.250,+13.000,2, 2, 4, 1, -2, 0, 0, 0,-1.7617705969769133,1.146910528441196
1503610463170,-0.641,-0.425,+0.337,+0.543,+0.923,-0.032,-0.362,-11.125,-1.312,+11.875,-2, -1, 0, -2, -2, -2, 1, 0,-1.7549435584113378,1.146357083556906
1503610463186,-0.640,-0.425,+0.337,+0.545,+0.921,-0.014,-0.369,-11.438,-1.750,+9.062,-2, 2, 9, 31, 30, 8, 9, 1,-1.7521562467362368,1.1465621703161757
1503610463211,-0.639,-0.423,+0.337,+0.547,+0.904,+0.003,-0.403,-11.875,-1.938,+8.875,4, 2, 0, -9, -8, -2, -4, 9,-1.7462796831091707,1.1426217634909155
1503610463231,-0.638,-0.422,+0.337,+0.549,+0.917,-0.011,-0.381,-10.875,-8.375,+8.938,-15, -23, -2, 4, 0, -1, -2, 14,-1.7419620685247073,1.1407620258534303
1503610463246,-0.637,-0.421,+0.336,+0.552,+0.931,-0.028,-0.382,-9.625,-10.438,+15.375,2, 1, -9, -8, -3, -3, -3, -11,-1.7375823581214742,1.1375047537372527
1503610463268,-0.636,-0.420,+0.335,+0.555,+0.926,-0.042,-0.354,-9.562,-11.812,+17.250,-9, 3, 5, 5, -1, -3, -3, -11,-1.7332161034929312,1.1342525476440988
1503610463290,-0.635,-0.419,+0.334,+0.557,+0.907,-0.043,-0.363,-11.500,-6.438,+11.312,6, 17, 13, 4, 0, -3, -6, -24,-1.7290633198492198,1.13072080723896
1503610463306,-0.633,-0.419,+0.334,+0.558,+0.886,-0.043,-0.376,-9.250,+1.188,+9.875,-2, -2, 13, 8, 2, 1, 4, -1,-1.7241967695321636,1.1302907551379493
1503610463328,-0.631,-0.419,+0.335,+0.560,+0.913,-0.048,-0.366,-8.188,+5.688,+9.250,2, 0, -3, -5, -5, -1, -4, 1,-1.7190191565539348,1.1318356899159616
1503610463350,-0.630,-0.420,+0.336,+0.560,+0.946,-0.043,-0.366,-5.562,+7.500,+3.875,4, 53, 27, 1, -2, 0, -1, 2,-1.718125616946732,1.1352288874183882
1503610463366,-0.630,-0.420,+0.336,+0.560,+0.979,-0.043,-0.377,+0.000,-0.188,-0.875,2, -14, -18, -8, -2, -1, 1, 4,-1.718125616946732,1.1352288874183882
1503610463388,-0.631,-0.420,+0.335,+0.559,+0.979,-0.073,-0.362,+3.375,-7.375,-3.625,-1, -10, -7, -6, -5, -4, -6, -2,-1.7207695790827595,1.133608898885717
1503610463412,-0.632,-0.419,+0.334,+0.560,+0.946,-0.071,-0.367,+1.000,-13.875,-1.250,2, -2, -1, -2, -3, 0, 0, 3,-1.7214781460992352,1.130503319478907
1503610463426,-0.633,-0.418,+0.333,+0.560,+0.896,-0.053,-0.361,-1.000,-11.000,+0.688,18, 16, 13, 3, 2, 2, 1, 5,-1.722383174581866,1.1271185669667008
1503610463449,-0.633,-0.418,+0.333,+0.560,+0.871,-0.044,-0.377,-0.125,-0.062,-2.188,-19, -27, -11, 1, 3, 1, 0, -3,-1.722383174581866,1.1271185669667008
1503610463470,-0.633,-0.419,+0.333,+0.559,+0.884,-0.048,-0.387,+0.938,+10.312,-2.812,-8, 5, 2, -4, -5, -2, -3, -1,-1.7241312706488563,1.1288903809582878
1503610463487,-0.632,-0.421,+0.334,+0.558,+0.916,-0.050,-0.390,+2.500,+14.562,+0.000,9, -1, -8, -4, -4, -2, -1, -1,-1.7249846802077942,1.1340557984619195
1503610463518,-0.631,-0.422,+0.334,+0.558,+0.948,-0.058,-0.373,+1.125,+7.438,+2.125,2, 0, 9, 9, 8, -1, -2, -1,-1.7242217799506614,1.1357641152375577
1503610463530,-0.631,-0.422,+0.334,+0.558,+0.946,-0.048,-0.372,-1.125,-1.375,+3.438,-14, -16, -19, -5, -6, -2, -1, -3,-1.7242217799506614,1.1357641152375577
1503610463547,-0.631,-0.422,+0.333,+0.559,+0.929,-0.050,-0.379,-1.000,-5.812,+3.312,17, 3, 1, -7, -4, -1, -1, 3,-1.7241577858946873,1.1343625446060006
1503610463569,-0.631,-0.422,+0.333,+0.559,+0.913,-0.053,-0.365,-1.688,-2.188,+2.688,0, -7, 2, 1, -2, -1, 3, 6,-1.7241577858946873,1.1343625446060006
1503610463590,-0.631,-0.422,+0.333,+0.560,+0.897,-0.037,-0.375,+0.062,-0.188,+4.062,-6, -4, -6, 1, -1, 1, -6, -7,-1.723964899909363,1.1346443369830563
1503610463606,-0.631,-0.423,+0.332,+0.560,+0.912,-0.043,-0.382,+2.812,+0.938,+4.500,2, -4, -10, -5, -3, 0, 4, 1,-1.7256633343574674,1.1350309996880124
1503610463628,-0.631,-0.423,+0.331,+0.560,+0.936,-0.067,-0.361,+2.500,-1.062,+2.562,12, 12, 1, -4, -5, -3, 0, -1,-1.7257939961684143,1.133353768110806
1503610463651,-0.630,-0.424,+0.331,+0.560,+0.943,-0.070,-0.351,+0.688,-2.438,+3.000,-18, -18, 0, 0, 1, 1, 0, -5,-1.72504523360868,1.1350666664622893
1503610463666,-0.630,-0.424,+0.330,+0.560,+0.930,-0.061,-0.360,+0.250,-0.438,+2.125,-28, -31, -6, -5, -3, -3, -7, -21,-1.7251758712258753,1.1333917455909504
1503610463688,-0.630,-0.424,+0.330,+0.560,+0.914,-0.051,-0.374,+0.000,+0.000,-0.688,13, 7, -4, -2, 0, -3, -6, 4,-1.7251758712258753,1.1333917455909504
1503610463710,-0.631,-0.424,+0.330,+0.559,+0.918,-0.044,-0.373,+1.375,+0.688,-1.312,12, 10, 2, 3, 4, 2, 4, 13,-1.727695885415941,1.1334715443149768
1503610463726,-0.631,-0.425,+0.330,+0.559,+0.938,-0.051,-0.376,+2.188,-0.438,-1.250,2, 9, 1, 0, 0, 0, 0, -3,-1.7292723114274633,1.1355476000911262
1503610463749,-0.631,-0.424,+0.330,+0.559,+0.936,-0.045,-0.369,+0.812,-3.312,-0.125,-5, -7, 5, 7, 6, 2, 3, -2,-1.727695885415941,1.1334715443149768
1503610463770,-0.632,-0.424,+0.330,+0.559,+0.922,-0.044,-0.374,-0.625,-2.938,+0.125,12, 28, 26, 4, 0, 2, 4, 4,-1.7300183636497937,1.133831149239707
1503610463787,-0.632,-0.424,+0.329,+0.559,+0.905,-0.043,-0.395,-1.062,-0.562,+2.250,10, -6, -19, -9, -5, -1, -5, 0,-1.7301530544735382,1.1321609552707141
1503610463808,-0.631,-0.424,+0.329,+0.559,+0.902,-0.042,-0.397,-0.500,+2.875,+3.562,-2, 1, -2, -1, -2, 0, 4, 9,-1.7278288278861509,1.1317999009972615
1503610463830,-0.631,-0.425,+0.329,+0.560,+0.922,-0.047,-0.378,-1.250,+2.062,+3.750,-9, 2, -1, 4, 2, -1, -3, -11,-1.7292072191601893,1.1341564615204398
1503610463849,-0.630,-0.425,+0.329,+0.560,+0.937,-0.051,-0.367,-2.250,+0.938,+5.250,-2, 5, 0, 2, 0, 2, -1, -12,-1.7268873854172848,1.1337961857596073
1503610463868,-0.630,-0.425,+0.329,+0.561,+0.937,-0.052,-0.380,-2.312,+0.438,+6.188,0, 7, 8, 2, 2, 2, -3, 2,-1.7266912377270327,1.134075130185288
1503610463891,-0.629,-0.425,+0.329,+0.562,+0.934,-0.046,-0.371,-3.188,-1.625,+6.250,8, -2, -7, -3, -3, -2, 3, 9,-1.7241785513655354,1.1339937704981284
1503610463906,-0.628,-0.425,+0.329,+0.562,+0.936,-0.054,-0.377,-4.062,+0.188,+4.812,6, 10, 0, -2, 1, -3, -1, 5,-1.7218585391869878,1.1336332434342418
1503610463928,-0.628,-0.426,+0.329,+0.562,+0.916,-0.069,-0.356,-0.875,+1.688,+4.000,12, 36, 23, 4, 1, 1, -3, -4,-1.7234456551901618,1.1357114796118621
1503610463951,-0.627,-0.427,+0.329,+0.563,+0.927,-0.075,-0.363,-1.438,+2.062,+5.125,-30, -30, -32, -7, -5, -2, -1, 2,-1.7225297539091888,1.1377091958963794
1503610463966,-0.626,-0.427,+0.329,+0.563,+0.927,-0.063,-0.356,-2.812,+3.250,+3.500,-14, -21, -6, -4, -2, -1, -6, -12,-1.720215684281593,1.137349817139569
1503610463989,-0.626,-0.428,+0.330,+0.563,+0.922,-0.063,-0.355,-1.125,+6.312,+1.938,18, -2, 10, 4, -1, -4, -1, 5,-1.721683154529619,1.1411034146254637
1503610464011,-0.625,-0.429,+0.330,+0.563,+0.916,-0.067,-0.370,-0.188,+6.062,+1.250,-8, -4, 3, -2, 0, 0, 4, 8,-1.7209728219188662,1.1428294983973608
1503610464026,-0.625,-0.429,+0.330,+0.562,+0.920,-0.063,-0.366,+0.812,+2.875,-0.562,-6, 5, 7, 7, 1, -2, -5, -8,-1.7211604214803191,1.1425548208315608
1503610464050,-0.625,-0.430,+0.330,+0.562,+0.924,-0.061,-0.360,+1.312,+2.188,-1.562,-4, -1, 3, 0, 0, 0, -4, -17,-1.7227636985753676,1.1446416813874167
1503610464071,-0.626,-0.430,+0.330,+0.561,+0.922,-0.060,-0.356,+2.125,+1.625,-2.625,6, -7, -1, 9, 2, 2, 3, 13,-1.725261100955855,1.144724535694785
1503610464087,-0.626,-0.430,+0.331,+0.560,+0.911,-0.058,-0.361,+1.562,+2.625,-3.688,0, 3, -10, -5, -4, -3, 0, 7,-1.7253215516546327,1.1461216700685024
1503610464109,-0.626,-0.430,+0.331,+0.559,+0.912,-0.052,-0.377,+0.562,+4.188,-3.312,7, 2, 8, 4, 4, 2, 6, 28,-1.7255149385343076,1.1458481166306176
1503610464131,-0.626,-0.431,+0.331,+0.559,+0.907,-0.050,-0.366,+0.750,+6.312,-1.375,2, -6, -3, -4, -2, -1, 1, 14,-1.7271186020738112,1.1479382868659478
1503610464146,-0.626,-0.432,+0.332,+0.558,+0.922,-0.043,-0.359,+1.438,+3.938,+0.188,9, -3, 1, -2, 1, 1, 0, 2,-1.7287844104984018,1.1514290940542158
1503610464169,-0.626,-0.432,+0.332,+0.558,+0.930,-0.058,-0.361,+0.875,+2.562,+0.000,-1, 16, 4, -1, -1, 3, -1, 2,-1.7287844104984018,1.1514290940542158
1503610464192,-0.626,-0.432,+0.332,+0.558,+0.929,-0.063,-0.370,+0.312,+0.062,+0.250,10, 14, 13, 3, 4, 3, 0, 9,-1.7287844104984018,1.1514290940542158
1503610464206,-0.626,-0.432,+0.331,+0.558,+0.939,-0.061,-0.364,-1.500,-2.812,+2.250,9, 1, 1, 7, 1, -4, -4, -5,-1.7289207487982243,1.149759178227013
1503610464229,-0.626,-0.431,+0.331,+0.559,+0.939,-0.059,-0.368,-3.000,-5.312,+1.688,-3, -7, -13, -8, -9, -4, -1, -1,-1.7271186020738112,1.1479382868659478
1503610464251,-0.627,-0.431,+0.331,+0.559,+0.931,-0.064,-0.361,-2.812,-5.375,+0.375,5, 28, 27, 7, 5, 2, 3, 5,-1.7294226433840025,1.1482926200874288
1503610464266,-0.627,-0.430,+0.330,+0.560,+0.925,-0.073,-0.355,-3.062,-2.812,+0.562,0, -39, -21, -5, -2, -1, -4, 1,-1.727761794033085,1.1448073597633028
1503610464289,-0.626,-0.430,+0.331,+0.560,+0.938,-0.074,-0.376,-4.000,-0.625,-0.125,-9, -10, -6, -1, -6, -9, 3, 1,-1.7253215516546327,1.1461216700685024
1503610464311,-0.627,-0.429,+0.331,+0.560,+0.948,-0.054,-0.361,-4.438,-1.375,-1.438,-11, 3, 2, -4, -4, -1, 1, -3,-1.7260309186057703,1.1443905670890668
1503610464327,-0.627,-0.429,+0.331,+0.560,+0.939,-0.056,-0.353,-3.688,-3.562,-2.062,-12, -7, -6, -3, 0, -1, 2, 0,-1.7260309186057703,1.1443905670890668
1503610464351,-0.627,-0.428,+0.331,+0.560,+0.931,-0.054,-0.355,-3.125,-4.062,-2.125,0, -1, -5, -8, -5, -1, -8, -13,-1.7244356119782855,1.1423064301838783
1503610464371,-0.628,-0.427,+0.331,+0.560,+0.911,-0.055,-0.371,-2.062,-3.938,-2.500,-1, -3, -1, 1, 3, -1, -7, 0,-1.725157615169744,1.1405813238938658
1503610464386,-0.628,-0.427,+0.332,+0.560,+0.905,-0.051,-0.375,-1.438,-0.625,-4.688,29, 13, 10, 3, 1, 5, 9, 19,-1.7250261482502416,1.1422562258866658
1503610464409,-0.628,-0.427,+0.332,+0.559,+0.900,-0.050,-0.362,-1.375,+4.688,-5.000,-13, 6, 5, 0, -3, 0, -2, -6,-1.7252195770621468,1.1419797059848331
1503610464431,-0.628,-0.428,+0.334,+0.558,+0.920,-0.041,-0.353,-1.250,+7.688,-4.125,-4, 19, 4, 2, 1, 0, 0, 1,-1.726738674336941,1.1471391469074812
1503610464446,-0.628,-0.428,+0.335,+0.556,+0.944,-0.053,-0.355,+0.500,+8.062,-6.375,-5, 18, 0, -7, -4, -2, 2, 26,-1.726996582131121,1.1482692088174913
1503610464469,-0.629,-0.429,+0.335,+0.555,+0.949,-0.061,-0.370,+0.625,+5.375,-5.500,-1, -13, -3, -1, -1, 0, 1, 6,-1.7310980813792696,1.1504279361344132
1503610464491,-0.629,-0.429,+0.336,+0.555,+0.928,-0.037,-0.362,-0.062,-0.250,-5.000,14, 2, 3, 2, -1, -2, -2, -13,-1.7309610303886305,1.1521078918289578
1503610464512,-0.630,-0.428,+0.336,+0.554,+0.911,-0.031,-0.365,-0.438,-3.750,-5.750,3, -3, -8, -4, -4, -1, -1, 1,-1.7318871440356918,1.150102573213431
1503610464529,-0.631,-0.427,+0.336,+0.553,+0.915,-0.035,-0.371,-0.062,+0.812,-6.125,7, -6, 2, -1, -1, 0, 2, -2,-1.7328230827413027,1.148098138646379
1503610464553,-0.631,-0.428,+0.337,+0.553,+0.913,-0.042,-0.372,+0.062,+4.812,-3.062,11, 3, 4, -1, 1, -2, 2, 5,-1.7342646452881387,1.1518593154393628
1503610464572,-0.631,-0.428,+0.337,+0.552,+0.923,-0.038,-0.386,-2.125,+5.000,-1.125,-16, 3, -5, -2, -3, -2, 7, 0,-1.7344703456801522,1.151584770686097
1503610464589,-0.631,-0.428,+0.338,+0.552,+0.938,-0.023,-0.367,-2.312,+2.562,-2.062,-6, 4, 12, 1, -1, -3, -8, -13,-1.7343307655531455,1.1532687331749119
1503610472117,-0.512,-0.372,+0.382,+0.674,+0.910,-0.112,-0.392,+2.875,+1.312,+9.438,2, 13, 9, 3, 0, -2, -3, -7,-1.369390426502098,1.1220348572707077
1503610472132,-0.511,-0.373,+0.381,+0.674,+0.900,-0.119,-0.371,+2.938,+3.750,+8.250,-14, -7, -8, -7, -2, -1, -3, -3,-1.368574129177685,1.1215348863940977
1503610472163,-0.511,-0.374,+0.382,+0.673,+0.879,-0.111,-0.355,+1.688,+4.812,+1.188,11, 10, 7, 0, -1, -1, 1, 5,-1.370145957205088,1.1249750302599828
1503610472182,-0.511,-0.375,+0.383,+0.672,+0.865,-0.106,-0.357,+1.062,+13.125,-4.312,4, -7, -10, -7, -3, -1, 1, 4,-1.3717219564879704,1.1284197103726692
1503610472192,-0.510,-0.377,+0.386,+0.670,+0.859,-0.119,-0.352,-0.750,+25.062,-7.625,-5, -2, 0, -1, 1, -1, -2, 4,-1.3727563010944417,1.136978115915286
1503610472215,-0.509,-0.379,+0.391,+0.667,+0.885,-0.112,-0.342,-4.062,+31.875,-10.688,12, -2, -5, -2, -1, 2, 5, 9,-1.3739142268866895,1.149208921293071
1503610472239,-0.508,-0.380,+0.396,+0.664,+0.920,-0.072,-0.350,-5.250,+32.500,-13.000,10, 8, -1, -1, -3, -4, -2, 0,-1.37344492234677,1.1596917089112264
1503610472252,-0.508,-0.381,+0.401,+0.660,+0.913,-0.022,-0.392,-0.312,+33.375,-15.062,-7, -4, 1, -1, -1, -2, -2, -10,-1.3750506937118272,1.170221098431193
1503610472276,-0.510,-0.381,+0.404,+0.657,+0.897,-0.014,-0.370,+1.688,+20.812,-17.312,-16, -13, -6, -2, 1, 1, -2, -15,-1.3794246125703988,1.175883816590662
1503610472297,-0.510,-0.382,+0.406,+0.655,+0.960,-0.044,-0.348,+1.875,+12.188,-9.000,1, -10, -3, -1, -2, -2, -3, -10,-1.3809850236900367,1.1810814545724282
1503610472313,-0.509,-0.384,+0.406,+0.654,+0.988,-0.097,-0.359,+4.062,+11.438,+6.375,7, 15, 0, -2, 0, 1, 4, 4,-1.381863909241331,1.1841041907909586
1503610472335,-0.509,-0.385,+0.405,+0.655,+0.983,-0.120,-0.342,+4.500,-1.250,+9.312,2, -2, 3, 7, 2, 0, -2, 5,-1.3835804102201017,1.1842229770992418
1503610472357,-0.509,-0.385,+0.403,+0.656,+0.982,-0.124,-0.309,+4.062,-14.625,+5.438,-4, -49, -27, -8, -7, 0, -1, 14,-1.3834828173293103,1.1805290190953803
1503610472378,-0.510,-0.385,+0.400,+0.657,+0.962,-0.124,-0.306,+3.688,-18.750,+4.562,11, 23, 16, 9, 4, -1, -1, 9,-1.3854989931770136,1.1751472263435658
1503610472396,-0.510,-0.385,+0.397,+0.659,+0.941,-0.136,-0.315,+1.938,-18.688,+6.188,3, 16, 14, 4, 3, 3, 0, 2,-1.3854489942367496,1.169799926382208
1503610472417,-0.511,-0.384,+0.395,+0.660,+0.942,-0.135,-0.321,-0.562,-17.688,+4.688,12, 50, 31, 8, 2, 2, 0, 0,-1.3859487899193847,1.1646212867478314
1503610472441,-0.510,-0.384,+0.394,+0.661,+0.948,-0.130,-0.317,-2.000,-8.812,+3.938,1, 5, -4, -3, -4, -3, 1, 0,-1.38373232618995,1.1626466242095026
1503610472462,-0.510,-0.384,+0.394,+0.661,+0.952,-0.110,-0.331,-2.062,-0.500,+1.938,0, -31, -18, -3, 0, 0, -4, -11,-1.38373232618995,1.1626466242095026
1503610472478,-0.510,-0.384,+0.394,+0.661,+0.954,-0.083,-0.352,-0.312,-0.750,-0.938,-1, -22, -16, -4, -2, -2, 0, 0,-1.38373232618995,1.1626466242095026
1503610472493,-0.511,-0.383,+0.393,+0.661,+0.957,-0.076,-0.359,+0.875,-8.875,-0.250,-5, -11, -8, -4, -4, 0, -1, 0,-1.3841911471511057,1.1591474224572191
1503610472515,-0.512,-0.382,+0.391,+0.663,+0.941,-0.087,-0.367,+0.188,-14.125,+5.125,-8, 2, -2, -1, 0, -3, 0, 0,-1.3848977946802616,1.1543100046214168
1503610472537,-0.512,-0.382,+0.389,+0.664,+0.895,-0.092,-0.375,-0.812,-9.500,+8.188,-28, -11, 5, -1, -2, -2, -1, -7,-1.3848041046342618,1.1506775726711496
1503610472553,-0.512,-0.381,+0.388,+0.665,+0.858,-0.084,-0.365,-1.125,-2.438,+4.250,24, 16, 5, 2, 1, 1, 3, 8,-1.3831994656524824,1.1472018839675735
1503610472575,-0.511,-0.382,+0.390,+0.664,+0.878,-0.090,-0.344,-1.750,+10.562,+0.000,-5, 6, -4, -2, 0, 0, 2, -15,-1.3826765551594975,1.1523399408366688
1503610472597,-0.509,-0.384,+0.393,+0.662,+0.897,-0.086,-0.333,-2.375,+24.625,-0.250,5, 23, 28, 7, 0, -2, -2, 0,-1.3815160714541959,1.160671795184458
1503610472613,-0.508,-0.386,+0.396,+0.661,+0.931,-0.086,-0.319,-5.375,+24.188,-0.875,-12, -21, -19, -4, 2, 2, -2, -4,-1.382841531185151,1.1696579499716415
1503610472635,-0.506,-0.386,+0.400,+0.659,+0.943,-0.062,-0.309,-7.062,+20.562,-3.938,-2, 2, -3, -4, -4, -2, -2, 4,-1.3785359932356631,1.1763970355025137
1503610472657,-0.506,-0.387,+0.403,+0.657,+0.925,-0.068,-0.304,-5.438,+17.125,-8.375,9, 8, 0, 0, 1, 1, 6, 8,-1.3802723295095802,1.1835985167478034
1503610472673,-0.505,-0.387,+0.406,+0.655,+0.922,-0.063,-0.338,-6.688,+21.312,-7.500,-10, -9, 4, -1, -1, 1, -2, -5,-1.3780825657499456,1.1887045849293598
1503610472695,-0.504,-0.388,+0.410,+0.654,+0.929,-0.032,-0.348,-7.000,+22.688,-2.250,2, -1, -6, -1, 4, 0, 0, 0,-1.3779286455065454,1.1979744974949726
1503610472718,-0.503,-0.388,+0.412,+0.653,+0.931,-0.027,-0.338,-4.125,+20.938,+1.250,-1, 1, -2, -3, -4, -3, -3, 4,-1.3757963286736103,1.2014220569017533
1503610472733,-0.502,-0.389,+0.414,+0.652,+0.937,-0.048,-0.322,-1.750,+14.938,+2.562,17, 43, 6, -6, -2, 0, 1, 2,-1.375360641130845,1.2067016170270248
1503610472755,-0.500,-0.391,+0.415,+0.651,+0.959,-0.074,-0.317,-1.625,+16.312,+7.562,8, -10, -11, -2, -1, -1, 0, 2,-1.3742564638651225,1.2115181273949744
1503610472785,-0.497,-0.394,+0.417,+0.651,+0.978,-0.104,-0.312,-1.938,+19.938,+13.062,-25, -10, -3, 0, -3, -3, -7, -31,-1.3730341893770641,1.220224903254912
1503610472793,-0.494,-0.396,+0.418,+0.652,+0.984,-0.110,-0.298,-3.062,+17.062,+19.000,-9, -23, -18, 0, 1, 1, -5, -15,-1.370198858312062,1.2253874920105872
1503610472817,-0.490,-0.399,+0.418,+0.652,+0.986,-0.118,-0.288,-2.125,+17.875,+21.875,-6, 12, -7, -8, -9, -6, -4, 4,-1.3665948140767812,1.229828452952012
1503610472837,-0.487,-0.403,+0.418,+0.653,+0.994,-0.143,-0.260,+0.750,+16.312,+20.438,32, -9, -1, 2, -2, -3, -1, 12,-1.3672237579429825,1.2367026540472397
1503610472855,-0.483,-0.406,+0.418,+0.653,+1.017,-0.168,-0.253,+1.938,+15.188,+22.062,-15, 14, 17, 4, 1, 1, -3, -3,-1.3637991375183063,1.241219936179597
1503610472878,-0.479,-0.410,+0.418,+0.654,+1.015,-0.186,-0.238,+0.938,+12.438,+26.375,5, -25, -9, -6, -4, 0, -1, 2,-1.3624540923540978,1.2479183915541534
1503610472897,-0.475,-0.413,+0.417,+0.656,+0.999,-0.181,-0.236,-3.438,+6.750,+28.750,3, 27, 16, -2, -1, 0, 3, 6,-1.359445968508197,1.2510275902280987
1503610472914,-0.472,-0.415,+0.416,+0.657,+0.948,-0.132,-0.277,-1.688,+7.812,+24.312,-7, -14, -7, 1, 4, 0, 1, 6,-1.3566433665012492,1.2522685840746364
1503610472935,-0.471,-0.417,+0.415,+0.657,+0.914,-0.128,-0.278,+9.250,+2.500,+9.438,-9, -6, 0, 1, -4, 0, 1, -2,-1.3579663963748914,1.2537886314611082
1503610472957,-0.472,-0.419,+0.412,+0.657,+0.927,-0.174,-0.280,+15.250,-2.062,+6.438,3, 0, 1, -2, -3, -1, -4, -6,-1.3632461254692412,1.251845032546543
1503610472973,-0.471,-0.421,+0.410,+0.657,+0.951,-0.204,-0.240,+9.812,-1.250,+11.625,-3, -4, -1, -2, 1, -3, 1, -1,-1.3644280175159973,1.2514108814097498
1503610472995,-0.469,-0.424,+0.410,+0.657,+0.927,-0.183,-0.215,+2.875,+6.250,+12.000,-1, -5, -5, -2, 0, 1, 1, 6,-1.365695336306937,1.2566599525686561
1503610473017,-0.468,-0.426,+0.411,+0.656,+0.885,-0.151,-0.278,+5.375,+16.500,+6.500,12, 11, -4, 1, 2, 2, -1, 11,-1.3672629220562789,1.2620063618684854
1503610473033,-0.469,-0.428,+0.411,+0.655,+0.902,-0.165,-0.314,+13.750,+16.312,-1.812,-6, -2, 4, 3, 2, 2, 3, 1,-1.3729342751802736,1.265897164786273
1503610473055,-0.470,-0.430,+0.410,+0.653,+0.949,-0.197,-0.264,+16.250,+4.000,-8.500,24, -34, -7, 2, 4, 1, 1, 4,-1.3782647859506991,1.267566099332898
1503610473080,-0.472,-0.430,+0.409,+0.652,+0.965,-0.198,-0.195,+10.375,-9.188,-5.688,2, 42, 18, 0, -4, -5, -5, -13,-1.3821776778291717,1.265856001958116
1503610473093,-0.473,-0.431,+0.408,+0.652,+0.924,-0.183,-0.231,+3.188,-5.688,+0.938,-21, -21, -35, -8, -6, -2, 1, -4,-1.386018491785453,1.2660942010219511
1503610473117,-0.473,-0.431,+0.408,+0.652,+0.882,-0.143,-0.305,+1.750,+4.875,+0.062,5, 9, 4, 3, 4, -1, -3, -2,-1.386018491785453,1.2660942010219511
1503610473137,-0.474,-0.431,+0.407,+0.651,+0.911,-0.135,-0.261,+7.688,-1.312,-4.875,-18, -38, -20, -6, -3, -3, -2, -7,-1.38781528576313,1.26413191896865
