Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503612811849,-0.557,-0.453,+0.421,+0.554,+0.995,-0.034,-0.188,-2.375,+0.938,+1.500,-2, 3, 0, 2, -2, -2, 4, -4,-1.601746341771562,1.3332722413973086
1503612811872,-0.557,-0.453,+0.421,+0.554,+1.004,-0.039,-0.179,-3.812,-1.938,+3.500,-2, -3, 2, 2, 3, -2, -11, -6,-1.601746341771562,1.3332722413973086
1503612811887,-0.556,-0.453,+0.421,+0.555,+0.989,-0.043,-0.186,-4.625,-2.250,+5.125,-2, 0, 0, -1, 3, 9, 8, -8,-1.5995190505915138,1.3332571688387496
1503612811909,-0.556,-0.453,+0.421,+0.556,+0.980,-0.037,-0.194,-5.375,-0.062,+3.000,-14, 1, -3, -4, -6, -3, 2, -4,-1.5994871188137902,1.3334553172285462
1503612811931,-0.555,-0.453,+0.422,+0.556,+0.980,-0.033,-0.177,-5.125,+2.062,-0.125,-8, -20, -4, 1, -4, -1, -5, -2,-1.59727159178357,1.3351429533579193
1503612811947,-0.555,-0.453,+0.422,+0.556,+0.984,-0.014,-0.170,-3.375,+5.438,-0.500,-4, 9, 4, -1, -3, -2, -2, -6,-1.59727159178357,1.3351429533579193
1503612811969,-0.555,-0.453,+0.423,+0.555,+0.982,-0.006,-0.176,-1.688,+5.000,-3.250,37, 27, 12, 2, 0, 1, -4, 4,-1.5972769940598013,1.3368490508661315
1503612811998,-0.555,-0.453,+0.424,+0.554,+0.980,-0.018,-0.183,-0.688,+6.312,-4.875,-19, 4, 0, -2, 0, 1, -1, -11,-1.597282398540635,1.3385585761142735
1503612812007,-0.555,-0.453,+0.426,+0.552,+0.987,-0.008,-0.180,+0.125,+7.875,-5.250,15, -8, -9, -5, -2, 0, 1, 5,-1.5972932141215093,1.3419879743197367
1503612812030,-0.555,-0.454,+0.426,+0.551,+1.018,+0.002,-0.176,+1.750,+5.062,-3.375,-3, 22, 6, 1, -1, -3, -2, -24,-1.5991155669017338,1.3438150132014133
1503612812051,-0.556,-0.454,+0.426,+0.551,+1.015,-0.009,-0.171,+1.375,-1.188,-0.625,-26, 13, 11, 4, 0, -2, 3, 44,-1.6013055061372947,1.3440193672254757
1503612812067,-0.556,-0.453,+0.425,+0.552,+0.992,-0.015,-0.178,+0.875,-7.938,+1.938,26, 11, 7, 0, -1, 1, -3, 42,-1.599510773674186,1.340284348648859
1503612812089,-0.556,-0.453,+0.424,+0.553,+0.971,-0.040,-0.184,-0.750,-7.938,+5.188,32, 16, 11, 5, 3, 2, -1, 24,-1.5995048563040595,1.3385719316937534
1503612812111,-0.556,-0.453,+0.423,+0.554,+0.976,-0.037,-0.184,-2.938,-5.562,+7.500,0, 7, 0, 0, -1, 1, 2, -21,-1.5994989413716214,1.336862964904128
1503612812127,-0.555,-0.453,+0.422,+0.555,+0.995,-0.028,-0.181,-3.938,-5.500,+8.812,2, -9, -9, -3, -2, -1, 4, 13,-1.5973010131779577,1.3349456813648075
1503612812149,-0.555,-0.453,+0.421,+0.557,+0.991,-0.031,-0.178,-4.125,-7.625,+8.250,21, 25, 14, 1, 1, -4, -5, -5,-1.597266191710593,1.333440267458809
1503612812171,-0.555,-0.452,+0.420,+0.558,+0.965,-0.028,-0.179,-5.375,-7.562,+6.938,10, -1, -6, -1, -1, 3, 5, 13,-1.5954725173405693,1.3297182815009403
1503612812187,-0.554,-0.451,+0.420,+0.559,+0.953,-0.029,-0.179,-5.188,-3.562,+4.125,-11, -2, 5, 1, 2, 3, -2, -2,-1.591464343070409,1.3276819130997324
1503612812209,-0.554,-0.452,+0.421,+0.559,+0.964,-0.029,-0.170,-3.438,+2.625,-0.062,38, -7, -10, -1, -2, -4, -2, -14,-1.5932335482580284,1.331603352099621
1503612812236,-0.554,-0.452,+0.422,+0.558,+0.986,-0.020,-0.193,-1.438,+6.312,-3.500,-24, -23, -8, -3, -2, 1, 2, -12,-1.5932381250497418,1.3333065540488913
1503612812247,-0.554,-0.452,+0.423,+0.557,+0.991,-0.011,-0.180,-0.500,+3.812,-7.312,3, 5, 0, -4, -1, -2, 0, 14,-1.5932427037086896,1.3350131559252922
1503612812270,-0.555,-0.451,+0.423,+0.556,+0.979,-0.002,-0.199,+0.625,+1.188,-7.312,-31, -8, -5, -1, -1, 0, 0, 0,-1.5936739434911458,1.3330095662442576
1503612812291,-0.556,-0.451,+0.424,+0.555,+0.976,-0.007,-0.187,+1.125,+0.688,-5.125,3, -9, -1, -3, -1, 0, 3, 7,-1.5958749007378117,1.3349308721165316
1503612812307,-0.556,-0.451,+0.424,+0.555,+0.994,-0.024,-0.188,+0.750,+0.812,-1.312,0, -3, -3, 0, -2, -1, 0, -2,-1.5958749007378117,1.3349308721165316
1503612812329,-0.556,-0.451,+0.423,+0.555,+1.009,-0.029,-0.186,-0.188,-1.750,+2.812,-1, -6, -5, -1, -7, -4, -6, -10,-1.5958975414121843,1.3330227683469704
1503612812351,-0.556,-0.451,+0.422,+0.556,+1.001,-0.036,-0.186,-0.938,-5.812,+5.562,-5, -12, -6, -2, -10, -6, -4, -8,-1.595892266652475,1.3313164585255886
1503612812367,-0.556,-0.451,+0.421,+0.557,+0.984,-0.044,-0.184,-1.188,-7.812,+7.062,13, 8, 5, 2, 0, -1, -1, 16,-1.5958869941087068,1.3296135655866375
1503612812389,-0.555,-0.451,+0.420,+0.559,+0.985,-0.049,-0.176,-1.562,-5.438,+8.625,-8, -10, -3, -2, 1, 2, -2, 0,-1.593659663266498,1.3278991548729144
1503612812411,-0.554,-0.452,+0.419,+0.560,+0.996,-0.052,-0.193,-2.000,-3.250,+8.688,6, -5, -4, -2, -6, -1, -4, -16,-1.593249260726868,1.3280056623722305
1503612812427,-0.554,-0.452,+0.418,+0.560,+0.991,-0.052,-0.187,-2.688,-2.250,+5.375,-9, -3, -1, -1, 3, 0, -2, -7,-1.5932695848429494,1.3261090780101916
1503612812449,-0.554,-0.452,+0.418,+0.561,+0.973,-0.042,-0.194,-2.812,-2.375,+4.000,4, -1, -2, 0, 7, 0, 1, -3,-1.5932446793932233,1.3263116954516427
1503612812472,-0.553,-0.452,+0.418,+0.561,+0.941,-0.033,-0.181,-2.875,+1.062,+0.875,5, -3, -1, 0, -5, -1, -1, -11,-1.5910532271617739,1.3260925826911376
1503612812487,-0.553,-0.452,+0.419,+0.561,+0.944,-0.031,-0.178,-3.062,+5.188,-1.125,-4, -11, -4, -4, -2, -1, -3, -3,-1.591034906038747,1.3279897847352862
1503612812510,-0.553,-0.452,+0.420,+0.560,+0.981,-0.018,-0.181,-1.312,+6.125,-2.625,-3, -8, -1, -1, -2, 0, 8, 4,-1.5910389970425214,1.329687697553158
1503612812531,-0.553,-0.452,+0.421,+0.559,+0.999,-0.024,-0.190,+0.250,+4.375,-5.500,4, 27, 9, 1, -1, 1, 4, -1,-1.591043089700306,1.3313889815342321
1503612812547,-0.554,-0.452,+0.421,+0.558,+0.988,-0.019,-0.191,+0.875,+0.562,-6.438,-3, -10, -5, -2, 1, -1, 1, 6,-1.5932584290053462,1.331403695977124
1503612812569,-0.555,-0.452,+0.422,+0.557,+0.968,-0.022,-0.194,+0.812,+1.062,-5.938,-4, -6, -3, 0, 0, -4, -2, 3,-1.595455296175832,1.3333206714180073
1503612812591,-0.555,-0.452,+0.422,+0.557,+0.978,-0.031,-0.195,+0.688,+3.375,-2.188,9, 4, 1, -1, 0, -1, -4, 11,-1.595455296175832,1.3333206714180073
1503612812607,-0.555,-0.452,+0.422,+0.557,+0.998,-0.015,-0.189,+0.312,+1.062,+2.500,-16, -1, -3, -3, -4, -2, -4, -40,-1.595455296175832,1.3333206714180073
1503612812629,-0.555,-0.452,+0.421,+0.557,+1.007,-0.032,-0.190,-0.438,-3.188,+5.938,-3, -6, -3, 1, -3, 2, -4, 6,-1.5954776044016792,1.331418408646049
1503612812651,-0.554,-0.452,+0.420,+0.559,+0.993,-0.054,-0.193,-1.562,-7.000,+6.750,-2, 2, -1, -1, 1, 0, 2, 8,-1.5932538439305273,1.3297029904781166
1503612812668,-0.554,-0.452,+0.419,+0.560,+0.979,-0.056,-0.183,-3.312,-7.188,+7.750,7, -5, 0, -2, 6, 0, -2, 3,-1.593249260726868,1.3280056623722305
1503612812689,-0.553,-0.452,+0.418,+0.561,+0.970,-0.042,-0.185,-3.625,-4.875,+7.812,4, 8, 6, 1, 0, -2, -1, -3,-1.5910532271617739,1.3260925826911376
1503612812711,-0.553,-0.452,+0.417,+0.562,+0.977,-0.039,-0.183,-2.938,-5.062,+5.125,3, -5, -2, -3, -2, -1, 2, 16,-1.5910491304055885,1.324400504153678
1503612812727,-0.553,-0.452,+0.417,+0.563,+0.977,-0.042,-0.177,-2.688,-2.812,+2.875,4, 2, -1, 1, 1, 0, 3, -14,-1.5910267289892204,1.3246040078388461
1503612812749,-0.553,-0.452,+0.417,+0.562,+0.958,-0.044,-0.181,-2.125,+1.500,-1.438,-8, -4, -2, 1, 1, 1, -2, 5,-1.5910491304055885,1.324400504153678
1503612812772,-0.553,-0.452,+0.418,+0.561,+0.958,-0.043,-0.181,-1.062,+5.500,-5.438,9, 6, 0, -1, 6, 0, -6, 40,-1.5910532271617739,1.3260925826911376
1503612812787,-0.553,-0.452,+0.420,+0.560,+0.967,-0.034,-0.181,-0.250,+9.438,-7.875,-10, -6, -3, -1, -10, -4, -2, -2,-1.5910389970425214,1.329687697553158
1503612812809,-0.553,-0.453,+0.421,+0.558,+0.994,-0.018,-0.188,+0.250,+8.250,-8.750,2, 0, -2, 0, -2, -2, -1, -6,-1.592860213962636,1.3332119399001918
1503612812831,-0.554,-0.452,+0.422,+0.557,+1.008,-0.008,-0.194,+1.000,+2.188,-6.625,-8, -3, -2, -2, -1, 1, 8, 0,-1.5932630159524703,1.333107795071878
1503612812847,-0.555,-0.452,+0.422,+0.557,+0.988,-0.015,-0.199,+0.438,-2.625,-3.438,-3, -2, -3, -2, -1, -2, -1, 0,-1.595455296175832,1.3333206714180073
1503612812870,-0.555,-0.451,+0.421,+0.557,+0.985,-0.031,-0.202,-0.750,-4.250,+1.812,-2, 3, 0, -2, -4, -3, -1, 0,-1.5936898466274887,1.3293978104846844
1503612812891,-0.555,-0.451,+0.421,+0.558,+0.989,-0.042,-0.197,-1.938,-3.062,+5.562,-4, -4, -2, -1, -3, 0, 0, -5,-1.5936644213604858,1.3295992255475706
1503612812907,-0.554,-0.452,+0.420,+0.559,+1.005,-0.032,-0.190,-2.688,-4.188,+8.875,5, 0, 0, 0, 2, -6, -1, -1,-1.5932538439305273,1.3297029904781166
1503612812929,-0.554,-0.451,+0.418,+0.561,+1.007,-0.038,-0.192,-2.625,-8.125,+9.250,-6, -4, -3, -1, -1, 1, 3, -2,-1.5914558185411916,1.3242889774467448
1503612812959,-0.553,-0.451,+0.417,+0.562,+0.988,-0.051,-0.178,-2.062,-8.812,+8.125,0, -4, -4, 0, -1, 0, 1, -1,-1.5892565821776898,1.3223755480894346
1503612812974,-0.553,-0.451,+0.416,+0.563,+0.969,-0.058,-0.188,-1.875,-4.500,+5.562,-12, 9, 5, 0, -2, -1, -1, -13,-1.5892528092554268,1.3206859950543341
1503612812989,-0.552,-0.452,+0.416,+0.563,+0.961,-0.044,-0.178,-1.812,+2.250,+3.250,2, 6, -2, 1, -3, -1, -3, -1,-1.5888534167648525,1.3224893454891267
1503612813012,-0.552,-0.452,+0.417,+0.563,+0.965,-0.034,-0.182,-0.812,+4.125,+0.062,-6, -2, -1, 0, -1, -3, 0, 6,-1.5888370725092755,1.3243834085146236
1503612813027,-0.552,-0.452,+0.417,+0.562,+0.975,-0.034,-0.200,+0.938,+4.812,-2.625,1, -9, -3, 1, 3, 3, 5, 2,-1.5888570367516852,1.3241795472481035
1503612813049,-0.553,-0.453,+0.418,+0.561,+0.982,-0.035,-0.192,+1.188,+4.875,-4.875,2, 5, 0, 0, -1, -3, -5, -2,-1.5928469689821094,1.3281180389618092
1503612813072,-0.553,-0.452,+0.419,+0.560,+0.972,-0.019,-0.204,+0.125,+2.375,-5.750,15, 4, -1, 0, -3, -2, -3, -5,-1.5910573255754594,1.3277880097037884
1503612813087,-0.554,-0.452,+0.419,+0.560,+0.968,-0.023,-0.189,-0.188,+0.375,-3.125,3, 0, 1, 0, -1, 2, 6, 4,-1.593249260726868,1.3280056623722305
1503612813109,-0.554,-0.452,+0.419,+0.560,+0.972,-0.034,-0.192,-0.125,-1.062,-0.812,10, 2, 1, -1, -3, -2, 2, 8,-1.593249260726868,1.3280056623722305
1503612813132,-0.554,-0.452,+0.419,+0.560,+0.979,-0.053,-0.199,-1.438,-0.062,+0.875,-3, -1, -1, 0, -3, -1, -1, -1,-1.593249260726868,1.3280056623722305
1503612813147,-0.554,-0.452,+0.419,+0.560,+0.984,-0.041,-0.192,-2.812,-0.500,+1.938,-13, -10, -1, 0, 1, 0, 4, 0,-1.593249260726868,1.3280056623722305
1503612813174,-0.554,-0.452,+0.419,+0.560,+0.979,-0.034,-0.195,-2.812,-3.125,+1.812,3, 4, 0, -1, 3, -1, 0, -2,-1.593249260726868,1.3280056623722305
1503612813192,-0.554,-0.451,+0.418,+0.561,+0.982,-0.038,-0.183,-3.062,-3.812,+2.250,-4, -2, 0, -1, -1, -2, -4, 4,-1.5914558185411916,1.3242889774467448
1503612813214,-0.554,-0.451,+0.418,+0.561,+0.978,-0.039,-0.182,-2.875,-2.188,+2.062,-2, 3, 0, 0, 5, 1, 1, -3,-1.5914558185411916,1.3242889774467448
1503612813231,-0.553,-0.451,+0.418,+0.562,+0.979,-0.031,-0.191,-1.688,-0.875,+1.625,5, 3, 0, -1, -2, -1, 0, 6,-1.5892399115994404,1.3242728534673336
1503612813252,-0.553,-0.451,+0.418,+0.562,+0.988,-0.029,-0.187,-1.375,-0.688,+0.938,2, 0, -1, 1, -1, -4, -2, -11,-1.5892399115994404,1.3242728534673336
1503612813274,-0.553,-0.451,+0.418,+0.562,+0.984,-0.038,-0.195,-1.375,-0.875,-0.625,-2, -4, -2, -1, -2, 1, -1, 0,-1.5892399115994404,1.3242728534673336
1503612813289,-0.554,-0.451,+0.418,+0.561,+0.988,-0.037,-0.189,-0.500,-1.125,-0.938,2, 6, 1, 0, -2, 0, -5, -1,-1.5914558185411916,1.3242889774467448
1503612813312,-0.554,-0.451,+0.418,+0.561,+0.991,-0.036,-0.197,-0.438,-1.812,-0.562,-3, -2, -1, 0, 0, -1, 1, -3,-1.5914558185411916,1.3242889774467448
1503612813327,-0.554,-0.451,+0.418,+0.561,+0.979,-0.034,-0.185,-1.062,-1.562,+0.625,-11, -6, -5, -2, 0, -1, 0, -3,-1.5914558185411916,1.3242889774467448
1503612813356,-0.554,-0.451,+0.418,+0.561,+0.971,-0.033,-0.192,-1.500,-0.562,+1.312,-4, -2, -1, 1, -3, 0, -2, 9,-1.5914558185411916,1.3242889774467448
1503612813374,-0.554,-0.451,+0.418,+0.562,+0.982,-0.034,-0.194,-1.688,+1.125,+2.562,2, -3, -2, 1, 0, 1, 2, 7,-1.5914329281917423,1.3244930358118792
1503612813387,-0.553,-0.451,+0.418,+0.562,+0.999,-0.034,-0.188,-1.438,-0.938,+3.312,-1, 6, 1, 1, -2, 2, 6, 7,-1.5892399115994404,1.3242728534673336
1503612813410,-0.553,-0.451,+0.417,+0.562,+0.992,-0.034,-0.186,-1.688,-4.125,+3.750,-10, 5, 2, 0, -2, -3, -6, -8,-1.5892565821776898,1.3223755480894346
1503612813432,-0.553,-0.451,+0.417,+0.563,+0.975,-0.038,-0.194,-2.688,-5.500,+4.125,-7, -1, -2, -2, -2, -1, -1, -3,-1.5892361454869266,1.3225808192965336
1503612813448,-0.553,-0.451,+0.416,+0.564,+0.974,-0.051,-0.189,-2.312,-2.375,+4.312,-7, -3, -1, 2, 3, 3, 1, -36,-1.5892323809119773,1.3208921117385826
1503612813472,-0.552,-0.451,+0.416,+0.564,+0.986,-0.060,-0.197,-2.188,+0.812,+3.438,-1, 0, 1, -2, -2, -2, -4, 9,-1.5870392061635086,1.3206686383236708
1503612813492,-0.552,-0.451,+0.416,+0.565,+0.985,-0.048,-0.188,-3.125,+1.375,+2.562,8, -7, -6, -2, -2, -2, 2, 5,-1.5870212590826742,1.3208747830066958
1503612813507,-0.551,-0.451,+0.416,+0.565,+0.981,-0.032,-0.195,-2.750,+0.688,+2.438,2, 0, -3, 3, -1, -1, 0, 4,-1.584829410258022,1.3206512792343141
1503612813529,-0.551,-0.451,+0.416,+0.565,+0.983,-0.040,-0.193,-2.062,+0.125,+2.438,-3, -3, -1, -3, -1, -1, -5, -3,-1.584829410258022,1.3206512792343141
1503612813558,-0.551,-0.451,+0.416,+0.565,+0.982,-0.048,-0.201,-1.812,-0.750,+2.938,1, -4, -2, -1, -2, -1, -3, 5,-1.584829410258022,1.3206512792343141
1503612813574,-0.551,-0.451,+0.416,+0.566,+0.980,-0.050,-0.203,-2.438,-1.688,+3.188,4, 2, 0, -2, -4, -4, 1, 1,-1.5848139317911671,1.3208574519216971
1503612813588,-0.551,-0.451,+0.416,+0.566,+0.970,-0.049,-0.200,-2.688,-1.812,+2.438,6, 2, 0, 2, 2, 0, -2, -5,-1.5848139317911671,1.3208574519216971
1503612813612,-0.550,-0.451,+0.415,+0.567,+0.960,-0.056,-0.199,-1.688,+0.375,+1.875,-13, -1, -6, -4, -1, -1, -3, -8,-1.5826210714668494,1.3189458497686086
1503612813633,-0.550,-0.452,+0.415,+0.567,+0.972,-0.066,-0.200,-1.062,+1.062,+1.750,5, 4, 1, -3, -5, -1, 1, 1,-1.584419014868755,1.3209713883570655
1503612813651,-0.550,-0.452,+0.415,+0.567,+0.978,-0.057,-0.202,-1.812,+0.250,+1.812,-4, -6, -2, -1, 0, 1, -2, -4,-1.584419014868755,1.3209713883570655
1503612813678,-0.550,-0.452,+0.415,+0.567,+0.971,-0.051,-0.206,-2.438,+0.250,+1.125,4, -2, 1, -1, -1, -2, -1, 2,-1.584419014868755,1.3209713883570655
1503612813693,-0.550,-0.452,+0.415,+0.567,+0.977,-0.048,-0.203,-1.938,+0.812,-0.312,1, 5, -2, 0, -3, -1, 9, -4,-1.584419014868755,1.3209713883570655
1503612813708,-0.550,-0.452,+0.415,+0.567,+0.981,-0.058,-0.200,-1.438,+1.250,-1.812,-3, -3, -1, 0, 0, 1, -3, -2,-1.584419014868755,1.3209713883570655
1503612813731,-0.550,-0.451,+0.416,+0.567,+0.972,-0.049,-0.205,-0.812,+1.562,-2.875,-7, -4, 1, 0, 0, -3, -2, 4,-1.5826103951377004,1.3208401184831178
1503612813753,-0.550,-0.451,+0.416,+0.566,+0.965,-0.047,-0.203,-0.562,+2.125,-2.562,-3, -5, -1, -2, -4, 1, 1, -11,-1.5826234176344796,1.320633917785794
1503612813769,-0.550,-0.452,+0.416,+0.566,+0.972,-0.051,-0.199,-0.062,+2.125,-1.562,1, -10, -6, -3, -6, -5, -4, -2,-1.5844216881567112,1.322658650559481
1503612813791,-0.550,-0.452,+0.417,+0.565,+0.987,-0.053,-0.191,-0.688,+1.938,-1.938,22, -1, -1, 1, 1, -2, 0, 4,-1.5844243624940093,1.3243492102633543
1503612813813,-0.550,-0.452,+0.417,+0.565,+0.991,-0.041,-0.193,-0.062,+0.938,-0.812,-19, 0, 1, 1, 0, -1, 1, -31,-1.5844243624940093,1.3243492102633543
1503612813828,-0.551,-0.452,+0.417,+0.565,+0.974,-0.044,-0.195,+0.312,-1.000,-1.625,3, -10, -2, -1, -2, -1, -2, 8,-1.5866113663102501,1.3245698695538481
1503612813851,-0.551,-0.452,+0.416,+0.565,+0.970,-0.042,-0.199,-0.188,-1.688,-0.938,3, 0, -1, 0, 1, -2, 0, 7,-1.5866256794118652,1.3226763554628327
1503612813874,-0.551,-0.452,+0.416,+0.565,+0.973,-0.040,-0.190,-0.375,+0.625,-0.125,-7, 0, -2, -3, 1, -2, -2, 0,-1.5866256794118652,1.3226763554628327
1503612813888,-0.551,-0.452,+0.416,+0.565,+0.989,-0.042,-0.186,-0.562,+0.500,+0.125,-10, -5, -3, 1, -12, -3, -4, -5,-1.5866256794118652,1.3226763554628327
1503612813911,-0.551,-0.452,+0.416,+0.565,+0.996,-0.042,-0.186,-1.000,-1.312,+1.062,-3, -6, 0, -1, -1, -1, -1, -3,-1.5866256794118652,1.3226763554628327
1503612813933,-0.551,-0.451,+0.416,+0.565,+0.992,-0.041,-0.184,-1.125,-3.000,+0.375,-5, -3, -2, -1, 3, -1, -2, -2,-1.584829410258022,1.3206512792343141
1503612813950,-0.552,-0.451,+0.416,+0.565,+0.983,-0.042,-0.184,-0.750,-3.250,-0.188,-1, -2, -1, -1, 1, -1, 1, -3,-1.5870212590826742,1.3208747830066958
1503612813979,-0.552,-0.451,+0.416,+0.565,+0.964,-0.036,-0.193,-0.312,-0.312,+0.062,-8, -2, -1, 0, 1, 0, -2, 38,-1.5870212590826742,1.3208747830066958
1503612813993,-0.552,-0.451,+0.416,+0.565,+0.975,-0.038,-0.194,+0.062,+2.062,-0.438,7, 0, 0, -1, 1, 0, 0, 3,-1.5870212590826742,1.3208747830066958
1503612814008,-0.551,-0.452,+0.416,+0.564,+0.992,-0.045,-0.192,-0.062,+1.562,+0.438,0, 0, 0, 1, 0, -1, -4, -13,-1.5866431625392021,1.322471614437185
1503612814030,-0.551,-0.452,+0.416,+0.564,+0.992,-0.036,-0.185,-0.125,+0.062,+0.750,-9, -1, -2, 1, 6, 3, 0, -9,-1.5866431625392021,1.322471614437185
1503612814053,-0.552,-0.452,+0.416,+0.564,+0.984,-0.039,-0.188,+0.125,-3.250,+1.188,2, 0, -1, -2, -5, -3, -5, -9,-1.5888334605193921,1.3226940578918855
1503612814068,-0.552,-0.452,+0.415,+0.565,+0.977,-0.053,-0.208,-0.062,-3.188,+1.812,7, 2, 1, 0, -1, -1, 3, -3,-1.5888298499753963,1.321008017096787
1503612814091,-0.552,-0.452,+0.415,+0.565,+0.975,-0.052,-0.194,-0.812,-1.125,+1.438,6, -2, 0, -1, 1, 2, 3, -1,-1.5888298499753963,1.321008017096787
1503612814113,-0.552,-0.452,+0.415,+0.565,+0.973,-0.051,-0.205,-1.312,+0.312,+1.375,12, 6, 0, 1, -5, -1, -2, -1,-1.5888298499753963,1.321008017096787
1503612814128,-0.552,-0.452,+0.415,+0.565,+0.994,-0.044,-0.193,-1.562,+1.188,+1.188,-5, -3, -2, 0, 1, -1, -3, 0,-1.5888298499753963,1.321008017096787
1503612814151,-0.552,-0.452,+0.415,+0.565,+0.989,-0.042,-0.197,-1.125,+0.250,+1.312,-13, 1, 0, -1, 3, 4, 3, -6,-1.5888298499753963,1.321008017096787
1503612814174,-0.552,-0.452,+0.415,+0.565,+0.983,-0.037,-0.204,-0.938,-1.000,+0.625,0, -1, 1, -1, -5, -2, -4, 0,-1.5888298499753963,1.321008017096787
1503612814188,-0.552,-0.452,+0.415,+0.565,+0.966,-0.030,-0.198,-1.062,-1.438,-0.062,0, 3, 0, -2, 12, -1, -2, -6,-1.5888298499753963,1.321008017096787
1503612814211,-0.552,-0.452,+0.415,+0.565,+0.968,-0.029,-0.187,+0.125,+0.500,+0.562,-11, -7, 1, -1, -3, -5, 0, -5,-1.5888298499753963,1.321008017096787
1503612814233,-0.552,-0.452,+0.415,+0.565,+0.981,-0.038,-0.195,+0.938,+0.625,+1.188,1, -1, -1, 0, -1, 0, -1, 3,-1.5888298499753963,1.321008017096787
1503612814256,-0.552,-0.452,+0.415,+0.564,+0.988,-0.041,-0.193,+0.875,+0.312,+1.938,16, 6, 0, -1, 3, 2, -3, 1,-1.5888497982287109,1.3208024631695392
1503612814270,-0.552,-0.453,+0.415,+0.564,+0.980,-0.042,-0.189,+0.500,-1.062,+1.062,3, -3, -1, 1, -2, -1, -4, -2,-1.5906465999613253,1.3228318005531645
1503612814293,-0.552,-0.453,+0.414,+0.564,+0.976,-0.042,-0.192,+1.188,-1.438,+1.188,0, 3, -2, -1, -2, -2, 1, -3,-1.590664620304439,1.320944070168633
1503612814310,-0.552,-0.453,+0.414,+0.564,+0.982,-0.043,-0.196,+0.688,-1.375,+1.000,-2, -2, 2, -2, -3, 2, 2, 5,-1.590664620304439,1.320944070168633
1503612814330,-0.552,-0.453,+0.414,+0.564,+0.979,-0.047,-0.203,+0.000,-1.250,+1.500,-13, 13, 0, -1, -3, -2, -4, -6,-1.590664620304439,1.320944070168633
1503612814353,-0.552,-0.453,+0.414,+0.565,+0.974,-0.063,-0.193,-1.125,+0.188,+0.875,4, -6, -7, -2, -4, -2, -1, 2,-1.5906426660917572,1.321149027935241
1503612814368,-0.552,-0.453,+0.414,+0.565,+0.979,-0.064,-0.193,-1.750,+0.938,+0.562,0, -3, 0, -1, 1, 0, 0, 2,-1.5906426660917572,1.321149027935241
1503612814390,-0.552,-0.453,+0.414,+0.565,+0.982,-0.064,-0.192,-2.312,+1.750,+0.812,-3, 0, -1, -2, -4, -3, 0, -7,-1.5906426660917572,1.321149027935241
1503612814414,-0.552,-0.453,+0.414,+0.565,+0.984,-0.048,-0.203,-2.438,-0.750,+0.875,11, -3, -2, -1, -4, -5, -1, 1,-1.5906426660917572,1.321149027935241
1503612814428,-0.552,-0.453,+0.414,+0.565,+0.980,-0.046,-0.207,-2.688,-1.562,+0.688,-9, 4, 4, 1, -1, -2, -1, -2,-1.5906426660917572,1.321149027935241
1503612814451,-0.552,-0.452,+0.414,+0.565,+0.971,-0.051,-0.196,-3.062,-1.688,+1.438,-2, -1, -3, -3, 1, -1, 0, -1,-1.5888461811423884,1.31911888400996
1503612814473,-0.552,-0.452,+0.414,+0.566,+0.963,-0.045,-0.202,-3.125,+0.125,+1.562,7, -6, -3, 1, 11, 9, 5, 3,-1.5888262408764202,1.319325269897931
1503612814488,-0.551,-0.452,+0.414,+0.566,+0.977,-0.047,-0.205,-3.000,+0.875,+1.812,-3, 2, -3, 1, 0, -2, 1, -12,-1.5866368755928195,1.3190999237620868
1503612814511,-0.551,-0.452,+0.414,+0.566,+0.982,-0.040,-0.203,-2.375,+0.562,+1.375,2, 3, 1, 1, 0, -1, 1, -2,-1.5866368755928195,1.3190999237620868
1503612814533,-0.551,-0.452,+0.414,+0.566,+0.986,-0.030,-0.206,-1.562,-0.875,+0.625,-2, -2, 0, -2, 2, 1, -1, 1,-1.5866368755928195,1.3190999237620868
1503612814548,-0.552,-0.452,+0.414,+0.566,+0.983,-0.037,-0.210,+0.062,-2.750,+0.250,-7, 0, 0, 1, 6, 2, -6, -3,-1.5888262408764202,1.319325269897931
1503612814570,-0.552,-0.452,+0.414,+0.566,+0.969,-0.057,-0.188,+0.000,-1.000,-0.125,1, 2, 1, -1, -6, -4, -5, -4,-1.5888262408764202,1.319325269897931
1503612814593,-0.552,-0.452,+0.413,+0.566,+0.962,-0.053,-0.187,+0.312,+0.312,-0.125,-1, -11, -3, -1, -4, -5, -4, -12,-1.5888425655050142,1.3174385917276703
1503612814611,-0.552,-0.453,+0.413,+0.566,+0.981,-0.054,-0.198,+0.750,+1.250,+0.312,-3, -3, -3, -1, -1, -2, 3, 5,-1.5906387337808814,1.3194695383771495
1503612814630,-0.552,-0.453,+0.414,+0.565,+0.985,-0.050,-0.198,-0.125,+1.125,-0.375,5, -10, -6, -3, -6, 1, 0, 6,-1.5906426660917572,1.321149027935241
1503612814653,-0.552,-0.453,+0.414,+0.565,+0.980,-0.047,-0.191,-0.438,+0.312,-0.688,5, -2, -2, 0, 0, 0, 6, -1,-1.5906426660917572,1.321149027935241
