Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503698868181,+0.507,+0.528,-0.244,-0.637,+0.858,-0.416,-0.279,-3.438,-2.312,-0.750,-3, -2, -2, -1, 2, -1, 0, -1,-1.6499438650465994,1.2058066666772456,20
1503698868202,+0.507,+0.527,-0.244,-0.637,+0.861,-0.418,-0.273,-3.500,-2.062,+0.562,1, -1, 0, -1, 1, -1, 0, -1,-1.647664240191129,1.2032309078600594,20
1503698868219,+0.507,+0.527,-0.244,-0.637,+0.875,-0.420,-0.281,-2.562,-1.500,+1.000,-3, -1, -2, -1, 0, -2, 1, -1,-1.647664240191129,1.2032309078600594,20
1503698868240,+0.507,+0.527,-0.244,-0.637,+0.867,-0.421,-0.290,-1.562,+0.500,-0.250,1, 1, 1, 1, 0, 0, -4, 1,-1.647664240191129,1.2032309078600594,20
1503698868262,+0.507,+0.527,-0.244,-0.637,+0.860,-0.417,-0.282,-1.125,+0.562,-0.875,-1, -2, -1, -2, -2, -2, -2, 0,-1.647664240191129,1.2032309078600594,20
1503698868286,+0.507,+0.527,-0.245,-0.637,+0.861,-0.423,-0.285,-1.375,+0.500,-2.062,-3, -5, -3, -3, 0, -1, -3, 0,-1.6475749842621055,1.2047426262146586,20
1503698868301,+0.508,+0.527,-0.245,-0.636,+0.862,-0.410,-0.291,-0.500,+0.875,-4.375,1, -1, -1, 0, 0, -1, -3, -2,-1.6497841499662151,1.204965176062262,20
1503698868323,+0.508,+0.527,-0.245,-0.636,+0.854,-0.414,-0.274,+2.000,+1.562,-6.125,0, 0, 0, -1, -2, 0, 0, 1,-1.6497841499662151,1.204965176062262,20
1503698868338,+0.509,+0.527,-0.246,-0.635,+0.870,-0.412,-0.274,+2.625,-0.688,-5.938,-4, -2, -3, -1, 0, -1, -1, -2,-1.6519019539912505,1.206696773312204,20
1503698868360,+0.510,+0.527,-0.246,-0.634,+0.873,-0.406,-0.288,+3.688,+1.312,-7.375,2, 3, -1, -1, 0, -1, -1, -1,-1.654114041746713,1.2069169448265036,20
1503698868388,+0.511,+0.527,-0.246,-0.632,+0.861,-0.406,-0.286,+5.688,+1.438,-8.250,-1, -3, -3, -2, 0, -2, -1, -1,-1.656424949297957,1.2069443505078654,20
1503698868398,+0.512,+0.528,-0.247,-0.631,+0.864,-0.424,-0.288,+5.125,+1.500,-8.625,3, 3, -4, -1, -4, -2, -1, -2,-1.660804035333864,1.211234687668682,20
1503698868421,+0.513,+0.528,-0.247,-0.630,+0.895,-0.411,-0.276,+1.375,+0.812,-9.812,-1, -5, -4, -2, 0, -1, 0, -1,-1.6630217128072668,1.2114517195462329,20
1503698868443,+0.515,+0.528,-0.248,-0.628,+0.885,-0.396,-0.272,+3.938,+1.438,-11.688,0, -1, -1, -2, 0, 0, -1, -2,-1.6673535917455022,1.2133834484357748,20
1503698868458,+0.516,+0.528,-0.249,-0.627,+0.859,-0.403,-0.283,+3.188,+3.625,-10.812,1, -1, 0, 0, -1, -1, -2, 0,-1.6694630384146547,1.2150958839586157,20
1503698868483,+0.516,+0.529,-0.250,-0.625,+0.879,-0.405,-0.256,+3.812,+5.125,-9.125,-3, -5, -3, -2, -1, -1, -2, -1,-1.6718190371624027,1.2187755154255966,20
1503698868503,+0.517,+0.529,-0.251,-0.624,+0.906,-0.417,-0.242,+1.562,+3.688,-8.438,-1, -5, -3, -2, -2, 1, -1, 0,-1.6739235614531147,1.2204823906708961,20
1503698868519,+0.518,+0.529,-0.253,-0.623,+0.908,-0.391,-0.258,-0.125,+3.562,-9.875,-1, -1, -1, 2, 0, 1, 0, -1,-1.6759050574021979,1.2236844653776133,20
1503698868541,+0.519,+0.529,-0.254,-0.622,+0.878,-0.377,-0.271,+0.625,+2.625,-9.125,-2, -1, 1, 0, -1, -1, -1, 0,-1.678003395970855,1.2253861500032361,20
1503698868563,+0.519,+0.529,-0.254,-0.621,+0.866,-0.381,-0.264,+1.750,+1.375,-8.312,0, -1, 1, -1, -1, 0, -1, -2,-1.6781243038543705,1.2251989700274042,20
1503698868578,+0.520,+0.530,-0.255,-0.620,+0.897,-0.392,-0.265,+2.250,+1.875,-7.438,0, -1, -1, 0, -1, -2, 1, -2,-1.6824489305026804,1.2294458292942825,20
1503698868601,+0.521,+0.530,-0.256,-0.618,+0.913,-0.393,-0.255,+1.500,+3.938,-7.750,0, 3, 4, 1, -1, -2, -1, 1,-1.684668630257114,1.2309546541633432,20
1503698868623,+0.521,+0.530,-0.257,-0.617,+0.890,-0.375,-0.264,+1.062,+3.125,-7.062,-4, -3, -3, -1, -1, -1, -1, -2,-1.6846664102707245,1.2322652499968814,20
1503698868645,+0.522,+0.530,-0.258,-0.617,+0.886,-0.369,-0.267,+0.562,+3.250,-4.938,-1, 2, 1, 0, 0, 0, -2, -1,-1.6866276592197706,1.234142151942802,20
1503698868661,+0.522,+0.530,-0.258,-0.616,+0.907,-0.373,-0.247,+0.562,+3.438,-4.562,1, 2, -1, -1, -2, 0, -1, 1,-1.686758413557852,1.2339574910456337,20
1503698868684,+0.522,+0.531,-0.259,-0.615,+0.904,-0.378,-0.238,+0.250,+1.438,-3.625,-3, -1, 1, -1, 0, 0, 0, -2,-1.6889737172128083,1.2378113363878334,20
1503698868705,+0.523,+0.531,-0.259,-0.615,+0.921,-0.379,-0.250,-1.062,+0.312,-2.125,-1, -2, -3, -1, -1, -2, 0, -1,-1.6910605737899798,1.2381867455830198,20
1503698870221,+0.586,+0.445,-0.301,-0.607,+0.938,-0.184,-0.363,-8.500,-5.312,+0.812,-1, -2, 0, -1, 2, 0, -3, -1,-1.6551889976926544,1.126019710166228,21
1503698870243,+0.586,+0.443,-0.301,-0.609,+0.915,-0.168,-0.362,-11.250,-7.812,+3.312,2, 0, -1, -6, -5, -2, -6, -3,-1.6514930530295402,1.1222590726935304,21
1503698870267,+0.585,+0.441,-0.301,-0.610,+0.926,-0.173,-0.360,-12.500,-10.812,+6.125,-4, 0, 0, -2, -3, 0, 0, 0,-1.6456291100926717,1.1178567269897781,21
1503698870281,+0.585,+0.439,-0.300,-0.613,+0.921,-0.181,-0.377,-13.562,-13.938,+7.438,0, 0, -1, 3, 4, 0, -1, 1,-1.6419500059918481,1.1127525087446724,21
1503698870302,+0.584,+0.437,-0.299,-0.615,+0.919,-0.184,-0.388,-12.875,-13.812,+7.688,4, 3, -1, -3, -13, -2, -3, -1,-1.6360841651720064,1.1069965975856841,21
1503698870325,+0.584,+0.435,-0.298,-0.617,+0.903,-0.198,-0.384,-12.562,-17.562,+5.625,-2, -3, -2, 3, -1, 0, 0, 1,-1.6325210744654013,1.1016504187909923,21
1503698870347,+0.584,+0.432,-0.297,-0.620,+0.890,-0.189,-0.405,-13.750,-19.312,+4.938,-1, 0, -2, 3, 2, 1, 0, -2,-1.6271820550700513,1.0944848149404296,21
1503698870364,+0.585,+0.428,-0.296,-0.622,+0.857,-0.174,-0.422,-15.000,-17.312,+2.812,1, -1, -2, -7, -6, -3, -1, -1,-1.622546198909477,1.0853816696713219,21
1503698870385,+0.585,+0.425,-0.296,-0.624,+0.868,-0.160,-0.439,-13.125,-13.500,+3.938,0, -1, 0, 1, -1, -1, -1, -1,-1.6173155893582258,1.079671537362243,21
1503698870407,+0.585,+0.423,-0.295,-0.625,+0.864,-0.168,-0.450,-9.688,-11.625,+2.938,0, 0, -1, -1, -1, 0, -1, 1,-1.6139049390045188,1.0741263802014105,21
1503698870422,+0.586,+0.422,-0.295,-0.627,+0.855,-0.170,-0.451,-7.562,-6.875,+1.188,-2, -1, -1, 5, 1, 0, -1, 0,-1.6144349517294647,1.0730298644442056,21
1503698870445,+0.585,+0.421,-0.295,-0.627,+0.861,-0.178,-0.427,-7.188,-3.812,+1.875,0, -2, -2, -4, -2, -3, -1, -3,-1.6104220024028757,1.0705444639835482,21
1503698870459,+0.585,+0.420,-0.295,-0.628,+0.894,-0.175,-0.425,-7.000,-3.188,+1.812,-6, 0, -2, -9, -10, 0, -2, -3,-1.6086893505636568,1.0687604925855647,21
1503698870482,+0.585,+0.419,-0.295,-0.629,+0.929,-0.165,-0.426,-5.000,-4.812,+1.938,-1, -2, 0, -1, -1, 0, 1, 0,-1.6069625790900357,1.0669811745508797,21
1503698870505,+0.585,+0.418,-0.294,-0.629,+0.893,-0.170,-0.443,-2.125,-6.500,+2.125,3, 2, -2, -5, 1, -3, -5, 0,-1.6053120183939313,1.0632471675603812,21
1503698870520,+0.585,+0.418,-0.294,-0.630,+0.861,-0.166,-0.458,-0.500,-3.812,+3.562,0, -2, -2, -3, -7, -1, 0, 0,-1.6052709643624905,1.0635378050193205,21
1503698870542,+0.585,+0.418,-0.293,-0.630,+0.856,-0.162,-0.439,-0.500,+1.375,+6.500,-3, -4, 1, 1, 3, -1, 1, -1,-1.6053002887311674,1.061870861161285,21
1503698870565,+0.584,+0.419,-0.293,-0.631,+0.884,-0.171,-0.428,-0.375,+2.625,+8.188,-2, -1, 0, 1, 1, -1, -4, -2,-1.6046079443977432,1.0638134542232098,21
1503698870579,+0.583,+0.419,-0.293,-0.631,+0.890,-0.185,-0.423,-0.562,+1.875,+8.000,-2, 0, 1, 0, -2, -1, 0, 0,-1.6022754079138641,1.0633991313114481,21
1503698870602,+0.582,+0.420,-0.292,-0.632,+0.903,-0.198,-0.422,-0.125,-1.438,+5.750,2, 0, 1, 0, 4, 0, -1, -4,-1.601622664922323,1.0636772386798536,21
1503698870624,+0.582,+0.420,-0.291,-0.632,+0.890,-0.204,-0.430,-0.875,-3.250,+3.625,0, -1, -1, -4, -4, -1, -2, -2,-1.601649068369682,1.0620123983656171,21
1503698870640,+0.582,+0.420,-0.291,-0.633,+0.868,-0.185,-0.441,-2.438,-2.125,+2.750,-2, -2, -2, -3, -4, -2, -1, -1,-1.6016124928048958,1.062301254325828,21
1503698870662,+0.581,+0.419,-0.291,-0.633,+0.858,-0.183,-0.427,-3.562,-0.812,+3.500,-7, -4, 0, -5, -3, 1, 1, -1,-1.5975858043434976,1.0598124064340522,21
1503698870685,+0.581,+0.419,-0.291,-0.634,+0.878,-0.191,-0.427,-4.750,-0.375,+4.188,-4, -2, -3, 1, -1, 0, -1, -1,-1.5975540731722937,1.0601025254825636,21
1503698870700,+0.580,+0.419,-0.291,-0.635,+0.882,-0.200,-0.434,-4.250,-0.688,+2.938,2, 0, -2, 1, 2, -2, 1, -2,-1.5951902883522138,1.0599749499805693,21
1503698870722,+0.580,+0.419,-0.291,-0.635,+0.889,-0.205,-0.433,-4.500,-2.438,+0.938,-2, 0, 0, 1, -2, 0, 0, -3,-1.5951902883522138,1.0599749499805693,21
1503698870745,+0.580,+0.418,-0.291,-0.636,+0.891,-0.198,-0.428,-5.938,-2.688,+0.125,-1, -2, 1, -5, -1, 0, -2, -3,-1.5934705071173976,1.05819855191529,21
1503698870759,+0.580,+0.417,-0.292,-0.636,+0.891,-0.176,-0.431,-6.438,-3.312,+0.750,-2, -3, -2, 0, -2, 0, -2, 2,-1.5917636517308131,1.0578070069747556,21
1503698870782,+0.580,+0.416,-0.292,-0.637,+0.893,-0.172,-0.437,-4.438,-4.562,+1.562,-1, -1, 0, 2, 2, -1, -2, -2,-1.5900552687109237,1.0560406042488055,21
1503698870806,+0.580,+0.416,-0.291,-0.637,+0.877,-0.176,-0.439,-2.562,-4.750,+2.750,0, -2, -1, 10, 7, 1, 1, 1,-1.5900715979160795,1.0543671265887022,21
1503698870819,+0.580,+0.415,-0.291,-0.638,+0.870,-0.180,-0.443,-1.375,-5.938,+2.062,-1, 0, 0, -4, 0, -3, -3, 0,-1.5883676887768197,1.0526039935445215,21
1503698870842,+0.580,+0.415,-0.290,-0.638,+0.868,-0.192,-0.442,-2.375,-5.812,+1.812,2, 1, -1, 5, 4, -1, -1, -4,-1.5883825557448168,1.0509308227757925,21
1503698870867,+0.581,+0.414,-0.289,-0.639,+0.875,-0.190,-0.442,-2.875,-5.000,+1.688,2, 2, 0, -5, -8, -2, -6, -6,-1.5890401952265305,1.047919658911147,21
1503698870879,+0.581,+0.413,-0.289,-0.639,+0.892,-0.178,-0.443,-2.188,-5.750,+1.812,-4, -1, 0, 1, -2, 0, 0, 0,-1.587365814870046,1.0458681855421532,21
1503698870904,+0.581,+0.413,-0.288,-0.639,+0.888,-0.168,-0.441,+0.312,-8.688,+2.125,-2, -1, 4, -1, -2, -1, -2, -2,-1.5873797722398233,1.0441970955832793,21
1503698870924,+0.582,+0.412,-0.287,-0.640,+0.868,-0.172,-0.470,+2.312,-8.812,+4.625,-4, -3, -2, -2, -2, -1, -3, -3,-1.5880507501219863,1.041196818660657,21
1503698870942,+0.581,+0.412,-0.285,-0.641,+0.857,-0.199,-0.470,+2.812,-4.562,+7.250,4, 0, 0, -5, -1, -2, 1, 0,-1.585708223785955,1.0377316885874208,21
1503698870962,+0.581,+0.413,-0.284,-0.642,+0.873,-0.211,-0.451,+1.250,-1.500,+8.438,-3, -2, -6, -1, -3, 2, 2, 1,-1.5873766948679815,1.0384138018418108,21
1503698870985,+0.580,+0.413,-0.283,-0.642,+0.873,-0.200,-0.450,-0.625,-1.312,+8.688,-1, -4, -5, -8, -3, -1, 2, -1,-1.5850399351386835,1.0363217714057715,21
1503698871000,+0.579,+0.414,-0.283,-0.643,+0.863,-0.183,-0.465,-0.750,-0.625,+9.625,-4, 0, -1, 1, -1, 1, 0, 2,-1.5843553649636233,1.0382430375427745,21
1503698871022,+0.578,+0.414,-0.282,-0.644,+0.853,-0.186,-0.469,-0.250,+0.375,+11.250,-2, -2, 4, 9, 3, 0, -1, -2,-1.582002859973379,1.0364432238043466,21
1503698871045,+0.577,+0.415,-0.281,-0.646,+0.857,-0.197,-0.461,+0.312,+0.750,+13.125,4, 2, -2, -2, -4, -2, -2, 1,-1.5813281255432918,1.036995706791482,21
1503698871060,+0.575,+0.416,-0.280,-0.646,+0.864,-0.212,-0.474,+2.500,+2.250,+12.938,-4, -2, -2, 2, 0, -1, -4, -6,-1.5783402986132133,1.0365326879815273,21
1503698871082,+0.574,+0.418,-0.279,-0.647,+0.861,-0.218,-0.460,+4.000,+6.375,+12.688,3, 0, 0, -4, -1, -1, -4, -4,-1.5794026716773695,1.0388701168260892,21
1503698871105,+0.572,+0.419,-0.278,-0.648,+0.862,-0.225,-0.434,+3.375,+5.000,+13.000,-9, -3, 0, -4, -4, -2, 1, -2,-1.576431220699358,1.038706432065205,21
1503698871120,+0.570,+0.421,-0.278,-0.649,+0.881,-0.216,-0.455,+3.500,+6.375,+15.438,-9, -8, -2, -5, -5, -1, -1, -6,-1.5751928912610693,1.0422847961363357,21
1503698871143,+0.568,+0.423,-0.276,-0.649,+0.898,-0.197,-0.466,+7.188,+5.188,+17.750,1, -3, 0, 5, 1, 0, -1, 0,-1.5739958708646977,1.0422736739509209,21
1503698871165,+0.566,+0.426,-0.275,-0.650,+0.848,-0.208,-0.468,+10.375,+8.875,+20.875,-2, -3, -4, -5, -4, 0, 2, 0,-1.574573239048873,1.0463240492683075,21
1503698871187,+0.564,+0.429,-0.273,-0.651,+0.823,-0.230,-0.436,+12.688,+14.625,+22.062,3, 2, 0, -2, -4, -1, -3, -2,-1.5752090254749844,1.0487568997254126,21
1503698871205,+0.561,+0.434,-0.272,-0.651,+0.879,-0.263,-0.427,+14.438,+12.625,+24.812,0, 0, 0, -5, -4, -2, 2, 3,-1.5771634268786996,1.0564169452569367,21
1503698871226,+0.557,+0.438,-0.270,-0.652,+0.892,-0.288,-0.417,+13.562,+9.875,+25.312,1, 0, 3, -2, 0, -1, 1, 3,-1.5751438184313886,1.060212599239879,21
1503698871247,+0.555,+0.441,-0.267,-0.652,+0.875,-0.273,-0.439,+17.312,+8.750,+21.312,3, 0, -1, -2, 1, -3, -2, 0,-1.5760213906373326,1.0608895238383014,21
1503698871262,+0.554,+0.445,-0.266,-0.652,+0.872,-0.279,-0.427,+16.625,+11.250,+16.875,6, 4, 1, 2, 2, -2, -6, -8,-1.5810987701630748,1.0675146480250608,21
1503698871284,+0.551,+0.450,-0.263,-0.652,+0.845,-0.303,-0.403,+19.938,+9.625,+23.688,0, 0, -2, 6, 6, 0, 2, 2,-1.58356986663892,1.072271006905275,21
1503698871308,+0.549,+0.454,-0.260,-0.652,+0.858,-0.321,-0.388,+19.938,+7.562,+18.562,-3, -3, -2, -5, -2, 1, -2, 3,-1.5865874290481115,1.075385112694253,21
1503698871322,+0.547,+0.457,-0.258,-0.652,+0.886,-0.313,-0.377,+16.438,+7.625,+17.750,3, 0, -1, 0, 6, 0, 3, 4,-1.5877749922216269,1.0779584519122178,21
1503698871345,+0.546,+0.461,-0.256,-0.652,+0.860,-0.305,-0.378,+16.312,+3.000,+18.875,-5, 0, 4, 16, 5, 0, -2, -3,-1.5932331106015714,1.0832970287619863,21
1503698871371,+0.545,+0.463,-0.254,-0.651,+0.894,-0.308,-0.395,+15.625,+4.500,+14.500,-7, -1, 0, 3, 1, 1, -1, -3,-1.5949111947457297,1.0839241554631327,21
1503698871382,+0.543,+0.467,-0.250,-0.651,+0.865,-0.328,-0.393,+22.250,+0.438,+22.125,2, 1, 1, -3, -3, -2, -1, 0,-1.5983028220333237,1.0857741793974234,21
1503698871408,+0.542,+0.470,-0.247,-0.651,+0.824,-0.335,-0.400,+17.688,-0.062,+14.625,8, 2, -1, -3, 1, 0, -1, -1,-1.6020571981568188,1.0874737038586282,21
1503698871427,+0.541,+0.473,-0.244,-0.651,+0.845,-0.364,-0.396,+17.188,+3.875,+16.500,-3, -2, 0, 0, -3, 0, -5, -4,-1.605875802828617,1.0892450308767554,21
1503698871442,+0.539,+0.475,-0.242,-0.652,+0.843,-0.374,-0.369,+13.250,+0.438,+18.500,4, -2, -2, -12, -7, -2, 0, 2,-1.6054024919097176,1.0900787783614505,21
1503698871464,+0.538,+0.478,-0.240,-0.652,+0.845,-0.365,-0.387,+11.312,+4.375,+15.938,-5, -1, 2, 1, 1, 0, 0, -2,-1.6092910584856137,1.0935230287418656,21
1503698871487,+0.536,+0.480,-0.238,-0.652,+0.838,-0.370,-0.396,+11.625,+5.688,+16.625,1, 1, -1, -3, -4, -2, 0, 1,-1.6089394354843158,1.0941844042915843,21
1503698871504,+0.535,+0.482,-0.236,-0.653,+0.832,-0.382,-0.370,+11.125,+3.812,+13.500,-6, -5, -3, -2, -1, -1, -1, 0,-1.6108283071280638,1.0955828819474633,21
1503698871524,+0.533,+0.485,-0.234,-0.652,+0.833,-0.398,-0.358,+12.062,+6.000,+11.000,4, 1, -6, -8, -9, -4, -3, -3,-1.612667173998625,1.098463309385552,21
1503698871547,+0.532,+0.487,-0.234,-0.652,+0.861,-0.371,-0.333,+8.875,+5.812,+7.312,-1, 0, -2, -2, -3, -2, 2, -1,-1.6145878348749543,1.1027875940136542,21
1503698871562,+0.532,+0.489,-0.233,-0.651,+0.875,-0.372,-0.371,+8.438,+1.250,+7.375,-4, -3, 0, 8, 5, 0, -1, 0,-1.6188724215220576,1.1058393301597562,21
1503698871584,+0.532,+0.490,-0.231,-0.651,+0.871,-0.380,-0.375,+12.062,-3.125,+5.312,-3, -1, 1, 0, -3, -1, 1, 1,-1.6210757709079258,1.105187918837916,21
1503698871600,+0.533,+0.491,-0.229,-0.650,+0.822,-0.402,-0.369,+11.125,-4.750,+3.000,-2, 0, 1, -1, 1, -1, -4, -2,-1.6255912861108175,1.104810227101652,21
1503698871622,+0.533,+0.492,-0.228,-0.650,+0.802,-0.396,-0.381,+10.000,+1.312,+1.750,-1, 0, -1, 6, 6, 2, 3, 1,-1.6277593139610065,1.1057190677276216,21
1503698871645,+0.533,+0.494,-0.227,-0.649,+0.827,-0.385,-0.384,+8.312,+5.250,+3.062,-4, -1, 4, 11, 13, 3, 3, 1,-1.6321202623437991,1.1088597677629406,21
1503698871660,+0.532,+0.496,-0.226,-0.648,+0.863,-0.396,-0.349,+10.500,+4.125,+2.312,-4, -4, -3, -5, -4, -1, -2, -2,-1.6342791354997657,1.1115490692475696,21
1503698871682,+0.533,+0.497,-0.225,-0.647,+0.863,-0.402,-0.357,+11.688,-0.875,+1.188,0, -1, -1, -4, -4, -1, 0, 1,-1.6387877800117472,1.1127617722655812,21
1503698871708,+0.533,+0.498,-0.224,-0.646,+0.830,-0.423,-0.361,+9.438,-2.125,-0.500,1, -7, -2, -2, -3, 0, -1, 2,-1.641079825543121,1.1135061562895838,21
1503698871720,+0.533,+0.499,-0.223,-0.646,+0.838,-0.433,-0.364,+7.312,+1.562,+0.500,0, -2, -2, -1, 1, -2, -2, -4,-1.6432993139992775,1.1144773376158823,21
1503698871742,+0.534,+0.500,-0.222,-0.645,+0.855,-0.383,-0.362,+8.500,+0.688,-0.312,-7, -1, -1, 4, -1, -1, -1, -4,-1.6478365303737712,1.1157255658534369,21
1503698871764,+0.534,+0.501,-0.222,-0.643,+0.859,-0.373,-0.311,+8.188,+0.562,-2.312,3, 4, 2, 7, 4, 1, 1, 1,-1.6501678846801242,1.1177827047272026,21
1503698871780,+0.534,+0.502,-0.222,-0.643,+0.853,-0.413,-0.318,+4.875,-2.062,+2.062,-1, -2, 0, -6, -3, -1, -2, 0,-1.6523204041909332,1.1202710411626142,21
1503698871802,+0.535,+0.502,-0.221,-0.643,+0.861,-0.421,-0.344,-0.688,-6.125,+1.062,-4, 0, -1, -1, 0, -1, -2, -6,-1.6546289520611932,1.1192627629904777,21
1503698871824,+0.536,+0.501,-0.220,-0.643,+0.850,-0.392,-0.348,-0.500,-7.500,-1.188,0, 0, -2, -6, -5, -2, -2, 0,-1.6547918872352376,1.1157689996451288,21
1503698871841,+0.537,+0.501,-0.219,-0.643,+0.858,-0.407,-0.348,+2.750,-7.312,-1.500,6, 4, -1, -7, -2, -3, 0, 1,-1.6571069328687444,1.114768487518274,21
1503698871862,+0.538,+0.501,-0.218,-0.642,+0.849,-0.428,-0.354,+1.125,-8.875,-2.688,-8, -3, -1, -5, -6, -1, 0, -5,-1.659528302013064,1.1135614052680527,21
1503698871884,+0.538,+0.500,-0.218,-0.643,+0.823,-0.438,-0.359,-2.625,-8.062,-3.938,-2, -1, 2, 2, -1, -1, 1, 2,-1.6572827297160366,1.1112845687607267,21
1503698871900,+0.539,+0.498,-0.218,-0.643,+0.833,-0.420,-0.351,-8.625,-6.312,-4.000,5, 4, 3, 7, 0, 1, -1, 3,-1.6552391429585147,1.1068080970160838,21
1503698871922,+0.539,+0.497,-0.218,-0.644,+0.853,-0.425,-0.374,-9.625,-5.812,+0.062,9, 4, -2, 2, 6, -3, -7, 1,-1.6530104407601198,1.1045470056890176,21
1503698871944,+0.539,+0.495,-0.219,-0.645,+0.837,-0.405,-0.380,-12.688,-4.000,-1.250,-1, -5, -3, -10, -10, -2, 0, -3,-1.6485805701623477,1.1013157259130872,21
1503698871967,+0.539,+0.494,-0.220,-0.646,+0.830,-0.404,-0.356,-14.750,-1.812,+0.812,-2, 1, -1, 5, 4, -1, 1, -1,-1.6462904980543764,1.1005669881203173,21
1503698871983,+0.538,+0.492,-0.221,-0.648,+0.831,-0.408,-0.363,-15.500,+2.812,+2.438,-4, -4, -3, -6, -3, 0, 0, -3,-1.6395792775250935,1.0971129830209618,21
1503698872009,+0.536,+0.491,-0.223,-0.649,+0.854,-0.390,-0.382,-15.625,+5.000,+5.938,-2, 1, 1, -8, -8, 1, -2, 0,-1.6327625150253215,1.0969275704462726,21
1503698872027,+0.535,+0.490,-0.224,-0.650,+0.872,-0.365,-0.384,-12.375,+3.188,+5.125,-4, -4, -3, -1, 4, -1, 0, 2,-1.628272677323444,1.0957390235458064,21
1503698872043,+0.534,+0.490,-0.225,-0.651,+0.848,-0.360,-0.369,-10.312,+1.000,+5.250,9, 1, -3, 3, 5, -1, -3, -2,-1.6258985657704073,1.0969934910909098,21
1503698872064,+0.533,+0.489,-0.225,-0.653,+0.830,-0.378,-0.371,-9.750,+2.000,+8.875,-2, -2, 1, -2, -6, -1, 3, 3,-1.621421701924048,1.0945238007605143,21
1503698872087,+0.531,+0.489,-0.226,-0.655,+0.827,-0.404,-0.384,-12.812,+4.875,+12.250,-6, -1, 1, 3, 1, -1, 1, -3,-1.6167624551056592,1.0955249525413329,21
1503698872103,+0.529,+0.488,-0.226,-0.657,+0.851,-0.407,-0.388,-13.000,+3.562,+10.188,-4, 2, 0, 1, 1, -2, -4, -4,-1.6100583363687648,1.0925742611761682,21
1503698872124,+0.527,+0.487,-0.227,-0.658,+0.847,-0.388,-0.398,-9.000,+3.000,+7.375,4, 1, 2, 1, 2, -1, -6, -2,-1.6033619174637703,1.090939367267482,21
1503698872147,+0.526,+0.487,-0.227,-0.659,+0.823,-0.398,-0.381,-6.812,+2.875,+7.125,-3, -2, -3, -7, -7, -3, -3, -5,-1.6010703527696217,1.0906769945820165,21
1503698872163,+0.524,+0.488,-0.228,-0.660,+0.809,-0.403,-0.379,-5.875,+10.125,+11.125,-4, -5, -2, -3, -7, -2, 0, 3,-1.5986165126358574,1.0938925410861182,21
1503698872184,+0.521,+0.489,-0.229,-0.661,+0.837,-0.389,-0.371,-8.062,+11.812,+12.188,3, -3, -6, -7, -2, -1, -1, 2,-1.5939361035386108,1.0966290189425956,21
1503698872209,+0.520,+0.489,-0.230,-0.662,+0.864,-0.378,-0.362,-6.938,+7.750,+9.688,-1, -2, -2, 0, 3, -1, 0, 0,-1.5916402345304332,1.0979252224560145,21
1503698872223,+0.518,+0.489,-0.230,-0.663,+0.866,-0.406,-0.351,-4.562,+0.312,+9.500,2, 2, 2, 5, 13, -1, -4, -9,-1.5871250677293103,1.097178109680458,21
1503698872245,+0.517,+0.489,-0.229,-0.664,+0.838,-0.437,-0.352,-4.188,-0.062,+6.750,-2, -2, 1, 4, 2, 2, 2, 3,-1.5848749846623977,1.0953566077316428,21
1503698872267,+0.516,+0.489,-0.229,-0.665,+0.818,-0.443,-0.372,-8.250,-1.188,+4.875,15, 4, -3, -3, -4, -3, -2, 1,-1.5826102177057986,1.095095130032003,21
1503698872284,+0.516,+0.488,-0.229,-0.666,+0.808,-0.437,-0.387,-10.188,-1.750,+0.188,-4, -1, -1, 1, -5, -1, 8, 9,-1.5804576922025644,1.092899034799148,21
1503698872304,+0.516,+0.486,-0.230,-0.666,+0.811,-0.405,-0.371,-10.375,-1.688,-4.188,-5, -1, 0, -3, -8, -1, -1, -2,-1.5761801267345168,1.089628210364587,21
1503698872327,+0.517,+0.485,-0.232,-0.666,+0.810,-0.386,-0.379,-9.125,+0.688,-5.688,-1, -4, -6, -11, -13, -1, -3, -2,-1.5762992679065508,1.090854936840358,21
1503698872343,+0.518,+0.484,-0.233,-0.666,+0.808,-0.366,-0.378,-5.812,+1.562,-9.125,-7, -1, -1, -2, -6, 0, 3, 1,-1.5764324083260162,1.090516731401196,21
1503698872364,+0.520,+0.483,-0.234,-0.665,+0.800,-0.352,-0.391,-2.750,-2.062,-15.625,-5, -4, 1, -1, 4, 0, -2, -2,-1.578836308557753,1.0904363942564408,21
1503698872387,+0.523,+0.482,-0.234,-0.663,+0.779,-0.387,-0.416,+10.062,-6.750,-18.312,-2, 0, -1, 0, -1, -1, -5, -3,-1.5835323709677698,1.0890346443671048,21
1503698872403,+0.528,+0.482,-0.233,-0.659,+0.837,-0.420,-0.426,+18.062,-7.938,-29.812,-2, 3, 5, 1, 4, 0, 6, 11,-1.5949259325454712,1.0889559789343433,21
1503698872425,+0.533,+0.482,-0.234,-0.655,+0.833,-0.384,-0.392,+14.062,-4.375,-38.125,-2, -4, -6, -5, -8, -2, -9, -6,-1.606314817489431,1.091990269456008,21
