Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503604525820,-0.850,-0.452,-0.232,+0.139,+0.753,-0.532,-0.435,+19.000,-0.938,+3.625,-10, -1, 0, 1, 19, 1, -2, -10,-3.110473659768932,0.9686922937624506,18
1503604525835,-0.850,-0.451,-0.235,+0.137,+0.752,-0.524,-0.430,+18.688,-8.188,+4.000,-11, -3, 1, 0, -16, -7, 0, -1,-3.117026158883381,0.9685961253757809,18
1503604525857,-0.850,-0.450,-0.239,+0.136,+0.729,-0.518,-0.436,+19.750,-8.562,+4.375,1, -10, 3, 2, 7, -2, -1, 0,-3.122653741795444,0.9689810755338889,18
1503604525880,-0.849,-0.450,-0.242,+0.135,+0.708,-0.527,-0.419,+18.625,-5.438,+5.188,2, 1, -3, -1, 2, 0, 1, -7,-3.128092442631915,0.9709673689470906,18
1503604525895,-0.848,-0.450,-0.245,+0.134,+0.712,-0.541,-0.432,+19.375,-4.438,+1.562,-2, 4, 2, -1, 2, 2, 0, -3,-3.1335710801210808,0.9730093832921581,18
1503604525917,-0.848,-0.449,-0.249,+0.132,+0.730,-0.544,-0.428,+21.438,-5.688,+0.938,0, 1, -4, -2, 23, 2, -1, 4,-3.141271763666055,0.9739403704035576,18
1503604525941,-0.848,-0.449,-0.252,+0.131,+0.708,-0.566,-0.426,+16.000,-6.562,+3.500,-9, 0, 1, -1, -5, -4, 1, -3,3.136696150014539,0.9767098993256343,18
1503604525955,-0.847,-0.448,-0.255,+0.130,+0.707,-0.549,-0.428,+15.125,-5.188,+2.312,-6, 10, 0, -1, -5, -1, 1, -4,3.1317152623400784,0.9760268144771618,18
1503604525978,-0.847,-0.448,-0.257,+0.128,+0.736,-0.550,-0.419,+13.438,-6.500,+1.438,-4, 20, 0, 0, 13, 1, 1, -3,3.125521827133879,0.9783978451134344,18
1503604526000,-0.847,-0.447,-0.259,+0.127,+0.725,-0.553,-0.414,+11.812,-8.875,+1.625,-5, -19, -4, 0, 6, 2, 1, -5,3.1219316062025664,0.9775402341877567,18
1503604526016,-0.847,-0.446,-0.261,+0.127,+0.699,-0.583,-0.413,+8.812,-5.750,+3.875,-6, 21, 4, -6, -32, -8, -1, -8,3.120369635074825,0.9763534957332431,18
1503604526038,-0.846,-0.446,-0.263,+0.127,+0.705,-0.563,-0.406,+7.250,-0.938,+6.312,3, 6, -2, 2, 17, 7, 1, 0,3.1178266531387315,0.9775014937662049,18
1503604526060,-0.846,-0.446,-0.264,+0.128,+0.705,-0.579,-0.401,+1.000,+3.688,+5.938,0, 2, 8, 0, 20, 1, 0, -2,3.118790841025925,0.9780286275422682,18
1503604526079,-0.845,-0.447,-0.264,+0.129,+0.725,-0.567,-0.393,-2.375,+5.312,+5.875,4, -48, -12, -2, 11, -2, -5, 16,3.119840984860788,0.9800007732926697,18
1503604526098,-0.845,-0.447,-0.264,+0.130,+0.717,-0.573,-0.410,-4.938,+0.812,+4.938,-1, 40, 7, 3, 39, 10, -3, -6,3.121881988241976,0.9796452098361393,18
1503604526120,-0.845,-0.447,-0.264,+0.131,+0.698,-0.575,-0.409,-7.938,+0.562,+5.500,1, 3, 0, 3, 8, 15, -3, -2,3.123923155874655,0.9792892692791763,18
1503604526136,-0.845,-0.447,-0.263,+0.133,+0.691,-0.578,-0.423,-10.938,+5.500,+4.812,7, -6, 1, -4, -31, -15, -2, 11,3.129085875216341,0.9776979848957656,18
1503604526158,-0.845,-0.447,-0.261,+0.134,+0.729,-0.536,-0.435,-9.812,+5.250,+2.312,-11, -66, -14, -5, -35, -7, -1, -6,3.133287582043764,0.975605247512884,18
1503604526180,-0.845,-0.447,-0.260,+0.135,+0.705,-0.552,-0.422,-7.375,+1.500,+2.125,6, 31, -1, -4, -17, -6, 2, 2,3.1364094622832477,0.9743928671830262,18
1503604526196,-0.845,-0.447,-0.259,+0.136,+0.728,-0.557,-0.441,-7.625,+1.562,+2.188,-1, -10, -2, 0, 18, 9, -1, -5,3.139531443558755,0.9731882964773972,18
1503604526218,-0.846,-0.447,-0.259,+0.137,+0.718,-0.558,-0.459,-6.625,-1.438,+4.875,-1, -19, -2, 2, 19, 4, 1, -10,-3.141282202965028,0.9734435292545902,18
1503604526243,-0.846,-0.446,-0.259,+0.138,+0.686,-0.546,-0.423,-4.188,+0.625,+3.875,-20, 1, 2, -1, 1, -9, -6, -48,-3.1386165293237243,0.9701591398680718,18
1503604526256,-0.845,-0.447,-0.258,+0.139,+0.688,-0.579,-0.434,-7.312,+5.812,+2.938,8, 20, 10, 3, 9, 9, 1, 23,-3.1364481240977784,0.9712891059550361,18
1503604526278,-0.845,-0.447,-0.257,+0.140,+0.723,-0.554,-0.440,-6.125,+3.375,+2.500,-36, -1, -12, -6, 0, -1, -2, -2,-3.1333262422349684,0.9701019778272395,18
1503604526300,-0.845,-0.447,-0.256,+0.141,+0.725,-0.565,-0.416,-8.188,+0.000,+3.562,15, 8, 0, 1, 0, -4, -7, 9,-3.130204521498299,0.9689226695772931,18
1503604526316,-0.845,-0.447,-0.255,+0.142,+0.710,-0.567,-0.428,-10.062,+4.375,+5.625,-9, -14, -5, -1, 4, -2, -2, -17,-3.1270830227126143,0.9677511778943635,18
1503604526338,-0.845,-0.448,-0.254,+0.144,+0.720,-0.530,-0.439,-9.625,+7.500,+7.188,12, 3, 0, 4, 1, 0, 3, 7,-3.1225752975504917,0.9691724751028942,18
1503604526367,-0.845,-0.448,-0.253,+0.146,+0.715,-0.563,-0.434,-11.375,+5.875,+7.250,7, -46, -17, -3, 16, -4, -1, 1,-3.1174225387772148,0.9676708993253437,18
1503604526377,-0.844,-0.449,-0.252,+0.149,+0.688,-0.577,-0.432,-11.688,+9.500,+9.750,-4, -14, -11, -5, -20, -3, -1, 0,-3.1111433262567645,0.9681570208535625,18
1503604526399,-0.844,-0.450,-0.251,+0.151,+0.729,-0.564,-0.433,-12.438,+10.562,+10.000,18, 19, 0, -3, 2, 0, 3, 4,-3.106667751922823,0.9696152088411135,18
1503604526420,-0.844,-0.449,-0.250,+0.154,+0.737,-0.561,-0.409,-14.250,+1.750,+10.500,-17, -40, -12, -3, -7, -1, 2, 10,-3.098795859469406,0.9648572529941304,18
1503604526436,-0.844,-0.449,-0.249,+0.156,+0.697,-0.561,-0.425,-15.125,+0.625,+10.000,-2, 4, 6, 1, -2, 2, -3, -3,-3.093643870515875,0.9633939879091886,18
1503604526458,-0.843,-0.450,-0.247,+0.160,+0.671,-0.542,-0.451,-14.562,+14.500,+13.625,8, 1, 5, 0, -3, -3, 0, 6,-3.084218784946192,0.9628207953920829,18
1503604526480,-0.842,-0.451,-0.246,+0.164,+0.691,-0.542,-0.455,-13.312,+19.875,+13.562,6, 19, 3, -1, 3, 1, 0, 2,-3.0758671296807076,0.9630339560716228,18
1503604526496,-0.841,-0.453,-0.245,+0.167,+0.686,-0.548,-0.453,-10.062,+17.688,+12.000,-27, -3, -3, -1, 0, -2, -1, -14,-3.0702889790835397,0.966562415635647,18
1503604526518,-0.839,-0.455,-0.244,+0.170,+0.659,-0.557,-0.448,-7.938,+23.500,+10.438,0, 8, 0, -4, -7, 0, 0, 7,-3.064823739669088,0.9694938695130564,18
1503604526539,-0.837,-0.459,-0.243,+0.174,+0.675,-0.577,-0.457,-6.750,+34.375,+12.125,-4, 10, -5, -7, 1, -4, 2, -12,-3.0588615562278445,0.9780785131079696,18
1503604526556,-0.834,-0.464,-0.242,+0.178,+0.700,-0.580,-0.428,-6.438,+39.875,+11.250,-9, 5, -4, -8, -13, -3, -3, 2,-3.053796965973821,0.9891144789739748,18
1503604526578,-0.831,-0.468,-0.241,+0.180,+0.733,-0.562,-0.404,-4.062,+33.125,+7.250,-8, 0, 2, 0, 5, 7, -3, -15,-3.052005587745286,0.9978839109548008,18
1503604526600,-0.829,-0.472,-0.240,+0.182,+0.736,-0.566,-0.383,-1.500,+24.938,+4.062,-17, -7, -1, 5, 1, 0, -2, -1,-3.050151522216849,1.0073276834282003,18
1503604526616,-0.827,-0.475,-0.240,+0.183,+0.701,-0.551,-0.400,+1.188,+20.875,+2.438,15, -14, -6, -8, -21, -7, 1, 16,-3.050669251342098,1.0148614422016315,18
1503604526638,-0.825,-0.478,-0.240,+0.184,+0.664,-0.582,-0.383,+2.062,+25.000,-0.500,-3, 1, -7, -6, -5, -1, 1, -1,-3.051203633569564,1.022431987675041,18
1503604526660,-0.823,-0.482,-0.240,+0.183,+0.689,-0.565,-0.396,+3.688,+26.438,-6.625,-1, -3, 8, 0, 5, -4, 0, 20,-3.056533538635148,1.0336841695918502,18
1503604526679,-0.821,-0.485,-0.239,+0.182,+0.701,-0.573,-0.376,+5.375,+21.625,-15.438,-13, -14, -14, -13, -1, 1, 0, -7,-3.0599038852283527,1.041138818082388,18
1503604526698,-0.820,-0.489,-0.237,+0.179,+0.723,-0.578,-0.347,+4.375,+15.938,-20.125,-2, 3, 0, -4, 6, -1, -2, -5,-3.06667740974264,1.052028133418742,18
1503604526720,-0.819,-0.492,-0.236,+0.177,+0.735,-0.580,-0.337,-0.188,+15.500,-22.250,-3, -2, 3, 10, -6, -1, -3, -3,-3.071819344763935,1.060347125474083,18
1503604526736,-0.819,-0.495,-0.233,+0.174,+0.760,-0.549,-0.373,-2.562,+17.125,-21.062,-68, -11, 0, -3, 2, -1, -3, -31,-3.0763369174104804,1.0679292332123074,18
1503604526758,-0.818,-0.498,-0.231,+0.172,+0.769,-0.539,-0.365,-2.562,+14.750,-19.062,-10, -8, -2, -5, -4, -2, 2, 12,-3.0801589611295896,1.0754235998203012,18
1503604526780,-0.818,-0.500,-0.228,+0.170,+0.776,-0.529,-0.376,-2.875,+8.312,-20.062,-8, -5, 7, 7, 11, -2, -1, -7,-3.0818723783098996,1.0796733640484568,18
1503604526796,-0.819,-0.501,-0.226,+0.167,+0.799,-0.532,-0.362,-2.562,+4.062,-20.688,12, 15, -2, 2, -2, -2, -3, -11,-3.0858204874149693,1.0824802338684028,18
1503604526818,-0.819,-0.503,-0.224,+0.165,+0.808,-0.540,-0.375,-2.500,+6.250,-17.562,-5, 5, 4, -10, 2, 0, 0, 3,-3.088634689205477,1.0874714702441144,18
1503604526840,-0.819,-0.504,-0.222,+0.163,+0.807,-0.511,-0.344,+1.500,+4.688,-15.500,3, -11, -6, -4, -2, 1, 1, 7,-3.0907650705217433,1.089453592660484,18
1503604526856,-0.819,-0.505,-0.221,+0.160,+0.792,-0.495,-0.336,+2.500,+0.125,-16.875,18, 1, 12, 7, 1, 0, 0, 18,-3.095979318573916,1.0924185832997124,18
1503604526879,-0.819,-0.506,-0.220,+0.157,+0.796,-0.513,-0.336,+2.688,-2.250,-18.250,1, 3, -2, 6, 0, 0, -2, -10,-3.1011668891172826,1.0953688182036594,18
1503604526899,-0.820,-0.507,-0.219,+0.154,+0.787,-0.518,-0.341,+1.438,+0.375,-16.000,3, -14, -6, 1, 1, 1, -4, -18,-3.1061039261299337,1.098842495388602,18
1503604526919,-0.819,-0.508,-0.218,+0.152,+0.784,-0.518,-0.342,-0.438,+5.812,-15.000,-8, 1, -7, 1, 0, -3, -1, -7,-3.10955325096023,1.1009961925468401,18
1503604526938,-0.819,-0.510,-0.216,+0.150,+0.804,-0.510,-0.346,-0.812,+7.938,-14.312,2, 6, -2, -4, -2, 2, 0, -5,-3.1121485113774394,1.1059057529135259,18
1503604526960,-0.819,-0.511,-0.215,+0.149,+0.817,-0.500,-0.331,-1.625,+4.562,-13.875,6, -16, -1, -1, 1, -9, -10, 3,-3.11343036970823,1.1083562540598273,18
1503604526980,-0.819,-0.512,-0.214,+0.147,+0.810,-0.506,-0.325,-3.312,+1.750,-12.562,-1, -7, 1, -1, 0, -2, 1, 3,-3.1165923772062323,1.1110234659165228,18
1503604526998,-0.819,-0.513,-0.212,+0.145,+0.796,-0.494,-0.317,-4.250,+0.188,-12.750,-3, -10, -3, 0, -1, -3, -1, 4,-3.118553843585638,1.1129516754202957,18
1503604527021,-0.820,-0.513,-0.210,+0.144,+0.766,-0.490,-0.322,-4.750,+0.625,-16.250,-10, -13, -2, -5, -2, -4, 20, 10,-3.117835102722985,1.1122412658872365,18
1503604527036,-0.820,-0.514,-0.208,+0.141,+0.763,-0.483,-0.324,-4.062,+1.125,-21.188,11, -7, 2, 1, 0, 3, -4, 7,-3.121650085262666,1.114388232445743,18
1503604527058,-0.821,-0.515,-0.206,+0.138,+0.780,-0.500,-0.298,-5.375,-0.375,-24.125,3, -24, -5, -1, -2, -2, -1, 1,-3.125184934443093,1.1170442987190294,18
1503604527089,-0.821,-0.516,-0.202,+0.136,+0.771,-0.493,-0.324,-11.938,+7.062,-27.125,-3, 1, -2, -1, 0, 4, 4, -3,-3.1247329053745587,1.1175861079803193,18
1503604527096,-0.821,-0.519,-0.198,+0.133,+0.763,-0.506,-0.305,-16.500,+10.625,-34.688,4, 2, -3, -1, -2, -6, -1, -1,-3.12708990187311,1.124196104261398,18
1503604527118,-0.823,-0.520,-0.191,+0.128,+0.795,-0.493,-0.331,-18.000,+1.500,-48.188,-2, 6, -3, -2, 1, 3, 8, 2,-3.128138897990968,1.1244185308736505,18
1503604527140,-0.825,-0.520,-0.184,+0.122,+0.802,-0.450,-0.388,-17.062,-4.875,-58.125,-4, 17, 3, 1, 1, 3, -7, -16,-3.130573754743136,1.1220794909012766,18
1503604527156,-0.828,-0.520,-0.177,+0.115,+0.786,-0.431,-0.390,-18.062,-7.375,-55.938,7, 12, 4, 0, 0, -3, -8, -7,-3.13461883773731,1.120560355777894,18
1503604527180,-0.829,-0.521,-0.170,+0.109,+0.832,-0.384,-0.357,-16.500,-1.438,-55.750,17, 8, -1, -1, -3, -2, -4, 23,-3.13768800745593,1.1208469715352258,18
1503604527200,-0.830,-0.523,-0.163,+0.102,+0.906,-0.324,-0.361,-15.188,+4.312,-51.812,0, 4, -1, 0, 2, 2, -9, -4,3.1403189452335223,1.1242126663623513,18
1503604527221,-0.832,-0.524,-0.157,+0.096,+0.962,-0.315,-0.362,-12.188,-3.625,-45.938,-4, -5, -1, 0, -2, -1, -7, 1,3.136459879470697,1.125702709999396,18
1503604527238,-0.833,-0.524,-0.151,+0.091,+0.948,-0.271,-0.383,-9.812,-7.375,-36.125,-10, -44, -11, -8, -2, -2, -1, -11,3.134503662162776,1.1238484174531271,18
1503604527260,-0.834,-0.525,-0.147,+0.087,+0.906,-0.252,-0.386,-4.438,+2.250,-28.312,8, 24, 5, 2, -2, 0, -2, -11,3.1317941849764916,1.1256946229092828,18
1503604527276,-0.834,-0.526,-0.145,+0.083,+0.971,-0.270,-0.393,+2.438,-0.375,-19.250,-3, -10, 0, 3, 1, -2, -3, -3,3.1266688941833745,1.1280352808808731,18
1503604527298,-0.835,-0.525,-0.145,+0.080,+0.980,-0.303,-0.391,+5.312,-11.438,-11.312,4, 0, 1, -3, -1, -3, -1, -4,3.121874367843521,1.1261406624418338,18
1503604527320,-0.836,-0.523,-0.145,+0.079,+0.922,-0.317,-0.376,+1.375,-15.438,-2.312,-3, 1, 3, 6, -1, -2, -2, 0,3.120870637322613,1.1212264184199636,18
1503604527336,-0.837,-0.522,-0.145,+0.080,+0.851,-0.308,-0.369,-0.812,-5.062,+6.562,-21, -15, -8, -5, -1, -4, 1, -5,3.123140156431817,1.1188138573233062,18
1503604527358,-0.836,-0.523,-0.146,+0.082,+0.849,-0.312,-0.358,-2.812,+7.500,+11.125,-3, 5, 3, 1, 2, 0, 0, 6,3.1250708993993976,1.1213056455953478,18
1503604527384,-0.835,-0.524,-0.146,+0.084,+0.882,-0.346,-0.334,-6.312,+8.125,+9.812,0, 4, -1, -2, -3, 1, 1, 4,3.128104733738177,1.1233231363506502,18
1503604527396,-0.834,-0.525,-0.146,+0.085,+0.878,-0.353,-0.329,-9.938,+3.625,+6.438,4, 6, 6, 5, 0, 0, 0, 4,3.1293686609007265,1.1254797936011203,18
1503604527419,-0.834,-0.525,-0.145,+0.087,+0.861,-0.355,-0.345,-12.188,+2.188,+3.188,-5, -10, -2, 0, 1, 0, -1, -3,3.1340224589921535,1.1247352971697273,18
1503604527441,-0.834,-0.525,-0.143,+0.089,+0.836,-0.337,-0.343,-14.062,+3.812,+1.875,5, 13, -1, -2, 0, 1, 2, 5,3.139790800201837,1.1235307265792296,18
1503604527456,-0.834,-0.526,-0.141,+0.090,+0.861,-0.347,-0.343,-14.625,+5.688,-1.062,-1, -7, -2, 0, -2, -2, -1, 2,-3.139699518579926,1.12525119225858,18
1503604527481,-0.834,-0.527,-0.139,+0.092,+0.860,-0.343,-0.375,-15.000,+7.562,-0.438,-6, -4, 0, 6, 0, -5, -9, -7,-3.1342504864874834,1.126863886280409,18
1503604527501,-0.834,-0.527,-0.137,+0.093,+0.869,-0.315,-0.381,-15.125,+5.750,-1.938,-4, -1, -2, -2, 0, 1, 3, 0,-3.130261699770018,1.1258522626068015,18
1503604527517,-0.834,-0.527,-0.135,+0.093,+0.860,-0.312,-0.374,-15.500,+2.750,-3.750,13, 13, -2, -6, -2, 0, 1, -3,-3.128035057576833,1.1249837824918112,18
1503604527538,-0.834,-0.527,-0.132,+0.094,+0.883,-0.323,-0.373,-13.875,+0.875,-3.938,2, 7, 3, -1, 0, 0, -1, 6,-3.1229337588228105,1.1235918987600988,18
1503604527561,-0.834,-0.527,-0.130,+0.095,+0.890,-0.312,-0.368,-14.125,+0.875,-3.750,-1, -1, 1, 0, -2, -2, -2, -5,-3.1189463256239995,1.1226479875488875,18
1503604527576,-0.835,-0.527,-0.128,+0.095,+0.874,-0.291,-0.379,-11.000,-0.875,-5.500,6, 0, 1, -3, -1, -1, 0, 7,-3.116608065110486,1.1223228874483533,18
1503604527598,-0.835,-0.527,-0.126,+0.095,+0.865,-0.298,-0.379,-10.125,+1.500,-4.500,10, -3, 3, 0, 0, -1, -2, -12,-3.114390414354241,1.1215329987342402,18
1503604527622,-0.835,-0.527,-0.125,+0.095,+0.888,-0.289,-0.372,-9.375,+1.375,-3.625,6, 14, 4, -1, -1, 0, 0, 2,-3.113281687963648,1.1211442253376611,18
1503604527636,-0.836,-0.527,-0.123,+0.095,+0.885,-0.303,-0.367,-9.312,-0.500,-4.750,11, 28, 11, 9, 1, 0, 0, -5,-3.1109722769743904,1.1208606770288316,18
1503604527658,-0.836,-0.527,-0.121,+0.095,+0.874,-0.292,-0.373,-9.438,-0.312,-4.750,-10, -10, -3, -3, -1, -1, -2, -10,-3.1087631207109876,1.1201121569201917,18
1503604527682,-0.836,-0.527,-0.120,+0.095,+0.890,-0.296,-0.382,-8.938,+0.625,-3.938,-5, -5, -3, -3, -2, -2, -2, 4,-3.107658661427185,1.1197440103081244,18
1503604527696,-0.836,-0.527,-0.118,+0.095,+0.892,-0.288,-0.384,-8.375,+2.750,-3.000,-3, -9, 0, 0, 0, 6, -4, -18,-3.105449993982773,1.1190199099774114,18
1503604527721,-0.837,-0.527,-0.117,+0.095,+0.875,-0.292,-0.389,-7.438,-3.562,-1.250,-11, -14, -3, -2, -2, -1, -5, -13,-3.1042776081773145,1.1191457089902372,18
1503604527740,-0.837,-0.526,-0.116,+0.096,+0.858,-0.288,-0.377,-6.938,-5.375,-1.062,5, 7, -1, 0, 0, -3, 1, 9,-3.101098923619557,1.1159396383942684,18
1503604527756,-0.838,-0.526,-0.115,+0.096,+0.840,-0.286,-0.376,-6.750,+0.188,-3.625,-35, -14, -7, -7, -2, -6, -4, 6,-3.099943821254938,1.1160770937086946,18
1503604527778,-0.837,-0.526,-0.114,+0.096,+0.864,-0.309,-0.383,-7.250,+7.688,-1.500,14, -6, -6, -9, -2, -1, 1, -5,-3.098898417378841,1.115251713237429,18
1503604527800,-0.836,-0.528,-0.113,+0.097,+0.900,-0.291,-0.385,-8.250,+12.000,-1.250,2, 8, 3, -3, -3, -2, -1, -1,-3.0967642239744313,1.1198222002262184,18
1503604527817,-0.836,-0.529,-0.112,+0.098,+0.896,-0.292,-0.357,-10.312,+4.500,-1.312,3, -2, 7, 14, 0, 1, 1, 1,-3.0942533932731076,1.122134266047263,18
1503604527839,-0.836,-0.529,-0.110,+0.097,+0.892,-0.272,-0.367,-9.750,-1.812,-5.250,2, 1, -7, -6, 0, 0, -1, -8,-3.093790721707335,1.1215763004833605,18
1503604527861,-0.837,-0.528,-0.108,+0.097,+0.883,-0.256,-0.375,-7.188,-2.500,-5.938,10, 3, 0, 1, 2, 1, -1, 6,-3.0912235922369744,1.1186692547911434,18
1503604527876,-0.837,-0.528,-0.107,+0.097,+0.846,-0.280,-0.397,-7.875,+4.625,-2.938,-3, 10, 2, -2, -1, 0, 0, -11,-3.09012496097014,1.118354524172148,18
1503604527898,-0.836,-0.530,-0.106,+0.098,+0.879,-0.282,-0.383,-6.062,+10.562,-2.500,-12, -14, 0, 2, -1, -1, -2, -9,-3.0879796063620892,1.1229536272540617,18
1503604527927,-0.836,-0.530,-0.105,+0.097,+0.899,-0.270,-0.393,-4.375,+4.625,-4.938,22, 3, 5, 6, 2, -1, 2, 6,-3.088615567605611,1.1227406618710163,18
1503604527936,-0.836,-0.530,-0.104,+0.096,+0.887,-0.269,-0.389,-0.625,-6.250,-8.375,-3, -3, -4, -2, -3, -1, 0, -5,-3.0892515717449696,1.1225298864562452,18
1503604527960,-0.837,-0.529,-0.103,+0.094,+0.849,-0.273,-0.372,-1.562,-6.188,-11.250,-11, -10, -4, -3, -2, -1, 0, -9,-3.091280244014224,1.1201540120396392,18
1503604527984,-0.838,-0.529,-0.102,+0.092,+0.834,-0.256,-0.380,+0.938,+0.625,-13.812,4, -6, -7, -4, -3, -2, -3, -4,-3.0936337713874624,1.1205184856464365,18
1503604527996,-0.837,-0.530,-0.101,+0.090,+0.861,-0.269,-0.377,+2.000,+6.688,-14.688,12, 6, -1, -1, -1, 0, -1, 13,-3.096345460394192,1.1226604107597868,18
1503604528021,-0.837,-0.531,-0.100,+0.088,+0.895,-0.257,-0.376,+1.375,+6.125,-14.312,-15, 0, -2, -3, 0, -4, -1, -15,-3.09901793591714,1.125277373344447,18
1503604528041,-0.837,-0.532,-0.099,+0.085,+0.900,-0.257,-0.368,+1.250,+1.688,-15.250,3, 9, -2, -3, -2, 0, -2, -5,-3.1034034805429123,1.1279790185648395,18
1503604528056,-0.837,-0.532,-0.098,+0.083,+0.870,-0.243,-0.358,+1.125,+2.812,-18.250,1, 14, 5, 15, 5, 0, -6, -13,-3.1057617362173184,1.1278599834782073,18
1503604528078,-0.837,-0.533,-0.097,+0.080,+0.870,-0.240,-0.347,+1.062,+3.562,-18.438,0, 1, -7, -9, -4, 0, -2, -3,-3.1101189934216724,1.130553267426857,18
1503604528101,-0.836,-0.535,-0.095,+0.077,+0.923,-0.255,-0.347,-0.062,+9.062,-18.688,-15, -12, -4, -4, -2, 2, 2, -3,-3.1136749169706164,1.135210570664053,18
1503604528122,-0.835,-0.537,-0.094,+0.075,+0.952,-0.250,-0.353,-2.062,+7.000,-15.500,-11, 3, 3, 2, -1, -2, -1, -13,-3.1165831449385375,1.1400760057197026,18
1503604528137,-0.835,-0.537,-0.092,+0.073,+0.934,-0.214,-0.351,-1.562,+1.875,-12.625,-5, -9, -1, 1, -1, -2, -4, -7,-3.117809777211014,1.139667564851222,18
1503604528160,-0.835,-0.537,-0.091,+0.071,+0.917,-0.207,-0.362,-1.750,-2.375,-12.438,-7, 7, 1, -5, -4, -2, 0, 6,-3.1201418077343055,1.1395448637272758,18
1503604528183,-0.836,-0.537,-0.089,+0.070,+0.905,-0.208,-0.354,-2.562,-1.500,-11.875,-12, 0, -7, -7, -2, -1, -4, -17,-3.1195814942304385,1.1395325321533207,18
1503604528198,-0.836,-0.538,-0.088,+0.068,+0.911,-0.208,-0.361,-2.062,+2.125,-11.000,-12, -1, -7, -2, 0, -4, -1, -7,-3.122133259828329,1.1421314138573466,18
1503604528220,-0.835,-0.539,-0.087,+0.067,+0.919,-0.200,-0.355,-2.438,+4.688,-9.938,12, 11, 4, 1, 1, -2, -1, -7,-3.1230359438413635,1.1441976660612403,18
1503604528235,-0.835,-0.539,-0.086,+0.066,+0.934,-0.212,-0.359,-2.625,+2.500,-8.562,7, 6, 1, 1, 1, 1, 2, 1,-3.1236426148933245,1.1440047295474627,18
1503604528257,-0.835,-0.539,-0.085,+0.065,+0.925,-0.213,-0.370,-1.812,-1.250,-7.812,2, -3, -1, -1, -1, -1, -1, 5,-3.124249299160006,1.1438139912014564,18
1503604528279,-0.836,-0.539,-0.084,+0.064,+0.900,-0.213,-0.368,-1.750,-1.875,-5.875,6, 4, 0, -5, -1, -2, -2, 9,-3.1247823978165696,1.1440820261003108,18
1503604528295,-0.836,-0.539,-0.084,+0.063,+0.893,-0.208,-0.342,-3.312,-1.062,-5.062,-9, -15, 5, 6, 0, -1, 0, -7,-3.1264901173352935,1.144153099083727,18
1503604528320,-0.836,-0.539,-0.083,+0.063,+0.909,-0.204,-0.344,-4.562,+1.688,-6.000,2, 7, 1, 0, -1, 2, 0, 0,-3.125389076931078,1.1438956639332272,18
1503604528340,-0.836,-0.540,-0.081,+0.062,+0.931,-0.201,-0.345,-6.562,+1.188,-6.562,-2, -5, 2, 6, 1, -1, 3, 12,-3.1250965639464297,1.1461724483430797,18
1503604528355,-0.836,-0.540,-0.080,+0.062,+0.933,-0.203,-0.331,-6.812,-2.062,-6.812,1, 2, -5, -8, -3, 1, -1, -6,-3.123995957524112,1.1459252088615324,18
1503604528377,-0.836,-0.540,-0.078,+0.061,+0.895,-0.208,-0.334,-8.375,-2.562,-8.250,1, -5, 0, -6, -3, -1, -1, 2,-3.123498660298706,1.1455078860655992,18
1503604528400,-0.836,-0.540,-0.076,+0.061,+0.869,-0.188,-0.343,-11.188,-0.250,-8.000,0, 10, 0, 2, -1, 1, 0, -5,-3.1212976194975046,1.1450386093110259,18
1503604528415,-0.836,-0.541,-0.074,+0.061,+0.901,-0.196,-0.345,-13.562,+7.000,-9.750,-2, 7, 2, 3, 1, -1, -1, -6,-3.1192966887670166,1.1472923717472883,18
1503604528437,-0.836,-0.541,-0.071,+0.060,+0.942,-0.187,-0.355,-12.062,+3.125,-11.375,6, -3, -6, -4, -1, 1, 1, 10,-3.117696573016945,1.1466979692934929,18
1503604528460,-0.836,-0.541,-0.068,+0.060,+0.951,-0.177,-0.361,-13.625,-5.750,-13.750,-1, -3, 0, -3, -1, -3, 1, 4,-3.1143971110711104,1.1460759147533632,18
1503604528482,-0.837,-0.540,-0.065,+0.059,+0.898,-0.136,-0.372,-13.250,-4.312,-12.438,4, -1, 1, 0, 2, -1, -1, 20,-3.112580277036736,1.1432949533398598,18
1503604528497,-0.837,-0.540,-0.063,+0.059,+0.941,-0.164,-0.362,-13.188,-0.312,-3.375,1, -1, -3, -2, -1, 0, -1, -9,-3.1103878983728257,1.1429214061068462,18
1503604528521,-0.837,-0.541,-0.061,+0.060,+0.977,-0.166,-0.347,-14.750,+3.062,-0.625,9, 2, 7, 7, 4, -2, -5, 8,-3.1066975488311086,1.1452105004823685,18
1503604528543,-0.837,-0.541,-0.059,+0.062,+1.012,-0.160,-0.333,-15.188,-5.562,+2.812,6, -4, -3, -1, -3, -1, 1, 6,-3.1011180642788325,1.1447690075239125,18
1503604528557,-0.838,-0.539,-0.058,+0.064,+0.950,-0.151,-0.363,-15.500,-8.688,+8.938,-3, -8, -6, 2, -2, 0, 1, 16,-3.0962269078598825,1.139567679043545,18
1503604528580,-0.839,-0.538,-0.056,+0.067,+0.936,-0.133,-0.353,-18.438,-10.062,+10.625,-3, -3, -5, -4, 0, 0, -3, -16,-3.0887702307905744,1.136876599026174,18
