Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503959296320,+0.551,+0.325,-0.303,-0.706,+0.732,+0.055,-0.557,-7.625,-19.562,+11.438,1, 4, -5, 3, -2, 2, 0, -8
1503959296345,+0.551,+0.325,-0.303,-0.707,+0.863,-0.115,-0.588,-1.875,-3.500,+2.688,-2, -2, -2, -4, -5, -3, 6, -7
1503959296357,+0.552,+0.323,-0.301,-0.708,+0.815,-0.175,-0.588,-3.500,-15.062,-1.875,1, 18, 5, 5, 12, -5, 5, -1
1503959296379,+0.552,+0.320,-0.298,-0.710,+0.709,-0.130,-0.587,-5.750,-21.250,+5.312,-5, -1, -8, -3, 3, -3, -2, -1
1503959296403,+0.552,+0.318,-0.296,-0.712,+0.729,-0.119,-0.605,-7.000,-18.312,+3.625,0, 3, -3, -2, -2, -3, -3, 3
1503959296417,+0.552,+0.316,-0.294,-0.713,+0.779,-0.120,-0.625,-8.438,-13.125,+6.938,-7, -10, -10, 9, 0, -3, -11, -4
1503959296439,+0.551,+0.314,-0.293,-0.716,+0.781,-0.112,-0.606,-9.625,-11.938,+12.750,2, -9, -3, -7, -7, 0, 1, 6
1503959296461,+0.550,+0.312,-0.291,-0.718,+0.762,-0.125,-0.574,-9.188,-16.812,+12.875,11, -5, 1, -5, -9, -2, -5, 1
1503959296478,+0.549,+0.310,-0.288,-0.721,+0.750,-0.142,-0.595,-7.938,-21.125,+11.625,-11, -5, 1, -3, -1, -1, 4, -4
1503959296499,+0.548,+0.308,-0.286,-0.723,+0.764,-0.146,-0.624,-8.438,-15.375,+13.188,-8, -2, 18, -3, -4, 1, 1, -6
1503959296521,+0.546,+0.307,-0.284,-0.726,+0.792,-0.144,-0.615,-8.562,-11.938,+16.375,7, 1, 0, 7, 11, 3, 1, -6
1503959296536,+0.545,+0.306,-0.283,-0.728,+0.828,-0.137,-0.589,-7.812,-12.062,+14.250,0, 16, -3, 0, -2, -2, -6, -2
1503959296559,+0.543,+0.305,-0.281,-0.730,+0.820,-0.137,-0.608,-8.250,-14.062,+17.562,-3, 7, -2, -6, -5, -1, 4, 7
1503959296581,+0.541,+0.304,-0.279,-0.733,+0.799,-0.146,-0.607,-6.188,-20.000,+17.625,-32, -1, -15, 10, -15, -4, -7, -53
1503959296596,+0.540,+0.302,-0.276,-0.736,+0.792,-0.159,-0.614,-7.500,-20.250,+16.438,-1, 2, -7, 1, -9, -4, 5, 2
1503959296619,+0.538,+0.300,-0.274,-0.739,+0.787,-0.161,-0.612,-11.562,-19.000,+17.750,-5, -17, -8, -7, -5, -8, -8, -3
1503959296646,+0.536,+0.298,-0.272,-0.741,+0.774,-0.150,-0.621,-11.562,-21.250,+16.062,0, -4, -8, -9, 1, 2, 3, 2
1503959296656,+0.535,+0.296,-0.270,-0.744,+0.784,-0.138,-0.639,-9.500,-19.375,+17.125,-3, -19, -3, -1, -5, -1, -1, -11
1503959296679,+0.533,+0.294,-0.267,-0.747,+0.772,-0.165,-0.645,-9.438,-22.938,+19.375,-10, 2, -2, -3, -10, -3, 7, -5
1503959296701,+0.532,+0.292,-0.263,-0.750,+0.735,-0.174,-0.640,-9.438,-26.875,+17.625,-3, -6, -4, 1, -5, 2, -5, -2
1503959296717,+0.530,+0.289,-0.260,-0.754,+0.706,-0.161,-0.662,-11.125,-25.625,+16.875,1, 7, 4, 3, 9, 1, 2, -5
1503959296739,+0.529,+0.286,-0.257,-0.757,+0.706,-0.151,-0.676,-11.625,-20.688,+15.750,11, 4, 8, 0, -1, -3, 0, 12
1503959296761,+0.528,+0.284,-0.255,-0.759,+0.711,-0.150,-0.678,-11.875,-15.875,+12.625,0, 10, -1, -3, -8, -1, -3, -4
1503959296781,+0.527,+0.282,-0.254,-0.761,+0.719,-0.161,-0.674,-9.062,-17.062,+7.312,1, 3, -11, 0, 2, 0, -1, 1
1503959296799,+0.527,+0.279,-0.251,-0.762,+0.706,-0.166,-0.681,-8.500,-20.938,+2.938,5, 22, -1, -7, -4, 1, -3, 10
1503959296821,+0.528,+0.276,-0.249,-0.764,+0.683,-0.176,-0.687,-8.625,-21.812,+2.062,1, -8, 9, 1, 10, 5, 4, 0
1503959296849,+0.528,+0.273,-0.247,-0.765,+0.685,-0.156,-0.709,-10.375,-19.938,+1.688,-4, -16, -1, 8, 0, 0, 3, 8
1503959296859,+0.528,+0.271,-0.246,-0.766,+0.701,-0.137,-0.696,-9.750,-14.188,+4.250,0, -8, -4, 4, -6, -3, -1, -4
1503959296884,+0.528,+0.269,-0.245,-0.768,+0.717,-0.147,-0.692,-9.375,-12.125,+4.125,0, -3, -2, -1, -3, -1, -7, -7
1503959296896,+0.528,+0.267,-0.244,-0.769,+0.701,-0.151,-0.709,-9.250,-14.375,+1.000,18, -1, 0, -7, -4, 4, 1, 16
1503959296919,+0.528,+0.264,-0.243,-0.770,+0.704,-0.156,-0.704,-8.875,-16.938,-0.688,14, -4, -1, -1, 10, -1, -3, 8
1503959307943,+0.582,+0.397,-0.336,-0.626,+0.889,-0.098,-0.418,-0.750,+3.125,+6.688,-1, 6, -6, 1, 4, -1, 1, -1
1503959307966,+0.581,+0.398,-0.336,-0.626,+0.879,-0.101,-0.413,-2.062,+4.500,+4.812,0, -15, -8, 3, -4, 0, -1, 4
1503959307990,+0.580,+0.398,-0.337,-0.626,+0.890,-0.089,-0.406,-1.062,+6.688,+1.875,-2, -12, -2, -1, -1, 0, 0, -2
1503959308004,+0.580,+0.399,-0.337,-0.625,+0.915,-0.100,-0.411,+1.000,+3.312,+1.750,-1, -4, 2, 0, 1, -1, -2, -3
1503959308028,+0.579,+0.400,-0.336,-0.626,+0.901,-0.118,-0.420,+1.438,+1.500,+4.750,-1, 1, 3, 0, -2, -1, -1, -4
1503959308048,+0.579,+0.401,-0.336,-0.626,+0.869,-0.108,-0.423,+0.938,+7.188,+3.875,-2, 5, 5, -6, -1, -2, -1, 2
1503959308065,+0.578,+0.402,-0.336,-0.626,+0.912,-0.113,-0.432,+1.062,+5.500,+4.625,1, 2, -3, 0, -1, -1, 0, -1
1503959308086,+0.577,+0.403,-0.336,-0.626,+0.937,-0.136,-0.395,+0.312,+3.250,+6.688,0, 1, 4, -2, -1, -1, 0, -3
1503959308108,+0.576,+0.403,-0.335,-0.627,+0.913,-0.135,-0.416,+0.250,+0.250,+4.750,1, 3, -4, 1, 2, -1, -1, -4
1503959308124,+0.576,+0.404,-0.335,-0.627,+0.887,-0.128,-0.415,+0.125,+2.250,+4.812,-2, 0, -1, 0, 0, 0, -1, 5
1503959308145,+0.575,+0.405,-0.335,-0.627,+0.883,-0.129,-0.410,-0.438,+9.375,+6.562,-3, -9, 1, 4, 1, 0, -3, -5
1503959308168,+0.573,+0.407,-0.335,-0.627,+0.909,-0.131,-0.395,+0.250,+8.562,+7.438,1, 4, -10, -2, -5, -2, 1, -9
1503959308184,+0.572,+0.408,-0.335,-0.628,+0.951,-0.150,-0.403,-0.062,+5.000,+5.062,-1, 0, -3, 0, 2, -1, -1, 3
1503959308206,+0.571,+0.408,-0.335,-0.628,+0.928,-0.140,-0.412,-0.625,+0.062,+8.312,2, -2, -1, 2, -3, 1, 0, -1
1503959308229,+0.570,+0.409,-0.334,-0.629,+0.917,-0.137,-0.403,-2.125,+0.000,+10.625,-1, -3, 2, -4, -2, -1, -1, 3
1503959308244,+0.569,+0.410,-0.334,-0.630,+0.905,-0.141,-0.396,-2.000,+4.125,+10.625,-1, 20, 4, 3, 2, 0, 0, -4
1503959308267,+0.567,+0.411,-0.334,-0.631,+0.928,-0.146,-0.386,-3.625,+4.125,+12.062,-3, 8, -6, -3, -4, -1, -2, -3
1503959308288,+0.565,+0.412,-0.334,-0.632,+0.936,-0.136,-0.375,-4.000,+8.062,+10.000,0, 0, 0, 0, -2, -2, -1, -4
1503959308304,+0.563,+0.413,-0.335,-0.632,+0.947,-0.129,-0.358,-3.500,+7.875,+7.438,-2, 5, -4, 0, 0, -2, 1, 1
1503959308326,+0.562,+0.414,-0.336,-0.632,+0.926,-0.122,-0.367,-3.125,+5.125,+6.562,-3, -1, 3, -1, -1, 0, -1, 1
1503959308348,+0.561,+0.415,-0.337,-0.632,+0.929,-0.115,-0.374,-2.688,+6.375,+4.750,-1, 2, 3, -2, 0, 1, -1, -1
1503959308364,+0.560,+0.415,-0.338,-0.632,+0.917,-0.117,-0.359,-2.125,+6.438,+1.812,1, 0, -5, -3, -6, -1, 0, -1
1503959308386,+0.560,+0.415,-0.339,-0.631,+0.943,-0.114,-0.361,-0.250,+1.875,-1.938,-2, -10, 1, 1, 4, 0, 0, 2
1503959308408,+0.561,+0.415,-0.339,-0.631,+0.953,-0.102,-0.348,+0.688,-4.000,-1.438,0, 4, -4, -1, -6, -1, -1, -1
1503959308427,+0.563,+0.414,-0.338,-0.631,+0.948,-0.104,-0.348,+0.062,-13.438,-4.938,-1, 24, 4, 1, 2, 0, -1, -3
1503959308445,+0.565,+0.412,-0.337,-0.631,+0.937,-0.113,-0.333,-1.625,-19.250,-9.688,-4, -7, -1, -3, -3, -1, -2, 5
1503959308469,+0.568,+0.407,-0.336,-0.632,+0.906,-0.097,-0.388,-6.312,-31.438,-9.562,-5, -9, -5, -1, 3, -2, -3, -3
1503959308494,+0.571,+0.403,-0.334,-0.633,+0.849,-0.090,-0.372,-10.312,-31.312,-10.125,-1, 4, 4, -5, -4, -1, 1, 0
1503959308506,+0.573,+0.398,-0.334,-0.634,+0.845,-0.105,-0.357,-15.812,-23.062,-10.688,-1, 16, 4, 0, -2, -1, -1, 1
1503959308537,+0.574,+0.394,-0.335,-0.635,+0.890,-0.081,-0.396,-17.688,-17.750,-11.250,2, -6, -1, -1, -2, -1, 1, -1
1503959308544,+0.576,+0.389,-0.335,-0.637,+0.873,-0.045,-0.437,-21.188,-21.875,-7.312,-3, -4, 0, 1, -1, 0, -1, -1
1503959308566,+0.576,+0.383,-0.335,-0.640,+0.849,-0.060,-0.439,-23.000,-26.375,-0.250,0, 1, -2, -1, 1, 0, 0, 0
1503959308588,+0.577,+0.378,-0.334,-0.642,+0.846,-0.099,-0.461,-24.688,-24.438,-2.938,0, 9, 0, 7, 6, -1, 0, 0
1503959308611,+0.578,+0.373,-0.335,-0.644,+0.847,-0.084,-0.458,-24.562,-21.312,-9.625,-1, -9, -1, -1, 3, 1, -2, -2
1503959308631,+0.579,+0.367,-0.335,-0.647,+0.845,-0.075,-0.484,-24.125,-21.562,-4.188,-2, -11, 2, -6, 1, -2, -4, -2
1503959308648,+0.578,+0.363,-0.333,-0.650,+0.852,-0.076,-0.505,-23.250,-24.625,+7.125,1, 2, -3, -3, -7, 0, -1, -1
1503959308671,+0.578,+0.358,-0.332,-0.654,+0.870,-0.095,-0.503,-23.625,-22.688,+9.438,2, -1, -2, 4, 8, 0, 0, -3
1503959308685,+0.577,+0.355,-0.331,-0.657,+0.864,-0.100,-0.507,-20.688,-19.938,+6.938,0, 0, -3, -2, -1, 2, 0, 14
1503959308708,+0.577,+0.351,-0.330,-0.660,+0.887,-0.097,-0.524,-16.250,-22.562,+5.250,0, 1, 0, 3, 0, 0, 0, -9
1503959308731,+0.577,+0.348,-0.328,-0.662,+0.899,-0.100,-0.507,-13.562,-25.562,+4.000,4, 23, 7, -3, -1, 1, -1, -2
1503959308745,+0.577,+0.344,-0.325,-0.665,+0.880,-0.095,-0.503,-11.562,-26.812,+7.625,-3, -7, -3, 1, 0, -1, 0, -5
1503959308769,+0.576,+0.342,-0.323,-0.669,+0.838,-0.096,-0.522,-11.938,-23.500,+12.438,2, 2, 2, -1, -7, -2, 0, -4
1503959308790,+0.576,+0.339,-0.321,-0.671,+0.826,-0.091,-0.523,-11.688,-17.312,+10.562,1, 6, 1, -2, -12, -3, -2, -5
1503959308806,+0.575,+0.337,-0.320,-0.673,+0.849,-0.083,-0.529,-9.812,-15.250,+8.000,-6, -8, -2, 3, 4, -2, 1, -2
1503959308830,+0.575,+0.335,-0.318,-0.675,+0.877,-0.085,-0.533,-7.188,-17.188,+7.438,-5, 1, 1, -1, -6, -2, -3, -3
1503959308850,+0.575,+0.333,-0.316,-0.677,+0.865,-0.098,-0.528,-7.500,-21.625,+7.875,-4, -5, -1, 5, -4, 0, 2, -10
1503959308867,+0.574,+0.331,-0.314,-0.680,+0.838,-0.093,-0.517,-8.875,-21.625,+7.500,2, 4, 3, -3, 0, 5, -4, 6
1503959308888,+0.574,+0.329,-0.313,-0.682,+0.801,-0.087,-0.532,-9.562,-15.500,+5.312,-5, 0, -1, 2, 3, -1, 1, 0
1503959308911,+0.575,+0.326,-0.312,-0.683,+0.783,-0.067,-0.562,-9.312,-13.375,+1.188,8, 7, -10, 3, -1, -2, 0, 1
1503959308926,+0.575,+0.324,-0.311,-0.684,+0.807,-0.076,-0.549,-7.375,-12.250,-1.562,-2, 3, 6, -6, 0, -1, -1, 0
1503959308948,+0.575,+0.323,-0.311,-0.684,+0.805,-0.089,-0.555,-8.000,-6.750,-1.438,1, -7, -10, -3, -4, -3, -3, -8
1503959308966,+0.575,+0.321,-0.311,-0.685,+0.773,-0.070,-0.574,-9.938,+0.438,-1.688,-3, 1, 0, 1, 0, -7, -3, 6
1503959308986,+0.575,+0.320,-0.313,-0.685,+0.782,-0.057,-0.572,-7.312,+4.062,-5.562,-3, -7, 3, 4, 7, -1, 2, -3
1503959309008,+0.576,+0.320,-0.314,-0.684,+0.816,-0.058,-0.562,-3.875,+2.375,-7.062,-1, 4, -4, -3, -2, 4, -3, -9
1503959309024,+0.576,+0.319,-0.314,-0.684,+0.835,-0.078,-0.569,-4.188,-2.375,-4.250,7, -1, -1, 3, 0, 4, 1, 7
1503959309047,+0.577,+0.318,-0.314,-0.684,+0.816,-0.064,-0.567,-4.625,-3.312,-3.188,2, 5, 4, 2, -8, -2, 1, -4
1503959309074,+0.578,+0.317,-0.314,-0.684,+0.792,-0.048,-0.587,-3.062,-2.688,-4.562,3, 0, -3, -19, -10, -2, -3, 5
1503959309085,+0.578,+0.316,-0.314,-0.684,+0.811,-0.056,-0.577,-1.250,-4.562,-3.188,5, 13, 3, 14, 10, -3, 0, -6
1503959309107,+0.578,+0.316,-0.313,-0.684,+0.844,-0.064,-0.557,-0.250,-4.000,+0.750,2, 4, 5, 0, 10, -2, 0, 3
1503959309128,+0.578,+0.316,-0.313,-0.684,+0.841,-0.068,-0.551,+0.250,-2.812,+1.562,5, -3, -2, 8, 4, -1, -11, 1
1503959309144,+0.579,+0.316,-0.312,-0.684,+0.830,-0.051,-0.577,+0.938,-3.750,+1.375,-4, -11, -4, -10, -8, -8, -2, 5
1503959309169,+0.579,+0.315,-0.311,-0.684,+0.829,-0.045,-0.571,+1.500,-6.500,+2.125,14, 6, -7, 4, 10, 3, 2, -1
1503959309188,+0.579,+0.316,-0.310,-0.685,+0.822,-0.062,-0.568,+2.688,-4.312,+4.375,1, 4, -6, 3, -9, -12, -1, -3
1503959309206,+0.578,+0.316,-0.309,-0.685,+0.833,-0.065,-0.566,+2.688,-2.312,+7.188,-8, 2, -1, -1, 5, 3, 1, -2
1503959309226,+0.578,+0.317,-0.309,-0.686,+0.830,-0.057,-0.566,+2.938,-1.125,+5.812,8, -5, -1, -9, 2, 3, -9, -7
1503959309248,+0.578,+0.318,-0.308,-0.686,+0.822,-0.069,-0.589,+4.875,-0.938,+5.625,-3, -9, -10, 0, 8, 6, 18, 2
1503959309266,+0.578,+0.319,-0.307,-0.686,+0.810,-0.062,-0.577,+6.812,+2.000,+3.875,-14, -4, 1, 8, 50, -1, 2, -2
1503959309286,+0.578,+0.320,-0.307,-0.685,+0.818,-0.076,-0.566,+7.500,+3.375,+3.312,0, -1, 0, -11, -22, 13, 5, -3
1503959309308,+0.578,+0.322,-0.306,-0.685,+0.812,-0.079,-0.584,+9.562,+2.438,+3.812,-3, -1, 6, 5, 4, -4, -14, -9
1503959309324,+0.578,+0.323,-0.305,-0.685,+0.806,-0.079,-0.578,+10.750,+3.250,+1.375,-5, -2, -3, -2, -21, -1, 6, 6
1503959309346,+0.578,+0.325,-0.304,-0.684,+0.794,-0.094,-0.575,+10.438,+3.438,+1.938,6, 5, -10, -21, -25, -4, -4, 8
1503959309370,+0.578,+0.327,-0.303,-0.683,+0.802,-0.093,-0.565,+12.000,+6.188,+3.875,-7, -5, 3, 6, -9, -2, 6, 3
1503959309390,+0.578,+0.330,-0.302,-0.682,+0.825,-0.111,-0.556,+13.812,+7.938,+2.875,-8, -2, 14, 2, -9, -3, -10, -11
1503959309408,+0.578,+0.332,-0.301,-0.681,+0.838,-0.111,-0.559,+13.750,+3.438,+0.812,15, 9, -6, 5, 19, 0, -1, 3
1503959309428,+0.579,+0.334,-0.299,-0.681,+0.824,-0.116,-0.553,+15.875,-1.125,+0.250,0, -6, -6, 1, 1, 0, -10, 2
1503959309450,+0.580,+0.336,-0.297,-0.680,+0.808,-0.125,-0.553,+16.562,-1.125,+0.938,-8, -4, -3, -2, 0, -3, 8, -2
1503959309467,+0.580,+0.339,-0.296,-0.679,+0.810,-0.129,-0.547,+13.750,+4.625,+1.750,12, 2, 1, -5, 4, 2, -1, 0
1503959309488,+0.581,+0.341,-0.295,-0.678,+0.812,-0.121,-0.546,+12.000,+8.500,-1.062,8, 7, 1, 8, -4, -1, -10, -20
1503959309510,+0.581,+0.343,-0.295,-0.676,+0.832,-0.118,-0.557,+12.875,+5.688,-3.125,5, 8, -8, -5, -3, -5, 3, 8
1503959309526,+0.582,+0.345,-0.294,-0.675,+0.847,-0.133,-0.535,+12.438,+3.188,+0.812,-7, -5, 7, -1, 33, 0, 14, 3
1503959309548,+0.582,+0.347,-0.293,-0.674,+0.833,-0.126,-0.529,+11.000,+3.688,-0.062,-5, -1, -2, 3, -7, -3, 1, -10
1503959309573,+0.582,+0.349,-0.293,-0.673,+0.824,-0.125,-0.550,+11.188,+3.188,-0.500,-7, -5, 0, -7, -6, 0, 0, 6
1503959309586,+0.583,+0.350,-0.292,-0.673,+0.832,-0.132,-0.553,+9.188,+0.812,+1.688,-6, -3, -2, -10, -2, -3, -3, 4
1503959309609,+0.583,+0.352,-0.291,-0.672,+0.836,-0.130,-0.532,+8.438,+2.812,+3.625,14, 5, -6, 0, 0, 0, -4, 5
1503959309630,+0.582,+0.353,-0.290,-0.672,+0.846,-0.135,-0.527,+7.000,+1.750,+4.438,-6, -2, 5, -3, 2, 0, -1, -4
1503959309646,+0.582,+0.354,-0.289,-0.672,+0.846,-0.149,-0.520,+3.938,-1.250,+5.500,-2, 4, 7, 0, -5, 1, 12, -3
1503959309670,+0.582,+0.355,-0.288,-0.673,+0.829,-0.144,-0.526,+3.375,-1.812,+4.688,-8, -16, -5, -1, -1, -1, 4, 10
1503959309691,+0.581,+0.355,-0.288,-0.673,+0.817,-0.140,-0.540,+2.062,-2.250,+3.625,-7, -4, 4, -1, -1, -3, -5, -6
1503959309706,+0.581,+0.356,-0.287,-0.673,+0.825,-0.145,-0.543,+0.375,-0.188,+3.062,6, 14, 10, -7, -1, 3, -13, -19
1503959309728,+0.581,+0.356,-0.287,-0.673,+0.837,-0.138,-0.519,-0.125,-3.000,+1.312,8, 1, 5, 7, 15, 1, 8, 4
1503959309750,+0.581,+0.356,-0.287,-0.673,+0.817,-0.146,-0.521,-2.375,-3.125,-0.062,-3, -2, -4, -1, -3, 1, 4, 1
1503959309768,+0.581,+0.355,-0.287,-0.674,+0.790,-0.145,-0.536,-3.875,+0.500,-0.688,-5, -7, -4, 7, 14, 0, 0, -3
1503959309788,+0.581,+0.355,-0.288,-0.673,+0.813,-0.141,-0.531,-4.375,+3.812,-3.312,3, 0, -3, 7, 5, 1, 6, -1
1503959309812,+0.581,+0.355,-0.289,-0.673,+0.837,-0.126,-0.542,-3.250,+4.250,-4.812,3, -1, -2, 0, 1, -3, 0, 8
1503959309826,+0.582,+0.354,-0.289,-0.672,+0.828,-0.131,-0.551,-2.438,-0.875,-5.375,-4, -13, 4, -10, -10, -4, -4, 13
1503959309849,+0.583,+0.353,-0.289,-0.672,+0.833,-0.127,-0.524,-1.375,-8.500,-7.375,-8, -11, -1, -1, 3, 4, -8, 5
1503959309874,+0.585,+0.352,-0.288,-0.672,+0.838,-0.122,-0.541,-0.688,-14.438,-4.938,1, -1, -10, -2, -3, -3, -2, 8
1503959309893,+0.586,+0.350,-0.286,-0.673,+0.813,-0.125,-0.565,-0.938,-16.812,-2.250,-2, -1, -9, 3, 22, -2, 0, 1
1503959309909,+0.587,+0.348,-0.284,-0.673,+0.817,-0.130,-0.550,-1.562,-16.250,-0.625,-7, 7, -1, -6, -4, 2, 2, -6
1503959309930,+0.588,+0.346,-0.283,-0.674,+0.821,-0.134,-0.546,-1.938,-16.812,+2.250,3, 4, -1, 4, -3, -3, 3, 1
1503959309947,+0.588,+0.345,-0.281,-0.675,+0.831,-0.141,-0.554,-3.812,-14.812,+3.812,-16, -2, -2, -2, -10, -3, -6, -15
1503959309971,+0.588,+0.343,-0.280,-0.677,+0.814,-0.123,-0.572,-5.250,-12.562,+3.000,3, -1, 13, 1, -4, 0, 1, 11
1503959309991,+0.589,+0.341,-0.278,-0.678,+0.805,-0.114,-0.578,-3.938,-15.688,+3.062,-1, 8, 12, -7, 1, -8, 4, -22
1503959310009,+0.589,+0.340,-0.277,-0.679,+0.813,-0.127,-0.557,-3.188,-17.438,+2.625,0, 4, 0, 3, 2, -7, -6, -6
1503959310029,+0.590,+0.338,-0.275,-0.680,+0.799,-0.129,-0.551,-5.438,-13.875,+2.500,6, -8, -5, 6, 4, 4, 0, -9
1503959310050,+0.590,+0.336,-0.275,-0.681,+0.773,-0.115,-0.581,-7.750,-8.438,+2.250,-3, -1, 13, -4, -3, 2, 2, -10
1503959310067,+0.590,+0.335,-0.275,-0.682,+0.763,-0.100,-0.585,-7.750,-4.562,+0.250,4, -9, -2, -2, -3, -1, 2, 16
1503959310089,+0.590,+0.334,-0.276,-0.682,+0.799,-0.102,-0.593,-6.062,+0.000,-2.188,0, 0, -5, -1, -5, 2, 2, 27
1503959310111,+0.590,+0.333,-0.277,-0.682,+0.803,-0.111,-0.579,-5.188,-0.188,-0.750,-2, -1, -8, -1, -23, 0, 14, -1
1503959310127,+0.590,+0.332,-0.276,-0.682,+0.804,-0.107,-0.587,-4.750,-6.562,+0.875,-5, 2, -3, -2, 11, 5, -4, -2
1503959310149,+0.590,+0.331,-0.276,-0.683,+0.790,-0.124,-0.584,-5.188,-9.688,+0.938,5, 6, 2, -3, -2, 0, -3, 4
1503959310172,+0.590,+0.330,-0.275,-0.683,+0.770,-0.137,-0.599,-4.750,-7.375,-0.250,-15, -7, -4, 3, 12, 0, 0, -7
1503959310187,+0.591,+0.328,-0.274,-0.684,+0.789,-0.130,-0.618,-3.688,-8.375,-0.938,21, 9, 4, 7, 6, -1, 2, 0
1503959310209,+0.592,+0.327,-0.273,-0.685,+0.798,-0.131,-0.596,-3.562,-13.188,-1.500,-5, -6, -11, -1, 36, 0, -9, 9
1503959310231,+0.592,+0.325,-0.272,-0.685,+0.785,-0.136,-0.586,-4.250,-14.688,-2.250,-12, 8, 1, -2, 1, -2, 3, -20
1503959310247,+0.593,+0.323,-0.270,-0.686,+0.761,-0.134,-0.604,-4.938,-16.000,-3.000,5, 0, 3, 1, -9, 0, -2, 1
1503959310269,+0.594,+0.321,-0.269,-0.687,+0.746,-0.117,-0.602,-5.375,-12.875,-3.375,9, 1, 0, 0, 1, 3, 4, 6
1503959310290,+0.595,+0.319,-0.269,-0.687,+0.761,-0.107,-0.596,-4.812,-9.562,-4.375,-1, 3, 4, -6, -6, 4, -6, -5
1503959310307,+0.596,+0.318,-0.269,-0.687,+0.775,-0.109,-0.593,-7.500,-6.562,-2.125,-19, -6, 0, -2, -9, 4, -2, -6
1503959310329,+0.596,+0.317,-0.269,-0.687,+0.780,-0.106,-0.614,-7.375,-6.062,-1.250,-14, -6, -6, -11, -9, -6, -4, 3
1503959310351,+0.596,+0.315,-0.269,-0.688,+0.779,-0.085,-0.626,-4.688,-7.312,-3.188,-1, 7, 5, 5, -5, 1, 2, 10
1503959310367,+0.598,+0.313,-0.268,-0.688,+0.770,-0.092,-0.613,-3.125,-13.188,-3.500,17, 30, 9, 1, 8, -2, -7, -6
1503959310389,+0.598,+0.311,-0.266,-0.689,+0.766,-0.122,-0.635,-5.938,-19.625,+0.312,16, 4, -11, 1, 5, 0, 2, -7
1503959310411,+0.599,+0.309,-0.265,-0.690,+0.778,-0.105,-0.616,-7.500,-14.562,-0.438,-7, -6, 1, -1, -3, 0, -1, 7
1503959310427,+0.599,+0.307,-0.264,-0.691,+0.776,-0.090,-0.643,-6.438,-13.250,-0.562,4, -7, -7, 1, -3, -2, -2, -26
1503959310449,+0.600,+0.305,-0.263,-0.691,+0.782,-0.087,-0.645,-4.062,-15.875,-2.688,-4, -6, -6, -9, -2, 6, -3, -20
1503959310470,+0.601,+0.303,-0.262,-0.692,+0.763,-0.101,-0.637,-3.375,-15.062,-3.438,-14, -14, 33, -3, -1, -3, -1, 16
1503959310487,+0.602,+0.301,-0.261,-0.692,+0.730,-0.102,-0.645,-3.438,-10.062,-0.375,-2, 0, -12, 9, -11, -4, 4, 4
1503959310509,+0.602,+0.300,-0.260,-0.692,+0.744,-0.104,-0.650,-5.000,-7.312,-2.375,15, 3, -5, -2, 0, 3, -4, 7
1503959310530,+0.603,+0.299,-0.260,-0.693,+0.761,-0.094,-0.640,-6.562,-6.812,-0.562,4, -6, -12, -12, -17, -3, -6, -34
1503959310547,+0.603,+0.297,-0.260,-0.693,+0.737,-0.081,-0.653,-6.062,-7.875,-0.125,-4, -2, 3, 6, 3, 8, 9, 4
1503959310569,+0.603,+0.296,-0.260,-0.694,+0.746,-0.091,-0.657,-4.938,-6.562,-2.750,-4, 1, 3, -2, -3, -14, -4, 21
1503959310590,+0.604,+0.295,-0.259,-0.694,+0.739,-0.081,-0.661,-5.500,-6.062,-0.938,4, -9, -5, -2, -2, -4, -4, 0
1503959310609,+0.604,+0.294,-0.259,-0.694,+0.731,-0.090,-0.637,-4.625,-4.000,+0.062,8, 26, 6, 7, 4, -3, 1, 3
1503959310629,+0.604,+0.293,-0.259,-0.695,+0.747,-0.084,-0.640,-4.875,-4.688,+0.000,-3, -47, -30, -9, -3, -2, -2, 18
1503959310652,+0.604,+0.292,-0.259,-0.695,+0.755,-0.082,-0.669,-3.875,-7.875,-0.250,-2, 23, 21, -6, 1, 2, -8, -8
1503959310667,+0.605,+0.290,-0.258,-0.695,+0.718,-0.078,-0.688,-3.188,-9.062,-3.500,-5, -5, 0, -6, 21, 5, 10, -1
1503959310689,+0.606,+0.289,-0.258,-0.695,+0.695,-0.076,-0.688,-0.500,-2.875,-4.062,-6, -6, -12, 6, 9, 3, 12, -17
1503959310711,+0.606,+0.289,-0.257,-0.695,+0.746,-0.086,-0.666,+2.250,-1.250,-3.875,7, 2, -6, -2, -4, -2, 6, 19
1503959310727,+0.607,+0.289,-0.257,-0.694,+0.771,-0.100,-0.649,+1.250,-6.312,-5.750,-20, -23, 0, -1, -13, -9, -4, -3
1503959310750,+0.608,+0.288,-0.256,-0.694,+0.747,-0.104,-0.678,-0.750,-7.188,-6.750,1, 12, -3, 4, -10, 4, 4, 4
1503959310773,+0.609,+0.288,-0.257,-0.693,+0.675,-0.066,-0.676,-0.250,+4.500,-8.062,-4, 6, 8, 2, -2, -7, -13, -8
1503959310787,+0.610,+0.288,-0.257,-0.691,+0.759,-0.064,-0.641,+3.312,+0.438,-8.312,-11, -9, 0, 3, 0, 1, 0, 6
