Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503959256969,+0.577,+0.378,-0.242,-0.682,+0.807,-0.250,-0.538,-0.188,-0.062,+7.000,-3, 1, 1, 12, 8, 2, 0, -5,-1.520966479166767,0.9088651462662068,9
1503959256990,+0.577,+0.379,-0.242,-0.682,+0.783,-0.259,-0.547,-2.125,-0.562,+4.125,1, -7, -1, -6, -3, -2, 0, -1,-1.522547621052021,0.9108246425972896,9
1503959257007,+0.576,+0.379,-0.242,-0.683,+0.777,-0.264,-0.531,-3.625,+1.938,+1.000,-2, 6, -4, -1, -6, -2, -2, -1,-1.5201661998270488,0.9106516789802022,9
1503959257028,+0.576,+0.379,-0.243,-0.682,+0.785,-0.229,-0.541,-3.375,+3.250,-4.562,6, 31, 18, -4, 6, -1, -2, -1,-1.52014566674243,0.9119960678760777,9
1503959257050,+0.577,+0.378,-0.244,-0.682,+0.792,-0.217,-0.560,-5.125,+2.125,-7.500,0, -19, -1, -6, 0, -1, -1, 1,-1.5210439047799509,0.912166349100978,9
1503959257071,+0.578,+0.377,-0.245,-0.681,+0.793,-0.213,-0.544,-6.000,+0.875,-9.875,3, 2, -1, 2, 0, 0, 2, 1,-1.5218892013499494,0.9120321242568118,9
1503959257088,+0.579,+0.376,-0.247,-0.680,+0.784,-0.194,-0.571,-4.312,+5.312,-12.312,1, -15, -8, -15, -9, -2, -2, 4,-1.5227786326060697,0.913554351710268,9
1503959257111,+0.580,+0.376,-0.249,-0.679,+0.796,-0.192,-0.588,-1.812,+5.812,-9.188,-1, 1, -10, 4, 6, -1, 0, -6,-1.5252349493744968,0.917027267512452,9
1503959257127,+0.580,+0.377,-0.250,-0.678,+0.815,-0.210,-0.567,+0.250,+6.312,-5.000,-6, -10, -4, 0, 0, -3, -2, -3,-1.5267807932008368,0.920322915164636,9
1503959257148,+0.580,+0.378,-0.250,-0.677,+0.813,-0.216,-0.563,+3.625,+5.938,-0.750,-1, -4, -1, 0, 1, -2, -1, 4,-1.5282979142170372,0.9219650702030461,9
1503959257170,+0.579,+0.379,-0.250,-0.677,+0.800,-0.226,-0.566,+4.375,+7.875,+4.500,-3, -11, 0, 1, 4, 0, -1, -1,-1.527436283943202,0.9234521788268575,9
1503959257186,+0.579,+0.381,-0.250,-0.677,+0.803,-0.240,-0.522,+3.312,+5.625,+3.312,-4, -6, 6, 4, 0, -1, -2, -2,-1.5305949424786416,0.927373611935485,9
1503959257209,+0.579,+0.382,-0.250,-0.676,+0.812,-0.230,-0.531,+3.250,+4.938,-2.312,-4, 11, 0, -3, -1, 1, 0, -6,-1.5321324144100943,0.9290320687335218,9
1503959257230,+0.579,+0.382,-0.250,-0.675,+0.807,-0.224,-0.551,+2.312,+1.875,-2.938,11, -4, 1, -1, -12, 0, 6, 0,-1.5320864285737132,0.9287247038914354,9
1503959257247,+0.580,+0.382,-0.251,-0.674,+0.819,-0.206,-0.542,+3.062,+0.812,-5.375,4, 3, 3, 4, 5, 0, 2, 4,-1.534501821351215,0.9305388346129686,9
1503959257270,+0.581,+0.382,-0.250,-0.674,+0.814,-0.199,-0.567,+2.938,-3.125,-2.375,-8, 5, 8, -9, -3, -4, -5, -1,-1.5369041498553577,0.9293563717602279,9
1503959257290,+0.581,+0.381,-0.249,-0.674,+0.785,-0.182,-0.561,+2.000,-5.688,+0.000,10, 13, -12, 0, -4, 2, 7, 5,-1.535293647055063,0.925738507907299,9
1503959257307,+0.582,+0.381,-0.248,-0.674,+0.780,-0.172,-0.544,+3.000,-3.188,+3.812,-4, -15, 0, -4, -6, -2, -22, -2,-1.5377014781431233,0.9245615854862183,9
1503959257328,+0.581,+0.382,-0.248,-0.674,+0.790,-0.195,-0.559,+5.125,+1.250,+4.625,5, 5, 2, -2, 10, 1, -7, 3,-1.5368509478072523,0.9260602611997202,9
1503959257353,+0.581,+0.383,-0.247,-0.674,+0.823,-0.237,-0.534,+5.312,-1.375,+2.375,-2, -3, -4, -2, 0, 1, 0, -6,-1.5384132415555025,0.9263888961910001,9
1503959257366,+0.581,+0.384,-0.246,-0.674,+0.781,-0.250,-0.539,+4.375,+1.000,+1.812,-6, 8, -7, -2, -9, -3, 2, -1,-1.53998054551163,0.926724427724597,9
1503959257389,+0.581,+0.385,-0.247,-0.673,+0.774,-0.248,-0.513,+2.188,+6.875,-2.688,-12, -12, 1, 0, 0, -4, -2, -17,-1.541564240349405,0.9300436092883384,9
1503959257411,+0.581,+0.385,-0.247,-0.673,+0.801,-0.242,-0.516,-0.688,+4.625,-4.188,-3, 0, 1, -1, -3, -4, 4, 3,-1.541564240349405,0.9300436092883384,9
1503959257427,+0.581,+0.386,-0.248,-0.672,+0.813,-0.239,-0.501,-2.625,+3.750,-5.188,-4, -17, -4, 8, 2, -5, -2, 5,-1.54315198048702,0.9333662201564907,9
1503959257452,+0.582,+0.386,-0.250,-0.671,+0.801,-0.211,-0.557,-1.562,+5.750,-7.312,6, -1, -7, 6, 23, 5, 1, -2,-1.5455872015880747,0.9368180747816676,9
1503959257473,+0.582,+0.386,-0.250,-0.671,+0.817,-0.221,-0.543,-1.312,+4.688,-1.312,0, -12, 0, -1, -8, -5, 2, -9,-1.5455872015880747,0.9368180747816676,9
1503959257487,+0.581,+0.387,-0.250,-0.670,+0.819,-0.226,-0.537,+1.438,+4.188,+2.312,-5, -15, -3, -1, -4, -4, 13, -7,-1.5447333436911967,0.9380311386460712,9
1503959257510,+0.581,+0.388,-0.250,-0.671,+0.813,-0.230,-0.537,+0.625,+4.375,+3.375,-2, 8, -5, -2, -9, 6, -3, -6,-1.5463686601224231,0.9403246666112562,9
1503959257530,+0.580,+0.389,-0.251,-0.671,+0.816,-0.229,-0.520,+0.875,+3.812,+3.375,2, -7, -8, -9, -8, 4, 8, 4,-1.5455787468665325,0.9434910039832205,9
1503959257547,+0.580,+0.389,-0.251,-0.670,+0.802,-0.223,-0.531,+0.625,+6.438,+0.562,-9, -6, 0, -1, 12, -1, 0, 5,-1.5455486793785975,0.9431881710812354,9
1503959257569,+0.580,+0.390,-0.251,-0.670,+0.813,-0.229,-0.523,+0.312,+3.125,-1.000,5, -19, -8, -2, 1, 0, -5, 1,-1.547162010172991,0.9451842771203456,9
1503959257590,+0.580,+0.390,-0.252,-0.669,+0.801,-0.228,-0.523,+0.438,+4.438,-2.500,2, 8, 6, 6, 15, 6, -4, -2,-1.5471527795598865,0.9465253558405723,9
1503959257607,+0.580,+0.391,-0.252,-0.669,+0.819,-0.231,-0.528,+0.750,+1.625,-1.875,-2, 9, 5, 1, -3, -1, -1, 1,-1.5487693566677634,0.9485244580431129,9
1503959257629,+0.580,+0.391,-0.252,-0.669,+0.819,-0.240,-0.513,-0.438,+1.188,-2.875,0, 3, 7, -3, -5, 1, 2, -3,-1.5487693566677634,0.9485244580431129,9
1503959257651,+0.580,+0.391,-0.252,-0.668,+0.818,-0.229,-0.532,-0.312,+0.438,-2.000,-8, -10, -4, -2, 7, 6, 5, -8,-1.5487430763403163,0.9482224514378014,9
1503959257667,+0.580,+0.391,-0.253,-0.668,+0.812,-0.228,-0.535,-1.438,+1.750,-1.125,-4, -32, -11, 2, 1, -13, -5, -20,-1.5487607997871788,0.9498660061995751,9
1503959257689,+0.580,+0.391,-0.253,-0.668,+0.835,-0.229,-0.520,-0.562,+0.938,-0.688,-16, 1, -6, 4, 0, 0, -1, -9,-1.5487607997871788,0.9498660061995751,9
1503959257711,+0.580,+0.392,-0.253,-0.668,+0.823,-0.233,-0.523,-0.062,+2.625,+0.125,-6, -12, -1, -10, -13, -3, -6, -10,-1.5503805995814697,0.9518680914075472,9
1503959257726,+0.580,+0.392,-0.253,-0.668,+0.814,-0.210,-0.534,-0.375,+1.688,+1.562,-4, -19, -8, -6, -6, 2, 18, 5,-1.5503805995814697,0.9518680914075472,9
1503959257749,+0.580,+0.392,-0.253,-0.668,+0.825,-0.221,-0.511,-0.250,+1.188,+0.250,-2, 15, -5, 2, 3, 0, -5, -6,-1.5503805995814697,0.9518680914075472,9
1503959257773,+0.580,+0.392,-0.254,-0.667,+0.816,-0.222,-0.530,-1.312,+1.875,-0.875,-3, 7, 1, -3, 10, -3, -3, -7,-1.550372711282099,0.9532101278361059,9
1503959257793,+0.580,+0.392,-0.254,-0.667,+0.820,-0.206,-0.523,-0.625,+1.625,+0.500,-12, 0, 2, 0, 19, -1, -4, -16,-1.550372711282099,0.9532101278361059,9
1503959257809,+0.580,+0.392,-0.254,-0.667,+0.826,-0.215,-0.520,-0.438,+0.438,+0.250,5, 10, 7, 4, 3, 0, 1, 22,-1.550372711282099,0.9532101278361059,9
1503959257831,+0.580,+0.392,-0.254,-0.667,+0.811,-0.213,-0.515,-2.000,-1.312,+0.062,-2, 4, 1, -3, -18, 5, 2, -7,-1.550372711282099,0.9532101278361059,9
1503959257853,+0.580,+0.392,-0.254,-0.667,+0.783,-0.206,-0.521,-2.812,+2.062,-1.688,5, -11, -6, -2, -19, -1, -2, 0,-1.550372711282099,0.9532101278361059,9
1503959257869,+0.580,+0.391,-0.256,-0.667,+0.815,-0.204,-0.522,-3.625,+4.000,-3.625,-20, -29, -4, 5, -4, -23, -11, -15,-1.5487876253026471,0.9545030187375341,9
1503959257891,+0.580,+0.391,-0.257,-0.667,+0.796,-0.209,-0.508,-5.188,+5.375,-2.312,-5, -8, 0, 3, 9, 5, -7, 2,-1.5488052772570473,0.9561528972200484,9
1503959257914,+0.580,+0.391,-0.258,-0.666,+0.810,-0.226,-0.488,-4.500,+4.125,-7.125,4, 2, -10, -6, -7, -6, -8, 3,-1.54879674826296,0.9574999327784639,9
1503959257929,+0.581,+0.391,-0.260,-0.665,+0.798,-0.200,-0.515,-6.500,+8.312,-12.375,-2, 3, -4, 0, -4, 0, -3, -1,-1.5512137680892983,0.9609611955499523,9
1503959257951,+0.581,+0.391,-0.263,-0.664,+0.825,-0.185,-0.536,-6.625,+13.938,-10.312,1, -28, -4, -5, 1, 2, 3, 6,-1.55123748792842,0.9656240908874916,9
1503959257974,+0.581,+0.391,-0.266,-0.662,+0.884,-0.189,-0.524,-4.625,+12.750,-9.625,-2, 10, 1, 2, -3, -1, 1, -9,-1.5512379281249788,0.96999282931237,9
1503959257989,+0.581,+0.391,-0.267,-0.661,+0.902,-0.233,-0.514,-2.750,+4.812,-6.875,-17, 9, -4, 6, -9, 3, 1, -12,-1.5512303219444896,0.9713488520140933,9
1503959258011,+0.582,+0.391,-0.268,-0.661,+0.866,-0.204,-0.531,-2.562,-0.250,-4.125,-1, 1, 1, 1, 0, 4, 8, 7,-1.5536475044612401,0.9734639019373491,9
1503959258033,+0.582,+0.391,-0.268,-0.661,+0.850,-0.213,-0.527,-3.125,-1.125,-3.562,15, 15, -4, 2, 10, 0, -2, 1,-1.5536475044612401,0.9734639019373491,9
1503959258049,+0.583,+0.390,-0.268,-0.661,+0.868,-0.213,-0.495,-3.438,-7.812,-2.688,13, -15, -12, -11, -9, 4, 3, 1,-1.5544448999797258,0.9719248445886401,9
1503959258071,+0.584,+0.388,-0.267,-0.661,+0.839,-0.205,-0.511,-4.875,-13.000,-2.125,-6, -9, -1, 0, -1, 0, -5, -7,-1.5536418477895155,0.9667419384851547,9
1503959258093,+0.585,+0.386,-0.266,-0.662,+0.804,-0.164,-0.509,-4.812,-16.250,-1.438,8, -14, -15, -4, -9, -1, -3, -2,-1.5528799428745779,0.9618818371004627,9
1503959258113,+0.585,+0.384,-0.265,-0.663,+0.820,-0.167,-0.501,-6.875,-12.438,+5.125,1, 30, 0, 4, -5, 2, 3, 11,-1.5497237033008977,0.9565843474842963,9
1503959258131,+0.584,+0.383,-0.264,-0.666,+0.824,-0.190,-0.552,-8.312,-9.750,+13.500,15, 4, 5, -1, 0, 3, 6, -2,-1.545794191666547,0.9534356367212474,9
1503959258153,+0.583,+0.381,-0.262,-0.668,+0.842,-0.191,-0.531,-6.438,-15.875,+12.125,1, -17, 3, 1, 7, -2, 6, 4,-1.5402498554937467,0.946350660690833,9
1503959258169,+0.583,+0.379,-0.259,-0.670,+0.805,-0.209,-0.552,-5.000,-18.562,+12.625,0, 21, 9, 0, 1, 6, 3, -1,-1.5371123101418387,0.9380680426818222,9
1503959258191,+0.583,+0.378,-0.256,-0.673,+0.818,-0.208,-0.542,-2.062,-19.438,+14.312,8, 7, 3, 3, -4, 5, -4, -2,-1.5355909869295752,0.9320657948998463,9
1503959258213,+0.582,+0.377,-0.253,-0.675,+0.794,-0.224,-0.577,+1.625,-13.438,+15.062,-3, -33, 0, 3, 11, 8, -1, -8,-1.5315993213914307,0.9252967290505036,9
1503959258229,+0.581,+0.377,-0.251,-0.676,+0.777,-0.227,-0.555,+3.188,-8.312,+11.750,-2, -8, 0, -2, -7, 0, 5, 6,-1.5291488831782565,0.9218264437386321,9
1503959258252,+0.580,+0.378,-0.249,-0.677,+0.792,-0.238,-0.546,+3.625,-3.750,+9.688,1, 1, -6, 5, -16, 8, -16, -9,-1.528264952764734,0.9203097693845175,9
1503959258273,+0.580,+0.379,-0.247,-0.678,+0.800,-0.260,-0.539,+5.625,-4.188,+8.062,-3, 4, 6, -7, -13, -15, 6, 4,-1.5298233230758211,0.9192705675922088,9
1503959258296,+0.580,+0.380,-0.245,-0.678,+0.813,-0.245,-0.555,+6.500,-6.875,+2.688,-3, 2, 4, -1, 18, 10, 6, -6,-1.5313382633876764,0.9179357709864581,9
1503959258311,+0.581,+0.380,-0.244,-0.677,+0.791,-0.230,-0.533,+7.000,-7.062,+1.688,14, -6, 4, -1, -3, -2, 2, -2,-1.5337004209360734,0.9164604008218403,9
1503959258333,+0.581,+0.381,-0.242,-0.677,+0.772,-0.232,-0.553,+7.188,-2.812,-0.250,-4, -4, 4, -7, -1, 1, 1, 8,-1.5352261409659502,0.9151477503137797,9
1503959258350,+0.582,+0.382,-0.242,-0.676,+0.807,-0.239,-0.542,+6.125,+0.625,-2.688,-8, -9, -2, 5, -2, 2, -2, 11,-1.5392102961761027,0.917296374210197,9
1503959258371,+0.582,+0.383,-0.242,-0.675,+0.813,-0.223,-0.547,+5.188,+3.500,-2.438,-6, -22, -12, -2, 5, -2, -2, -6,-1.540762274333053,0.9189719049553932,9
1503959258400,+0.583,+0.383,-0.243,-0.674,+0.813,-0.212,-0.532,+2.812,+1.938,-5.625,-17, -4, -6, 4, 1, -2, -6, -1,-1.5431866855913559,0.9207817173362969,9
1503959258413,+0.584,+0.383,-0.243,-0.673,+0.798,-0.247,-0.515,+2.000,-3.188,-8.875,-9, 0, 8, -1, -13, 17, 0, 1,-1.5455908558636025,0.9209559338557126,9
1503959258431,+0.585,+0.382,-0.243,-0.672,+0.764,-0.193,-0.537,-2.312,+1.188,-8.312,-3, -20, -5, -2, -7, -8, 11, -15,-1.5464136765006629,0.9191503245279008,9
1503959258453,+0.585,+0.382,-0.245,-0.672,+0.806,-0.189,-0.567,-1.312,+7.562,-6.375,3, 0, -3, 6, 14, -1, 6, 3,-1.5464519353814423,0.9224180554319203,9
1503959258469,+0.586,+0.382,-0.246,-0.671,+0.851,-0.227,-0.540,-1.062,-0.250,-7.062,-5, 18, 8, 3, 9, -4, -6, -5,-1.5488776653969185,0.9242226010556185,9
1503959258491,+0.587,+0.382,-0.246,-0.670,+0.787,-0.229,-0.538,-2.250,-3.875,-5.188,-15, -3, -2, -5, -1, -1, -5, 0,-1.5512877382009957,0.9243907115736477,9
1503959258513,+0.587,+0.381,-0.246,-0.670,+0.787,-0.188,-0.560,-2.500,+2.188,-4.500,9, 6, 8, -2, -7, -6, -4, 11,-1.5497118488840478,0.9224155704826595,9
1503959258529,+0.588,+0.381,-0.247,-0.670,+0.818,-0.220,-0.569,-3.250,+4.562,-3.750,-12, -16, -4, -7, 2, -8, 1, -8,-1.5521637467132592,0.9245217764362753,9
1503959258552,+0.588,+0.381,-0.248,-0.669,+0.816,-0.238,-0.543,-3.812,-0.812,-3.250,-2, 3, -2, 6, 1, 4, 3, -7,-1.5521558427020958,0.9258524570973296,9
1503959258573,+0.588,+0.381,-0.248,-0.669,+0.771,-0.217,-0.537,-5.000,+2.438,-2.938,-2, -15, -19, 12, 2, -7, 2, -10,-1.5521558427020958,0.9258524570973296,9
1503959258589,+0.588,+0.380,-0.250,-0.669,+0.804,-0.216,-0.535,-7.750,+2.062,-5.938,6, 27, 12, 3, 11, 4, 1, 11,-1.5506177288093375,0.9271600861874916,9
1503959258613,+0.588,+0.379,-0.251,-0.669,+0.791,-0.213,-0.516,-10.750,+0.562,-5.938,-8, -2, -2, 1, -1, 0, -2, -1,-1.5490700053806306,0.9268372042662119,9
1503959258633,+0.588,+0.377,-0.253,-0.669,+0.795,-0.192,-0.559,-11.500,+1.625,-5.438,-15, -22, -16, -5, 4, -3, -7, -25,-1.545989292790546,0.9262119237373178,9
1503959258651,+0.589,+0.376,-0.254,-0.669,+0.785,-0.198,-0.536,-11.000,+1.562,-6.938,-3, 14, 15, -5, -7, -2, 2, 2,-1.5468950074496073,0.9263711548694684,9
1503959258671,+0.589,+0.375,-0.256,-0.669,+0.812,-0.186,-0.588,-9.000,+5.812,-6.188,2, -13, -8, -6, -2, -2, 6, 1,-1.5453875961602628,0.9277282662959596,9
1503959258693,+0.588,+0.374,-0.257,-0.669,+0.865,-0.194,-0.584,-7.750,+2.562,-1.125,-2, 25, 20, 7, 19, 11, -2, 8,-1.5414272583562145,0.9269829227641636,9
1503959258717,+0.588,+0.374,-0.258,-0.669,+0.840,-0.193,-0.573,-5.625,+2.750,+3.375,8, 11, -3, -10, -18, -8, -6, -3,-1.5414496680939862,0.9286425675333055,9
1503959258731,+0.587,+0.374,-0.258,-0.670,+0.827,-0.208,-0.553,-4.312,+2.750,+3.875,-2, 3, 0, 2, -13, -6, 3, 5,-1.5390479706161813,0.9285007978592211,9
1503959258753,+0.586,+0.375,-0.259,-0.670,+0.788,-0.223,-0.538,-4.312,+5.375,+1.438,-1, -9, -3, -4, -16, 7, 9, 3,-1.538180713443737,0.931647840022175,9
1503959258769,+0.586,+0.375,-0.260,-0.670,+0.782,-0.199,-0.524,-4.688,+6.875,-1.375,0, -8, -2, -2, 5, -3, -7, -12,-1.5382056505873933,0.9333127903250494,9
1503959258791,+0.586,+0.375,-0.261,-0.669,+0.789,-0.192,-0.526,-4.438,+6.812,-6.188,3, -1, 2, 1, 19, -2, -18, 2,-1.538191623979967,0.9346633184820771,9
1503959258814,+0.586,+0.375,-0.263,-0.669,+0.820,-0.174,-0.546,-3.188,+6.500,-4.250,-6, -3, -6, 3, -6, -3, 5, -17,-1.538241426877668,0.9380011494472696,9
1503959258829,+0.586,+0.375,-0.264,-0.668,+0.810,-0.174,-0.543,-3.625,+6.438,-2.688,-3, 29, 35, 10, 10, -1, 0, 4,-1.538227431044375,0.9393552256339684,9
1503959258852,+0.586,+0.376,-0.265,-0.668,+0.821,-0.169,-0.547,-1.250,+7.312,-2.250,5, -13, -1, -13, -8, -23, -6, 5,-1.5397975607085306,0.9429672301862118,9
1503959258873,+0.585,+0.376,-0.266,-0.667,+0.851,-0.170,-0.553,-1.250,+8.875,-0.750,-11, -9, -12, -12, 12, -3, -7, 4,-1.5373558557845843,0.943874135635445,9
1503959258889,+0.584,+0.377,-0.267,-0.667,+0.836,-0.182,-0.525,-1.688,+6.250,+3.500,15, 7, -9, 10, 3, 12, 8, 1,-1.5365065370163398,0.9470429414726746,9
1503959258911,+0.584,+0.378,-0.268,-0.667,+0.825,-0.160,-0.543,-0.438,+7.938,+3.312,-12, 2, 2, 8, 1, 8, 11, -2,-1.5380880428504062,0.9506642924148442,9
1503959258933,+0.583,+0.379,-0.268,-0.667,+0.833,-0.187,-0.522,-0.375,+5.250,+3.375,14, -4, -3, -12, -26, -3, -9, 2,-1.537226374069335,0.9521626981351463,9
1503959258949,+0.582,+0.379,-0.268,-0.667,+0.812,-0.225,-0.526,-2.312,+3.438,+3.688,6, 3, 6, -5, -4, 1, 1, 6,-1.5348048846696243,0.9517144516662596,9
1503959258971,+0.582,+0.379,-0.268,-0.668,+0.823,-0.207,-0.540,-2.938,+3.000,+2.438,-4, -4, -9, 2, -7, -2, 5, 0,-1.5348475665333896,0.952031475928548,9
1503959258994,+0.581,+0.380,-0.269,-0.668,+0.814,-0.186,-0.527,-3.938,+6.750,+2.438,4, 4, -11, -1, -1, 8, 3, 12,-1.5340232521725852,0.9552125267493907,9
1503959259009,+0.580,+0.380,-0.270,-0.668,+0.842,-0.187,-0.527,-2.562,+5.688,+3.625,-14, -3, 1, -2, -12, -4, 1, -2,-1.5316358820604297,0.9564488965705461,9
1503959259031,+0.579,+0.381,-0.270,-0.668,+0.836,-0.209,-0.507,-0.562,+5.312,+5.438,-8, 1, 10, 10, 6, 1, -7, -17,-1.530792518650276,0.9579515865959557,9
1503959259054,+0.578,+0.382,-0.270,-0.668,+0.835,-0.212,-0.488,-1.750,+0.688,+1.875,-6, -23, -2, -10, -7, -4, -4, 1,-1.5299560024079506,0.9594569632205724,9
1503959259071,+0.579,+0.381,-0.270,-0.668,+0.853,-0.200,-0.517,-1.250,-5.562,-2.000,4, 11, 5, 4, 9, -1, -1, -1,-1.530792518650276,0.9579515865959557,9
1503959259091,+0.580,+0.380,-0.270,-0.668,+0.877,-0.181,-0.492,-1.250,-11.250,-8.312,-3, -13, -7, -9, -5, 0, 15, 13,-1.5316358820604297,0.9564488965705461,9
1503959259120,+0.582,+0.378,-0.269,-0.668,+0.878,-0.146,-0.484,-3.938,-18.875,-4.312,6, 3, -5, 10, 10, 3, 2, -31,-1.533314246411531,0.95176794381277,9
1503959259129,+0.583,+0.375,-0.267,-0.669,+0.835,-0.133,-0.511,-6.938,-25.000,+4.938,15, 1, 1, 4, 31, 0, 1, 1,-1.5310622359386643,0.9433541655157766,9
1503959259153,+0.584,+0.371,-0.265,-0.672,+0.831,-0.175,-0.533,-9.625,-28.500,+4.312,-15, -8, 6, -6, -12, -2, -2, 4,-1.5274156418896905,0.9336876293552224,9
1503959259173,+0.585,+0.367,-0.262,-0.675,+0.800,-0.172,-0.526,-14.812,-34.562,+7.562,4, -2, -7, -23, -18, -13, -6, 6,-1.5238153699042252,0.9223961882746208,9
1503959259189,+0.585,+0.362,-0.258,-0.679,+0.778,-0.183,-0.560,-15.375,-36.750,+14.750,10, -8, -1, 4, 1, 10, -5, 3,-1.5163650247127958,0.9074557368740296,9
1503959259211,+0.584,+0.357,-0.254,-0.683,+0.750,-0.193,-0.600,-16.188,-33.875,+17.250,-3, 9, 12, -4, -7, 1, -28, 7,-1.5065502730336622,0.8921422794231259,9
1503959259233,+0.582,+0.353,-0.251,-0.688,+0.789,-0.184,-0.618,-18.812,-26.938,+24.062,5, 12, 3, 13, 12, -3, 12, 7,-1.4959556445856552,0.8803208931311703,9
1503959259251,+0.579,+0.350,-0.249,-0.693,+0.786,-0.195,-0.613,-20.062,-24.000,+30.062,-5, -7, -9, 6, 15, 7, 4, -1,-1.484485373674471,0.8716286815681723,9
1503959259271,+0.577,+0.346,-0.246,-0.698,+0.786,-0.194,-0.615,-20.562,-26.750,+30.812,-15, -3, -7, 10, -16, -16, -7, -21,-1.4740330807925888,0.8598956300625135,9
1503959259293,+0.574,+0.343,-0.243,-0.703,+0.763,-0.228,-0.597,-18.500,-25.000,+26.500,-1, -7, 8, 8, 6, 4, 1, -9,-1.4626186290954317,0.8495764233272419,9
1503959259309,+0.572,+0.340,-0.239,-0.707,+0.748,-0.231,-0.611,-18.312,-25.938,+26.375,-13, 3, -5, -10, 36, 4, 0, 8,-1.4535270225642936,0.8377208922899007,9
1503959259331,+0.569,+0.337,-0.237,-0.712,+0.753,-0.208,-0.583,-19.125,-21.750,+25.438,2, 5, 7, -10, -6, 1, -1, -11,-1.442291097595566,0.8291409352663017,9
1503959259354,+0.566,+0.335,-0.236,-0.716,+0.745,-0.193,-0.608,-16.812,-16.250,+26.875,2, -17, -17, 5, -14, -8, 6, 5,-1.4324806107021475,0.8237582902993829,9
1503959259369,+0.564,+0.332,-0.233,-0.719,+0.747,-0.203,-0.611,-14.062,-21.875,+22.625,8, 16, 1, 7, 15, 4, 3, 8,-1.4234273737501426,0.8133339069992996,9
1503959259391,+0.563,+0.329,-0.230,-0.722,+0.752,-0.213,-0.629,-10.812,-28.500,+15.938,2, 10, 4, -5, 5, -4, 5, -12,-1.416906973156411,0.8034040011132573,9
1503959259413,+0.563,+0.326,-0.227,-0.725,+0.702,-0.201,-0.636,-8.750,-25.625,+10.250,16, 0, -4, -10, -8, -1, -1, 4,-1.4129365216061238,0.7939709381923927,9
1503959259429,+0.563,+0.323,-0.225,-0.727,+0.684,-0.188,-0.667,-7.438,-16.062,+8.125,0, 1, 5, 3, -9, 4, -5, -3,-1.4089345620873175,0.7859456165268198,9
1503959259455,+0.562,+0.322,-0.224,-0.728,+0.698,-0.214,-0.685,-5.625,-8.875,+7.250,-1, 7, 12, -2, -1, 11, 2, -16,-1.4051193575103968,0.782349675066489,9
1503959259473,+0.562,+0.321,-0.223,-0.729,+0.707,-0.226,-0.662,-3.875,-4.062,+3.312,-11, -6, -18, 2, -16, -4, 3, 10,-1.4038257037480213,0.7792246600050735,9
1503959259490,+0.563,+0.321,-0.223,-0.729,+0.705,-0.227,-0.663,+0.750,-2.812,-3.188,-20, -9, -3, 6, 23, 4, 1, 15,-1.406344138223083,0.779692380446801,9
1503959259511,+0.564,+0.321,-0.222,-0.728,+0.698,-0.225,-0.686,+3.875,-5.250,-6.438,1, 8, -1, -4, -11, 0, -6, -2,-1.408568865978553,0.7781337022563576,9
1503959259534,+0.565,+0.321,-0.221,-0.727,+0.677,-0.234,-0.666,+7.125,-2.000,-7.750,6, -10, -6, 0, 0, -5, -3, -20,-1.4108000511308652,0.7765800191523772,9
1503959259558,+0.567,+0.322,-0.220,-0.726,+0.659,-0.233,-0.684,+7.312,+4.688,-9.562,1, -11, 0, -9, -7, -4, -2, 14,-1.4169344332814806,0.7772529964609027,9
1503959259571,+0.568,+0.324,-0.221,-0.724,+0.681,-0.221,-0.669,+8.875,+9.500,-9.688,-7, -8, 5, -18, -22, 4, 10, 4,-1.4219578278501193,0.7822875665066953,9
1503959259594,+0.568,+0.326,-0.222,-0.722,+0.722,-0.228,-0.658,+8.750,+12.938,-9.438,-8, -8, -14, 0, 1, 2, -4, 4,-1.4244821491925026,0.786865058613123,9
1503959259608,+0.569,+0.328,-0.223,-0.720,+0.742,-0.219,-0.665,+9.500,+9.438,-8.438,-1, 15, 5, 2, 18, 1, 2, 1,-1.4295485543946183,0.7919282012253254,9
1503959259630,+0.570,+0.329,-0.223,-0.719,+0.741,-0.219,-0.651,+9.188,+5.750,-7.688,7, -9, 0, -6, 2, 5, 3, -7,-1.433301375472315,0.793858644786715,9
1503959259656,+0.571,+0.331,-0.223,-0.717,+0.708,-0.211,-0.641,+9.562,+5.562,-7.688,-3, -11, -7, 6, 32, 10, 0, -10,-1.438308505204897,0.7972624214698837,9
1503959259668,+0.572,+0.333,-0.223,-0.716,+0.737,-0.198,-0.652,+8.750,+7.312,-3.750,6, 0, -15, 14, -19, 2, 9, 22,-1.4434902280766262,0.8010047195511274,9
1503959259690,+0.572,+0.335,-0.224,-0.715,+0.763,-0.209,-0.643,+7.062,+11.562,+0.500,-7, -4, 11, -13, -10, 5, -4, -5,-1.4462613055969813,0.8059659501484004,9
1503959259713,+0.571,+0.337,-0.225,-0.714,+0.773,-0.227,-0.609,+5.438,+6.812,-0.750,2, 16, 28, 3, 2, 1, 2, 2,-1.4465428966449592,0.8104639332984565,9
