Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503959248366,+0.598,+0.228,-0.228,-0.733,+0.647,-0.065,-0.757,-0.688,-1.312,-0.562,-2, -11, -7, -3, 5, 4, -2, -7,-1.3884499729449649,0.6538337414006137,8
1503959248383,+0.598,+0.228,-0.228,-0.733,+0.648,-0.068,-0.754,-1.688,-1.688,-0.562,0, -4, 0, -3, -5, -1, -1, -5,-1.3884499729449649,0.6538337414006137,8
1503959248404,+0.598,+0.228,-0.228,-0.734,+0.637,-0.054,-0.754,-2.938,-2.750,+0.688,-3, -2, 7, 1, 0, -1, 0, 0,-1.3886672123026378,0.6541963681982769,8
1503959248426,+0.598,+0.228,-0.228,-0.734,+0.637,-0.051,-0.751,-2.062,-1.000,+1.438,-3, 2, -4, 1, -4, 0, 0, -6,-1.3886672123026378,0.6541963681982769,8
1503959248442,+0.598,+0.228,-0.228,-0.734,+0.620,-0.059,-0.775,-1.688,+0.250,-0.812,-1, -1, 1, -3, -5, -4, -7, -3,-1.3886672123026378,0.6541963681982769,8
1503959248464,+0.599,+0.227,-0.228,-0.733,+0.603,-0.059,-0.780,-1.062,+3.000,-3.562,2, 6, 5, 2, -2, -1, -2, 1,-1.3900959883392494,0.6526891484279792,8
1503959248486,+0.599,+0.228,-0.229,-0.733,+0.623,-0.068,-0.767,-0.562,+5.688,-4.312,0, -4, 0, -2, 0, -2, -4, 6,-1.3911565305752875,0.6559187913097494,8
1503959248502,+0.599,+0.229,-0.230,-0.732,+0.635,-0.078,-0.764,-0.750,+8.875,-3.125,-3, -4, -6, -7, -4, -3, 0, 0,-1.3920069778227484,0.6587878934864503,8
1503959248524,+0.599,+0.230,-0.231,-0.731,+0.631,-0.053,-0.769,-0.375,+8.375,-4.188,0, -5, -3, 2, 1, 0, 1, -3,-1.3928628305524713,0.6616593301261426,8
1503959248546,+0.600,+0.230,-0.231,-0.730,+0.634,-0.049,-0.757,+2.750,+4.938,-7.250,1, -4, -5, -1, -1, -3, -1, 0,-1.395275165501751,0.6616577491793894,8
1503959248562,+0.601,+0.231,-0.231,-0.729,+0.620,-0.061,-0.756,+4.562,+2.625,-6.625,-2, -3, 0, -5, 0, 0, -2, -3,-1.398681589751314,0.6631738793977964,8
1503959248584,+0.602,+0.231,-0.232,-0.729,+0.629,-0.049,-0.752,+1.562,+4.000,-6.438,-1, 2, -3, -3, 0, 1, -1, -1,-1.4013830233083362,0.6652599737599246,8
1503959248606,+0.602,+0.232,-0.232,-0.728,+0.628,-0.053,-0.752,+1.250,+7.312,-3.625,-1, 1, -1, 4, 0, -1, 1, 0,-1.4021723260151266,0.6664157278084071,8
1503959248622,+0.602,+0.233,-0.233,-0.727,+0.656,-0.061,-0.750,+2.625,+7.062,-3.312,0, -4, 0, -3, 2, 0, -2, 0,-1.4030449893283505,0.6692953055752274,8
1503959248644,+0.603,+0.234,-0.233,-0.726,+0.653,-0.066,-0.752,+3.500,+3.312,-4.438,-3, 4, -3, 0, -3, -5, 0, 10,-1.4064679599589793,0.6708233387486291,8
1503959248666,+0.604,+0.235,-0.232,-0.725,+0.652,-0.063,-0.744,+5.625,-1.000,-4.750,-1, 1, 1, 0, -1, 1, 1, -2,-1.4098216530372192,0.6706399610875171,8
1503959248689,+0.605,+0.235,-0.232,-0.725,+0.648,-0.059,-0.731,+5.188,-3.000,-2.625,2, -1, -5, 0, 0, -3, -3, -3,-1.4124439840546867,0.6710087792348549,8
1503959248704,+0.605,+0.236,-0.231,-0.725,+0.638,-0.063,-0.744,+3.375,+0.250,-1.625,0, 4, 5, -4, -5, 0, 1, -2,-1.4133742108509963,0.67083043766095,8
1503959248726,+0.605,+0.237,-0.231,-0.724,+0.643,-0.057,-0.759,+2.938,+4.562,-0.750,0, -2, 0, 2, 5, 2, 1, -7,-1.4141930950804726,0.6720068750561279,8
1503959248743,+0.605,+0.238,-0.231,-0.724,+0.664,-0.062,-0.736,+4.688,+4.875,-0.625,-2, 0, -2, -1, -1, -1, 0, -1,-1.4152054970251173,0.6735484213070311,8
1503959248764,+0.605,+0.239,-0.232,-0.723,+0.683,-0.073,-0.731,+4.000,+4.125,-1.250,2, -8, -3, -5, -4, 1, 3, 3,-1.4161082649298273,0.6764422495726837,8
1503959248786,+0.605,+0.240,-0.232,-0.723,+0.680,-0.066,-0.738,+2.438,+2.938,-1.562,-1, 0, 2, -3, -4, -2, -4, -3,-1.417128407363991,0.6779888873695193,8
1503959248802,+0.606,+0.241,-0.232,-0.722,+0.667,-0.056,-0.737,+2.000,+2.812,-1.938,-3, -15, -4, 0, -1, 0, 1, 1,-1.4205858514919116,0.6795520361257318,8
1503959248825,+0.606,+0.241,-0.233,-0.722,+0.666,-0.054,-0.746,+0.688,+3.562,-2.812,-3, 1, 2, -2, -1, 0, -1, 1,-1.4206580818220198,0.6812630556004319,8
1503959248847,+0.606,+0.242,-0.233,-0.721,+0.668,-0.050,-0.730,+0.812,+4.688,-4.375,1, 3, 4, 5, 2, -1, 2, -3,-1.4215035578719297,0.682453554001822,8
1503959248862,+0.607,+0.243,-0.235,-0.720,+0.677,-0.052,-0.724,+0.375,+7.000,-4.812,0, -2, -7, -1, -4, -1, -2, -1,-1.4251136650035041,0.6874462008279695,8
1503959248885,+0.607,+0.243,-0.236,-0.719,+0.672,-0.031,-0.729,-0.750,+7.125,-4.688,-2, -2, 0, 1, -4, -4, -7, -3,-1.4250077869786735,0.6887947240004091,8
1503959248907,+0.608,+0.243,-0.237,-0.718,+0.670,-0.032,-0.736,+0.312,+5.312,-5.375,-6, 1, 2, -1, 3, -1, -3, -2,-1.4275186272634044,0.6905184503473715,8
1503959248922,+0.608,+0.244,-0.237,-0.717,+0.664,-0.041,-0.729,+1.062,+2.438,-5.625,2, 1, -3, -1, 0, 1, 3, -1,-1.4283787383673219,0.6917132737164416,8
1503959248946,+0.609,+0.244,-0.238,-0.716,+0.655,-0.047,-0.723,+1.000,+1.500,-4.500,-2, 3, 2, -3, -3, 0, -1, -2,-1.430893093936274,0.6934360506286542,8
1503959248966,+0.609,+0.244,-0.238,-0.716,+0.642,-0.046,-0.735,+0.188,+2.375,-3.562,0, 0, -3, 0, 0, 2, -1, -3,-1.430893093936274,0.6934360506286542,8
1503959248983,+0.609,+0.244,-0.238,-0.716,+0.647,-0.051,-0.740,-1.750,+3.625,-1.250,0, 0, -2, -3, -1, 1, 1, -3,-1.430893093936274,0.6934360506286542,8
1503959249004,+0.609,+0.244,-0.239,-0.716,+0.660,-0.042,-0.738,-2.375,+4.250,+0.000,-3, 0, -2, 1, 1, 0, -1, 1,-1.4309612487630423,0.6951499562951698,8
1503959249026,+0.609,+0.244,-0.240,-0.715,+0.681,-0.044,-0.737,-2.188,+2.812,-0.688,-1, 3, 2, -2, -2, -2, -1, 2,-1.4308592713591062,0.6964970510791355,8
1503959249042,+0.609,+0.244,-0.240,-0.715,+0.677,-0.059,-0.737,-2.500,+1.625,-1.750,-3, -10, 2, -2, 1, 0, -1, -9,-1.4308592713591062,0.6964970510791355,8
1503959249066,+0.610,+0.244,-0.240,-0.715,+0.673,-0.056,-0.729,-1.375,+1.250,-3.000,0, 4, -7, -8, -17, -1, -1, 12,-1.4334759809232802,0.696871943302661,8
1503959249087,+0.610,+0.244,-0.241,-0.714,+0.679,-0.053,-0.724,-1.188,+0.562,-3.688,-5, -15, -5, 1, 2, 0, -2, -7,-1.4333755870380216,0.6982185030772936,8
1503959249101,+0.610,+0.244,-0.241,-0.714,+0.678,-0.045,-0.713,-0.188,+0.938,-3.062,0, 8, -1, 0, 2, -1, 2, 4,-1.4333755870380216,0.6982185030772936,8
1503959249123,+0.611,+0.245,-0.241,-0.713,+0.672,-0.034,-0.731,+2.375,+3.062,-2.188,0, -6, -3, -1, -2, -4, -2, -4,-1.4368634723886615,0.699790292664639,8
1503959249147,+0.611,+0.246,-0.241,-0.713,+0.667,-0.062,-0.742,+4.188,+3.688,-1.000,-1, 1, -2, 2, 1, -1, -1, -10,-1.437902429418599,0.7013599418528872,8
1503959249161,+0.611,+0.247,-0.240,-0.713,+0.678,-0.104,-0.737,+5.812,+2.062,-0.250,-1, 4, 3, -2, 2, 1, 0, 4,-1.4388795902518396,0.7012193446363874,8
1503959249183,+0.611,+0.249,-0.240,-0.712,+0.686,-0.091,-0.729,+5.750,+1.562,+0.500,-1, 3, 3, -2, -2, -3, -3, -4,-1.4408157586722192,0.7040052596478019,8
1503959249206,+0.611,+0.250,-0.239,-0.712,+0.685,-0.084,-0.727,+5.312,+5.000,+1.750,3, 0, -4, 2, 2, 1, 3, -2,-1.4418048704130766,0.7038769088491599,8
1503959249221,+0.611,+0.253,-0.239,-0.711,+0.695,-0.072,-0.737,+7.812,+8.875,+0.375,0, 0, -5, -1, -2, -1, 0, 5,-1.4448320935357504,0.7082705551664072,8
1503959249243,+0.611,+0.255,-0.239,-0.711,+0.722,-0.076,-0.732,+10.188,+6.688,-0.688,-2, 1, 2, 6, 5, 4, 9, 1,-1.446971573599909,0.7114557751499403,8
1503959249266,+0.611,+0.257,-0.239,-0.709,+0.723,-0.082,-0.738,+12.812,+6.500,-2.375,0, -2, 0, 2, 15, 0, -1, -1,-1.4488263301378819,0.7139270070909008,8
1503959249284,+0.612,+0.260,-0.238,-0.708,+0.708,-0.083,-0.738,+16.000,+6.562,-0.750,-1, 15, 12, 4, -3, -2, -4, -5,-1.4544844224466256,0.7170750910707737,8
1503959249303,+0.612,+0.264,-0.237,-0.707,+0.709,-0.079,-0.745,+18.500,+11.312,+1.375,-1, 5, -1, -4, -6, -1, -3, -3,-1.458679332865223,0.7214864182078702,8
1503959249326,+0.612,+0.268,-0.236,-0.706,+0.714,-0.097,-0.742,+22.062,+13.938,+4.188,0, -7, -9, -3, -4, -1, -2, 4,-1.4629390465254581,0.7259500380252518,8
1503959249341,+0.611,+0.273,-0.235,-0.705,+0.715,-0.115,-0.730,+25.562,+14.750,+8.062,0, -6, -5, 0, -4, -2, 0, 2,-1.4658110535660178,0.7317046818874056,8
1503959249363,+0.610,+0.280,-0.233,-0.704,+0.724,-0.138,-0.725,+28.312,+18.250,+11.312,1, 0, 0, 1, -11, -2, -1, 0,-1.4710636269087498,0.7391741541551614,8
1503959249386,+0.609,+0.286,-0.232,-0.703,+0.732,-0.142,-0.719,+29.938,+21.188,+12.188,-1, 2, -1, -3, 3, -2, -5, -9,-1.4753841628231679,0.7467798756088825,8
1503959249408,+0.607,+0.293,-0.230,-0.702,+0.729,-0.146,-0.709,+32.750,+22.312,+15.188,2, 4, 4, -2, 0, -2, -3, 7,-1.478452556318251,0.7540906826793512,8
1503959249424,+0.605,+0.301,-0.228,-0.701,+0.746,-0.160,-0.697,+34.500,+23.188,+14.625,-1, 9, 2, 0, -1, -1, -1, 0,-1.4829952549240482,0.7632640161615097,8
1503959249446,+0.604,+0.308,-0.226,-0.699,+0.769,-0.165,-0.687,+38.000,+19.625,+11.938,0, -1, 0, -1, 1, 2, -1, -7,-1.4889953907867386,0.7709965095448438,8
1503959249461,+0.604,+0.315,-0.223,-0.697,+0.767,-0.185,-0.683,+41.000,+14.312,+11.938,0, 7, 4, -4, 0, -1, 2, 4,-1.4977251418338677,0.7777124877977142,8
1503959249484,+0.603,+0.322,-0.220,-0.696,+0.733,-0.193,-0.673,+41.688,+15.938,+11.875,2, -13, -3, 1, -2, -1, -4, -8,-1.5042177444172413,0.7844919522134413,8
1503959249506,+0.602,+0.330,-0.217,-0.694,+0.724,-0.193,-0.672,+43.812,+20.375,+11.000,-3, -10, -2, -6, -1, -3, -3, 2,-1.5122280835377175,0.7929665096196713,8
1503959249521,+0.601,+0.339,-0.214,-0.691,+0.745,-0.212,-0.655,+46.125,+23.312,+11.250,-5, -10, 1, -1, 2, -3, -3, -4,-1.5218886822849729,0.8032426598790202,8
1503959249543,+0.601,+0.347,-0.212,-0.689,+0.752,-0.230,-0.645,+47.188,+23.188,+9.875,1, 4, 3, 3, -6, 0, 1, 4,-1.533102947021066,0.8143601787791962,8
1503959249566,+0.600,+0.355,-0.209,-0.686,+0.756,-0.231,-0.638,+48.375,+23.125,+9.062,-3, 2, -2, -6, -6, 2, 1, -1,-1.5420369799924365,0.8233604254275517,8
1503959249583,+0.599,+0.364,-0.206,-0.683,+0.740,-0.241,-0.630,+49.812,+22.562,+8.562,0, -4, -3, 0, 0, 0, -2, -5,-1.5528206097645414,0.8345919914505049,8
1503959249603,+0.599,+0.372,-0.202,-0.680,+0.735,-0.263,-0.629,+50.625,+23.062,+8.562,-4, -8, -4, -5, 1, -1, -4, -5,-1.5649617607816115,0.843154707496824,8
1503959249626,+0.598,+0.380,-0.199,-0.677,+0.755,-0.266,-0.617,+50.188,+20.750,+8.500,-3, -5, -5, 0, 2, -1, -2, -4,-1.5749672533100694,0.8530918828928545,8
1503959249641,+0.598,+0.388,-0.195,-0.673,+0.751,-0.280,-0.603,+50.750,+19.000,+8.625,-3, -2, 1, -4, 0, -4, -5, -5,-1.5878366379629962,0.8620650993008449,8
1503959249663,+0.597,+0.396,-0.192,-0.670,+0.737,-0.293,-0.585,+50.438,+19.438,+9.000,1, 6, 3, 4, 4, 1, 3, -1,-1.5985715114887658,0.872656586196367,8
1503959260418,+0.578,+0.383,-0.263,-0.670,+0.807,-0.200,-0.533,+0.688,+4.438,-5.062,-3, -9, -11, 12, 13, 6, 7, 0,-1.5314162179397324,0.950291357561778,9
1503959260440,+0.578,+0.384,-0.264,-0.670,+0.826,-0.193,-0.535,+0.688,+5.062,-3.500,-4, 1, -4, -4, -5, -9, -5, -17,-1.533035651525171,0.9539286119349797,9
1503959260458,+0.579,+0.384,-0.264,-0.669,+0.827,-0.205,-0.518,+1.312,+3.750,-1.875,-4, 15, 4, 3, -5, 19, 1, -11,-1.535406884635352,0.9540705576940114,9
1503959260470,+0.579,+0.385,-0.264,-0.669,+0.809,-0.222,-0.516,+0.188,+2.000,-1.875,-17, -23, -17, -6, -43, -13, 1, -3,-1.536996720463828,0.9560379634172591,9
1503959260493,+0.579,+0.385,-0.265,-0.668,+0.808,-0.206,-0.509,-1.438,+3.812,-3.125,10, 2, -18, -6, -16, 0, -2, 8,-1.53698331586471,0.9573979289835289,9
1503959260508,+0.579,+0.385,-0.266,-0.668,+0.831,-0.186,-0.520,-1.438,+2.688,-3.500,10, 12, 5, 0, 8, 7, 8, 25,-1.5370099074005321,0.9590710596890023,9
1503959260530,+0.579,+0.385,-0.266,-0.668,+0.826,-0.184,-0.529,-2.000,+1.750,-2.938,-29, -9, -2, 6, 33, 3, 8, -3,-1.5370099074005321,0.9590710596890023,9
1503959260553,+0.579,+0.385,-0.267,-0.667,+0.821,-0.193,-0.514,-2.125,+4.750,-1.562,6, -2, 12, -11, -7, -13, -38, -3,-1.5369965132570873,0.960433302215735,9
1503959260568,+0.579,+0.385,-0.268,-0.667,+0.838,-0.193,-0.496,-0.938,+1.750,-2.375,4, 0, 7, -8, 1, 2, -1, -6,-1.5370230840553778,0.9621095583097403,9
1503959260597,+0.580,+0.385,-0.268,-0.666,+0.814,-0.190,-0.524,-0.250,+1.500,-4.062,6, -4, 9, 3, 7, 8, 15, 5,-1.5393944838872156,0.9622461715183536,9
1503959260613,+0.580,+0.385,-0.268,-0.666,+0.837,-0.191,-0.508,-1.062,+0.125,-4.438,-18, -17, -2, 16, -2, -7, 0, -29,-1.5393944838872156,0.9622461715183536,9
1503959260629,+0.581,+0.385,-0.269,-0.665,+0.819,-0.204,-0.514,-2.000,+0.188,-3.812,16, 14, 13, -4, -28, 5, 0, 3,-1.5417921548276945,0.9640575701070674,9
1503959260650,+0.581,+0.385,-0.269,-0.665,+0.826,-0.183,-0.524,-2.438,+1.500,-1.125,-7, -4, -15, -9, 13, -4, 8, 9,-1.5417921548276945,0.9640575701070674,9
1503959260673,+0.581,+0.384,-0.269,-0.665,+0.833,-0.212,-0.521,-2.625,-0.062,-1.312,4, -8, 18, 17, 16, 2, 8, 0,-1.5402071507684243,0.9620922045369179,9
1503959260688,+0.581,+0.384,-0.269,-0.665,+0.838,-0.203,-0.524,-3.500,-1.188,-0.688,-25, -6, -11, -1, 8, 31, 2, -37,-1.5402071507684243,0.9620922045369179,9
1503959260710,+0.581,+0.384,-0.270,-0.665,+0.840,-0.186,-0.500,-3.500,-1.562,-1.625,6, -6, -11, 0, -9, -12, -6, 33,-1.5402311055609001,0.9637698479387128,9
1503959260733,+0.581,+0.383,-0.270,-0.665,+0.848,-0.186,-0.539,-1.562,-1.500,-3.562,13, -7, -4, -5, 10, -5, 2, 8,-1.538649781393047,0.9618086098414643,9
1503959260748,+0.581,+0.383,-0.270,-0.665,+0.843,-0.171,-0.541,-1.312,-2.188,+1.562,5, -9, -6, -11, 3, -4, -3, -11,-1.538649781393047,0.9618086098414643,9
1503959260770,+0.581,+0.383,-0.269,-0.666,+0.820,-0.208,-0.516,-1.562,-3.500,+3.000,10, 15, 6, -11, -33, -12, -2, 9,-1.5386627629950484,0.9604445630961784,9
1503959260796,+0.581,+0.383,-0.269,-0.667,+0.803,-0.211,-0.528,-2.750,-0.875,+3.312,8, 7, -7, 4, -10, -13, 2, -16,-1.5387007950451224,0.9607589563921838,9
1503959260809,+0.580,+0.382,-0.269,-0.667,+0.815,-0.192,-0.528,-3.188,+2.312,+1.500,1, -5, -6, -1, -7, 2, -6, 0,-1.5347103846938686,0.9583536667910033,9
1503959260831,+0.580,+0.382,-0.269,-0.667,+0.821,-0.205,-0.534,-3.562,+1.938,+0.750,-10, 10, -1, -1, 10, -4, 3, -17,-1.5347103846938686,0.9583536667910033,9
1503959260853,+0.580,+0.382,-0.270,-0.667,+0.822,-0.197,-0.499,-3.688,+0.938,-0.562,9, -9, -1, 0, 7, -3, 6, 3,-1.5347384926121233,0.9600352731151545,9
1503959260869,+0.580,+0.382,-0.271,-0.667,+0.821,-0.182,-0.503,-3.312,+2.500,-2.688,5, -5, -7, -10, -8, 0, -8, -3,-1.5347665567959772,0.9617185964793621,9
1503959260890,+0.580,+0.382,-0.271,-0.666,+0.838,-0.173,-0.537,-2.062,+1.250,-3.875,10, -12, 11, -5, 2, 4, -4, 0,-1.534723929052342,0.961402379419354,9
1503959260912,+0.581,+0.382,-0.272,-0.666,+0.845,-0.174,-0.526,-2.000,+0.812,-2.500,-11, 11, 1, 1, -5, 2, -4, -7,-1.5371632975989036,0.9635315368109982,9
1503959260929,+0.581,+0.381,-0.272,-0.666,+0.850,-0.183,-0.508,-1.250,-2.062,-3.062,2, 2, -9, -10, -10, -4, -1, 3,-1.5355911987899313,0.9615794292717101,9
1503959260950,+0.582,+0.381,-0.272,-0.665,+0.876,-0.177,-0.523,-0.312,-6.312,-4.375,-5, -10, 10, -1, 1, 3, 0, -12,-1.5379647453886596,0.9617064865456135,9
1503959260973,+0.583,+0.379,-0.271,-0.665,+0.880,-0.167,-0.504,-1.938,-14.875,-4.375,-9, 42, 5, 10, 3, -10, -1, 10,-1.537224390404189,0.9565697944422022,9
1503959260996,+0.585,+0.377,-0.269,-0.666,+0.833,-0.154,-0.491,-3.500,-22.250,-4.062,-6, 5, -2, 5, -5, -1, 5, 1,-1.5389430164800053,0.9505290911938713,9
1503959261018,+0.587,+0.374,-0.268,-0.666,+0.812,-0.160,-0.512,-4.938,-23.688,-4.375,-1, 5, 4, -10, 2, 1, 0, -7,-1.5391378860979523,0.9439310187315867,9
1503959261033,+0.589,+0.370,-0.266,-0.668,+0.835,-0.159,-0.536,-7.000,-24.562,-1.938,-3, -2, -2, 2, 26, 10, -10, -12,-1.5379154778412578,0.9344014092490871,9
1503959261057,+0.589,+0.367,-0.263,-0.670,+0.815,-0.167,-0.537,-11.188,-26.812,+9.188,-4, 14, -3, 4, -10, -4, -1, 1,-1.5333711495050366,0.9242646135653716,9
1503959261073,+0.588,+0.363,-0.260,-0.674,+0.799,-0.182,-0.546,-15.188,-30.812,+16.812,-7, -28, -3, -7, -11, -24, -3, -5,-1.5250012496968355,0.9124499480391104,9
1503959261093,+0.587,+0.359,-0.257,-0.678,+0.743,-0.193,-0.562,-16.188,-25.375,+18.312,6, -1, 14, -2, -5, -2, -9, 0,-1.516693025180482,0.9006865722995779,9
1503959261115,+0.585,+0.356,-0.255,-0.682,+0.756,-0.197,-0.589,-17.250,-19.688,+20.125,-9, -2, -4, 3, 1, -1, 2, 13,-1.5075037448180684,0.8920745619977678,9
1503959261131,+0.583,+0.354,-0.253,-0.686,+0.794,-0.187,-0.589,-16.188,-17.312,+24.250,-3, -2, -10, -1, 4, 4, -10, -11,-1.4998329488917603,0.8853585547947923,9
1503959261153,+0.580,+0.352,-0.251,-0.691,+0.834,-0.187,-0.600,-17.062,-20.688,+31.250,-7, -4, -9, 7, 16, 6, -18, -12,-1.489817791558988,0.8785207969941037,9
1503959261176,+0.576,+0.349,-0.247,-0.696,+0.792,-0.232,-0.599,-17.125,-24.938,+33.688,7, 14, -1, -6, -8, -4, 8, 4,-1.4757782568621127,0.8659997168357184,9
1503959261190,+0.573,+0.346,-0.243,-0.702,+0.746,-0.238,-0.607,-17.875,-27.875,+32.750,-2, -16, -4, 1, -1, -3, 3, -7,-1.4643679233844724,0.8542796682287553,9
1503959261212,+0.570,+0.343,-0.240,-0.707,+0.752,-0.227,-0.615,-17.375,-24.750,+31.562,4, 0, -10, 2, -5, -4, 1, 3,-1.452964704211094,0.8439434407681448,9
1503959261235,+0.567,+0.341,-0.237,-0.711,+0.760,-0.228,-0.604,-13.812,-18.812,+29.938,-9, 10, -7, -5, -6, 2, 7, 1,-1.4429114823633387,0.8351160796235296,9
1503959261250,+0.564,+0.339,-0.234,-0.716,+0.778,-0.246,-0.620,-13.125,-18.188,+29.188,-6, 9, 0, -5, 11, -8, -1, 1,-1.4330363502045673,0.8266148684280337,9
1503959261273,+0.562,+0.336,-0.232,-0.720,+0.771,-0.230,-0.608,-14.125,-25.062,+25.688,-7, -2, 8, 2, -12, -4, -5, 2,-1.4241947260498988,0.8181687454385851,9
1503959261298,+0.560,+0.333,-0.228,-0.724,+0.722,-0.222,-0.624,-13.688,-28.875,+21.750,2, -12, -5, -5, -3, -4, 0, 3,-1.4151955752247443,0.8063409988723137,9
1503959261310,+0.559,+0.330,-0.225,-0.727,+0.681,-0.231,-0.638,-12.938,-25.750,+15.875,10, -5, 0, -5, -5, -2, -9, 11,-1.4086616720923384,0.796392317523177,9
1503959261333,+0.558,+0.327,-0.223,-0.729,+0.660,-0.192,-0.631,-13.875,-15.750,+12.938,4, 9, 8, 0, -6, 14, 0, -10,-1.4020871012366873,0.7878546683527404,9
1503959261359,+0.557,+0.324,-0.222,-0.732,+0.714,-0.176,-0.651,-14.188,-15.125,+9.562,8, -21, -8, -2, -5, -4, 1, 4,-1.395860225311351,0.7813790885211815,9
1503959261371,+0.556,+0.321,-0.221,-0.734,+0.730,-0.206,-0.672,-12.688,-16.375,+13.000,-6, 13, 10, 1, 0, -8, -4, -2,-1.389480423306467,0.7746147345134954,9
1503959261393,+0.555,+0.318,-0.219,-0.737,+0.710,-0.226,-0.666,-13.875,-23.375,+14.688,-3, 0, -10, -2, 1, 4, 1, -2,-1.3832312392896997,0.7664952921149368,9
1503959261415,+0.554,+0.314,-0.216,-0.740,+0.696,-0.222,-0.666,-13.938,-24.188,+12.375,-1, 27, 14, 1, 6, 1, 2, -6,-1.3755526452313833,0.7549781223324865,9
1503959261432,+0.554,+0.311,-0.214,-0.742,+0.693,-0.205,-0.675,-14.438,-20.625,+11.812,-1, -25, -12, -10, -5, -31, 1, -6,-1.3717130866928762,0.7470748766911831,9
1503959261453,+0.552,+0.308,-0.212,-0.745,+0.685,-0.203,-0.672,-11.188,-19.938,+15.625,-4, -28, -6, 7, 11, 11, 3, -10,-1.3630818242201508,0.7385878096852244,9
1503959261475,+0.551,+0.306,-0.210,-0.747,+0.702,-0.212,-0.678,-12.125,-23.125,+15.562,2, -9, -12, -7, -2, 4, 0, -12,-1.358108942912688,0.7319579491967296,9
1503959261491,+0.551,+0.302,-0.207,-0.750,+0.681,-0.231,-0.697,-12.500,-25.062,+12.562,-5, 2, -3, 7, 5, 16, 10, 6,-1.3531898732586605,0.7210672399101806,9
1503959261512,+0.550,+0.298,-0.204,-0.753,+0.643,-0.217,-0.711,-14.188,-26.625,+11.688,4, 5, -5, 5, -2, -4, -6, 2,-1.3458093836540417,0.709762480458955,9
1503959261539,+0.549,+0.295,-0.201,-0.756,+0.629,-0.227,-0.718,-13.500,-26.312,+11.812,-6, 13, 7, -8, -4, 1, -2, -13,-1.3397759293819724,0.7001511025481267,9
1503959261551,+0.549,+0.292,-0.199,-0.758,+0.637,-0.236,-0.710,-12.562,-19.750,+10.000,-15, -3, -6, 3, 20, 4, 6, 4,-1.3362185401350344,0.6924330493103973,9
1503959261573,+0.548,+0.289,-0.198,-0.760,+0.658,-0.231,-0.702,-14.125,-14.312,+8.250,4, 7, 9, -1, -7, -9, -2, -1,-1.3302940515203499,0.6860032604003279,9
1503959261595,+0.547,+0.286,-0.197,-0.762,+0.665,-0.226,-0.712,-14.875,-18.250,+7.750,20, -5, 4, -11, -8, 1, -1, 15,-1.324413820224099,0.6796077086363577,9
1503959261611,+0.547,+0.283,-0.195,-0.764,+0.664,-0.219,-0.719,-14.438,-24.625,+10.000,3, 4, 2, 5, 20, 7, 18, 3,-1.3209917483858056,0.6719760746660074,9
1503959261634,+0.546,+0.279,-0.192,-0.766,+0.628,-0.218,-0.744,-12.125,-29.188,+8.812,-11, -19, -12, -6, -9, -4, -6, -7,-1.3137024623146902,0.6606098083493566,9
1503959261655,+0.547,+0.276,-0.189,-0.768,+0.634,-0.221,-0.751,-10.312,-26.562,+6.312,-8, -10, 2, 2, 5, -3, -5, -8,-1.3128072315531727,0.6517716234003946,9
1503959261671,+0.546,+0.273,-0.187,-0.770,+0.638,-0.220,-0.764,-10.438,-21.688,+7.000,-3, 2, -6, -4, -4, 1, -7, 8,-1.306970171453615,0.6437821236510001,9
1503959261693,+0.546,+0.270,-0.185,-0.772,+0.643,-0.224,-0.771,-12.938,-19.625,+8.562,-6, -15, -8, 5, -9, 1, -3, -19,-1.303747943176627,0.6362680618363448,9
1503959261715,+0.545,+0.267,-0.185,-0.773,+0.663,-0.230,-0.756,-16.625,-12.062,+7.312,4, 26, 0, -6, 0, 6, 2, 2,-1.2979933168826236,0.6314787897825603,9
1503959261731,+0.545,+0.264,-0.186,-0.774,+0.667,-0.198,-0.787,-17.375,-7.875,+0.625,1, 6, -2, 0, -5, -3, -8, -9,-1.2949987001225842,0.6288894418916537,9
1503959261753,+0.545,+0.261,-0.186,-0.775,+0.669,-0.189,-0.763,-18.188,-15.375,-2.062,-23, -27, -7, 1, -2, -3, -2, 4,-1.2918977034305346,0.6246050700335171,9
1503959261777,+0.546,+0.256,-0.184,-0.776,+0.631,-0.204,-0.731,-17.188,-29.688,-5.688,-18, 2, 2, 17, 14, 6, 2, -19,-1.288899448098916,0.6142927941828549,9
1503959261791,+0.548,+0.251,-0.181,-0.777,+0.544,-0.204,-0.768,-15.000,-31.438,-8.438,-16, 7, 19, -12, 10, 4, 1, -34,-1.2884622314696987,0.6027430631004328,9
1503959261813,+0.551,+0.247,-0.179,-0.777,+0.504,-0.182,-0.807,-13.000,-24.125,-10.750,4, -5, 2, 3, 0, -1, -5, 15,-1.2916440362997477,0.5945742875567129,9
1503959261836,+0.553,+0.243,-0.178,-0.777,+0.522,-0.184,-0.798,-12.625,-16.188,-14.250,-4, -6, -8, -10, 0, -1, 2, -5,-1.292462038937095,0.5877324660434303,9
