Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503604131455,-0.859,-0.396,+0.010,+0.323,+0.717,-0.244,-0.654,-3.438,-3.312,-5.125,-7, -8, -4, -11, -10, 0, -2, -7,-2.5221983306565146,0.785849743752431,3
1503604131471,-0.860,-0.395,+0.010,+0.324,+0.718,-0.260,-0.655,-4.688,-5.250,+0.688,-3, 1, 0, -6, -18, -4, -5, -5,-2.521341972099688,0.784036807832425,3
1503604131493,-0.860,-0.395,+0.010,+0.324,+0.703,-0.261,-0.641,-5.438,-3.500,+3.125,6, -2, -3, -6, -7, -5, 0, -1,-2.521341972099688,0.784036807832425,3
1503604131516,-0.860,-0.394,+0.010,+0.325,+0.723,-0.255,-0.645,-5.938,-3.062,+2.812,5, 5, 0, 3, 12, 3, 0, 8,-2.5189753469010117,0.7816501139548353,3
1503604131531,-0.860,-0.394,+0.010,+0.326,+0.740,-0.232,-0.662,-5.750,-3.938,+2.250,-10, 1, -6, -4, -3, -1, 1, -9,-2.517539443757365,0.7816647293688851,3
1503604131554,-0.860,-0.393,+0.011,+0.326,+0.727,-0.233,-0.657,-5.625,-3.312,+2.562,-4, 3, 2, 5, 12, 4, -4, -1,-2.5159540987427285,0.7797737358096851,3
1503604131575,-0.860,-0.392,+0.011,+0.327,+0.747,-0.253,-0.636,-5.562,-7.250,+2.750,5, 0, -2, 0, -16, -7, 3, 3,-2.513592111738754,0.7773946308713381,3
1503604131591,-0.860,-0.392,+0.011,+0.327,+0.696,-0.255,-0.642,-4.625,-3.625,+1.562,-9, -2, -2, -6, -38, -30, -2, 3,-2.513592111738754,0.7773946308713381,3
1503604131613,-0.860,-0.392,+0.012,+0.328,+0.700,-0.240,-0.655,-6.750,+5.438,-0.562,0, 6, 0, 0, -4, 1, -1, -10,-2.511510601462189,0.777925017767298,3
1503604131635,-0.859,-0.393,+0.013,+0.328,+0.745,-0.247,-0.678,-6.625,+4.875,+0.125,-10, -7, -1, 1, 8, 2, 1, -6,-2.5102502787088836,0.7802602131987926,3
1503604131653,-0.859,-0.393,+0.014,+0.328,+0.732,-0.243,-0.667,-7.875,+3.250,-0.875,-1, 2, 9, 11, 30, 14, 1, -4,-2.509597847525021,0.7807787883418498,3
1503604131673,-0.859,-0.392,+0.015,+0.329,+0.740,-0.231,-0.659,-8.312,-3.250,+0.125,0, -3, -4, -8, 20, 21, -3, 0,-2.506592141757132,0.7789310128672989,3
1503604131695,-0.859,-0.391,+0.016,+0.329,+0.686,-0.218,-0.659,-7.188,-2.188,+0.062,10, 11, -2, -5, -14, -7, -2, 2,-2.5050134217434823,0.777069819163949,3
1503604131711,-0.859,-0.391,+0.017,+0.329,+0.695,-0.209,-0.647,-7.312,+0.688,-0.188,-9, -2, 1, -1, -4, -8, -1, 0,-2.5043667059466315,0.7775993059816859,3
1503604131733,-0.859,-0.391,+0.018,+0.330,+0.732,-0.229,-0.651,-5.750,-1.000,-0.125,-12, -6, -5, -7, 25, 2, 2, -1,-2.5023033485004182,0.7781575536028953,3
1503604131755,-0.859,-0.391,+0.018,+0.330,+0.681,-0.234,-0.654,-4.625,+0.625,-2.125,-6, 2, 0, -5, 5, 10, 0, 3,-2.5023033485004182,0.7781575536028953,3
1503604131771,-0.860,-0.390,+0.019,+0.329,+0.709,-0.238,-0.657,-6.000,-0.625,-3.000,-2, 1, -8, -6, -15, -5, -2, 0,-2.5037111915271946,0.7768550087476248,3
1503604131800,-0.860,-0.390,+0.020,+0.330,+0.700,-0.231,-0.651,-7.938,-0.312,-1.250,15, -2, 8, 6, -5, 4, 3, 4,-2.5016547669377145,0.7774215377980006,3
1503604131816,-0.860,-0.389,+0.021,+0.330,+0.692,-0.222,-0.671,-9.125,-1.312,+0.000,0, 1, -1, 2, 1, -1, 2, 9,-2.5000947467525405,0.7755856300096742,3
1503604131831,-0.860,-0.388,+0.022,+0.331,+0.715,-0.224,-0.666,-11.625,-0.125,-1.062,-15, -7, 1, 0, -4, -6, -2, -7,-2.4971276754534526,0.7737888788191951,3
1503604131853,-0.860,-0.388,+0.024,+0.331,+0.727,-0.204,-0.662,-12.500,-0.812,-1.188,2, 4, -11, 1, 31, 15, -1, -4,-2.495857764327521,0.774890283733232,3
1503604131885,-0.860,-0.387,+0.026,+0.332,+0.703,-0.211,-0.668,-10.875,-3.312,-2.250,7, -2, 0, 1, -14, -5, 0, 5,-2.492273399171654,0.7736723362747966,3
1503604131892,-0.861,-0.385,+0.027,+0.332,+0.696,-0.223,-0.654,-10.938,-4.500,-3.938,-9, 6, 4, 0, 21, 13, -1, -2,-2.4914097884372843,0.7700745955427156,3
1503604133593,-0.838,-0.468,-0.224,+0.172,+0.757,-0.492,-0.415,+15.062,-1.625,+0.938,-6, 4, 5, 2, -9, -1, 3, -11,-3.0485626867825975,0.9925873897574398,4
1503604133616,-0.837,-0.468,-0.226,+0.171,+0.708,-0.529,-0.404,+10.875,-1.938,+0.062,6, -6, -8, -6, -8, 0, 2, 5,-3.052790537563046,0.9936161392628232,4
1503604133638,-0.837,-0.468,-0.227,+0.171,+0.707,-0.535,-0.427,+8.188,+5.438,+1.312,-25, 11, 14, 13, 13, 4, 1, -15,-3.0538972402295377,0.9942963152391868,4
1503604133661,-0.835,-0.470,-0.228,+0.171,+0.717,-0.508,-0.423,+4.812,+12.438,+2.312,7, -1, 1, 5, -3, -2, -8, -14,-3.0565961362604646,0.9996782244861695,4
1503604133676,-0.834,-0.472,-0.228,+0.171,+0.750,-0.496,-0.423,+4.562,+12.375,+3.500,-26, -6, -3, 0, 3, -2, 3, -6,-3.05812778674599,1.0049922837646834,4
1503604133698,-0.834,-0.473,-0.229,+0.171,+0.746,-0.515,-0.411,+6.375,+5.312,+4.625,13, 1, -1, -3, -24, -4, 0, -3,-3.059975587781131,1.0086569097152374,4
1503604133713,-0.833,-0.473,-0.230,+0.171,+0.724,-0.547,-0.420,+4.375,+1.188,+4.812,-23, -6, -4, -2, -1, 1, -2, -13,-3.061183191220651,1.008764547723958,4
1503604133736,-0.833,-0.473,-0.231,+0.172,+0.702,-0.533,-0.412,+2.062,+5.688,+5.750,15, -6, -6, -4, 6, 2, 2, 10,-3.0603267803492438,1.00918468708945,4
1503604133761,-0.832,-0.474,-0.231,+0.173,+0.699,-0.551,-0.398,-3.188,+10.688,+3.938,9, -5, -5, -2, -2, -1, 1, 36,-3.0591653042960587,1.011264451846082,4
1503604133773,-0.831,-0.476,-0.229,+0.174,+0.759,-0.512,-0.432,-1.500,+13.688,-1.188,2, 3, 2, 1, 4, 0, 2, -11,-3.0564790897074534,1.0149019138618887,4
1503604133796,-0.831,-0.477,-0.229,+0.174,+0.792,-0.528,-0.390,-0.688,-1.062,+3.500,12, 7, 7, 1, -13, -9, -5, -23,-3.0572159798972334,1.0178807263491156,4
1503604133818,-0.831,-0.476,-0.230,+0.174,+0.696,-0.523,-0.395,-2.062,+1.250,+4.188,-24, -4, 3, 5, 7, -2, -4, 44,-3.057612064008245,1.0156143567491094,4
1503604133833,-0.830,-0.478,-0.229,+0.175,+0.732,-0.542,-0.395,-3.062,+11.188,+2.812,23, 3, -4, -2, -1, 0, 1, 1,-3.056058275534012,1.0199779061376077,4
1503604133856,-0.829,-0.479,-0.229,+0.176,+0.742,-0.548,-0.410,-3.188,+13.125,+2.000,-10, -4, -4, -2, 3, 5, 0, -13,-3.054902470941787,1.0220806254186485,4
1503604133878,-0.828,-0.480,-0.228,+0.177,+0.774,-0.560,-0.387,-5.625,+5.125,+3.562,2, -5, -2, -3, 31, 5, 0, 15,-3.0526037165479987,1.0234753157708458,4
1503604133895,-0.828,-0.480,-0.228,+0.180,+0.730,-0.564,-0.390,-9.500,+5.875,+9.875,8, 3, 2, 0, 0, -3, 0, -12,-3.0466826949132275,1.0226229044632764,4
1503604133916,-0.827,-0.481,-0.226,+0.182,+0.747,-0.542,-0.408,-11.062,+11.125,+10.000,1, -2, 11, 7, -4, -1, -1, -20,-3.0412588774264764,1.023049263175918,4
1503604133938,-0.826,-0.482,-0.225,+0.184,+0.752,-0.550,-0.391,-11.000,+8.938,+8.938,-12, -1, -5, -3, 0, 3, 0, -5,-3.03697361029645,1.0241920361568104,4
1503604133953,-0.826,-0.482,-0.224,+0.187,+0.771,-0.546,-0.391,-11.375,+3.375,+9.625,-19, -6, -3, -1, -4, 2, -5, 16,-3.0299174052633724,1.0226653280891305,4
1503604133976,-0.826,-0.482,-0.224,+0.189,+0.734,-0.557,-0.362,-13.875,+5.688,+11.062,11, 4, -1, -2, -14, 1, 1, -18,-3.0259840845371038,1.0221055097354086,4
1503604133998,-0.824,-0.484,-0.222,+0.192,+0.749,-0.564,-0.375,-14.938,+16.500,+10.000,20, -4, 0, 2, -9, -6, -1, 29,-3.0193683731839323,1.0247299400286791,4
1503604134013,-0.823,-0.485,-0.220,+0.195,+0.767,-0.548,-0.394,-13.250,+14.250,+7.562,-26, -9, -3, -1, -4, 0, 4, -10,-3.011953017355934,1.0249827050431386,4
1503604134037,-0.823,-0.486,-0.219,+0.197,+0.768,-0.564,-0.408,-13.562,+7.500,+7.375,-11, 1, 3, 1, -2, -2, 5, -14,-3.0077100099584824,1.0267949914195755,4
1503604134058,-0.823,-0.486,-0.217,+0.199,+0.724,-0.535,-0.383,-14.312,+6.875,+7.000,-10, -4, -6, -2, 17, 4, -6, -14,-3.0014971608752474,1.0249580834461542,4
1503604134075,-0.822,-0.487,-0.216,+0.202,+0.720,-0.542,-0.357,-15.750,+10.875,+8.312,25, 5, 1, 3, -4, -3, 3, 33,-2.9952524610125755,1.0259240231272682,4
1503604134096,-0.821,-0.488,-0.214,+0.205,+0.715,-0.559,-0.375,-17.188,+11.875,+8.938,-3, -4, -5, -2, -28, -5, -2, -18,-2.9878534905121006,1.0262791055626697,4
1503604134118,-0.821,-0.488,-0.211,+0.208,+0.721,-0.576,-0.367,-23.438,+6.500,+7.188,7, 3, 3, 1, -6, -3, -4, -15,-2.978563292458605,1.0236460938015974,4
1503604134134,-0.822,-0.486,-0.208,+0.212,+0.716,-0.514,-0.353,-30.062,-2.438,+8.250,-4, 1, -3, -2, 25, 1, 0, -17,-2.9657639067515063,1.0154054199839495,4
1503604134156,-0.823,-0.484,-0.204,+0.216,+0.650,-0.509,-0.370,-40.062,-5.062,+9.188,4, 0, -1, -1, -17, -6, -5, -2,-2.9518831054679566,1.0067140867939866,4
1503604134178,-0.825,-0.482,-0.198,+0.221,+0.631,-0.467,-0.386,-47.625,+1.625,+8.312,-3, 8, 1, -1, -15, -9, 2, -10,-2.9342068793895297,0.9975218202331753,4
1503604134195,-0.826,-0.480,-0.190,+0.227,+0.626,-0.417,-0.398,-56.938,+8.062,+6.375,-5, 4, 1, 0, -7, -5, -4, -1,-2.9123355946731144,0.9868538168475943,4
1503604134216,-0.828,-0.477,-0.179,+0.232,+0.617,-0.350,-0.432,-67.562,+1.938,+0.062,4, 3, 2, 1, 1, 1, -3, -5,-2.8888041939562825,0.973428227236974,4
1503604134238,-0.832,-0.473,-0.167,+0.237,+0.587,-0.344,-0.413,-80.500,-7.312,-6.500,-19, -2, -7, -7, -18, -1, -2, -9,-2.8647399178205815,0.9589106969457148,4
1503604134253,-0.837,-0.467,-0.153,+0.242,+0.544,-0.310,-0.457,-91.812,-8.688,-14.312,-40, -10, -5, -4, -7, -6, -10, -37,-2.838115186083995,0.9398696493117255,4
1503604134274,-0.840,-0.463,-0.136,+0.248,+0.514,-0.303,-0.464,-104.500,-0.812,-19.375,14, -5, -4, -2, 2, -2, 5, 5,-2.8083948874543148,0.925961389248293,4
1503604134297,-0.845,-0.457,-0.118,+0.252,+0.531,-0.243,-0.492,-114.188,-9.062,-28.500,-21, 0, 2, -2, 4, -1, -5, -15,-2.781917846451769,0.909745388615577,4
1503604134319,-0.850,-0.451,-0.098,+0.255,+0.573,-0.284,-0.544,-121.688,-14.125,-41.062,9, 1, -2, 1, -8, -1, 3, 9,-2.7566581311111515,0.895533236702966,4
1503604134335,-0.855,-0.444,-0.075,+0.258,+0.627,-0.308,-0.558,-132.250,-12.688,-50.000,38, 6, 7, 2, 2, 1, 2, 32,-2.729241881621082,0.8809694443899412,4
1503604134357,-0.860,-0.436,-0.052,+0.259,+0.722,-0.183,-0.562,-132.438,-18.250,-56.125,10, 4, 0, -1, -1, 3, 5, 14,-2.7058388141454754,0.8664118010770363,4
1503604134379,-0.866,-0.428,-0.031,+0.259,+0.812,-0.209,-0.605,-120.750,-22.562,-58.500,-12, 0, 0, 3, -3, 8, 0, 10,-2.6882370215196034,0.8542145905293118,4
1503604134396,-0.871,-0.419,-0.012,+0.258,+0.831,-0.254,-0.691,-113.688,-28.062,-57.062,25, 2, 2, 0, 4, -2, -1, 14,-2.673186300479051,0.8400810554131534,4
1503604134417,-0.875,-0.411,+0.007,+0.257,+0.849,-0.164,-0.743,-102.125,-19.438,-57.375,-1, 0, 3, 2, 18, 2, 1, -10,-2.6588398208916577,0.8292631759499411,4
1503604134439,-0.877,-0.405,+0.022,+0.256,+0.868,-0.187,-0.762,-86.125,-11.438,-43.125,-20, 1, -3, -1, -21, -6, 1, -19,-2.647319830506991,0.8217539726750693,4
1503604134454,-0.878,-0.402,+0.034,+0.257,+0.927,-0.292,-0.705,-76.500,-8.125,-31.875,21, -3, -3, -3, -9, -3, 0, 11,-2.636186830685968,0.8203714642129052,4
1503604134477,-0.881,-0.396,+0.041,+0.255,+0.894,-0.263,-0.840,-43.625,-20.562,-33.500,6, 0, 1, 1, 4, -3, -6, -5,-2.633879789808204,0.810830942003471,4
1503604134500,-0.885,-0.389,+0.044,+0.254,+1.028,-0.259,-0.856,-29.062,-48.188,-27.438,-2, 3, 6, 2, -22, -3, -3, -3,-2.6336301618363605,0.7977845965388006,4
1503604134514,-0.887,-0.384,+0.047,+0.254,+1.028,-0.227,-0.770,-31.688,-35.250,-17.125,-1, -2, -3, -4, -10, -1, 3, 6,-2.630788818289558,0.7885437779573249,4
1503604134537,-0.889,-0.378,+0.049,+0.254,+0.930,-0.309,-0.791,-26.625,-35.312,-11.875,-2, 1, 5, 0, 12, 0, -2, -14,-2.6280637922760848,0.7765431994036629,4
1503604134559,-0.890,-0.375,+0.048,+0.255,+0.823,-0.375,-0.729,-17.875,-23.250,-14.000,-19, -3, -2, -1, 4, -2, -3, 3,-2.6265000234254874,0.7696383892284366,4
1503604134575,-0.891,-0.374,+0.049,+0.254,+0.721,-0.257,-0.730,-9.438,-3.062,-13.438,9, 10, 3, 2, 12, 1, -3, -2,-2.628062617751586,0.7682787830655968,4
1503604134597,-0.891,-0.374,+0.049,+0.252,+0.687,-0.183,-0.668,-0.750,+1.500,-15.688,11, -4, -6, -3, 7, 1, -1, 5,-2.631184927367699,0.7681370971530307,4
1503604134619,-0.892,-0.375,+0.048,+0.249,+0.645,-0.168,-0.652,+5.875,+1.562,-17.625,-5, -4, 0, 3, -2, 0, -1, -5,-2.638487191555775,0.7703052756475612,4
1503604134635,-0.893,-0.374,+0.045,+0.245,+0.664,-0.136,-0.666,+16.625,-9.125,-19.562,-6, -6, -7, -5, -4, -5, -6, -3,-2.6474167774872748,0.7667800784170267,4
1503604134657,-0.896,-0.370,+0.042,+0.241,+0.688,-0.059,-0.724,+21.938,-22.875,-17.438,-5, -3, -3, -5, 1, 1, 0, -6,-2.657031870504677,0.7573903876589626,4
1503604134680,-0.897,-0.369,+0.042,+0.238,+0.735,+0.034,-0.709,+14.812,-10.625,-9.500,-6, -7, -3, 0, -1, 2, -1, -1,-2.6624598994291473,0.7554155712573124,4
1503604134694,-0.896,-0.373,+0.043,+0.237,+0.711,+0.050,-0.693,+9.688,+28.375,+1.938,-5, -3, 3, 1, 3, 1, 0, -2,-2.6646065805829062,0.7646127531450831,4
1503604134717,-0.894,-0.378,+0.042,+0.236,+0.778,-0.046,-0.654,+9.250,+21.500,+5.312,-7, -1, -4, -1, 0, -1, -1, -6,-2.6675053194722462,0.774721602777799,4
1503604134740,-0.895,-0.378,+0.042,+0.236,+0.779,-0.020,-0.693,+7.438,-4.625,+2.750,3, 1, 1, 4, 2, -1, 2, 1,-2.6687221731958846,0.775264537172595,4
1503604134754,-0.896,-0.375,+0.041,+0.235,+0.647,+0.003,-0.721,+4.625,-7.750,+0.812,-5, -5, -3, -7, 0, -1, -2, -4,-2.6703707185249175,0.7682542399418631,4
1503604134777,-0.896,-0.375,+0.040,+0.236,+0.655,-0.106,-0.672,+1.188,-2.062,+2.812,-2, 8, -3, -2, 1, -1, -1, -4,-2.6694383992136763,0.7678590961878877,4
1503604134800,-0.895,-0.376,+0.039,+0.237,+0.735,-0.167,-0.667,+0.750,+6.562,+6.938,-2, -6, -2, 0, -6, 4, -2, -2,-2.6679083262919283,0.7692656200619014,4
1503604134814,-0.894,-0.378,+0.039,+0.239,+0.777,-0.154,-0.664,-5.312,+6.000,+10.688,16, -9, 6, 9, 5, 0, 3, -2,-2.664737682068261,0.7735298670923203,4
1503604134837,-0.893,-0.378,+0.039,+0.241,+0.805,-0.157,-0.676,-5.875,-4.188,+11.250,-4, 2, 0, -5, 1, -5, -2, 0,-2.6603197946042134,0.7730978449039451,4
1503604134853,-0.893,-0.377,+0.038,+0.242,+0.752,-0.177,-0.681,-4.375,-10.125,+7.438,-4, -2, 0, 0, -2, -1, 0, -1,-2.658763700348801,0.7703484086399002,4
1503604134875,-0.894,-0.375,+0.037,+0.243,+0.710,-0.161,-0.698,-4.562,-7.812,+2.625,1, 0, -10, -8, -6, -2, -1, 1,-2.6578071348015944,0.7657993078572006,4
1503604134899,-0.894,-0.375,+0.038,+0.244,+0.735,-0.110,-0.677,-5.625,-4.562,+0.938,-11, -29, -14, -4, -10, -3, 0, 0,-2.6555489869404703,0.7663116598378616,4
1503604134913,-0.894,-0.374,+0.039,+0.244,+0.740,-0.097,-0.676,-7.688,-4.750,+1.188,26, 33, -2, 3, 10, 2, 0, 2,-2.654247159583796,0.7644310951515272,4
1503604134936,-0.894,-0.373,+0.040,+0.244,+0.729,-0.085,-0.668,-8.125,-4.938,-0.375,-5, -4, 2, -3, -1, 2, -1, 7,-2.652948134767445,0.7625563575367252,4
1503604134957,-0.895,-0.372,+0.040,+0.244,+0.701,-0.091,-0.682,-5.688,-7.250,-1.125,-1, 13, 9, -3, -1, -2, -2, 3,-2.6535711867825085,0.7607616153638141,4
1503604134973,-0.896,-0.370,+0.041,+0.244,+0.687,-0.104,-0.706,-4.250,-6.562,-4.500,-12, -45, -33, -6, -3, -2, 1, 1,-2.65291312990568,0.7571032797420963,4
1503604134995,-0.896,-0.369,+0.042,+0.244,+0.681,-0.086,-0.708,-5.875,-2.312,-4.562,-5, -1, 4, -1, -1, -2, -1, -6,-2.6516336720262035,0.7552442922059249,4
1503604135017,-0.896,-0.369,+0.043,+0.243,+0.706,-0.100,-0.707,-5.562,-1.000,-5.125,-1, 49, 36, 11, 4, 0, -1, 1,-2.6525687959647817,0.7556556910899138,4
1503604135040,-0.897,-0.368,+0.043,+0.242,+0.702,-0.109,-0.696,-3.875,-2.312,-4.812,4, 9, 4, 1, -3, -3, 0, -3,-2.6548010795450314,0.7538044651955897,4
1503604135054,-0.897,-0.367,+0.044,+0.242,+0.684,-0.121,-0.706,-4.500,-2.125,-4.812,4, 6, -5, -4, -44, -8, -2, 0,-2.65353402794254,0.7519532102899098,4
1503604135078,-0.897,-0.367,+0.044,+0.242,+0.682,-0.104,-0.692,-4.500,-0.625,-3.312,-3, -19, -19, -3, 3, -2, -2, -12,-2.65353402794254,0.7519532102899098,4
1503604135093,-0.897,-0.367,+0.045,+0.242,+0.683,-0.074,-0.695,-3.125,+2.562,-1.562,-8, -16, -5, 0, 2, 2, -1, 0,-2.6528825214175313,0.7524305495362196,4
1503604135114,-0.897,-0.367,+0.045,+0.242,+0.699,-0.080,-0.696,-2.250,+3.938,-0.500,-16, -14, -11, -3, -7, -2, 0, 1,-2.6528825214175313,0.7524305495362196,4
1503604135137,-0.897,-0.368,+0.046,+0.241,+0.707,-0.080,-0.696,-2.250,+3.500,-0.750,-4, -4, -1, 1, 12, 1, -1, -1,-2.6544336735522305,0.7551675664531764,4
1503604135153,-0.897,-0.368,+0.046,+0.241,+0.697,-0.065,-0.693,-1.625,+3.812,-1.062,9, 9, 6, 0, 0, -2, -1, 4,-2.6544336735522305,0.7551675664531764,4
1503604135174,-0.896,-0.369,+0.047,+0.241,+0.713,-0.085,-0.685,-0.625,+6.250,-0.375,2, -9, -17, -6, -8, 1, -4, -3,-2.65312996222994,0.7574356818540274,4
1503604135197,-0.896,-0.370,+0.047,+0.241,+0.708,-0.089,-0.686,-1.000,+5.750,+0.062,-9, -13, -4, -1, -1, 0, 3, -7,-2.6537432498157254,0.7597635559294914,4
1503604135213,-0.896,-0.371,+0.047,+0.241,+0.721,-0.092,-0.679,-0.438,+3.812,+0.188,0, -1, 3, 0, -3, -1, 0, -1,-2.654356755376973,0.7620934429017575,4
1503604135235,-0.895,-0.372,+0.047,+0.241,+0.726,-0.087,-0.685,-0.875,+4.500,+1.062,4, 10, 4, -1, 23, 0, -4, -4,-2.6537150098650315,0.7638858374756415,4
1503604135257,-0.895,-0.372,+0.047,+0.241,+0.724,-0.086,-0.685,-0.438,+3.562,+1.062,7, 19, 9, 0, 7, 4, -1, 5,-2.6537150098650315,0.7638858374756415,4
1503604135273,-0.895,-0.373,+0.047,+0.241,+0.719,-0.101,-0.693,-2.062,+2.500,+1.000,2, -4, -10, -3, -14, -2, 1, 1,-2.654332732426612,0.7662195835553994,4
1503604135294,-0.895,-0.373,+0.047,+0.241,+0.723,-0.100,-0.675,-3.562,+2.500,+0.562,3, -20, -4, -1, 2, 4, -1, -2,-2.654332732426612,0.7662195835553994,4
1503604135317,-0.894,-0.373,+0.048,+0.241,+0.728,-0.104,-0.670,-3.688,+2.062,+1.500,12, 6, 15, 3, -9, -6, -1, 3,-2.6524111785173257,0.7661608300133376,4
1503604135334,-0.894,-0.374,+0.048,+0.242,+0.741,-0.090,-0.669,-3.438,+0.500,+2.062,9, 7, -7, -3, 14, 0, -2, 0,-2.6514457534305134,0.7685652341440528,4
1503604135354,-0.894,-0.373,+0.048,+0.242,+0.740,-0.080,-0.681,-3.125,-2.188,+0.125,0, -6, -9, -3, -5, 0, -2, -1,-2.6508234442897685,0.7662303330555149,4
1503604135377,-0.894,-0.373,+0.049,+0.242,+0.722,-0.078,-0.684,-2.812,-0.938,+0.125,2, 8, 4, 0, -4, -3, -3, -6,-2.6501617955024304,0.766715786489172,4
1503604135393,-0.894,-0.373,+0.049,+0.242,+0.712,-0.091,-0.673,-2.500,-1.125,+0.250,-5, -14, -4, -1, 15, 3, 0, 2,-2.6501617955024304,0.766715786489172,4
1503604135416,-0.894,-0.373,+0.049,+0.242,+0.708,-0.088,-0.692,-2.438,-0.875,+0.875,-5, 8, 7, -1, -8, -5, -3, -2,-2.6501617955024304,0.766715786489172,4
1503604135438,-0.895,-0.372,+0.049,+0.242,+0.718,-0.090,-0.683,-1.875,-1.812,+1.375,-1, 25, 15, 4, 6, 1, -1, -3,-2.6508090860573166,0.7649227102511316,4
1503604135452,-0.895,-0.372,+0.049,+0.243,+0.719,-0.090,-0.693,-1.562,-2.125,+0.875,4, -25, -12, -3, -18, -2, -1, 2,-2.6492260612777554,0.7649937019383635,4
1503604135475,-0.895,-0.372,+0.049,+0.243,+0.709,-0.084,-0.695,-2.562,-1.875,+0.500,1, -11, -9, -2, -9, -4, -2, -5,-2.6492260612777554,0.7649937019383635,4
1503604135497,-0.895,-0.371,+0.049,+0.243,+0.706,-0.083,-0.686,-2.500,-0.625,+1.125,-4, -8, -1, 0, 2, -2, 1, 0,-2.6486074469759724,0.7626633787958197,4
1503604135513,-0.895,-0.371,+0.049,+0.243,+0.705,-0.083,-0.685,-1.062,-0.625,+1.625,3, -30, -13, -2, -3, -1, 2, 1,-2.6486074469759724,0.7626633787958197,4
1503604135537,-0.895,-0.371,+0.049,+0.244,+0.714,-0.093,-0.690,-1.750,+0.875,+2.375,-6, -21, -8, -4, 2, -1, -2, 1,-2.6470254839000824,0.7627345312056723,4
1503604135557,-0.895,-0.371,+0.049,+0.244,+0.722,-0.096,-0.694,-1.250,-0.312,+1.750,-3, 11, 0, 0, 18, -1, -2, -6,-2.6470254839000824,0.7627345312056723,4
1503604135573,-0.895,-0.371,+0.049,+0.244,+0.718,-0.096,-0.691,-2.375,-0.625,+1.375,1, -5, -1, -2, -6, -3, 0, 4,-2.6470254839000824,0.7627345312056723,4
1503604135595,-0.895,-0.371,+0.049,+0.244,+0.726,-0.091,-0.680,-3.062,-0.375,+1.562,-3, -1, -7, -1, 5, 1, 0, -4,-2.6470254839000824,0.7627345312056723,4
1503604135617,-0.895,-0.371,+0.049,+0.245,+0.724,-0.085,-0.683,-2.688,-1.062,+1.625,-1, 10, -1, -1, -6, 1, 2, 1,-2.6454462153816936,0.7628056739403672,4
1503604135633,-0.894,-0.371,+0.049,+0.245,+0.720,-0.084,-0.683,-3.562,-0.312,+1.938,-5, -7, 14, 1, 3, -1, -2, -6,-2.644166493063431,0.7622667810541282,4
1503604135654,-0.894,-0.371,+0.050,+0.245,+0.719,-0.082,-0.679,-3.438,-1.625,+2.250,-1, -1, -3, 1, -3, 3, 0, 1,-2.643510870948152,0.7627601090879859,4
1503604135679,-0.894,-0.370,+0.050,+0.246,+0.718,-0.072,-0.685,-1.562,-2.562,+2.000,4, -1, -1, 1, 23, 1, 0, 5,-2.641306952988316,0.7605056253660135,4
1503604135693,-0.895,-0.370,+0.050,+0.246,+0.700,-0.085,-0.692,-1.812,-2.312,+2.562,2, 7, 2, 0, -6, -1, -1, -1,-2.6425947768267397,0.761043914206993,4
1503604135715,-0.895,-0.369,+0.049,+0.246,+0.696,-0.089,-0.695,-1.125,-1.562,+2.062,3, -9, -11, -2, -2, -2, -3, -3,-2.6426234233352597,0.7582232113391792,4
1503604135738,-0.895,-0.370,+0.049,+0.247,+0.699,-0.083,-0.688,-1.188,+1.375,+2.188,3, 5, 1, 0, -7, -1, 0, -3,-2.6416709477071243,0.7606202956277254,4
1503604135760,-0.894,-0.370,+0.049,+0.247,+0.708,-0.092,-0.680,+0.188,+2.000,+2.312,-4, 6, 0, 0, -2, -3, -1, 0,-2.6403824037971586,0.7600817203765438,4
1503604135776,-0.894,-0.370,+0.048,+0.247,+0.703,-0.091,-0.684,+3.312,+2.250,+1.625,2, 1, 1, -1, -5, -1, 2, 3,-2.64103513725514,0.7595876128624492,4
1503604135797,-0.894,-0.371,+0.048,+0.247,+0.715,-0.096,-0.691,+2.875,+3.750,+0.875,-2, 7, 4, 0, -2, -1, -2, -2,-2.6416649209356713,0.7619156240738526,4
1503604135820,-0.894,-0.372,+0.047,+0.246,+0.731,-0.094,-0.684,+3.438,+4.438,-0.500,12, -5, -7, -3, 4, -2, -5, -2,-2.644527330417794,0.7636870102808848,4
1503604135837,-0.894,-0.373,+0.047,+0.246,+0.732,-0.097,-0.676,+2.812,+2.062,+0.875,-10, -4, -1, -1, -11, -2, -3, -1,-2.6451570397954627,0.7660197860580038,4
1503604135858,-0.893,-0.373,+0.046,+0.246,+0.723,-0.108,-0.687,+1.000,-2.312,+3.938,-1, -7, -4, -1, -5, -2, -3, -2,-2.644539217670798,0.7649931228250673,4
1503604135880,-0.893,-0.372,+0.045,+0.247,+0.716,-0.105,-0.684,+0.375,-3.500,+5.188,-10, 8, 9, 0, 15, 3, 1, -4,-2.6429820171182334,0.7622411801076774,4
