Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503685376715,+0.118,+0.254,-0.521,-0.807,+0.922,-0.414,-0.137,-82.000,-31.250,+25.750,-6, 7, 3, -1, 3, 2, -2, -4,-0.4949819159624589,1.2215268186768957
1503685376729,+0.106,+0.246,-0.517,-0.813,+0.921,-0.432,-0.164,-90.562,-33.938,+28.750,-3, 4, 11, 19, 17, 5, 0, -2,-0.4622193803784094,1.202639620194547
1503685376752,+0.095,+0.236,-0.516,-0.818,+0.928,-0.402,-0.210,-93.188,-16.000,+21.938,-2, -6, -8, -9, -7, -3, 3, 10,-0.4297302405986073,1.1898152801642
1503685376776,+0.085,+0.225,-0.518,-0.821,+0.935,-0.423,-0.218,-96.062,-2.250,+6.125,0, 1, 2, -1, -2, 3, 4, 13,-0.3988424163779267,1.1839246117965914
1503685376789,+0.078,+0.213,-0.521,-0.823,+0.943,-0.328,-0.267,-86.750,+7.750,-8.938,-5, 4, 0, -1, 0, -1, -9, -26,-0.3723081672996534,1.1805901152797476
1503685376812,+0.074,+0.202,-0.523,-0.825,+0.932,-0.227,-0.383,-65.938,+7.062,-13.000,-16, 0, 0, 0, 1, 2, 4, -18,-0.3520896521152855,1.176659261287262
1503685376834,+0.073,+0.194,-0.524,-0.826,+0.939,-0.164,-0.524,-39.312,+11.125,-17.250,-33, -11, -5, 0, -2, -5, -18, -12,-0.3405519203071983,1.1730658739498034
1503685376850,+0.076,+0.188,-0.525,-0.827,+0.945,-0.080,-0.493,-18.500,+6.625,-20.188,19, 58, 73, 20, 3, -1, 3, 10,-0.3385063220130764,1.1718866607177407
1503685376874,+0.081,+0.184,-0.524,-0.828,+1.020,-0.039,-0.389,+0.688,-14.125,-24.375,53, -1, -17, -9, -3, -1, 3, 21,-0.3417636643648688,1.1673447451470078
1503685376894,+0.087,+0.182,-0.520,-0.830,+0.971,-0.164,-0.387,+12.250,-31.312,-26.625,-19, -10, -12, -6, -3, 4, 11, 34,-0.3484426691169312,1.1570292390219066
1503685376918,+0.093,+0.184,-0.516,-0.831,+0.942,-0.247,-0.396,+21.375,-27.500,-19.125,-9, -7, -9, -5, -2, -4, -3, -21,-0.3600470541170627,1.1493804682918445
1503685376939,+0.098,+0.187,-0.514,-0.832,+0.945,-0.263,-0.400,+28.812,-13.000,-16.500,12, -1, -2, -2, -4, -1, -3, -2,-0.37192748444268176,1.1476688851129289
1503685376954,+0.103,+0.190,-0.513,-0.831,+0.984,-0.272,-0.373,+33.062,-8.688,-14.312,-7, 2, 7, 4, 0, 0, -17, -49,-0.38382364179163564,1.147778003648469
1503685376969,+0.108,+0.195,-0.510,-0.831,+1.000,-0.278,-0.351,+33.625,-20.188,-10.188,8, 7, 5, 3, 1, 6, 7, 31,-0.39775517779266517,1.1447998745307681
1503685376992,+0.113,+0.199,-0.506,-0.832,+0.960,-0.283,-0.346,+34.500,-28.625,-9.625,44, -3, -11, -7, -1, 0, 6, -4,-0.4102931551265907,1.1389828522998688
1503685377014,+0.118,+0.202,-0.502,-0.833,+0.888,-0.243,-0.310,+28.500,-28.688,-13.875,2, -7, -6, -4, -3, -2, 2, 11,-0.42159368664812213,1.132453158985974
1503685377029,+0.125,+0.204,-0.499,-0.833,+0.869,-0.201,-0.299,+28.750,-27.125,-23.000,14, 4, 5, 3, 2, 0, -4, -11,-0.435328358341851,1.127664892728795
1503685377052,+0.133,+0.205,-0.497,-0.833,+0.874,-0.213,-0.314,+26.625,-20.812,-35.250,-36, -9, 13, 3, -2, -4, -7, -32,-0.44998456294134415,1.1248277493875019
1503685377075,+0.140,+0.204,-0.496,-0.832,+0.907,-0.199,-0.284,+16.250,-16.688,-39.438,5, -9, -22, -9, -3, -1, -9, 15,-0.46049212365210623,1.1222147296277234
1503685377089,+0.147,+0.201,-0.496,-0.832,+0.968,-0.143,-0.310,+4.625,-17.375,-34.375,7, 14, -6, -4, -1, -1, 0, 9,-0.46912124238090996,1.1208570686124044
1503685377112,+0.152,+0.198,-0.495,-0.833,+0.933,-0.110,-0.311,-0.188,-22.438,-27.750,4, -3, 1, 1, -3, 0, 4, -4,-0.4741562175316189,1.1170417927351144
1503685377134,+0.157,+0.194,-0.493,-0.834,+0.928,-0.101,-0.343,-4.188,-27.062,-26.688,-31, -7, -10, -3, 0, -2, 1, -21,-0.477661990757037,1.1098605940000286
1503685377150,+0.160,+0.190,-0.491,-0.835,+0.940,-0.137,-0.393,-8.875,-23.812,-24.375,-8, -12, -19, -8, -4, -6, -29, -31,-0.4776749084585357,1.1023888295310278
1503685377172,+0.164,+0.185,-0.489,-0.836,+0.922,-0.102,-0.371,-13.625,-23.250,-24.438,-5, -8, -6, -5, -3, -1, -2, -28,-0.4783562223563833,1.0943306474676684
1503685377194,+0.167,+0.181,-0.489,-0.837,+0.914,-0.052,-0.378,-12.188,-14.250,-24.250,-12, -12, -8, -5, -4, -3, 5, -16,-0.47920749743790275,1.092051748780662
1503685377212,+0.169,+0.177,-0.490,-0.837,+0.920,-0.071,-0.393,-11.812,+0.875,-17.250,9, 16, 23, 6, 3, 0, 4, 19,-0.4783127033913659,1.091726775398171
1503685377232,+0.171,+0.175,-0.491,-0.836,+0.975,-0.087,-0.429,-9.312,+2.188,-12.062,-10, -6, -9, -4, -1, 0, 3, -3,-0.47953953693058987,1.0925549848525222
1503685377254,+0.172,+0.172,-0.491,-0.836,+1.001,-0.108,-0.453,-8.938,-5.125,-12.438,-58, -8, -8, -2, -2, -2, -3, -49,-0.4777523472004487,1.0903762890966693
1503685377270,+0.175,+0.170,-0.490,-0.837,+0.953,-0.090,-0.446,-3.188,-14.312,-18.750,45, -5, -7, -2, 1, 1, 4, 28,-0.4808193887674118,1.08723705678184
1503685377292,+0.180,+0.167,-0.489,-0.837,+0.907,-0.085,-0.438,-1.062,-13.438,-26.125,3, 0, -5, -4, 1, 3, 12, 10,-0.4860725536638056,1.083201604619218
1503685377314,+0.185,+0.165,-0.489,-0.836,+0.879,-0.111,-0.418,+3.375,-3.125,-33.375,1, -8, -19, -7, -1, 5, 18, 40,-0.4925308903939847,1.0820001072536964
1503685377330,+0.190,+0.163,-0.491,-0.835,+0.918,-0.113,-0.424,+3.312,+6.062,-37.875,-22, -11, -2, -5, -4, -5, -6, 9,-0.4995913258465938,1.0858418355458106
1503685377352,+0.196,+0.160,-0.493,-0.833,+0.919,-0.057,-0.434,+0.438,+7.750,-38.250,20, 10, 11, 2, -1, -1, -4, 9,-0.5069839871065701,1.0886168309579909
1503685377374,+0.202,+0.157,-0.495,-0.831,+0.921,-0.003,-0.385,+1.312,+1.875,-39.438,-24, -7, 1, 2, -2, -5, -9, -25,-0.5143876143576119,1.0913919543513582
1503685377390,+0.208,+0.154,-0.496,-0.829,+0.893,+0.045,-0.416,+6.375,+6.062,-39.688,-13, -9, -8, -5, -4, -5, -3, -14,-0.5215383187114738,1.091639976530093
1503685377412,+0.215,+0.151,-0.498,-0.827,+0.863,+0.065,-0.425,+8.062,+5.750,-38.375,5, 1, 5, 4, 3, 3, -12, 10,-0.5308425251116435,1.0945542988584878
1503685377434,+0.221,+0.149,-0.499,-0.825,+0.874,+0.037,-0.386,+5.812,+3.562,-33.188,24, 0, -3, 0, 1, 1, 5, 8,-0.5392207982155997,1.0955285518626308
1503685377450,+0.225,+0.146,-0.501,-0.823,+0.883,+0.066,-0.366,+1.875,+3.062,-29.938,-15, 6, 5, 1, -2, -1, -4, -45,-0.5429674682121705,1.0980320333386897
1503685377472,+0.230,+0.143,-0.501,-0.822,+0.913,+0.135,-0.430,+4.500,+0.125,-24.938,-45, -18, -3, -6, -6, -6, -8, -27,-0.5485013339646343,1.0960684126845412
1503685377494,+0.235,+0.142,-0.499,-0.822,+0.866,+0.174,-0.510,+15.125,-9.500,-13.000,20, -1, -6, 1, 2, 5, 4, 25,-0.5563031701934179,1.0909398346692991
1503685377510,+0.239,+0.142,-0.496,-0.823,+0.872,+0.148,-0.447,+17.000,-18.250,-7.062,17, 2, 5, 4, 2, 4, 20, 45,-0.5635717537013715,1.0843517319692364
1503685377531,+0.242,+0.143,-0.493,-0.823,+0.866,+0.077,-0.434,+21.438,-13.750,-2.875,9, 14, -2, -3, -2, -3, -15, -42,-0.5697062685236818,1.0779239278026946
1503685377555,+0.245,+0.146,-0.491,-0.823,+0.890,+0.105,-0.504,+30.562,-7.125,+3.312,-19, 11, 20, 3, -1, 0, 9, -7,-0.5783752425757159,1.075527575380099
1503685377570,+0.249,+0.151,-0.486,-0.824,+0.881,+0.102,-0.531,+38.312,-18.125,+8.000,13, -7, -11, -4, -1, -1, -1, 0,-0.5909370529822209,1.067833332753032
1503685377595,+0.252,+0.156,-0.481,-0.825,+0.907,+0.015,-0.511,+42.000,-18.250,+9.500,-12, -4, -2, 0, 3, 1, 2, 2,-0.6015884587819977,1.0601923222116216
1503685377616,+0.255,+0.164,-0.476,-0.826,+0.846,-0.033,-0.544,+52.062,-4.250,+12.688,3, 3, -1, -5, -1, 2, 13, 25,-0.6157060531762668,1.05519465373746
1503685377630,+0.257,+0.173,-0.474,-0.824,+0.849,-0.016,-0.541,+55.812,+11.312,+12.812,14, 1, -6, 1, -1, 2, 2, 21,-0.6286923773447805,1.0572086094661888
1503685377652,+0.259,+0.183,-0.476,-0.820,+0.916,-0.044,-0.432,+55.188,+30.875,+11.812,-6, -6, -2, -1, -2, -3, -3, 15,-0.6433657021093483,1.0693738216660555
1503685377674,+0.261,+0.194,-0.478,-0.816,+0.964,-0.069,-0.390,+57.312,+35.062,+11.688,-2, 0, 4, 0, 0, 0, -2, 7,-0.6595788958801804,1.08287359868379
1503685377691,+0.264,+0.205,-0.480,-0.811,+0.975,-0.026,-0.439,+60.250,+38.062,+12.938,1, 3, 5, 5, 3, 1, -4, 15,-0.6776875927121485,1.0966050815964568
1503685377715,+0.266,+0.216,-0.483,-0.806,+0.928,+0.000,-0.417,+62.500,+39.312,+11.875,6, 2, -2, -1, 0, 0, -6, 13,-0.6945850292656699,1.113115080867614
1503685377734,+0.270,+0.227,-0.486,-0.800,+0.918,-0.014,-0.333,+64.688,+41.625,+7.188,-2, 1, 7, 2, -3, 1, -4, -8,-0.7153470074713655,1.1301029174761017
1503685377750,+0.273,+0.238,-0.490,-0.793,+0.941,-0.009,-0.324,+68.188,+49.125,+8.125,-7, -5, -5, -4, -1, -1, 2, -12,-0.734557032835721,1.149481456035175
1503685377772,+0.276,+0.249,-0.494,-0.786,+0.929,-0.009,-0.254,+63.875,+44.062,+7.688,-1, -3, -1, 0, -1, -3, -14, -13,-0.7542283083787481,1.1694176689349496
1503685377794,+0.278,+0.258,-0.497,-0.780,+0.980,-0.038,-0.181,+48.375,+32.062,+6.688,-4, 0, 1, 0, 2, 6, 9, 5,-0.76958984628332,1.1852832006815937
1503685377810,+0.278,+0.264,-0.500,-0.777,+1.018,-0.064,-0.215,+32.688,+25.062,+14.875,-7, -10, -11, -8, -5, -5, -2, 0,-0.7782459115506661,1.198628120855954
1503685377832,+0.276,+0.270,-0.500,-0.775,+0.968,-0.068,-0.262,+18.438,+16.312,+28.125,0, -3, -9, -4, -2, -2, -3, -2,-0.7825060157192675,1.204754278858594
1503685377854,+0.271,+0.275,-0.501,-0.775,+0.981,-0.121,-0.305,+7.688,+18.438,+36.438,-1, 0, 5, 16, 12, -4, -9, -1,-0.7809129387137185,1.2123591065212256
1503685377870,+0.266,+0.279,-0.500,-0.775,+0.939,-0.153,-0.304,+3.875,+13.812,+40.375,-7, -1, -3, -13, -19, -8, -2, -21,-0.7771450328906625,1.2138949290994034
1503685377892,+0.260,+0.284,-0.501,-0.775,+0.924,-0.191,-0.247,+1.812,+18.062,+42.938,0, -4, -5, -3, 12, 5, 1, 0,-0.7739541201667233,1.2214498136497245
1503685377916,+0.252,+0.289,-0.502,-0.775,+0.923,-0.219,-0.269,-4.750,+23.000,+45.312,-4, -1, 4, 11, -2, -1, -2, 2,-0.7672319273696641,1.228697109383057
1503685377930,+0.243,+0.293,-0.503,-0.776,+0.938,-0.231,-0.263,-11.688,+24.000,+49.000,-9, 6, 3, 0, 1, 2, 1, -12,-0.7576865300886624,1.2348792399693416
1503685377953,+0.235,+0.297,-0.504,-0.776,+0.929,-0.241,-0.259,-13.812,+22.000,+47.250,8, 3, 3, -2, -4, -9, -4, 2,-0.7498083448073652,1.2409795884581727
1503685377974,+0.226,+0.299,-0.505,-0.777,+0.921,-0.258,-0.244,-16.688,+17.625,+45.312,-8, -6, -9, -16, -12, -3, -1, -5,-0.7374462605031322,1.2446412318001328
1503685377997,+0.218,+0.302,-0.506,-0.778,+0.931,-0.264,-0.220,-17.312,+19.562,+42.500,-11, -5, 1, -5, 1, 0, -4, -1,-0.728626293559098,1.2498451076824586
1503685378012,+0.210,+0.304,-0.507,-0.779,+0.933,-0.285,-0.234,-18.062,+19.812,+40.000,6, -4, -2, 11, 10, 4, 2, 4,-0.7183147906743581,1.253753271905915
1503685378034,+0.203,+0.307,-0.508,-0.779,+0.900,-0.284,-0.272,-14.125,+20.875,+35.188,0, 1, 9, 5, -1, 2, 3, 2,-0.7111957199339657,1.2588966476227659
1503685378050,+0.197,+0.308,-0.509,-0.779,+0.912,-0.293,-0.259,-13.188,+19.375,+28.750,-6, -13, -9, 3, 4, -1, -1, -7,-0.7026799369116538,1.2615792485521484
1503685378071,+0.192,+0.310,-0.511,-0.779,+0.922,-0.291,-0.233,-11.125,+20.312,+24.250,4, 6, 2, 3, 4, 1, 0, 2,-0.6981288673181436,1.268344670814136
1503685378094,+0.187,+0.311,-0.512,-0.778,+0.905,-0.301,-0.229,-8.312,+15.750,+22.125,8, -16, -7, 3, 1, 1, 3, 10,-0.6911914376233859,1.2709459467433006
1503685378110,+0.184,+0.312,-0.512,-0.779,+0.883,-0.297,-0.246,-10.500,+9.125,+18.875,3, 3, -2, -1, 0, -3, -2, -7,-0.68789325677046,1.2720460621632204
1503685378132,+0.180,+0.312,-0.513,-0.779,+0.875,-0.303,-0.251,-10.375,+9.000,+13.812,-4, -1, -2, 5, 6, 3, 3, -1,-0.6814097290593145,1.2738116203283598
1503685378155,+0.178,+0.313,-0.514,-0.779,+0.893,-0.313,-0.250,-6.812,+10.000,+8.188,0, 5, -4, -6, -4, -1, 2, -4,-0.6800958013966999,1.2773313757386737
1503685378170,+0.177,+0.313,-0.514,-0.779,+0.908,-0.311,-0.253,-3.500,+7.875,+3.625,-6, 22, 29, 9, 2, 0, -7, -8,-0.6783547519903209,1.2771412385378522
1503685378194,+0.177,+0.313,-0.515,-0.778,+0.875,-0.288,-0.253,+1.688,+10.062,-1.312,-5, -5, -4, -6, -8, -1, -3, 0,-0.6785771197561912,1.2793703100399028
1503685378215,+0.178,+0.313,-0.516,-0.777,+0.861,-0.285,-0.250,+4.438,+8.125,-10.375,-3, -10, -7, -1, -2, 2, -5, -1,-0.680536371327666,1.2817899751095947
1503685378230,+0.181,+0.313,-0.517,-0.776,+0.887,-0.305,-0.228,+5.250,+6.000,-16.500,-2, -9, -6, -11, -23, -11, -2, -3,-0.6859679198691312,1.2845806438963767
1503685378252,+0.183,+0.312,-0.519,-0.775,+0.886,-0.294,-0.222,+2.375,+5.438,-18.062,-4, -3, -2, 4, 6, -1, 1, -2,-0.6884934577879366,1.288354337891617
1503685378274,+0.185,+0.311,-0.520,-0.774,+0.882,-0.295,-0.223,-0.438,+3.812,-19.625,0, -2, 2, 1, 2, 1, 2, 8,-0.6905097555858855,1.2895926605056898
1503685378290,+0.188,+0.308,-0.522,-0.773,+0.882,-0.261,-0.204,-6.125,+2.688,-25.188,8, 6, 6, 13, 11, 5, 1, 4,-0.6914416305659659,1.290853260386065
1503685378313,+0.191,+0.305,-0.523,-0.773,+0.939,-0.264,-0.213,-7.500,-2.062,-23.875,-3, -4, -6, -6, -9, -5, -2, 2,-0.6922049953193677,1.2899132339158914
1503685378334,+0.193,+0.302,-0.524,-0.773,+0.938,-0.257,-0.221,-5.625,-4.312,-17.375,-6, -6, -6, -5, -6, -1, -2, -3,-0.6912567782784103,1.2888336116689034
1503685378352,+0.194,+0.300,-0.525,-0.772,+0.914,-0.244,-0.211,-7.750,+1.250,-12.875,2, -3, -7, -1, 4, 0, -6, -5,-0.689908215872391,1.2886185117539675
1503685378372,+0.195,+0.298,-0.526,-0.772,+0.907,-0.258,-0.187,-12.562,-0.062,-17.125,1, -2, 1, 10, 11, 2, 2, 1,-0.6888776098142302,1.2887232874177446
1503685378394,+0.197,+0.294,-0.528,-0.772,+0.941,-0.218,-0.200,-13.938,-0.938,-19.375,15, 21, 6, 2, -3, -6, -2, 5,-0.686844614080788,1.2889845072389865
1503685378410,+0.199,+0.291,-0.529,-0.772,+0.953,-0.188,-0.256,-10.188,-1.125,-16.188,-3, 4, 2, 11, 18, 5, 1, -3,-0.6859867199634735,1.288040730084536
1503685378432,+0.200,+0.289,-0.528,-0.773,+0.998,-0.174,-0.257,-3.875,-5.812,-6.250,-4, -3, -5, -16, -17, -1, 3, -4,-0.6843974809967174,1.2834561965104987
1503685378454,+0.200,+0.289,-0.527,-0.774,+0.977,-0.222,-0.243,-0.625,-9.562,+2.250,2, 4, 4, -3, -4, 0, 2, 1,-0.6842555494677958,1.281230632969496
1503685378470,+0.201,+0.289,-0.526,-0.774,+0.958,-0.244,-0.218,-0.938,-8.938,+1.625,-1, -1, 5, 7, 16, 2, -5, -13,-0.6855508037113862,1.2788680778289834
1503685378493,+0.201,+0.288,-0.526,-0.775,+0.951,-0.250,-0.194,-3.875,-8.750,-6.750,-12, -10, -11, -18, -18, -4, -2, 0,-0.6842817452881743,1.2779239966350326
1503685378514,+0.203,+0.286,-0.525,-0.776,+0.942,-0.271,-0.180,-10.688,-11.812,-14.875,-7, -8, -3, 8, 22, 9, 2, 5,-0.684500919526735,1.2735516856461613
1503685378530,+0.204,+0.282,-0.526,-0.776,+0.959,-0.233,-0.191,-17.688,-8.312,-17.438,0, 7, 11, 4, -5, -1, 1, -5,-0.6804252407442088,1.2713042366262104
1503685378554,+0.205,+0.279,-0.528,-0.776,+0.989,-0.193,-0.225,-15.750,+0.688,-14.312,-4, -3, -13, -2, 2, -3, -5, -14,-0.6783951582975071,1.2728719417812386
1503685378574,+0.205,+0.276,-0.529,-0.776,+0.973,-0.166,-0.226,-15.062,+0.500,-7.375,-7, -4, -2, -4, -2, -3, -5, -6,-0.6741734088404365,1.2717794970043526
1503685378591,+0.204,+0.274,-0.530,-0.776,+0.990,-0.195,-0.232,-12.500,+4.062,-0.125,0, -3, -2, 3, 14, 5, 7, 6,-0.6697541374383403,1.2717547886084808
1503685378612,+0.202,+0.273,-0.531,-0.777,+0.997,-0.195,-0.250,-12.000,+1.500,+7.438,0, 1, 2, 0, -3, -3, -6, 0,-0.6654524926073406,1.273094140854918
1503685378634,+0.199,+0.273,-0.530,-0.778,+0.970,-0.199,-0.239,-12.938,-2.375,+12.688,-1, -13, -18, -9, -13, -7, 0, 6,-0.6600588645361614,1.2703778962301946
1503685378650,+0.196,+0.272,-0.530,-0.779,+0.948,-0.217,-0.228,-13.438,+0.000,+12.688,-7, -8, 2, -1, -5, 1, 1, 4,-0.6535690539979961,1.2690176964499318
1503685378672,+0.194,+0.271,-0.530,-0.780,+0.923,-0.231,-0.212,-18.000,-2.000,+8.000,-4, -1, 2, -4, -9, -2, 1, 0,-0.6488404457800108,1.2678291013862404
1503685378696,+0.191,+0.269,-0.531,-0.781,+0.920,-0.244,-0.209,-22.812,-0.562,+2.562,-1, 4, 2, 2, 1, 4, 1, 0,-0.6412746673519285,1.267862837815822
1503685378710,+0.188,+0.266,-0.532,-0.781,+0.941,-0.252,-0.215,-27.375,+4.750,+3.125,-1, -1, 1, 11, 18, 1, -4, -8,-0.6318898270815254,1.2664418601332283
1503685378732,+0.184,+0.263,-0.534,-0.782,+0.936,-0.261,-0.185,-33.750,+4.812,+5.688,11, 5, -2, -9, -20, -6, -1, 2,-0.6215433865457213,1.267801488484927
1503685378755,+0.179,+0.259,-0.536,-0.784,+0.920,-0.261,-0.159,-40.312,-0.062,+0.750,-5, 0, 7, 12, 27, 8, 3, 1,-0.6082865521658151,1.2682723553374873
1503685378770,+0.176,+0.253,-0.537,-0.785,+0.928,-0.237,-0.188,-45.500,-2.188,-5.875,2, -5, -10, -7, -9, -4, -6, -5,-0.5948274585731393,1.2640571848263906
1503685378792,+0.174,+0.246,-0.538,-0.787,+0.917,-0.153,-0.279,-41.375,-5.875,-9.500,18, 20, 10, -3, -8, -4, 1, 10,-0.582024855754167,1.2594349586699745
1503685378814,+0.173,+0.240,-0.536,-0.791,+0.976,-0.130,-0.325,-35.625,-17.250,-3.812,-15, 7, 9, 0, -6, -4, -6, -17,-0.5718915014191867,1.2491643602738929
1503685378830,+0.169,+0.236,-0.535,-0.793,+0.979,-0.156,-0.314,-31.375,-13.062,+10.938,23, 14, 1, 5, 9, -1, 1, 4,-0.559355907176988,1.2425331098493226
1503685378852,+0.165,+0.234,-0.534,-0.796,+0.925,-0.135,-0.329,-24.312,-3.688,+18.938,-16, -16, -17, -11, 1, -1, -3, -13,-0.5500110784778415,1.2383506138097025
1503685378874,+0.162,+0.232,-0.533,-0.798,+0.945,-0.161,-0.324,-21.562,-6.438,+15.375,7, 7, 7, 7, 2, 2, 2, 6,-0.5421211165646366,1.2339950757799218
1503685378891,+0.160,+0.230,-0.532,-0.799,+0.969,-0.207,-0.272,-17.000,-9.562,+8.375,-6, -2, 3, -6, -6, -11, -4, 5,-0.5356961177425729,1.2294571368680263
1503685378912,+0.158,+0.228,-0.531,-0.801,+0.949,-0.201,-0.300,-17.312,-10.625,+4.250,-7, -15, -9, 0, -2, 2, 5, -4,-0.5295646075376053,1.2253036857826716
1503685378934,+0.156,+0.225,-0.529,-0.803,+0.940,-0.195,-0.300,-20.250,-11.188,+3.375,6, 7, 19, 5, -16, -1, -4, -3,-0.5216496226640994,1.2176107671996579
1503685378958,+0.154,+0.223,-0.528,-0.805,+0.949,-0.207,-0.280,-20.500,-13.250,+4.688,3, -5, -16, -12, -8, -4, -2, 5,-0.5155481201888915,1.2135174741642816
1503685378972,+0.152,+0.221,-0.527,-0.807,+0.960,-0.210,-0.278,-21.125,-11.625,+5.062,3, 0, -5, 3, 7, 1, -1, -2,-0.5094565915996564,1.2094496351875972
1503685378994,+0.150,+0.218,-0.527,-0.808,+0.934,-0.148,-0.318,-19.688,-4.938,+7.375,-6, 10, 4, -6, -16, -5, -3, -5,-0.5021272708597704,1.206675987627272
1503685379016,+0.148,+0.216,-0.526,-0.809,+0.922,-0.129,-0.364,-14.438,+2.375,+9.750,-1, -12, -5, -1, 0, 2, 5, 0,-0.49579772006102923,1.2022794722697465
1503685379032,+0.146,+0.216,-0.526,-0.810,+0.949,-0.152,-0.387,-8.188,+2.812,+15.125,3, -1, -2, 0, 0, -4, 1, 9,-0.4925865793044913,1.2023485053917684
1503685379054,+0.143,+0.217,-0.524,-0.811,+0.932,-0.160,-0.385,-1.125,-2.750,+20.812,-5, 1, -2, 2, -1, 3, 2, 2,-0.48821773857610273,1.197994664581373
1503685379076,+0.141,+0.220,-0.521,-0.813,+0.917,-0.183,-0.372,+5.188,-11.312,+25.875,1, -3, 1, -2, 0, 1, 1, 2,-0.48815740716438594,1.1934764555004587
1503685379797,+0.171,+0.186,-0.505,-0.826,+0.984,-0.144,-0.328,+0.688,-14.500,-13.438,-10, 2, 18, 6, 3, 1, -4, -7,-0.49450818146806186,1.132568889160645
1503685379813,+0.174,+0.185,-0.503,-0.826,+0.934,-0.137,-0.342,+3.312,-13.750,-17.625,-1, -2, -8, -6, -3, -5, -4, -6,-0.4979902937723524,1.127122561510578
1503685379835,+0.178,+0.184,-0.503,-0.826,+0.900,-0.142,-0.376,+2.562,-5.625,-20.875,-3, -8, -9, -1, -1, -3, -1, -8,-0.5039505363098715,1.1269371392881242
1503685379856,+0.181,+0.183,-0.504,-0.825,+0.922,-0.117,-0.417,+4.188,+5.062,-18.438,8, -6, -9, -7, -6, -2, 1, 11,-0.5081281360274834,1.1287000201319437
1503685379873,+0.183,+0.184,-0.505,-0.824,+0.963,-0.097,-0.440,+9.812,+6.562,-11.688,3, 2, -1, -2, -1, 0, 3, 5,-0.5129924733505774,1.1319513424697427
1503685379897,+0.185,+0.185,-0.504,-0.823,+0.977,-0.122,-0.442,+15.125,+1.250,-3.688,-5, -4, -7, -1, 0, -1, -4, -6,-0.5172137338126155,1.1301210327541134
1503685379924,+0.187,+0.188,-0.503,-0.823,+0.973,-0.128,-0.420,+19.125,-0.500,+2.312,-14, -14, -12, -10, -4, -1, 3, 4,-0.5242706811427287,1.1304178479439173
1503685379939,+0.188,+0.193,-0.502,-0.822,+0.957,-0.138,-0.410,+25.312,+4.188,+8.000,2, -2, -4, -2, 0, -1, 0, -2,-0.5317347010545007,1.1318901283613512
1503685379955,+0.189,+0.199,-0.502,-0.820,+0.974,-0.144,-0.420,+32.938,+7.688,+11.188,-2, -4, -7, -4, -5, -4, -4, -5,-0.5405427679436356,1.1364664402907037
1503685379976,+0.190,+0.206,-0.501,-0.819,+0.972,-0.166,-0.419,+39.562,+6.188,+12.625,5, 5, 3, 1, 0, 1, 2, 4,-0.5507140008152732,1.1400031280436924
1503685379999,+0.192,+0.214,-0.499,-0.818,+0.964,-0.191,-0.417,+44.938,+4.875,+12.688,-5, 0, 1, 1, 4, 2, -1, -11,-0.5637595016623582,1.1423452721247795
1503685380015,+0.195,+0.222,-0.497,-0.816,+0.953,-0.176,-0.388,+49.062,+4.000,+11.688,11, 1, 3, 2, 2, -1, -2, -3,-0.5784248536654532,1.1447452468029533
1503685380039,+0.198,+0.230,-0.495,-0.814,+0.946,-0.177,-0.376,+53.750,+1.812,+10.688,0, -4, -3, -8, -8, -2, -2, -1,-0.5932310797165609,1.1474538983498381
1503685380053,+0.202,+0.239,-0.493,-0.812,+0.936,-0.181,-0.368,+58.750,+2.625,+8.125,-3, -4, -4, 1, 4, 1, 1, -5,-0.6113908282894324,1.151725546577512
1503685380075,+0.207,+0.248,-0.491,-0.809,+0.893,-0.171,-0.371,+60.938,+3.500,+3.188,-8, 2, -4, -12, -18, -6, -1, 0,-0.6312512898729178,1.156194572998356
1503685380098,+0.212,+0.257,-0.489,-0.806,+0.920,-0.181,-0.374,+63.750,+0.938,+1.812,-2, -2, 8, 20, 13, 3, 0, -1,-0.6513348160900259,1.161083937046097
1503685380113,+0.218,+0.265,-0.486,-0.804,+0.903,-0.161,-0.359,+62.938,-4.750,+1.688,0, -4, -4, 0, 2, -2, -1, 3,-0.6719610959354558,1.1633480558706835
1503685380135,+0.223,+0.274,-0.482,-0.802,+0.878,-0.197,-0.354,+64.375,-6.062,+1.500,-1, 0, 0, -1, 0, 0, -1, 0,-0.6919816576608934,1.1645029374235976
1503685380157,+0.230,+0.282,-0.479,-0.799,+0.832,-0.174,-0.339,+65.875,-3.125,-2.000,-3, -4, 0, -6, -4, -5, -3, -2,-0.7145288544201641,1.1673880107769457
1503685380173,+0.236,+0.290,-0.476,-0.796,+0.853,-0.205,-0.333,+64.312,-5.312,-4.688,4, 1, -2, -5, -4, -3, -2, -1,-0.7354354060401015,1.1704296607046885
1503685380195,+0.242,+0.297,-0.473,-0.793,+0.859,-0.206,-0.334,+60.875,-6.562,-5.062,-3, 2, 2, -1, 1, -1, 0, 0,-0.7550114073421226,1.1725265621579066
1503685380217,+0.248,+0.304,-0.469,-0.791,+0.858,-0.197,-0.337,+57.375,-7.188,-3.438,-4, -5, -4, -2, -1, -1, -3, -4,-0.7746863317266175,1.1728880845907406
