Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503702489653,+0.858,+0.513,+0.003,+0.021,+0.910,+0.056,-0.429,-5.188,-11.062,+0.688,9, 6, 0, -1, 0, -3, 0, -7
1503702489675,+0.859,+0.511,+0.002,+0.020,+0.897,+0.040,-0.424,-7.312,-7.875,+2.062,9, 14, 10, 5, 3, -1, 3, 5
1503702489691,+0.859,+0.511,+0.001,+0.019,+0.912,+0.026,-0.435,-7.625,-3.125,+5.062,7, -4, -4, -1, -3, -5, -8, -20
1503702489713,+0.860,+0.510,+0.001,+0.018,+0.919,+0.040,-0.438,-7.938,-8.688,+7.188,1, -11, -6, -3, -2, -2, -2, -4
1503702489743,+0.861,+0.508,+0.000,+0.016,+0.895,+0.037,-0.432,-9.375,-12.375,+8.875,9, -2, -5, -1, -2, -3, -2, 14
1503702489758,+0.862,+0.506,-0.000,+0.013,+0.880,+0.014,-0.451,-9.438,-10.688,+11.750,-3, -3, -1, -1, 0, -1, -5, -9
1503702489773,+0.863,+0.505,-0.000,+0.010,+0.880,+0.011,-0.447,-10.812,-7.250,+15.250,10, 1, 3, 1, 0, 0, 3, 17
1503702489796,+0.863,+0.505,-0.001,+0.007,+0.893,+0.027,-0.418,-10.812,-4.375,+13.438,-7, 1, 5, 1, 2, 5, 7, -3
1503702489811,+0.864,+0.504,-0.000,+0.005,+0.918,+0.020,-0.452,-7.812,-9.562,+14.438,0, 1, 1, 1, 4, 1, -1, -8
1503702489834,+0.865,+0.501,-0.000,+0.002,+0.893,-0.006,-0.453,-8.750,-16.312,+11.625,10, 12, -6, -2, -3, -1, -2, 10
1503702489855,+0.867,+0.499,-0.001,+0.000,+0.835,-0.009,-0.444,-10.312,-15.688,+9.688,-14, -8, -5, -6, -3, -2, 3, 13
1503702489872,+0.867,+0.497,-0.002,-0.002,+0.820,+0.020,-0.454,-12.500,-7.500,+9.688,0, -5, -4, -3, -1, -1, 2, -13
1503702489895,+0.867,+0.498,-0.003,-0.004,+0.869,+0.040,-0.453,-14.438,+2.125,+8.625,-5, 1, 0, -1, -3, -2, -4, -10
1503702489915,+0.867,+0.498,-0.005,-0.006,+0.949,+0.034,-0.458,-12.125,-2.312,+5.562,-18, -7, 2, -2, -1, -2, -2, -5
1503702489932,+0.868,+0.496,-0.005,-0.007,+0.938,+0.017,-0.491,-3.562,-12.375,+7.625,0, -10, -5, -2, -4, -1, 1, 34
1503702489953,+0.869,+0.494,-0.006,-0.009,+0.883,+0.010,-0.436,-11.312,-17.062,+7.625,0, 12, 10, 2, 1, 0, -2, -5
1503702489975,+0.871,+0.492,-0.006,-0.010,+0.823,+0.011,-0.481,-6.750,-10.875,+5.688,-9, -4, -13, -7, -4, -4, -4, -3
1503702489992,+0.871,+0.491,-0.007,-0.012,+0.872,-0.012,-0.485,-9.375,-1.875,+3.500,-14, -8, 3, 1, 2, 3, 3, -2
1503702490013,+0.870,+0.492,-0.007,-0.013,+0.903,-0.008,-0.486,-5.938,+3.688,+4.375,-4, -6, -3, -1, -3, -1, 0, -11
1503702490036,+0.870,+0.492,-0.007,-0.014,+0.928,-0.008,-0.486,-4.188,+0.312,+6.938,-2, -3, -2, 1, 0, 1, 1, -18
1503702490052,+0.870,+0.492,-0.007,-0.016,+0.900,-0.022,-0.446,-6.250,-0.562,+8.250,11, -4, -9, -7, -2, -7, -13, -44
1503702490074,+0.870,+0.492,-0.006,-0.018,+0.878,-0.025,-0.459,-4.500,-2.125,+9.188,-3, -1, 0, -1, -3, -2, 2, 21
1503702490098,+0.870,+0.492,-0.006,-0.020,+0.906,-0.020,-0.471,-4.312,+0.375,+10.875,3, -5, 4, 1, -1, -3, -5, -9
1503702490112,+0.870,+0.492,-0.005,-0.022,+0.900,-0.015,-0.483,-1.875,-2.812,+12.938,16, 5, 2, 2, 0, 0, -7, -38
1503702490134,+0.870,+0.492,-0.004,-0.024,+0.865,-0.033,-0.471,-5.688,-2.875,+13.625,-15, 2, 0, 0, 2, -1, -1, -3
1503702490155,+0.870,+0.493,-0.004,-0.027,+0.827,-0.005,-0.455,-10.062,+9.875,+17.812,2, -3, -6, -4, -2, 2, 1, -18
1503702490173,+0.868,+0.496,-0.004,-0.031,+0.887,+0.005,-0.485,-10.625,+19.750,+21.250,20, 8, 6, 5, 2, 4, 5, 32
1503702490194,+0.866,+0.499,-0.004,-0.035,+0.914,-0.015,-0.496,-9.750,+25.500,+21.250,-23, 2, -2, -1, 2, 0, 0, -14
1503702490215,+0.864,+0.502,-0.003,-0.038,+0.942,-0.016,-0.462,-7.438,+20.938,+21.062,-21, -10, -2, 0, -1, -1, 1, 2
1503702490232,+0.862,+0.506,-0.003,-0.042,+0.911,-0.026,-0.443,-7.938,+21.125,+21.375,-25, -7, -1, 4, 3, 4, 7, 12
1503702490253,+0.860,+0.509,-0.002,-0.045,+0.878,-0.029,-0.452,-5.125,+23.312,+19.062,8, 1, 2, 1, 0, -1, -7, -42
1503702490275,+0.857,+0.513,-0.001,-0.047,+0.888,-0.040,-0.465,-2.312,+29.250,+13.375,11, 19, 3, -1, -1, -2, -10, -14
1503702490292,+0.855,+0.516,-0.000,-0.048,+0.891,-0.061,-0.418,-0.625,+25.500,+7.688,10, 0, -7, -6, -5, -4, -2, 32
1503702490314,+0.853,+0.520,-0.000,-0.049,+0.882,-0.065,-0.397,-1.500,+24.562,+2.250,14, 6, -7, -5, -3, -1, -2, -2
1503702490337,+0.850,+0.524,-0.000,-0.049,+0.884,-0.059,-0.407,-1.750,+27.438,-1.938,-23, -6, -3, -2, 0, 3, 3, -2
1503702490352,+0.849,+0.527,-0.001,-0.048,+0.916,-0.048,-0.423,+0.938,+22.625,-1.875,0, 3, 2, 0, 0, 2, 1, 0
1503702490380,+0.847,+0.529,-0.000,-0.047,+0.947,-0.054,-0.398,+4.812,+13.750,-4.625,-7, -17, -12, -9, -6, -1, -3, -29
1503702490395,+0.847,+0.529,+0.000,-0.046,+0.930,-0.054,-0.396,+3.688,-0.375,-4.438,-15, -2, -3, -2, -2, -2, -1, 1
1503702490412,+0.848,+0.528,+0.001,-0.045,+0.882,-0.056,-0.401,+3.562,-6.875,-1.250,-3, -12, -5, 2, 0, -4, -1, 1
1503702490434,+0.849,+0.527,+0.002,-0.045,+0.867,-0.077,-0.397,+1.875,-6.500,-0.688,-13, -1, 5, 3, 2, 1, -2, -7
1503702490455,+0.849,+0.527,+0.002,-0.046,+0.897,-0.074,-0.384,-0.562,-1.812,+2.375,11, 6, 5, 5, 4, 1, -1, -21
1503702490472,+0.848,+0.527,+0.003,-0.046,+0.931,-0.066,-0.373,-0.625,+1.000,+5.125,18, -5, -7, -4, -1, 0, 6, 24
1503702490493,+0.849,+0.527,+0.003,-0.048,+0.965,-0.072,-0.374,-3.000,-4.875,+6.812,0, 13, -1, 1, 0, 1, -3, 4
1503702490516,+0.849,+0.526,+0.005,-0.050,+0.996,-0.083,-0.371,-3.000,-12.188,+11.250,-5, -5, -3, -4, -5, -5, -8, -35
1503702490535,+0.850,+0.524,+0.006,-0.052,+0.997,-0.086,-0.384,-1.625,-18.625,+13.000,-46, -10, -2, -3, -1, -1, -5, -16
1503702490553,+0.852,+0.521,+0.007,-0.054,+0.964,-0.097,-0.367,-3.000,-21.188,+13.562,15, 2, 5, 4, 2, 1, 8, 29
1503702490575,+0.852,+0.520,+0.009,-0.056,+0.928,-0.104,-0.377,-2.688,-8.688,+14.750,9, 10, 3, 1, 3, 0, -7, 46
1503702490592,+0.851,+0.522,+0.010,-0.059,+0.928,-0.087,-0.408,-4.062,+8.188,+15.812,-19, -7, -13, -10, -5, -7, -9, -45
1503702490613,+0.849,+0.524,+0.011,-0.061,+0.966,-0.066,-0.420,-2.812,+17.688,+17.875,9, 8, 4, 5, 2, 3, 5, -22
1503702490636,+0.847,+0.527,+0.012,-0.064,+0.997,-0.063,-0.404,+1.250,+18.438,+19.812,10, -8, -6, -4, -4, -3, -2, 23
1503702490652,+0.846,+0.529,+0.015,-0.066,+1.001,-0.069,-0.399,+4.625,+7.000,+22.000,12, 16, 14, 1, -1, -1, 2, -11
1503702490674,+0.846,+0.529,+0.018,-0.069,+0.957,-0.084,-0.384,+5.750,+0.125,+21.625,14, -2, -5, 1, -1, -4, 1, -1
1503702490695,+0.845,+0.529,+0.021,-0.071,+0.907,-0.091,-0.397,+8.500,+0.312,+20.938,-1, 0, -10, -5, -3, -4, -12, -29
1503702490711,+0.844,+0.530,+0.024,-0.073,+0.893,-0.118,-0.391,+9.938,+7.000,+20.938,4, 2, 3, 2, 5, 4, 2, -8
1503702490734,+0.843,+0.532,+0.028,-0.075,+0.925,-0.132,-0.391,+10.312,+13.812,+22.000,-25, -15, 5, 2, -4, -6, -18, -77
1503702490756,+0.841,+0.535,+0.031,-0.077,+0.951,-0.123,-0.374,+11.312,+15.312,+20.875,-1, 2, 1, -1, -1, -5, -4, 26
1503702490778,+0.839,+0.537,+0.035,-0.078,+0.965,-0.131,-0.352,+12.250,+10.375,+21.000,22, -2, -7, -2, 0, -4, -6, 10
1503702490794,+0.838,+0.538,+0.039,-0.080,+0.947,-0.141,-0.373,+14.062,+8.500,+22.938,11, 2, 1, -1, -1, -1, -3, -17
1503702490816,+0.837,+0.539,+0.043,-0.083,+0.919,-0.157,-0.389,+14.500,+10.250,+24.812,35, -6, -4, -3, -6, -8, 0, 83
1503702490838,+0.835,+0.541,+0.047,-0.085,+0.914,-0.167,-0.376,+14.688,+15.062,+24.750,-35, -3, 13, 6, 4, 2, -6, -1
1503702490854,+0.833,+0.544,+0.052,-0.087,+0.915,-0.163,-0.370,+15.312,+17.062,+25.750,-19, -7, 0, -3, 0, 0, -4, -30
1503702490876,+0.831,+0.546,+0.056,-0.089,+0.928,-0.170,-0.375,+15.812,+15.562,+26.938,-12, -9, 2, 1, -2, -2, -6, -38
1503702490898,+0.830,+0.547,+0.060,-0.091,+0.934,-0.172,-0.370,+16.375,+11.250,+26.938,21, 5, -6, -3, -3, -4, -3, -35
1503702490915,+0.828,+0.548,+0.065,-0.093,+0.896,-0.179,-0.362,+16.562,+9.062,+24.688,3, 7, 6, 7, 4, 3, 5, 35
1503702490937,+0.827,+0.550,+0.069,-0.095,+0.872,-0.188,-0.362,+17.625,+13.500,+22.812,10, 8, 10, 2, 3, 5, 8, 58
1503702490958,+0.825,+0.552,+0.073,-0.096,+0.908,-0.201,-0.360,+18.625,+16.688,+21.625,-30, -16, -7, -2, -3, -4, 0, 21
1503702494520,+0.782,+0.620,-0.020,-0.060,+0.985,-0.060,-0.176,+22.375,+14.688,-7.625,-20, -5, -2, -4, -4, -3, -2, -19
1503702494536,+0.781,+0.622,-0.018,-0.055,+0.925,-0.054,-0.155,+23.938,+15.750,-18.875,5, -9, -7, -4, -3, -2, 1, 7
1503702494558,+0.779,+0.625,-0.018,-0.049,+0.909,-0.056,-0.135,+20.750,+20.625,-23.500,2, -1, -4, -3, 0, 0, 7, 12
1503702494580,+0.776,+0.629,-0.017,-0.046,+0.973,-0.063,-0.146,+14.938,+28.875,-16.812,-4, -4, 1, 0, 0, -1, -1, -2
1503702494596,+0.772,+0.633,-0.018,-0.043,+1.037,-0.041,-0.099,+6.750,+25.812,-11.312,2, 4, 5, 6, 1, 1, 1, -3
1503702494618,+0.771,+0.634,-0.018,-0.042,+1.082,-0.014,-0.110,-0.625,+5.312,-4.938,0, 2, -2, -4, -3, 0, -3, -2
1503702494640,+0.773,+0.632,-0.018,-0.044,+1.056,-0.009,-0.159,-8.000,-17.688,+8.562,-2, 2, 0, 1, 1, 0, 0, -5
1503702494656,+0.776,+0.629,-0.018,-0.048,+0.971,-0.002,-0.176,-12.188,-22.500,+20.250,-8, 1, -2, 0, -1, 0, -1, 2
1503702494677,+0.778,+0.626,-0.017,-0.052,+0.956,+0.006,-0.145,-10.688,-20.188,+24.750,2, 3, 3, -1, 3, 0, -1, -2
1503702494700,+0.778,+0.626,-0.015,-0.056,+0.997,-0.019,-0.160,-10.250,-6.750,+27.125,-1, -7, -1, -2, 0, -1, 0, -2
1503702494716,+0.778,+0.626,-0.014,-0.060,+1.030,-0.040,-0.176,-9.688,+0.875,+24.312,0, -1, -1, 0, -1, -2, -4, -3
1503702494738,+0.778,+0.624,-0.012,-0.063,+1.048,-0.025,-0.214,-5.188,-7.500,+21.438,-2, -3, 2, -2, -2, -1, -2, 3
1503702494771,+0.779,+0.623,-0.010,-0.065,+1.013,-0.053,-0.179,+0.438,-8.875,+14.562,7, 2, -2, -1, -4, -2, -2, 1
1503702494776,+0.779,+0.623,-0.009,-0.066,+0.955,-0.084,-0.160,+2.312,-2.500,+5.312,-2, -4, -1, 0, 0, -3, -1, -4
1503702494798,+0.778,+0.625,-0.009,-0.065,+0.933,-0.078,-0.155,+3.812,+10.625,-3.875,1, 2, 0, 2, 2, -1, 0, 1
1503702494820,+0.776,+0.627,-0.009,-0.063,+0.966,-0.067,-0.157,+4.250,+17.250,-8.000,4, 1, -4, -3, -2, 0, -4, -1
1503702494836,+0.774,+0.630,-0.010,-0.061,+0.978,-0.059,-0.149,+3.938,+20.125,-11.188,-3, 4, -1, -1, 0, 0, 1, -3
1503702494858,+0.773,+0.632,-0.011,-0.059,+0.966,-0.052,-0.150,+5.000,+17.062,-14.312,-1, -2, -3, -1, -1, 0, 0, -5
1503702494880,+0.772,+0.633,-0.012,-0.056,+0.954,-0.044,-0.161,+5.750,+11.812,-13.500,-9, -1, -2, -2, -1, -1, -1, -5
1503702494902,+0.771,+0.635,-0.012,-0.054,+0.964,-0.039,-0.153,+6.562,+11.562,-10.188,-5, -5, 0, -2, -1, 1, -1, -4
1503702494918,+0.769,+0.637,-0.012,-0.052,+0.974,-0.025,-0.142,+6.188,+13.688,-8.375,-6, -9, 0, -1, -2, -2, -2, -7
1503702494940,+0.769,+0.637,-0.012,-0.050,+1.006,+0.002,-0.167,+7.812,+6.562,-4.312,1, 0, -1, 2, -2, -2, -1, 4
1503702494956,+0.769,+0.638,-0.011,-0.048,+0.981,-0.024,-0.163,+10.250,+2.000,-4.125,4, 3, 1, 1, -1, -1, 1, 3
1503702494978,+0.769,+0.638,-0.010,-0.046,+0.948,-0.075,-0.135,+10.000,+0.062,-8.062,8, -7, -5, -3, 1, 0, 2, 4
1503702495000,+0.768,+0.638,-0.010,-0.044,+0.965,-0.077,-0.148,+6.438,+7.188,-10.250,-6, -6, -3, -2, -1, -1, -2, -1
1503702495016,+0.768,+0.639,-0.010,-0.042,+1.030,-0.049,-0.159,+6.875,+5.312,-8.750,-3, 1, 2, 0, 1, -2, 0, 0
1503702495038,+0.768,+0.639,-0.010,-0.040,+1.064,-0.044,-0.095,+6.750,-3.562,-10.250,1, -1, 0, -2, -2, 1, -1, 3
1503702495060,+0.769,+0.638,-0.010,-0.038,+1.020,-0.056,-0.103,+5.562,-13.312,-13.812,-4, 7, 1, -1, -1, 0, -3, -18
1503702495076,+0.771,+0.636,-0.011,-0.036,+0.977,-0.055,-0.128,+1.562,-17.125,-12.000,-4, -2, 0, 2, 1, -1, -1, -3
1503702495098,+0.772,+0.635,-0.012,-0.035,+0.988,-0.065,-0.118,-4.375,-8.438,-11.812,-19, 3, 3, 2, -2, 0, 1, -1
1503702495120,+0.772,+0.634,-0.014,-0.035,+1.025,-0.078,-0.118,-8.625,-5.812,-11.562,7, 1, -2, -3, -4, 0, 1, 2
1503702495136,+0.773,+0.633,-0.016,-0.034,+1.041,-0.048,-0.087,-9.875,-16.000,-14.750,10, 3, -1, 0, 0, -2, -3, -3
1503702495158,+0.775,+0.630,-0.020,-0.033,+1.028,+0.013,-0.110,-14.188,-20.938,-20.000,1, -4, -3, -3, 0, -1, -1, 1
1503702495180,+0.778,+0.627,-0.024,-0.033,+1.000,+0.049,-0.162,-18.312,-21.500,-13.250,-2, 10, 4, 1, 0, 0, -2, -1
1503702495196,+0.780,+0.624,-0.027,-0.033,+1.014,+0.042,-0.209,-14.562,-22.125,-6.000,2, -5, -4, -2, -1, -1, 1, 0
1503702495218,+0.783,+0.621,-0.029,-0.033,+0.991,+0.028,-0.209,-13.438,-21.625,-6.500,5, 2, 1, 1, -2, 1, 0, 2
1503702495241,+0.785,+0.618,-0.032,-0.033,+0.946,+0.019,-0.164,-11.812,-21.875,-10.375,-5, -2, 1, -1, -1, 1, 0, -1
1503702495256,+0.787,+0.615,-0.034,-0.032,+0.976,+0.012,-0.185,-7.500,-23.625,-12.062,-4, -3, -2, 0, -2, -2, -2, -5
1503702495277,+0.789,+0.612,-0.037,-0.031,+0.968,+0.042,-0.190,-9.938,-19.312,-16.500,-16, -12, -2, 0, 0, -1, -3, -2
1503702495303,+0.791,+0.609,-0.039,-0.030,+0.957,+0.079,-0.246,-8.312,-14.938,-12.312,-11, 1, 0, 2, -1, -1, 0, -4
1503702495316,+0.793,+0.608,-0.041,-0.029,+0.952,+0.074,-0.238,-4.375,-9.812,-8.500,23, 6, 2, -1, 1, 1, 1, 4
1503702495338,+0.794,+0.606,-0.042,-0.028,+0.998,+0.036,-0.196,-3.250,-15.625,-8.750,7, 3, -1, -2, -1, -2, -2, -1
1503702495360,+0.796,+0.604,-0.043,-0.027,+1.003,+0.055,-0.222,-1.625,-14.375,-8.125,11, -5, -6, -2, 0, -2, -2, 0
1503702495376,+0.797,+0.601,-0.044,-0.026,+0.987,+0.079,-0.224,-3.125,-19.125,-6.375,-5, -8, 0, 0, 1, 2, -2, -16
1503702495398,+0.799,+0.599,-0.045,-0.026,+0.979,+0.070,-0.209,-5.938,-19.688,-1.562,-2, 3, 0, 2, 0, -1, -1, 3
1503702495420,+0.800,+0.597,-0.046,-0.027,+0.964,+0.064,-0.222,-8.125,-12.125,+1.500,-10, -6, -3, -3, -3, -3, -1, -1
1503702495437,+0.801,+0.596,-0.048,-0.028,+0.949,+0.062,-0.220,-11.312,-5.125,+1.312,-14, -3, 2, -2, -2, 1, 0, -1
1503702495458,+0.801,+0.596,-0.049,-0.029,+0.997,+0.067,-0.200,-10.938,-6.000,+0.688,4, 2, 0, 0, -2, -2, -4, 2
1503702495480,+0.802,+0.595,-0.050,-0.030,+1.008,+0.087,-0.270,-7.812,-7.312,-0.062,-3, -2, -2, 1, 0, -1, 1, 12
1503702495496,+0.804,+0.592,-0.052,-0.030,+0.980,+0.087,-0.274,-7.812,-18.312,-4.500,7, 14, -2, -3, -3, -3, 1, 1
1503702495518,+0.805,+0.589,-0.053,-0.030,+0.943,+0.082,-0.259,-6.875,-16.688,-2.250,-9, -6, 2, 1, 1, 2, 0, -7
1503702495540,+0.806,+0.588,-0.054,-0.030,+0.912,+0.066,-0.250,-6.562,-6.188,-2.188,4, -1, -2, -3, -2, -2, 2, -1
1503702495556,+0.806,+0.588,-0.055,-0.030,+0.946,+0.065,-0.262,-6.062,+1.688,-1.750,-6, 0, -1, -1, -2, 0, -2, 2
1503702495578,+0.806,+0.588,-0.056,-0.030,+0.986,+0.080,-0.283,-2.250,-0.188,-0.625,8, -2, -1, 2, 1, -1, 2, -1
1503702495602,+0.807,+0.587,-0.056,-0.030,+0.968,+0.064,-0.272,-2.062,-3.812,-2.562,-3, -3, 1, 1, -1, 0, 0, -1
1503702495616,+0.807,+0.586,-0.056,-0.030,+0.971,+0.056,-0.252,-3.125,-8.125,-1.500,7, -1, -5, -1, -1, -1, 0, -1
1503702495638,+0.808,+0.585,-0.057,-0.030,+0.967,+0.061,-0.244,-4.000,-7.625,-0.438,-1, -1, 0, 0, 1, 0, 0, 7
1503702495660,+0.809,+0.584,-0.057,-0.030,+0.965,+0.093,-0.257,-1.938,-11.250,-0.688,-5, 3, 5, 2, 1, 1, 0, -1
1503702495677,+0.810,+0.582,-0.058,-0.030,+0.944,+0.096,-0.261,-1.438,-11.688,+0.438,6, 1, 2, 0, 2, 0, -1, 1
1503702495698,+0.811,+0.581,-0.058,-0.031,+0.954,+0.062,-0.247,-3.625,-8.438,+1.688,2, -9, -2, -3, 1, 0, 0, 4
1503702495720,+0.812,+0.581,-0.058,-0.031,+0.974,+0.070,-0.253,-4.812,-7.688,+2.438,-5, -5, -2, -3, -5, -2, -3, -4
1503702495736,+0.812,+0.579,-0.058,-0.032,+0.986,+0.083,-0.281,-3.750,-9.125,+1.938,-1, 5, 2, 1, -1, 0, 1, 4
1503702495758,+0.813,+0.578,-0.058,-0.032,+0.972,+0.071,-0.280,-2.375,-10.250,+2.250,13, 12, 1, -1, -1, 0, 4, 3
1503702495780,+0.815,+0.576,-0.058,-0.033,+0.989,+0.061,-0.299,-0.125,-16.000,+2.812,-13, -7, 0, 0, 1, -2, -2, -5
1503702495796,+0.817,+0.573,-0.057,-0.033,+0.962,+0.058,-0.311,+0.188,-15.938,+2.375,0, 0, -1, -1, 0, 0, -2, -1
1503702495818,+0.818,+0.572,-0.057,-0.033,+0.920,+0.048,-0.305,-0.500,-11.125,+2.125,-1, 0, -2, -1, 4, 5, -1, 1
1503702495842,+0.818,+0.571,-0.056,-0.034,+0.949,+0.053,-0.310,-0.688,-2.625,+4.438,-16, 4, 4, 1, -1, -2, 0, -5
1503702495856,+0.818,+0.572,-0.056,-0.035,+0.978,+0.049,-0.279,-1.812,+1.562,+5.000,9, 3, 1, -1, -1, 0, -1, 8
1503702495879,+0.818,+0.571,-0.055,-0.035,+1.010,+0.064,-0.305,+1.000,-4.500,+4.188,1, 0, -3, -1, 0, 3, 0, 3
1503702495900,+0.820,+0.569,-0.055,-0.035,+0.983,+0.067,-0.306,+2.812,-13.125,+3.438,17, 4, -2, -2, -1, -2, -3, -1
1503702495916,+0.821,+0.567,-0.054,-0.036,+0.942,+0.056,-0.301,+2.562,-16.375,+4.438,-6, -17, 6, 2, 1, -1, -1, -2
1503702495939,+0.822,+0.566,-0.052,-0.036,+0.911,+0.045,-0.314,+1.312,-9.688,+6.625,4, 9, -7, -3, -3, -4, -3, -4
1503702495960,+0.822,+0.566,-0.052,-0.037,+0.918,+0.041,-0.302,-0.250,+2.812,+7.312,-13, -4, 0, 1, 0, 0, 2, -10
1503702495978,+0.821,+0.567,-0.051,-0.038,+0.977,+0.054,-0.291,+0.188,+5.688,+8.125,8, -9, 6, 1, -3, -1, 2, 4
1503702495998,+0.821,+0.567,-0.050,-0.039,+0.995,+0.056,-0.285,+1.250,-0.562,+7.562,0, -10, -3, 0, 1, -1, -2, -2
1503702496020,+0.822,+0.567,-0.049,-0.039,+0.970,+0.038,-0.302,+1.938,-7.062,+4.750,1, -1, -4, -2, -2, 0, 0, -3
1503702496039,+0.822,+0.566,-0.048,-0.040,+0.922,+0.021,-0.312,+1.438,-6.875,+3.438,-5, 7, 1, -2, -1, -1, 1, 3
1503702496058,+0.822,+0.566,-0.048,-0.040,+0.911,+0.028,-0.302,-0.188,+0.250,+3.500,1, -1, -5, -1, -2, 6, -1, 0
1503702496082,+0.822,+0.567,-0.047,-0.041,+0.944,+0.032,-0.299,-0.625,+6.750,+4.438,2, 8, -2, -2, 1, 3, 1, -1
1503702496096,+0.821,+0.567,-0.047,-0.041,+0.983,+0.036,-0.305,+0.312,+4.562,+4.062,0, 4, 1, -2, -5, -9, -2, 12
1503702496132,+0.821,+0.567,-0.046,-0.041,+0.990,+0.046,-0.307,+1.438,-4.688,+2.938,-22, -11, -7, -4, -6, -7, -6, -10
1503702496147,+0.822,+0.566,-0.045,-0.041,+0.952,+0.031,-0.301,+2.750,-10.312,+2.750,2, 8, 15, 6, 2, 2, 3, 0
1503702496156,+0.823,+0.565,-0.044,-0.042,+0.925,+0.013,-0.317,+3.750,-6.688,+3.562,4, -1, -5, 0, 1, -3, 1, -1
1503702496178,+0.823,+0.565,-0.043,-0.042,+0.919,+0.021,-0.324,+2.938,+0.938,+3.688,-6, -4, 0, 0, 0, 1, 1, 3
1503702496200,+0.823,+0.565,-0.042,-0.042,+0.956,+0.031,-0.309,+3.125,+4.188,+3.062,4, 0, -3, -1, 0, -4, -1, -1
1503702496216,+0.823,+0.566,-0.041,-0.042,+0.986,+0.027,-0.303,+4.438,+1.312,+3.688,6, -2, -3, 1, -2, -3, 2, 3
1503702496240,+0.823,+0.565,-0.040,-0.041,+0.976,+0.019,-0.314,+6.750,-4.000,+3.062,-1, 1, -3, -5, -3, 0, -1, -6
1503702496260,+0.824,+0.564,-0.038,-0.041,+0.960,+0.021,-0.318,+7.625,-7.562,+3.062,20, 18, 4, 1, 0, 0, -1, 2
1503702496276,+0.824,+0.563,-0.036,-0.041,+0.952,+0.020,-0.313,+6.875,-6.438,+4.000,-18, -5, 2, 3, 3, 1, -5, -12
1503702496298,+0.825,+0.563,-0.035,-0.041,+0.948,+0.016,-0.312,+6.250,-3.562,+5.000,9, -4, -5, -2, 0, -2, -4, -1
1503702496320,+0.824,+0.563,-0.033,-0.041,+0.949,+0.017,-0.312,+6.125,+1.375,+6.188,2, -2, 2, -2, -1, -2, 4, 12
1503702496336,+0.824,+0.564,-0.032,-0.041,+0.972,+0.030,-0.310,+6.500,+3.500,+6.750,-8, -4, -2, 1, -1, 1, -2, -1
1503702496359,+0.824,+0.565,-0.030,-0.041,+1.000,+0.024,-0.320,+9.688,+2.375,+7.875,-16, -11, -2, -2, 1, 1, 1, -7
1503702496382,+0.824,+0.564,-0.027,-0.041,+0.994,+0.016,-0.318,+11.375,-3.625,+8.250,-3, 2, -2, -1, 1, 2, 0, -5
1503702496397,+0.825,+0.564,-0.025,-0.040,+0.968,+0.013,-0.312,+12.500,-7.500,+8.625,5, -6, -7, 0, 2, -1, -2, 0
1503702496419,+0.825,+0.563,-0.022,-0.040,+0.933,+0.001,-0.323,+12.500,-4.500,+9.875,8, 8, -4, 3, 1, -4, 1, 16
1503702496444,+0.825,+0.563,-0.019,-0.041,+0.935,+0.003,-0.321,+12.000,+0.875,+11.062,4, 2, 0, -1, -2, -1, -2, 0
1503702496456,+0.825,+0.564,-0.016,-0.041,+0.958,+0.001,-0.316,+12.562,+3.812,+10.938,-12, -30, -5, -1, 0, 1, 4, 1
1503702496480,+0.824,+0.565,-0.014,-0.041,+0.978,+0.001,-0.323,+13.688,+4.812,+11.125,5, 6, 4, 0, 5, 0, -1, -1
1503702496501,+0.824,+0.565,-0.010,-0.041,+0.980,-0.002,-0.320,+16.375,+1.750,+12.500,-4, 7, -1, 1, 0, 0, -4, -6
1503702496516,+0.824,+0.565,-0.007,-0.041,+0.971,-0.014,-0.307,+15.875,-2.125,+12.562,4, 3, 4, 1, -1, 1, 6, 1
1503702496539,+0.824,+0.565,-0.003,-0.040,+0.965,-0.016,-0.311,+19.375,-1.625,+13.062,-7, -12, 4, 1, -3, -1, -1, 7
1503702496561,+0.824,+0.565,+0.001,-0.040,+0.947,-0.029,-0.318,+19.062,+1.438,+13.688,-8, -1, -3, -3, -12, -2, -3, -11
1503702496576,+0.823,+0.566,+0.005,-0.040,+0.948,-0.036,-0.310,+18.125,+3.375,+13.938,5, 11, 0, -1, -5, -3, -5, -2
1503702496599,+0.823,+0.567,+0.009,-0.040,+0.963,-0.040,-0.314,+19.812,+5.188,+12.250,14, 6, 0, 0, 5, 4, -2, -2
1503702496621,+0.822,+0.568,+0.013,-0.039,+0.982,-0.057,-0.312,+19.438,+4.750,+12.688,-13, 2, -7, -4, -3, -6, 1, 1
1503702496636,+0.822,+0.568,+0.017,-0.039,+0.993,-0.058,-0.312,+21.000,+1.062,+13.188,41, 19, -4, 1, 5, 4, -3, 1
1503702496659,+0.822,+0.568,+0.021,-0.039,+0.964,-0.061,-0.313,+21.750,-2.188,+13.500,-14, -3, 2, 1, 3, 1, 4, -8
