Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw,Window
1503702539811,+0.840,+0.538,-0.021,-0.066,+0.915,-0.040,-0.384,+1.250,-10.062,-9.500,2, -6, 5, 1, 1, -1, -2, 2,-3.007588310776999,1.1367587593921078,25
1503702539826,+0.841,+0.537,-0.021,-0.064,+0.912,-0.053,-0.373,+4.000,-8.062,-14.562,-3, -1, -10, -7, -5, 0, 1, 6,-3.0109955264466803,1.1345169354528863,25
1503702539848,+0.842,+0.536,-0.022,-0.061,+0.915,-0.053,-0.366,+4.812,-6.438,-20.000,3, -7, -2, 0, 0, 0, 0, 0,-3.0150131451167894,1.1323901504480633,25
1503702539871,+0.842,+0.536,-0.023,-0.057,+0.907,-0.055,-0.361,+5.812,+0.062,-24.188,10, 5, -2, -1, 0, -3, -4, 2,-3.0206328408190153,1.1324453328883437,25
1503702539886,+0.841,+0.537,-0.024,-0.053,+0.907,-0.048,-0.366,+5.688,+7.438,-24.062,7, 9, 1, 0, -1, -1, 1, 1,-3.0261772743888202,1.1347009223285887,25
1503702539915,+0.841,+0.539,-0.024,-0.049,+0.937,-0.021,-0.375,+7.000,+10.625,-21.125,6, 2, -1, -3, -2, 1, 0, 6,-3.033250417177442,1.1399400204414818,25
1503702539933,+0.840,+0.540,-0.025,-0.045,+0.952,-0.001,-0.388,+11.062,+8.062,-22.188,-3, -2, -1, -2, -2, -2, -1, 2,-3.038778668768047,1.142198914764716,25
1503702539946,+0.840,+0.540,-0.025,-0.041,+0.965,-0.000,-0.377,+11.750,-1.812,-18.250,0, -3, -2, -3, -3, 0, 1, 2,-3.0454698453517635,1.1421157714423111,25
1503702539968,+0.841,+0.540,-0.024,-0.038,+0.939,+0.003,-0.360,+10.125,-1.000,-15.312,-4, -2, 3, 2, 0, 0, -4, -5,-3.0517972769316204,1.1423814823033707,25
1503702539992,+0.840,+0.541,-0.025,-0.035,+0.912,+0.009,-0.333,+8.688,+4.750,-15.750,1, 3, -7, -5, -5, -1, -5, 0,-3.0556586407620063,1.144655598217411,25
1503702540005,+0.839,+0.542,-0.025,-0.032,+0.955,+0.021,-0.344,+6.438,+7.250,-10.562,3, -3, -1, 1, 3, 3, 1, 2,-3.060598403293262,1.1468131512994049,25
1503702540030,+0.839,+0.543,-0.024,-0.031,+0.989,+0.038,-0.348,+5.688,+6.750,-4.438,-3, -10, -9, -7, -4, -1, 1, -5,-3.063477373355482,1.1493455332448794,25
1503702540051,+0.838,+0.544,-0.024,-0.031,+0.984,+0.031,-0.347,+0.688,+0.750,+1.438,0, -5, -8, -1, 0, 0, 1, 1,-3.0633992025199155,1.1515710827527885,25
1503702540066,+0.838,+0.544,-0.024,-0.031,+0.954,+0.033,-0.345,-2.688,-3.062,+4.500,-8, 3, 2, 3, 0, -2, -2, -4,-3.0633992025199155,1.1515710827527885,25
1503702540088,+0.838,+0.544,-0.025,-0.032,+0.937,+0.024,-0.338,-4.688,+1.000,+3.500,1, -1, -2, -3, -1, -4, -6, -8,-3.0606426341896524,1.151706203423953,25
1503702540110,+0.838,+0.545,-0.025,-0.034,+0.944,+0.033,-0.341,-9.250,+2.500,+7.250,-1, 2, 0, 2, 2, 0, 3, -1,-3.0574345731893726,1.1544167664443912,25
1503702540126,+0.837,+0.546,-0.026,-0.036,+0.959,+0.040,-0.331,-13.188,+5.375,+10.875,2, 2, 4, 5, 3, 1, 1, 2,-3.0529358874762305,1.1568104693278392,25
1503702540148,+0.836,+0.547,-0.027,-0.038,+0.934,+0.038,-0.357,-11.500,+8.000,+10.125,-3, -6, -5, -4, -5, 0, -4, -8,-3.0484349848809886,1.1592141877248998,25
1503702540170,+0.836,+0.547,-0.028,-0.040,+0.936,+0.019,-0.388,-9.250,+3.625,+7.125,-1, -5, 1, 2, 0, 0, -1, 0,-3.044020500357347,1.159390161967549,25
1503702540186,+0.836,+0.546,-0.029,-0.042,+0.927,+0.009,-0.379,-10.125,-1.438,+9.250,0, 6, 4, 0, -1, -1, -2, 2,-3.039444851352855,1.1569002191979776,25
1503702540208,+0.836,+0.546,-0.028,-0.044,+0.925,-0.008,-0.369,-8.688,-4.438,+12.062,-4, -1, -3, -4, -3, 1, -6, 0,-3.037203388287482,1.1568070912958721,25
1503702540231,+0.837,+0.545,-0.027,-0.047,+0.918,-0.044,-0.359,-7.000,-6.375,+14.812,-4, -5, -6, -6, -5, -5, -1, 5,-3.0333862262029267,1.154505046500117,25
1503702540246,+0.837,+0.544,-0.026,-0.050,+0.930,-0.045,-0.366,-6.688,-4.062,+15.312,-1, 10, 4, 4, 4, 1, -1, -5,-3.029290846461056,1.151763580759032,25
1503702540268,+0.837,+0.544,-0.025,-0.053,+0.924,-0.033,-0.357,-5.438,+0.562,+14.938,6, -4, -3, -1, -1, 1, 7, 12,-3.0253806532134324,1.151690737609854,25
1503702540293,+0.836,+0.545,-0.024,-0.055,+0.918,-0.025,-0.353,-2.938,+4.875,+12.375,-2, 0, -2, -6, -6, -5, -1, 5,-3.02305937873486,1.1538253345953722,25
1503702540306,+0.836,+0.546,-0.023,-0.056,+0.947,-0.035,-0.364,+0.188,+5.562,+8.688,2, -3, -1, 0, 2, -2, -1, -6,-3.0226942183677488,1.1563852899314422,25
1503702540328,+0.835,+0.547,-0.023,-0.057,+0.950,-0.023,-0.352,+1.062,+6.625,+4.312,2, 0, 7, 4, 3, 2, 0, -6,-3.020964653668333,1.1586378687032914,25
1503702540350,+0.834,+0.549,-0.022,-0.056,+0.921,-0.013,-0.334,+1.875,+11.375,-0.875,1, -2, -3, -8, -5, -2, -2, -4,-3.023855832419922,1.1634069294811058,25
1503702540367,+0.833,+0.551,-0.023,-0.055,+0.927,+0.004,-0.344,+3.000,+14.062,-4.812,-4, -7, -5, -2, -1, -1, 0, -1,-3.02456368224289,1.1684388283723537,25
1503702540388,+0.831,+0.553,-0.023,-0.053,+0.908,+0.029,-0.360,+4.188,+18.875,-7.375,8, 14, 7, 4, 4, 3, 5, 7,-3.027733032802141,1.1729064647944791,25
1503702540411,+0.830,+0.555,-0.024,-0.050,+0.929,+0.024,-0.337,+5.250,+17.188,-11.062,0, 1, 4, 4, 1, 1, -5, -4,-3.0317184864765547,1.1779226729854626,25
1503702540426,+0.828,+0.557,-0.025,-0.048,+0.952,+0.004,-0.314,+4.562,+12.688,-12.500,-4, -10, 0, 0, 1, -1, -2, 2,-3.033772344440247,1.1825443042241106,25
1503702540448,+0.827,+0.559,-0.025,-0.046,+0.954,+0.011,-0.304,+2.875,+10.812,-10.938,-4, -5, -2, 1, 0, 0, 0, -1,-3.037187304904282,1.1874716771198686,25
1503702540470,+0.827,+0.560,-0.026,-0.044,+0.950,+0.026,-0.326,+1.188,+4.438,-11.438,-2, 1, -6, -3, -1, 2, 3, -2,-3.03954628291693,1.190255784095313,25
1503702540486,+0.827,+0.560,-0.027,-0.042,+0.953,+0.016,-0.337,-0.312,+0.500,-9.562,-3, -2, 4, 1, -1, -1, -2, -3,-3.04172281283689,1.190346771831373,25
1503702540508,+0.827,+0.560,-0.028,-0.041,+0.927,+0.001,-0.317,-3.562,+4.438,-7.375,1, 1, 0, 1, 0, -1, 0, -2,-3.0422541584218297,1.1904593044836813,25
1503702540531,+0.826,+0.561,-0.030,-0.041,+0.943,+0.001,-0.306,-7.938,+5.688,-3.938,-2, 1, -4, -7, -6, -2, 0, 1,-3.039939605617538,1.1930155898699628,25
1503702540546,+0.826,+0.562,-0.031,-0.042,+0.972,+0.023,-0.312,-10.375,+4.125,-0.125,0, 3, -1, 0, 0, -4, -2, 0,-3.0373505054856573,1.1958775765738818,25
1503702540568,+0.825,+0.562,-0.033,-0.043,+0.957,+0.028,-0.321,-9.938,+1.125,+1.875,1, 1, 1, -1, -1, -3, -4, -2,-3.0332086372317457,1.1957898442541923,25
1503702540590,+0.825,+0.562,-0.033,-0.045,+0.961,+0.016,-0.348,-11.000,+1.438,+6.250,-3, -12, -6, -5, -1, -1, -2, 1,-3.0299252406506083,1.195838206171348,25
1503702540606,+0.826,+0.561,-0.034,-0.047,+0.964,+0.001,-0.346,-11.062,-4.500,+11.688,4, 14, 6, 0, -1, 1, 2, 3,-3.02562369781195,1.1937628000002474,25
1503702540628,+0.826,+0.560,-0.034,-0.051,+0.948,+0.011,-0.334,-12.250,-7.438,+17.000,-3, -8, -2, 0, -2, -1, 1, -1,-3.0188632080467492,1.1911696065676751,25
1503702540650,+0.826,+0.559,-0.034,-0.055,+0.914,+0.007,-0.323,-13.000,-3.375,+18.062,0, -3, -2, -1, -2, -1, -5, -2,-3.0120839343233428,1.1885777867737366,25
1503702540666,+0.826,+0.559,-0.034,-0.058,+0.932,+0.004,-0.331,-11.562,-2.000,+16.562,5, 7, -7, -4, -4, -1, 1, 3,-3.007162148501396,1.1886539120586066,25
1503702540688,+0.827,+0.558,-0.033,-0.061,+0.967,+0.000,-0.344,-7.875,-5.375,+15.375,-2, -2, -3, -2, -3, 0, -8, -4,-3.00344737158539,1.1862873548908688,25
1503702540711,+0.828,+0.556,-0.032,-0.063,+0.957,-0.021,-0.354,-4.625,-12.812,+12.062,-1, -8, -2, 4, 1, 1, -1, -1,-3.00111875276375,1.1812130701260408,25
1503702540733,+0.829,+0.554,-0.031,-0.065,+0.932,-0.029,-0.341,-4.250,-16.875,+10.375,-13, -6, 0, 0, 0, -2, -3, -13,-2.998773260926908,1.176148218464103,25
1503702540748,+0.831,+0.552,-0.031,-0.066,+0.918,-0.017,-0.337,-3.625,-13.938,+9.750,0, 2, 2, 1, 1, 0, 1, 3,-2.9973103404280974,1.1716626725635075,25
1503702540770,+0.831,+0.552,-0.031,-0.067,+0.904,-0.021,-0.322,-2.562,-2.688,+1.500,-1, -3, -2, 0, -1, -3, 0, -5,-2.9956675320708874,1.1716867625575256,25
1503702540786,+0.831,+0.552,-0.031,-0.066,+0.925,-0.018,-0.335,-1.875,+4.000,-6.312,0, -3, -2, -3, -1, -2, 2, -1,-2.9973103404280974,1.1716626725635075,25
1503702540808,+0.830,+0.553,-0.033,-0.064,+0.943,-0.002,-0.326,-2.250,+6.938,-10.812,0, 3, 1, 0, 0, -1, 1, 7,-2.9983165556727,1.1742027041286083,25
1503702540830,+0.829,+0.555,-0.035,-0.063,+0.928,+0.009,-0.291,-4.375,+10.250,-12.938,2, 8, 5, 0, 0, -1, 0, -1,-2.9979157576879385,1.1794660129540875,25
1503702540846,+0.828,+0.555,-0.036,-0.061,+0.950,+0.018,-0.320,-1.125,+4.125,-11.812,-4, 0, -7, -7, -8, -3, 0, -8,-2.999750339096263,1.1791667737589933,25
1503702540869,+0.829,+0.555,-0.038,-0.059,+0.941,+0.038,-0.340,-0.938,+1.250,-9.750,4, 19, 7, 2, 1, -1, 0, 0,-3.0011825087484025,1.1798990763645985,25
1503702540891,+0.829,+0.555,-0.038,-0.058,+0.939,+0.021,-0.359,-0.500,-3.062,-6.938,4, 6, 13, 12, 9, 3, -9, -5,-3.0028239523650195,1.1798701202849682,25
1503702540906,+0.830,+0.553,-0.038,-0.058,+0.963,-0.011,-0.349,-2.312,-11.312,+1.812,-3, -8, -11, -5, -5, -3, 1, -2,-3.002705399594799,1.1749288867671803,25
1503702540928,+0.831,+0.551,-0.038,-0.060,+0.960,-0.003,-0.344,-5.812,-14.375,+8.812,1, -8, -5, -2, -2, 0, 2, 1,-2.9992921918030677,1.1700553398996354,25
1503702540950,+0.832,+0.549,-0.037,-0.063,+0.939,-0.008,-0.353,-8.000,-13.625,+13.562,2, 1, 2, 2, 0, 1, 2, -4,-2.9953085682452816,1.1650339319106366,25
1503702540966,+0.833,+0.548,-0.036,-0.066,+0.941,-0.024,-0.357,-9.000,-12.312,+16.188,0, -9, -6, 1, 0, 0, -1, -4,-2.991560935095467,1.1626948604712803,25
1503702540988,+0.834,+0.546,-0.036,-0.069,+0.957,-0.021,-0.360,-10.312,-10.625,+15.938,-6, -2, 1, 3, 1, 1, -1, 1,-2.9864659028193095,1.1578736101130034,25
1503702541010,+0.835,+0.544,-0.036,-0.072,+0.951,+0.001,-0.353,-11.125,-11.812,+15.500,0, -4, -7, -8, -5, -2, 0, -2,-2.9813595740162353,1.1530627987104196,25
1503702541028,+0.836,+0.543,-0.036,-0.075,+0.939,+0.012,-0.360,-11.250,-12.062,+14.125,-2, 0, 1, 0, -2, -1, -1, -3,-2.97652838464892,1.1509268036927158,25
1503702541048,+0.836,+0.541,-0.037,-0.078,+0.930,+0.008,-0.371,-10.688,-10.562,+11.625,3, 8, 4, -1, -2, -1, 0, -3,-2.9699284046537393,1.145885049175296,25
1503702541071,+0.837,+0.540,-0.037,-0.080,+0.919,+0.011,-0.371,-10.125,-9.875,+9.688,-4, -7, -8, -6, -5, -2, -2, 0,-2.966749725281648,1.1437315454789152,25
1503702541086,+0.838,+0.538,-0.038,-0.081,+0.917,-0.003,-0.379,-8.125,-10.562,+7.438,-6, -1, 0, -5, -2, -3, -2, -4,-2.963857960082742,1.1390979198314917,25
1503702541109,+0.839,+0.536,-0.039,-0.082,+0.906,+0.007,-0.391,-7.562,-8.938,+3.250,4, 12, 9, 4, 3, 1, -1, 0,-2.960971079341943,1.1344797398314121,25
1503702541132,+0.840,+0.535,-0.040,-0.083,+0.908,+0.001,-0.381,-7.750,-9.562,+0.312,0, 1, -1, 1, 1, 0, 0, 1,-2.9584006561201686,1.1325276799391466,25
1503702541147,+0.841,+0.534,-0.041,-0.083,+0.913,-0.011,-0.366,-7.875,-8.312,-1.188,-3, -8, -6, -6, -4, -2, 2, 1,-2.9574905818545587,1.1305499240667074,25
1503702541171,+0.841,+0.533,-0.042,-0.084,+0.914,-0.016,-0.369,-9.250,-6.625,-2.750,1, -7, 3, 2, 2, -1, 0, -2,-2.9544795681777583,1.1281591452664435,25
1503702541190,+0.842,+0.531,-0.043,-0.084,+0.902,-0.006,-0.385,-8.000,-6.750,-3.375,-3, -2, -3, -1, -2, -1, -2, -1,-2.9532699658170602,1.1235517782787592,25
1503702541207,+0.842,+0.531,-0.044,-0.084,+0.911,-0.026,-0.389,-7.500,-4.938,-4.125,0, -3, -1, -4, -3, -1, -1, -1,-2.9522264513348437,1.1237813581639928,25
1503702541230,+0.842,+0.530,-0.045,-0.084,+0.912,-0.043,-0.384,-8.938,-2.062,-3.125,0, -4, -4, -2, -2, -1, -2, 1,-2.9508694320587185,1.1213713892699353,25
1503702541250,+0.843,+0.530,-0.047,-0.085,+0.928,-0.022,-0.384,-11.188,-3.562,-1.188,0, -1, -2, -2, -1, 1, 0, 2,-2.947612484228329,1.1223496862277285,25
1503702541267,+0.843,+0.529,-0.048,-0.086,+0.934,-0.021,-0.388,-10.688,-1.625,+1.312,-2, 7, 3, 2, 1, 0, 0, -1,-2.9446048824827282,1.1199967905369506,25
1503702541288,+0.843,+0.529,-0.049,-0.088,+0.940,-0.032,-0.398,-10.250,-2.062,+3.188,-8, -5, 1, 2, 2, 0, -2, -6,-2.9402657589394257,1.1203316403738728,25
1503702541310,+0.843,+0.528,-0.049,-0.090,+0.937,-0.027,-0.415,-10.875,-6.688,+6.562,3, -1, -3, -4, -2, -3, -4, 0,-2.9366343884369206,1.1177795061175375,25
1503702541327,+0.844,+0.527,-0.049,-0.092,+0.928,-0.011,-0.410,-11.625,-7.625,+11.000,-1, 0, -2, 3, 0, 0, 3, 0,-2.933511447232898,1.1156923853374086,25
1503702541355,+0.844,+0.526,-0.049,-0.095,+0.923,-0.001,-0.397,-10.312,-5.250,+14.375,-2, 3, -2, -1, 0, -2, -2, 0,-2.928221276895815,1.1131882411486105,25
1503702541370,+0.844,+0.525,-0.049,-0.098,+0.940,-0.018,-0.394,-8.125,-5.438,+15.938,11, 1, -1, 2, 2, 0, -1, 3,-2.9229213208339804,1.110686078082055,25
1503702541387,+0.844,+0.524,-0.048,-0.101,+0.945,-0.022,-0.399,-7.938,-6.875,+17.625,12, 3, 3, -2, -3, 1, 2, 0,-2.9186352265108537,1.1079219910207436,25
1503702541408,+0.844,+0.523,-0.048,-0.105,+0.946,-0.024,-0.383,-8.250,-8.562,+18.500,-14, -6, 0, -1, 0, -1, -3, -6,-2.9116669273255136,1.1054639562889013,25
1503702541432,+0.844,+0.523,-0.047,-0.107,+0.944,-0.039,-0.382,-4.625,-3.875,+14.500,-5, -4, -5, 0, 3, 0, -2, 1,-2.909394897610078,1.1052841438572882,25
1503702541447,+0.844,+0.524,-0.046,-0.108,+0.931,-0.061,-0.391,-2.688,+0.375,+8.062,0, 0, 0, -1, -3, -3, -2, -1,-2.9091626311842425,1.107692664719927,25
1503702541469,+0.844,+0.524,-0.045,-0.109,+0.928,-0.075,-0.400,+0.688,+1.250,+3.375,0, 3, 0, -2, 0, -1, 0, -1,-2.9085403897534725,1.1074734857703903,25
1503702541490,+0.843,+0.524,-0.044,-0.109,+0.938,-0.086,-0.389,+1.500,+1.000,+0.062,3, 5, 6, 6, 4, -1, -4, -4,-2.9089941671609236,1.1067474797094665,25
1503702541507,+0.844,+0.524,-0.043,-0.108,+0.914,-0.092,-0.399,+4.938,-1.938,-5.562,7, -2, -1, -1, -2, 0, -1, 2,-2.912222047361898,1.1069249791245943,25
1503702541529,+0.844,+0.524,-0.042,-0.105,+0.851,-0.067,-0.427,+10.625,-3.062,-13.688,-2, 0, 0, 2, 3, 0, -2, -3,-2.9181820965260292,1.1065632168010064,25
1503702541550,+0.846,+0.523,-0.041,-0.101,+0.820,-0.068,-0.422,+15.812,-3.625,-20.875,-7, -4, -6, -5, -1, -1, 1, 0,-2.9264950723702494,1.1044823269782817,25
1503702541567,+0.846,+0.522,-0.040,-0.097,+0.863,-0.091,-0.411,+18.438,-0.875,-20.562,-8, -3, -6, -2, 2, 0, -1, -3,-2.9337766358618333,1.10147235293968,25
1503702541589,+0.847,+0.523,-0.038,-0.093,+0.883,-0.068,-0.406,+17.375,+0.500,-18.688,3, -3, -2, 0, 0, -1, -1, 0,-2.9433014026580886,1.1039834156844937,25
1503702541610,+0.847,+0.522,-0.037,-0.088,+0.880,-0.034,-0.397,+19.562,-4.188,-18.125,-3, -3, 0, -1, -4, -1, 1, -1,-2.952313487779294,1.1009675510095638,25
1503702541627,+0.849,+0.521,-0.034,-0.083,+0.875,-0.046,-0.408,+26.375,-10.000,-22.938,-4, -6, -6, -6, -3, -2, -2, -2,-2.96433133861685,1.098510696257527,25
1503702541648,+0.851,+0.518,-0.032,-0.077,+0.888,-0.072,-0.409,+24.938,-19.750,-26.750,5, -1, -4, -3, -5, 1, 0, -1,-2.976413356401321,1.0910189478587222,25
1503702541670,+0.853,+0.516,-0.031,-0.072,+0.895,-0.055,-0.390,+19.125,-17.562,-23.562,5, 1, 0, 0, -3, -1, -7, -1,-2.986110510789625,1.0864043938165635,25
1503702541687,+0.854,+0.515,-0.029,-0.068,+0.903,-0.006,-0.405,+18.250,-11.375,-16.125,5, 1, 2, 1, 2, -2, -1, -2,-2.995025488086092,1.0838097378491638,25
1503702541709,+0.855,+0.514,-0.027,-0.064,+0.947,-0.005,-0.435,+19.500,-8.375,-13.688,-1, 5, 2, 3, 1, -1, -1, 1,-3.0039485813525677,1.0812460101685524,25
1503702541732,+0.856,+0.512,-0.026,-0.060,+0.967,-0.003,-0.422,+21.375,-15.375,-17.000,13, -4, -3, -1, -2, -1, 1, 2,-3.0116468598970134,1.076242874259474,25
1503702541753,+0.858,+0.510,-0.024,-0.055,+0.910,+0.014,-0.428,+22.125,-17.062,-19.375,-8, 0, 1, 2, 1, -1, 1, -1,-3.0224054460084657,1.0715830694850537,25
1503702541769,+0.860,+0.508,-0.023,-0.050,+0.886,+0.008,-0.421,+19.875,-15.188,-19.562,1, -6, 1, -1, -1, -1, 0, 3,-3.032150344272994,1.067093801622277,25
1503702541790,+0.861,+0.507,-0.021,-0.046,+0.906,+0.011,-0.453,+17.438,-7.375,-14.500,-16, -3, -1, -2, 3, 0, -2, -2,-3.0410976129593257,1.0646444264510562,25
1503702543810,+0.841,+0.528,-0.001,-0.116,+0.915,-0.113,-0.400,+2.500,+12.312,+17.062,-4, -4, -5, -5, -2, 0, 0, -5,-2.942474668415027,1.108711522109306,26
1503702543832,+0.840,+0.530,+0.001,-0.118,+0.911,-0.109,-0.405,+3.188,+13.062,+15.312,3, 1, -2, -1, -4, -2, -3, 4,-2.941648790029569,1.113354560435973,26
1503702543854,+0.838,+0.532,+0.002,-0.120,+0.905,-0.108,-0.397,+3.375,+11.125,+16.062,1, 1, 0, 1, -3, -1, 0, 4,-2.9393622965294273,1.1176453524620853,26
1503702543869,+0.837,+0.533,+0.004,-0.121,+0.892,-0.119,-0.403,+3.438,+9.438,+15.188,-1, 1, 3, 5, 2, -1, 3, 3,-2.9398096946634844,1.1196547381935824,26
1503702543891,+0.836,+0.534,+0.005,-0.123,+0.876,-0.124,-0.392,+2.938,+11.375,+12.875,0, -1, -2, -1, -2, 0, 0, -6,-2.937556229429049,1.1217630597960722,26
1503702543918,+0.835,+0.535,+0.007,-0.124,+0.877,-0.121,-0.395,+2.062,+9.562,+12.188,-9, -10, 2, -2, 0, -2, -1, -1,-2.938029225017255,1.1237966585500003,26
1503702543928,+0.835,+0.536,+0.008,-0.125,+0.879,-0.113,-0.403,+2.438,+7.250,+11.812,3, 8, 13, 5, 3, 1, 0, 2,-2.937888836963031,1.1263910249062028,26
1503702543952,+0.835,+0.536,+0.009,-0.126,+0.856,-0.121,-0.404,+2.250,+3.188,+8.562,-1, -8, -4, 0, 2, -1, 2, 6,-2.937297059726486,1.1263055589941018,26
1503702543973,+0.835,+0.536,+0.009,-0.126,+0.832,-0.124,-0.394,+1.000,+0.625,+4.500,3, 6, -1, -4, -2, -1, -2, -3,-2.937297059726486,1.1263055589941018,26
1503702543988,+0.835,+0.536,+0.009,-0.126,+0.822,-0.123,-0.391,+0.438,+4.812,-0.125,6, -4, -11, -5, -1, -2, -3, -1,-2.937297059726486,1.1263055589941018,26
1503702544011,+0.835,+0.536,+0.009,-0.126,+0.835,-0.112,-0.398,-0.938,+3.938,-3.938,-1, -4, -4, -1, -2, 0, -3, -4,-2.937297059726486,1.1263055589941018,26
1503702544033,+0.835,+0.536,+0.008,-0.124,+0.866,-0.107,-0.379,-1.312,+1.375,-9.375,-2, -2, -7, -1, -1, -1, -1, -4,-2.9395422242474165,1.1263979786077516,26
1503702544048,+0.836,+0.536,+0.006,-0.122,+0.868,-0.109,-0.364,-2.625,-2.125,-16.375,-9, -7, -1, -2, -2, 0, 0, -1,-2.9411580507995603,1.127037804753321,26
1503702544070,+0.836,+0.535,+0.003,-0.119,+0.857,-0.110,-0.385,-2.625,-3.812,-21.688,7, 0, -2, -2, 0, -1, 0, 1,-2.942503405207222,1.1246365427427454,26
1503702544095,+0.837,+0.535,+0.001,-0.115,+0.855,-0.113,-0.375,-3.438,-0.125,-27.188,-5, -11, -4, 1, 2, 0, -2, 0,-2.94743621447925,1.1252978228840627,26
1503702544117,+0.838,+0.534,-0.003,-0.112,+0.917,-0.114,-0.368,-5.875,-3.000,-28.062,0, 3, -4, -6, -2, -2, -2, -1,-2.948189241404922,1.1234985864406417,26
1503702544130,+0.839,+0.533,-0.006,-0.108,+0.955,-0.107,-0.357,-8.062,-9.812,-25.812,7, 1, 1, 1, -1, 0, 1, -1,-2.9516796090147497,1.121618556962719,26
1503702544155,+0.841,+0.531,-0.008,-0.106,+0.963,-0.108,-0.390,-5.812,-17.188,-21.812,0, 6, -3, -4, -4, -2, -1, 2,-2.9529667401264157,1.1174546667238916,26
1503702544168,+0.842,+0.529,-0.010,-0.104,+0.962,-0.116,-0.397,-6.188,-15.938,-17.000,-3, -5, 7, 3, 0, 1, 1, 15,-2.9538602263938896,1.1128451003945752,26
1503702544190,+0.843,+0.527,-0.011,-0.103,+0.975,-0.124,-0.381,-7.875,-12.750,-9.500,8, 12, -2, -4, -3, -3, 0, 1,-2.954158429509684,1.1081317012555578,26
1503702544216,+0.843,+0.527,-0.012,-0.104,+1.001,-0.124,-0.383,-6.750,-4.062,-1.625,-3, -6, 1, 0, 2, 0, -1, -5,-2.9514520244473537,1.1082761535443761,26
1503702544228,+0.843,+0.528,-0.012,-0.105,+1.021,-0.126,-0.389,-5.438,+1.750,+5.625,-21, -8, -6, -3, -1, -2, -2, 0,-2.950167874267346,1.1109375306932965,26
1503702544250,+0.842,+0.529,-0.011,-0.106,+1.034,-0.117,-0.400,-2.250,+2.438,+9.125,13, 5, 0, 1, -1, -1, 0, -1,-2.9494942050740933,1.1129948288090288,26
1503702544273,+0.841,+0.530,-0.009,-0.108,+1.027,-0.123,-0.386,+2.062,+2.750,+13.062,-5, 3, 7, 6, 1, 1, -2, -7,-2.9482148083515107,1.1149369645513845,26
1503702544288,+0.840,+0.531,-0.007,-0.110,+1.020,-0.137,-0.378,+5.375,+6.312,+15.375,6, -1, 1, -2, 0, -2, -1, -4,-2.946950131274528,1.1168910351201453,26
1503702544322,+0.838,+0.534,-0.004,-0.111,+1.005,-0.134,-0.369,+8.312,+10.375,+17.125,-4, 0, -2, -1, 0, 0, 1, -7,-2.9487899890467597,1.1236053215348398,26
1503702544335,+0.836,+0.536,-0.001,-0.113,+1.005,-0.132,-0.383,+11.000,+15.000,+19.625,4, 2, 3, 2, 2, 0, -1, -4,-2.9486199307846706,1.1277053458962059,26
1503702544359,+0.834,+0.540,+0.003,-0.115,+0.998,-0.150,-0.378,+13.312,+19.562,+20.500,-6, -2, -2, 1, -3, -1, -1, 6,-2.9504047473843182,1.1371220286887513,26
1503702544370,+0.831,+0.543,+0.007,-0.117,+0.993,-0.146,-0.370,+15.375,+21.062,+23.875,1, -1, -4, -4, -3, -2, 0, 4,-2.951449564899991,1.1434912490502172,26
1503702544393,+0.829,+0.547,+0.012,-0.118,+0.989,-0.136,-0.364,+18.062,+20.688,+27.000,-5, -8, -2, 0, 1, 1, -2, -3,-2.956148141287011,1.1530575226669881,26
1503702544416,+0.826,+0.550,+0.017,-0.120,+0.959,-0.153,-0.362,+20.312,+20.375,+29.250,-5, -1, 2, -3, -10, -3, -2, -19,-2.9584884843784476,1.1595979584095408,26
1503702544430,+0.823,+0.553,+0.023,-0.123,+0.937,-0.175,-0.365,+22.250,+22.562,+29.938,1, 4, 4, 1, 0, 1, -1, 4,-2.9604036453041145,1.1662344029804221,26
1503702544454,+0.820,+0.557,+0.029,-0.125,+0.942,-0.196,-0.346,+23.125,+26.125,+30.688,0, 4, -2, -1, -3, -3, -1, 1,-2.9645632016741925,1.1757944558051514,26
1503702544475,+0.817,+0.562,+0.035,-0.127,+0.966,-0.199,-0.348,+25.750,+28.562,+31.688,2, 2, -3, -7, 2, 0, 4, -2,-2.96933941009081,1.1883057944811808,26
1503702544491,+0.814,+0.565,+0.041,-0.128,+0.969,-0.187,-0.352,+27.500,+22.438,+31.250,-4, 1, 3, 4, -1, 1, 2, -6,-2.9749833215440846,1.1955545829847782,26
1503702544514,+0.812,+0.567,+0.048,-0.130,+0.949,-0.211,-0.339,+30.625,+16.000,+33.938,5, 1, -1, -2, 1, -1, 2, 20,-2.980078032788781,1.2006939072555987,26
1503702544536,+0.809,+0.570,+0.055,-0.132,+0.918,-0.235,-0.321,+29.938,+16.250,+33.625,1, -3, -3, -1, -5, -1, -2, 0,-2.9855072447848134,1.208411172308884,26
1503702544552,+0.807,+0.572,+0.062,-0.133,+0.906,-0.226,-0.323,+30.188,+18.938,+33.750,-1, -6, -4, -1, 2, 1, 2, 9,-2.9924941056608243,1.2140330175484728,26
