Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Roll,Yaw
1503618182171,-0.166,-0.315,+0.485,+0.799,+0.912,-0.187,-0.281,+13.500,+25.000,-44.625,4, 5, 6, 5, 7, 6, 10, 2,-0.6528571730777328,1.210784090970734
1503618182194,-0.172,-0.315,+0.492,+0.793,+0.932,-0.233,-0.224,+22.062,+34.062,-38.562,7, 7, 0, -1, 7, 4, 2, 18,-0.6655125501018151,1.2277333230889822
1503618182209,-0.179,-0.316,+0.498,+0.787,+0.916,-0.274,-0.208,+25.375,+32.438,-48.062,0, 4, -2, -2, -2, -8, -22, 8,-0.6809360599670757,1.2437507183540468
1503618182231,-0.187,-0.314,+0.505,+0.782,+0.915,-0.297,-0.246,+21.500,+29.500,-61.000,-11, 0, 2, 1, 2, 13, 11, 5,-0.6938381063987676,1.2586595913211676
1503618182254,-0.195,-0.312,+0.513,+0.776,+0.886,-0.283,-0.233,+12.500,+36.812,-61.688,-8, -5, -1, -1, -4, 0, -1, -9,-0.7067817586898437,1.2757279395121301
1503618182272,-0.201,-0.311,+0.522,+0.768,+0.862,-0.247,-0.190,+16.812,+55.750,-56.750,-1, 0, -1, 2, 7, 13, -16, -15,-0.7175671081880663,1.2957056699681286
1503618182292,-0.206,-0.312,+0.532,+0.760,+0.980,-0.253,-0.176,+22.062,+58.250,-50.688,-6, 0, 1, 0, -3, 1, 4, -5,-0.7302724852967818,1.3208347560627185
1503618182317,-0.210,-0.313,+0.539,+0.753,+1.092,-0.335,-0.120,+15.562,+39.000,-39.188,-16, 7, -3, -2, -1, -7, 8, 29,-0.7400212539058659,1.3386089103383658
1503618182329,-0.214,-0.314,+0.543,+0.749,+1.035,-0.449,-0.093,+14.062,+19.188,-41.062,3, -3, 7, 4, -3, 0, 4, -2,-0.7492540267949874,1.3496288582395704
1503618182351,-0.220,-0.314,+0.545,+0.746,+0.957,-0.480,-0.090,+16.125,+4.250,-48.188,21, -10, -11, -12, -12, -10, -4, 2,-0.7596081736202028,1.3547754901121178
1503618182374,-0.225,-0.315,+0.545,+0.744,+0.939,-0.511,-0.161,+20.875,-1.188,-42.562,8, 2, 1, 2, -1, 3, 2, -17,-0.7693307733011109,1.3563456621485888
1503618182390,-0.228,-0.316,+0.545,+0.742,+0.908,-0.513,-0.266,+11.438,+6.375,-36.125,9, -2, 2, 0, 0, -8, 5, 17,-0.7755892674308877,1.3576466854711826
1503618182412,-0.230,-0.314,+0.546,+0.742,+0.930,-0.374,-0.175,-2.438,+2.438,-25.812,6, 0, -4, -9, -3, -5, -11, -21,-0.7761312322341984,1.3577043667874684
1503618182434,-0.232,-0.314,+0.547,+0.740,+1.010,-0.329,-0.091,-0.500,+1.062,-23.375,-15, -5, -2, -1, -5, -10, 0, -16,-0.7794041800344754,1.3600109992655205
1503618182450,-0.235,-0.313,+0.549,+0.739,+0.978,-0.334,-0.119,+3.562,+0.938,-32.312,-11, -15, 2, 0, 5, 1, 7, 18,-0.7835146109065017,1.3638358273270257
1503618182471,-0.238,-0.309,+0.551,+0.738,+0.913,-0.219,-0.214,-8.375,+3.625,-30.750,25, 22, 10, 2, -4, -1, -2, -1,-0.7825557632503634,1.3636441717584635
1503618182494,-0.241,-0.303,+0.554,+0.737,+0.933,-0.038,-0.143,-18.000,+6.688,-29.000,-13, -13, -9, -1, 1, 0, -6, -12,-0.7787405946614299,1.3634109881009506
1503618182509,-0.245,-0.298,+0.559,+0.734,+1.019,+0.017,-0.094,-12.000,+8.062,-30.875,-7, -9, -7, -5, -4, -2, -1, 23,-0.7785761419722484,1.3693221427227353
1503618182531,-0.248,-0.294,+0.562,+0.732,+1.092,-0.016,-0.100,-7.562,+5.000,-29.188,-21, -9, -4, -3, -3, -10, -14, -4,-0.7778198624012345,1.3716922897251214
1503618182555,-0.252,-0.290,+0.563,+0.732,+1.080,-0.080,-0.153,-4.875,-7.562,-25.688,-8, -9, -4, -1, -8, -32, -4, 26,-0.7787394984369046,1.3696545138099723
1503618182569,-0.256,-0.286,+0.561,+0.733,+1.045,-0.114,-0.183,-5.312,-24.562,-21.562,-5, -2, 0, 0, 1, 10, 1, 5,-0.7788710756777467,1.360340995418625
1503618182592,-0.257,-0.283,+0.560,+0.734,+1.000,-0.134,-0.166,-7.625,-15.250,-13.375,15, -5, -7, -3, 2, -1, 1, 18,-0.7757776436444964,1.3544799127674108
1503618182616,-0.257,-0.282,+0.562,+0.734,+1.013,-0.114,-0.172,-8.438,+4.875,-3.125,-5, 24, 10, 4, 3, 11, 9, -12,-0.7749858671710343,1.3583090620087646
1503618182630,-0.256,-0.283,+0.563,+0.734,+1.001,-0.141,-0.230,-4.438,+12.688,+3.438,-8, -9, -4, 1, 0, -1, -1, -9,-0.7752190415421416,1.361937220884907
1503618182652,-0.254,-0.283,+0.562,+0.735,+1.009,-0.188,-0.204,-6.438,-1.312,+5.062,6, -4, 1, -2, -3, 4, 1, 2,-0.7716227219758698,1.359409817280066
1503618182674,-0.253,-0.282,+0.562,+0.736,+0.968,-0.160,-0.148,-8.500,-5.000,+1.375,-1, -3, 0, -1, -1, 3, -2, -4,-0.7686061187455254,1.3583073617360684
1503618182690,-0.253,-0.281,+0.562,+0.736,+0.934,-0.133,-0.125,-6.562,-1.000,-0.875,-2, 0, -4, -4, -3, -3, -3, 7,-0.7670021556519485,1.3570902577014416
1503618182711,-0.252,-0.281,+0.563,+0.735,+0.928,-0.139,-0.131,-8.875,+6.562,-1.562,7, -1, -2, -2, 0, -1, 1, 0,-0.7652684354255485,1.3592620936406243
1503618182734,-0.250,-0.280,+0.565,+0.734,+0.958,-0.116,-0.153,-11.375,+13.000,-2.500,-8, -1, 1, -1, 3, 3, 2, -10,-0.7605744964319734,1.3626467054496678
1503618182751,-0.249,-0.278,+0.568,+0.733,+1.009,-0.084,-0.146,-11.375,+13.938,-3.688,8, 3, -1, 0, -5, -5, -9, -9,-0.756461786525737,1.367509039406017
1503618182771,-0.250,-0.277,+0.569,+0.733,+1.062,-0.091,-0.138,-9.312,+2.188,-7.062,-3, -3, -3, -3, 2, 0, 3, 6,-0.7570320064978509,1.3689668342968482
1503618182794,-0.251,-0.274,+0.567,+0.735,+1.056,-0.123,-0.194,-9.562,-21.688,-8.250,-6, -3, -3, -2, -5, 0, -3, -13,-0.7539450603848451,1.3608942579288192
1503618182809,-0.252,-0.271,+0.566,+0.737,+0.952,-0.102,-0.159,-10.625,-18.562,-12.062,7, -3, -2, -2, -1, 2, 1, 3,-0.7513097021388515,1.3554104897680779
1503618182836,-0.252,-0.268,+0.565,+0.738,+0.929,-0.107,-0.178,-12.312,-10.562,-5.000,0, 2, 2, 2, 0, 7, -2, 11,-0.7465667553392924,1.3496053570076478
1503618182854,-0.251,-0.267,+0.566,+0.739,+0.970,-0.111,-0.182,-13.062,-0.500,+0.938,0, 17, 8, 7, 4, -2, 5, 2,-0.7439892263453923,1.3511211271282968
1503618182870,-0.250,-0.265,+0.566,+0.739,+0.994,-0.074,-0.188,-12.875,+2.312,-1.750,1, 2, 3, 4, -3, 0, 0, 9,-0.7390861383301315,1.348694090643832
1503618182895,-0.251,-0.264,+0.567,+0.739,+1.008,-0.104,-0.175,-6.500,-1.625,-4.875,-1, -16, -1, -8, 1, -3, -2, -17,-0.7396977427017397,1.3502122765137534
1503618182914,-0.251,-0.262,+0.567,+0.740,+0.978,-0.109,-0.165,-5.938,-6.188,-6.812,5, -7, -9, -4, -1, -3, -8, -1,-0.7369609518241913,1.3481780242784642
1503618182930,-0.252,-0.261,+0.567,+0.740,+0.957,-0.108,-0.187,-6.250,-1.812,-6.688,2, 1, -2, -4, -6, -2, 3, 6,-0.7371914117157241,1.3471576553445948
1503618182955,-0.251,-0.260,+0.568,+0.740,+1.016,-0.086,-0.135,-10.500,+3.125,-3.750,-5, -2, 0, 1, 1, -5, -11, -38,-0.734250400295874,1.3484618557814865
1503618182974,-0.250,-0.259,+0.569,+0.739,+1.042,-0.047,-0.215,-4.750,+5.688,+3.688,-10, 3, 1, -1, 1, 3, 0, 16,-0.7309384453294764,1.3495235182946048
1503618182990,-0.248,-0.261,+0.570,+0.738,+1.009,-0.140,-0.117,-2.438,+13.125,+11.625,4, -3, -3, 0, 3, -8, -1, -9,-0.7305078951255789,1.3538655323418738
1503618183012,-0.247,-0.261,+0.571,+0.738,+1.005,-0.100,-0.178,-6.875,+2.375,+2.125,5, 0, -6, -4, -10, -45, 3, 2,-0.7291293244925258,1.3563127994372164
1503618183034,-0.246,-0.260,+0.571,+0.739,+0.985,-0.087,-0.170,-5.500,+1.062,+3.938,-6, -3, 1, 1, -4, 14, 4, 7,-0.7261771536085443,1.3553168049153104
1503618183052,-0.246,-0.260,+0.570,+0.740,+0.974,-0.138,-0.153,-2.688,-9.000,+0.812,-10, -7, 1, 3, 2, 9, -3, -2,-0.7261561059073688,1.353003801064393
1503618183072,-0.247,-0.258,+0.569,+0.741,+0.973,-0.127,-0.146,-8.625,-13.125,-10.812,-8, 0, 3, 0, 3, 1, -3, -3,-0.7248136062678703,1.348560128592424
1503618183095,-0.248,-0.255,+0.567,+0.743,+0.991,-0.128,-0.124,-13.375,-24.875,-13.375,-11, -1, -4, 0, -1, 3, 1, 4,-0.7219483073202937,1.3407207555573442
1503618183110,-0.249,-0.250,+0.566,+0.745,+0.988,-0.106,-0.160,-20.562,-25.562,-19.125,5, 1, -1, -2, 7, 11, 6, 7,-0.7164772859432094,1.3332921058298504
1503618183132,-0.251,-0.244,+0.564,+0.748,+0.964,-0.112,-0.197,-23.062,-31.312,-18.312,13, 0, 1, -1, -11, 18, -2, 10,-0.711405720506045,1.322724476619653
1503618183154,-0.253,-0.238,+0.561,+0.752,+0.964,-0.082,-0.193,-23.562,-36.188,-22.812,2, 1, -2, -1, 3, 3, -2, -6,-0.706524525206673,1.3100414659137316
1503618183170,-0.255,-0.231,+0.558,+0.755,+0.909,-0.043,-0.187,-24.812,-40.125,-21.562,-2, -2, -8, -9, -6, 7, 0, -3,-0.6999907441256533,1.296204061357324
1503618183192,-0.257,-0.224,+0.555,+0.759,+0.984,-0.092,-0.222,-25.562,-42.750,-24.000,-14, 4, 2, 2, 3, -7, -4, 0,-0.6940774333527288,1.2828781968320324
1503618183214,-0.258,-0.216,+0.552,+0.763,+0.954,-0.001,-0.263,-33.875,-34.000,-21.312,2, -12, -7, -2, -2, -3, 2, -13,-0.6851556559396516,1.268661428662652
1503618183230,-0.259,-0.208,+0.551,+0.765,+0.955,+0.081,-0.315,-29.438,-20.812,-14.375,-2, 3, -2, -2, -5, -2, 3, 3,-0.676333503126978,1.2591651258762206
1503618183253,-0.259,-0.204,+0.551,+0.767,+1.044,+0.055,-0.257,-19.562,-16.375,-4.750,1, -6, -1, -3, -1, -1, -3, -8,-0.6716394847898937,1.2560684290971005
1503618183282,-0.258,-0.203,+0.548,+0.769,+1.040,-0.031,-0.250,-9.750,-23.062,+6.688,3, -5, -1, 2, -3, 1, 2, -1,-0.6682785897020805,1.247985542203277
1503618183290,-0.259,-0.200,+0.546,+0.771,+0.957,-0.004,-0.255,-12.812,-24.938,-4.000,-11, -4, -4, -1, -1, 5, 1, 6,-0.6662318616265398,1.2408911962978595
1503618183312,-0.258,-0.197,+0.543,+0.774,+0.936,+0.005,-0.316,-13.562,-22.688,+1.625,-8, -3, 0, -3, -4, -4, -3, -26,-0.6606181286360981,1.2313742558633776
1503618183334,-0.257,-0.195,+0.541,+0.776,+0.940,-0.006,-0.322,-11.688,-14.438,+7.000,1, -4, -4, -1, 2, -9, -5, 0,-0.6562801576493776,1.2250168901526812
1503618183361,-0.255,-0.194,+0.541,+0.778,+0.932,-0.015,-0.279,-12.750,-7.500,+5.688,1, -1, 1, -1, 1, 1, -10, 0,-0.6520465927604401,1.224581197073805
1503618183372,-0.255,-0.192,+0.539,+0.779,+0.978,-0.022,-0.255,-10.438,-17.250,+3.750,2, 5, 0, -2, -2, 1, 6, 5,-0.6491832773749487,1.2180236078239834
1503618183395,-0.255,-0.190,+0.536,+0.782,+0.924,-0.021,-0.292,-12.188,-28.438,-2.188,4, 0, -1, 3, 10, 0, 3, 0,-0.6468521015518823,1.2096779967467606
1503618183410,-0.256,-0.185,+0.533,+0.785,+0.869,-0.015,-0.334,-15.875,-30.688,-7.688,3, -1, -3, 0, -6, -4, -2, -3,-0.6425181718918086,1.1988700918980333
1503618183432,-0.255,-0.182,+0.530,+0.788,+0.870,-0.015,-0.379,-15.250,-16.812,-1.812,-2, -4, 3, 6, -2, 2, -5, -1,-0.6371189845036703,1.1896287809661323
1503618183456,-0.255,-0.180,+0.529,+0.789,+0.957,+0.000,-0.358,-13.500,-11.875,-4.000,-2, -5, -6, -6, 1, 0, -2, -11,-0.6346737314600621,1.1857456459289597
1503618183470,-0.255,-0.177,+0.529,+0.790,+0.988,-0.007,-0.303,-11.250,-12.125,-6.875,-1, -6, -1, -2, -2, -13, -4, 6,-0.6312585026293446,1.183583488307497
1503618183493,-0.256,-0.175,+0.527,+0.791,+0.962,-0.029,-0.293,-10.125,-19.125,-8.812,-1, 2, 0, -3, -8, 0, 1, 3,-0.6304461385875119,1.177318356586717
1503618183514,-0.257,-0.172,+0.525,+0.793,+0.931,+0.003,-0.360,-10.188,-21.625,-10.062,1, 5, 4, 3, 1, 0, -8, -1,-0.6288220185119535,1.170644431422169
1503618183530,-0.259,-0.169,+0.523,+0.794,+0.927,+0.047,-0.385,-6.875,-15.062,-9.125,0, 0, -2, -3, -1, -2, 1, 6,-0.6287226121335376,1.1637319448392818
1503618183555,-0.259,-0.167,+0.523,+0.795,+0.935,+0.033,-0.371,-5.438,-5.125,-4.500,-1, 1, -1, -5, -7, -7, 3, -5,-0.626659344632155,1.1625020965193662
1503618183574,-0.259,-0.166,+0.523,+0.795,+0.959,+0.032,-0.351,-5.625,-3.188,-0.750,0, -4, 0, 0, 0, 6, 3, -14,-0.6254215377843815,1.1616852471195969
1503618183590,-0.259,-0.166,+0.522,+0.795,+0.933,+0.032,-0.336,-3.750,-3.812,+1.938,5, 10, 4, 3, 4, 1, 2, 14,-0.6251523308046925,1.1591338686647084
1503618183612,-0.259,-0.166,+0.521,+0.796,+0.935,+0.029,-0.352,-1.250,-8.375,+3.000,-7, -2, 3, 2, 8, -1, -7, -7,-0.6253031644723837,1.1570024413026132
1503618183634,-0.259,-0.166,+0.520,+0.797,+0.905,+0.007,-0.377,+1.188,-5.875,+2.750,0, 1, 0, -2, -1, 0, 3, 2,-0.6254539652975586,1.1548744928818058
1503618183650,-0.259,-0.166,+0.520,+0.797,+0.905,+0.006,-0.377,+1.812,-1.250,+2.438,1, -3, -2, -6, -7, 4, 3, 12,-0.6254539652975586,1.1548744928818058
1503618183672,-0.259,-0.167,+0.519,+0.797,+0.926,-0.000,-0.348,+1.938,+0.438,+1.812,1, 0, 3, 1, -2, -3, 3, 4,-0.6264163252084864,1.1531476549131816
1503618183694,-0.259,-0.167,+0.519,+0.797,+0.931,-0.004,-0.348,+2.000,-2.750,+0.812,3, -2, -2, -1, -2, -2, -6, 6,-0.6264163252084864,1.1531476549131816
1503618183710,-0.260,-0.167,+0.518,+0.797,+0.918,-0.007,-0.343,+1.188,-5.438,-3.562,-1, -4, -5, -6, -4, -1, 0, 0,-0.6280459294306827,1.1507394435355467
1503618183732,-0.261,-0.167,+0.517,+0.798,+0.938,-0.009,-0.351,-1.562,-8.812,-3.625,-1, -6, 1, 0, 2, -1, 3, 22,-0.6301000978900377,1.1487573399998505
1503618183756,-0.261,-0.166,+0.516,+0.798,+0.936,+0.008,-0.371,-2.312,-8.438,-3.938,-1, 4, 2, 4, 1, -2, -1, -1,-0.6286036117328441,1.145394944015811
1503618183770,-0.262,-0.165,+0.516,+0.799,+0.938,+0.013,-0.368,-1.625,-7.875,-4.688,4, -4, 2, 2, 3, 1, 3, 2,-0.6297093515987872,1.1451386759105613
1503618183793,-0.263,-0.164,+0.515,+0.799,+0.943,+0.021,-0.362,-1.688,-8.625,-3.438,-6, -9, -4, -4, -1, -4, -1, -4,-0.6301325971619152,1.1419198986030363
1503618183815,-0.263,-0.163,+0.514,+0.800,+0.927,+0.011,-0.361,-2.250,-10.250,-2.875,4, 4, -1, -2, -3, -4, -4, -1,-0.6290765665941668,1.138997494017845
1503618183831,-0.264,-0.163,+0.513,+0.801,+0.944,+0.016,-0.366,-3.062,-11.312,-2.250,-4, -1, -1, -1, 0, -1, -1, 5,-0.631153469884743,1.1370293178899231
1503618183852,-0.264,-0.162,+0.511,+0.802,+0.930,+0.024,-0.373,-3.062,-10.438,-1.062,0, 15, 2, -4, -3, 1, -2, 13,-0.6298447013508122,1.131584391115225
1503618183875,-0.264,-0.161,+0.510,+0.802,+0.922,+0.029,-0.390,-2.062,-10.125,-0.188,-3, -10, -7, -5, -1, -3, -3, -26,-0.628377690360536,1.1282426614773775
1503618183898,-0.265,-0.160,+0.508,+0.804,+0.917,+0.022,-0.386,-1.875,-11.438,+1.562,-9, -3, -3, -6, -4, -4, -15, -45,-0.6294344610901618,1.1233905810444946
1503618183913,-0.265,-0.160,+0.507,+0.805,+0.899,+0.009,-0.396,-1.438,-9.375,+1.000,1, 29, 11, 2, 0, -1, 0, -4,-0.6296041980412664,1.1213043375819265
1503618183935,-0.265,-0.160,+0.506,+0.805,+0.917,+0.021,-0.403,-1.250,-8.312,+0.812,1, -16, -8, -3, -1, -3, 3, 0,-0.6293455345078679,1.1187797202508698
1503618183950,-0.265,-0.159,+0.505,+0.806,+0.910,+0.015,-0.403,-1.812,-7.000,+1.312,-4, -6, -2, 1, -2, 1, -5, -16,-0.6283232339726272,1.1158933876629307
1503618183972,-0.265,-0.159,+0.504,+0.807,+0.877,+0.008,-0.409,-2.438,-4.062,+1.562,3, -12, -3, -2, -2, -1, 2, 10,-0.6284947291776577,1.113816006915678
1503618183995,-0.264,-0.159,+0.504,+0.807,+0.885,+0.003,-0.410,-3.000,-1.375,+1.250,-9, -9, -2, -4, -5, -4, 0, 38,-0.6265671160124296,1.113675705154291
1503618184010,-0.264,-0.159,+0.504,+0.807,+0.899,+0.016,-0.405,-3.875,+3.125,+0.625,9, -3, -1, -1, -2, 1, 1, -20,-0.6265671160124296,1.113675705154291
1503618184034,-0.264,-0.158,+0.505,+0.807,+0.921,+0.020,-0.404,-2.438,+3.938,-0.938,-6, 1, -4, -1, 0, -2, -3, -7,-0.6256349094537993,1.1153961470297917
1503618184058,-0.264,-0.158,+0.505,+0.806,+0.929,+0.021,-0.386,-1.188,+0.500,-1.250,-6, 3, 0, 0, 2, 0, -2, 19,-0.6252068315715216,1.1149517263276736
1503618184070,-0.264,-0.158,+0.505,+0.806,+0.911,+0.017,-0.387,-0.750,-0.625,-1.188,-3, -6, -6, 1, -1, 0, -4, 17,-0.6252068315715216,1.1149517263276736
1503618184092,-0.265,-0.158,+0.505,+0.806,+0.905,+0.010,-0.389,-1.125,-1.188,-1.250,-3, -9, -7, -3, -4, -2, 1, -13,-0.6271333372343593,1.1150908594723599
1503618184114,-0.265,-0.158,+0.505,+0.806,+0.929,+0.020,-0.412,-0.625,-2.250,-2.062,4, -1, -1, 2, 1, 3, 9, 48,-0.6271333372343593,1.1150908594723599
1503618184130,-0.266,-0.158,+0.504,+0.806,+0.896,+0.030,-0.405,+1.250,-0.625,-1.875,4, -1, 0, -1, 1, 0, -1, 12,-0.6288062874390669,1.11270737784878
1503618184152,-0.266,-0.158,+0.504,+0.806,+0.893,+0.020,-0.406,+2.125,+0.562,-1.438,4, -4, -7, -3, -3, -4, -11, -18,-0.6288062874390669,1.11270737784878
1503618184175,-0.266,-0.158,+0.505,+0.806,+0.893,+0.017,-0.410,+0.500,+5.438,-1.125,-1, -1, -5, -2, -1, -2, -3, -21,-0.6290618524619079,1.1152299136674526
1503618184192,-0.267,-0.159,+0.505,+0.805,+0.909,+0.025,-0.388,+2.375,+5.688,-0.812,4, 11, 6, -3, -7, -1, 7, 28,-0.6317508764175552,1.1157290109589195
1503618184212,-0.267,-0.159,+0.507,+0.804,+0.952,+0.021,-0.367,+2.562,+7.188,-4.188,-3, -5, -5, -1, -2, -2, 2, -11,-0.6318331986691244,1.1203350871233675
1503618184236,-0.268,-0.160,+0.508,+0.803,+0.977,+0.029,-0.384,+1.625,+3.812,-1.875,8, 5, 5, 1, -1, -1, 0, 0,-0.6347836787801974,1.12336635510781
1503618184250,-0.268,-0.161,+0.508,+0.803,+0.955,+0.034,-0.393,+2.875,+2.875,+3.812,0, -4, -8, -3, -2, -4, -3, -6,-0.6359824384442126,1.1241768502053384
1503618184272,-0.267,-0.162,+0.508,+0.802,+0.915,+0.005,-0.383,+1.625,+5.562,+3.812,-7, -1, -4, -3, -4, 0, 6, 6,-0.6348260045734626,1.1244123986880405
1503618184295,-0.266,-0.162,+0.509,+0.802,+0.899,-0.004,-0.382,-1.500,+4.188,+3.250,-3, 0, -4, -1, 0, 0, -3, -9,-0.6331628717944628,1.1268007997523461
1503618184310,-0.266,-0.162,+0.509,+0.802,+0.875,-0.021,-0.362,-6.500,+0.812,+0.438,4, -2, 0, 6, 5, 0, -4, 4,-0.6331628717944628,1.1268007997523461
1503618184333,-0.265,-0.161,+0.509,+0.803,+0.915,-0.012,-0.365,-10.875,-2.750,-3.438,-12, -17, -4, -3, -1, 0, -3, -9,-0.6304656116902537,1.1262878589116367
1503618184354,-0.265,-0.159,+0.509,+0.803,+0.960,+0.007,-0.383,-9.375,-4.125,-2.375,3, -2, -1, -2, 0, -1, 1, 20,-0.6280659110122682,1.124675709388876
1503618184370,-0.266,-0.158,+0.509,+0.803,+0.925,+0.082,-0.421,-2.875,-4.750,-5.375,3, 0, -4, -2, -3, -1, -1, 11,-0.628793344910206,1.1240111822292516
1503618184393,-0.267,-0.157,+0.508,+0.804,+0.882,+0.045,-0.382,+2.438,-5.812,-3.000,-5, 1, -1, -1, -2, -3, -2, 0,-0.6297033351193813,1.121259726767344
1503618184414,-0.267,-0.157,+0.507,+0.804,+0.890,+0.022,-0.388,+1.312,-5.500,+0.062,-3, -7, -4, -1, -1, -1, -3, -4,-0.6294494880996645,1.118731380692604
1503618184431,-0.267,-0.157,+0.507,+0.804,+0.915,+0.000,-0.389,-1.000,-2.562,-0.375,1, -1, 4, 5, 5, 2, -2, 8,-0.6294494880996645,1.118731380692604
1503618184452,-0.268,-0.157,+0.506,+0.804,+0.932,+0.035,-0.404,-1.062,-4.188,-3.438,1, 1, -4, -6, -3, -1, 0, 5,-0.6311260477277169,1.1163417826836586
1503618184474,-0.269,-0.157,+0.506,+0.804,+0.947,+0.021,-0.393,+0.688,-2.625,-4.938,0, 2, -1, 2, 2, -1, -2, -6,-0.6330585874183481,1.1164796886050479
1503618184492,-0.270,-0.156,+0.506,+0.804,+0.913,+0.013,-0.399,-0.250,-2.125,-3.938,0, 0, -1, -1, -3, 0, -1, -3,-0.6338067379283304,1.1158177277311176
1503618184512,-0.270,-0.156,+0.506,+0.804,+0.902,+0.019,-0.404,-0.375,+1.750,-4.688,-3, 6, 7, 9, 5, 5, -1, -2,-0.6338067379283304,1.1158177277311176
1503618184535,-0.271,-0.156,+0.507,+0.804,+0.915,+0.031,-0.387,-1.750,+3.000,-4.312,1, 0, -2, -7, 3, -3, -3, -2,-0.6359947093108264,1.118480260092387
1503618184550,-0.271,-0.155,+0.507,+0.803,+0.923,+0.031,-0.377,-3.438,+2.062,-4.375,1, -2, -2, -1, -4, -3, 0, 1,-0.6343727250020971,1.1172398736483067
1503618184572,-0.272,-0.154,+0.508,+0.803,+0.928,+0.041,-0.381,-4.125,-0.688,-5.562,0, -1, 0, 1, 1, 1, -1, -2,-0.6353753053070218,1.119110460420086
1503618184595,-0.272,-0.153,+0.507,+0.803,+0.911,+0.049,-0.375,-4.375,-6.438,-5.188,-2, 1, 7, 3, 1, 0, -2, 0,-0.6339460421218458,1.1157902768358425
1503618184610,-0.273,-0.152,+0.506,+0.804,+0.909,+0.043,-0.386,-4.750,-10.875,-5.312,-9, -9, -7, -1, 3, -1, -4, -7,-0.6349027806654546,1.1130546893938402
1503618184639,-0.274,-0.150,+0.505,+0.805,+0.896,+0.027,-0.391,-4.438,-13.438,-5.875,0, -10, -1, 0, -1, 0, 3, 0,-0.6346998043552465,1.1095419673794977
1503618184654,-0.276,-0.148,+0.503,+0.806,+0.910,+0.040,-0.413,-3.938,-18.562,-10.750,-4, -8, 7, 3, -2, 0, 0, -2,-0.6362325266770988,1.1036520126804952
1503618184676,-0.277,-0.146,+0.501,+0.807,+0.898,+0.046,-0.430,-4.312,-15.875,-11.062,-4, 13, 1, -3, 2, -2, -2, -1,-0.6358447503697606,1.097645619912022
1503618184695,-0.279,-0.144,+0.499,+0.807,+0.893,+0.062,-0.416,-4.000,-11.250,-9.688,2, -7, -15, -6, -2, 1, 1, 0,-0.6369994675316368,1.0913283673730416
1503618184715,-0.280,-0.142,+0.499,+0.808,+0.916,+0.053,-0.420,-4.375,-8.125,-7.750,6, -1, -3, 1, -1, 0, 0, 1,-0.6371272432517567,1.0903889848490838
1503618184737,-0.281,-0.141,+0.498,+0.808,+0.918,+0.064,-0.420,-4.188,-7.312,-6.312,36, 42, 8, 3, 1, -2, 1, 4,-0.6377289301373792,1.0872387048517869
1503618184752,-0.281,-0.140,+0.498,+0.808,+0.916,+0.068,-0.415,-3.812,-6.438,-3.938,14, 32, -11, -6, -1, -5, -4, -3,-0.6365923303087275,1.0864785214361845
1503618184775,-0.281,-0.139,+0.497,+0.809,+0.905,+0.073,-0.432,-4.062,-2.688,-1.000,11, -23, -10, -5, -3, 2, -1, -1,-0.6356867021433837,1.0836677743079834
1503618184790,-0.281,-0.139,+0.498,+0.809,+0.889,+0.069,-0.418,-3.688,+1.000,+0.875,5, 4, 6, 1, 0, -2, 1, 3,-0.6359107037027714,1.0861864461590456
1503618184812,-0.281,-0.139,+0.498,+0.809,+0.889,+0.063,-0.426,-3.125,+1.188,+1.562,3, -23, -7, -3, -2, -1, -2, -1,-0.6359107037027714,1.0861864461590456
1503618184836,-0.280,-0.138,+0.498,+0.809,+0.896,+0.067,-0.420,-2.312,+0.500,+1.312,-5, 4, 4, -1, -2, -6, -1, -2,-0.6328074176635438,1.0853044443930706
1503618184850,-0.280,-0.138,+0.498,+0.809,+0.894,+0.069,-0.423,-1.438,-1.062,+1.062,-17, -4, 3, 4, 3, 4, -1, 2,-0.6328074176635438,1.0853044443930706
1503618184872,-0.280,-0.138,+0.498,+0.809,+0.900,+0.064,-0.427,-0.438,-0.938,+0.750,-10, -12, -8, -2, -5, 0, 4, 4,-0.6328074176635438,1.0853044443930706
1503618184895,-0.281,-0.139,+0.498,+0.809,+0.897,+0.062,-0.424,+0.188,-1.000,-0.312,23, 4, 10, 3, 2, 0, -3, -3,-0.6359107037027714,1.0861864461590456
1503618184910,-0.281,-0.139,+0.497,+0.809,+0.894,+0.060,-0.430,+0.250,-1.312,-0.312,-28, 6, 20, 2, -3, -5, -2, -4,-0.6356867021433837,1.0836677743079834
1503618186839,-0.249,-0.185,+0.515,+0.799,+0.977,-0.012,-0.338,+4.125,-10.562,-4.125,6, 6, 7, 3, 0, -2, -1, -1,-0.6297225115744675,1.1577039095219728
1503618186852,-0.250,-0.185,+0.513,+0.800,+0.936,-0.036,-0.362,+4.062,-15.562,-2.375,2, -8, -3, -2, -2, 1, -1, -3,-0.6314091292693657,1.1532113924142433
1503618186874,-0.251,-0.185,+0.512,+0.801,+0.905,-0.038,-0.371,+3.000,-8.375,+0.938,0, -1, 3, 1, 2, -3, -1, -1,-0.6333998236955939,1.1512536127100053
